Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
55100	-415.1469	-324.051	-91.09591	7.474573	4.508748	0.0316554	0.026121	0.0139942	0.0385722	0.000747999	0.299045	0.120554	0.569746	0.02781	0.00657926	0.22419	0.126601	0.0481971	0.00109173	0.0751971	0.202558	0.0303013	0.127878	0.307207	0.00205159	0.0117692	0.0138474	0.00559214	0.0794931	0.00354675	0.0243926	0.0579723	0.0953269	0.156303	0.0126797	0.00173076	0.112923	0.00633681	0.00315675	0.175739	0.334679	0.182219	0.0330507	0.139895	0.0244842	0.108464	0.0269143	0.206337	0.0680757	0.1032662	-0.1576055	0.0359512	0.0347223	0.0873231	0.176332	0.00469866	0.0148293	0.0442188	0.161631	0.0157755	0.0250545	0.127939	0.0712034	0.0217147	0.101112	0.077495	0.4683569	10	51.91742	0.1923262	0.480299	0.791148	1.08403	1.64452	0.192835	0.344444	0.0744503	0.132474	0.123711	0.132086	0.3107514	1.507175
55200	-414.4157	-320.5808	-93.83491	10.58313	4.549596	0.0151916	0.023875	0.00881126	0.303873	0.0360785	0.112602	0.0586173	0.0292855	0.0459602	0.0175291	0.004445	0.0575071	0.00108676	0.0901626	0.131598	0.424722	0.0825753	0.219429	0.0462125	0.0328004	0.0196803	0.0456032	0.0725722	0.133833	0.0197463	0.197512	0.425779	0.00340507	0.0264857	0.0957003	0.0495368	0.113977	0.00885734	0.0359644	0.120185	0.249602	0.000934109	0.010535	0.365293	0.0422266	0.227934	0.0353415	0.0203793	0.508788	0.1130299	-0.120639	0.0721908	0.0794346	0.031578	0.106727	0.0106589	0.00814308	0.100042	0.00293633	0.0196378	0.29609	0.122925	0.013427	0.0678612	0.052525	0.0158229	0.2624884	10	50.21425	0.2121398	0.482222	0.7923	1.08398	1.64149	0.150825	0.268735	0.149948	0.141387	0.126766	0.162339	0.1418494	1.850473
55300	-401.7013	-316.0166	-85.68466	9.377856	5.557351	0.0335383	0.108307	0.00536496	0.249009	0.0369399	0.082846	0.230147	0.0275368	0.0367644	0.0181554	0.224617	0.0644925	0.0779598	0.0378707	0.0489584	0.0640152	0.0564068	0.13347	0.0799292	0.0080428	0.00502428	0.0979362	0.0476816	0.0420731	0.00286821	0.227779	0.0773013	0.105399	0.0353828	0.0393706	0.0967062	0.106425	0.0391156	0.0676804	0.0959048	0.235644	0.0135232	0.037391	0.0278447	0.00734902	0.0976181	0.0158127	0.102025	0.104646	0.09063193	-0.1143179	0.0868701	0.0151461	0.0636207	0.103924	0.00137654	0.0205898	0.00279859	0.0985393	0.00801968	0.213209	0.0615689	0.0200604	0.114629	0.115605	0.0740433	0.3688941	9	50.63011	0.2055051	0.523699	0.816197	1.08222	1.57788	0.226342	0.242982	0.128946	0.146592	0.103006	0.152132	0.2545763	1.449052
55400	-405.061	-328.0573	-77.00367	8.799516	1.286307	0.197804	0.0520582	0.191293	0.0167259	0.110426	0.0652449	0.132619	0.00961126	0.0391736	0.0439985	0.0417581	0.181507	0.201161	0.106614	0.10484	0.0580709	0.0212066	0.0297225	0.0107037	0.045909	0.0402947	0.194051	0.0145533	0.00124235	0.275906	0.0273763	0.00683448	0.139632	0.0857326	0.00715768	0.107701	0.0652999	0.0524805	0.116704	0.024267	0.106295	0.0826866	0.0718022	0.0103339	0.0437235	0.1256	0.0621505	0.015789	0.259416	0.09824521	-0.1571971	0.0750496	0.00984268	0.0864543	0.00488874	0.0210716	0.0323396	0.149938	0.072547	0.014952	0.00582063	0.136427	0.0665671	0.0368989	0.272405	0.0147985	0.362108	12	51.06385	0.1277044	0.190346	0.548638	1.03495	2.22607	0.200001	0.201532	0.124028	0.127853	0.179018	0.167567	0.2049109	1.767149
55500	-419.0296	-326.8863	-92.14327	8.248504	5.747105	0.0387699	0.0341245	0.00475475	0.00379859	0.0194816	0.385132	0.128717	0.0564531	0.0287815	0.0671973	0.239642	0.0703436	0.095351	0.86029	0.0248565	0.0555526	0.0181452	0.0796305	0.169692	0.0366668	0.0407319	0.0702917	0.0885396	0.0327998	0.0202085	0.0847779	0.178851	0.151415	0.00952865	0.0502115	0.355111	0.10747	0.0181623	0.0186435	0.0295358	0.234444	0.0187452	0.272582	0.054486	0.0694055	0.011093	0.023095	0.0322431	0.062075	0.08438464	0.100573	0.182178	0.025356	0.0333569	0.0238398	0.00167138	0.0093046	0.0864955	0.133151	0.00844674	0.000132679	0.130742	0.0395519	0.134685	0.0132835	0.177804	0.2978391	8	51.13984	0.1930106	0.53043	0.819913	1.08182	1.56784	0.14776	0.300108	0.164743	0.103792	0.176142	0.107454	0.3984121	0.7475654
55600	-420.7785	-321.0769	-99.70153	7.866852	1.553617	0.0268378	0.0195061	0.376913	0.00669861	0.0406376	0.107415	0.173652	0.0263896	0.0511061	0.0896036	0.407833	0.0203032	0.432329	0.567121	0.0507565	0.00426226	0.0763799	0.0522753	0.137909	0.302375	0.052821	0.0415816	0.0349382	0.093063	0.0218418	0.416159	0.0229583	0.0151249	0.0957104	0.0309678	0.2055	0.00421499	0.142119	0.0353286	0.025252	0.0221835	0.0228202	0.49287	0.26781	0.180701	0.441592	0.25537	0.0560229	0.226545	0.1605243	-0.07761493	0.0494056	0.0711404	0.0888697	0.0153368	0.00182089	0.0487693	0.115523	0.217367	0.00783807	0.0943745	0.0208504	0.0606619	0.0063339	0.156297	0.0454107	0.4177489	11	53.51627	0.1833009	0.233488	0.597244	1.05342	2.11585	0.251124	0.256558	0.126182	0.120964	0.123302	0.12187	0.3401339	1.228189
55700	-408.2645	-313.5741	-94.69039	16.76848	3.075721	0.0875892	0.0368184	0.043166	0.0107644	0.0444774	0.00865323	0.0104686	0.109437	0.142	0.000683581	0.0726113	0.36121	0.130156	0.000776691	0.00193048	0.0441837	0.433344	0.0694328	0.00443226	0.0681665	0.0867537	0.000282816	0.0183568	0.0971547	0.0402579	0.0835046	0.0387921	0.0207443	0.431717	0.00485327	0.00234093	0.0122177	0.250542	0.0231117	0.0166222	0.0896321	0.00289232	0.0380285	0.0619275	0.00945247	0.00425229	0.534317	0.0670587	0.0832555	0.08527263	-0.07203075	0.101573	0.0128284	0.017266	0.00601328	0.0464863	0.0112328	0.0579073	0.0887599	0.0447994	0.187578	0.0193221	0.0190733	0.122396	0.226751	0.0380132	0.3662554	7	50.11441	0.1426633	0.395036	0.735636	1.08287	1.78646	0.138859	0.283873	0.155659	0.153826	0.135421	0.132361	0.2942246	1.244815
55800	-422.1199	-323.2174	-98.90252	11.82148	7.233986	0.134084	0.0547907	0.0802952	0.0243742	0.173909	0.0371704	0.148339	0.489841	0.00167183	0.0105914	0.0771697	0.0730941	0.227857	0.00555536	0.0257757	0.0239017	0.080402	0.0587103	0.235628	0.0942896	0.152852	0.100086	0.0811968	0.0193808	0.0019124	0.0473005	0.0909852	0.0346499	0.0453155	0.0113796	0.112979	0.0126605	0.304228	0.585701	0.0926297	0.00308617	0.012721	0.15329	0.00344964	0.348299	0.0675992	0.322273	0.0203525	0.109919	0.1151744	-0.01344276	0.0725844	0.0857541	0.000117055	0.0284278	0.02143	0.0168303	0.0867847	0.0579682	0.00467011	0.0490077	0.150337	0.00937213	0.228032	0.185482	0.00320248	0.2503399	11	51.97823	0.2322113	0.574713	0.843317	1.07841	1.50356	0.122915	0.267279	0.11931	0.132691	0.226364	0.131442	0.2368971	1.056745
55900	-429.6854	-320.0026	-109.6828	11.05059	1.821305	0.0816838	0.0345649	0.830055	0.115433	0.0725172	0.316239	0.136903	0.0221811	0.59066	0.0882223	0.0824647	0.0305623	0.187045	0.0228403	0.0778638	0.835405	0.00216779	0.059419	0.0424103	0.170498	0.0307455	0.0132338	0.307097	0.022386	0.0516964	0.130996	0.00986123	0.00291863	0.30606	0.172517	0.19286	0.0351628	0.0320021	0.0564634	0.148579	0.00386537	0.0145083	0.182991	0.00178269	0.158789	0.19801	0.0273381	0.346474	0.0256103	0.1418006	-0.1585512	0.153802	0.0346365	0.162675	0.0154116	0.0183402	0.0105316	0.125923	0.0854376	0.054921	0.0442434	0.121388	0.012518	0.0818656	0.0608379	0.0174683	0.407398	9	60.19733	0.2041657	0.270969	0.634559	1.0648	2.02967	0.200705	0.218149	0.226327	0.0875358	0.120626	0.146656	0.2488468	1.637144
56000	-380.9254	-317.204	-63.7214	8.145709	2.357363	0.0184821	0.110555	0.00788898	0.0233846	0.0443085	0.0571706	0.0439035	0.171327	0.0337017	0.0339821	0.144712	0.0323441	0.00600162	0.0151185	0.00529881	0.0192118	0.0554775	0.0247931	0.136595	0.0124099	0.025813	0.00932361	0.00693672	0.00203192	0.148765	0.0225554	0.0452645	0.0654178	0.148053	0.00291791	0.102844	0.0024629	0.058157	0.0493386	0.032036	0.0227354	0.010327	0.210443	0.0767432	0.0829552	0.0659827	0.00923479	0.0423388	0.0112327	0.05274453	-0.09847279	0.0890174	0.00981608	0.0640706	0.0291529	0.0107555	0.165699	0.0956951	0.0210114	0.00561421	0.0294121	0.0983638	0.100297	0.109397	0.129329	0.0423696	0.4025263	9	50.58424	0.1834188	0.332502	0.688328	1.07681	1.90236	0.18301	0.285005	0.0769459	0.0978074	0.156823	0.200409	0.3040535	1.323867
56100	-417.6617	-325.2588	-92.40295	7.938037	4.100428	0.0649178	0.134843	0.0903608	0.0118697	0.0270567	0.00411964	0.0837303	0.0107369	0.0140096	0.0318417	0.276656	0.151374	0.0836598	0.00239549	0.0114074	0.0165452	0.185117	0.0772897	0.0731576	0.0438128	0.0179773	0.0817588	0.204743	0.0361934	0.237424	0.0139794	0.0819722	0.0302416	0.00774281	0.0165712	0.186731	0.0655036	0.121511	0.433755	0.186678	0.102973	0.00440982	0.403578	0.0140465	0.0481747	0.0640901	0.524785	0.167422	0.0324489	0.0953543	0.1420779	0.0839198	0.0283669	0.0822788	0.0247362	0.0414229	0.0621186	0.220965	0.0339662	0.0369912	0.0292836	0.00950519	0.0319595	0.112208	0.0484772	0.1538	0.2413329	10	50.07417	0.2550372	0.459795	0.778612	1.08437	1.67722	0.183588	0.251997	0.105356	0.095965	0.268311	0.0947835	0.3834109	0.6294368
56200	-399.4985	-321.7929	-77.70552	9.041974	1.54346	0.0862876	0.043164	0.029683	0.00290778	0.13496	0.0883333	0.0143928	0.0125335	0.0456123	0.0192952	0.00166484	0.0104455	0.173775	0.0607778	0.228974	0.0450002	0.0478109	0.0433984	0.0424602	0.0161942	0.188467	0.0342814	0.0339899	0.061029	0.0278693	0.0335381	0.0298028	0.0869447	0.0477491	0.0250296	0.0729713	0.0205249	0.00083072	0.0114976	0.0936382	0.278541	0.0849265	0.00545003	0.0139554	0.0768694	0.160018	0.151558	0.190958	0.102485	0.06510967	-0.06395976	0.130564	0.0412243	0.0866858	0.0337705	0.0101044	0.0643893	0.0986899	0.06352	0.0192994	0.115461	0.110049	0.0782696	0.0630237	0.00415366	0.0807961	0.2880366	8	50.0737	0.1738776	0.231959	0.595634	1.05288	2.11953	0.164795	0.248753	0.143773	0.100025	0.203097	0.139557	0.2240769	1.285437
56300	-421.149	-324.0466	-97.10246	9.005738	2.040937	0.00305344	0.0280217	0.122447	0.349584	0.0181842	0.0464478	0.114078	0.0097799	0.0144665	0.193584	0.0603289	0.0257478	0.120116	0.0403551	0.150953	0.177776	0.0199083	0.145255	0.0553132	0.325756	0.0377232	0.000552682	0.00636079	0.0393926	0.0879609	0.308496	0.00266107	0.145868	0.139048	0.00054514	0.187455	0.046273	0.067578	0.00861712	0.0504053	0.0212366	0.0311082	0.251882	0.114078	0.0597889	0.253906	0.0231367	0.526963	0.0393335	0.111877	-0.1142578	0.0404979	0.00513972	0.134511	0.0554251	0.031557	0.021234	0.0432034	0.043438	0.0607231	0.0332732	0.104286	0.0365662	0.291979	0.0493114	0.0488538	0.4370992	8	52.3392	0.1210952	0.298113	0.659297	1.07098	1.97161	0.169022	0.318005	0.128224	0.0908651	0.183771	0.110112	0.3228414	1.353913
56400	-413.2858	-318.1489	-95.13687	12.08009	8.135617	0.0580797	0.00693523	0.102438	0.118982	0.135128	0.153594	0.0216291	0.0372773	0.0865646	0.0310136	0.0846573	0.0387236	0.159227	0.0323579	0.00290133	0.0595649	0.0480323	0.00343954	0.0991258	0.0297541	0.100543	0.156276	0.0807506	0.126912	0.0845874	0.096324	0.0207337	0.00175879	0.0677492	0.0688188	0.0493362	0.166964	0.264104	0.00304693	0.0922146	0.368308	0.00296855	0.0334391	0.0902498	0.0250062	0.0238693	0.0112423	0.667693	0.217884	0.08344416	-0.1059338	0.0559976	0.0447849	0.0454201	0.0207539	0.0259288	0.185594	0.100262	0.0043792	0.0264659	0.0556608	0.0679139	0.0420663	0.141259	0.0283279	0.155185	0.2743628	10	50.87166	0.1252589	0.596057	0.853989	1.07634	1.47362	0.169938	0.367888	0.0660772	0.089648	0.181518	0.124931	0.168429	1.628953
56500	-417.9207	-319.8266	-98.09415	8.262719	2.542859	0.161414	0.248821	0.0183056	0.0259424	0.00616409	0.178412	0.151553	0.133035	0.271465	0.0321491	0.4376	0.0287011	0.243948	0.179767	0.0565313	0.0172822	0.00501345	0.047814	0.0603386	0.0302787	0.0327402	0.271952	0.0286993	0.466082	0.139856	0.0400142	0.0282407	0.00558445	0.0626496	0.0030681	0.11756	0.132497	0.0452678	0.00322929	0.122415	0.244717	0.0188671	0.0704682	0.0728696	0.586925	0.0191538	0.548072	0.249041	0.103957	0.1447652	-0.07578453	0.0339763	0.0291384	0.00190041	0.0078306	0.00976963	0.0239915	0.0296048	0.0475875	0.0171613	0.096091	0.00131653	0.0447292	0.17803	0.280483	0.19839	0.2787439	11	50.31399	0.2136405	0.350483	0.7026	1.0791	1.86782	0.254637	0.298333	0.138975	0.0942689	0.117248	0.0965382	0.2029594	1.373398
56600	-400.9533	-316.5332	-84.42007	6.054212	2.319195	0.0509295	0.00466897	0.508776	0.018239	0.0030652	0.161666	0.163247	0.0142978	0.03426	0.0322346	0.00515853	0.165071	0.154944	0.152355	0.54658	0.0134878	0.00367412	0.00804759	0.240081	0.00519431	0.0936221	0.0934003	0.100822	0.106141	0.0200194	0.0523335	0.0458473	0.0149797	0.0799163	0.00246326	0.0993264	0.228896	0.160961	0.00383161	0.0611151	0.245699	0.024989	0.00612178	0.0305568	0.454128	0.00307187	0.0182246	0.552289	0.191246	0.1272856	-0.1035413	0.173683	0.0164873	0.0939339	0.00433568	0.0017821	0.0699748	0.0710593	0.0538156	0.00375315	0.0819477	0.0595508	0.110081	0.0323336	0.215346	0.0119155	0.3531418	12	50.83271	0.2178192	0.328616	0.685165	1.07625	1.90997	0.162428	0.199934	0.180164	0.131297	0.1951	0.131076	0.2496005	1.414828
56700	-407.1793	-317.2567	-89.92261	7.416463	4.332085	0.0748567	0.011958	0.126555	0.0198357	0.211473	0.145031	0.0934059	0.0208232	0.00184493	0.111682	0.243511	0.181901	0.137179	0.0412452	0.12698	0.410895	0.0830133	0.00642247	0.089961	0.00811008	0.0818306	0.296638	0.0307546	0.27642	0.161844	0.174206	0.0361446	0.112478	0.0230358	0.0126399	0.191333	0.000409178	0.013701	0.00216626	0.000454851	0.20985	0.0080575	0.000212384	0.0711195	0.223838	0.0562634	0.0949448	0.708241	0.160937	0.1219023	-0.1919478	0.227008	0.0026959	0.0121892	0.0355695	0.0294753	0.0233438	0.149598	0.14128	0.0188688	0.134726	0.0753829	0.0221035	0.0297371	0.047134	0.0508873	0.3319301	12	51.59265	0.1594601	0.471724	0.785963	1.08422	1.65809	0.158346	0.240996	0.130775	0.0935881	0.124622	0.251673	0.1399823	2.371229
56800	-399.5993	-319.5845	-80.01476	6.402458	5.107887	0.0341661	0.0108941	0.0658021	0.0236861	0.0915776	0.105928	0.00707155	0.0400331	0.0792378	0.0194994	0.00514802	0.0406535	0.132618	0.104483	0.0498684	0.0401948	0.0166749	0.0669911	0.0777916	0.0601816	0.0152969	0.0339065	0.0747846	0.0701902	0.223432	0.0127146	0.00100119	0.00298707	0.139287	0.0254011	0.0319503	0.090822	0.29188	0.09399	0.00463256	0.00936221	0.00632284	0.0604307	0.160283	0.00452036	0.202222	0.210628	0.0178355	0.0678187	0.0547767	-0.07324969	0.100298	0.0375984	0.0308039	0.0280117	0.00992663	0.0161259	0.0283001	0.088078	0.0535833	0.235902	0.0360705	0.00416257	0.173787	0.120591	0.0367617	0.4115559	8	57.8176	0.1558688	0.506498	0.8065	1.08311	1.60389	0.162738	0.254826	0.135397	0.106845	0.125917	0.214277	0.3383062	1.216519
56900	-409.9625	-327.5006	-82.46187	9.581909	3.240244	0.388504	0.00343302	0.00686518	0.0031517	0.0503643	0.0909105	0.0444801	0.00907786	0.0207716	0.0526263	0.0851668	0.0325718	0.016809	0.216709	0.0315805	0.0340105	0.00117084	0.0476762	0.0102337	0.0525112	0.00230878	0.0329688	0.0607735	0.0236604	0.115297	0.0265611	0.0156488	0.0431363	0.134676	0.0147572	0.0606296	0.0475204	0.220234	0.00134585	0.0352679	0.129098	0.116033	0.16665	0.0711205	0.135829	0.032958	0.235712	0.121657	0.259806	0.06296561	-0.02307655	0.135432	0.0336074	0.0272313	0.000789286	0.0110625	0.0662731	0.141445	0.0290633	0.0445811	0.0704886	0.104745	0.0626036	0.149258	0.106487	0.0169331	0.2544252	8	51.57519	0.1910266	0.407034	0.744018	1.08347	1.76548	0.222173	0.205321	0.143307	0.096109	0.222891	0.110199	0.2313487	1.099748
57000	-411.4149	-313.8619	-97.55295	5.754632	3.458948	0.635875	0.180233	0.006005	0.00827857	0.0599671	0.0584874	0.091898	0.0302795	0.1235	0.0119941	0.22566	0.165633	0.25928	0.0157377	0.0173982	0.0319547	0.155081	0.0185207	0.195201	0.0825857	0.153174	0.0886945	0.097814	0.159926	0.0727778	0.133891	0.0136926	0.0132009	0.0397842	0.315989	0.00393117	0.042001	0.143647	0.0174896	0.0340196	0.322901	0.681195	0.227396	0.247593	0.24042	0.129553	0.0363661	0.581217	0.0823599	0.1728269	-0.1951378	0.0769351	0.00706026	0.066921	0.0495774	0.0335795	0.0717449	0.0468816	0.0334637	0.0561734	0.201034	0.168678	0.069235	0.0105253	0.0359764	0.0722137	0.4508571	10	53.72146	0.2100625	0.421921	0.754141	1.084	1.73993	0.1888	0.314515	0.133755	0.0989964	0.131618	0.132315	0.2557193	1.763094
57100	-417.0771	-315.8453	-101.2318	11.04878	2.594229	0.00740626	0.00832761	0.320076	0.0707752	0.0263577	0.154811	0.0297078	0.00644728	0.422904	0.0278798	0.0644297	0.0127314	0.26183	0.417035	0.00747439	0.173374	0.00478319	0.208239	0.054567	0.0893664	0.342778	0.000386665	0.0472826	0.0564007	0.0272628	0.0225258	0.175852	0.20673	0.0317607	0.0189929	0.000192311	0.00400653	0.0159672	0.0382696	0.0372579	0.0676436	0.171924	0.213816	0.25482	0.477359	0.106726	0.177247	0.351034	0.00244429	0.1372053	-0.1483196	0.0514074	0.10302	0.117258	0.0238289	0.0367511	0.118366	0.0760687	0.0122799	0.00657894	0.0815433	0.0798679	0.0776449	0.00245113	0.175996	0.0369382	0.3080616	8	56.16934	0.1774379	0.355212	0.70626	1.07962	1.85891	0.193782	0.317663	0.118118	0.125886	0.129551	0.115	0.1597419	1.928496
57200	-401.3265	-326.3034	-75.0231	11.419	1.388589	0.00575709	0.0413441	0.0542577	0.0800853	0.0310427	0.36565	0.0664682	0.0123752	0.00346694	0.110549	0.0387748	0.013119	0.147196	0.0892101	0.0544078	0.024656	0.0205555	0.0664702	0.0259863	0.384578	0.023839	0.0426944	0.0135452	0.00133159	0.0156936	0.0418707	0.0801055	0.0167451	0.0981797	0.0339962	0.0098995	0.0347846	0.00550239	0.0168052	0.01262	0.0118908	0.147984	0.0560072	0.101165	0.174584	0.163368	0.081551	0.22035	0.0379626	0.07973617	0.03779485	0.137964	0.0194075	0.0385998	0.0528428	0.0332167	0.000600817	0.0445181	0.125415	0.0353617	0.10108	0.100232	0.0737798	0.191537	0.0262843	0.019161	0.368176	9	51.11145	0.1802757	0.207587	0.568897	1.04315	2.18037	0.131312	0.258929	0.148982	0.148147	0.150304	0.162326	0.4059708	0.9069026
57300	-418.8119	-319.3498	-99.46208	7.89787	6.938327	0.110156	0.0922253	0.324429	0.00973658	0.276674	0.205632	0.00526703	0.0827968	0.06642	0.100002	0.0685523	0.0633026	0.0783007	0.000313306	0.00220526	0.0637884	0.0274149	0.00973935	0.0866163	0.0802844	0.660424	0.0558924	0.165564	0.464921	0.206113	0.102666	0.253486	0.0923998	0.192802	0.0180265	0.00416266	0.118149	0.470632	0.136624	0.058034	0.00387141	0.0189876	0.0204959	0.0504576	0.0555828	0.0110038	0.0570613	0.0241873	0.125728	0.1290842	-0.1265753	0.0953425	0.0392848	0.00139604	0.0308589	0.00984094	0.0735447	0.115587	0.0415509	0.0351704	0.0940841	0.0154263	0.0552974	0.0729661	0.154654	0.164996	0.3211003	11	50.86282	0.1277766	0.566924	0.839327	1.0791	1.51465	0.187178	0.209951	0.134078	0.122071	0.179997	0.166725	0.194525	1.650689
57400	-433.5306	-320.4159	-113.1147	5.859215	4.668781	0.0258102	0.120292	0.234073	0.00552566	0.0288256	0.535	0.126571	0.0665669	0.0746695	1.14806	0.281443	0.0388377	0.563346	0.0718075	0.122778	0.353741	0.0424754	0.0124235	0.0314472	0.0971767	0.121829	0.00087345	0.0527579	0.109704	0.0992033	0.838777	0.0202341	0.00886923	0.210158	0.254395	0.0683261	0.0769561	0.233982	0.00238225	0.411924	0.244707	0.163843	0.0216464	0.375575	0.160901	0.123257	0.421655	0.189909	0.00181727	0.1614746	-0.04410412	0.0178471	0.00305085	0.0649203	0.0305735	0.0397494	0.0324806	0.0208214	0.0973044	0.0398667	0.278772	0.0998073	0.101623	0.0206823	0.132852	0.0196484	0.2735771	10	52.62828	0.267416	0.487711	0.795565	1.08383	1.6329	0.20177	0.299734	0.120369	0.129366	0.107175	0.141586	0.229473	1.192197
57500	-398.8116	-319.442	-79.36952	8.802888	2.327859	0.0381441	0.0880233	0.0370068	0.0501387	0.0230432	0.0726849	0.0655825	0.247649	0.0560876	0.0111803	0.248086	0.183864	0.0224861	0.0139454	0.00294475	6.22007e-05	0.0854921	0.00139847	0.0874727	0.0602483	0.114729	0.0745909	0.0179571	0.0933695	0.0144257	0.0518095	0.00691769	0.00382826	0.16983	0.015923	0.0217638	0.0047356	0.0238017	0.00990505	0.217598	0.0461146	0.082156	0.0213353	0.17799	0.207155	0.038705	0.029872	0.266168	0.119516	0.09048921	-0.06608359	0.109807	0.0478521	0.106654	0.0328673	0.036301	0.0388462	0.028364	0.0766869	0.00949195	0.026978	0.0922569	0.0158082	0.316224	0.0371355	0.0247275	0.3865984	8	51.49125	0.2425148	0.329504	0.68589	1.07638	1.90822	0.181938	0.277193	0.121067	0.101263	0.102842	0.215696	0.3205148	1.20618
57600	-406.9827	-321.9418	-85.04085	10.15161	1.309481	0.0748634	0.0578787	0.0639192	0.111325	0.0502088	0.335479	0.0503203	0.0884983	0.124716	0.0793648	0.0394708	0.0633691	0.0543589	0.0119677	0.0500198	0.477805	0.144628	0.0143086	0.0814101	0.0059289	0.00185573	0.0127372	0.275627	0.0156502	0.128991	0.0190708	0.292594	0.179307	0.0524095	0.0626143	0.0560565	0.00463533	0.00281897	0.476504	0.242618	0.0416209	0.0761048	0.0364901	0.0104134	0.0106012	0.0541541	0.0183581	0.0133475	0.0100197	0.09361428	-0.08266178	0.082613	0.00647173	0.0101297	0.021693	0.0019348	0.00947181	0.0802041	0.167759	0.0078751	0.0963734	0.127038	0.0500589	0.0981137	0.180202	0.0600608	0.3463977	9	50.38075	0.1573427	0.194335	0.553433	1.03696	2.21528	0.250866	0.23209	0.121433	0.124683	0.0707244	0.200204	0.2637359	1.313426
57700	-425.8094	-326.4782	-99.33123	6.565403	0.9577246	0.0750668	0.0731492	0.159619	0.246492	0.0367371	0.563813	0.302936	0.0687946	0.191252	0.00783751	0.400421	0.340632	0.119704	0.0432409	0.0895084	0.430024	0.0160875	0.296167	0.0187903	0.0219284	0.0144578	0.10333	0.0267548	0.0106963	0.106812	0.0392056	0.317969	0.299468	0.408884	0.00930775	0.0720033	0.0398667	0.0415377	0.284558	0.176657	0.0419868	0.209502	0.0627275	0.0738194	0.16704	0.0825115	0.0938935	0.0333998	0.0471987	0.1510253	-0.08552778	0.0819178	0.00631026	0.0330288	0.0575103	0.00059655	0.141547	0.0519119	0.0412849	0.010155	0.105742	0.132154	0.0149059	0.0530887	0.25869	0.0111573	0.4362842	10	51.92721	0.2062741	0.128444	0.463665	0.992626	2.41527	0.32409	0.205522	0.133102	0.100909	0.0885568	0.14782	0.3507565	1.243838
57800	-389.8014	-315.7473	-74.05415	5.551734	3.1033	0.004878	0.0642773	0.0125423	0.0337041	0.00545794	0.0930933	0.146126	0.026366	0.0664787	0.107819	0.0240327	0.0432068	0.167021	0.0999022	0.100284	0.0346646	0.000675203	0.179894	0.00262569	0.0646293	0.131441	0.00212346	0.0255496	0.0720998	0.408602	0.0180004	0.0129197	0.0259835	0.00539885	0.0200512	0.226176	0.0125241	0.0133504	0.0713455	0.222673	0.611497	0.0470869	0.0558232	0.269668	0.0266938	0.00224847	0.160081	0.125343	0.0301335	0.09568378	-0.09697734	0.0612548	0.00224534	0.0161963	0.0438286	0.0227569	0.0322666	0.170861	0.158754	0.00915296	0.125171	0.00500804	0.0227527	0.171386	0.132908	0.0254583	0.3179957	11	50.66333	0.2931622	0.397099	0.737092	1.08298	1.78283	0.234893	0.232489	0.1613	0.0897496	0.113334	0.168235	0.2210184	1.438775
57900	-395.3609	-319.5742	-75.78662	10.60094	2.775569	0.166095	0.0338835	0.0952453	0.0383875	0.11022	0.178233	0.0153992	0.00583326	0.0783004	0.034159	0.00980207	0.101889	0.300012	0.0739902	0.0598306	0.0173256	0.0351686	0.0136794	0.0617649	0.0131338	0.0101649	0.0899306	0.00535966	0.0132077	0.287228	0.00539645	0.20905	0.015031	0.0813469	0.0392795	0.0824018	0.12959	0.00997039	0.0449576	0.0483713	0.0100169	0.0669663	0.0633742	0.190549	0.063604	0.0173747	0.0145985	0.156381	0.0303386	0.06205079	-0.07994117	0.133341	0.0518797	0.0457639	0.052881	0.0152837	0.00833005	0.150031	0.0522053	0.011785	0.0671088	0.0356367	0.0067789	0.0422295	0.12578	0.200966	0.4886436	10	51.74969	0.1449624	0.371118	0.718293	1.08116	1.82943	0.18687	0.243771	0.222188	0.106111	0.0963997	0.144661	0.4087024	1.195598
