Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2700	-436.6742	-323.2605	-113.4137	5.913085	3.561523	0.246323	0.113326	0.503048	0.334131	0.00152538	0.649994	0.0794831	0.440812	0.0260082	0.00479507	0.115586	0.0162223	0.0572039	0.278464	0.0336136	0.0253011	0.26818	0.0481609	0.0376359	0.676271	0.0115814	0.071096	0.299276	0.0693131	0.126313	0.0703328	0.0340609	0.64628	0.10891	0.0212851	0.440671	0.0714289	0.554756	0.352586	0.409528	0.0267131	0.0023318	0.976828	0.0715348	0.017092	0.279243	0.134566	0.0386537	0.161036	0.2204296	-0.09649289	0.0670639	0.117458	0.0872118	0.00230291	0.0277003	0.151392	0.0170271	0.0805507	0.00115639	0.0140719	0.0822082	0.00490178	0.0537004	0.186129	0.107126	0.2960451	11	50.34427	0.2738836	0.428523	0.758536	1.08417	1.72877	0.190142	0.229255	0.0750719	0.119724	0.163654	0.222154	0.1995523	1.483547
2800	-412.8784	-319.0359	-93.84245	8.376046	2.151977	0.0124643	0.0976452	0.0377304	0.736152	0.000272391	0.0418345	0.012671	0.0572449	0.00828774	0.0625899	0.0357613	0.0236036	0.0746221	0.0127136	0.0493699	0.107846	0.0121271	0.203722	0.228016	0.314017	0.0436039	0.316976	0.0559008	0.0902501	0.111046	0.447204	0.0349262	0.0369666	0.0181306	0.149918	0.0908654	0.278036	0.0311918	0.0482957	0.325737	0.0121138	0.00140819	0.0106059	0.00600697	0.156391	0.187192	0.00176414	0.293917	0.0685755	0.1155873	-0.06250061	0.0812764	0.0283082	0.0112988	0.00578717	0.0289586	0.0194953	0.0733118	0.0765587	0.149998	0.213414	0.00116298	0.0671153	0.0770201	0.0700089	0.0962862	0.3805602	9	51.79315	0.1887698	0.310765	0.670259	1.07337	1.94561	0.196328	0.238982	0.189311	0.105891	0.134756	0.134732	0.3180596	1.196506
2900	-395.4263	-311.999	-83.42735	12.1755	3.462173	0.000539533	0.0103518	0.0460139	0.15498	0.0472951	0.0978098	0.110039	0.103967	0.0122723	0.121419	0.0150342	0.064893	0.00411174	0.00332928	0.0179567	0.103997	0.0880893	0.0295068	0.00594103	0.00113286	3.39086e-05	0.00317037	0.0171268	0.0388735	0.0207302	0.0229102	0.00263053	0.0230727	0.0392542	0.0182979	0.275351	0.0504515	0.0241686	0.0315104	0.176572	0.349888	0.0515133	0.0457569	0.00145731	0.0235449	0.0123437	0.107794	0.0167505	0.0491427	0.05167254	0.00120503	0.0701543	0.00504382	0.0658846	0.0428987	0.00164287	0.0471826	0.0897445	0.0340366	0.0163917	0.315862	0.0101373	0.0195806	0.129358	0.0730244	0.079058	0.2088388	5	50.37028	0.2840856	0.422132	0.754283	1.08401	1.73958	0.127623	0.275573	0.136801	0.0947524	0.225344	0.139906	0.2100438	0.994263
3000	-421.4575	-317.5323	-103.9252	9.270013	5.181428	0.0517107	0.126677	0.00286188	0.172557	0.145598	0.0359088	0.0130342	0.0202697	0.00602032	0.462633	0.116186	0.051006	0.0671192	0.142869	0.0418695	0.0073191	0.021936	0.390747	0.222957	0.24084	0.135055	0.242024	0.270223	0.0149074	0.0646423	0.0584969	0.107761	0.124461	0.0458356	8.04475e-05	0.137564	0.136791	0.0272103	0.119983	0.735096	0.0441311	0.0192934	0.060993	0.0200888	0.0438342	0.123632	0.0534646	0.151918	0.0509875	0.115088	-0.1143383	0.0367467	0.00338889	0.15179	0.0678621	0.00131307	0.00379665	0.0554261	0.0296122	0.00877269	0.126144	0.000608436	0.111207	0.0906901	0.0957554	0.216887	0.3562734	10	52.67017	0.2220612	0.509443	0.808181	1.08297	1.5994	0.193032	0.261201	0.167542	0.0623659	0.176746	0.139113	0.2419351	1.472599
3100	-422.2619	-325.1192	-97.14268	8.216024	1.254236	0.0649492	0.0923245	0.00234315	0.201561	0.00944759	0.0606822	0.00597807	0.30112	0.120967	0.0263673	0.243996	0.140072	0.040535	0.329753	0.00564004	0.00242678	0.0101397	0.531792	0.0293552	0.807048	0.0260966	0.105464	0.317082	0.0164783	0.221056	0.0321807	0.289029	0.248458	0.0220095	0.11608	0.00939705	0.0892238	0.0881071	0.138394	0.00736903	0.273441	0.105728	0.101827	0.237002	0.039322	0.00730842	0.0896256	0.349213	0.00397316	0.1295878	0.01906982	0.136768	0.023889	0.236834	0.0387779	0.00142914	0.0472038	0.0757398	0.0129014	0.0108622	0.173969	0.0637939	0.0474715	0.0411787	0.0428741	0.0463076	0.3273115	11	51.53249	0.1775389	0.184744	0.541786	1.03201	2.24146	0.207336	0.251325	0.127007	0.0523755	0.215894	0.146063	0.3463813	0.9449456
3200	-381.4842	-315.3146	-66.16963	13.38828	0.9285247	0.0189729	0.0191209	0.00119606	0.130345	0.00433226	0.0049747	0.0471909	0.00765806	0.0645653	0.00419004	0.0228317	0.0210276	0.177398	0.0158899	0.019401	0.0332847	0.00593219	0.0482558	0.0478881	0.0488885	0.0360088	0.0247911	0.0265897	0.00595488	0.0699668	0.175295	0.0095161	0.0775897	0.004208	0.0148976	0.105203	0.086438	0.0156616	0.0983783	0.281724	0.35501	0.0246423	0.0523455	0.0119872	0.139387	0.000364202	0.002173	0.0427811	0.0103382	0.06008753	-0.145782	0.0192545	0.0049481	0.0952007	0.0185124	0.0393447	0.0188906	0.0435103	0.053332	0.0427231	0.142626	0.0717558	0.026444	0.121409	0.266304	0.0357443	0.3994349	10	50.69613	0.2089242	0.122481	0.454161	0.987068	2.43629	0.182213	0.339725	0.129547	0.083356	0.116444	0.148714	0.2536529	1.57473
3300	-401.1813	-317.0034	-84.17785	7.917675	2.916046	0.0411417	0.025962	0.196587	0.0727014	0.20051	0.000406254	0.0369151	0.0149441	0.0379926	0.0335725	0.0177961	0.126351	0.035845	0.0222746	0.00934755	0.0121264	0.0239596	0.00877536	0.0488348	0.449147	0.090908	0.100526	0.00384851	0.110142	0.016305	0.250918	0.0180425	0.026608	0.0142897	0.138391	0.0736098	0.341231	0.0198084	0.0192665	0.332921	0.0765023	0.0536081	0.202032	0.0549971	0.139612	0.076044	0.0596245	0.0161579	0.0296388	0.07240331	-0.06793114	0.0617056	0.0285518	0.0132899	0.012996	0.0378852	0.00955572	0.0932768	0.117631	0.0728021	0.0581974	0.0645239	0.0971217	0.206061	0.105649	0.0207534	0.3930963	9	51.17065	0.2536688	0.382661	0.726771	1.08207	1.8085	0.227646	0.291682	0.166355	0.126298	0.0872831	0.100735	0.3251652	1.208913
3400	-409.2223	-324.2825	-84.93979	9.320363	1.934491	0.0111505	0.0704299	0.0342708	0.0290903	0.0888598	0.00581734	0.00775491	0.0120751	0.0124045	0.252018	0.0189132	0.0219159	0.0130514	0.0480986	0.0602674	0.00537776	0.0382693	0.235275	0.0154882	0.010271	0.0143725	0.0197283	0.00645195	0.0180315	0.239952	0.0388289	0.0510088	0.0347092	0.129869	0.0204798	0.341553	0.106686	0.0359114	0.0345716	0.134836	0.0929636	0.0645388	0.121445	0.15335	0.0232037	0.266173	0.0104358	0.0772889	0.020684	0.08103213	0.04891572	0.0787403	0.0355375	0.00707229	0.0514976	0.00783599	0.106389	0.0372252	0.116532	0.0144145	0.120302	0.124054	0.0779621	0.121183	0.0254376	0.0758158	0.5343344	8	52.12597	0.1655241	0.285327	0.647862	1.06826	1.99855	0.221627	0.221228	0.077782	0.102077	0.159199	0.218086	0.5832502	0.9161325
3500	-403.478	-319.9879	-83.4901	7.912048	2.526487	0.162425	0.0524686	0.0139714	0.123557	0.0436997	0.032283	0.0641795	0.0294488	0.0250073	0.0727765	0.086425	0.0178518	0.181065	0.0632075	0.0122918	0.0452903	0.00567047	0.257925	0.0389318	0.0215607	7.6352e-06	0.113058	0.159645	0.00585412	0.150493	0.0379167	0.078159	0.00406763	0.00400056	0.0475863	0.107004	0.101364	0.00741945	0.0768594	0.375701	0.291922	0.0164551	0.145387	0.0608059	0.161416	0.167758	0.0200318	0.0413665	0.0603837	0.09069911	-0.04809784	0.0815422	0.0151672	0.0772765	0.0338576	0.0142065	0.049183	0.0112112	0.0942316	0.0752086	0.116313	0.0216765	0.157653	0.0433374	0.144303	0.0648334	0.3426685	10	51.7635	0.159942	0.348953	0.701409	1.07892	1.87072	0.156461	0.333192	0.125177	0.0981157	0.163339	0.123715	0.2945707	1.163281
3600	-393.1722	-315.4429	-77.72932	11.35454	3.396736	0.00844203	0.199	0.00503991	0.174153	0.0130281	0.0407516	0.0368349	0.00181908	0.0302233	0.0899871	0.0803368	0.0101369	0.068905	0.00748516	0.0987559	0.0526455	0.0303217	0.0333666	0.0467247	0.200282	0.101855	0.134874	0.129374	0.0411969	0.0362289	0.0346258	0.0356974	0.0143899	0.0296747	0.039139	0.197192	0.154158	0.0223815	0.0219285	0.28594	0.261015	0.00357691	0.0389763	0.0625439	0.0654529	0.076017	0.0157511	0.0697276	0.124453	0.08188699	-0.07902126	0.170815	0.0580112	0.0254411	0.0410108	0.0724874	0.0048427	0.0960481	0.0573219	0.00524013	0.127059	0.0161634	0.0091078	0.112102	0.191999	0.0123517	0.2532214	10	50.44269	0.2633068	0.417802	0.75137	1.08388	1.74695	0.115405	0.260216	0.176821	0.113865	0.193577	0.140117	0.1742001	1.453623
3700	-429.5054	-325.9926	-103.5128	8.536186	2.838251	0.0919909	0.0375582	0.0499652	0.00648481	0.0707807	0.149316	0.037976	0.0487848	0.0500469	0.00395736	0.00123069	0.210626	0.47119	0.0336564	0.286476	0.0739771	0.245681	0.195552	0.406769	0.214387	0.347541	0.203173	0.230014	0.0295655	0.0285313	0.0510302	0.0456106	0.0125756	0.174036	0.023345	0.0270434	0.391322	0.171692	0.0379328	0.149762	0.212221	0.0233558	0.164041	0.129222	0.0297102	0.0596526	0.0223457	0.132189	0.159592	0.1253719	-0.0271414	0.0538472	0.0142664	0.0964957	0.0271519	0.0467676	0.0562728	0.143448	0.0225483	0.042183	0.189536	0.0521626	0.0264467	0.0980714	0.112092	0.0187096	0.3687638	6	51.87656	0.1813907	0.376348	0.72216	1.08159	1.8199	0.181903	0.279271	0.142192	0.125144	0.175887	0.0956023	0.3416224	1.079449
3800	-408.9387	-320.6392	-88.29946	14.05752	1.896117	0.0452263	0.0327721	0.00735874	0.109101	0.138017	0.127959	0.0218274	0.0185844	0.0203497	0.0317292	0.0531011	0.123104	0.220013	0.164764	0.0285737	0.0033236	0.02683	0.278208	0.146211	0.0974469	0.119198	0.0675491	0.0535069	0.101733	0.0143974	0.0352363	0.0402951	0.00605796	0.0724161	0.53043	0.013512	0.0404014	0.0266897	0.0292179	0.226818	0.137224	0.154187	0.000204914	0.084714	0.157825	0.0115076	0.0288796	0.0369294	0.0688561	0.09704405	-0.003374848	0.0867008	0.0380087	0.0471914	0.0308376	0.0928613	0.00215268	0.0566111	0.0302779	0.0623724	0.138729	0.141536	0.00616073	0.060159	0.125969	0.0804323	0.3820404	8	51.13994	0.1144325	0.280551	0.643492	1.06716	2.0088	0.242232	0.302986	0.123312	0.0862067	0.173744	0.0715191	0.3786656	1.008912
3900	-401.2317	-321.9761	-79.2556	12.24676	4.82804	0.0117224	0.0154877	0.154491	0.0737	0.266511	0.103927	0.00804283	0.108287	0.0608961	0.0789681	0.028213	0.0624004	0.0137717	0.00685945	0.00764122	0.0226021	0.0876901	0.0160947	0.0283974	0.0186689	0.0278232	0.114716	0.167299	0.187998	0.0517488	0.0446638	0.00349152	0.16389	0.0341193	0.0357653	0.139949	0.0673875	0.00419203	0.0837149	0.0978769	0.0808893	0.00599183	0.338402	0.106177	0.0217974	0.109393	0.109528	0.032949	0.0637434	0.0845713	-0.1078096	0.0726268	0.0170703	0.108925	0.049229	0.015008	0.058527	0.0793734	0.0935805	0.0266091	0.00348476	0.111634	0.0475606	0.18063	0.0221166	0.113625	0.2503469	12	50.82401	0.2353135	0.494775	0.79972	1.08359	1.62192	0.171997	0.275927	0.141971	0.102131	0.168536	0.139438	0.1425373	1.756361
4000	-419.3101	-313.9937	-105.3164	10.13473	2.458791	0.00357632	0.0178614	0.00826301	0.444886	0.220286	0.0128808	0.0844886	0.00353739	0.0466569	0.314417	0.0178071	0.170298	0.0101485	0.058606	0.00339354	0.0172257	0.0343758	0.341619	0.56855	0.368519	0.417617	0.0928357	0.134153	0.0681342	0.341889	0.121889	0.00130666	0.137461	0.103655	0.364296	0.0614977	0.271112	0.0516465	0.0209403	0.211684	0.386375	0.00657639	0.105149	0.0199032	0.00459468	0.0921637	0.144403	0.0518437	0.0512764	0.1230126	-0.1028822	0.0840161	0.00626376	0.0821143	0.0293472	0.00789091	0.0241768	0.0561562	0.0251012	0.0010292	0.281565	0.07091	0.0864851	0.125152	0.031852	0.0879405	0.3721917	9	57.61749	0.152583	0.342515	0.696347	1.07814	1.88299	0.257208	0.271657	0.13536	0.0879333	0.101735	0.146107	0.2693095	1.382022
4100	-402.8104	-316.0532	-86.75713	7.260746	1.298399	0.208674	0.130805	0.00593081	0.288577	0.270185	0.111115	0.00876616	0.200164	0.0255223	0.0176691	0.0101842	0.351951	0.00679869	0.0335179	0.033252	0.0286486	0.0742454	0.134859	0.142991	0.0664896	0.010857	0.0200194	0.153304	0.00533124	0.00604994	0.375296	0.030157	0.0340161	0.0805063	0.212656	0.102243	0.0306686	0.156403	0.0845856	0.145884	0.223834	0.0327281	0.109388	0.0346165	0.127531	0.00847466	0.011797	0.0137122	0.0348926	0.1116345	-0.01501866	0.0374901	0.0435667	0.0623548	0.0326929	0.00956813	0.0127019	0.105222	0.00767279	0.0457358	0.0504181	0.120222	0.0791217	0.096954	0.225135	0.0711437	0.3204064	8	50.76103	0.1821697	0.192434	0.551156	1.03601	2.2204	0.170331	0.272641	0.138959	0.0635865	0.226785	0.127698	0.3053878	1.049179
4200	-429.0291	-326.4045	-102.6246	8.986684	2.032024	0.128588	0.138966	0.0753436	0.771699	0.483049	0.0192141	0.08124	0.0825854	0.0250998	0.0870159	0.0532195	0.105125	0.135308	0.0956495	0.00198405	0.180354	0.0931692	0.371285	0.00765582	0.0421133	0.0105391	0.0355816	0.0846057	0.0158304	0.000987833	0.00572256	0.0189285	0.0238528	0.0768123	0.0318814	0.182781	0.0401865	0.178266	0.0615708	0.353661	0.626529	0.0206801	0.155195	0.0744186	0.629205	0.0254432	0.0218677	0.00881768	0.0341985	0.1371745	-0.1816077	0.0789076	0.0411563	0.0261831	0.0259366	0.0456539	0.0484837	0.101158	0.042943	0.100446	0.21913	0.0810316	0.0566606	0.00319628	0.106857	0.0222559	0.541805	8	51.16125	0.1540978	0.297068	0.658376	1.07077	1.97379	0.181309	0.398254	0.101496	0.125683	0.0796414	0.113617	0.3601973	1.50419
4300	-426.9065	-334.099	-92.80755	9.19365	2.450944	0.267983	0.392297	0.058091	0.0867197	0.208691	0.0263852	0.00668815	0.0734102	0.0432969	0.00973354	0.120207	0.0631656	0.113783	0.086609	0.00404229	0.0456234	0.0511233	0.401413	0.143112	0.0158746	0.146554	0.128102	0.0521657	0.1041	0.0143045	0.18566	0.00985442	0.172254	0.20344	0.0181255	0.156979	0.0861245	0.232575	0.000992359	0.0161872	0.237577	0.068092	0.0251049	0.444722	0.0906179	0.052132	0.0367497	0.0338272	0.0106168	0.1183655	-0.07203466	0.0430518	0.0624648	0.093783	0.0423334	0.056908	0.14998	0.0272976	0.0574607	0.00492115	0.105818	0.150715	0.0891746	0.0154283	0.0400756	0.0605888	0.4105529	8	53.48125	0.1525394	0.341756	0.695746	1.07805	1.88445	0.195887	0.275936	0.102942	0.157575	0.0849691	0.18269	0.3385183	1.212794
4400	-405.4298	-318.1274	-87.30238	13.88188	2.515691	0.117649	0.1175	0.0114011	0.0397684	0.0634386	0.00556358	0.280815	0.247603	0.023057	0.000659525	0.0653048	0.225751	0.0177811	0.173265	0.0773612	0.0557633	0.0850188	0.202818	0.0475395	0.0862769	0.0147658	0.0149683	0.0794308	0.0196905	0.140166	0.0102429	0.0100873	0.0426327	0.158255	0.192494	0.00359965	0.0694064	0.0491786	0.211894	0.0215207	0.161768	0.115415	0.100886	0.0316615	0.0521596	0.00399072	0.013149	0.000332421	0.0311419	0.09786005	-0.02697956	0.0371928	0.0243109	0.0447646	0.0122143	0.0399868	0.0350697	0.0797499	0.0696179	0.018673	0.207788	0.0287978	0.085382	0.0218258	0.177694	0.116933	0.339628	9	53.52789	0.1602789	0.347939	0.700616	1.0788	1.87264	0.151149	0.311349	0.151387	0.0714633	0.184301	0.130351	0.3126485	1.086294
4500	-413.207	-311.6347	-101.5723	6.24867	4.007588	0.00986958	0.00833632	0.0562295	0.102973	0.425928	0.286559	0.0269131	0.529909	0.0578534	0.196332	0.0297054	0.52011	0.0669532	0.144943	0.0649434	0.00404652	0.251858	0.258992	0.0375325	0.105771	0.0160067	0.00794847	0.0504782	0.0382988	0.113189	0.131408	0.0474136	0.352345	0.264428	0.239069	0.0129475	0.0520077	0.285998	0.0618312	0.0299417	0.49594	0.0222733	0.513401	0.00206635	0.000915242	0.0202187	0.00678544	0.0125217	0.00760079	0.1323332	0.05475974	0.0544516	0.00739681	0.0640235	0.0315147	0.0126528	0.00399086	0.0355576	0.107944	0.0179326	0.252003	0.0378862	0.0633753	0.156087	0.0959478	0.0592356	0.2773419	9	50.13727	0.2219825	0.454779	0.775471	1.0844	1.68535	0.232054	0.316641	0.117804	0.0888595	0.121002	0.123639	0.3321017	0.8351115
4600	-410.9593	-317.3932	-93.56607	5.741212	1.840804	0.44167	0.0257744	0.00792853	0.0410032	0.0287944	0.294478	0.165665	0.111011	0.0225034	0.000532275	0.0503319	0.0322855	0.395441	0.194787	0.166001	0.0688066	0.0230814	0.122955	0.618045	0.0661817	0.119596	0.0628835	0.00557405	0.408407	0.128624	0.0650343	0.0873169	0.00914194	0.0487373	0.00345479	0.0298098	0.263657	0.0850217	0.0457908	0.61671	0.0444939	0.069012	0.053198	0.253803	0.177321	0.0334492	0.0206237	0.25032	0.205334	0.1558407	-0.05684576	0.0495704	0.0339494	0.036751	0.0348872	0.0450837	0.0429895	0.1247	0.0128408	0.0035364	0.22601	0.152206	0.0633006	0.0595577	0.0411232	0.0734949	0.3028965	11	51.65599	0.3296167	0.273501	0.636942	1.06544	2.02411	0.253048	0.289942	0.120141	0.0842307	0.168132	0.084506	0.2460508	1.231033
4700	-405.3967	-316.4443	-88.95243	7.883869	3.77085	0.00142187	0.00146307	0.212312	0.334208	0.185766	0.128111	0.0125343	0.132429	0.0409903	0.147318	0.0158305	0.377989	0.015631	0.0401852	0.00726112	0.0680307	0.036492	0.0462826	0.0138643	0.0187747	0.00463249	0.00893441	0.231139	0.168641	0.00140962	0.0153557	0.000223187	0.0480563	0.196447	0.258947	0.0761307	0.0171498	0.00811225	0.0398218	0.095186	0.331219	0.00785351	0.0688933	0.0313018	0.170867	0.148196	0.102871	0.0586569	0.0054771	0.1050861	0.01373548	0.0892336	0.0287584	0.0616981	0.0361943	0.130484	0.0372974	0.0132031	0.0994699	0.0159328	0.104799	0.0569861	0.025927	0.19948	0.0577961	0.0427401	0.4131322	8	50.68063	0.1680845	0.441313	0.766893	1.08436	1.70743	0.132761	0.331916	0.204501	0.0972307	0.0907938	0.142798	0.4268676	0.9678226
4800	-426.4696	-330.4818	-95.98775	8.685246	2.755506	0.0383334	0.191192	0.110426	0.113	0.146361	0.0909365	0.0117013	0.0329824	0.0219103	0.102993	0.381797	0.148174	0.385974	0.0940018	0.019573	0.220441	0.0138571	0.0512404	0.451174	0.155952	0.202505	0.113496	0.0127681	0.310332	0.0587551	0.0700509	0.017786	0.0126553	0.118683	0.00500777	0.0394053	0.190882	0.0425438	0.17979	0.0817295	0.113521	0.0916786	0.0599635	0.14727	0.0608242	0.0720278	0.0525146	0.227735	0.0329929	0.1051525	0.02715171	0.0387866	0.0369498	0.0805571	0.0148238	0.00818113	0.202619	0.0773866	0.0170585	0.0284117	0.0731935	0.228115	0.0111666	0.0712773	0.0726997	0.0387742	0.2663923	10	54.30455	0.248687	0.369416	0.717025	1.08101	1.83255	0.21345	0.305258	0.134919	0.110608	0.129441	0.106325	0.2935441	0.9075038
4900	-421.4861	-324.6176	-96.86851	7.209717	1.650695	0.0288393	0.141918	0.0158935	0.123006	0.248412	0.615706	0.0309332	0.0588782	0.0335053	0.174564	0.0261635	0.130605	0.287543	0.126378	0.111232	0.0202822	0.114693	0.0489061	0.0519149	0.263482	0.0696594	0.0678075	0.0269923	0.260604	0.034842	0.0368909	0.01141	0.126207	0.0667441	0.0622277	0.201158	0.624562	0.156557	0.256692	0.194159	0.130061	0.00232704	0.176369	0.0111034	0.0138383	0.21928	0.0386819	0.352794	0.0579552	0.1138933	-0.05331076	0.0650663	0.00892802	0.0900254	0.0411153	0.0457436	0.0650573	0.053132	0.149659	0.0552383	0.0942474	0.0722121	0.135234	0.0116768	0.0700438	0.04262	0.377864	11	53.54287	0.1655287	0.247691	0.611858	1.05817	2.08228	0.210281	0.294312	0.203042	0.112742	0.0888437	0.0907796	0.3245532	1.164259
5000	-414.5773	-326.5937	-87.98359	9.74237	1.808203	0.0169078	0.0202692	0.397361	0.161049	0.0986297	0.0166232	0.000580271	0.00797123	0.0198894	0.0817899	0.297278	0.00895557	0.00245801	0.0337186	0.0118097	0.00603727	0.226935	0.119533	0.0326263	0.109898	0.0146103	0.0100961	0.0148355	0.0655771	0.011073	0.0593081	0.112861	0.0996097	0.245139	0.306505	0.017293	0.104497	0.177977	0.212041	0.0158581	0.447055	0.0300778	0.184161	0.0608382	0.0729772	0.0155626	0.00372899	0.0143054	0.0299068	0.09181114	-0.1523073	0.0433681	0.0367463	0.0277654	0.0165055	0.0443201	0.141021	0.0936159	0.044334	0.00573217	0.0472048	0.175727	0.00797803	0.103016	0.157508	0.055157	0.4072426	9	50.40576	0.1775505	0.269253	0.632935	1.06436	2.03346	0.25994	0.330227	0.0925755	0.0629158	0.0796384	0.174703	0.2549353	1.597435
5100	-419.3493	-325.5445	-93.80482	7.567188	2.773114	0.041681	0.108416	0.0297673	0.0868217	0.0745281	0.134461	0.0836723	0.3421	0.015346	0.0855025	0.0319006	0.204824	0.116414	0.0903573	0.0333176	0.452193	0.0142052	0.225232	0.0213575	0.0333027	0.0119728	0.0276329	0.140433	0.0435036	0.118947	0.0796643	0.174044	0.0361286	0.0319113	0.0996168	0.106749	0.00152962	0.123077	0.141462	0.0521648	0.249114	0.0777706	0.0740551	0.298917	0.150379	0.232352	0.0478696	0.0647615	0.0592067	0.1206415	-0.04014803	0.0727192	0.0444624	0.00575198	0.0483958	0.0322134	0.0402686	0.0477755	0.0320951	0.0575791	0.13461	0.0440825	0.0827004	0.0758143	0.261595	0.0199368	0.3716523	8	50.63381	0.2291161	0.370911	0.718138	1.08114	1.82981	0.180481	0.289808	0.0746565	0.139677	0.158763	0.156614	0.3315043	1.121109
5200	-426.0739	-321.749	-104.3249	6.841308	1.730155	0.000361957	0.0589161	0.0527508	0.0731345	0.0140043	0.142875	0.48588	0.0241332	0.0168557	0.100994	0.229579	0.0891133	0.25136	0.0472258	0.11095	0.0547281	0.0975628	0.0466891	0.252202	0.240234	0.0058145	0.128249	0.460453	0.388441	0.250682	0.040887	0.0155803	0.0156698	0.00290773	0.251574	0.0755278	0.141333	0.5177	0.0849391	0.0989782	0.0506455	0.041689	0.0251642	0.0597802	0.727304	0.478154	0.40442	0.0767148	0.0330533	0.1639043	-0.1647622	0.069306	0.039002	0.00963162	0.025851	0.00991122	0.0655872	0.137177	0.0500731	0.00715232	0.0994925	0.115922	0.00828178	0.0212589	0.324408	0.0169451	0.5204158	11	50.62106	0.1907939	0.258789	0.622865	1.0615	2.05685	0.226137	0.247337	0.068723	0.148885	0.0958698	0.213048	0.3556536	1.463266
5300	-425.8952	-329.2123	-96.6829	10.14261	1.568021	0.0885763	0.0148729	0.0188847	0.153645	0.14526	0.0254641	0.0935981	0.00646367	0.00498286	0.232045	0.116474	0.18681	0.09164	0.0587602	0.0373623	0.021075	0.00217736	0.0556803	0.580774	0.170182	0.00324166	0.566991	0.0373474	0.0486846	0.0379256	0.096782	0.0572991	0.021456	0.0115473	0.24095	0.0912036	0.173387	0.00846155	0.0924278	0.165745	0.13818	0.0683658	0.238581	0.0937937	0.28223	0.22379	0.167863	0.0250978	0.00772652	0.1195311	0.02272863	0.14035	0.0592794	0.122714	0.00915539	0.132276	0.22159	0.0459235	0.0624914	0.00985283	0.00595284	0.0592827	0.0182567	0.0479135	0.0595616	0.00539979	0.4157494	8	50.06014	0.1884377	0.235642	0.5995	1.05418	2.11068	0.275851	0.241846	0.0891597	0.112722	0.200886	0.0795356	0.4384781	0.9481647
5400	-396.6007	-314.7476	-81.85316	12.32976	3.645626	0.0286992	0.0403524	0.0227979	0.0217842	0.00808506	0.0159158	0.149764	0.00249451	0.0251959	0.0201842	0.0602615	0.050154	0.0178405	0.149299	0.0167192	0.0403495	0.00739761	0.0570399	0.00796644	0.0449535	0.000994419	0.00148786	0.127858	0.0410801	0.001989	0.0119506	0.00164843	0.0210561	0.094336	0.0158624	0.17874	0.0371681	0.159195	0.032825	0.147175	0.00528645	0.0233626	0.17266	0.019477	0.162035	0.0791729	0.0767428	0.0976339	0.0244644	0.05262704	0.04289912	0.112783	0.0166468	0.000460219	0.0561321	0.0159527	0.0187668	0.0929605	0.0799629	0.0230401	0.254351	0.0937424	0.0209796	0.00207212	0.0838915	0.128258	0.323994	6	52.29865	0.1384142	0.433768	0.761988	1.08427	1.71998	0.159939	0.241694	0.170316	0.134511	0.13443	0.159111	0.3668931	0.8830746
5500	-420.5251	-333.1801	-87.34503	7.856083	1.307044	0.0427093	0.104851	0.179061	0.333228	0.0773265	0.0124718	0.044706	0.108207	0.0092935	0.0591014	0.00471682	0.083753	0.15471	0.142084	0.0465248	0.021645	0.0500282	0.240169	0.117487	0.0277536	0.008606	0.0779888	0.070017	0.0955012	0.0200821	0.376278	0.0095443	0.0928118	0.100393	0.169501	0.0207412	0.0472785	0.136929	0.0224087	0.0984996	0.551605	0.25593	0.100407	0.023463	0.0562277	0.023668	0.0696729	0.235803	0.182591	0.09368662	-0.2227982	0.104528	0.207393	0.0679007	0.037144	0.0299275	0.0275541	0.0385907	0.0681198	0.00938743	0.0613908	0.0406217	0.00176877	0.21681	0.0276343	0.061229	0.3940364	11	52.6741	0.2281872	0.193918	0.552935	1.03675	2.2164	0.207004	0.278163	0.126518	0.110827	0.108853	0.168634	0.1712382	2.301101
