Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1753	1	-372.9796	-337.5672	-35.41239	12.12272	2.188825	0.0275785	0.101636	0.281442	0.000959605	0.0763135	0.180682	0.227537	0.140918	0.205681	0.0218493	0.203694	0.00182193	0.0349177	0.130434	0.0364584	0.0959368	0.23964	0.00982908	0.0215541	0.107043	0.0417427	0.0276105	0.09863853	0.01100426	0.0401771	0.120286	0.255836	0.110575	0.0597414	0.0230978	0.0529168	0.00908365	0.105191	0.0127072	0.0150558	0.0112953	0.137492	0.0335554	0.0129894	0.4085336	2	54.40379	0.06793428	0.314819	0.6737	1.07407	1.93741	0.133508	0.209169	0.239488	0.0457103	0.231122	0.141003	0.4195378	0.9737705
1754	1	-378.1056	-333.2066	-44.899	8.455714	2.733799	0.148366	0.0544046	0.139588	0.323196	0.22261	0.144195	0.297833	0.233172	0.303411	0.001122	0.200925	0.00623936	0.0144205	0.197019	0.0166324	0.0500214	0.0500375	0.355705	0.0990189	0.213838	0.00369825	0.321633	0.1867023	0.03435678	0.147467	0.0665066	0.185932	0.0985818	0.0539	0.00929132	0.0282322	0.00217801	0.127499	0.0534675	0.0365522	0.0161987	0.120857	0.0499063	0.00343093	0.3401056	1	58.68202	0.08135502	0.367559	0.715636	1.08084	1.83596	0.10582	0.156878	0.282539	0.111183	0.269886	0.0736928	0.3744623	0.9082504
1755	1	-386.7675	-340.1573	-46.61019	15.28813	2.82668	0.0525469	0.131266	0.0943298	0.389633	0.0036585	0.0556189	0.160781	0.381917	0.02722	0.108834	0.0415517	0.317819	0.207667	0.0337727	0.0296059	0.415899	0.226052	0.177973	0.0792448	0.138908	0.0770408	0.321046	0.129609	-0.05052895	0.140771	0.0779514	0.190259	0.0386782	0.0106428	0.0457797	0.0512008	0.00227096	0.0521788	0.125501	0.0267083	0.00751767	0.13936	0.0658177	0.0253616	0.1897858	1	51.29759	0.04992118	0.375393	0.721457	1.08151	1.82164	0.151388	0.168729	0.265494	0.0868085	0.184409	0.143171	0.1392569	1.362847
1756	1	-370.7458	-327.2132	-43.53257	9.164247	4.91669	0.0339138	0.200109	0.565745	0.00572573	0.00116017	0.161574	0.0598365	0.0780738	0.161567	0.0707414	0.111738	0.0601004	0.0236855	0.43987	0.25667	0.159908	0.283891	0.0712605	0.284431	0.241547	0.0575267	0.0466641	0.2107464	0.05541308	0.0716671	0.0913107	0.139033	0.0356709	0.115162	0.0353965	0.0129606	0.0172959	0.139554	0.0833227	0.0828951	0.00615122	0.134249	0.00788882	0.0274431	0.2080439	2	52.09333	0.05841657	0.49858	0.801937	1.08344	1.61604	0.205214	0.153928	0.163294	0.0890778	0.22876	0.159727	0.263457	0.7896693
1757	1	-381.4238	-337.1694	-44.2544	10.4085	7.438132	0.0198318	0.0361675	0.1816	0.0412275	0.0824572	0.0241211	0.189471	0.199349	0.217537	0.523305	0.00479047	0.268912	0.0217892	0.304154	0.104135	0.0791815	0.128924	0.00118737	0.181808	0.286992	0.382239	0.152003	0.1555529	-0.06462687	0.0897416	0.112274	0.0815997	0.226626	0.068861	0.0137531	0.064905	0.0109158	0.120917	0.124139	0.0104838	0.00538083	0.0260054	0.00431351	0.0400837	0.2911093	2	51.54421	0.04432281	0.579848	0.845919	1.07793	1.4963	0.127782	0.119675	0.216936	0.0913678	0.312408	0.13183	0.2264825	1.28535
1758	1	-362.9201	-330.1135	-32.80662	15.44788	6.736348	0.0238738	0.000313043	0.195356	0.0313728	0.0118302	0.0065083	0.110811	0.0772702	0.146308	0.14655	0.251957	0.118601	0.0165155	0.00852399	0.0610071	0.0265572	0.0859405	0.0704456	0.0262576	0.11428	0.0182064	0.0168707	0.07799387	-0.0483458	0.0630836	0.0631087	0.126079	0.166708	0.0783961	0.0350476	0.00968844	0.00839451	0.175855	0.115466	0.0817789	0.00396998	0.0228493	0.00205418	0.0475201	0.4130509	3	51.52771	0.07628651	0.561345	0.836437	1.07957	1.52265	0.180822	0.125167	0.252037	0.102678	0.237327	0.101969	0.3647051	1.132561
1759	1	-361.1417	-341.2024	-19.93931	10.85921	1.744404	0.0134136	0.137145	0.141849	0.00203431	0.0158672	0.0470221	0.0845505	0.0366298	0.133635	0.000722543	0.0495252	0.0297096	0.0190102	0.0646401	0.041201	0.0174329	0.158725	0.0867039	0.0216995	0.0725155	0.0492646	0.173827	0.07337485	0.01756214	0.0310644	0.0414912	0.102839	0.130356	0.118344	0.0349527	0.0588627	0.00562839	0.0735837	0.0591028	0.125395	0.0109214	0.0529014	0.016255	0.138302	0.2199696	2	55.60743	0.04646339	0.260731	0.624756	1.06205	2.05247	0.201087	0.107322	0.263259	0.0968145	0.216506	0.115012	0.2375318	0.926064
1760	1	-372.335	-336.3377	-35.99732	14.54522	1.803957	0.195528	0.173653	0.0445573	0.00947002	0.0317389	0.0777228	0.0448798	0.228327	0.0835531	0.259724	0.0874776	0.24401	0.0494484	0.184674	0.0146904	0.0175347	0.080941	0.121173	0.175725	0.141056	0.00987794	0.028065	0.1100385	-0.02735043	0.192606	0.125925	0.0826862	0.105834	0.225902	0.0223077	0.0031566	0.00714531	0.0334508	0.087349	0.017634	0.045603	0.0132023	0.0140523	0.0231467	0.2384211	2	60.9165	0.0461667	0.268694	0.632405	1.06421	2.03469	0.112215	0.127676	0.19915	0.0723251	0.34737	0.141264	0.2110706	1.12958
1761	1	-372.6852	-331.6755	-41.00969	10.60661	2.155669	0.0414045	0.0372423	0.444555	0.168636	0.212272	0.426436	0.245476	0.0558433	0.0999945	0.264176	0.00525627	0.145227	0.198465	0.157917	0.243311	0.0258656	0.0272027	0.365284	0.34403	0.0945804	0.0330343	0.0283197	0.1850187	0.02268596	0.0677072	0.0660001	0.190129	0.0887237	0.153262	0.0253542	0.00201342	0.00783953	0.0946017	0.12483	0.0456404	0.0041288	0.0936831	0.032063	0.0040239	0.3674126	3	50.52631	0.03974077	0.311175	0.670608	1.07344	1.94478	0.162477	0.162086	0.166182	0.0916418	0.284587	0.133026	0.3900986	0.9418456
1762	1	-365.306	-330.0618	-35.24418	11.99287	3.229253	0.113675	0.0137953	0.0605925	0.0759191	0.0226787	0.00972724	0.0701133	0.38459	0.177528	0.132489	0.112047	0.24674	0.0970496	0.0348913	0.156246	0.0188044	0.125962	0.0318853	0.171435	0.0483514	0.0779468	0.305654	0.1740196	0.04681392	0.1144	0.110101	0.102277	0.067833	0.0331693	0.0384288	0.0026807	0.00387962	0.0711049	0.162761	0.0823017	0.00309677	0.0256826	0.140159	0.042124	0.1912014	2	57.70313	0.07617982	0.406255	0.74348	1.08344	1.76683	0.179868	0.148728	0.195605	0.0789128	0.327792	0.0690945	0.2380153	0.8033155
1763	1	-386.5585	-335.4135	-51.14502	11.28495	3.445654	0.0582495	0.0956661	0.326102	0.365582	0.0421876	0.643874	0.342819	0.154231	0.305682	0.0416101	0.0496167	0.339315	0.0547512	0.125813	0.186263	0.157528	0.034886	0.0596199	0.226515	0.172533	0.364876	0.00131029	0.2382844	0.0168302	0.0320681	0.0812653	0.0235707	0.293859	0.0259036	0.0298916	0.0192272	0.00928343	0.0293592	0.122506	0.0615009	0.00638443	0.128611	0.0463508	0.0902187	0.3167139	1	69.60787	0.02595282	0.421048	0.753556	1.08398	1.74142	0.143545	0.161194	0.226659	0.0662355	0.28192	0.120448	0.3335441	0.9495413
1764	1	-385.8252	-339.7595	-46.06562	10.01184	1.439004	0.031811	0.687659	0.0577736	0.00105032	0.0729208	0.14378	0.152365	0.160537	0.353014	0.184333	0.0224318	0.203917	0.140936	0.105847	0.397859	0.155946	0.436613	0.129034	0.317083	0.335977	0.0924309	0.259975	0.1816497	-0.04404955	0.041131	0.038974	0.306872	0.083997	0.049039	0.0585901	0.00747802	0.00443407	0.121079	0.0809638	0.0224592	0.0173737	0.0342934	0.128421	0.00489471	0.2507625	3	54.15741	0.1079907	0.215744	0.578078	1.04663	2.15955	0.19211	0.111768	0.199196	0.0777938	0.309474	0.109658	0.2067129	1.213095
1765	1	-380.6301	-336.0208	-44.60933	16.15121	6.160169	0.00557184	0.103874	0.063159	0.619381	0.105976	0.234592	0.153265	0.114211	0.161646	0.0569874	0.120264	0.501573	0.0209049	0.127833	0.104384	0.261861	0.0237159	0.061689	0.0722224	0.0472476	0.106992	0.00304476	0.1512893	-0.003531407	0.13084	0.0624028	0.221603	0.0376983	0.0385737	0.0248796	0.00218146	0.0200274	0.0899278	0.118314	0.0385465	0.000840352	0.122352	0.0215822	0.0702297	0.2192417	2	55.53692	0.03222051	0.54413	0.827343	1.0809	1.54763	0.0942234	0.130328	0.267207	0.0877965	0.288621	0.131824	0.2157103	1.016371
1766	1	-367.7156	-334.506	-33.20957	15.2121	3.167641	0.0748745	0.0645194	0.0320314	0.0272383	0.0765579	0.00571841	0.257367	0.15324	0.184469	0.154852	0.198163	0.0764365	0.00502876	0.0625232	0.318615	0.00389758	0.0731549	0.0498626	0.0515791	0.1136	0.120419	0.0230934	0.09287713	0.02682324	0.126539	0.125816	0.174252	0.0387312	0.0676836	0.0563447	0.0272869	0.0129123	0.0928404	0.109062	0.11757	0.000387792	0.0238264	0.00934323	0.0174047	0.2371998	0	50.77157	0.0620686	0.401829	0.740407	1.08323	1.77454	0.181388	0.144051	0.151685	0.139191	0.232166	0.151519	0.2640231	0.8984057
1767	1	-374.5071	-335.2165	-39.29066	7.67002	3.5435	0.00471931	0.242257	0.00554139	0.118549	0.032984	0.132126	0.116061	0.354525	0.0737638	0.230312	0.17782	0.058153	0.0232208	0.417176	0.153394	0.0221255	0.127466	0.0534736	0.0450705	0.119932	0.0224844	0.286487	0.1075847	-0.09433514	0.130557	0.0577485	0.144554	0.100014	0.134304	0.0378755	0.0155316	0.01737	0.0560361	0.108841	0.0607352	0.00606882	0.0271159	0.0257593	0.0774899	0.3741383	2	68.5361	0.1034471	0.427379	0.757779	1.08414	1.7307	0.116517	0.136592	0.284107	0.0936727	0.243647	0.125464	0.2798032	1.337148
1768	1	-374.2831	-343.8718	-30.41129	21.22848	2.504644	0.183871	0.140997	0.00752979	0.038104	0.0276919	0.0305564	0.0075896	0.124655	0.265151	0.0318204	0.0885464	0.108947	0.227448	0.0151744	0.0371229	0.0260202	0.0314421	0.0750712	0.0234183	0.0508088	0.0796378	0.025929	0.08356852	0.0421952	0.0352061	0.030711	0.113256	0.180662	0.0324335	0.0117895	0.0155982	0.00773163	0.090984	0.0696796	0.123211	0.0220486	0.161643	0.0661071	0.0389393	0.231463	1	50.80785	0.04413707	0.346896	0.6998	1.07868	1.87462	0.124031	0.109825	0.251843	0.0780924	0.252889	0.183319	0.2736582	0.8458106
1769	1	-378.8673	-332.6364	-46.23084	9.196541	4.207479	0.055251	0.154803	0.0438693	0.703168	0.116105	0.0195258	0.479235	0.100892	0.151368	0.0284884	0.124437	0.27977	0.305591	0.037791	0.230943	0.0645975	0.00283893	0.091647	0.14704	0.0723938	0.0425448	0.275446	0.2598913	-0.01614396	0.193617	0.187344	0.289303	0.0772411	0.0173223	0.00607172	0.00168079	0.00892469	0.067078	0.0261014	0.0838022	0.00234887	0.0152191	0.00713701	0.0168086	0.2422443	0	51.65731	0.05001562	0.465409	0.782092	1.08432	1.66818	0.124969	0.223161	0.216895	0.105283	0.223704	0.105988	0.2261003	1.071402
1770	1	-385.7402	-335.2049	-50.53529	20.86687	2.494341	0.0963792	0.0103166	0.185634	0.036415	0.213804	0.215992	0.171475	0.0157407	0.04261	0.0317781	0.35803	0.229197	0.229212	0.399848	0.0114987	0.599549	0.0510632	0.567725	0.140436	0.289734	0.333954	0.370981	0.1796449	0.02827859	0.119034	0.0405572	0.118875	0.05755	0.153928	0.0531826	0.0366747	0.0565247	0.159656	0.0464873	0.0134435	0.0102497	0.100224	0.0183167	0.0152966	0.1690276	0	51.29193	0.1089441	0.345919	0.699033	1.07856	1.87648	0.129099	0.115973	0.230208	0.10781	0.309249	0.107661	0.1973061	0.8566766
1771	1	-365.0033	-328.3952	-36.60809	15.30856	4.274543	0.0628328	0.118625	0.020075	0.0802755	0.0695765	0.265517	0.118687	0.0843859	0.0425238	0.0197087	0.152658	0.000318574	0.179955	0.136491	0.0303436	0.239534	0.152505	0.00420125	0.0458837	0.00176477	0.0743824	0.0939748	0.09207646	0.03902221	0.0519203	0.215311	0.17136	0.0094857	0.0586163	0.038399	0.0190784	0.00268039	0.072909	0.133917	0.110347	0.0068538	0.0403302	0.0241598	0.0446324	0.08950268	0	56.7464	0.09292926	0.468836	0.784198	1.08427	1.6627	0.170023	0.12426	0.185037	0.089513	0.337077	0.0940898	0.1285249	0.696384
1772	1	-377.2218	-335.5683	-41.65348	10.34432	2.674446	0.0198517	0.0725353	0.135419	0.0484268	0.132486	0.243219	0.106671	0.145687	0.253791	0.024229	0.428287	0.540694	0.0106886	0.144034	0.193183	0.0695134	0.306081	0.130858	0.114328	0.043794	0.402485	0.0669938	0.1652055	-0.04482759	0.052287	0.0562724	0.0545662	0.0809043	0.0557142	0.0137125	0.0125884	0.01841	0.212328	0.0781095	0.0855602	0.0141246	0.180158	0.0511243	0.0341409	0.2975561	1	52.07812	0.05237122	0.362396	0.711746	1.08036	1.8455	0.16587	0.179659	0.171383	0.119075	0.233734	0.130278	0.2527286	1.177374
1773	1	-375.8274	-334.9645	-40.86287	9.430075	1.877891	0.00311948	0.068882	0.00565144	0.127966	0.390227	0.29128	0.152754	0.0150711	0.314956	0.0247776	0.960211	0.0141503	0.108505	0.153066	0.06543	0.0421749	0.0773262	0.0491708	0.55061	0.125078	0.306234	0.0693182	0.2175774	-0.03945782	0.0662189	0.0471162	0.11161	0.147506	0.0893624	0.0148375	0.00220923	0.0074723	0.190997	0.06686	0.0770806	0.0360773	0.0889512	0.0373305	0.0163714	0.3475059	4	50.39723	0.08098008	0.278249	0.641367	1.06661	2.01377	0.125721	0.0943034	0.225856	0.104185	0.300399	0.149535	0.3080481	1.12809
1774	1	-353.7446	-328.4805	-25.26408	10.93178	3.223526	0.00850054	0.0138222	0.118414	0.0186226	0.00853049	5.26948e-05	0.10729	0.00441427	0.0715521	0.0924435	0.0111437	0.0425914	0.0560375	0.0729137	0.0204109	0.051989	0.0378448	0.192297	0.106734	0.172001	0.205257	0.25491	0.0929765	-0.03825139	0.080177	0.0838415	0.184833	0.03301	0.0930328	0.0442379	0.004519	0.000345777	0.187347	0.0501178	0.0371394	0.0263612	0.0500783	0.0853099	0.0396493	0.3114133	3	51.22029	0.0645996	0.405848	0.743198	1.08342	1.76754	0.154606	0.115093	0.249428	0.107541	0.316072	0.0572601	0.2731619	1.140032
1775	1	-382.6788	-346.4835	-36.19531	10.4347	1.356583	0.0723538	0.161185	0.198499	0.00952923	0.00957757	0.114715	0.0478905	0.0328619	0.232092	0.12997	0.00609953	0.157414	0.00321299	0.528784	0.118351	0.189265	0.0474641	0.450795	0.349308	0.130548	0.0713266	0.217605	0.1416994	0.06716419	0.131931	0.147481	0.105392	0.109673	0.128344	0.0214164	0.0553785	0.0294515	0.0164855	0.103605	0.0123345	0.00783091	0.101224	0.0127197	0.0167339	0.294312	1	50.58748	0.05020595	0.202293	0.562803	1.04076	2.19415	0.124621	0.176338	0.18263	0.0489398	0.252013	0.215458	0.3614761	0.8141947
1776	1	-372.0214	-333.4446	-38.5768	13.99927	5.48656	0.0125843	0.0281231	0.0639971	0.158607	0.00821738	0.133251	0.0850862	0.0438025	0.237135	0.0428644	0.00815378	0.0972187	0.0345822	0.564309	0.0165822	0.0794588	0.171143	0.028254	0.263345	0.140603	0.00963595	0.103237	0.08622831	0.01706346	0.0402654	0.212265	0.0482027	0.00813493	0.0623943	0.0661258	0.000999358	0.000416692	0.138932	0.183471	0.102483	0.013964	0.0617934	0.0221305	0.0384228	0.1723083	1	50.42498	0.04060216	0.521111	0.814757	1.08237	1.58176	0.186344	0.141031	0.221427	0.0778602	0.312511	0.0608266	0.1893718	0.9098944
1777	1	-385.5924	-336.0404	-49.55206	8.733494	3.528038	0.0838638	0.268316	0.0905993	0.0245707	0.124963	0.044047	0.441874	0.504043	0.154015	0.614349	1.08713	0.170701	0.545506	0.255443	0.10529	0.171789	0.0125977	0.0812526	0.205505	0.0952475	0.402726	0.0409993	0.2546154	-0.002149525	0.198665	0.0782162	0.0462559	0.0221517	0.165021	0.0284367	0.0130051	0.00688868	0.150658	0.0230237	0.0305095	0.00297778	0.115389	0.0939139	0.0248873	0.225833	2	52.72971	0.1276178	0.426393	0.757125	1.08412	1.73236	0.114603	0.1316	0.249736	0.0930214	0.304353	0.106687	0.2236835	1.00961
1778	1	-360.5418	-332.7486	-27.7932	24.53188	1.316421	0.0103358	0.0804436	0.0422632	0.0902985	0.00230748	0.170236	0.0152824	0.0764182	0.110385	0.0330506	0.119359	0.0150199	0.115726	0.0251497	0.0613887	0.0771962	0.104011	0.157191	0.0268544	0.0180201	0.00466785	0.0588399	0.0854966	-0.006965295	0.0954954	0.0432145	0.275627	0.0713329	0.0739523	0.0372312	0.0165607	0.00570305	0.180065	0.0633705	0.0346815	0.0131446	0.0585658	0.00203618	0.029019	0.3073317	2	60.1293	0.03433875	0.195521	0.554845	1.03754	2.2121	0.121125	0.130513	0.239847	0.108955	0.324709	0.0748512	0.3003664	1.023189
1779	1	-379.2936	-343.0256	-36.26802	9.439718	2.410988	0.0200105	0.00665879	0.151177	0.10597	0.0688744	0.0844887	0.54405	0.0829141	0.0910737	0.0181963	0.307603	0.251032	0.0331971	0.0955632	0.00523038	0.0411061	0.00463562	0.0721395	0.380908	0.0650799	0.275863	0.0577194	0.1315508	-0.02852238	0.0398927	0.0440184	0.0666935	0.119045	0.120375	0.0499159	0.0176406	0.0424455	0.130045	0.0773251	0.0917408	0.0362953	0.0869275	0.0424265	0.0352131	0.334882	0	50.68978	0.04571966	0.337852	0.692635	1.07754	1.89197	0.122251	0.16629	0.236777	0.0763002	0.340408	0.057974	0.3063596	1.093101
1780	1	-384.6608	-339.1537	-45.50716	27.83353	1.942695	0.0491885	0.248818	0.140089	0.0168871	0.0388674	0.12027	0.102257	0.423488	0.189598	0.229901	0.0155206	0.085468	0.00923525	0.0154961	0.530416	0.0501122	0.0393116	0.13046	0.242588	0.0223344	0.0460405	0.429024	0.1268924	-0.065179	0.246474	0.0729124	0.209796	0.0494426	0.0497748	0.0199106	0.00397133	0.0277236	0.109314	0.0143001	0.0503803	0.00223959	0.0563349	0.0547302	0.0326957	0.2791037	1	53.42	0.08063733	0.286337	0.648778	1.06849	1.9964	0.0953061	0.206612	0.254997	0.07449	0.27655	0.0920442	0.2139247	1.304682
1781	1	-379.6007	-330.4	-49.2007	7.354127	3.709631	0.0157641	0.463733	0.0780433	0.133102	0.381563	0.270018	0.0694985	0.0548588	0.199891	0.0707678	0.130428	0.569835	0.145811	0.58325	0.211261	0.295632	0.139374	0.244834	0.297998	0.233307	0.630872	0.294816	0.2323057	-0.1297265	0.0791373	0.122024	0.108738	0.107268	0.0727653	0.0259589	0.0234569	0.00517309	0.0460031	0.170483	0.0612157	0.0380216	0.0648708	0.0449696	0.0299154	0.3687875	2	53.47259	0.05531352	0.437663	0.764529	1.08432	1.71349	0.201524	0.123217	0.168891	0.082777	0.281781	0.14181	0.239061	1.54265
1782	1	-387.6116	-338.4843	-49.12728	24.67579	1.196912	0.0518169	0.189176	0.25172	0.0442683	0.0826487	0.250052	0.0278034	0.0938596	0.458826	0.0512425	0.0352214	0.258548	0.0679283	0.570311	0.00236207	0.424328	0.529379	0.0360006	0.336316	0.559231	0.0228759	0.365751	0.2116598	0.01551465	0.0803622	0.17253	0.151121	0.0809038	0.0746321	0.0324181	0.00283019	0.00200144	0.0944144	0.055954	0.0365146	0.00591691	0.0729213	0.0381819	0.0992973	0.3818071	2	54.26458	0.04499741	0.174493	0.528874	1.02626	2.27037	0.127794	0.169261	0.206377	0.0738064	0.280332	0.14243	0.3973217	0.9609519
1783	1	-378.6423	-346.5312	-32.11112	13.23283	2.391449	0.104883	0.133068	0.132984	0.0634908	0.0714414	0.129014	0.139919	0.142681	0.197187	0.0417983	0.0897089	0.196688	0.153431	0.0424106	0.0754109	0.178677	0.00430238	0.0371412	0.0624679	0.0158452	0.133022	0.119906	0.1030501	0.01897527	0.0194487	0.0365822	0.0670711	0.149482	0.0360101	0.0278113	0.0193695	0.0174533	0.0887928	0.0275537	0.211163	0.0120113	0.0930687	0.0642438	0.129939	0.151285	2	53.80043	0.06998525	0.335917	0.691084	1.07728	1.89572	0.184058	0.140614	0.183716	0.08781	0.193878	0.209924	0.1702603	0.8885514
1784	1	-389.3722	-338.0113	-51.36093	8.564911	1.403073	0.00343098	0.00923364	0.147995	0.0214528	0.198062	0.122041	0.579194	0.910433	0.330952	0.112332	0.745038	0.318613	0.703569	0.00720085	0.0884329	0.141666	0.309693	0.00267481	0.357323	0.246062	0.518342	0.150409	0.2393594	-0.09153051	0.0910891	0.103429	0.0139514	0.0819465	0.152482	0.0565705	0.0272737	0.00643679	0.0906599	0.128447	0.0844555	0.00854866	0.124759	0.0169948	0.0129554	0.2852588	1	52.54354	0.1085879	0.209953	0.571585	1.04418	2.17428	0.14939	0.182828	0.200233	0.0799576	0.282987	0.104605	0.1937283	1.472468
1785	1	-377.0722	-336.9406	-40.13163	10.78624	3.567435	0.315305	0.159805	0.125609	0.225417	0.00204522	0.104393	0.576098	0.202318	0.0699907	0.446071	0.207706	0.404753	0.0540539	0.0216422	0.156994	0.115669	0.159342	0.00956852	0.0231899	0.117552	0.165661	0.11624	0.1503376	0.005903512	0.0595927	0.214491	0.0545005	0.103799	0.0573455	0.074212	0.00232125	0.00864456	0.0383937	0.149788	0.120213	0.00202788	0.00780289	0.0956004	0.011267	0.252071	3	50.24915	0.1204564	0.428896	0.758783	1.08417	1.72815	0.144059	0.170638	0.174903	0.0813239	0.26991	0.159166	0.2579745	0.9771159
1786	1	-389.3181	-337.8212	-51.49682	12.1707	3.027797	0.112313	0.276619	0.0145654	0.185539	0.0569085	0.42366	0.766052	0.206728	0.208948	0.0058146	0.0957451	0.23812	0.235831	0.172481	0.206267	0.0526745	0.0741528	0.155554	0.00472153	0.0495433	0.0415351	0.0568829	0.1920739	0.08303391	0.101393	0.0163764	0.0422549	0.0495082	0.0302251	0.0606126	0.0118056	0.00218221	0.0573013	0.0876088	0.0415011	0.0134454	0.390873	0.0878511	0.00706147	0.5239146	0	59.21531	0.03849067	0.391401	0.733055	1.08265	1.79289	0.117668	0.113376	0.308943	0.0880254	0.254175	0.117813	0.6069485	0.8631945
1787	1	-379.2605	-327.0423	-52.21816	7.403628	4.585178	0.0402271	0.405341	0.362985	0.0814721	0.00255604	0.247449	0.281572	0.136551	0.780756	0.433143	0.0401054	0.113778	0.182025	0.765284	0.0958416	0.095762	0.0327039	0.345611	0.137394	0.181916	0.0236175	0.473724	0.2381273	-0.178442	0.0595214	0.103196	0.110838	0.0453584	0.172517	0.0527727	0.00680199	0.00366828	0.0958719	0.117384	0.0533873	0.00580026	0.0998509	0.0360471	0.036984	0.3213852	2	50.46246	0.09803561	0.48388	0.793289	1.08394	1.63889	0.122442	0.0708849	0.245661	0.0978353	0.296049	0.167127	0.1429432	2.248342
1788	1	-372.5961	-337.3436	-35.25249	8.4869	2.235224	0.107551	0.374568	0.0940749	0.0190518	0.0583169	0.161469	0.28688	0.101746	0.323774	0.00704472	0.0962874	0.0977372	0.08109	0.00198856	0.364959	0.0600594	0.163048	0.0469607	0.155602	0.00343996	0.0860854	0.465971	0.1491287	0.003244711	0.186155	0.0893132	0.0618309	0.0422268	0.0832576	0.0127409	0.00972384	0.00322687	0.147029	0.0427453	0.0403054	0.0490484	0.159939	0.0469398	0.0255177	0.2947238	1	50.01338	0.04281574	0.319825	0.677903	1.0749	1.92738	0.173308	0.195396	0.227872	0.0835591	0.213719	0.106145	0.2979685	0.9891106
1789	1	-378.8551	-337.05	-41.80516	15.42954	2.157912	0.341453	0.136754	0.0565287	0.0935788	0.099157	0.0625558	0.504761	0.116853	0.0379847	0.151562	0.00807586	0.122813	0.250292	0.0218737	0.216493	0.253184	0.141442	0.0549429	0.0143928	0.0103315	0.283282	0.0382482	0.1140133	0.141648	0.0681544	0.076688	0.100799	0.0735131	0.117711	0.0854793	0.0244053	0.00455988	0.129401	0.193677	0.0391534	0.00584953	0.0462669	0.0307448	0.00359641	0.2035389	2	55.26022	0.06429949	0.311423	0.67082	1.07348	1.94428	0.166704	0.105022	0.205458	0.0873201	0.31228	0.123216	0.3451869	0.5896485
1790	1	-366.6963	-335.202	-31.49427	13.51886	5.167678	0.0417612	0.0191687	0.043382	0.0529405	0.111134	0.0469174	0.108837	0.299959	0.34661	0.0352001	0.374818	0.298487	0.0451463	0.0273283	0.0768107	0.0291827	0.0324689	0.0216446	0.0316038	0.191168	0.0111534	0.135652	0.0795569	0.0122435	0.0757454	0.332427	0.122957	0.0875472	0.0256349	0.0308769	0.0312131	0.000819302	0.0646239	0.0430209	0.0769286	0.0057107	0.0403228	0.0264484	0.0357233	0.307176	4	52.99945	0.04994538	0.508896	0.80787	1.083	1.60024	0.1688	0.149314	0.174494	0.0841898	0.281192	0.14201	0.3194195	0.9616695
1791	1	-368.164	-337.1788	-30.98527	14.30594	1.68785	0.00911263	0.155022	0.0926103	0.146709	0.237808	0.246429	0.236093	0.000257424	0.113457	0.122167	0.0951967	0.156219	0.1928	0.0446896	0.0460719	0.0407937	0.0209885	0.0151246	0.19006	0.00313858	0.0396798	0.140709	0.09823633	0.04195581	0.080675	0.0726523	0.0474436	0.0602326	0.266625	0.0529757	0.0183995	0.00882207	0.0552547	0.0409378	0.0453475	0.00819687	0.0635181	0.128785	0.050134	0.3143874	0	52.1339	0.05315839	0.252938	0.617105	1.05978	2.07017	0.118466	0.154319	0.191861	0.102039	0.325575	0.107739	0.3563433	0.8822601
