Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates[45]	branch_rates[46]	branch_rates[47]	branch_rates[48]	branch_rates[49]	branch_rates[50]	branch_rates[51]	branch_rates[52]	branch_rates[53]	branch_rates[54]	branch_rates[55]	branch_rates[56]	branch_rates[57]	branch_rates[58]	branch_rates[59]	branch_rates[60]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
130200	-613.6063	-531.9634	-81.64296	28.05363	4.51684	0.135502	0.0168	0.0209463	0.0905869	0.0669636	0.0518002	0.0415671	0.15132	0.0570333	1.03372e-05	0.0273512	0.00346823	0.0934685	0.0486143	0.0579872	0.173022	0.0658094	0.456126	0.00659942	0.0741091	0.034893	0.179036	0.0681182	0.122735	0.0322874	0.0841069	0.00375098	0.0243299	0.0991196	0.155165	0.0505865	0.0311525	0.18456	0.105883	0.269508	0.0478354	0.138162	0.0803218	0.102352	0.121081	0.0733666	0.125175	0.14963	0.00824839	0.0157833	0.0210956	0.0162221	0.256574	0.0804937	0.281712	0.0916071	0.243942	0.0127582	0.194795	0.0481201	0.177774	0.0843981	0.0512676	0.0123026	0.113276	0.08009909	-0.002442495	0.0407421	0.347294	0.0231267	0.158217	0.0434894	0.000303197	0.0433428	0.0173172	0.0121922	0.0709257	0.00233612	0.120358	0.00257471	0.107222	0.0105578	0.4828955	9	52.03243	0.04145768	0.480682	0.791378	1.08402	1.64392	0.099013	0.118516	0.116069	0.428602	0.128557	0.109242	0.480453	1.005084
130300	-604.3379	-522.9729	-81.36508	27.50235	2.44056	0.121847	0.139955	0.0505152	0.0876039	0.140812	0.0847275	0.00565595	0.116257	0.0519986	0.0106251	0.0241581	0.0282667	0.0359665	0.0208597	0.280067	0.145206	0.000919747	0.033583	0.031987	0.00534108	0.013661	0.099175	0.0128345	0.0115527	0.026887	0.093454	0.0212274	0.0226772	0.160079	0.037857	0.00907344	0.116983	0.0290548	0.0831514	0.0062616	0.0128408	0.0436556	0.0306063	0.0409449	0.264639	0.00499515	0.0385554	0.244926	0.368963	0.0135657	0.0483866	0.321934	0.272881	0.0281216	0.335736	0.296549	0.00617362	0.0679666	0.0134498	0.0576691	0.0706643	0.000559036	0.160619	0.0612221	0.0286208	0.08264386	0.01187452	0.108469	0.32208	0.0227607	0.0176567	0.0236422	0.035551	0.0523093	0.0368082	0.00411694	0.0399711	0.0597222	0.106591	0.0415528	0.113801	0.0149677	0.4801369	7	51.05278	0.05404236	0.340748	0.694945	1.07792	1.88639	0.0659588	0.126068	0.0931536	0.457226	0.0861554	0.171439	0.4920114	0.9758654
130400	-599.9867	-520.6921	-79.29456	32.12257	1.496572	0.168964	0.00479958	0.0102727	0.0305817	0.0109943	0.000857319	0.0461139	0.151081	0.236648	0.00384837	0.211133	0.110506	0.0420348	0.00213508	0.0364627	0.0686034	0.0923763	0.0451646	0.167567	0.0425519	0.0544307	0.10668	0.0249385	0.0193897	0.0186252	0.0701781	0.0150631	0.228902	0.110218	0.00360399	0.0311343	0.130881	0.0126031	0.0267455	0.125889	0.000638204	0.230472	0.076835	0.27546	0.236651	0.0129744	0.122511	0.0186006	0.0128863	0.041518	0.0748276	0.0743314	0.094325	0.0358488	0.0595108	0.156777	0.0432251	0.144699	0.264711	0.120945	0.00199598	0.0168853	0.0814151	0.163666	0.00105935	0.07130682	-0.0253244	0.120622	0.239845	0.00364349	0.00449299	0.000432441	0.0134511	0.0607512	0.00795674	0.0411689	0.00513195	0.287837	0.0360551	0.0494241	0.124303	0.00488497	0.3657743	8	50.99794	0.02968806	0.224792	0.587985	1.05022	2.137	0.157082	0.107353	0.0775021	0.441459	0.0803284	0.136276	0.3404499	1.074385
130500	-609.2449	-531.8694	-77.3755	35.67576	2.422261	0.290758	0.0199366	0.0385129	0.446652	0.102723	0.05705	0.0174372	0.00356261	0.258807	0.143497	0.0607165	0.0316605	0.14941	0.0286818	0.00293986	0.132103	0.222698	0.0635904	0.00507477	0.0201124	0.0100889	0.110828	0.0405324	0.00739312	0.0250416	0.0433487	0.157814	0.0427443	0.0473692	0.00223304	0.137405	0.0165619	0.0169176	0.0082245	0.10206	0.0272984	0.00848096	0.230348	0.0119173	0.253561	0.12268	0.0539319	0.169407	0.0515533	0.0821576	0.0259958	0.00660292	0.0844234	0.0454436	0.107433	0.0925514	0.0562491	0.142109	0.00788785	0.183853	0.00694891	0.0691197	0.140744	0.110561	0.147917	0.09456137	0.00149273	0.0102845	0.20838	0.00600951	0.160071	0.0102563	0.0205618	0.122035	0.0797963	0.0128914	0.106085	0.109452	0.0233058	0.0423179	0.0762781	0.012275	0.4752473	10	53.50963	0.03849548	0.33896	0.693521	1.07769	1.88983	0.142424	0.138049	0.0681304	0.40489	0.092107	0.154398	0.47674	0.9968689
130600	-607.0681	-516.6277	-90.44041	38.40288	5.005449	0.163833	0.00720275	0.0379037	0.0675329	0.0530411	0.00319384	0.00362803	0.190874	0.0107436	0.0377882	0.0749511	0.0484376	0.222546	0.103466	0.0493035	0.171389	0.135047	0.0734007	0.0376074	0.146232	0.0507419	0.0766207	0.197162	0.0435826	0.0830455	0.0809681	0.0742046	0.0216487	0.140437	0.090416	0.157058	0.118227	0.196249	0.0055231	0.124147	0.0596199	0.0174158	0.0345533	0.00232005	0.261216	0.0701317	0.00573149	0.108948	0.174406	0.0208325	0.0102526	0.138772	0.117748	0.0377817	0.0710831	0.00339892	0.105109	0.00682301	0.00209093	0.0150962	0.0251691	0.117906	0.0990016	0.320483	0.0297932	0.08330085	-0.04115656	0.0791335	0.247804	0.00372712	0.0808852	0.0579608	0.00729009	0.0204002	0.00483709	0.0323469	0.112831	0.086748	0.107535	0.0133918	0.130091	0.0150183	0.4610003	8	52.96926	0.0374092	0.502304	0.804091	1.08329	1.61031	0.0543603	0.133889	0.0848034	0.492674	0.0999368	0.134337	0.4198438	1.098028
130700	-599.2029	-519.937	-79.26598	33.0794	2.725446	0.0764649	0.07724	0.0166628	0.0377905	0.227159	0.168329	0.0833688	0.414766	0.081236	8.21391e-05	0.0144745	0.0984912	0.0884914	0.0121134	0.0707159	0.0560228	0.198661	0.00528324	0.176178	0.0592435	0.177013	0.0773654	0.0577624	0.00240479	0.0580478	0.328004	0.0435957	0.0390951	0.0096932	0.0562336	0.127786	0.0113238	0.0797715	0.0939579	0.0301074	0.272841	0.109632	0.203219	0.156871	0.0701794	0.0780282	0.0202011	0.0415051	0.115424	0.0369287	0.0733786	0.0219527	0.121401	0.144111	0.0200076	0.00214297	0.0276641	0.255896	0.00534902	0.0286639	0.109065	0.0204024	0.00608223	0.092962	0.0565997	0.06918988	-0.02124633	0.0314657	0.351864	0.0536523	0.0217098	0.0301216	0.0105907	0.0609502	0.00231202	0.0100423	0.0416661	0.138754	0.112723	0.00811522	0.121047	0.00498628	0.3111977	8	53.31031	0.0841313	0.36684	0.715097	1.08078	1.83729	0.0534336	0.11267	0.0402405	0.486936	0.175194	0.131525	0.2899514	1.073276
130800	-609.7218	-534.6565	-75.06534	37.97828	1.531653	0.167855	0.100447	0.0483925	0.183495	0.0242629	0.0470684	0.00477997	0.0681234	0.227652	0.00141022	0.0604855	0.0683498	0.081466	0.0297462	0.0034483	0.231531	0.0317054	0.164865	0.0291454	0.148687	0.00569519	0.0449982	0.0516844	0.172477	0.0315744	0.0454013	0.0160877	0.0180795	0.00883819	0.050928	0.0872435	0.0156323	0.0587741	0.137577	0.0710858	0.102835	0.0411497	0.00972257	0.0180325	0.0534	0.135229	0.00276424	0.0139603	0.0084863	0.0180927	0.223338	0.0417794	0.276845	0.0354288	0.00617675	0.104406	0.040732	0.22999	0.00733016	0.121221	0.0483013	0.0493962	0.191528	0.0143658	0.164239	0.08524464	0.01469156	0.0303613	0.145054	0.060676	0.195921	0.00680203	0.0139809	0.0983767	0.0318004	0.00100247	0.0337395	0.148486	0.0716416	0.065902	0.0950014	0.00125452	0.2620101	7	51.27414	0.05185108	0.230171	0.593742	1.05223	2.12386	0.090732	0.0898762	0.113663	0.409177	0.105205	0.191346	0.2767017	0.9469047
130900	-605.3782	-528.0025	-77.37572	30.54499	1.798889	0.0604075	0.0456885	0.0538488	0.0677523	0.00140764	0.106407	0.000689315	0.153832	0.00582898	0.0038692	0.00590922	0.0355273	0.289071	0.087268	0.0573869	0.0185473	0.0777186	0.107953	0.0364506	0.00529767	0.00648399	0.0962947	0.0792346	0.182821	0.0477799	0.0610999	0.0897675	0.112621	0.297732	0.186297	0.201342	0.177671	0.00416261	0.614105	0.0578672	0.0256168	0.0170821	0.173848	0.0545777	0.031553	0.108151	0.00982226	0.083533	0.118054	0.00796385	0.159918	0.0376718	0.146938	0.00477152	0.000406659	0.0364641	0.12887	0.366952	0.00179354	0.141328	0.0131006	0.020838	0.669062	0.0147888	0.117133	0.08740357	0.001086699	0.0119307	0.346144	0.0256252	0.0543549	0.0427735	0.00683212	0.0448627	0.0984093	0.00612294	0.102426	0.0681139	0.0207257	0.0555948	0.107159	0.00892549	0.4394512	5	50.81591	0.08989741	0.268026	0.631769	1.06403	2.03617	0.123595	0.129084	0.0810154	0.402041	0.0984768	0.165788	0.4405379	0.9975332
131000	-596.6872	-515.0455	-81.6417	31.74956	3.805169	0.105594	0.0160643	0.059133	0.153723	0.151089	0.00923409	0.00853707	0.185267	0.294539	0.060093	0.0221742	0.0434707	0.077968	0.0710559	0.0475707	0.191137	0.204595	0.110159	0.000981696	0.228259	0.0316209	0.113362	0.22124	0.0490669	0.00716702	0.124299	0.0871349	0.115869	0.0178865	0.0468804	6.04411e-05	0.0211378	0.0208211	0.0506632	0.0604757	0.0640942	0.0193196	0.220153	0.139432	0.167529	0.0441765	0.0609211	0.0782396	0.0113971	0.0835747	0.13026	0.013201	0.0769652	0.000779677	0.0237674	0.000709499	0.0184519	0.0830662	0.328983	0.181669	0.0491643	0.00858608	0.137021	0.00930832	0.0661931	0.08199452	7.919602e-05	0.0152886	0.266002	0.0408235	0.0458015	0.0941277	0.00437446	0.0217725	0.0115307	0.0940571	0.06703	0.126508	0.0068082	0.0146969	0.145175	0.046004	0.3538696	7	52.81586	0.05249162	0.443328	0.76819	1.08438	1.7041	0.0923332	0.123809	0.0591434	0.503854	0.0920793	0.128781	0.3539488	0.9997763
131100	-606.9456	-527.3985	-79.54711	26.06883	3.5888	0.0537707	0.012778	0.0680888	0.1516	0.0285317	0.206455	0.0124648	0.120015	0.00957295	0.00583096	0.0295074	0.010662	0.517834	0.0298357	0.0781091	0.374738	0.109749	0.114764	0.00492375	0.00397855	0.00954511	0.243865	0.21999	0.208801	0.0102856	0.0414635	0.030097	0.0447084	0.0552515	0.0134199	0.00227488	0.148556	0.0194067	0.0893477	0.0347005	0.0501867	0.180907	0.129447	0.100725	0.0166644	0.0270924	0.0112069	0.0300296	0.00414389	0.154453	0.0254205	0.0316303	0.148735	0.049584	0.0790446	0.0545257	0.0171511	0.0405987	0.326614	0.0356442	0.00507013	0.244304	0.113565	0.0785928	0.0966064	0.09588343	0.05973137	0.0192349	0.349641	0.0308334	0.0391938	0.0479113	0.0371712	0.0113889	0.00535263	0.0691917	0.00417759	0.147427	0.118633	0.015037	0.104269	0.000537487	0.3689832	6	54.02742	0.07580784	0.43024	0.75967	1.0842	1.72589	0.0833996	0.122265	0.0469602	0.443154	0.150757	0.153463	0.4287145	0.8606733
131200	-608.4007	-526.5221	-81.87861	31.5702	1.138702	0.0221195	0.0260961	0.017792	0.0145554	0.0441767	0.0289149	0.0193878	0.0257344	0.052684	0.0176333	0.157743	0.133855	0.0122386	0.320879	0.0493195	0.0321491	0.192689	0.0166742	0.0910758	0.0435789	0.013645	0.0672909	0.014792	0.00282148	0.177704	0.0707488	0.0221206	0.025537	0.554069	0.0247387	0.221225	0.00202693	0.0132378	0.024912	0.0979107	0.0281776	0.13478	0.361732	0.00990164	0.174793	0.0696703	0.12712	0.0316304	0.00200407	0.174761	0.320076	0.152098	0.0982194	0.14245	0.0424178	0.0649355	0.0110148	0.368994	0.160177	0.0240134	0.190271	0.210221	0.0059308	0.168722	0.00987739	0.0862701	0.04462067	0.0815927	0.237863	0.0414754	0.115256	0.00658609	0.0152449	0.053305	0.0593829	0.0436654	0.0219382	0.069331	0.15282	0.00957826	0.0853973	0.00656355	0.2713	10	56.91105	0.04243776	0.163769	0.51481	1.01966	2.30177	0.13038	0.0777723	0.0676294	0.520128	0.107221	0.0968702	0.3159206	0.8587599
131300	-585.0366	-523.0977	-61.93895	35.80333	1.943972	0.0892422	0.072169	0.0879479	0.112828	0.0246474	0.0639938	0.0231339	0.0578129	0.032832	0.0222678	0.073409	0.00254687	0.110993	0.0516855	0.230453	0.375014	0.00480177	0.0681091	0.0283346	0.0138367	0.0156114	0.112296	0.0387032	0.00239035	0.0292367	0.221062	0.0673082	0.00399461	0.00228765	0.0254824	0.0149154	0.0261909	0.00720837	0.0320078	0.105806	0.00671584	0.077609	0.0834787	0.0571069	0.19927	0.0561554	0.000798456	0.032127	0.183564	0.128929	0.0104816	0.00382036	0.214972	0.00910688	0.00248265	0.000393978	0.0144352	0.0550674	0.161774	0.0167248	0.039962	0.26141	0.11385	0.0881267	0.0316241	0.06368304	-0.01743801	0.0313815	0.242195	0.0862651	0.0342563	0.0106784	0.0218303	0.148611	0.000290745	0.0518439	0.0268139	0.0896722	0.0774885	0.0241538	0.152864	0.00165536	0.3623355	9	52.25676	0.06466328	0.286494	0.64892	1.06852	1.99606	0.102499	0.105336	0.0806086	0.4324	0.148126	0.131031	0.3448975	1.05056
131400	-600.4887	-531.8189	-68.66981	37.37832	2.675473	0.0336764	0.120287	0.0115369	0.011138	0.228479	0.0107755	0.0490211	0.0209746	0.00564756	0.0367748	0.0643106	0.0501346	0.0194259	0.0623905	0.113104	0.0165985	0.0446754	0.00830379	0.0217759	0.291418	0.0214498	0.0326973	0.29718	0.0614118	0.00110458	0.0106091	0.0757067	0.1288	0.0546262	0.00354762	0.232958	0.142718	0.165642	0.095744	0.0170646	0.0129803	0.0471569	0.0109269	0.16302	0.152293	0.11069	0.0125706	0.02619	0.0461714	0.0132386	0.00793809	0.0796522	0.00591936	0.0103717	0.0456629	0.129433	0.0226262	0.121324	0.107766	0.082779	0.0276368	0.0758321	0.0314086	0.0869008	0.0445067	0.07607495	0.003315337	0.0338317	0.377252	0.0490349	0.0399481	0.0342032	0.0586772	0.0185684	0.0477259	0.0589035	0.0145726	0.0159958	0.115242	0.000528069	0.0777107	0.0578066	0.3435033	9	56.50025	0.05786123	0.362486	0.711814	1.08037	1.84533	0.0777611	0.0893853	0.047481	0.597257	0.0743559	0.113759	0.3468186	0.9904407
131500	-576.7777	-506.2916	-70.48609	36.83034	4.649556	0.108222	0.000714921	0.0722398	0.0177055	0.0128317	0.0117611	0.00431768	0.089233	0.023533	0.0451801	0.0664849	0.0173988	0.112937	0.0830357	0.0433118	0.0153869	0.152116	0.0761192	0.00850907	0.0366912	0.0321408	0.129227	0.111412	0.164079	0.00279535	0.00155796	0.132714	0.00413694	0.0132999	0.0106194	0.0137143	0.0895127	0.208307	0.126998	0.0105791	0.134112	0.0758098	0.0510004	0.0504291	0.0499147	0.116764	0.00246738	0.320082	0.00451384	0.0172883	0.0868663	0.063963	0.0251231	0.100929	0.0693769	0.0475279	0.0317547	0.000889308	0.0386508	0.10776	0.02879	0.0513439	0.18394	0.0539134	0.125178	0.06198801	0.04527124	0.0355856	0.277233	0.0334576	0.00396141	0.00274976	0.00347846	0.018765	0.00242331	0.0557742	0.0516738	0.252093	0.104445	0.00615777	0.139689	0.012513	0.3597202	6	60.48002	0.04011508	0.486838	0.795048	1.08385	1.63426	0.10974	0.129205	0.0496143	0.496441	0.101616	0.113383	0.4049915	0.8882168
131600	-579.8305	-521.2577	-58.57276	35.2359	5.445956	0.0559275	0.0548916	0.0170649	0.0820555	0.0686087	0.141748	0.000206125	0.0441324	0.0272362	0.000693199	0.0476102	0.0178796	0.215635	0.0821512	0.0220546	0.152147	0.00590887	0.187392	0.0127464	0.00518964	0.00488847	0.0576775	0.0165763	0.0121949	0.0303504	0.0390077	0.00648598	0.016166	0.00752731	0.0190577	0.0730693	0.0370273	0.00676065	0.108354	0.0352148	0.0130344	0.0857639	0.0932674	0.101937	0.0746916	0.0625525	0.0105622	0.111567	0.0149164	0.135612	0.0618439	0.000390416	0.0934291	0.04967	0.0310237	0.0641874	0.00796227	0.0598247	0.0314034	0.0890265	0.0075122	0.0310169	0.129376	0.090069	0.254102	0.0691636	0.01102875	0.042171	0.252798	0.0731725	0.0668565	0.0516467	0.0423808	0.0228437	0.0350519	0.0118961	0.0355442	0.160833	0.0147891	0.0616774	0.101218	0.0271205	0.3540974	7	51.81794	0.04739141	0.519608	0.813917	1.08245	1.58402	0.0945899	0.128956	0.0769363	0.424628	0.113496	0.161393	0.3651262	0.9697947
131700	-609.7688	-528.7129	-81.05594	26.62724	3.255979	0.0277619	0.0293832	0.16132	0.0530943	0.0665974	0.106831	0.147352	0.0320632	0.13133	0.442082	0.128009	0.130925	0.0108137	0.0467563	0.14847	0.0197181	0.0265419	0.0187255	0.0537503	0.540536	0.00985583	0.153708	0.0508612	0.109097	0.226	0.0115478	0.0219648	0.0422327	0.00932079	0.0763861	0.110486	0.0323924	0.0140082	0.199633	0.00199809	0.111851	0.168014	0.00470801	0.0338763	0.172692	0.000232718	0.0236404	0.0170071	0.283178	0.0104595	0.121083	0.0782758	0.281653	0.0224402	0.00134886	0.0461647	0.0405774	0.0250654	0.0128449	0.145335	0.208792	0.036078	0.0103297	0.00158769	0.00663007	0.1062491	-0.0706522	0.0258575	0.389862	0.00359892	0.0317438	0.0567401	0.0118151	0.158754	0.00174149	0.00879917	0.0953423	0.0557408	0.0188652	0.00540665	0.132591	0.00314219	0.4619261	7	51.48765	0.08196674	0.408144	0.744783	1.08352	1.76355	0.116923	0.0816958	0.0561933	0.41773	0.191996	0.135463	0.3912739	1.18057
131800	-582.5904	-520.5991	-61.9913	26.80657	2.028724	0.195708	0.132501	0.0395195	0.0115311	0.0568834	0.0122288	0.035757	0.00515361	0.00572546	0.0974092	0.0315143	0.0485466	0.00571502	0.0930295	0.0959365	0.0261492	0.138997	0.0421104	0.0155581	0.0369304	0.0631868	0.0779681	0.0627659	0.122189	0.14638	0.0929217	0.0742903	0.0528664	0.079213	0.0962153	0.0242955	0.0783228	0.139416	0.00403498	0.0546671	0.0268701	0.0880194	0.170133	0.139019	0.0167587	0.0170852	0.0607985	0.243384	0.000600716	0.00626551	0.171501	0.0349428	0.071078	0.0621725	0.0516837	0.0460089	0.159256	0.0489756	0.0622811	0.0384684	0.227222	0.0223971	0.0963172	0.035817	0.00670425	0.07770698	-0.03621641	0.0204502	0.183307	0.0342883	0.0918126	0.0580446	0.044289	0.0602256	0.0257955	0.0554751	0.0843158	0.172361	0.07268	0.0111203	0.0709854	0.0148497	0.4290372	11	51.05643	0.05118172	0.29668	0.658034	1.07069	1.97459	0.0895598	0.120234	0.0769521	0.475456	0.123151	0.114647	0.3928208	1.092196
131900	-583.856	-504.9954	-78.86058	32.06397	4.593891	0.21657	0.0114599	0.0349847	0.0655496	0.0979751	0.0276221	0.136133	0.0657746	0.0265396	0.0235045	0.0250338	0.141458	0.0646204	0.0257528	0.112273	0.00276413	0.04906	0.0039704	0.349869	0.017666	0.0143834	0.029193	0.0483908	0.0376225	0.150484	0.0611103	0.0185015	0.0269943	0.0670885	0.0287429	0.0478789	0.205786	0.0120834	0.0125955	0.203521	0.0443011	0.0977543	0.27666	0.111624	0.0751746	0.00915712	0.00665519	0.00956788	0.0562577	0.0621334	0.124697	0.0327782	0.0303567	0.0302199	0.111203	0.00805186	0.0466351	0.114027	0.147817	0.0993167	0.105262	0.0460966	0.002413	0.0903448	0.0153411	0.06777429	0.04514584	0.0941895	0.269451	0.0753744	0.000939522	0.00893222	0.0706056	0.0900458	0.0200125	0.0658713	0.0341526	0.0753032	0.0623485	0.00237836	0.124619	0.00577637	0.3841831	7	50.97287	0.04096367	0.484283	0.79353	1.08393	1.63826	0.0834848	0.0969172	0.0925462	0.413084	0.160722	0.153246	0.429329	0.8948456
132000	-609.6558	-513.1238	-96.53196	30.46125	2.950999	0.00796424	0.0265851	0.103421	0.135531	0.0822321	0.120381	0.216608	0.0191288	0.0423238	0.0112121	0.15851	0.0463472	0.199534	0.00750953	0.00360864	0.00333854	0.118024	0.0031726	0.55193	0.0162961	0.015516	0.0461051	0.0023611	0.0229517	0.267838	0.0853943	0.0635094	0.0488063	0.130246	0.0420634	0.222714	0.622484	0.253352	0.0207625	0.0262598	0.0948635	0.176162	0.0750306	0.0423508	0.0825545	0.0848992	0.000513999	0.0679987	0.117231	0.657983	0.15697	0.0268441	0.0208865	0.121813	0.230806	0.01745	0.006312	0.0687538	0.17755	0.0953521	0.316228	0.00757309	0.0224091	0.0168574	0.358733	0.105356	-0.0415709	0.0205039	0.400974	0.011876	0.0145006	0.0759222	0.00918321	0.0233025	0.0270564	0.0559282	0.131557	0.0883102	0.0246234	0.00167537	0.114249	0.00033857	0.4216178	10	53.10958	0.05010003	0.385435	0.728778	1.08226	1.80352	0.0683207	0.113543	0.0518763	0.513171	0.0892046	0.163885	0.3800469	1.109384
132100	-620.5889	-521.4686	-99.12026	32.74704	4.542003	0.0117424	0.0584937	0.0113151	0.0355445	0.0274352	0.00248133	0.0573714	0.0133167	0.239911	0.0374476	0.302841	0.0266339	0.226985	0.215549	0.0756007	0.0671931	0.162534	0.0337906	0.179542	0.0339249	0.00623555	0.119763	0.528959	0.0307728	0.0604114	0.2452	0.00433585	0.118	0.119947	0.00210973	0.144296	0.0188054	0.0566995	0.00890959	0.0440716	0.0258468	0.138403	0.0457898	0.0490594	0.120692	0.0306833	0.0975435	0.0990772	0.0327306	0.169001	0.0426749	0.0260441	0.104377	0.243715	0.0904171	0.223381	0.0650028	0.0464117	0.00308342	0.106183	0.0786285	0.0779237	0.13784	0.229963	0.0995073	0.09173183	0.03592165	0.0571386	0.296985	0.00837686	0.236337	0.0020573	0.0153836	0.0189728	0.0103996	0.005222	0.0768036	0.119961	0.0629075	0.014773	0.0675727	0.00710903	0.4033509	6	51.29034	0.04181568	0.481867	0.792087	1.08399	1.64205	0.0798119	0.11341	0.0544442	0.458885	0.129739	0.163711	0.4392725	0.9182247
132200	-599.9168	-530.2997	-69.61704	23.65943	3.380487	0.191334	0.0183174	0.0288926	0.0898799	0.0115725	0.120409	0.00504357	0.336957	0.0879593	0.0664972	0.172568	0.0350286	0.139195	0.00237125	0.0293889	0.14908	0.13315	0.0147079	0.0698327	0.0490201	0.0494879	0.0812371	0.00514283	0.0306828	0.00338073	0.0407843	0.0364524	0.0193712	0.00114122	0.208608	0.0611337	0.0108054	0.171293	0.108531	0.119765	0.0248404	0.0777869	0.0647418	0.00397325	0.11428	0.077914	0.00394836	0.0672811	0.0204296	0.054568	0.141872	0.0251174	0.085234	0.0164988	0.0861042	0.0253957	0.0263608	0.0257281	0.0192662	0.0807695	0.0467296	0.0492318	0.093205	0.133328	0.0904168	0.06014616	-0.03952136	0.00634261	0.326082	0.0446043	0.0830828	0.00721826	0.0317335	0.0927729	0.0214377	0.0151102	0.0851865	0.0943772	0.0486348	0.0216123	0.0994579	0.0223466	0.303722	6	52.70593	0.0617073	0.416711	0.750633	1.08384	1.74881	0.105358	0.0902067	0.0701233	0.44478	0.121896	0.167636	0.2642006	1.149588
132300	-582.8735	-522.0933	-60.78022	10.07363	3.583315	0.190387	0.04484	0.0643626	0.0183468	0.157504	0.0265435	0.286099	0.0203539	0.00353211	0.056303	0.0207261	0.188355	0.0279127	0.0913014	0.111491	0.00511718	0.0340146	0.0131218	0.000145385	0.124683	0.176954	0.0110829	0.0674655	0.0546448	0.00325192	0.052733	0.045038	0.121715	0.0639412	0.0511862	0.049235	0.25391	0.119365	0.00191616	0.0224297	0.0137006	0.0474599	0.129808	0.0150084	0.087002	0.0290505	0.00722625	0.00844394	0.0585576	0.241704	0.0843644	0.21554	0.237169	0.0321222	0.155028	0.06121	0.00300276	0.00709945	0.15061	0.0187863	0.0374704	0.0503475	0.00605787	0.0544822	0.180519	0.07357024	-0.01999144	0.0174583	0.257164	0.0445748	0.113569	0.0296805	0.00723096	0.07467	0.0110053	0.0371892	0.0245009	0.111412	0.0738272	0.0697539	0.107142	0.0208221	0.4954297	6	50.48199	0.06616314	0.429896	0.759444	1.0842	1.72647	0.0670937	0.128481	0.0975063	0.445244	0.108789	0.152886	0.4754383	1.042048
132400	-612.4393	-527.0925	-85.34682	13.2443	2.575496	0.50439	0.0605591	0.00793897	0.00652283	0.0541095	0.0122561	0.24684	0.00321746	0.0327384	0.146208	0.0310031	0.166359	0.0494547	0.205232	0.2365	0.0245659	0.124364	0.00148008	0.0140347	0.199268	0.0293422	0.180589	0.0705269	0.335567	0.0494873	0.0550989	0.00451933	0.271659	0.0605845	0.073035	0.0102776	0.0131672	0.197044	0.242849	0.0940456	0.0069433	0.0176488	0.0688283	0.0687196	0.269551	0.0707233	0.0133021	0.0119941	0.0277027	0.106885	0.0384667	0.118288	0.0717808	0.156058	0.119336	0.13463	0.108461	0.0686025	0.640875	0.298893	0.0713946	0.0681069	0.020252	0.144254	0.0315013	0.1217364	-0.003359574	0.00790078	0.356903	0.0811602	0.0902739	0.00265371	0.026631	0.0584176	0.0217017	0.0211517	0.135535	0.00932104	0.0165488	0.000105447	0.169228	0.00246846	0.4543461	8	50.18236	0.05845879	0.353499	0.704939	1.07944	1.86213	0.0928575	0.143336	0.0454617	0.427242	0.174373	0.116729	0.4509865	1.007449
132500	-588.5857	-514.7504	-73.8353	35.8986	4.683904	0.0869162	0.0246925	0.0510701	0.0415052	0.0118791	0.0705797	0.269775	0.00427029	0.0642864	0.000474822	0.0273108	0.00517976	0.273518	0.125969	0.0359339	0.00121648	0.210409	0.006204	0.0298863	0.00725345	0.11748	0.124316	0.0133566	0.0105338	0.0611104	0.120906	0.0174808	0.265199	0.241483	0.0021566	0.400807	0.00232631	0.154747	0.0378086	0.00680877	0.242632	0.0888142	0.0334889	0.0374422	0.135717	0.0439711	0.0243794	0.0569547	0.190082	0.16281	0.166526	0.0374901	0.0302592	0.105788	0.0195085	0.0487606	0.0178987	0.0526744	0.361144	0.0119345	0.0248252	0.00464143	0.0155177	0.0729188	0.132033	0.08799002	0.05612124	0.0194693	0.292004	0.0326031	0.00140351	0.0547305	0.00420184	0.0684244	0.0283772	0.0596997	0.080925	0.171074	0.0717496	0.0110969	0.101606	0.00263483	0.3114354	10	53.19874	0.04896186	0.488395	0.79597	1.08381	1.63183	0.095721	0.145483	0.0619509	0.399994	0.127194	0.169657	0.3675567	0.8473127
