Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
4000	-369.3038	-335.0224	-34.28138	14.59978	2.532165	0.0116791	0.136123	0.0970953	0.0456899	0.175513	0.0753044	0.101748	0.066726	0.15806	0.00783722	0.0887537	0.0692929	0.0567463	0.0300136	0.0908268	0.124058	0.146206	0.0295756	0.0104506	0.071106	0.148828	0.0977496	0.05688167	-0.09247425	0.0273465	0.0385463	0.0357238	0.0659265	0.142308	0.0294005	0.0382678	0.00462223	0.274205	0.0398664	0.0385011	0.00136242	0.138678	0.0794296	0.0458159	0.3828914	0	56.91215	0.05740013	0.349485	0.701823	1.07898	1.86971	0.155669	0.0893525	0.306169	0.0966925	0.220774	0.131343	0.2904172	1.318419
4100	-387.3561	-336.4596	-50.89647	15.62701	1.679524	0.0846781	0.436656	0.251579	0.0666787	0.284417	0.0637812	0.42296	0.369912	0.520139	0.252213	0.0950377	0.0811524	0.046137	0.0734583	0.0432931	0.0275904	0.129532	0.105749	0.144466	0.204411	0.519883	0.465237	0.2076714	0.009086847	0.12692	0.204916	0.152933	0.0416352	0.100779	0.0169037	0.0113921	0.0211037	0.122581	0.00577825	0.0428352	0.00847168	0.0850911	0.0492892	0.00937164	0.3659269	3	54.63397	0.05145239	0.251771	0.615945	1.05943	2.07285	0.119633	0.111643	0.225408	0.0560742	0.327941	0.159301	0.3750138	0.9757693
4200	-368.1932	-333.8692	-34.324	16.57367	1.497176	0.10306	0.243974	0.143105	0.00355879	0.142183	0.139268	0.0125118	0.0477776	0.0118625	0.247755	0.123988	0.0409414	0.0151651	0.00493333	0.0542493	0.0987146	0.0487485	0.0280319	0.00955361	0.125353	0.125082	0.28439	0.1203286	-0.02434044	0.102956	0.141414	0.0774045	0.010103	0.0489788	0.0536853	0.000698103	0.0100565	0.0829518	0.0353328	0.108607	0.00833172	0.20994	0.0612035	0.0483372	0.2981229	2	51.44242	0.0273203	0.224886	0.588086	1.05026	2.13677	0.154243	0.196349	0.158415	0.0798891	0.279791	0.131314	0.2737824	1.088904
4300	-380.574	-345.6013	-34.97264	11.26579	1.756323	0.0922815	0.187486	0.080507	0.105577	0.0135606	0.0231191	0.101057	0.291218	0.0047361	0.130786	0.0660266	0.243079	0.110883	0.0456893	0.207854	0.0706601	0.157577	0.180953	0.13645	0.236402	0.045722	0.0949057	0.1509083	-0.03238496	0.036345	0.0464374	0.0912336	0.14523	0.126407	0.0577057	0.0275681	0.000298156	0.186902	0.0814378	0.132807	0.00130601	0.0035126	0.0365733	0.026237	0.1340152	2	50.84411	0.1314087	0.262344	0.626319	1.0625	2.04884	0.161769	0.226153	0.26045	0.0455466	0.199691	0.106391	0.1016302	1.318655
4400	-371.2477	-328.578	-42.66974	16.21895	1.797322	0.0759196	0.0394651	0.104864	0.00810149	0.0476077	0.423974	0.0180164	0.0365682	0.00308531	0.199714	0.136178	0.0780164	0.146725	0.28288	0.200596	0.197645	0.0499006	0.0255576	0.13967	0.356561	0.0631917	0.231683	0.08864987	-0.04623181	0.024948	0.134646	0.000807792	0.150673	0.172316	0.00881486	0.0178631	0.00244919	0.0874537	0.0681013	0.0589885	0.0189553	0.192675	0.0394894	0.0218185	0.2361425	1	52.18415	0.07797744	0.267819	0.631572	1.06398	2.03663	0.129818	0.15941	0.228195	0.062401	0.300649	0.119527	0.1899107	1.24344
4500	-373.9899	-338.1808	-35.80905	11.69727	2.679233	0.0376226	0.183388	0.115857	0.255969	0.0236322	0.0873206	0.151587	0.0968185	0.0101814	0.100313	0.163261	0.156968	0.00620111	0.0574725	0.199664	0.0784685	0.167389	0.132268	0.107284	0.0853129	0.131982	0.0634404	0.06840989	-0.08598335	0.0595172	0.036697	0.199983	0.093736	0.0122805	0.0274774	0.00317973	0.0210988	0.120576	0.111148	0.0498176	0.00750744	0.154617	0.00961814	0.0927458	0.3391181	3	55.70318	0.03596027	0.362817	0.712064	1.0804	1.84472	0.147513	0.07668	0.232334	0.0781274	0.272791	0.192556	0.2531347	1.339674
4600	-381.7871	-334.0785	-47.70862	8.53698	3.190471	0.130102	0.158023	0.056221	0.00411515	0.331427	0.192024	0.251956	0.165212	0.0920083	0.0907442	0.113895	0.311241	0.728223	0.0811692	0.20444	0.0241773	0.280022	0.0679457	0.0625815	0.341993	0.417495	0.0259429	0.1562881	0.1319244	0.0800969	0.146336	0.162104	0.0184663	0.0713142	0.0301741	0.00971201	0.00134443	0.142794	0.0268324	0.0656387	0.0529348	0.0649011	0.116776	0.0105755	0.2423189	3	54.79759	0.1078567	0.403481	0.741557	1.08331	1.77165	0.123837	0.109972	0.237592	0.0852109	0.349817	0.0935704	0.3742434	0.6474902
4700	-359.3422	-330.5907	-28.75145	14.19621	3.113052	0.0854001	0.171898	0.0670021	0.00408249	0.0533355	0.00792221	0.168524	0.0876796	0.0443731	0.12648	0.0780416	0.193165	0.159485	0.00650736	0.018883	0.00886457	0.0451843	0.0878885	0.269874	0.187519	0.0333906	0.134231	0.07391109	0.02184268	0.0200733	0.162975	0.136748	0.0387206	0.101815	0.107404	0.0519075	0.0144656	0.0755673	0.0843908	0.0667267	0.00524831	0.083528	0.0196202	0.0308094	0.2293192	2	50.22036	0.05201954	0.397823	0.737601	1.08302	1.78156	0.152766	0.170741	0.166831	0.0552074	0.34299	0.111465	0.2511619	0.9130335
4800	-370.8122	-332.2183	-38.59388	14.03202	7.643683	0.0158605	0.0575584	0.121286	0.0658072	0.0760224	0.0996799	0.22952	0.0246941	0.0843317	0.00607729	0.0362575	0.0233342	0.0815954	0.252603	0.127443	0.0446989	0.207873	0.0519084	0.128581	0.571383	0.131769	0.0110461	0.08538922	-0.04177332	0.0572056	0.15508	0.193797	0.0770116	0.0534225	0.0453005	0.0267893	0.00913089	0.0888877	0.0624893	0.0181885	0.000678605	0.144773	0.0664721	0.000773568	0.2478454	3	54.124	0.09282746	0.584831	0.848423	1.07746	1.48929	0.117659	0.165419	0.212347	0.128709	0.274269	0.101598	0.2060721	1.202712
4900	-374.0528	-336.8628	-37.18993	11.93549	2.446511	0.13593	0.0511278	0.0452826	0.0955601	0.0348375	0.0932116	0.435831	0.00636776	0.0395196	0.129576	0.0187478	0.260776	0.145304	0.120818	0.10005	0.0138258	0.0971757	0.145786	0.138818	0.00762525	0.160438	0.156214	0.1213997	-0.0336326	0.0570619	0.131952	0.113103	0.0739936	0.0965598	0.037159	0.0729969	0.00535951	0.135786	0.0775384	0.088626	0.00723167	0.0472729	0.00756662	0.0477922	0.2681981	0	52.81616	0.07225788	0.341326	0.695405	1.07799	1.88528	0.166593	0.0994669	0.198181	0.0793369	0.332628	0.123795	0.2345655	1.143383
5000	-359.4792	-328.5313	-30.94798	12.29929	3.995705	0.057428	0.112495	0.123524	0.0172369	0.0483439	0.00461094	0.237149	0.0533251	0.0223686	0.0550713	0.0848941	0.241835	0.206557	0.0162607	0.00646296	0.0871186	0.0544486	0.151577	0.00997654	0.0868089	0.1808	0.175659	0.06882555	-0.01683989	0.106234	0.0953909	0.307767	0.0936515	0.0219149	0.0272519	0.00126874	0.00364002	0.107099	0.0556917	0.0439807	0.0024634	0.0432127	0.0731244	0.017309	0.3413558	2	50.98188	0.05452336	0.454126	0.77506	1.0844	1.68641	0.0914617	0.126138	0.229723	0.0748976	0.332772	0.145008	0.3245159	1.051892
5100	-373.2121	-334.7497	-38.46241	11.0187	2.135888	0.0426843	0.0970879	0.197828	0.0451597	0.177092	0.089311	0.0658321	0.150737	0.0431639	0.043943	0.137625	0.220761	0.166418	0.0528798	0.116566	0.0986765	0.0321461	0.13782	0.305871	0.376569	0.200687	0.382542	0.2149498	-0.002594741	0.0227531	0.00661626	0.129619	0.0543232	0.147118	0.0517357	0.0366182	0.00105451	0.154776	0.153904	0.0882459	0.0140419	0.104897	0.0335025	0.000794931	0.2731498	1	50.44552	0.08895837	0.308973	0.668727	1.07305	1.94925	0.154677	0.177787	0.147122	0.0711348	0.337273	0.112006	0.2705551	1.00959
5200	-362.8544	-327.3168	-35.53758	11.22879	2.348254	0.150466	0.011586	0.20199	0.00872916	0.165497	0.169354	0.238349	0.289144	0.240013	0.0197301	0.0447649	0.0463989	0.0550539	0.190707	0.194228	0.0765074	0.143625	0.050367	0.236218	0.181399	0.337783	0.11267	0.1336315	0.005032775	0.0565194	0.150826	0.0649921	0.0275635	0.0979567	0.0421002	0.00328453	0.00349106	0.143088	0.158491	0.124131	0.017218	0.0668819	0.00166168	0.0417946	0.2743901	3	50.48224	0.0499377	0.331581	0.68758	1.07668	1.90416	0.171462	0.162657	0.160643	0.106456	0.307926	0.0908558	0.2794228	0.9819887
5300	-368.6922	-331.9698	-36.72238	11.37502	3.832238	0.119552	0.348969	0.184807	0.0326251	0.0877744	0.0568771	0.0687131	0.0252257	0.0352832	0.156778	0.0504311	0.131	0.0238142	0.10673	0.307688	0.00303984	0.141055	0.0943072	0.128632	0.034887	0.130795	0.416026	0.1565635	0.07214282	0.0599693	0.121844	0.139195	0.0574265	0.0701561	0.028406	0.00642943	0.000739723	0.137604	0.0639615	0.0280692	0.00369035	0.153921	0.103559	0.0250293	0.1958092	2	53.63552	0.07055798	0.444902	0.7692	1.08439	1.70151	0.104247	0.121266	0.268946	0.0815516	0.348997	0.0749916	0.267952	0.7307622
5400	-379.8959	-328.6887	-51.20721	12.81556	6.516871	0.519931	0.0248772	0.458277	0.0155506	0.236639	0.0753335	0.0237796	0.0215428	0.0512348	0.448674	0.0153737	0.209656	0.00346276	0.0123581	0.406701	0.219273	0.0889997	0.388561	0.0300699	0.188486	0.170078	0.121748	0.2113161	-0.03069201	0.0309715	0.066971	0.232098	0.0932413	0.104264	0.0318871	0.0439355	0.00777725	0.134667	0.185026	0.0426139	0.00297482	0.00790469	0.0132342	0.00243376	0.1956993	2	58.31713	0.09972781	0.555025	0.833129	1.08008	1.53177	0.183805	0.136236	0.203975	0.0955644	0.292889	0.0875299	0.1650073	1.186004
5500	-389.4492	-334.1742	-55.275	9.918759	3.957578	0.411829	0.0281555	0.535206	0.13931	0.0526469	0.147137	0.0862104	0.128737	0.834714	0.721907	0.19356	0.0181194	0.025086	0.154966	0.129384	0.469305	0.144826	0.188106	0.216847	0.0194635	0.166899	0.482437	0.2657058	0.1513983	0.0578638	0.119365	0.0626581	0.0426476	0.179928	0.0334797	0.0250508	0.00715989	0.0512843	0.0799571	0.025057	0.00606015	0.137388	0.11776	0.0543409	0.2563247	3	53.70793	0.06370174	0.452017	0.773729	1.08441	1.68985	0.148975	0.189603	0.204825	0.0959681	0.269693	0.0909343	0.407723	0.6286737
5600	-369.6429	-333.4428	-36.20014	9.423688	2.106898	0.0487891	0.0757579	0.189115	0.0168047	0.0912702	0.0261182	0.00741924	0.368962	0.142075	0.23236	0.140745	0.262689	0.0837695	0.171311	0.135523	0.0299447	0.018362	0.0225925	0.0515292	0.066753	0.376185	0.0539425	0.1355193	-0.03193202	0.195653	0.116871	0.0773058	0.0296484	0.0635667	0.030273	0.0276331	0.00740383	0.0613536	0.109111	0.0912399	0.0310281	0.0135346	0.100896	0.0444827	0.4610178	1	53.60589	0.03021207	0.30571	0.66592	1.07245	1.95592	0.14182	0.172746	0.272407	0.0857405	0.214692	0.112595	0.4290857	1.074419
5700	-371.5665	-333.4325	-38.13398	12.61319	2.463845	0.017411	0.0583556	0.321445	0.00404483	0.23218	0.00128689	0.323803	0.160817	0.0238438	0.246223	0.106771	0.0535137	0.219594	0.00861748	0.0830958	0.23694	0.120185	0.00393716	0.0482487	0.0769279	0.194906	0.302405	0.1373287	-0.03532285	0.0358775	0.0591911	0.105145	0.0156353	0.0160069	0.0554469	0.00358167	0.00175619	0.18637	0.0881369	0.164046	0.00680328	0.162811	0.0585155	0.0406774	0.2585334	2	56.85507	0.05038483	0.343002	0.696733	1.07821	1.88206	0.163016	0.115903	0.226882	0.0846042	0.280723	0.128872	0.2232106	1.158249
5800	-371.7094	-334.2352	-37.47421	12.64795	5.011585	0.388113	0.0417863	0.188655	0.0774073	0.144484	0.0598516	0.211561	0.0429171	0.0999336	0.0432105	0.365932	0.105192	0.13644	0.120586	0.0144642	0.0169553	0.0904324	0.211562	0.0341279	0.161789	0.0758476	0.0293035	0.09467691	-0.0438969	0.0687058	0.0760092	0.152515	0.0393147	0.10251	0.0430787	0.0417659	0.0449385	0.191058	0.0558427	0.127968	0.00371119	0.0368509	0.00474928	0.010981	0.3502951	1	50.89072	0.06247985	0.502558	0.804237	1.08328	1.60992	0.149499	0.189187	0.218728	0.0846528	0.223277	0.134657	0.3063982	1.143267
5900	-371.2117	-333.4146	-37.79716	10.29365	2.187227	0.0829118	0.0265204	0.0637522	0.042538	0.307933	0.0246048	0.319693	0.208744	0.00383806	0.131208	0.0319637	0.119703	0.474046	0.0277687	0.0535004	0.0498016	0.0355397	0.127387	0.29141	0.0707583	0.421898	0.314452	0.1166783	-0.04809173	0.224118	0.0678547	0.224133	0.0603442	0.131728	0.0197797	0.0371522	0.00629405	0.040343	0.0610869	0.0199416	0.0080814	0.0359697	0.0286002	0.0345739	0.3593362	2	50.0246	0.04479588	0.314644	0.673552	1.07404	1.93776	0.139	0.128537	0.273468	0.0539852	0.278043	0.126966	0.3112444	1.154514
6000	-378.1541	-326.399	-51.75515	15.36735	4.264303	0.340163	0.158772	0.241538	0.21147	0.174169	0.0316573	0.155957	0.0551347	0.385372	0.261564	0.562201	0.418181	0.356825	0.0202151	0.280053	0.0878748	0.00362958	0.0243664	0.037908	0.147587	0.113159	0.257331	0.1988777	0.08363595	0.0878395	0.0283467	0.143968	0.119554	0.162798	0.0281334	0.00653282	0.0084342	0.101038	0.117526	0.0304213	0.00125186	0.108697	0.0499524	0.00550608	0.196989	4	52.14819	0.03214587	0.468317	0.78388	1.08428	1.66353	0.113301	0.139018	0.253669	0.0492665	0.347691	0.0970552	0.2806249	0.7019653
6100	-366.4615	-335.1282	-31.33329	22.16563	1.396766	0.0728301	0.00746978	0.0926624	0.192118	0.0619513	0.251	0.138102	0.00554001	0.0217701	0.152052	0.175393	0.0770501	0.0401653	0.103985	0.0269816	0.0623998	0.00675694	0.0963506	0.0186009	0.0118757	0.1302	0.301753	0.06785075	-0.005741977	0.0841189	0.113815	0.143563	0.0905744	0.134782	0.0190453	0.00940222	0.00304878	0.127263	0.124551	0.0269823	0.00605089	0.0680168	0.0249244	0.0238625	0.293449	2	50.31343	0.03935867	0.208925	0.57042	1.04374	2.17692	0.127258	0.142546	0.193293	0.0674197	0.311842	0.157642	0.287707	1.019958
6200	-387.9865	-333.3195	-54.66695	17.44501	3.346268	0.0968973	0.160238	0.193092	0.0624123	0.0689782	0.08083	0.480842	0.0648804	0.03805	0.905764	0.478202	0.0541385	0.252386	0.124882	0.212992	0.30449	0.126926	0.0719637	0.337635	0.0356768	0.0549045	0.0469344	0.2404267	0.06955202	0.0517795	0.0332241	0.133604	0.233624	0.0936763	0.0251272	0.00417468	0.0131212	0.0630255	0.0218067	0.136739	0.0158076	0.135874	0.0363201	0.00209499	0.2712471	2	62.62551	0.0572563	0.414394	0.749061	1.08376	1.75278	0.17376	0.135094	0.226504	0.105943	0.216687	0.142012	0.3407992	0.7959149
6300	-373.9579	-333.2571	-40.70083	10.75106	1.647229	0.361602	0.184881	0.0804036	0.180796	0.334109	0.0666467	0.0308767	0.0878651	0.185998	0.383203	0.237303	0.212499	0.0783238	0.00303843	0.0761649	0.107826	0.198889	0.440133	0.00903142	0.0727464	0.292577	0.223968	0.1648355	-0.03164429	0.0268666	0.133734	0.121061	0.180065	0.0736095	0.0303415	0.0407895	0.0104248	0.128158	0.0409787	0.00642989	0.00467817	0.166766	0.0105017	0.025595	0.2335309	1	50.33882	0.1057669	0.247197	0.611359	1.05801	2.08343	0.11885	0.15716	0.224243	0.0885325	0.271417	0.139797	0.2018866	1.156743
6400	-378.1549	-336.5588	-41.59611	10.84333	2.161634	0.144663	0.0355631	0.195195	0.439745	0.121472	0.21793	0.159655	0.318584	0.466894	0.29627	0.00531878	0.375927	0.019626	0.0593816	0.218226	0.0617405	0.271719	0.116303	0.184881	0.0154307	0.261595	0.0102907	0.2108645	0.06907321	0.0716386	0.071329	0.0809459	0.111313	0.148331	0.0333924	0.00787871	0.0275166	0.128555	0.0403373	0.0657081	0.00266832	0.170304	0.0205964	0.0194844	0.3139702	4	55.51033	0.06423964	0.311834	0.67117	1.07355	1.94344	0.136793	0.158726	0.220324	0.136957	0.22578	0.121421	0.3830434	0.8196726
6500	-379.8082	-330.2096	-49.59863	13.63377	3.857196	0.369637	0.0551543	0.0789819	0.0880263	0.323261	0.110023	0.323576	0.310625	0.00532293	0.258932	0.496439	0.0459844	0.194952	0.130334	0.0234497	0.192942	0.0649301	0.179738	0.0589718	0.904181	0.0773618	0.495785	0.1635842	-0.03878265	0.0920837	0.10633	0.226938	0.0369396	0.0451072	0.0329674	0.0375001	0.00317852	0.136121	0.072987	0.00334344	0.00405179	0.134087	0.0580682	0.0102977	0.4801612	3	52.8244	0.0499589	0.446341	0.770121	1.0844	1.69914	0.172243	0.103665	0.213706	0.098084	0.318138	0.0941653	0.4413785	1.087867
6600	-375.1694	-331.2639	-43.90546	10.58788	4.035061	0.574379	0.0581056	0.0417004	4.69648e-06	0.055362	0.0942811	0.392233	0.00587364	0.518524	0.00856566	0.307742	0.0402938	0.0759169	0.136917	0.315219	0.0972549	0.0719598	0.181875	0.0117052	0.213258	0.0325815	0.356897	0.1527311	0.02299291	0.101531	0.120581	0.09534	0.0968489	0.165066	0.0555871	0.00959303	0.0076466	0.13147	0.0530982	0.0268269	0.00520443	0.0366328	0.0552976	0.0392762	0.3050442	3	63.92827	0.03916362	0.456278	0.776413	1.08439	1.68292	0.0888879	0.181702	0.243521	0.14103	0.23939	0.105469	0.3280371	0.9299076
6700	-378.2959	-330.4997	-47.79625	8.454005	3.165944	0.449007	0.24044	0.427165	0.106589	0.502862	0.00131663	0.00354753	0.0109066	0.0462713	0.0959352	0.0452198	0.527334	0.713504	0.518804	0.14636	0.193866	0.0627382	0.360191	0.173863	0.193312	0.24119	0.0156632	0.2688719	0.02730964	0.0770674	0.120124	0.327568	0.0372448	0.0263456	0.0260992	0.0121015	0.0118748	0.13422	0.0105243	0.0439833	0.0156755	0.127472	0.0204351	0.00926526	0.1970201	2	50.62173	0.1301991	0.401706	0.740321	1.08322	1.77475	0.148886	0.145579	0.19622	0.108162	0.291788	0.109365	0.2243297	0.8782612
6800	-371.6811	-329.6565	-42.0246	6.990095	5.61083	0.0737779	0.163256	0.163169	0.118886	0.502179	0.142212	0.312915	0.190482	0.273036	0.0795928	0.156057	0.173215	0.0867962	0.0400156	0.231405	0.223588	0.0797813	0.0613913	0.0857229	0.0616764	0.259982	0.519561	0.1300408	-0.06434671	0.0738671	0.0236689	0.282984	0.0765999	0.119903	0.0278333	0.0181442	0.00328066	0.0762867	0.0386931	0.0851043	0.0030742	0.094737	0.0705147	0.00530849	0.3245489	3	54.6704	0.06300807	0.525626	0.817266	1.08211	1.575	0.11796	0.161636	0.249614	0.0627809	0.237807	0.170202	0.2602022	1.247295
6900	-368.2387	-330.7258	-37.5129	16.35049	4.786043	0.051283	0.203019	0.0304359	0.139863	0.0848235	0.134454	0.0213936	0.0980758	0.241584	0.0449494	0.111279	0.00803531	0.169924	0.0363005	0.398025	0.147413	0.115747	0.041872	0.0137872	0.0506411	0.173368	0.0283912	0.09462565	-0.06094064	0.0677909	0.00972984	0.285138	0.0626127	0.0372169	0.0444399	0.00118774	0.00255576	0.145952	0.126845	0.0236114	0.0130914	0.0760897	0.0563444	0.0473938	0.3892862	0	53.25422	0.04342091	0.492941	0.798647	1.08365	1.62476	0.137903	0.121369	0.267646	0.0801048	0.288154	0.104823	0.3283456	1.185599
7000	-378.5507	-336.3289	-42.22179	18.64902	1.575932	0.00891066	0.14961	0.0719823	0.0997009	0.262628	0.15857	0.0473126	0.212809	0.0539886	0.0815262	0.0807225	0.034893	0.314974	0.00227068	0.0295117	0.00786457	0.0704115	0.0404445	0.0115216	0.273041	0.213469	0.307605	0.1469214	0.03513292	0.102397	0.0261009	0.229504	0.0467491	0.0118096	0.0105612	0.0936577	0.0013175	0.144044	0.103351	0.0119497	0.00377426	0.0908032	0.0568053	0.0671747	0.4337996	0	51.82805	0.01786284	0.236818	0.600726	1.05459	2.10787	0.103782	0.14874	0.305721	0.0468799	0.316498	0.0783787	0.4689325	0.9250789
7100	-369.5459	-326.528	-43.01787	20.55302	2.926802	0.0243184	0.0766525	0.400967	0.0159484	0.0139197	0.0134065	0.0488502	0.226777	0.0434949	0.027874	0.0384197	0.0731669	0.0623907	0.112377	0.141473	0.061689	0.121412	0.00315337	0.108887	0.0335511	0.0546085	0.299939	0.0625775	-0.003764053	0.139108	0.0657384	0.101181	0.0520874	0.0474369	0.0735498	0.00645147	0.00454101	0.248864	0.0907375	0.00736151	0.0018659	0.104439	0.0457404	0.0108965	0.299185	3	54.73198	0.1760285	0.383519	0.727393	1.08213	1.80696	0.186247	0.109939	0.226904	0.0950735	0.275283	0.106553	0.2954209	1.012741
7200	-365.703	-330.4072	-35.29575	8.756419	3.232672	0.00707394	0.111396	0.21431	0.0267495	0.141169	0.0118572	0.0362403	0.395039	0.0681596	0.0255861	0.0846744	0.319302	0.0096173	0.0275997	0.127415	0.0511657	0.198503	0.523116	0.0156863	0.0579812	0.216508	0.0110187	0.1448781	-0.02393594	0.135154	0.0350106	0.141384	0.0558169	0.0369406	0.0181017	0.0212335	0.0168665	0.0402562	0.244921	0.120992	0.00350746	0.0894423	0.0094859	0.0308878	0.278934	3	57.77806	0.05292623	0.406498	0.743648	1.08345	1.76641	0.178723	0.149581	0.191626	0.0652137	0.230928	0.183928	0.2549981	1.093867
7300	-375.3086	-334.8964	-40.41218	18.10234	2.271232	0.0849914	0.0580307	0.395642	0.0575197	0.00159022	0.209145	0.119076	0.156185	0.0591208	0.0140429	0.0296451	0.0440007	0.0704362	0.0531519	0.119501	0.0226219	0.092108	0.181209	0.163972	0.00677752	0.208315	0.219891	0.09330855	0.05622351	0.0071205	0.0671181	0.313826	0.148645	0.0372449	0.0164514	0.0657191	0.00483378	0.0805288	0.0839969	0.0443886	0.00524709	0.0995415	0.0160647	0.00927368	0.1687402	0	51.73697	0.02878653	0.323636	0.681069	1.0755	1.91979	0.190093	0.139661	0.265395	0.052224	0.277077	0.0755504	0.2249637	0.7500775
7400	-378.2616	-333.6303	-44.63123	14.93585	2.974102	0.00140597	0.187442	0.176972	0.00208087	0.397731	0.452449	0.27274	0.0808955	0.254057	0.171167	0.138744	0.430769	0.0148433	0.10056	0.0661599	0.371517	0.0716713	0.0870106	0.120438	0.125695	0.0863329	0.162441	0.2001246	-0.06219599	0.0168608	0.225131	0.00436577	0.0738296	0.0774753	0.0293666	0.0170403	0.0052477	0.115979	0.212917	0.0750219	0.0203583	0.0272871	0.093935	0.00518449	0.41012	0	51.17095	0.04768969	0.387248	0.730084	1.08239	1.80028	0.15572	0.168592	0.20843	0.0603535	0.291611	0.115293	0.347924	1.178763
7500	-387.7492	-340.2063	-47.54299	12.20978	2.504973	0.0373034	0.120928	0.10956	0.0885796	0.131925	0.0799477	0.180173	0.0148876	0.0224799	0.0553608	0.0463763	0.050881	0.0235908	0.645664	0.403942	0.391421	0.374673	0.0342953	0.209975	0.171789	0.531096	0.0398988	0.2634178	-0.03679188	0.182355	0.0708533	0.00983928	0.047783	0.0225221	0.018298	0.00609825	0.0169637	0.258937	0.0990832	0.0539472	0.00452527	0.0912036	0.0692984	0.0482934	0.3015807	1	56.79954	0.0699176	0.346928	0.699824	1.07868	1.87456	0.139694	0.143205	0.198802	0.104097	0.330242	0.0839604	0.2647888	1.138948
7600	-366.9732	-332.7014	-34.27176	18.99322	4.112273	0.0541481	0.0302084	0.10087	0.040808	0.00942352	0.00150072	0.224708	0.0664348	0.00526516	0.0260767	0.0648353	0.169603	0.185742	0.0626696	0.0169056	0.0600734	0.0320449	0.0648375	0.0977758	0.00958338	0.0832488	0.124262	0.07313553	-0.02794305	0.0541791	0.0975578	0.0377082	0.16824	0.128896	0.0491607	0.00765133	0.00845636	0.117265	0.176756	0.079648	0.0200595	0.00147695	0.0248985	0.0280461	0.4621318	0	52.07402	0.03741838	0.460425	0.779004	1.08437	1.6762	0.137389	0.133477	0.152257	0.143194	0.291433	0.14225	0.4341888	1.064357
7700	-367.2779	-332.2276	-35.05024	11.96201	3.133593	0.124296	0.0664615	0.0890991	0.0176233	0.191447	0.104565	0.00675369	0.0169011	0.130172	0.0127824	0.101472	0.163569	0.0135026	0.0595313	0.169501	0.176951	0.172834	0.0302067	0.165373	0.0336997	0.165497	0.119922	0.1094622	-0.02363423	0.067039	0.0716331	0.0780258	0.0541858	0.0588859	0.048204	0.00573939	0.000987031	0.159477	0.0861721	0.0685446	0.00940517	0.240009	0.0129777	0.0387139	0.2326393	1	55.92466	0.03158024	0.39934	0.738666	1.0831	1.77889	0.161541	0.145664	0.261561	0.100967	0.252792	0.077475	0.2090051	1.11308
