Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
26500	-423.0635	-324.1718	-98.89179	15.62193	1.748005	0.141002	0.0392281	0.119848	0.0238062	0.346035	0.391004	0.152997	0.148302	0.0885829	0.0234596	0.0106633	0.0361493	0.223733	0.0197701	0.26691	0.194982	0.0893857	0.00253146	0.00805975	0.0336879	0.0364044	0.0169014	0.00266387	0.0237063	0.281809	0.0547531	0.115808	0.0719785	0.00365164	0.0261571	0.00091005	0.0504826	0.135066	0.256627	0.121039	0.0564215	0.0516384	0.024084	0.0578715	0.1391	0.0112561	0.0340079	0.0520265	0.299763	0.1303336	0.1151184	0.0963529	0.0366302	0.0316555	0.021677	0.0315172	0.0578905	0.0927737	0.00202489	0.0374521	0.120004	0.172638	0.0714647	0.0518549	0.156266	0.0197988	0.4781068	9	50.50184	0.1321122	0.261219	0.62523	1.06218	2.05137	0.271088	0.269677	0.119496	0.131562	0.120156	0.0880211	0.5932252	0.8059448
26600	-404.6361	-326.0572	-78.5788	7.312114	2.100237	0.0599733	0.0859492	0.162139	0.00860544	0.106513	0.0214896	0.189861	0.0421602	0.0122706	0.0108089	0.0921893	0.047886	0.028551	0.0909829	0.0326004	0.166891	0.214351	0.00909244	0.0943248	0.0303221	0.0544067	0.0599429	0.00404462	0.427521	0.148714	0.192187	0.0399361	0.0991661	0.0769783	0.0547931	0.0929902	0.050542	0.0160675	0.17596	0.0705701	0.214349	0.217567	0.0583558	0.0209543	0.0100436	0.0952163	0.152333	0.0334845	0.225447	0.08001907	-0.05788597	0.0663495	0.0446788	0.0561303	0.0776972	0.017757	0.0715587	0.116681	0.0466423	0.0194081	0.00518959	0.0431585	0.177948	0.127848	0.0819881	0.0469647	0.3220937	11	54.0766	0.2152645	0.304953	0.665266	1.07231	1.95747	0.211824	0.302442	0.0952995	0.110098	0.119373	0.160964	0.2642077	1.219093
26700	-407.368	-324.1447	-83.22327	9.905342	1.933344	0.0791465	0.0331228	0.338426	0.189865	0.258966	0.0139582	0.0278502	0.00972593	0.32777	0.166296	0.0229225	0.018365	0.138144	0.0467293	0.108983	0.00873718	0.0937143	0.0400544	0.091795	0.0896757	0.0894945	0.0389928	0.103126	0.0703725	0.0563913	0.0215618	0.0914344	0.138144	0.147924	0.125572	0.168892	5.81721e-06	0.293562	0.042359	0.180176	0.0371964	0.0292538	0.00945763	0.0807487	0.039652	0.25083	0.261381	0.00676256	0.0377783	0.1132471	-0.0495786	0.0218982	0.0134345	0.080096	0.00987351	0.0332782	0.0244699	0.186805	0.119735	1.95362e-06	0.0679274	0.0712171	0.218392	0.070137	0.0785897	0.00414462	0.3295174	11	50.04841	0.1867696	0.285186	0.647733	1.06823	1.99885	0.260575	0.287036	0.148735	0.0750812	0.116471	0.112103	0.2799388	1.177105
26800	-393.0122	-314.9942	-78.01795	8.255251	4.091971	0.0452376	0.0317654	0.000531727	0.0476452	0.177849	0.0633189	0.00368895	0.0775475	0.0397133	0.0112591	0.0805161	0.0482192	0.0587532	0.0286625	0.0510577	0.0128438	0.132356	0.196434	0.0182793	0.116906	0.098537	0.0208388	0.0142706	0.042965	0.00739935	0.0550734	0.0732346	0.0398204	0.00368369	0.0687873	0.0066021	0.196984	0.108465	0.00438261	0.245128	0.135245	0.129072	0.0656834	0.0235744	0.310125	0.0165684	0.0896196	0.000205152	0.00060369	0.06948599	-0.1183628	0.0834507	0.0513579	0.0190287	0.0296243	0.034645	0.007398	0.0791308	0.132652	0.0370912	0.0348868	0.0802099	0.0335671	0.190907	0.163889	0.0221615	0.439632	12	57.04692	0.1664231	0.459344	0.778331	1.08438	1.67795	0.280651	0.248816	0.137276	0.10085	0.0682206	0.164187	0.3212692	1.368423
26900	-388.785	-321.0924	-67.69255	13.08067	2.82121	0.0641502	0.117146	9.65603e-05	0.0424347	0.143963	0.0657223	0.0197319	0.020264	0.0514983	0.00059905	0.00571211	0.0163909	0.0427685	0.0188063	0.0343599	0.00830625	0.0590124	0.00139025	0.00681929	0.0252539	0.00293922	0.0287607	0.0188163	0.0682245	0.00683396	0.0394701	0.000539646	0.0108058	0.0649388	0.0661214	0.0130794	0.0962434	0.0623032	0.00669613	0.104724	0.465217	0.0479929	0.0490965	0.0302867	0.0801975	0.0181386	0.0188775	0.0118113	0.0814424	0.04628014	-0.09011846	0.119452	0.0155299	0.080284	0.0483453	0.0127564	0.0549806	0.152847	0.100863	0.0155728	0.135776	0.0741526	0.0179071	0.00483139	0.114934	0.0517675	0.2444591	10	51.05518	0.1766322	0.374939	0.721122	1.08148	1.82246	0.252614	0.279248	0.0925826	0.0721051	0.101339	0.202112	0.1543406	1.583893
27000	-432.8188	-322.7991	-110.0197	9.252194	3.544213	0.0627764	0.0115699	0.0098099	0.36593	0.778524	0.00892972	0.0223717	0.0152819	0.000891001	0.404039	0.0121325	0.401916	0.0947367	0.400328	0.0795649	0.0141553	0.0577341	0.00361588	0.0264796	0.154707	0.00405462	0.021682	0.325546	0.120008	0.200603	0.0403914	0.0975923	0.0457539	0.196381	0.345855	0.102147	0.0117233	0.49146	0.0301468	0.23906	0.00126677	0.00200575	0.0157381	0.0148179	0.560787	0.0499883	0.204867	0.0870403	0.426267	0.204425	-0.0206018	0.0958089	0.0255509	0.0532115	0.0549329	0.0588485	0.050936	0.00335904	0.0107665	0.0437633	0.229995	0.141843	0.04954	0.0292947	0.126302	0.0258487	0.4585043	9	54.80299	0.114444	0.427425	0.757809	1.08414	1.73062	0.181359	0.246695	0.139068	0.0864894	0.158279	0.188109	0.4379025	1.047047
27100	-390.7796	-318.0324	-72.74719	5.394468	1.786802	0.0237619	0.03719	0.144308	0.174055	0.0399987	0.0503506	0.0811804	0.00912683	0.0239268	0.0444724	0.0146936	0.0346274	0.21413	0.0566024	0.0114154	0.000479424	0.0216458	0.0110665	0.0342246	0.0733616	0.0249456	0.0490006	0.0668524	0.0173022	0.0424299	0.109823	0.0921002	0.0119725	0.0620265	0.0246837	0.0507751	0.0580613	0.195356	0.525906	0.213094	0.205333	0.0376452	0.0235192	0.191824	0.112882	0.0113863	0.00832424	0.397318	0.183905	0.07527622	-0.1001008	0.0570466	0.00792214	0.0592749	0.0195437	0.0440197	0.0114435	0.118627	0.0361597	0.0109632	0.0312201	0.00162503	0.0753808	0.00255083	0.351819	0.172404	0.3383125	12	50.92665	0.2057706	0.266425	0.630242	1.06361	2.03972	0.204339	0.322871	0.139229	0.0832686	0.15468	0.0956124	0.2382117	1.420218
27200	-411.5567	-321.7627	-89.79404	7.635348	4.43327	0.151459	0.011833	0.323983	0.206847	0.058882	0.0834202	0.00176145	0.0491251	0.0233706	0.0907461	0.0372907	0.175885	0.0728492	0.299128	0.0561359	0.00505607	0.00515086	6.77339e-05	0.204974	0.582143	0.0243951	0.139847	0.060977	0.0483745	0.0134862	0.135172	0.070221	0.0231354	0.0349287	0.00065742	0.00827865	0.016828	0.371481	0.266915	0.140011	0.0517633	0.0168599	0.0421536	0.182424	0.083668	0.0414138	0.0149804	0.0838492	0.199532	0.1143555	0.009973931	0.0572659	0.0123789	0.0938926	0.0108891	0.0654036	0.0564495	0.159913	0.0808391	0.0172735	0.0110559	0.0428412	0.0144858	0.155131	0.0304888	0.191692	0.2764357	9	50.32773	0.2055001	0.476688	0.788975	1.08412	1.65022	0.247635	0.305294	0.193462	0.0800232	0.0923892	0.0811966	0.2864096	0.965176
27300	-408.5926	-320.4665	-88.12606	6.338188	4.218259	0.207196	0.418701	0.150857	0.0330347	0.17173	0.19258	0.0209828	0.0585616	0.0540837	0.251723	0.0214726	0.0448583	0.273282	0.414581	0.136322	0.0139521	0.00538474	0.0563966	0.0492411	0.0755051	0.136869	0.0626237	0.143093	0.00737119	0.0390324	0.402606	0.0716382	0.00472096	0.18329	0.00436211	0.0219946	0.0535179	0.214671	0.0125643	0.153908	0.184434	0.0446736	0.0727035	0.314021	0.00785966	0.0191503	0.0386441	0.0446938	0.286607	0.1111844	-0.0770606	0.0451074	0.0894224	0.0175022	0.0123279	0.0139356	0.0071841	0.0314406	0.0250902	0.0106936	0.190537	0.0738281	0.162602	0.159053	0.136207	0.0250696	0.2853263	11	50.54579	0.192542	0.465965	0.782434	1.08431	1.66729	0.195596	0.303868	0.149878	0.100412	0.156471	0.093775	0.2082657	1.370011
27400	-424.3815	-326.2209	-98.16055	6.697889	2.535517	0.269462	0.147525	0.210141	0.186416	0.023414	0.346098	0.205296	0.222953	0.0241814	0.199401	0.0430809	0.0568483	0.0915244	0.939086	0.137227	0.117993	0.0162276	0.0181461	0.188031	0.0778849	0.0143918	0.225264	0.0676948	0.021515	0.0186398	0.165826	0.0496824	0.164926	0.0686032	0.214246	0.0474944	0.257733	0.37147	0.123081	0.0555914	0.391585	0.00378559	0.00707947	0.471325	0.109194	0.0166328	0.0459266	0.373914	0.24515	0.1347775	-0.1023318	0.111875	0.0387095	0.0893901	0.0212703	0.0176419	0.108908	0.0863603	0.00594275	0.00324768	0.0394642	0.196896	0.00116024	0.131748	0.135596	0.011791	0.3911756	11	51.53409	0.2162426	0.349798	0.702068	1.07902	1.86911	0.16716	0.277219	0.130848	0.0871739	0.146396	0.191204	0.2888438	1.354281
27500	-408.7382	-317.9098	-90.82838	9.467049	1.281685	0.0658426	0.260294	0.0196338	0.403898	0.228146	0.0304649	0.0133768	0.0236504	0.0862013	0.0940781	0.0367669	0.333566	0.179047	0.0397201	0.193946	0.00725711	0.0280641	0.0317606	0.154929	0.129918	0.0162079	0.197837	0.0226617	0.0239919	0.0114043	0.0569088	0.217699	0.0355898	0.176198	0.00167973	0.0406583	0.238313	0.0220997	0.11975	0.0202598	0.0100781	0.00559517	0.199341	0.20848	0.0229871	0.112586	0.0318671	0.730784	0.11696	0.1173401	-0.1594982	0.0872108	0.000515132	0.0818486	0.0471595	0.0222966	0.0334363	0.219762	0.0894659	0.0437555	0.0471363	0.0306423	0.0586606	0.107809	0.077638	0.0526632	0.3609418	11	54.21001	0.203812	0.189545	0.547666	1.03454	2.22825	0.184092	0.306317	0.158676	0.0972939	0.126086	0.127535	0.2014436	1.791776
27600	-432.1152	-322.4027	-109.7125	9.69727	1.235527	0.06125	0.258774	0.0085728	0.00718756	0.944615	0.0519385	0.0507844	0.0504802	0.0389597	0.03865	0.0599605	0.0714696	0.0760584	0.303534	0.0134221	0.00567168	0.0249443	0.104244	0.0147201	0.692775	0.158305	0.0622373	0.159984	0.123983	0.0652179	0.517349	0.00543474	0.0247971	0.0288272	0.00724004	0.245097	0.141155	0.0402915	0.110707	0.0267001	0.000242612	0.0303353	0.597774	0.0131707	0.139351	0.0170924	0.213836	0.750625	0.0086004	0.1198783	-0.0984042	0.0781125	0.00385622	0.052372	0.0752695	0.181602	0.00408837	0.0612283	0.0527965	0.0444153	0.0435801	0.105005	0.0267645	0.0996744	0.0654447	0.10579	0.3763891	9	55.47083	0.2467964	0.181432	0.537668	1.03021	2.25069	0.136569	0.374051	0.174192	0.11863	0.108918	0.0876411	0.2779849	1.353991
27700	-421.733	-324.5369	-97.19608	8.437758	1.31522	0.111984	0.0342792	0.333017	5.63482e-05	0.186507	0.167685	0.01497	0.0468457	0.0308842	0.354861	0.310288	0.363553	0.143219	0.0358118	0.22287	0.000681549	0.00039698	0.150019	0.0280903	0.00621126	0.473308	0.13391	0.210813	0.0396733	0.142872	0.0139957	0.0338803	0.0331463	0.126905	0.00466036	0.234793	0.0456463	0.0722452	0.0259827	0.00368782	0.187913	0.0229845	0.469473	0.0310246	0.0444218	0.0803718	0.0146572	0.0630393	0.17418	0.08880946	0.02409855	0.0861125	0.00279301	0.180798	0.0481918	0.0140289	0.0717054	0.0305436	0.0839955	0.00731324	0.0494172	0.0856432	0.00836658	0.218321	0.0530103	0.0597601	0.3052362	10	52.49915	0.1994319	0.195316	0.554602	1.03744	2.21264	0.159456	0.316795	0.126659	0.0622189	0.102727	0.232143	0.3293348	0.9268266
27800	-410.1079	-331.3112	-78.79667	12.41329	3.255221	0.0859435	0.0113462	0.00127104	0.155689	0.0538482	0.0741906	0.0226391	0.0381796	0.0338818	0.0375509	0.0292652	0.450255	0.0857433	0.00101506	0.0710624	0.0178798	0.0264663	0.00332712	0.0186627	0.0313729	0.0454548	0.0492393	0.0312089	0.0312718	0.0687417	0.0519748	0.19045	0.195594	0.00186682	0.0211889	0.0885537	0.0959577	0.0218734	0.0273283	0.302504	0.00748826	0.0576635	0.238933	0.0175457	0.00196478	0.0324273	0.060743	0.122231	0.0367853	0.07514707	-0.1256114	0.0600257	0.011558	0.1619	0.0686628	0.0212262	0.00479022	0.0465302	0.047185	0.0493796	0.0167765	0.164442	0.0164855	0.0257149	0.18799	0.117334	0.3661607	11	52.94196	0.1447312	0.408091	0.744747	1.08352	1.76365	0.136995	0.313378	0.152222	0.0982089	0.162408	0.136788	0.2405493	1.522186
27900	-398.7394	-321.2593	-77.48007	8.960658	1.44762	0.00785152	0.0302831	0.273234	0.128651	0.00098838	0.019193	0.0151323	0.088895	0.0354344	0.0758372	0.0065293	0.00355374	0.240655	0.0619378	0.075683	0.00383006	0.0160424	0.0231827	0.112764	0.0781975	0.061298	0.0456855	0.13459	0.0137985	0.0208291	0.351686	0.0590621	0.0061582	0.297168	0.0321172	0.0390377	0.081777	0.461855	0.0529958	0.0389125	0.0118095	0.209671	0.012006	0.0437812	0.120198	0.0316782	0.0047617	0.0357888	0.189441	0.08836584	-0.0774021	0.124825	0.141307	0.0483917	0.0360034	0.0294848	0.00742159	0.211629	0.0747245	0.0219785	0.0483367	0.111769	0.022634	0.0247286	0.0477973	0.0489685	0.3031431	10	51.08136	0.2104543	0.217116	0.579599	1.04719	2.15609	0.161458	0.287004	0.180002	0.0714351	0.113023	0.187077	0.225741	1.34288
28000	-410.1963	-320.117	-90.07931	10.72763	2.72844	0.0697602	0.05156	0.0433295	0.0152045	0.109849	0.0478025	0.0104594	0.125829	0.0122072	0.0724865	0.0498164	0.120315	0.00420871	0.0915541	0.216417	0.031767	0.217182	0.142127	0.0341312	0.160769	0.0324978	0.057746	0.0921209	0.111051	0.0422487	0.0168509	0.362613	0.0266995	0.0850321	0.0189946	0.121083	0.116947	0.00285289	0.00485934	0.00265219	0.0147457	0.068995	0.0989981	0.126282	0.0454294	0.0711071	0.0172514	0.18773	0.131319	0.06635349	-0.06868312	0.080875	0.0114154	0.22644	0.0786928	0.031212	0.0209023	0.0760375	0.0388159	0.0321315	0.0412149	0.0987948	0.0238424	0.0997993	0.0427412	0.097085	0.3586075	9	51.00579	0.1965465	0.367098	0.71529	1.0808	1.83681	0.194861	0.296615	0.127443	0.0934723	0.125569	0.16204	0.2899244	1.2369
28100	-403.8645	-315.0418	-88.82271	10.9431	2.9476	0.306617	0.0592078	0.0961851	0.187532	0.110356	0.0746067	0.0913145	0.0928971	0.104174	0.422771	0.0115277	0.133683	0.0873307	0.102073	0.00556526	0.0158763	2.35529e-05	0.0631243	0.010193	0.0130402	0.00555572	0.212209	0.00118893	0.358203	0.119408	0.0883132	0.00656743	0.0325517	0.302336	0.00896098	0.284328	0.0870222	0.00342217	0.0667487	0.0037469	0.124728	0.00367189	0.205974	0.176982	0.039918	0.0613892	0.0659585	0.173591	0.0068634	0.1159134	-0.05504845	0.0537598	0.0172569	0.0585058	0.00376463	0.00513737	0.106112	0.0554677	0.0683772	0.00851451	0.181934	0.0229787	0.140784	0.071638	0.125192	0.080577	0.3132984	12	51.22404	0.1431762	0.385167	0.728585	1.08224	1.804	0.118029	0.278468	0.171761	0.123011	0.169343	0.139388	0.2582499	1.21316
28200	-418.2823	-324.1575	-94.1248	10.4478	2.615099	0.13948	0.0424364	0.066192	0.100516	0.0425502	0.15536	0.04405	0.032919	0.0672041	0.0674473	0.162687	0.277608	0.14849	0.0740642	0.015613	0.0190661	0.0371913	0.0670692	0.161466	0.0260716	0.0452981	0.0542512	0.161486	0.00943555	0.189463	0.0674825	0.020664	0.0365555	0.287002	0.0862405	0.00886168	0.00737058	0.0488342	0.0434063	0.013192	0.04383	0.0196442	0.088851	0.00397	0.289821	0.0682077	0.184927	0.0754527	0.540361	0.09568017	-0.082389	0.0896372	0.00473999	0.0553079	0.0192459	0.0680653	0.00529577	0.0780952	0.0690876	0.0353212	0.265287	0.128106	0.0935372	0.00991043	0.0746452	0.00371776	0.2748111	10	51.43655	0.1912865	0.357104	0.707713	1.07982	1.85536	0.19681	0.272001	0.152443	0.161894	0.0789929	0.137859	0.1924221	1.428168
28300	-396.2694	-324.6294	-71.63999	8.064231	1.00866	0.0574614	0.00886951	0.0347672	0.0579082	0.177122	0.117742	0.0166708	0.0101362	0.0417731	0.00144247	0.00492636	0.00649343	0.0426324	0.119111	0.224737	0.024175	0.187063	0.000572389	0.0896413	0.0659525	0.0119874	0.0142881	0.0881972	0.0359833	0.231104	0.0423324	0.0577091	0.0902375	0.0298399	0.0988421	0.0170511	0.0327328	0.093364	0.020504	0.0245431	0.0957949	0.0283515	0.0741185	0.00382754	0.149423	0.0870584	0.1439	0.0403004	0.153857	0.0765006	-0.1401681	0.0609119	0.0103822	0.0357967	0.0605209	0.0055289	0.099331	0.0392244	0.0864787	0.0531415	0.001989	0.180433	0.155285	0.10633	0.064011	0.0406349	0.3702412	10	50.39567	0.1781046	0.138679	0.479339	1.00142	2.38056	0.220062	0.309268	0.088984	0.0865458	0.169328	0.125812	0.2300731	1.609233
28400	-401.1303	-322.1866	-78.94368	7.857171	2.76423	0.00186944	0.0309981	0.00140172	0.123285	0.0762864	0.0134581	0.0157612	0.08077	0.141152	0.00449609	0.00267607	0.0338411	0.159632	0.195876	0.0690011	0.0022971	0.360595	0.0305952	0.0205764	0.00273957	0.00244037	0.0257781	0.189901	0.0179011	0.091496	0.0963273	0.023978	0.02787	0.023305	0.100236	0.0211692	0.00943954	0.0189732	0.183109	0.0786736	0.148558	0.00355069	0.0343358	0.0510327	0.0181793	0.162154	0.418617	0.0518141	0.238033	0.08194371	-0.01147697	0.07204	0.0245132	0.110838	0.0474722	0.0070551	0.0386942	0.0153745	0.116048	0.0223395	0.00298306	0.0744408	0.0468086	0.125048	0.266434	0.0299106	0.250647	9	50.02723	0.2137998	0.370158	0.717578	1.08107	1.83119	0.113742	0.37818	0.137702	0.0646455	0.172771	0.13296	0.23917	1.047987
28500	-421.1576	-322.3407	-98.81691	8.791645	2.224418	0.124027	0.119932	0.0477235	0.0950792	0.0986209	0.116411	0.00811373	0.000403014	0.000513124	0.105027	0.167132	0.0347444	0.407438	0.418354	0.176949	0.223298	0.0326276	0.0170864	0.136664	0.435397	0.0609054	0.0485492	0.347009	0.00115806	0.045136	0.479963	0.130517	0.0762616	0.225231	0.0380041	0.021523	0.00938666	0.0697831	0.0986819	0.0760634	0.0647014	0.284108	0.0555843	0.0289476	0.0791193	0.0360599	0.351771	0.0386459	0.00213316	0.1483037	-0.07504463	0.120828	0.0185289	0.0131835	0.0161091	0.0721484	0.0188824	0.113163	0.0178426	0.0524366	0.130226	0.0192863	0.0742955	0.221904	0.0397372	0.0714278	0.3258564	8	52.58052	0.1525819	0.318668	0.676936	1.07471	1.92969	0.178297	0.240785	0.103309	0.152158	0.237517	0.0879335	0.2508117	1.299207
28600	-419.6091	-324.6998	-94.90932	5.03322	2.759871	0.0459641	0.116182	0.00453885	0.0733952	0.23959	0.0104881	0.022662	0.0027276	0.00568851	0.0406254	0.0035261	0.0596071	0.064027	0.524515	0.0523925	0.0300428	0.0639261	0.160199	0.269434	0.0187589	0.112874	0.159342	0.00676779	0.0534229	0.0948605	0.542659	0.248044	0.0106331	0.0499098	0.00173177	0.0443437	0.152844	0.0377004	0.0497066	0.0454871	0.112197	0.592237	0.133861	0.0462635	0.485545	0.35218	0.180948	0.523445	0.156525	0.128318	-0.14383	0.101743	0.00116799	0.00627907	0.0421668	0.000598387	0.0495704	0.111205	0.0955362	0.0294777	0.0474334	0.0681693	0.0846031	0.00371749	0.275891	0.0824408	0.4732606	11	51.25074	0.2633402	0.369788	0.717302	1.08104	1.83187	0.138524	0.249196	0.0619601	0.136467	0.180087	0.233765	0.3294306	1.436602
28700	-418.441	-325.8136	-92.62738	5.174168	2.676758	0.0795315	0.338877	0.0671921	0.0346421	0.028326	0.0240008	0.165944	0.0577067	0.00833712	0.0493395	0.000476491	0.411268	0.373314	0.00286507	0.140963	0.00377604	0.00350032	0.000431141	0.344249	0.000375872	0.0672446	0.294997	0.336384	0.0905934	0.00833189	0.0202739	0.22502	0.0367101	0.034867	0.230224	0.00673221	0.0237395	0.0598718	0.413453	0.0177592	0.0774805	0.066036	0.00695842	0.0601273	0.0253328	0.213109	0.167683	0.4018	0.0793458	0.1130427	-0.02810527	0.178302	0.0385021	0.084346	0.0340945	0.0184288	0.0503279	0.105172	0.0390622	0.0135349	0.0209184	0.00604374	0.228838	0.0266012	0.145629	0.0101986	0.3832319	9	51.91847	0.2570384	0.362599	0.7119	1.08038	1.84512	0.144555	0.248718	0.130671	0.154092	0.12458	0.197384	0.3551266	1.079142
28800	-398.329	-318.6346	-79.69445	8.707103	3.491433	0.00745065	0.0029667	0.0132648	0.00811046	0.0330018	0.321498	0.188723	0.0131811	0.0192039	0.040256	0.217441	0.090894	0.028318	0.00535711	0.120925	0.151819	0.0203249	0.0717485	0.0558208	0.00195726	0.320664	0.0459784	0.116624	0.00840663	0.0386644	0.0704382	0.0523483	0.00405085	0.00713941	0.198837	0.00955677	0.257733	0.00343655	0.108723	0.0219278	0.00630644	0.0102282	0.0626136	0.113327	0.039485	0.0618829	0.182206	0.0135048	0.0237952	0.08410761	-0.0875886	0.0854783	0.0306506	0.0208866	0.0187112	0.0221826	0.0027591	0.21627	0.0705832	0.00478126	0.192723	2.17508e-05	0.0756686	0.110463	0.143814	0.00500671	0.3258239	8	50.70717	0.2097867	0.424036	0.755556	1.08406	1.73635	0.217388	0.244689	0.120531	0.0652482	0.144716	0.207428	0.2382353	1.367656
28900	-412.3849	-314.4483	-97.93653	11.30863	3.943464	0.132251	0.104856	0.0171662	0.260307	0.230821	0.0730707	0.43845	0.0123557	0.0603335	0.314548	0.00269035	0.00796087	0.0187371	0.233011	0.00721148	0.0105352	0.0271455	0.129434	0.0131225	0.0236207	0.0215227	0.0676985	0.00683021	0.0109491	0.0640696	0.136949	0.409559	0.00535859	0.0153117	0.0412273	0.120779	0.268798	0.016119	0.0140961	0.183394	0.033557	0.188153	0.426066	0.0504299	0.043633	0.31003	0.103004	0.00143827	0.00820739	0.138094	-0.03500015	0.113097	0.128814	0.101485	0.00351297	0.00829973	0.0948867	0.0275808	0.0486532	0.0130265	0.016565	0.154044	0.0179676	0.0374584	0.156209	0.0784002	0.3776572	10	51.37624	0.1073994	0.451229	0.773231	1.08441	1.69113	0.170219	0.242741	0.135882	0.104691	0.217926	0.128541	0.342657	1.102143
29000	-390.1065	-321.8464	-68.26013	6.854491	1.771752	0.0592816	0.0557781	0.00629161	0.0107546	0.244965	0.0067094	0.00594208	0.0213938	0.0561469	0.051706	0.0285137	0.126526	0.0191793	0.0420951	0.00506594	0.00303703	0.0808761	0.056388	0.073389	0.0632112	0.0286742	0.0214014	0.0115001	0.0414369	0.10198	0.219871	0.111409	0.0209448	0.0129194	0.0299838	0.0822127	0.0590674	0.0250367	0.0632727	0.265872	0.194961	0.252213	0.0532851	0.0162487	0.0440009	0.041171	0.00352949	0.0258167	0.0518428	0.06317129	-0.1286905	0.0957462	0.0346137	0.00656903	0.0390854	0.0130536	0.0118881	0.113613	0.0122233	0.0368815	0.0137373	0.16784	0.204042	0.126624	0.0972126	0.0268702	0.3246522	8	50.61164	0.2300809	0.264418	0.628318	1.06307	2.0442	0.217803	0.241102	0.11408	0.134012	0.204625	0.0883782	0.1959618	1.656712
29100	-440.9896	-320.2871	-120.7025	9.904091	3.191067	0.561535	0.0156211	0.269133	0.131894	0.0437257	0.701196	0.142744	0.0366537	0.0860574	0.490419	0.0318967	0.0708884	0.0860662	0.197048	0.257363	0.602259	0.00524359	0.0292406	0.631665	0.250843	0.10596	1.00794	0.0999404	0.0617962	0.0734724	0.290592	0.00163423	0.0701113	0.0260905	0.132569	0.0136609	0.189137	0.655914	0.146449	0.0582561	0.181053	0.0897592	0.0245954	0.00197456	0.656242	0.244654	0.254467	0.156143	0.0291291	0.2692365	-0.1589122	0.0938748	0.0148026	0.0488142	0.079102	0.005131	0.000889679	0.111102	0.151708	0.0110446	0.0391605	0.141266	0.000150536	0.0112908	0.198721	0.092943	0.423856	10	50.78523	0.2155387	0.403524	0.741587	1.08331	1.77158	0.155557	0.245045	0.156379	0.0985739	0.181384	0.163062	0.2649438	1.599796
29200	-426.4615	-318.0075	-108.454	7.173621	2.765333	0.118799	0.00843207	0.0519007	0.179487	0.417296	0.0258787	0.0950284	0.0730969	0.296497	0.228197	0.0108753	0.00713441	0.35255	0.0815112	0.323897	0.217639	0.168069	0.0418482	0.217235	0.0315962	0.0119576	0.0298304	0.109191	0.0920211	0.593542	0.0549273	0.255218	0.00169912	0.0660525	0.15378	0.00492789	0.713131	0.29608	0.692169	0.0107568	0.0558158	0.0691719	0.0224678	0.0474975	0.0120067	0.137249	0.0804914	0.387269	0.779787	0.1164328	-0.1091402	0.0986564	0.0498256	0.100009	0.0338951	0.0144951	0.122851	0.0521497	0.00472622	0.00641897	0.128423	0.035691	0.0245297	0.180015	0.136672	0.011641	0.3934087	11	53.39033	0.2366555	0.370252	0.717648	1.08108	1.83102	0.170953	0.25391	0.109479	0.115702	0.13513	0.214825	0.2842685	1.383934
29300	-425.2271	-324.2192	-101.0079	7.143344	4.553638	0.0594813	0.0189572	0.197689	0.038691	0.0486661	0.0148204	0.0192868	0.00834437	0.0245228	0.125379	0.254615	0.862649	0.0577418	0.0224827	0.0386491	0.0165516	0.0573466	0.0527295	0.16095	0.000880713	0.33714	0.194534	0.185892	0.0347139	0.0702255	0.183126	0.0493958	0.0969246	0.00624327	0.147467	0.192048	0.311295	0.0774612	0.103635	0.0166638	0.00261025	0.308998	0.019194	0.247544	0.00340801	0.196363	0.274265	0.00569495	0.00717203	0.1574017	-0.09533847	0.0477435	0.00324411	0.0623195	0.0261781	0.0363028	0.0497338	0.0292763	0.0704008	0.00305522	0.0463774	0.30055	0.0537617	0.167838	0.0471668	0.0560523	0.4120193	9	50.05817	0.2891938	0.482411	0.792413	1.08398	1.6412	0.225575	0.270785	0.0867729	0.0779281	0.137389	0.20155	0.3166809	1.301055
