Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
25000	-429.5871	-304.1804	-125.4066	7.538471	4.152279	0.017476	0.00359692	0.000543027	0.381639	0.0203941	0.625837	0.302209	0.303107	0.0943793	0.13781	0.229917	0.478988	0.0889128	0.535588	0.0510729	0.365757	1.0899	0.116884	0.179161	0.00301265	0.148975	0.389299	0.0488065	0.00735867	0.343754	0.0805472	0.425914	0.0942142	0.00404019	0.587253	0.250047	0.0113475	0.750292	0.158972	0.129063	0.0151334	0.415386	0.148728	0.175686	0.155592	0.000712892	0.385381	0.0789686	0.0528405	0.242806	-0.2207608	0.0852653	0.0208806	0.0276549	0.0356443	0.0124964	0.0072068	0.183853	0.00102095	0.0106581	0.0794658	0.30565	0.0109702	0.154703	0.0640884	0.000441964	0.523725	10	52.52824	0.1497588	0.462537	0.780316	1.08435	1.6728	0.233797	0.29497	0.0681968	0.0572129	0.101441	0.244382	0.3029642	1.72867
25100	-423.7109	-312.6792	-111.0317	4.805366	2.735854	0.0726016	0.399861	0.0189654	0.0502499	0.0278199	0.00219602	0.738822	0.341942	0.189638	0.045079	0.627971	0.109714	0.223064	0.358971	0.0449502	0.034304	1.17225	0.154302	0.0340998	0.0167165	0.00849588	0.54665	0.135224	0.00205885	0.680305	0.00316188	0.267596	0.0207485	0.0177043	0.183564	0.184881	0.334542	0.204748	0.0431503	0.023054	0.0617585	0.107523	0.146699	0.0230941	0.268532	0.423772	0.270238	0.0272725	0.00215264	0.2262808	-0.01489688	0.0656965	0.0319521	0.0421978	0.0010432	9.10155e-05	0.0141417	0.0615895	0.00736505	0.0731761	0.106257	0.372555	0.00305138	0.117621	0.0724432	0.0308197	0.3443305	12	54.30432	0.1370945	0.367735	0.715768	1.08086	1.83564	0.21148	0.393478	0.100219	0.0545067	0.114347	0.125969	0.3294336	1.04522
25200	-447.9252	-316.7796	-131.1456	6.177489	5.499917	0.0648937	0.436379	0.0141685	0.328168	0.00378691	0.119631	0.446124	0.16186	0.731738	0.0275049	0.491865	0.298309	0.31353	0.28844	0.113284	0.0509472	1.18914	0.234793	0.386347	0.0170429	0.302797	0.29093	0.353253	0.333994	0.560283	0.172742	0.00751853	0.0947991	0.56134	0.706376	0.0132677	0.0881778	0.289036	0.138056	0.406684	0.0252081	0.0319247	0.214227	0.0254844	0.435147	0.387933	0.276778	0.015349	0.0789216	0.2762785	0.02439449	0.173461	0.0108114	0.00776681	0.0683288	0.06449	0.0238544	0.153251	0.0152487	0.0264335	0.0250116	0.291407	0.0237099	0.0211919	0.0681888	0.0268454	0.2418034	11	53.29084	0.181028	0.521603	0.815031	1.08234	1.58103	0.180623	0.31341	0.119595	0.0708558	0.165063	0.150454	0.2661979	0.9083596
25300	-426.0074	-309.4573	-116.5501	6.315873	8.643425	0.048333	0.190532	0.02629	0.346263	0.0363461	0.118118	0.747614	0.152401	0.0522144	0.0692742	0.0698179	0.259787	0.180486	0.600719	0.0711436	0.0189499	0.759243	0.14139	0.284249	0.00202807	0.119088	0.0177341	0.0513018	0.161636	0.639606	0.0271745	0.173569	0.11889	0.0847992	0.283321	0.317827	0.095096	0.243552	0.0257569	0.0299228	0.0187162	0.0562041	0.00748805	0.148508	0.0110012	0.512926	0.536626	0.0106002	0.138121	0.1519917	-0.2133507	0.108044	0.0242679	0.0387404	0.0274185	0.0483385	0.0154156	0.0829375	0.00962267	0.111389	0.0696135	0.297905	0.0200021	0.0859545	0.0458138	0.014537	0.4533131	10	51.08064	0.1484463	0.606723	0.859182	1.0752	1.45889	0.288407	0.348994	0.0729868	0.0813668	0.0910944	0.117151	0.2399624	1.889101
25400	-414.5971	-312.0483	-102.5488	6.581794	5.165625	0.086466	0.219562	0.0044229	0.0584346	0.011281	0.074751	0.201267	0.230807	0.364129	0.0166896	0.0183959	0.245655	0.143054	0.737102	0.0616303	0.186409	0.405853	0.406287	0.268583	0.0137503	0.171373	0.0848763	0.0957647	0.0472664	0.238573	0.0131319	0.0333432	0.00200651	0.130082	0.151986	0.0352373	0.0424116	0.288191	0.0207359	0.0360451	0.00200384	0.00689799	0.0579584	0.0852815	0.0728003	0.141599	0.489699	0.0147989	0.193813	0.1537083	0.04629317	0.133714	0.0339941	0.0364192	0.0283309	0.0306447	0.00702324	0.2224	0.00779574	0.0573759	0.0112564	0.183852	0.00319541	0.169533	0.0688493	0.00561532	0.2789655	12	54.28935	0.1841239	0.508814	0.807823	1.083	1.60036	0.257784	0.19103	0.162387	0.0571147	0.185733	0.145951	0.3252586	0.8576728
25500	-426.0973	-309.0098	-117.0875	9.153061	2.85395	0.00760632	0.174473	0.360708	0.00317659	0.0696544	0.0965351	0.00484829	0.0195589	0.106268	0.580512	0.165858	0.869968	0.139329	0.901802	0.0680888	0.717708	0.0654217	0.0716726	0.0488169	0.452898	0.669762	0.400455	0.0323893	0.214175	0.00911095	0.0378173	0.203555	0.198646	0.0332052	0.00206124	0.258205	0.169612	0.0231957	0.105508	0.023362	0.0561162	0.443896	0.23692	0.113215	0.0486132	0.0212165	0.455189	0.0351831	0.0829152	0.1942586	-0.1404895	0.115744	0.0207463	0.137384	0.062245	0.0199853	0.0204199	0.137562	0.0115816	0.0199944	0.0492361	0.329532	0.000137515	0.0207426	0.0456965	0.0089918	0.328591	11	53.24692	0.2162532	0.377638	0.723107	1.08169	1.81756	0.211154	0.290309	0.0976422	0.101269	0.139999	0.159626	0.1881015	1.746881
25600	-427.2445	-314.4513	-112.7932	14.11427	5.329246	0.0350259	0.0441138	0.00539455	0.0377961	0.00558682	0.0182413	0.153727	0.15042	0.141902	0.00977449	0.00148938	0.0364852	0.0855988	0.39591	0.195903	0.321618	1.21549	0.0228016	0.0816991	0.0236914	0.0317669	0.497585	0.0257335	0.00538626	0.233107	0.137002	0.000199512	0.0612403	0.131464	0.167639	0.0857399	0.0611096	0.00690993	0.0871227	0.0219399	0.0117531	0.0868602	0.14448	0.026587	0.0794623	0.555545	0.0605143	0.0229472	0.281066	0.149729	-0.09482259	0.20067	0.03143	0.000835622	0.0260333	0.00188249	0.00924926	0.119156	0.0165465	0.133768	0.0848837	0.240589	0.00343817	0.0843095	0.0145649	0.0326427	0.2863582	10	54.04867	0.1399609	0.515203	0.811444	1.08269	1.59067	0.20991	0.269565	0.0971906	0.0651245	0.185701	0.172509	0.1915356	1.495065
25700	-432.1821	-305.253	-126.9292	7.203041	3.018461	0.04634	0.175217	0.0288757	0.0181803	0.0224096	0.00449205	0.526486	0.248597	0.184278	0.00377495	0.100123	0.831363	0.31385	1.13281	0.0576297	0.39519	0.675363	0.0733172	0.736596	0.00596291	0.122169	0.424704	0.151033	0.0102032	0.0455369	0.0930443	0.474926	0.00928315	0.333208	0.604866	0.0361814	0.0359249	0.53704	0.0225098	0.0139904	0.0693891	0.842999	0.246443	0.220892	0.300887	0.585725	0.159174	0.0301974	0.041482	0.2457581	-0.03678241	0.146554	0.0333922	0.0090154	0.0179524	0.0185574	0.00466358	0.0810994	0.00527305	0.092628	0.0810485	0.274826	0.0626224	0.0851046	0.0435995	0.0436631	0.2935834	10	50.46332	0.1670999	0.390685	0.732545	1.08261	1.79416	0.206025	0.349511	0.0911072	0.116143	0.122276	0.114938	0.2568009	1.143233
25800	-455.7523	-322.2188	-133.5336	11.94068	1.532765	0.0485227	0.168755	0.0846488	0.0289875	0.00468374	0.177362	0.681721	0.130295	0.102159	0.087583	0.229409	0.280407	0.201969	0.280747	0.0706546	0.609265	1.0804	0.3181	0.2961	0.0217692	0.0845491	0.218324	0.426372	0.0946571	0.0752263	0.460672	0.470541	0.0904731	0.314211	0.111345	0.336021	0.0663583	0.0692422	0.0917954	0.106015	0.01472	0.398199	0.0844889	0.144292	0.422431	0.295876	0.0429544	0.238232	0.00576333	0.1923014	-0.06335302	0.051192	0.0302203	0.0335509	0.0151451	0.0363565	0.0190899	0.321749	0.00719262	0.0659124	0.148885	0.189752	0.00287497	0.0317905	0.0133533	0.0329354	0.4488774	9	56.11558	0.1448211	0.23034	0.593921	1.05229	2.12345	0.225931	0.236429	0.157869	0.03706	0.16485	0.17786	0.3855244	1.164329
25900	-436.3838	-319.7357	-116.6481	6.692008	4.733518	0.0323977	0.00100381	0.00151045	0.00288329	0.0178432	0.110838	0.244661	0.149296	0.00630251	0.0247163	0.0511532	0.0251485	0.0987915	0.604907	0.0898788	0.33185	0.942716	0.301857	0.23417	0.188642	0.0177575	0.00771625	0.0737291	0.0654818	0.209239	0.405521	0.0940328	0.0002158	0.0290547	0.485757	0.306008	0.0718915	0.0528936	0.194224	0.0166923	0.0224766	0.329687	0.0545904	0.00466962	0.769276	0.16678	0.0519582	0.0387231	0.207143	0.1902122	0.03311301	0.0959976	0.0245397	0.0473017	0.00270094	0.0483336	0.157959	0.0382106	0.0076415	0.0116949	0.114901	0.256368	0.0814274	0.0704584	0.0406078	0.0018581	0.4108934	9	51.45926	0.1148695	0.490619	0.797282	1.08373	1.62837	0.279376	0.261089	0.129889	0.0881578	0.110416	0.131073	0.4440064	0.9254222
26000	-423.3409	-314.1021	-109.2388	11.17675	2.880105	0.00177306	0.176067	0.11825	0.0601442	0.00533389	0.0177239	0.440888	0.478981	0.00525621	0.0167394	0.170513	0.0740153	0.217018	0.384459	0.0807656	0.240303	0.344414	0.0495977	0.109592	0.0148705	0.0628031	0.0274804	0.057487	0.0455627	0.0628871	0.049585	0.164786	0.000379679	0.0172629	0.126978	0.172728	0.199765	0.0537244	0.00145223	0.0333414	0.781136	0.0259879	0.190788	0.0618324	0.201529	0.151699	0.413787	0.025195	0.0179628	0.1389592	-0.08772963	0.0596063	0.0975913	0.0485302	0.00369528	0.0235295	0.0128958	0.0730782	0.0106629	0.129847	0.0818056	0.333176	0.00394789	0.0185049	0.0465802	0.0565491	0.3554602	9	52.33787	0.21012	0.379769	0.724666	1.08186	1.81371	0.234872	0.395333	0.0747081	0.0557196	0.140385	0.0989812	0.2677306	1.327679
26100	-416.1174	-305.8946	-110.2228	9.246377	2.517919	0.0114209	0.304716	0.0213036	0.166064	0.0528371	0.122637	0.632632	0.383276	0.100689	0.0175312	0.00945952	0.0550034	0.159867	0.312398	0.0862382	0.361302	0.608295	0.290743	0.137696	0.047617	0.0921227	0.0650891	0.116201	0.0273038	0.345436	0.350441	0.0244216	0.0507608	0.0340838	0.0926641	0.0197162	0.000104251	0.0940008	0.0266732	0.184524	0.460273	0.262804	0.38377	0.0524981	0.0752962	0.0882021	0.0680934	0.0184369	0.310288	0.1168229	-0.03634817	0.0980339	0.0458584	0.0759952	0.00898676	0.00304283	0.0138813	0.219261	0.000857012	0.0319129	0.0919693	0.297407	0.0168425	0.0255955	0.045251	0.0251054	0.3668665	10	50.94019	0.198438	0.348149	0.70078	1.07883	1.87224	0.18531	0.281747	0.131771	0.0784163	0.140656	0.182101	0.3305184	1.109973
26200	-464.8115	-326.5985	-138.213	11.19636	0.5869551	0.04819	0.0730594	0.160571	0.712366	0.0551248	0.146318	0.476185	0.558351	0.0655942	0.00299588	0.0767471	0.15536	0.19493	0.351191	0.154222	0.486988	0.988625	0.183038	0.341136	0.0358389	0.530274	0.267619	0.145535	0.0140094	9.15493e-05	0.880271	0.403873	0.0557176	0.0337493	0.789315	0.0898403	0.291849	0.188278	0.0358457	1.21642	0.782489	0.279895	1.23421	0.0646729	0.0610609	0.7036	0.0309474	0.046414	1.00629	0.248647	-0.09630239	0.200866	0.093474	0.0411828	0.0194722	0.0104172	0.0389461	0.0488227	0.0541976	0.0525758	0.0380335	0.17053	0.0323387	0.0387216	0.154106	0.00631527	0.407231	11	50.93345	0.2037868	0.0504291	0.304943	0.874515	2.77011	0.203699	0.271906	0.0838818	0.0808136	0.201495	0.158204	0.3109286	1.309725
26300	-425.5456	-315.2424	-110.3033	11.6503	2.507477	0.017347	0.0429725	0.0119467	0.0177261	0.0203836	0.106342	0.36538	0.357166	0.575056	0.0902868	0.154062	0.292693	0.212696	0.294606	0.0270547	0.0556611	0.965973	0.285251	0.29784	0.00517661	0.0105298	0.0655882	0.0181587	0.0506668	0.117173	0.0636435	0.0324784	0.00199871	0.00393117	0.284553	0.111938	0.173031	0.112214	0.00617529	0.123577	0.00117584	0.00732817	0.81397	0.0474143	0.0434605	0.0193389	0.0356634	0.0248034	0.0498369	0.1645918	-0.02864322	0.185731	0.0655852	0.00578003	0.01224	0.0363974	0.0524068	0.0765326	0.00487857	0.0725156	0.102626	0.166539	0.0729232	0.0355952	0.096708	0.0135418	0.4090359	10	53.05977	0.1194226	0.347164	0.70001	1.07871	1.87411	0.204409	0.269793	0.0574373	0.125604	0.238821	0.103936	0.3803927	1.075299
26400	-428.3483	-307.85	-120.4984	12.6987	4.526216	0.00380133	0.0244769	0.0201547	0.151087	0.0125733	0.0975762	0.569477	0.338254	0.0874888	0.174189	0.212591	0.228825	0.269707	0.100667	0.00314996	0.0447638	0.414313	0.0889918	0.00307858	0.0585455	0.137022	0.594256	0.117025	0.0679034	0.194345	0.203652	0.114854	0.00579944	0.0262387	0.26201	0.648401	0.0822005	0.0390729	0.0363688	0.00193733	0.0187922	0.900834	0.000743903	0.00776486	0.0325851	6.44241e-05	0.0448479	0.445584	0.174411	0.1894808	-0.09696273	0.0388227	0.0351799	0.0485571	0.00683028	0.101864	0.00824685	0.104309	0.00248706	0.0871402	0.0998924	0.287206	0.0520261	0.084866	0.0196981	0.0228749	0.2415561	11	51.17293	0.2133701	0.481124	0.791643	1.08401	1.64322	0.284095	0.359645	0.0758675	0.0553159	0.089243	0.135834	0.1445934	1.670589
26500	-428.5965	-316.0715	-112.5251	7.636088	1.821814	0.0183438	0.0604561	0.0317632	0.0826663	0.0088128	0.0362764	0.458344	0.403486	0.245451	0.000458174	0.0435447	0.0212509	0.260506	0.600038	0.184922	0.0464153	1.09947	0.00911275	0.055679	0.0503493	0.00710228	0.295351	0.0489381	0.202344	0.156462	0.0970172	0.0296236	0.0462001	0.0575871	0.462096	0.253577	0.0896372	0.156794	0.0237379	0.161098	0.0817318	0.289866	0.158398	0.102045	0.107553	0.158665	0.0649236	0.0252943	0.161151	0.122422	-0.1592086	0.104174	0.0719525	0.000835534	0.049225	0.041189	0.00996456	0.163841	0.00928467	0.0111036	0.072561	0.213654	0.062183	0.0534169	0.131037	0.00557943	0.3017684	9	50.83201	0.2138621	0.271035	0.634621	1.06482	2.02953	0.193559	0.214971	0.17176	0.0792846	0.175559	0.164867	0.1425599	2.116784
26600	-421.6391	-315.4952	-106.1439	10.52518	1.969088	0.35005	0.33881	0.0396222	0.395826	0.0449352	0.0168841	0.0245158	0.0025095	0.0167439	0.315429	0.0502008	0.610188	0.185714	0.0359538	0.124802	0.587312	0.363007	0.122602	0.0243207	0.117378	0.00054292	0.0174201	0.684995	0.0857477	0.017123	0.0287085	0.195321	0.309644	0.0964413	0.00296298	0.0256393	0.570656	0.105162	0.189813	0.116497	0.00697447	0.0773577	0.00656471	0.27826	0.00829052	0.0566187	0.373873	0.127368	0.00897483	0.188679	0.01692393	0.0743877	0.0886864	0.0111891	0.0464083	0.027709	0.0217102	0.0662055	0.00174628	0.0481264	0.111896	0.289698	0.000845782	0.0532106	0.135276	0.0229042	0.3488019	10	50.71716	0.2039295	0.289557	0.651686	1.0692	1.98956	0.360741	0.209552	0.0910698	0.105623	0.102964	0.130051	0.3657258	0.9537251
26700	-433.9021	-323.2232	-110.6789	7.381709	5.636348	0.351583	0.0258323	0.420075	0.410807	0.0675012	0.00549147	0.0306886	0.00150049	0.017904	0.779867	0.0273096	0.0107864	0.0166588	0.113989	0.180277	0.10214	0.430867	0.269412	0.00963985	0.0493117	0.149427	0.293705	0.147575	0.291754	0.00572094	0.109471	0.330317	0.513774	0.0435269	0.0250498	0.107718	0.927576	0.0269495	0.000245998	0.173604	0.0706483	0.11008	0.00643471	0.0463699	0.0234772	0.00629546	0.718842	0.0270626	0.097106	0.1842695	-0.1255134	0.0662228	0.037424	0.00642886	0.00883359	0.0131848	0.0243048	0.0140623	0.0072852	0.0813596	0.207853	0.347025	0.000258403	0.0368498	0.127266	0.0216419	0.368307	10	50.13043	0.1808194	0.526537	0.817769	1.08205	1.57364	0.279692	0.292843	0.0690992	0.0743564	0.106049	0.177961	0.2427936	1.516955
26800	-411.1129	-306.967	-104.1459	7.668344	7.788821	0.0262876	0.0467797	0.0530464	0.678094	0.054286	0.0440793	0.0148649	0.00317045	0.144194	0.0714193	0.00486067	0.173426	0.0527352	0.0857801	0.17912	0.164453	0.247549	0.261277	0.0313645	0.0719867	0.0169116	0.0639866	0.332027	0.205106	0.096549	0.0356453	0.115882	0.0216435	0.0875032	0.05502	0.238004	0.465389	0.120238	0.00668983	0.213607	0.040522	0.108714	0.0207813	0.103572	0.0184404	0.0517129	0.070784	0.177081	0.0360666	0.1050319	0.02647725	0.0876626	0.0639828	0.0163963	0.00838528	0.0229673	0.0145846	0.191368	0.00212399	0.0549845	0.0916039	0.273288	0.00683775	0.0923824	0.0277047	0.0457279	0.3179008	11	53.33898	0.2148783	0.588242	0.850125	1.07713	1.48451	0.220604	0.302985	0.102166	0.0483062	0.16618	0.159759	0.344378	0.9231157
26900	-445.8213	-320.2397	-125.5816	7.358481	2.097597	0.370776	0.0282322	0.435914	0.11505	0.764037	0.103072	1.15188	0.260258	0.320892	0.151212	0.118721	0.680128	0.136746	0.110965	0.0171164	0.208053	0.153067	0.37379	0.360344	0.0363447	0.059767	0.0147695	0.693516	0.0162268	0.0825117	0.0745487	0.129266	0.00753744	0.11956	0.18778	0.785576	0.0164007	0.0506085	0.0118255	0.196824	0.05304	0.16003	0.238938	0.337322	0.00811145	0.083478	0.201812	0.0290247	0.172739	0.2336112	-0.1071033	0.200259	0.0364023	0.0778104	0.0619946	0.0252534	0.00650002	0.0378609	0.00238685	0.176178	0.0189257	0.21754	0.0189842	0.0699044	0.024042	0.0259584	0.3477721	11	58.58268	0.1800586	0.304653	0.665006	1.07225	1.95809	0.190296	0.338335	0.110181	0.10144	0.162753	0.0969952	0.2406688	1.445024
27000	-421.3075	-310.8594	-110.448	11.42511	9.216358	0.232426	0.0535506	0.0730701	0.0281953	0.0180658	0.0907751	0.103896	0.178077	0.521296	0.00384389	0.142686	0.339694	0.00851711	0.206279	0.0310865	0.0183157	0.0609788	0.00967378	0.16281	0.0311726	0.108061	0.0201931	0.0189051	0.00144859	0.0645152	0.159476	0.479789	0.377551	0.0980053	0.0316832	0.309113	0.0506793	0.23699	0.0604824	0.0954422	0.0169545	0.0607679	0.294385	0.0239748	0.0426661	0.0575655	0.103993	0.0500624	0.248703	0.1157912	-0.0573082	0.0657246	0.0148819	0.0061603	0.0272443	0.0311517	0.0349849	0.0851938	0.00521734	0.00938264	0.280453	0.266075	0.021368	0.000542478	0.146328	0.00529216	0.410512	8	56.3062	0.1765919	0.617781	0.864471	1.07396	1.44379	0.19939	0.287826	0.100372	0.11222	0.146612	0.15358	0.3532038	1.162252
27100	-427.68	-315.9934	-111.6866	15.14737	2.238108	0.0131503	0.113645	0.0227172	0.00167498	0.299719	0.0468493	0.352314	0.390877	0.0233718	0.00206017	0.0377135	0.525613	0.10672	0.243108	0.0618939	0.00311761	0.303784	0.160486	0.198172	0.0172067	0.0810452	0.124662	0.230594	0.0479926	0.00290114	0.0362849	0.012205	0.0714999	0.00626083	0.102445	0.340098	0.016715	0.12101	0.142948	0.0574331	0.364916	0.0181993	0.395446	0.01282	0.0355452	0.257597	0.336101	0.0311532	0.355862	0.1498684	-0.03024784	0.086443	0.0203539	0.026886	0.0103758	0.117818	0.0296201	0.0265749	0.000759041	0.183234	0.0871865	0.1199	0.02204	0.126194	0.112055	0.0305591	0.2939066	11	53.29971	0.17729	0.320132	0.678159	1.07495	1.92676	0.286281	0.241428	0.137819	0.13497	0.133712	0.0657896	0.2636587	1.114723
27200	-423.814	-313.4606	-110.3535	7.469314	6.08181	0.12939	0.0346494	0.167872	0.0179279	0.213582	0.234097	0.0565936	0.1792	0.199347	0.26963	0.0698073	0.52477	0.0276668	0.127306	0.0700173	0.0115234	0.0874272	0.375709	0.0994311	0.127285	0.0340808	0.00553767	0.0745588	0.00996361	0.329005	0.760007	0.11331	0.0816397	0.260138	0.0339415	0.71066	0.00539512	0.117539	0.0572456	0.362194	0.142311	0.0663138	0.0939761	0.0156444	0.0517214	0.03449	0.403713	0.0578089	0.000786935	0.1304339	-0.08519537	0.0774062	0.044744	0.00615944	0.0430679	0.0451455	0.00608483	0.121892	0.0160969	0.0612719	0.132141	0.298836	0.00333797	0.0294843	0.100365	0.0139669	0.3489487	9	50.13619	0.1698362	0.541625	0.825998	1.08107	1.5513	0.301525	0.339492	0.0573241	0.0614504	0.151693	0.0885149	0.2637533	1.323012
27300	-416.488	-326.4169	-90.07109	7.818033	2.128081	0.0261631	0.130007	0.0236559	0.0331616	0.0743875	0.0416828	0.273091	0.129276	0.262599	0.00531871	0.0654537	0.868614	0.0398422	0.235388	0.0760157	0.00398281	0.278432	0.0212089	0.12024	0.0283563	0.0788008	0.00950101	0.0335339	0.0118762	0.173739	0.10686	0.246143	0.163065	0.0629289	0.00581198	0.0692486	0.0379273	0.165739	0.66333	0.0408289	0.00495352	0.208622	0.055668	0.057938	0.00646573	0.0187568	0.0796527	0.0607461	0.0949238	0.1121385	-0.1430138	0.170376	0.035764	0.0189082	0.00739112	0.0682953	0.0539881	0.100732	0.0354259	0.0517131	0.0895853	0.148312	0.126955	0.00013798	0.0706654	0.0217507	0.3466546	11	53.5458	0.2486888	0.308099	0.667977	1.07289	1.95104	0.217373	0.254258	0.118254	0.104793	0.172069	0.133253	0.2036408	1.702284
27400	-439.3561	-314.539	-124.8171	9.553495	5.562638	0.0044771	0.0600392	0.416998	0.0167424	0.499968	0.115577	0.0436139	0.00173106	0.147729	0.834286	0.0825544	0.613433	0.0905604	0.200548	0.106126	0.865135	0.13622	0.309513	0.0861108	0.227781	0.0671556	0.508464	0.0466898	0.456598	0.00430292	0.0638742	0.0562095	0.102719	0.175476	0.104831	0.120498	0.248878	0.331611	0.235516	0.00800177	0.0834652	0.648894	0.0283418	0.183462	0.0444118	0.0869036	0.263512	0.0475388	0.027729	0.1682399	-0.05476856	0.103329	0.00823286	0.0411717	0.0158007	0.0256794	0.0496248	0.0765844	0.000698018	0.0440114	0.176236	0.3264	0.010515	0.00847789	0.0813295	0.0319093	0.3295625	9	58.60704	0.1674342	0.523891	0.816304	1.08221	1.5776	0.233849	0.269055	0.0772906	0.0947752	0.159165	0.165865	0.2747939	1.199308
27500	-408.8289	-316.5735	-92.2554	7.82988	1.855497	0.172688	0.023059	0.241887	0.0436141	0.00658305	0.0184104	0.0316528	0.0412065	0.203167	0.0779763	0.11755	0.60087	0.0176144	0.246787	0.0968104	0.301487	0.101879	0.226872	0.00412367	0.264901	0.0263598	0.00829001	0.00610966	0.276892	0.00102762	0.0349087	0.0937991	0.0938327	0.0238988	0.116621	0.00167376	0.00565602	0.172301	0.287303	0.0534614	0.112074	0.315853	0.0336498	0.00601477	0.217886	0.0021574	0.10022	0.0566757	0.0183719	0.09516476	-0.07444034	0.0869071	0.0779637	0.0269003	0.153069	0.0765045	0.00348534	0.109104	0.00372817	0.0915806	0.143	0.138342	0.0150912	0.0118606	0.04619	0.0162734	0.4014394	11	50.06368	0.1353692	0.275393	0.638712	1.06591	2.01998	0.171704	0.4121	0.135887	0.0744186	0.118773	0.0871172	0.3269991	1.227647
27600	-414.2357	-307.6665	-106.5692	11.60623	2.974229	0.111041	0.198995	0.0305331	0.0185338	0.234494	0.0340456	0.0272834	0.0335424	0.189038	0.264337	0.0320243	0.53608	0.00329701	0.125681	0.0462187	0.913125	0.162916	0.0968645	0.025563	0.0173061	0.312958	0.030915	0.04839	0.0164501	0.0806587	0.0679382	0.0186656	0.256206	0.0242971	0.115821	0.0227319	0.0167194	0.0477337	0.390228	0.0404383	0.00652296	0.0850685	0.0643741	0.0994228	0.169662	0.172517	0.235879	0.454848	0.0829849	0.1479729	0.0489874	0.108387	0.0608235	0.00807371	0.0101851	0.00912667	0.0193645	0.139955	0.0092526	0.064748	0.0505767	0.392122	0.00134012	0.0971968	0.0127103	0.0161379	0.2520562	10	50.96048	0.2565753	0.387258	0.730091	1.08239	1.80026	0.270425	0.298501	0.118565	0.0597767	0.112659	0.140072	0.3010436	0.8372747
27700	-420.5398	-324.8759	-95.66394	9.520028	2.193439	0.0463864	0.091008	0.167399	0.216515	0.02976	0.0275949	0.093893	0.0154419	0.173406	0.0453446	0.0128939	0.940364	0.0304655	0.0902181	0.18475	0.433332	0.0259452	0.00490223	0.0158453	0.0370223	0.00242265	0.0580781	0.042307	0.0161982	0.0560602	0.0253837	0.00354453	0.490587	0.0154432	0.0888249	0.0649418	0.0275928	0.289273	0.186394	0.0919674	0.23857	0.273176	0.000519728	0.196886	0.115808	0.0930114	0.0152668	0.0691576	0.0187481	0.1116021	-0.1074369	0.0495792	0.0849776	0.00332867	0.00774735	0.000619524	0.0537469	0.211257	0.00641292	0.152263	0.0315473	0.15657	0.0122675	0.123635	0.0110222	0.0950248	0.3012717	11	52.446	0.2473195	0.315321	0.674124	1.07415	1.9364	0.401665	0.203636	0.0730834	0.0368263	0.179643	0.105147	0.1938348	1.55427
27800	-416.7581	-311.3943	-105.3638	10.75514	6.151875	0.0492505	0.25694	0.402643	0.118446	0.152445	0.017905	0.00421842	0.0131714	0.296758	0.362375	0.0367768	0.752466	0.0695887	0.0739967	0.139417	0.330682	0.275752	0.123848	0.0267934	0.305163	0.057451	0.0205164	0.0211585	0.0324297	0.0947137	0.0472262	0.0119258	0.0361064	0.0196679	0.191346	0.062533	0.0716751	0.174605	0.430783	0.115912	0.00840542	0.305277	0.156041	0.0560807	0.188161	0.00756517	0.138233	0.203115	0.0367573	0.136598	-0.03801065	0.144631	0.0569655	0.0574632	0.0253739	0.0103894	0.0730515	0.0707471	0.0102371	0.0256665	0.0112269	0.287367	0.0043703	0.124585	0.085547	0.0123779	0.2635633	11	51.73742	0.2078221	0.543867	0.827202	1.08092	1.54802	0.209197	0.206557	0.133724	0.0766803	0.110684	0.263158	0.2255526	1.168522
