Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
31400	-433.2264	-313.0432	-120.1832	8.093551	3.376043	0.0974571	0.848612	0.00522525	0.22276	0.0164021	0.0189363	0.456874	0.142237	0.140043	0.0857065	0.129716	7.37392e-05	0.0124415	0.536075	0.0515973	2.05903	0.0271197	0.120516	0.0138382	0.197022	0.244277	0.483844	0.157143	0.0229849	0.0707112	0.0185671	0.496964	0.246702	0.329423	0.00106496	0.237577	0.179191	0.600028	0.0926335	0.0428294	0.00176443	0.0959224	0.168303	0.209912	0.1116	0.0729632	0.415571	0.0223299	0.0210905	0.2384625	-0.141877	0.101034	0.0782923	0.0663355	0.0407112	0.0174037	0.00110073	0.149064	0.00966271	0.0943796	0.106128	0.22761	0.0275923	0.0141289	0.049433	0.0171245	0.3375883	11	52.64134	0.1546039	0.416412	0.75043	1.08383	1.74932	0.178465	0.227605	0.0789652	0.105906	0.247215	0.161844	0.1957113	1.72493
31500	-430.4321	-316.5568	-113.8753	11.28813	2.891345	0.17856	0.051062	0.0249483	0.196991	0.0435984	0.158516	0.126938	0.19763	0.0501403	0.00061898	0.0520699	0.00586157	0.223555	0.455992	0.0218798	0.0207799	0.36563	0.319105	0.119741	0.175639	0.217088	0.00330489	0.316688	0.048689	0.013861	0.0923643	0.14478	0.0480157	0.530285	0.024521	0.54291	0.301388	0.174186	0.179753	0.0337064	0.0292094	0.149785	0.221863	0.0947466	0.131034	0.0852978	1.14515	0.091921	0.159903	0.1821703	-0.1111943	0.0594052	0.0767061	0.0350146	0.0134306	0.0425445	0.0174022	0.257798	0.00086199	0.0800164	0.0556314	0.145548	0.00838182	0.16846	0.0126897	0.0261102	0.3563331	11	51.76208	0.2002161	0.380678	0.725329	1.08192	1.81207	0.240722	0.327858	0.170282	0.0835149	0.113751	0.0638721	0.2451387	1.453598
31600	-426.1798	-309.8307	-116.3491	26.03822	2.743055	0.158363	0.093728	0.284249	0.0682137	0.00261204	0.0144511	0.00905783	0.0581986	0.137629	0.190065	0.0618442	0.0447851	0.0496293	0.912146	0.0470751	0.157967	0.156213	0.190004	0.431372	0.0368193	0.16718	0.907688	0.0389071	0.074156	0.00295857	0.218097	0.190962	0.0720462	0.00231545	0.548917	0.00193602	0.0759799	0.0030142	0.0597197	0.282946	0.0424291	0.315371	0.0788062	0.184684	0.155105	0.131948	0.0136059	0.214672	0.0911679	0.1469239	-0.05409945	0.125126	0.0407619	0.0313178	0.00413892	0.0130964	0.0466684	0.0791773	0.00588069	0.064004	0.153647	0.208815	0.0764813	0.0822409	0.0304442	0.0382003	0.2521849	11	50.52871	0.154302	0.368353	0.71623	1.08092	1.8345	0.254231	0.252385	0.091331	0.0878992	0.159143	0.155011	0.1980854	1.273112
31700	-425.0074	-308.7109	-116.2964	7.92585	1.679425	0.181635	0.163574	0.0102523	0.0748954	0.292967	0.0367733	0.0185861	0.295718	0.0376762	0.28201	0.1298	0.0243726	0.133575	0.612904	0.180467	0.0924502	0.0733352	0.447908	0.113283	0.0548112	0.42232	0.462291	0.170076	0.697472	0.129232	0.0370887	0.456239	0.0140458	0.0312344	0.714289	0.149297	0.311205	0.0132868	0.00448871	1.09761	0.580077	0.0759746	0.0146698	0.128388	0.0073124	0.102344	0.34548	0.000152353	0.0711254	0.2213586	0.05001146	0.135075	0.000467108	0.00567676	0.0381816	0.041848	0.0182531	0.127335	0.000880461	0.0523477	0.0642496	0.30128	0.00676787	0.00367226	0.199723	0.00424222	0.2564411	11	51.10876	0.2119485	0.251757	0.615931	1.05943	2.07289	0.264675	0.213457	0.129467	0.0932995	0.170854	0.128247	0.3064525	0.8368052
31800	-430.1304	-327.3414	-102.789	7.665077	5.046241	0.272381	0.87626	0.0819855	0.425856	0.0671214	0.056584	0.408859	0.142149	0.0549269	0.0158911	0.0224745	0.0356084	0.055332	0.391569	0.00194916	0.138977	0.186699	0.00277853	0.0926928	0.239153	0.160324	0.279791	0.228477	0.0437013	0.154939	0.0677479	0.0296792	0.0407524	0.164147	0.085182	0.0966265	0.0363245	0.0597648	0.0721667	0.0213488	0.0993787	0.0334598	0.168884	0.134708	0.0339312	0.0525098	0.121459	0.0549161	0.411827	0.1548423	-0.112608	0.10577	0.0376193	0.0407147	0.0326109	0.00873238	0.00860218	0.0115456	0.0517156	0.0490869	0.0330641	0.206472	0.00579664	0.275254	0.114191	0.0188248	0.2595885	12	50.19056	0.1672213	0.503987	0.80506	1.08322	1.60773	0.231136	0.279571	0.0409453	0.100709	0.166457	0.181182	0.1469806	1.766142
31900	-432.6447	-311.2643	-121.3804	7.187184	2.422249	0.244143	0.703745	0.0687076	0.230379	0.552402	0.0450626	0.213967	0.0660775	0.0107536	0.0429211	0.0266668	0.0451306	0.667232	0.519547	0.0330042	0.0176112	0.190198	0.00594808	0.229707	0.0576658	0.429135	0.149012	0.0684942	0.055561	0.0461336	0.148074	0.739656	0.0594665	0.0792106	0.0679469	0.0945379	0.112493	0.379272	0.0348446	0.00173824	0.106299	0.0112034	0.475851	0.625779	0.528866	0.23675	0.510481	0.0150818	0.00516847	0.2058602	-0.01450986	0.126435	0.0268946	0.015088	0.0231359	0.0337444	0.00551495	0.109348	0.00197901	0.18502	0.00853795	0.212232	0.0110648	0.0463404	0.166944	0.027721	0.5347063	10	56.65592	0.1589534	0.338959	0.69352	1.07769	1.88983	0.245393	0.261304	0.17381	0.0935492	0.135671	0.0902722	0.5201965	1.027893
32000	-427.56	-311.242	-116.318	8.609209	2.058867	0.107358	0.720722	0.027605	0.24028	0.470162	0.0119146	0.130921	0.191281	0.242583	0.0145824	0.0160485	0.025657	0.496487	1.04556	0.0261877	0.213963	0.426257	0.373236	0.346757	0.102403	0.499008	0.0096092	0.0456215	0.0388645	0.130605	0.00805221	0.81687	0.0257613	0.252502	0.0582063	0.00541788	0.198597	0.682617	0.00352198	0.00342189	0.0380828	0.022606	0.206761	0.12618	0.0680851	0.046403	0.0408739	0.121721	0.0800472	0.196578	-0.03711877	0.169955	0.066098	0.0434864	0.0354974	0.0126818	0.013314	0.0427986	0.0309365	0.025174	0.0520876	0.223273	0.0154103	0.209862	0.0511894	0.00823691	0.4048187	12	51.14467	0.2013272	0.300202	0.661131	1.0714	1.96727	0.182713	0.343819	0.110365	0.0662529	0.125503	0.171347	0.3676999	1.100949
32100	-422.6756	-310.6675	-112.0081	12.3486	4.161142	0.0866857	0.513032	0.0190838	0.674265	0.0226564	0.237269	0.410435	0.0627512	0.0300912	0.0383247	0.0306642	0.00707464	0.0327342	0.50777	0.0124849	0.317069	0.0186741	0.15272	0.00633852	0.0624438	0.262419	0.225581	0.359095	0.0648586	0.43267	0.0020114	0.312188	0.195946	0.276688	0.093061	0.0659065	0.101351	0.0388188	0.122345	0.0603606	0.0501065	0.194486	0.590942	0.0741871	0.0436073	0.285112	0.0434888	0.0558811	0.0795168	0.1387548	-0.1774832	0.0996862	0.096585	0.0449835	0.0437088	0.0488222	0.00479517	0.18346	0.0147317	0.0333446	0.0166554	0.185744	0.00843732	0.0759327	0.0665688	0.0765443	0.3743139	11	52.64748	0.1688961	0.463001	0.780603	1.08434	1.67205	0.187361	0.323142	0.143594	0.0747242	0.151502	0.119677	0.1968307	1.901704
32200	-417.8279	-316.694	-101.1339	4.392792	3.298273	0.208562	1.05739	0.087844	0.306076	0.132906	0.0417975	0.000257509	0.205086	0.0503527	0.0633486	0.081614	0.00227519	0.0903484	0.11458	0.00363046	0.0605771	0.0718548	0.510677	0.120874	0.0804351	0.386573	0.0277257	0.47598	0.0195247	0.0520723	0.0434809	0.262902	0.00175762	0.221976	0.192781	0.343759	0.278265	0.303374	0.00420735	0.0273326	0.326339	0.0223702	0.207607	0.0801241	0.340055	0.363003	0.0219549	0.0173991	0.0965052	0.1766243	-0.1123787	0.0448166	0.0858272	0.0440966	0.0195579	0.0198119	0.0180844	0.123535	0.00483316	0.0419497	0.0217387	0.267054	0.0562132	0.159023	0.0923779	0.00108186	0.3636601	9	50.83655	0.2810782	0.411097	0.746811	1.08364	1.75845	0.261291	0.259897	0.103893	0.0902876	0.120891	0.16374	0.2512814	1.447223
32300	-402.1208	-315.4401	-86.68064	6.528394	3.021141	0.284808	0.246887	0.0261013	0.528602	0.00303519	0.0500317	0.0204134	0.11677	0.00943188	0.0323147	0.0455449	0.00714515	0.0999523	0.213197	0.0111168	0.0327715	0.186106	0.0509626	0.0324508	0.029516	0.310848	0.104953	0.0131124	0.000388922	0.0462046	0.013445	0.0589401	0.000726708	0.103867	0.254576	0.35389	0.0169772	0.0592318	0.144158	0.0165598	0.0347398	0.0263828	0.207022	0.0724342	0.65803	0.102938	0.0450112	0.0359445	0.0219879	0.1108688	-0.1470457	0.134264	0.088571	0.0202827	0.0489335	0.0124599	0.0486686	0.115311	0.000206513	0.078659	0.142189	0.0990814	0.0150719	0.000159135	0.136179	0.0599634	0.3595349	11	54.96295	0.1982497	0.390891	0.732692	1.08262	1.7938	0.20035	0.210831	0.111278	0.0879175	0.272583	0.11704	0.2124892	1.692015
32400	-422.3496	-319.2762	-103.0734	11.38565	2.726881	0.163117	0.29825	0.080557	0.574628	0.164996	0.0524125	0.324207	0.116696	0.0989907	0.0239065	0.00896205	0.0503442	0.0816093	0.368099	0.0170249	0.0863058	0.0593781	0.167422	0.382193	0.0692469	0.648211	0.207014	0.0360795	0.00709892	0.100699	0.00275529	0.0579613	0.011565	0.00796798	0.00290069	0.296366	0.0218409	0.114226	0.12227	0.14217	0.0675462	0.0997152	0.695876	0.300699	0.0585558	0.0617497	0.058915	0.00126521	0.0508142	0.1469065	-0.1043832	0.0620097	0.00849592	0.0143691	0.0147887	0.0245657	0.024811	0.0755057	0.0177458	0.0930148	0.127987	0.177035	0.0307811	0.139879	0.113095	0.0759162	0.2960731	11	51.02056	0.2201733	0.366963	0.71519	1.08079	1.83706	0.407392	0.20022	0.111248	0.0725897	0.112051	0.0964995	0.19169	1.544542
32500	-443.8382	-318.5084	-125.3298	12.95097	2.860653	0.116322	0.00578644	0.611186	0.472433	0.16946	0.033622	0.0324011	0.587047	0.25151	0.191835	0.123278	0.0610051	0.0211769	0.84567	0.281031	0.636821	0.305181	0.588952	0.124981	0.0171412	0.16742	0.444401	0.156933	0.22038	0.402814	0.188715	0.0202505	0.0614334	0.0960616	0.0250379	0.046036	0.0596986	0.104428	0.0205352	0.981952	0.0104613	0.152831	0.112756	0.149152	0.814638	0.0419664	0.356151	0.0119619	0.119232	0.2267687	-0.09807993	0.149308	0.122758	0.0422725	0.0659722	0.0211318	0.0364555	0.0514636	0.005718	0.0567694	0.0709033	0.301878	0.0360815	0.0318415	0.00474118	0.00270529	0.3327758	9	50.68197	0.2038953	0.378186	0.723509	1.08174	1.81657	0.1565	0.308239	0.0856985	0.083664	0.124866	0.241032	0.2346959	1.417902
32600	-404.7933	-302.8194	-101.9739	9.930261	4.619287	0.21866	0.510257	0.0167573	0.186991	0.00900854	0.0261775	0.0100914	0.0824416	0.0962919	0.196377	0.0670178	0.00391235	0.0121716	0.859708	0.0694143	0.260649	0.0760153	0.450968	0.176543	0.0237474	0.323022	0.64965	0.10647	0.174984	0.252712	0.000300847	0.02093	0.131928	0.00347104	0.149361	0.00287735	0.149623	0.0791552	0.00762181	0.333626	0.011201	0.00797437	0.0160876	0.143394	0.00535457	0.00563945	0.0405236	0.0275317	0.0343521	0.1266816	0.06556752	0.105266	0.0973871	0.0840195	0.0102844	0.0171713	0.00127417	0.161533	0.000665946	0.0298769	0.0185808	0.376133	0.0170702	0.0680157	0.00336402	0.00935713	0.4207739	11	50.66549	0.1984523	0.485453	0.794226	1.08389	1.63643	0.203629	0.207747	0.139804	0.0667301	0.116032	0.266058	0.4863414	0.8651821
32700	-411.9791	-305.931	-106.0482	7.950318	3.735232	0.0028584	0.288993	0.246498	0.0229814	0.186477	0.00100447	0.000952397	0.0597023	0.0581851	0.266054	0.193859	0.00894064	0.0565517	0.942251	0.144735	0.220683	0.0748555	0.498429	0.0190544	0.00690442	0.014111	1.08141	0.0526643	0.152196	0.523652	0.0015016	0.0641205	0.0277462	0.0863557	0.0545744	0.0506335	0.348327	0.0611333	0.0197834	0.502681	0.160092	0.308392	0.0477279	0.0674747	0.204785	0.0418167	0.0474512	0.131678	0.0181451	0.1732383	-0.06967317	0.107307	0.0852147	0.0568025	0.0203513	0.000591736	0.000148811	0.0654113	0.0138642	0.0574536	0.0593055	0.383052	0.00801038	0.0462522	0.0576431	0.0385915	0.4182953	10	50.03868	0.2071571	0.439198	0.765525	1.08434	1.71094	0.217432	0.33523	0.111899	0.0477965	0.139747	0.147896	0.3486222	1.199853
32800	-417.9911	-313.4166	-104.5745	8.002623	3.393594	0.240491	0.327546	0.100748	0.11067	0.0963057	0.0107958	0.00975736	0.0245417	0.0292807	0.111139	0.428023	0.0609525	0.000354245	0.383242	0.161014	0.105397	0.0385954	0.803511	0.115701	0.0406875	0.155247	0.453697	0.275743	0.035277	0.267448	0.0102919	0.0784246	0.146882	0.100416	0.0162131	0.0498774	0.0839755	0.0275007	0.0170901	0.231837	0.0900621	0.0367855	0.0276123	0.267019	0.169385	0.253335	0.0667382	0.0538033	0.123416	0.1548308	-0.1275198	0.0618978	0.0448418	0.000188318	0.0237463	0.000127706	0.0404084	0.135182	0.0101382	0.0476055	0.118617	0.173907	0.0622358	0.176616	0.0726885	0.0317994	0.4351662	10	50.5526	0.1589329	0.417591	0.751228	1.08387	1.74731	0.362713	0.185867	0.079568	0.0466107	0.209199	0.116042	0.3076464	1.414501
32900	-416.7566	-304.1069	-112.6497	8.468811	1.953177	0.162832	0.352828	0.0464556	1.22019	0.199521	0.127486	0.0662363	0.0297796	0.0155665	0.0219565	0.149793	0.00227812	0.0144442	0.148036	0.0185604	0.271884	0.0529693	0.0500738	0.230346	0.011668	0.186786	0.0446349	0.0036248	0.0196622	0.128674	0.0466267	0.0591648	0.0128483	0.0762369	0.08552	0.537293	0.133563	0.028148	0.41855	0.0116798	0.000434906	0.0402811	0.536634	0.467627	0.112551	0.0317498	0.00352132	0.0186454	0.168226	0.1234708	-0.08437197	0.152388	0.0160211	0.00203585	0.00642462	0.0464678	0.0010799	0.0706739	0.00286413	0.0860974	0.199314	0.23124	0.0140929	0.00200999	0.151394	0.0178959	0.3675396	7	51.15737	0.2380958	0.287621	0.64994	1.06877	1.99367	0.222195	0.251336	0.148539	0.0945443	0.155118	0.128268	0.2831676	1.297958
33000	-419.6431	-320.1115	-99.5316	7.184688	1.736045	0.100199	0.0119066	0.0331949	0.0981361	0.0358642	0.00824723	0.0198203	0.00164391	0.027124	0.205177	0.134622	0.00356982	0.0319864	0.470613	0.0962562	0.166582	0.0451495	0.0640776	0.0808409	0.0480098	0.157087	0.289132	0.00319397	0.0833361	0.0867835	0.0297003	0.132541	0.0131922	0.169739	0.0834832	0.073702	0.0881116	0.040892	0.326251	0.229042	0.0621222	0.0599707	0.0143446	0.54185	0.703397	0.617805	0.0623729	0.146011	0.00235588	0.1431619	-0.06848569	0.170081	0.00184095	0.0407136	0.00380364	0.14726	0.0115683	0.0856629	0.00951842	0.014721	0.0026391	0.286298	0.0438227	0.104829	0.0430019	0.03424	0.3699307	9	50.98897	0.296324	0.259593	0.623649	1.06173	2.05503	0.191861	0.229449	0.160043	0.0956096	0.116589	0.206448	0.3014451	1.227191
33100	-451.4623	-329.2374	-122.2249	6.548804	2.028903	0.0459425	0.172357	1.24018	0.0146685	0.0701544	0.00117482	0.132055	0.12226	0.065281	0.156654	0.219294	0.417568	0.00740009	1.3268	0.12225	0.611962	0.436778	0.600122	0.028365	0.00889104	0.0278375	0.229182	0.258248	0.142231	0.384177	0.0520809	0.0420679	0.0412507	0.7575	0.23887	0.749785	0.165228	0.0114822	0.274444	0.15565	0.25191	0.141998	0.236236	0.00886123	0.530142	0.284767	0.0569243	0.0610273	0.0237561	0.3055469	0.01233617	0.0975406	0.0349026	0.0268851	0.0075216	0.0435364	0.00925693	0.209351	0.0203433	0.0152455	0.103276	0.234077	0.0665426	0.0126521	0.110774	0.00809578	0.3594756	11	50.40977	0.1622634	0.296701	0.658052	1.0707	1.97455	0.233299	0.290967	0.136129	0.0925816	0.158224	0.0887993	0.3718118	0.9668215
33200	-431.6014	-311.8128	-119.7885	6.635542	3.67602	0.16601	0.148263	0.0924451	0.0186973	0.0901332	0.139989	0.0047139	0.420813	0.0454243	0.352093	0.0575465	0.0101981	0.0234866	0.959325	0.0806802	0.0423628	0.130076	0.672027	0.236138	0.0189268	0.126052	0.65322	0.17466	0.0709975	0.0859538	0.0268753	0.0372099	0.0267204	0.392101	0.272905	0.908473	0.314329	0.549255	0.0819756	0.180315	0.511151	0.00150961	0.0183618	0.00744268	0.212573	0.0681009	0.0428128	0.484674	0.124138	0.1926462	0.0253202	0.103326	0.0493836	0.0547483	0.0810014	0.0855655	0.000461193	0.0768273	3.69244e-05	0.0366333	0.0830895	0.233971	0.0248358	0.0978815	0.0309059	0.0413321	0.3714406	9	50.30928	0.1912909	0.435628	0.763204	1.08429	1.71687	0.215231	0.230174	0.153828	0.130475	0.117795	0.152497	0.3967608	0.9361827
33300	-418.4003	-307.814	-110.5864	7.707638	10.45219	0.17789	0.181285	0.198454	0.0228062	0.126671	0.0110339	0.00131073	0.00489417	0.0196287	0.185158	0.0962758	0.0242651	0.0570106	0.370355	0.318092	0.0997551	0.0476365	0.314998	0.309767	0.00387664	0.0426081	0.235012	0.161258	0.0361007	0.364908	0.00115528	0.0398947	0.0211856	0.0319704	0.0828723	0.102197	0.401912	0.359402	0.213849	0.218984	0.00243778	0.0976743	0.0225654	0.0930638	0.125695	0.0437524	0.134317	0.0540747	0.00156752	0.1047484	0.01219141	0.0763111	0.101627	0.00568909	0.0593884	0.00442051	0.00803563	0.150811	0.0120889	0.0850046	0.0102774	0.212751	0.00994689	0.0551497	0.207299	0.00119875	0.350827	11	53.83401	0.1466478	0.638721	0.874228	1.07144	1.41562	0.279115	0.164169	0.181211	0.0718527	0.201728	0.101925	0.3630184	0.9664166
33400	-420.8741	-303.8576	-117.0165	6.725891	3.783849	0.347307	0.007279	0.00278982	0.309579	0.578257	0.00332235	0.0457199	0.00899028	0.233081	0.194861	0.0209809	0.000285454	0.000340683	0.968251	0.726889	0.150867	0.163803	1.03871	0.0553116	0.00540736	0.0405478	0.609879	0.00508676	0.044032	0.0642276	0.0290454	0.251675	0.0105375	0.0247063	0.18604	0.209494	0.656457	0.0552777	0.0621631	0.179323	0.0348256	0.826155	0.0146546	0.0374802	0.279228	0.127701	0.0252059	0.272136	0.0493636	0.1502513	-0.1125811	0.122034	0.0302612	0.00696284	0.0160485	0.010763	0.0235093	0.143841	0.00333765	0.0407553	0.170194	0.125154	0.0192783	0.223712	0.0564281	0.0077225	0.3397722	10	50.17003	0.1847049	0.442079	0.767386	1.08437	1.70617	0.226975	0.266968	0.150435	0.0469146	0.124909	0.183798	0.2271911	1.495535
33500	-469.7995	-318.0412	-151.7583	6.448912	5.807375	0.716546	0.580841	0.439511	0.535257	0.61556	0.111386	0.129228	0.920453	0.0828756	0.607619	0.101594	0.119045	0.00355068	1.11402	0.143999	0.372726	0.590192	0.858185	0.233828	0.0489876	0.609102	0.466979	1.3004	0.135665	0.00511328	0.643455	0.0571659	0.0778899	0.164023	0.301655	0.596762	1.00012	1.23038	0.179011	0.640082	0.0409702	0.271174	0.0389388	0.00184926	0.947016	0.218358	0.0997229	0.196478	0.0338984	0.3592651	-0.2646219	0.0565404	0.00990067	0.0215026	0.00731978	0.132258	0.0168529	0.160012	0.00350365	0.026373	0.0992897	0.132885	0.0719596	0.0102761	0.145923	0.105404	0.4130801	11	50.50893	0.2085509	0.532508	0.821051	1.08168	1.56476	0.247196	0.253259	0.161334	0.0603675	0.183228	0.094616	0.1484581	2.782468
33600	-452.7013	-314.4672	-138.234	6.854297	1.291546	0.484814	0.448241	0.144414	0.749813	0.0157054	0.00388391	0.0216321	0.824121	0.013586	0.309767	0.179273	0.117155	0.0390406	1.22839	0.0136711	0.348257	0.191363	0.567393	0.545815	0.00476397	0.158403	0.348697	0.133196	0.0367024	0.283639	0.544899	0.0861963	0.00227609	0.423832	0.209138	0.812826	0.957699	0.3952	0.893657	0.526596	0.0724965	0.644943	0.0192892	0.3606	0.127915	0.0628544	0.618892	0.20343	0.0506314	0.2580585	-0.1276007	0.0885473	0.0148097	0.029634	0.0720391	0.0332081	0.0100812	0.22942	0.00909126	0.0494448	0.0962298	0.271511	0.0317177	0.0237375	0.0335861	0.00694174	0.3508435	10	52.00875	0.1571353	0.191252	0.549733	1.03541	2.2236	0.284116	0.214829	0.160314	0.0501427	0.164397	0.126201	0.2232429	1.571578
33700	-416.8672	-309.1033	-107.7639	17.52685	3.468787	0.139113	0.142233	0.316314	0.055139	0.00627042	0.0124082	0.00995202	0.0302834	0.0863187	0.282367	0.0152784	0.0420995	0.027249	0.446656	0.0484526	0.0864523	0.0268904	0.535052	0.0382688	0.137323	0.33421	0.384361	0.0067078	0.0204819	0.00455323	0.0160132	0.0562233	0.107635	0.144718	0.102238	0.13977	0.109044	0.106363	0.155177	0.179346	0.019276	0.0705209	0.00896094	0.0323595	0.178981	0.0895762	0.119855	0.0978602	0.0356221	0.1410177	-0.08355183	0.112696	0.0689616	0.0200159	0.00464335	0.00899155	0.0328424	0.209547	0.00648645	0.0499787	0.0297489	0.320044	0.00476205	0.0384524	0.0758369	0.0169926	0.471548	10	52.24494	0.1112152	0.422564	0.754572	1.08402	1.73884	0.239533	0.18167	0.160407	0.0612027	0.203472	0.153715	0.3879962	1.215342
33800	-431.7032	-312.3482	-119.355	14.02375	2.994497	0.167838	0.142653	0.145503	0.0147021	0.00615497	0.0555368	0.0909277	0.00010633	0.0645022	0.188043	0.212986	0.00206659	0.0351186	1.29143	0.00798672	0.0942361	0.0196598	0.199325	0.464287	0.0777285	0.0541395	0.162522	0.0705482	0.668438	0.101563	0.189808	0.0238994	0.0217839	0.130796	0.417287	0.187453	0.0326894	0.0810554	0.0366709	0.0436066	0.0177908	0.235272	0.064969	0.102065	0.00510523	0.00524596	0.0633343	0.0144301	0.0109916	0.1444629	-0.114432	0.192157	0.021452	0.074815	0.0418511	0.00827579	0.0174747	0.0702266	0.00984482	0.105809	0.0564688	0.280096	0.0209825	0.0871542	0.00996206	0.00343043	0.3627977	9	52.77548	0.1517189	0.388836	0.731223	1.08249	1.79745	0.237026	0.207543	0.113809	0.127988	0.175541	0.138093	0.2483657	1.46074
33900	-426.5847	-309.0628	-117.5219	11.48791	3.826028	0.00219322	0.0526743	0.128482	0.00765363	0.0956504	0.0895782	0.0828437	0.280057	0.0254713	0.094283	0.0806908	0.0729953	0.0352388	0.38646	0.0017565	0.155214	0.10502	0.570919	0.609086	0.0112186	0.191192	0.663325	0.162287	0.0990326	0.00507658	0.176425	0.309264	0.0271567	0.0132917	0.281361	0.196818	0.0763116	0.00354937	0.133736	0.0293791	0.0962726	0.443981	0.0732368	0.617826	0.0870533	0.0198316	0.0548969	0.027215	0.0132983	0.1329137	-0.2529491	0.0896612	0.0222444	0.0274601	0.00594926	0.104505	0.00816639	0.0928199	0.000636431	0.0086654	0.033094	0.316974	0.0395802	0.0693554	0.143728	0.0371601	0.406622	10	51.70323	0.1531674	0.444542	0.76897	1.08439	1.7021	0.272244	0.225425	0.104996	0.0863592	0.142463	0.168513	0.1536729	2.646023
34000	-416.5191	-310.0468	-106.4723	9.161163	2.844289	0.301995	0.0545572	0.153153	0.0748935	0.0048386	0.0332493	0.0301272	0.0157574	0.0747934	0.37303	0.00792513	0.00840964	0.130238	0.434901	0.0764603	0.240417	0.36153	0.216722	0.119336	0.0681961	0.0699016	0.229905	0.0298535	0.128081	0.00486908	0.18256	0.0019611	0.0320998	0.408986	0.146611	0.215449	0.0622655	0.172117	0.342171	0.0160785	0.0649743	0.219582	0.208124	0.264724	0.100826	0.00715205	0.0268124	0.382494	0.0043824	0.1446037	-0.07331767	0.106089	0.0115934	0.0749018	0.0620943	0.0340807	0.00191625	0.228523	0.0111119	0.0342131	0.0230297	0.197579	0.0164301	0.107947	0.0789124	0.0115781	0.4204775	11	50.19413	0.2463344	0.376845	0.722525	1.08163	1.819	0.207929	0.24617	0.165261	0.0560829	0.138852	0.185705	0.3471598	1.211193
34100	-413.3026	-318.2135	-95.0891	7.888064	3.040642	0.0652841	0.0622129	0.0376378	0.00126768	0.239069	0.178851	0.0016246	0.0163866	0.00315423	0.160895	0.089616	0.00974549	0.00551007	0.502232	0.0507821	0.206233	0.129354	0.414875	0.0391724	0.000119463	0.0771816	0.262841	0.0122566	0.320631	0.0873273	0.210836	0.012557	0.1334	0.0194792	0.00201221	0.130056	0.192864	0.127968	0.0323506	0.115469	0.0629607	0.0300537	0.129225	0.262619	0.0800403	0.0335975	0.389931	0.0364342	0.11742	0.1185667	-0.1653948	0.0911796	0.0767113	0.05519	0.0457521	0.00968541	0.0044044	0.135775	0.00139448	0.0300396	0.0572834	0.199222	0.0170747	0.16237	0.108735	0.00518324	0.3898565	9	50.01459	0.1803537	0.392382	0.733754	1.08271	1.79115	0.215637	0.309689	0.122143	0.0339861	0.139214	0.179331	0.2244617	1.736851
34200	-425.5394	-312.5712	-112.9683	8.456234	3.565465	0.0113479	0.47995	0.177525	0.005895	0.0100877	0.207458	0.0496641	0.031309	0.493678	0.760725	0.114744	0.113508	0.0774644	0.183928	0.0600037	0.106781	0.595568	0.00640989	0.0351556	0.00579185	0.0202222	0.0388586	0.035413	0.251119	0.999968	0.0367775	0.146173	0.176587	0.155826	0.695546	0.0398498	0.156266	0.165632	0.0017225	0.116535	0.0534436	0.00781506	0.0544455	0.0734868	0.00307764	0.0230294	0.147526	0.0790616	0.273227	0.1295421	-0.07518468	0.0589374	0.0685181	0.0693203	0.0489384	0.0244629	0.00440073	0.0446988	0.00106935	0.0524098	0.086514	0.424891	0.0621577	0.0344661	0.0127746	0.00644032	0.3956673	10	51.03946	0.1838494	0.428772	0.758701	1.08417	1.72835	0.198023	0.315848	0.0942958	0.100399	0.16983	0.121604	0.3204826	1.234598
