Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
26200	-410.8793	-315.1149	-95.76444	17.22837	1.66211	0.091476	0.0204638	0.124691	0.160272	0.42551	0.198643	0.0457865	0.0496603	0.204638	0.0332445	0.040431	0.103616	0.0649894	0.0120196	0.0902379	0.00283308	0.159982	0.0733644	0.253616	0.0918604	0.127949	0.0462962	0.00465082	0.00385799	0.501037	0.12777	0.00927734	0.00891062	0.0556073	0.0877134	0.153873	0.166463	0.382877	0.00801615	0.121017	0.079066	0.0787487	0.411458	0.142304	0.00165033	0.0772039	0.199799	0.0398023	0.0560584	0.1274055	-0.05822601	0.0591145	0.0127965	0.180692	0.0503713	0.00304298	0.0402065	0.221883	0.0072958	0.003062	0.0937778	0.14332	0.10218	0.035579	0.0338129	0.0128657	0.3664324	10	52.01311	0.2173622	0.249314	0.613489	1.05868	2.07852	0.262153	0.214894	0.120628	0.079074	0.173971	0.14928	0.3082064	1.188919
26300	-429.367	-324.3806	-104.9864	11.01586	2.432842	0.41557	0.685008	0.047355	0.0232671	0.333331	0.0569788	0.0967608	0.119708	0.0193523	0.0700159	0.0267791	0.0295731	0.0973741	0.0359499	0.263192	0.0323329	0.0730977	0.197542	0.0115114	0.0155407	0.00112045	0.00197135	0.0497759	0.0107753	0.0873724	0.241499	0.354969	0.0420142	0.0187091	0.499007	0.0194547	0.0450273	0.0562244	0.0297145	0.570082	0.125314	0.364602	0.191871	0.0195629	0.028027	0.175368	0.486232	0.256972	0.0339155	0.1348282	-0.07235721	0.0655013	0.0140961	0.0692032	0.0675655	0.0420766	0.0151525	0.0781839	0.0690163	0.00537268	0.0396972	0.0841153	0.00565453	0.120521	0.113834	0.21001	0.3489341	9	50.54109	0.3034053	0.339996	0.694347	1.07782	1.88783	0.107933	0.343632	0.172216	0.142925	0.117653	0.115641	0.2765769	1.261617
26400	-403.3172	-319.8559	-83.46128	10.81579	2.907908	0.174584	0.00565315	0.110891	0.00240748	0.251006	0.0217894	0.00978042	0.0685102	0.0325268	0.00187865	0.0210268	0.171696	0.0169027	0.0096825	0.208301	0.0241424	0.0357569	0.0969207	0.00938092	0.00424317	0.0215295	0.161427	0.0413964	0.0541971	0.0227103	0.14939	0.00207259	0.00765153	0.024594	0.110677	0.297065	0.112335	0.135701	0.0456914	0.174751	0.0048747	0.0417828	0.0152285	0.0139679	0.00797014	0.0369083	0.146176	0.153827	0.388431	0.05676884	-0.04889475	0.0910929	0.0768081	0.0401156	0.0469923	0.00804284	0.113717	0.0609357	0.0273834	0.0196739	0.10111	0.197577	0.11842	0.0665201	0.0152342	0.0163775	0.548276	8	51.96707	0.1780684	0.38201	0.726298	1.08202	1.80967	0.148992	0.254589	0.116844	0.159865	0.123983	0.195727	0.4993812	1.097911
26500	-412.2013	-321.4373	-90.76392	9.003883	3.043151	0.0984228	0.0520718	0.325664	0.054667	0.23843	0.0228605	0.0721855	0.147757	0.125958	0.00671867	0.0373194	0.116834	0.161244	0.0342829	0.0540304	0.140332	0.161439	0.0108311	0.00454926	0.00762465	0.0166259	0.0444845	0.147704	0.039349	0.047422	0.0291477	0.0912094	0.0136047	0.00137026	0.0883941	0.103547	0.012728	0.268424	0.0339169	0.0971874	0.331652	0.265548	0.0651784	0.0221322	0.0888177	0.0235334	0.16439	0.0830658	0.0596303	0.1012895	0.01045476	0.0397827	0.0385674	0.0097536	0.0431038	0.00195439	0.00953635	0.105073	0.0184136	0.0159723	0.182064	0.0354434	0.112537	0.250669	0.129734	0.00739547	0.398556	10	53.03129	0.2123627	0.392573	0.733889	1.08272	1.79082	0.148692	0.286212	0.156574	0.124908	0.177355	0.106258	0.4090108	0.9744389
26600	-405.4892	-323.2901	-82.19913	14.32362	2.739741	0.119422	0.0976174	0.0198668	0.0388496	0.00410002	0.123024	0.0297879	0.10566	0.0051008	0.00569348	0.175203	0.115345	0.045046	0.0341338	0.000631883	0.0540616	0.00703743	0.340566	0.0515531	0.1176	0.0282498	0.0497882	0.00365209	0.0573044	0.0195505	0.0304809	0.0182433	0.001841	0.205011	0.0815873	0.0618353	0.151362	0.0392255	0.030081	0.0253669	0.108954	0.0193503	0.0717099	0.00931074	0.0120552	0.0221589	0.229518	0.00418507	0.104755	0.06560017	-0.05190369	0.11642	0.00177864	0.0383463	0.0538347	0.00548392	0.0678037	0.0608828	0.0940506	0.000921493	0.126002	0.0136432	0.0646485	0.2092	0.143776	0.00320879	0.2697571	8	52.53627	0.1921295	0.368069	0.716018	1.08089	1.83502	0.217385	0.20452	0.0779237	0.0971827	0.158728	0.24426	0.2178534	1.238251
26700	-408.4421	-317.3486	-91.09355	10.80532	2.091731	0.147486	0.497096	0.114842	0.184125	0.113298	0.116458	0.0382626	0.0529658	0.0830851	0.00114703	0.102669	0.14269	0.115045	0.0221902	0.0819282	0.0261474	0.0100247	0.0039564	0.0511375	0.133775	0.0254455	0.001112	0.0577767	0.326958	0.0221226	0.17807	0.0024693	0.140438	0.227518	0.0311356	0.0763517	0.0632586	0.0378019	0.103022	0.24607	0.00781905	0.127339	0.240986	0.00580136	0.017389	0.00123389	0.241618	0.0429252	0.0886688	0.1075998	-0.03511273	0.0575709	0.0617921	0.0834868	0.0305306	0.0297516	0.17062	0.0722988	0.0128867	0.0143983	0.00391894	0.201403	0.124089	0.0944861	0.0175516	0.0252161	0.2989024	10	52.29311	0.2245328	0.303984	0.664427	1.07212	1.95946	0.195434	0.268848	0.0850263	0.0587341	0.218314	0.173643	0.2637896	1.133109
26800	-399.7196	-318.5044	-81.21522	7.821261	3.690561	0.0706672	0.0275253	0.0564056	0.0259706	0.18499	0.0528002	0.0987506	0.000140339	0.145708	0.0175227	0.141359	0.288141	0.0747247	0.00107481	0.0794615	0.0127253	0.00212369	0.0658837	0.136809	0.121742	0.0400984	0.019591	0.00443925	0.400098	0.0124797	0.0730069	0.0641652	0.00984925	0.00900452	0.128757	0.053532	0.109007	0.0608346	0.0692135	0.16046	0.0153784	0.0237875	0.118369	0.0134562	0.018193	0.00372678	0.127441	0.0669956	0.23555	0.0630374	-0.02169959	0.0878046	0.0278363	0.0543337	0.0504794	0.00621146	0.114259	0.0782251	0.056673	0.0441271	0.213578	0.0121463	0.0666218	0.11767	0.0144227	0.0556119	0.3130998	11	50.01664	0.244035	0.436511	0.763779	1.08431	1.7154	0.233543	0.261915	0.101485	0.126568	0.115272	0.161218	0.2914002	1.074467
26900	-410.9215	-325.1702	-85.75134	10.1236	4.415129	0.0704757	0.0759917	0.0848774	0.0192338	0.0295214	0.268195	0.241795	0.0248365	0.0145492	0.0656595	0.0163768	0.276548	0.0972867	0.167157	0.0801166	0.0442561	0.037731	0.0812938	0.0454742	0.129081	0.0651411	0.018235	0.0154204	0.0531235	0.0230015	0.160431	0.0473168	0.0296166	0.0154481	0.395081	0.0247355	0.0612809	0.0163944	0.0144341	0.106384	0.18625	0.101975	0.0692621	0.00751583	0.0227044	0.0131823	0.0100863	0.168734	0.231328	0.1074341	0.01032703	0.0446055	0.00944605	0.0716812	0.0112646	0.0229418	0.141505	0.0908558	0.0272188	0.00743045	0.0961913	0.203797	0.0262704	0.0297098	0.160802	0.0562802	0.2365901	10	50.67848	0.1865613	0.475809	0.788443	1.08414	1.65161	0.189524	0.378889	0.078151	0.0884414	0.114492	0.150502	0.2469171	0.9581761
27000	-410.2857	-321.8264	-88.45928	6.621904	2.275784	0.00775246	0.355312	0.0358252	0.0163381	0.0610045	0.0702089	0.0421269	0.119942	0.104954	0.00280435	0.018116	0.0663733	0.0645625	0.0396608	0.198635	0.307101	0.0621264	0.0314658	0.0210575	0.0111131	0.0149995	0.0271787	0.246083	0.028096	0.0184718	0.0224566	0.0192004	0.313314	0.00500985	0.0220747	0.0160266	0.244347	0.0093105	0.22342	0.098919	0.0430591	0.0354438	0.08694	0.186054	0.211369	0.336157	0.751701	0.0284131	0.16414	0.1391587	-0.1390467	0.0849771	0.0204322	0.00580515	0.0419341	0.100868	0.000692091	0.0762006	0.0738428	0.12788	0.219412	0.0512769	0.0165955	0.0101734	0.106962	0.062948	0.5264166	9	50.5136	0.2115346	0.324113	0.681464	1.07557	1.91885	0.225356	0.288662	0.10398	0.108864	0.146625	0.126512	0.3873699	1.358951
27100	-398.5132	-318.9597	-79.55352	5.922369	3.690371	0.0553452	0.0104439	0.123356	0.0857525	0.0391126	0.341417	0.0613038	0.0556637	0.109697	0.00551566	0.334107	0.13739	0.101436	0.0339159	0.0990097	0.0384844	0.00337134	0.0625031	0.0632828	0.1842	0.0180151	0.0297818	0.0194289	0.342447	0.0305517	0.0905402	0.00516654	0.000377884	0.161354	0.00485123	0.177672	0.0491843	0.219009	0.112209	0.150039	0.0682388	0.139323	0.013248	0.0389152	0.0465506	0.016084	0.0757193	0.00142829	0.0732914	0.1012867	-0.1357733	0.0916136	0.0493489	0.202868	0.0444966	0.0280071	0.0485959	0.119087	0.0325045	0.0305935	0.0938778	0.0060199	0.0240127	0.0523133	0.097868	0.0787934	0.4752366	11	51.17477	0.1120849	0.436499	0.763772	1.08431	1.71542	0.139248	0.302591	0.119784	0.0856167	0.144722	0.208038	0.3394632	1.399965
27200	-403.6002	-312.357	-91.24318	8.864311	5.58915	0.145059	0.239358	0.0268301	0.0386085	0.000832782	0.123141	0.00431959	0.226117	0.0170325	0.000711764	0.0153476	0.00534309	0.0121896	0.0204257	0.199664	0.267996	0.0762777	0.0644132	0.0117316	2.37386e-05	0.0805572	0.0659909	0.0239235	0.150366	0.31177	0.0791111	0.0588166	0.107438	0.00806844	0.00452237	0.0195773	0.739696	0.0804985	0.233866	0.0219529	0.174538	0.0252499	0.163585	0.0438714	0.167701	0.0153752	0.127866	0.0188256	0.0567924	0.1592701	-0.0847048	0.0412519	0.00846317	0.0704964	0.0315619	0.0013026	0.143637	0.124097	0.0421623	0.0179004	0.0853989	0.115732	0.00546046	0.0912611	0.191485	0.0297903	0.3826323	11	50.30395	0.1652601	0.524848	0.816835	1.08215	1.57616	0.200431	0.330714	0.104774	0.0858429	0.153936	0.124302	0.2979275	1.284313
27300	-424.5408	-323.7254	-100.8153	5.722221	4.025401	0.444671	0.0590042	0.196512	0.0903454	0.012088	0.352462	0.154467	0.0287406	0.0914172	0.00943894	0.299425	0.0777208	0.0692396	0.142155	0.207798	0.00169234	0.00223822	0.129696	0.124701	0.189033	0.107745	0.0710951	0.039401	0.187516	0.0579942	0.629377	0.00622238	0.158855	0.028487	0.150436	0.0383901	0.110718	0.0623214	0.083649	0.0781469	0.0493053	0.999026	0.0619333	0.195555	0.0481614	0.0203335	0.144446	0.0685825	0.0173547	0.1311606	-0.1201111	0.159573	0.0288168	0.0397018	0.031103	0.00901458	0.0230976	0.0208668	0.0908652	0.0377798	0.0580877	0.101612	0.0173215	0.15623	0.202668	0.0232623	0.3561436	10	54.47906	0.234077	0.455752	0.776083	1.0844	1.68377	0.178184	0.291939	0.12563	0.0998395	0.0710529	0.233355	0.2360325	1.508875
27400	-396.5708	-322.405	-74.16579	11.28585	2.509747	0.0793284	0.145927	0.164644	0.00904025	0.0323537	0.0853496	0.00675641	0.020096	0.119919	0.0177294	0.0566333	0.0193145	0.00538016	0.05167	0.128207	0.0954649	0.00688649	0.101954	0.0127359	0.0362812	0.00403005	0.0456636	0.101889	0.0102182	0.101441	0.000139902	0.0214448	0.0223419	0.106003	0.0563441	0.0393867	0.0231584	0.00141751	0.0977871	0.00168674	0.0916875	0.00932594	0.128299	0.0084836	0.18399	0.0047922	0.277016	0.00469689	0.0661461	0.06473906	-0.1000658	0.100661	0.00145051	0.0131854	0.0254274	0.0170613	0.212107	0.0785387	0.0532899	0.0124508	0.0724538	0.105938	0.0396499	0.0728784	0.135189	0.0597187	0.5034573	7	52.23706	0.1547241	0.347379	0.700178	1.07874	1.87371	0.150343	0.321945	0.127284	0.105337	0.181996	0.113095	0.4033915	1.248061
27500	-414.3468	-320.2756	-94.0712	9.043194	1.736404	0.0490703	0.500371	0.0493623	0.0233079	0.069094	0.0139904	0.00396351	0.0217624	0.0407867	0.0180681	0.374631	0.0234216	0.0830384	0.0312241	0.0297379	0.155977	0.039692	0.392211	0.00010163	0.0132592	0.0485087	0.136794	0.230973	0.273325	0.0580233	0.152595	0.0201927	0.0597448	0.0968626	0.0245782	0.118039	0.0206532	0.0084128	0.0454256	0.00901041	0.1612	0.0306845	0.00166177	0.0116772	0.131518	0.128595	0.115207	0.0542919	0.0584898	0.1258394	-0.06478606	0.132928	0.0405565	0.0939975	0.0639319	0.00587665	0.0721875	0.0457402	0.156263	0.0118701	0.128249	0.0458695	0.0322935	0.0923682	0.0709784	0.00688952	0.22309	8	50.41889	0.1521498	0.259642	0.623697	1.06174	2.05492	0.143948	0.309272	0.130003	0.0824	0.146137	0.18824	0.158304	1.409251
27600	-407.6513	-317.0272	-90.62405	23.695	2.716859	0.0482231	0.257717	0.0282881	0.0107417	0.00539547	0.00364092	0.0311189	0.0552137	0.0423186	0.0012084	0.0665706	0.00105535	0.0233998	0.00875214	0.113523	0.0143298	0.00840137	0.256513	0.0444364	0.0252668	0.0704773	0.076116	0.399484	0.166114	0.107339	0.00214145	0.0831435	0.0397559	0.104321	0.0599159	0.136314	0.0122275	0.343348	0.0104027	0.107327	0.112623	0.0304408	0.0105499	0.0206076	0.147904	0.00333488	0.299512	0.0895086	0.0548561	0.08922695	-0.09129047	0.111757	0.00822844	0.0987737	0.0925592	0.0375357	0.0671535	0.0322712	0.0578186	0.0356512	0.0407202	0.1656	0.00620883	0.124328	0.081597	0.0397985	0.2955614	10	52.18353	0.1898307	0.366098	0.71454	1.08071	1.83865	0.172187	0.281957	0.082777	0.153751	0.110259	0.199068	0.204271	1.446909
27700	-425.7337	-314.1238	-111.6099	7.533088	3.89465	0.071376	0.0768163	0.0227621	0.333692	0.112341	0.0943046	0.349486	0.0319378	0.0304165	0.0651618	0.36542	0.175307	0.0345933	0.0548143	0.0311402	0.0553907	0.173582	0.227897	0.018155	0.310001	0.394206	0.0856268	0.00646682	0.0394245	0.0543747	0.124767	0.417154	0.0207726	0.0788495	0.139387	0.0114378	0.0010942	0.0327708	0.000150077	0.0241956	0.0072573	0.196865	0.0110613	0.153426	0.00389	0.243101	0.937476	0.0696117	0.437757	0.126486	-0.04759096	0.0528245	0.0368817	0.158396	0.0184567	0.00753873	0.00222629	0.0407529	0.0700481	0.00333704	0.127228	0.0171484	0.1223	0.0570536	0.236868	0.048941	0.4005323	8	56.78358	0.1825923	0.44848	0.771485	1.0844	1.69563	0.147012	0.325115	0.159736	0.120435	0.0900502	0.157652	0.3529413	1.134841
27800	-404.8271	-318.2943	-86.53275	13.44834	4.009296	0.0174922	0.0331492	0.0135681	0.0152037	0.0225849	0.285105	0.0235012	0.00530042	0.0336474	0.0180567	0.0348189	0.0871337	0.0944437	0.00395746	0.0415877	0.0276084	0.0186854	0.0060216	0.0575375	0.409872	0.166218	0.0466814	0.0286866	0.0417659	0.00768664	0.146947	0.124187	0.0360519	0.0129895	0.160819	0.316103	0.0508395	0.0318043	0.0815168	0.0488615	0.128678	0.0232921	0.0635424	0.19052	0.0105803	0.000584973	0.00918415	0.0627192	0.115455	0.07354982	-0.03203962	0.109729	0.0277241	0.0641799	0.0762226	0.0629203	0.00111425	0.0402665	0.0477892	0.0110939	0.134887	0.0774843	0.0709389	0.0328873	0.229226	0.0135376	0.4245468	8	53.86398	0.1675797	0.454872	0.77553	1.0844	1.6852	0.186207	0.323562	0.144443	0.109783	0.114149	0.121855	0.3925072	1.081628
27900	-414.0121	-331.0146	-82.99748	9.691468	1.225796	0.0391015	0.0610978	0.0435189	0.0890025	0.0104311	0.0450912	0.0513487	0.120473	0.0396881	0.0387094	0.0454797	0.135007	0.126919	0.130467	0.087872	0.0384319	0.0290485	0.074871	0.26558	0.028779	0.109256	0.0602754	0.0198689	0.0764535	0.232221	0.205609	0.0195242	0.0504807	0.261756	0.00829199	0.0200445	0.0812919	0.0227902	0.346037	0.170763	0.103959	0.0440453	0.0492184	0.130909	0.0104123	0.0371429	0.0831343	0.0697039	0.00212369	0.07233324	0.01982776	0.0479275	0.102913	0.0848194	0.0261214	0.169087	0.0360179	0.0281762	0.0328637	0.0139476	0.0613222	0.122866	0.050919	0.0238798	0.161786	0.0373524	0.28303	9	50.19654	0.1688987	0.179696	0.53549	1.02924	2.25557	0.332331	0.234535	0.0948498	0.0840027	0.155803	0.098479	0.3028578	0.9345311
28000	-415.2972	-318.0297	-97.26748	8.308417	4.132204	0.416133	0.00852132	0.00961321	0.00305754	0.0411633	0.358917	0.0725632	0.136216	0.146726	0.0231916	0.157883	0.0254939	0.0695343	0.00405257	0.0678684	0.0757932	0.00474065	0.0666011	0.0419018	0.0402152	0.0242011	0.0401298	0.0185245	0.0279073	0.299483	0.687453	0.126741	0.0875077	0.0645876	0.0399742	0.00695775	0.0104134	0.221264	0.146449	0.185011	0.262193	0.0562205	0.00705317	0.129849	0.0280312	0.020366	0.0445174	0.353463	0.145706	0.0964095	-0.1690248	0.0499949	0.0417219	0.0424242	0.0471636	0.017782	0.0261836	0.0345353	0.211697	0.030094	0.0148894	0.0589296	0.0360083	0.139926	0.232129	0.016522	0.3524264	10	56.78151	0.1860411	0.461481	0.77966	1.08436	1.6745	0.189522	0.315505	0.141734	0.0976515	0.104193	0.151394	0.1834016	1.921611
28100	-409.3284	-320.5537	-88.7747	5.649397	3.116301	0.00098642	0.0919628	0.078673	0.159276	0.030818	0.125426	0.060053	0.0825239	0.0559274	0.0415257	0.149389	0.197763	0.0700304	0.0285557	0.206101	0.00872812	0.0238821	0.088911	0.0592458	0.094521	0.166682	0.0356883	0.0209366	0.354197	0.0985572	0.0987741	0.241019	0.060247	0.0663327	0.383655	0.0083604	0.403468	0.0850841	0.0322105	0.25978	0.24868	0.0447475	0.00367215	0.024073	0.0434487	0.118202	0.0214378	0.00601267	0.643088	0.1152975	-0.08961738	0.0694838	0.0409263	0.0918153	0.0528395	0.0631096	0.121601	0.0335434	0.0500661	0.00947209	0.123019	0.0352661	0.00351204	0.177814	0.0820942	0.0454369	0.3843655	10	50.1364	0.3178464	0.398064	0.737771	1.08303	1.78113	0.180273	0.359174	0.0863005	0.107221	0.115582	0.151449	0.2947481	1.304047
28200	-399.1424	-318.2694	-80.87302	8.369362	4.025479	0.00434751	0.0938867	0.50841	0.000495015	0.0444798	0.00132843	0.00584127	0.0862157	0.000481277	0.0270473	0.129439	0.0886801	0.00227836	0.0249271	0.0445661	0.167576	0.0234912	0.0988935	0.0209749	0.000960094	0.296471	0.029733	0.00115928	0.0651308	0.230922	0.0974898	0.0163807	0.0568205	0.0779457	0.100061	0.0317663	0.0365866	0.161622	0.0592531	0.0749778	0.0678747	0.0112392	0.0268196	0.0909782	0.194961	0.113079	0.0209094	0.0159164	0.0465178	0.09277344	-0.09606249	0.0607742	0.0359735	0.0843062	0.00761879	0.0334628	0.0726412	0.103024	0.020306	0.0265546	0.101364	0.030361	0.0650156	0.0703127	0.21185	0.076434	0.4313953	10	50.47597	0.2021014	0.455756	0.776086	1.0844	1.68376	0.267765	0.213616	0.106938	0.0625361	0.210131	0.139014	0.3353328	1.286469
28300	-392.3975	-317.1699	-75.22755	7.142554	2.498859	0.447944	0.0293388	0.243779	0.00387106	0.0249515	0.0665915	0.00255525	0.057515	0.0613596	0.010777	0.00265262	8.12925e-05	0.122824	0.0229645	0.224653	0.000231301	0.0137247	0.0941361	0.0406724	0.0427406	0.0523296	0.068926	0.0164362	0.0043464	0.052679	0.013786	0.0974703	0.038115	0.0414799	0.168288	0.0383855	0.0204875	0.00405743	0.0237651	0.0207283	0.026736	0.0097844	0.240961	0.298574	0.193238	0.202621	0.004118	0.0565212	0.176367	0.08325179	-0.1689311	0.080831	0.0156117	0.0320653	0.0725087	0.00753641	0.00852143	0.0772453	0.171085	0.00430434	0.179205	0.0118066	0.0253744	0.263349	0.0483928	0.00216289	0.4337041	10	50.69038	0.1484728	0.346348	0.69937	1.07861	1.87567	0.136567	0.252057	0.153653	0.12704	0.081019	0.249663	0.264773	1.638022
28400	-408.3892	-322.5113	-85.87787	10.71013	1.499148	0.198034	0.196255	0.199383	0.00146553	0.074702	0.0253289	0.0241757	0.0391068	0.105892	0.0411516	0.0295491	5.23527e-05	0.0303612	0.038473	0.24933	0.0213845	0.00533783	0.27896	0.0549199	0.0499141	0.0170271	0.000630763	0.0554406	0.0512866	0.0330169	0.00943945	0.00398239	0.0104585	0.0498795	0.129121	0.0878934	0.0320647	0.0322413	0.115669	0.051102	0.0246702	0.0684019	0.0349695	0.241322	0.165252	0.151321	0.045906	0.183655	0.0343845	0.0954426	-0.006716721	0.0899685	0.254698	0.095519	0.0104355	0.0347256	0.00891935	0.0610235	0.0252033	0.028437	0.0765216	0.0378634	0.0793273	0.0521883	0.11038	0.0347894	0.3662302	10	54.94678	0.1650883	0.225191	0.588415	1.05037	2.13602	0.152202	0.249657	0.0819032	0.16612	0.219225	0.130894	0.3595134	1.018683
28500	-409.6553	-318.5414	-91.11393	8.59909	6.727072	0.0581714	0.106045	0.0630686	0.108314	0.0176875	0.255984	0.147837	0.0324939	0.115193	0.050934	0.0241149	0.209788	0.145004	0.135143	0.149444	0.113914	0.0286362	0.066625	0.0695372	0.0179778	0.1341	0.00990461	0.0298844	0.0389189	0.319072	0.0878739	0.0108534	0.61252	0.0379943	0.230089	0.131508	0.0255231	0.0433902	0.0839763	0.0478977	0.369005	0.00779988	0.127241	0.00928115	0.0494694	0.00648804	0.279142	0.686772	0.0548852	0.1369597	-0.02437578	0.110921	0.015239	0.0310761	0.0444603	0.0545745	0.0878622	0.0647584	0.0296701	0.0108533	0.20976	0.175045	0.00465298	0.0164288	0.123514	0.0211849	0.4215471	12	51.07861	0.27306	0.561083	0.8363	1.07959	1.52303	0.19959	0.224013	0.1285	0.112201	0.133376	0.202319	0.3971714	1.061373
28600	-398.8553	-318.5238	-80.33149	8.740432	2.574809	0.011826	0.0732371	0.021831	0.0496797	0.178039	0.00603643	0.0045865	0.0729329	0.0405759	0.0606423	0.0472026	0.33974	0.030765	0.00977092	0.0290218	0.00884582	0.190089	0.24378	0.040705	0.0660621	0.212386	0.051328	0.00997228	0.0355306	0.046583	0.07338	0.0750177	0.0511622	0.0515584	0.0822928	0.0553048	0.251087	0.0719936	0.242886	0.128971	0.034683	0.1733	0.00707471	0.0231295	0.00620246	0.0693704	0.0317544	0.0143178	0.124856	0.0782184	-0.007118947	0.0923174	0.0491662	0.0656412	0.0537066	0.0316533	0.0135716	0.0688229	0.0552613	0.0267752	0.022387	0.0871559	0.0400232	0.105535	0.164163	0.123821	0.3484706	11	56.48573	0.1606952	0.353436	0.70489	1.07943	1.86224	0.190378	0.300193	0.134606	0.0847892	0.185568	0.104467	0.3413516	1.020855
28700	-405.644	-326.2818	-79.36221	12.70921	2.199893	0.00847163	0.205233	0.021458	0.0521037	0.021875	0.0845732	0.00437554	0.103796	0.0542917	0.149487	0.073303	0.0950288	0.0222082	0.0822933	0.00265704	0.0193639	0.180917	0.360878	0.00607931	0.159407	0.0580116	0.00440641	0.0127211	0.0276593	0.0301817	0.00674927	0.00200069	0.00902596	0.0968556	0.0859356	0.0143878	0.155611	0.0258152	0.120369	0.067801	0.083166	0.0152776	0.000957323	0.0113917	0.0331173	0.0634358	0.0343249	0.0667139	0.0742295	0.074364	-0.05885636	0.048316	0.0852291	0.0622927	0.0639343	0.00528375	0.211474	0.0412387	0.106869	0.0176124	0.106282	0.0277841	0.0536787	0.0331497	0.0994115	0.0374444	0.3948955	8	51.5806	0.1587868	0.316023	0.674715	1.07427	1.93499	0.203765	0.343911	0.0828575	0.0999568	0.127531	0.141979	0.3360391	1.175147
28800	-402.5462	-321.3077	-81.23857	10.33326	3.106741	0.0676158	0.0387314	0.181069	0.219967	0.101699	0.0410426	0.10485	0.00968115	0.0318934	0.113399	0.0785865	0.0108996	0.00647122	0.0409675	0.0176737	0.00364788	0.179721	0.149128	0.0648961	0.0236129	0.019917	0.249059	0.0081337	0.108866	0.0151257	0.018424	0.00164303	0.00614978	0.00778739	0.00352466	0.0448182	0.10303	0.0813803	0.245275	0.02166	0.260122	0.0737043	0.00803471	0.363326	0.0422938	0.00982592	0.0819511	0.0415434	0.114784	0.06880459	0.00546308	0.0495606	0.0270221	0.182912	0.0575354	0.0124308	0.151741	0.0561401	0.00128383	0.00475121	0.0664393	0.0970081	0.0152805	0.118737	0.123807	0.0353524	0.2544176	10	50.67942	0.1221439	0.397355	0.737272	1.08299	1.78238	0.20427	0.361252	0.0831731	0.0771446	0.162526	0.111634	0.2598807	0.9789785
28900	-391.2576	-317.1921	-74.06554	7.383487	6.088089	0.0567383	0.096166	0.183509	0.0602013	0.210012	0.014226	0.0291979	0.142638	0.0962678	0.0157591	0.0084172	0.140033	0.0185321	0.0154686	0.091223	0.0390545	0.0941622	0.0559868	0.0143376	0.0345532	0.0100393	0.0157595	0.0357584	0.00642178	0.0118645	0.0460808	0.15814	0.142351	0.127212	0.0381014	0.0185658	0.00574803	0.105246	0.0117584	0.00240715	0.00548657	0.0170816	0.00847102	0.603097	0.110875	0.0747307	0.0469075	0.0114414	0.0412665	0.08254432	-0.09151524	0.106287	0.0394915	0.0738941	0.00319657	0.0141023	0.0144534	0.135586	0.00896348	0.0049779	0.0390075	0.215622	0.00370567	0.180275	0.150789	0.00964786	0.3165139	10	51.2823	0.2065443	0.541827	0.826107	1.08106	1.55101	0.148654	0.235817	0.158578	0.0865383	0.105062	0.265351	0.2249987	1.406737
29000	-407.1845	-320.6144	-86.57003	10.3289	4.531911	0.25241	0.0531719	0.0154254	0.154406	0.282016	0.0764472	0.0283574	0.029017	0.0593938	0.0924257	0.0583635	0.0864542	0.00871686	0.0224251	0.00441194	0.111897	0.0110759	0.0075684	0.0325595	0.0270878	0.230507	0.0233108	0.0404394	0.0115136	0.0717383	0.0883729	0.084937	0.0618283	0.0170699	0.0288444	0.153638	0.227811	0.514727	0.149822	0.120816	0.0757082	0.0153947	0.0342513	0.117943	0.0683327	0.0436705	0.11183	0.0139452	0.208822	0.07775176	-0.08542424	0.0544669	0.0100502	0.108621	0.0179981	0.011332	0.126417	0.0567232	0.0169156	0.0300955	0.0603602	0.0874415	0.268729	0.0429363	0.0956503	0.0122632	0.4897565	10	51.23858	0.2606862	0.481393	0.791804	1.08401	1.6428	0.185573	0.334415	0.123324	0.0300142	0.195604	0.13107	0.4043323	1.211272
