Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
39200	-409.5397	-316.0381	-93.50159	8.18228	3.30514	0.0205984	0.111784	0.158906	0.0545635	0.00815674	0.0911517	0.0156843	0.0321815	0.16079	0.145188	0.0521945	0.140076	0.114089	0.206134	0.42833	0.193301	0.240805	0.0325323	0.0411623	0.0980848	0.131439	0.0530816	0.748164	0.108271	0.0127561	0.020798	0.0607701	0.0150949	0.0418819	0.0478281	0.177065	0.0745584	0.111511	0.0516232	0.0135741	0.0997244	0.277346	0.0056177	0.184336	0.0714872	0.00242857	0.265474	0.0792431	0.0617248	0.1210447	-0.1016011	0.107038	0.0620181	0.000252541	0.00385737	0.0191442	0.0240022	0.150529	0.00875988	0.104701	0.0453516	0.217532	0.0187546	0.0421648	0.102766	0.0931286	0.3760293	11	52.28573	0.1485556	0.411572	0.747136	1.08366	1.75763	0.284679	0.246113	0.101792	0.0560062	0.214273	0.0971363	0.2744282	1.370228
39300	-428.6159	-316.3483	-112.2676	12.71813	1.546669	0.0027	0.0381695	0.234388	0.292601	0.165346	0.00551119	0.0207832	0.00504942	0.024236	0.303459	0.00495151	0.0316729	0.0466993	0.0757002	0.609288	0.0905334	0.585553	0.185452	0.0784306	0.0785913	0.0571311	0.672695	0.581383	0.0516283	0.00767346	0.0344473	0.16541	0.210501	0.00916493	0.0254697	0.163804	0.0306088	0.112511	0.0732279	0.0577406	0.17506	0.0549558	0.00340583	0.0831999	0.117914	0.0447677	0.057753	0.0636668	0.170013	0.1630875	-0.05659136	0.143643	0.0873817	0.00213649	0.0370478	0.10233	0.0116121	0.103738	0.0053562	0.045422	0.175337	0.165517	0.0219792	0.0560471	0.0384746	0.00397884	0.3591716	8	53.62102	0.1226037	0.232443	0.596145	1.05305	2.11836	0.324076	0.203516	0.0951885	0.0872703	0.198917	0.091032	0.3025803	1.187029
39400	-421.217	-311.7015	-109.5155	5.767619	2.867266	0.118169	0.0557956	0.137061	0.717909	0.265699	0.0343284	0.00173922	0.154948	0.161461	0.242194	0.0166397	0.0953174	0.0410646	0.180931	0.409529	0.191009	0.335785	0.0319501	0.0133053	0.0523547	0.173294	0.0302122	0.837829	0.124668	0.290031	0.02296	0.0750182	0.0117791	0.0313706	0.023621	0.394023	0.126647	0.312559	0.161843	0.261347	0.406891	0.528804	0.00263648	0.0618181	0.0280383	0.0377379	0.0703371	0.433475	0.124505	0.1492136	0.07846043	0.110077	0.0497541	0.0113913	0.0606301	0.00290158	0.000352827	0.0768142	0.00195738	0.0686544	0.017476	0.182823	0.0185176	0.218698	0.170872	0.00908118	0.3285639	10	50.16378	0.2491058	0.378725	0.723904	1.08178	1.81559	0.205244	0.281725	0.155815	0.0755819	0.183925	0.097709	0.4070243	0.8072341
39500	-428.6997	-313.4143	-115.2854	8.531046	4.796584	0.134627	0.00388016	0.0243745	0.00697578	0.43643	0.0564168	0.0213445	0.129244	0.37718	0.0461928	0.0377688	0.75777	0.111959	0.280391	0.565725	0.00996578	0.128368	0.168664	0.304511	0.184099	0.013582	1.04441	0.282212	0.193488	0.0411111	0.169581	0.260475	0.0708572	0.00410375	0.282736	0.0460228	0.610448	0.930552	0.0457818	0.0101453	0.0210961	0.0468382	0.275863	0.222554	0.0323434	0.139496	0.0926041	0.104015	0.0271627	0.1839975	-0.07378219	0.115787	0.123496	0.0113538	0.0213301	0.00303616	0.0247923	0.141867	0.00927413	0.0447676	0.0132312	0.202097	0.0632219	0.0641105	0.102301	0.0593341	0.3288442	11	51.61346	0.2176641	0.493403	0.798917	1.08364	1.62404	0.206407	0.272639	0.0912412	0.0657408	0.238506	0.125466	0.2550621	1.289272
39600	-408.3592	-312.8632	-95.49604	10.23748	3.219048	0.152491	0.10194	0.063449	0.00763449	0.267327	0.0853664	0.05682	0.0112705	0.397315	0.0587358	0.0652271	0.409551	0.175206	0.206953	0.101534	0.061561	0.0811573	0.173359	0.401145	0.000750213	0.00716758	0.027042	0.169999	0.103429	0.0680505	0.0075618	0.0116443	0.0502801	0.137505	0.130337	4.51555e-05	0.263972	0.0345353	0.00726568	0.0122484	0.0316383	0.161839	0.105934	0.148494	0.0204792	0.0718786	0.0771967	0.0233566	0.0256255	0.1266729	-0.04583349	0.131762	0.0302269	0.012434	0.00803608	0.0178671	0.00835918	0.129782	0.00977414	0.0782763	0.00548982	0.179819	0.0332387	0.105968	0.235899	0.0130694	0.3642806	10	51.38471	0.219628	0.405529	0.742978	1.0834	1.76809	0.227369	0.284917	0.127808	0.0770513	0.198819	0.0840352	0.3184471	1.143928
39700	-438.0814	-322.9329	-115.1485	12.89238	3.263891	0.092574	0.0795998	0.312044	0.000589623	0.426935	0.160718	0.0129774	0.146414	0.398949	0.339189	0.094644	0.590968	0.180825	0.192311	0.0144785	0.099544	0.0746706	0.144748	0.164033	0.0813898	0.0644071	0.14107	0.0370345	0.277114	0.0789112	0.056545	0.0529868	0.0149793	0.158025	0.354147	0.0412445	0.392301	0.0813397	0.00882307	0.00505981	0.161387	0.0920507	0.254801	0.168875	0.0399774	0.276235	0.109318	0.461214	0.090978	0.1835928	-0.07394631	0.0594	0.00464761	0.0346841	0.108962	0.0174609	0.00200942	0.0405595	0.00496573	0.141563	0.040198	0.205186	0.0395891	0.0115074	0.243055	0.0462121	0.4198092	9	50.32897	0.1136515	0.4087	0.745166	1.08354	1.76259	0.155464	0.296185	0.136436	0.141382	0.163939	0.106594	0.3458629	1.213802
39800	-431.1273	-308.2111	-122.9162	4.622026	3.420476	0.318026	0.0161879	0.0995551	0.00914944	0.454406	0.0487423	0.71607	0.18362	0.506117	0.326717	0.0628725	1.62009	0.121678	0.423506	0.143833	0.0226194	0.15015	0.131331	0.483726	0.0201444	0.0247887	0.0722486	0.486132	0.579064	0.0541505	0.000836603	0.654484	0.154901	0.664439	0.154321	0.382365	0.00901295	0.338187	0.00931621	0.0449075	0.0784482	0.0568474	0.239984	0.0418835	0.00959579	0.440415	0.0457676	0.0204574	0.59866	0.2625825	0.007870599	0.218145	0.0287971	0.150905	0.00904394	0.0179522	0.00267854	0.0995978	0.00958051	0.059524	0.00332256	0.231675	0.011119	0.0567644	0.0984801	0.00241456	0.3021266	9	50.60407	0.2169199	0.419384	0.752438	1.08393	1.74425	0.211541	0.246934	0.142424	0.0601777	0.128893	0.21003	0.3099972	0.9746107
39900	-429.113	-308.63	-120.483	10.71882	2.624133	0.455589	0.00495764	0.143715	0.0248453	0.167835	0.0512067	0.0982593	0.0541928	0.693666	0.0157835	0.0501331	1.24191	0.114505	0.27207	0.251496	0.0158414	0.394322	0.0574593	0.555149	0.0210354	0.0423118	0.34131	0.0259697	0.214274	0.162119	0.0123722	0.223133	0.244272	0.535926	0.705301	0.146676	0.414443	0.52573	0.0784029	0.146475	0.104697	0.310662	0.46794	0.0088318	0.00927463	0.0544499	0.129809	0.241606	0.20666	0.225996	-0.09545202	0.186602	0.0432186	0.0189785	0.0101769	0.104179	0.0108972	0.0913281	0.0202999	0.0105177	0.012007	0.326601	0.0025049	0.0463326	0.114288	0.00206826	0.3177053	12	53.56993	0.2838973	0.357918	0.708336	1.07991	1.85384	0.231244	0.283242	0.119118	0.0960625	0.154941	0.115391	0.2222533	1.429474
40000	-416.0734	-313.821	-102.2524	7.585525	4.198302	0.158678	0.0223355	0.0267843	0.0100434	0.101367	0.130079	0.0622838	0.012244	0.0624433	0.0602149	0.342418	0.549433	0.00930807	0.128931	0.160046	0.021841	0.030376	0.00277463	0.638477	0.00281041	0.035957	0.383047	0.0330214	0.0510532	0.135232	0.0163528	0.11453	0.0971416	0.229587	0.651388	0.145516	0.234586	0.0295234	0.00191296	0.00767322	0.0457459	0.0432136	0.189455	0.061652	0.0149404	0.101363	0.0491485	0.676987	0.155004	0.1367705	-0.07009822	0.0648434	0.0169377	0.0433812	0.0179352	0.0376204	0.0059942	0.0994065	0.000678651	0.0308878	0.00288069	0.404648	0.0133576	0.126398	0.0543876	0.080643	0.2888861	9	52.5893	0.2061647	0.464935	0.781799	1.08432	1.66894	0.245046	0.430727	0.0955194	0.0675847	0.0717443	0.0893788	0.2187879	1.320393
40100	-442.4446	-317.1657	-125.279	7.248337	2.694675	0.483621	0.0913102	1.25234	0.0518759	0.1171	0.355428	0.508768	0.295872	0.513342	0.108244	0.379813	0.477307	0.0332421	0.403141	0.0386069	0.225476	0.0502007	0.0104911	0.892736	0.0106491	0.0739689	0.4109	0.140075	0.00797512	0.345927	0.426617	0.133615	0.233435	0.00567862	0.00598226	0.282526	0.0259278	0.220869	0.0630264	0.00461234	0.143927	0.0317117	0.69328	0.0876092	0.0968033	0.0810134	0.0199147	1.10493	0.032981	0.2416821	-0.03961522	0.116229	0.037842	0.0187325	0.00182157	0.0884915	0.0114711	0.117927	0.00412016	0.0998632	0.0234504	0.129757	0.055153	0.174922	0.0763734	0.0438458	0.4950229	12	53.31581	0.1585865	0.364169	0.713087	1.08053	1.84222	0.192843	0.257318	0.138743	0.100345	0.187287	0.123464	0.4554077	1.086988
40200	-447.825	-313.6472	-134.1778	4.900827	2.779649	0.0814473	0.00958035	0.794512	0.0224291	0.369181	0.108668	0.592764	0.129547	0.731891	0.57305	0.26095	1.14783	0.00627931	0.237508	0.00152747	0.0169108	0.109208	0.63664	0.37976	0.00221359	0.0383815	0.44697	0.453698	0.146551	0.0139069	0.490565	0.0475675	0.405964	0.207998	0.44588	0.180704	0.446964	0.131535	0.0500692	0.0153111	0.175306	0.611115	0.774796	0.110344	0.0189041	0.709585	0.168679	1.39242	0.0410601	0.3528992	0.01245968	0.0704919	0.060873	0.0193817	0.0283631	0.0106378	0.0289596	0.14686	0.00567324	0.0457344	0.00226306	0.171399	0.0260867	0.146987	0.224057	0.012232	0.368477	10	54.2485	0.2392814	0.371463	0.718549	1.08119	1.8288	0.216405	0.314346	0.11704	0.0527295	0.170004	0.129475	0.3809366	0.967292
40300	-410.3378	-318.9122	-91.42559	7.541773	4.340541	0.00925508	0.0796094	0.00861446	0.132137	0.0358682	0.00136044	0.220719	0.134125	0.00924305	0.139207	0.0195088	0.0343877	0.0926619	0.364571	0.119984	0.0883676	0.3591	0.101995	0.141895	0.0190961	0.0874297	0.268043	0.092911	0.0813053	0.200995	0.121227	0.0168274	0.0423027	0.194381	0.120705	0.151688	0.00671629	0.194179	0.0610892	0.0307425	0.279818	0.11929	0.0385868	0.00342832	0.0478414	0.00882115	0.0547537	0.0480138	0.026418	0.1129787	-0.112232	0.113546	0.152691	0.0189839	0.0251363	0.0216918	0.00999124	0.134274	0.000459767	0.0587268	0.00318029	0.253017	0.0170904	0.0589613	0.0847374	0.0475116	0.3466249	10	51.96907	0.2853389	0.472145	0.786219	1.08421	1.65743	0.206837	0.245055	0.0303526	0.0751474	0.305691	0.136917	0.2343929	1.47882
40400	-438.9872	-312.6576	-126.3295	5.731532	4.884179	0.0199525	0.178912	0.0737732	0.095331	0.00435935	0.333257	0.544566	0.497332	0.600477	0.0852853	0.0208368	0.128495	0.574846	0.442078	0.0883187	0.218905	1.05604	0.000925661	0.160342	0.089049	0.103509	0.0542244	0.0283055	0.191269	0.741902	0.0929012	0.0919311	0.167769	0.370057	0.0332675	0.0940059	0.0486567	0.579957	0.130379	0.0610362	0.610792	0.286252	0.144815	0.0313802	0.0360679	0.043854	0.27377	0.320139	0.686223	0.2399304	-0.1030791	0.0389582	0.0777056	0.0444478	0.00669908	0.00728104	0.00320429	0.0218148	0.000865905	0.0193551	0.328113	0.406678	0.0212686	0.00412691	0.017134	0.00234848	0.4484344	11	50.4267	0.2847399	0.497195	0.801131	1.0835	1.61818	0.248897	0.357984	0.0424817	0.0644712	0.151782	0.134385	0.3453553	1.298473
40500	-429.6701	-321.5704	-108.0997	4.897912	3.13402	0.0059598	0.0187837	0.264893	0.11863	0.8915	0.0103862	0.0503364	0.00452986	0.397994	0.0408026	0.198969	0.304152	0.041357	0.2457	0.0251749	0.539507	0.105723	0.0335403	0.0316016	0.196841	0.00701287	0.0588441	0.0630445	0.469932	0.273735	0.249076	0.0336323	0.264175	0.54043	0.0780829	0.491645	0.0354981	0.0560765	0.0489674	0.139079	0.0423631	0.106827	0.0169231	0.00538418	0.150382	0.028658	0.0100089	0.115503	0.00417756	0.1581311	-0.09811438	0.0745964	0.0415572	0.00682958	0.0858118	0.0238253	0.00844664	0.0853012	0.00405242	0.0981177	0.0389295	0.38498	0.065237	0.0519125	0.0107686	0.0196339	0.299986	8	50.60094	0.1708852	0.399371	0.738688	1.0831	1.77884	0.222303	0.235244	0.109342	0.0649657	0.1903	0.177844	0.2018716	1.486024
40600	-413.928	-311.2955	-102.6325	5.87262	3.082668	0.226723	0.124968	0.433853	0.00989366	0.00416923	0.0123275	0.0112552	0.0175543	0.324313	0.178732	0.511314	0.578273	0.0193157	0.127478	0.000788297	0.299154	0.016086	0.116556	0.00100901	0.439308	0.0803415	0.0905686	0.00360799	0.0776385	0.209457	0.0263433	0.0944173	0.00788277	0.121414	0.0391045	0.242969	0.0274923	0.184711	0.0696073	0.717492	0.0118779	0.04012	0.0149692	0.0872959	0.280208	0.0173712	0.0501922	0.414191	0.563414	0.1734366	0.01654809	0.0533647	0.0102153	0.0113634	0.0145579	0.0462756	0.00780998	0.149821	0.00341787	0.0739118	0.0777191	0.288304	0.00886694	0.159736	0.0722064	0.0224299	0.2675608	11	50.76691	0.2190017	0.395558	0.736005	1.0829	1.78554	0.328511	0.223218	0.0844585	0.109895	0.109472	0.144444	0.2841088	0.9417544
40700	-414.7433	-315.5438	-99.1995	10.2456	6.625636	0.0143189	0.113559	0.0796537	0.117474	0.0157712	0.151055	0.41874	0.116606	0.113776	0.0625367	0.0387439	0.0649346	0.216199	0.445155	0.105274	0.0224081	0.531857	0.0803985	0.0442853	0.0548803	0.167004	0.185653	0.00848237	0.0175797	0.252988	0.224418	0.0319248	0.018086	0.125578	0.014282	0.0857082	0.0594446	0.0166587	0.119038	0.0809926	0.160505	0.0610038	0.0993792	0.0204476	0.00578983	0.0868126	0.0749859	0.0186062	0.138558	0.09422318	0.04308563	0.130512	0.0628138	0.00507482	0.0203376	0.0290403	0.00412449	0.175409	0.0106802	0.0302319	0.122732	0.294761	0.0130651	0.0729172	0.0107727	0.0175286	0.3540229	10	52.31879	0.2094175	0.558191	0.834791	1.07983	1.52719	0.194705	0.246951	0.114101	0.0708727	0.138116	0.235254	0.3971085	0.8915016
40800	-434.3962	-316.5604	-117.8358	5.64765	1.574171	0.050858	0.0458523	0.0230336	0.440278	0.00793399	0.111224	0.495714	0.0622741	0.340986	0.00578656	0.205158	0.033781	0.170809	0.451192	0.0712291	0.0290896	0.932291	0.461624	0.065614	0.00329502	0.00311915	0.155234	0.0801452	0.0187627	0.190806	0.155027	0.0152906	0.00252687	0.149975	0.0141435	0.202963	0.0723586	0.312993	0.711261	0.217874	0.0367457	0.00859761	0.216161	0.0489988	0.133705	0.23831	1.01142	0.0652917	0.310679	0.146768	0.01893544	0.132265	0.108334	0.00359867	0.08224	0.034743	0.00211751	0.0690131	0.000523303	0.0684524	0.0973819	0.235927	0.0445262	0.00818766	0.107175	0.00551444	0.5327344	8	52.90151	0.1320688	0.236556	0.600454	1.0545	2.10849	0.208303	0.344454	0.0887055	0.146735	0.103493	0.108309	0.5516698	0.9656761
40900	-416.3361	-321.3705	-94.96556	14.13688	2.476753	0.0242414	0.0333947	0.00358849	0.144407	0.0624948	0.0495268	0.399873	0.0810267	0.622076	0.00747815	0.206245	0.0373491	0.176011	0.295618	0.00601794	0.147795	0.390224	0.0624352	0.176919	0.102391	0.059526	0.0891765	0.0626869	0.0191901	0.192678	0.0060313	0.00800487	0.112644	0.196308	0.0180561	0.243492	0.00167884	0.0579485	0.079557	0.0348781	0.0297398	0.000326015	0.000887302	0.00679432	0.0160873	0.203175	0.553511	0.113604	0.186664	0.1330816	-0.05903126	0.141995	0.0288741	0.0265912	0.0700963	0.0669312	0.00447132	0.164634	0.00724968	0.0738504	0.0525817	0.228036	0.0158323	0.0743487	0.0397098	0.00479805	0.3628052	12	53.0597	0.2137628	0.344242	0.697712	1.07836	1.87969	0.239224	0.232332	0.203514	0.0688182	0.134685	0.121426	0.3037739	1.194326
41000	-422.3283	-321.0597	-101.2686	7.990541	2.013705	0.15366	0.0305607	0.022984	0.385668	0.402707	0.0330492	0.150031	0.00681812	0.028497	0.0881431	0.0238666	0.181118	0.228776	0.0921973	0.223497	0.0943984	0.292798	0.502143	0.00533136	0.264158	0.00403168	0.368547	0.530421	0.0290119	0.107352	0.663795	0.0264444	0.18253	0.102458	0.000268406	0.18553	0.0303869	0.290169	0.0589736	0.0672889	0.134335	0.0587002	0.0469991	0.00426777	0.151459	0.0358822	0.0486472	0.0157063	0.0417778	0.1265499	-0.03693479	0.111568	0.00952228	0.00220624	0.042054	0.0126372	0.0324549	0.0666124	0.0284157	0.13222	0.0197434	0.264687	0.00288576	0.169228	0.105195	0.000569185	0.3314717	12	52.39583	0.153926	0.294905	0.656463	1.07033	1.9783	0.20013	0.319262	0.0857489	0.144836	0.162897	0.0871256	0.2945369	1.1254
41100	-417.008	-320.1486	-96.85945	8.443896	5.197175	0.0316447	0.0269893	0.0255085	0.124396	0.0647602	0.0206874	0.00479216	0.0544337	0.0147724	0.228711	0.0663985	0.215327	0.101583	0.0412034	0.00872064	0.334274	0.248742	0.11328	0.00602583	0.334609	0.0532921	0.00130955	0.29676	0.151044	0.393922	0.0189136	0.048429	0.247305	0.0276414	0.038097	0.253068	0.0190089	0.367869	0.0367142	0.0449354	0.11338	0.129001	0.00204019	0.229437	0.154507	0.190637	0.027536	0.0554925	0.270424	0.1044689	0.0370414	0.0824471	0.101402	0.0297248	0.0384421	0.0347249	0.0900834	0.0130644	0.0101897	0.0719978	0.10993	0.15004	0.00867879	0.190171	0.0689224	0.000181118	0.2509628	10	50.93208	0.3040727	0.510066	0.808536	1.08294	1.59846	0.247209	0.323285	0.0650609	0.0781984	0.163609	0.122637	0.2880042	0.8713859
41200	-411.9492	-323.4332	-88.51594	13.16298	2.394327	0.0161378	0.0444827	0.0312381	0.0553274	0.00194192	0.0190575	0.0274476	0.0352276	0.218996	0.271815	0.0317361	0.185313	0.00280914	0.167879	0.00934145	0.107802	0.376169	0.0273448	0.0688166	0.0810228	0.0991228	0.0218259	0.12955	0.0250077	0.511575	0.0630893	0.0114559	0.252826	0.0385766	0.0523701	0.128456	0.0062721	0.440348	0.00907168	0.0274076	0.0445604	0.0855706	0.038165	0.0767036	0.0899644	0.0696011	0.0356627	0.0398133	0.0727137	0.09239604	-0.07737279	0.0859239	0.0966344	0.00172861	0.0722427	0.00992544	0.0774332	0.0161188	0.0114299	0.110571	0.0365982	0.308831	0.00367515	0.0713469	0.0818748	0.0156658	0.293764	11	52.61514	0.1853483	0.336203	0.691313	1.07732	1.89516	0.191579	0.306419	0.0949181	0.11639	0.15559	0.135105	0.2163912	1.35756
41300	-423.3955	-312.1739	-111.2217	12.71932	2.524138	0.0739404	0.111168	0.0831559	0.496065	0.0281609	0.000899036	0.0509754	0.0534326	0.0227943	0.144093	0.0889082	0.267184	0.00848485	0.0863806	0.0459012	0.499959	0.833407	0.00455625	0.00241996	0.0235518	0.251162	0.259673	0.435086	0.250821	0.288478	0.0384746	0.00344614	0.147473	0.43408	0.0195066	0.0437236	0.0368808	0.381108	0.0937091	0.108614	0.430401	0.0679889	0.17334	0.0794128	0.100569	0.0290624	0.00334465	0.371199	0.546858	0.1586078	-0.06774782	0.0915631	0.0182199	0.0156653	0.0138376	0.0185673	0.0179801	0.222612	0.0101225	0.0532922	0.050294	0.162626	0.00850169	0.292751	0.00494074	0.0190261	0.4519864	10	50.17264	0.2009141	0.348733	0.701237	1.0789	1.87113	0.195878	0.259514	0.156064	0.0595187	0.166484	0.162541	0.3842386	1.176317
41400	-434.9076	-311.211	-123.6966	17.10744	2.4652	0.0678637	0.0588492	0.376106	0.234981	0.438449	0.0234873	0.058044	0.0299436	0.31713	0.301906	0.00227665	0.0365856	0.00893988	0.685555	0.279454	0.28049	0.966808	0.116906	0.0194065	0.0178351	0.327627	0.742096	0.644751	0.0396554	0.291234	0.0669078	0.0314186	0.32467	0.129876	0.00219274	0.0374969	0.00230259	0.447777	0.0148648	0.239002	0.18307	0.00292788	0.0172337	0.721636	0.0486184	0.427689	0.0329001	0.767799	0.00502284	0.2060548	-0.1555518	0.1175	0.0666997	0.00850298	0.0290353	0.0643249	0.0176181	0.0361289	0.0180105	0.0452867	0.0872605	0.221769	0.0146139	0.238941	0.0321876	0.00212074	0.4046307	10	51.26217	0.1408253	0.343132	0.696836	1.07822	1.88181	0.190583	0.344074	0.127684	0.0984132	0.153439	0.0858053	0.2490789	1.624508
41500	-425.8296	-316.8588	-108.9708	10.99025	3.369715	0.0356802	0.40002	0.145596	0.0706174	0.0237304	0.0101051	0.0259399	0.158227	0.171429	0.450368	0.00037296	0.0759768	0.256897	0.0219095	0.0201797	0.212765	0.325985	0.0531287	0.00555125	0.0920431	0.0669923	0.101649	0.827971	0.320981	0.252894	0.0177011	0.00134087	0.236883	0.0678862	0.108598	0.00813853	0.00794186	0.413596	0.005432	0.0656038	0.193172	0.00556672	0.00585725	0.106611	0.00184056	0.304239	0.0741774	0.513398	0.573317	0.1462221	-0.01228843	0.0820354	0.0856208	0.0412235	0.0188649	0.0882905	0.00990662	0.023401	0.00450581	0.0665539	0.0145394	0.395268	0.0215335	0.124202	0.00437286	0.0196814	0.3228693	10	52.58058	0.1804468	0.415985	0.750141	1.08382	1.75006	0.274868	0.242845	0.13722	0.123835	0.162526	0.0587051	0.3105808	1.039566
41600	-431.9307	-315.6674	-116.2633	8.527787	1.635751	0.0215036	0.00328224	0.235409	0.0223759	0.285976	0.000486905	0.0928056	0.0174478	0.829301	0.0566119	0.0668078	1.04832	0.138477	0.070415	0.105428	0.00609285	0.0613309	0.0238979	0.38702	0.128771	0.0448687	0.189588	0.157973	0.064602	0.0179985	0.0263908	0.361828	0.659434	0.0440773	0.0777368	0.236271	0.458256	0.0767652	0.224213	0.201907	0.0423782	0.163572	0.0428101	0.000754427	0.385634	0.573519	0.0139411	0.0147152	0.0416051	0.1870506	0.1294403	0.112613	0.0866121	0.0125795	0.0013869	0.0473402	0.00984678	0.179615	6.59211e-06	0.0218709	0.069812	0.120444	0.00329358	0.104697	0.177691	0.0521906	0.3514512	10	52.66332	0.2295267	0.245552	0.609696	1.05749	2.08726	0.24831	0.215599	0.154465	0.0843884	0.162582	0.134656	0.4808915	0.7308326
41700	-410.0219	-310.8584	-99.16351	8.861223	3.348248	0.102213	0.0353292	0.0512055	0.00347601	0.30824	0.115671	0.0166452	0.125058	0.650404	0.250494	0.0507331	0.570718	0.0533329	0.236073	0.028487	0.0593375	0.169651	0.015103	0.14673	0.00302894	0.0363275	0.000333413	0.0384036	0.0011054	0.248393	0.00999041	0.0680457	0.0347898	0.0181095	0.368664	0.0210676	0.0107198	0.443814	0.0454228	0.242341	0.0622099	0.197764	0.0264218	0.0164594	0.13993	0.126684	0.0641784	0.393453	0.00442961	0.1452326	-0.04273753	0.0727733	0.054681	0.000642713	0.00616056	0.0421766	0.0149919	0.104241	0.0100003	0.0289991	0.00791289	0.315186	0.0127017	0.250352	0.0492945	0.0298869	0.4492643	8	50.11631	0.2810872	0.414529	0.749153	1.08377	1.75255	0.286448	0.273357	0.112272	0.0440274	0.0878169	0.196079	0.4065267	1.105128
41800	-431.686	-312.7782	-118.9078	5.996301	2.111992	0.0214289	0.0249104	0.264368	0.0540885	0.196878	0.0288926	0.150416	0.0485612	0.564305	0.0500488	0.789862	1.45601	0.10532	0.352988	0.039088	0.0117305	0.519515	0.142268	0.80317	0.172119	0.0826982	0.0200839	0.00882919	0.949125	0.0485053	0.0349209	0.0790125	0.00264532	0.0635404	0.120042	0.07781	0.539824	0.44517	0.127172	0.156204	0.00992389	1.43449	0.0338332	0.0399231	0.659279	0.0403216	0.0983369	0.150941	0.0286529	0.2213598	-0.1531986	0.141196	0.0958947	0.00800459	0.0566513	0.0588375	0.0265353	0.0886324	0.00307602	0.0456586	0.000158623	0.337916	0.00930912	0.0968907	0.0243038	0.00693558	0.4007652	12	53.63548	0.2235073	0.306286	0.666418	1.07256	1.95474	0.217206	0.270514	0.118655	0.107819	0.133813	0.151992	0.2475666	1.618818
41900	-439.0257	-308.3763	-130.6494	7.638683	3.420385	0.0905201	0.268418	0.557103	0.353777	0.983624	0.0301606	0.074049	0.0834991	0.23762	0.106938	0.671936	0.438571	0.0269583	0.0493636	0.521288	1.86625	0.193131	0.0267803	0.0263654	0.0851574	0.152663	0.106836	0.0119887	0.485325	0.586318	0.619097	0.0135183	0.0608893	0.307675	0.0561661	0.112632	0.0143024	0.0245591	0.204498	0.253923	0.0971563	0.0261715	0.0323459	0.0487516	0.238942	0.0122117	0.113033	0.200112	0.495614	0.3150779	-0.08688462	0.137017	0.104387	0.0126414	0.000405233	0.017912	0.0458766	0.203718	6.43906e-05	0.0492818	0.0613179	0.183994	0.0124297	0.0855372	0.0581912	0.0272266	0.3404686	9	53.02838	0.1931463	0.419378	0.752434	1.08393	1.74426	0.262512	0.276831	0.0845769	0.049871	0.188869	0.13734	0.253584	1.342627
42000	-428.7877	-321.8508	-106.9369	6.711782	5.130339	0.58197	0.227486	0.218111	0.209184	0.256909	0.0400427	0.03527	0.0141641	0.258292	0.246813	0.0185981	0.161567	0.159725	0.0721767	0.0825719	0.830256	0.0620507	0.141817	0.0452195	0.0341797	0.0611169	0.23287	0.0259186	0.182413	0.0448137	0.192338	0.0129866	0.00419124	0.0309694	0.224833	0.160383	0.00324307	0.00894322	0.018678	0.617572	0.0666292	1.31668	0.0242203	0.298593	0.0803945	0.0396421	0.0297007	0.279662	0.00542916	0.1747914	-0.1085461	0.138966	0.0953384	0.0121623	0.119057	0.0369381	0.00709385	0.166977	0.00813636	0.0338221	0.135804	0.187518	0.00241507	0.022314	0.0308297	0.00262807	0.4438727	11	50.13882	0.2293955	0.507403	0.807017	1.08307	1.60251	0.184174	0.202495	0.162321	0.0470849	0.199555	0.20437	0.3353266	1.323703
