Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2700	-402.8649	-319.6123	-83.25259	8.875217	2.350399	0.201677	0.0229016	0.086699	0.0181461	0.252491	0.228695	0.0386142	0.089155	0.00548166	0.00042327	0.0269918	0.23544	0.129465	0.0535485	0.00676508	0.0614414	0.0218473	0.339222	0.119725	0.00543616	0.143835	0.00981673	0.0256977	0.023	0.0653465	0.00792764	0.0918436	0.0146838	0.0839844	0.0365329	0.0540009	0.0607466	0.31967	0.0354072	0.0990854	0.15175	0.148365	0.0756975	0.330372	0.000471018	0.0766433	0.00516651	0.0435018	0.0809115	0.08589724	-0.07901666	0.0686715	0.0455691	0.0475187	0.0235368	0.0168445	0.0282146	0.0380351	0.00217835	0.0504505	0.345957	0.146362	0.110287	0.0155089	0.0199977	0.040868	0.3600215	10	52.44351	0.2860794	0.331798	0.687757	1.07671	1.90373	0.230323	0.250281	0.122793	0.0803279	0.226929	0.0893456	0.2810048	1.281193
2800	-406.2631	-323.1373	-83.12574	12.74473	3.898693	0.121143	0.0329512	0.0801913	0.0674768	0.0987714	0.199837	0.0175731	0.0299574	0.0966585	0.0118086	0.167128	0.0282928	0.00769961	0.0485398	0.122087	0.180034	0.0108215	0.0411906	0.00488582	0.0746771	0.0080964	0.0089789	0.0460562	0.0112056	0.00509053	0.00111239	0.0468408	0.0135896	0.0180099	0.104986	0.06105	0.0649003	0.0235222	0.00197331	0.0063086	0.0627124	0.130935	0.0344778	0.178772	0.025117	0.120366	0.0721232	0.0227476	0.245644	0.06747263	0.03925824	0.159116	0.0233886	0.0117413	0.0378173	0.00112908	0.0880989	0.171733	0.108603	0.00463895	0.0258113	0.0631549	0.0728038	0.0731975	0.151397	0.00737057	0.2509123	11	58.92969	0.1428934	0.448709	0.771631	1.0844	1.69526	0.143247	0.291271	0.139956	0.0887636	0.168052	0.168711	0.2901706	0.8647064
2900	-411.6199	-320.7466	-90.87338	9.359238	3.325056	0.102941	0.049539	0.283413	0.0112508	0.191703	0.0157284	0.285232	0.0756246	0.152749	0.00524975	0.000843486	0.0403633	0.0305023	0.118087	0.298571	0.155611	0.0261137	0.00300848	0.0624562	0.125549	0.00161327	0.197355	0.0753506	0.0492097	0.00866567	0.0252647	0.0472902	0.0189151	0.111883	0.0423603	0.136837	0.213884	0.0421341	0.0718388	0.00258786	0.235964	0.292313	0.0108409	0.0373699	0.0135137	0.169632	0.277578	0.0102768	0.0757031	0.1044245	-0.04209285	0.0667629	0.011723	0.0271228	0.0130348	0.0127797	0.0993456	0.0931253	0.146549	0.0522133	0.128797	0.0776081	0.124306	0.014904	0.0975938	0.0341344	0.3456978	9	50.25299	0.1650169	0.412944	0.748073	1.08371	1.75527	0.189259	0.307424	0.0833895	0.15021	0.121513	0.148205	0.3036049	1.138643
3000	-389.8706	-322.887	-66.98354	8.413262	4.513506	0.0645373	0.19208	0.00922889	0.00136783	0.00575516	0.0743412	0.0528852	0.0893969	0.0270769	0.00690743	0.0225069	0.0127405	0.0403553	0.101768	0.194499	0.0250241	0.00901163	0.0426452	0.0171402	0.00945239	0.00120384	0.0291165	0.00927335	4.67085e-05	0.0043678	0.0108577	0.0761728	0.00242369	0.0917994	0.0425394	0.0701524	0.0160698	0.0114846	0.0455476	0.000654726	0.239848	0.369074	0.0744528	0.0758613	0.0123905	0.0321446	0.0165042	0.140733	0.0536398	0.0575588	0.09592718	0.101957	0.00210877	0.071111	0.0517358	0.0423256	0.0967231	0.0745706	0.103456	0.0259707	0.0566069	0.0902938	0.0132367	0.0787231	0.177085	0.0140965	0.2934548	10	50.21391	0.2485527	0.480525	0.791283	1.08403	1.64416	0.150655	0.273643	0.175162	0.0963961	0.162195	0.141949	0.389382	0.7536425
3100	-424.0054	-317.3992	-106.6063	6.663387	2.307235	0.120711	0.256878	0.234145	0.0652715	0.00340641	0.0181754	0.207871	0.484929	0.405626	0.0284885	0.101357	0.0063034	0.029872	0.303886	0.0918821	0.294775	0.0676983	0.295896	0.160404	0.101006	0.0283125	0.0825628	0.34057	0.0212562	0.0555519	0.00950486	0.160581	0.0134054	0.0476478	0.44195	0.14833	0.0332093	0.00274544	0.376843	0.371942	0.00597413	0.0105919	1.08472	0.237487	0.326318	0.0799558	0.00510716	0.150736	0.00152261	0.1551066	-0.2465546	0.0470563	0.0222014	0.0162951	0.0200552	0.0204716	0.0802107	0.0765398	0.00943293	0.0172703	0.0467015	0.106641	0.069704	0.159797	0.225845	0.0817771	0.4977115	10	51.1066	0.3162958	0.327384	0.684156	1.07607	1.91239	0.264566	0.294342	0.0769977	0.0838977	0.168162	0.112034	0.2511569	1.981676
3200	-399.1592	-319.9658	-79.19345	11.20948	4.314855	0.144893	0.134141	0.0133124	0.00386923	0.00597219	0.092011	0.0960638	0.0312465	0.0205102	0.0604663	0.00454798	0.0691007	0.00546862	0.405118	0.0429258	0.0141785	0.0729829	0.0116593	0.00814016	0.00240143	0.00192308	0.00934654	0.106506	0.0900491	0.0127674	0.00358919	0.164433	0.015912	0.0276265	0.171276	0.455538	0.00718583	0.00559059	0.0142332	0.257551	0.100131	0.0881431	0.00944118	0.00632108	0.232295	0.0100187	0.000871532	0.00256829	0.0104145	0.06781831	-0.1139266	0.0933239	0.0129575	0.0639447	0.0578513	0.0280729	0.118124	0.0688729	0.0845673	0.00485306	0.170575	0.0268133	0.0639725	0.00578029	0.143682	0.0566095	0.3908074	9	51.49549	0.1623152	0.470865	0.785439	1.08423	1.65946	0.228114	0.271866	0.171655	0.107955	0.0998161	0.120594	0.2768808	1.411464
3300	-411.5366	-315.2352	-96.30139	9.108663	6.410465	0.0508126	0.381084	0.092547	0.378352	0.0525093	0.0931271	0.0109681	0.0672979	0.169451	0.0185369	0.500855	0.0624481	0.0014142	0.139288	0.00101205	0.0429267	0.261574	0.0138261	0.154122	0.0280217	0.00945449	0.0010384	0.268128	0.0417847	0.0284156	0.0485342	0.116448	0.161972	0.0801436	0.280159	0.245647	0.0198783	0.0223267	0.0808437	0.0462322	0.0906768	0.0985117	0.0318776	0.00313052	0.211157	0.0117768	0.0219808	0.0713213	0.0903884	0.09766904	-0.1013379	0.0633436	0.0434738	0.10358	0.0312805	0.0259137	0.00162717	0.0472596	0.0752007	0.047209	0.173514	0.00071561	0.074784	0.0643565	0.214369	0.0333733	0.3116737	9	50.27884	0.2125014	0.551858	0.831459	1.08032	1.53636	0.180156	0.303859	0.156311	0.109217	0.148159	0.102297	0.2103357	1.481791
3400	-433.7231	-333.6557	-100.0674	7.108074	5.023108	0.156791	0.374603	0.0499108	0.0158073	0.0230193	0.0336323	0.13847	0.113643	0.000257993	0.0159471	0.0822422	0.0991034	0.0577516	0.234626	0.2566	0.202364	0.00569551	0.0478788	0.018796	0.300787	0.198917	0.100896	0.121232	0.487068	0.17229	0.0829915	0.0324244	0.00591398	0.0898468	0.0218422	0.312971	0.15863	0.0451397	0.0509306	0.00433756	0.00918679	0.179191	0.374602	0.0336076	0.0151555	0.0832341	0.0652783	0.076074	0.0906132	0.1033858	0.05033382	0.0919972	0.0364292	0.135368	0.0201378	0.0686652	0.0554343	0.11323	0.0302415	0.010673	0.00395594	0.0447398	0.0436057	0.0854655	0.210379	0.049678	0.3550104	9	52.15878	0.2145903	0.503035	0.804512	1.08326	1.60919	0.226477	0.38703	0.0716344	0.0894159	0.158451	0.0669914	0.4053442	0.8758245
3500	-406.9036	-328.9119	-77.9917	9.172664	1.145091	0.093416	0.0794781	0.052711	0.147515	0.0496555	0.162255	0.0316349	0.0566871	0.0143562	0.00169656	0.0195832	0.0192585	0.0368431	0.00761404	0.10615	0.16864	0.0401386	0.0483088	0.00935227	0.138531	0.00284271	0.0161752	0.0208166	0.0502355	0.0286642	0.00457882	0.210446	0.00810444	0.140245	0.0294217	0.311075	0.10735	0.139021	0.13057	0.0665764	0.0141949	0.000359899	0.129611	0.0623846	0.0251377	0.00163199	0.0544648	0.10428	0.0256617	0.05807903	-0.02935663	0.0411754	0.13516	0.0114174	0.052737	0.0364887	0.0463826	0.132227	0.0607583	0.0638535	0.0744497	0.173784	0.057709	0.00144412	0.0933094	0.0191033	0.4372382	8	52.93652	0.1312532	0.164962	0.516404	1.02042	2.29821	0.306907	0.267771	0.136601	0.107816	0.0575647	0.123341	0.4078815	1.071973
3600	-427.8376	-326.858	-100.9796	10.03619	4.31794	0.146812	0.338825	0.00304449	0.0888742	0.0377175	0.198671	0.115276	0.129156	0.10144	0.0400609	0.0497755	0.124749	0.152903	0.0411484	0.187929	0.471519	0.0125582	0.0445597	0.0449324	0.172821	0.105418	0.0092698	0.0844996	0.00544265	0.0083676	0.0611096	0.195486	0.0466656	0.196805	0.340971	0.0577355	0.0079605	0.026846	0.242	0.140655	0.0981618	0.0210654	0.125232	0.101417	0.234863	0.130328	0.350487	0.00898318	0.0392109	0.1082049	-0.01831558	0.0377745	0.0037667	0.0029284	0.043197	0.020104	0.00750384	0.0364973	0.0255382	0.00355868	0.100348	0.233342	0.0329007	0.0827562	0.334558	0.035226	0.3300668	9	50.48019	0.1660496	0.471019	0.785533	1.08423	1.65922	0.221991	0.265458	0.115627	0.113498	0.176915	0.106511	0.3117512	1.058751
3700	-417.1934	-328.0049	-89.18848	10.17199	3.822661	0.0616436	0.000356312	0.308582	0.0327926	0.155235	0.0407926	0.0884786	0.00552691	0.115848	0.0868926	0.0339833	0.0671585	0.102751	0.0928693	0.0210834	0.061256	0.132445	0.334258	0.0925417	0.0406475	0.0868665	0.00893055	0.0114883	2.52312e-05	0.00698392	0.159934	0.186087	0.167434	0.144189	0.160192	0.239115	0.0368031	0.22625	0.110675	0.0038511	0.00626597	0.154365	0.198375	0.170401	0.232475	0.0190749	0.0582976	0.0593663	0.121816	0.09493579	0.008963853	0.0881984	0.0558573	0.0395729	0.00610817	0.0558803	0.0493526	0.229161	0.0876615	0.0046676	0.0269594	0.0641549	0.151806	0.0177375	0.120066	0.00281652	0.4015763	11	50.87057	0.2202549	0.444347	0.768844	1.08438	1.70242	0.250091	0.273445	0.108992	0.0701691	0.17787	0.119432	0.4105401	0.9781657
3800	-404.7491	-319.0636	-85.68545	15.60389	1.833408	0.0171862	0.0867418	0.250908	0.00215344	0.357814	0.237141	0.0161315	0.014047	0.0254333	0.00948661	0.128123	0.0109385	0.0492452	0.0946129	0.0491595	0.0686843	0.0608365	0.0458436	0.0325164	0.00389353	0.239224	0.0305655	0.0118812	0.0305442	0.0816789	0.10646	0.199222	0.00317652	0.084267	0.0747979	0.173198	0.0179577	0.0230971	0.0376671	0.056497	0.0253521	0.00497699	0.207871	0.184609	0.180464	0.0423587	0.0209448	0.0148669	0.0420285	0.07023553	-0.1212213	0.0424734	0.01612	0.226806	0.00995299	0.0398032	0.0964648	0.0819322	0.0177713	0.0258894	0.262146	0.00219633	0.00329311	0.100025	0.0641921	0.0109344	0.4061326	8	51.1992	0.2089165	0.272544	0.636043	1.0652	2.02621	0.204079	0.217467	0.128513	0.0708113	0.270447	0.108682	0.2849113	1.42547
3900	-408.5301	-318.917	-89.61304	7.759713	2.864451	0.0975531	0.228232	0.0168135	0.027782	0.00352022	0.0375928	0.000307832	0.0546482	0.248326	0.0232345	0.0947769	0.0109322	0.108121	0.0356901	0.0629357	0.0692411	0.0351442	0.0358459	0.0184683	0.0193669	0.00201477	0.0216806	0.152869	0.0371995	0.0283485	0.309733	0.107933	0.215573	0.0368206	0.130604	0.00852363	0.052707	0.110115	0.0945924	0.115753	0.137989	0.327492	0.54945	0.198186	0.00326005	0.075767	0.0280986	0.0675266	0.197778	0.07961851	-0.1413449	0.0832078	0.0103224	0.0622413	0.03295	0.00536707	0.00547057	0.111013	0.0017199	0.00700789	0.174209	0.0258944	0.240044	0.115968	0.120977	0.0036079	0.3598526	8	50.59783	0.1626742	0.378496	0.723736	1.08176	1.81601	0.189178	0.265534	0.200769	0.0821756	0.143948	0.118396	0.2185078	1.646864
4000	-399.2121	-323.3569	-75.85522	12.24211	2.552991	0.0662486	0.00648483	0.0146678	0.0840968	0.0107971	0.0684108	0.126092	0.033787	0.0537024	0.0142285	0.156589	0.00238593	0.0748713	0.102642	0.00964821	0.205103	0.0288856	0.0179138	0.0175573	0.00525569	0.0251535	0.0265741	0.105422	0.0267031	0.0349899	0.262516	0.101175	0.00764009	0.158296	0.0309053	0.0299524	0.0139407	0.000861674	0.0232651	0.0283115	0.138771	0.0329011	0.0179234	0.112427	0.0688476	0.0455036	0.0409041	0.176552	0.0109613	0.06755153	-0.04194342	0.0475605	0.052972	0.14524	0.0281859	0.0435284	0.0747973	0.0478657	0.00802843	0.0171721	0.236136	0.13778	0.0345426	0.0369609	0.0683132	0.0209171	0.3670568	7	51.82815	0.1694497	0.351424	0.703331	1.0792	1.86604	0.210689	0.423921	0.0599025	0.0719735	0.0879316	0.145582	0.3251134	1.129012
4100	-417.0971	-332.1726	-84.92453	7.450095	1.963604	0.0618366	0.0117244	0.0728293	0.00159288	0.22648	0.169879	0.0375781	0.00127869	0.301824	0.106542	0.120956	0.311825	0.0673092	0.163246	0.0223251	0.00470314	0.0481704	0.0454798	0.0571441	0.0342717	0.126683	0.00533565	0.00974482	0.0141933	0.248258	0.00159374	0.0165824	0.164585	0.190207	0.122315	0.0393036	0.0210335	0.028734	0.477542	0.0337483	0.0578507	0.325982	0.142591	0.00661732	0.00785527	0.000913411	0.0587478	0.137576	0.0791165	0.09719654	-0.05179998	0.118002	0.0211378	0.0156457	0.0316388	0.0703627	0.129106	0.0609066	0.0273143	0.0347713	0.159516	0.0487404	0.093439	0.0393585	0.0591215	0.0909393	0.3594626	10	54.27099	0.2134692	0.288891	0.651087	1.06905	1.99097	0.286901	0.205817	0.0933599	0.135388	0.14052	0.138015	0.3076627	1.168366
4200	-409.4445	-318.4141	-91.03035	9.258844	3.91705	0.0724581	0.116453	0.153511	0.220341	0.0445857	0.00523609	0.1313	0.00661353	0.0649564	0.0290381	0.121858	0.131909	0.009883	0.0654328	0.0338144	0.356931	0.000658224	0.00557217	0.0175302	0.0706696	0.00119841	0.0709204	0.425753	0.535815	0.0605593	0.00166086	0.0419745	0.173208	0.0503558	0.0429932	0.0224683	0.0960618	0.0769158	0.00480613	0.00590389	0.0315526	0.00364643	0.0306881	0.0760483	0.0587356	0.0202062	0.11617	0.20546	0.00705395	0.08614199	-0.02068426	0.0594948	0.00218653	0.0814064	0.0398111	0.0122532	0.00553871	0.0250677	0.0561333	0.00688103	0.126502	0.0517445	0.155389	0.2387	0.122117	0.0167739	0.3442351	11	54.44763	0.1525243	0.449747	0.772291	1.0844	1.69356	0.189375	0.236063	0.138949	0.0666772	0.189496	0.17944	0.3235508	1.063929
4300	-417.1073	-316.3677	-100.7396	19.47768	1.161815	0.06542	0.00782827	0.422978	0.253821	0.0151948	0.275409	0.0522181	0.026649	0.0300297	0.571798	0.0419001	0.0853035	0.110896	0.0143969	0.0821447	0.00311137	0.048799	0.0105419	0.0202888	0.356776	0.117267	0.164922	0.174986	0.20623	0.0895108	0.00339229	0.000941175	0.227854	0.0507153	0.040614	0.0151727	0.115862	0.010207	0.175592	0.0204745	0.0529866	0.0523818	0.00567286	0.148585	0.0328908	0.159256	0.0810591	0.0628912	0.0328741	0.0985957	-0.0375924	0.0552893	0.147768	0.0409078	0.0287214	0.0373401	0.0756616	0.0100001	0.0102651	0.0266216	0.211774	0.234587	0.0435147	0.0145233	0.043072	0.0199537	0.3186505	7	51.83954	0.1302854	0.168065	0.520516	1.02238	2.28904	0.173706	0.232669	0.0984651	0.112138	0.178552	0.20447	0.2810581	1.133753
4400	-430.9768	-320.9169	-110.0598	6.805427	6.410175	0.0148177	0.0490249	0.019023	0.017384	0.0154222	0.214126	0.183972	0.16293	0.0145668	0.061999	0.420576	0.0243675	0.352488	0.125151	0.0843885	0.0331374	0.0162872	0.00964409	0.000907539	0.162369	0.503245	0.517422	0.273917	0.161819	0.00420348	0.0170639	0.0149699	0.392972	0.0576077	0.0164989	0.240774	0.122257	0.220139	0.157273	0.0121797	0.159848	0.274571	0.00821677	0.222846	0.0728281	0.643401	0.0380891	0.0231876	0.108133	0.1666296	-0.05464132	0.0489692	0.0753754	0.0799481	0.0436745	0.00678845	0.106875	0.0359397	0.0148583	0.00305552	0.1844	0.0879004	0.00201018	0.108373	0.144091	0.0577417	0.2691905	11	57.33899	0.2861901	0.55185	0.831454	1.08032	1.53637	0.267068	0.273856	0.0856584	0.0891898	0.128463	0.155765	0.2145492	1.25468
4500	-388.4044	-310.1872	-78.21727	15.98098	2.415205	0.0177906	0.031317	0.0218168	0.0429107	0.00997533	0.0370306	0.0378415	0.0312864	0.00279101	0.0851039	0.00920119	0.104696	0.0689889	0.0259381	0.0722513	0.013979	0.0535448	0.0465717	0.00475138	0.0847267	0.106436	0.0223501	0.0730075	0.150155	0.00215442	0.0177173	0.048254	0.00861992	0.114297	0.0209782	0.0449795	0.0789979	0.0221152	0.0827707	0.0340657	0.008394	0.32158	0.0339988	0.0483664	0.00935892	0.243769	0.0286535	0.0263146	0.0526227	0.0603123	-0.04568786	0.120252	0.00387694	0.207179	0.0589568	0.05344	0.0258983	0.0897398	0.00801349	0.0212177	0.149867	0.0988115	0.056256	0.0359861	0.0480785	0.022427	0.2346381	8	53.57119	0.1853158	0.338267	0.692967	1.0776	1.89117	0.191576	0.264423	0.113869	0.0808819	0.188475	0.160776	0.1889503	1.241798
4600	-418.0636	-327.0285	-91.03511	6.778066	2.353843	0.0068402	0.0265625	0.196808	0.120166	0.0263405	0.115822	0.0915722	0.0214142	0.127802	0.0242173	0.135863	0.0472062	0.228801	0.066552	0.148915	0.0119869	0.062031	0.127389	0.0375001	0.0126407	0.178511	0.0301604	0.0203041	0.0732684	0.0967899	0.199318	0.0213216	0.182364	0.229069	0.226326	0.00124111	0.0179057	0.0224003	0.346987	0.255747	0.00379102	0.179628	0.0442132	0.0168997	0.0450336	0.0706555	0.00520549	0.098541	0.0522903	0.0872046	-0.1269405	0.0454932	0.0860847	0.0735602	0.0519762	0.011748	0.0615636	0.164324	0.062974	0.0282018	0.0434467	0.14612	0.075871	0.0593157	0.068185	0.0211354	0.4154878	7	54.5982	0.141553	0.332147	0.688039	1.07676	1.90305	0.236802	0.241593	0.152141	0.0893005	0.135186	0.144976	0.2885472	1.43993
4700	-405.0954	-319.1247	-85.97067	9.401129	4.013956	0.141653	0.010868	0.0615543	0.0184113	0.150356	0.237221	0.292079	0.00337489	0.0204704	0.0658253	0.0746962	0.125157	0.0825853	0.113866	0.00982943	0.0811362	0.151353	0.0422528	0.155758	0.0502532	0.0405179	0.00335039	0.0197693	0.0514401	0.188888	0.077769	0.0408517	0.0493366	0.134541	0.27846	0.0530056	0.151381	0.00226131	0.0269319	0.00975822	0.0651506	0.010207	0.0559143	0.0654937	0.224117	0.0242006	0.203583	0.0815156	0.0110366	0.09155898	-0.1223457	0.127627	0.00840076	0.167605	0.0117804	0.0028731	0.0142268	0.164002	0.115412	0.0402123	0.0535956	0.0142525	0.0356843	0.202757	0.0357129	0.00585768	0.2784924	9	50.66317	0.2347886	0.455127	0.77569	1.0844	1.68478	0.139788	0.270608	0.24065	0.0698013	0.0933201	0.185833	0.1561468	1.78353
4800	-410.7298	-313.4424	-97.28734	7.87338	7.15396	0.203539	0.0908104	0.191696	0.271245	0.0325392	0.0118476	0.364933	0.467414	0.0445359	2.72156e-05	0.301588	0.0565025	0.0163095	0.0312173	0.0622148	0.00759827	0.00315695	0.207092	0.0605915	0.374941	0.0443029	0.106489	0.0390384	0.0144175	0.0828237	0.203368	0.0451698	0.0211169	0.223135	0.00816384	0.208828	0.30939	0.173445	0.256354	0.0096968	0.0129325	0.143015	0.103313	0.00694091	0.154682	0.010844	0.0300884	0.0318936	0.829683	0.1134143	-0.08996337	0.107436	0.0770139	0.0359366	0.0320915	0.00692932	0.0167451	0.0899007	0.0777196	0.00251424	0.164868	0.174592	0.00912493	0.0255612	0.0911158	0.088452	0.3645573	11	50.28053	0.1912441	0.572648	0.842264	1.07859	1.50649	0.197987	0.269275	0.106128	0.0987567	0.12917	0.198684	0.2745939	1.327623
4900	-396.1938	-324.5006	-71.6932	9.306434	1.645892	0.0337471	0.0303804	0.115896	0.0463605	0.0619797	0.0417684	0.0220497	0.0304931	0.043164	0.130203	0.000154229	0.0712482	0.0208254	0.0412858	0.0547594	0.0219184	0.00286154	0.0072069	0.0425034	0.0684851	0.0324216	0.200701	0.100073	0.0109814	0.110836	0.00421116	0.108478	0.0613503	0.0148369	0.17206	0.0982752	0.0469441	0.0296315	0.0970238	0.0227178	0.0108466	0.0509041	0.02269	0.132384	0.10757	0.0109259	0.0067264	0.0149325	0.209324	0.07943797	-0.1533306	0.0998313	0.0187816	0.0862378	0.0804325	0.00273534	0.0862697	0.0555718	0.142598	0.00960853	0.0919468	0.0976385	0.0760782	0.0612922	0.0656937	0.0252837	0.4253996	11	50.41923	0.153304	0.247006	0.611167	1.05795	2.08388	0.198084	0.242286	0.155787	0.123675	0.0986002	0.181568	0.272069	1.563573
5000	-405.5598	-313.87	-91.68981	8.331202	3.070987	0.862426	0.252654	0.21509	0.280346	0.0596248	0.0587824	0.00383215	0.283209	0.00606923	0.0163905	0.0315157	0.0103426	0.0119116	0.249208	0.104475	0.0615483	0.0217712	0.0433286	0.00861697	0.0943183	0.0449749	0.0875431	0.00558804	0.0895229	0.00594858	0.341624	0.0545812	0.00200426	0.0570632	0.00586088	0.0912546	0.00483919	0.263474	0.0277138	0.105024	0.00838506	0.0777396	0.265694	0.0182091	0.0345668	0.116789	0.0385413	0.00111441	0.186331	0.1332321	-0.1033531	0.164332	0.0200944	0.054148	0.0609721	0.0735582	0.0567205	0.0809051	0.0964879	0.0131443	0.0321497	0.00402794	0.075207	0.0572613	0.148914	0.0620772	0.4057499	11	50.977	0.2527842	0.39468	0.735384	1.08284	1.78709	0.185082	0.278793	0.149334	0.130719	0.137698	0.118375	0.3023968	1.34178
5100	-399.587	-321.9085	-77.6785	9.411829	1.269008	0.029443	0.0481091	0.0340899	0.039246	0.0382091	0.113108	0.00770857	0.0343046	0.060123	0.225718	0.0419165	0.0553898	0.0653732	0.165238	0.0863097	0.0260088	0.293509	0.0587927	0.00807944	0.0682715	0.0427235	0.0120031	0.0752851	0.102611	0.0122712	0.0770042	0.165246	0.16582	0.0395434	0.238449	0.0240095	0.0109391	0.0214964	0.0586531	0.0166422	0.0381944	0.20993	0.0117992	0.0870859	0.079291	0.0223643	0.000316192	0.0250581	0.0358975	0.06273866	-0.0775147	0.0848747	0.0101697	0.0705682	0.0480129	0.0210679	0.0630554	0.0401523	0.0403584	0.0105444	0.158542	0.146365	0.0981948	0.0731477	0.122277	0.0126699	0.3659137	8	50.45894	0.1821389	0.187336	0.544973	1.03339	2.2343	0.11358	0.321367	0.13896	0.1386	0.101194	0.1863	0.288399	1.268776
5200	-401.4626	-323.0554	-78.40711	7.466354	2.683948	0.107245	0.0349799	0.122438	0.0232418	0.0627896	0.167194	0.0457842	0.00302643	0.0414559	0.0139704	0.0687453	0.0253382	0.0401323	0.0987072	0.00182583	0.0389645	0.00608217	0.0734923	0.167925	0.0317239	0.129632	0.0661211	0.129919	0.028566	0.061677	0.0167621	0.00210629	0.021493	0.0471578	0.103001	0.00993828	0.0091007	0.0372372	0.187447	0.0575829	0.14318	0.125452	0.0128615	0.0845143	0.417546	0.00628339	0.0278931	0.470699	0.0493181	0.08571029	0.01157993	0.0506435	0.0419549	0.0604433	0.00547773	0.0218392	0.110223	0.0529861	0.0326595	0.029275	0.115981	0.109058	0.0351737	0.0702775	0.24861	0.0153979	0.3135694	8	53.28609	0.1707828	0.363231	0.712378	1.08044	1.84395	0.265959	0.21669	0.108769	0.150804	0.124585	0.133193	0.3251493	0.9643858
5300	-408.3061	-318.8364	-89.46972	9.422306	2.542693	0.10682	0.383638	0.0144886	0.321612	0.222971	0.0289763	0.093052	0.055754	0.237733	0.0430106	0.0200256	0.00455698	0.0898446	0.00801293	0.175499	0.514982	0.0279711	0.0170762	0.000869211	0.0944426	0.00367639	0.0509653	0.0279402	0.0382963	0.0481491	0.0443279	0.109469	0.0011345	0.0733856	0.0596074	0.0737605	0.0351167	0.171487	0.00735797	0.0556582	0.0513667	0.219296	0.217171	0.0816092	0.0241886	0.0806619	0.000504112	0.0329505	0.0347997	0.08962012	-0.04271655	0.0403448	0.0740133	0.0279423	0.0057551	0.0546631	0.106089	0.0309678	0.063072	0.0562279	0.0220606	0.176049	0.0799163	0.118216	0.101531	0.0431519	0.2724811	10	53.99042	0.1462327	0.350467	0.702588	1.0791	1.86785	0.267296	0.322392	0.080861	0.0605002	0.132777	0.136173	0.2297645	1.185914
5400	-411.355	-324.0101	-87.34495	11.46043	3.374719	0.19654	0.0467862	0.0936898	0.29222	0.0841584	0.00541303	0.0266898	0.0625672	0.011111	0.0330344	0.00192939	0.00997925	0.205294	0.0024295	0.0503815	0.0781116	0.0145552	0.000680467	0.00645021	0.0409946	0.0105209	0.0518961	0.0160458	0.0559579	0.0331427	0.024757	0.0775037	0.000439162	0.0324411	0.00499936	0.0284739	0.110115	0.0927399	0.107897	0.019203	0.223044	0.199452	0.205774	0.0252979	0.0117824	0.0661998	0.0284352	0.0195396	0.0271346	0.05215048	0.003940623	0.0495556	0.0767923	0.115789	0.0802673	0.0463959	0.0848571	0.0606869	0.019663	0.0459293	0.0557262	0.122011	0.0368082	0.0648299	0.134275	0.00641274	0.3339216	9	55.20734	0.1996461	0.416323	0.75037	1.08383	1.74948	0.240937	0.287409	0.108928	0.0514585	0.139819	0.171449	0.3378622	0.9883366
5500	-417.0315	-324.0631	-92.96836	10.72829	1.650995	0.237336	0.140658	0.08576	0.163692	0.0527578	0.174913	0.0538731	0.29084	0.0141849	0.0440078	0.183276	0.121259	0.0808294	0.0251026	0.0612366	0.00407323	0.0171717	0.0113711	0.0287519	0.326761	0.0381774	0.0157634	0.00260305	0.00151209	0.0588283	0.20129	0.00711583	0.00257455	0.0328501	0.0553411	0.508006	0.103721	0.0572384	0.0169717	0.0813862	0.0581388	0.079235	0.163991	0.161508	0.0484209	0.178588	0.165568	0.0620376	0.053371	0.110059	-0.07118072	0.062097	0.0435151	0.00917211	0.0509069	0.0843286	0.0331075	0.0474809	0.0492934	0.013708	0.132992	0.0388193	0.0191744	0.20142	0.168255	0.0457307	0.2965739	10	51.07893	0.1837431	0.247734	0.611901	1.05818	2.08218	0.241339	0.318459	0.176503	0.0693459	0.0872924	0.107061	0.2253932	1.315807
