Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
44700	-402.4651	-317.0701	-85.39498	8.039367	1.924355	0.119562	0.0760751	0.00520485	0.0579766	0.0713426	0.0250563	0.171223	0.203612	0.0809335	0.0207001	0.164077	0.117224	0.0784161	0.167117	0.0441119	0.000162428	0.130587	0.260079	0.00220048	0.0554464	0.00524871	0.0103879	0.00298013	0.0278785	0.0171545	0.029225	0.0692952	0.0106612	0.00346664	0.0194584	0.15443	0.102442	0.156691	0.0914013	0.256332	0.587186	0.175143	0.160585	0.0190698	0.00701161	0.0344162	0.011061	0.0120457	0.0272272	0.06572903	-0.1294752	0.0920665	0.0113448	0.0916777	0.0397964	0.013434	0.156598	0.0974157	0.00344483	0.014596	0.0276585	0.17025	0.000235906	0.0249732	0.10999	0.146519	0.5216965	10	51.29536	0.137192	0.284075	0.646721	1.06798	2.00123	0.185481	0.28745	0.100129	0.0920294	0.177118	0.157792	0.3922214	1.330107
44800	-416.0377	-327.824	-88.21371	7.629852	3.974992	0.0244062	0.00934118	0.039081	0.135071	0.0707457	0.124346	0.32885	0.159363	0.12495	0.0751607	0.209594	0.0174089	0.065273	0.020698	0.0184603	0.0658716	0.21494	0.253959	0.0391353	0.0418851	0.355714	0.318223	0.00117157	0.03851	0.0250008	0.000871796	0.136444	0.0634476	0.0318541	0.0322744	0.00667806	0.236408	0.534008	0.11355	0.0346384	0.0740196	0.111651	0.14848	0.0395403	0.0821397	0.107308	0.14776	0.05045	0.00222586	0.08937821	-0.1028241	0.0660054	0.0633908	0.0592995	0.0273747	0.0448022	0.150474	0.0372703	0.0455707	0.0246366	0.0673679	0.0876929	0.0329033	0.112349	0.135475	0.0453874	0.374857	12	50.50277	0.156907	0.452983	0.77434	1.0844	1.68827	0.227362	0.255837	0.0888706	0.0820636	0.176062	0.169804	0.2720329	1.377984
44900	-409.719	-319.621	-90.09806	6.129454	1.034347	0.070939	0.119699	0.00377785	0.193359	0.00567528	0.113243	0.0747826	0.244489	0.041688	0.0194307	0.169258	0.451028	0.0705251	0.0382911	0.03102	0.037657	0.281188	0.141068	0.0108781	0.0359235	0.537123	0.171368	0.0413115	0.00517041	0.00847813	0.00890219	0.194842	0.054627	0.129795	0.0486119	0.300472	0.146897	0.183724	0.102706	0.0020884	0.106062	0.641667	0.191202	0.0109911	0.00494366	0.0622608	0.283275	0.0671997	0.0201848	0.1476135	-0.09469932	0.104209	0.0134533	0.066816	0.00224561	0.0118971	0.0817689	0.0727783	0.0563379	0.00279044	0.0447329	0.277613	0.0381371	0.0343001	0.169025	0.0238953	0.2945643	11	50.96059	0.2710621	0.143756	0.486838	1.00547	2.36394	0.269417	0.267955	0.0583774	0.108942	0.151613	0.143696	0.199865	1.473816
45000	-407.7858	-322.0095	-85.77637	12.45214	1.528813	0.0256452	0.0184758	0.00321676	0.0351994	0.0338383	0.112428	0.0249541	0.0363792	0.210215	0.0315494	0.0645424	0.00341172	0.104262	0.160635	0.141683	0.0382499	0.0432707	0.134648	0.0544634	0.070301	0.0374879	0.0139709	0.00534524	0.0231694	0.03255	0.303607	0.161994	0.0119612	0.025683	0.340503	0.11152	0.0499686	0.0856397	0.0620635	0.0997304	0.0300196	0.102907	0.0342299	0.0423582	0.105632	0.0353426	0.0732674	0.0729278	0.0138589	0.09609808	0.007992752	0.0475163	0.027718	0.0121603	0.0825382	0.0180865	0.0437094	0.114538	0.0258057	0.00768308	0.169477	0.213021	0.0589691	0.00708291	0.0606542	0.111039	0.29229	9	50.52293	0.116294	0.229739	0.593283	1.05207	2.12491	0.234161	0.314272	0.0993032	0.071728	0.189028	0.0915075	0.3002827	0.9733826
45100	-387.8271	-322.7868	-65.04032	8.78415	2.703487	0.0129703	0.0173053	0.171232	0.116559	0.0113981	0.0104241	0.165865	0.0402383	0.0542733	0.00525649	0.0534314	0.0191887	0.00197359	0.0459144	0.0435345	5.30901e-05	0.0538086	0.0529969	0.0415422	0.0245858	0.0520137	0.0897009	0.00235639	0.00854444	0.0134532	0.0199587	0.0865787	0.0935347	0.000944181	0.0196581	0.1276	0.290236	0.0285687	0.0554053	0.0502202	0.0661508	0.116503	0.329036	0.00494626	0.0652738	0.136952	0.108979	0.071428	0.0306982	0.07089193	-0.04793999	0.0918149	0.0263376	0.0758749	0.0057103	0.00908796	0.00726414	0.131682	0.130624	0.00809564	0.112865	0.0854011	0.0220456	0.101014	0.128659	0.0635241	0.3780076	11	51.06614	0.2189513	0.364938	0.713666	1.0806	1.84079	0.17552	0.282866	0.141782	0.0640008	0.136287	0.199544	0.3300676	1.145243
45200	-393.2503	-319.6351	-73.61515	10.57793	1.746752	0.0668419	0.368896	0.133488	0.0306349	0.0306511	0.00913412	0.158251	0.102601	0.240558	0.0200397	0.168862	0.0146821	0.040003	0.0875272	0.127208	0.00807099	0.000418124	0.0369678	0.0290253	0.0133532	0.00334254	0.0181818	0.0199011	0.000340113	0.0147521	0.114278	0.2263	0.0565605	0.0434621	0.0144816	0.0629996	0.178677	0.00188033	0.0906505	0.00181897	0.0146015	0.0445001	0.175132	0.0375379	0.0101781	0.0943713	0.0768755	0.198288	0.0342032	0.07172185	-0.0428461	0.15618	0.0236367	0.0506971	0.0515796	0.0280484	0.0991026	0.0186146	0.0432578	0.0271253	0.107928	0.197485	0.0112954	0.0285819	0.0917343	0.0647331	0.2782029	10	50.0492	0.1752565	0.26105	0.625065	1.06214	2.05175	0.226413	0.217647	0.115379	0.141654	0.133963	0.164944	0.2353568	1.182047
45300	-407.5023	-321.2724	-86.22988	8.04659	1.330925	0.012239	0.134015	0.0978841	0.048339	0.0391058	0.127621	0.267134	0.137139	0.168601	7.5335e-05	0.00563381	0.0439859	0.0610219	0.0619416	0.0824711	0.0192538	0.0579675	0.0976487	0.0287565	0.0111019	0.0229528	0.0657049	0.0819205	0.0991539	0.0212212	0.042393	0.210532	0.282862	0.0471523	0.0277075	0.371632	0.211089	0.0517613	0.00212164	0.00289351	0.0176756	0.0242333	0.230193	0.0402135	0.0895611	0.247427	0.225138	0.308377	0.0519895	0.1117471	-0.106981	0.0650334	0.0250226	0.0124459	0.0330294	0.020931	0.118262	0.0824313	0.0335965	0.0175368	0.0284272	0.185672	0.169379	0.020799	0.0842907	0.103144	0.3217933	10	50.10789	0.213283	0.197983	0.55776	1.03873	2.20553	0.204059	0.260636	0.115918	0.101035	0.145064	0.173287	0.2148123	1.498021
45400	-404.7855	-317.8094	-86.97611	6.416553	1.270827	0.00374578	0.0596534	0.0470967	0.0546245	0.0596403	0.0773815	0.20281	0.175261	0.299985	0.00186246	0.0780182	0.0546196	0.153468	0.114864	0.00892827	0.00403777	0.120001	0.0111935	0.01892	0.016387	0.0264984	0.0526949	0.125352	0.239821	0.423212	0.0696626	0.0728349	0.0818048	0.0194935	0.187732	0.228792	0.145769	0.0191923	0.0162803	0.0241625	0.045822	0.0290485	0.0368246	0.00457808	0.0860717	0.600469	0.502818	0.0968333	0.0196566	0.1115476	-0.06742797	0.115074	0.0131403	0.0716157	0.0399312	0.0803994	0.122762	0.0862271	0.0314653	0.00637188	0.0432188	0.101668	0.0147653	0.0477045	0.180023	0.0456337	0.291935	8	52.0296	0.255356	0.187654	0.545362	1.03356	2.23343	0.230786	0.262228	0.107982	0.112035	0.18128	0.105689	0.224507	1.300338
45500	-396.6091	-310.7586	-85.85044	9.02802	1.940252	0.00226497	0.0665464	0.709651	0.040853	0.04602	0.131097	0.0556322	0.0560035	0.0567271	0.123286	0.102869	0.0247264	0.0146378	0.0166254	0.281363	0.107637	0.00654431	0.0901084	0.119733	0.108168	0.0445423	0.356263	0.0139626	0.0459635	0.159792	0.026276	0.0267122	0.00652274	0.0854596	0.119837	0.00290256	0.0112659	0.044871	0.288859	0.00262446	0.0341429	0.0987199	0.0659027	0.0165673	0.3075	0.0132378	0.0312999	0.069547	0.0540021	0.07764787	-0.1762357	0.104836	0.0435849	0.173362	0.0312718	0.00225158	0.0227234	0.0428286	0.0111855	0.0223121	0.183606	0.0447446	0.056852	0.152193	0.0918267	0.0164223	0.335207	11	53.47848	0.1847283	0.286037	0.648506	1.06842	1.99704	0.163972	0.26588	0.117225	0.0893594	0.20303	0.160533	0.1589713	2.108601
45600	-398.1522	-315.4583	-82.69396	9.031294	2.534107	0.0040188	0.0153675	0.382345	0.00316446	0.0754696	0.0165151	0.0696411	0.0534987	0.0625864	0.00457408	0.305689	0.0697	0.00952646	0.208712	0.193428	0.046789	0.0682882	0.0343079	0.0218838	1.40786e-05	0.00537535	0.0319133	0.0159493	0.054717	0.169855	0.0169932	0.0766337	0.0176156	0.0197825	0.00441657	0.0804032	0.0891933	0.190568	0.0215481	0.0447412	0.00981509	0.0850807	0.0701641	0.20859	0.00886254	0.0583026	0.330376	0.187605	0.0299297	0.07181786	-0.130616	0.103863	0.0114633	0.0424832	0.0896752	0.0289569	0.00961139	0.0966883	0.0791829	0.0257095	0.122082	0.0843453	0.0193897	0.000791747	0.168999	0.116759	0.3990935	10	62.75772	0.1339837	0.349667	0.701965	1.079	1.86936	0.165508	0.236424	0.169078	0.125615	0.120636	0.182739	0.2684775	1.486506
45700	-417.5681	-316.6109	-100.9572	9.705711	1.470539	0.0767794	0.130678	0.179085	0.0404153	0.0471713	0.77583	0.139974	0.06291	0.0166234	0.0900116	0.0777376	0.0296203	0.000235671	0.0818486	0.565445	0.321768	0.240865	9.77721e-05	0.00304626	0.070112	0.00121131	0.27287	0.00997636	0.062678	0.362123	0.00820544	0.0476602	0.09313	0.116276	0.0735071	0.0134705	0.00768658	0.226904	0.281301	0.00497688	0.127779	0.146952	0.0570507	0.0116148	0.0157711	0.0333225	0.373686	0.212187	0.0101313	0.1382898	0.002506315	0.0473429	0.000828795	0.0741032	0.0226331	0.0229573	0.00561024	0.196098	0.0511739	0.0019731	0.219088	0.00451707	0.0308466	0.164405	0.0860367	0.0723864	0.3132432	7	50.07439	0.2434353	0.220735	0.583578	1.04864	2.14704	0.124217	0.265845	0.181789	0.0644273	0.189105	0.174617	0.3157495	0.9920623
45800	-390.1164	-316.1099	-74.00653	16.95375	2.577161	0.00255684	0.0357814	0.206807	0.0117097	0.0369241	0.136212	0.00410344	0.063383	0.045134	0.00648397	0.000484134	0.0225924	0.0466484	0.0779846	0.148346	0.00956937	0.0154307	0.0139641	0.0318199	0.0104647	0.0272843	0.115905	0.0162105	0.0324268	0.109044	0.0850147	0.0479955	0.0082233	0.0331852	0.00380138	0.0194046	0.016893	0.0400295	0.00941847	0.0206877	0.0687375	0.0030058	0.0938516	0.00325386	0.264284	0.0726812	0.0432136	0.0625288	0.00975573	0.07076311	-0.04104757	0.0433649	0.0595485	0.0878342	0.0805807	0.0118983	0.0784086	0.0863282	0.0353086	0.0522725	0.168752	0.129303	0.0386085	0.0299305	0.00558273	0.0922788	0.2999256	10	51.09816	0.1396376	0.353652	0.705057	1.07945	1.86184	0.23306	0.312783	0.103267	0.0768231	0.149662	0.124405	0.258878	1.15856
45900	-417.8293	-326.3685	-91.46072	7.201305	2.140169	0.232726	0.193865	0.0813188	0.0891418	0.0445775	0.17596	0.262181	0.121297	0.042615	0.0557695	0.163359	0.126958	0.148018	0.0953328	0.00363269	0.102457	0.318973	0.00966603	0.0247702	0.0733763	0.0660741	0.00127594	0.0989155	0.0514735	0.0167203	0.00281653	0.00391678	0.0658305	0.0282599	0.0316858	0.0184777	0.24756	0.105714	0.124579	0.0210381	0.0267607	0.019939	0.143186	0.00773106	0.0130839	0.0312399	0.161751	0.0246904	0.118458	0.1305759	0.09963258	0.0328359	0.0113947	0.0708979	0.040222	0.0479766	0.102088	0.104909	0.0562239	0.0240136	0.265913	0.0537291	0.000785532	0.0190359	0.127298	0.0426781	0.3653385	8	50.9568	0.1741528	0.309452	0.669137	1.07313	1.94828	0.220004	0.257554	0.159322	0.085489	0.125839	0.151792	0.4649711	0.7857231
46000	-400.2516	-316.0886	-84.16302	6.491274	3.289989	0.0110641	0.131324	0.00512413	0.0684941	0.000306508	0.0312791	0.117534	0.109903	0.0986217	0.0211878	0.18941	0.0479095	0.118482	0.247058	0.00757583	0.0505946	0.234683	0.0662452	0.0210758	0.0146873	0.00326517	0.0975136	0.0503737	0.818824	0.170965	0.0145548	0.00652342	0.0943186	0.0169127	0.0190056	0.0112133	0.0814058	0.0507188	0.0745168	0.245793	0.0162988	0.230601	0.0978163	0.0146097	0.0429124	0.0122499	0.134461	0.0452465	0.0135684	0.07894036	-0.03259545	0.107799	0.0265821	0.102097	0.0207431	0.00681123	0.0226625	0.0335491	0.0299811	0.0486551	0.284781	0.136665	0.0759101	0.074518	0.0249843	0.00426215	0.3287997	9	53.85259	0.1909291	0.410522	0.746417	1.08362	1.75944	0.173487	0.291383	0.10238	0.127024	0.162135	0.143591	0.2962043	1.110044
46100	-399.6955	-320.2907	-79.40479	9.399784	3.10822	0.148034	0.0108516	0.137463	0.0170367	0.0643479	0.231968	0.0485429	0.234649	0.0715278	0.292441	0.0531192	0.0522157	0.00457641	0.0308745	0.0331585	0.0423288	0.0256436	0.0567238	0.00372549	0.0609709	0.0339889	0.085031	0.059903	0.0618046	0.0566185	0.127101	0.0198364	0.00278312	0.0668731	0.151843	0.0455464	0.133308	0.000241487	0.0113004	0.355845	0.0131471	0.0549239	0.00153072	0.0284472	0.0302249	0.0331932	0.0697377	0.00148988	0.354079	0.0956759	0.004899044	0.0501611	0.051876	0.00552479	0.0144925	0.0230533	0.073816	0.112319	0.0220513	0.00134524	0.246585	0.135599	0.00370539	0.0725498	0.15741	0.0295118	0.3296795	10	50.90383	0.1427107	0.397464	0.737349	1.083	1.78219	0.256137	0.240377	0.112511	0.108708	0.119145	0.163121	0.3345786	0.9853576
46200	-390.2951	-329.8464	-60.44873	8.558724	2.299055	0.0422039	0.0186055	0.0418688	0.0429776	0.0971578	0.0580606	0.00820005	0.0809338	0.108097	0.0138064	0.0350585	0.00853659	0.0172205	0.00333569	0.0513982	0.0674649	0.0798739	0.0287438	0.0217802	0.0153526	0.00814193	0.0950134	0.000463553	0.0570003	0.124118	0.0251908	0.390064	0.0997984	0.00696171	0.0505875	0.0138964	0.0146212	0.187584	0.0102856	0.00523786	0.0170397	0.278152	0.0213404	0.024253	0.122715	0.0557761	0.11251	0.0420364	0.0951497	0.06108643	-0.1531755	0.0794462	0.0446472	0.0147274	0.00991065	0.00545305	0.0443414	0.19839	0.00319542	0.0857539	0.0381974	0.21498	0.0059951	0.0206745	0.137294	0.0969946	0.3484888	12	50.28563	0.2224883	0.326538	0.683462	1.07594	1.91406	0.29505	0.212852	0.117679	0.0706977	0.190328	0.113393	0.1953133	1.784255
46300	-386.8996	-314.0145	-72.88513	8.255396	2.709971	0.0765719	0.00305194	0.0229115	0.109871	0.00214053	0.00127162	0.0438574	0.035249	0.000223803	0.0650932	0.117005	0.089971	0.149866	0.187797	0.0331923	0.0175438	3.00332e-05	0.0259714	0.153656	0.0547104	0.022681	0.07173	0.0133131	0.0454517	0.00260709	0.0199216	0.00807357	0.242641	0.164452	0.00617398	0.0595569	0.16173	0.0241973	0.0741048	0.00165987	0.38434	0.14094	0.00383916	0.00973548	0.000994866	0.0261238	0.14039	0.488708	0.000938233	0.0744668	-0.1089707	0.0917246	0.0140549	0.0202441	0.100059	0.0250229	0.000304782	0.0370698	0.144213	0.0400396	0.0118677	0.184884	0.0507438	0.0809753	0.169759	0.029037	0.3294065	11	50.04286	0.2255521	0.365501	0.714091	1.08065	1.83975	0.177239	0.262817	0.178095	0.141715	0.0959259	0.144208	0.2204358	1.494342
46400	-420.8187	-324.6324	-96.18626	8.884888	1.458188	0.16743	0.0228239	0.0172512	0.0233862	0.124862	0.11461	0.364154	0.0774369	0.0159028	0.0254687	0.22178	0.0795699	0.0669941	0.207083	0.0576908	0.00095151	0.906776	0.138841	0.0580097	0.000643614	0.0171271	0.257977	0.167326	0.0539046	0.601504	0.00781191	0.302595	0.0059616	0.141933	0.00063482	0.0807952	0.243213	0.0467374	0.00199119	0.0351456	0.113417	0.0478867	0.0046155	0.0333248	0.0390319	0.0677777	0.144154	0.00374322	0.0119696	0.1267656	-0.1520949	0.127196	0.00393166	0.133791	0.000203451	0.0124461	0.0736055	0.0321187	0.0864669	0.00433991	0.118336	0.138526	0.110303	0.0389738	0.0291679	0.0905935	0.4613159	9	50.53713	0.1615363	0.218791	0.581445	1.04787	2.1519	0.268474	0.249473	0.0572816	0.11022	0.166261	0.14829	0.309221	1.491865
46500	-402.8749	-316.1727	-86.70214	6.978372	1.356022	0.115216	0.00801109	0.204633	0.00174629	0.0118512	0.00137938	0.0370597	0.16245	0.0117652	0.0994712	0.184944	0.169737	0.134838	0.159251	0.0736892	0.0393159	0.0115249	0.120612	0.0627039	0.24427	0.0738866	0.00431451	0.0303982	0.0561584	0.110995	0.094922	0.0168559	0.00462772	0.129464	0.0182885	0.175858	0.283958	0.0969277	0.0338475	0.0083927	0.0213611	0.124534	0.0118133	0.219988	0.00604984	0.000155296	0.159915	0.0913714	0.0221034	0.102395	-0.04779605	0.104254	0.0131611	0.182066	0.110998	0.00677211	0.0177843	0.0635239	0.108363	0.013495	0.168145	0.0218083	0.0263896	0.0908392	0.0576961	0.0147053	0.2871711	9	66.41333	0.1766899	0.2022	0.562694	1.04071	2.19439	0.133269	0.299134	0.180252	0.103754	0.084804	0.198787	0.2393751	1.19967
46600	-414.5387	-320.7636	-93.77509	14.24311	1.518944	0.124279	0.0424399	0.0121324	0.128409	0.144422	0.00168084	0.466084	0.0360463	0.0278194	0.0203204	0.0393482	0.0534312	0.210778	0.292831	0.00923145	0.359781	0.0269544	0.0249269	0.0681659	0.000188695	0.0287808	0.0603232	0.0495698	0.538824	0.0328217	0.011087	0.0136556	0.000729151	0.136081	0.0260129	0.0762506	0.000672577	0.277819	0.0719199	0.568777	0.178103	0.146198	0.10635	0.256459	0.112075	0.023829	0.0615987	0.112756	0.0194981	0.1090501	-0.1350109	0.12185	0.0478797	0.121057	0.0546238	0.000697431	0.0306913	0.053666	0.00600262	0.0445603	0.122253	0.201465	0.0120857	0.173903	0.00754635	0.00171728	0.361238	10	51.18038	0.2222229	0.228234	0.59168	1.05152	2.12857	0.194591	0.397689	0.0943834	0.0792907	0.0947047	0.139341	0.2262271	1.596793
46700	-404.7019	-319.4529	-85.24896	12.70216	2.57023	0.0730285	0.306881	0.0445101	0.192819	0.0095051	0.121887	0.20228	0.100002	0.0276717	0.0108857	0.145797	0.0322506	0.0154273	0.098536	0.193403	0.0126141	0.0799797	0.00551335	0.104297	0.0589563	0.0277915	0.056128	0.00752372	0.176195	0.0830372	0.0724337	0.121531	0.106521	0.075564	0.00139686	0.0730415	0.00867366	0.0196298	0.00529125	0.0606606	0.167827	0.00682589	0.128697	0.0485573	0.088218	0.318596	0.0393013	0.134002	0.000242899	0.07553197	-0.01891465	0.0811328	0.0444905	0.0218382	0.0453399	0.0306842	0.0369163	0.128096	0.0360494	0.0171961	0.241592	0.0532977	0.0676816	0.0472907	0.146783	0.00161224	0.448189	10	50.9213	0.1669604	0.353015	0.704565	1.07938	1.86304	0.231082	0.270904	0.160853	0.0741658	0.139312	0.123684	0.4292744	1.044062
46800	-439.5221	-336.5099	-103.0123	7.998293	1.427944	0.102227	0.0789048	0.0724205	0.0406446	0.068977	0.369502	0.0237293	0.15951	0.168913	0.0684812	0.0136076	0.0855131	0.517455	0.117902	0.042611	0.0190788	0.0639166	0.0303383	0.126912	0.00618564	0.0658186	0.14848	0.0661178	0.350586	0.0510299	0.0872233	0.00563866	0.426984	0.0620421	0.329039	0.0248529	0.756803	0.00852377	0.19277	0.239774	0.217933	0.0211415	0.0589716	0.0956026	0.0214329	0.0165687	0.0189098	0.312274	0.128762	0.147115	-0.1227981	0.0881339	0.00707192	0.105181	0.0640301	0.0483654	0.122	0.0432017	0.00868469	0.0353127	0.0548057	0.0232816	0.207884	0.116592	0.0379991	0.0374556	0.3300891	8	55.45514	0.1955244	0.213974	0.576106	1.04589	2.16403	0.244	0.414593	0.0638279	0.0935623	0.0881142	0.0959034	0.207291	1.592395
46900	-392.3693	-317.865	-74.50435	12.67336	1.855667	0.158304	0.0219353	0.0183417	0.0047325	0.0434015	0.189472	0.049279	0.0417996	0.0877591	0.00386197	0.142486	0.0306137	0.0207539	0.0422375	0.0393433	0.00101742	0.010604	0.0135612	0.0223032	0.0536583	0.00482458	0.00329052	0.0273737	0.0927011	0.0839085	0.0103221	0.0124407	0.0721175	0.0218291	0.0158099	0.0790061	0.0120065	0.0432093	0.0494207	0.0650163	0.108401	0.0939904	0.084509	0.120603	0.0151393	0.1173	0.0637706	0.267014	0.00207543	0.06768681	0.02634865	0.074293	0.0365764	0.0742103	0.0271118	0.013383	0.119701	0.0651902	0.0584018	0.00838559	0.268823	0.0483436	0.0648082	0.0623687	0.0591247	0.0192783	0.3365552	9	54.53222	0.1320996	0.275415	0.638732	1.06592	2.01993	0.252976	0.23763	0.121365	0.0766587	0.147517	0.163854	0.3629039	0.927395
47000	-410.0724	-321.5018	-88.57064	6.676963	2.183441	0.054955	0.0175763	0.168196	0.0851665	0.0657787	0.581181	0.0238013	0.224381	0.00113077	0.0652592	0.0627457	0.21493	0.0992035	0.167326	0.0377836	0.0310975	0.167448	0.225906	0.0652561	0.0518792	0.115388	0.253395	0.0603105	0.37625	0.0838566	0.00651914	0.0157752	0.0819248	0.165902	0.0461028	0.104714	0.398872	0.0537709	0.00563559	0.146086	0.0528927	0.253241	0.0671937	0.0708509	0.00505063	0.00388663	0.0664121	0.0454274	0.0201	0.08941478	-0.09443348	0.115054	0.00269623	0.0106867	0.0090832	0.0130519	0.0708053	0.0625294	0.0732669	0.0215413	0.0419323	0.138852	0.0606661	0.209822	0.162649	0.00736363	0.3551355	10	52.84095	0.185841	0.314231	0.673203	1.07397	1.9386	0.258605	0.218315	0.142342	0.147154	0.0997015	0.133883	0.260702	1.362228
47100	-407.912	-312.5329	-95.3791	8.06321	6.107612	0.0115539	0.217991	0.134275	0.0361383	0.130545	0.0949133	0.264438	0.0450823	0.0287706	0.0149883	0.0308203	0.0335403	0.0874368	0.0334409	0.0481146	0.00721611	0.0755691	0.127053	0.209719	0.0593908	0.012955	0.345712	0.0288418	0.0176419	0.0267905	0.0550939	0.00214318	0.0819886	0.330582	0.120297	0.152872	0.240183	0.0243226	0.638248	0.0753993	0.0402601	0.0165795	0.0229927	0.00572872	0.0851736	0.27864	0.315714	0.243722	0.0850208	0.1396839	-0.03329971	0.0372625	0.00335528	0.0487701	0.0652881	0.0324692	0.0681131	0.0301522	0.0543426	0.00883952	0.164481	0.0170371	0.021442	0.0604429	0.126805	0.2612	0.2678948	9	52.03609	0.2077062	0.542454	0.826444	1.08102	1.55009	0.211772	0.287405	0.120957	0.105423	0.150629	0.123815	0.2345951	1.141945
47200	-397.0644	-315.6938	-81.37061	6.895542	5.481543	0.018025	0.03912	0.159678	0.000943476	0.258827	0.0479771	0.154227	0.00398144	0.0954605	0.00576167	0.128873	0.0479326	0.170058	0.0388424	0.00534002	0.0173156	0.0689647	0.116215	0.0523486	0.000761216	0.0023279	0.0159976	0.0776695	0.0169855	0.0229207	0.0890422	0.0175696	0.000595261	0.218666	0.28804	0.0605238	0.15136	0.195174	0.131557	0.494392	0.00383475	0.0224224	0.0042844	0.0302454	0.0031857	0.0637526	0.194575	0.263597	0.0319491	0.09170841	-0.07402479	0.0927613	0.00405586	0.0615414	0.0589948	8.80036e-07	0.00230033	0.103086	0.0493826	0.0144653	0.0373262	0.0701919	0.14894	0.214134	0.117776	0.0250441	0.3045603	11	53.35432	0.2265366	0.520926	0.814654	1.08238	1.58204	0.153216	0.259114	0.208893	0.0673542	0.168787	0.142636	0.2305355	1.321099
47300	-403.2647	-320.1071	-83.15758	9.829954	2.339225	0.0616165	0.105403	0.0536026	0.0249144	0.174127	0.135409	0.00438911	0.0105809	0.0754731	0.0624231	0.000720391	0.119937	0.0216906	0.366831	0.100902	0.00362704	0.0352004	0.0540646	0.00272879	0.000436139	0.0387189	0.0977212	0.023274	0.00423793	0.0640257	0.108608	0.197651	0.1173	0.0134306	0.0671287	0.006079	0.113384	0.322559	0.00930525	0.162378	0.175591	0.533834	0.00508281	0.420793	0.0839161	0.0454515	0.0327217	0.0149381	0.0178907	0.08774078	-0.07668924	0.0946049	0.0304435	0.102949	0.00749435	0.00374507	0.01498	0.0792541	0.0321687	0.0130401	0.215333	0.116509	0.00747964	0.0164141	0.0768823	0.188703	0.2054257	13	53.76171	0.1784076	0.330664	0.686835	1.07655	1.90595	0.195609	0.232851	0.115913	0.110274	0.218527	0.126826	0.1287365	1.595707
47400	-374.9632	-316.3102	-58.65306	12.85938	3.394427	0.0292314	0.00538294	0.000957994	0.0429345	0.023288	0.11168	0.00714045	0.0656321	0.0268923	0.0425092	0.00442857	0.0502514	0.0459909	0.169042	0.0145283	0.00858051	0.0120485	0.000296594	0.014658	0.0293999	0.00521398	0.00170361	0.00190131	0.110619	0.007723	0.0125675	0.069729	0.000537754	0.0432341	0.00379921	0.00361623	0.00107553	0.0429461	0.0123439	0.0610647	0.0747355	0.0444003	0.036063	0.0439349	0.0867717	0.00374938	0.0582551	0.100068	0.000287072	0.04313192	0.01343311	0.0478811	0.0090002	0.086693	0.0985884	0.0318489	0.00623329	0.094411	0.0601562	0.0169987	0.0701667	0.0475343	0.0461076	0.288338	0.077271	0.0187712	0.3090186	7	51.50138	0.2031456	0.417647	0.751266	1.08387	1.74721	0.173592	0.391729	0.124328	0.0760675	0.0907753	0.143507	0.3224517	0.9583407
