Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
50300	-349.0061	-305.6929	-43.31317	7.215733	1.293087	0.295322	0.544841	0.0539384	0.00921527	0.0139342	0.109851	0.106681	0.124715	0.764016	0.217825	0.597712	0.098446	0.498908	0.856438	1.59416	0.125783	0.438324	1.12345	0.201699	0.318865	0.35861	0.104468	0.3442014	0.1174797	0.118892	0.0178874	0.0171836	0.0452608	0.0108777	0.101828	0.0897755	0.0040243	0.000367355	0.00190625	0.185095	0.0259641	0.115543	0.257328	0.00806689	0.2445996	2	7.44375	0.2793355	0.191518	0.550054	1.03555	2.22288	0.211074	0.288883	0.10411	0.0749298	0.138327	0.182677	0.3620793	0.6755415
50400	-335.2197	-309.9193	-25.30045	12.96136	1.21176	0.0790025	0.00697888	0.0942404	0.0955939	0.332449	0.134758	0.147847	0.023339	0.098377	0.530143	0.299565	0.240307	0.0592311	0.0615128	0.225758	0.258277	0.107809	0.106311	0.0130489	0.0391492	0.392683	0.0739663	0.113844	-0.05052135	0.0615689	0.0170783	0.150835	0.00571862	0.000193064	0.0775187	0.0421329	0.115864	0.0365141	0.036231	0.185852	0.037548	0.122884	0.0559456	0.0541167	0.3714455	2	13.34526	0.02805057	0.177178	0.532304	1.02782	2.2627	0.204397	0.264633	0.100074	0.0670334	0.164095	0.199767	0.3209242	1.157425
50500	-349.7829	-320.3999	-29.38296	6.505926	3.38429	0.246792	0.0133639	0.134416	0.237331	0.0219711	0.0932493	0.39747	0.0692274	0.0209194	0.0304932	0.0760563	0.108325	0.169997	0.563367	0.0611796	0.279409	0.0334348	0.133449	0.44842	0.373885	0.252992	0.399714	0.2927393	-0.001434567	0.156996	0.0199462	0.0105664	0.0424726	0.0200441	0.0182566	0.0448351	0.0330213	0.0265578	0.0111624	0.0695867	0.0227067	0.155414	0.260966	0.107469	0.3763698	1	11.13359	0.2218194	0.416967	0.750806	1.08385	1.74837	0.202094	0.301733	0.0845018	0.111048	0.129027	0.171596	0.3749352	1.003826
50600	-340.9791	-305.9072	-35.07195	4.417512	2.585903	0.0632216	0.0238725	0.253505	0.686944	0.515086	0.304847	0.274359	0.0101595	0.395515	0.44341	0.192583	0.00857776	0.0806194	0.0552397	0.527012	1.23519	0.296913	0.170625	0.752049	0.196818	0.493233	1.75856	0.3201715	0.03031481	0.0845548	0.00105111	0.113624	0.126614	0.0181498	0.0688525	0.015729	0.0216432	0.00813563	0.0758224	0.162211	0.0157056	0.127565	0.160038	0.000303066	0.439298	3	4.487033	0.1751175	0.354453	0.705675	1.07954	1.86033	0.27353	0.253916	0.103147	0.099685	0.183973	0.0857496	0.4696128	0.9354472
50700	-344.9672	-309.8147	-35.15243	4.614383	2.376453	0.489095	0.0448587	0.447215	0.0233684	0.243668	0.191153	0.596362	0.133418	0.25814	0.183656	0.0570541	0.0387561	0.0539894	1.4174	0.494899	0.463909	0.407331	0.491848	0.161256	0.306923	0.166819	0.204927	0.5479299	0.08828849	0.0954234	0.117457	0.122552	0.0285607	0.0609972	0.0196336	0.0682475	0.0560342	0.0110447	0.116456	0.0743381	0.0932947	0.0974411	0.00274563	0.0357735	0.4309619	3	8.041018	0.1541187	0.334421	0.689879	1.07708	1.89862	0.165522	0.244179	0.10597	0.0932991	0.18061	0.210419	0.5192504	0.8299693
50800	-339.6081	-303.9347	-35.67338	4.263854	2.122922	0.308967	0.00186866	0.389119	0.472051	0.217154	0.0240705	0.432047	0.153881	0.225075	0.192751	0.157372	0.0566916	0.0520506	0.0491135	1.78276	1.96132	1.29131	0.18335	0.204091	0.62627	0.176347	0.381145	0.4339579	0.03779128	0.0800406	0.0103112	0.0706022	0.0638886	0.0126103	0.0659615	0.145805	0.043452	0.0339352	0.175562	0.207833	0.0440366	0.0366546	0.00717278	0.00213433	0.2855312	1	4.340158	0.2073722	0.307519	0.667479	1.07278	1.95222	0.236628	0.201517	0.157022	0.10633	0.145806	0.152697	0.3233225	0.8831158
50900	-343.2048	-310.4582	-32.7466	5.741623	2.322349	0.0643227	0.55164	0.129322	0.0439767	0.18144	0.118999	0.061524	0.401745	0.823619	0.236041	0.00314667	0.306469	0.379301	0.688453	0.00362374	0.136828	0.159415	0.0910074	0.126114	0.826545	0.286283	0.271674	0.278345	-0.2920059	0.0752522	0.0143764	0.0300865	0.0371176	0.0444936	0.0749462	0.119118	0.0192814	0.0129987	0.236056	0.0973817	0.0472929	0.0037834	0.127652	0.0601636	0.7143171	2	7.651966	0.1576665	0.32894	0.685429	1.0763	1.90933	0.177895	0.266675	0.137949	0.0842434	0.172262	0.160976	0.4223112	1.691447
51000	-329.79	-308.1751	-21.61485	5.747591	1.181796	0.534931	0.317274	0.00805711	0.0101038	0.289828	0.0698813	0.195184	0.08251	0.415965	0.0213405	0.23652	0.245297	0.192964	0.333733	0.466229	0.242291	0.13624	0.0374481	0.00110033	0.356981	0.000741745	0.203109	0.2120247	0.2678568	0.0913949	0.0136022	0.103154	0.0598419	0.012914	0.0623537	0.0622459	0.043231	0.0443473	0.244852	0.058472	0.0153202	0.0344	0.0986519	0.055219	0.2848463	3	5.982263	0.08749289	0.171739	0.525319	1.02462	2.27832	0.157693	0.271712	0.203268	0.110256	0.10739	0.149681	0.5527032	0.5153694
51100	-339.3727	-301.9677	-37.40501	7.381081	2.612518	0.174284	0.33622	0.179614	0.0174679	0.803666	0.0733349	0.168118	0.0263157	0.194368	0.319537	0.113217	0.198138	0.140619	0.172471	0.702039	0.309656	0.387038	0.47376	0.839445	0.74529	0.136486	0.633633	0.2277703	0.02708668	0.0481129	0.0132711	0.168765	0.0147026	0.0278771	0.0522658	0.0932588	0.00187294	0.00191934	0.155998	0.216986	0.0579076	0.0115608	0.133863	0.0016399	0.3892059	1	12.7573	0.0793184	0.356871	0.707534	1.0798	1.8558	0.255804	0.269694	0.12544	0.0996696	0.136828	0.112564	0.4162926	0.9349335
51200	-346.9218	-311.2341	-35.68767	4.612631	1.880785	0.336411	0.201565	0.898353	0.0104966	0.596585	0.0857359	0.684278	0.246016	0.888769	0.224626	0.853598	0.329842	0.418066	0.261836	0.570997	0.00451311	0.297745	0.534888	0.112183	1.12687	0.0581316	0.318254	0.2847403	0.2969767	0.0801311	0.0802134	0.165167	0.0358962	0.0392764	0.00461682	0.113886	0.025725	0.0519591	0.0369983	0.173058	0.0997773	0.000112855	0.0499912	0.0431906	0.2522684	2	6.10824	0.1241995	0.278616	0.641707	1.0667	2.01298	0.248094	0.222652	0.149094	0.0626137	0.151942	0.165605	0.5492451	0.4593002
51300	-330.6467	-306.738	-23.90867	8.615863	3.084955	0.0490443	0.257625	0.0863637	0.0191398	0.208736	0.0136262	0.0161993	0.0481335	0.0902511	0.169247	0.177385	0.0435006	0.287993	0.384208	0.0885671	0.0277728	0.210189	0.348496	0.0143161	0.211966	0.156607	0.27704	0.1719848	0.07637716	0.0524152	0.0960329	0.0147871	0.00599087	0.0169474	0.160292	0.0341126	0.132002	0.0059738	0.0907875	0.0241596	0.0872894	0.0722958	0.142956	0.0639566	0.22653	0	9.516738	0.09706596	0.395729	0.736126	1.0829	1.78524	0.174263	0.257334	0.0722832	0.168072	0.170488	0.15756	0.3029071	0.7478529
51400	-338.0394	-308.7775	-29.26191	10.57616	1.896564	0.0302969	0.0308849	0.0399072	0.361325	0.570913	0.0568615	0.231848	0.0830606	0.00724886	0.252527	0.0409742	0.0702218	0.838463	0.271469	0.603273	0.00712341	0.0648461	0.106903	0.129324	0.322383	0.712044	0.0224186	0.2256719	0.03177174	0.108885	0.0503157	0.121611	0.0520423	0.0119906	0.0183611	0.0293517	0.0124405	0.025824	0.181844	0.153667	0.0365458	0.0786507	0.0788986	0.0395712	0.2045139	1	12.6173	0.1093596	0.280607	0.643544	1.06717	2.00868	0.227891	0.219634	0.134838	0.115894	0.172355	0.129388	0.2362856	0.8655367
51500	-359.4482	-316.6014	-42.84682	5.217501	1.162893	0.492061	0.102334	0.657311	0.0783683	0.276818	0.141977	0.377005	0.0499501	0.804235	0.107539	0.387913	0.251776	0.352251	0.413894	0.50019	0.440802	1.24139	0.89018	0.352526	1.07152	0.0456143	0.234844	0.463891	-0.07955441	0.0664757	0.0134706	0.0461581	0.0063576	1.46208e-05	0.0655703	0.0629352	0.0768995	0.00710967	0.208484	0.0925725	0.224367	0.00829757	0.0519292	0.0693576	0.5799527	3	12.85966	0.1344471	0.168264	0.520778	1.0225	2.28846	0.24345	0.318561	0.10159	0.120831	0.132461	0.083107	0.5003983	1.158982
51600	-354.108	-317.7131	-36.39498	5.206215	2.633649	0.128491	0.0211091	1.57806	0.0912127	0.282548	0.10574	0.772994	0.0442215	0.115078	0.844588	0.0446463	0.03963	0.044934	0.263182	0.595056	1.37564	0.045654	0.203637	0.392533	0.282888	0.0113408	0.252967	0.3079613	0.01741401	0.118951	0.028429	0.0675182	0.0454277	0.0172113	0.0141127	0.0178631	0.164177	0.112136	0.0393016	0.0759931	0.0423355	0.130113	0.11097	0.0154598	0.1950842	2	6.479674	0.141998	0.358772	0.708989	1.08	1.85224	0.185673	0.237471	0.150377	0.144538	0.169743	0.112199	0.2124982	0.918051
51700	-349.5874	-306.6482	-42.93919	11.73214	4.367296	0.143606	0.378818	0.065258	0.01091	0.0756029	0.283372	0.523097	0.0748448	0.233509	0.520442	0.205519	0.226647	0.217775	0.162215	0.275109	0.0292944	0.996642	0.117148	0.945431	0.60807	0.278898	0.54637	0.2152969	-0.001562875	0.0823597	0.106391	0.122649	0.065071	0.000772817	0.0332129	0.0171464	0.00964748	0.0197612	0.0458483	0.227382	0.0155544	0.182159	0.0114021	0.0606439	0.3130786	2	16.03697	0.06040572	0.473468	0.787024	1.08419	1.65532	0.298	0.277411	0.11426	0.058584	0.108556	0.14319	0.3115157	1.005017
51800	-330.6851	-311.4114	-19.27376	5.838157	2.026502	0.150526	0.254246	0.289891	0.0187193	0.170105	0.00381609	0.163403	0.143864	0.0173674	0.233437	0.280796	0.0980918	0.00592086	0.179045	0.153184	0.344965	0.375036	0.0268833	0.257524	0.19713	0.374747	0.0155011	0.1205664	0.06109922	0.113636	0.0391068	0.1084	0.0731527	0.00573877	0.0032205	0.0266272	0.164599	0.0277363	0.00945666	0.0513273	0.0164029	0.147713	0.148189	0.0646935	0.1879965	3	8.23889	0.09855107	0.296418	0.657803	1.07064	1.97514	0.155396	0.320539	0.115014	0.103663	0.0994044	0.205984	0.2490957	0.7547159
51900	-328.6033	-307.8	-20.80336	9.041488	1.731072	0.00245415	0.00745567	0.4281	0.154662	0.210468	0.0325964	0.0710976	0.0183599	0.135136	0.0884845	0.28768	0.0233132	0.164396	0.0742667	0.0665103	0.11105	0.0786769	0.0597281	0.0451175	0.214261	0.553625	0.0278599	0.1540888	-0.06311552	0.0878745	0.075616	0.117081	0.0114915	0.0158445	0.0201552	0.113769	0.0359722	0.00168157	0.00707073	0.128451	0.122031	0.125372	0.0875712	0.0500191	0.2553076	1	9.402105	0.125266	0.258914	0.622987	1.06153	2.05656	0.224219	0.296858	0.115363	0.0753481	0.155926	0.132285	0.1921921	1.328398
52000	-348.3003	-310.5439	-37.75639	6.359408	3.126255	0.248623	0.0106591	0.0157938	0.0595631	0.0521538	0.434152	0.451645	0.19207	0.278937	0.272373	0.167802	0.311657	0.188602	0.553538	0.517547	0.164322	0.190743	1.01138	0.219511	0.512852	0.278406	0.476714	0.2796864	-0.3349358	0.0583951	0.00242068	0.0966715	0.120339	0.0132249	0.0312995	0.0316158	0.00914444	0.0179706	0.060801	0.232701	0.0445841	0.207151	0.02076	0.0529205	0.5921326	4	6.801162	0.1082912	0.398799	0.738287	1.08307	1.77984	0.216236	0.368477	0.105595	0.075898	0.0764325	0.157362	0.2571968	2.302255
52100	-328.3702	-310.0398	-18.33039	5.230428	2.113461	0.0449849	0.217962	0.050522	0.0248595	0.368128	0.0220469	0.0348124	0.0814178	0.0883556	0.0151324	0.20909	0.684119	0.114427	0.255157	0.184297	0.275894	0.34016	0.121375	0.225019	0.0979081	0.0665097	0.434661	0.1718343	0.2480652	0.118095	0.00727173	0.0305678	0.0667674	0.0042789	0.0943528	0.0428318	0.120451	0.0130251	0.0908432	0.216647	0.0054689	0.0645947	0.0627829	0.0620219	0.3670091	4	6.988533	0.1243257	0.306453	0.666561	1.07259	1.9544	0.114887	0.275511	0.0961965	0.108953	0.185488	0.218964	0.6150744	0.5966907
52200	-352.39	-320.1314	-32.25859	5.432499	2.183325	0.0264214	0.00334448	0.345435	0.080945	0.0546948	0.289295	0.404528	0.00647454	0.343578	0.739815	0.212308	0.101026	0.450079	0.329489	0.218517	0.40963	0.699933	0.298409	0.548656	0.129891	0.100882	0.0947798	0.2830029	-0.05610998	0.0849814	0.00412644	0.166978	0.162	0.0326963	0.0313796	0.0179689	0.0602533	0.0535777	0.00243278	0.0104804	0.141919	0.112302	0.114339	0.00456516	0.2839818	1	11.04765	0.1274413	0.314218	0.673192	1.07397	1.93862	0.159476	0.24576	0.159895	0.150932	0.119167	0.164771	0.2278719	1.246235
52300	-333.0589	-315.0305	-18.0284	7.476169	5.860786	0.110625	0.0228598	0.360591	0.210647	0.14652	0.174484	0.265361	0.00736708	0.098464	0.0200959	0.14041	0.186331	0.412159	0.0141952	0.100018	0.0169483	0.0546221	0.0886952	0.0408021	0.176867	0.164707	0.026177	0.1402635	0.07400205	0.0807598	0.0370256	0.107884	0.103161	0.0157299	0.0118724	0.0219932	0.0739085	0.0332921	0.0675678	0.0884252	0.0423889	0.16519	0.0398855	0.110916	0.3640124	2	9.687326	0.1508458	0.534326	0.822044	1.08157	1.56206	0.152713	0.357388	0.0974727	0.0984179	0.123479	0.170529	0.4380145	0.8310511
52400	-336.4678	-311.3555	-25.11231	5.096663	0.7389187	0.146205	0.0359808	0.152669	0.109163	0.247701	0.0852281	0.16961	0.0137483	0.0361324	0.349468	0.180843	0.0595136	0.0294085	0.382581	0.0950377	0.0766984	0.130437	0.95985	0.149263	0.331994	1.06829	0.448505	0.1568117	0.08815899	0.0696199	0.000905307	0.0803379	0.0457311	0.00654569	0.00716936	0.132672	0.0411995	0.0142891	0.0357479	0.265305	0.0478206	0.15774	0.0829742	0.0119427	0.3675826	3	7.256061	0.09835631	0.0825132	0.381329	0.938479	2.59768	0.204683	0.275425	0.151906	0.0783893	0.172499	0.117097	0.4557416	0.8065593
52500	-340.0706	-307.105	-32.9656	5.517639	3.356595	0.0145543	0.0393368	0.197152	0.664137	0.0913537	0.16355	0.151924	0.0789822	0.161504	0.468058	0.0183465	0.275544	0.00251979	0.463949	0.855356	0.143616	0.885971	0.0542768	0.207307	0.0171481	0.262595	0.446283	0.3000327	0.1265518	0.0777426	0.0751975	0.0652271	0.0236864	0.0168299	0.000816284	0.107182	0.00930386	0.00696477	0.0972142	0.151744	0.054187	0.202737	0.101036	0.0101324	0.3079182	1	11.46912	0.09260737	0.415096	0.749538	1.08379	1.75158	0.131102	0.288239	0.129742	0.144442	0.142396	0.164079	0.43447	0.7087214
52600	-330.534	-306.6131	-23.92092	6.30925	1.477363	0.135441	0.0125042	0.0845039	0.460608	0.0106327	0.0230236	0.204428	0.289294	0.0803437	0.197147	0.516282	0.00210258	0.0902539	0.31109	0.212061	0.44614	1.00028	0.143519	0.0760413	0.0744962	0.203036	0.374668	0.2207421	0.1733537	0.0729533	0.0065957	0.0434854	0.0225889	0.0263443	0.0292513	0.134253	0.00486662	0.0156437	0.0590362	0.13589	0.0396774	0.305922	0.100728	0.00276437	0.2988193	3	6.849157	0.1584354	0.221804	0.584745	1.04906	2.14439	0.192516	0.29595	0.175177	0.0958472	0.139628	0.100882	0.472173	0.6328598
52700	-350.2039	-311.1362	-39.0677	5.507579	3.578158	0.400904	0.853652	0.196383	0.022072	0.176496	0.0117221	0.135517	0.0434186	0.243197	1.13196	0.486502	0.130237	0.151198	0.244822	0.1498	0.500415	0.248524	0.069969	0.209854	0.747434	0.655083	0.916709	0.2294691	-0.1491779	0.0360101	0.0088974	0.0603659	0.0271921	0.0350998	0.00485429	0.132605	0.0293741	0.0453539	0.0708948	0.0632183	0.135947	0.219267	0.0792477	0.0516719	0.5054724	2	7.813699	0.1105562	0.429572	0.75923	1.08419	1.72701	0.0978311	0.345973	0.208513	0.0698511	0.145339	0.132492	0.3562944	1.418693
52800	-320.0701	-307.5352	-12.53491	5.396329	1.52094	0.0328711	0.00595843	0.225487	0.13496	0.0241635	0.16266	0.205724	0.0167862	0.0981267	0.306554	0.0398384	0.066167	0.00974409	0.197384	0.0344287	0.0790748	0.213863	0.0998746	0.103362	0.319582	0.110202	0.252346	0.1102988	0.148786	0.0510061	0.0256413	0.0626885	0.0308188	0.0115907	0.0409297	0.225065	0.132481	0.00151228	0.106855	0.0287991	0.0448793	0.126826	0.0324989	0.0784091	0.2789575	1	8.019287	0.1477805	0.228539	0.592005	1.05163	2.12783	0.174794	0.281794	0.149831	0.0593032	0.150411	0.183866	0.4277435	0.6521607
52900	-339.6808	-310.0897	-29.59109	5.032578	1.410026	0.178895	0.00563188	0.074999	0.165854	0.308379	0.0973983	0.413533	0.00574415	0.127299	0.992534	0.094081	0.0653481	0.112647	1.13575	0.218839	0.327663	0.204054	0.228921	0.0675959	0.976859	0.19621	0.399906	0.2929371	0.2185232	0.119768	0.0450845	0.0203588	0.0267789	0.0255721	0.00110554	0.110928	0.168616	0.0194548	0.073828	0.111791	0.0633244	0.0396637	0.167085	0.00664123	0.1954597	2	5.907174	0.1079696	0.211083	0.572861	1.04467	2.17139	0.225079	0.263636	0.137234	0.135776	0.10388	0.134395	0.4139829	0.4721444
53000	-339.0669	-306.8371	-32.22981	8.883349	4.126034	0.303702	0.0194645	0.635075	0.0291462	0.28155	0.0410465	0.490573	0.0301729	0.703561	0.153147	0.00261105	0.0106368	0.0271968	0.349347	0.361996	0.0757132	0.197772	0.262945	0.0600415	0.0925645	0.313083	0.396268	0.2009864	0.2543408	0.10321	0.00267426	0.153349	0.0648177	0.00328059	0.0134244	0.142883	0.0528168	0.00491128	0.231109	0.00524856	0.0613286	0.0627981	0.0131176	0.0850315	0.2597665	2	12.25551	0.04396537	0.461155	0.779458	1.08436	1.67503	0.143969	0.259057	0.151799	0.0602792	0.159451	0.225445	0.5141073	0.5052768
53100	-341.6968	-309.8404	-31.85639	5.782458	3.0416	0.0402231	0.0581931	0.404266	0.321302	0.0441489	0.245569	0.209538	0.205916	0.108604	0.668545	0.688713	0.0386044	0.687587	0.0100352	0.0276576	0.17353	0.141219	0.210404	0.0370873	0.229631	0.0416627	0.857429	0.2922011	0.3779861	0.058503	0.00315211	0.00802352	0.0510792	0.00624886	0.00563206	0.0586376	0.112508	0.00272825	0.111575	0.00515441	0.060791	0.186302	0.207549	0.122116	0.1401815	3	5.928707	0.2709983	0.392455	0.733806	1.08271	1.79103	0.164993	0.223679	0.154612	0.177718	0.157842	0.121156	0.5181676	0.2705331
53200	-331.9343	-312.2786	-19.65568	11.28261	2.06916	0.0657519	0.174942	0.0552854	0.00726384	0.0330859	0.0573874	0.431954	0.0902581	0.30146	0.118982	0.0587286	0.061281	0.114745	0.0504221	0.119612	0.0254293	0.0980736	0.0302013	0.273152	0.149011	0.0247803	0.182982	0.1083072	0.1158026	0.0706413	0.000829221	0.0579741	0.132482	0.0424031	0.0839171	0.0549445	0.0353533	0.000128933	0.130591	0.170416	0.0409835	0.00156129	0.103038	0.0747361	0.2412693	0	12.6508	0.06862303	0.301393	0.662172	1.07163	1.96481	0.235618	0.32222	0.100379	0.0950427	0.101859	0.144881	0.3570719	0.6756883
53300	-343.8845	-310.8947	-32.98974	7.791306	3.530405	0.611033	0.13321	0.0273519	0.0264649	0.248487	0.0302032	0.0521617	0.0175843	0.00716887	0.208116	0.273304	0.0340865	0.302432	0.769277	0.228531	0.764877	0.0556878	0.0600162	0.0563792	0.292235	0.0747333	0.630964	0.1672262	-0.05127007	0.06489	0.0493898	0.0237075	0.0833631	0.0305361	0.0102625	0.0947412	0.00763079	0.0077685	0.099958	0.221768	0.0849925	0.139432	0.064453	0.017107	0.3659296	0	8.326836	0.09150603	0.426544	0.757225	1.08412	1.73211	0.155045	0.351118	0.0774094	0.0811141	0.211541	0.123772	0.3146595	1.162938
53400	-350.1734	-306.3388	-43.83465	3.91031	2.473867	0.0616605	0.304926	0.323866	0.0292376	0.605176	0.0797458	0.197703	0.110549	0.228154	0.401557	0.5776	0.0484807	0.576725	0.593387	0.683002	2.36011	0.047406	1.24633	0.465167	2.97235	1.6341	0.454037	0.5269568	0.08824583	0.106193	0.00638132	0.182171	0.0627007	0.0231194	0.0787963	0.0465344	0.0659053	0.0119641	0.149091	0.154932	0.00765809	0.0458876	0.0290608	0.0296049	0.455784	2	4.006454	0.1674999	0.343965	0.697494	1.07832	1.88022	0.237751	0.313152	0.0870936	0.0977512	0.117371	0.14688	0.5440299	0.8377923
53500	-347.0177	-312.2232	-34.79449	5.71695	1.962399	0.206646	0.0144381	0.076823	0.0708459	0.144677	0.303627	0.212332	0.360525	0.237478	1.97197	0.46112	0.413325	0.0186263	0.301543	0.11865	0.302028	0.340172	0.426615	0.400332	0.20955	0.430532	0.340427	0.2835564	-0.006316169	0.0406953	0.00393617	0.0405739	0.0835371	0.00905497	0.00151134	0.083231	0.141253	0.00219257	0.0376764	0.0538214	0.0631459	0.0170877	0.361721	0.0605628	0.315307	3	6.536377	0.1508718	0.288745	0.650955	1.06902	1.99128	0.163089	0.215154	0.242625	0.094966	0.0846376	0.199529	0.3089908	1.020441
53600	-352.6203	-318.0667	-34.55363	7.49919	2.954082	0.140445	0.188993	0.101205	0.0299003	0.123116	0.0464267	0.0436921	0.496638	0.358575	0.332987	0.043675	0.367713	0.558208	0.0264454	0.0114472	0.263321	0.171493	0.175247	0.543631	0.459767	0.325823	0.0939907	0.2488139	-0.033764	0.0229797	0.0167759	0.0293021	0.0196784	0.109855	0.0381877	0.0066902	0.081762	0.0322736	0.0648962	0.189195	0.0404199	0.0015533	0.195575	0.150856	0.2412183	1	19.94243	0.06643346	0.385678	0.728953	1.08228	1.80309	0.180287	0.338642	0.0627126	0.139689	0.152028	0.126641	0.2074543	1.162754
53700	-335.95	-308.1426	-27.80739	7.676884	3.673568	0.530182	0.452571	0.00396957	0.0069477	0.285108	0.228175	0.0129648	0.0864853	0.0215566	0.0909648	0.386492	0.0844173	0.0680071	0.235622	0.264287	0.000512612	0.668106	0.312418	0.39083	0.713622	0.0090435	0.198887	0.2342177	0.1285712	0.0561022	0.0180292	0.108503	0.0340804	0.016587	0.009751	0.0312563	0.13761	0.0711208	0.0425722	0.0983813	0.0157465	0.0334268	0.158006	0.168827	0.2876606	1	8.703872	0.1697665	0.435478	0.763106	1.08429	1.71712	0.204611	0.249477	0.196835	0.115111	0.124264	0.109702	0.4162318	0.6911067
53800	-342.0117	-310.7611	-31.25057	8.066993	1.529674	0.217135	0.27465	0.00415148	0.0188957	0.806284	0.181276	0.367532	0.198454	0.0887974	0.00968543	0.276262	0.00857973	0.257057	0.0820219	0.816334	0.063389	0.24011	0.192154	0.131141	0.379226	0.0975158	0.344628	0.2672605	0.05123496	0.127981	0.000759279	0.0730482	0.0334222	0.0353289	0.0227576	0.0690574	0.0731211	0.0138093	0.0048367	0.121624	0.0467087	0.221491	0.142348	0.0137066	0.3982239	3	13.81962	0.1078433	0.22987	0.593422	1.05212	2.12459	0.26553	0.204468	0.180014	0.0575284	0.140082	0.152377	0.4494589	0.8860075
53900	-339.0881	-311.1523	-27.93584	6.865831	6.157835	0.152364	0.106318	0.00427393	0.0388478	0.331404	0.0744542	0.139393	0.171125	0.256801	0.593369	0.0635491	0.187833	0.503439	0.512537	0.452267	0.433113	0.0516733	0.188962	0.163687	0.0572991	0.173037	0.324035	0.2074767	0.1493644	0.0554188	0.200925	0.042145	0.00213008	0.037806	0.00222461	0.0181383	0.0308978	0.00513244	0.0469035	0.232576	0.0784527	0.217045	0.023177	0.00702766	0.2647356	1	7.278808	0.1707577	0.544056	0.827304	1.0809	1.54774	0.283078	0.237288	0.122037	0.0771483	0.124933	0.155515	0.4141	0.6393035
54000	-330.1975	-309.2236	-20.97389	11.08245	4.061479	0.0482507	0.00735508	0.223561	0.14289	0.0314204	0.117318	0.117424	0.0173623	0.117258	0.424074	0.210752	0.082256	0.00837889	0.068106	0.0682638	0.0064287	0.051086	0.0291352	0.190437	0.036296	0.0994623	0.0251562	0.1096309	0.1154115	0.0421403	0.00747831	0.0891625	0.0237863	0.0334087	0.0590974	0.0409342	0.14685	0.0149535	0.0510261	0.0684475	0.0298589	0.310335	0.0710974	0.011424	0.1810143	0	14.74228	0.06160999	0.457708	0.777309	1.08439	1.6806	0.250545	0.284046	0.133602	0.101816	0.0990237	0.130966	0.2964258	0.6106565
54100	-346.3792	-305.0928	-41.28644	6.130269	3.404488	0.208543	0.0158629	1.48964	0.145939	0.542397	0.585154	0.747253	0.0117235	0.497141	0.386373	0.386313	0.0816259	0.766795	1.75185	0.175833	0.053691	0.138363	0.250135	0.0536607	0.169239	0.204008	0.0426591	0.3500762	0.3023947	0.0574945	0.00323122	0.0285195	0.00968827	0.0293417	0.00980242	0.0382119	0.128958	0.0415193	0.0269135	0.0990581	0.0383899	0.220815	0.261648	0.00640912	0.4566191	2	6.309357	0.08952094	0.41832	0.75172	1.0839	1.74606	0.13879	0.281948	0.182276	0.151976	0.124024	0.120985	0.7590137	0.6015953
