Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1274	0	-159.6664	-141.8013	-17.86517	6.649583	1.747591	0.077595	0.567994	0.00443213	0.00585584	0.0735489	0.345347	0.0910956	0.0792687	0.396312	0.0680465	0.00339603	0.208947	0.0336219	0.605363	0.0847987	0.124043	0.13203	0.279931	0.0325468	0.164495	0.170069	0.127161	0.1428508	0.0537716	0.0307043	0.0615625	0.186974	0.0188955	0.0144241	0.121074	0.0173739	0.000463699	0.0690416	0.219477	0.0333811	0.113092	0.016776	0.0224356	0.0743246	0.241146	4	6.73145	0.3032591	0.261163	0.625175	1.06217	2.05149	0.1095	0.257094	0.0273776	0.527475	0.033103	0.0454498	0.2949176	0.8176724
1275	0	-150.0815	-139.3102	-10.77128	6.267167	1.495493	0.161637	0.0557063	0.283242	0.00892346	0.0580898	0.0360807	0.168708	0.0371571	0.168181	0.164181	0.2269	0.000452891	0.179427	0.2275	0.178051	0.00154426	0.0264864	0.124661	0.00792118	0.624556	0.174169	0.0304097	0.1165868	0.1421525	0.00514252	0.179513	0.0325326	0.108544	0.028301	0.242102	0.0278196	0.0210338	0.0769806	0.0740833	0.0306636	0.076303	0.0163493	0.00880892	0.0718226	0.3901671	4	6.345248	0.186237	0.224625	0.587804	1.05016	2.13741	0.0364838	0.15187	0.0135835	0.705359	0.0303287	0.0623747	0.5323197	0.7329564
1276	0	-156.3621	-141.537	-14.82512	6.993646	2.375564	0.0113657	0.170702	0.00470016	0.0905511	0.0544063	0.0907351	0.0385768	0.0193469	0.0930036	0.178127	0.0344935	0.128497	0.224275	0.126146	0.547059	0.16463	0.0738392	0.155607	0.010986	0.0139809	0.142929	0.0288137	0.09207375	-0.03016593	0.0188566	0.410836	0.0958885	0.00257402	0.00215799	0.0539403	0.0381352	0.0251604	0.134845	0.120743	0.0110094	0.00697009	0.0347214	0.0255979	0.0185644	0.5971534	1	8.738301	0.3017647	0.334332	0.689807	1.07707	1.89879	0.0648419	0.14936	0.0261726	0.643489	0.0661528	0.0499838	0.5669875	1.053204
1277	0	-164.1927	-138.1067	-26.08601	4.714245	5.066146	0.0769925	0.00490805	0.0704475	0.0297363	0.506224	0.0605706	0.157039	0.012752	0.725906	0.282271	0.0325096	0.390256	0.185218	0.640654	0.095946	0.210682	0.0502985	0.156248	0.453983	0.385548	0.277185	0.00781282	0.2041119	0.07518689	0.0117419	0.101058	0.179318	0.00940238	0.0433351	0.0491922	0.0887183	0.0094103	0.0769017	0.203731	0.0403242	0.0282171	0.078242	0.00592386	0.0744834	0.4680081	3	6.462402	0.2587707	0.504802	0.805528	1.08318	1.60649	0.0729278	0.118665	0.0629483	0.602788	0.0620226	0.0806488	0.543195	0.861584
1278	0	-153.0315	-141.5172	-11.51431	5.503245	3.587101	0.0425825	0.106854	0.0144458	0.0248735	0.0738773	0.498791	0.0719918	0.0212556	0.221214	0.00177804	0.0584412	0.00103428	0.120859	0.0859127	0.0173846	0.0631081	0.0255981	0.308795	0.320378	0.300801	0.275556	0.0819847	0.1282077	-0.1680916	0.0470112	0.0284234	0.136382	0.0557027	0.0527619	0.00930964	0.130547	0.0136219	0.0386414	0.174978	0.157276	0.008699	0.0930608	0.0064103	0.0471753	0.5582577	3	5.938592	0.1699564	0.430133	0.7596	1.0842	1.72607	0.10955	0.152512	0.0441986	0.579915	0.0442288	0.0695954	0.3901661	1.430821
1279	0	-172.5652	-137.7706	-34.79461	4.19486	4.511229	0.0336684	0.937088	0.0499547	0.104351	0.0173627	0.424096	0.406064	0.101968	0.325865	0.207211	0.193915	0.176398	0.710358	0.17618	0.267552	0.270821	0.0634162	1.23838	0.00365088	0.751871	0.60025	0.305122	0.3275649	-0.06482598	0.0214491	0.380185	0.0280092	0.0802651	0.00365489	0.0186513	0.0188734	0.00569493	0.101402	0.206855	0.0134223	0.0524092	0.00603559	0.000665422	0.0624272	0.6402558	4	9.487111	0.2396768	0.480417	0.791219	1.08403	1.64433	0.0665569	0.185091	0.0520819	0.630174	0.0418086	0.0242876	0.5754298	1.112657
1280	0	-160.0971	-143.5168	-16.58033	5.117902	3.245067	0.288037	0.0432259	0.0914459	0.0547918	0.360622	0.174622	0.0259339	0.0766648	0.500432	0.060084	0.290431	0.0101644	0.187504	0.0886248	0.00603345	0.00896968	0.013655	0.458404	0.106112	0.174439	0.113629	0.149343	0.1484039	0.3940645	0.0165744	0.136923	0.0670051	0.0724278	0.00225819	0.0422085	0.0225339	0.00515398	0.20847	0.0950135	0.0945404	0.0734987	0.0569531	0.0413771	0.0650624	0.3700555	4	6.258374	0.2826915	0.407375	0.744253	1.08348	1.76489	0.111046	0.158529	0.0221888	0.573673	0.0908413	0.0437216	0.7641201	0.4842898
1281	0	-151.0545	-137.8065	-13.24797	7.429286	4.257273	0.117463	0.0275834	0.0829291	0.0396833	0.0455128	0.343559	0.0195631	0.0335985	0.472822	0.034623	0.043985	0.0353688	0.171906	0.102034	0.0134448	0.0749808	0.0224389	0.156707	0.0791903	0.278519	0.00118679	0.0525405	0.110052	0.161266	0.0428229	0.0165758	0.112122	0.125415	0.070345	0.0575889	0.06167	0.0501404	0.0330664	0.22043	0.0634495	0.0602092	0.0315382	0.045147	0.00947935	0.2202868	2	8.35123	0.2110379	0.46796	0.783661	1.08428	1.6641	0.0635868	0.179717	0.0785726	0.558445	0.0602033	0.0594753	0.3815527	0.5773429
1282	0	-173.2687	-140.8011	-32.46762	10.60979	3.238542	0.0578343	0.290685	0.000612648	0.00945733	0.0121488	0.202348	0.307084	0.0353527	0.527528	0.986714	0.158992	0.0460618	0.950615	0.197247	0.0602863	0.138814	0.227886	0.236614	0.00364077	0.12216	0.160411	0.0450867	0.2071535	0.07172793	0.0190253	0.0170828	0.0225779	0.0493862	0.0499657	0.0970136	0.0273683	0.105925	0.183595	0.173242	0.0411309	0.0478494	0.033837	0.091519	0.0404822	0.2453547	5	11.77825	0.2787062	0.406914	0.743935	1.08346	1.76569	0.0954123	0.118014	0.0756521	0.615615	0.0316427	0.0636638	0.3170826	0.7737879
1283	0	-164.9017	-145.7615	-19.14025	5.905361	4.04133	0.182378	0.296579	0.00158693	0.00297269	0.525752	0.0841466	0.0907249	0.00831068	0.0843371	0.273438	0.00513702	0.162792	0.108527	0.192862	0.0194493	0.269401	0.171972	0.292204	0.034108	0.221983	0.0871825	0.249668	0.1449125	0.06188798	0.0147718	0.0661887	0.0717291	0.00982572	0.0401313	0.104974	0.0394907	0.0248269	0.0503085	0.109629	0.15886	0.00447524	0.0867939	0.107248	0.110747	0.4154361	3	6.864848	0.3486691	0.456618	0.776626	1.08439	1.68236	0.15711	0.162204	0.0701299	0.530903	0.0473992	0.0322534	0.4773241	0.8703439
1284	0	-168.7016	-141.4324	-27.26918	6.461032	4.89095	0.0197675	0.11291	0.40041	0.00251711	0.239226	0.0109927	0.153665	0.126957	0.131272	0.0671903	0.512666	0.0428639	0.17698	0.864797	0.405029	0.154891	0.428715	0.246106	0.0104229	0.135041	0.0561379	0.0172763	0.1837979	-0.110504	0.00123483	0.0161895	0.0608873	0.0372312	0.0278112	0.026963	0.0489948	0.0791412	0.0511602	0.360945	0.0348623	0.0315234	0.151555	0.010572	0.0609296	0.463187	3	10.88283	0.1505718	0.497484	0.8013	1.08349	1.61773	0.133669	0.161229	0.0812663	0.492472	0.0110804	0.120283	0.352683	1.313324
1285	0	-173.2273	-137.7161	-35.51122	7.130949	0.8522429	0.575696	0.915714	0.0375203	0.0663658	0.120381	0.903214	0.583847	0.00771499	0.0308025	0.0281008	0.361759	0.271964	0.185323	1.44908	0.0934664	0.00166297	0.0486548	1.19535	0.00698858	0.324673	0.00314409	0.204665	0.3091493	-0.03462835	0.0156089	0.0403443	0.108513	0.155711	0.0687854	0.0252681	0.0318156	0.0281299	0.0547742	0.166028	0.124218	0.061282	0.00833161	0.0138438	0.0973464	0.6428355	4	7.790459	0.2517243	0.106617	0.427347	0.970442	2.49559	0.131211	0.170068	0.0651678	0.48836	0.0455203	0.0996731	0.6082072	1.056935
1286	0	-152.427	-136.8754	-15.55154	8.006351	6.967418	0.0101674	0.273421	0.0350297	0.156798	0.0304625	0.0914151	0.0428722	0.00156777	0.126307	0.127459	0.0964203	0.150961	0.181115	0.0681976	0.0472858	0.0763412	0.253639	0.185626	0.00511473	0.140363	0.265272	0.189712	0.1195731	0.08503697	0.0234494	0.130794	0.0918934	0.184953	0.0302969	0.000566545	0.0359565	0.0257089	0.0775626	0.170935	0.0276069	0.00780521	0.0720473	0.0398944	0.0805302	0.4056639	2	8.307709	0.1614507	0.56771	0.839732	1.07903	1.51353	0.156252	0.133774	0.0667087	0.569694	0.0206834	0.0528868	0.4907009	0.826703
1287	0	-154.6358	-144.0896	-10.54618	6.712798	2.416865	0.105392	0.0770525	0.00340636	0.0974373	0.0869827	0.181115	0.00935907	0.0435637	0.0852582	0.0358505	0.0144781	0.114576	0.219745	0.0266459	0.0947512	0.0113628	0.222279	0.120833	0.0911068	0.0260078	0.0292647	0.103101	0.1174081	-0.1207519	0.00682288	0.00123822	0.0747969	0.00636002	0.021508	0.0659904	0.0392631	0.0435109	0.0484616	0.197799	0.0862932	0.0251514	0.0483503	0.0521813	0.282273	0.4421021	5	12.79168	0.115938	0.33843	0.693098	1.07762	1.89085	0.083695	0.180986	0.0256576	0.628997	0.0102141	0.0704496	0.3213501	1.375764
1288	0	-158.622	-140.174	-18.44796	8.411656	1.414014	0.0316275	0.196531	0.0598485	0.0266237	0.227547	0.0848571	0.118761	0.0167221	0.154383	0.171292	0.0105226	0.118606	0.213414	0.179631	0.079355	0.315685	0.179452	0.465496	0.235226	0.0845224	0.0327968	0.0114383	0.1076469	0.2939364	0.0577364	0.104859	0.185599	0.0131141	0.0864768	0.0128444	0.0650014	0.018218	0.0651947	0.196658	0.0948413	0.0188134	0.0707699	0.00929394	0.00058012	0.3020126	5	11.08978	0.1332821	0.211729	0.573589	1.04495	2.16974	0.0819408	0.140958	0.0529025	0.511598	0.0634929	0.149108	0.595949	0.5067759
1289	0	-149.9178	-139.6157	-10.30214	6.583063	2.008456	0.0701392	0.177471	0.0453266	0.0297432	0.147973	0.0407899	0.0276254	0.028123	0.261295	0.142843	0.108737	0.0122982	0.0708325	0.287946	0.00178359	0.051109	0.35372	0.14285	0.176177	0.00832583	0.0859844	0.00163693	0.07762701	0.002628297	0.0505709	0.0857121	0.175136	0.148615	0.00795163	0.152469	0.0498578	0.0285098	0.0825352	0.0797554	0.0363806	0.0250179	0.0276716	0.0489386	0.000878278	0.5682474	4	6.609845	0.3457478	0.294282	0.65591	1.0702	1.97961	0.0470264	0.153034	0.0274003	0.585781	0.0850887	0.101669	0.5708757	0.995396
1290	0	-163.3904	-143.3957	-19.99466	9.289685	3.37272	0.0900288	0.0689724	0.0539393	0.0877328	0.0255664	0.0933508	0.0780504	0.0620858	0.00582392	0.154368	0.0518606	0.435405	0.329219	0.274622	0.00239604	0.0423731	0.108658	0.176965	0.475029	0.0435723	0.265818	0.209524	0.1403533	-0.01881911	0.0453727	0.00933256	0.0612012	0.0997003	0.0106977	0.0527839	0.0316573	0.0384849	0.00522717	0.366016	0.0758462	0.0989555	0.0303782	0.0506305	0.0237158	0.4650915	4	9.539663	0.1978587	0.416188	0.750278	1.08383	1.74971	0.0751697	0.259093	0.0622645	0.464833	0.04808	0.0905597	0.4462724	1.04217
1291	0	-155.9165	-137.5454	-18.37105	8.273416	2.24764	0.09994	0.0520598	0.0358516	0.0609513	0.0086433	0.403254	0.289926	0.0590939	0.0880964	0.0894541	0.122624	0.0993886	0.525512	0.21566	0.0519901	0.0211925	0.144138	0.401722	0.390496	0.044565	0.0511192	0.116125	0.1583549	-0.02761436	0.0329788	0.341416	0.0246463	0.011131	0.0305685	0.0673094	0.00240291	0.00309205	0.00786497	0.194461	0.000961141	0.176827	0.00443535	0.00136188	0.100543	0.3118476	3	8.924544	0.1459534	0.321146	0.679004	1.07511	1.92474	0.0749608	0.181173	0.0291343	0.573871	0.0426967	0.0981644	0.2842333	1.097154
1292	0	-164.1112	-146.3703	-17.74094	6.099669	2.219355	0.0361808	0.510282	0.045358	0.125142	0.0364014	0.208035	0.02939	0.00371085	0.574047	0.157204	0.61628	0.0380039	0.193545	0.0450271	0.054533	0.130144	0.149588	0.531193	0.121003	0.211736	0.0623752	0.0140176	0.1794215	0.04359627	0.144453	0.143609	0.0593839	0.00872896	0.0330286	0.161636	0.0150336	0.000862231	0.0226718	0.109631	0.187792	0.0103617	0.0911035	0.00566855	0.00603531	0.4234606	4	6.209919	0.2745208	0.318125	0.676481	1.07462	1.93077	0.0543308	0.21648	0.0093629	0.642604	0.0327081	0.0445138	0.4670568	0.9066575
1293	0	-164.7307	-133.117	-31.61375	5.46425	3.220823	0.013441	0.500598	0.0663376	0.0097677	0.389113	0.0738517	0.0391794	0.0160813	0.471601	0.0270735	0.289885	0.473365	0.929427	0.125919	0.0150376	0.0244919	0.708299	1.0022	0.190091	0.016147	0.0196652	0.11087	0.3097935	-0.09146366	0.00938327	0.0664509	0.0630157	0.0521714	0.0373169	0.0506567	0.0138805	0.00261179	0.0460026	0.31287	0.0438004	0.0913916	0.0547352	0.015989	0.139724	0.6361034	3	8.138684	0.1382698	0.405655	0.743065	1.08341	1.76787	0.0902849	0.231494	0.0386994	0.571384	0.0225453	0.0455917	0.5446397	1.167934
1294	0	-170.1071	-135.6356	-34.47147	9.846871	2.533334	0.0728891	0.176489	0.0175142	0.111146	0.0215972	0.809498	0.0346787	0.0510199	0.181074	0.170641	0.339365	0.0478623	0.273727	0.363642	0.056944	0.0191836	0.256161	0.305938	0.117506	0.0969524	0.452816	0.931001	0.2309951	-0.2219202	0.126676	0.0706568	0.221292	0.0843087	0.0461743	0.0215474	0.0139191	0.0719559	0.0269064	0.0659676	0.0401032	0.0183375	0.0472531	0.0132503	0.131652	0.5423224	3	12.04141	0.163372	0.349594	0.701909	1.079	1.8695	0.0506502	0.176048	0.0671603	0.525563	0.0465777	0.134	0.3204023	1.69263
1295	0	-156.5547	-138.4513	-18.10333	5.37794	3.710793	0.0509445	0.182255	0.00717567	0.0323772	0.0231171	0.124989	0.044391	0.0260729	0.35553	0.373754	0.0193983	0.130517	0.356512	0.576071	0.315731	0.789986	0.0250693	0.0638	0.0345854	0.0986579	0.0560331	0.0428027	0.1924042	0.002799661	0.0802217	0.0298149	0.0941665	0.0866996	0.0314999	0.0219475	0.0267505	0.0447583	0.0787817	0.416983	0.0345767	0.00169115	0.0134	0.0211118	0.017597	0.4760693	2	5.427844	0.1859636	0.437733	0.764574	1.08432	1.71337	0.0591442	0.132532	0.0345997	0.634446	0.0490201	0.0902576	0.478869	0.9941536
1296	0	-168.9711	-143.3281	-25.64299	6.078137	5.850914	0.138851	0.171979	0.533065	0.0649351	0.14546	0.0168064	0.76719	0.0794104	0.457538	0.0358674	0.00335944	0.204253	0.225463	0.00432294	0.0656059	0.0182585	0.512862	0.0090858	0.533644	0.411984	0.000701286	0.0427199	0.1963833	0.1039257	0.0404036	0.0135903	0.083405	0.0912201	0.0028679	0.125155	0.0620434	0.00218277	0.0593414	0.153445	0.25211	0.055013	0.0427377	0.0138851	0.00259965	0.4134167	2	7.604075	0.2500419	0.533991	0.821862	1.08159	1.56256	0.0750298	0.151588	0.0771572	0.569574	0.0437956	0.0828554	0.5173425	0.7991162
1297	0	-147.6762	-148.973	1.296831	8.391953	3.6054	0.018579	0.0124169	0.0517694	0.17541	0.0262861	0.0227915	0.0274705	0.00524121	0.0253121	0.0847845	0.0147441	0.0197338	0.0257216	0.0505239	0.0139686	0.116423	0.0902617	0.0383514	0.00644654	0.202528	0.0263179	0.0262195	0.037188	0.2092251	0.0416137	0.144262	0.109211	0.0299021	0.00638804	0.0456208	0.0438306	0.0401252	0.0109956	0.234959	0.0202888	0.106112	0.0502228	0.0556405	0.0608279	0.1789163	4	12.29689	0.1608765	0.431277	0.760354	1.08422	1.72415	0.10366	0.167751	0.00726111	0.536062	0.0707783	0.114488	0.3881414	0.4609564
1298	0	-184.3651	-148.9332	-35.43185	6.560313	2.172421	0.56621	0.556581	0.0873789	0.0245516	0.369131	0.349856	0.0800716	0.114421	0.214139	0.363407	0.209172	0.248913	0.664387	0.57256	0.179285	0.0077509	0.144072	0.298235	0.0886291	0.015105	2.01868	0.591993	0.3784396	0.1587584	0.0746761	0.0668601	0.140759	0.0617945	0.0148209	0.0924329	0.0249277	0.00159044	0.12544	0.12143	0.0169089	0.0738283	0.0550156	0.0344116	0.0951046	0.4362811	4	7.649171	0.234189	0.313023	0.67218	1.07376	1.94104	0.0597628	0.160807	0.124347	0.5453	0.0543554	0.0554283	0.5950396	0.7331968
1299	0	-156.4527	-138.9701	-17.48261	7.315321	2.481467	0.00379438	0.271467	0.00211254	0.0337816	0.0208713	0.0155707	0.0328099	0.00669961	0.0417639	0.032352	0.0170088	0.000205544	0.0845393	0.0174013	0.0241529	0.0405162	0.0338845	0.35527	0.039141	0.676002	0.35492	0.106209	0.166298	0.1183362	0.0360274	0.0179143	0.0730602	0.154964	0.0500096	0.01087	0.00538708	0.0855311	0.0391676	0.108405	0.101683	0.119694	0.0222845	0.00727051	0.167732	0.3524676	3	11.68862	0.1354269	0.344693	0.698067	1.07841	1.87883	0.0563793	0.203675	0.0412623	0.617499	0.0255308	0.0556532	0.4708038	0.7486507
1300	0	-169.1229	-140.6584	-28.46456	4.478518	2.053539	0.00809166	0.00791124	0.121748	0.0110822	0.178287	0.0378433	0.259814	0.0117805	0.0350405	0.488783	0.458815	0.359841	0.59596	0.0352703	0.0093106	0.0423417	0.00611619	0.215646	0.768743	1.05892	0.233005	0.184776	0.1922197	-0.2562587	0.0346491	0.0450918	0.201466	0.0805036	0.0207173	0.036956	0.034498	0.05227	0.133277	0.154423	0.148533	0.0273937	0.0290339	0.000448665	0.00073765	0.7174294	4	7.061363	0.2308379	0.299583	0.660589	1.07127	1.96855	0.0284884	0.196493	0.0404587	0.53401	0.0252421	0.175307	0.4611707	1.55567
1301	0	-165.7604	-137.7542	-28.00614	6.760712	6.838426	0.00148546	0.389931	0.00866836	0.142671	0.435832	0.445883	0.0646112	0.0321146	0.476322	0.181173	0.107607	0.330305	0.942771	0.0594615	0.150675	0.00693155	0.164903	0.00421132	0.0157114	0.169431	0.0440552	0.180678	0.1873743	0.1456032	0.0926554	0.0713263	0.137269	0.137497	0.0213632	0.00723153	0.0282027	0.127762	0.0129661	0.157169	0.0203208	0.129214	0.0457383	0.00441744	0.00686707	0.510856	5	8.331883	0.2551906	0.564192	0.837915	1.07933	1.51856	0.0532725	0.142566	0.0411405	0.632222	0.0162993	0.1145	0.6564592	0.7781992
1302	0	-169.435	-139.6376	-29.79742	7.232586	4.837924	0.0725123	0.584926	0.153843	0.0623175	0.0205408	0.10445	0.107857	0.0142191	0.0831595	0.0215004	0.250788	0.567193	0.315835	0.0132921	0.11959	0.408005	0.141679	0.0249191	0.175514	0.316242	0.76821	0.492827	0.2339872	0.09004875	0.063925	0.00981378	0.0917891	0.00313543	0.0184447	0.041495	0.0293871	0.0187122	0.00635304	0.241947	0.340949	0.0452052	0.0152774	0.0218448	0.0517204	0.5042361	5	9.463385	0.1217179	0.495204	0.79997	1.08357	1.62125	0.106742	0.160391	0.0633013	0.59035	0.0322356	0.0469802	0.5942848	0.8484754
1303	0	-155.4855	-143.6508	-11.83465	5.381452	2.004614	0.133415	0.082105	0.0240429	0.0119564	0.0663663	0.335691	0.226571	0.150726	0.0395091	0.0787066	0.0850708	0.0592796	0.0702526	0.10011	0.037163	0.490433	0.365026	0.00769489	0.0821229	0.0680686	0.438356	0.148045	0.1542847	-0.03090667	0.0637291	0.00224645	0.138683	0.034541	0.0747656	0.0938484	0.032821	0.0907911	0.024041	0.165984	0.0414968	0.106057	0.0254602	0.0190912	0.0864436	0.4963608	3	5.673698	0.3335503	0.293825	0.655503	1.0701	1.98057	0.117187	0.197497	0.0287074	0.536739	0.0480459	0.0718234	0.4654541	1.066401
1304	0	-163.8596	-136.6789	-27.18065	15.30305	4.852241	0.0191515	0.91838	0.0221782	0.166011	0.022375	0.122283	0.142163	0.0105559	0.00201357	0.0235435	0.054448	0.0135649	0.0536915	0.0070711	0.00797507	0.0862813	0.102902	0.10606	0.128365	0.147015	0.0874503	0.563506	0.09826329	-0.06372653	0.029697	0.0310837	0.0627581	0.00213029	0.114676	0.0352095	0.00864969	0.000791265	0.0745092	0.185345	0.089809	0.0902196	0.164201	0.0137214	0.0971987	0.2966051	3	16.82483	0.1325601	0.495823	0.800332	1.08355	1.6203	0.101247	0.122829	0.0424539	0.643451	0.00818038	0.081838	0.2328786	1.273647
1305	0	-156.2497	-149.4393	-6.810414	5.324802	1.390498	0.0187486	0.210384	0.0735383	0.0597753	0.0170435	0.456812	0.0167134	0.00802274	0.170886	0.0309004	0.194875	0.0563498	0.019125	0.00673954	0.0170778	0.0501501	0.388563	0.082321	0.210045	0.0405032	0.257356	0.140596	0.1288817	-0.03890838	0.0292743	0.0557076	0.182228	0.00831553	0.00325368	0.0159557	0.0898475	0.00856614	0.141072	0.2002	0.046503	0.0360058	0.0539794	0.105283	0.0238088	0.5625231	4	6.741674	0.1847577	0.2079	0.569253	1.04329	2.17956	0.0928867	0.141987	0.0488098	0.635767	0.0440501	0.0364992	0.5236148	1.074307
1306	0	-154.0751	-138.1991	-15.87594	4.77444	3.385502	0.231985	0.176225	0.0186355	0.175923	0.0234594	0.2133	0.0350893	0.00116983	0.419914	0.170254	0.0244606	0.074581	0.00873435	0.286895	0.0605381	0.142998	0.0132239	0.099865	0.0188507	0.730685	0.025578	0.21683	0.142144	0.05787515	0.0552614	0.000323715	0.0931317	0.0939818	0.0760826	0.0161571	0.0366209	0.0910903	0.0927002	0.0827877	0.0685439	0.0265084	0.103091	0.0170615	0.146658	0.5613806	5	7.112311	0.2534675	0.417049	0.750861	1.08385	1.74824	0.0937192	0.16017	0.037694	0.649867	0.0130297	0.0455205	0.6192558	0.9065408
1307	0	-139.7762	-138.4332	-1.342989	9.256997	2.47942	0.0132975	0.0837965	0.0164379	0.0214277	0.0325121	0.0428926	0.0409998	0.00640309	0.0495347	0.00989453	0.108982	0.139731	0.0223383	0.0844392	0.00641996	0.0931336	0.0826429	0.0852493	0.0233743	0.193677	0.0561302	0.10819	0.07566642	0.009554405	0.0165891	0.138013	0.0947272	0.0369044	0.0103874	0.0922827	0.0691022	0.00435273	0.048215	0.29978	0.00439672	0.0557456	0.0659048	0.00856294	0.0550358	0.4439999	3	10.02651	0.1247444	0.344497	0.697913	1.07839	1.8792	0.0982708	0.201098	0.0162879	0.574723	0.0627002	0.0469198	0.4535543	0.9789344
1308	0	-149.3855	-141.4286	-7.956855	7.750199	3.185206	0.00010605	0.0584229	0.00921185	0.0425345	0.0268357	0.0952074	0.0210733	0.0517938	0.250168	0.0592576	0.00327189	0.0918042	0.148648	0.101669	0.0133957	0.0916929	0.0918632	0.0223578	0.108516	0.174664	0.199599	0.237537	0.07312457	-0.1122919	0.0115099	0.200968	0.0434319	0.0635488	0.0114091	0.0367981	0.0223144	0.0300614	0.0655741	0.147876	0.155422	0.0284009	0.133224	0.0177832	0.0316785	0.5796124	3	7.874097	0.1338779	0.403101	0.741293	1.08329	1.77232	0.141227	0.212381	0.0499557	0.454332	0.0615065	0.0805972	0.4673205	1.240289
1309	0	-151.4602	-134.303	-17.15716	5.569701	1.987952	0.00283845	0.195748	0.00781894	0.0168708	0.252373	0.214726	0.0168656	0.0149915	0.111637	0.040794	0.128396	0.0104644	0.015876	0.259578	0.00218575	0.0475666	0.0177563	0.148768	0.164537	0.329231	0.402752	0.625656	0.1590403	0.1437628	0.032174	0.26048	0.117698	0.0917365	0.0195003	0.0191025	0.0396032	0.00806656	0.0807755	0.126141	0.0123035	0.0354167	0.0349396	0.00829026	0.113773	0.2365005	4	12.68434	0.3206268	0.291832	0.653726	1.06969	1.98476	0.128849	0.15396	0.0229044	0.573466	0.0602984	0.0605226	0.3802634	0.6219388
1310	0	-160.768	-137.1842	-23.5838	5.669322	1.91107	0.0808464	0.0489011	0.0538917	0.0709279	0.278408	0.064806	0.244548	0.00336219	0.213561	0.0223629	0.304488	0.0404649	0.445966	0.525749	0.00211378	0.453445	0.73529	0.0532828	0.0097282	0.0601854	0.41683	0.423333	0.1584261	0.2088201	0.0658229	0.00982344	0.11132	0.0890111	0.090697	0.031896	0.0577445	0.123224	0.0684814	0.106087	0.0880984	0.0174317	0.0366362	0.00383624	0.0998904	0.3310208	6	6.261274	0.2171333	0.282423	0.645211	1.0676	2.00477	0.045084	0.125069	0.0460578	0.687868	0.0244425	0.0714785	0.5398408	0.6131821
1311	0	-149.0231	-136.565	-12.45812	7.400025	3.157066	0.0503598	0.0903155	0.0232805	0.0044196	0.00820559	0.171258	0.0111435	0.0127766	0.225842	0.05212	0.0812669	0.0220666	0.111293	0.0450457	0.00571098	0.177157	0.326623	0.246729	0.311596	0.061658	0.0157034	0.29512	0.1172658	0.09770412	0.05551	0.051284	0.058962	0.117088	0.0256032	0.0369885	0.0526746	0.00691236	0.178515	0.222354	0.0216323	0.0502376	0.0479352	0.0732111	0.00109264	0.2100632	2	12.18469	0.192105	0.401059	0.73987	1.08319	1.77588	0.127386	0.228883	0.039374	0.508122	0.0455947	0.0506401	0.3077673	0.682539
1312	0	-149.3896	-140.8352	-8.554491	10.48238	2.652496	0.0314683	0.166221	0.0261633	0.000220369	0.00352101	0.078265	0.00314147	0.0854245	0.199754	0.016985	0.077143	0.0384803	0.006502	0.144725	0.108217	0.119308	0.0212037	0.0704726	0.0430147	0.00650723	0.029062	0.22206	0.128417	0.08105338	0.0125507	0.113692	0.166236	0.0430338	0.0696452	0.0329366	0.049628	0.0389001	0.117234	0.132926	0.0116698	0.127161	0.0621412	0.00372423	0.0185215	0.259182	2	10.48568	0.1984476	0.360454	0.710271	1.08017	1.84911	0.0589056	0.209657	0.0446142	0.59527	0.0382024	0.0533511	0.3402354	0.7617727
