Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2873	1	-118.1478	-118.8611	0.7133634	10.73075	2.258184	0.00491227	6.99406e-06	0.00751574	0.0761655	0.0173396	0.0245984	0.0516999	0.000410971	0.00671844	0.0331564	0.0084553	0.000968707	0.00343817	0.0932855	0.0184709	0.00315925	0.0822018	0.0195777	0.0097232	0.00895306	0.0346449	0.0370115	0.02430727	0.08739945	0.0115237	0.00850363	0.127929	0.0329612	0.00175665	0.176776	0.0320063	0.0703701	0.00310571	0.363291	0.0627209	0.0299187	0.0694888	0.000834508	0.0088143	0.1839023	3	58.83146	0.06649351	0.322262	0.679931	1.07529	1.92252	0.0560872	0.201491	0.0131246	0.563182	0.0891711	0.0769442	0.2713018	0.6778515
2874	1	-106.883	-126.1368	19.25377	20.8802	1.765341	0.00332337	0.00471558	0.00343067	0.000492012	0.000649937	0.00185224	0.0023411	0.0141694	0.00339747	0.0248121	0.00765693	0.0148483	0.00992936	0.0186533	0.0140229	0.00217256	0.00752459	0.00181699	0.00960672	0.0149429	0.00463515	0.0157441	0.008583513	-0.01809888	0.00577169	0.0384021	0.0942026	0.0724588	0.0043388	0.0659367	0.067916	0.0667903	0.080255	0.164381	0.173597	0.0686207	0.00619298	0.0150002	0.0761364	0.1998224	1	54.82103	0.03925839	0.263559	0.627491	1.06283	2.04612	0.128182	0.345251	0.116002	0.308922	0.0309238	0.0707183	0.1817236	1.099596
2875	1	-107.5847	-121.1319	13.54722	13.80879	2.07044	0.0164304	0.00702568	0.000815975	0.00148471	0.0265658	0.000629583	0.000520107	0.0422224	0.00286798	0.0203962	0.0223714	0.0049934	0.0524145	0.00770077	0.00649292	0.0201112	0.00276447	0.00889483	0.0225965	0.000898492	0.0160911	0.0105517	0.01113496	0.06934024	0.0127411	0.0491909	0.0549831	0.0180952	0.0164259	0.0231126	0.0526289	0.137533	0.00326723	0.308542	0.130395	0.0523359	0.0190896	0.00794879	0.11371	0.2897526	2	58.07598	0.04128068	0.301541	0.662301	1.07166	1.9645	0.190324	0.260384	0.0262973	0.427505	0.0276452	0.0678448	0.3590928	0.8069016
2876	1	-116.9553	-120.7193	3.764001	21.30264	1.181455	0.0276272	0.017024	0.00152819	0.0424398	0.00620285	0.02433	0.00245369	0.0201202	0.0315549	0.0235916	0.000901043	0.000404229	0.00909288	0.00134032	0.023159	0.00454549	0.00117954	0.00488187	0.04463	0.00132767	0.00214635	0.0165832	0.01853004	0.06462503	0.0214507	0.0318246	0.101416	0.011906	0.0309424	0.297853	0.00191601	0.00152974	0.0484372	0.201782	0.0860874	0.123397	0.00447793	0.0146744	0.0223062	0.200776	1	73.13368	0.008636099	0.171676	0.525238	1.02459	2.2785	0.0426132	0.245499	0.0683095	0.478202	0.0694099	0.0959666	0.265401	0.7565004
2877	1	-124.3009	-121.3786	-2.922245	19.32723	2.367465	0.00172415	0.0464653	0.033926	0.0217432	0.0574347	0.0139187	0.00143471	0.0285635	0.0135881	0.039147	0.0345973	0.00108065	0.00884163	0.00841744	0.00980501	0.000148746	0.0402941	0.00417989	0.0293462	0.121043	0.0129944	0.0635114	0.02788579	0.02143955	0.0801806	0.109876	0.120747	0.0216676	0.000295375	0.0289279	0.128108	0.0582716	0.0225861	0.239367	0.137512	0.0147902	0.0195777	0.00325289	0.0148391	0.2001154	2	51.22625	0.07779931	0.33352	0.689151	1.07695	1.90038	0.0506231	0.251077	0.047646	0.375367	0.0842091	0.191078	0.221555	0.9032315
2878	1	-125.0776	-120.6997	-4.377902	12.54823	3.826105	0.0251304	0.00858976	0.000990902	0.0152128	0.000937145	0.00709939	0.0398953	0.00495764	0.0394732	0.0707461	0.0258761	0.0155636	0.0353184	0.0162217	0.0317134	0.015184	0.0704925	0.0977661	0.0447669	0.0415115	0.0105816	0.0181417	0.04394156	0.07439128	0.0318039	0.238644	0.0822504	0.0963723	0.116631	0.117817	0.032413	0.0407669	0.0720364	0.0210267	0.0482268	0.0261364	0.0138963	0.00602236	0.0559556	0.1984754	3	52.27371	0.06731649	0.444547	0.768973	1.08439	1.70209	0.0784202	0.294505	0.047399	0.482326	0.0429686	0.0543817	0.2728667	0.7273713
2879	1	-105.6929	-117.0817	11.38879	23.07063	1.221922	0.0142609	0.0064692	0.0072331	0.00996796	0.00167979	0.000362828	0.00478494	0.0199687	0.000634812	0.0739617	0.00235513	0.00142414	0.027239	0.00621493	0.0100089	0.00477263	0.00634801	0.000567357	0.0620984	0.0198144	0.00585508	0.0201544	0.01490786	0.01267535	0.0808238	0.306387	0.0856137	0.0203426	0.0637631	0.0176897	0.0710189	0.0803985	0.00324581	0.146196	0.0245359	0.0188432	0.0151714	0.0285348	0.0374357	0.1470607	2	51.16718	0.08952866	0.179003	0.534616	1.02885	2.25753	0.0596168	0.19364	0.0330953	0.558912	0.0626235	0.0921125	0.1597361	0.9206482
2880	1	-124.8589	-130.4682	5.60935	17.79804	0.9731793	0.0204673	0.00156716	0.00270407	0.029566	0.0112864	0.00951988	0.00725927	0.00852946	0.0570829	0.0465702	0.0219534	0.00260447	0.0236718	0.00246367	0.0207006	0.000575088	0.012199	0.00286321	0.00211363	8.54841e-05	0.0240377	0.0478693	0.016178	-0.06263273	0.0402334	0.0281978	0.215835	0.0100398	0.0609216	0.016967	0.0358115	0.0395678	0.125227	0.00844368	0.176573	0.124314	0.00899314	0.00247939	0.106397	0.1613065	3	55.63343	0.0587994	0.131572	0.468539	0.99541	2.40448	0.0884259	0.280789	0.0570483	0.407837	0.0970783	0.068821	0.0986738	1.634745
2881	1	-117.8563	-124.5549	6.698564	32.68999	0.9905296	0.0105086	0.058069	0.00456786	0.00487497	0.00504477	0.00149592	0.0328301	0.0118114	0.0172391	0.0262545	0.0193438	0.00636898	0.0126734	0.0120717	0.0326848	0.00238093	0.00531513	0.00382677	0.00631706	0.0561993	0.00299469	0.00562309	0.01622421	0.09457842	0.162453	0.00908519	0.0762504	0.0107338	0.0661502	0.0214492	0.0675596	0.0441386	0.0309247	0.362528	0.000450253	0.0796893	0.0270832	0.0130825	0.0284224	0.2662694	2	52.62957	0.07416166	0.13506	0.473887	0.998413	2.39264	0.112076	0.162921	0.0640679	0.485448	0.132793	0.0426952	0.3608479	0.7378995
2882	1	-127.3459	-127.7316	0.3857159	20.7324	3.025181	0.00919826	0.0135449	0.0083951	0.00033547	0.00219517	0.00296461	0.00276871	0.23815	0.0247895	0.0223235	0.0897187	0.0103024	0.0159543	0.00616551	0.00712537	0.0250194	0.0083084	0.025373	0.0216827	0.00555765	0.00529536	0.00107948	0.02960632	0.07080667	0.040496	0.104531	0.100723	0.00371389	0.144769	0.00994411	0.136121	0.00547569	0.131086	0.0829059	0.121856	0.0431347	0.00926662	0.0147526	0.0512244	0.2201823	3	54.61676	0.07964165	0.391201	0.732913	1.08264	1.79325	0.124719	0.212134	0.0679861	0.299573	0.120672	0.174915	0.290989	0.7566689
2883	1	-104.3782	-118.2612	13.88301	23.84834	1.450996	0.000388695	0.0104304	0.00246036	0.010309	0.00162844	0.00388949	0.0138109	0.000991386	0.00543222	0.0189995	0.010603	0.00313309	0.012291	0.0296742	0.0267121	0.00334556	0.00544495	0.0198728	0.00846693	0.0146503	0.0043181	0.00272593	0.01301095	-0.04590334	0.00611808	0.0586524	0.11929	0.0975054	0.0424413	0.107219	0.0367928	0.00324963	0.0189016	0.326358	0.0279706	0.0191786	0.0198471	0.00439898	0.112076	0.4385226	3	51.3688	0.03751847	0.217652	0.580191	1.04741	2.15475	0.0822306	0.206353	0.021832	0.484722	0.0519944	0.152867	0.3926193	1.116916
2884	1	-106.4333	-117.2245	10.7912	40.77477	0.9858758	0.00220885	0.00487971	0.0316071	0.0194349	0.00890162	0.000967297	0.0727535	0.0324885	0.00353014	0.00528906	0.000441001	0.0140465	0.0227375	0.00867739	0.00285539	0.00633088	0.00454719	0.000967421	2.3224e-05	0.00825768	0.00243522	0.0115382	0.01275098	0.0125942	0.0528307	0.00335174	0.128554	0.0305795	0.0178956	0.00295945	0.0903937	0.104519	0.0130777	0.351134	0.0263377	0.112406	0.0129426	0.0148147	0.0382025	0.1209891	2	73.27023	0.05623295	0.134127	0.472465	0.99762	2.39579	0.131381	0.160793	0.0516837	0.456239	0.0624594	0.137445	0.1335833	0.9057203
2885	1	-117.5183	-121.0386	3.520239	20.3153	1.576848	0.0115896	0.00627444	0.00592828	0.00494249	0.00329032	0.00948491	0.0229818	0.00512492	0.0252717	0.0192343	0.000566014	0.00238176	0.117421	0.0267323	0.00621306	0.00962048	0.0366459	0.0464086	0.0149289	0.00469173	0.00438884	0.0167495	0.01501299	0.01678548	0.0798288	0.0214835	0.0553834	0.031609	0.012636	0.275562	0.0309841	0.0252391	0.00338486	0.19121	0.0740179	0.0376246	0.0414741	0.0701982	0.0493645	0.1220623	1	53.83792	0.07078242	0.236953	0.600867	1.05463	2.10755	0.0805149	0.21118	0.0244537	0.528992	0.0477311	0.107128	0.1388477	0.8791087
2886	1	-126.7144	-123.9587	-2.755645	3.904646	1.059575	0.025777	0.0124957	0.00870841	0.017228	0.00825562	0.0172237	0.189212	0.0877908	0.0125245	0.0558669	0.00686998	0.0129327	0.0687194	0.034588	0.0487951	0.0209535	0.00463099	0.118842	0.0230335	0.00830422	0.0179955	0.0147978	0.04415395	0.04556406	0.0196075	0.234435	0.123794	0.0680491	0.0053756	0.0381674	0.272908	0.0102196	0.0195593	0.0235357	0.0100298	0.00785337	0.134055	0.00881459	0.0235957	0.3615643	4	53.412	0.09666305	0.148685	0.493954	1.00921	2.34815	0.0963588	0.205546	0.0718118	0.459514	0.0758684	0.0909008	0.4071284	0.8880843
2887	1	-109.0634	-122.2258	13.16238	27.25082	0.6851434	0.0103465	0.0136682	0.0212485	0.0170227	0.00700507	0.0120279	0.000273883	0.0011284	0.0202778	0.0387032	0.01492	0.00423707	0.022609	0.00217949	0.000477988	0.0339693	0.00917098	0.0029925	0.0022878	0.00487992	0.00914334	0.00339597	0.01174094	-0.008639893	0.00155144	0.11361	0.033084	0.00199214	0.0699481	0.00844753	0.060044	0.0252974	0.0394902	0.304516	0.120651	0.00193416	0.0263212	0.00149723	0.191616	0.2201971	0	53.86444	0.01904364	0.0710181	0.356435	0.919236	2.65331	0.115712	0.210001	0.0630869	0.442817	0.0672248	0.101158	0.2115572	1.04084
2888	1	-106.7393	-128.2032	21.46383	28.61174	0.5688453	0.0038712	0.000315054	0.00254584	0.00771446	0.00173855	0.00885257	0.0089509	0.0318101	0.00296842	0.00402608	0.00809383	0.000350627	0.0225787	0.0020618	0.0133397	0.00841709	0.000708116	0.0207534	0.0112835	0.00408759	0.00295613	0.00144939	0.008943022	-0.02207105	0.00919788	0.00342997	0.101741	0.164561	0.118395	0.0325262	0.0197533	0.207193	0.00416429	0.0873553	0.0107267	0.0337987	0.181656	0.000239549	0.0252618	0.1306918	2	54.9161	0.0546887	0.0467528	0.294504	0.864552	2.79419	0.080207	0.250279	0.18331	0.365741	0.0557309	0.0647326	0.1086208	1.203194
2889	1	-116.6815	-121.5646	4.883059	14.04615	2.255339	0.00239116	0.0017903	0.0002852	0.00317446	0.0485158	0.0232405	0.0206014	0.0293756	0.000190686	0.0213716	0.00228162	0.00283467	0.0443588	0.0443914	0.0169171	0.0244062	0.00345658	0.00281172	0.000877216	0.00414159	0.0117159	0.0121819	0.0234083	0.2282263	0.0030995	0.0670785	0.0417896	0.0669461	0.0897169	0.122758	0.0379269	0.0045242	0.0401287	0.0435192	0.21386	0.0397823	0.0450383	0.0060101	0.177821	0.1164712	2	50.83601	0.07835332	0.321961	0.679682	1.07524	1.92312	0.0718732	0.288231	0.0611144	0.45401	0.0674774	0.0572938	0.3446975	0.337894
2890	1	-112.6504	-121.5384	8.88803	15.17371	3.461204	0.00352552	0.00192352	0.00311269	0.00791358	0.0298447	0.00697179	0.0105247	0.0414327	0.00834592	0.0079371	0.018743	0.0126738	0.0300204	0.0132635	0.0359176	0.000676407	0.00921504	0.0193232	0.00214979	0.00955923	0.00194191	0.0555448	0.02357131	-0.003077666	0.0148083	0.116669	0.111889	0.0335587	0.0772457	0.0505049	0.0305031	0.0400493	0.000139996	0.279668	0.00730819	0.159968	0.00887399	0.0143223	0.0544907	0.184456	3	51.27241	0.03855738	0.422068	0.75424	1.08401	1.73968	0.0841651	0.227511	0.0502484	0.469193	0.086802	0.0820805	0.1813784	1.016968
2891	1	-109.5322	-116.231	6.698774	23.1272	3.349162	0.0162937	0.00105735	0.0018385	0.00188313	0.00519466	0.0253786	0.0453431	0.0166067	0.00388604	0.00698201	0.0176742	0.00879831	0.0177925	0.0211449	0.00121502	0.0418683	0.00153741	0.000855885	0.0019099	0.00111463	0.00330804	0.00219448	0.01544449	-0.01244851	0.00657298	0.214738	0.048629	0.0416006	0.0258635	0.0352062	0.0295855	0.00381322	0.00885013	0.464208	0.00412554	0.0373057	0.0233995	0.034025	0.0220776	0.2256922	1	64.68428	0.04041838	0.414591	0.749195	1.08377	1.75244	0.0910283	0.217528	0.0360634	0.537899	0.06612	0.0513611	0.2132437	1.058377
2892	1	-104.4282	-115.7132	11.28493	25.04221	1.602314	0.00655961	0.0120024	0.000622633	0.00557781	7.57701e-05	0.0101178	0.0142351	0.0647061	0.00197562	0.00602043	0.0229309	0.0202638	0.0400619	0.00251822	0.0473782	0.0113657	0.00818171	0.0197683	0.00352504	0.0178644	0.00437563	0.00900214	0.01559956	0.08166394	0.00666763	0.264138	0.322738	0.0105193	0.00160298	0.0119859	0.0516386	0.0465096	0.0271449	0.137487	0.0153241	0.0503428	0.0179712	0.00813569	0.0277934	0.2401304	0	51.98251	0.04333156	0.240704	0.604746	1.0559	2.09865	0.0565782	0.222385	0.0773106	0.517455	0.0459569	0.0803138	0.3217943	0.7462232
2893	1	-120.342	-122.4017	2.059677	21.45765	1.466573	0.00355952	0.010671	0.0154904	0.00888366	0.0212731	0.0263697	0.00745129	0.023294	0.0204661	0.00642618	0.011792	0.000837222	0.00175817	0.0223488	0.000973119	0.0214834	0.00278391	0.0129949	0.00510026	0.0110438	0.0127536	0.038659	0.01162962	0.07075707	0.0845524	0.0208868	0.218333	0.0836969	0.00128364	0.0726223	0.0243953	0.0138303	0.155665	0.16124	0.0180321	0.0771561	0.00390033	0.0220069	0.0424002	0.3747949	2	76.39213	0.02836262	0.220112	0.582896	1.0484	2.14859	0.0995005	0.279843	0.0613145	0.398228	0.0895253	0.0715895	0.4455519	0.8411923
2894	1	-140.4654	-121.5955	-18.86984	16.47944	1.519057	0.0599226	0.00429138	0.132146	0.0301391	0.0390156	0.00620989	0.12908	0.0472551	0.00791505	0.0268898	0.006671	0.0911952	0.0956484	0.00149577	0.0950379	0.1082	0.0149748	0.193977	0.111825	0.183938	0.0878816	0.0167831	0.07480888	0.01645146	0.000613694	0.0240869	0.156811	0.0626137	0.0963152	0.181048	0.0118445	0.0656169	0.0160558	0.27275	0.033135	0.0441661	0.012282	0.00119275	0.0214684	0.2675798	2	55.54972	0.0633809	0.228251	0.591698	1.05152	2.12853	0.0843088	0.179376	0.0906092	0.526964	0.0472997	0.0714419	0.2840312	0.9420787
2895	1	-120.9895	-121.9697	0.9801389	23.40792	2.617352	0.00913316	0.0317203	0.0133754	0.0140708	0.0093425	0.00285883	0.0289042	0.0420428	0.0111692	0.0156031	0.0073248	0.0255863	0.00669333	0.00737409	0.0096037	0.0046738	0.00401612	0.0117287	0.0177281	0.0161517	0.0334855	0.0984761	0.01505754	-0.00339602	0.267553	0.116523	0.193797	0.0133021	0.0521655	0.0137901	0.0277307	0.0197497	0.00971236	0.110837	0.0871966	0.0556336	0.00522391	0.000611211	0.0261753	0.219649	3	55.23067	0.04680416	0.357308	0.707869	1.07984	1.85498	0.0919614	0.227379	0.0818992	0.490692	0.0311512	0.076917	0.216253	1.015704
2896	1	-116.8897	-120.474	3.584326	24.08663	2.259782	0.00894696	0.00292273	0.0921737	0.0513302	0.0208192	0.0249455	0.0162146	0.0490445	0.00567261	0.00148535	0.0112866	0.00615631	0.010846	0.0364582	0.0172671	0.000387525	0.00579891	0.0215298	0.00253159	0.0165524	0.00658532	0.0065865	0.01523856	0.004064233	0.0616833	0.102167	0.112689	0.100569	0.149583	0.0354262	0.0938508	0.00936395	0.0482651	0.0988904	0.0807477	0.01523	0.0241715	0.0396217	0.0277422	0.1007694	0	51.54085	0.06296382	0.322431	0.680071	1.07531	1.92219	0.0834964	0.218162	0.0406806	0.468061	0.102143	0.0874566	0.1048336	0.9612316
2897	1	-131.8587	-124.09	-7.76867	15.63933	0.5199677	0.0217968	0.00219396	0.0582681	0.0298031	0.00642772	0.0518137	0.0920392	0.0990682	0.0161803	0.0343247	0.0845398	0.00533926	0.130486	0.083643	0.0101286	0.0203182	0.00670342	0.109289	0.0237432	0.0816944	0.0186285	0.021196	0.05263108	-0.04917416	0.0441724	0.0494838	0.189553	0.0353054	0.0067963	0.0125327	0.118225	0.112792	0.0438255	0.242495	0.00360692	0.0376283	0.0501482	0.0498008	0.00363458	0.2260755	2	50.01824	0.08344515	0.0371457	0.264751	0.834271	2.86383	0.113367	0.211282	0.101673	0.425858	0.061865	0.085956	0.1769013	1.277975
2898	1	-122.2834	-123.2875	1.004081	12.59763	1.401521	0.000420622	0.0167293	0.00359883	0.00174768	0.00101444	0.00406181	0.00554628	0.0335104	0.000318291	0.00969727	0.0236015	0.0178289	0.109768	0.0460901	0.0284781	0.00785485	0.0320594	0.0501209	0.014255	0.0352478	0.0189308	0.00544313	0.01804998	-0.1189953	0.0230778	0.0538697	0.143616	0.0428321	0.0299706	0.0205769	0.0912524	0.0565217	0.0208179	0.179934	0.216582	0.0290737	0.0277811	0.0109551	0.0531395	0.3286069	3	51.10078	0.05968249	0.209701	0.571299	1.04407	2.17493	0.0880767	0.178334	0.0472649	0.531223	0.015984	0.139117	0.2096116	1.567694
2899	1	-104.0024	-126.3616	22.35912	11.45259	4.62883	0.00198365	0.0105803	0.00337341	0.000384314	0.00447074	0.00219143	0.00845418	0.0200618	0.0138058	0.00588761	0.00168533	0.00922075	0.0107041	0.0149893	0.00888347	0.000662598	0.0119866	0.0182326	0.0182541	0.00250926	0.00961662	0.0120308	0.00872078	0.02779875	0.0493352	0.00397286	0.313614	0.0494496	0.0569168	0.0521226	0.129243	0.0577949	0.043845	0.0732454	0.011187	0.0510017	0.0561756	0.0511327	0.000963872	0.1584428	1	50.54371	0.05255508	0.485891	0.794486	1.08388	1.63574	0.0584184	0.179843	0.0752398	0.398245	0.0587351	0.229518	0.1862416	0.8507382
2900	1	-121.1718	-121.9596	0.7877939	15.44222	4.966648	0.023727	0.00482231	0.0363974	0.000428292	0.00168723	0.0385216	0.00470553	0.0165785	0.00771975	0.00186251	0.0611992	0.0270367	0.00756434	0.0512437	0.0031568	0.00248746	0.020132	0.00850826	0.0570739	0.0140658	0.00612952	0.035861	0.02034827	0.007241524	0.165023	0.063317	0.123143	0.039121	0.0693456	0.0688752	0.0343846	0.0308696	0.0360564	0.153836	0.0462911	0.0804942	0.00909756	0.00163379	0.0785122	0.249864	2	52.89255	0.02888311	0.500686	0.803157	1.08336	1.6128	0.103556	0.310017	0.0642692	0.391336	0.0436727	0.0871491	0.2571055	0.9718344
2901	1	-137.7784	-123.2814	-14.49696	10.98284	5.878653	0.027005	0.0377541	0.0527991	0.0158054	0.0516016	0.0103707	0.002537	0.0127566	0.0474768	0.047772	0.021015	0.0146477	0.0298373	0.0490239	0.00341154	0.00663861	0.0300069	0.0267665	0.080333	0.0543238	0.123039	0.000712785	0.04165031	0.02128149	0.00368822	0.114983	0.0494888	0.0125918	0.0387871	0.0501974	0.0909504	0.0374938	0.00918084	0.48409	0.0219657	0.0701163	0.00348305	0.00684154	0.00614218	0.1819374	2	58.14329	0.06250762	0.534929	0.822373	1.08153	1.56117	0.11368	0.205675	0.101155	0.390421	0.0710508	0.118018	0.2032189	0.895278
2902	1	-134.6833	-129.5639	-5.11939	13.57906	4.558504	0.0472461	0.0455256	0.0108748	0.0487137	0.00771699	0.00390621	0.0795899	0.0672873	0.0590635	0.0163512	0.00043196	0.006109	0.0179643	0.012262	0.00985759	0.00993003	0.000811297	0.0850159	0.025948	0.0535055	0.0238535	0.0294927	0.02665785	0.1128155	0.0259827	0.00277253	0.0746991	0.0509645	0.0380368	0.422898	0.0581074	0.000796246	0.00657558	0.0497416	0.0939437	0.0284624	0.0812347	0.0215986	0.0441864	0.2303108	2	50.08157	0.07279002	0.482639	0.792549	1.08397	1.64084	0.13788	0.218883	0.0934108	0.389228	0.0498875	0.110711	0.3431263	0.671213
2903	1	-118.968	-117.0252	-1.94279	19.70974	1.405005	0.0210651	0.0273848	0.036699	0.0216122	0.0198645	0.0117573	0.0491207	0.0942152	0.00155432	0.0451252	0.00487208	0.0289139	0.0687566	0.042329	0.00564378	0.00152232	0.000348143	0.00180679	0.00316111	0.0150021	0.053259	0.0598367	0.01990054	0.001183564	0.0306542	0.117753	0.0787477	0.0327832	0.00985957	0.0667266	0.102683	0.00773385	0.0436026	0.236837	0.102965	0.0451581	0.0453852	0.00291314	0.0761977	0.1730027	4	56.08684	0.05705506	0.210268	0.571941	1.04432	2.17347	0.119309	0.19128	0.0610708	0.471067	0.0734109	0.0838622	0.1741863	0.9932052
2904	1	-128.4392	-124.0975	-4.341743	5.928179	1.669656	0.00120402	0.0130613	0.0173443	0.0399072	0.00341577	0.00080503	0.0122848	0.105009	0.0180843	0.0149155	0.00456167	0.108828	0.0355235	0.0737261	0.0607069	0.055032	0.0255739	0.0443613	0.124049	0.0554176	0.00307413	0.0241862	0.05596767	0.06043634	0.013003	0.0174209	0.230499	0.0242605	0.0790379	0.0489514	0.027709	0.0048248	0.0476971	0.144567	0.0191486	0.0531148	0.196577	0.0644975	0.0286914	0.203307	2	51.41941	0.1409475	0.250381	0.614558	1.05901	2.07605	0.0908815	0.252139	0.0892467	0.412411	0.0547061	0.100615	0.2637434	0.7708517
2905	1	-126.9584	-122.4398	-4.518562	18.77212	1.396025	0.0134969	0.0199479	0.013012	0.0179623	0.00366358	0.051487	0.0522571	0.0467666	0.00197134	0.00647685	0.00380247	0.104768	0.102741	0.0034358	0.00368451	0.0218914	0.0310694	0.0036217	0.0251528	0.0120395	0.0386041	0.0260117	0.02473061	0.07804226	0.120336	0.0393059	0.149239	0.00472204	0.0171067	0.0970867	0.0334368	0.0269983	0.0386552	0.25756	0.0614185	0.03066	0.11052	0.00797754	0.00497725	0.1668495	1	55.55536	0.04148037	0.208804	0.570282	1.04368	2.17723	0.0543539	0.283855	0.0437243	0.468244	0.0227594	0.127063	0.2448918	0.6813194
2906	1	-131.7754	-120.7583	-11.01709	13.82642	3.057128	0.0103432	0.000244956	0.0512684	0.0155493	0.00295381	0.00215554	0.00523535	0.0372544	0.0306479	0.0282429	0.0138043	0.164082	0.0499453	0.00251306	0.0204288	0.00312347	0.120456	0.00832991	0.0296681	0.201881	0.00808265	0.0032566	0.05081814	-0.09705869	0.104248	0.0722459	0.217881	0.0746035	0.0342424	0.108239	0.143596	0.00695025	0.038487	0.036324	0.0394801	0.0736234	0.0116586	0.000156238	0.0382657	0.4157034	3	51.67838	0.04502281	0.393634	0.734643	1.08278	1.78894	0.0777249	0.196205	0.0860011	0.436751	0.115224	0.0880945	0.3186447	1.304599
2907	1	-126.9782	-121.2948	-5.683422	8.919407	1.062928	0.0172314	0.0279777	0.0213008	0.0176475	0.00265538	0.0146189	0.0217185	0.0935993	0.037691	0.0670661	0.0339807	0.0127612	0.109776	0.0323683	0.0380555	0.017795	0.0633793	0.046118	0.00830226	0.0188509	0.0136113	0.0233719	0.03698212	-0.06136083	0.0117407	0.0574534	0.191135	0.0629661	0.0152771	0.0326858	0.099164	0.0187041	0.032834	0.259346	0.0584331	0.0425506	0.00439261	0.0607242	0.0525936	0.3577538	3	51.36413	0.1350253	0.149336	0.494882	1.00969	2.34609	0.121365	0.192273	0.0742437	0.424107	0.0384593	0.149552	0.2963929	1.207025
2908	1	-133.013	-123.3067	-9.706203	9.961066	1.947738	0.0622731	0.0684538	0.0183001	0.0484623	0.0375532	0.0567783	0.0884391	0.0149053	0.0592637	0.00829495	0.00223329	0.0489788	0.0148565	0.123291	0.000606082	0.0147896	0.0953434	0.0681093	0.000982186	0.0721707	0.075467	0.00337612	0.04136029	0.1586691	0.0233989	0.137323	0.0806522	0.0705059	0.0760909	0.0503108	0.0500484	0.0317619	0.00306781	0.103899	0.123072	0.156526	0.00921832	0.0161416	0.0679828	0.1957572	4	50.76051	0.05197842	0.286955	0.649339	1.06863	1.99508	0.104437	0.168065	0.0601073	0.452744	0.0463153	0.168332	0.3544262	0.5523213
2909	1	-117.3329	-122.0379	4.705024	14.5628	3.144841	0.0142393	0.0147659	0.00147496	0.0370036	0.00969355	0.0279481	0.0165346	0.0240354	0.00484146	0.0141119	0.00502785	0.00338579	0.0278513	0.00775669	0.0600426	0.00888113	0.0383184	0.0194318	0.0140822	0.00586679	0.0379244	0.0212118	0.0143756	0.0395163	0.001304	0.0865891	0.101387	0.0817978	0.0273822	0.056743	0.142088	0.0172521	0.00976243	0.256264	0.000691189	0.0395587	0.0319517	0.0124497	0.134779	0.1762281	3	51.26697	0.04476947	0.400166	0.739245	1.08314	1.77745	0.0842731	0.282516	0.0431382	0.450143	0.0428055	0.0971237	0.2157444	0.8168374
