Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
666	0	-131.1539	-119.873	-11.28091	4.05446	5.537007	0.0149598	0.158378	0.0490142	0.00259317	0.0149875	0.0955205	0.164999	0.14103	0.254035	0.37678	0.0434594	0.0498892	0.00580676	0.266356	0.104036	0.378937	0.0207328	0.1411	0.163074	0.091916	0.0420008	0.00129819	0.1781036	0.1264752	0.0280893	0.0998455	0.106487	0.0516519	0.0343724	0.0448412	0.0540968	0.0428106	0.000992129	0.290173	0.106657	0.113501	0.00298309	0.0132769	0.010221	0.3180755	3	5.675362	0.3197828	0.52296	0.815787	1.08226	1.57899	0.131487	0.214083	0.0598942	0.485622	0.0541866	0.0547271	0.4445507	0.7154988
667	0	-107.9186	-115.5925	7.673894	4.930116	2.515116	0.00244817	0.0222949	0.0409126	0.00716041	0.0219191	0.0026585	0.0908584	0.0929326	0.0189183	0.121278	0.00700906	0.126418	0.00289921	0.212294	0.0339719	0.140928	0.0559407	0.0722656	0.149303	0.0193036	0.0403967	0.0055878	0.04998931	-0.1049861	0.023795	0.0174743	0.181115	0.00945672	0.0938904	0.0466764	0.0817774	0.0043337	0.0215343	0.350286	0.0612692	0.0315757	0.0216103	0.0127893	0.0424162	0.4714749	3	5.476563	0.3041761	0.347885	0.700574	1.0788	1.87274	0.0989894	0.239274	0.0412478	0.452372	0.0826363	0.0854802	0.3664888	1.286465
668	0	-117.1822	-123.6869	6.504674	3.923903	1.712592	0.056445	0.0212808	0.0367809	0.0641118	0.0125824	0.01339	0.00448961	0.0960588	0.151416	0.020237	0.109743	0.218232	0.0170345	0.0663042	0.0329871	0.208584	0.111799	0.360779	0.00187741	0.0384527	0.0368957	0.0230191	0.08290629	0.1896854	0.00108289	0.174776	0.210097	0.118904	0.00856406	0.105408	0.0380211	0.00102611	0.00552895	0.105675	0.0237033	0.0410079	0.0787671	0.0348042	0.0526339	0.7925446	1	4.280042	0.2915585	0.256375	0.6205	1.0608	2.06232	0.10125	0.174509	0.0627773	0.443809	0.131867	0.0857876	0.98223	0.8068829
669	0	-95.35306	-125.8659	30.51289	7.422475	0.5463428	0.00594626	0.00184752	0.00628853	0.010946	0.0689635	0.0146092	0.0211355	0.0105787	0.00251195	0.00995508	0.00555656	0.00253579	0.00064612	0.0563831	0.01292	0.00338996	0.00500709	0.0117852	0.000995637	0.0819089	0.0131967	0.0122503	0.01419886	0.01546867	0.05591	0.000315629	0.0383328	0.0226555	0.148834	0.020666	0.127638	0.0336977	0.02151	0.232179	0.0958998	0.0332452	0.01851	0.089057	0.0615491	0.4323105	2	10.29836	0.2531191	0.042266	0.281097	0.851265	2.82537	0.0661349	0.204688	0.0750386	0.462099	0.139767	0.0522726	0.4477792	0.9654547
670	0	-115.0025	-122.7708	7.768286	8.923543	3.603704	0.00638989	0.0114494	0.0432644	0.0919951	0.00290601	0.0917001	0.00569283	0.0904396	0.0637659	0.00232064	0.0168307	0.00885993	0.00806361	0.0324057	0.0200341	0.0771052	0.0177886	0.123163	0.0191407	0.0579939	0.0706854	0.0286327	0.03972852	0.1338642	0.0111268	0.059531	0.126678	0.0851831	0.00735335	0.10144	0.0216617	0.0658817	0.00349846	0.325849	0.00838942	0.0257367	0.0288689	0.0165035	0.112298	0.4131525	2	10.04479	0.2071042	0.431172	0.760284	1.08422	1.72432	0.106822	0.332566	0.0979416	0.327055	0.0531791	0.0824364	0.5470167	0.7552831
671	0	-108.7252	-122.059	13.33382	8.466605	1.823452	0.00552215	0.0406375	0.00486711	0.0052739	0.118888	0.0118231	0.0330186	0.00362579	0.0474744	0.00805066	0.000676422	0.0126548	0.00488687	0.0335638	0.137268	5.99753e-05	0.0541594	0.0260728	0.0252605	0.0160153	0.0415313	0.0533894	0.02876314	0.1075836	0.0672006	0.068409	0.193011	0.0113455	0.0799966	0.0257551	0.202053	0.00984931	0.0817505	0.178968	0.0264636	0.0190466	0.00775491	0.0274512	0.000945622	0.3541265	1	9.939223	0.1484968	0.271249	0.634823	1.06487	2.02906	0.120738	0.173503	0.031327	0.462486	0.128358	0.0835882	0.4617101	0.7669888
672	0	-117.5529	-121.8636	4.310709	5.937187	2.236091	0.00358212	0.0422124	0.0217857	0.0532931	0.0539656	0.0142778	0.240195	0.00587058	0.0834234	0.0115646	0.170534	0.0161257	0.00136144	0.229307	0.111107	0.0481725	0.104153	0.0370982	0.0573167	0.00047327	0.201422	0.0659677	0.05838143	-0.1664114	0.003122	0.0941234	0.101717	0.000293916	0.0526758	0.0534782	0.0453774	0.0355205	0.0240255	0.212646	0.126196	0.0688546	0.115144	0.0411559	0.0256697	0.649518	1	6.027627	0.2303031	0.319917	0.67798	1.07491	1.92719	0.150511	0.20973	0.0672932	0.455818	0.0465725	0.0700758	0.4831066	1.344461
673	0	-105.2383	-122.7949	17.55656	10.19027	3.103669	0.00754301	0.0071426	0.000242656	0.00360925	0.0215815	0.00479649	0.00124035	0.0033003	0.0204561	0.0238109	0.0156721	0.0682029	0.0250936	0.0785451	0.0485145	0.014598	0.00100217	0.0177628	0.000867907	0.00885922	0.0260507	0.0224928	0.02226256	-0.04489711	0.0218329	0.0388106	0.136715	0.0536421	0.137487	0.208139	0.056255	0.132726	0.0446507	0.0489276	0.0416043	0.0289228	0.0117859	0.00715086	0.0313513	0.1694609	1	12.78777	0.2075155	0.397126	0.737111	1.08298	1.78278	0.08876	0.300601	0.042152	0.464647	0.0491299	0.0547103	0.1245638	1.360435
674	0	-109.9871	-122.2392	12.25207	8.081312	1.570993	0.00606688	0.0121809	0.0432139	0.0376123	0.0196987	0.0251858	0.0317648	0.00812898	0.00522982	0.0174978	0.00307473	0.112041	0.0323841	0.0289573	0.00921878	0.0796403	0.069597	0.0623099	0.0237644	0.00691764	0.00898287	0.00124172	0.02388497	0.06345177	0.0723631	0.0205541	0.0714453	0.103013	0.0702274	0.0234182	0.0726657	0.011589	0.021786	0.342365	0.0160701	0.0214966	0.0216526	0.0355252	0.0958289	0.4608501	5	15.61333	0.1638371	0.236084	0.599962	1.05433	2.10962	0.158106	0.156371	0.0240061	0.467925	0.049432	0.14416	0.5243018	0.8789785
675	0	-117.0816	-126.5127	9.431185	3.97148	1.232281	0.0137115	0.0535282	0.0110366	0.0243437	0.0164226	0.0370297	0.0300521	0.0244783	0.0358501	0.213224	0.00244911	0.0455909	0.0527065	0.192347	0.0282904	0.416136	0.0266587	0.141928	0.00214282	0.0996941	0.0256328	0.0223971	0.06110818	0.08036796	0.00547157	0.147616	0.108117	0.0151368	0.101217	0.0621567	0.0492435	0.0335005	0.0460069	0.133972	0.00189547	0.173641	0.105912	0.00627569	0.00983733	0.3775294	2	6.112612	0.3531697	0.180854	0.536945	1.02989	2.25231	0.169177	0.169754	0.0638279	0.398945	0.0866392	0.111658	0.4578974	0.8244848
676	0	-112.6918	-122.5644	9.872559	8.429808	1.28204	0.0108326	0.00216819	0.00951314	0.0884184	0.114625	0.0442312	0.0177398	0.0049661	0.0552182	0.00813959	0.00171942	0.0555495	0.0464258	0.0915045	0.0697292	0.0205988	0.0561205	0.0124545	0.00196093	0.0449964	0.0591927	0.0114994	0.04872221	0.005891454	0.00139441	0.0217836	0.0889241	0.0739689	0.0830393	0.0874849	0.109474	0.0402137	0.0227885	0.234955	0.0280967	0.0215584	0.00548545	0.0322733	0.14856	0.3090772	3	12.07944	0.08755229	0.189606	0.54774	1.03457	2.22808	0.111871	0.196101	0.0934034	0.37896	0.0927465	0.126919	0.3149686	0.9812951
677	0	-130.6372	-130.1415	-0.4957481	3.403463	1.520575	0.0796543	0.000481102	0.0130479	0.0613883	0.0137566	0.069627	0.218774	0.0829051	0.0395279	0.0658503	0.0834226	0.207566	0.0226316	0.0679732	0.0271612	0.591883	0.185566	0.0893618	0.00390455	0.0599657	0.0492832	0.327585	0.1502849	0.2577369	0.0685368	0.115194	0.110057	0.0574359	0.031178	0.169568	0.0539562	0.00860229	0.0399025	0.0722362	0.124637	0.0341385	0.00860228	0.00887087	0.0970837	0.4615345	4	4.344547	0.3603603	0.228484	0.591946	1.05161	2.12796	0.0310831	0.23496	0.0831522	0.457331	0.121831	0.0716424	0.7192715	0.6416694
678	0	-126.3634	-116.6705	-9.692911	4.369216	3.732269	0.0123982	0.0935481	0.122694	0.0438339	0.47928	0.0198081	0.0148061	0.00129238	0.483431	0.0164748	0.032161	0.0661991	0.336177	0.512399	0.0574471	0.00724466	0.143921	0.0763607	0.0344419	0.297837	0.0463565	0.0501047	0.1350614	-0.1305219	0.0445126	0.0832529	0.0553258	0.0353879	0.0193448	0.313316	0.0549805	0.0135524	0.0219101	0.26523	0.0410565	0.0265879	0.00504426	0.00436235	0.0161362	0.7231415	4	4.588187	0.4060578	0.439021	0.76541	1.08434	1.71123	0.10539	0.183173	0.0678708	0.397065	0.0580071	0.188494	0.5926196	1.220246
679	0	-127.5592	-124.4398	-3.11947	5.567768	1.797379	0.0154691	0.089498	0.26486	0.0398237	0.33714	0.0878724	0.0757638	0.0956379	0.0222649	0.0316066	0.21689	0.0287566	5.07706e-05	0.0357187	0.0194633	0.0572986	0.0407071	0.0186205	0.0213113	0.262397	0.0475897	0.198759	0.1012171	-0.07719394	0.0159234	0.170756	0.06022	0.0376485	0.00158849	0.0658217	0.0850953	0.0620793	0.00641175	0.190009	0.03995	0.0980131	0.0844148	0.0441065	0.0379624	0.797135	4	8.897137	0.2273631	0.267827	0.631579	1.06398	2.03661	0.129074	0.193063	0.0699387	0.460793	0.0664046	0.0807269	0.7199411	1.107223
680	0	-98.88194	-117.4914	18.60951	6.240628	2.646845	0.0104353	0.00309402	0.0206256	0.0163782	0.00640662	0.0446884	0.0481094	0.0582931	0.0478805	0.00235545	0.0247423	0.0946248	0.0667031	0.0322267	0.0819136	0.000756769	0.00105548	0.0543274	0.00214297	0.0292179	0.0902547	0.0527705	0.03912404	0.06593598	0.00806831	0.199412	0.0531977	0.0761382	0.0106728	0.108127	0.0416963	0.0259225	0.0215891	0.140083	0.186317	0.00540211	0.00958775	0.0045611	0.109225	0.3648683	3	7.796991	0.2183707	0.359951	0.709888	1.08011	1.85005	0.118794	0.266113	0.0372267	0.425791	0.0346644	0.117411	0.4308043	0.8469468
681	0	-137.5445	-131.4731	-6.071339	3.826608	2.39639	0.0593475	0.0957442	0.235175	0.413586	0.495683	0.234121	0.102945	0.0158982	0.0153656	0.0518753	0.0496998	0.170106	0.201082	0.411519	0.140953	0.00728454	0.119548	0.0386277	0.0113074	0.0286293	0.00722906	0.0779342	0.1665247	0.2037619	0.0177497	0.0708201	0.0493506	0.0233477	0.05657	0.0218139	0.110282	0.0548775	0.0791737	0.00924584	0.0238096	0.320512	0.0461374	0.0136841	0.102626	0.4208776	2	4.672107	0.3352544	0.336408	0.691478	1.07735	1.89476	0.124914	0.244051	0.109547	0.401317	0.0222401	0.0979303	0.6246396	0.6737928
682	0	-107.0181	-117.7886	10.77048	6.507055	0.8470353	0.0745989	0.00545137	0.0818068	0.0423809	0.0343238	0.0235695	0.0560743	0.0216206	0.0538963	0.0952579	0.0376929	0.106503	0.0149251	0.0681867	0.0101045	0.000693815	0.0146384	0.00209368	0.000996827	0.0123129	0.245507	0.102126	0.0578985	0.1559621	0.00266818	0.0386275	0.0491294	0.0308368	0.0909818	0.013511	0.0668654	0.054751	0.0435021	0.420426	0.0180244	0.0948464	0.0278202	0.0233962	0.0246135	0.2975498	3	10.25148	0.2362528	0.105521	0.425403	0.969182	2.49989	0.109756	0.23531	0.069825	0.481367	0.0420116	0.0617307	0.4535119	0.6561014
683	0	-101.0484	-124.7616	23.71324	6.702849	2.117962	0.0175053	0.0469908	0.0166768	0.0583287	0.00398005	0.0232154	0.0289628	0.0170833	0.0296101	0.00652376	0.0399672	0.133057	0.00538872	0.0112155	0.0414186	0.00307771	0.0182017	0.00175266	0.00644682	0.0206691	0.0260276	0.0126174	0.02457728	0.0003523057	0.0598144	0.0901664	0.346314	0.00542388	0.0329321	0.0888717	0.057666	0.0131727	0.00153133	0.157886	0.059535	0.031551	0.0132968	0.0279914	0.0138466	0.6926194	2	7.328244	0.1963828	0.306961	0.666999	1.07268	1.95336	0.0635841	0.251903	0.0233071	0.45271	0.110511	0.0979849	0.6929717	0.9994916
684	0	-106.7901	-127.877	21.08698	5.814861	1.272808	0.000551066	0.0161879	0.0213512	0.0244118	0.0887016	0.0363135	0.00922385	0.00149543	0.0300709	0.0127918	0.0313166	0.0380215	0.0194511	0.0923707	0.0695378	0.00559991	0.0309597	0.017192	0.0427936	0.0487109	0.0400462	0.0153668	0.05125643	0.07255949	0.0194411	0.151373	0.0845731	0.148827	0.152417	0.00115759	0.0549214	0.0804651	0.0584818	0.0127569	0.00832665	0.0614581	0.0976073	0.0114858	0.0567085	0.2626025	2	8.9834	0.243042	0.188	0.545785	1.03374	2.23248	0.0887035	0.159347	0.0644252	0.513635	0.0498434	0.124046	0.335162	0.7835092
685	0	-117.2338	-127.5003	10.26645	4.525101	2.102191	0.0115933	0.0560973	0.0199318	0.104038	0.0276473	0.010815	0.114075	0.149461	0.031633	0.0162662	0.0825689	0.0809844	0.0809612	0.000778354	0.0545827	0.00222468	0.0101313	0.0249212	0.139458	0.0203002	0.139202	0.0969522	0.04819462	0.1302278	0.0405835	0.00991626	0.145495	0.0399823	0.0104838	0.0248853	0.072095	0.0158707	0.00808091	0.28686	0.0411928	0.188644	0.0635271	0.00249215	0.0498909	0.4642704	4	4.885655	0.2310633	0.305176	0.665458	1.07235	1.95702	0.108684	0.182994	0.0613745	0.473081	0.101323	0.0725439	0.5944982	0.780945
686	0	-106.7689	-125.7408	18.97195	6.115142	1.656342	0.0460916	0.010571	0.0162847	0.0899611	0.113566	0.177625	0.0116353	0.0129577	0.00241982	0.036801	0.0152861	0.0105216	0.00244567	0.0716111	0.0208811	0.0798455	0.0140638	0.0202051	0.0561007	0.00135787	0.00732906	0.0141086	0.03954115	0.133942	0.00275616	0.0216494	0.304324	0.100237	0.0452282	0.0245192	0.120343	0.125321	0.00733188	0.0905804	0.01741	0.0277736	0.0151886	0.0414573	0.0558813	0.5152913	4	7.794963	0.1416287	0.248495	0.612667	1.05842	2.08042	0.0550402	0.18561	0.0895672	0.545196	0.0544887	0.0700978	0.6492333	0.793692
687	0	-120.7727	-123.1043	2.331577	5.290558	2.185448	0.0581721	0.0142499	0.0494422	0.00679221	0.0235823	0.00463537	0.0461109	0.170576	0.0961088	0.0772115	0.0152988	0.105831	0.00502313	0.0282285	0.00372913	0.0334669	0.00428354	0.103719	0.133982	0.0382558	0.225321	0.25474	0.07421355	-0.2051045	0.00357106	0.0437787	0.0479301	0.0187429	0.0208094	0.00259646	0.0624944	0.00908285	0.128682	0.228833	0.087137	0.256549	0.0799472	0.0015146	0.00833139	0.5266065	3	5.900062	0.1775625	0.31445	0.673388	1.07401	1.93816	0.134069	0.205105	0.102578	0.466204	0.0424627	0.0495817	0.3215019	1.637957
688	0	-121.3504	-129.0107	7.660379	5.188811	0.8409575	0.0124351	0.0804806	0.0269736	0.0231173	0.00450524	0.00776001	0.0473627	0.0161932	0.0876552	0.152363	0.0106681	0.156388	0.132049	0.0687423	0.184471	0.0298875	0.0213922	0.026986	0.0294146	0.00787474	0.0644101	0.177541	0.05451027	0.1417467	0.00273285	0.183957	0.0628088	0.282985	0.0954809	0.0440651	0.0245262	0.0407007	0.0252019	0.0628456	0.104037	0.0341908	0.0115738	0.0201667	0.00472801	0.3424662	0	6.984296	0.2401087	0.104239	0.423116	0.967688	2.50496	0.0777739	0.217263	0.0370858	0.517351	0.0809364	0.0695891	0.4842128	0.7072637
689	0	-114.2156	-125.5365	11.32094	4.727751	0.8670399	0.00327769	0.0463198	0.0578301	0.0505623	0.131202	0.00456186	0.145036	0.00623239	0.000343634	0.0902973	0.131107	0.12305	0.0125985	0.166971	0.0238378	0.00944214	0.112629	0.00256418	0.250658	0.0134548	0.0274044	0.00734451	0.06429309	-0.09822746	0.144295	0.0829425	0.251427	0.0558604	0.0431685	0.0229414	0.106204	0.00962981	0.021662	0.0596184	0.0377841	0.0575023	0.0123173	0.0754098	0.0192376	0.6629468	1	4.983348	0.2127528	0.109724	0.432787	0.97393	2.48356	0.0550738	0.20594	0.197199	0.421175	0.0629209	0.0576911	0.5647193	1.17394
690	0	-108.0432	-125.8494	17.80615	8.392597	2.529038	0.00532506	0.00506865	0.0362697	0.00757983	0.0127727	0.0247491	0.0129689	0.0827682	0.00411754	0.116143	0.0601677	0.0642459	0.00647436	0.00245218	0.0315722	0.00262073	0.0265398	0.00530997	0.0181451	0.102173	0.0254956	0.00128335	0.02706683	0.02199571	0.069621	0.0065375	0.0665114	0.00502343	0.168452	0.0554709	0.0644468	0.0261812	0.0303397	0.1726	0.100531	0.0478144	0.0154496	0.0320779	0.138944	0.4396665	3	8.555732	0.1140911	0.349193	0.701595	1.07895	1.87026	0.0780389	0.321045	0.0752621	0.439563	0.0109006	0.07519	0.4616622	0.9523554
691	0	-114.209	-134.6413	20.43229	5.227715	0.9165003	0.00205036	0.00706975	0.00743362	0.0535683	0.164015	0.000691496	0.0273965	0.038305	0.018593	0.0283953	0.0252683	0.000323634	0.124172	0.0352826	0.0232775	0.000207128	0.0118924	0.014912	0.00606328	0.0447794	0.00270533	0.00975756	0.02925004	0.03486608	0.0643633	0.0443232	0.0233823	0.0944708	0.0615896	0.200389	0.158071	0.14341	0.0506621	0.0331574	0.005029	0.0672479	0.00915728	0.0186619	0.0260857	0.3680461	3	6.806455	0.1783605	0.120007	0.45013	0.984658	2.4452	0.0820215	0.11688	0.0955815	0.432533	0.089969	0.183016	0.4029122	0.9134648
692	0	-121.9505	-122.3944	0.4438435	4.225809	1.207285	0.0211285	0.120163	0.0748244	0.0243279	0.281686	0.0984849	0.173966	0.0452323	0.0590937	0.0404254	0.168538	0.0590109	0.234446	0.171498	0.00831274	0.0124399	0.362291	0.029722	0.0427809	0.00430107	0.0483197	0.0373112	0.1123482	0.05110342	0.000307738	0.0583105	0.158949	0.143971	0.0252941	0.0379079	0.0409133	0.0402887	0.00313662	0.251797	0.00877455	0.062106	0.060722	0.0255049	0.0820164	0.4428319	4	6.234322	0.2127199	0.176371	0.531277	1.02735	2.265	0.0532956	0.225978	0.129683	0.496961	0.0306337	0.0634485	0.4939353	0.8965382
693	0	-123.8236	-125.5446	1.72095	4.417024	0.4532615	0.0182608	0.0162839	0.0222854	0.140187	0.141767	0.117317	0.0318111	0.0509371	0.301464	0.0427208	0.00408254	0.0734675	0.20942	0.142498	0.121383	0.0374159	0.112028	0.0637403	0.0493552	0.016018	0.122377	0.19359	0.113981	0.1507116	0.000567671	0.0790223	0.21318	0.153645	0.0335664	0.0223712	0.0333016	0.136801	0.0543038	0.0570909	0.0648179	0.00763175	0.0654979	0.00455657	0.0736461	0.4245037	2	6.067113	0.2644505	0.0250878	0.220313	0.783038	2.97156	0.0686004	0.230254	0.0983709	0.511386	0.026774	0.0646144	0.5752153	0.737991
694	0	-124.8055	-122.2931	-2.51236	3.894744	3.090437	0.0194092	0.0211274	0.0213817	0.361358	0.00869271	0.0588648	0.00300076	0.0178135	0.0402463	0.222442	0.0424086	0.261689	0.00325131	0.156986	0.211988	0.0280554	0.000856864	0.0711529	0.452841	0.0348646	0.135177	0.000745918	0.1181622	0.1866446	0.0297591	0.0532748	0.155507	0.0590563	0.00726367	0.0505105	0.103366	0.0320444	0.0584247	0.114396	0.0645513	0.0632118	0.0737327	0.00260962	0.132293	0.4313553	1	6.329025	0.465587	0.396139	0.736415	1.08293	1.78452	0.106006	0.166517	0.0224986	0.505079	0.114138	0.0857619	0.6179999	0.697986
695	0	-118.5426	-123.1789	4.636241	5.138381	0.6919841	0.00134176	0.00353778	0.109169	0.116442	0.179683	0.0733049	0.0298079	0.00571677	0.0120469	0.0104323	0.118415	0.10031	0.106441	0.0597533	0.0396882	0.00571655	0.250634	0.00551537	0.0741191	0.0183961	0.189296	0.079374	0.06383135	0.1061373	0.0900918	0.0439792	0.153894	0.00249139	0.000548568	0.05683	0.0197713	0.0121858	0.024779	0.316953	0.0384375	0.0233136	0.00606004	0.0353364	0.175329	0.3947023	2	6.436607	0.4110488	0.0724769	0.359723	0.921861	2.64594	0.0800399	0.353402	0.0421561	0.365676	0.106687	0.0520387	0.5008395	0.7880813
696	0	-125.5773	-120.0968	-5.480521	4.962684	5.566671	0.183911	0.00290032	0.000248201	0.241411	0.0194751	0.00678105	0.0924352	0.107976	0.050212	0.0782655	0.0576835	0.309899	0.00238445	0.172321	0.00166671	0.0356692	0.0620161	0.206847	0.364495	0.0709536	0.259062	0.137959	0.08211315	0.03480636	0.0124113	0.00980107	0.219645	0.0102994	0.0981078	0.0256473	0.0843489	0.0257481	0.0187508	0.275433	0.0428455	0.0872699	0.0251354	0.0249468	0.0396098	0.4841262	3	6.085379	0.3181869	0.524037	0.816385	1.0822	1.57738	0.0614422	0.160636	0.0838763	0.544897	0.0279911	0.121158	0.5189326	0.932927
697	0	-141.3684	-118.1027	-23.26574	2.609948	1.409862	0.153409	0.114588	0.226103	0.242837	0.903163	0.0283547	0.453186	0.00304305	0.299884	0.000454291	0.15807	0.164615	0.740348	0.472504	0.0115348	0.0212178	0.0152475	0.126879	0.849405	0.13329	0.236917	0.00830874	0.3856158	0.6751887	0.00426139	0.037698	0.130496	0.0574394	0.0580604	0.0457535	0.0688779	0.0045303	0.0214148	0.488146	0.029364	0.00856108	0.0154261	0.0158972	0.0140736	0.4289208	4	2.675639	0.1671675	0.211056	0.572831	1.04466	2.17145	0.0742927	0.19552	0.0457891	0.52135	0.0527463	0.110302	1.104109	0.3884767
698	0	-117.1651	-127.8453	10.68019	6.366311	1.874009	0.0475923	0.151131	0.12125	0.0197356	0.0564773	0.10337	0.00145479	0.0516166	0.000137195	0.0676827	0.0832486	0.114549	0.00765655	0.0306733	0.0214033	0.00251171	0.0223852	0.00174405	0.0525269	0.0300796	0.0693067	0.0278444	0.05875707	0.08314629	0.108312	0.0806725	0.152938	0.000685823	0.0357445	0.0703264	0.0869743	0.00027788	0.00869792	0.115505	0.0575816	0.110722	0.0367813	0.0564782	0.0783033	0.5680996	3	8.451279	0.1699514	0.277757	0.64091	1.06649	2.01484	0.0926408	0.276876	0.0256403	0.385879	0.130547	0.0884167	0.6512459	0.8723274
699	0	-109.4458	-125.9532	16.50736	5.408061	4.729296	0.0168822	0.116689	0.001442	0.0461668	0.258709	0.0226393	0.0158432	0.00567583	0.00575051	0.000522413	0.0868595	0.0076346	0.0634773	0.0221958	0.00413885	0.0168251	0.0505391	0.016291	0.0206647	0.0462905	0.0105591	0.0123303	0.04765665	0.02525433	0.0247978	0.0571227	0.161399	0.00595737	0.191527	0.143408	0.0680743	0.0299083	0.00742136	0.114897	0.0310293	0.0335943	0.0178851	0.0795777	0.0334003	0.5171053	2	6.2102	0.3095335	0.490431	0.797171	1.08374	1.62866	0.0861067	0.302599	0.0336358	0.485203	0.0611658	0.0312904	0.5423597	0.9534362
700	0	-103.683	-120.8581	17.17514	8.831052	2.333187	0.0235702	0.00292795	0.0258992	0.00471601	0.0690768	0.00325821	0.0297635	0.00736376	0.0527449	0.060537	0.0197543	0.0454949	0.000286617	0.13852	0.00245656	0.0134313	0.00266733	0.0135877	0.0546025	0.0170988	0.10186	0.00108174	0.03622289	-0.1050411	0.0454528	0.00357776	0.0306821	0.000219633	0.00384803	0.205808	0.0388692	0.0318092	0.00135409	0.328251	0.0652557	0.00253541	0.0823968	0.0142125	0.145728	0.5701577	3	11.42483	0.1203769	0.330048	0.686334	1.07646	1.90716	0.119639	0.299306	0.0430685	0.32183	0.0267607	0.189395	0.4651166	1.225838
701	0	-130.6245	-127.1668	-3.457752	5.284562	1.941516	0.0312328	0.15264	0.0737349	0.181694	0.192729	0.00748573	0.109641	0.00765206	0.00142642	0.015053	0.104822	0.0720513	0.0631241	0.197029	0.00180432	0.0165812	0.0242602	0.0491716	0.0277172	0.170944	0.0152792	0.380657	0.09572686	0.2672978	0.014665	0.111958	0.0625506	0.00926924	0.0294131	0.144221	0.0682171	0.137679	0.0562718	0.111771	0.0282179	0.0147928	0.0337654	0.0228428	0.154365	0.4560024	2	8.378406	0.2192609	0.286192	0.648647	1.06845	1.99671	0.136103	0.183926	0.0379798	0.419891	0.0603407	0.16176	0.7233002	0.6304469
702	0	-110.7853	-123.9002	13.11489	5.915797	0.5802969	0.0447576	0.0166327	0.0282732	0.00938916	0.0133269	0.0329208	0.0505049	0.00717888	0.0107954	0.0547549	0.0459163	0.0948625	0.0135046	0.223721	0.0772283	0.00283223	0.00178908	0.0869884	0.0477982	0.156597	0.0674203	0.0324421	0.04763239	-0.02194221	0.0299021	0.058516	0.0806762	0.0575801	0.0610269	0.0508224	0.099773	0.0107703	0.0680986	0.178642	0.0994049	0.0553368	0.0467685	0.0604112	0.0422706	0.3647155	2	6.835615	0.2470841	0.0490714	0.301141	0.870924	2.77886	0.0748866	0.172736	0.0425018	0.521679	0.123016	0.0651807	0.3427733	1.064014
703	0	-116.5811	-123.5496	6.96848	4.860107	1.046674	0.0117709	0.00415465	0.0398032	0.0226325	0.00656436	0.0143517	0.00492139	0.00725977	0.0774642	0.0079326	0.101869	0.319141	0.000787139	0.0148741	0.0372032	0.00993174	0.122507	0.00561052	0.161203	0.0696741	0.095708	0.455931	0.07344303	0.05349949	0.0217748	0.205499	0.0856746	0.0065031	0.0520955	0.217516	0.0543714	0.0529332	0.181851	0.0374777	0.000752276	0.00368674	0.00598002	0.0403612	0.0335229	0.3164325	3	4.923287	0.2353602	0.146171	0.490345	1.00732	2.35616	0.079759	0.204833	0.109075	0.362855	0.172274	0.0712042	0.369932	0.8553802
