Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
878	0	-124.7698	-125.1457	0.3759119	9.862981	1.235029	0.0518561	0.0289502	0.0308303	0.186073	0.0630166	0.0423854	0.0607059	0.0226039	0.014074	0.0703642	0.00634759	0.00188626	0.0767101	0.0787045	0.0602976	0.119818	0.0122674	0.0585571	0.00834742	0.0613044	0.00869684	0.1435	0.0521565	0.06244148	0.0104735	0.125252	0.0545	0.10552	0.0957467	0.0843917	0.0528743	0.00148049	0.00959705	0.133884	0.108922	0.0677987	0.0748228	0.00873736	0.0659992	0.4647926	2	14.29198	0.08780686	0.181344	0.537557	1.03016	2.25094	0.0702421	0.181356	0.066969	0.429665	0.0614886	0.190279	0.5272341	0.8815678
879	0	-129.5431	-130.186	0.6428806	3.625307	2.43955	0.0715121	0.280317	0.0581486	0.159522	0.056062	0.00695865	0.0789835	0.217505	0.00485536	0.0110001	0.00257428	0.00648434	0.122927	0.0868775	0.34764	0.00299626	0.0339889	0.069915	0.0655366	0.053799	0.118046	0.142256	0.07173211	-0.1493927	0.0745586	0.0892248	0.103762	0.0301614	0.0196904	0.0197511	0.104517	0.11811	0.125864	0.0582668	0.0245924	0.00409628	0.0891879	0.0478955	0.0903222	0.6012612	2	7.429425	0.2477702	0.34065	0.694867	1.07791	1.88658	0.0740624	0.315698	0.0911482	0.407544	0.043822	0.0677251	0.4518685	1.330611
880	0	-118.1329	-133.7975	15.6646	4.753946	1.68493	0.0443511	0.0240535	0.0207016	0.0579372	0.0863258	0.0250658	0.0478235	0.00732861	0.00264759	0.0155258	0.000174667	0.0188593	0.0155767	0.0159119	0.0850264	0.00938915	0.00555502	0.0142351	0.0122825	0.00998924	0.0527455	0.00825645	0.01601349	-0.0883778	0.055016	0.0293623	0.0543878	0.00902122	0.199416	0.105327	0.0420184	0.0157057	0.0069742	0.145667	0.0547579	0.142113	0.0111337	0.0869382	0.042162	0.5658035	1	8.818114	0.100999	0.252529	0.616699	1.05966	2.07111	0.141273	0.211862	0.0651553	0.503491	0.0205171	0.0577016	0.4774257	1.185113
881	0	-120.3879	-129.5875	9.199676	5.334982	2.560428	0.00490657	0.0148952	0.0865273	0.0230536	0.0115082	0.0383044	0.137664	0.027277	0.0168727	0.176798	0.0132318	0.00106951	0.211153	0.0136691	0.0152562	0.0279351	0.106331	0.0600823	0.0635399	0.0110846	0.0664271	0.00377308	0.06221981	0.1373994	0.0846005	0.0962705	0.0553067	0.00979726	0.0728133	0.0312358	0.0617798	0.136262	0.0812324	0.125711	0.0949134	0.086618	0.00737307	0.0549376	0.0011481	0.3520113	3	5.6293	0.1563682	0.352112	0.703865	1.07928	1.86474	0.057801	0.236677	0.148563	0.429824	0.0320861	0.0950494	0.4894107	0.7192554
882	0	-105.7099	-122.0755	16.36564	4.94083	1.364954	0.00684505	0.0199003	0.0308093	0.0387477	0.036057	0.0370226	0.0259438	0.0821016	0.000819027	0.190303	0.0224916	0.00246809	0.0635441	0.0215782	0.0262914	0.0977329	0.0285163	0.0365143	0.0317456	0.000663223	0.0160248	0.00860905	0.03961447	0.07965459	0.0554815	0.000944541	0.161325	0.0141373	0.064208	0.116065	0.108243	0.106355	0.0189037	0.158811	0.0255686	0.0582142	0.00941659	0.0060696	0.0962575	0.3691984	2	7.733525	0.109564	0.203687	0.564417	1.0414	2.1905	0.15806	0.217169	0.0950132	0.368879	0.0453575	0.115522	0.448853	0.8225375
883	0	-133.6965	-130.885	-2.811548	4.267379	3.141333	0.0472026	0.0430412	0.00453224	0.142471	0.118797	0.131606	0.181168	0.00157914	0.016634	0.0802862	0.00989966	0.0887485	0.142594	0.0155775	0.0852821	0.00475937	0.506955	0.130089	0.106801	0.0282936	0.00731625	0.0423614	0.08105162	0.05929569	0.0721966	0.217003	0.227381	0.0423789	0.00170546	0.101552	0.0299756	0.114875	0.0129375	0.0141664	0.00933184	0.0131286	0.0621967	0.0297254	0.0514471	0.2508238	2	6.267832	0.3292282	0.399908	0.739065	1.08313	1.7779	0.0967982	0.152616	0.125618	0.494231	0.0383619	0.0923755	0.3101195	0.8087973
884	0	-130.1274	-123.7659	-6.361513	5.982638	1.990529	0.114226	0.0277463	0.0742908	0.00813639	0.0499838	0.0375447	0.0423807	0.329738	0.233942	0.265761	0.00343867	0.0557771	0.0598475	0.00929639	0.204551	0.130902	0.000873353	0.0426303	0.0381192	0.338713	0.165031	0.00713239	0.07071626	0.01992754	0.0237835	0.0997999	0.0823629	0.0687847	0.0599245	0.0081246	0.0145407	0.0220675	0.00403231	0.195611	0.101587	0.0041855	0.0899164	0.0347837	0.190497	0.3509755	2	7.371458	0.2573228	0.292142	0.654003	1.06975	1.9841	0.101314	0.253385	0.0661306	0.480855	0.0286847	0.0696316	0.370903	0.9462729
885	0	-116.8203	-123.0404	6.22011	3.462768	3.068583	0.0750862	0.00142974	0.0673774	0.414731	0.024067	0.0552624	0.0520158	0.0608765	0.00520315	0.0129926	0.00137845	0.119636	0.0915676	0.0137436	0.277662	0.00443349	0.00742703	0.017685	0.0326664	0.150049	0.00294886	0.0975063	0.06761097	0.1959774	0.00307413	0.0302097	0.105538	0.0412596	0.0285388	0.0208455	0.0668077	0.240931	0.0262413	0.244624	0.0212277	0.0178637	0.0529491	6.52886e-05	0.0998246	0.499693	4	6.209118	0.3050912	0.394499	0.735256	1.08283	1.78741	0.134146	0.194822	0.065112	0.486109	0.0312385	0.0885721	0.6956704	0.7182899
886	0	-125.7077	-126.3145	0.6067306	5.80715	3.008071	0.0901449	0.0581097	0.00226449	0.0192953	0.12566	0.107501	0.12701	0.0330783	0.0281974	0.06149	0.215809	0.0169834	0.0301899	0.0598244	0.130669	0.0198046	0.146873	0.00914161	0.0131853	0.0945547	0.106129	0.0368352	0.07765994	0.1167033	0.0298605	0.184988	0.0817926	0.0474477	0.0391195	0.021177	0.222951	0.0833639	0.0138474	0.128179	0.0309478	0.029613	0.011486	0.0136274	0.0615989	0.2167884	4	7.099828	0.2308923	0.389885	0.731974	1.08256	1.79559	0.147867	0.192746	0.10192	0.434403	0.0479523	0.0751109	0.3334917	0.6500562
887	0	-105.4961	-122.0625	16.56647	6.854292	1.525331	0.018455	0.0954303	0.0132327	0.00605232	0.00178698	0.0279593	0.0112295	0.0494789	0.0189534	0.024073	0.0550592	0.0373123	0.00445892	0.0268057	0.0377937	0.0375262	0.138077	0.00318148	0.0262955	0.0168837	0.078234	0.014186	0.02745708	-0.03074535	0.0239057	0.167555	0.275599	0.0387425	0.0164834	0.00964028	0.0461865	0.0043415	0.0457544	0.131103	0.117011	0.0674189	0.0021138	0.0192183	0.0349266	0.6126687	3	9.129402	0.1036479	0.229209	0.592719	1.05188	2.1262	0.129894	0.272156	0.076863	0.319549	0.0446395	0.156898	0.5819233	1.052834
888	0	-134.3218	-131.0312	-3.290578	4.401638	0.6028138	0.455524	0.0610623	0.0598694	0.0705012	0.174462	0.0701043	0.103736	0.0490897	0.0682926	0.170852	0.149051	0.0446498	0.320461	0.085699	0.0597654	0.0438236	0.114055	0.0509695	0.0643806	0.120411	0.247655	0.0104389	0.127536	0.09349015	0.0609367	0.0866593	0.104918	0.159843	0.0139537	0.157252	0.0893719	0.0121321	0.0300086	0.167987	0.0120272	0.0369846	0.0228717	0.00589275	0.0391617	0.3635782	4	5.396279	0.365379	0.0536889	0.313833	0.882748	2.74973	0.0752434	0.300591	0.0349672	0.465749	0.0667729	0.0566764	0.4570683	0.795457
889	0	-112.3183	-124.8396	12.52133	5.340981	1.117497	0.0262273	0.0679401	0.0519673	0.0271781	0.029879	0.00240177	0.0475981	0.0671862	0.0305476	0.0839155	0.0788487	0.0104816	0.0466939	0.204502	0.00872778	0.0095823	0.0356506	0.023056	0.0165745	0.0108079	0.0411706	0.0336883	0.04938909	0.0625783	0.0340891	0.0783117	0.0964958	0.0298052	0.105969	0.0176646	0.11739	0.0152601	0.0221003	0.27128	0.0711664	0.0185398	0.0182736	0.0167965	0.0868582	0.4858488	2	7.453036	0.08723298	0.159783	0.509427	1.01703	2.31375	0.0613096	0.258006	0.0794936	0.44265	0.068469	0.0900714	0.5484271	0.885895
890	0	-119.4991	-123.5959	4.096793	4.539377	0.9229263	0.0224684	0.0145258	0.0300682	0.0210931	0.0639988	0.149158	0.0259727	0.0579856	0.00278695	0.293844	0.0265347	0.0404541	0.161339	0.225881	0.0498059	0.13233	0.140919	0.0167676	0.270838	0.0187426	0.0142493	0.0219881	0.07192475	0.02413436	0.100762	0.0880895	0.0269232	0.00313055	0.0490521	0.0184992	0.0114838	0.004376	0.0374157	0.23806	0.322726	0.0124279	0.0616543	0.00161467	0.0237854	0.4151644	5	6.308033	0.2428853	0.121331	0.452293	0.985955	2.44042	0.119434	0.20189	0.043338	0.489935	0.0216076	0.123796	0.4392987	0.9450616
891	0	-112.2043	-124.6502	12.44592	4.155923	1.890939	0.0688968	0.0482214	0.0391026	0.0932243	0.122587	0.0414986	0.0582017	0.00857935	0.00715564	0.0292858	0.10208	0.0207815	0.00116273	0.00558492	0.0865345	0.0265087	0.197327	0.00555833	0.0188328	0.209617	0.0221323	0.0019605	0.04321684	0.1484003	0.066436	0.0255027	0.156361	0.0214156	0.174583	0.0555759	0.105648	0.0041999	0.031592	0.173202	0.0511607	0.0366705	0.000597283	0.0532896	0.0437659	0.4550684	3	6.567245	0.3262064	0.279899	0.642891	1.067	2.01021	0.0750797	0.255725	0.0762496	0.494434	0.0591526	0.0393592	0.6034687	0.7540879
892	0	-125.565	-129.5075	3.942482	4.166765	0.904148	0.102211	0.323561	0.0955039	0.126342	0.136471	0.0574297	0.228972	0.0238481	0.0167983	0.0744763	0.123079	9.73979e-05	0.0334591	0.0133354	0.00504783	0.237458	0.0108978	0.050333	0.0578337	0.0570978	0.0346004	0.125878	0.1001426	0.06043914	0.0240091	0.0597626	0.169197	0.0509407	0.202212	0.0656265	0.103041	0.0250223	0.0189007	0.0623464	0.0729606	0.0606046	0.0331411	0.00626533	0.0459701	0.3847499	3	6.217834	0.3328255	0.117454	0.445916	0.982106	2.45452	0.024401	0.228949	0.0676214	0.447795	0.0395125	0.191721	0.445189	0.8642394
893	0	-114.0668	-126.4223	12.35552	4.079539	0.677875	0.0844731	0.0555713	0.058723	0.0363926	0.0209072	0.0125095	0.135671	0.106879	0.00853086	0.108186	0.00808067	0.0366832	0.394059	0.00457583	0.00694038	0.00077964	0.0681391	0.0106993	0.275466	0.00745022	0.0129537	0.0416105	0.06254639	0.3619136	0.170523	0.0259058	0.160186	0.0596376	0.0446028	0.00311942	0.12563	0.0129037	0.0246101	0.0759171	0.0739079	0.05033	0.139024	0.022734	0.0109683	0.3146308	2	4.256979	0.3845307	0.06947	0.352901	0.916385	2.66124	0.04794	0.178981	0.0542347	0.480847	0.117998	0.119999	0.6765445	0.4650557
894	0	-110.1714	-125.1931	15.0217	4.66114	2.602776	0.0243426	0.0303291	0.0122819	0.00567442	0.01614	0.117388	0.00818022	0.0177084	0.0151192	0.134351	0.0371115	0.0116955	0.0779381	0.0161782	0.0132518	0.254835	0.0154947	0.00279237	0.032064	0.0417659	0.00504687	0.0371004	0.04962922	0.08453419	0.10376	0.0402761	0.190764	0.0228698	0.0301943	0.00651008	0.0567229	0.0130069	0.061903	0.314026	0.086318	0.0349349	0.0253404	0.0107421	0.00263125	0.4613617	4	11.77537	0.1867231	0.355989	0.706857	1.0797	1.85745	0.130688	0.196566	0.0392326	0.436331	0.0304133	0.166769	0.5458959	0.845146
895	0	-123.3343	-122.6535	-0.6807742	5.471745	2.509912	0.0940088	0.0469312	0.00172425	0.067036	0.0747048	0.179639	0.0125525	0.00143225	0.0671961	0.080022	0.0176389	0.0975583	0.00574929	0.0420847	0.0398505	0.0858873	0.175962	0.000739189	0.145855	0.0884784	0.361143	0.0209164	0.09231382	0.1249736	0.081048	0.0720067	0.0584072	0.0352379	0.0767776	0.00877444	0.0531067	0.0147134	0.000143941	0.41878	2.53446e-05	0.0377887	0.0175213	0.00546497	0.120204	0.4208287	2	7.19308	0.1448916	0.347394	0.70019	1.07874	1.87368	0.163153	0.200064	0.0429593	0.509362	0.0393219	0.0451396	0.5458023	0.7710278
896	0	-117.187	-123.5751	6.388115	6.059026	0.6313769	0.00478363	0.0672167	0.065834	0.0234679	0.0200225	0.00541623	0.0337669	0.13173	0.0398186	0.078317	0.0522151	0.0352507	0.0119704	0.0177609	0.0470522	0.117472	0.113132	0.234299	0.00824464	0.0711634	0.182345	0.0107003	0.08457866	-0.09962554	0.0401265	0.255864	0.075527	0.0925193	0.016792	0.016866	0.071708	0.0586648	0.0105719	0.203418	0.0611696	0.00346091	0.033993	0.00968568	0.049634	0.5106125	3	7.517144	0.2038556	0.0596373	0.32927	0.896519	2.71457	0.0705311	0.252915	0.0659099	0.42003	0.0850162	0.105598	0.410987	1.242406
897	0	-118.7167	-124.1244	5.407727	8.725819	2.210152	0.0460115	0.0294612	0.013341	0.111082	0.0356584	0.0307699	0.05951	0.0151871	0.030496	0.0373513	0.00224562	0.0310297	0.00294177	0.00261216	0.0525167	0.00858266	0.160515	0.0281026	0.1277	0.040623	0.0203141	0.0525228	0.04493697	-0.05780741	0.0764567	0.177738	0.153125	0.111224	0.0952119	0.102133	0.126194	0.00177273	0.0191916	0.0122687	0.0682889	0.00156271	0.032183	0.0210121	0.00163697	0.3817612	2	14.10486	0.1447367	0.317133	0.675649	1.07446	1.93276	0.117764	0.189465	0.0839872	0.429933	0.0728149	0.106036	0.3239537	1.178443
898	0	-120.4523	-119.3968	-1.055462	4.950565	1.959572	0.0140363	0.661047	0.0392105	0.167089	0.0354063	0.0188884	0.0195167	0.00279423	0.119047	0.193783	0.0174027	0.0222861	0.261781	0.0444727	0.0826603	0.0700921	0.044698	0.0175917	0.0243096	0.202627	0.00745419	0.0599621	0.08083239	0.05443821	0.000678295	0.0323096	0.0984752	0.0649454	0.0530524	0.0824335	0.117861	0.0114637	0.0204006	0.262541	0.0160942	0.131329	0.030947	0.0111966	0.0662715	0.5787159	2	5.695809	0.1500842	0.288401	0.650645	1.06894	1.99201	0.0783669	0.206189	0.0670758	0.544409	0.0623526	0.0416062	0.6331541	0.9140206
899	0	-122.39	-120.0634	-2.326686	6.550148	1.016699	0.00777696	0.0164464	0.0412195	0.199596	0.374599	0.150144	0.0814909	0.126902	0.0158572	0.00251086	0.0107602	0.000537049	0.256482	0.0374537	0.0764567	0.000321783	0.00852993	0.235881	0.00526162	0.0880902	0.0800223	0.0230354	0.08599916	0.0009637052	0.00274863	0.00715121	0.1586	0.0884398	0.271545	0.0558811	0.0385622	0.0326749	0.0407333	0.152883	0.0146565	0.00588669	0.0262056	0.0759801	0.0280517	0.4219525	3	10.05176	0.1698121	0.140274	0.481714	1.00271	2.3753	0.104626	0.210416	0.102333	0.446083	0.0488613	0.0876815	0.4229162	0.9977213
900	0	-101.964	-118.5462	16.58219	8.275821	2.001482	0.0358587	0.00342391	0.010984	0.011346	0.00198291	0.00352394	0.0699885	0.0135092	0.021648	0.108327	0.00636405	0.00641675	0.00717558	0.145348	0.0165491	0.0227057	0.0244156	0.0128512	0.0194493	0.0196862	0.0449744	0.00745504	0.02738603	0.2954868	0.00786784	0.0901287	0.176327	0.0432123	0.0684887	0.207188	0.0689503	0.00253396	0.0280361	0.126702	0.0382273	0.00505186	0.0380396	0.00862695	0.0906198	0.3492635	1	10.38406	0.136403	0.293452	0.655171	1.07003	1.98135	0.137654	0.253917	0.0657304	0.372073	0.0614745	0.109151	0.6447503	0.5417034
901	0	-117.6786	-120.7352	3.05661	5.394718	1.213339	0.0458389	0.10678	0.055817	0.0199507	0.0188435	0.144806	0.123122	0.0231474	0.05269	0.12109	0.224318	0.0536972	0.0853744	0.00237748	0.0170459	0.00545635	0.216738	0.132645	0.0149642	0.0412045	0.00156769	0.0101407	0.08568376	0.2142186	0.0643149	0.0218898	0.0838747	0.0024036	0.0137871	0.0672462	0.0294361	0.0891422	0.062843	0.296502	0.0256535	0.09625	0.00519664	0.0147298	0.126731	0.1949201	3	6.122263	0.3424339	0.177462	0.532665	1.02798	2.26189	0.0897815	0.202714	0.062787	0.559932	0.0236629	0.0611235	0.4091387	0.4764156
902	0	-116.8533	-130.0431	13.1898	6.312364	3.960797	0.00844159	0.0527814	0.0478842	0.0382717	0.031072	0.0222378	0.0425227	0.0401666	0.0372477	0.162146	0.00203479	0.0135124	0.11512	0.0621374	0.0145231	0.0832499	0.0270675	0.0114885	0.0113583	0.0270642	0.0662233	0.0134975	0.04051439	-0.02608452	0.00878959	0.0668285	0.210091	0.0280017	0.033578	0.0567909	0.0492334	0.0340983	0.17537	0.171643	0.0234281	0.051096	0.0271696	0.0513729	0.0125088	0.3530637	1	6.42234	0.2348872	0.452196	0.773842	1.08441	1.68956	0.0714661	0.256738	0.046495	0.358208	0.121889	0.145205	0.3269792	1.079774
903	0	-116.9897	-123.4875	6.497789	4.433376	3.738961	0.0265823	0.00893828	0.0074635	0.00951342	0.0113437	0.0682692	0.0347239	0.00609367	0.0154873	0.247026	0.00613174	0.00170169	0.126057	0.0695423	0.0291983	0.0287673	0.16466	0.0197649	0.0470104	0.10053	0.0342392	0.00156287	0.0603741	-0.1163457	0.0272107	0.0596919	0.0985236	0.256415	0.00932034	0.0490155	0.07936	0.0324583	0.0176837	0.0996238	0.0962689	0.124527	0.027975	0.0204901	0.0014364	0.4138615	1	10.11363	0.1305647	0.439421	0.765669	1.08434	1.71057	0.0538088	0.312163	0.0840867	0.460246	0.0229792	0.0667167	0.2975158	1.391057
904	0	-112.995	-125.8243	12.82927	5.423718	1.340924	0.00494171	0.0183143	0.0203834	0.00427707	0.00264037	0.00429462	0.0463308	0.0204026	0.0161729	0.0824045	0.0474255	0.0474168	0.00467924	0.0909428	0.161076	0.0318863	0.021198	0.00942366	0.00527338	0.0621846	0.189653	0.0201737	0.03655612	-0.2742577	0.0481589	0.0581373	0.121733	0.130226	0.0615259	0.0621699	0.184991	0.000377828	0.118782	0.14418	0.0132008	0.042434	0.00499612	0.00802031	0.00106754	0.7472411	3	5.747207	0.1428292	0.19967	0.559743	1.03953	2.20105	0.054864	0.259073	0.0843951	0.375629	0.0688283	0.157211	0.4729833	1.579847
905	0	-111.3803	-126.9427	15.56237	6.875941	1.034719	0.0403252	0.021099	0.0124196	0.00732382	0.0125859	0.0448865	0.0175924	0.0046954	0.0290601	0.134406	0.00241038	0.0161777	0.033462	0.0171937	0.0366183	0.0744716	0.0430459	0.0467168	0.00383466	0.0663042	0.019657	0.00136221	0.04376836	-0.1139136	0.0382782	0.111275	0.10432	0.0113469	0.00545811	0.0518025	0.120317	0.0248222	0.00105748	0.330455	0.0052176	0.0171203	0.0289031	0.051536	0.0980912	0.6934592	3	7.09211	0.1804756	0.143829	0.486944	1.00552	2.3637	0.0475454	0.209912	0.115569	0.333615	0.062628	0.23073	0.5795456	1.196557
906	0	-100.9461	-118.7864	17.8403	7.780662	2.870094	0.0316195	0.00384073	0.0287243	0.0131409	0.0494155	0.0159844	0.0196974	0.000707416	0.00471368	0.0306923	0.0681674	0.00586737	0.00176609	0.0327973	0.00871592	0.0345974	0.00442293	0.0374225	0.0334328	0.0992929	0.0295781	0.0894864	0.02358709	-0.05115897	0.0438318	0.0593948	0.166419	0.0341575	0.125391	0.00206439	0.0550578	0.0460009	0.068499	0.26871	0.0654158	0.0402816	0.00932594	0.00548121	0.00996903	0.4257368	1	12.34985	0.1417603	0.378956	0.724072	1.08179	1.81518	0.0962338	0.19466	0.082913	0.432627	0.0880667	0.1055	0.3745778	1.136578
907	0	-111.7976	-125.522	13.72442	4.804982	0.9766299	0.106168	0.0371152	0.00814424	0.0198664	0.00742446	0.0157518	0.0156953	0.0119689	0.022152	0.111515	0.00610152	0.00112396	0.0326445	0.0215786	0.0298158	0.175007	0.00891081	0.00998622	0.0568446	0.0910134	0.0545753	0.153949	0.03304712	-0.06867113	0.0124493	0.0242793	0.192349	0.023199	0.0451868	0.123181	0.0710028	0.11283	0.0193964	0.188367	0.0569015	0.0526352	0.0441591	0.00636141	0.027702	0.4013992	2	5.394236	0.1700258	0.132268	0.469613	0.996017	2.4021	0.0865638	0.196213	0.109956	0.391059	0.0600046	0.156203	0.3327281	1.206388
908	0	-113.7841	-120.6596	6.875445	7.041429	2.808526	0.00221267	0.0144444	0.0606142	0.00691429	0.126122	0.014681	0.0553103	0.00866197	0.0299551	0.054336	0.00282355	0.00105816	0.106728	0.0578068	0.0234589	0.0997352	0.0221801	0.0107221	0.134047	0.0533188	0.130651	0.00873661	0.03280204	0.02122498	0.00424117	0.065257	0.0888874	0.0262786	0.0487635	0.124659	0.0369466	0.0445172	0.0106835	0.343477	0.106235	0.0161186	9.63397e-05	0.00110412	0.082735	0.5135551	3	8.997408	0.1847763	0.373884	0.720343	1.08139	1.82438	0.0387757	0.181959	0.0350044	0.473889	0.0287183	0.241654	0.5347801	0.9603108
909	0	-122.9816	-125.4058	2.424235	5.794798	1.103408	0.00161897	0.0614264	0.00278954	0.0746177	0.0170062	0.0290381	0.113464	0.0575123	0.0104207	0.14547	0.0110966	0.161656	0.0323449	0.494111	0.00466621	0.0507778	0.0671341	0.00572549	0.0120849	0.172941	0.0044876	0.0168823	0.06691337	-0.1070162	0.0128283	0.097883	0.0492559	0.0817337	0.0322711	0.0641327	0.0322581	0.0338036	0.0178972	0.0834502	0.00787546	0.108918	0.11031	0.0519304	0.215453	0.4194447	2	10.41377	0.2432532	0.157113	0.50577	1.01522	2.32189	0.0976515	0.224874	0.0514537	0.509881	0.0333145	0.0828255	0.3124285	1.34253
910	0	-134.7458	-126.3253	-8.420527	3.255338	1.62963	0.134892	0.014413	0.137428	0.369901	0.33205	0.234808	0.0393954	0.0641586	0.0857033	0.105222	0.0180047	0.0309556	0.0585295	0.0223521	0.14369	0.234159	0.2635	0.010815	0.545176	0.183551	0.0391373	0.0200478	0.1625608	0.06979805	0.0666151	0.0727379	0.225092	0.0280853	0.0260533	0.0536708	0.0944221	0.0467148	0.0230961	0.0123121	0.135613	0.118394	0.0807592	0.0149088	0.00152575	0.4036594	4	4.829386	0.6726006	0.244671	0.608802	1.05721	2.08932	0.0820407	0.233724	0.169285	0.420126	0.0469003	0.0479244	0.4734574	0.852578
911	0	-109.2556	-115.3611	6.105527	5.536631	2.82205	0.0155831	0.0612211	0.000313715	0.000433843	0.046638	0.0833989	0.0232961	0.00552243	0.0163126	0.0385538	0.0995532	0.00340152	0.148192	0.000669566	0.0062189	0.0152804	0.00371651	0.075039	0.126635	0.0479806	0.266587	0.0635951	0.07973603	-0.01980007	0.0819573	0.0670509	0.131163	0.00797775	0.0266964	0.0681434	0.0506042	0.227544	0.0150992	0.24075	0.0138855	0.0117909	0.0428368	0.0108018	0.00369857	0.4313783	4	6.274809	0.1547826	0.375009	0.721174	1.08148	1.82233	0.087996	0.265149	0.0402138	0.483429	0.0382296	0.0849827	0.4115782	1.048108
912	0	-124.1443	-124.9056	0.761305	5.133483	1.606206	0.13084	0.199423	0.0043864	0.0815907	0.0225254	0.0446229	0.133147	0.0608204	0.0178746	0.0327996	0.0188039	0.011309	0.0193801	0.023228	0.0169282	0.0120476	0.223734	0.365779	0.182744	0.110056	0.0868809	0.00753902	0.07860361	-0.1336642	0.036624	0.0173386	0.0679161	0.0383493	0.00985283	0.176037	0.030379	0.161192	0.012791	0.176273	0.125857	0.0200614	0.0283303	0.0278686	0.0711294	0.700128	3	6.295636	0.114047	0.241273	0.60533	1.05609	2.0973	0.0576981	0.164154	0.0395697	0.508331	0.0786424	0.151605	0.5664637	1.235963
913	0	-110.0434	-124.2052	14.16177	7.098922	6.052908	0.0114906	0.0794165	0.0133521	0.00186599	0.0117491	0.000654949	0.0136821	0.0106542	0.023924	0.0390039	0.000192906	0.0291263	0.00707536	0.00385028	0.00327144	0.00578053	0.0141109	0.0451644	0.133481	0.0130013	0.050359	0.0385592	0.02906646	0.3868739	0.112599	0.137289	0.0436675	0.125233	0.00302394	0.0614187	0.0326519	0.0179657	0.0744597	0.0968154	0.00754744	0.193995	0.0238242	0.00410382	0.0654064	0.1235231	2	7.270316	0.1589179	0.54069	0.825494	1.08114	1.55268	0.0599616	0.187781	0.0592349	0.477614	0.0449053	0.170504	0.5103969	0.2420137
914	0	-125.6362	-124.5948	-1.041442	7.565991	0.6830197	0.102958	0.0463969	0.00484691	0.00489161	0.0283723	0.00139189	0.118139	0.184322	0.0128884	0.116481	0.146485	0.0357399	0.00636453	0.011316	0.011704	0.0607113	0.168205	0.0319928	0.197784	0.0209711	0.0121413	0.0139782	0.04375847	0.3570296	0.0186725	0.00796705	0.163586	0.0920936	0.0160126	0.10668	0.00649916	0.0576753	0.00980834	0.299319	0.021836	0.0638771	0.0167265	0.0771593	0.0420881	0.4134996	3	10.28155	0.2436621	0.0705656	0.355407	0.91841	2.65562	0.107582	0.290295	0.0318828	0.487386	0.0529169	0.0299374	0.7705291	0.5366437
915	0	-130.5401	-125.6998	-4.840286	3.636348	1.926112	0.296067	0.0156693	0.23999	0.195867	0.110088	0.262471	0.197532	0.0515238	0.215249	0.303311	0.078938	0.0315809	0.178729	0.175185	0.0301216	0.0595391	0.182017	0.0890429	0.194367	0.107734	0.111851	0.00117003	0.1184296	0.2129026	0.0423022	0.0451024	0.181776	0.00548272	0.0531655	0.0215694	0.0759844	0.0308751	0.119666	0.216361	0.0317014	0.0772212	0.0887695	0.0027857	0.0072376	0.5255628	5	3.754853	0.3812762	0.284292	0.646919	1.06803	2.00076	0.0737607	0.212426	0.0246411	0.516055	0.0578184	0.115299	0.7384654	0.7116959
