Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1307	0	-343.8355	-314.4471	-29.38835	7.113634	2.208395	0.293297	0.126664	0.564754	0.2386	0.00603452	0.0281485	0.179459	0.542099	0.209352	0.148092	0.0279807	0.286349	0.0552401	0.174913	0.197918	0.259445	0.458528	0.067963	0.317783	0.510445	0.235503	0.131767	0.2519272	0.2029945	0.141003	0.0960176	0.0157376	0.00605497	0.0129332	0.0409981	0.0549414	0.113594	0.0102172	0.037706	0.10634	0.00400514	0.107779	0.22445	0.0282231	0.2476233	2	8.48435	0.1264166	0.316943	0.67549	1.07443	1.93314	0.198108	0.244527	0.0938618	0.149839	0.158375	0.155288	0.4506178	0.5495196
1308	0	-340.5917	-311.2399	-29.35178	4.858097	1.910176	0.426863	0.728349	0.111361	0.668347	0.0422776	0.021084	0.270125	0.533172	0.240867	0.152346	0.092433	0.143017	0.462581	0.227539	0.276227	0.753175	0.182171	0.232926	0.022873	0.115291	0.101916	0.022326	0.2977069	-0.2657718	0.0989031	0.0312851	0.169073	0.00301039	0.0629001	0.0397561	0.0887325	0.0893012	0.014392	0.0444132	0.107185	0.0139558	0.105891	0.0712521	0.0599493	0.684193	2	6.961852	0.2107355	0.282311	0.645109	1.06757	2.00501	0.144072	0.249752	0.156333	0.0659605	0.159404	0.224479	0.4184212	1.635177
1309	0	-334.5903	-305.9229	-28.66738	4.883894	3.469753	0.369359	0.0607471	0.275681	0.0128314	0.0187168	0.0681303	0.115893	1.01307	0.162873	0.0785658	0.152506	0.0165678	0.397746	0.443318	0.0340447	0.845764	0.462929	0.0743254	0.469296	0.00595622	0.473504	0.384894	0.3105848	0.02251591	0.0617631	0.0462039	0.123092	0.025294	0.0406226	0.111711	0.0867245	0.108479	0.0370873	0.0990067	0.014403	0.0352921	0.0349456	0.0823743	0.0930012	0.2614423	2	6.840383	0.124835	0.422627	0.754614	1.08402	1.73874	0.192404	0.2677	0.110428	0.116234	0.172436	0.140798	0.2839582	0.920707
1310	0	-325.8983	-307.3277	-18.57062	7.756479	1.906493	0.103814	0.162661	0.366525	0.320448	0.00902396	0.0326448	0.184076	0.204953	0.100487	0.00293605	0.102601	0.0597394	0.0361122	0.195481	0.0472953	0.145118	0.332773	0.382923	0.0619307	0.0402978	0.0912524	0.541022	0.1906902	0.09968976	0.0695062	0.0805933	0.130325	0.038388	0.00136414	0.0841475	0.0404168	0.126726	0.0338697	0.216666	0.0509015	0.00491578	0.0314278	0.059701	0.0310509	0.2310538	1	10.04482	0.09763828	0.281851	0.644687	1.06746	2.006	0.234098	0.239041	0.121186	0.0633441	0.10695	0.235382	0.3307436	0.698589
1311	0	-353.0204	-314.8674	-38.153	8.070403	1.045408	0.285619	0.566573	0.232864	0.0513272	0.234235	0.0522465	0.24663	1.88945	0.00136542	0.172304	0.301724	0.164998	0.380453	0.135867	0.969361	0.111552	0.151841	0.00388243	0.587614	0.106774	0.221899	0.360497	0.2540699	-0.1808535	0.112829	0.00423197	0.00539493	0.00352447	0.0430356	0.118368	0.0464968	0.0828887	0.025233	0.125095	0.0616745	0.0920428	0.039446	0.170543	0.0691968	0.4680014	3	8.119224	0.2208379	0.145924	0.489987	1.00713	2.35695	0.178451	0.297763	0.0767167	0.13081	0.178213	0.138046	0.2871479	1.629827
1312	0	-348.668	-308.826	-39.84199	4.501854	3.370665	0.841195	0.253195	0.806194	0.0384626	0.439028	0.0422466	0.0572658	0.160972	0.439168	0.4947	0.626254	0.0655828	0.204233	0.0535462	0.465299	0.7946	0.00154853	1.37485	0.57485	0.496835	1.13816	0.0557908	0.4420964	0.08688229	0.0474636	0.0399323	0.064934	0.0343622	0.0409523	0.0113802	0.0797204	0.0171584	0.00603346	0.0638558	0.501227	0.00674803	0.0230271	0.049897	0.0133081	0.2363706	2	6.761866	0.1228096	0.416049	0.750184	1.08382	1.74995	0.205648	0.239637	0.157011	0.0518945	0.152031	0.193779	0.3232529	0.731225
1313	0	-346.4116	-307.3594	-39.05223	6.763621	2.346911	0.630167	0.0308649	0.0939761	0.351218	0.0758159	0.0156655	0.869091	0.22159	0.103099	0.0253961	0.276775	0.146165	0.167324	1.22253	0.18713	1.28014	0.31138	0.3605	0.00304298	0.197929	0.412248	0.951472	0.3365999	0.03343365	0.058031	0.0616128	0.0177811	0.0141264	0.18827	0.071608	0.0190224	0.0023249	0.0393286	0.0762979	0.100703	0.0787214	0.000831579	0.172201	0.0991403	0.3926468	1	8.39747	0.1107289	0.331445	0.68747	1.07666	1.90442	0.204613	0.297127	0.0721153	0.154731	0.165826	0.105588	0.4260805	0.9215321
1314	0	-344.1237	-313.8192	-30.30453	7.534564	1.629525	0.0733895	0.0828332	0.314502	0.640207	0.0747743	0.000799327	0.322065	0.934429	0.00447069	0.0973427	0.125772	0.0870055	0.155783	0.0535414	0.915415	0.290766	0.0751201	0.144585	0.0716442	0.272351	0.263826	0.13774	0.3315377	0.02299773	0.0905444	0.0196229	0.000935176	0.0314865	0.00927574	0.0430747	0.141172	0.177369	0.00518884	0.111308	0.022409	0.0616879	0.155964	0.0779775	0.0519845	0.2924224	2	11.24427	0.0645371	0.244656	0.608786	1.0572	2.08936	0.208154	0.251303	0.121376	0.0794885	0.110205	0.229474	0.3154202	0.9270886
1315	0	-330.238	-308.1581	-22.07995	6.003458	2.669949	0.0898639	0.0744155	0.303238	0.464911	0.0268124	0.0154787	0.257358	0.287998	0.0150698	0.017695	0.0799792	0.126129	0.352472	0.131484	0.0335013	0.414174	0.271427	0.143473	0.341835	0.202178	0.385867	0.048349	0.1580229	-0.01184083	0.0631635	0.0712773	0.0731943	0.071522	0.0209132	0.126575	0.0252092	0.0674446	0.0101705	0.00233261	0.226503	0.021821	0.0526746	0.147041	0.0201579	0.3522242	2	9.175136	0.101809	0.361999	0.711445	1.08032	1.84624	0.198081	0.32367	0.111484	0.0816977	0.0951148	0.189952	0.3403834	1.034787
1316	0	-340.077	-312.5501	-27.52689	5.054234	2.951775	0.116092	0.239889	0.600217	0.164325	0.13238	0.0160023	0.109249	0.547411	0.235682	0.013844	0.177242	0.0124739	0.0399762	0.136729	0.285202	0.193468	0.29376	0.299615	0.303642	0.0317325	0.0327324	0.125053	0.2265238	0.0487569	0.0508829	0.0759178	0.0770668	0.058697	0.00953746	0.0169014	0.00994817	0.1247	0.00546812	0.000978592	0.0479595	0.0516487	0.241312	0.0989235	0.130059	0.120951	1	10.90906	0.1120747	0.385496	0.728822	1.08227	1.80341	0.204817	0.199278	0.0948343	0.0904374	0.158483	0.25215	0.1697079	0.712701
1317	0	-345.9297	-312.1127	-33.81698	4.153607	3.337647	0.0419068	0.0152196	0.255787	0.234579	0.178983	0.127627	0.23006	0.395774	0.348674	0.0124492	0.353033	0.0704997	0.358346	0.283546	0.8075	0.516763	0.862602	0.541657	0.0692274	0.290824	0.477357	0.305143	0.2064397	0.01487873	0.0944013	0.0250968	0.0452989	0.0186462	0.0260061	0.160751	0.0251602	0.0651636	0.0218011	0.00803985	0.184639	0.112847	0.122647	0.0645144	0.0249866	0.2795103	2	6.596767	0.2450636	0.413806	0.748661	1.08374	1.75379	0.188702	0.265421	0.124185	0.106504	0.192412	0.122776	0.2943891	0.949459
1318	0	-354.3217	-308.5303	-45.79148	6.513031	3.35792	0.136164	0.225882	1.43665	0.458873	0.00725955	0.0250267	0.207258	0.274496	0.0662036	0.165474	0.0480847	0.152274	1.20805	0.571202	1.13996	0.0123898	0.374337	1.20316	0.346093	0.147622	0.526997	0.0648169	0.2995029	0.05943112	0.0799145	0.0260512	0.00829728	0.00837868	0.0139318	0.109225	0.0536366	0.0195603	0.021777	0.00745698	0.129621	0.263436	0.0860776	0.131789	0.0408464	0.2667095	1	15.73409	0.08891457	0.415186	0.749599	1.08379	1.75142	0.178146	0.292043	0.15311	0.116769	0.145343	0.114589	0.3261406	0.8177746
1319	0	-351.9034	-312.9964	-38.90696	4.55605	3.482218	0.557885	0.598079	0.190399	0.735665	0.288051	0.0174054	0.0190962	0.282425	0.0809681	0.0769407	0.177581	0.262691	0.1464	0.182445	0.411602	1.92398	0.42945	0.369545	1.85886	0.14076	0.319628	0.5717	0.3913483	-0.02949245	0.0311822	0.0260765	0.0830391	0.0183295	0.0488789	0.0633166	0.0524042	0.0364259	0.0642595	0.297348	0.128654	0.041062	0.0180319	0.0614151	0.0295761	0.3368372	4	5.634227	0.1765522	0.423439	0.755157	1.08404	1.73736	0.202267	0.338076	0.111375	0.0931104	0.128013	0.127159	0.3073448	1.095959
1320	0	-341.1616	-307.4741	-33.68749	5.798939	3.206049	0.513111	0.219772	0.266924	0.036272	0.129001	0.00533789	0.24363	0.518953	0.188395	0.142207	0.223515	0.216838	0.182446	0.441453	0.663638	0.523604	0.213305	0.843247	0.221094	0.309841	0.195697	0.184944	0.2204305	0.08211256	0.017878	0.0256657	0.0238914	0.00186885	0.0201508	0.103264	0.0554821	0.0166725	0.00576511	0.0174855	0.257412	0.0522809	0.27746	0.0381545	0.0865683	0.2459758	1	6.007959	0.2194895	0.4046	0.742334	1.08336	1.76971	0.349228	0.244781	0.0888855	0.100988	0.105342	0.110775	0.3280883	0.7497242
1321	0	-339.8002	-310.6141	-29.18611	7.288578	1.981404	0.0812373	0.325168	0.109832	0.0974675	0.132983	0.0695712	0.846206	0.161078	0.00748813	0.278843	0.0935456	0.232324	0.423037	0.157114	0.180993	0.551302	0.392969	0.197447	0.295409	0.125877	0.153999	0.258121	0.2751768	-0.109845	0.0601582	0.05106	0.148884	0.0261507	0.00849034	0.0157442	0.13142	0.0979479	0.00783567	0.0111151	0.0467832	0.177991	0.0385545	0.120672	0.0571937	0.4329447	2	7.680716	0.1284027	0.291045	0.653022	1.06952	1.98642	0.226222	0.239832	0.159013	0.0619158	0.142335	0.170681	0.3230997	1.339972
1322	0	-321.3295	-303.7178	-17.61161	6.717698	1.977261	0.137627	0.00568413	0.0499747	0.237393	0.0718029	0.0125674	0.173848	0.345432	0.0912408	0.0857048	0.157557	0.0100166	0.00034189	0.0300204	0.212999	0.177362	0.550799	0.117529	0.0292812	0.0254626	0.165974	0.378196	0.1710591	0.09296185	0.125341	0.000156692	0.127441	0.0351566	0.0135486	0.0818841	0.103052	0.0443251	0.0152282	0.0488279	0.217755	0.0604377	0.0708427	0.0463069	0.00969618	0.3576092	2	7.582811	0.1022386	0.290545	0.652574	1.06941	1.98747	0.182087	0.248013	0.112617	0.0740145	0.211575	0.171694	0.4505711	0.7936799
1323	0	-326.7035	-308.4107	-18.29279	6.205437	3.026642	0.340457	0.699654	0.144057	0.0146914	0.00733757	0.0485771	0.0879535	0.423737	0.0100231	0.0548814	0.0862702	0.0645557	0.116132	0.0386106	0.0926653	0.0543478	0.174501	0.0170279	0.151026	0.161954	0.305737	0.16095	0.1606169	0.1145429	0.128607	0.0145182	0.00789022	0.165736	0.00863262	0.0180125	0.245504	0.0288614	0.00768453	0.0936376	0.0123965	0.0238464	0.121903	0.11602	0.00675083	0.4942857	1	9.325719	0.123225	0.391313	0.732992	1.08264	1.79305	0.184158	0.239655	0.199194	0.0622295	0.116291	0.198472	0.6088286	0.8118635
1324	0	-338.3579	-311.0554	-27.30251	7.873888	2.730429	0.639	0.0491593	0.209475	0.167433	0.00407694	0.0301224	0.157636	0.236217	0.444286	0.0664259	0.167405	0.00829575	0.00334828	0.210483	0.125395	0.282953	0.405327	0.0707376	0.056861	0.645342	0.268732	0.46599	0.2216079	-0.004496384	0.0672271	0.00152698	0.0297059	0.00266728	0.0192943	0.00623905	0.0393587	0.0183999	0.0226017	0.237004	0.0669782	0.0767145	0.246606	0.0657855	0.0998914	0.3597856	1	8.763379	0.1252642	0.367269	0.715419	1.08082	1.8365	0.163303	0.294642	0.196009	0.0552818	0.135867	0.154897	0.3552892	1.012656
1325	0	-337.6187	-308.7608	-28.85796	5.253726	3.279743	0.292734	0.174034	0.0659953	0.349575	0.129703	0.0227312	0.172882	0.208312	0.281497	0.0403584	0.251111	0.00227633	0.903142	0.0738911	1.09596	0.106251	0.349698	0.29677	0.124153	0.577339	0.437198	0.33213	0.2716283	-0.0201312	0.0594695	0.00619719	0.103074	0.0213339	0.00121077	0.0128271	0.103273	0.0302921	0.0126645	0.296977	0.1137	0.0708185	0.143789	0.00172532	0.0226493	0.4295488	3	5.602128	0.2132409	0.409809	0.745928	1.08359	1.76068	0.254374	0.252365	0.108652	0.0562538	0.1427	0.185654	0.4094176	1.04917
1326	0	-343.9023	-314.1248	-29.7775	5.823502	0.7792289	0.913342	0.289253	0.103992	0.312383	0.309815	0.0179775	0.10069	0.0889947	0.541028	0.0186546	0.19757	0.0421067	0.200947	0.698015	0.576003	0.266959	0.692751	0.388063	0.395327	0.0959264	0.0169303	0.0172347	0.3119507	0.231002	0.0289116	0.0171543	0.159824	0.0722591	0.0177801	0.0710746	0.124573	0.0559377	0.045332	4.30908e-05	0.104874	0.0621214	0.158628	0.0684353	0.013052	0.2893953	2	8.494047	0.1246763	0.0911318	0.398635	0.951029	2.5592	0.192717	0.292252	0.156217	0.105412	0.127553	0.125851	0.5203973	0.5561046
1327	0	-343.3495	-310.7328	-32.61671	3.589112	4.004414	0.707784	0.551352	0.346094	0.154555	0.16196	0.0292269	0.0613044	1.13059	0.538141	0.403131	0.301006	0.0462428	0.104095	0.00966965	0.330371	0.224534	0.413696	0.91429	0.79023	0.117379	0.350471	0.121409	0.3722753	0.1631109	0.0931125	0.004707	0.0598609	0.056907	0.0159646	0.0487264	0.129041	0.0829215	0.00794219	0.0924532	0.103808	0.0209494	0.0849263	0.159961	0.0387196	0.1676509	3	5.059074	0.1373031	0.454605	0.775362	1.0844	1.68563	0.255385	0.200264	0.121911	0.120588	0.162172	0.13968	0.3307618	0.5068629
1328	0	-349.0503	-312.4312	-36.61907	5.538857	1.126347	0.681973	0.203854	0.248932	0.132117	0.0306793	0.0120441	0.216261	0.0938317	0.0277581	0.0717329	1.19007	0.194515	0.358168	0.136221	0.253662	0.327136	0.280828	0.154515	1.39154	0.128641	0.673416	0.814745	0.2984108	0.06520701	0.0797086	0.0993096	0.00330112	0.107005	0.003529	0.0098383	0.0330714	0.0101789	0.0340709	0.0841311	0.238955	0.0256885	0.178449	0.0730694	0.0196943	0.2864115	4	7.253436	0.355587	0.161452	0.511692	1.01814	2.30871	0.193488	0.407589	0.0453693	0.0821261	0.139451	0.131978	0.3516186	0.8145519
1329	0	-339.3555	-308.3557	-30.99977	5.944178	4.26978	0.0994981	0.0318352	0.639084	0.0473492	0.0788496	0.037548	0.107744	0.0563916	0.0197614	0.282246	0.124035	0.0110685	0.156259	0.256488	0.086912	0.35619	0.400298	0.175073	0.537584	0.0641172	1.45171	0.269166	0.2800004	0.07861552	0.0531736	0.00935653	0.113215	0.0539782	0.00996622	0.0147113	0.0455816	0.0182928	0.0453667	0.0446623	0.24628	0.0310154	0.249578	0.0551883	0.00963434	0.4734635	1	6.264178	0.1964862	0.468595	0.78405	1.08427	1.66308	0.234498	0.280224	0.110473	0.0957494	0.140186	0.138869	0.5520791	0.857601
1330	0	-352.8272	-316.8574	-35.96976	9.425871	2.46638	0.176049	0.055284	0.623912	0.126448	0.139579	0.0919731	0.140808	0.0207296	0.102781	0.198471	0.0965634	0.0299748	0.019065	0.198721	0.532744	0.151828	0.157278	0.158173	0.322818	0.157808	0.412424	0.0971699	0.1391872	-0.08778571	0.0356311	0.0254971	0.0415958	0.0161508	0.0321652	0.0248506	0.132803	0.0378028	0.0674709	0.087378	0.239717	0.0309002	0.0340252	0.190767	0.00324582	0.2829689	2	24.27759	0.04336574	0.343246	0.696926	1.07824	1.88159	0.268209	0.257283	0.119831	0.0866315	0.170778	0.0972668	0.1951832	1.44976
1331	0	-324.6606	-308.5499	-16.11066	5.762495	1.529473	0.0527798	0.127171	0.0435782	0.101646	0.044139	0.346686	0.292367	0.00161814	0.00946885	0.264147	0.0475113	0.157001	0.0235312	0.27912	0.0750115	0.21528	0.0283224	0.0915242	0.438604	0.12874	0.0499609	0.305382	0.158336	0.1759863	0.0741636	0.0302142	0.0687496	0.021297	0.00740992	0.0496481	0.109782	0.0759737	0.027569	0.0174001	0.174794	0.0155428	0.196889	0.122794	0.00777243	0.3055547	0	6.019384	0.03385032	0.22984	0.59339	1.05211	2.12466	0.193839	0.313403	0.130064	0.0547543	0.113971	0.193968	0.481541	0.6345352
1332	0	-351.0962	-312.554	-38.54219	6.121704	2.006802	0.340689	0.415353	0.104935	0.215517	0.0324381	0.0192934	0.300489	0.807426	0.292313	0.137108	0.57392	0.0711197	0.565301	0.243385	0.125899	0.353212	0.289346	0.763742	0.0690106	0.0516474	1.2002	0.433904	0.3066493	-0.02850574	0.0869192	0.0547605	0.0516545	0.0418172	0.0115861	0.000913771	0.137929	0.112956	0.000470405	0.165301	0.0490026	0.040608	0.144485	0.0015139	0.100084	0.4326621	1	7.030954	0.1449714	0.294085	0.655735	1.07016	1.98002	0.167183	0.256865	0.173214	0.0715172	0.218363	0.112857	0.4041563	1.070531
1333	0	-338.0574	-311.1683	-26.88904	5.675836	1.239834	0.411239	0.192246	0.146036	0.433756	0.0532219	0.0148568	0.052057	0.675767	0.180775	0.0229952	0.252541	0.00912716	0.0210067	0.164325	0.0156764	0.340179	0.407718	0.130949	0.194126	1.00027	0.128519	0.469994	0.2036894	0.1889947	0.0322347	0.0629653	0.148781	0.0610182	0.0019888	0.0207073	0.0550926	0.0489948	0.0177343	0.120005	0.129508	0.0595658	0.157948	0.0376362	0.045819	0.2090306	2	6.844972	0.1100641	0.182197	0.538624	1.03063	2.24855	0.23989	0.24551	0.141093	0.0591913	0.110276	0.204039	0.3980253	0.5251691
1334	0	-345.7954	-313.0029	-32.79245	6.839548	2.844482	0.238884	0.202512	0.382993	0.131597	0.15905	0.0320727	0.193808	0.801145	0.215924	0.223846	0.149866	0.147739	0.0169699	1.09466	0.265939	0.167926	0.405309	0.10069	0.396447	0.395945	0.257344	0.453171	0.239528	0.04726835	0.0649982	0.0370707	0.0544757	0.00996263	0.0350459	0.0105348	0.0721469	0.032696	0.0256091	0.128374	0.0455642	0.00469036	0.212482	0.230535	0.0358142	0.369326	4	11.7068	0.08151561	0.376861	0.722537	1.08163	1.81897	0.198135	0.321962	0.104593	0.0700074	0.176308	0.128994	0.4165943	0.8865362
1335	0	-346.5443	-313.5232	-33.02106	7.827978	1.977895	0.619562	0.293969	0.127151	0.0467947	0.277	0.0317074	0.0215362	0.6426	0.457312	0.0176606	0.701249	0.1426	0.387302	0.0101116	0.012197	0.0134528	0.451083	0.11812	0.148562	0.109759	0.592845	0.492345	0.3446266	0.07719033	0.109801	0.118575	0.111855	0.208692	0.0497847	0.0244465	0.0515824	0.017682	0.00923955	0.117414	0.0562563	0.0328489	0.00937902	0.0493007	0.0331435	0.1523698	2	13.0431	0.1030084	0.290622	0.652642	1.06943	1.98731	0.217736	0.28885	0.0902409	0.0959898	0.11398	0.193203	0.2295602	0.6637469
1336	0	-338.2028	-311.7627	-26.4401	9.153876	1.828858	0.711216	0.0356716	0.129423	0.0519031	0.10781	0.00883415	0.334951	0.133286	0.0019546	0.0262697	0.118989	0.266827	0.438965	0.00651758	0.113191	0.160475	0.280644	0.26875	0.0024897	0.368062	0.311165	0.309761	0.1690629	0.1582251	0.0610264	0.0511299	0.0173112	0.0190574	0.0522478	0.0742725	0.0435717	0.01241	0.0821269	0.125885	0.180466	0.000939775	0.116148	0.093847	0.069561	0.2921565	3	11.64073	0.1425273	0.271953	0.635487	1.06505	2.02751	0.216983	0.259455	0.142116	0.119644	0.163643	0.0981599	0.4503817	0.6486866
1337	0	-362.0035	-315.1967	-46.80674	6.007783	2.280967	0.102415	0.154321	1.05456	0.0587501	0.00316707	0.192046	0.40397	0.532033	0.00824855	1.92067	0.593863	0.0915852	0.643388	0.364146	0.960249	0.373018	0.00404661	0.31659	0.956532	0.369503	1.10224	0.0728639	0.4313625	0.05135256	0.0204656	0.0421046	0.0908342	0.0468984	0.0146954	0.0637192	0.0173207	0.0871333	0.00241603	0.185076	0.111297	0.0439443	0.0279484	0.224653	0.0214934	0.2062522	2	10.93695	0.1449824	0.324655	0.681912	1.07566	1.91778	0.199064	0.267253	0.136432	0.103356	0.188958	0.104936	0.2576048	0.8006537
1338	0	-351.8912	-314.2342	-37.65699	7.111948	1.295544	1.42907	0.044548	0.248256	0.0798747	0.0504573	0.0126086	0.49291	0.444513	0.0869589	0.030576	0.21624	0.0921299	0.389606	1.19489	0.219602	0.0170127	0.193341	0.0475102	0.137612	0.272898	0.347761	0.211461	0.1720684	0.07155395	0.163041	0.0417038	0.0997612	0.0145044	0.00238443	0.0121026	0.0254826	0.0585354	0.0013089	0.26964	0.00864602	0.0313419	0.00574024	0.0616143	0.204192	0.3603526	2	11.14295	0.1581587	0.191942	0.550564	1.03576	2.22173	0.139072	0.338027	0.152808	0.102694	0.136318	0.13108	0.4319066	0.83433
1339	0	-334.7538	-307.7768	-26.97701	8.935647	1.093077	0.0488655	0.108525	0.152881	0.00653423	0.24866	0.0155796	0.392761	0.44227	0.264251	0.881179	0.352401	0.0653336	0.118256	0.110169	0.330102	0.16637	0.0261526	0.344541	0.507107	0.0218497	0.105451	0.0362497	0.2258477	0.1549258	0.0806229	0.0410458	0.0567853	0.0802999	0.00158792	0.011641	0.0906287	0.106135	0.00159936	0.0702299	0.247417	0.00683213	0.0781647	0.0765338	0.0504768	0.236151	3	11.58242	0.1083069	0.155142	0.503045	1.01386	2.32795	0.266648	0.271355	0.0873574	0.092986	0.108784	0.17287	0.3910768	0.6038481
1340	0	-336.7929	-313.5781	-23.21483	5.179812	2.152463	0.472306	0.188937	0.19005	0.158945	0.15253	0.024532	0.321477	0.422856	0.116451	0.0486451	0.188795	0.0801498	0.363782	0.191258	0.327566	0.265608	0.191866	0.0846428	0.319972	0.222811	0.0447241	0.0116608	0.1843738	0.3180746	0.144023	0.0620805	0.0161249	0.0154441	0.054177	0.0157501	0.16627	0.0389082	0.0108186	0.0607804	0.138007	0.0320976	0.117977	0.0436701	0.0838713	0.1598246	2	9.04342	0.1518655	0.310819	0.670305	1.07338	1.9455	0.16754	0.323993	0.135171	0.0725506	0.189494	0.111251	0.4778991	0.3344316
1341	0	-338.8403	-310.4334	-28.40695	5.683386	3.775963	0.595671	0.0136696	0.164119	0.299887	0.21241	0.00842393	0.0889063	0.408324	0.356927	0.0630466	0.298293	0.0474503	0.471266	0.0408139	0.216095	0.00366953	0.110809	0.241125	0.480273	0.202217	0.0866131	0.155625	0.2896002	-0.04165119	0.0672587	0.0244843	0.0657282	0.045978	0.0312428	0.0210682	0.0261556	0.0389514	0.0191652	0.221622	0.0448098	0.0804528	0.0772855	0.0830288	0.152769	0.3013007	1	5.73426	0.2755629	0.441615	0.767087	1.08436	1.70693	0.202375	0.291449	0.142634	0.116032	0.105893	0.141617	0.2596495	1.160413
1342	0	-349.2995	-304.0557	-45.24377	7.036936	1.329581	0.455047	1.11754	0.40812	2.28984	0.139024	0.0143135	0.598106	0.536481	0.401721	0.465338	0.0112643	0.07636	0.78428	0.141768	0.37033	0.0199349	0.936039	0.327732	1.81027	0.785838	0.205751	0.122349	0.4500333	-0.1607284	0.0566037	0.0614479	0.0544216	0.0230159	0.00948951	0.0356628	0.217479	0.000950572	0.0117218	0.173508	0.214492	0.0461031	0.00914854	0.0670451	0.0189115	0.6481794	3	7.241795	0.0743661	0.197756	0.557492	1.03862	2.20613	0.318548	0.204109	0.129514	0.0544649	0.133596	0.159767	0.4874509	1.329733
1343	0	-331.9776	-305.7851	-26.19245	7.639145	3.685479	0.294754	0.139284	0.3408	0.107896	0.0776342	0.0172152	0.233562	0.348411	0.108861	0.540656	0.0262387	0.0116798	0.50094	0.379342	0.0507328	0.017552	0.101568	0.0674151	0.231965	0.178533	0.20796	0.00429393	0.1716112	0.0214351	0.0430602	0.0717018	0.0416966	0.0111967	0.0113552	0.00116047	0.0479644	0.0863977	0.000890228	0.0304072	0.0244889	0.0887575	0.322117	0.093139	0.125667	0.1772509	2	11.48279	0.1252318	0.436203	0.763579	1.0843	1.71592	0.155138	0.251774	0.201176	0.112177	0.124204	0.15553	0.198686	0.8921157
1344	0	-353.1396	-315.6006	-37.539	5.117323	2.068923	0.120826	1.2808	0.0490498	0.35536	0.239158	0.000759974	0.426878	0.084113	0.788897	0.0109152	0.0835896	0.19041	1.1122	0.0276456	1.00647	0.711071	0.560113	0.516148	0.472813	0.252036	0.0198869	0.838171	0.4584711	0.08000599	0.0401382	0.0137636	0.035126	0.0154359	0.0179561	0.0392424	0.21913	0.0758227	0.00585278	0.0164495	0.247036	0.0239589	0.0837662	0.135831	0.0304905	0.2805862	2	7.94546	0.1383441	0.301366	0.662148	1.07162	1.96486	0.180596	0.392443	0.0991644	0.0769061	0.0883284	0.162562	0.3605922	0.7781261
1345	0	-336.7933	-306.4741	-30.31926	4.589097	4.072371	0.317499	0.0816244	0.213086	0.0303683	0.0579882	0.0623175	0.442281	0.426058	0.0314214	0.00530658	0.719838	0.173847	0.301018	0.365387	0.22136	0.400085	0.387486	0.282957	0.981637	0.0197947	0.347003	0.646646	0.3049893	0.03428129	0.0474308	0.0542896	0.092218	0.0509242	0.020756	0.0464844	0.0933012	0.0182535	0.00297978	0.207619	0.108761	0.219769	0.0187939	0.0085281	0.00989205	0.336786	2	5.209002	0.1148102	0.458294	0.777675	1.08438	1.67965	0.192404	0.252766	0.134097	0.110027	0.136133	0.174573	0.3710673	0.9076144
