Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
16800	-346.2051	-320.722	-25.48305	7.013225	0.9369459	0.00549263	0.123643	0.0244818	0.0260034	0.00571113	0.0514004	0.0386923	0.0198346	0.0641222	0.0213545	0.00495361	0.0223112	0.0784564	0.0230823	0.181932	0.00284583	0.00263531	0.0107096	0.0180842	0.497247	0.189945	0.0197147	0.19859	0.0289735	0.0427138	0.0324075	0.289354	0.0053832	0.0708569	0.0152993	0.0957904	0.298515	0.283143	0.325435	0.0169932	0.0970164	0.0165911	0.00206853	0.130332	0.010897	0.186572	0.00625064	0.0670071	0.0203295	0.08671051	-0.01544671	0.0518716	0.0101178	0.047251	7.04771e-05	0.0536133	0.00229295	0.0141115	0.148939	0.0064002	0.0831844	0.0627553	0.0318868	0.0770682	0.330672	0.0797658	0.4549234	6	8.989135	0.1664849	0.124207	0.456943	0.988712	2.43014	0.307984	0.223279	0.143316	0.0787525	0.110619	0.136049	0.4394767	1.035148
16900	-354.6804	-327.1411	-27.53931	6.083342	2.583474	0.0246702	0.138858	0.0652425	0.0571925	0.00791634	0.00169163	0.00670869	0.0100409	0.102118	0.220025	0.0236854	0.130152	0.317003	0.177109	0.0739268	0.0667298	0.170163	0.464902	0.0748229	0.0152912	0.00641519	0.0290356	0.0115693	0.0265267	0.3423	0.141388	0.119623	0.103771	0.0194049	0.0205413	0.159758	0.033495	0.0698075	0.356143	0.058386	0.0139264	0.0623312	0.0409051	0.0646416	0.0322227	0.0723181	0.270045	0.22992	0.114509	0.1092826	0.1358941	0.147912	0.0386372	0.118425	0.0487063	0.0381686	0.0828673	0.0662405	0.0892579	0.042909	0.0218255	0.0879053	0.0311043	0.0192716	0.109457	0.057312	0.4680237	7	6.971648	0.1595038	0.35423	0.705503	1.07952	1.86075	0.180589	0.254978	0.13602	0.145418	0.10967	0.173326	0.6039178	0.7749792
17000	-352.001	-319.1777	-32.82334	8.714019	3.274766	0.0271568	0.0791235	0.142946	0.0585407	0.00977044	0.118986	0.0392737	0.0229601	0.0901919	0.387006	0.0802418	0.0531289	0.255189	0.058511	0.0651482	0.0916692	0.0212937	0.0190986	0.0973285	0.00607554	0.0325412	0.00154777	0.120127	0.23189	0.300848	0.101939	0.0596316	0.0146146	0.289602	0.0130587	0.0195262	0.0535642	0.345637	0.187686	0.247566	0.00762284	0.131707	0.0607867	0.0202177	0.0384978	0.0571992	0.0180737	0.102034	0.0614515	0.07693779	-0.0102198	0.0706529	0.00567774	0.066982	0.0356907	0.0617659	0.0856599	0.0864949	0.0117205	0.0318637	0.206125	0.134388	0.0719431	0.0229143	0.0252291	0.0828924	0.3207624	7	9.355023	0.253999	0.409461	0.745689	1.08357	1.76128	0.216448	0.284651	0.136252	0.0678264	0.190383	0.10444	0.3105426	1.032909
17100	-342.3485	-316.8536	-25.49491	9.91063	1.959396	0.0115534	0.181073	0.0223654	0.104666	0.00598766	0.0549152	0.0526907	0.105137	0.115252	0.0354974	0.0191227	0.211767	0.126373	0.0618962	0.073121	0.0124516	0.0274237	0.047821	0.143686	0.0336313	0.0201226	0.119507	0.0692818	0.162415	0.256605	0.0440599	0.0736541	0.0683463	0.000475617	0.0545695	0.264707	0.149746	0.0520118	0.0239727	0.115904	0.0522862	0.00218042	0.159321	0.0266399	0.013334	0.101487	0.0296667	0.0051823	0.00853146	0.08386883	0.1825062	0.154787	0.0164628	0.0335333	0.0868892	0.0102882	0.00469332	0.034776	0.151301	0.027662	0.135141	0.131459	0.0533892	0.00670586	0.0599567	0.092956	0.436004	6	10.19556	0.1239646	0.288379	0.650625	1.06894	1.99206	0.192139	0.185783	0.13975	0.14779	0.0915975	0.242941	0.6185102	0.7049261
17200	-343.5947	-316.5012	-27.09342	6.818084	2.887552	0.0169332	0.00775151	0.00659699	0.125244	0.0336175	0.042104	0.0166128	0.016581	0.204471	0.266264	0.0180559	0.0206514	0.0800195	0.0520608	0.0044769	0.121786	0.199296	0.0289422	0.0315696	0.014296	0.0401025	0.103779	0.325734	0.321219	0.364574	0.284275	0.190831	0.00996696	0.0360438	0.00101388	0.279678	0.0801302	0.367728	0.016839	0.0602027	0.0523992	0.0300126	0.0326963	0.00770945	0.0634077	0.00869381	0.0292129	0.166036	0.0110787	0.09991451	0.03899853	0.068773	0.0189629	0.0658211	0.0928296	0.0460104	0.0305588	0.0673124	0.0251809	0.00129016	0.0996953	0.18661	0.0809964	0.0784293	0.0781633	0.059366	0.4015937	8	9.189326	0.2679285	0.380371	0.725106	1.0819	1.81262	0.150286	0.361061	0.0912785	0.130293	0.125893	0.141188	0.4405922	0.9114861
17300	-377.951	-322.8627	-55.08833	4.663604	3.728237	0.00980764	0.181622	0.0412049	0.0966982	0.0100041	0.323259	0.135204	0.0242411	0.145313	0.132224	0.00408239	0.413478	0.389498	0.350675	0.555189	0.154847	0.0457273	0.0472038	0.262672	0.0339569	0.0796981	0.63018	0.0461501	0.0613753	0.412243	0.633289	0.0136265	0.0567547	0.111656	0.156315	0.0528214	0.659177	0.110506	0.012389	0.287301	0.271758	0.0247453	0.0116635	0.0555798	0.42131	0.208582	0.558635	0.0920998	1.55859	0.2099156	0.1451912	0.100939	0.0672238	0.0295336	0.0149602	0.001742	0.0354848	0.0790014	0.0203725	0.0304414	0.0469539	0.312585	0.0215904	0.0364859	0.170397	0.032288	0.5232632	11	4.809289	0.2058501	0.43878	0.765254	1.08434	1.71163	0.193478	0.237203	0.101752	0.0844162	0.218709	0.164441	0.6684544	0.7827957
17400	-357.8426	-323.6944	-34.14815	5.802333	1.502595	0.00313678	0.111383	0.0523836	0.00731503	0.000871544	0.0253574	0.00952756	0.0274312	0.55213	0.318196	0.00630409	0.0670702	0.175861	0.0690534	0.0187207	0.228764	0.411775	0.13298	0.343953	0.0398195	0.0447431	0.166614	0.102418	0.0306671	0.211347	0.17669	0.476513	0.106005	0.20053	0.00263886	0.0314529	0.275413	0.179671	0.0575991	0.0301606	0.186225	0.00647653	0.0398304	0.148225	0.164737	0.00948027	0.16611	0.100761	0.0452804	0.1045012	0.1161819	0.0738663	0.131999	0.0889313	0.0282132	0.0264575	0.0135442	0.0541248	0.0310975	0.0147806	0.0802074	0.240216	0.0154723	0.00443933	0.140667	0.0559838	0.4332761	5	6.025782	0.2178454	0.225723	0.588988	1.05057	2.13472	0.214804	0.283758	0.101461	0.121608	0.184669	0.0937002	0.549458	0.7885517
17500	-366.0344	-325.8782	-40.15614	6.689968	2.028797	0.061434	0.0242534	0.120693	0.021677	0.0238133	0.0694841	0.192628	1.60405e-05	0.210893	0.103422	0.0262592	0.510145	0.0597586	0.00308658	0.0295787	0.0123895	0.0270552	0.123063	0.199925	0.38078	0.366211	0.0230437	0.289183	0.118468	0.0119025	0.334722	0.0465528	0.0431226	0.245298	0.0624964	0.283274	0.0233825	0.0639053	0.0810488	0.0238161	0.0386946	0.104436	0.202851	0.0272239	0.0018589	0.047601	0.000450414	0.504831	0.182886	0.1065994	0.1501771	0.0551732	0.0947803	0.0670168	0.0195601	0.0467792	0.0289766	0.0421252	0.0218563	0.0225175	0.234101	0.141612	0.0312256	0.0756681	0.0563543	0.0622539	0.3217832	6	6.985355	0.1456763	0.296688	0.658041	1.07069	1.97458	0.244404	0.327002	0.0739488	0.0836007	0.148424	0.12262	0.4719603	0.6818014
17600	-367.0465	-318.4449	-48.60166	6.220319	2.918333	0.0638907	0.103548	0.0260882	0.0737772	0.0456668	0.123691	0.0232923	0.0297028	0.654048	0.0456941	0.157581	0.257342	0.0414375	0.0828887	0.251987	0.0110798	0.176978	0.0359537	0.0735329	0.308236	0.141748	0.0255208	0.0178707	0.674297	0.0987101	0.292131	0.0444063	0.00954297	0.0428403	0.0440143	0.0496054	0.248924	0.0675529	0.199837	0.0543832	0.290832	0.111445	0.126959	0.014565	0.00365113	0.00653101	0.372673	0.496836	0.503965	0.1446199	0.3600122	0.090901	0.0433407	0.00451336	0.0184433	0.000467843	0.0347973	0.127776	0.0993295	0.0216664	0.184365	0.0195328	0.0920853	0.19505	0.0404732	0.0272592	0.4131466	8	7.551612	0.361263	0.382844	0.726904	1.08208	1.80817	0.166079	0.248419	0.119492	0.117352	0.134609	0.214049	0.7731588	0.5343619
17700	-360.1745	-330.078	-30.09653	5.940785	2.20772	0.0226106	0.014242	0.047231	0.0223822	0.000657473	0.363485	0.0874403	0.0232699	0.25659	0.0139838	0.0611752	0.0621086	0.0857244	0.0231273	0.141126	0.000758854	0.0309612	0.117547	0.0381857	0.225578	0.13083	0.117477	0.342829	0.0718854	0.0279604	0.0636758	0.287996	0.170512	0.273968	0.221725	0.0275933	0.0575161	0.0804296	0.238071	0.0743477	0.0818302	0.123517	0.0156448	0.0321021	0.000678107	0.198313	0.0914318	0.0816997	0.0573704	0.1187716	0.03874406	0.100606	0.0601999	0.0431846	0.0348527	0.0461385	0.00180004	0.0120622	0.112246	0.0571164	0.0322967	0.301314	0.0233955	0.0437468	0.109146	0.0218946	0.5596702	6	6.326633	0.2314072	0.31687	0.675428	1.07441	1.93329	0.22492	0.324798	0.0974503	0.138036	0.0953638	0.119432	0.5984143	0.9352555
17800	-361.5537	-319.4011	-42.15259	5.225137	3.856632	0.41194	0.0783113	0.0810109	0.020307	0.106218	0.0369784	0.238468	0.00136082	0.264576	0.0483856	0.0179842	0.490288	0.199009	0.0604716	0.181683	0.0098139	0.0528197	0.515172	0.0353975	0.104731	0.29076	0.00535436	0.126737	0.00949401	0.0441003	0.0300875	0.0583324	0.04779	0.150016	0.10386	0.0796597	0.152628	0.044208	0.17597	0.0240302	0.0331365	0.145875	0.00303943	0.0133037	0.0996228	0.49415	0.368158	0.024939	0.353075	0.09994865	0.1267612	0.0798196	0.0414157	0.0556066	0.0691463	0.0379091	0.0126979	0.0638607	0.11347	0.0243391	0.0114593	0.0982126	0.0135818	0.197119	0.142845	0.0385169	0.4865829	8	8.907604	0.1756472	0.446309	0.770101	1.0844	1.6992	0.177877	0.333283	0.143032	0.0894877	0.10877	0.14755	0.6133441	0.7933278
17900	-350.119	-315.0141	-35.10488	6.124919	4.913794	0.121265	0.011682	0.0772771	0.0388235	0.0685421	0.0697086	0.0485916	0.0576616	0.223189	0.016874	0.0108894	0.251173	0.278068	0.00403629	0.0939396	0.0184969	0.0826566	0.0535156	0.0823114	0.397765	0.410589	0.0225711	0.105766	0.0146073	0.222147	0.0104036	0.0865618	0.132323	0.103668	0.0353302	0.0883744	0.0011572	0.149399	0.108084	0.00783605	0.305136	0.011297	0.00893436	0.062136	0.0426544	0.0776424	0.388432	0.0604836	0.00512833	0.1484291	-0.00438776	0.0833221	0.00179432	0.0797649	0.0197169	0.0287541	0.0592766	0.0976136	0.0837038	0.016993	0.0935599	0.0415958	0.0144252	0.147845	0.11709	0.114545	0.4419365	5	7.27715	0.1469794	0.498457	0.801865	1.08345	1.61623	0.186678	0.257036	0.158109	0.0676491	0.16867	0.161857	0.4375488	1.010028
18000	-343.2292	-314.247	-28.98219	7.279177	7.70579	0.0250037	0.000487047	0.121991	0.0365758	0.0185298	0.33066	0.1241	0.00716799	0.0911752	0.0175431	0.0210716	0.0816344	0.0203287	0.030766	0.0170236	0.0335411	0.0327703	0.105985	0.261964	0.202163	0.118162	0.0014743	0.0965963	0.145739	0.0332185	0.397435	0.0277484	0.0638369	0.00883348	0.0592696	0.00969303	0.0257765	0.358467	0.0009591	0.244235	0.0352962	0.00162375	0.0138305	0.00891301	0.018666	0.0192077	0.0559991	0.113726	0.21217	0.0939983	0.2066385	0.0636592	0.0477917	0.0336583	0.0326626	0.00450371	0.0693017	0.110694	0.0895521	0.0128017	0.128174	0.00643653	0.00976716	0.0815217	0.109859	0.199617	0.5700492	8	7.67789	0.1019611	0.586301	0.849158	1.07732	1.48722	0.132308	0.309411	0.14376	0.0685851	0.142675	0.203262	0.7766877	0.733949
18100	-335.7384	-319.9256	-15.81274	6.802034	2.749507	0.181158	0.00660067	0.0511726	0.0327431	0.00350959	0.0684675	0.0795368	0.00340496	0.128844	0.0134122	0.0362701	0.125549	0.0846737	0.049468	0.00348556	0.0085863	0.0383004	0.0590075	0.0754313	0.0670692	0.251169	0.0197708	0.0886757	0.0707115	0.215172	0.0249219	0.0452084	0.0432812	0.11586	0.028016	0.170208	0.228895	0.00255144	0.102707	0.0121269	0.0172483	0.0868251	0.0575906	0.0311125	0.0533184	0.0170921	0.228407	0.0332553	0.0339501	0.04661091	0.06423522	0.0872053	0.0396267	0.153525	0.0458876	0.0226189	0.0540924	0.18644	0.0831466	0.0460242	0.0825883	0.00311153	0.0136449	0.0984261	0.0579146	0.0257479	0.4935741	7	7.923285	0.2754045	0.368904	0.716643	1.08096	1.83349	0.189105	0.231326	0.141972	0.0746383	0.192305	0.170654	0.5578093	0.8848437
18200	-361.188	-319.1552	-42.03279	5.516343	3.875983	0.0185181	0.0104285	0.011688	0.03796	0.619318	0.363199	0.1636	0.0377862	0.0374144	0.224104	0.0407543	0.314619	0.217371	0.00177643	0.00982681	0.0135103	0.116944	0.246936	0.0242389	0.300841	0.19886	0.0599749	0.0848842	0.151175	0.00866189	0.00699226	0.118522	0.0419348	0.269401	0.278464	0.0854238	0.234394	0.00324237	0.413579	0.00782796	0.003632	0.0299851	0.188999	0.18616	0.0308255	0.00856662	0.726264	0.233505	0.00100537	0.1317164	0.2585087	0.117018	0.0210966	0.133028	0.140251	0.0857482	0.0535447	0.0405549	0.077834	0.0053585	0.0503561	0.0555913	0.0160362	0.0125005	0.104716	0.0863656	0.41873	8	6.246263	0.163095	0.447417	0.770808	1.0844	1.69738	0.234252	0.260837	0.191578	0.103352	0.131157	0.0788234	0.6772386	0.6182902
18300	-363.3971	-327.693	-35.70408	10.55931	3.010265	0.00360928	0.0666897	0.0132184	0.0261616	0.110394	0.45107	0.0110852	0.0655089	0.225359	0.00733116	0.0928235	0.0179058	0.0758315	0.0500927	0.12505	0.0605651	0.177323	0.123589	0.0703968	0.21069	0.146949	0.0876229	0.138399	0.02436	0.0433719	0.00964402	0.210505	0.00817515	0.145882	0.169559	0.126328	0.0442374	0.044226	0.0949153	0.0178327	0.0150536	0.0068569	0.0117073	0.0219195	0.0230474	0.0026092	0.317334	0.125103	0.0705108	0.08146577	0.1226446	0.134587	0.00734663	0.0569172	0.0675426	0.0140426	0.0705016	0.129789	0.127799	0.0045265	0.0377332	0.0790526	0.0283918	0.0178919	0.0914388	0.13244	0.4054879	7	11.37685	0.2013118	0.390054	0.732095	1.08257	1.79528	0.152707	0.336265	0.12138	0.0888061	0.0989987	0.201843	0.5281325	0.7677768
18400	-343.5872	-326.1517	-17.43558	7.373997	5.009834	0.062612	0.0687178	0.0211964	0.0321623	0.0157637	8.1902e-05	0.0410472	0.0219945	0.196797	0.118044	0.053682	0.0142204	0.0144972	0.0667031	0.0801888	0.01565	0.0132142	0.0213118	0.182698	0.076431	0.00718812	0.0145638	0.0165906	0.0944019	0.0456906	0.0444618	0.100041	0.0132321	0.106699	0.191148	0.000689663	0.115374	0.0228323	0.0018083	0.0409624	0.0327637	0.00633538	0.16562	0.195255	0.00201145	0.0615828	0.26101	0.53044	0.020704	0.077068	0.09670489	0.0688873	0.0261344	0.0346836	0.0354733	0.0225895	0.104213	0.102676	0.138467	0.008949	0.203977	0.00723192	0.00695297	0.0106106	0.192479	0.0366746	0.51019	6	7.616322	0.1300534	0.502486	0.804195	1.08328	1.61003	0.144949	0.279251	0.145675	0.118028	0.178595	0.133502	0.6068949	0.8406563
18500	-363.7372	-324.7375	-38.99962	4.95725	1.946141	0.107327	0.0258214	0.27902	0.0600372	0.00449592	0.165588	0.0298433	0.0595174	0.375756	0.247792	0.0223364	0.0275062	0.247561	0.195251	0.050135	0.0785401	0.0424879	0.0454529	0.0351512	0.0778315	0.0335995	0.255239	0.297817	0.00714052	0.217392	0.0477681	0.00566029	0.070491	0.499181	0.261705	0.0196259	0.238026	0.399574	0.337259	0.0866668	0.0106667	0.0379173	0.00999176	0.00211376	0.474158	0.00337515	0.708134	0.0925509	0.0325857	0.1272282	0.09747684	0.0634538	0.0657833	0.0773812	0.0644173	0.0252116	0.0467739	0.0750451	0.092174	0.027013	0.15502	0.162415	0.0279384	0.0174104	0.0267318	0.0732315	0.6209932	12	5.53599	0.2082661	0.28676	0.649161	1.06858	1.9955	0.259171	0.330714	0.110462	0.0594274	0.0766908	0.163536	0.7184701	0.8643272
18600	-362.8463	-323.5485	-39.29783	5.255669	1.353943	0.169604	0.0332687	0.0658641	0.160801	0.00164867	0.00808213	0.0359969	0.0773101	0.236905	0.155699	0.0403102	0.102858	0.305526	0.00119666	0.0143477	0.0919694	0.348075	0.0666969	0.29686	0.0166393	0.0115943	0.087232	0.0755531	0.0194723	0.00202564	0.360891	0.0861228	0.518918	0.0515364	0.0741515	0.27939	0.188634	0.0618582	0.239879	0.21788	0.05806	0.18881	0.03371	0.047661	0.366763	0.193128	0.0514215	0.546008	0.0586596	0.1174329	0.160737	0.0610836	0.0414362	0.112272	0.0203104	0.000311911	0.0546538	0.117775	0.0430115	0.0343403	0.0116594	0.190043	0.0428545	0.0209973	0.187205	0.062047	0.5567153	4	5.388041	0.2669865	0.201853	0.562291	1.04055	2.1953	0.188627	0.206723	0.193117	0.0917252	0.180924	0.138884	0.7174523	0.7759614
18700	-354.1818	-330.3555	-23.82626	5.436058	1.770817	0.00489642	0.0263717	0.0869183	0.0563167	0.00662886	0.135544	0.0314973	0.00991484	0.240547	0.00899056	0.0344059	0.0821909	0.260728	0.18918	0.06001	0.215796	0.0458915	0.0274723	0.0449659	0.0539645	0.122737	0.0026355	0.325934	0.144392	0.0274154	0.13445	0.370962	0.0188004	0.275303	0.073883	0.0106897	0.223938	0.357856	0.121339	0.225974	0.00734752	0.0479598	0.128108	0.0154703	0.0471176	0.0600112	0.00223456	0.0928798	0.0997789	0.1078556	0.1118678	0.098944	0.0527272	0.0935509	0.0884466	0.0244417	0.0317561	0.00266663	0.0804712	0.136985	0.0700873	0.0520394	0.00666165	0.0579265	0.162609	0.0406865	0.5552411	8	6.330639	0.2053529	0.264293	0.628198	1.06303	2.04448	0.185534	0.3458	0.176957	0.112025	0.122017	0.0576676	0.6671089	0.8323096
18800	-360.9858	-321.3065	-39.67923	4.772001	2.346923	0.023532	0.00505393	0.249726	0.149092	0.00275958	0.0519015	0.0399418	0.0429314	0.07807	0.141161	0.0536493	0.827851	0.235492	0.155751	0.290708	0.0886699	0.128966	0.00150456	0.335794	0.0990352	0.121445	0.0144965	0.398967	0.00585366	0.00519924	0.184433	0.0208216	0.181435	0.310721	0.0163272	0.0600891	0.0249539	0.11111	0.563766	0.223131	0.173184	0.0929957	0.646205	0.0110337	0.226011	0.417461	0.0143188	0.186432	0.00902863	0.1764728	-0.007787758	0.0830275	0.0259815	0.00168074	0.014596	0.0203094	0.0416573	0.202973	0.0188869	0.0171654	0.113599	0.142903	0.0119352	0.166719	0.109173	0.0293922	0.5968155	5	5.44717	0.2299138	0.331446	0.687471	1.07666	1.90442	0.187886	0.281523	0.177391	0.050235	0.18437	0.118595	0.5890277	1.013221
18900	-348.9976	-319.1542	-29.84339	10.77111	1.966616	0.0160643	0.0274975	0.13719	0.00808702	0.0524414	0.123156	0.00641383	0.0147465	0.0171342	0.147987	0.00476346	0.0668755	0.15674	0.0560352	0.0213007	0.149262	0.00116416	0.0606971	0.132673	0.0773638	0.000507418	0.0598678	0.0222014	0.0951468	0.00773388	0.0362481	0.0988165	0.0738843	0.0443714	0.037646	0.1412	0.0268054	0.00627112	0.170309	0.0432832	0.190093	0.0192929	0.126337	0.013889	0.108664	0.235825	0.0645024	0.208374	0.0261396	0.05581384	-0.1058931	0.0711129	0.004811	0.0967718	0.0125502	0.0390084	0.063166	0.0600449	0.0302289	0.00514673	0.0989279	0.0286786	0.386286	0.0741205	0.0229106	0.0062353	0.5884538	4	13.13294	0.1655128	0.289257	0.651416	1.06913	1.9902	0.202266	0.249653	0.129786	0.122826	0.150176	0.145294	0.4825608	1.21944
19000	-360.7339	-328.5826	-32.15122	11.01232	2.888691	0.0554073	0.00145575	0.108961	0.0794812	0.0134055	0.0509767	0.0200897	0.0031701	0.104625	0.0741147	0.0221996	0.163003	0.100296	0.0828745	0.0402657	0.0603529	0.00704945	0.00536039	0.143305	0.0102789	0.0764919	0.031831	0.0271863	0.0127827	0.0614237	0.309007	0.0512235	0.00315666	0.00901137	0.0334143	0.110873	0.00806396	0.0188206	0.184763	0.000288499	0.0509187	0.271472	0.0346027	0.0219888	0.271919	0.276326	0.05705	0.00679886	0.0934855	0.06164602	0.230019	0.0857757	0.147784	0.105879	0.0194728	0.0452681	0.106778	0.0332581	0.0227837	0.00741155	0.00228774	0.119318	0.00672446	0.0356739	0.214822	0.0467629	0.3360021	7	11.64393	0.1328263	0.380463	0.725173	1.08191	1.81246	0.193607	0.372596	0.0654269	0.0932593	0.134831	0.140279	0.5660211	0.5936212
19100	-334.4883	-334.1484	-0.3399359	6.148188	1.621516	0.00296366	0.0205434	0.0115212	0.0213854	0.0165072	0.0122215	0.0273357	0.00219927	0.123049	0.165975	0.0213837	0.00177243	0.110189	0.0687962	0.079041	0.00987725	0.0481903	0.0357888	0.0520928	0.00634501	0.000791066	0.0432255	0.00683189	0.0566545	0.00135037	0.00204761	0.0108741	0.106863	0.0201677	0.141016	0.0548056	0.0289802	0.0363794	0.115921	0.0406573	0.201263	0.243674	0.0267237	0.0700044	0.00248711	0.15575	0.0129781	0.0871858	0.0183407	0.05105306	-0.09830501	0.0696173	0.175835	0.0621588	0.125543	0.0132237	0.0769412	0.0494463	0.0755813	0.0143402	0.0117018	0.10597	0.0336541	0.0070934	0.0762608	0.102634	0.6688584	9	6.860369	0.1483348	0.243498	0.607608	1.05683	2.09207	0.153509	0.286682	0.10465	0.146003	0.1175	0.191656	0.5705534	1.172298
19200	-353.2361	-316.195	-37.0411	9.615724	1.827333	0.00663162	0.0156678	0.0943945	0.00621387	0.00153717	0.0501054	0.00534394	0.012635	0.589513	0.148324	0.0662492	0.0195248	0.484087	0.0813669	0.0821862	0.106525	0.0193707	0.247164	0.224248	0.082494	0.0502141	0.0844258	0.0124568	0.170784	0.00427862	0.234393	0.0664618	0.055756	0.0488346	0.00619539	0.0444861	0.0804609	0.0706755	0.0408077	0.0294296	0.0711436	0.318967	0.111097	0.00683433	0.0197726	0.445018	0.00570898	0.0215579	0.0164457	0.09115418	0.006797711	0.0937063	0.0139599	0.165881	0.0127442	0.00985055	0.129546	0.036369	0.050165	0.013686	0.137446	0.0949931	0.00180226	0.0922471	0.0675594	0.0800444	0.618753	8	13.34826	0.09382237	0.271754	0.6353	1.065	2.02794	0.106095	0.289084	0.132765	0.0837847	0.195317	0.192954	0.6255508	0.9891332
19300	-363.9486	-320.888	-43.06059	5.660298	5.231099	0.0118726	0.0349161	0.0502775	0.0297882	0.00462534	0.247072	0.0417735	0.0866665	0.0403501	0.260296	0.00122091	0.259217	0.2525	0.180264	0.158453	0.0121827	0.0700123	0.0894118	0.259642	0.0351222	0.0984454	0.254236	0.725667	0.0469882	0.0103339	0.01236	0.0896457	0.0174228	0.0183883	0.261038	0.161387	0.115969	0.192961	0.369056	0.318278	0.0659249	0.568392	0.0899806	0.00646018	0.0794383	0.273594	0.0380336	0.00717655	0.0217357	0.1296811	0.1642443	0.107187	0.00502867	0.161279	0.0338267	0.0343255	0.00469916	0.0982364	0.0824795	0.0118577	0.0280561	0.0959548	0.0425927	0.103689	0.0487955	0.141993	0.3863824	8	10.67352	0.2021303	0.511402	0.809295	1.08288	1.59643	0.251145	0.208687	0.16147	0.0516774	0.130039	0.196982	0.5506268	0.7017139
19400	-369.5401	-319.3659	-50.17423	8.341577	6.545085	0.0830821	0.0232363	0.18194	0.048756	0.0172567	0.0559163	0.498721	0.0328416	0.00966971	0.110704	0.362308	0.0656813	0.0219006	0.293542	0.033285	0.067563	0.0389427	0.0336487	0.49382	0.112383	0.00146792	0.0439492	0.173578	0.28982	0.0642444	0.0878609	0.199239	0.0110939	0.0480975	0.382751	0.661482	0.00746535	0.415134	0.0109413	0.0669401	0.173635	0.0140147	0.0660292	0.0457907	0.106772	0.0957063	0.167604	0.237385	0.151117	0.1501781	0.1176862	0.0677029	0.0311787	0.0380034	0.0270095	0.0425007	0.0597616	0.0624001	0.0953043	0.000259545	0.0354446	0.115514	0.00650553	0.266788	0.128243	0.0233846	0.5834152	7	8.630232	0.1669981	0.555853	0.833565	1.08001	1.53057	0.0969464	0.35489	0.0992459	0.088998	0.157389	0.202531	0.7011014	0.832141
19500	-338.1417	-318.2895	-19.8522	9.274041	2.778643	0.0168893	0.032223	0.0224351	0.0318243	0.00606428	0.0363132	0.0538976	0.154172	0.0178193	0.0522001	0.0263352	0.0493362	0.0331656	0.203821	0.00583607	0.0230667	0.0609175	0.0135191	0.157493	0.255132	0.0139609	0.0227956	0.0223345	0.0658305	0.00445678	0.128865	0.182684	0.00768489	0.199743	0.0319292	0.189697	0.0305529	0.0648962	0.00205033	0.000393802	0.00418762	0.0852093	0.0503061	0.16463	0.0283992	0.117616	0.0161176	0.163238	0.0666916	0.07149978	0.01342338	0.100186	0.00549417	0.0967149	0.0366047	0.00784413	0.0406868	0.101401	0.0315691	0.0215556	0.163388	0.181378	0.0269604	0.0485891	0.112281	0.0253472	0.4924325	6	10.74817	0.09755959	0.371378	0.718486	1.08118	1.82896	0.153178	0.279649	0.140955	0.0962901	0.176237	0.153691	0.5058559	0.973464
19600	-345.6	-320.6874	-24.91267	6.648235	2.397877	0.00421687	0.194801	0.146642	0.03986	0.0105033	0.0197052	0.0664764	8.0385e-05	0.0260636	0.0515183	0.0468646	0.330713	0.0660672	0.314513	0.00861267	0.0239097	0.149338	0.0214497	0.0267759	0.21062	0.253725	0.0118195	0.078537	0.146012	0.0168623	0.27734	0.0160844	0.132439	0.0556735	0.011616	0.178583	0.0170937	0.185789	0.000896346	0.152494	0.26288	0.0891698	0.108541	0.0693345	0.00299339	0.286798	0.030869	0.159498	0.020933	0.08915423	0.1276474	0.0731799	0.0582231	0.0940749	0.00502602	0.00679781	0.0368098	0.0796955	0.00704904	0.00148576	0.00510406	0.228107	0.0301867	0.144877	0.153461	0.0759229	0.4276648	8	6.931291	0.2499258	0.336556	0.691596	1.07737	1.89448	0.140344	0.316575	0.0698353	0.0973715	0.210029	0.165846	0.5553121	0.770134
