Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2639	1	-159.0061	-134.324	-24.68205	7.351888	1.45306	0.0490983	0.163172	0.184738	0.135791	0.0320226	0.0232268	0.158283	0.43501	0.624937	0.504732	0.00390201	0.00328266	0.0176006	0.233206	0.18264	0.416691	0.0223221	0.178777	0.0909271	0.462934	0.625303	0.0350349	0.1799752	0.1294082	0.0220202	0.00193554	0.115745	0.300233	0.0282253	0.0192599	0.0380832	0.00769311	0.124566	0.130772	0.0681726	0.13486	0.00204051	0.00326405	0.00312987	0.2774445	5	7.375584	0.2364357	0.217979	0.580552	1.04754	2.15393	0.104848	0.145943	0.0657398	0.583429	0.0230507	0.0769893	0.4068527	0.6819286
2640	1	-157.2074	-138.4127	-18.7947	6.73757	2.541598	0.185896	0.0340286	0.293265	0.000928493	0.0703501	0.118171	0.209631	0.182258	0.793114	0.0151368	0.182968	0.018176	0.0105193	0.325738	0.0716467	0.389962	0.0345455	0.561997	0.0109446	0.11967	0.136137	0.0854363	0.1810518	-0.07345541	0.0632975	0.0175176	0.203898	0.033218	0.0308291	0.0116958	0.0265947	0.0331549	0.166303	0.130804	0.0266583	0.047656	0.0848778	0.0462016	0.0772929	0.4861532	4	8.290949	0.1290447	0.350365	0.702509	1.07908	1.86804	0.080287	0.148339	0.0574515	0.659399	0.0431226	0.0114009	0.4126978	1.177988
2641	1	-159.1885	-138.1641	-21.02439	6.37556	3.57721	0.446235	0.127832	0.00290867	0.0431653	0.250197	0.0939708	0.0732584	0.0321467	0.00193112	0.0490024	0.00985401	0.0291775	1.01995	0.057282	0.105689	0.267195	0.00919462	0.0408932	0.0866489	0.236893	0.0987363	0.0929377	0.1961111	0.2017302	0.0346653	0.0768849	0.048452	0.0141736	0.00277724	0.0326648	0.0431643	0.0327668	0.121138	0.193778	0.162325	0.00966448	0.183076	0.0193064	0.0251619	0.2973665	3	7.987649	0.2789948	0.429512	0.75919	1.08419	1.72711	0.122293	0.151241	0.0258017	0.600511	0.0287877	0.0713667	0.4990967	0.5958094
2642	1	-161.8212	-146.4213	-15.39996	8.193885	1.663411	0.149537	0.0654034	0.0493652	0.075325	0.211571	0.0420756	0.034809	0.0316733	0.0391142	0.196072	0.00432513	0.0203383	0.0504488	0.0904014	0.0507507	0.555002	0.0719964	0.0285917	0.173961	0.0385615	0.0388219	0.381357	0.1330339	0.06346489	0.0283329	0.0597625	0.0794776	0.108765	0.120064	0.0133864	0.00252806	0.0267246	0.0290433	0.249774	0.0923053	0.00996592	0.0436391	0.0151376	0.121094	0.3260591	3	8.427708	0.05878503	0.249498	0.613674	1.05873	2.07809	0.0264845	0.140636	0.0184796	0.76969	0.0198544	0.0248558	0.389524	0.8370707
2643	1	-148.8876	-141.1716	-7.715939	10.29409	1.266737	0.0381581	0.0775519	0.0271747	0.121136	0.0194924	0.045916	0.0563266	0.0311898	0.0196744	0.110437	0.0259698	0.144751	0.0834453	0.0137576	0.0168715	0.161625	0.0158495	0.0569898	0.021598	0.267711	0.00140606	0.195033	0.06496706	-0.09555732	0.043605	0.0180128	0.209795	0.046303	0.0492695	0.0107313	0.0708915	0.00637984	0.0419892	0.266825	0.0513184	0.0196309	0.0222242	0.0788224	0.0642012	0.3644407	4	12.61854	0.1388477	0.186939	0.544487	1.03318	2.23539	0.0628711	0.22679	0.0218257	0.580609	0.0411051	0.0667992	0.2688834	1.355386
2644	1	-152.3129	-137.3261	-14.98689	9.512113	5.856652	0.0914796	0.206025	0.0514111	0.0287673	0.0185424	0.0546318	0.194837	0.0294305	0.0140218	0.0758644	0.0156715	0.144354	0.109206	0.00581147	0.0824137	0.300361	0.0785118	0.0192218	0.101545	0.0558372	0.144417	0.146373	0.07181341	0.09096336	0.03776	0.0522437	0.0958966	0.275392	9.5889e-05	0.000764417	0.0452673	0.0282377	0.0213227	0.198442	0.021066	0.0843644	0.0011804	0.0101995	0.127767	0.2551167	3	12.59248	0.08435314	0.534186	0.821968	1.08158	1.56227	0.0915701	0.130011	0.0258891	0.56236	0.0781293	0.112041	0.34608	0.7371609
2645	1	-166.8183	-135.2823	-31.53602	8.767555	4.458648	0.0614147	0.136429	0.00969962	0.07577	0.19674	0.00569277	0.0422059	0.48099	0.000520704	0.0501084	0.142165	0.0290383	0.0333363	0.236886	0.943462	0.137882	0.00433902	0.695184	0.0671644	0.320784	0.242845	0.0922308	0.1889884	0.1591962	0.00273255	0.0011535	0.322902	0.0864065	0.0999485	0.0209415	0.0285602	0.075855	0.05048	0.0270696	0.0159241	0.037208	0.160856	0.0573346	0.0126283	0.370199	4	9.950097	0.09520073	0.477911	0.789712	1.08409	1.64828	0.0938951	0.182378	0.0613329	0.588052	0.0244084	0.0499338	0.5293952	0.6992867
2646	1	-166.9272	-135.8956	-31.0316	4.932797	3.709248	0.467311	0.121775	0.0219877	0.016594	0.163523	0.108792	0.287743	0.22051	0.0452414	1.10392	0.0701426	0.00509035	0.0525521	1.34309	0.28418	1.20144	0.0270848	0.0277475	0.229254	0.177822	0.666844	0.037896	0.2599822	-0.1970555	0.0343764	0.0453869	0.135651	0.0810915	0.00330802	0.0402663	0.0268059	0.155925	0.0318556	0.122696	0.163721	0.0773961	0.0166966	0.00328658	0.0615384	0.5254621	3	7.545092	0.3479377	0.43764	0.764514	1.08432	1.71352	0.0601678	0.163732	0.0544692	0.499515	0.0558678	0.166249	0.3284066	1.600035
2647	1	-149.5152	-137.1986	-12.31663	7.896954	3.145658	0.286368	0.00789611	0.000425914	0.0441151	0.255477	0.00949555	0.0180538	0.141252	0.0290447	0.00776412	0.0502807	0.0185806	0.225242	0.0938777	0.0303653	0.530142	0.0143057	0.187919	0.241003	0.139365	0.00784132	0.10305	0.08313234	0.05414245	0.00458715	0.00281409	0.0370819	0.127235	0.00168634	0.322145	0.0102499	0.00510585	0.155339	0.15127	0.0165623	0.016825	0.0304963	0.022963	0.0956395	0.3150493	3	8.139616	0.2458335	0.400225	0.739287	1.08315	1.77734	0.108763	0.267339	0.0456251	0.473124	0.0576793	0.04747	0.3691918	0.8533487
2648	1	-154.9037	-141.3865	-13.51721	5.253485	3.632343	0.291668	0.210599	0.0353679	0.0896539	0.0388662	0.0434468	0.228991	0.0953504	0.406908	0.0820151	0.0568476	0.0218463	0.458186	0.241391	0.0322946	0.0355964	0.449742	0.0372684	0.0764855	0.172146	0.000909974	0.01839	0.1522616	-0.006154455	0.0055438	0.0643002	0.258903	0.0492749	0.0380856	0.060345	0.0646012	0.0724304	0.144895	0.109367	0.00307017	0.0154936	0.0376571	0.0598787	0.0161549	0.6568995	4	6.124546	0.2116506	0.432949	0.761452	1.08425	1.72135	0.0728336	0.218092	0.0457273	0.533784	0.0314601	0.0981032	0.6507451	1.009458
2649	1	-156.3291	-139.1447	-17.18443	4.812777	3.988214	0.00502405	0.0826492	0.00816133	0.0136936	0.249019	0.679788	0.124436	0.289084	0.0343758	0.0417525	0.00516612	0.0519939	0.337669	0.13598	0.48529	0.95277	0.0151562	0.143637	0.0476128	0.0398436	0.0404577	0.0168063	0.1660835	-0.1811737	0.0456941	0.0375442	0.0430082	0.184577	0.042213	0.0570068	0.0487302	0.0156422	0.0544134	0.246814	0.0398875	0.00901685	0.124246	0.0404704	0.0107361	0.5522094	4	5.557872	0.2051114	0.453714	0.774801	1.0844	1.68708	0.0959351	0.213251	0.0600713	0.488526	0.0493679	0.0928486	0.3710357	1.488292
2650	1	-169.4463	-140.9578	-28.48851	5.332888	1.973444	0.278436	0.00473486	0.158109	0.0226231	0.63953	0.0147232	0.737347	0.62671	0.0649153	0.106968	0.127471	0.0685797	0.939943	0.404309	0.151108	0.049789	0.0990673	0.0865331	0.169869	0.340511	0.00500922	0.00964006	0.267148	0.2927636	0.0132742	0.0167264	0.0792088	0.170778	0.0716653	0.0454236	0.0379969	0.0334691	0.0336491	0.283636	0.0336015	0.0115619	0.0643177	0.0165425	0.088149	0.3106986	3	6.456252	0.09930214	0.290084	0.65216	1.06931	1.98845	0.0626866	0.23777	0.0390232	0.596973	0.0120875	0.0514588	0.6034622	0.5148601
2651	1	-149.7894	-135.7457	-14.04375	9.491198	2.244437	0.265756	0.0439888	0.0115762	0.0482148	0.0372332	0.0952585	0.0506069	0.32242	0.0312804	0.0219982	0.0379779	0.0369314	0.421015	0.0212552	0.147085	0.0950798	0.0342923	0.014847	0.0237668	0.355553	0.00391513	0.0740553	0.1205781	0.1719302	0.0409247	0.127634	0.156412	0.0211342	0.0776135	0.0543126	0.0193104	0.0375514	0.0558272	0.125762	0.119097	0.0256205	0.0802311	0.0257273	0.0328407	0.1818956	3	9.753024	0.1954428	0.320806	0.678721	1.07505	1.92542	0.0604104	0.224225	0.038235	0.609726	0.0329533	0.0344503	0.3538258	0.5140822
2652	1	-172.1273	-141.556	-30.5713	5.453136	3.799662	0.152572	0.0717621	1.01235	0.00278869	0.606973	0.101957	0.0241064	0.172652	0.0683557	0.0166299	0.111993	0.00410589	0.144758	0.179082	0.756078	0.165312	0.186084	0.0413661	0.746845	0.575398	0.00386974	0.0168681	0.2525291	-0.04790487	0.203838	0.0019064	0.00946786	0.00316394	0.142918	0.121638	0.0282021	0.0346811	0.0800324	0.138673	0.00763259	0.0230017	0.0080142	0.0143652	0.182466	0.5128328	4	6.560825	0.3333609	0.443006	0.767983	1.08438	1.70463	0.104523	0.198368	0.0364202	0.530865	0.0466602	0.083163	0.4649279	1.103037
2653	1	-166.464	-139.8379	-26.62615	5.489115	8.630209	0.113086	0.0834269	0.0466017	0.107091	0.0198867	0.305176	0.147338	0.392881	0.124427	0.0779037	0.0848392	0.0485078	0.318424	0.330221	0.170349	0.321392	0.127031	0.084805	0.214907	0.0168111	0.226718	0.0625623	0.1371682	-0.08461487	0.0188852	0.00804837	0.0816415	0.0559608	0.067143	0.101389	0.0278788	0.0265555	0.0794172	0.168984	0.263045	0.019109	0.0430117	0.00789983	0.0310305	0.4608458	4	9.301075	0.2531659	0.606457	0.859054	1.07523	1.45926	0.0524943	0.195955	0.0688908	0.595409	0.0406723	0.0465785	0.376231	1.224901
2654	1	-162.4134	-144.161	-18.25238	6.426183	2.531385	0.154193	0.00550107	0.00951859	0.0268278	0.538534	0.0117041	0.105773	0.160759	0.0831557	0.458493	0.0195721	0.014498	0.203529	0.0297487	0.201717	0.122734	0.859603	0.174935	0.0741809	0.0307539	0.246662	0.062747	0.1257961	0.126697	0.0081614	0.0451551	0.0475301	0.14643	0.147731	0.0386184	0.0355867	0.0164485	0.0159242	0.217242	0.0330502	0.00644748	0.165681	0.0252516	0.0507425	0.4123706	2	6.454978	0.1371316	0.349412	0.701767	1.07898	1.86985	0.103355	0.236458	0.0489597	0.537343	0.0393304	0.0345533	0.5390676	0.7649701
2655	1	-158.8765	-137.3976	-21.47881	9.212283	2.792023	0.000518554	0.161463	0.00888327	0.00743416	0.242111	0.107676	0.245188	0.0921082	0.0996776	0.267506	0.0280327	0.0396283	0.0400514	0.302343	0.0525661	0.0079749	0.283987	0.215654	0.310616	0.0082082	0.601509	0.0104704	0.1369205	0.02985844	0.0370783	0.0240441	0.0426516	0.00673942	0.130693	0.00928347	0.018781	0.197625	0.0502779	0.170536	0.0300167	0.063088	0.101983	0.0205377	0.0966642	0.4898225	4	10.12597	0.1505001	0.372504	0.719321	1.08128	1.8269	0.0841535	0.211046	0.0632722	0.52336	0.0433553	0.0748132	0.5196809	0.9425447
2656	1	-156.4473	-138.3598	-18.08744	8.483372	3.417928	0.0113847	0.283654	0.0554455	0.114534	0.0621391	0.024347	0.136823	0.218467	0.0285358	0.143084	0.0231454	0.143221	0.0282376	0.219926	0.0472223	0.308564	0.00225657	0.573981	0.043889	0.000702053	0.384006	0.00960787	0.1484461	-0.01935356	0.00737539	0.0077775	0.163222	0.0211127	0.0478344	0.0898172	0.0438755	0.00673036	0.0541592	0.102141	0.108827	0.0177131	0.195344	0.020666	0.113404	0.3148596	4	8.647723	0.1312946	0.419215	0.752324	1.08392	1.74454	0.0647532	0.153698	0.0526349	0.60211	0.0402394	0.0865639	0.295506	1.065493
2657	1	-166.5095	-139.1069	-27.4026	4.206613	1.445652	0.255089	0.925134	0.180222	0.0023763	0.406291	0.145194	0.188898	0.527281	0.00689006	0.661053	0.565722	0.0640252	1.0223	0.44781	0.123351	0.203448	0.196339	0.6087	0.0189808	0.403301	0.0322953	0.0112455	0.3071753	0.2184012	0.0276166	0.0632493	0.0574519	0.0815401	0.0328149	0.102004	0.0287011	0.0110641	0.0630318	0.285318	0.0966316	0.101342	0.0112002	0.0253694	0.012665	0.4603379	5	4.42449	0.2634339	0.216804	0.579253	1.04706	2.15688	0.0979877	0.214311	0.0332652	0.556312	0.0460034	0.0521198	0.6787391	0.6782251
2658	1	-165.9322	-150.2851	-15.64712	5.362951	2.822187	0.0544285	0.0213813	0.05541	0.0613244	0.160744	0.000478465	0.202003	0.0996241	0.0952316	0.245106	0.00278723	0.00382617	0.0657445	0.234967	0.0354762	0.191697	0.0332981	0.223985	0.159456	0.743707	0.0811645	0.0312704	0.1837675	0.1604275	0.119948	0.0875933	0.0479529	0.0455286	0.0429596	0.129452	0.13432	0.0251317	0.0279559	0.208239	0.00156867	0.0711029	0.0441271	0.00840832	0.00571223	0.3987287	4	10.87167	0.2296366	0.37502	0.721182	1.08148	1.82231	0.113213	0.100797	0.0831326	0.524235	0.0489182	0.129705	0.5591563	0.71309
2659	1	-154.9763	-135.9851	-18.99123	8.388259	3.626281	0.294162	0.132089	0.187217	0.0234127	0.300689	0.00263659	0.266845	0.104168	0.0941941	0.051994	0.057776	0.0243298	0.368036	0.0713218	0.109827	0.324074	0.0764888	0.0960493	0.0240038	0.0755668	0.0228409	0.00468752	0.1115662	0.2210264	0.0801097	0.0536934	0.0912277	0.0277537	0.0112787	0.0190104	0.0178501	0.164701	0.0673353	0.102551	0.104817	0.0610701	0.135662	0.00335058	0.0595888	0.2869244	5	10.25546	0.1382955	0.432574	0.761206	1.08425	1.72197	0.0553881	0.161107	0.0866226	0.575898	0.0479142	0.0730703	0.5079508	0.5648664
2660	1	-154.3423	-145.5583	-8.78398	6.288821	1.774337	0.0326921	0.0483393	0.0396033	0.0566964	0.151086	0.0655918	0.00299035	0.176415	0.0179626	0.0465952	0.00632929	0.0164477	0.0337669	0.407743	0.0970624	0.127219	0.222115	0.0235718	0.184942	0.0535757	0.130604	0.253963	0.1028572	-0.1971503	0.0856656	0.0512607	0.162041	0.0231441	0.038943	0.0353755	0.0279126	0.144	0.0551692	0.0730054	0.0338198	0.0191024	0.0696495	0.0207306	0.160181	0.5761371	4	7.259281	0.1926413	0.264764	0.62865	1.06316	2.04342	0.0475858	0.201307	0.0731934	0.521834	0.074928	0.0811515	0.3789867	1.520204
2661	1	-162.078	-140.0011	-22.07693	6.339925	3.831868	0.105928	0.0563438	0.0483819	0.0194903	0.0238997	0.129222	0.0665939	0.227654	0.00841464	0.154258	0.0123379	0.409173	0.0256221	0.418667	0.38098	0.0232037	0.103111	0.135744	0.380283	0.189248	0.0215799	0.534625	0.1138025	-0.0105571	0.0306378	0.178549	0.0861759	0.0213131	0.012303	0.00908727	0.104573	0.101656	0.0469408	0.168719	0.010374	0.0479889	0.000188028	0.0136292	0.167865	0.3438164	3	7.109941	0.1648702	0.444881	0.769187	1.08439	1.70154	0.074687	0.192198	0.0596163	0.562448	0.0313739	0.0796764	0.3332593	1.031678
2662	1	-163.4867	-132.8878	-30.59884	6.053126	5.639569	0.478894	0.242065	0.806923	0.163544	0.526762	0.0174826	0.391569	0.183565	0.0159993	0.0164052	0.0213006	0.447798	0.0281432	0.879509	0.0299513	0.043477	0.118959	0.18574	0.594656	0.018923	0.0202219	0.408968	0.277907	0.06155534	0.0419073	0.137503	0.105767	0.195314	0.0700077	0.0210931	0.0199283	0.0733541	0.0301638	0.109996	0.0374015	0.0414606	0.0841464	0.00731368	0.0246442	0.4121938	5	7.05799	0.1804161	0.526652	0.817833	1.08205	1.57347	0.0803156	0.179634	0.04783	0.566449	0.0319813	0.09379	0.4737491	0.8700676
2663	1	-159.4353	-134.1644	-25.27082	7.295944	7.509506	0.11627	0.171231	0.0036555	0.247917	0.0116997	0.0582913	0.707479	0.166746	0.0569756	0.231716	0.075809	0.0191394	0.0437885	0.282374	0.166555	0.0360106	0.0388645	0.170976	0.00391525	0.497977	0.127677	0.0337378	0.1444669	-0.02145825	0.0311515	0.18638	0.157522	0.10024	0.0361839	0.0924384	0.0150829	0.016982	0.082482	0.0731646	0.0740109	0.0832136	0.0407433	0.00131094	0.0090932	0.3458459	6	10.5035	0.1752623	0.581599	0.846802	1.07777	1.49383	0.0414924	0.161576	0.0575574	0.646186	0.0254093	0.067779	0.3243876	1.06615
2664	1	-161.0736	-132.5235	-28.55006	6.106571	3.887171	0.375073	0.328553	0.140686	0.0721021	0.54645	0.121785	0.30575	0.556097	0.0244523	0.114197	0.00557474	0.158636	0.0210477	0.544591	0.411078	0.00765914	0.261166	0.14564	0.196781	0.192567	0.0644639	0.0920372	0.1463562	0.1850951	0.0297512	0.0220211	0.15094	0.0512201	0.0249872	0.00629859	0.0245425	0.00595451	0.153929	0.222237	0.10951	0.120293	0.0189837	0.00559178	0.0537402	0.2906062	4	7.289269	0.3656497	0.448055	0.771215	1.0844	1.69633	0.0807279	0.121201	0.0283775	0.654783	0.0527229	0.0621882	0.4757013	0.6109006
2665	1	-155.5354	-142.0951	-13.44023	5.920164	2.70158	0.079915	0.150042	0.198891	0.202161	0.21944	0.119654	0.107259	0.294371	0.0114348	0.150937	0.148494	0.0590055	0.0375946	0.190493	0.562074	0.00217453	0.0024916	0.0414586	0.249381	0.0272503	0.268811	0.107315	0.1524908	-0.06615103	0.0572096	0.0405584	0.11971	0.0083636	0.0709637	0.0029603	0.0218256	0.00738386	0.0497157	0.168089	0.0129415	0.137257	0.230719	0.010471	0.0618306	0.5062503	4	5.937544	0.1718772	0.364772	0.713541	1.08059	1.8411	0.0644651	0.271873	0.0438476	0.482904	0.0284055	0.108506	0.4400993	1.150309
2666	1	-156.2273	-133.6179	-22.60932	7.26828	3.744155	0.0139951	0.313322	0.0273067	0.0534668	0.281558	0.0178261	0.0494641	0.377664	0.0166757	0.00408565	0.0527039	0.00503436	0.0151906	0.592193	0.0222654	0.0981773	0.107073	0.0211811	0.0919429	0.18332	1.1162	0.141565	0.1879488	0.08981397	0.0380989	0.112103	0.136582	0.026715	0.0181804	0.00756091	0.0211317	0.152172	0.10514	0.241442	0.0170718	0.00045846	0.0421863	0.0236882	0.057469	0.4379581	2	7.534455	0.1131086	0.43973	0.76587	1.08435	1.71005	0.0977079	0.165709	0.0448564	0.550642	0.0417014	0.0993833	0.5277721	0.8298243
2667	1	-160.3862	-136.7926	-23.59359	8.582126	7.285754	0.0375502	0.143688	0.0517612	0.0382589	0.269558	0.173632	0.00231498	0.0566704	0.182726	0.355565	0.0109876	0.0125516	0.0441518	0.0986479	0.0141917	0.0853217	0.00544302	0.301244	0.38531	0.159482	0.262546	0.0306842	0.1188759	0.03142126	0.043676	0.0474679	0.0793284	0.140379	0.024118	0.0598324	0.00490008	0.1055	0.0185054	0.112687	0.149081	0.0381237	0.0107061	0.00601021	0.159685	0.454125	4	10.64165	0.1096803	0.576034	0.843989	1.07829	1.50169	0.0574001	0.109096	0.0375665	0.693128	0.00716355	0.095646	0.4855463	0.9352868
2668	1	-170.902	-144.1874	-26.71459	5.495157	1.542392	0.100888	0.135461	0.0180758	0.471813	0.399347	0.0236509	0.0226583	0.667767	0.066126	0.0565943	0.00261247	0.0185375	0.11995	0.762599	0.0896963	0.466158	0.0053124	0.199488	0.266859	0.371587	0.0135017	0.0707846	0.2387888	0.05495589	0.0615153	0.101448	0.120315	0.0194004	0.0173754	0.0634324	0.0117522	0.0428982	0.140002	0.244376	0.0308632	0.0491257	0.0554093	0.00136603	0.0407208	0.6607102	4	8.334697	0.3751005	0.231798	0.595464	1.05282	2.11992	0.0892128	0.0821981	0.0585553	0.650174	0.0680743	0.0517856	0.7156661	0.9232101
2669	1	-169.1456	-142.7836	-26.36203	5.002427	2.400961	0.053208	0.192365	0.00516322	0.515763	0.467809	0.265966	0.447556	0.142102	0.195761	0.0641218	0.0455003	0.0341785	0.0622996	0.226725	1.551	0.00128091	0.143945	0.319712	0.207662	0.353259	0.397953	0.214754	0.2456074	0.1003685	0.0200871	0.000551525	0.199682	0.00377769	0.0182709	0.0168051	0.0816585	0.00957186	0.244617	0.163489	0.0785313	0.0621965	0.0355186	0.00176881	0.0634746	0.2940868	4	5.019848	0.3031474	0.336861	0.691841	1.07741	1.89389	0.0480721	0.152523	0.0632682	0.661387	0.0238826	0.0508675	0.3944554	0.7455516
2670	1	-162.2146	-138.0001	-24.21442	8.582569	2.57352	0.0280226	0.0938145	0.295426	0.0139082	0.0531784	0.633749	0.280485	0.202442	0.00267684	0.105469	0.0451876	0.0254483	0.0460269	0.0498561	0.467997	0.0167619	0.57585	0.00961027	0.428709	0.00204236	0.166135	0.363039	0.1913422	0.1502153	0.0104007	0.0181465	0.0940415	0.158916	0.0129311	0.0477834	0.0498144	0.0134653	0.111563	0.224885	0.0114589	0.00896918	0.0662465	0.0231546	0.148224	0.4467878	2	8.698896	0.1407702	0.353318	0.704799	1.07942	1.86247	0.0619118	0.170923	0.0751328	0.597962	0.0584986	0.0355721	0.5970031	0.7483844
2671	1	-173.3549	-142.6522	-30.70271	7.064822	1.699183	0.0933945	0.269655	0.0690584	0.0353593	0.599105	0.0412206	0.864425	0.0821625	0.00598171	0.0348785	0.360002	0.0439533	0.0804723	0.505465	0.215088	0.116256	0.0354469	0.58365	0.277099	0.206724	0.220348	0.278397	0.1447136	0.09969877	0.0343959	0.0805645	0.110121	0.350713	0.0413019	0.0587458	0.00661465	0.0507409	0.0401682	0.11975	0.0688517	0.000835108	0.0199298	0.0137415	0.00352626	0.3491849	2	10.46269	0.2595831	0.254518	0.61867	1.06025	2.06656	0.0793275	0.157768	0.0403573	0.585307	0.0359703	0.10127	0.4488836	0.7778962
2672	1	-162.8535	-138.2148	-24.6387	7.275026	2.989025	0.050791	0.983412	0.0176932	0.234912	0.0470415	0.226033	0.0436105	0.229195	0.00713496	0.143982	0.0421295	0.0468192	0.0250711	0.301514	0.517404	0.0418587	0.0883784	0.123702	0.0151891	0.0195081	0.389494	0.0799465	0.1813871	0.1423723	0.10788	0.15698	0.226757	0.0177273	0.00453326	0.00123193	0.063515	0.0182932	0.0293391	0.177683	0.0516252	0.0787781	0.0519622	0.00251245	0.0111823	0.2190654	5	7.64003	0.1181475	0.388411	0.730918	1.08246	1.79821	0.0967175	0.125833	0.0741384	0.496911	0.0186289	0.187772	0.3614377	0.6060945
2673	1	-170.5611	-144.4552	-26.10587	5.104603	4.570486	0.416015	0.0705007	0.0198036	0.438137	0.272528	0.290596	0.0247002	0.459753	0.0228461	0.0063044	0.0580546	0.0992113	0.137641	0.468598	0.475578	0.0200538	0.0863366	0.396342	0.231372	0.276293	0.00409315	0.0742486	0.2375123	-0.0534704	0.0302538	0.0596384	0.130931	0.00900009	0.0419325	0.0193321	0.0467995	0.0510744	0.227417	0.0852457	0.056602	0.0675408	0.00091778	0.0727174	0.100598	0.338689	4	5.550616	0.3525668	0.483197	0.792882	1.08396	1.63996	0.0546204	0.170567	0.0636979	0.51861	0.0859865	0.106518	0.2852186	1.187472
2674	1	-159.5101	-144.5434	-14.9667	5.28454	1.36146	0.0544689	0.369855	0.0755229	0.160322	0.0803783	0.185581	0.114368	0.159475	0.0818429	0.0228291	0.0554749	0.0643124	0.0150635	0.507658	0.115374	0.452287	0.0218439	0.0354199	0.254789	0.388353	0.163418	0.123917	0.159736	0.09135589	0.0916096	0.0415188	0.0894272	0.0117844	0.0193654	0.0282888	0.0625888	0.0117004	0.0558699	0.284794	0.0684502	0.128851	0.0298297	0.0189254	0.0569969	0.4525978	5	6.918956	0.1710373	0.203106	0.563745	1.04113	2.19202	0.0635527	0.233716	0.0501942	0.529402	0.05076	0.0723756	0.5439537	0.8320521
2675	1	-148.8506	-143.896	-4.95461	6.375517	3.444475	0.0178479	0.0775348	0.0456175	0.177492	0.140854	0.0784929	0.0995407	0.145919	0.000352934	0.068565	0.0410359	0.0112423	0.0219297	0.103499	0.126036	0.065435	0.0241654	0.0363756	0.243111	0.143313	0.126866	0.00208741	0.08795388	0.1831126	0.00503347	0.0529061	0.164397	0.0204566	0.152882	0.00396684	0.017133	0.0192727	0.0416162	0.0991269	0.0554814	0.186693	0.0109338	0.0138784	0.156223	0.2449128	3	8.062909	0.2005614	0.42097	0.753504	1.08398	1.74155	0.110083	0.187156	0.0419964	0.512149	0.0549541	0.0936614	0.4280254	0.5721922
2676	1	-172.387	-139.735	-32.65199	3.589706	6.243871	0.281449	0.0412065	0.161476	0.0698439	0.0618617	0.131416	0.00506692	0.854387	0.632534	0.303599	0.230902	0.0829797	0.1994	0.100674	2.61389	0.0105552	0.346	0.197308	0.011158	0.718737	0.245614	0.0530235	0.2113852	-0.0009310925	0.0128162	0.0607234	0.0744896	0.0678197	0.0351397	0.0275314	0.0200169	0.0149227	0.03349	0.432887	0.152228	0.0107449	0.00885793	0.0151693	0.033163	0.3975624	4	3.679237	0.3271563	0.54676	0.82875	1.08071	1.54378	0.0571859	0.272433	0.0204367	0.513703	0.0621041	0.0741377	0.3966313	1.002348
2677	1	-152.7135	-134.5979	-18.1156	5.165875	5.832072	0.0973586	0.0456167	0.0360165	0.00816426	0.540389	0.079276	0.111573	0.022559	0.0921017	0.0236149	0.111406	0.00485183	0.00736298	0.414183	0.647551	0.112579	0.645743	0.00323733	0.00913733	0.324198	0.137864	0.0081617	0.1536146	-0.0945706	0.0101114	0.0139456	0.208686	0.00434841	0.0969783	0.00847951	0.0553448	0.000670404	0.130314	0.20908	0.0209837	0.0871488	0.0725976	0.0181376	0.0631733	0.5261972	4	5.855527	0.2302602	0.533351	0.821512	1.08163	1.56351	0.0728244	0.115335	0.0974925	0.612599	0.0394706	0.0622784	0.4316266	1.219103
