Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
63100	-325.6654	-285.1348	-40.53061	22.51584	2.519902	0.0443334	0.0103625	0.00145937	0.050376	0.20393	0.0390799	0.0695171	0.0166798	0.205568	0.0604798	0.0510673	0.00979441	0.100877	0.0862502	0.0754829	0.0209341	0.0378654	0.0422001	0.00296453	0.0403871	0.00405462	0.00314433	0.0280435	0.0652863	0.0048756	0.0166411	0.0908606	0.073824	0.0490575	0.0466803	0.0505868	0.00588116	0.250475	0.19112	0.0384252	0.145183	0.028511	0.100203	0.162629	0.0095392	0.00488443	0.0202595	0.00410732	0.0134668	0.05769518	-0.0316456	0.0584859	0.15323	0.00805977	0.0680717	0.0127694	0.00181827	0.165605	0.00300899	0.0796333	0.0430049	0.263393	0.0508176	0.0507376	0.035357	0.00600818	0.5219537	7	55.37523	0.04766944	0.348335	0.700926	1.07885	1.87189	0.162489	0.275109	0.164832	0.0870514	0.128856	0.181663	0.4903081	1.064542
63200	-333.5428	-294.2218	-39.32108	14.1935	3.504962	0.0340522	0.0117064	0.0041467	0.134273	0.143111	0.0501765	0.15616	0.0304874	0.0590244	0.178932	0.146634	0.00505613	0.0103034	0.145117	0.0269301	0.0465267	0.00347039	0.124725	0.00197942	0.0631636	0.0337344	0.016872	0.0156592	0.0394511	0.100805	0.0551988	0.172736	0.0594674	0.0415869	0.00975522	0.0700389	0.188646	0.0215449	0.111939	0.0458735	0.0456269	0.00356562	0.020285	0.00254143	0.0906479	0.116291	0.0267483	0.0498375	0.0307996	0.06462703	0.04110164	0.0434223	0.169565	0.00143443	0.0866115	0.0350288	0.0181253	0.11831	0.019906	0.0380679	0.0477663	0.226026	0.044984	0.00940081	0.113995	0.027356	0.3438653	5	50.37638	0.0393293	0.424911	0.756139	1.08408	1.73487	0.190797	0.327614	0.0965572	0.0878664	0.132488	0.164678	0.3849669	0.8932333
63300	-325.9641	-289.0788	-36.8853	15.84478	3.000236	0.159002	0.0277071	0.0268241	0.0278353	0.00165665	0.0139119	0.000273299	0.011851	0.0108267	0.2191	0.00935013	0.0304254	0.340747	0.0266727	0.0246981	0.0100996	0.0783958	0.00590437	0.112403	0.00341218	0.0547958	0.0545401	0.00137575	0.0265953	0.0842593	0.12557	0.0788929	0.00208029	0.100949	0.232277	0.0628762	0.0117963	0.0467979	0.00406047	0.0351086	0.0110487	0.0371678	0.0452489	0.000431046	0.0357852	0.0649867	0.00565935	0.105108	0.263921	0.05699963	-0.05081025	0.0334182	0.110009	0.00524102	0.0248274	0.0081092	0.0233251	0.182447	0.00402511	0.142523	0.00121254	0.232024	0.0240295	0.0621616	0.117574	0.0290728	0.403968	3	53.07764	0.05422111	0.38928	0.731541	1.08252	1.79666	0.153834	0.347687	0.108292	0.0874758	0.194764	0.107947	0.3531578	1.143874
63400	-324.5179	-293.263	-31.25493	11.01396	2.930344	0.0540213	0.00244094	0.00172469	0.0223768	0.00711551	0.230917	0.00218426	0.0706729	0.0115075	0.0824546	0.0164017	0.0358214	0.0374811	0.0360098	0.0197578	0.00501941	0.0043204	0.00268214	0.0385719	0.00723483	0.00836733	0.0213044	0.106582	0.0681574	0.0121349	0.0140708	0.079324	0.0323814	0.110868	0.299866	0.128739	0.0536486	0.00112077	0.0117323	0.0367709	0.0308814	0.0478192	0.0194335	0.0540495	0.0312134	0.110391	0.0542952	0.11041	0.00481897	0.04238205	-0.06085284	0.0776991	0.15949	0.113262	0.0193775	0.0662041	0.00337122	0.0462204	0.00406143	0.0446713	0.0212674	0.134202	0.0289816	0.139068	0.13922	0.00290448	0.3868316	7	50.66408	0.06941415	0.3838	0.727597	1.08215	1.80645	0.116243	0.353351	0.146591	0.104575	0.161663	0.117578	0.3259787	1.186677
63500	-288.5404	-280.9137	-7.626707	24.92646	1.926878	0.00845408	0.00701091	0.0110157	0.0524166	0.0254738	0.00745174	0.00186355	0.0255533	0.00208607	0.0181141	0.0312614	0.000485131	0.0240897	0.0220318	0.00129636	0.00305652	0.0238281	0.00771676	0.00162518	0.000456985	0.00952867	0.0248777	0.0317162	0.028431	0.0208793	0.0153591	0.013137	0.00269663	0.00679894	0.0637185	1.13933e-05	0.03143	0.0175357	0.0198042	0.00717056	0.0574066	0.0670828	0.0266894	0.0182265	0.0215837	0.0478845	0.0690392	0.0305784	0.0163637	0.02041989	-0.001823824	0.0252521	0.110932	0.0539876	0.0103301	0.00514965	0.0060551	0.188742	0.00654824	0.0724711	0.00591829	0.229168	0.00558124	0.222776	0.0506662	0.00642243	0.3435841	6	52.02931	0.04022012	0.284387	0.647006	1.06805	2.00056	0.237006	0.34413	0.148722	0.0417047	0.148376	0.0800604	0.3417603	1.005337
63600	-322.171	-291.6845	-30.48647	15.74835	1.953893	0.193269	0.00830719	0.255965	0.0042545	0.0272072	0.0303478	0.0132111	0.0805564	0.00390951	0.187507	0.250023	0.0323626	0.00828007	0.00111404	0.0199728	0.0320129	0.00922766	0.0311975	0.122295	0.00736655	0.036842	0.00582712	0.0612257	0.0777054	0.00551892	0.0598486	0.0151569	0.00953859	0.0415247	0.174295	0.00479987	0.0827903	0.0447683	0.00672649	0.0514145	0.0468909	0.0168405	0.00485115	0.0427989	0.0754216	0.0108316	0.0237707	0.117769	0.0084028	0.05537661	0.0006718962	0.0615175	0.07397	0.120135	0.0364766	0.0116942	0.0107883	0.204853	0.00285837	0.0929616	0.046589	0.0367943	0.00359683	0.174528	0.109072	0.014164	0.4868075	8	51.41851	0.06176246	0.287708	0.650019	1.06879	1.99348	0.170139	0.291083	0.137999	0.0776484	0.189237	0.133894	0.4874794	0.9986217
63700	-298.4266	-290.1521	-8.27445	20.13891	3.352373	0.00669431	0.0271653	0.0271847	0.00825859	0.0822961	0.12796	0.027685	0.00408792	0.0132683	0.0203084	0.00817319	0.00926759	0.0099392	0.0313943	0.0125797	0.0217028	0.0153843	0.0272708	0.0108317	0.0366175	0.0164685	0.0151563	0.014327	0.0188887	0.0563394	0.0948572	0.000358231	0.012405	0.00240758	0.036333	0.0226115	0.0648891	0.00615798	0.0167775	0.0243181	0.0131429	0.053365	0.0278079	0.00622525	0.0203393	0.00741966	0.0112152	0.0253132	0.0200197	0.03100879	0.02314679	0.0189941	0.15891	0.00656973	0.0788618	0.0126336	0.0108429	0.183141	0.00500963	0.108952	0.0420335	0.111726	0.0898819	0.0568991	0.0801114	0.035433	0.2317334	4	50.39191	0.03841038	0.41481	0.749343	1.08378	1.75207	0.189881	0.450444	0.0757217	0.070599	0.141477	0.0718773	0.2548802	0.9091856
63800	-332.9216	-288.5434	-44.37826	13.05881	2.328588	0.00695753	0.00540479	0.0377532	0.0524675	0.10439	0.0742866	0.0456861	0.00757037	0.0398586	0.0811054	0.0108678	0.0253699	0.00805902	0.00600539	0.0403158	0.0865873	0.00923266	0.0284054	0.0673492	0.100778	0.0263321	0.0252575	0.00631526	0.216403	0.139974	0.530077	0.0132986	0.00458612	0.00618341	0.0485369	0.0255851	0.0521757	0.0154113	0.147593	0.0165023	0.016262	0.551187	8.85856e-05	0.0721185	0.0233801	0.0379082	0.00360468	0.0347398	0.0498612	0.05481082	0.09724543	0.043897	0.138487	0.020932	0.0112313	0.0238292	0.00528775	0.200551	0.00165314	0.261791	0.000604986	0.115536	0.0210532	0.0687535	0.0470683	0.0393234	0.2977063	3	57.04573	0.1273343	0.329579	0.685951	1.07639	1.90808	0.155644	0.275757	0.17962	0.0923475	0.206281	0.0903501	0.3949518	0.753779
63900	-320.997	-283.5158	-37.48121	13.29589	4.610252	0.0144022	0.000856298	0.030447	0.01375	0.119388	0.00490807	0.0191796	0.0454144	0.0439367	0.00823614	0.038717	0.00461692	0.0116638	0.00287947	0.00558984	0.0952297	0.0219195	0.0329458	0.101005	0.0245879	0.0169178	0.0254659	0.0132143	0.244447	0.0619513	0.00291811	0.0081205	0.0901949	0.0227019	0.0659531	0.0241712	0.0754498	0.141848	0.0255501	0.187603	0.186904	0.206497	0.0195462	0.0883263	0.011923	0.0190996	0.0201707	0.0345936	0.0817509	0.05528681	0.1007088	0.0380524	0.096986	0.0337212	0.0349592	0.00256722	0.00633641	0.122149	0.000461702	0.170669	0.00479103	0.213932	0.0346974	0.100914	0.136493	0.00327035	0.3852755	2	55.14873	0.04303938	0.485038	0.793979	1.08391	1.63708	0.250423	0.317901	0.0939798	0.0754545	0.158848	0.103393	0.4859843	0.7927736
64000	-324.451	-295.5893	-28.86165	21.30902	1.082502	0.00241028	0.00144859	0.0812107	0.0229003	0.172986	0.00135717	0.0445093	0.0151833	0.0139916	0.0570789	0.0222463	0.0589773	0.0140126	0.0862905	0.0126832	0.0216524	0.0131912	0.0242447	0.0059387	0.0794594	0.00137761	0.000211126	0.0365702	0.034296	0.00606947	0.0099394	0.175256	0.0754356	0.0289918	0.000143032	0.00163149	0.0398178	0.0329121	0.0465179	0.00118255	0.00870079	0.0135493	0.0444636	0.00389431	0.0270744	0.0831859	0.116298	0.0621188	0.0106669	0.04296815	0.1607484	0.0366917	0.206875	0.0121472	0.108995	0.0216844	0.00142374	0.232265	0.0102797	0.0834837	0.00640216	0.19283	0.00181815	0.00554869	0.0739178	0.00563746	0.1924535	4	50.1549	0.0477657	0.153115	0.500219	1.01243	2.33424	0.170278	0.315255	0.168875	0.135284	0.113704	0.0966037	0.3532019	0.5448824
64100	-321.0277	-292.3631	-28.66466	9.441441	2.991597	0.0153504	0.101202	0.00607831	0.0127468	0.0538239	0.00737208	0.00156125	0.0312048	0.0180999	0.32575	0.0253109	0.150798	0.081583	0.0420819	0.212486	0.00344236	0.0117975	0.0114649	0.0321104	0.00692693	0.0626141	0.00656217	0.00711509	0.0185266	0.00286556	0.0585286	0.0133009	0.151022	0.0607644	0.171902	0.03182	0.0934178	0.00788167	0.0927688	0.0283889	0.0357478	0.112342	0.00971667	0.0153163	0.0106039	0.0361049	0.203333	0.000904093	0.0602181	0.06190115	-0.01300799	0.0407921	0.341756	0.0123478	0.0091472	0.0287149	0.00169547	0.126446	0.0232759	0.129486	0.0222995	0.188795	0.0319043	0.000919417	0.0360708	0.00634928	0.4284806	4	50.37089	0.05470421	0.388611	0.731062	1.08247	1.79785	0.160442	0.316917	0.0500708	0.145416	0.222743	0.104411	0.4154726	1.031309
64200	-319.1452	-284.2702	-34.87502	12.75508	4.238086	0.0161427	0.0115968	0.0408906	0.0332623	0.0155695	0.0231067	0.0513984	0.149761	0.0638127	0.196881	0.0945033	0.135042	0.0106137	0.000639318	0.069294	0.0309547	0.0293646	0.0123977	0.0356792	0.011353	0.0336518	0.0269584	0.0646015	0.114451	0.0548908	0.00175955	0.15283	0.0755273	0.126748	0.0071803	0.186942	0.137464	0.0112069	0.0401407	0.0533819	0.0386904	0.073399	0.0123973	0.0262228	0.0328788	0.0412119	0.00366299	0.0595693	0.0514974	0.04756727	0.03120323	0.037913	0.0838024	0.0257217	0.0294265	0.0182893	0.0114273	0.163748	0.0151273	0.110388	0.0924584	0.264158	0.0131302	0.0269803	0.0871721	0.020258	0.3923795	8	50.71238	0.1543031	0.466982	0.78306	1.08429	1.66566	0.193356	0.28708	0.183069	0.088184	0.158952	0.0893587	0.4235828	0.926335
64300	-336.468	-291.4761	-44.99191	14.96139	2.89165	0.0051236	0.00814711	0.00612793	0.0189843	0.350068	0.024746	0.198193	0.0992267	0.0232804	0.0157729	0.035626	0.0500172	0.0668886	0.206456	0.04427	0.0404494	0.169808	0.0123657	0.135944	0.0772411	0.017733	0.0112922	0.0329053	0.0821977	0.307874	0.100389	0.0609996	0.0161858	0.00156161	0.0695644	0.0473697	0.0111308	0.0668678	0.0194282	0.063884	0.200086	0.139396	0.194829	0.0326307	0.0532309	0.00728146	0.0354732	0.0341025	0.083646	0.09141014	-0.01034824	0.0377061	0.0806256	0.0227748	0.0545829	0.0101812	0.00716001	0.0609795	0.0104167	0.316848	0.0479487	0.0996286	0.0730399	0.0249358	0.0540159	0.0991563	0.3915837	6	56.25701	0.0606608	0.380702	0.725347	1.08193	1.81203	0.242957	0.331397	0.0714865	0.155069	0.152585	0.0465061	0.3812354	1.027144
64400	-318.4845	-287.1093	-31.37512	13.00793	2.335691	0.0111356	0.00173609	0.00466314	0.0158747	0.0977534	0.0399754	0.0384686	0.0149265	0.148703	0.00779746	0.0285547	0.00511988	0.000714636	0.0195545	0.0132245	0.00232864	0.00240248	0.0210641	0.0553081	0.0473543	0.12618	0.0290175	0.00250651	0.0521366	0.127753	0.0431464	0.0301805	0.00441119	0.120531	0.0991091	0.00731432	0.223072	0.0387328	0.1752	0.0376781	0.0502013	0.0401341	0.0679939	0.0415088	0.105376	0.0506969	0.078136	0.0716602	0.0621056	0.05123703	0.06528969	0.0237286	0.108622	0.0101175	0.0996685	0.00061796	0.00887829	0.14161	0.0108057	0.0690663	0.109515	0.135273	0.00804044	0.0795965	0.140856	0.0536043	0.3491796	6	59.85363	0.06024821	0.330304	0.686542	1.0765	1.90666	0.254256	0.308428	0.124273	0.0794291	0.129442	0.104173	0.4144693	0.842474
64500	-332.6172	-290.359	-42.25818	20.65152	1.535008	0.024622	0.00711089	3.1025e-06	0.0212572	0.198799	0.0810611	0.0503954	0.0888959	0.00250046	0.0468316	0.0931866	0.011594	0.0721872	0.0916247	0.0286377	0.0254932	0.0439104	0.0389163	0.0477135	0.1368	0.0839865	0.027975	0.0815692	0.0697453	0.0838538	0.0234664	0.077405	0.139446	0.0530887	0.0140072	0.107632	0.0184686	0.0942561	0.0359931	0.00140533	0.0198653	0.15439	0.00199696	0.135842	0.0783113	0.0170902	0.00148747	0.00203417	0.0374418	0.05038176	0.00235029	0.0254411	0.178793	0.00281599	0.021318	0.0508503	0.00331135	0.12736	0.0075506	0.185638	0.0664955	0.163656	0.00499866	0.0977956	0.0538049	0.010171	0.3360519	5	60.26707	0.04322313	0.23068	0.594282	1.05241	2.12263	0.216266	0.261638	0.112899	0.13688	0.154166	0.118151	0.3384022	0.9930547
64600	-351.2546	-302.8257	-48.42893	8.188289	1.433832	0.0447731	0.000732924	0.0323632	0.053341	0.214482	0.0452033	0.0728072	0.101409	0.00771212	0.173698	0.0607442	0.122167	0.0831126	0.0652899	0.0412762	0.009427	0.0402296	0.0364426	0.268406	0.0592037	0.0550409	0.002667	0.0236394	0.0468368	0.342765	0.00785025	0.0835195	0.0284403	0.111625	0.211312	0.00129866	0.118797	0.0807062	0.0765337	0.00785434	0.023786	0.149338	0.106499	0.121454	0.024967	0.0111577	0.0797718	0.0565651	0.207489	0.0829481	-0.03411918	0.0466486	0.230608	0.00407394	0.0628684	0.0161936	0.00249388	0.181191	0.0628615	0.0568465	0.00287118	0.122683	0.0521331	0.0459346	0.0873772	0.0252159	0.5305843	6	50.20335	0.09838541	0.214918	0.577159	1.04629	2.16164	0.137501	0.33464	0.149198	0.0755863	0.16812	0.134954	0.4964652	1.068724
64700	-334.0059	-296.8052	-37.20064	11.83897	1.33977	0.00101793	0.060817	0.0261923	0.0829908	0.240456	0.0350986	0.0021783	0.0148257	0.0499156	0.143684	0.00665488	0.0170197	0.0220341	0.00555983	0.128793	0.0611923	0.0132279	0.0870396	0.0369055	0.00771936	0.00764339	0.0137168	0.0210094	0.00415792	0.0637779	0.019794	0.0799847	0.0044935	0.0454604	0.0740161	0.0256738	0.205011	0.0127892	0.260501	0.13789	0.0392948	0.0983126	0.00813679	0.163638	0.261558	0.0283646	0.00961018	0.0169785	0.0461143	0.07937896	-0.007970821	0.0495596	0.193458	0.0315451	0.0833679	0.00701993	0.00189286	0.144763	0.0019494	0.0807003	0.00184445	0.133061	0.0134558	0.112007	0.123822	0.0215545	0.3361297	6	58.47709	0.05329455	0.199476	0.559515	1.03944	2.20157	0.195909	0.406991	0.103514	0.0518068	0.13184	0.109938	0.3281589	1.02429
64800	-325.0526	-283.8061	-41.24642	12.38688	2.082128	0.0438185	0.0106116	0.134738	0.0203549	0.170505	0.0555625	0.0628382	0.0286982	0.00484136	0.164824	0.025677	0.044618	0.0497955	0.0134863	0.053631	0.00345863	0.00911621	0.00883045	0.0912255	0.00755498	0.0201383	0.0807282	0.0305761	0.0490427	0.0304768	0.0158631	0.107355	0.0202162	0.318187	0.124164	0.0448392	0.094494	0.144271	0.0228073	0.0141788	0.154564	0.0968654	0.00614462	0.0214191	0.0799711	0.0403761	0.00332777	0.338401	0.0978485	0.0624372	0.008997069	0.0634603	0.0594922	0.0101113	0.00968078	0.00667664	0.00279574	0.356791	0.00755029	0.0935483	0.0373403	0.161898	0.0485101	0.0617719	0.0406877	0.039686	0.2986457	6	51.87741	0.03168899	0.302885	0.663472	1.07192	1.96173	0.206727	0.276866	0.119582	0.0809339	0.17948	0.136411	0.3076427	0.9707548
64900	-312.7009	-285.1393	-27.56169	12.29952	2.585674	0.00999284	0.0243117	0.077761	0.0155005	0.0525601	0.0139373	0.0481989	0.0656224	0.00341043	0.0923904	0.180717	0.0336643	0.0340723	0.0407815	0.00549102	0.00739134	0.000676832	0.00281583	0.0541273	0.0228196	0.0781982	0.010166	0.039485	0.0313332	0.0871942	0.00801501	0.0758541	0.0237595	0.0229744	0.079793	0.0214274	0.0570805	0.0474858	0.0573855	0.0703578	0.0261968	0.109847	0.0119741	0.0198729	0.0154102	0.00198903	0.0251776	0.00125605	0.125266	0.0372247	0.03039129	0.044746	0.189047	0.00291667	0.0207683	0.0122003	0.00511084	0.187045	0.000814836	0.126318	0.0824813	0.109257	0.0420925	0.0713808	0.101277	0.00454464	0.2391271	7	57.17102	0.056212	0.354432	0.705658	1.07954	1.86037	0.20857	0.346443	0.0729988	0.0835484	0.188186	0.100254	0.2695184	0.8872385
65000	-342.3676	-290.7715	-51.59608	16.56595	6.136032	0.0102936	0.0235257	0.0119741	0.182851	0.171786	0.0849101	0.0547008	0.00975199	0.0560581	0.315767	0.193555	0.0181125	0.0296021	0.145564	0.153168	0.148967	0.069847	0.0701595	0.0493114	0.185168	0.0623776	0.0380145	0.00206312	0.0240596	0.0521539	0.0275457	0.0145695	0.0114044	0.175562	0.0785575	0.0358969	0.00241209	0.00457077	0.00826725	0.00895806	0.0346595	0.145544	0.0479649	0.00415765	0.0488298	0.110182	0.331217	0.0708647	0.00251386	0.07307666	-0.008541785	0.036593	0.091317	0.0158488	0.018553	0.113176	0.0145132	0.0691791	0.000800905	0.0896192	0.0417498	0.20876	0.0347634	0.0323514	0.213653	0.019122	0.5049629	7	61.22396	0.04168676	0.543363	0.826932	1.08095	1.54875	0.185191	0.336351	0.126129	0.0722548	0.218075	0.0619981	0.4964211	1.017207
65100	-341.1678	-294.4252	-46.74264	6.818873	2.798472	0.271648	0.0177599	0.0454694	0.0117756	0.0110608	0.034233	0.034731	0.0231293	0.103108	0.0958996	0.0466124	0.0324366	0.0893007	0.000799263	0.00764425	0.0166623	0.0769293	0.000612416	0.0682417	0.0133875	0.0187117	0.0735267	0.164386	0.0416048	0.0653563	0.192622	0.0949349	0.074647	0.0676498	0.124897	0.0982058	0.0910099	0.00763225	0.124318	0.267928	0.0677799	0.181851	0.0482978	0.0589281	0.0531817	0.0953075	0.056463	0.5027	0.00753705	0.05868129	0.0890664	0.0236518	0.139699	0.023596	0.0190894	0.0695841	0.00501127	0.215835	0.00381956	0.0725467	0.0354529	0.183698	0.0142815	0.101517	0.0778452	0.0143724	0.3046457	5	50.20798	0.09683856	0.373044	0.719722	1.08132	1.82591	0.171551	0.306357	0.139048	0.062911	0.178037	0.142096	0.3937121	0.7737778
65200	-303.893	-287.5616	-16.33137	13.62907	6.23376	0.0434633	0.012526	0.00534273	0.0642628	0.118671	0.0204827	0.05566	0.0319137	0.0718861	0.00255309	0.00654892	0.0710443	0.000374296	0.0171669	0.0111267	0.000993237	0.015679	0.097925	0.0578938	0.0177745	0.0136036	0.00849665	0.00275128	0.00123104	0.106528	0.00165619	0.155851	0.00489145	0.0579502	0.0689776	0.0447448	0.0980031	0.0290818	0.00955135	0.0105639	0.0679193	0.0216703	0.0379983	0.0116788	0.0121918	0.00664174	0.0261804	0.0177122	0.000657747	0.03322267	0.01124376	0.0264225	0.146052	0.00428357	0.0209077	0.0235823	0.00215732	0.112703	0.0200817	0.0718158	0.00794618	0.241362	0.0532837	0.0889528	0.162362	0.0180873	0.4584924	6	56.529	0.04543988	0.546444	0.828582	1.08073	1.54424	0.219078	0.320588	0.0775598	0.0820738	0.206212	0.0944885	0.4697362	0.9760637
65300	-327.2667	-288.5621	-38.70467	14.70881	1.903131	0.0640861	0.00398513	0.0221824	0.026683	0.0894222	0.0655118	0.0382646	0.0750438	0.0677396	0.0244283	0.00719016	0.000475362	0.0728761	0.190668	0.00687199	0.132644	0.00590139	0.0832125	0.0350956	0.0611112	0.086665	0.0485612	0.0498167	0.0981009	0.0224853	0.0280065	0.0108733	0.001176	0.100834	0.138751	0.0560387	0.109858	0.00646639	0.09966	0.0251612	0.0175787	0.227964	0.0159262	0.0187807	0.0926493	0.0177323	0.0284696	0.295935	0.0142543	0.06763162	0.006697926	0.0387809	0.23178	0.016449	0.0249649	0.0408081	0.0420271	0.0827505	0.00019779	0.0386652	0.0703417	0.145007	0.0113479	0.0673356	0.157357	0.0321874	0.3074393	7	53.07253	0.07288519	0.281431	0.644301	1.06737	2.0069	0.149662	0.334413	0.107247	0.117613	0.186702	0.104363	0.3141373	0.9786783
65400	-307.8795	-285.7935	-22.08594	18.16708	1.691876	0.0301786	0.0181623	0.0110626	0.0337276	0.0604648	0.0118348	0.0125143	0.0170462	0.0457851	0.00552092	0.101534	0.0107579	0.00239987	0.0595407	0.00833345	0.0277751	0.0169386	0.032804	0.0153329	0.00860318	0.0046799	0.0327475	0.00211421	0.00776791	0.0118765	0.0131739	0.0298267	0.0298789	0.0270293	0.057431	0.0414731	0.0217325	0.0548606	0.00990932	0.0544593	0.0635893	0.0050753	0.0769348	0.036367	0.00695461	0.0303324	0.0181056	0.0810918	0.122758	0.03278074	-0.1073195	0.0410781	0.0963117	0.0168594	0.0307971	0.00784026	0.0119589	0.276298	0.00428173	0.0864688	0.0705811	0.0957899	0.0190108	0.0425055	0.19755	0.00266808	0.6260509	5	51.20099	0.02865505	0.2535	0.617663	1.05995	2.06889	0.179988	0.285631	0.104327	0.0561723	0.199596	0.174285	0.5187315	1.206888
65500	-330.3662	-293.1254	-37.24079	16.59837	1.408605	0.00146963	0.0142046	0.0119853	0.0949375	0.0207969	0.0155526	0.0347626	0.0334754	0.0392353	0.128538	0.0484038	0.00487122	0.0878629	0.0347275	0.0572754	0.0178952	0.00922821	0.0189711	0.063308	0.00373732	0.040775	0.0160458	0.0659279	0.0264625	0.0480214	0.00906447	0.00917181	0.0759007	0.00545925	0.103339	0.108071	0.0158137	0.0124189	0.0166494	0.0622291	0.036671	0.0182758	0.0612509	0.0716897	0.0868558	0.0295793	0.0279782	0.130313	0.122886	0.08355483	0.06729584	0.0551958	0.0875478	0.0116663	0.0792174	0.00504423	0.00755631	0.271656	0.00731816	0.0974152	0.00404045	0.28403	0.00254169	0.0386661	0.0281406	0.0199647	0.403534	4	54.24925	0.03983363	0.210852	0.572601	1.04457	2.17198	0.199839	0.264936	0.13294	0.0873001	0.198976	0.116009	0.4708298	0.8570697
65600	-318.6879	-293.0731	-25.61479	8.083002	1.928366	0.0194991	0.00639401	0.00395908	0.0341965	0.142076	0.0125589	0.133718	0.00494353	0.00484322	0.0933694	0.0280186	0.0217565	0.0251672	0.0945093	0.0415512	0.00752164	0.0212193	0.0176277	0.0410493	0.0315504	0.196966	0.084307	0.0027425	0.00972726	0.0350417	0.00595384	0.155516	0.000475187	0.00605896	0.0421124	0.177916	0.00114028	0.0244609	0.0774251	0.310201	0.0192834	0.00055643	0.186625	0.0331235	0.157238	0.0505235	0.0458458	0.129922	0.0368115	0.06122436	0.02308539	0.0235071	0.117753	0.00542025	0.112006	0.00311315	0.0202366	0.109138	0.026559	0.0881119	0.0218274	0.122572	0.03594	0.135686	0.139388	0.0387419	0.3271198	7	53.91794	0.0690608	0.284571	0.647173	1.06809	2.00017	0.211332	0.390624	0.116218	0.0879193	0.126771	0.0671356	0.3502052	0.9340804
65700	-323.8425	-292.6485	-31.19398	15.21249	3.160862	0.0339026	0.018184	0.0519061	0.052381	0.117921	0.00905683	0.0597292	0.0214	0.000171872	0.00293915	0.0590426	0.140849	0.0110593	0.024777	0.022641	0.00443268	0.0110438	0.0525228	0.00487688	0.00616222	0.0132586	0.00117469	0.00574019	0.198229	0.000637032	0.0514171	0.124995	0.103966	0.1102	0.00679543	0.0562776	0.0694282	0.00750772	0.001446	0.0042734	0.0830192	0.00564042	0.0941933	0.0817561	0.147042	0.00483256	0.0361595	0.260384	0.0239391	0.0403748	-0.009557842	0.0463131	0.21747	0.0377754	0.0301601	0.000213713	0.00712612	0.106978	0.010859	0.158845	0.0122222	0.160362	0.00683888	0.000140711	0.174094	0.0306012	0.3480135	5	54.19683	0.04155868	0.401336	0.740063	1.0832	1.7754	0.218582	0.258035	0.134839	0.111513	0.205457	0.0715745	0.3384557	1.02824
65800	-296.664	-291.1292	-5.534714	22.05893	2.146297	0.00187004	0.00282444	0.0100649	0.00352255	0.0680294	0.0133885	0.0270246	0.00512624	0.0349029	0.0279338	0.00283614	0.0153676	0.0060395	0.00903017	0.0658933	0.0239128	0.00192288	0.0219545	0.00857739	0.0592721	0.0377981	0.0207876	0.0235586	0.0265324	0.00461454	0.00497939	0.000536291	0.0439117	0.0687243	0.0578071	0.00474765	0.00360469	0.00866209	0.0266263	0.00333107	0.0192944	0.0283658	0.00590545	0.0137613	0.00820653	0.0193115	0.0135005	0.0129971	0.0749277	0.02257026	0.03769585	0.0585026	0.132989	0.0414573	0.0239109	0.0443794	0.00593705	0.226999	0.0115967	0.101026	0.00271173	0.187592	0.00362069	0.0584119	0.072666	0.0281991	0.3304287	3	55.9512	0.02024609	0.310134	0.66972	1.07325	1.94689	0.157253	0.2959	0.158204	0.0953695	0.126575	0.166699	0.3681246	0.8976003
