Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
4000	-398.1096	-347.1026	-51.00702	8.104803	4.389372	0.710167	0.171069	1.02315	0.341749	0.902907	0.761964	0.216712	0.167081	0.304714	0.268192	0.572454	1.48014	0.0326005	0.217165	0.152627	0.199777	0.143012	0.213994	0.198851	0.273898	2.05276	0.409402	0.3525477	0.09757545	0.0657772	0.039379	0.17041	0.103097	0.0601816	0.0017241	0.139981	0.00164892	0.0820206	0.0780012	0.0795932	0.00996355	0.0580747	0.0678047	0.0423439	0.3293733	3	8.307893	0.1325264	0.474552	0.787682	1.08416	1.6536	0.150223	0.187322	0.261803	0.0739201	0.207277	0.119455	0.4269488	0.7714586
4100	-404.4787	-342.0889	-62.38979	7.276675	4.816514	1.10404	0.149279	2.156	1.25203	3.96546	1.97807	0.779533	0.206803	0.0516891	0.866525	0.557595	0.561452	0.422945	0.176249	0.641421	3.74209	0.285634	0.543961	0.0287391	0.351588	0.748217	1.12188	0.6773748	-0.02781219	0.0767491	0.0710061	0.0374527	0.0681218	0.066591	0.0352994	0.0884449	0.000626269	0.216776	0.0247796	0.123825	0.00609061	0.0948461	0.0424307	0.0469605	0.2892917	5	7.625484	0.2988078	0.494274	0.799427	1.08361	1.62269	0.122625	0.191195	0.233905	0.0846756	0.24825	0.11935	0.2614795	1.106365
4200	-401.7725	-342.0154	-59.75708	8.978395	1.940609	0.771239	0.0727002	0.778891	0.0195668	0.0462395	0.315044	2.48419	2.37847	0.427769	0.755776	0.330826	0.055269	0.274357	0.232063	0.264816	0.897733	0.416905	2.13875	0.335896	0.234986	1.22978	0.378647	0.4729334	0.1635596	0.0901825	0.00781712	0.152682	0.111776	0.049379	0.0122644	0.0650398	0.0262071	0.148526	0.0123205	0.15426	0.00341279	0.0226994	0.0611731	0.0822606	0.3113444	3	11.97342	0.1624238	0.286081	0.648546	1.06843	1.99694	0.135586	0.178396	0.223337	0.113791	0.197818	0.151072	0.4749041	0.6555944
4300	-399.4666	-351.0329	-48.43363	5.456827	3.098677	1.05488	0.0921777	0.0194484	0.758695	0.154858	0.477712	1.51212	0.0346349	0.393486	1.30708	0.0644058	0.787855	0.894082	0.453725	0.694294	0.453769	0.130923	0.317544	2.14309	0.777673	1.12132	0.38465	0.4977091	-0.1811892	0.0781649	0.0756563	0.00341531	0.105882	0.0468722	0.059322	0.0213123	0.00106593	0.13147	0.0503147	0.233788	0.057657	0.0427494	0.066702	0.0256272	0.6362138	4	7.110526	0.3855052	0.396754	0.736849	1.08296	1.78343	0.186704	0.180366	0.135692	0.112343	0.246932	0.137962	0.4550246	1.398196
4400	-399.2989	-349.0724	-50.22651	9.867521	2.732875	0.569351	0.103053	0.0277401	0.151687	0.0646609	0.0699926	0.577542	0.304576	0.34168	0.777276	0.160117	1.23994	0.259875	0.0602796	0.0443327	0.586638	0.801654	0.321481	1.00408	0.181045	0.738649	0.272908	0.5492506	0.1802304	0.077752	0.0983616	0.175141	0.0651866	0.0158111	0.0247168	0.0680646	0.0170013	0.0656705	0.017587	0.11193	0.0627095	0.106541	0.0493288	0.0441983	0.3883703	1	11.65829	0.2167083	0.367479	0.715576	1.08084	1.83611	0.202374	0.123942	0.198692	0.0537492	0.298611	0.122632	0.5686007	0.6830282
4500	-410.7488	-348.4112	-62.33758	10.7462	2.070383	2.14513	0.831072	0.0590706	0.491484	0.646996	0.0322673	0.634648	1.16993	0.251754	2.28409	0.791458	0.706339	0.191688	0.59721	0.174837	0.0431947	1.08218	0.806062	1.86914	0.464755	0.205541	0.181607	0.517837	-0.1669202	0.1109	0.10904	0.110709	0.0315297	0.0435035	0.0909525	0.055449	0.00781179	0.2389	0.00954726	0.0935195	0.0334834	0.000342266	0.0609975	0.00331533	0.5242507	4	12.11248	0.1879436	0.301534	0.662295	1.07166	1.96452	0.122889	0.10382	0.20783	0.0793518	0.333607	0.152504	0.3573305	1.467131
4600	-393.8429	-344.7204	-49.12253	7.748897	6.264942	0.853811	0.0582137	0.023202	0.193985	0.0363242	0.0985783	0.521566	0.674181	1.08622	1.1538	0.169961	0.332244	1.26059	0.453725	0.766626	0.774116	0.344205	0.919953	0.194984	0.124437	0.507705	0.654067	0.3854361	0.06130294	0.05998	0.118368	0.104899	0.0554124	0.111657	0.103969	0.0298621	0.00245881	0.132068	0.0495177	0.0529896	0.0480297	0.0531184	0.0374893	0.0401803	0.3154886	4	9.474189	0.2733637	0.547414	0.829099	1.08066	1.54283	0.127442	0.116385	0.301574	0.103905	0.281362	0.0693309	0.3767915	0.8373028
4700	-397.1415	-340.2554	-56.88613	6.89336	3.60148	0.746084	0.216902	0.159928	0.206653	0.29908	0.209826	0.39401	0.159339	0.49601	2.0031	2.93355	0.577236	0.475352	0.467158	0.074157	0.289193	1.06207	3.089	0.169359	0.821453	1.47872	0.316994	0.5910248	-0.2931479	0.168104	0.0336483	0.0497562	0.0934671	0.0756417	0.075649	0.042112	0.0192046	0.0883921	0.114452	0.122634	0.0107761	0.00528216	0.0990006	0.00188006	0.7824431	4	7.309401	0.1906921	0.431033	0.760193	1.08422	1.72456	0.176641	0.1189	0.214347	0.0970414	0.268718	0.124352	0.4892952	1.599123
4800	-389.6066	-333.7007	-55.90592	7.856154	5.142338	1.41414	0.74355	0.407558	0.735757	0.117266	0.139172	1.17916	0.319401	0.251742	1.26493	0.187752	0.808729	0.034083	0.259527	0.534988	0.059176	2.69187	0.0209763	1.31355	0.619966	0.637636	0.120217	0.4508035	0.02308522	0.0947484	0.136091	0.155812	0.0138451	0.0422741	0.0154384	0.0123699	0.00110573	0.129966	0.0322253	0.281445	0.00758762	0.0150045	0.0418059	0.0202808	0.3882155	3	9.930788	0.11464	0.507884	0.807293	1.08304	1.60178	0.158445	0.139997	0.214171	0.0984526	0.264804	0.12413	0.4113007	0.9438727
4900	-402.7776	-342.2177	-60.55996	8.555612	3.85803	1.3931	0.273201	1.30756	0.978245	1.9862	0.026239	0.31254	0.147125	0.746022	0.866207	0.135419	0.156517	0.076289	0.267485	1.26713	0.773811	0.315408	0.362318	1.49242	0.506255	0.444298	1.90861	0.6473578	-0.02429906	0.0511957	0.0475622	0.0404783	0.0775245	0.333226	0.00486787	0.00924605	0.0113289	0.113432	0.0613907	0.107512	0.00187257	0.0387945	0.0861063	0.0154629	0.4029229	3	9.795233	0.1429113	0.446389	0.770152	1.0844	1.69906	0.140417	0.223268	0.160971	0.130103	0.218786	0.126455	0.3786238	1.064177
5000	-401.7294	-340.5929	-61.13648	8.808958	6.146912	0.0949325	0.0636497	2.0347	0.73705	0.238055	0.410811	0.588566	0.242869	0.368932	0.228819	0.669926	1.74014	0.390402	3.22466	0.500982	2.11558	0.234978	0.254492	1.55554	0.171075	0.550877	0.479237	0.6476297	-0.0474542	0.0463193	0.140777	0.128181	0.0713597	0.0446172	0.0304371	0.0314168	0.0343479	0.200549	0.0375712	0.104424	0.0211727	0.00202263	0.0476175	0.0591877	0.4059148	4	9.58598	0.2439634	0.543709	0.827118	1.08093	1.54825	0.113534	0.130486	0.217531	0.128383	0.250533	0.159534	0.3584606	1.132383
5100	-384.355	-338.147	-46.20794	7.859164	4.551873	0.0457064	1.0745	1.4174	0.484336	0.623563	0.667503	0.250804	0.146068	0.0294014	0.146873	0.260856	0.879542	0.640314	0.158146	0.749132	1.09232	0.0156207	0.0209692	0.09988	0.307528	0.500966	0.998318	0.4943745	0.005319082	0.102186	0.037063	0.145149	0.20287	0.103433	0.0136876	0.00478201	0.0238331	0.135723	0.0415378	0.0694081	0.0116956	0.040816	0.0453601	0.0224548	0.3592985	3	8.439287	0.2550389	0.482329	0.792364	1.08398	1.64133	0.150121	0.145212	0.231189	0.0839864	0.272529	0.116962	0.3646176	0.9854119
5200	-400.1863	-336.6111	-63.57527	8.134258	3.752027	0.100594	0.289846	2.402	0.505587	0.712927	1.5785	3.17523	0.252875	0.318873	0.813285	0.230311	0.865232	1.31758	0.13214	0.682248	1.33138	1.14382	0.360356	0.343715	0.310619	0.596431	1.16136	0.8077647	0.1237545	0.0893065	0.13398	0.195266	0.004427	0.0182817	0.035851	0.0065221	0.00384831	0.0647665	0.108383	0.192364	0.0054142	0.00331749	0.1276	0.0106715	0.3692475	4	9.003685	0.1112211	0.440199	0.766172	1.08435	1.70928	0.142002	0.183456	0.167528	0.0698472	0.263406	0.173762	0.4930021	0.7489777
5300	-379.7222	-338.9789	-40.74329	7.331289	4.048009	0.708897	0.324662	0.734471	0.448818	0.177137	0.120983	1.69361	0.0876994	0.408528	1.17286	0.0801684	0.301389	0.510845	0.149013	0.194149	0.0172452	1.08156	0.0699518	0.116824	0.564794	0.550947	0.290311	0.3485057	0.1019217	0.078142	0.272041	0.0622299	0.0168901	0.112606	0.0337964	0.00183142	0.00197804	0.129957	0.0159601	0.126974	0.0138542	0.034149	0.0601702	0.0394211	0.4441527	4	7.988252	0.2166794	0.45698	0.776853	1.08439	1.68178	0.100111	0.196567	0.163201	0.10265	0.303581	0.133889	0.5460744	0.8133557
5400	-392.1848	-346.5317	-45.65302	8.381886	3.052123	0.501154	0.737659	0.000378022	0.106069	0.00880648	0.220085	0.00302601	0.710752	0.348121	0.329422	0.328262	0.10202	1.45913	0.865814	0.192198	0.335593	0.694762	0.375092	0.0781045	0.188881	0.621852	0.143953	0.4452265	0.01389197	0.151335	0.141518	0.0584081	0.00279246	0.00466636	0.0184909	0.014743	0.0148866	0.0858057	0.0660224	0.0980173	0.0497132	0.0233253	0.214894	0.0553816	0.3017397	2	8.423647	0.1189779	0.393254	0.734374	1.08276	1.78961	0.113332	0.160049	0.139928	0.0926022	0.376667	0.117421	0.3156317	0.9559868
5500	-393.1774	-336.5731	-56.60429	9.75937	4.435677	0.234552	0.387414	0.00154039	0.466725	0.572816	0.090466	0.954744	0.650902	0.689188	0.874196	0.75422	0.665856	0.371972	0.452009	0.233623	0.932329	0.336332	1.70659	0.893843	0.822366	0.227271	0.445785	0.5834247	0.1646202	0.0243643	0.0262378	0.187117	0.0240759	0.0728316	0.0314761	0.00187137	0.000496707	0.142775	0.0820675	0.115468	0.0150357	0.00389529	0.23722	0.0350677	0.2136683	3	10.56512	0.2454965	0.476804	0.789045	1.08412	1.65003	0.178873	0.20569	0.225476	0.0676231	0.224548	0.0977896	0.3782885	0.5648289
5600	-394.9709	-341.7016	-53.26932	7.31177	5.091098	0.247509	0.278886	0.0544867	1.10692	0.273947	0.0274599	0.836925	0.0198946	0.183419	1.19656	0.829716	1.00947	0.146324	1.42873	0.363462	0.892575	0.00473264	1.31526	0.142263	0.338126	0.731182	0.663822	0.5685119	-0.2707116	0.100075	0.0807882	0.150203	0.0527974	0.0246031	0.00679944	0.0139069	0.0357677	0.177898	0.0770724	0.187298	0.00521751	0.0129553	0.0368701	0.0377479	0.7074432	1	7.467023	0.2600542	0.505818	0.806111	1.08314	1.60493	0.158089	0.210769	0.208822	0.0861323	0.228912	0.107275	0.4367316	1.619858
5700	-405.1652	-341.0276	-64.13761	9.921775	2.571975	1.77244	2.07068	1.64106	1.15448	0.26412	2.5009	2.90846	0.131207	1.14301	0.15933	0.244423	0.963185	0.829482	1.05361	0.418068	0.0561898	0.441064	0.16778	0.483556	0.200269	0.355689	0.0298368	0.8249968	0.075659	0.1145	0.0283909	0.165044	0.13175	0.177827	0.000316273	0.022479	0.00169705	0.0735892	0.0697469	0.120284	0.0391948	0.00582053	0.046301	0.00305985	0.3086581	4	15.58616	0.1061086	0.353176	0.704689	1.0794	1.86273	0.171133	0.191186	0.209812	0.0997641	0.214834	0.11327	0.3843171	0.8031339
5800	-379.9717	-338.996	-40.9757	7.839324	2.043021	0.0223317	0.234381	1.42595	0.056582	0.733264	1.12219	0.152638	0.0594387	0.574384	0.064019	0.154547	0.632397	0.353188	0.0740716	1.29259	0.208013	0.0242487	0.127803	0.199949	0.752933	0.264498	0.748741	0.3453014	-0.08579094	0.0413009	0.107023	0.0783712	0.13492	0.09682	0.0540852	0.000991063	0.0193724	0.226643	0.0376397	0.0707894	0.0192641	0.0115548	0.0451806	0.056044	0.5731442	1	8.036671	0.1886889	0.298357	0.659512	1.07103	1.9711	0.0981703	0.110036	0.286245	0.109761	0.291462	0.104325	0.4873533	1.176034
5900	-395.9844	-342.4149	-53.56946	7.165757	2.795356	0.084758	0.0291526	2.14354	0.267782	0.13053	0.260739	0.287541	0.172726	1.22915	0.0864143	1.28202	1.10671	0.0230507	0.23864	1.8851	0.163477	1.77834	0.707882	0.577894	0.985547	0.890135	0.041676	0.5179523	0.1525279	0.0200481	0.0490689	0.0357174	0.139488	0.149865	0.0472318	0.00608993	0.0144597	0.151108	0.0829551	0.150216	0.00636716	0.0272026	0.117496	0.00268566	0.4043674	4	8.553606	0.1105897	0.372783	0.719529	1.0813	1.82639	0.174188	0.155486	0.228088	0.0905032	0.264253	0.0874818	0.5568952	0.7261103
6000	-400.2961	-347.604	-52.69219	10.41932	1.240016	0.429469	0.116131	2.4002	0.0327081	1.16068	1.35142	0.0454218	0.435438	0.141098	0.118867	0.618661	1.08023	0.025651	0.229807	1.14623	1.3116	0.600359	0.80576	0.128161	0.194128	0.664908	0.373387	0.4363441	-0.03627247	0.0703989	0.0658143	0.150723	0.0498472	0.0570669	0.0293259	0.158249	0.0245953	0.113137	0.0519178	0.149606	0.00822613	0.0124508	0.0563522	0.002289	0.3646103	3	13.9485	0.1408174	0.18223	0.538665	1.03065	2.24846	0.151172	0.0881804	0.218739	0.0662649	0.304284	0.17136	0.3283379	1.110473
6100	-390.117	-339.2061	-50.91089	11.89753	3.984356	0.0240405	0.178505	2.3477	0.294082	0.415421	0.331218	0.36736	0.16688	0.122181	0.639793	0.0995621	1.02234	0.0976756	0.174697	0.344285	0.396925	0.0646229	0.773091	0.310326	0.238801	0.375738	0.334008	0.4232573	-0.08135447	0.104288	0.0478618	0.115585	0.0512637	0.136207	0.0696939	0.0286861	0.00117463	0.17932	0.0777366	0.0386847	0.000456761	0.0681391	0.0629536	0.0179494	0.3608614	4	11.96635	0.1165728	0.453501	0.774666	1.0844	1.68743	0.167672	0.136702	0.208034	0.074778	0.305592	0.107222	0.2795069	1.291064
6200	-380.1089	-343.0539	-37.05503	9.056495	2.743014	0.709198	0.12735	0.0268261	0.126216	0.0744574	0.013517	0.441022	0.114225	0.141788	0.883336	0.210105	0.516626	0.427127	0.249531	0.341707	0.22378	0.570362	0.112361	0.0395038	0.00945256	0.788569	0.10852	0.2901349	0.07183441	0.00935133	0.127766	0.0321397	0.159309	0.0588639	0.0498212	0.0852861	0.000981609	0.0565889	0.0504757	0.203997	0.00300095	0.0675182	0.0779327	0.0169675	0.3996446	1	12.96021	0.15467	0.368349	0.716228	1.08091	1.83451	0.161931	0.154728	0.16188	0.0909673	0.244881	0.185612	0.471479	0.8476403
6300	-405.9647	-348.0659	-57.89885	8.893623	1.730096	1.22669	0.0894442	0.0357247	0.501614	0.0590574	0.339469	2.05436	1.40821	0.431282	0.86444	0.0919732	0.173036	0.166951	0.795959	0.176939	0.631127	1.50571	0.152295	0.619805	0.554026	0.54528	0.931878	0.4927373	0.1768506	0.0253898	0.0442808	0.292744	0.0502715	0.0564476	0.0462613	0.0389612	0.008689	0.1319	0.0611541	0.0988058	0.0114217	0.0393648	0.0699002	0.0244081	0.228606	3	11.37234	0.3872132	0.258781	0.622857	1.0615	2.05687	0.0959551	0.104546	0.212625	0.0705029	0.3493	0.167071	0.4054566	0.5638237
6400	-391.8815	-340.8276	-51.05384	6.949284	2.374641	0.667734	0.228885	0.233032	1.39612	0.204618	0.102786	0.0242929	0.517722	0.782125	1.5874	0.21006	0.420383	0.911951	1.78681	0.98882	0.839203	0.0922839	0.443721	0.89332	0.266143	0.699613	0.499284	0.6330898	0.09055379	0.0800244	0.0339358	0.271198	0.0955906	0.0314111	0.00956057	0.0186608	0.00438942	0.132796	0.0451835	0.143853	0.0228795	0.00390119	0.100138	0.00647804	0.3927933	4	8.904999	0.1785185	0.33424	0.689733	1.07705	1.89897	0.143005	0.132359	0.200734	0.107409	0.241007	0.175486	0.483347	0.8126526
6500	-385.6451	-343.0311	-42.61401	8.405814	2.41524	1.09103	0.216676	0.0635051	0.0163731	0.756306	0.184937	0.467606	0.539029	0.726469	0.794656	0.624887	1.03035	0.513562	0.0495732	0.348793	0.171151	0.301692	0.830362	0.199327	0.0861978	0.653051	0.115236	0.423601	0.006837611	0.0503247	0.0773992	0.222642	0.0569626	0.0649885	0.0244608	0.0111392	0.0313313	0.113551	0.0851656	0.124684	0.0203484	0.0368945	0.0655951	0.0145138	0.3237851	5	8.750793	0.1422106	0.338271	0.69297	1.0776	1.89116	0.161652	0.154596	0.190294	0.0817808	0.275518	0.136159	0.3306227	0.979319
6600	-397.3122	-338.6103	-58.7019	9.865766	6.521171	0.43881	0.226687	0.0369191	0.00553157	0.00145126	0.0521189	0.832248	0.207517	0.364732	1.3519	0.40725	0.0519996	0.727528	1.14691	0.0230702	0.124981	0.122168	0.404639	0.200395	1.31864	0.497042	0.319719	0.5065652	0.09706774	0.2092	0.105342	0.0714448	0.0170613	0.0925723	0.0369108	0.0149121	0.027021	0.153395	0.0601381	0.102058	0.00147434	0.00509492	0.086559	0.0168164	0.6543673	2	14.49955	0.07815114	0.555151	0.833196	1.08007	1.53158	0.16783	0.121337	0.231789	0.0519231	0.265314	0.161806	0.751435	0.8708235
6700	-392.5833	-339.1722	-53.41105	9.677374	3.745201	1.05471	0.174265	0.714864	0.239577	0.597449	0.0684159	1.61111	0.851253	0.804706	0.23995	0.40203	0.217033	0.193476	0.996679	0.180513	0.284513	0.601758	0.258486	0.15212	1.2597	1.45442	0.490647	0.3630922	-0.127286	0.0262206	0.0293794	0.0683136	0.0974294	0.149554	0.00407557	0.00417296	0.00656116	0.123232	0.0466769	0.156372	0.0351213	0.0914969	0.122103	0.0392915	0.4541824	3	10.47271	0.19561	0.439793	0.76591	1.08435	1.70995	0.147996	0.223986	0.209486	0.0760012	0.194107	0.148425	0.3268964	1.389377
6800	-404.6978	-339.0454	-65.65242	7.107928	3.903269	1.26857	0.0765177	0.0144779	0.332187	0.0456386	0.271968	0.492412	1.13156	0.101888	0.846265	0.0847143	0.782568	0.167607	0.317107	2.00618	2.68891	3.49665	0.850029	0.113991	1.36621	0.425235	0.292327	0.7309605	-0.1057525	0.0882687	0.233614	0.0850383	0.103782	0.0657847	0.0578852	0.00517243	0.0141258	0.0546245	0.00443884	0.155721	0.0109251	0.0386306	0.0743821	0.00760682	0.8006068	1	7.14707	0.2051491	0.448968	0.771796	1.0844	1.69483	0.120936	0.179467	0.160357	0.072995	0.283581	0.182666	0.6948543	1.152194
6900	-391.7344	-346.983	-44.7514	7.826419	2.317702	1.72209	0.0350631	0.180271	0.363468	0.463524	0.0846799	0.782671	0.721477	0.463287	0.445108	0.751114	0.385496	0.301333	0.00791344	0.130577	0.29143	0.0809364	0.206186	0.181379	0.365523	0.474498	1.22474	0.4691442	0.01091084	0.0791014	0.0279712	0.168555	0.0594621	0.0569201	0.0373598	0.0182913	0.0113976	0.131791	0.0917912	0.166327	0.0400338	0.00394972	0.0880858	0.0189618	0.2222439	3	7.952592	0.2223394	0.328462	0.685039	1.07623	1.91027	0.153753	0.150492	0.192446	0.0942228	0.216997	0.19209	0.2331547	0.9532035
7000	-393.2737	-341.9117	-51.36199	7.586978	6.565057	0.600869	0.403381	0.00521726	0.225664	0.0367087	0.469515	0.960966	1.00329	0.145004	0.841858	0.254499	1.80306	0.377212	0.556682	0.609777	0.221184	2.1591	0.0995841	0.0081802	0.545091	1.02779	0.134425	0.5062813	-0.001219719	0.0890559	0.0946966	0.0878857	0.0599531	0.0595805	0.0665669	0.014325	0.019351	0.125556	0.11046	0.119479	0.0272612	0.0694351	0.0371677	0.0192263	0.5778035	6	7.894117	0.1438402	0.556436	0.833871	1.07997	1.52973	0.195678	0.196064	0.165924	0.0723628	0.224381	0.14559	0.5765838	1.002115
7100	-397.2892	-354.0238	-43.2654	9.631587	2.746648	0.195578	0.409694	0.815705	0.6772	0.0461865	0.1601	0.151339	0.370688	0.351437	1.65186	0.0965315	0.0174347	1.28432	0.130267	0.714877	0.431972	0.0239174	0.789126	0.135064	0.767269	0.0655118	0.0217347	0.2814788	0.0002792594	0.089181	0.111035	0.185288	0.010958	0.0365983	0.0732836	0.13872	0.0091396	0.0656878	0.00863657	0.119933	0.024479	0.0380174	0.0365273	0.0525156	0.3752024	4	9.850296	0.1812872	0.36866	0.71646	1.08094	1.83394	0.200599	0.109887	0.190162	0.0857919	0.252042	0.161517	0.3754817	0.9992563
7200	-392.0497	-342.9932	-49.05658	8.242457	4.272291	1.20353	0.127392	0.118813	0.470568	0.686557	0.297847	0.428141	0.215135	0.498727	2.12619	0.309405	0.242389	0.310289	0.0210832	1.14382	0.140203	0.553996	0.0863284	0.73188	0.250077	0.163744	0.274384	0.4290458	-0.02456519	0.047305	0.120403	0.0792432	0.0275282	0.108623	0.0355524	0.0231456	0.0448023	0.107566	0.0859723	0.201112	0.0240011	0.00512785	0.0433085	0.0463098	0.491731	2	14.03416	0.1474254	0.468722	0.784128	1.08427	1.66288	0.149843	0.163786	0.18079	0.118112	0.246909	0.140559	0.4671658	1.052583
7300	-406.9176	-348.6737	-58.24392	8.508315	2.568483	0.896875	0.288544	0.03121	0.266975	0.828485	0.0337259	0.164186	1.32623	0.299238	1.06579	0.33364	0.374503	1.31876	0.232406	1.47405	0.467077	0.889581	0.628286	2.50834	0.0545353	0.977094	1.3984	0.6413116	0.1364055	0.0457085	0.121821	0.120058	0.073675	0.0173235	0.00672138	0.00999128	0.00126129	0.095039	0.0912221	0.053165	0.046926	0.158406	0.105713	0.0529692	0.3279314	4	10.71868	0.1881453	0.352855	0.70444	1.07936	1.86334	0.17273	0.182921	0.225716	0.0796217	0.27045	0.0685628	0.4643369	0.7062359
7400	-408.3381	-343.8178	-64.52025	8.237148	5.269869	0.984935	0.807885	0.551684	0.415583	0.393452	0.41013	0.894811	0.937771	0.435964	1.27792	1.8598	1.49787	1.45748	0.221103	0.318705	0.307913	0.117158	0.944399	2.3191	0.203671	0.236223	0.161879	0.6621888	-0.1751283	0.0507024	0.0794278	0.0957105	0.0597582	0.105732	0.0212248	0.0177459	0.00754946	0.244539	0.0202081	0.137023	0.00615625	0.0457539	0.0874951	0.0209735	0.6174692	2	9.875779	0.1350295	0.512914	0.810152	1.0828	1.59413	0.149365	0.105801	0.243909	0.0952235	0.291136	0.114565	0.4423409	1.395913
7500	-397.588	-346.7817	-50.80629	11.13516	1.718665	1.13907	1.06397	0.00948193	0.146684	0.298244	0.0278834	0.784656	0.0405899	0.356289	0.91177	0.036203	0.516383	0.144247	0.409386	0.123584	0.12492	1.15247	0.620275	0.880606	0.362904	0.111753	0.460334	0.4320176	0.0615955	0.099343	0.0360885	0.225906	0.0128074	0.0870698	0.00438188	0.0346887	0.00743686	0.104851	0.0976147	0.0877558	0.00516116	0.039378	0.141889	0.015629	0.3466396	1	11.84917	0.1990789	0.257213	0.621322	1.06104	2.06042	0.194699	0.115371	0.146032	0.0702779	0.332577	0.141042	0.4082351	0.8491176
7600	-400.4625	-338.5775	-61.88493	9.4136	3.172684	4.11658	0.106799	0.018629	0.230809	0.079282	0.543247	0.452808	0.15647	0.211284	1.0644	0.023593	0.539273	0.0333093	3.35394	0.424738	0.0620705	0.199203	0.0958245	2.60397	0.905656	0.911236	0.59769	0.5120033	-0.128793	0.0438582	0.1347	0.170881	0.048865	0.025594	0.0669251	0.00122231	0.00231516	0.108094	0.0237379	0.207401	0.0137069	0.0655429	0.0852149	0.00194196	0.3791485	4	9.436869	0.3961696	0.402195	0.740662	1.08325	1.7739	0.159148	0.200998	0.201989	0.0884287	0.212649	0.136787	0.2503555	1.514441
7700	-398.0463	-348.7241	-49.32221	10.87857	2.466074	1.59044	0.561161	0.0791816	0.291373	0.0624237	0.338245	0.666658	0.870116	0.0846203	0.815308	0.301468	0.293803	0.0645658	0.012264	1.2325	0.0391524	0.168272	0.514719	0.00968251	0.502866	0.831795	0.154963	0.4268872	0.03509275	0.0641064	0.116456	0.106289	0.020773	0.0874706	0.0159026	0.003284	0.021836	0.250117	0.0168769	0.131819	0.0104537	0.0845425	0.0640574	0.00601572	0.4352491	1	11.59741	0.1146755	0.343216	0.696902	1.07823	1.88165	0.0791904	0.125735	0.202394	0.0926924	0.375242	0.124746	0.4703419	0.9253889
7800	-393.1259	-345.7164	-47.40955	7.957853	4.352265	0.749331	0.109972	0.304687	0.182764	0.222089	0.0756905	0.565762	0.144871	0.525348	0.973046	1.17684	0.419151	1.26165	1.97213	0.262762	0.327634	0.0268579	0.0647104	0.148814	0.165521	0.215594	0.352411	0.3506738	-0.07066686	0.160929	0.0346127	0.0513668	0.207396	0.0653916	0.0401584	0.0205383	0.0194851	0.110077	0.0158369	0.0926322	0.0329145	0.0188493	0.11045	0.019362	0.4198789	3	10.23944	0.2195083	0.472726	0.786573	1.0842	1.6565	0.156107	0.105934	0.248105	0.104532	0.310735	0.0745875	0.3492121	1.202361
7900	-395.6778	-341.5912	-54.08658	9.407129	2.553999	0.707454	0.13973	0.507189	0.517452	0.198429	0.433019	3.08853	0.0333836	0.601733	1.78479	0.228425	0.175839	0.641572	2.10864	0.949598	0.0857354	0.268206	0.385847	0.102293	0.974452	0.970314	0.187621	0.5937293	0.02777213	0.0821951	0.00890563	0.0633868	0.217278	0.12532	0.0265712	0.0360894	0.0027444	0.114337	0.0324629	0.201347	0.0415151	0.0400052	0.00270043	0.00514157	0.4601704	6	9.642209	0.1868916	0.351517	0.703404	1.07922	1.86586	0.171419	0.13196	0.19154	0.102328	0.290385	0.112367	0.4879425	0.9430832
