Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1287	0	-365.4226	-331.39	-34.03259	6.503264	2.702408	0.12657	0.0768405	0.687343	0.06878	0.339494	0.789804	0.988986	0.29223	0.255652	0.145136	0.0438351	0.0831432	0.0578863	0.135221	0.209409	0.0644987	0.178692	0.153691	0.608143	0.0394268	0.0888073	0.614864	0.3129965	-0.04761566	0.123071	0.184291	0.0577353	0.168935	0.0488909	0.0253411	0.00301622	0.00125933	0.118472	0.0206918	0.0889051	0.00155358	0.102009	0.0300082	0.0258207	0.5873118	2	8.803941	0.1790783	0.364844	0.713596	1.08059	1.84097	0.122287	0.181394	0.197945	0.0814982	0.259151	0.157725	0.5396961	1.088227
1288	0	-353.8947	-332.122	-21.7728	6.400128	3.779548	0.0172682	0.0501967	0.045165	0.0192742	0.175437	0.376187	0.197096	0.300509	0.171096	0.343429	0.146192	0.117756	0.0118576	0.16573	0.120327	0.0100182	0.124593	0.482029	0.0165934	0.203501	0.0189159	0.378291	0.1326531	0.1359331	0.0764216	0.0954414	0.071204	0.181388	0.0197854	0.0388642	0.0123497	0.00496793	0.0629726	0.145693	0.0374934	0.00269096	0.149946	0.0614217	0.0393599	0.368641	0	7.697175	0.2939399	0.441826	0.767223	1.08437	1.70658	0.142911	0.190466	0.146536	0.0801702	0.297477	0.14244	0.5045742	0.7305983
1289	0	-370.5296	-335.6583	-34.87125	6.431763	2.748283	0.66245	0.382837	0.262971	0.0984829	0.444125	0.102115	0.219712	0.307554	0.060227	0.399854	0.873766	0.0869391	0.037136	0.34938	0.250519	0.0920672	0.418356	0.141105	0.957375	0.436552	0.149399	0.143457	0.241156	-0.08895056	0.0592776	0.186334	0.269215	0.0813947	0.0661324	0.0322228	0.0101224	0.0132555	0.0642957	0.0568773	0.0579341	0.00550506	0.0103792	0.0861419	0.000911921	0.7117892	2	7.045303	0.2867452	0.3688	0.716565	1.08096	1.83368	0.166032	0.114117	0.247407	0.0522236	0.3073	0.112921	0.6228387	1.142815
1290	0	-356.718	-330.0324	-26.68561	7.219893	3.023928	0.515796	0.0825016	0.204019	0.0820429	0.11055	0.0761155	0.221872	0.268304	0.101785	0.145181	0.00446763	0.529228	0.035228	0.712405	0.165122	0.0458784	0.166313	0.110761	1.02194	0.190007	0.176733	0.0104856	0.2140347	-0.0305521	0.0735172	0.0782464	0.195523	0.0990986	0.0293949	0.011806	0.0127882	5.71032e-05	0.0829071	0.19405	0.0897091	0.00732945	0.0089706	0.091575	0.0250267	0.3895766	3	8.202406	0.1758944	0.391105	0.732844	1.08263	1.79342	0.131141	0.169477	0.210099	0.0643821	0.292134	0.132767	0.3590245	1.085098
1291	0	-362.0675	-339.1603	-22.90719	6.539413	1.314999	0.00213839	0.267068	0.0720695	0.118455	0.230911	0.156487	0.0514536	0.328138	0.37212	0.0800342	0.0570411	0.0631476	0.23071	0.8671	0.167927	0.567116	0.362099	0.165418	0.0366404	0.0680032	0.511979	0.0626021	0.194954	0.05365975	0.148499	0.0936644	0.0562002	0.0993182	0.0278468	0.0519054	0.0158389	0.00960179	0.126956	0.164332	0.0616612	0.00343817	0.0788235	0.0377331	0.024181	0.3430137	4	10.64906	0.1317657	0.195278	0.554557	1.03742	2.21275	0.162491	0.10495	0.275092	0.0740433	0.252291	0.131133	0.3966735	0.8647256
1292	0	-384.2316	-344.5587	-39.6729	7.126332	3.879676	0.100695	0.0441293	0.0880996	0.181263	0.0679351	0.10072	0.175389	0.488155	0.201246	0.390072	0.546595	0.349026	0.0719571	0.302457	0.45064	0.257658	0.571947	0.148992	0.524801	0.734285	0.838054	0.213938	0.2120226	0.1029914	0.0789581	0.101104	0.235817	0.0276874	0.0903108	0.0207649	0.0221275	0.0179808	0.153729	0.0205015	0.0463858	0.0520676	0.0275199	0.0504979	0.0545487	0.2755811	2	13.78482	0.1308856	0.447628	0.770943	1.0844	1.69703	0.130947	0.155949	0.277781	0.0488326	0.281453	0.105038	0.3785725	0.7279481
1293	0	-367.732	-333.7257	-34.00633	6.620246	4.181854	0.306439	0.261132	0.165485	0.0486425	0.128649	0.225266	0.0725209	0.332214	0.0420612	0.312572	0.0508128	0.137475	0.455526	0.734677	0.970785	0.245903	0.2956	0.735374	0.116219	0.153056	0.214798	0.0627076	0.3287328	-0.08156539	0.237382	0.0995825	0.0749794	0.0853861	0.0862934	0.0121148	0.0259843	0.000556864	0.0838276	0.0680545	0.0279092	0.00758211	0.0066929	0.174837	0.00881675	0.4866561	3	7.826854	0.1991266	0.464082	0.781272	1.08433	1.67032	0.104517	0.141638	0.263858	0.0879558	0.257961	0.14407	0.4050907	1.201351
1294	0	-373.0336	-337.2475	-35.78612	6.582436	1.353952	0.186733	0.0328656	0.0660907	0.191156	0.00324803	0.432942	1.33701	0.547316	0.113496	0.172667	1.06544	0.202574	0.288288	0.163489	0.52099	0.351773	0.406802	0.029661	0.0624159	0.466978	0.219568	0.624653	0.2279778	0.08473088	0.110886	0.0683825	0.171049	0.0391817	0.0845704	0.0357937	0.00510011	0.00612955	0.180515	0.0717108	0.10896	0.0122029	0.0628524	0.0277547	0.014911	0.628426	5	8.564831	0.180447	0.201854	0.562293	1.04055	2.1953	0.137484	0.12613	0.230832	0.110485	0.266901	0.128168	0.7131569	0.881189
1295	0	-365.4991	-329.9599	-35.53918	6.773163	3.888172	0.143471	0.00492973	0.875964	0.0409276	0.0489694	0.247645	0.0396374	1.31599	0.256314	0.294793	0.87101	0.143006	0.152368	0.461896	0.170919	0.243377	0.530954	0.0528594	0.053488	0.131782	0.0723052	0.769486	0.2790783	-0.06195306	0.0855547	0.075158	0.226239	0.0501471	0.106054	0.0935695	0.010509	0.00142541	0.087937	0.0281775	0.0558435	0.0214759	0.0736227	0.0749957	0.00929113	0.4619004	2	7.760876	0.3602495	0.448112	0.771251	1.0844	1.69624	0.206995	0.163966	0.227952	0.067561	0.215687	0.117839	0.3999473	1.154903
1296	0	-367.4572	-339.4541	-28.00309	7.772283	1.616083	0.346636	0.0406391	0.0133208	0.071332	0.349769	0.0920876	0.340375	0.495626	0.810444	0.177478	0.173655	0.079635	0.120657	0.0872305	0.0602222	0.571044	0.140117	0.0674183	0.0133524	0.0872188	0.120899	0.167463	0.1571396	-0.1839863	0.0257613	0.0819883	0.0315516	0.0710698	0.0465424	0.0544761	0.0123082	0.0244032	0.115994	0.152721	0.244906	0.0119884	0.0828936	0.00624651	0.037149	0.5060145	3	9.680302	0.1617528	0.242711	0.606803	1.05657	2.09392	0.18087	0.136479	0.212673	0.0655883	0.242521	0.161869	0.3220281	1.571336
1297	0	-362.6396	-337.5364	-25.10321	7.318914	3.009294	0.0133403	0.0535675	0.360014	0.0774831	0.244343	0.0551724	0.227669	0.231228	0.00127218	0.171589	0.16111	0.061198	0.00764707	0.217761	0.31648	0.0572227	0.227602	0.175463	0.460902	0.114445	0.277428	0.312908	0.1249833	0.4297199	0.162563	0.0109606	0.0830654	0.142779	0.207698	0.0420705	0.00202886	0.0101144	0.0936277	0.0577401	0.0385847	0.0148708	0.0699323	0.0571273	0.006838	0.4363731	4	8.397247	0.2249612	0.38998	0.732041	1.08256	1.79542	0.140778	0.0847705	0.318394	0.105772	0.253388	0.0968975	0.8660929	0.5038409
1298	0	-358.4435	-336.514	-21.92949	7.207891	3.512474	0.142237	0.000457126	0.150149	0.206728	0.0955449	0.000232532	0.100439	0.417635	0.220275	0.00824713	0.0782006	0.42413	1.13671	0.749461	0.18954	0.0416417	0.037591	0.133838	0.0158897	0.0332741	0.203624	0.288743	0.1625708	-0.0369366	0.0523903	0.0918433	0.0504433	0.0372604	0.049489	0.0521461	0.00501896	0.0100239	0.0964216	0.326659	0.0899686	0.00978284	0.00337875	0.0318073	0.0933664	0.5487863	4	9.779594	0.1627808	0.425394	0.756461	1.08409	1.73405	0.192024	0.157995	0.13986	0.102773	0.306539	0.100808	0.5118497	1.072163
1299	0	-364.4343	-326.2836	-38.15068	11.39666	3.180576	0.16821	0.0193772	0.317784	0.0265268	0.453416	0.377877	0.285287	0.295471	0.0391112	0.173551	0.257636	0.386987	1.00393	0.0664105	0.126128	0.047132	0.315706	0.266205	0.256573	0.224308	0.0706264	0.180196	0.178816	-0.05520121	0.258299	0.113462	0.10595	0.0394338	0.133553	0.00271677	0.0300617	0.0130419	0.0763599	0.11051	0.0336193	0.0109931	0.0264397	0.0266625	0.0188969	0.2862885	2	13.86018	0.1394423	0.402766	0.74106	1.08327	1.7729	0.130743	0.150028	0.232489	0.0877467	0.279198	0.119796	0.2310873	1.238876
1300	0	-363.4996	-334.1104	-29.38921	6.559276	3.74112	0.300332	0.00246599	0.0967161	0.0226914	0.0179031	0.131127	0.373481	0.312791	0.0243265	0.203188	0.256741	0.0111169	0.0363791	0.0156742	0.73028	0.522765	0.132699	0.174854	0.763164	0.219942	0.0814832	0.038038	0.2241331	-0.1556152	0.0198708	0.108414	0.0475373	0.0809991	0.0885115	0.0760032	0.0017176	0.0201041	0.093632	0.177277	0.117747	0.0062166	0.0375842	0.0907744	0.0336111	0.5050985	3	15.8296	0.2270821	0.439549	0.765753	1.08434	1.71035	0.186645	0.155969	0.159997	0.0925523	0.279002	0.125835	0.3494832	1.445272
1301	0	-360.4847	-333.1244	-27.36023	5.90473	2.672345	0.106871	0.0097837	0.257825	0.0600516	0.125855	0.295593	0.461912	0.228773	0.278027	0.978837	0.145242	0.0562841	0.383642	0.129482	0.300718	0.549692	0.24539	0.400509	0.504259	0.166598	0.0203934	0.506637	0.3104206	-0.1568009	0.0701641	0.0710972	0.101098	0.176192	0.0567068	0.0192488	0.0482683	0.000753027	0.21117	0.0182247	0.0912148	0.00188347	0.0809947	0.0390491	0.0139358	0.4689734	4	6.591334	0.2704299	0.36221	0.711605	1.08034	1.84584	0.13306	0.107878	0.293969	0.134203	0.238952	0.091937	0.3121726	1.502289
1302	0	-368.9539	-332.6335	-36.32038	5.931509	6.866658	0.0499585	1.00298	0.0292934	0.0974832	0.429868	0.193277	0.810715	0.317432	1.03755	0.10474	0.31833	0.241935	0.451895	0.102693	0.289323	0.0347755	0.0643329	0.0168831	0.820148	0.872467	0.248959	0.58618	0.3082186	-0.03189976	0.066099	0.0647245	0.134608	0.0200151	0.124926	0.022834	0.0295248	0.0113713	0.115689	0.281036	0.062035	0.0117019	0.010032	0.00772386	0.0376793	0.491338	3	6.109462	0.235357	0.564969	0.838318	1.07926	1.51745	0.195063	0.120821	0.136216	0.116643	0.307863	0.123394	0.4594382	1.069432
1303	0	-382.6197	-335.1744	-47.44538	7.851235	4.126566	0.553327	0.232384	0.103968	0.153494	0.317107	0.338149	0.0334363	0.775646	0.0289855	0.401552	1.05372	2.38654	0.26909	0.572912	0.40087	0.322113	0.797096	0.380589	0.426797	2.08193	0.299503	0.391786	0.5259396	0.009769004	0.131	0.105518	0.0544325	0.0771643	0.0926424	0.0051676	0.0379097	0.00621939	0.088087	0.0588375	0.0587744	0.00475521	0.131161	0.121246	0.0270856	0.3979946	3	8.159271	0.2150682	0.461183	0.779475	1.08436	1.67498	0.177346	0.18233	0.240453	0.0421564	0.210842	0.146872	0.4077636	0.9760425
1304	0	-367.8472	-336.901	-30.94619	5.467927	4.001562	0.122306	0.209523	0.671801	0.00651287	0.461849	0.234275	0.472597	0.421045	0.0608196	0.718858	0.0933144	0.0421207	0.186845	0.0341986	0.603692	0.0837036	0.209902	0.11469	0.24151	1.66593	0.0121494	0.0764775	0.3005623	-0.04329844	0.0714069	0.174942	0.00268451	0.1474	0.0882563	0.0503305	0.040045	0.00635844	0.140305	0.0517416	0.0184007	0.00577095	0.139557	0.0388061	0.0239952	0.4346266	5	6.109944	0.1240854	0.454448	0.775263	1.0844	1.68589	0.140059	0.137278	0.268065	0.108307	0.244136	0.102155	0.3913281	1.110645
1305	0	-355.4427	-330.1452	-25.29741	7.878296	3.819289	0.211569	0.0782509	0.320727	0.0131978	0.3429	0.284399	0.223957	0.206561	0.245295	0.158233	0.234666	0.00952416	0.0674919	0.0992156	0.0385737	0.111485	0.134624	0.0903375	0.0741232	0.094504	0.0242545	0.053887	0.07303986	-0.05023966	0.110417	0.0350204	0.154549	0.130645	0.109218	0.017445	0.0324116	0.00917979	0.161936	0.0366515	0.0574194	0.00067902	0.0709172	0.0573284	0.0161832	0.5228422	4	9.9317	0.2313103	0.444151	0.768719	1.08438	1.70275	0.100409	0.130249	0.336844	0.0764851	0.237876	0.118137	0.4726026	1.106304
1306	0	-377.4568	-335.1283	-42.32852	5.955153	1.882769	0.0323175	0.0589145	0.591277	0.0878177	0.0868773	1.11914	0.715629	0.23503	0.0411184	0.52057	2.05528	0.326216	1.17855	0.988119	0.21094	0.0251593	0.318133	1.14928	0.276058	0.33457	0.477008	0.220349	0.4363062	-0.1754068	0.119962	0.0739811	0.0510528	0.0424544	0.145345	0.0219975	0.0832394	0.00367869	0.0650435	0.107657	0.0697167	0.00259562	0.0928788	0.0714445	0.0489534	0.5888636	3	8.00963	0.1990014	0.278867	0.641939	1.06676	2.01243	0.136891	0.10474	0.253927	0.108766	0.280384	0.115292	0.4134568	1.424245
1307	0	-360.7423	-334.8947	-25.84757	6.066416	2.914646	0.156417	0.245052	0.131907	0.0675684	0.443378	0.0826937	0.475337	0.237359	0.0146041	0.247916	0.0376739	0.104902	0.309406	0.392913	0.0290419	0.200791	0.255937	0.645631	0.360017	0.228916	0.0921077	0.464749	0.2404764	0.2228497	0.0693786	0.0396964	0.0511077	0.171604	0.101421	0.0178991	0.0474782	0.00360346	0.164852	0.0941882	0.090244	0.00621041	0.0759626	0.0512158	0.0151386	0.5574984	3	7.188042	0.1777939	0.382549	0.72669	1.08206	1.8087	0.131083	0.131823	0.158958	0.107706	0.389986	0.0804428	0.7803482	0.7144227
1308	0	-371.468	-337.2547	-34.21324	7.04505	2.289819	0.619227	0.0861022	0.672049	0.132405	0.0281566	0.0215724	0.225855	1.2995	0.0962231	0.267409	0.0343059	0.136161	0.0635741	1.09058	1.06796	0.345573	0.181922	0.0774504	0.0704336	0.276609	0.016869	0.230582	0.3100498	-0.272706	0.04615	0.078236	0.28141	0.0663982	0.0237987	0.0199398	0.0249298	0.00272431	0.069656	0.0423933	0.182013	0.00982401	0.0266873	0.119241	0.00659818	0.6332779	5	8.887275	0.1773508	0.325579	0.682673	1.0758	1.91595	0.158215	0.180489	0.235943	0.0662208	0.216125	0.143007	0.3605719	1.756315
1309	0	-362.0881	-330.3233	-31.76477	7.084369	3.687402	0.00203709	0.119489	0.101013	0.141398	0.186147	0.678357	0.390447	0.573345	0.227379	0.0525687	0.67971	0.0035001	0.359019	0.00011944	0.272204	0.260287	0.807881	0.165665	0.40799	0.373438	0.109921	0.0775512	0.2304325	-0.01251908	0.0664205	0.143336	0.192451	0.0783469	0.10884	0.0606413	0.010292	0.0169053	0.0174652	0.0687873	0.0548951	0.00533917	0.0467202	0.0829063	0.0466536	0.4692816	4	9.300354	0.2197812	0.436319	0.763655	1.0843	1.71572	0.125989	0.137975	0.222692	0.0667458	0.235816	0.210781	0.4567626	1.027408
1310	0	-353.1645	-327.1719	-25.99261	7.300655	2.006663	0.0742944	0.0354288	0.0648632	0.0777215	0.327724	0.047083	0.497846	0.567734	0.381048	0.206248	0.324908	0.149609	0.221108	0.255615	0.114518	0.000602632	0.176424	0.145293	0.748263	0.33803	0.125933	0.245213	0.1984637	0.1339312	0.0976385	0.199513	0.157774	0.0807993	0.0157588	0.0174203	0.000611908	0.00779368	0.0757057	0.150897	0.0479384	0.0034017	0.0741572	0.0409588	0.029632	0.3401151	1	7.612526	0.2254638	0.294069	0.65572	1.07016	1.98006	0.13608	0.132666	0.221724	0.0856552	0.297618	0.126258	0.4740462	0.7174724
1311	0	-353.0006	-333.7491	-19.25154	8.575689	1.727972	0.0760174	0.146407	0.359543	0.33446	0.0202546	0.0744927	0.0629359	0.462793	0.0193464	0.205035	0.0544581	0.0504929	0.0467493	0.332428	0.0357309	0.0160556	0.356486	0.0796562	0.0623501	0.0651591	0.489387	0.361567	0.1348206	-0.1366846	0.0186128	0.113894	0.13424	0.103321	0.0676775	0.0308364	0.0444489	0.00364418	0.104172	0.183369	0.0420389	0.00655946	0.0883796	0.0451298	0.0136763	0.4308696	2	11.27314	0.1629632	0.25849	0.622573	1.06141	2.05752	0.109442	0.153527	0.272099	0.0622717	0.268103	0.134557	0.2941851	1.464621
1312	0	-353.0961	-332.7596	-20.33656	11.32189	3.426252	0.588318	0.02845	0.0277826	0.124817	0.115769	0.117618	0.181317	0.339357	0.0625612	0.0820101	0.121163	0.427393	0.0780515	0.144789	0.0197084	0.278356	0.0521975	0.0883442	0.008005	0.0873437	0.134092	0.00699439	0.117451	-0.08621427	0.0447057	0.0717577	0.118177	0.011747	0.0315534	0.0220884	0.000371615	0.00117703	0.166846	0.0983968	0.0549027	0.00328451	0.129947	0.238472	0.0065735	0.3858868	3	11.61363	0.1906422	0.419767	0.752695	1.08394	1.7436	0.125759	0.120616	0.216875	0.108415	0.32908	0.0992544	0.2996725	1.287695
1313	0	-373.3828	-345.6494	-27.73341	6.476984	2.167634	0.249351	0.0439305	0.144512	0.410971	0.0109102	0.0554749	0.0222891	0.650402	0.0717282	0.181923	0.30777	0.0678685	0.260059	0.249556	0.224643	0.293321	0.370999	0.0326028	0.137934	0.173554	0.783442	0.837906	0.1695269	-0.001823966	0.0669532	0.0732224	0.228676	0.0465977	0.120227	0.112173	0.0607711	0.00572055	0.019298	0.0623787	0.0167412	0.00718015	0.067131	0.0573625	0.055568	0.4145202	4	7.131143	0.2492081	0.312496	0.671733	1.07367	1.9421	0.142291	0.150725	0.166386	0.110042	0.357112	0.0734438	0.4126963	1.00442
1314	0	-367.9804	-339.0594	-28.92094	6.601411	2.291708	0.559633	0.418589	0.0574733	0.0129317	0.214826	0.0178544	0.143748	0.138116	0.0463319	1.50397	0.271272	0.0881497	0.118327	0.813371	0.247058	0.330102	0.0314712	0.543054	0.181117	0.503116	0.154467	0.30708	0.2841908	0.03703113	0.059907	0.0326081	0.146536	0.10358	0.108568	0.0530545	0.0623331	0.0149461	0.0810084	0.147327	0.0611648	0.0192941	0.0055603	0.0612574	0.0428555	0.568441	2	8.864633	0.3066549	0.325775	0.682835	1.07583	1.91556	0.148193	0.0908404	0.265423	0.131503	0.252838	0.111204	0.6054721	0.9388392
1315	0	-360.8676	-328.544	-32.32361	7.406455	4.755548	0.552829	0.173014	0.365444	0.0734265	0.0222965	0.570234	0.316448	0.28002	0.205222	0.0307516	0.706971	0.529629	0.628533	0.0234253	0.0278811	0.118744	0.0635658	0.187543	0.104258	0.240148	0.0589621	0.553749	0.233035	-0.08769306	0.100757	0.12952	0.0934859	0.0646405	0.217857	0.0287427	0.0184962	0.000944829	0.122074	0.0309712	0.046022	0.00562493	0.100194	0.0349555	0.00571436	0.445501	3	7.701931	0.2207171	0.491597	0.797857	1.0837	1.62685	0.122369	0.126594	0.25187	0.079193	0.327991	0.0919826	0.3578079	1.245084
1316	0	-359.5336	-330.959	-28.57466	7.213288	4.087741	0.0228882	0.0505657	0.129656	0.0240218	0.0835999	0.647487	0.50135	0.408851	0.0586902	0.223599	0.444022	0.437672	0.269111	0.262567	0.372283	0.0747952	0.0351128	0.173869	0.0378473	0.0696542	0.068582	0.608685	0.2172558	-0.07120253	0.0299858	0.0977909	0.0500483	0.0837313	0.164027	0.0581587	0.0222772	0.0191346	0.123301	0.181377	0.0648208	0.00589942	0.0806512	0.0108728	0.00792478	0.382452	4	10.3714	0.270953	0.459118	0.77819	1.08438	1.67831	0.166084	0.140511	0.171067	0.0931645	0.284766	0.144407	0.3112494	1.228764
1317	0	-370.9086	-336.1576	-34.75102	8.487991	2.172463	0.264399	0.00917149	0.163966	0.159127	0.0252663	0.132834	0.150395	0.287588	0.395558	0.631539	0.0595274	0.316256	0.719246	0.502114	0.291033	0.0668971	0.264749	0.372194	0.0654121	0.828488	0.640116	0.0049756	0.3744989	0.07407116	0.0589314	0.0866427	0.108406	0.0775751	0.0922246	0.0124391	0.00903165	0.0171552	0.0960199	0.105308	0.0906935	0.00932964	0.0629997	0.0807215	0.0925221	0.4525319	4	9.199058	0.2730716	0.313028	0.672184	1.07376	1.94103	0.213768	0.163545	0.176091	0.0752094	0.243373	0.128014	0.526603	0.8593416
1318	0	-364.9327	-331.8381	-33.09463	5.781	5.242936	0.10054	0.387347	0.110953	0.0889166	0.214329	0.412495	0.26203	0.192462	0.729148	0.497436	0.686569	0.00970571	0.0144417	0.0324135	0.243401	0.0513828	0.353121	0.0172121	0.0328323	0.578134	0.117902	0.0601982	0.3658694	0.2908951	0.0617053	0.098486	0.157717	0.0532062	0.0958791	0.0307598	0.0270702	0.00238826	0.130073	0.106742	0.117644	0.019068	0.0743728	0.0154507	0.00943672	0.6105634	2	7.861363	0.2598138	0.511865	0.809557	1.08285	1.59572	0.178325	0.149716	0.234604	0.0563988	0.284861	0.0960949	0.9014585	0.6773062
1319	0	-379.7551	-332.2451	-47.51	6.992193	0.9070913	0.147538	0.0089721	0.168541	0.180801	0.354002	0.0556651	0.0575402	0.213743	0.51659	0.249878	0.185436	0.0545933	2.02527	0.33361	1.54905	0.0521041	0.629013	0.342648	0.292068	0.0784793	0.0679342	0.68786	0.2572524	-0.2001553	0.0455716	0.104414	0.0782149	0.0439025	0.0942414	0.0515015	0.00154791	0.000562946	0.14745	0.111883	0.0944078	0.0121469	0.114627	0.0899685	0.00956043	0.7005006	2	13.9129	0.1259488	0.118064	0.446927	0.982721	2.45229	0.138387	0.153711	0.188747	0.0564195	0.32643	0.136306	0.5003454	1.400034
1320	0	-377.8464	-340.8533	-36.99303	5.758433	5.689094	0.130201	0.20204	0.662128	0.23912	0.378912	0.102579	0.348087	0.35671	0.0848784	0.248558	0.0720998	0.203089	0.451345	0.968556	0.31991	0.144926	0.585697	0.240771	0.75753	0.0847589	0.365898	0.0485728	0.3091944	-0.4225598	0.0335984	0.149732	0.0601705	0.0358616	0.0547065	0.00732426	0.000805987	0.00544503	0.126691	0.157623	0.101671	0.0982295	0.0486347	0.103157	0.0163494	0.8361335	3	7.731787	0.2037909	0.528403	0.818799	1.08194	1.57086	0.115604	0.160029	0.152097	0.0729233	0.393247	0.106099	0.4135737	2.021728
1321	0	-366.0139	-332.6288	-33.38513	9.965684	1.900563	0.146891	0.0268714	0.240036	0.202192	0.0350088	0.00385366	0.119708	0.379329	0.511932	0.397351	0.194992	0.00412242	0.145196	0.292945	0.0789834	0.128503	0.411299	0.198752	0.191268	0.0875854	0.646444	0.307671	0.2427097	0.02886022	0.00686181	0.147994	0.108835	0.115697	0.14387	0.0553348	0.0018996	0.000263634	0.13521	0.177476	0.0238182	0.00971842	0.0506716	0.00429842	0.0180522	0.2516764	4	11.41118	0.2434422	0.281109	0.644005	1.06729	2.0076	0.108202	0.136038	0.209743	0.0825017	0.360052	0.103463	0.2805366	0.897125
1322	0	-368.1226	-344.772	-23.35053	7.930429	2.202256	0.103443	0.0173069	0.120495	0.0292293	0.259999	0.237161	0.511175	0.356958	0.169264	0.205587	0.389107	0.112834	0.267618	0.133728	0.202502	0.0698227	0.0285589	0.0678952	0.0285114	0.0101882	0.17164	0.125502	0.1657069	-0.2369337	0.0325478	0.0419652	0.0283131	0.0752569	0.0622746	0.0590584	0.0124709	0.0168319	0.211907	0.108213	0.0726968	0.0104758	0.0909902	0.123431	0.0535677	0.7016584	3	8.796382	0.1093653	0.316279	0.674931	1.07431	1.93448	0.2242	0.066764	0.231458	0.0361337	0.285497	0.155948	0.4647247	1.509837
1323	0	-378.8144	-341.671	-37.14343	6.981878	2.280627	0.208627	0.105923	0.456795	0.0080462	0.00155491	0.289716	0.290147	0.173543	0.0990859	0.772603	0.513926	0.596547	0.789277	0.555973	0.804383	0.140314	0.344355	0.27458	0.852929	0.0187073	0.0810526	0.220299	0.2524248	-0.2650175	0.103856	0.0883253	0.0449407	0.0903927	0.162193	0.0048141	0.0179075	0.0167744	0.0978853	0.0675541	0.0592378	0.0262248	0.172267	0.0371849	0.0104432	0.7465026	2	8.874128	0.1936487	0.32462	0.681882	1.07565	1.91785	0.185274	0.156317	0.202151	0.0666536	0.206921	0.182684	0.4814852	1.550417
1324	0	-372.8068	-340.4574	-32.34939	7.59286	1.259223	0.870478	0.3248	0.217278	0.0356094	0.0804276	0.379688	0.0631254	0.0192462	0.146949	0.201134	0.0508122	0.591985	0.0649368	0.41873	0.0959103	0.513515	0.589693	0.413813	0.335161	0.0161642	0.232211	0.627041	0.2354436	0.03382728	0.0980392	0.149546	0.026788	0.19375	0.0109538	0.0473657	0.00301138	0.00334643	0.186485	0.165287	0.0505734	0.00401096	0.0415764	0.002659	0.0166079	0.3904876	3	9.181921	0.1827802	0.185621	0.542868	1.03248	2.23903	0.207216	0.123375	0.23897	0.102912	0.186015	0.141512	0.4243149	0.9202779
1325	0	-369.0984	-331.8163	-37.28209	6.430688	2.380429	0.0228186	0.509675	0.320906	0.0607422	0.281468	0.872871	0.654394	0.387692	0.361587	0.792178	0.0166714	0.542395	0.19863	0.869282	1.15608	0.0723397	0.607147	0.0283805	0.845518	0.224978	0.098825	0.141587	0.2941063	0.0524816	0.0830135	0.0897074	0.304131	0.102018	0.0697442	0.0575218	0.010342	0.0222619	0.123742	0.0294172	0.0273324	0.00777062	0.0543409	0.0148374	0.00381983	0.3858146	6	7.49592	0.3825271	0.334819	0.6902	1.07713	1.89785	0.171868	0.131567	0.170881	0.105822	0.282553	0.137308	0.4382962	0.88026
