Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2409	1	-156.4613	-137.3431	-19.1183	5.149784	3.980828	0.637127	0.0721138	0.263427	0.0175582	0.00050966	0.0905353	0.0626823	0.098731	0.00522806	0.0214894	0.0158962	0.233533	0.126444	0.0247076	0.506537	0.0159854	0.37748	0.01585	0.201508	0.380814	0.00266341	0.107293	0.1735852	-0.04040417	0.0390959	0.00116702	0.1549	0.0590284	0.0122141	0.0277857	0.0892679	0.135318	0.214899	0.00892154	0.013853	0.0593101	0.0235819	0.0280796	0.132577	0.5235361	3	9.149715	0.1869515	0.453306	0.774543	1.0844	1.68775	0.0502054	0.128855	0.0658662	0.65245	0.0585783	0.0440448	0.4831319	1.08363
2410	1	-150.3172	-140.2819	-10.03533	7.437241	2.466843	0.04623	0.00634598	0.00860762	0.015797	0.178281	0.114977	0.018192	0.129063	0.00634312	0.140158	0.0408773	0.049341	0.133597	0.264873	0.0575618	0.0966659	0.0430615	0.0263547	0.435507	0.0495732	0.146464	0.0101691	0.07936125	0.003000079	0.0280046	0.168324	0.102721	0.101684	0.0544034	0.00108903	0.0473603	0.00357822	0.127906	0.149805	0.0393429	0.0182902	0.0286695	0.0361641	0.0926575	0.3286335	3	8.861951	0.1168437	0.34329	0.696961	1.07824	1.88151	0.0668213	0.158692	0.0275389	0.602605	0.0525888	0.0917538	0.3316336	0.9909536
2411	1	-176.1475	-146.615	-29.5325	4.773929	2.320841	0.633027	0.545637	0.00304549	0.115521	0.0543549	0.036393	0.0246735	0.0784738	0.652632	0.298044	0.00234764	0.0157663	0.12205	0.0896517	0.230969	0.481737	0.25912	0.738216	0.0432035	0.00366772	0.0658616	0.619397	0.1551814	0.1559626	0.0666828	0.0233717	0.0786806	0.0564974	0.113321	0.143596	0.0464294	0.053478	0.00947454	0.0431733	0.0649428	0.0469478	0.136726	0.0230286	0.0936504	0.3719191	3	11.2985	0.1283244	0.328785	0.685303	1.07628	1.90964	0.0538901	0.130272	0.062911	0.666142	0.0085811	0.0782042	0.5278817	0.7045501
2412	1	-160.7586	-137.8337	-22.9249	5.723513	3.013048	0.0412245	0.205664	0.0906703	0.04699	0.417744	0.00911392	0.199868	0.008851	0.0782452	0.354155	0.02096	0.0402465	0.00277783	0.277427	0.846397	0.00445303	0.207454	0.280391	0.193103	0.16511	0.0472256	0.199518	0.1567399	-0.03516444	0.0476646	0.0422869	0.129048	0.000634113	0.0179804	0.072839	0.0208076	0.00344925	0.133215	0.161195	0.0302794	0.0400688	0.107537	0.0607863	0.13221	0.3975563	3	12.84549	0.1766598	0.390269	0.732248	1.08258	1.7949	0.0765023	0.163467	0.0224072	0.621634	0.0680225	0.0479675	0.3623919	1.097034
2413	1	-167.1696	-144.6049	-22.56468	7.501285	3.042154	0.0559589	0.133027	0.0507135	0.22141	0.100932	0.305482	0.294163	0.255359	0.030596	0.0465004	0.000624446	0.151002	0.154035	0.0797089	0.117972	0.0340911	0.42659	0.122804	0.547037	0.483823	0.238131	0.0622284	0.1699764	0.2245864	0.0287793	0.228357	0.0264636	0.19584	0.0136896	0.0198499	0.0145058	0.0155918	0.0349227	0.251084	0.0388589	0.0240223	0.0752354	0.0106671	0.0221328	0.3410907	3	7.566218	0.2148439	0.392497	0.733836	1.08272	1.79095	0.0521088	0.187768	0.0526166	0.642684	0.00832732	0.0564949	0.5656771	0.6029778
2414	1	-152.0917	-139.3012	-12.79048	8.557663	2.91187	0.360989	0.022835	0.0719607	0.0492406	0.154539	0.269531	0.247948	0.0318426	0.0376292	0.00509579	0.0144251	0.00630038	0.076252	0.0030808	0.016414	0.00619121	0.0886909	0.0105863	0.561902	0.0979644	0.160394	0.0198559	0.1054489	-0.02618109	0.0261534	0.158146	0.0517127	0.0444025	0.0287433	0.0733216	0.0207682	0.0627665	0.0338378	0.349612	0.116816	0.0202489	0.000126024	0.00360521	0.00973995	0.2739047	4	9.356837	0.1133704	0.382327	0.726529	1.08204	1.8091	0.0488271	0.186115	0.0252684	0.645126	0.0220748	0.0725891	0.2477236	1.105687
2415	1	-172.0348	-134.841	-37.19377	6.232405	4.571489	0.480697	0.12768	0.0807286	0.378145	0.0413449	0.482456	0.180022	0.629121	0.0605988	0.33065	0.0590252	0.927229	0.34198	0.00939033	0.187476	0.101946	0.0367835	0.0737569	1.498	0.555945	0.3774	0.0160525	0.2993477	0.09023936	0.000729946	0.0122554	0.0488184	0.0353765	0.0427471	0.015524	0.00671619	0.00329892	0.0341143	0.366231	0.255554	0.0512567	0.113827	0.0017895	0.0117608	0.4220962	5	6.901801	0.1848207	0.483244	0.79291	1.08396	1.63989	0.0581746	0.101766	0.0291555	0.736586	0.0386038	0.035714	0.5123355	0.8238667
2416	1	-157.5629	-136.8787	-20.68425	9.015274	3.091715	0.264216	0.0232556	0.0743528	0.0989838	0.0956774	0.142328	0.00631772	0.420986	0.0168676	0.0149566	0.00283705	0.0186669	0.382314	0.0129794	0.371618	0.00988746	0.0431549	0.00301307	0.603096	0.181126	0.0738247	0.0951855	0.1237434	0.1997711	0.0356791	0.0933664	0.185045	0.0929875	0.0620787	0.0114025	0.0675709	0.0547108	0.025196	0.140857	0.088898	0.034013	0.065758	0.0303444	0.0120935	0.3576107	3	9.830906	0.1736784	0.396235	0.736483	1.08293	1.78435	0.104913	0.118696	0.0575638	0.636996	0.0141527	0.0676797	0.5573818	0.6415903
2417	1	-158.0997	-135.4407	-22.65905	7.975119	3.286778	0.243624	0.440509	0.00806535	0.023293	0.00174624	0.062513	0.13317	0.0784335	0.215983	0.00960072	0.142619	0.197913	0.119618	0.0394647	0.486856	0.00532735	0.222345	0.152508	0.398002	0.16035	0.031633	0.0159094	0.1287436	0.04275414	0.0515458	0.0410736	0.186405	0.0111872	0.106974	0.0144768	0.0651428	0.0402131	0.0518448	0.14899	0.0479207	0.0139564	0.211581	0.0081978	0.000490492	0.44207	4	11.01209	0.09851182	0.410299	0.746264	1.08361	1.75983	0.0693389	0.160762	0.0634826	0.520673	0.0422545	0.143489	0.4848241	0.9118151
2418	1	-158.0969	-136.4425	-21.65439	9.468641	3.423713	0.02543	0.00315096	0.0973832	0.270718	0.0212424	0.0797957	0.00463788	0.10133	0.0176695	0.226535	0.0693986	0.121524	0.0403714	0.0313543	0.481105	0.149856	0.00527498	0.0131615	0.238331	0.493892	0.0245971	0.0252523	0.170171	0.08366228	0.005314	0.137271	0.0148231	0.277795	0.0151461	0.00937394	0.016734	0.0276034	0.0383755	0.212047	0.0306139	0.0105388	0.157733	0.000540674	0.0460903	0.4486428	2	13.97432	0.1044921	0.419599	0.752582	1.08394	1.74388	0.0623315	0.155818	0.0363759	0.546627	0.0446545	0.154193	0.5323051	0.8428302
2419	1	-147.6192	-139.3167	-8.302432	7.62349	2.913834	0.158748	0.0333069	0.0155858	0.0480422	0.0344707	0.0221913	0.0632473	0.0401516	0.154002	0.00457033	0.044903	0.0999652	0.00547003	0.0108355	0.0937718	0.12436	0.0477428	0.078524	0.312919	0.0471424	0.030221	0.0504325	0.05972742	0.1018234	0.00540249	0.00270552	0.137718	0.0731056	0.0379753	0.00709185	0.125379	0.104984	0.0381237	0.197074	0.0065679	0.0186543	0.129396	0.0799327	0.0358897	0.4977705	4	13.51791	0.06820444	0.382484	0.726643	1.08206	1.80882	0.0914648	0.107529	0.0954858	0.573341	0.0271237	0.105055	0.5995939	0.8301794
2420	1	-170.8769	-146.39	-24.48686	9.884526	1.755132	0.0134177	0.0134192	0.0189363	0.113805	0.247872	0.0553455	0.0517545	0.321456	0.0193691	0.104157	0.135362	0.0358997	0.0512402	0.296745	0.53564	0.163252	0.00617709	0.275596	0.132075	0.266336	0.53106	0.0106861	0.1515229	-0.1584135	0.00977741	0.176123	0.064292	0.0370422	0.0134919	0.0114081	0.0789958	0.0452834	0.168404	0.0560989	0.0350034	0.124344	0.143906	0.0280305	0.00779847	0.5852757	3	10.6128	0.2010669	0.262184	0.626163	1.06245	2.0492	0.162104	0.0990628	0.0307939	0.56801	0.0608567	0.0791728	0.4268622	1.371112
2421	1	-142.9874	-139.3914	-3.59599	8.047902	4.567819	0.0739363	0.000645256	0.0573997	0.0136329	0.0217442	0.0548765	0.0422374	0.14359	0.0619158	0.00423824	0.0303097	0.000155342	0.00252474	0.00875757	0.310575	0.0477565	0.0264914	0.0313321	0.0620519	0.226035	0.0299977	0.128093	0.06894568	0.01636961	0.104358	0.132558	0.184542	0.0325025	0.00758001	0.000389726	0.0960343	0.0596545	0.0344122	0.128993	0.0837301	0.0228488	0.0569646	0.0382098	0.0172228	0.286607	1	10.29678	0.1423093	0.483073	0.792808	1.08396	1.64016	0.0798702	0.148669	0.037549	0.573988	0.0567086	0.103215	0.3029766	0.9459707
2422	1	-160.1614	-145.7624	-14.39909	6.877518	1.898054	0.107688	0.165033	0.00869817	0.108521	0.106184	0.0714205	0.0435627	0.104264	0.185808	0.296993	0.0217942	0.237405	0.0198914	0.314326	0.105901	0.0748438	0.349751	0.664389	0.0116542	0.114862	0.000916352	0.128045	0.149389	0.0384333	0.051816	0.0262575	0.165619	0.039657	0.00312341	0.0996106	0.0548078	0.0326669	0.168556	0.125749	0.0270635	0.0835204	0.0254881	0.0233195	0.0727457	0.359509	5	10.2251	0.2017828	0.280794	0.643716	1.06722	2.00827	0.0907887	0.157837	0.061007	0.472351	0.125474	0.0925415	0.3979423	0.9034199
2423	1	-165.406	-141.1476	-24.25839	6.225151	6.312093	0.148802	0.0936562	0.108166	0.362167	0.0237756	0.138489	0.0586368	0.0424303	0.270648	0.0300279	0.0174313	0.0265896	0.136929	0.0445639	0.021556	0.0935417	0.687717	0.779544	0.0579377	0.595758	0.0437752	0.198414	0.1508302	0.06068316	0.120814	0.13192	0.118356	0.138919	0.00722223	0.0353289	0.00739867	0.041904	0.0672783	0.0912667	0.0340912	0.107807	0.0210173	0.00757525	0.0691017	0.2901145	3	7.903029	0.1564334	0.548869	0.829873	1.08055	1.54071	0.102835	0.146896	0.0557681	0.563505	0.0505252	0.08047	0.3507977	0.8270138
2424	1	-152.226	-152.1695	-0.05648902	4.010435	1.78236	0.313619	0.0752974	0.110612	0.172378	0.0547864	0.0295387	0.103441	0.0216172	0.0324521	0.032443	0.0076267	0.000932163	0.188651	0.164219	0.137205	0.107957	0.0307857	0.0168487	0.0709804	0.289101	0.115575	0.0366019	0.09725703	0.01833605	0.00840031	0.083854	0.082373	0.0666197	0.0493457	0.0247897	0.0331201	0.0355122	0.020925	0.191593	0.0350058	0.0980536	0.0823626	0.0420987	0.145947	0.3329347	4	6.096835	0.3192448	0.265835	0.629677	1.06345	2.04104	0.154216	0.185732	0.0558507	0.457532	0.0217592	0.12491	0.3512708	0.9478008
2425	1	-179.3976	-143.7638	-35.63387	6.757634	3.164403	0.69897	0.173889	0.0568849	1.363	0.395918	0.0154369	0.107019	0.867411	0.024243	0.0656955	0.0124916	0.0542107	0.893815	0.106885	0.0493388	0.974142	0.314552	0.110123	0.642357	0.135306	0.196382	0.134557	0.2826076	0.1117474	0.0334202	0.164306	0.0317584	0.0397881	0.0427974	0.197817	0.0413628	0.00979069	0.0548709	0.196957	0.00461793	0.0747104	0.0150511	0.0708362	0.0219152	0.3548682	4	7.75187	0.1753235	0.401594	0.740243	1.08322	1.77495	0.0782771	0.203192	0.0611195	0.522444	0.0684182	0.0665494	0.4666157	0.7605151
2426	1	-158.3143	-139.4221	-18.89215	7.112246	1.996002	0.455762	0.00903906	0.285324	0.0439268	0.222233	0.00213808	0.00747113	0.0324334	0.130225	0.000515607	0.170051	0.118366	0.0568761	0.00426341	0.0128145	0.0973385	0.42027	0.00622298	0.541448	0.25749	0.0567042	0.113072	0.1597817	0.1114429	0.0538145	0.0153134	0.109463	0.0618647	0.109162	0.0139618	0.042112	0.104963	0.016963	0.0940197	0.251659	0.0377134	0.0113149	0.0547565	0.0229187	0.3656513	3	9.573871	0.2334039	0.292797	0.654588	1.06989	1.98273	0.0548171	0.196206	0.107082	0.539327	0.0418431	0.0607252	0.4770941	0.7664132
2427	1	-161.0852	-140.8743	-20.21087	4.149749	6.01858	0.612488	0.00995453	0.311607	0.081221	0.106453	0.0415855	0.122811	0.00231584	0.00491438	0.00090469	0.103063	0.171315	0.0742763	0.0364242	0.00627397	0.0713431	0.0559566	0.125353	0.174554	0.0995687	0.0906635	0.88425	0.1000689	0.2502178	0.0261175	0.0386817	0.110285	0.113131	0.0709538	0.024309	0.0653952	0.0142106	0.085036	0.0196834	0.0689773	0.127575	0.15824	0.0105611	0.0668428	0.2991042	2	8.326748	0.1865964	0.539573	0.824891	1.08122	1.55432	0.0355404	0.104858	0.101528	0.681795	0.0343835	0.0418948	0.549322	0.544497
2428	1	-159.4062	-137.0371	-22.36912	7.085742	8.259502	0.274278	0.0109342	0.0152049	0.0210393	0.0554827	0.0274646	0.0403217	0.0263492	0.33997	0.0432314	0.0638585	0.051618	0.0621543	0.941144	0.379475	0.439642	0.117284	0.00240353	0.0160813	0.230085	0.0544868	0.0351876	0.1138828	0.1129454	0.0689151	0.012938	0.129414	0.0530994	0.0526624	0.0207723	0.0766606	0.0209255	0.192261	0.179721	0.0398332	0.0300184	0.0151166	0.000290452	0.107371	0.4797823	3	7.729144	0.2183077	0.598741	0.855304	1.07606	1.4699	0.0762726	0.203141	0.079972	0.589804	0.00957061	0.0412391	0.5927277	0.809448
2429	1	-141.8936	-135.555	-6.338603	10.80829	3.279298	0.0541574	0.0328472	8.76053e-05	0.0174729	0.00304985	0.0182124	0.0210469	0.0127396	0.153168	0.0492	0.0157297	0.0197144	0.0114002	0.0706585	0.389513	0.0441956	0.125162	0.00746361	0.0219238	0.0142654	0.0441454	0.181516	0.05729685	0.0360903	0.0627914	0.00767225	0.106407	0.0351158	0.0172603	0.0494322	0.0621732	0.0246704	0.0975302	0.260618	0.0704115	0.0234129	0.121983	0.0042606	0.0562619	0.2452571	3	11.03764	0.1180544	0.409778	0.745907	1.08359	1.76073	0.0513845	0.239977	0.0326606	0.495119	0.0237535	0.157106	0.2813474	0.8717233
2430	1	-173.4033	-149.903	-23.50034	4.28733	2.54999	0.162759	0.0172884	0.168513	0.144064	0.128073	0.0800806	0.179343	0.0525422	0.00327492	0.0390889	0.0204758	0.290989	0.206463	0.606003	0.744958	0.0125385	0.202914	0.613372	0.0260313	0.105054	0.963677	0.0413907	0.3029286	0.1555438	0.0581973	0.149968	0.141839	0.00309697	0.077444	0.0388365	0.0183735	0.0168411	0.0261515	0.091614	0.0526001	0.0250445	0.0217741	0.034234	0.243985	0.310108	2	4.404043	0.2784024	0.351145	0.703115	1.07917	1.86657	0.0537868	0.302982	0.0903523	0.470403	0.0230913	0.059384	0.4656518	0.6659654
2431	1	-155.1922	-137.5144	-17.67775	4.879385	1.691814	0.279049	0.225212	0.000206938	0.0744061	0.0303455	0.0084533	0.25673	0.0798179	0.714329	0.0838671	0.116603	0.0404421	0.271277	0.55742	0.0226873	0.367925	0.146006	0.0194027	0.574948	0.143277	0.0873084	0.134758	0.1638347	0.1350609	0.0373546	0.00982302	0.116016	0.047733	0.0112927	0.0388396	0.0304251	0.0746539	0.100064	0.306709	0.0418519	0.0307642	0.116722	0.0146218	0.0231288	0.4880981	3	6.274369	0.1454082	0.253492	0.617654	1.05995	2.06891	0.0621935	0.202562	0.0370527	0.532373	0.0109185	0.1549	0.623159	0.7832642
2432	1	-152.0925	-136.8467	-15.24583	7.734042	1.416317	0.22669	0.00532143	0.210075	0.00300636	0.0708114	0.212342	0.0960038	0.088688	0.0047936	0.027976	0.0419138	0.0115879	0.0372629	0.0663132	0.199493	0.0627508	0.722392	0.0283427	0.00356077	0.284371	0.246136	0.0225245	0.1451297	0.1049045	0.0588954	0.0221798	0.191156	0.0604536	0.00655731	0.0485489	0.0106174	0.0387494	0.0309441	0.345666	0.0310389	0.0272741	0.0317602	0.0159654	0.0801937	0.2716866	2	12.382	0.183127	0.212101	0.574008	1.0451	2.16879	0.0574936	0.121709	0.0135011	0.623798	0.0650331	0.118465	0.3765911	0.7214367
2433	1	-164.0644	-138.004	-26.06049	5.926719	2.772991	0.240782	0.00392395	0.247387	0.393051	0.220261	0.206814	0.316498	0.0143616	0.0258605	0.00798659	0.200745	0.0395048	0.0868652	0.0528261	0.418514	0.0718453	0.0123442	0.777084	0.252249	0.494917	0.580536	0.12348	0.1518973	0.1560596	0.0297867	0.173424	0.0484451	0.0399504	0.00257786	0.0322785	0.0308255	0.0697849	0.0498457	0.248735	0.11746	0.0318531	0.0576077	0.0258326	0.0415937	0.3359796	3	5.951717	0.2193707	0.3709	0.718131	1.08114	1.82983	0.0391031	0.156021	0.0343633	0.654812	0.0461599	0.0695408	0.4920392	0.6828309
2434	1	-169.8404	-148.0156	-21.82479	7.444984	2.270043	0.060163	0.0335717	0.0139093	0.166066	0.302564	0.196857	0.133354	0.308729	0.057439	0.506437	0.00742387	0.110302	0.0196428	0.149346	0.19269	0.0570963	0.480279	0.209023	0.177045	0.418006	0.00258617	0.0393876	0.1637639	0.0604316	0.0660269	0.0180264	0.0910798	0.0820322	0.000331058	0.00743237	0.0379122	0.0374212	0.142586	0.160261	0.14513	0.0162458	0.140336	0.0319243	0.0232548	0.6301238	4	8.061611	0.1395252	0.323511	0.680966	1.07548	1.92004	0.124932	0.14854	0.0426486	0.533401	0.0169267	0.133551	0.6905554	0.9124884
2435	1	-164.276	-145.3805	-18.89548	6.836554	2.34934	0.248989	0.430001	0.0336468	0.670074	0.0189959	0.00853487	0.0697313	0.0529729	0.136499	0.103469	0.0308612	0.0354104	0.0162419	0.180789	0.0171894	0.0104254	0.333905	0.0168789	0.161917	0.00324817	0.153528	0.44467	0.1772583	0.2003043	0.0451339	0.143135	0.10231	0.0790699	0.00560354	0.00822277	0.0475764	0.0218737	0.0356462	0.234259	0.0141402	0.187405	0.0217317	0.000893369	0.0529992	0.417724	3	10.76282	0.1897754	0.331691	0.68767	1.0767	1.90394	0.0505153	0.19665	0.0330119	0.501915	0.0699505	0.147957	0.6180283	0.6758978
2436	1	-163.6522	-140.9133	-22.73886	5.161038	3.317422	0.232032	0.444315	0.0543146	0.401036	0.0072934	0.00380531	0.151143	0.123902	0.218819	0.0765523	0.14206	0.261532	0.0216736	0.260735	0.258755	0.0584553	0.244622	0.0113415	0.0661322	0.0151786	0.318411	0.709188	0.1801335	0.2025806	0.00264226	0.141239	0.122979	0.173734	0.0101934	0.0408573	0.0377718	0.00128083	0.0478131	0.288445	0.0271131	0.070379	0.0234442	0.0118176	0.000291133	0.325554	5	8.371355	0.3497293	0.412419	0.747715	1.08369	1.75618	0.0797745	0.285417	0.0196609	0.481558	0.0675666	0.0660237	0.5281346	0.6164224
2437	1	-150.1983	-134.2696	-15.92862	7.045806	2.652426	0.599968	0.04065	0.0134412	0.174082	0.0140926	0.0191909	0.230285	0.14296	0.137221	0.0699378	0.0134988	0.0901555	0.00445922	0.283666	0.0459982	0.0259348	0.0947924	0.00322222	0.0455599	0.413091	0.538298	0.0527333	0.1271371	0.01601056	0.0450901	0.0579779	0.201866	0.0150066	0.0907576	0.039887	0.0340207	0.00628618	0.0521752	0.239893	0.0125984	0.107434	0.0528917	0.0015447	0.0425705	0.418719	3	11.52276	0.1186975	0.360448	0.710266	1.08016	1.84912	0.0591963	0.160321	0.0407318	0.640629	0.0177962	0.0813254	0.4347296	0.9631712
2438	1	-154.9678	-139.9118	-15.05604	7.323225	3.442654	0.229043	0.0188297	0.251178	0.0927732	0.0565514	0.091075	0.03406	0.0840706	0.0360843	0.0233533	0.153149	0.127982	0.0272163	0.0549142	0.214086	0.00324031	0.0510174	0.336	0.117683	0.0533901	0.46057	0.177028	0.07751816	-0.1217573	0.075401	0.0219454	0.0675379	0.023046	0.0532742	0.00705206	0.0401374	0.00543295	0.0516343	0.155569	0.291336	0.00150318	0.0136091	0.0212316	0.17129	0.6498013	3	9.698937	0.2021184	0.42085	0.753424	1.08397	1.74175	0.0802666	0.109409	0.0693063	0.641264	0.0423422	0.057412	0.528044	1.230582
2439	1	-171.5985	-152.8795	-18.71895	4.919515	2.536727	0.274247	0.0185034	0.415954	0.222353	0.0706255	0.3228	0.176282	0.1839	0.0225484	0.0332234	0.00984258	0.0777731	0.0180395	0.252271	0.117202	0.157695	0.0795991	0.120714	0.112353	0.00724633	0.352152	0.377811	0.1608609	0.07126481	0.105424	0.00246216	0.145737	0.11385	0.0196874	0.230293	0.0591617	0.0154839	0.0146472	0.145897	0.0388595	0.0184227	0.037314	0.0213128	0.0314484	0.5057114	2	9.347203	0.185229	0.349911	0.702156	1.07903	1.8689	0.057433	0.105167	0.0956822	0.562578	0.0935912	0.0855483	0.5769762	0.8764857
2440	1	-163.2526	-139.0397	-24.21292	5.025544	1.913654	0.375018	0.0736161	0.244028	0.296853	0.0277738	0.134566	0.0106408	0.245002	0.00673811	0.0127568	0.0610109	0.591005	0.246791	0.222044	0.00251384	0.0252171	0.00632042	0.951321	0.130331	0.0693571	0.68189	0.127597	0.1730557	0.2755118	0.0267588	0.031057	0.145395	0.143833	0.059893	0.095628	0.047227	0.0181246	0.0584257	0.0564523	0.00151564	0.00271945	0.0546706	0.00577664	0.252524	0.400874	4	5.160724	0.4492541	0.282745	0.645506	1.06767	2.00408	0.0907058	0.109165	0.0587578	0.610287	0.043811	0.0872735	0.6763857	0.5926706
2441	1	-164.1588	-140.6842	-23.4746	6.143324	1.633027	0.188295	0.0719021	0.187456	0.169801	0.092545	0.114514	0.165709	0.062838	0.0037555	0.477157	0.0186393	0.346365	0.0562775	0.575344	0.0889392	0.00377993	0.0567606	0.2385	0.000547485	1.1762	0.291067	0.392844	0.2207335	0.00832036	0.0500457	0.104111	0.0744046	0.0738044	0.0243753	0.0432654	0.000876733	0.00252865	0.105332	0.252768	0.0583359	0.0646213	0.0203232	0.10107	0.0241369	0.3514642	4	7.116215	0.1795743	0.24516	0.609299	1.05736	2.08818	0.06808	0.301252	0.0564285	0.515315	0.0433206	0.0156039	0.3597846	0.9768741
2442	1	-159.406	-132.5757	-26.8303	8.637576	4.152884	0.0934129	0.0460843	0.359703	0.426556	0.38804	0.395354	0.0450054	0.0451993	0.0125102	0.000298122	0.146223	0.0511618	0.000431852	0.023928	0.975406	0.0171076	0.0102121	0.0661515	0.00252225	0.0544647	0.67662	0.306959	0.2129186	0.05841864	0.0117341	0.0175234	0.193287	0.10101	0.0314585	0.0775846	0.0363842	0.136504	0.143266	0.0858953	0.00777341	0.0250743	0.0927444	0.0134703	0.0262914	0.2318902	3	8.698388	0.1999817	0.462569	0.780335	1.08435	1.67275	0.0962006	0.154859	0.0665992	0.605452	0.0404267	0.0364625	0.2903088	0.7987707
2443	1	-170.6772	-140.9112	-29.76602	10.7748	4.599457	0.259001	0.0942735	0.239895	0.503133	0.130796	0.10363	0.309753	0.0256673	0.0765096	0.128872	0.0153668	0.118482	0.0430206	0.345036	0.147789	0.0843745	0.0281157	0.394298	0.17812	0.00333062	0.447887	0.0497656	0.127275	0.1992958	0.000578754	0.0554513	0.0297589	0.0234351	0.0471492	0.0320563	0.00428097	0.0522049	0.0260047	0.0922248	0.189086	0.0846707	0.111352	0.01009	0.241656	0.3652115	3	12.71166	0.1331433	0.48454	0.793683	1.08392	1.63786	0.032794	0.132476	0.0399445	0.703916	0.0370552	0.053814	0.5645073	0.6469563
2444	1	-151.1468	-134.0765	-17.07023	7.293486	5.077409	0.0659833	0.0423462	0.252441	0.02961	0.051475	0.0228841	0.174582	0.0388112	0.00342901	0.115601	0.0528512	0.0465199	0.127123	0.10168	0.236603	0.282684	0.00769893	0.00598635	0.147244	0.0348676	0.578962	0.0356336	0.1330828	0.2604296	0.0343487	0.02875	0.0653292	0.122316	0.0132763	0.0142787	0.0284357	0.0441879	0.0734696	0.265663	0.0222694	0.0674416	0.162151	0.0197474	0.0383361	0.4723999	5	7.748597	0.1835743	0.505261	0.805792	1.08316	1.60578	0.127322	0.174612	0.0230281	0.562542	0.0577994	0.0546962	0.7328295	0.6446245
2445	1	-155.3031	-144.7735	-10.52966	7.478582	6.294798	0.103697	0.0338014	0.0603739	0.00627298	0.151386	0.0115919	0.000890935	0.118363	0.00880304	0.0177966	0.0139088	0.137069	0.0184906	0.254835	0.08268	0.318373	0.0444414	0.022613	0.0305556	0.128819	0.18373	0.063419	0.1311884	0.1402712	0.0971245	0.0104314	0.142	0.00347924	0.163989	0.0189572	0.0549973	0.00500461	0.0452183	0.225918	0.01775	0.0866257	0.114747	0.0095702	0.00418706	0.413057	3	7.854678	0.2797373	0.548337	0.829591	1.08059	1.54148	0.0425787	0.209359	0.0568126	0.647938	0.0210077	0.0223036	0.5533281	0.7464955
2446	1	-157.6124	-143.6789	-13.93349	9.450595	3.286266	0.305681	0.000547074	0.0953587	0.115842	0.081743	0.110992	0.105556	0.01516	0.00620075	0.0373908	0.0331462	0.297604	0.0859381	0.114677	0.236461	0.0278977	0.0827905	0.0871088	0.148707	0.229088	0.00501648	0.00456564	0.09069351	-0.05394063	0.000585339	0.0574325	0.0607275	0.0293832	0.102321	0.0343474	0.00582558	0.0374306	0.0380007	0.0978036	0.110828	0.0343421	0.100053	0.004376	0.286543	0.4365001	2	11.60976	0.1126788	0.410263	0.74624	1.08361	1.75989	0.0664067	0.393295	0.0417145	0.42705	0.0155321	0.0560014	0.3825594	1.140999
2447	1	-161.7341	-141.1461	-20.588	6.103429	2.28679	0.134632	0.0133361	0.0412355	0.0212703	0.144438	0.147519	0.00468924	0.0738434	0.00740127	0.0128985	0.00168592	0.102459	0.185235	0.0317894	0.187488	0.131167	0.0351019	0.177644	0.121552	0.498342	0.441025	0.00711525	0.196096	0.03360993	0.00727647	0.125026	0.0590346	0.190581	0.0330766	0.0501038	0.00554324	0.0526543	0.11138	0.0849168	0.173188	0.0237606	0.0674998	0.00485099	0.0111082	0.3097257	1	10.57787	0.1410752	0.325263	0.682413	1.07575	1.91657	0.054707	0.209515	0.0430715	0.601292	0.0189641	0.0724507	0.3433356	0.9021076
