Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
124	0	-321.5954	-285.766	-35.82939	6.246862	1.750363	0.710939	0.323123	0.0898324	0.343814	0.18578	0.00708132	0.0118163	0.130582	1.46556	0.0844124	0.530338	0.0282813	0.610348	0.412758	0.851852	0.530495	0.13473	0.0522326	0.581798	0.060949	0.120871	0.0243629	0.300413	-0.1284915	0.0337043	0.0312036	0.0457673	0.105993	0.0178472	0.00603158	0.0816338	0.0126855	0.0627877	0.0139432	0.257566	0.132906	0.112389	0.0793814	0.00615974	0.6696957	1	6.567417	0.1774144	0.261539	0.625539	1.06227	2.05065	0.181701	0.377254	0.116483	0.0775286	0.138113	0.10892	0.5412043	1.237418
125	0	-323.6932	-288.8059	-34.88729	6.858561	1.376188	0.0290531	1.19502	0.0746389	0.0191716	0.44758	0.0192171	0.0473506	0.0300326	0.424244	0.244785	0.125336	0.151873	0.713127	0.103531	0.0341423	0.759889	0.400188	1.75141	0.766634	0.742811	0.144723	0.518099	0.3419074	-0.05023524	0.0483685	0.300745	0.000240932	0.019719	0.0322862	0.00255403	0.154135	0.00520422	0.207999	0.0808389	0.0855944	0.0325306	0.0103832	0.0158372	0.00356342	0.3256142	2	7.973712	0.184456	0.205547	0.566561	1.04224	2.18565	0.22127	0.206578	0.137996	0.102109	0.239825	0.0922214	0.2753789	1.182422
126	0	-308.0677	-283.6475	-24.42024	9.408466	2.315138	0.0835148	0.366239	0.0917691	0.0175475	0.021695	0.0197043	0.0110655	0.510004	0.273464	0.363143	0.204484	0.197784	0.149648	0.135395	0.143503	0.216949	0.0746003	0.0220401	0.0245287	0.0995565	0.195098	0.456091	0.1543026	0.2305807	0.0235523	0.126798	0.00132911	0.0394035	0.0531738	0.00798014	0.0893666	0.000370937	0.146544	0.00612425	0.186984	0.175672	0.0328828	0.0595247	0.0502939	0.3361344	2	12.08608	0.05257696	0.328199	0.684824	1.07619	1.91079	0.145978	0.323078	0.0975148	0.107036	0.25605	0.0703432	0.5667151	0.5931277
127	0	-330.6696	-286.7964	-43.87314	6.798533	1.69991	0.0208248	0.103356	0.928422	0.00956194	0.269658	0.550829	0.317258	0.0107169	0.309083	0.412318	0.720064	0.271987	0.255018	0.542534	0.00257544	0.188255	0.289351	0.303312	0.360974	0.570284	0.379311	0.214522	0.2397174	-0.2532541	0.0307455	0.15733	0.0304176	0.14198	0.0157404	0.0353883	0.220798	0.00374326	0.0642176	0.0650247	0.12619	0.0611412	0.00423561	0.00606163	0.0369859	0.8366719	1	8.704942	0.2420883	0.254619	0.61877	1.06028	2.06633	0.186129	0.323012	0.160077	0.06861	0.145169	0.117003	0.5834178	1.434087
128	0	-312.0703	-284.9733	-27.09702	10.25244	2.246195	0.00344219	0.0473086	1.08644	0.133219	0.0352417	0.0254937	0.0323721	0.0767715	0.358104	0.0984424	0.11703	0.0428592	0.28736	0.193791	0.117246	0.150826	0.346972	0.130912	0.134675	0.207028	0.101797	0.0106234	0.1422867	0.1027941	0.0127518	0.169009	0.0115396	0.0433127	0.0352514	0.00441958	0.184807	0.00626675	0.0594663	0.166411	0.116344	0.0143402	0.0378511	0.081616	0.0566132	0.2869069	2	13.99339	0.09844042	0.320992	0.678876	1.07508	1.92505	0.2333	0.325998	0.0959206	0.0533737	0.158678	0.13273	0.3897011	0.7362231
129	0	-306.3729	-284.3341	-22.0388	10.02325	2.093415	0.0601024	0.0831744	0.165899	0.0308424	0.00471661	0.0569297	0.00120283	0.143819	0.487671	0.0412657	0.0392912	0.0864502	0.474491	0.190241	0.0116451	0.0258028	0.0988568	0.124698	0.449303	0.0986928	0.14757	0.271964	0.1254263	0.1537046	0.0201501	0.103931	0.00913105	0.08419	0.0247469	0.0126092	0.144749	0.0102508	0.203214	0.0463356	0.124947	0.012105	0.0956449	0.100724	0.00727253	0.1643003	0	10.98199	0.08746216	0.304176	0.664593	1.07216	1.95907	0.18257	0.388189	0.133467	0.0880132	0.134151	0.0736102	0.318005	0.5166597
130	0	-318.2111	-285.6279	-32.58321	9.436227	3.180237	0.0259833	0.193775	0.176637	0.00387758	0.132215	0.0138718	0.118356	0.110674	0.109696	0.161159	0.954705	0.44162	0.392379	0.19843	0.542329	0.0554264	0.255728	0.112693	0.466861	0.100324	0.0209019	0.302279	0.172729	-0.05839876	0.0213072	0.202506	0.00916895	0.0454456	0.0146706	0.00306186	0.0295586	0.00345669	0.180616	0.0136803	0.198066	0.012652	0.135452	0.0826022	0.0477553	0.3006749	2	10.43241	0.08794554	0.402742	0.741043	1.08327	1.77294	0.16537	0.401867	0.111427	0.116697	0.124806	0.0798329	0.2422761	1.241042
131	0	-298.0584	-276.2076	-21.85082	7.333317	1.703168	0.00634237	0.308261	0.343572	0.0218163	0.0249119	0.0174212	0.209735	0.175392	0.0278495	0.436182	0.25944	0.185853	0.0571905	0.167503	0.281213	0.215668	0.0639629	0.091541	0.443359	0.0536127	0.418969	0.274209	0.202077	0.1149264	0.0420061	0.145439	0.0221034	0.0389502	0.000836839	0.0010706	0.154515	0.0028575	0.149226	0.00369061	0.112424	0.0749488	0.0848006	0.109426	0.0577043	0.375988	0	10.52341	0.09206443	0.255071	0.619216	1.06042	2.06529	0.176965	0.289389	0.11577	0.10981	0.211475	0.0965907	0.4909144	0.7658932
132	0	-319.1188	-292.0295	-27.08925	5.234396	1.373564	0.113093	0.0197356	0.120254	0.0955583	0.331687	0.0627071	0.364998	0.165021	0.11341	0.11196	0.523332	1.07249	0.370191	0.106557	0.323085	0.5951	0.36488	0.603247	0.112119	0.0933685	0.167094	0.31127	0.380806	-0.04176753	0.0341682	0.16884	0.0499475	0.0586778	0.046215	0.0259022	0.116366	0.0100629	0.0832077	0.0889307	0.120979	0.00907771	0.0506879	0.0962274	0.0407099	0.3538446	3	5.668488	0.1882805	0.205113	0.566063	1.04204	2.18678	0.217885	0.297629	0.0957734	0.0912226	0.215909	0.0815802	0.3120771	1.133837
133	0	-299.9251	-280.3195	-19.60559	7.937112	2.355457	0.0711643	0.0615681	0.762831	0.00387333	0.0272023	0.0773643	0.0271973	0.0911245	0.149446	0.0200873	0.574498	0.00344388	0.0817674	0.00302524	0.015299	0.213085	0.264359	0.00319728	0.0129278	0.33252	0.224662	0.16543	0.1775841	0.2238222	0.0164301	0.134629	0.00357234	0.00676246	0.0240872	0.00438854	0.165253	0.0225785	0.214796	0.0470409	0.2109	0.0105511	0.0229258	0.0640012	0.0520848	0.2057422	1	11.50637	0.08695496	0.33231	0.688172	1.07678	1.90273	0.234969	0.282092	0.160258	0.0515343	0.188703	0.0824428	0.4295643	0.4789554
134	0	-316.215	-281.5603	-34.65471	5.440918	3.211554	0.313893	0.174301	0.551361	0.917054	0.0792587	0.0337748	0.50621	0.061742	0.22156	0.0570988	0.272283	0.213982	1.24578	0.316544	0.102247	0.105263	0.152626	0.00120268	0.180388	0.1054	0.244436	0.910769	0.352434	-0.05086862	0.0332488	0.194909	0.00646629	0.0242484	0.0520669	0.00786373	0.104283	0.00231826	0.0946323	0.0438798	0.262527	0.0232927	0.0219822	0.0918966	0.0363852	0.4929059	1	6.93906	0.2477625	0.404994	0.742607	1.08338	1.76902	0.212074	0.335794	0.12734	0.0994792	0.136393	0.0889187	0.4420372	1.115078
135	0	-305.9365	-274.6495	-31.28695	9.956014	3.855731	0.0388875	0.160393	0.573451	0.010897	0.0897388	0.197929	0.0591844	0.228158	0.0994734	0.471588	0.340266	0.0279403	0.115568	0.177649	0.0975959	0.158384	0.191094	0.179859	0.11105	0.0708928	0.0262729	0.422039	0.1755076	0.1610995	0.00935063	0.181377	0.00264629	0.00542693	0.0118642	0.0112674	0.187198	0.000755158	0.183125	0.0143717	0.271051	0.0173682	0.0976247	0.000193861	0.00638117	0.2391114	0	10.49145	0.1860735	0.446257	0.770068	1.08439	1.69928	0.267872	0.259385	0.121599	0.087138	0.182981	0.081024	0.4002109	0.5974635
136	0	-311.9573	-280.7925	-31.16483	7.001029	4.449753	0.031402	0.125238	0.401114	0.00236225	0.212333	0.0609534	0.314292	0.177909	0.250849	0.255101	0.573449	0.040356	0.196454	0.130671	0.383237	0.354312	0.379592	0.186837	0.0907075	0.493777	0.214421	0.31015	0.1901245	0.1383096	0.0142539	0.133363	0.00283354	0.0241515	0.0415426	0.00163881	0.0272078	0.00833675	0.192953	0.0465825	0.291848	0.00295047	0.00799899	0.176983	0.0273557	0.3293592	2	8.179201	0.07568263	0.477483	0.789454	1.0841	1.64896	0.219052	0.405789	0.0896677	0.107161	0.0948909	0.0834399	0.4676688	0.7042574
137	0	-319.5627	-282.7293	-36.83338	8.989828	2.144493	0.249201	0.182431	0.395976	0.0405364	0.416358	0.00897563	0.0884392	0.311368	0.403035	0.0223006	0.491247	0.0282544	0.0331727	0.219106	0.608234	0.232449	0.609961	0.24937	0.0906378	1.18801	0.114366	0.0259883	0.2407191	0.054297	0.0277129	0.122666	0.0215327	0.0273192	0.00361881	0.0216839	0.2403	0.00124659	0.0271312	0.0713984	0.0442827	0.0345248	0.0942774	0.249757	0.0125484	0.2067066	1	17.00522	0.09075232	0.309934	0.669549	1.07322	1.9473	0.180643	0.278604	0.129788	0.0923681	0.205894	0.112703	0.2610036	0.7919683
138	0	-302.1669	-282.097	-20.06989	5.177715	1.955959	0.370891	0.0805173	0.402703	0.308307	0.186257	0.0164497	0.159455	0.0259618	0.19613	0.0571267	0.0161355	0.0354276	0.480938	0.399586	0.0575693	0.122586	0.15713	0.0917156	0.234364	0.183802	0.081189	0.0780804	0.1245551	0.02665272	0.0379879	0.0690174	0.0169666	0.108166	0.0168836	0.0178892	0.146427	0.0188973	0.127272	0.0696241	0.183556	0.0335105	0.0148185	0.118785	0.0201998	0.3556365	1	5.849089	0.05577983	0.28796	0.650247	1.06885	1.99295	0.234698	0.335817	0.113839	0.0804958	0.145373	0.0897781	0.3822892	0.9302813
139	0	-323.9789	-283.5049	-40.47409	13.87959	1.634219	0.134014	0.151256	0.210322	0.260531	0.0884603	0.0052707	0.124212	0.143252	0.251525	0.125574	0.108999	0.198871	0.246247	0.550713	0.0843556	0.212199	0.630413	0.417498	0.192908	0.240412	0.915949	0.0456316	0.2988475	-0.0276305	0.016218	0.145984	0.00291221	0.00284232	0.00904747	0.0155112	0.293518	0.0101876	0.0869771	0.0378528	0.274414	0.00369272	0.00354219	0.0832326	0.0140673	0.1459205	1	16.20162	0.04730854	0.245332	0.609473	1.05742	2.08778	0.320257	0.288265	0.0785253	0.0869507	0.134758	0.091244	0.11829	1.233583
140	0	-299.1127	-277.7368	-21.3759	7.006179	3.796061	0.312977	0.0390006	0.341152	0.0204268	0.0868244	0.016192	0.00909166	0.00511282	0.0708785	0.046532	0.120921	0.119175	0.180046	0.151856	0.376426	0.255147	0.178057	0.182827	0.0387126	0.0184757	0.335237	0.117974	0.09261569	0.03733299	0.0320569	0.108687	0.0358098	0.0734081	0.0655483	0.00139028	0.151021	0.00273864	0.106988	0.0219749	0.167684	0.000269027	0.161329	0.0629367	0.00815867	0.3093555	1	7.150058	0.1152724	0.442796	0.767848	1.08437	1.70498	0.284239	0.282701	0.0914073	0.0759324	0.165717	0.100003	0.3466885	0.8923155
141	0	-306.0743	-276.1322	-29.94205	4.176477	4.858631	0.171369	0.367041	0.46354	0.313182	0.0884651	0.0236519	0.000207592	0.27849	0.576496	0.0226754	0.0509159	0.0597886	0.845622	0.612031	0.247962	0.917855	0.203927	0.185841	0.0703872	0.303119	0.332315	0.152877	0.2737542	0.2571359	0.0272729	0.152576	0.0762868	0.020603	0.00662494	0.0106866	0.253136	0.0107008	0.0543502	0.00634151	0.182886	0.0437624	0.0266673	0.112548	0.0155583	0.5108906	1	4.405666	0.2942977	0.496098	0.800492	1.08354	1.61987	0.208565	0.274867	0.0924035	0.0763557	0.223843	0.123965	0.7680265	0.6651992
142	0	-327.5242	-292.2585	-35.26571	5.378724	1.71783	0.281992	1.04986	0.529052	0.0950392	0.0670007	0.0507512	0.0324692	0.215535	0.0800884	0.653603	0.607072	0.405307	0.320732	0.560558	0.010543	0.963117	0.0469351	0.0931306	0.18907	0.483751	0.0786069	0.0115042	0.274425	0.4731934	0.0132087	0.194804	0.0295966	0.0473592	0.00792568	0.0172826	0.034056	0.00587713	0.0876318	0.0410614	0.290413	0.0803332	0.0243243	0.104461	0.0216651	0.1613079	1	6.240569	0.1962358	0.257098	0.62121	1.06101	2.06068	0.180506	0.299147	0.0760886	0.146946	0.190995	0.106318	0.6345013	0.2542279
143	0	-306.2477	-273.9595	-32.28822	5.934808	7.515447	0.0544086	0.238628	0.305894	0.216206	0.07713	0.00646101	0.0358706	0.0851169	0.238053	0.223559	0.0427308	0.10947	0.236475	0.331575	0.567492	0.184762	0.0560064	0.543503	0.253563	0.347187	0.246498	0.0458814	0.2201489	0.1528042	0.0237595	0.11885	0.00764206	0.0721877	0.00325102	0.000886185	0.155333	0.00351153	0.0814453	0.0124263	0.13463	0.0237362	0.0778258	0.244016	0.0404995	0.2482784	3	16.80428	0.1303352	0.581743	0.846874	1.07776	1.49363	0.235949	0.326035	0.125214	0.0593887	0.170576	0.0828383	0.4010826	0.6190207
144	0	-326.2032	-291.1759	-35.02736	7.960727	1.980546	0.0246009	0.0575583	0.918097	0.0581751	0.421022	0.000399898	0.0196804	0.927712	0.586661	0.159129	0.24953	0.448805	0.227216	0.123	0.559092	0.409508	0.335456	0.0789655	0.0526594	0.143888	0.301337	0.275968	0.2589409	0.1861734	0.0286672	0.138281	0.0422837	0.106965	0.0776485	0.00156073	0.159875	0.00497029	0.0917678	0.00758925	0.0794788	0.114233	0.0469372	0.0237129	0.0760291	0.2508816	0	10.68238	0.1406403	0.290941	0.652929	1.0695	1.98663	0.184096	0.326304	0.169239	0.117086	0.143557	0.0597185	0.437055	0.5740275
145	0	-315.9761	-289.68	-26.29615	6.871079	1.473963	0.115365	0.106933	0.453291	0.0147244	0.0105525	0.332425	0.208556	0.17342	0.225489	0.0560539	0.520139	0.388507	0.0103449	0.180706	0.0547634	0.959935	0.41839	0.0513218	0.00655186	0.36314	0.190849	0.328499	0.281698	0.1642945	0.0137186	0.0348487	0.00545156	0.0827821	0.0618407	0.0110799	0.10052	0.0028012	0.187071	0.0173193	0.306682	0.0677119	0.0908372	0.0110414	0.00629542	0.3261032	2	7.265259	0.2109683	0.221272	0.584164	1.04886	2.14571	0.220953	0.353238	0.115617	0.0881334	0.178661	0.043398	0.4903977	0.664977
146	0	-318.0791	-283.7726	-34.30648	5.434753	1.801889	0.0342198	0.310216	0.475376	0.00422099	0.436322	0.379873	0.200185	1.14087	0.505203	0.278263	0.33446	0.316899	0.171754	0.0304512	0.234739	0.0511901	0.269366	0.58021	1.1966	0.488867	0.0680556	0.230545	0.3270232	0.2313709	0.0359226	0.0991097	0.00613329	0.0275514	0.00271596	0.0128284	0.131017	0.000564359	0.0945292	0.082734	0.335661	0.0613818	0.00858233	0.0329865	0.0682819	0.3484105	2	7.767129	0.1972306	0.268422	0.632146	1.06414	2.03529	0.31444	0.264238	0.0860825	0.0658949	0.152539	0.116806	0.5797813	0.6009343
147	0	-309.0567	-289.6087	-19.44798	7.776138	1.949945	0.111228	0.0611231	0.16021	0.00526404	0.0116045	0.0785683	0.167457	0.210993	0.219968	0.0959335	0.419147	0.388069	0.444282	0.127122	0.00302715	0.130654	0.113947	0.114466	0.26174	0.0896261	0.141139	0.192093	0.1500401	0.123396	0.0255989	0.098067	0.0350817	0.0242736	0.0133458	0.0102296	0.151143	0.00792229	0.173783	0.0337471	0.123102	0.0523962	0.0616155	0.134248	0.0554459	0.2633395	1	10.52975	0.0736139	0.287225	0.649583	1.06869	1.99451	0.284058	0.233382	0.160714	0.0482943	0.210426	0.0631258	0.3867354	0.6809292
148	0	-310.526	-282.4051	-28.12085	7.338974	0.6849441	0.0396418	0.432407	0.231336	0.0096465	0.183648	0.0701526	0.0615552	0.469479	0.0272138	0.0486293	0.357447	0.745139	0.614048	0.73927	0.0181614	0.104405	0.0916307	0.774865	0.0358527	0.204668	0.0552027	0.431955	0.2548241	0.003196427	0.0585057	0.230744	0.00311652	0.044864	0.00893193	0.0128581	0.264164	0.00902844	0.0277992	0.0402246	0.224319	0.0015851	0.00620816	0.0564368	0.0112138	0.3543947	1	7.677771	0.1164006	0.0709756	0.356339	0.919159	2.65353	0.187853	0.296905	0.0945678	0.0559942	0.198855	0.165825	0.3575911	0.9910612
149	0	-305.4646	-282.4632	-23.00138	10.34772	2.891687	0.244735	0.167296	0.295319	0.00420982	0.100941	0.161646	0.00405741	0.108865	0.221862	0.150421	0.525433	0.077421	0.0400071	0.0210937	0.0757515	0.00886215	0.0866437	0.232588	0.412324	0.0492013	0.0685389	0.0251228	0.1479547	0.0474103	0.0128382	0.197983	0.00349796	0.045435	0.0303754	0.0104975	0.096729	0.000868007	0.252942	0.0308136	0.117969	0.0302147	0.00625691	0.145708	0.0178728	0.3455082	0	10.81863	0.06753473	0.380705	0.725349	1.08193	1.81202	0.298082	0.303621	0.166604	0.0783453	0.10899	0.044358	0.3929185	0.8793381
150	0	-313.38	-280.0927	-33.28731	6.906566	1.130444	0.158337	0.108016	0.841049	0.11679	0.0731139	0.0404917	0.0785432	0.468861	0.408054	0.0265224	0.0628644	0.492586	0.378429	0.0262705	0.835493	0.0983237	0.0423275	0.781137	0.0169878	0.155262	0.816404	0.324125	0.2996137	0.1430884	0.0331025	0.17223	0.027557	0.0253221	0.0146744	0.0030928	0.146964	0.00160419	0.161474	0.0193847	0.261643	0.0357183	0.0535029	0.0368497	0.00688042	0.2166899	2	8.312866	0.1813517	0.162222	0.512731	1.01865	2.3064	0.185508	0.346012	0.131103	0.0901058	0.104379	0.142892	0.3597783	0.6022873
151	0	-294.2123	-279.0697	-15.14261	8.653037	2.56368	0.0400748	0.0919108	0.357338	0.0310255	0.3004	0.00730196	0.0188558	0.100756	0.122691	0.200731	0.0801516	0.0362502	0.243693	0.0598775	0.0374702	0.381981	0.0184075	0.181498	0.0317366	0.0561503	0.106049	0.0244282	0.1100855	0.1405459	0.0182136	0.144747	0.00325007	0.0676227	0.0164874	0.00101673	0.106535	0.00865083	0.0968325	0.0213667	0.221546	0.00649027	0.0291219	0.234434	0.0236855	0.1863977	0	12.2644	0.1021735	0.352412	0.704098	1.07932	1.86417	0.168722	0.367095	0.0759148	0.0733725	0.205855	0.109041	0.3269436	0.570122
152	0	-307.8632	-280.0038	-27.85944	8.094472	0.9105572	0.0939812	0.0626181	0.443761	0.242116	0.170927	0.0704361	0.00802135	0.231819	0.443275	0.00567154	0.185186	0.0512461	0.12613	0.20438	0.232358	0.0721794	0.0940429	0.116983	0.524611	0.0344305	0.510538	0.115024	0.1574875	0.09869276	0.0146285	0.0774214	0.0267251	0.048744	0.0561836	0.011961	0.215057	0.000569842	0.296108	0.00508862	0.13302	0.011116	0.0408265	0.0542163	0.00833469	0.09025152	1	9.122093	0.2101759	0.11878	0.448112	0.98344	2.44967	0.247445	0.276771	0.124979	0.123681	0.15414	0.0729843	0.1889443	0.4776621
153	0	-294.7304	-279.3227	-15.40764	8.161449	4.648671	0.0277326	0.0350031	0.0840758	0.00279437	0.0166573	0.00147334	0.0331051	0.34143	0.0500667	0.137882	0.136358	0.10159	0.0701454	0.154386	0.207609	0.0108359	0.00719821	0.0316206	0.107413	0.0790438	0.0538959	0.129707	0.09485118	0.3341804	0.0620383	0.107247	0.047572	0.0356812	0.0244979	0.00573034	0.178999	0.000306372	0.0740933	0.015012	0.133337	0.00174562	0.111822	0.184051	0.0178675	0.2099564	0	8.67461	0.1315631	0.486797	0.795024	1.08385	1.63432	0.128708	0.309428	0.184491	0.0722549	0.21552	0.0895977	0.5441368	0.3858523
154	0	-314.9334	-285.6665	-29.26692	4.983059	2.68949	0.445791	1.0196	0.343163	0.335424	0.190287	0.0396038	0.0543202	0.359152	0.198498	0.3165	0.179325	0.0628232	1.1006	0.0302208	0.238852	0.0412304	0.174323	0.226072	0.242022	0.576096	0.230802	0.0299753	0.3394541	0.0842617	0.0357995	0.126642	0.0665567	0.137633	0.0532827	0.0035712	0.192121	0.00256107	0.0820319	0.042302	0.168106	0.00916284	0.0190639	0.0275111	0.0336551	0.2467817	3	6.665194	0.1253863	0.363716	0.712745	1.08049	1.84305	0.164878	0.288554	0.120464	0.118146	0.194037	0.11392	0.3310434	0.7454663
155	0	-299.5989	-282.2457	-17.35317	5.023262	2.686343	0.0859744	0.107847	0.377183	0.121738	0.0365588	0.0087211	0.176927	0.11588	0.331803	0.217834	0.52939	0.397624	0.0929374	0.114857	0.075286	0.216952	0.248317	0.0838894	0.00124963	0.0332585	0.300405	0.206747	0.2269591	0.1106048	0.0092602	0.20591	0.0133717	0.0180367	0.0170785	0.0223997	0.0953281	0.00398406	0.217647	0.0151838	0.161669	0.0100047	0.0220468	0.150695	0.0373841	0.3460453	2	6.543043	0.1098022	0.363441	0.712536	1.08046	1.84356	0.191928	0.351815	0.0802417	0.089891	0.20429	0.081835	0.4566501	0.7577909
156	0	-297.1685	-284.359	-12.80954	4.375635	0.7284941	0.206611	0.035612	0.33386	0.0958399	0.220681	0.00417449	0.0554287	0.0799774	0.145129	0.0216295	0.265941	0.0810437	0.590587	0.0165409	0.0879201	0.48393	0.27853	0.0355668	0.0951026	0.298334	0.127742	0.0807476	0.1473643	0.1322417	0.0214127	0.329507	0.030584	0.0873718	0.00608049	0.00254177	0.202714	0.00416918	0.0654997	0.0241898	0.0759571	0.0421317	0.00729571	0.095009	0.00553628	0.2046661	1	5.414247	0.1956494	0.080282	0.37667	0.934987	2.60806	0.162608	0.288494	0.0962563	0.0838134	0.209091	0.159738	0.3369078	0.607484
157	0	-323.6649	-291.7908	-31.87412	9.927179	2.780365	0.451144	0.167733	0.491783	0.12903	0.0667078	0.00914463	0.148486	0.0824876	0.00631732	0.18064	0.424678	0.0451923	0.0988882	0.0364077	0.174931	0.457778	0.0408433	1.26813	0.504246	0.100377	0.0115304	0.00439938	0.3070823	-0.08514709	0.0200655	0.0855358	0.0191756	0.0463699	0.0155755	0.0603918	0.236164	0.0122252	0.201866	0.0574717	0.142788	0.035654	0.00637014	0.0582013	0.00214504	0.3583161	1	12.46566	0.1000662	0.371523	0.718594	1.08119	1.82869	0.253418	0.310039	0.107528	0.0398739	0.196752	0.0923893	0.273169	1.311701
158	0	-318.7698	-285.0756	-33.69426	16.22581	7.44298	0.0801247	0.278844	0.221991	0.023744	0.0215849	0.14632	0.00638566	0.0297877	0.075652	0.193874	0.290508	0.129659	0.0499685	0.330908	0.0524976	0.0637181	0.534031	0.0240438	0.110136	0.0510803	0.0178757	0.252925	0.1332665	-0.01267752	0.0813935	0.186275	0.0460717	0.00833093	0.00886592	0.0198984	0.154195	0.0140757	0.110737	0.0412422	0.0891132	0.0370402	0.0664908	0.106433	0.0298377	0.2047257	0	16.98592	0.05468227	0.579968	0.84598	1.07792	1.49613	0.195205	0.299614	0.101577	0.0839964	0.206819	0.112789	0.1920482	1.066012
159	0	-329.2643	-306.0625	-23.20182	6.66431	1.962582	0.226529	0.296208	0.339613	0.122789	0.140955	0.184465	0.162562	0.695328	0.0318541	0.045623	0.379857	0.131021	0.271478	0.0014815	0.0630189	0.277861	0.292282	0.162334	0.0663985	0.0597623	0.0535664	0.118043	0.1627913	0.07003008	0.0156906	0.127852	0.0163987	0.0569457	0.0259468	0.0132864	0.0618091	0.0386035	0.0968038	0.00182557	0.141036	0.158348	0.017905	0.169879	0.0576688	0.5403631	0	8.818778	0.1601327	0.288767	0.650975	1.06902	1.99123	0.171944	0.333748	0.135171	0.0488485	0.247478	0.0628108	0.6103932	0.8852705
160	0	-291.5125	-282.1742	-9.338278	6.408317	1.486664	0.16991	0.135226	0.218426	0.0915678	0.283759	0.0232281	0.0307424	0.00433192	0.0913388	0.00411903	0.21069	0.0214652	0.175135	0.146854	0.104779	0.0434411	0.184362	0.0927175	0.134854	0.0622336	0.0717057	0.0241745	0.09891434	0.1217504	0.0502151	0.221988	0.00488372	0.0102496	0.014451	0.00524284	0.0994693	0.0137967	0.0664359	0.0601008	0.237278	0.0429678	0.0828549	0.0765174	0.0135488	0.2266577	1	7.409446	0.1024457	0.223255	0.586321	1.04963	2.14079	0.179386	0.333887	0.0968482	0.119884	0.198186	0.0718091	0.3484081	0.6505524
161	0	-306.6761	-292.2838	-14.39227	6.131502	1.300214	0.0138616	0.0916633	0.0131467	0.0111126	0.141206	0.0103805	0.0269518	0.325296	0.0662812	0.0142919	0.261153	0.0452824	0.384914	0.362645	0.0251859	0.22272	0.270674	0.128977	0.162147	0.122558	0.0263592	0.140423	0.09587674	0.09293458	0.0573924	0.130676	0.0505452	0.109136	0.0373447	0.00709786	0.119136	0.0197236	0.0887832	0.0198188	0.167737	0.126764	0.00200675	0.0030742	0.0607642	0.3319937	1	9.490055	0.07796531	0.192746	0.551531	1.03616	2.21956	0.142261	0.362496	0.100896	0.0817805	0.203886	0.108681	0.4249282	0.7812935
162	0	-301.396	-283.5	-17.89595	8.414364	2.023388	0.0545078	0.378011	0.150631	0.127229	0.0509802	0.00468696	0.00308005	0.110413	0.305012	0.0595898	0.0917109	0.00216954	0.126736	0.235678	0.221146	0.032562	0.00990116	0.0192182	0.0742379	0.267636	0.277981	0.186396	0.1835348	0.1529434	0.0537903	0.0681708	0.0127219	0.14372	0.00233511	0.00313477	0.0990819	0.00628426	0.0917283	0.0198436	0.213666	0.0610197	0.132373	0.0406404	0.0514907	0.3249959	0	8.600344	0.08993181	0.296051	0.657478	1.07056	1.97591	0.147783	0.429796	0.151469	0.0711066	0.14497	0.0548751	0.4779393	0.679994
