Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2352	1	-118.8839	-120.0724	1.18849	32.96178	1.409635	7.9347e-05	0.0107151	8.47232e-05	0.0637194	0.0231036	0.00274622	0.0477674	0.00353333	0.000189433	0.0019603	0.0333792	0.00443307	0.0115996	0.0197398	0.00157705	0.0056455	0.0517827	0.0291463	0.0212735	0.0413382	0.00721247	0.0167606	0.01767122	0.01312934	0.0828785	0.134729	0.143707	0.0542343	0.00463057	0.0297131	0.0805261	0.0110978	0.016851	0.2461	0.0242031	0.0922236	0.0186645	0.0452979	0.0151434	0.1770545	2	55.52955	0.01906994	0.211019	0.57279	1.04464	2.17155	0.0558805	0.156321	0.0390619	0.556028	0.0604743	0.132235	0.1901838	0.930965
2353	1	-134.9925	-122.6106	-12.38187	14.13966	1.217726	0.0519215	0.0153251	0.0381418	0.0338331	0.0129535	0.00637343	0.0882506	0.0276807	0.00239646	0.029377	0.0327447	0.036523	0.0712236	0.00144725	0.0164665	5.64518e-05	0.0686251	0.0568373	0.062787	0.0333077	0.0720927	0.00923879	0.04364243	0.03217587	0.142055	0.0265663	0.0657411	0.0214595	0.0113011	0.0168886	0.0663612	0.0219331	0.110133	0.417573	0.0178556	0.00994177	0.0128289	0.0201242	0.0392377	0.1481617	1	76.42564	0.07580128	0.178251	0.533665	1.02843	2.25966	0.0756099	0.189568	0.0610738	0.538003	0.0702935	0.0654522	0.1803375	0.8215797
2354	1	-123.6874	-120.0384	-3.649033	20.76185	1.23968	0.0736596	0.0216017	0.00736584	0.0493227	0.0139883	0.0590393	0.0647279	0.0211108	0.0211698	0.00533678	0.00849672	0.0442028	0.0174235	0.0793242	0.00501862	0.0556126	0.00279798	0.052828	0.00990822	0.0462973	0.032382	0.018694	0.04449853	0.08059985	0.163891	0.0126398	0.14893	0.0133561	0.00830027	0.0687046	0.142832	0.0669056	0.0116497	0.133274	0.00230012	0.0174832	0.000357442	0.166813	0.0425636	0.2037199	4	50.91642	0.04450514	0.18217	0.53859	1.03062	2.24862	0.0683672	0.135559	0.131609	0.533101	0.0836245	0.0477397	0.2843197	0.7165169
2355	1	-128.3647	-127.4752	-0.8894033	12.90029	1.447136	0.038947	0.0143517	0.0176092	0.0141055	0.0148733	0.0100142	0.00971332	0.00503053	0.0581615	0.00998342	0.0156285	0.0198872	0.00315338	0.00603753	0.0565689	0.0232344	0.0182161	0.0530093	0.0773628	0.0832106	0.0266537	0.0296925	0.02338626	0.004791729	0.0336934	0.265118	0.0766276	0.0287272	0.0151879	0.0161691	0.0371992	0.0303781	0.00156586	0.165097	0.0648437	0.0521995	0.0280714	0.160946	0.0241756	0.3440484	3	55.48277	0.04210876	0.217039	0.579514	1.04716	2.15629	0.104062	0.238342	0.0268373	0.514528	0.0892947	0.0269359	0.3488401	0.9862638
2356	1	-151.5353	-129.9336	-21.60173	5.173065	0.6750251	0.00580821	0.0835045	0.0356215	0.235302	0.154977	0.0534796	0.285317	0.0779735	0.042406	0.0244857	0.18774	0.0297836	0.084942	0.14596	0.354883	0.0526139	0.01396	0.000895402	0.119333	0.019164	0.0332221	0.0152032	0.1112202	0.06084805	0.0608046	0.036015	0.0449114	0.0317577	0.145979	0.129039	0.110078	0.032524	0.102086	0.0109777	0.119625	0.0758918	0.0625993	0.0271101	0.0106013	0.3228677	2	51.78654	0.05144481	0.0688636	0.351504	0.91525	2.66438	0.0930786	0.260572	0.0475338	0.52387	0.0307745	0.0441711	0.3837157	0.8414242
2357	1	-136.2697	-129.0323	-7.237326	8.089137	3.243187	0.075532	0.0138917	0.0512182	0.022549	0.00327497	0.00900799	0.00818156	0.0412217	0.012593	0.0162408	0.0114349	0.052985	0.000541069	0.0130405	0.0250193	0.109426	0.00804093	0.0159373	0.135909	0.0402099	0.0481124	0.0308637	0.04364864	0.08607902	0.0294914	0.0338056	0.03967	0.0279815	0.0485407	0.167958	0.0940924	0.00440749	0.0209833	0.200998	0.17606	0.024891	0.0165147	0.0521696	0.0624368	0.3929238	0	54.38409	0.022523	0.407242	0.744162	1.08348	1.76512	0.0984909	0.1129	0.0482433	0.496171	0.0658686	0.178327	0.4790028	0.8202954
2358	1	-127.5598	-122.281	-5.278771	26.75327	1.270078	0.00955859	0.00161375	0.0613072	0.012852	0.036005	0.0121326	0.0121732	0.00233688	0.000336493	0.00502277	0.0016336	0.0261057	0.00301991	0.00486766	0.0406896	0.02339	0.00279927	0.0368583	0.0222172	0.0357877	0.0679736	0.0588856	0.02295944	-0.03203154	0.0302649	0.189744	0.0894947	0.0773368	0.0823745	0.0547517	0.0251483	0.0707263	0.00554249	0.126659	0.0819	0.017434	0.0105454	0.113866	0.024212	0.3199641	2	56.88946	0.02679754	0.187523	0.545202	1.03349	2.23379	0.114926	0.290887	0.059593	0.44279	0.0558578	0.0359469	0.2879326	1.111247
2359	1	-115.1817	-120.4497	5.267949	37.1225	0.4994163	0.0199952	0.00352507	0.00150411	0.00129056	0.0536612	0.00811439	0.00553003	0.0015883	0.0215928	0.00190584	0.00458018	0.0140716	0.0036446	0.00803377	0.00606561	0.00317352	0.00883658	0.0208122	0.00861084	0.0426991	0.0175729	0.0223315	0.01725657	0.03602978	0.014578	0.144334	0.194441	0.00219389	0.00779019	0.00963892	0.0904687	0.0106511	0.0585965	0.0542054	0.0542091	0.0225237	0.0314865	0.186558	0.118325	0.1222517	3	60.36596	0.05501054	0.0332796	0.251535	0.819843	2.89534	0.0583494	0.193316	0.0843039	0.585417	0.0390507	0.0395631	0.1582815	0.772369
2360	1	-134.8803	-124.924	-9.956266	16.86819	3.123747	0.0125231	0.028802	0.0136015	0.0103134	0.0292061	0.0623444	0.0163031	0.0510889	0.0304026	0.162621	0.01939	0.0032518	0.0101861	0.0146414	0.0146983	0.0695179	0.0184799	0.0672258	0.0644772	0.0981903	0.0357405	0.0139998	0.03956591	-0.0003004673	0.0728817	0.118739	0.0838638	0.204687	0.0108784	0.0133587	0.214955	0.017913	0.102066	0.0464359	0.0318314	0.0299074	0.0279627	0.0238737	0.000647468	0.2483809	2	56.75828	0.08784757	0.398614	0.738157	1.08306	1.78017	0.0736656	0.112433	0.0760353	0.570908	0.0453252	0.121633	0.2480805	1.001211
2361	1	-166.8564	-124.2227	-42.63368	11.5762	0.3651513	0.0386101	0.0356547	0.00347517	0.280065	0.151485	0.200996	0.234716	0.433222	0.194098	0.0309296	0.231347	0.0495876	0.0267617	0.498835	0.046393	0.258395	0.118276	0.391225	0.0920122	0.0410029	0.103866	0.219337	0.1780132	-0.007980866	0.0203497	0.197234	0.014161	0.0674724	0.029025	0.000650893	0.0157462	0.00293449	0.00804362	0.445175	0.0108363	0.0667495	0.0419632	0.0148263	0.0648319	0.4688878	3	63.20806	0.03920641	0.0120246	0.155287	0.690638	3.14205	0.0948648	0.205446	0.0828544	0.455895	0.045807	0.115133	0.460907	1.017316
2362	1	-117.1952	-119.249	2.053853	9.636126	1.881944	0.0223372	0.00673791	0.00695002	0.00947949	0.090183	0.0246831	0.0100306	0.0318028	0.0888922	0.00577583	0.00393613	0.00522993	0.0117307	0.0123851	0.00372431	0.00638889	0.0065888	0.0568897	0.0552376	0.0196615	0.0271926	0.0664245	0.02630513	-0.05102136	0.0698489	0.00889369	0.122347	0.109363	0.1026	0.0294534	0.0570363	0.0134952	0.00933012	0.129484	0.04308	0.0566314	0.0045847	0.00720257	0.236649	0.302509	5	57.01723	0.121319	0.278763	0.641842	1.06673	2.01266	0.0795281	0.17456	0.0423866	0.545541	0.0700587	0.0879256	0.2514876	1.202878
2363	1	-124.0887	-127.8975	3.808809	12.92584	0.7873537	0.000770036	0.00755437	0.0149715	0.00464189	0.0254086	0.00698895	0.0141213	0.034365	0.0313254	0.018211	0.0059574	0.00325147	0.0239752	0.0164459	0.00413965	0.0781461	0.0230746	0.0172572	0.0394152	0.00672723	0.0223446	0.0480568	0.02359389	-0.007585647	0.047215	0.112556	0.030523	0.019841	0.12622	0.00692555	0.209371	0.091262	0.0132094	0.0679306	0.103048	0.00894924	0.0235676	0.0814956	0.057886	0.2614569	1	56.41348	0.04612756	0.092865	0.401992	0.953388	2.55175	0.129652	0.101084	0.0560063	0.577299	0.0538108	0.0821486	0.2538712	1.02988
2364	1	-113.5377	-123.4384	9.900705	17.37644	0.4923802	0.0376905	0.00649483	0.00190989	0.0378504	0.00028427	0.00104728	0.0182581	0.000960633	0.0117297	0.00635878	0.0140408	0.00236337	0.00292977	0.0202878	0.029378	0.0357256	0.0217936	0.0100385	0.0412589	0.0037538	0.0447198	0.0175876	0.01560359	0.06330646	0.0326665	0.076663	0.0932316	0.0689218	0.0206825	0.0682515	0.0503	0.0241282	0.00821507	0.158053	0.202872	0.0613279	0.0230647	0.00519402	0.106428	0.1850353	3	50.9236	0.03321548	0.0319843	0.246912	0.814644	2.90646	0.066566	0.221512	0.0361652	0.505549	0.0587764	0.111431	0.2483418	0.7450833
2365	1	-142.7665	-126.7405	-16.02599	26.48803	1.856497	0.0108077	0.0428163	0.0498273	0.0240513	0.10452	0.0428497	0.0131062	0.0759379	0.0236709	0.0157309	0.148951	0.00825463	0.00809111	0.0194131	0.0189892	0.00267625	0.0786525	0.00470494	0.11408	0.0229847	0.0367668	0.0578176	0.06038774	-0.006523844	0.0390922	0.157611	0.0228815	0.146723	0.106036	0.0279377	0.0963334	0.0269524	0.0406741	0.0754805	0.111139	0.0134295	0.00846431	0.0159645	0.11128	0.1847803	1	51.73344	0.05503365	0.275521	0.638831	1.06595	2.0197	0.106806	0.194897	0.0797875	0.499432	0.0483514	0.0707259	0.1782564	1.036598
2366	1	-122.0833	-124.5429	2.459567	12.83522	1.231139	0.0203477	0.0142666	0.0104476	0.0213428	0.0245481	0.00396622	0.0247165	0.0136803	0.010993	0.0674168	0.0115278	0.00619358	0.0209276	0.012254	0.000557353	0.037844	0.0226867	0.0570036	0.000877037	0.0086973	0.0295422	0.0339565	0.02241616	0.1386315	0.051741	0.0610921	0.0329507	0.126298	0.0903719	0.0041444	0.0526206	0.0589628	0.0545051	0.250523	0.0675339	0.0503421	0.0426058	0.0469325	0.00937657	0.3436608	2	53.03507	0.0648563	0.180651	0.536689	1.02978	2.25288	0.218918	0.202032	0.0505839	0.432317	0.048252	0.0478973	0.4822923	0.7125571
2367	1	-112.6078	-121.9633	9.355498	13.1085	0.4616343	0.00718815	0.0132736	0.00412404	0.0238709	0.013795	0.000231183	0.0113987	0.0203558	0.00721821	0.0104695	0.00679138	0.0302406	0.0451612	0.00763212	0.0306522	0.0343604	0.0085341	0.000926524	0.0555458	0.010504	0.00401752	0.0567669	0.0221821	0.03634637	0.0752401	0.0623462	0.0369818	0.00261856	0.00551017	0.285424	0.0753756	0.0171766	0.00325463	0.255483	0.00201477	0.0938124	0.00249838	0.0158274	0.066437	0.2610933	2	55.48114	0.04800715	0.0265168	0.226133	0.790212	2.95714	0.112626	0.207364	0.0329862	0.491723	0.0263267	0.128973	0.2974397	0.8778026
2368	1	-122.6319	-120.948	-1.683817	14.33698	1.55526	0.00289226	0.00190386	0.000244451	0.0149209	0.0107893	0.0317086	0.0577889	0.0276259	0.0361152	0.00216625	0.0116519	0.000515157	0.00405828	0.0734694	0.00888817	0.0939121	0.0464659	0.00675249	0.0163009	0.0399047	0.010346	0.0350691	0.01664904	-0.03477068	0.028983	0.275993	0.0632068	0.00530423	0.0673282	0.079189	0.0423625	0.0384572	0.0887217	0.0956887	5.41371e-05	0.138733	0.000418612	0.0230775	0.0524818	0.2388284	0	51.01482	0.03811282	0.233734	0.597503	1.05351	2.11525	0.118111	0.167699	0.0478024	0.483184	0.0496368	0.133567	0.2040577	1.170396
2369	1	-119.3094	-122.8211	3.511666	13.89033	1.280331	0.0477944	0.0186407	0.00305283	0.0135297	0.0604416	0.0104037	0.014261	0.0363519	0.0186459	0.00579665	0.00143889	0.00244555	0.0825067	0.0301849	0.0174577	0.0310738	0.0135758	0.0183767	0.0825675	0.00661334	0.00499781	0.0178083	0.02414781	0.03593943	0.0796694	0.00877288	0.0575587	0.0176587	0.0149674	0.0530044	0.112508	0.13108	0.0413254	0.102409	0.239383	0.0137717	0.056629	0.0683117	0.0029509	0.231677	2	50.85755	0.0662417	0.189309	0.54738	1.03442	2.22889	0.0601272	0.176138	0.119446	0.540107	0.0199623	0.0842195	0.2676164	0.8657054
2370	1	-135.5888	-130.837	-4.751753	15.31277	1.198202	0.0183325	0.0138871	0.0212976	0.0118074	0.0581579	0.0302066	0.0259722	0.0359294	0.00660559	0.059385	0.104335	0.000313609	0.0464338	0.0155351	0.0156167	0.027635	0.0012588	0.0121644	0.0542804	0.0205172	0.02559	0.0933947	0.03289543	0.03490519	0.053557	0.029745	0.0828597	0.230345	0.0565073	0.000603275	0.087631	0.020316	0.0751871	0.105409	0.10662	0.0719135	0.0750462	0.0028436	0.0014162	0.1719422	2	52.58293	0.06720478	0.174727	0.529175	1.0264	2.2697	0.036917	0.196991	0.0633573	0.573801	0.0126821	0.116251	0.2068474	0.8312515
2371	1	-125.0196	-120.4496	-4.570042	22.50885	2.745256	0.0302329	0.017582	0.0140902	0.0170405	0.00650139	0.0367707	0.0380427	0.0534455	0.000623432	0.00721801	0.00255362	0.00737382	0.0154325	0.0398048	0.0119792	0.152571	0.00948851	0.00428408	0.00302304	0.0182041	0.095288	0.00560815	0.03365661	0.01536123	0.105123	0.00847862	0.0880652	0.241522	0.0262464	0.00475363	0.0578786	0.0797204	0.00446192	0.208553	0.0420938	0.0178314	0.0241614	0.0634628	0.0276487	0.1897337	1	67.5415	0.05656802	0.368541	0.716371	1.08093	1.83416	0.0893366	0.158188	0.052453	0.614373	0.0214889	0.0641602	0.2050949	0.9251018
2372	1	-114.026	-124.4862	10.46026	17.42147	0.8111941	0.00493896	0.00100559	0.00507143	0.0365516	0.00921598	0.0129752	0.0300406	0.00236565	0.00147323	0.0181319	0.00398595	0.00509277	0.00387196	0.0301132	0.0189528	0.00896112	0.0041402	0.0246504	0.00777695	0.0260902	0.0701943	0.00140386	0.01236137	0.03318511	0.0895844	0.0812438	0.0555003	0.0370311	0.0666494	0.114808	0.134186	0.0239857	0.108393	0.0345563	0.0296503	0.0330346	0.10995	0.0790437	0.00238293	0.2025719	2	50.12788	0.0406659	0.0979384	0.411602	0.960009	2.53045	0.110753	0.168887	0.110736	0.509555	0.0342405	0.0658285	0.235757	0.8592402
2373	1	-124.7296	-124.399	-0.3305656	17.52789	0.6325771	0.0555882	0.0219081	0.00649618	0.040469	0.0491864	0.0051955	0.11543	0.0187311	0.00457268	0.0144714	0.0055147	0.0178739	0.00249934	0.0853492	0.0184937	0.0342475	0.000151097	0.0019263	0.0164903	0.00870281	0.00874801	0.0403084	0.03386035	-0.08346129	0.0951218	0.124917	0.0400623	0.0295039	0.0134777	0.0296619	0.115497	0.0113858	0.047967	0.152798	0.221638	0.00915537	0.00689391	0.0204695	0.0814501	0.3222527	1	55.76743	0.03314918	0.0598891	0.329903	0.89707	2.71314	0.144057	0.238757	0.0593638	0.396954	0.0714019	0.0894669	0.2387914	1.349515
2374	1	-135.2785	-129.0911	-6.187318	24.0725	1.248856	0.0103374	0.00813788	0.0150249	0.0141285	0.0586646	0.0334985	0.0307645	0.0313219	0.0324357	0.0129328	0.0616141	0.00394074	0.0262885	0.00197203	0.0138453	0.00496407	0.0213677	0.0704578	0.0183807	0.060338	0.00902134	0.123759	0.0324658	0.04832284	0.0356128	0.0532757	0.00558001	0.00167443	0.0352598	0.0732699	0.0786051	0.0799665	0.357513	0.107608	0.103078	0.0254922	0.00922559	0.0269906	0.00684758	0.1941482	1	50.76586	0.03646448	0.183795	0.540611	1.0315	2.24409	0.0949292	0.156239	0.0225527	0.6042	0.0785881	0.0434911	0.2424711	0.8007068
2375	1	-135.5083	-129.3709	-6.137435	16.18744	0.3933428	0.00605843	0.0395754	0.0137878	0.0188005	0.0323048	0.00209109	0.0339454	0.0142208	0.0161851	0.00555428	0.0450192	0.00218171	0.0284204	0.00214472	0.0295002	0.0110109	0.0331148	0.0920363	0.00469527	0.127111	0.0487809	0.0606749	0.02888702	0.01607592	0.140113	0.00785728	0.107427	0.0776587	0.117529	0.0549695	0.105162	0.0328607	0.0824185	0.169974	0.0399821	0.0540951	0.00244498	0.00467706	0.00283144	0.3294635	2	59.05997	0.07087146	0.0157658	0.176766	0.723975	3.08349	0.174725	0.183822	0.0567287	0.350613	0.045928	0.188184	0.3455394	0.9534759
2376	1	-128.3499	-124.5166	-3.833238	17.75374	1.148428	0.0143786	0.0170647	0.0293006	0.0076813	0.0128518	0.0281697	0.0129639	0.0110708	0.0157528	0.000829632	0.0414558	0.0252172	0.000667403	0.0223157	0.00430016	0.034339	0.0022372	0.00194196	0.162428	0.0971562	0.0576256	0.0136112	0.02445144	-0.02916825	0.0279264	0.191776	0.0906873	0.087711	0.00769944	0.00624541	0.0353262	0.0129696	0.019535	0.241118	0.0193056	0.0354775	0.0612266	0.0246042	0.138392	0.5838379	2	55.27388	0.01392063	0.165583	0.517231	1.02082	2.29637	0.0607398	0.299635	0.072944	0.363147	0.0910886	0.112445	0.5546696	1.052587
2377	1	-129.8323	-130.193	0.3606983	17.6527	0.5902129	0.0129915	0.00449746	0.00448288	0.0389098	0.0889128	0.000871328	0.0125114	0.0364417	0.0319407	0.000576652	0.00244949	0.0100617	0.0158927	0.0474259	0.0123003	0.00839177	0.0192569	0.0570517	0.0176298	0.0923085	0.00995248	0.0152693	0.03005121	0.01558213	0.0298701	0.0393424	0.0561091	0.119135	0.0209451	0.0462394	0.0831634	0.198023	0.0266615	0.0973062	0.0581746	0.00868156	0.0829164	0.0532753	0.0801573	0.2621784	2	52.30464	0.05748709	0.0510959	0.306788	0.876242	2.76587	0.0906342	0.195536	0.0181332	0.44133	0.0730851	0.181281	0.2777605	0.9439008
2378	1	-138.1426	-125.4483	-12.69431	12.75978	0.6413037	0.00154859	0.0145441	0.016332	0.0261193	0.136836	0.0410565	0.0219681	0.138535	0.123854	0.00547924	0.010092	0.0186289	0.156297	0.00190817	0.000103321	0.145838	0.0107419	0.00979297	0.00467648	0.0554978	0.0189313	0.0185719	0.06226644	-0.06662329	0.123099	0.0545749	0.0585949	0.057479	0.113408	0.0478673	0.0284476	0.019602	0.00746521	0.130205	0.058702	0.103982	0.0253105	0.0435384	0.127724	0.223623	2	58.45427	0.08878389	0.0617235	0.334468	0.901012	2.7028	0.120924	0.0976478	0.0834801	0.621133	0.0388634	0.0379518	0.1569997	1.424353
2379	1	-140.1058	-122.7132	-17.39258	14.29591	1.650318	0.0522764	0.0632072	0.0182248	0.00630613	0.0309228	0.0320378	0.000902347	0.00418068	0.192421	0.0554982	0.00621992	0.0143252	0.045227	0.00120456	0.000415706	0.396912	0.0680699	0.0326694	0.203505	0.0168254	0.0285814	0.101089	0.05422122	-0.06460316	0.040131	0.0112405	0.046657	0.102124	0.0808	0.0336691	0.098479	0.0416546	0.0391612	0.152024	0.0516937	0.0237059	0.0276135	0.00804619	0.243001	0.3026137	1	52.48048	0.05969741	0.247638	0.611804	1.05815	2.08241	0.125474	0.146976	0.0544466	0.469842	0.0276561	0.175605	0.2380106	1.27143
2380	1	-145.9686	-124.6592	-21.30941	11.1385	1.099483	0.0786429	0.00601938	0.0222859	0.0297658	0.0478352	0.00149835	0.117653	0.187401	0.134726	0.0225967	0.00197543	0.0120567	0.0913103	0.0545185	0.170666	0.145884	0.0684884	0.11601	0.0905305	0.0535481	0.10525	0.0142449	0.04859416	0.01563017	0.0423676	0.056203	0.073858	0.017391	0.00705684	0.00125143	0.0499725	0.042074	0.129457	0.472551	0.03646	0.00222673	0.0222579	0.0409862	0.00588657	0.2323591	2	53.55934	0.05389117	0.156365	0.504739	1.01471	2.32419	0.139406	0.14921	0.0335526	0.529632	0.0572086	0.090991	0.2479892	0.9369724
2381	1	-143.8084	-125.5553	-18.25305	9.552935	0.5228513	0.00413018	0.00224952	0.0173307	0.000834624	0.134955	0.189404	0.00749805	0.0422596	0.112895	0.0613523	0.0898825	0.0819145	0.00353131	0.0511571	0.0414589	0.221869	0.141978	0.0446436	0.027488	0.0283203	0.0634726	0.0768281	0.06230918	-0.003230587	0.0403556	0.222615	0.175036	0.0171002	0.0382589	0.114012	0.00799239	0.087699	0.0234703	0.00161336	0.149746	0.0129505	0.0361346	0.0253122	0.0477036	0.3272974	4	53.6996	0.03567278	0.0376973	0.266572	0.836209	2.85952	0.128488	0.139556	0.101849	0.534809	0.0292764	0.0660222	0.3240668	1.009969
2382	1	-128.6161	-123.3635	-5.252642	9.411834	2.192484	0.037879	0.0457394	0.00296241	0.0567495	0.00488242	0.0466445	0.0801031	0.0186767	0.000143848	0.00115863	0.0809937	0.0635176	0.0101777	0.0439509	0.0150412	0.0101674	0.0675364	0.00615259	0.052922	0.032183	0.0209335	0.0692339	0.04364126	0.04400638	0.054507	0.133527	0.0535795	0.0758948	0.0661348	0.018082	0.0525515	0.0289079	0.000605599	0.120552	0.127739	0.184016	0.0232459	0.0538319	0.00682482	0.2285391	2	54.93528	0.0362166	0.315217	0.674036	1.07414	1.93661	0.117059	0.137099	0.080903	0.507578	0.0728894	0.0844723	0.2725455	0.8385356
2383	1	-123.1416	-121.1138	-2.027764	10.27841	1.232177	0.0547052	0.00748876	0.00258233	0.000460129	0.0298948	0.0324822	0.00872232	0.0179316	0.0200262	0.0112989	0.00494992	0.010109	0.0445522	0.00831144	0.0835174	0.125447	0.00825223	0.0210953	0.036917	0.00387235	0.00761711	0.081486	0.03359159	-0.0001614076	0.0652864	0.0212528	0.110685	0.0454863	0.157269	0.146085	0.11089	0.0260795	0.0727941	0.114016	0.0161072	0.0276082	0.0180771	0.0618225	0.00654055	0.2624205	2	59.00969	0.04382105	0.180836	0.536921	1.02988	2.25236	0.104446	0.143653	0.0404967	0.560008	0.0873712	0.064026	0.2622591	1.000615
2384	1	-135.8206	-122.5729	-13.24771	12.35973	0.6928726	0.0423833	0.000993818	0.0730052	0.00627063	0.0742311	0.0643419	0.00691097	0.00038512	0.00252354	0.00307911	0.0554287	0.0224999	0.0901327	0.0532956	0.0434933	0.169544	0.0129249	0.0229284	0.0677394	0.0630198	0.130656	0.0441585	0.059692	-0.1069707	0.0732744	0.0169061	0.108977	0.00963809	0.0641273	0.273008	0.0413886	0.0131551	0.016146	0.21246	0.0460567	0.00270951	0.00348257	0.112453	0.0062177	0.4926867	2	53.53598	0.05375093	0.0726665	0.360148	0.922198	2.64499	0.0609191	0.240732	0.0468885	0.521374	0.0596771	0.0704093	0.385716	1.27733
2385	1	-119.7884	-122.6744	2.886007	32.07335	0.9335232	0.00878231	0.000714945	0.00855161	0.0417351	0.00755888	0.0310764	0.03578	0.00827608	0.0235754	0.0145891	0.0289277	0.00669169	0.00901361	0.0721661	0.0049172	0.0417829	0.0595022	0.0576265	0.0128636	0.00212939	0.0129217	0.0238836	0.02416185	-0.001268524	0.000414314	0.117755	0.0363787	0.166555	0.104671	0.0483564	0.0595915	0.0326328	0.0257422	0.153992	0.100469	0.0403322	0.0381841	0.0661601	0.00876661	0.2313619	2	51.84875	0.02920798	0.123506	0.455816	0.988048	2.43263	0.0702517	0.147327	0.0623806	0.640048	0.0215801	0.0584121	0.2300934	1.005513
2386	1	-137.3686	-126.3697	-10.99897	18.36909	1.096196	0.0268848	0.00129526	0.00601648	0.0698453	0.0169239	0.0286139	0.0617087	0.00180235	0.0045045	0.06679	0.0812805	0.132261	0.0293707	0.0225341	0.0273852	0.0094986	0.027662	0.0364223	0.0871405	0.0179205	0.0437666	0.0765337	0.0373157	0.130594	0.0803242	0.168124	0.0224906	0.00321824	0.0357172	0.0845443	0.0465288	0.177915	0.0421824	0.0510213	0.0499384	0.0650497	0.0513682	0.0945145	0.0270631	0.3342384	5	52.9044	0.04619578	0.155738	0.503872	1.01427	2.32612	0.106739	0.155129	0.079101	0.467882	0.03752	0.153628	0.4648324	0.7190514
2387	1	-124.55	-124.7691	0.2190518	16.61926	1.679401	0.00233942	0.00194068	0.0317882	0.0350641	0.0105222	0.00181649	0.0480465	0.0126113	0.00398783	0.0188359	0.0156771	0.0154661	0.0154905	0.031342	0.0743997	0.0112663	0.00449755	0.00252194	0.0535355	0.0119411	0.00496363	0.0171773	0.02591583	0.02782376	0.047909	0.172799	0.164633	0.0250794	0.0797283	0.0242744	0.0864214	0.0183346	0.0540366	0.00766169	0.00246893	0.0838968	0.0073485	0.141123	0.0842847	0.1004556	3	54.07869	0.07931102	0.251754	0.615928	1.05942	2.07289	0.120902	0.109726	0.0801573	0.585805	0.0516854	0.0517236	0.1282794	0.7831003
2388	1	-127.54	-123.3094	-4.230601	11.14165	0.9771516	0.034147	0.00108916	0.0159559	0.0877778	0.0161103	0.0246782	0.00119484	0.00724161	0.0387634	0.00793915	0.0308305	0.122154	0.0102255	0.0537153	0.116324	0.028127	0.032815	0.00582944	0.0653235	0.248391	0.0228653	0.0703793	0.04884292	0.02277069	0.0640783	0.246636	0.0157214	0.0345832	0.0400347	0.050397	0.0454106	0.0499467	0.00885488	0.245306	0.0237919	0.0644475	0.0743075	0.0256712	0.0108133	0.276403	1	50.96332	0.0580881	0.132373	0.469775	0.996109	2.40174	0.101564	0.174714	0.0598073	0.586477	0.0430846	0.0343535	0.2991737	0.9238881
2389	1	-120.7623	-127.3099	6.547593	13.38694	2.427377	0.0103547	0.00959163	0.00367346	0.00505846	0.00195503	0.00842858	0.0384254	0.0268891	0.0302595	0.0149319	0.00261579	0.0109083	0.0226439	0.0189008	0.0121854	0.0113874	0.0734936	0.000180549	0.00627159	0.0147335	0.00158338	0.0195641	0.01836761	0.0659534	0.0272993	0.0743093	0.0627091	0.0278282	0.101514	0.105702	0.157961	0.0517002	0.0181558	0.0592213	0.10482	0.00546517	0.0119709	0.0457484	0.145596	0.194714	1	54.66366	0.0552072	0.339461	0.693921	1.07775	1.88886	0.105993	0.142713	0.0833125	0.521856	0.0624925	0.083634	0.2606674	0.7469825
