Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
38700	-389.046	-320.8227	-68.2233	6.07874	6.201899	0.000703225	0.0496925	0.246139	0.39364	0.242071	0.0929739	0.138402	0.367086	0.0927308	0.0108468	0.0583866	0.338104	0.611908	0.189155	0.247988	0.102048	0.0620274	0.702279	0.286024	0.00354145	0.224281	0.0481812	0.219509	0.00299015	0.105529	0.035671	1.19106	0.0190534	0.132862	0.25691	0.145894	0.0212673	0.01181	1.1029	0.0185935	0.933383	0.361299	0.115579	0.392364	0.497333	0.0656106	0.496675	0.0449184	0.0316133	0.2887307	0.3566671	0.10294	0.0578305	0.0132194	0.0248814	0.0532037	0.084722	0.180015	0.0187385	0.148127	0.0746388	0.083929	0.0511554	0.0140739	0.0367056	0.0558198	0.2895523	7	9.212966	0.2738423	0.545447	0.828049	1.0808	1.5457	0.29149	0.235789	0.113321	0.0547687	0.200188	0.104444	0.6462194	0.4480712
38800	-362.542	-319.1204	-43.42161	4.967536	2.580619	0.0199131	0.0143727	0.0818375	0.000830422	0.0689328	0.000489759	0.0132487	0.00604689	0.192197	0.0311049	0.0172199	0.398674	0.636473	0.12734	0.111502	0.0240027	0.0172839	0.360865	0.10872	0.0407725	0.161841	0.0166038	0.280484	0.632352	0.0582778	0.0906831	0.0188564	0.177269	0.129322	0.0450937	0.207588	0.0945523	0.0162655	0.245131	0.118847	0.0105191	0.273525	0.0943576	0.193791	0.425867	0.791489	0.326585	0.049055	0.0549374	0.1686166	0.1127221	0.132389	0.0216882	0.00228645	0.0528245	0.00760429	0.0389151	0.197568	0.0232784	0.0116874	0.195792	0.0981116	0.00715618	0.0619134	0.1439	0.00488485	0.5386668	5	7.346909	0.2011278	0.353969	0.705302	1.07949	1.86124	0.187487	0.135118	0.155008	0.0703847	0.175779	0.276224	0.6513889	0.8269512
38900	-364.0792	-311.563	-52.51618	7.770189	2.283269	0.0022851	0.181371	0.00446321	0.0249335	0.397189	0.30441	0.0620542	0.0665939	0.1535	0.0152005	0.0400649	0.261139	0.538366	0.0955546	0.205501	0.154107	0.049868	0.00969083	0.0208551	0.148688	0.0558284	0.0284144	0.335257	0.084602	0.472685	0.0617729	0.114555	0.0304271	0.0689363	0.0691663	0.273759	0.158524	0.0444463	0.294213	0.0811755	0.0325791	0.841408	0.42435	0.503159	0.0209876	0.315141	0.26965	0.0125779	0.0590765	0.1307975	0.1238499	0.143613	0.083376	0.0394421	0.0701109	0.105621	0.0163943	0.0952795	0.00237633	0.0556136	0.00527587	0.22477	0.0324037	0.0401427	0.0808346	0.00474582	0.4609514	8	8.060318	0.2146549	0.324896	0.68211	1.07569	1.9173	0.172242	0.271108	0.124014	0.137966	0.179117	0.115552	0.5848013	0.7882189
39000	-371.5286	-314.5497	-56.97885	7.062284	3.044484	0.0623429	0.486127	0.166851	0.00153569	0.00257075	0.125228	0.0989727	0.0309517	0.0665987	0.0607921	0.0107315	0.568283	0.907868	0.0788854	0.224921	0.198237	0.073171	0.295041	0.172213	0.198489	0.0431224	0.257521	0.198589	0.0422885	0.0497105	0.192093	0.203783	0.247099	0.35349	0.095681	0.143812	0.240729	0.0904008	0.225496	0.00831586	0.0449327	0.137998	0.00849469	0.152778	0.0131892	0.767646	0.297881	0.241989	0.0263265	0.182505	-0.1953764	0.144448	0.0136649	0.0342441	0.0811693	0.0133063	0.005799	0.103675	0.013632	0.0538333	0.149509	0.265675	0.0282631	0.00903355	0.0822008	0.00154684	0.735635	8	7.175244	0.1901593	0.392674	0.733962	1.08273	1.79064	0.192394	0.282483	0.0863038	0.135515	0.11967	0.183635	0.5402586	1.361635
39100	-341.9011	-299.4425	-42.45861	6.994244	4.856942	0.0146203	0.00260806	0.000581949	0.0714348	0.0115076	0.468185	0.0915188	0.000305701	0.0683534	0.244961	0.358805	0.0652986	0.00881907	0.0138359	0.447299	0.191012	0.02066	0.300534	0.00721749	0.140243	0.0949665	0.0460115	0.164748	0.0843647	0.0076393	0.099552	0.132567	0.503278	0.0295365	0.0135393	0.0715672	0.324524	0.285154	0.067843	0.0266045	0.015021	0.0234686	0.224979	0.00956551	0.0777131	0.0273424	0.101002	0.13777	0.025042	0.1020715	0.01545117	0.0998426	0.0542834	0.000443747	0.01293	0.0374227	0.0136261	0.116002	0.00662009	0.0728856	0.152034	0.361038	0.00591751	0.0421156	0.0111817	0.0136577	0.6384504	10	7.529067	0.2493938	0.496025	0.80045	1.08354	1.61998	0.186189	0.327868	0.150221	0.0484225	0.169335	0.117964	0.6539016	0.9763708
39200	-366.6951	-313.0309	-53.66417	4.301105	3.055752	0.0157974	0.0386432	0.00754147	0.390292	0.0368942	0.00493897	0.254542	0.0129249	0.0142472	0.0228461	0.0125872	0.245165	0.871072	0.0612943	0.517523	0.273598	0.00318987	0.42496	0.579844	0.134738	0.501814	0.0906601	0.0211472	0.282507	0.26314	0.00265545	0.0653179	0.329549	1.00055	0.401427	0.505956	0.00337587	0.00209024	0.021124	0.018351	0.149291	0.101499	0.00120665	0.516863	0.0205451	0.141393	0.0206181	0.192448	0.027169	0.2034882	-0.009014838	0.081342	0.038092	0.0242311	0.0255343	0.0229316	0.107034	0.069705	0.000800009	0.138076	0.243629	0.193437	0.0267879	0.00101677	0.0195716	0.00781143	0.6692818	11	5.041006	0.1857859	0.393529	0.734569	1.08278	1.78912	0.238021	0.243433	0.0743579	0.0696676	0.227229	0.147291	0.6602669	1.013653
39300	-391.572	-320.8426	-70.72941	4.242134	3.015485	0.0749998	0.419095	0.48203	0.00526616	0.975867	0.0885852	0.0360293	0.0112079	0.0284853	0.240442	0.101526	1.19562	0.997284	0.639201	0.422019	0.0932571	0.13028	0.243973	0.657204	0.554814	0.336753	0.305185	0.383643	1.2715	0.380984	0.0157448	0.374387	0.00270466	0.187459	0.08972	0.43718	0.342816	0.541731	1.13062	0.206915	0.152773	0.309828	0.000108381	0.207013	0.143974	0.000861343	0.0223522	0.0129069	0.477203	0.308901	0.1514785	0.0853158	0.00341844	0.00555623	0.00599227	0.0668706	0.00623648	0.0952598	0.0217498	0.0748305	0.159468	0.158896	0.0132699	0.0238753	0.254499	0.0247606	0.4934208	11	4.863206	0.3037054	0.390456	0.732382	1.08259	1.79457	0.260961	0.298474	0.128846	0.0455784	0.162503	0.103636	0.6448993	0.7651129
39400	-348.2224	-310.9724	-37.24999	7.21785	4.723835	0.0378496	0.322457	0.0748328	0.00170684	0.0882664	0.00144371	0.0923244	0.0299417	0.0191649	0.000139083	0.00568666	0.287484	0.860996	0.0668337	0.115593	0.002278	0.0152619	0.504298	0.0244699	0.00126129	0.160033	0.0791345	0.300451	0.0503921	0.00414142	0.190423	0.0813542	0.0127366	0.197412	0.191206	0.561913	0.0376672	0.165113	0.273245	0.0130004	0.244629	0.0390839	0.00162606	0.342314	0.0535957	0.0334969	0.0934402	0.0218734	0.063033	0.1492242	0.112222	0.159399	0.0524233	0.0729533	0.0291238	0.0548828	0.0230631	0.135714	0.00739947	0.0224096	0.129035	0.156052	0.0181275	0.0152316	0.106684	0.0175014	0.4795481	6	7.445689	0.2134942	0.490187	0.797028	1.08375	1.62904	0.194852	0.225664	0.185848	0.0791549	0.203281	0.1112	0.5917701	0.8103621
39500	-376.5992	-306.959	-69.64023	4.747416	3.493599	0.0903673	0.310011	0.151807	0.158937	0.138236	0.0750736	0.0277512	0.0755128	0.0419533	0.00156745	0.00337377	0.594482	0.61637	0.0374725	0.1908	0.263678	0.12031	0.749946	1.11224	0.0594451	0.151669	0.238289	0.406393	0.0671505	0.07988	0.0827098	0.0788128	0.262741	0.514306	0.0602372	1.5818	0.045844	0.81748	0.85806	0.0564406	0.96949	0.00433758	0.0832637	0.190748	0.0787696	0.0368149	0.0667748	0.562483	0.0118821	0.2552897	0.43915	0.136322	0.0441123	0.0213084	0.0273071	0.0478461	0.00141649	0.112022	0.00157734	0.0553929	0.0322346	0.323035	0.00291004	0.104053	0.0572424	0.0332202	0.4366133	8	7.874607	0.2990136	0.424177	0.75565	1.08406	1.73611	0.217038	0.247706	0.11551	0.0702192	0.168204	0.181325	0.8757633	0.4985517
39600	-375.1672	-311.9146	-63.25253	6.337773	2.164418	0.0657392	0.343185	0.324837	0.00127916	0.282057	0.132741	0.0471402	0.075565	0.0437984	0.0276099	0.0329714	0.803705	0.954843	0.0785	0.103674	0.106058	0.0376139	0.499932	0.151178	0.214886	0.283307	0.343291	1.41349	0.0380186	0.0836126	0.188596	0.0703529	0.00519713	0.280353	0.199814	0.0526218	0.211538	0.189994	0.0914805	0.248744	0.172938	0.301563	0.00347794	0.0322853	0.66524	0.0110303	0.0496666	0.923176	0.520005	0.2303559	0.1621545	0.212389	0.0279558	0.0324996	0.0576101	0.0778201	0.00293604	0.124113	0.00698894	0.11244	0.0784003	0.207174	0.00336609	0.0383447	0.00978015	0.00818267	0.4577393	9	6.43852	0.3599519	0.312142	0.671431	1.07361	1.94282	0.175327	0.184852	0.131178	0.111475	0.266703	0.130464	0.6198939	0.7384156
39700	-365.2326	-310.3618	-54.87084	5.748736	4.119245	0.00054033	0.918981	0.0478742	0.0313351	0.0575675	0.0446623	0.0429799	0.0879781	0.160514	0.0341139	0.00248705	0.388144	0.999234	0.179497	0.15389	0.178683	0.0146062	0.34047	0.0219912	0.0992305	0.273372	0.123983	0.39014	0.00401722	0.180121	0.223492	0.0653576	0.302099	0.029706	0.0874214	0.307827	0.0838634	0.463077	0.0157405	0.927518	0.0428254	0.241502	0.00604063	0.00205414	0.13738	0.0103442	0.0647034	0.164517	0.151339	0.1863429	0.1685816	0.088815	0.0160099	0.0931158	0.0598685	0.0093397	0.0017923	0.127863	0.00212778	0.0945375	0.15624	0.238733	0.0169288	0.00349769	0.0875348	0.0035961	0.5823774	9	9.576602	0.3059433	0.460795	0.779234	1.08436	1.67561	0.247854	0.192148	0.105866	0.103413	0.20533	0.145389	0.7509591	0.7755116
39800	-379.7776	-310.8168	-68.96073	6.807392	4.269481	0.801519	0.0847377	0.562626	0.007208	0.01367	0.64773	0.00725077	0.0177959	0.142129	0.758183	0.0694735	0.0334671	0.0196213	0.00959527	0.605316	0.134417	0.0635661	0.127704	0.192787	0.0556948	0.041958	0.136358	0.29808	0.525807	0.110419	0.0509855	0.0031082	0.168884	0.419259	0.146713	0.162374	0.544927	0.0377679	0.326545	0.0107442	0.271941	0.0439457	1.17456	0.00212512	0.215737	0.02567	0.06995	0.0402319	0.0445656	0.1786369	0.05626061	0.0846135	0.0176372	0.0730144	0.00605919	0.0283243	0.01785	0.0953409	0.00651894	0.0943099	0.00797268	0.183934	0.0277239	0.312586	0.0438983	0.000216507	0.5004642	7	8.791249	0.1505614	0.46858	0.784041	1.08427	1.66311	0.197922	0.31521	0.1322	0.0529476	0.173065	0.128655	0.5567248	0.8989436
39900	-354.2179	-316.6061	-37.61184	5.239713	1.953075	0.0906507	0.10411	0.0446373	0.122324	0.000280825	0.0016981	0.107751	0.205658	0.00642185	0.0146551	0.0256536	0.294669	0.689841	0.0811472	0.150715	0.1261	0.00581945	0.49844	0.0928756	0.00278636	0.308943	0.0250711	0.0359497	0.335573	0.0827844	0.0359084	0.0741754	0.100844	0.209325	0.0598261	0.172264	0.422373	0.0324048	0.0029016	0.067216	0.00429071	0.117445	0.0454721	0.00679204	0.484019	0.011309	0.0967364	0.0131915	0.0010471	0.1223325	0.1088599	0.167149	0.0342829	0.0243434	0.0205249	0.0601251	0.0116387	0.126812	0.000543069	0.0702722	0.00272617	0.170754	0.0343711	0.217502	0.053635	0.00532054	0.3809571	8	7.551259	0.2852511	0.287608	0.649929	1.06877	1.99369	0.202546	0.166564	0.215898	0.0596305	0.16266	0.192701	0.489817	0.777754
40000	-395.3448	-314.8797	-80.46511	6.634243	3.270501	0.0137579	0.151962	0.198667	0.00875608	0.208734	0.152497	0.0180455	0.121523	1.01261	0.00519678	0.0764439	0.975711	1.40484	0.0624971	0.126931	0.365897	0.0143905	0.122181	0.314486	0.0787239	0.0289387	0.352278	1.62237	0.366485	0.0600905	0.116383	0.248845	0.117829	1.24373	0.417278	0.430371	0.0399962	1.12637	0.164258	0.0653241	0.0351035	0.396456	0.137512	0.510067	0.780191	0.00510631	0.054429	0.903676	1.05787	0.3515057	0.084956	0.098383	0.137823	0.0112351	0.0609207	0.0258488	0.00266056	0.101576	0.00272245	0.0544415	0.162575	0.195266	0.0018629	0.0496795	0.0932303	0.00177505	0.6271444	8	7.26064	0.2243688	0.409163	0.745484	1.08356	1.76179	0.234704	0.255026	0.121326	0.091843	0.176998	0.120103	0.7121004	0.8806966
40100	-374.762	-321.3546	-53.40739	6.360003	4.039381	0.0227081	0.220786	0.143975	0.145811	0.0730342	0.238916	0.206778	0.00623623	0.0225782	0.0372131	0.0350352	0.985365	0.724919	0.0271241	0.164424	0.103321	0.0182681	0.56503	0.148495	0.428152	0.0240194	0.299815	0.72774	0.3618	0.0662988	0.0721187	0.104162	0.00220516	0.0308057	0.0239591	0.147052	0.0593934	0.529575	0.263059	0.024364	0.00434688	0.183462	0.492268	0.275789	0.0704393	0.135014	0.0217253	0.053959	0.259037	0.1650864	0.1263469	0.0346593	0.0115535	0.0122826	0.00984205	0.042014	0.0168606	0.0338384	0.000643913	0.0117437	0.104309	0.468343	0.0863185	0.0340033	0.0611641	0.072424	0.4383403	5	7.300555	0.1870295	0.456513	0.77656	1.08439	1.68253	0.273548	0.360443	0.0708308	0.0721417	0.126567	0.09647	0.5646871	0.7762533
40200	-377.062	-315.3312	-61.73086	4.191447	4.08624	0.0133263	0.695415	0.0198486	0.146183	0.042061	0.017411	0.234431	0.0367966	0.038577	0.0261137	0.0156209	0.237477	1.16165	0.0285176	0.105095	0.725484	0.0231334	0.613428	0.230351	0.208616	0.257862	0.0248118	0.227081	0.381616	0.0235828	0.0118962	0.0161494	0.164715	0.567803	0.0840392	0.122273	0.628915	0.0184623	0.0168943	0.00791389	0.291901	0.3212	0.387164	0.171755	0.428016	0.157253	1.14575	0.219557	0.00152007	0.2477254	0.2337218	0.05291	0.0436502	0.0197484	0.0336018	0.0660707	0.0147066	0.0685907	0.0135803	0.0573956	0.0440288	0.292132	0.030008	0.183255	0.0746786	0.00564347	0.4138562	9	6.471217	0.2053632	0.459038	0.77814	1.08438	1.67844	0.274387	0.301087	0.0809518	0.109332	0.100033	0.134209	0.647578	0.6390832
40300	-393.6947	-325.1058	-68.58889	4.490912	2.343088	0.0692041	0.0705533	0.506604	0.488145	0.113948	0.848119	0.041427	0.0341011	0.422992	0.0326135	0.137806	0.562027	0.412411	0.0483469	0.400992	0.0946758	0.0432675	0.64932	0.497987	0.07472	0.357455	0.39256	0.152264	0.0943696	0.0110399	0.0509021	0.684853	0.0325628	0.137633	0.000709974	0.0562024	1.05845	0.793241	0.154555	0.664083	0.284019	0.379695	0.0409427	0.110576	0.342776	0.0946289	0.117182	0.105095	0.611219	0.2703154	0.124474	0.15471	0.0148757	0.0619802	0.0741538	0.0281219	0.04536	0.0552314	0.00324303	0.100649	0.161872	0.239937	0.0226128	0.00217708	0.0289641	0.00611194	0.8714841	10	4.961377	0.257587	0.331057	0.687154	1.07661	1.90518	0.216394	0.263195	0.101753	0.128562	0.183161	0.106936	0.9959581	0.8750208
40400	-379.5898	-313.0495	-66.54034	4.35098	3.92495	0.0197739	0.504443	0.224742	0.0262617	0.579193	0.0234292	0.0473476	0.107224	1.36932	0.0545739	0.00845596	0.590047	0.750695	0.295688	0.239981	0.0876247	0.0700219	0.138562	0.00242857	0.140805	0.20527	0.181189	0.405658	0.00888983	0.209901	0.302083	0.313292	0.000967102	0.320727	0.125296	0.36272	0.229078	0.0540622	0.045474	1.04796	0.0608404	0.456227	1.24128	0.219234	0.425119	0.000852759	0.00541614	0.149569	0.19633	0.2832329	0.02956199	0.0674329	0.0426965	0.010801	0.00269875	0.0547862	0.0477247	0.0712219	0.00298974	0.0745734	0.0960996	0.352209	0.0671295	0.021299	0.0824365	0.00590124	0.6513304	6	6.689634	0.2078293	0.450191	0.772573	1.08441	1.69283	0.220452	0.31204	0.123709	0.0829488	0.140219	0.120631	0.6808924	0.9565835
40500	-359.8418	-309.581	-50.2608	5.571658	1.340102	0.0305547	0.00963633	0.0848554	0.413179	0.0205616	0.0280436	0.0651668	0.354716	0.295601	0.0295349	0.035142	0.666427	0.799677	0.0240884	0.224268	0.17384	0.00977248	0.7232	0.0796404	0.118571	0.159468	0.0724071	0.0617678	0.00822554	0.0204523	0.00617945	0.222545	0.111667	0.118729	0.0535094	0.207264	0.129716	0.00959208	0.16167	0.425962	0.835359	0.100013	0.435424	0.0159798	0.0193109	0.0109376	0.127247	0.171662	0.177377	0.1723577	-0.03265526	0.104404	0.0235026	0.0077392	0.0498739	0.0115908	0.044238	0.153503	0.000851419	0.0474037	0.0244222	0.296029	0.0252805	0.163334	0.0470452	0.000782586	0.7289543	9	5.734965	0.1848217	0.199532	0.559581	1.03947	2.20142	0.23258	0.175771	0.100909	0.0914926	0.175527	0.223719	0.6962991	1.046898
40600	-361.5748	-315.7888	-45.78605	6.42741	4.572583	0.0380162	0.263618	0.0927239	0.0196917	0.107776	0.0135751	0.182997	0.0230993	0.175325	0.0250857	0.00807002	0.397348	0.399811	0.031789	0.136677	0.14321	0.00502045	0.100915	0.22093	0.144603	0.226997	0.244864	0.158721	0.0501696	0.305248	0.244063	0.00198246	0.0840521	0.0224499	0.282609	0.0612293	0.617846	0.303311	0.172314	0.111826	0.102191	0.0112177	0.0780676	0.146906	0.00589363	0.524708	0.199453	0.0906387	0.198239	0.1548921	0.2742269	0.104584	0.0123416	0.0431955	0.0212047	0.0414959	0.0343319	0.119429	0.00334754	0.118447	0.124788	0.219801	0.0416992	0.0364694	0.0504743	0.0283913	0.4414428	6	6.869278	0.1703634	0.483295	0.792941	1.08396	1.63981	0.236737	0.303628	0.12573	0.0772017	0.17994	0.0767627	0.7156698	0.6168248
40700	-387.4958	-318.3212	-69.17465	6.114142	5.305543	0.0958323	0.112509	0.124104	0.0500506	0.153226	0.0210414	0.0731332	0.444332	0.153985	0.0219911	0.102475	0.74197	1.19434	0.204943	0.235072	0.270124	0.00463716	0.71154	0.0139465	0.134369	0.223422	0.172791	0.557593	0.128164	0.14623	0.00710164	0.0528042	1.10664	0.0178484	0.291106	0.0805838	0.504759	0.714619	0.243134	0.171869	0.0389855	0.419317	0.369371	0.276903	0.0895523	0.328443	0.317505	0.0243911	0.219342	0.2134266	0.1362755	0.0942484	0.0159994	0.00631132	0.0117424	0.069306	0.0271259	0.162559	0.0244333	0.0563861	0.0206576	0.370534	0.0567861	0.0320053	0.0487507	0.00315412	0.3703029	6	6.495399	0.2965186	0.514293	0.810931	1.08273	1.59204	0.22549	0.283541	0.131341	0.0851066	0.127336	0.147186	0.5065785	0.7309883
40800	-370.0215	-313.8653	-56.15617	5.043429	2.009222	0.00356839	0.0742816	0.217432	0.0239969	0.151481	0.0115666	0.39793	0.0150385	0.0379363	0.0202645	0.0202886	0.529552	0.776581	0.283486	0.326156	0.140377	0.00216775	0.253054	0.441173	0.248895	0.068251	0.0323262	0.390242	0.0124553	0.410719	0.0296478	0.0429221	0.216198	0.0706352	0.00841772	0.338713	0.849771	0.556175	0.313455	0.287684	0.0923847	0.379472	1.00077	0.0100107	0.11382	0.0269802	0.024072	0.000809814	0.10845	0.2060741	0.2818297	0.0768825	0.0299972	0.0423122	0.0435963	0.0476107	0.0063457	0.174592	0.000521529	0.148124	0.104205	0.113623	0.112096	0.0761753	0.0192172	0.00470252	0.4246352	7	6.791356	0.1559625	0.294373	0.655991	1.07022	1.97942	0.303014	0.28585	0.061138	0.0698451	0.201978	0.0781758	0.7064649	0.6010705
40900	-360.1143	-307.4181	-52.69621	5.469219	3.136659	0.0349155	0.125867	0.0328894	0.123631	0.110622	0.00748165	0.0360686	0.0411388	0.0675109	0.0216668	0.0303264	0.453547	1.3212	0.256207	0.23089	0.0670423	0.0178825	0.171079	0.360219	0.0512338	0.315924	0.133242	0.251263	0.0103719	0.123152	1.15963	0.0348872	0.00648425	0.0317221	0.0818269	0.235731	0.00561037	0.487257	0.105973	0.0588751	0.174057	0.218608	0.182484	0.111473	0.438363	0.0229961	0.0291277	0.126173	0.430364	0.1772614	-0.03540047	0.0609102	0.00308509	0.00410865	0.0680564	0.00923443	0.0190567	0.0852313	0.0116922	0.0722341	0.101739	0.466197	0.0137952	0.0460854	0.03598	0.00259384	0.6804801	7	8.424667	0.1513788	0.399565	0.738824	1.08311	1.7785	0.264322	0.388528	0.0721475	0.0668731	0.129349	0.078781	0.6450796	1.054878
41000	-348.0937	-304.2531	-43.84058	7.696543	5.416433	0.010601	0.00132738	0.0679275	0.0750493	0.033421	0.0510759	0.0872166	0.00358802	0.0387145	0.301588	0.174586	0.0202282	0.130885	0.0246201	0.289216	0.00874895	0.0177501	0.0765337	0.011108	0.113392	0.324153	0.167896	0.163471	0.470292	0.143271	0.00952984	0.342262	0.158727	0.0408854	0.0483116	0.0229707	0.00163471	0.192778	0.244008	0.253531	0.107392	0.199939	0.124297	0.0589731	0.0284515	0.0591265	0.226353	0.00801431	0.00992882	0.1054989	0.238504	0.059666	0.0222844	0.003029	0.0186466	0.124586	0.0083315	0.102005	0.00956193	0.0739571	0.207632	0.22959	0.0297582	0.0859206	0.0166232	0.00840807	0.525028	9	7.93172	0.09649068	0.518505	0.8133	1.08251	1.58568	0.344791	0.275305	0.0845	0.0551755	0.145498	0.0947302	0.763532	0.6876307
41100	-366.9839	-317.9797	-49.00413	4.762083	1.560626	0.0180414	0.0133912	0.0273183	0.383906	0.00507543	0.4434	0.00846691	0.0630944	0.00446036	0.968624	0.289462	0.33933	0.09307	0.0298012	0.7465	0.0660713	0.00358439	0.213836	0.132055	0.135154	0.00560335	0.334537	0.145846	1.01668	0.188385	0.0391923	0.171303	0.0377414	0.0613671	0.169625	0.0392425	0.474606	0.231587	0.262982	0.480793	0.166845	0.0468394	0.145166	0.018567	0.00788985	0.105463	0.0290055	0.0509342	0.022614	0.1460609	0.276179	0.0866482	0.0257645	0.0670236	0.0365081	0.00781872	0.0310529	0.0881731	0.00534786	0.134354	0.00485706	0.285199	0.058787	0.0974565	0.0292722	0.0417376	0.4942415	9	5.323487	0.1860667	0.234538	0.598346	1.05379	2.11332	0.237045	0.258663	0.112686	0.0790027	0.192565	0.120039	0.7704205	0.6415218
41200	-378.5942	-319.3654	-59.22882	7.841716	4.912814	0.0698094	0.0509882	0.241656	0.263076	0.0268022	0.411908	0.006143	0.00940472	0.0161335	0.225006	0.0502428	0.132895	0.141617	0.236739	0.52956	0.039408	0.0279374	0.216595	0.0529081	0.107197	0.0948229	0.0783367	0.0681638	0.380175	0.0246767	0.0587377	0.0715155	0.0210543	0.0130044	0.46591	0.818551	0.00353104	0.154448	0.351204	0.13269	0.388619	0.484384	0.223575	0.0193374	0.0143871	0.0690087	0.285625	0.0321906	0.282735	0.1630132	0.08163644	0.172805	0.00371066	0.00495037	0.0436174	0.00342379	0.0801627	0.0223894	0.00783802	0.0982776	0.238427	0.211333	0.0127938	0.0281548	0.0616289	0.0104874	0.4215884	7	8.989751	0.2345239	0.498416	0.801841	1.08345	1.61629	0.203572	0.254146	0.107647	0.129251	0.226773	0.078611	0.5032248	0.8377734
41300	-363.1161	-313.6225	-49.49359	9.210692	2.784549	0.00438328	0.0905447	0.101887	0.483283	0.0683423	0.162223	0.222007	0.00956398	0.0675824	0.123453	0.237349	0.00155618	0.0243757	0.135762	0.729011	0.16441	0.00639335	0.0802221	0.182446	0.073213	0.0945508	0.00302994	0.142197	0.423279	0.0172955	0.00692564	0.284135	0.0706136	0.484597	0.337746	0.00480373	0.0433981	0.17508	0.119277	0.167729	0.222865	0.236578	0.163761	0.0768512	0.000260647	0.0593153	0.00489352	0.0344476	0.083425	0.1557434	-0.03516639	0.0829708	0.0258581	0.0297315	0.0296259	0.00628514	0.0507375	0.187371	0.00460126	0.0768079	0.134583	0.217232	0.0138418	0.0278971	0.0738485	0.0386095	0.5056093	5	12.76807	0.175681	0.371876	0.718855	1.08122	1.82805	0.260732	0.308419	0.104618	0.0635137	0.158198	0.104518	0.470443	1.074752
41400	-354.4434	-312.6262	-41.81721	8.155494	3.462438	0.116878	0.00545985	0.0562941	0.312263	0.0047654	0.272178	0.0191684	0.0100174	0.0248155	0.363876	0.160551	0.0469684	0.0831511	0.0237351	0.959546	0.0441665	0.0024653	0.173997	0.212224	0.0485237	0.0327783	0.127111	0.0103578	0.149496	0.0225125	0.194205	0.0476397	0.00428825	0.135707	0.0604917	0.136609	0.00981016	0.00626129	0.519254	0.0871076	0.21681	0.676238	0.0109609	0.0534245	0.102426	0.0499283	0.0955112	0.0181163	0.0731583	0.1123268	0.1819717	0.235336	0.0196454	0.00886758	0.0444812	0.00561053	0.0299247	0.173908	0.00366425	0.0756307	0.0454311	0.208573	0.0133173	0.0921096	0.0181943	0.0253066	0.5509432	8	9.118573	0.1441634	0.422149	0.754294	1.08401	1.73955	0.176685	0.194793	0.129521	0.119398	0.13129	0.248312	0.732915	0.7517151
41500	-363.8432	-325.3887	-38.45443	7.005749	5.138252	0.0514697	0.114417	0.362001	0.00122713	0.131448	0.024637	0.0245318	0.0332337	0.0410703	0.0332607	0.00208196	0.501248	0.228613	0.0702011	0.08089	0.0807279	0.0423647	0.127838	0.0145699	0.00206479	0.178122	0.00822598	0.380276	0.0572333	0.00160688	0.0424704	0.251716	0.119395	0.00345827	0.350813	0.0305197	0.200208	0.00422711	0.0225252	0.578506	0.108923	0.0201712	0.154939	0.123237	0.128599	0.356702	0.010876	0.00237417	0.115434	0.1001438	-0.005443498	0.131367	0.0422748	0.0564874	0.0231824	0.016844	0.0490903	0.103956	0.00211926	0.143774	0.0746568	0.120561	0.00670457	0.0462997	0.106607	0.0760743	0.5708429	5	7.395229	0.2188517	0.50772	0.807199	1.08305	1.60203	0.179276	0.337882	0.140051	0.0578226	0.18485	0.100118	0.5653994	1.009628
