Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
92800	-359.9583	-303.5052	-56.45307	5.621442	7.230696	0.0512698	0.0241315	0.00958383	0.00653028	0.852188	0.105709	0.0945291	0.482401	0.00142585	0.47601	0.0432672	0.067604	0.0200597	0.0113489	0.849473	0.161013	0.121078	0.0121456	0.0101479	0.531874	0.210232	0.0857242	0.12741	0.0658974	0.136633	0.132728	0.247136	0.23318	0.0875501	0.169012	0.0259361	0.0306789	0.350478	0.15209	0.0334862	0.00393135	0.249193	0.189105	0.0458297	0.00494126	0.00452684	0.0292383	0.0191925	1.10252	0.1883104	0.06312335	0.127649	0.00434808	0.00273405	0.0271351	0.0139179	0.00192101	0.157196	0.0135052	0.0944816	0.186503	0.167347	0.0294261	0.0223988	0.145967	0.00547093	0.366696	9	6.854522	0.1850717	0.574629	0.843275	1.07842	1.50368	0.184035	0.342768	0.13602	0.0506754	0.171917	0.114585	0.4298193	0.8531398
92900	-363.2739	-309.6529	-53.62097	6.680282	5.495636	0.0963088	0.00281435	0.0814755	0.362878	0.00485685	0.00945443	0.0378645	0.165149	0.430428	1.50878	0.0177964	0.0483182	0.0582363	0.0281225	0.109869	0.176614	0.587148	0.262539	0.103693	0.0156732	0.326278	0.00725485	0.0169451	0.356028	0.211247	0.00262137	0.00945554	0.038713	0.0290648	0.246537	0.0514684	0.118884	0.0010145	0.0793964	0.244222	0.00452214	0.489644	0.0837677	0.677174	0.0522888	0.0347999	0.133048	0.01323	0.519056	0.1579843	0.1267417	0.168951	0.0609389	0.0131497	0.0163317	0.0138564	0.0189621	0.245188	0.00711127	0.0649234	0.0320918	0.105256	0.00315438	0.0767616	0.117961	0.0553629	0.6079548	8	8.778162	0.3154008	0.521446	0.814944	1.08235	1.58126	0.199114	0.228434	0.195847	0.0553144	0.186669	0.13462	0.7346965	0.8274911
93000	-365.2229	-313.926	-51.29694	6.755195	2.516805	0.163459	0.16879	0.00510059	0.127801	0.140087	0.00233005	0.0560167	0.0155152	0.0438242	0.384469	0.628465	0.220906	0.00980842	0.019801	0.30706	0.00107053	0.325227	0.0103139	0.00357476	0.180332	0.0270623	0.12225	0.0521095	0.323099	0.101889	0.39668	0.0693418	0.160046	0.0354295	0.282528	0.0242223	0.0340888	0.132991	0.231609	0.50826	0.064093	0.457345	0.0123501	0.0361599	0.255686	0.377062	0.159523	0.0989646	0.0999366	0.1694618	0.1408739	0.113519	0.00697119	0.0143314	0.0174125	0.233294	0.000371164	0.105484	0.0270633	0.0192771	0.00766413	0.210527	0.00379824	0.119838	0.018892	0.101557	0.4906193	8	7.405209	0.164809	0.348044	0.700698	1.07882	1.87244	0.207769	0.276828	0.155373	0.0931811	0.154298	0.112551	0.6314933	0.7769193
93100	-368.8137	-313.9624	-54.85133	4.903017	2.305315	0.113082	0.00260167	0.34595	0.210561	0.16595	0.0702734	0.0404719	0.0502478	0.0237664	0.912716	0.0217877	0.00418802	0.155472	0.467139	0.111486	0.00773753	0.26233	0.415692	0.0517232	0.197862	0.507759	0.0169853	0.0293368	0.218289	0.00099566	0.133806	0.003228	0.4713	0.00253287	0.0400822	0.622272	0.467189	0.012747	0.202054	0.637572	0.457618	0.259881	0.206648	0.0719487	0.014358	0.036878	0.664302	0.00200815	0.2062	0.2090423	0.01573947	0.157163	0.141224	0.00542145	0.0197825	0.046767	0.0138606	0.0821695	0.00909199	0.0459811	0.0965364	0.215096	0.0710154	0.00295207	0.038843	0.0540952	0.3529054	10	8.217386	0.2671547	0.327186	0.683994	1.07604	1.91278	0.185268	0.245192	0.107557	0.12466	0.205385	0.131938	0.3686449	0.9573045
93200	-379.1334	-319.7295	-59.40396	7.017333	1.949262	0.136869	0.229879	0.00611104	0.12202	0.293632	0.162992	0.159825	0.0402969	0.183461	0.221849	0.0893535	0.0141715	0.0927969	0.048141	1.47395	0.0864314	0.162053	0.0145099	0.0283112	1.42332	0.0373916	0.00101566	0.204018	0.121386	0.109309	0.117375	0.0276009	0.364995	0.195402	0.019456	0.11389	0.0489293	0.226104	0.301357	0.609091	0.0785741	0.00743424	0.0766939	0.0786805	0.606951	0.19032	0.141275	0.000541987	0.0157848	0.2420752	0.1369557	0.193364	0.0547241	0.0417993	0.0531342	0.0390629	0.00954625	0.152261	0.00699927	0.0762498	0.0127648	0.188279	0.0323302	0.0669857	0.0661089	0.00639042	0.3848079	7	7.608524	0.3162854	0.287142	0.649507	1.06867	1.99468	0.166341	0.2445	0.122785	0.0538561	0.268363	0.144155	0.5217636	0.737514
93300	-367.8387	-314.5803	-53.25835	5.967551	4.24619	0.272501	0.0106191	0.0796686	0.206892	0.11151	0.0126517	0.00154989	0.31206	0.0565061	0.558861	0.038699	0.118825	0.410215	0.0894267	0.178288	0.023509	0.898617	0.153315	0.00140638	0.0160086	0.527691	0.0929569	0.0558302	1.1783	0.00530526	0.0159114	0.0133312	0.530404	0.214074	0.111705	0.489805	0.0999697	0.0145211	0.298062	0.0992801	0.0705557	0.0308806	0.019286	0.390844	0.430021	0.0291992	0.179437	0.0170128	0.144979	0.2125833	0.03089381	0.21791	0.0767258	0.0876018	0.0264685	0.0012477	0.00920146	0.120892	0.023816	0.106679	0.0765726	0.158848	0.0104236	0.0327098	0.0474559	0.00344853	0.6697097	8	6.190599	0.2565454	0.467396	0.783314	1.08429	1.665	0.191874	0.165255	0.169403	0.0677792	0.237101	0.168587	0.7006035	0.955904
93400	-377.6471	-318.1049	-59.54223	5.849376	2.825609	0.434329	0.0586367	0.00334726	0.0355258	0.671291	0.0458132	0.157527	0.0582212	0.065294	1.03416	0.0955536	0.022463	0.622866	0.0102122	0.351501	0.120263	0.436094	0.00156125	0.0403675	0.426894	0.0771171	0.0354485	0.00414856	0.148137	0.12751	0.721605	0.00246209	0.013465	0.0170338	0.255598	0.226777	0.00895637	0.193202	0.309764	0.440084	0.141852	0.00790771	0.400169	0.00694787	0.624328	0.207184	0.0518122	0.908634	0.468738	0.2267127	0.1893534	0.0910261	0.0437874	0.031075	0.0030205	0.00545191	0.00973562	0.123479	0.000691024	0.00592946	0.204545	0.334229	0.0321727	0.0348102	0.0696781	0.0103693	0.5575858	7	5.951092	0.2137066	0.375304	0.721391	1.08151	1.8218	0.17031	0.337119	0.089206	0.0732924	0.160853	0.16922	0.7469392	0.7464942
93500	-380.3337	-314.6758	-65.65788	7.112353	4.565106	0.0705078	0.00656991	0.00210383	0.140039	0.720768	0.465496	0.232828	0.110685	0.00818585	1.16307	0.0628253	0.244443	0.0882888	0.259903	0.497752	0.0381412	0.252354	0.151864	0.0175338	0.888478	0.0854938	0.0253881	0.046247	0.348773	0.158306	0.0601298	0.341629	0.00244799	0.467873	0.0894928	0.149513	0.0229332	0.220487	0.729555	0.268955	0.0322607	0.0143995	0.242948	0.113702	0.52424	0.0434073	0.0425172	0.0147099	0.339834	0.259893	0.1294539	0.0466119	0.0371954	0.0682019	0.0463979	0.012497	0.00432893	0.0317199	0.0108097	0.0168688	0.102854	0.288657	0.00123387	0.057848	0.248668	0.0261072	0.6956072	8	7.957186	0.1913134	0.482947	0.792733	1.08397	1.64035	0.273793	0.332664	0.0795412	0.0818179	0.135168	0.0970152	0.8250612	0.8430978
93600	-383.2187	-318.2287	-64.99002	6.683422	3.599443	0.037556	0.0015768	0.526556	0.0893662	0.142865	0.0500104	0.016646	0.279735	0.104085	2.04215	0.0140324	0.1047	0.363674	0.0359324	0.0114512	0.0703237	0.323042	0.121499	0.29534	0.162074	0.470146	0.0489247	0.166087	0.0281138	0.296497	0.263862	0.126932	0.403993	0.329034	0.0117558	0.457255	0.058896	0.00640374	0.236252	0.301539	0.0573298	0.0371363	0.354285	0.433613	0.118143	0.0168935	0.193073	0.0330692	0.0569196	0.1798792	0.3672424	0.155234	0.0151542	0.0320274	0.0833531	0.0145089	0.0279746	0.128754	0.00739461	0.0299088	0.02335	0.155213	0.0393734	0.0959408	0.119272	0.0725407	0.4033494	8	8.667088	0.2048476	0.430906	0.760109	1.08422	1.72477	0.214356	0.298158	0.124845	0.0675104	0.137224	0.157907	0.7705918	0.5234281
93700	-374.0605	-311.6517	-62.40888	9.275989	1.658033	0.00240972	0.0570535	0.0240431	0.00338425	0.225251	0.177835	0.0147709	0.187794	0.128026	0.381942	0.184034	0.171868	0.0430729	0.0685046	0.902852	0.162722	0.27471	0.0057825	0.0244508	0.822663	0.0524168	0.0566195	0.12773	0.0351117	0.0967324	0.00225845	0.352577	0.0224197	0.320898	0.0763288	0.00914884	0.17317	0.00813247	0.125264	0.579705	0.208767	0.0353654	0.268851	1.07847	0.371479	0.0581255	0.0267911	0.213413	0.0090226	0.1489418	0.162188	0.155746	0.000927257	0.037297	0.0319344	0.0161983	0.00275679	0.0973511	0.0154205	0.105118	0.178476	0.218812	0.013238	0.0441849	0.0188522	0.0636874	0.3884327	6	10.36915	0.09848486	0.248736	0.612909	1.0585	2.07986	0.197332	0.265239	0.107145	0.103	0.193311	0.133972	0.5506207	0.7054451
93800	-372.3062	-307.127	-65.17916	8.588407	5.087683	0.0591531	0.0359318	0.00121566	0.0414699	0.54408	0.0739054	0.0295931	0.545493	0.000703578	0.790947	0.0959778	0.0415864	0.0324941	0.0574647	0.333333	0.0896349	0.270962	0.0555789	0.100073	0.708285	0.0359341	0.0263886	0.273283	0.00255518	0.386837	0.00658282	0.0093902	0.00380899	0.0306732	0.0637064	0.0455295	0.0129021	0.0174896	0.147098	0.243647	0.238402	0.261408	0.219262	0.00573049	0.0911013	0.773292	0.286989	0.0598891	0.014645	0.1697065	0.2310693	0.0990457	0.124854	0.0535898	0.0284697	0.0187918	0.00632992	0.120588	0.00384996	0.018847	0.0332475	0.295769	0.0910674	0.0777922	0.0225952	0.00516349	0.2915564	7	16.58825	0.09839513	0.505679	0.806031	1.08315	1.60514	0.164262	0.312558	0.0733496	0.0570894	0.157579	0.235163	0.5226258	0.5578685
93900	-378.3935	-311.6786	-66.71487	7.208434	3.793775	0.167261	0.287482	0.0177001	0.0590387	0.507213	0.0826361	0.107502	0.0700426	0.0089059	0.25006	0.121292	0.722709	0.0264128	0.0202013	0.674499	0.0369868	0.146293	0.014277	0.0236506	0.715487	0.0802503	0.130358	0.0916169	0.0174137	0.147752	1.33107	0.295141	0.0697279	0.297064	0.00270279	0.145127	0.149609	0.057967	0.2166	0.777785	0.689489	0.048775	0.00919095	0.0324706	0.101277	0.459459	0.032036	0.298711	0.0621412	0.1801839	0.008765359	0.163225	0.0315223	0.0535113	0.0134663	0.00198686	0.00742476	0.141034	0.00865009	0.0576395	0.115431	0.230221	0.01608	0.136645	0.0140301	0.00913353	0.5774301	7	7.700601	0.2766588	0.442662	0.767762	1.08437	1.7052	0.192933	0.268521	0.139879	0.082277	0.105091	0.2113	0.5861954	0.985047
94000	-359.4594	-309.9882	-49.47123	6.761188	4.695509	0.125637	0.425286	0.00571474	0.0936585	0.421648	0.0196309	0.023934	0.0197238	0.0282286	0.556423	0.0163315	0.027616	0.0105987	0.26287	0.312385	0.0959954	0.193446	0.0957541	0.0327727	0.836079	0.011666	0.00419548	0.171875	0.013615	0.00350591	0.499426	0.178639	0.422246	0.0238882	0.00383466	0.0743824	0.00601829	0.0326613	0.49895	0.152996	0.237033	0.0273341	0.0241468	0.0674147	0.0591874	0.121884	0.445849	0.00446052	0.222169	0.1488916	-0.08776329	0.190177	0.0744214	0.00551116	0.0149957	0.00830339	0.00615052	0.0575608	0.0270832	0.0358035	0.0993513	0.276204	0.0563106	0.0365782	0.101345	0.0102041	0.615345	6	7.771081	0.1775338	0.488918	0.796279	1.08379	1.63101	0.215102	0.203393	0.119528	0.139318	0.166237	0.156423	0.5275817	1.16635
94100	-358.4918	-304.1732	-54.31861	6.031638	4.286618	0.138342	0.0365522	0.488002	0.0338618	0.408145	0.041874	0.0564065	0.0263217	0.201485	0.726117	0.0184129	0.0903868	0.795585	0.228961	0.0151142	0.0895647	0.609126	0.447212	0.112626	0.140316	0.520827	0.0313136	0.00449524	0.0179198	0.0136247	0.0513644	0.272442	0.0886117	0.282493	0.0787045	0.460899	0.0159619	0.117139	0.313834	0.0389148	0.246254	0.00795867	0.0496656	0.733346	0.253139	0.00305944	0.029627	0.125473	0.00129609	0.1621067	0.2756929	0.191922	0.0463185	0.00918502	0.00669609	0.00365737	0.00427268	0.107381	0.0110932	0.0856735	0.037673	0.27043	0.00780344	0.125411	0.0901657	0.0023177	0.4405969	8	7.074761	0.2228752	0.469446	0.784572	1.08426	1.66172	0.209375	0.286919	0.131669	0.100611	0.182051	0.0893741	0.7162898	0.6151098
94200	-362.3542	-313.4326	-48.92158	7.257729	1.989025	0.211496	0.0757423	0.464367	0.254297	0.021375	0.0824258	0.00432158	0.00732794	0.0571153	0.615334	0.0173769	0.114451	0.337868	0.125883	0.0105905	0.0110436	0.253607	0.318139	0.208715	0.144654	1.01558	0.0206667	0.0844864	0.0107038	0.476211	0.0581334	0.00644172	0.0705344	0.142193	0.00767454	0.0555034	0.00744303	0.446992	0.364499	0.0040551	0.211632	0.167153	0.112252	0.0500015	0.0664	0.0286395	0.0398314	0.0264537	0.0476129	0.14225	0.1026912	0.157128	0.0747876	0.00590656	0.0170277	0.0282777	0.00477051	0.0647636	0.00233892	0.0481103	0.00442371	0.36831	0.0138042	0.149856	0.0553295	0.00516593	0.50898	9	7.283732	0.1390563	0.291961	0.653841	1.06971	1.98448	0.157216	0.317503	0.120855	0.109093	0.151765	0.143567	0.6116711	0.8321138
94300	-383.7502	-319.7453	-64.00485	5.078186	1.628328	0.0833209	0.0221506	0.0407043	0.386096	0.010792	0.503008	0.0113796	0.0857147	0.0494478	1.81964	0.00685323	0.0722731	0.0151271	0.0269745	0.210495	0.0642495	1.2117	0.256791	0.0224662	0.140758	0.700126	0.00445351	0.0913563	0.108869	0.403147	0.0183728	0.148885	0.0958361	0.146756	0.0487229	0.0040625	0.0372245	0.40304	0.351089	0.0479332	0.321158	0.106622	0.129493	0.339163	0.0702049	0.476756	0.579965	0.113119	0.520631	0.2785503	0.1175183	0.16416	0.00176392	0.0443878	0.0363035	0.00866274	0.0403549	0.108281	0.00623926	0.0231466	0.202188	0.146077	0.0564609	0.131749	0.0122943	0.0179308	0.4818962	8	5.583282	0.2866778	0.244483	0.608611	1.05715	2.08976	0.244482	0.204301	0.129128	0.0701576	0.160504	0.191426	0.5994146	0.8039448
94400	-378.9206	-318.5888	-60.3318	7.032886	1.997372	0.224241	0.416776	0.00611853	0.0179443	0.42519	0.204916	0.217378	0.194694	0.00196861	0.22305	0.106621	0.515906	0.0184159	0.463638	0.362472	0.680026	0.250072	0.0708854	0.0556773	1.42621	0.181811	0.398902	0.122959	0.0938538	0.0424693	0.317983	0.0315804	0.0424646	0.0429384	0.402673	0.0531814	0.112985	0.233879	0.0529084	0.354576	0.0121512	0.121645	0.161108	0.180118	0.193064	0.348522	0.112331	0.00227466	0.0270809	0.2502146	0.1521196	0.126074	0.0878141	0.01359	0.015021	0.000290616	0.00842821	0.104561	0.0100179	0.0971751	0.0246653	0.225097	0.00159826	0.223735	0.0504409	0.0114923	0.3556272	11	7.077101	0.2138503	0.292961	0.654734	1.06992	1.98238	0.227493	0.316998	0.135067	0.0816207	0.13174	0.107081	0.5077469	0.7004026
94500	-376.5443	-318.5673	-57.97695	5.026577	3.15487	0.244585	0.0128234	0.00826843	0.0706563	0.473016	0.0506231	0.0804107	0.184762	0.0361289	0.46096	0.265872	0.679842	0.0540231	0.151957	0.432027	0.177024	0.362304	0.000627371	0.12259	0.94921	0.0520814	0.0105636	0.101903	0.051583	0.0724787	0.594544	0.0425459	0.33183	0.00167104	0.0906051	0.0131693	0.100072	0.612443	0.72976	0.681049	0.0185544	0.0426356	0.399363	0.39484	0.148556	0.0675299	0.104748	0.0364021	0.446101	0.2262036	0.1605027	0.163297	0.0804204	0.0914588	0.052733	0.0788577	0.015467	0.10423	0.0039359	0.0498965	0.100713	0.182123	0.0207457	0.0434738	0.00285432	0.0097936	0.6340439	7	6.686678	0.2891387	0.400899	0.739758	1.08318	1.77616	0.18898	0.299735	0.124176	0.0842989	0.170596	0.132214	0.7945466	0.7979946
94600	-354.9647	-303.7891	-51.17566	9.274953	2.118313	0.192259	0.0436246	0.00474486	0.13873	0.315668	0.00194831	0.058213	0.179749	0.025306	0.0159538	0.0194152	0.100683	0.0104897	0.0314051	0.347309	0.320498	0.228235	0.010415	0.00831577	0.897379	0.0022808	0.0481702	0.0171289	0.0660666	0.0142285	0.161437	0.0707349	0.0690535	0.043351	0.177464	0.113887	0.0745071	0.189137	0.339696	0.350447	0.156602	0.000394198	0.141956	0.145974	0.31671	0.0196339	0.0268965	0.123014	0.0288533	0.1280413	-0.04021604	0.0936429	0.0295865	0.0262552	0.0204765	0.00709657	0.0213881	0.0784058	0.00801706	0.051051	0.0986492	0.273717	0.0158443	0.161483	0.106288	0.00809942	0.6224492	8	10.64773	0.09012091	0.307	0.667033	1.07269	1.95328	0.273371	0.303115	0.102563	0.0629357	0.122057	0.135958	0.5822332	1.069072
94700	-358.0784	-311.1016	-46.97684	5.246749	4.287196	0.214175	0.0987112	0.0711988	0.0901874	0.151217	0.351405	0.00144477	0.0244463	0.286476	0.957326	0.0256065	0.104465	0.0873688	0.0194078	0.0346323	0.0408915	0.278602	0.108281	0.725935	0.159281	0.242798	0.0372012	0.092447	0.284422	0.201764	0.0028902	0.0239927	0.559906	0.0195839	0.0427133	0.0109692	0.0599433	0.032976	0.289284	0.16095	0.0364542	0.376319	0.0643337	0.0312419	0.0283552	0.0545048	0.104059	0.324581	0.145977	0.1591098	-0.169649	0.147265	0.126008	0.0761052	0.0200847	0.006304	0.00255067	0.168079	0.00765259	0.0789436	0.0503278	0.198329	0.044335	0.0220895	0.0386687	0.0132573	0.6846586	9	5.575941	0.3523236	0.469476	0.78459	1.08426	1.66168	0.253362	0.298339	0.0991399	0.0675118	0.154992	0.126654	0.5150096	1.329409
94800	-381.036	-317.257	-63.77903	6.355355	4.290431	0.0876867	0.187178	0.534643	0.0462493	0.0348966	0.0174036	0.0478211	0.034031	0.102949	0.626146	0.0281433	0.097471	0.583209	0.0130403	0.223264	0.0821538	0.626385	0.316468	0.449818	0.0262341	0.458235	0.0154081	0.361826	0.451241	0.406471	0.108958	0.019749	0.0450592	0.626743	0.106353	0.0436868	0.299245	0.00985988	0.0253079	0.155894	0.0231178	0.0232097	0.0689633	0.0401582	0.763107	0.0106947	0.0141344	0.471853	0.0876582	0.2432417	0.03904264	0.055079	0.00527706	0.00569316	0.0132884	0.156812	0.0146016	0.0500161	0.00545922	0.123957	0.156862	0.215412	0.0821752	0.0111227	0.0600046	0.0442402	0.4889344	7	6.750568	0.2691169	0.469639	0.784689	1.08425	1.66142	0.200605	0.322963	0.100935	0.0643753	0.215676	0.0954454	0.527977	0.9260524
94900	-375.8477	-321.5371	-54.31065	7.319604	6.195473	0.0278302	0.21314	0.0121531	0.0943553	0.053824	0.0233151	0.00915061	0.00967087	0.0695651	0.823004	0.154838	0.0376068	0.0765586	0.0323092	0.376753	0.00452386	0.167858	0.0454078	0.0134358	0.20359	0.0412755	0.545838	0.0847962	0.00985308	0.0506603	0.186084	0.348638	0.00474309	0.0290337	0.0137845	0.0580239	0.18585	0.068459	0.110676	0.250709	0.341033	0.0291125	0.141017	0.738116	0.16561	0.309936	0.00152918	0.208641	0.018933	0.1907722	0.06414245	0.0609595	0.0984784	0.00379504	0.0187382	0.070797	0.00457697	0.17928	0.0009507	0.128596	0.0961572	0.272397	0.0133334	0.0289354	0.0108109	0.0121946	0.7297714	9	12.75534	0.1494601	0.545245	0.82794	1.08082	1.546	0.302407	0.224364	0.167761	0.107521	0.112094	0.085853	0.7939138	0.9192073
95000	-367.2507	-302.7491	-64.50157	5.920902	4.160558	0.334416	0.216144	0.0286826	0.08011	0.185436	0.005056	0.157303	0.0422134	0.042482	0.183291	0.0129863	0.0436046	0.0556314	0.0602716	0.650951	0.245202	0.284071	0.018222	0.739147	1.15737	0.0263398	0.203839	0.0815522	0.213831	0.66976	0.00762119	0.341246	0.0114922	0.00820758	0.0922335	0.18753	0.262601	0.0938946	0.0436131	0.26608	0.793332	0.202412	0.051321	0.30517	0.248473	0.232857	0.151337	0.622339	0.00676081	0.2840444	0.3131667	0.0757323	0.0656808	0.0496466	0.00920319	0.0667012	0.00731572	0.236081	0.00261545	0.082135	0.0250395	0.171134	0.0181221	0.130687	0.0598534	5.29713e-05	0.3932377	8	9.529343	0.2719363	0.462971	0.780585	1.08434	1.6721	0.249501	0.279935	0.116804	0.0422801	0.218653	0.0928279	0.7064044	0.5566751
95100	-353.7239	-310.9731	-42.7508	8.186532	3.715012	0.0956742	0.111729	0.0404642	0.215893	0.353995	7.12694e-05	0.0873907	0.290368	0.0155101	0.0461403	0.0130396	0.343087	0.0168752	0.077533	0.189081	0.0725113	0.0431753	0.00470738	0.155313	0.557338	0.0283081	0.0829815	0.0184155	0.0208265	0.136878	0.171788	0.116194	0.28088	0.0459548	0.000931379	0.198606	0.0722553	0.0523961	0.0128113	0.051404	0.0667967	0.185704	0.38344	0.176545	0.0604264	0.013901	0.00937979	0.13668	0.178762	0.1207296	0.08196414	0.100034	0.0379808	0.0376739	0.0322502	0.030861	0.0241619	0.165797	0.000777757	0.0418436	0.0139186	0.222214	0.0309418	0.227884	0.0291696	0.00449105	0.3934326	7	8.372872	0.2078912	0.437987	0.764739	1.08433	1.71295	0.216016	0.330604	0.0949498	0.05007	0.168787	0.139573	0.4753967	0.8275879
95200	-362.4532	-326.7937	-35.6595	6.65429	2.215648	0.0947333	0.0103215	0.00866665	0.328266	0.0486967	0.01601	0.0983271	0.15574	0.0606916	0.126817	0.0498895	0.0410044	0.0491954	0.00953384	0.26056	0.0194515	0.085822	0.0780492	0.173822	0.565181	0.0860823	0.0408021	0.0852998	0.0367288	0.860479	0.0534736	0.186134	0.0553543	0.0735627	0.0274433	0.114902	0.0158535	0.0863195	0.114604	0.0597465	0.128936	0.00763434	0.0177794	0.0292612	0.012667	0.312066	0.0251992	0.02812	0.0695972	0.1125042	0.05292938	0.128424	0.0688099	0.0147308	0.102704	0.0103216	0.0136035	0.144048	0.0046736	0.0779717	0.022986	0.239686	0.0440627	0.0364914	0.079675	0.0118124	0.4466452	9	8.144778	0.2160164	0.317726	0.676147	1.07456	1.93157	0.208985	0.267425	0.0974532	0.096806	0.158728	0.170603	0.4995746	0.8940511
95300	-396.8151	-337.4547	-59.36041	4.936123	3.802845	0.0414004	0.0132131	0.0548829	0.442818	0.397683	0.056275	0.0119276	0.127157	0.00289178	0.772954	0.0495241	0.482453	0.00571154	0.0666425	0.257726	0.396309	0.187172	0.0445684	0.0902252	1.18097	0.010196	0.0441817	0.162851	0.0167099	0.924975	0.768479	0.147113	0.0457481	0.130131	0.0770561	0.127124	0.0898166	0.26366	0.0424948	0.510423	0.0105985	0.0525304	0.000660855	0.25762	0.425245	0.427036	0.013523	0.00489997	0.377307	0.2264004	0.01227734	0.0492435	0.100559	0.00746702	0.00313197	0.0168589	0.0287463	0.0225466	0.0272685	0.209937	0.0670908	0.0563023	0.000460724	0.130725	0.250297	0.0293656	0.4338112	9	5.752721	0.2331647	0.443192	0.768103	1.08438	1.70433	0.291534	0.305982	0.0888848	0.127696	0.116905	0.0689978	0.4460885	0.9724778
95400	-364.9561	-311.3815	-53.57456	7.750243	2.446083	0.00997177	0.0264565	0.00434731	0.0144252	0.220774	0.0129171	0.0769706	0.035044	0.00419074	0.257714	0.0142683	0.203916	0.281327	0.325221	0.434121	0.0369779	0.103012	0.0326257	0.0314371	0.734463	0.00612256	0.0954092	0.0714608	0.00255631	0.0261599	0.143965	0.82459	0.0285205	0.0259112	0.264089	0.347816	0.0278829	0.392357	0.218583	0.476008	0.324642	0.0779974	0.184966	0.0646574	0.0766427	0.118534	0.0679216	0.00938708	0.137149	0.1413045	0.1104866	0.114029	0.00103277	0.0312357	0.0135996	0.0148336	0.0487062	0.127369	0.00101544	0.09786	0.0645601	0.284084	0.0218689	0.0506174	0.122475	0.00671325	0.5739593	7	10.13996	0.2340098	0.341285	0.695372	1.07799	1.88536	0.233267	0.248757	0.122464	0.0973588	0.148324	0.149829	0.6844459	0.8385751
95500	-410.689	-319.5418	-91.14729	6.134715	1.387011	0.147655	0.0296704	0.294984	0.0681365	1.00608	0.236893	0.0158868	0.219987	0.295435	1.15154	0.0952761	0.90337	0.312517	0.0330058	1.75086	0.04906	1.92125	0.274212	0.532095	0.914663	1.03938	0.0138468	1.4296	0.156099	0.0207698	1.61639	0.243473	0.350871	0.00989034	0.357716	0.0826431	0.176133	0.288244	0.571483	0.0800479	0.247515	0.379798	0.421103	0.0449213	0.0136738	0.0691082	0.000895053	0.410182	0.289199	0.4057606	0.1732618	0.122552	0.00178879	0.0471086	0.00951413	0.0365208	0.0646687	0.114362	0.000931483	0.124242	0.0435897	0.134093	0.0580638	0.0856673	0.131125	0.0257728	0.3366681	9	8.983311	0.2282959	0.207329	0.568601	1.04303	2.18104	0.209953	0.323715	0.122427	0.0786587	0.191215	0.0740322	0.5099299	0.6602244
95600	-371.5164	-314.811	-56.70543	6.828359	2.344424	0.139596	0.0056949	0.201987	0.0786573	0.135371	0.0567744	0.0378395	0.0857442	0.421543	0.551518	0.012827	0.168872	0.0289967	0.0310465	0.327886	0.0193205	0.950593	0.218254	0.0723141	0.0625253	0.222192	0.0301821	0.0509858	0.21814	0.151247	1.01398	0.167069	0.0399636	0.362612	0.00308772	0.199582	0.0038323	0.0718275	0.775625	0.0342669	0.039103	0.0220755	0.24928	0.051293	0.0760828	0.134953	0.134809	0.0945781	0.107268	0.1553479	0.1984918	0.108002	0.0110473	0.0243799	0.0536237	0.0309507	0.000722689	0.150757	0.00208912	0.00242956	0.293758	0.231156	0.0316901	0.0084645	0.0387702	0.0121606	0.4902622	10	6.831096	0.3592604	0.331192	0.687265	1.07663	1.90492	0.19429	0.226008	0.106012	0.0769157	0.163585	0.23319	0.688754	0.7118103
