Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1737	1	-313.9788	-281.8619	-32.11691	30.79977	2.051497	0.164623	0.0628544	0.154236	0.0735935	0.00474467	0.00362852	0.0921583	0.0678031	0.00193964	0.0771342	0.101983	0.0011988	0.0894043	0.0484781	0.211136	0.00298387	0.0304508	0.00703443	0.237846	0.0676521	0.0066512	0.0586022	0.06767546	0.03373331	0.0115998	0.0444672	0.0249786	0.0267819	0.0055504	0.00412062	0.152479	0.0123063	0.0698674	0.00167793	0.27297	0.0352561	0.0201541	0.261857	0.0559326	0.1294894	0	68.50383	0.01338305	0.299345	0.66038	1.07123	1.96905	0.226031	0.265821	0.0982442	0.0957211	0.192167	0.122016	0.1632227	0.7933295
1738	1	-302.3986	-275.6402	-26.75834	27.67945	4.235559	0.194044	0.0953255	0.0293313	0.0607663	0.0153968	0.0255133	0.047047	0.0176759	0.0109387	0.134145	0.0177684	0.0238729	0.0419432	0.0249969	0.0228478	0.179885	0.115666	0.109255	0.0608975	0.0149483	0.112938	0.00586447	0.0783793	-0.01429007	0.0166612	0.12453	0.0104824	0.0383646	0.05761	0.00921286	0.0781374	0.00786762	0.0764646	0.0618361	0.108528	0.0290236	0.0668517	0.290815	0.0236149	0.2244892	0	51.48053	0.01010799	0.466852	0.78298	1.0843	1.66587	0.17649	0.363903	0.131773	0.0803743	0.182459	0.0650009	0.2101992	1.067983
1739	1	-304.7261	-281.9221	-22.80401	7.475048	0.9166225	0.128489	0.151713	0.0803905	0.231364	0.0337505	0.160677	0.0509358	0.204372	0.0594907	0.0207683	0.111028	0.0505088	0.219704	0.069088	0.0752461	0.0323076	0.071153	0.052319	0.0866102	0.154392	0.13124	0.02206	0.08950948	-0.005542049	0.0238698	0.0840552	0.00113683	0.0471789	0.0135018	0.000252883	0.144513	0.00028903	0.153338	0.075856	0.314901	0.00438176	0.058948	0.0773631	0.000414926	0.1509124	0	55.03456	0.05541225	0.120032	0.450172	0.984683	2.44511	0.211865	0.30115	0.14825	0.068973	0.181602	0.0881606	0.1453704	1.038124
1740	1	-325.666	-286.3042	-39.36179	9.533855	2.180602	0.204313	0.065739	0.110325	0.122137	0.0134481	0.0275266	0.170218	0.349542	0.0292131	0.00960056	0.0113785	0.0694716	0.402825	0.201479	0.55419	0.0727914	0.14145	0.215544	0.374561	0.192053	0.036988	0.0766442	0.1451637	-0.02374624	0.0112303	0.113028	0.0239075	0.0663346	0.100791	0.0142214	0.0918968	0.000360068	0.143631	0.00200657	0.280071	0.0254775	0.097338	0.0278354	0.00187062	0.1601573	0	51.96158	0.01910951	0.31392	0.67294	1.07392	1.93922	0.251346	0.323351	0.171031	0.0898874	0.107872	0.056512	0.136411	1.174079
1741	1	-309.8826	-283.6039	-26.27868	29.83117	3.864147	0.00142385	0.158883	0.105777	0.0735324	0.0231791	0.0848052	0.0386793	0.247034	0.0329108	0.00259128	0.0691651	0.0407103	0.0014203	0.356131	0.106116	0.0555786	0.064096	0.0560906	0.0673422	0.110537	0.0121428	0.0424237	0.07170549	0.0169987	0.0219172	0.103569	0.0223364	0.0196175	0.00864136	0.00205898	0.416252	0.0144357	0.0595828	0.0782529	0.128389	0.0226377	0.0948493	0.00692167	0.000538356	0.1716738	0	53.68541	0.02670705	0.44674	0.770376	1.0844	1.69849	0.142848	0.449091	0.114164	0.0473032	0.164595	0.0819985	0.1886725	0.9099036
1742	1	-311.418	-280.3982	-31.0198	11.91778	1.449892	0.251307	0.0269118	0.143735	0.0760075	0.033173	0.0832095	0.0844797	0.0131126	0.00193432	0.288922	0.00159348	0.0237601	0.143636	0.284057	0.0142091	0.0624148	0.098764	0.0257027	0.138115	0.136213	0.330847	0.303301	0.09662853	0.05031148	0.0621205	0.214185	0.0124894	0.0350092	0.00237228	0.00925463	0.0322056	0.00346527	0.126321	0.0405617	0.311504	0.0127159	0.0184284	0.0816573	0.0377097	0.181981	0	50.31927	0.03816008	0.217477	0.579998	1.04734	2.15519	0.155482	0.325465	0.130255	0.140127	0.143125	0.105546	0.2322925	0.7834133
1743	1	-325.4661	-281.9876	-43.47849	8.410654	2.446975	0.206852	0.0254458	0.346973	0.591499	0.0749764	0.096904	0.0865432	0.162283	0.223494	0.0751893	0.223723	0.0192455	0.00784002	0.0795492	0.387081	0.228188	0.328054	0.229995	0.177008	1.41645	0.222267	0.127662	0.2681436	0.007447362	0.0409103	0.199323	0.000468776	0.0322242	0.0133491	0.00517227	0.17916	0.0197003	0.166856	0.0450357	0.207148	0.00770204	0.0377429	0.0186214	0.0265857	0.1602872	1	52.92122	0.03750246	0.341371	0.69544	1.078	1.88519	0.191043	0.288078	0.138642	0.113899	0.17985	0.0884885	0.1677346	0.9556003
1744	1	-315.191	-277.8536	-37.33739	26.07823	2.234938	0.183006	0.0848349	0.114031	0.118175	0.0619735	0.0120642	0.0403803	0.242793	0.062502	0.00209055	0.00443001	0.202318	0.184142	0.194605	0.0165924	0.164571	0.172312	0.0447886	0.0579274	0.068271	0.101976	0.193593	0.117387	0.002509529	0.00389363	0.0899673	0.0166943	0.00324589	0.0786084	0.00333497	0.116558	0.00168393	0.166935	0.0165259	0.392625	0.00181803	0.0532324	0.0301857	0.024691	0.211992	1	52.88668	0.03946766	0.319794	0.677877	1.07489	1.92744	0.240749	0.243238	0.156939	0.0844113	0.210545	0.064118	0.2145016	0.9883007
1745	1	-307.9726	-280.1441	-27.82846	20.43321	3.760361	0.12426	0.0407441	0.0883955	0.0152578	0.142748	0.0244387	0.157143	0.0863888	0.0137739	0.0535735	0.0183026	0.0166035	0.0817687	0.0345677	0.0275416	0.211947	0.0310767	0.191839	0.073474	0.0321012	0.132666	0.0306576	0.08440842	-0.05846493	0.0277492	0.153495	0.0183237	0.0249915	0.0134525	0.0126266	0.00833207	0.000597654	0.315594	0.0448981	0.133245	0.0218106	0.0625557	0.125712	0.0366164	0.2373391	1	52.56137	0.035281	0.440693	0.766492	1.08436	1.70846	0.236224	0.357244	0.0626884	0.097176	0.178759	0.0679092	0.1788742	1.326849
1746	1	-299.012	-274.8229	-24.18906	18.68355	2.291129	0.210747	0.0467741	0.13771	0.000956148	0.112281	0.0400662	0.0449548	0.0175034	0.00353942	0.0544529	0.0379905	0.0549679	0.0253556	0.180292	0.126789	0.0774658	0.0300776	0.0912658	0.166624	0.0338526	0.036083	0.0585762	0.07896625	0.02848169	0.0261334	0.157003	0.00165876	0.0096936	0.0185607	0.00570074	0.0925165	0.00994474	0.233085	0.0540856	0.197547	0.00858549	0.0432148	0.136445	0.00582593	0.139154	0	54.33501	0.02190477	0.325715	0.682785	1.07582	1.91568	0.160665	0.298405	0.13224	0.101408	0.195204	0.112077	0.1676357	0.8300977
1747	1	-314.4161	-279.7551	-34.66098	12.29482	3.504047	0.0698256	0.219565	0.15011	0.146111	0.269671	0.086448	0.0274869	0.225744	0.0172491	0.00834408	0.0716745	0.482157	0.0720508	0.0717361	0.0758221	0.274739	0.0819155	0.0698674	0.016878	0.150609	0.142561	0.232781	0.1221449	0.03932605	0.0236873	0.0529921	0.0162703	0.017255	0.00248391	0.00212739	0.187015	0.00177472	0.0955875	0.080671	0.168535	0.00176272	0.0705351	0.254839	0.024463	0.1861212	0	55.22886	0.03914994	0.424852	0.7561	1.08408	1.73497	0.212935	0.280489	0.202997	0.0639448	0.141887	0.0977481	0.2254472	0.8255643
1748	1	-291.9746	-281.5717	-10.40294	23.83256	3.066371	0.0422801	0.00158616	0.0335363	0.00277678	0.00645946	0.00218562	0.065918	0.051744	0.0120785	0.0196785	0.0237101	0.00498102	0.0103998	0.043793	0.000626151	0.0397216	0.0221303	0.00873927	0.121308	0.00424287	0.0744367	0.050665	0.03946744	0.04701633	0.0369791	0.140852	0.00927037	0.0815928	0.0138184	0.0129484	0.156395	0.0234788	0.155499	0.0272715	0.154887	0.00946436	0.102252	0.0628711	0.0124193	0.06919745	0	54.67553	0.02759333	0.394332	0.735138	1.08282	1.78771	0.243237	0.314198	0.107165	0.111734	0.123999	0.0996673	0.1162138	0.5954324
1749	1	-309.6964	-280.5002	-29.19616	12.58045	2.717833	0.039903	0.0864122	0.205885	0.128105	0.0295768	0.0452471	0.0136193	0.083595	0.20308	0.0523027	0.113008	0.208897	0.154335	0.0537947	0.101224	0.126385	0.101796	0.0772745	0.0342078	0.398301	0.0741387	0.0644552	0.1178938	0.1041684	0.0230872	0.215729	0.00657493	0.00396155	0.00102674	0.00191689	0.122232	0.0077363	0.179128	0.0809925	0.253904	0.0525991	0.00709938	0.0331806	0.0108329	0.1059372	2	53.75313	0.05392362	0.366182	0.714603	1.08072	1.8385	0.253945	0.392555	0.109699	0.0386462	0.12325	0.081905	0.2101056	0.5042094
1750	1	-301.7363	-283.1968	-18.53954	16.62777	1.989992	0.00721995	0.242899	0.147499	0.050052	0.0397659	0.00826089	0.00878078	0.107115	0.00626861	0.055293	0.0589066	0.00111792	0.0985891	0.012845	0.00421401	0.0550571	0.0379306	0.0664123	0.154742	0.0931723	0.0345907	0.0239436	0.06795028	-0.06494146	0.0292994	0.219858	0.0349134	9.99611e-05	0.0026004	0.00488516	0.14526	0.00447751	0.154949	0.0252288	0.211687	0.0445085	0.0394216	0.0764828	0.00632851	0.2359263	1	58.51264	0.05018071	0.292077	0.653945	1.06974	1.98424	0.229621	0.34786	0.0623717	0.0965825	0.1713	0.0922639	0.1709848	1.379808
1751	1	-316.898	-281.5335	-35.36454	15.97653	1.820917	0.322839	0.0350828	0.0575668	0.137638	0.115114	0.156729	0.294162	0.0722644	0.00272541	0.400718	0.00627058	0.183452	0.422816	0.0185757	0.224557	0.205147	0.219282	0.214101	0.16523	0.303574	0.0267025	0.100379	0.1778006	0.02772916	0.0472556	0.257567	0.000752936	0.0721516	0.0143288	0.0158679	0.117977	0.0246879	0.0816876	0.0651037	0.0967793	0.0244734	0.00885827	0.124264	0.0482448	0.2150333	0	52.0521	0.07647713	0.270918	0.634511	1.06479	2.02978	0.216628	0.295946	0.127702	0.0971798	0.16949	0.0930535	0.2427625	0.8857766
1752	1	-316.4241	-286.0613	-30.36275	9.589656	1.99098	0.319071	0.0986507	0.0147643	0.369729	0.0341873	0.0984175	0.139373	0.191956	0.0223971	0.0927894	0.0470048	0.0150843	0.115519	0.101057	0.00579873	0.22791	0.114461	0.155782	0.145124	0.117102	0.498876	0.265956	0.1472671	0.02945363	0.00974858	0.0430402	0.00699043	0.0124758	0.0521616	0.01628	0.0772853	0.00485789	0.203057	0.00352114	0.241151	0.0661664	0.0766536	0.0966348	0.089977	0.1994538	1	52.30574	0.0416513	0.292196	0.654051	1.06976	1.98399	0.218054	0.42435	0.106098	0.0927185	0.0962869	0.0624919	0.2289074	0.8713295
1753	1	-326.4397	-284.9045	-41.5352	12.98034	2.829691	0.264413	0.398938	0.416259	0.116315	0.0129409	0.321847	0.210661	0.0732675	0.0147941	0.175605	0.0564559	0.39225	0.613936	0.248694	0.0570639	0.0549583	0.171399	0.348229	0.0384324	0.0489787	0.0199011	0.30235	0.1503921	0.07267375	0.0215213	0.307336	0.00308624	0.0126227	0.00259427	0.035103	0.254456	0.00437326	0.0318906	0.0197609	0.239779	0.002752	0.0219166	0.0222619	0.0205468	0.187676	1	51.11457	0.0605373	0.375642	0.72164	1.08153	1.82118	0.202439	0.281536	0.0685177	0.145407	0.150522	0.151578	0.2603497	0.7208611
1754	1	-317.7858	-284.8266	-32.95922	12.52365	4.110388	0.166762	0.151407	0.138524	0.313307	0.216497	0.206986	0.0639797	0.0257165	0.321961	0.0832964	0.0628342	0.0601362	0.364071	0.0269057	0.0097118	0.0921107	0.0162683	0.0894487	0.172773	0.1336	0.190993	0.29717	0.1439232	0.02392786	0.0200314	0.381891	0.00665043	0.0107494	0.0049212	0.00479327	0.0932955	0.00681338	0.0499671	0.0243483	0.128474	0.0106986	0.0896952	0.15901	0.00866105	0.2377425	1	50.84406	0.032999	0.460325	0.778942	1.08437	1.67636	0.288944	0.257737	0.067731	0.0705204	0.200919	0.114148	0.2616704	0.9085573
1755	1	-314.5513	-282.5337	-32.01754	31.51781	4.003536	0.270534	0.0604157	0.135526	0.00242231	0.0441042	0.0494324	0.156608	0.0566423	0.0118013	0.065913	0.0519225	0.0203785	0.0292898	0.0432448	0.0218251	0.14624	0.0150686	0.0367319	0.189002	0.367144	0.155479	0.0338848	0.07280987	0.05178179	0.0270594	0.188465	0.0510646	0.00906721	0.00571541	0.00918385	0.0760127	0.0130327	0.130543	0.0669855	0.143278	0.0477715	0.0116638	0.172596	0.0475614	0.1251995	0	55.94795	0.03277963	0.454556	0.775331	1.0844	1.68571	0.291001	0.306888	0.0902592	0.100262	0.0952944	0.116296	0.1769813	0.7074167
1756	1	-328.8409	-277.8887	-50.95215	7.424437	4.072961	0.441837	0.0947568	0.0643071	0.117883	0.528102	0.335068	0.148106	0.250767	0.0356595	0.432987	0.0166299	0.00366016	0.347698	0.0189141	0.631069	0.278137	0.678821	0.286228	0.129915	0.561664	0.267179	1.25696	0.3441529	0.0648936	0.0175702	0.124291	0.00806121	0.0920864	0.0442949	0.00872006	0.137568	0.00101477	0.095236	0.0254596	0.329524	0.0401892	0.0162952	0.0502059	0.00948347	0.1976937	0	59.99632	0.05673402	0.458326	0.777695	1.08438	1.6796	0.289215	0.309638	0.119478	0.0643187	0.157315	0.0600355	0.2625873	0.7528685
1757	1	-313.9089	-276.9886	-36.92032	12.94811	4.528005	0.847577	0.147618	0.276754	0.148778	0.133114	0.0869746	0.224988	0.0925488	0.00751157	0.0567803	0.0242101	0.0170546	0.329325	0.0475811	0.0326173	0.059882	0.00810089	0.155141	0.0317611	0.289154	0.215256	0.0990113	0.1474692	0.06591919	0.0162615	0.0998509	0.0146008	0.0100942	0.0316099	0.00777832	0.214939	0.0128395	0.0952415	0.0034945	0.0946204	0.0502087	0.0372298	0.284519	0.0267121	0.2452254	0	53.47818	0.02915285	0.481209	0.791693	1.08401	1.64309	0.217648	0.337689	0.129483	0.0622863	0.154525	0.09837	0.3111446	0.7881397
1758	1	-315.4783	-288.2761	-27.20218	12.93779	2.315268	0.157972	0.0325573	0.310872	0.0238517	0.153107	0.00956672	0.0860785	0.167838	0.0138507	0.180314	0.0530039	0.0108503	0.0519773	0.0947387	0.0224877	0.00314582	0.202772	0.138018	0.0773745	0.216768	0.0181863	0.0805739	0.08491953	-0.04173152	0.0360904	0.0687235	0.0114687	0.0476842	0.0108704	0.0277908	0.263924	0.0307428	0.0867691	0.127576	0.0962881	0.0319663	0.0860135	0.0324042	0.0416872	0.1952927	1	52.27605	0.03852714	0.328212	0.684834	1.07619	1.91076	0.262343	0.269593	0.087519	0.0763242	0.15645	0.14777	0.1535612	1.271758
1759	1	-310.2853	-280.0985	-30.18678	8.070775	2.151378	0.0300013	0.0829298	0.296226	0.0213888	0.0234546	0.179204	0.377412	0.13446	0.0237791	0.131748	0.065155	0.0357074	0.0150131	0.291682	0.173864	0.0886514	0.0581127	0.0435801	0.149768	0.103518	0.0747643	0.234037	0.1074581	-0.04523659	0.0382078	0.203585	0.0228475	0.00799412	0.086585	0.00889029	0.0966918	0.00660067	0.141524	0.00266027	0.192422	0.0415742	0.062782	0.0544905	0.0331437	0.1690635	0	55.27669	0.03374318	0.310699	0.670202	1.07335	1.94574	0.223164	0.288722	0.130652	0.0875874	0.195291	0.074583	0.1238269	1.365321
1760	1	-304.8045	-278.5301	-26.27435	14.64277	0.5962859	0.319761	0.104243	0.0975801	0.279664	0.137953	0.0448847	0.0731658	0.11682	0.0078577	0.00225799	0.112373	0.0173105	0.0385515	0.092804	0.0576776	0.269432	0.00774838	0.0549493	0.254235	0.0283643	0.0756969	0.077301	0.08503708	0.02679351	0.0132922	0.0902294	0.0250388	0.032361	0.0337639	0.00099389	0.194043	0.00627243	0.123211	0.00865887	0.177239	0.047637	0.00560191	0.223948	0.0177102	0.1414054	1	51.79182	0.05102622	0.0523429	0.310201	0.879412	2.75804	0.236324	0.288053	0.11259	0.121239	0.157757	0.0840378	0.1681989	0.8407034
1761	1	-305.0762	-286.5078	-18.5684	16.01045	3.418534	0.0655769	0.0312872	0.0147294	0.0137656	0.0273457	0.051039	0.0283493	0.0212328	0.0185425	0.0313912	0.000811612	0.00209939	0.0228793	0.0264784	0.0434825	0.0397669	0.0872774	0.028232	0.0941008	0.0930765	0.303518	4.99789e-05	0.06250817	0.03177523	0.0381196	0.150243	0.0148486	0.0028592	0.00595277	0.0299392	0.223727	0.00101679	0.0152368	0.0346415	0.133761	0.0561362	0.0296096	0.213412	0.0504976	0.1934636	0	51.28265	0.05048281	0.419255	0.752351	1.08392	1.74447	0.157169	0.234176	0.111584	0.0964749	0.271329	0.129266	0.2252388	0.8589265
1762	1	-325.3599	-286.7047	-38.6552	10.02607	1.393602	0.372904	0.50941	0.124312	0.0436082	0.0867124	0.140969	0.365553	0.0142371	0.0437643	0.0401239	0.0513385	0.0154944	0.269944	0.0906184	0.35459	0.0416987	0.4389	0.17333	0.036675	0.508968	0.151933	0.474587	0.2516355	0.040159	0.0414767	0.0804972	0.032374	0.0355868	0.0291434	0.00222668	0.0891475	0.0180223	0.224501	0.0308167	0.2484	0.0694816	0.0430876	0.00522038	0.050018	0.231885	1	52.77525	0.02310248	0.208408	0.569832	1.04351	2.17825	0.190889	0.296623	0.197813	0.0851701	0.187614	0.0418903	0.272044	0.8523805
1763	1	-301.1141	-274.5317	-26.5824	15.55979	3.554929	0.190795	0.292291	0.0614569	0.00279955	0.0851245	0.0328654	0.0783451	0.0123366	0.000436583	0.0161963	0.00115541	0.0364089	0.0597422	0.0291423	0.199792	0.0524714	0.0656129	0.0396004	0.0750633	0.139455	0.0630289	0.121559	0.06927885	0.02388988	0.0177227	0.0835208	0.0183322	0.0393046	0.00537384	0.0164433	0.214914	0.00951125	0.201763	0.0418924	0.330972	0.00389974	0.00041833	0.0105627	0.00536935	0.08028054	0	52.65509	0.06299265	0.428105	0.75826	1.08416	1.72948	0.268938	0.238472	0.137698	0.0841488	0.185228	0.0855155	0.1041704	0.7706654
1764	1	-328.9192	-272.936	-55.98316	6.242443	4.809228	0.199415	0.327324	0.0468319	1.69484	0.0381866	0.0649154	0.0267513	0.952283	0.14648	0.0139008	0.121927	0.0649783	2.20089	0.342751	0.184937	0.00391141	0.286963	0.0680831	0.141591	1.09462	0.401505	0.00855106	0.3330415	-0.03102705	0.0184909	0.156498	0.00665713	0.0201596	0.0312858	0.0155001	0.202252	0.0156673	0.13078	0.0171142	0.196302	0.0506932	3.67253e-05	0.128039	0.0105244	0.4873455	1	56.02167	0.05778612	0.493956	0.799241	1.08362	1.62318	0.217485	0.289342	0.137547	0.0756334	0.200341	0.0796522	0.4563185	1.067994
1765	1	-300.8954	-283.0451	-17.8503	14.89158	1.616135	0.0507336	0.0530209	0.00344686	0.0623244	0.0382552	0.0204787	0.0383076	0.0938342	0.0457392	0.00354626	0.00716011	0.0358783	0.119445	0.127919	0.0531519	0.0543607	0.0325596	0.00692679	0.0695858	0.0622324	0.0381641	0.027196	0.0368191	-0.01215328	0.062675	0.193139	0.0317703	0.0471024	0.00775482	0.0162545	0.109088	0.0176972	0.0885798	0.115029	0.150949	0.0518674	0.0336151	0.0662719	0.00820633	0.2688398	0	59.12719	0.03370192	0.242718	0.606811	1.05657	2.0939	0.222534	0.255389	0.106658	0.0925167	0.176961	0.145942	0.2566865	1.047347
1766	1	-307.8123	-277.7913	-30.02099	15.97404	1.69809	0.11248	0.399732	0.0666826	0.101496	0.306197	0.0789506	0.0662417	0.121394	0.00859974	0.0208427	0.0486798	0.154778	0.0805804	0.0330175	0.194151	0.149623	0.123628	0.23873	0.0503453	0.254092	0.0804594	0.181023	0.1203783	-0.01174172	0.046958	0.203087	0.000319201	0.0127489	0.040865	0.00155848	0.222225	0.00705724	0.104077	0.00589554	0.200532	0.0210606	0.0851186	0.0320536	0.0164439	0.2679206	3	53.61274	0.06220148	0.254366	0.61852	1.06021	2.06691	0.215494	0.287182	0.128246	0.0902436	0.170673	0.108161	0.2561789	1.045834
1767	1	-301.6013	-278.1129	-23.48837	26.04242	2.042438	0.0498931	0.14735	0.237536	0.0354306	0.0337244	0.0611932	0.0247553	0.125094	0.00378617	0.0301056	0.155981	0.0597567	0.0744715	0.020951	0.105913	0.00028693	0.00355723	0.0136253	0.0409971	0.0109326	0.117189	0.165059	0.06804244	-0.01148322	0.0168488	0.203359	0.00458379	0.0448871	0.0110211	0.0215456	0.199488	0.00335374	0.061809	0.0351858	0.270983	0.03272	0.039327	0.024956	0.0299335	0.2114008	0	53.13526	0.02354583	0.298288	0.659452	1.07102	1.97124	0.208805	0.36911	0.0784545	0.0985991	0.122334	0.122698	0.1999176	1.05744
1768	1	-311.7083	-280.9427	-30.76561	12.21013	2.554981	0.387954	0.193736	0.307804	0.234167	0.0101739	0.153345	0.282348	0.145449	0.0689949	0.0213921	0.136322	0.100788	0.00665462	0.0899913	0.164728	0.286047	0.0808252	0.0514583	0.0776176	0.161631	0.00751816	0.0782451	0.1199569	0.04461831	0.0267912	0.0895833	0.0120911	0.0453838	0.0295624	0.000161029	0.0848738	0.0112427	0.0932112	0.0082637	0.299294	0.0614318	0.0329212	0.199762	0.00542687	0.1879876	1	54.63145	0.04087228	0.351608	0.703475	1.07923	1.86569	0.210734	0.306907	0.109044	0.0498598	0.245001	0.0784544	0.2326059	0.8081807
1769	1	-313.4578	-277.3312	-36.12661	15.11359	4.891984	0.191808	0.221596	0.161851	0.514671	0.0193832	0.0242237	0.030905	0.374104	0.00353475	0.0441772	0.0589117	0.116699	0.0836812	0.0459878	0.12561	0.117844	0.169271	0.355722	0.118053	0.209217	0.230268	0.0466043	0.1179844	0.03780378	0.0191888	0.159388	0.00343594	0.0183072	0.00185557	0.0031063	0.182186	0.00267459	0.142212	0.0359624	0.154644	0.068967	0.145987	0.057402	0.00468403	0.1420997	1	51.63704	0.04658706	0.497529	0.801325	1.08349	1.61766	0.18641	0.294304	0.150152	0.10845	0.173417	0.0872665	0.1799035	0.7898663
1770	1	-317.1216	-286.4362	-30.68547	7.762057	1.637727	0.232126	0.0150758	0.0676926	0.0412721	0.0395937	0.128563	0.348881	0.213167	0.0119053	0.203406	0.0373523	0.107551	0.0672765	0.151372	0.0941561	0.182084	0.111885	0.00893055	0.169659	0.0976358	0.118876	0.151536	0.1416088	0.01749141	0.0345118	0.0824029	3.31144e-05	0.0428638	0.0337328	0.0351485	0.113095	0.0197239	0.120259	0.0284549	0.149289	0.00197685	0.078892	0.231053	0.0285633	0.1580805	2	60.52922	0.1143654	0.245836	0.609984	1.05758	2.0866	0.18441	0.248982	0.166904	0.0940548	0.202711	0.102937	0.1755719	0.9003746
1771	1	-318.2677	-285.254	-33.01371	13.3196	1.1301	0.172467	0.113768	0.128589	0.0459754	0.0268304	0.194742	0.0738662	0.0379254	0.011297	0.425154	0.246656	0.182352	0.0150923	0.0652968	0.154109	0.000753045	0.300672	0.155899	0.130221	0.14837	0.0983602	0.00589441	0.137582	-0.02315908	0.0287666	0.25956	0.0107208	0.0434593	0.020488	0.0106127	0.168184	0.00606458	0.107286	0.121579	0.1224	0.0202086	0.0494259	0.0122089	0.0190358	0.3108157	1	70.13696	0.02151688	0.162157	0.512644	1.01861	2.30659	0.152003	0.367326	0.0901977	0.0892426	0.196753	0.104478	0.2876566	1.080509
1772	1	-309.405	-282.2561	-27.14888	20.97628	2.210756	0.0963652	0.048642	0.0840092	0.015703	0.0202828	0.0326917	0.0884768	0.158906	0.0179144	0.0971255	0.108021	0.0527805	0.0662659	0.0763439	0.0327449	0.0409915	0.196906	0.0627446	0.00371801	0.0972904	0.0114823	0.168319	0.08640091	0.0647191	0.0311124	0.0758424	0.00527482	0.0432516	0.115407	0.000633465	0.189416	0.00152469	0.156233	0.00196252	0.111584	0.0176183	0.0941948	0.136306	0.019639	0.1571647	0	60.59519	0.0331929	0.317198	0.675704	1.07447	1.93263	0.231868	0.288159	0.15549	0.10664	0.173185	0.0446586	0.2218838	0.7083198
1773	1	-312.828	-278.465	-34.36301	29.60764	1.6974	0.0808298	0.0080525	0.0230873	0.0617166	0.0633018	0.0506035	0.111087	0.0617377	0.0122643	0.169241	0.0440513	0.000192273	0.07656	0.203689	0.00216148	0.0516583	0.0664865	0.197029	0.167976	0.158207	0.13198	0.30477	0.1115951	0.01579497	0.0203661	0.0905584	0.00714603	0.0609309	0.0328179	0.00875447	0.269114	0.000321308	0.0570174	0.0778981	0.162371	0.0797392	0.00613621	0.0943568	0.0324716	0.1757397	0	50.3504	0.03861932	0.25427	0.618425	1.06018	2.06712	0.193897	0.335814	0.141729	0.0624467	0.129712	0.136402	0.1915347	0.9175347
1774	1	-300.8434	-275.8724	-24.97105	21.92673	2.976803	0.0805803	0.0481319	0.0350088	0.174537	0.00309735	0.00278157	0.0770312	0.0978581	0.0281369	0.00562213	0.0618768	0.0388879	0.0999314	0.0678549	0.159779	0.00955286	0.0292555	0.0472641	0.0352281	0.0613688	0.0043202	0.144628	0.05841181	0.06397777	0.0119424	0.192536	0.0112478	0.0149876	0.0133294	0.0466755	0.129358	0.0113317	0.0929704	0.00622291	0.276568	0.0140582	0.00702425	0.111225	0.060522	0.04227312	0	60.51657	0.02489863	0.387459	0.730235	1.0824	1.79991	0.21651	0.340633	0.104335	0.103917	0.151248	0.0833567	0.1062509	0.3978613
1775	1	-323.2933	-292.4839	-30.80934	11.93782	1.562754	0.0197875	0.135497	0.149056	0.436808	0.228468	0.205472	0.431465	0.112401	0.0702379	0.0917748	0.0596649	0.0578787	0.142188	0.0660754	0.0383449	0.185032	0.279777	0.214156	0.021892	0.234926	0.0442387	0.0498808	0.1145723	0.044338	0.0704482	0.150986	0.0223049	0.0761988	0.0260492	0.0070444	0.0535772	0.040935	0.22736	0.0196285	0.137131	0.0633238	0.000568133	0.0836343	0.0208104	0.2064237	2	50.06213	0.03742895	0.234856	0.598679	1.0539	2.11256	0.201938	0.250436	0.111754	0.188598	0.150965	0.0963089	0.2507617	0.8231867
