Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates[45]	branch_rates[46]	branch_rates[47]	branch_rates[48]	branch_rates[49]	branch_rates[50]	branch_rates[51]	branch_rates[52]	branch_rates[53]	branch_rates[54]	branch_rates[55]	branch_rates[56]	branch_rates[57]	branch_rates[58]	branch_rates[59]	branch_rates[60]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
36800	-564.3395	-495.0901	-69.2494	38.39385	3.110607	0.00751339	0.123819	0.0382211	0.0190976	0.0372406	0.0740024	0.00349616	0.00203623	0.00707076	0.0282001	0.0755469	0.00269945	0.0473625	0.356974	0.096921	0.0146466	0.0776688	0.192957	0.038686	0.00501926	0.0276587	0.047514	0.0187854	0.0236823	0.0295138	0.0941341	0.0494724	0.0189911	0.0101059	0.13227	0.0461906	0.00818471	0.0385608	0.00659408	0.0342264	0.0390668	0.243554	0.0194416	0.00902079	0.0131537	0.000126367	0.0489678	0.380101	0.145461	0.0977041	0.0129527	0.0671759	0.0468676	0.103149	0.0342894	0.0149729	0.0233669	0.163872	0.020021	0.0442982	0.0436206	0.00804947	0.0273204	0.0736169	0.0116428	0.06065715	-0.00349633	0.109368	0.104714	0.0706598	0.00452418	0.167491	0.0362411	0.00610011	0.0253343	0.0238085	0.0687268	0.124152	0.0803434	0.127254	0.0393692	0.0119125	0.2798058	9	54.14534	0.03616502	0.397642	0.737474	1.08301	1.78187	0.115151	0.102656	0.0962783	0.292485	0.180401	0.213029	0.2763094	1.012654
36900	-577.2176	-512.4374	-64.78019	41.05622	4.265067	0.0347323	0.0337391	0.0532666	0.0536561	0.00434199	0.0527609	0.00010745	0.0120017	0.035366	0.0118164	0.0994705	0.0263718	0.0171189	0.000363199	0.056157	0.0345159	0.0332769	0.00126703	0.0410388	0.000878206	0.0275127	0.000443585	0.00711613	0.00328663	0.0312202	0.0785501	0.0448634	0.128083	0.021856	0.0121036	0.020499	0.0215266	0.0560979	0.0695355	0.0106392	0.0422064	0.155335	0.0143116	0.00174123	0.0329423	0.00821176	0.0255819	0.0762934	0.060922	0.0935109	0.0415957	0.0495998	0.0692515	0.0403279	0.0299931	0.0981861	0.0446963	0.148189	0.0030614	0.0495128	0.0142479	0.152227	0.0041381	0.115562	0.00322167	0.04206208	-0.01099085	0.1064	0.0746902	0.0958511	0.0215281	0.162755	0.0254303	0.000396261	0.0231035	0.00575637	0.0187099	0.157596	0.212697	0.0618734	0.0200364	0.0131767	0.4049343	7	58.63873	0.03765161	0.468356	0.783904	1.08427	1.66347	0.0874084	0.110489	0.0960172	0.37009	0.141979	0.194017	0.3939434	1.0279
37000	-573.3683	-501.7768	-71.59155	31.99036	4.514812	0.210853	0.101262	0.0481875	0.114743	0.0703639	0.161402	0.00404135	0.0303292	0.0424101	0.0436905	0.123975	0.00382785	0.0718117	0.010854	0.214714	0.0142895	0.0390751	0.0736248	0.0714676	0.0251063	0.00933325	0.132975	0.0771064	0.00138832	0.0301061	0.149341	0.0462445	0.0151019	0.0205343	0.0848066	0.000234489	0.00724163	0.0395843	0.0186376	0.119324	0.00106965	0.156907	0.0136367	0.0834998	0.0223216	0.0841674	0.0810828	0.0326774	0.0524189	0.0768986	0.0297484	0.072336	0.161835	0.152624	0.00304798	0.089095	0.121384	0.157443	0.0154391	0.0126039	0.0150536	0.0261031	0.144647	0.0473549	0.168214	0.06556168	0.04232955	0.0196019	0.136702	0.0936711	0.0308286	0.116874	0.00997078	0.0478165	0.0112793	0.0240528	0.239784	0.131749	0.0422161	0.0631891	0.0177055	0.0145597	0.3899295	4	50.69038	0.04989738	0.480586	0.79132	1.08403	1.64407	0.122333	0.0961224	0.102009	0.246349	0.197182	0.236004	0.4322591	0.9020737
37100	-576.4076	-506.4127	-69.99499	24.30365	3.428689	0.0405199	0.28388	0.0576053	0.112399	0.0688059	0.199706	0.00729046	0.162621	0.00725958	0.0177849	0.1166	0.0203342	0.0832072	0.0287886	0.0977365	0.0305569	0.0547252	0.139459	0.0634414	0.00649677	0.0154698	0.000908726	0.00383081	0.0234641	0.0845325	0.0544809	0.107508	0.0167613	0.0750677	0.143833	0.0131542	0.0404573	0.0222278	0.06389	0.129165	0.00416819	0.262625	0.0963618	0.0572228	0.0157139	0.00843503	0.0889471	0.168905	0.240378	0.216682	0.031062	0.0967604	0.0439496	0.262706	0.0604216	0.010857	0.0391503	0.187304	0.00923309	0.0248552	0.00437467	0.0400968	0.0517729	0.00902185	0.00722323	0.06661524	-0.05794121	0.147412	0.108808	0.0583477	0.0042788	0.0632	0.0329585	0.0341217	0.0465053	0.0300015	0.0583578	0.231006	0.0221456	0.113665	0.026395	0.0227975	0.5544964	7	55.22808	0.05908765	0.419928	0.752804	1.08395	1.74332	0.12203	0.0670929	0.0864026	0.351418	0.095688	0.277368	0.4965552	1.116686
37200	-599.8358	-506.6721	-93.16365	36.98062	6.696131	0.10027	0.19935	0.219208	0.00715278	0.0057746	0.206935	0.000760287	0.0449389	0.0168885	0.0983458	0.292403	0.000212168	0.0106245	0.00618092	0.116796	0.0646297	0.000844888	0.121709	0.247692	0.0350244	0.0383678	0.0386227	0.147206	0.0359518	0.157663	0.000745397	0.000639038	0.0576713	0.0874715	0.0198814	0.0101942	0.027868	0.249052	0.0584308	0.159331	0.00899226	0.0780269	0.00134151	0.0258208	0.0421748	0.141429	0.153229	0.0038041	0.0476948	0.372162	0.0101582	0.0497496	0.0858076	0.122601	0.097022	0.0296901	0.00263679	0.188066	0.000683631	0.168963	0.287605	0.229352	0.0296254	0.0588443	0.314489	0.08792673	-0.0002636346	0.0471387	0.0876297	0.0591508	0.0121562	0.166875	0.0944651	0.00255707	0.00182978	0.0229983	0.138338	0.275446	0.0568311	0.00762494	0.0152504	0.0117089	0.2324345	7	55.06989	0.05528122	0.560207	0.835844	1.07966	1.52429	0.11163	0.136985	0.0822583	0.331155	0.176785	0.161187	0.2321709	1.001136
37300	-575.5478	-493.1451	-82.40269	38.60952	4.88846	0.0254953	0.201211	0.087106	0.0160599	0.212195	0.215113	0.00471284	0.00233158	0.0229003	0.022286	0.0172269	0.032775	0.163265	0.0829185	0.0233133	0.0122765	0.00883488	0.15591	0.0183862	0.0141741	0.0425705	0.0903254	0.286911	0.00978824	0.0529607	0.00839596	0.0361148	0.0436726	0.037029	0.0858541	0.0558761	0.00409649	0.461719	0.356335	0.215455	0.0192428	0.142577	0.0260827	0.18339	0.00958085	0.131894	0.0288531	0.0910267	0.0453713	0.00676234	0.445152	0.0212746	0.0546083	0.240197	0.0710644	0.123931	0.0613345	0.0320978	0.117741	0.320652	0.080216	0.0887105	0.0292225	0.122756	0.000559392	0.09261491	0.03345087	0.0426459	0.134414	0.0454909	0.00419198	0.0755032	0.157974	0.00376112	0.0105364	0.0339555	0.0190452	0.270134	0.123728	0.0412848	0.0222021	0.0151332	0.3748973	8	52.08436	0.04033428	0.497378	0.801238	1.08349	1.61789	0.119293	0.12352	0.0751026	0.375091	0.142123	0.16487	0.4083481	0.9180825
37400	-582.366	-521.0532	-61.31288	30.8105	1.701922	0.0213556	0.147347	0.149228	0.0860167	0.12607	0.117407	0.0360749	0.00737772	0.0344058	0.00825432	0.0248483	0.00999365	0.0285506	0.0915587	0.00306772	1.33503e-05	0.0416693	0.0201081	0.00756784	0.00617955	0.0038551	0.110347	0.124396	0.0601904	0.0110442	0.0232284	0.00596285	0.249724	0.0191638	0.0420106	0.025178	0.157276	0.348602	0.127965	0.0840372	0.00925942	0.0312075	0.0280858	0.033056	0.126016	0.0345254	0.0751984	0.100499	0.0554031	0.0250635	0.12067	0.0384959	0.0032642	0.0303342	0.0567771	0.0326386	0.00158394	0.0715349	0.0473709	0.043207	0.0128885	0.0457533	0.0032283	0.115334	0.00565355	0.06744344	0.01817666	0.101092	0.0992423	0.0954601	0.0490159	0.127409	0.0431691	0.0134616	0.00404284	0.0535562	0.0149864	0.192321	0.100583	0.0529766	0.051251	0.00143284	0.3513294	7	52.14306	0.04418597	0.254898	0.619046	1.06037	2.06569	0.0950375	0.172103	0.0926363	0.314379	0.163794	0.162051	0.3695061	0.9508082
37500	-573.8858	-499.7065	-74.17931	36.89637	5.987795	0.00524388	0.32522	0.00612829	0.00330372	0.0118449	0.0655995	0.000945453	0.0102574	0.070421	0.0160249	0.0522164	0.0400974	0.0189599	0.031936	0.00617613	0.0958166	0.137015	0.135162	0.0678941	0.0069386	0.0310384	0.0131208	0.0102932	0.0218603	0.0650057	0.0446804	0.00559182	0.0263849	0.0826984	0.000418844	0.0058976	0.0545764	0.013412	0.0502916	0.0120904	0.00638978	0.358688	0.0157088	0.0288572	0.0913416	0.0431831	0.152721	0.00339834	0.0642539	0.087233	0.0132549	0.00899076	0.085626	0.291928	0.100006	0.00232995	0.0214124	0.112861	0.0531594	0.251047	0.0126328	0.0844116	0.125783	0.0654563	0.124636	0.07330261	-0.02361571	0.0364501	0.0797116	0.0558306	0.0268256	0.137374	0.0346244	0.00410984	0.00443377	0.0551148	0.00727765	0.281711	0.0684106	0.146018	0.0536963	0.00841136	0.3704826	6	58.77323	0.03911723	0.538563	0.824345	1.08129	1.55581	0.172773	0.121029	0.10317	0.360357	0.100877	0.141794	0.3468669	1.068083
37600	-586.0012	-522.7271	-63.27417	23.02993	2.416011	0.00780216	0.117107	0.129056	0.00126895	0.0694396	0.10327	0.00784866	0.0542604	0.00274189	0.0145673	0.027527	0.0679223	0.0430721	0.105825	0.000608186	0.00618394	0.0542672	0.203848	0.0369302	0.00464064	0.00870808	0.0136371	0.0790702	0.00821737	0.161594	0.00489618	0.0316187	0.159484	0.00511208	0.0132582	0.145902	0.0104438	0.00998749	0.0399918	0.0477009	0.161199	0.159391	0.0619929	0.0495147	0.0123625	0.00967945	0.0575856	0.0133522	0.0164919	0.053254	0.0723255	0.0511658	0.0137791	0.000603188	0.0664897	0.090096	0.0272222	0.106007	0.0553267	0.166774	0.00840314	0.0669262	0.0668515	0.0101941	0.00923265	0.05627677	0.08227804	0.0658615	0.166075	0.110001	0.0213852	0.044582	0.00182047	0.0184037	0.0616174	0.0336539	0.17454	0.0878067	0.107418	0.0704675	0.0302524	0.0061142	0.2608723	7	53.31203	0.07895476	0.338346	0.693031	1.07761	1.89102	0.106912	0.0941048	0.0684519	0.280059	0.213965	0.236507	0.3431504	0.7602274
37700	-569.1253	-502.881	-66.24426	28.5817	4.807563	0.0190707	0.0872607	0.0507405	0.00134131	0.0378758	0.227289	0.0550983	0.00134273	0.01329	0.0236964	0.0139465	0.236076	0.0156446	0.0578979	0.0263405	0.0993519	0.116284	0.0259643	0.0328793	0.0177329	0.00138448	0.0374193	0.179435	0.02843	0.0299655	0.000984936	0.0626934	0.0715902	0.0418283	0.0203108	0.0322287	0.00577493	0.0544562	0.176249	0.0130977	0.051132	0.000502591	0.0193771	0.0687677	0.00300821	0.0278954	0.00432771	0.00772161	0.0387362	0.00145243	0.204821	0.118765	0.0704643	0.155487	0.0531309	0.114915	0.0237517	0.0558917	0.046518	0.0874085	0.0508522	0.0978772	0.0219662	0.019712	0.0711627	0.0509235	-0.02291972	0.104769	0.0994733	0.101517	0.00804447	0.0424527	0.00406421	0.0091884	0.00972957	0.075322	0.0820293	0.205873	0.140596	0.0749898	0.0389158	0.00303518	0.2800602	4	53.39116	0.03958552	0.493883	0.799199	1.08362	1.6233	0.141942	0.121792	0.0815872	0.250083	0.176101	0.228495	0.2571405	1.089133
37800	-587.9943	-503.2914	-84.70286	34.12803	4.524562	0.0705781	0.306611	0.164422	0.119991	0.0572145	0.265958	0.0806276	0.0144404	0.0389032	0.0207287	0.0469547	0.185739	0.0119253	0.107405	0.0970245	0.00095257	0.00536958	0.177969	0.0425217	0.000645292	0.020184	0.18975	0.0493649	0.00287792	0.0698343	0.00676892	0.00126008	0.172574	0.0130022	0.015456	0.0288981	0.0820041	0.288418	0.107635	0.110476	0.0184669	0.388322	0.0518903	0.0232076	0.0202595	0.0714136	0.144096	0.0691469	0.0660899	0.00446105	0.26603	0.0691708	0.145882	0.111687	0.0116061	0.127787	0.228271	0.0985263	0.0253065	0.30398	0.00680758	0.0491443	0.101889	0.111104	0.00387031	0.1023058	-0.0370235	0.0860982	0.0861238	0.122164	0.0228215	0.193018	0.0283938	0.00571403	0.00398032	0.0056855	0.00131012	0.1777	0.181069	0.0484157	0.0332502	0.00425675	0.4024505	9	52.19054	0.06523741	0.481046	0.791596	1.08402	1.64334	0.103115	0.0947369	0.108969	0.397937	0.134679	0.160563	0.365427	1.101316
37900	-597.1794	-505.3785	-91.80082	25.78516	5.245321	0.0919052	0.115806	0.0429065	0.168504	0.0298439	0.104104	0.00105369	0.0283148	0.0125188	0.0832829	0.0824233	0.0743843	0.0680883	0.0148108	0.0922391	0.00722964	0.241275	0.197332	0.312664	0.0140591	0.00154083	0.00397226	0.131264	0.00328137	0.00927392	0.0155907	0.00792596	0.158582	0.0464571	0.291188	0.0270433	0.000691061	0.0145167	0.152942	0.384279	0.0296141	0.197772	0.0751176	0.300484	0.0528865	0.169504	0.16369	0.0029597	0.0960171	0.0973922	0.171675	0.368102	0.00042829	0.196715	0.00540646	0.00394082	0.0110311	0.0677775	0.0168145	0.0836035	0.0290465	0.0341012	0.0414477	0.0318012	0.00242462	0.08137568	-0.009056113	0.0333191	0.173305	0.0649224	0.028284	0.0774966	0.0551703	0.00986109	0.00700975	0.0272121	0.110062	0.193246	0.132426	0.0396967	0.0382133	0.00977604	0.3586798	6	50.77014	0.03233814	0.511958	0.80961	1.08285	1.59558	0.080502	0.155935	0.100527	0.32805	0.140096	0.194889	0.3496237	1.025902
38000	-553.7429	-508.7791	-44.96382	33.45816	4.489899	0.0316042	0.0983251	0.0774444	0.00290429	0.00248289	0.0524419	0.00618281	0.00351716	0.00446585	0.00616082	0.0753056	0.103881	0.0546196	0.0125243	0.0695833	0.0257174	0.0976394	0.144641	0.0191698	0.00302172	0.000308183	0.00218509	0.00660023	0.062443	0.0329112	0.000245426	0.00133578	0.0273382	0.00357754	0.0483343	0.0318379	0.119018	0.0333174	0.00662951	0.0627002	0.0397758	0.0715699	0.0639616	0.0206832	0.0356821	0.0666398	0.0990714	0.00651568	0.229556	0.00434534	0.00575834	0.0891328	0.0251191	0.0636852	0.033445	0.00619503	0.0220811	0.00171295	0.0221569	0.0184331	0.131332	0.0866927	0.0875024	0.0549125	0.00719805	0.05208266	0.003726443	0.109971	0.0829169	0.0640136	0.0358245	0.0491067	0.0118999	0.034846	0.0275505	0.0414649	0.0162219	0.288873	0.0462392	0.143453	0.0294241	0.0181949	0.2706569	10	50.1232	0.05416841	0.479405	0.790611	1.08406	1.64593	0.102281	0.0822568	0.118909	0.322737	0.0987528	0.275064	0.2743833	0.9864188
38100	-596.2324	-520.2235	-76.00892	25.57052	6.850944	0.0408188	0.0247435	0.43845	0.0225923	0.109617	0.138809	0.00166196	0.00229728	0.0338542	0.0740186	0.0909009	0.0403734	0.0372767	0.0368328	0.0866545	0.0747136	0.102938	0.109324	0.0497431	0.00588898	0.0283417	0.0206961	0.0113561	0.023553	0.0348906	0.0219207	0.0504034	0.0298383	0.0133847	0.129701	0.0266115	0.0165951	0.160129	0.00782782	0.111937	0.0185898	0.0774466	0.19965	0.0131615	0.163091	0.0112426	0.113773	0.00966873	0.0715742	0.000357432	0.0528092	0.0923594	0.000104551	0.136598	0.0686003	0.0821254	0.0866457	0.0149064	0.0604302	0.215172	0.351513	0.140979	0.169094	0.0575783	0.0994113	0.07921136	0.002290628	0.109455	0.213543	0.033333	0.0102318	0.0572527	0.0121726	0.0302753	0.00305238	0.047329	0.034797	0.239294	0.10542	0.0607753	0.0214875	0.0215819	0.3522438	7	51.15905	0.06578182	0.564537	0.838094	1.0793	1.51807	0.0923341	0.119856	0.133357	0.280206	0.123852	0.250396	0.3545344	0.9935391
38200	-579.0301	-505.8178	-73.21232	29.1689	5.177352	0.0874171	0.135488	0.0208278	0.00927919	0.0112844	0.276787	0.00457565	0.0129835	0.0692362	0.0220352	0.11001	0.0192072	0.0844699	0.0323554	0.0978753	0.0229909	0.00681577	0.168076	0.0128045	0.00155841	0.0638734	0.0122143	0.005448	0.0242218	0.120226	0.186187	0.0185938	0.0748291	0.215724	0.0708835	0.0234019	0.00263938	0.0618257	0.000347031	0.272474	0.00485801	0.0255451	0.0414608	0.0519915	0.0417323	0.0645809	0.0828404	0.0162942	0.106778	0.143327	0.0245873	0.0627775	0.127927	0.166097	0.00516382	0.0173186	0.0151376	0.162392	0.0173431	0.017071	0.133344	0.141939	0.0140896	0.0252273	0.0176909	0.0639447	-0.0691628	0.0500875	0.203506	0.0986431	0.00328082	0.0490928	0.11554	0.0532953	0.0115383	0.0266689	0.0192058	0.183946	0.08373	0.0640131	0.0366509	0.000801436	0.384888	3	53.46744	0.05550691	0.509281	0.808089	1.08298	1.59965	0.136558	0.0864676	0.0782849	0.241542	0.200051	0.257097	0.3157252	1.21906
38300	-585.3598	-502.0621	-83.29773	26.46491	5.595648	0.104572	0.00610469	0.0196668	0.222661	0.11057	0.0643966	0.00398216	0.0539237	0.0024045	0.0111165	0.196681	0.273695	0.0527438	0.0762578	0.0227749	0.0568876	0.125204	0.257012	0.207169	0.00929945	0.00689223	0.0171106	0.0394735	0.0315139	0.104346	0.0456279	0.191211	0.0227198	0.0147861	0.0871903	0.0250181	0.0798456	0.0172862	0.000223202	0.264779	0.0417533	0.285837	0.0783441	0.0400675	0.100206	0.0586136	0.10989	0.0521342	0.196175	0.0445998	0.200042	0.0585797	0.00688378	0.547507	0.0354886	0.0256051	0.1959	0.223383	0.0586972	0.0708428	0.0460899	0.252269	0.00902495	0.0613359	0.0873892	0.09320309	-0.03298206	0.0694819	0.104424	0.0763562	0.0170946	0.0779226	0.0669147	0.00157137	0.0176614	0.0160792	0.0193408	0.182626	0.176955	0.097733	0.0725082	0.00333068	0.3238184	11	50.25282	0.06205192	0.525082	0.816964	1.08214	1.57581	0.112903	0.0908188	0.0933345	0.375683	0.134411	0.19285	0.2908364	1.113404
38400	-581.246	-493.4186	-87.82745	29.34058	6.818954	0.00427073	0.00691348	0.386705	0.00217627	0.00748953	0.105998	0.0629464	0.0190187	3.94225e-05	0.0382257	0.0639335	0.245761	0.0413591	0.0452941	0.0953509	0.0640467	0.0232249	0.0944768	0.0253305	0.00532519	0.0438121	0.0220001	0.142795	0.0178256	0.0473189	0.00071498	0.0279549	0.160924	0.00811567	0.0229399	0.0689954	0.245574	0.219041	0.0750454	0.0417286	0.0634031	0.0126185	0.0446915	0.0200461	0.0410546	0.0149641	0.18648	0.199738	0.081189	0.00164191	0.175658	0.00264386	0.0782934	0.401145	0.00634294	0.129072	0.0286852	0.266277	0.0167948	0.214663	0.167486	0.214068	0.0375733	0.0911825	0.0239647	0.08648465	0.0468905	0.0760134	0.140266	0.0615503	0.028333	0.0764232	0.0214113	0.0168721	0.0165493	0.0194476	0.00247168	0.260762	0.15991	0.0622721	0.0479797	0.00973775	0.5087965	8	59.69982	0.05078225	0.563653	0.837636	1.07938	1.51934	0.109605	0.117392	0.0607874	0.361386	0.158472	0.192357	0.555687	0.9156171
38500	-584.4877	-507.0003	-77.48742	20.49968	3.802352	0.00938379	0.272856	0.550186	0.140059	0.00631716	0.120171	0.000240591	0.112682	0.0408023	0.0114931	0.123062	0.255137	0.189577	0.0217005	0.299745	0.0164001	0.0068159	0.0490046	0.0314403	0.0018783	0.0197862	0.0615937	0.207027	0.00136322	0.035611	0.0452811	0.0165847	0.0717018	0.0518063	0.312305	0.0138075	0.0126201	0.0601482	0.140712	0.276761	0.0276766	0.192862	0.00365094	0.0210574	0.041953	0.0739567	0.0606895	0.0355925	0.414185	0.0201484	0.159574	0.104928	0.0204859	0.158245	0.00984117	0.0141816	0.0125394	0.0165686	0.145409	0.0104759	0.060071	0.283983	0.112818	0.0622156	0.0106857	0.08706043	0.06047468	0.081504	0.10949	0.128009	0.00800362	0.0906282	0.0166914	0.0294912	0.0500459	0.0344713	0.00891115	0.265419	0.0534552	0.0683902	0.0423238	0.013166	0.3552951	11	53.39394	0.07408041	0.443164	0.768084	1.08438	1.70438	0.101089	0.108264	0.12241	0.265807	0.179751	0.22268	0.4157698	0.8545477
38600	-603.5758	-507.6816	-95.89419	47.57991	4.104054	0.377204	0.0524722	0.113356	0.0262389	0.0438716	0.222596	0.0040265	0.0259912	0.024495	0.0277405	0.129457	0.111145	0.0362883	0.0658853	0.133346	0.0687603	0.331385	0.0835408	0.174154	0.00492682	0.0382532	0.00101766	0.0469511	0.000734599	0.153266	0.269284	0.187823	0.379181	0.0060627	0.115965	0.0165135	0.0447847	0.106797	0.0480037	0.0628782	0.0236328	0.288547	0.0224597	0.0275941	0.18025	0.0154065	0.0795617	0.00672774	0.110184	0.130692	0.0182495	0.0483486	0.414616	0.0674373	0.000384213	0.144309	0.117834	0.00585776	0.0249704	0.00425905	0.0873013	0.195766	0.111815	0.00546142	0.0515905	0.0955123	-0.008212726	0.0150122	0.0727584	0.0775805	0.0125247	0.134102	0.0295909	0.0258865	0.0147486	0.0779056	0.00774909	0.293751	0.0758262	0.114942	0.0336019	0.0140206	0.3877598	8	55.03221	0.03524184	0.459989	0.778732	1.08437	1.67691	0.123336	0.120276	0.124869	0.322522	0.130981	0.178016	0.3795471	1.021638
38700	-571.6736	-499.5491	-72.12451	26.6986	5.644826	0.0219164	0.122359	0.151521	0.0972369	0.0759928	0.20416	0.0842769	0.0041234	0.0294179	0.0037307	0.0586657	0.0239501	0.0106936	0.191267	0.0312389	0.037974	0.062768	0.0299526	0.000194411	0.00455313	0.0153954	0.192865	0.100644	0.188293	0.120413	0.00674401	0.200763	0.105922	0.0173336	0.0618705	0.038846	0.0584137	0.100947	0.101155	0.000694813	0.0612008	0.0313942	0.127384	0.00925819	0.000265394	0.0661862	0.0390664	0.089204	0.0908912	0.0103328	0.186495	0.0186625	0.182883	0.108427	0.20091	0.350168	0.0343921	0.0806215	0.0299546	0.130178	0.0177142	0.163285	0.124499	0.0658744	0.0154205	0.08032407	0.0004944666	0.0686476	0.138098	0.0683689	0.00744527	0.227823	0.0091651	0.0145068	0.0122145	0.0110171	0.112218	0.149312	0.0521244	0.07831	0.0496357	0.00111361	0.4187689	9	51.16353	0.07365631	0.526839	0.817936	1.08204	1.57319	0.110537	0.133747	0.0863818	0.250692	0.153341	0.265301	0.4192633	0.9988206
38800	-578.3943	-509.7128	-68.68147	34.95786	4.005624	0.0125882	0.166182	0.181671	0.124042	0.0279886	0.118926	0.0223411	0.00747343	0.0252277	0.00915134	0.00976814	0.170552	0.00387287	0.0643535	0.0216586	0.0250001	0.0881856	0.0379072	0.00444839	0.0133888	0.00509532	0.0809097	0.0560018	0.0608066	0.0233159	0.000452288	0.0844264	0.0446688	0.0128297	0.0297886	0.0253352	0.0278209	0.00767881	0.0463017	0.0243245	0.177624	0.00803231	0.0094469	0.133489	0.00393929	0.134005	0.234666	0.0572088	0.0302506	0.0198135	0.101202	0.0771727	0.0185829	0.0171642	0.056559	0.0494105	0.0279987	0.0109143	0.0183598	0.0400738	0.024324	0.0878367	0.147579	0.00127183	0.00506648	0.04549875	-0.0436587	0.0140197	0.130404	0.0463849	0.0236407	0.0944391	0.00710389	0.00479809	0.0186627	0.186197	0.00296344	0.219115	0.128743	0.0767423	0.0317257	0.0150602	0.296506	9	51.65927	0.02535006	0.454671	0.775403	1.0844	1.68553	0.141182	0.081001	0.121061	0.349301	0.148141	0.159314	0.2528473	1.172668
38900	-593.8828	-507.3453	-86.53744	30.60724	1.684587	0.103503	0.266644	0.0207464	0.0367924	0.0634404	0.205775	0.0876052	0.0026229	0.0413293	0.0146806	0.0247671	0.0840731	0.266393	0.114485	0.0231113	0.00774487	0.00159409	0.253021	0.0567019	0.0875408	0.00769046	0.175017	0.344942	0.00847377	0.0923116	0.00765057	0.079937	0.147238	0.00162803	0.0422539	0.0524837	0.0929092	0.0101725	0.191147	0.0660628	0.0102288	0.0378922	0.0172912	0.0751752	0.00883131	0.767484	0.0545537	0.0971085	0.12564	0.00717748	0.27989	0.00514077	0.0263259	0.0202642	0.0802456	0.0535929	0.178883	0.076389	0.0388212	0.196563	0.0528437	0.00349934	0.106964	0.0116126	0.00589595	0.1035265	0.02170006	0.105316	0.388374	0.017754	0.00946912	0.296153	0.00424764	0.0011615	0.00229994	0.000271268	0.058077	0.0288017	0.0102923	0.0424342	0.034569	0.000779633	0.332036	10	52.96132	0.04425259	0.252481	0.616651	1.05964	2.07122	0.0860557	0.0890098	0.0863378	0.342769	0.242774	0.153054	0.353736	0.9386547
39000	-558.4118	-497.983	-60.42876	37.24428	4.105437	0.0160212	0.0497286	0.0867254	0.00771243	0.147703	0.153012	0.0207546	0.0020208	0.026969	0.00486607	0.0414524	0.0621278	0.00188554	0.256863	0.019177	0.012602	0.0293689	0.00945204	0.00412484	0.027195	0.00380834	0.0181232	0.0381262	0.00823744	0.00495279	0.000829135	0.0227493	0.0950071	0.0133389	0.00630382	0.0269915	0.156658	0.00778369	0.00856798	0.0116643	0.0925682	0.026375	0.102889	0.0544956	0.0044774	0.226764	0.0645257	0.155103	0.0065783	0.0355081	0.161687	0.083291	0.0983743	0.295694	0.0110097	0.215777	0.00326348	0.0294818	0.0220901	0.0674495	0.011986	0.0442155	0.0741824	0.197046	0.00580421	0.06279096	0.04692643	0.0602877	0.143305	0.0425129	0.009366	0.108025	0.0184909	0.00167961	0.00471344	0.0433613	0.0883452	0.24597	0.0722549	0.0605777	0.0878811	0.0132279	0.3811163	8	51.49947	0.04194738	0.460062	0.778778	1.08437	1.67679	0.164188	0.112931	0.0836401	0.288709	0.181479	0.169053	0.4280427	0.8903698
