Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
38400	-373.8849	-318.9072	-54.9777	21.38048	2.411346	0.049003	0.0821206	0.0789141	0.0209329	0.106063	0.111883	0.109582	0.138858	0.122107	0.0189171	0.00244027	0.0659579	0.0357052	0.221543	0.112223	0.0403694	0.0436987	0.107889	0.00870399	0.0155068	0.00903384	0.0190766	0.00397536	0.0278318	0.078957	0.0175773	0.0152645	0.0766317	0.13783	0.132707	0.069887	0.00801994	0.0264764	0.00656844	0.0324108	0.217935	0.094105	0.0530401	0.00574349	0.197979	0.177145	0.00432592	0.268846	0.108506	0.05880675	0.01961902	0.125425	0.00758137	0.0661669	0.0306287	0.0336472	0.050539	0.0367529	0.00704724	0.0605512	0.0208009	0.232115	0.00328725	0.238869	0.0641842	0.0224035	0.1949409	7	50.3584	0.07291984	0.337887	0.692663	1.07755	1.8919	0.279429	0.307763	0.0948348	0.110201	0.124721	0.0830509	0.2145599	0.9085616
38500	-396.0257	-308.231	-87.79476	21.75474	1.824063	0.0155617	0.0915952	0.169502	0.808692	0.0364511	0.00612267	0.0230914	0.309078	0.00655357	0.0018485	0.525475	0.229474	0.0276061	0.322372	0.229969	0.059111	0.0499619	0.000964695	0.131754	0.0436159	0.0783805	0.0208977	0.0211282	1.08138	0.0162285	0.126271	0.106691	0.0461789	0.428185	0.284491	0.167578	0.0120687	0.179374	0.176287	0.106204	0.141664	0.000906174	0.122953	0.115989	0.296911	0.0246936	0.0367283	0.00755955	0.0593325	0.1733198	0.06735522	0.12619	0.0773832	0.0334189	0.0208045	0.0188133	0.0102443	0.148599	0.00104649	0.0339868	0.0439667	0.370788	0.00577295	0.0448291	0.0547572	0.00939976	0.3400869	8	59.14594	0.03352153	0.271328	0.634898	1.06489	2.02888	0.208186	0.274331	0.0742758	0.0634769	0.232049	0.147682	0.4074421	0.8346876
38600	-369.6276	-309.1981	-60.42941	16.32101	3.653943	0.0584321	0.0291753	0.0257601	0.357758	0.0300292	0.010779	0.0313993	0.174772	0.454709	0.0321142	0.00958739	0.00260606	0.0171262	0.450817	0.197814	0.0274052	0.204342	0.0954585	0.0405818	0.0327235	0.0117158	0.0191095	0.112639	0.00342177	0.0771679	0.0349647	0.027125	0.0174469	0.0690975	0.0687384	0.083322	0.0408244	0.122134	0.0575218	0.119246	0.0698917	0.334322	0.171354	0.0175555	0.000828383	0.18161	0.0176237	0.0303824	0.0608757	0.08819517	0.08459601	0.0879627	0.0490619	0.00141876	0.0135777	0.04506	0.0193604	0.187057	0.0116626	0.00843943	0.00499599	0.379202	0.000875383	0.0676829	0.102897	0.0207468	0.2457878	6	62.12238	0.04397743	0.434279	0.762322	1.08427	1.71912	0.189096	0.321829	0.10548	0.0791551	0.168914	0.135525	0.3303838	0.7439463
38700	-393.5957	-317.1797	-76.41605	10.98422	2.461417	0.00768912	0.0851401	1.05389	0.538659	0.149762	0.073298	0.093597	0.213683	0.0377079	0.0349504	0.338831	0.0641951	0.10676	0.38676	0.0366399	0.195268	0.154595	0.00615168	0.0609037	0.0354514	0.0441909	0.0110211	0.0113742	0.273258	0.098018	0.0655381	0.0678909	0.0301837	0.111737	0.056497	0.107008	0.0847424	0.379574	0.118337	0.0203199	0.164268	0.0033322	0.144424	0.192607	0.0347546	0.345875	0.0275693	0.09302	0.165854	0.1616123	0.1680267	0.0929485	0.0209303	0.0932629	0.119562	0.0728629	0.0152209	0.072472	0.00882034	0.0510992	0.0559176	0.235825	0.0114678	0.0597158	0.0430406	0.046854	0.41354	7	50.91157	0.06329179	0.342768	0.696547	1.07818	1.88251	0.218464	0.312903	0.0671003	0.110222	0.153236	0.138075	0.5815667	0.7110792
38800	-371.494	-319.112	-52.38207	19.93779	2.849757	0.179888	0.0613094	0.00728833	0.0336447	0.33881	1.86452e-05	0.0134873	0.0853549	0.0570681	0.00496298	0.116362	0.101697	0.0140937	0.0483785	0.111731	0.00199202	0.00180297	0.00219574	0.0361718	0.208439	0.0388671	0.067323	0.0078605	0.207298	0.079063	0.0597941	0.288225	0.138603	0.217049	0.0301859	0.00423743	0.273652	0.00723595	0.0163123	0.0499912	0.173275	0.0525915	0.00146361	0.00132792	0.00874046	0.0306349	0.0330873	0.0081308	0.03809	0.0598647	-0.004200776	0.1178	0.0444518	0.000697791	0.00669138	0.0151807	0.17975	0.00367654	0.00324064	0.053651	0.211612	0.150513	0.00814779	0.112951	0.0609223	0.0307136	0.2652405	6	51.06213	0.06157825	0.377294	0.722855	1.08167	1.81818	0.174164	0.212318	0.13173	0.101365	0.247228	0.133195	0.2610397	1.016092
38900	-370.1728	-307.657	-62.51582	9.198015	3.570782	0.0078015	0.283154	0.0206779	0.383753	0.117491	0.11481	0.00530863	0.108505	0.265977	0.00366246	0.0390614	0.00444936	0.214861	0.267647	0.0525617	0.0249813	0.0114944	0.0688825	0.284228	0.0251976	0.000503394	0.02915	0.00074718	0.000891178	0.213814	0.0312092	0.011153	0.118246	0.00529546	0.464156	0.257878	0.0161286	0.0243938	0.0636786	0.0864118	0.0407606	0.270697	0.0342139	0.102479	0.41516	0.184426	0.0211426	0.160245	0.0374451	0.1297924	0.05074223	0.0783933	0.00967344	0.0476386	0.0708931	0.000166726	0.00949363	0.226847	0.00142708	0.0934419	0.0957289	0.137941	0.00529798	0.000728432	0.194195	0.0281344	0.3398456	5	55.68574	0.0772184	0.429107	0.758923	1.08418	1.72779	0.208558	0.277162	0.11168	0.0540326	0.225182	0.123385	0.3905878	0.8700875
39000	-394.5563	-324.8674	-69.68887	27.80017	1.542784	0.0856348	0.191714	0.0395778	0.35387	0.0859052	0.0385523	0.0373284	0.528929	0.0741118	0.00610264	0.0204128	0.104726	0.0368757	0.582418	0.144404	0.0160207	0.0559905	0.0777332	0.0948162	0.100769	0.00132687	0.0392544	0.0187663	0.0482678	0.0560944	0.101924	0.301393	0.139088	0.10756	0.162409	0.0351695	0.0731573	0.0139249	0.0307098	0.0674753	0.0195528	0.00120058	0.141847	0.204054	0.20796	0.0868617	0.00568123	0.0470248	0.0775978	0.1000782	-0.02632136	0.164347	0.0434458	0.0133258	0.149688	0.0330729	0.0208619	0.115314	0.00795075	0.0315367	0.0858252	0.021666	0.0212707	0.221258	0.0631458	0.0072909	0.290367	6	53.07222	0.05389129	0.231857	0.595526	1.05284	2.11978	0.222048	0.329954	0.105045	0.114137	0.115221	0.113596	0.2640457	1.099685
39100	-385.0463	-315.3389	-69.70742	24.656	4.578865	0.649368	0.0209044	0.110815	0.149215	0.164945	0.169443	0.00588107	0.0299399	0.0146515	0.020991	0.0463162	0.0639926	0.116713	0.142804	0.00833591	0.0170647	0.0506083	0.0502771	0.415602	0.140852	0.171476	0.00792832	0.0276128	0.0220949	0.352369	0.142119	0.00412279	0.051361	0.00507426	0.219967	0.0990335	0.0542289	0.0899453	0.161874	0.0630255	0.0660336	0.0480622	0.0666397	0.000510778	0.0340104	0.0149633	0.0994253	0.221683	0.00329147	0.07706921	-0.05250612	0.075979	0.0100584	0.110605	0.0205844	0.00200389	0.0434515	0.168907	0.00331374	0.0528917	0.224821	0.151393	0.00686961	0.0452408	0.083705	0.000176453	0.4106416	8	51.72743	0.04771115	0.483587	0.793115	1.08395	1.63935	0.15933	0.28748	0.129733	0.095384	0.208761	0.119312	0.3581355	1.14661
39200	-366.9425	-307.436	-59.50647	11.49338	4.482345	0.00551873	0.0348883	0.0143314	0.608662	0.141995	0.12433	0.0195292	0.143615	0.296822	0.0177969	0.0452257	0.0869155	0.0171224	0.175888	0.102228	0.0368031	0.0260008	0.0311714	0.108837	0.104525	0.026216	0.0185376	0.0815914	0.0990154	0.0409004	0.0188557	0.00251097	0.0589804	0.127018	0.0484141	0.0395941	0.27075	0.0151476	0.199691	0.00425831	0.0030818	0.100751	0.0491855	0.198791	0.410297	0.147625	0.00252936	0.00952673	0.00968844	0.0966982	0.06314364	0.0767141	0.100498	0.00532243	0.0422999	0.0579928	0.0434345	0.0944164	0.00104257	0.0338413	0.00340306	0.264916	0.0204496	0.191505	0.00970573	0.0544587	0.2904761	6	50.35663	0.08632374	0.479045	0.790395	1.08407	1.6465	0.204875	0.262148	0.103466	0.0881803	0.158131	0.183199	0.3536198	0.8214364
39300	-380.5562	-303.979	-76.57715	34.15962	4.076387	0.0487548	0.00918926	0.0056689	0.431088	0.27529	0.0293506	0.321655	0.133337	0.262348	0.0121345	0.000475221	0.135055	0.0329807	0.65462	0.101117	0.0323025	0.00805669	0.0083904	0.0749159	0.00152305	0.0506219	0.0061504	0.137689	0.199011	0.10257	0.0305313	0.0147055	0.0325781	0.0294733	0.0758924	0.0411704	0.0890929	0.0129686	0.00700537	0.136331	0.0861084	0.0517252	0.569742	0.015265	0.276082	0.0180424	0.00809959	0.0280878	0.423113	0.1083971	0.03983051	0.126676	0.0492212	0.0869141	0.00947105	0.00167647	0.00468463	0.0789864	0.00635764	0.0177703	0.227282	0.21015	0.0448202	0.00390088	0.126237	0.005852	0.3933925	5	50.70755	0.02777667	0.45851	0.77781	1.08438	1.6793	0.146429	0.222803	0.182407	0.0701696	0.238814	0.139376	0.433223	0.90806
39400	-362.015	-306.1944	-55.82061	22.3797	4.698231	0.0270944	0.0173524	0.00547971	0.283166	0.00523627	0.0439688	0.0693826	0.0618212	0.165146	0.00338624	0.018672	0.0902417	0.0392692	0.504362	0.0737337	0.00514299	0.00455266	0.101066	0.070258	0.00267942	0.0460105	0.00877021	0.00856817	0.0234308	0.0118618	0.0819532	0.00676707	0.0420433	0.24898	0.0971347	0.109864	0.0202635	0.0318206	0.0823362	0.26981	0.0692092	0.0360045	0.0515986	0.00926879	0.0772682	0.0279213	0.0644234	0.185408	0.164453	0.07320911	0.07566792	0.0903129	0.0431043	0.017142	0.021824	0.0288274	0.00340318	0.124142	0.0106581	0.0177124	0.14123	0.257038	0.0433987	0.0968879	0.0936448	0.0106744	0.2920312	6	66.94003	0.03816119	0.48904	0.796351	1.08379	1.63082	0.220826	0.191968	0.142921	0.0869813	0.160064	0.197239	0.3676991	0.7942124
39500	-380.8218	-311.842	-68.97975	11.98366	5.89076	0.00372201	0.172301	0.0251053	0.320132	0.0193658	0.0119716	0.00388622	0.0166866	0.245357	0.0336382	0.176743	0.00269844	0.0409487	0.308593	0.208359	0.0485368	0.040527	0.00478673	0.312847	0.0322159	0.0103979	0.00112013	0.086016	0.0311265	0.0970515	0.112269	0.0230678	0.175098	0.0337945	0.0309455	0.123157	0.0371143	0.178092	0.126562	0.147105	0.052643	0.363643	0.0689959	0.00427985	0.113147	0.0177774	0.121779	0.2031	0.000741468	0.0825637	-0.03270172	0.0792791	0.0456336	0.0341797	0.0441909	0.0185582	0.0214516	0.0972431	0.0054287	0.0639732	0.183476	0.169569	0.00663654	0.142511	0.075964	0.0119056	0.304988	5	53.01896	0.06093617	0.535337	0.822595	1.0815	1.56057	0.139289	0.272759	0.14154	0.114266	0.20898	0.123167	0.2722863	1.1201
39600	-373.745	-304.8457	-68.89932	21.83351	3.169911	0.00923109	0.0625682	0.0890679	0.254119	0.193196	0.0472891	0.168315	0.124287	0.121183	0.0104291	0.12965	0.249364	0.146076	0.130385	0.108114	0.0504858	0.0302394	0.114927	0.150849	0.0132573	0.000629313	0.00213337	0.0787293	0.012866	0.0106843	0.675662	0.0382674	0.193061	0.0572486	0.014214	0.175325	0.0385812	0.1362	0.118548	0.166795	0.0212902	0.12983	0.0010352	0.0130992	0.130539	0.00954496	0.0144999	0.180522	0.103385	0.1274585	0.04529056	0.0873785	0.0473631	0.0169777	0.0805114	0.036164	0.0090148	0.191068	0.00730754	0.0597571	0.0571084	0.245783	0.0280429	0.0215605	0.091484	0.0204792	0.318373	9	51.84966	0.02908078	0.401994	0.740522	1.08324	1.77425	0.240912	0.255866	0.144203	0.0780872	0.153187	0.127745	0.3636636	0.8754603
39700	-390.0825	-308.8961	-81.18642	9.248174	2.904315	0.0217287	0.0991479	0.303348	0.774591	0.358717	0.0140852	0.0280181	0.296889	0.335701	0.0141445	1.08266	0.0200358	0.329658	0.430515	0.138198	0.104531	0.00409972	0.100318	0.0663974	0.114839	0.0672164	0.0664563	0.141359	0.0184136	0.01649	0.353455	0.0358356	0.37319	0.000163149	0.543949	0.217075	0.00502146	0.168608	0.107315	0.361967	0.44351	0.00101116	0.142592	0.000160408	0.425672	0.0755388	0.00921392	0.104465	0.0380636	0.186272	-0.07790607	0.100791	0.0736013	0.0326144	0.0276471	0.0120894	0.00767694	0.10816	0.0101131	0.0517847	0.0143329	0.32562	0.0171255	0.121652	0.0839499	0.0128419	0.5073969	8	54.92009	0.06867978	0.381721	0.726089	1.082	1.81019	0.199945	0.296845	0.11362	0.0960426	0.166511	0.127036	0.4294908	1.181392
39800	-367.6561	-310.7361	-56.91999	19.5261	2.720571	0.0283125	0.0147195	0.0863738	0.330631	0.0530393	0.00555748	0.0694735	0.0647193	0.278198	0.050533	0.0191372	0.0915013	0.0245879	0.127241	0.0737409	0.0312924	0.00404054	0.0778939	0.155332	0.00775048	0.0540786	0.014092	0.0684322	0.0753415	0.106484	0.218104	0.0110364	0.082884	0.0281929	0.0846063	0.0190858	0.0248474	0.0136764	0.00608461	0.0921295	0.0689806	0.0671225	0.00328154	0.0280838	0.0785107	0.016042	0.0491947	0.106558	0.298322	0.07349357	-0.0498795	0.0663527	0.00474714	0.00471715	0.00815636	0.074098	0.0298759	0.0607868	0.00496577	0.113079	0.236908	0.218557	0.0102708	0.0461251	0.102754	0.0186054	0.4017372	8	60.08975	0.03274706	0.366419	0.714781	1.08074	1.83806	0.283	0.302575	0.0964888	0.0853503	0.149589	0.0829966	0.3518577	1.14176
39900	-404.7894	-308.4215	-96.36783	18.69393	1.780716	0.0329901	0.0991594	0.718044	0.382257	0.00166237	0.0625354	0.0799957	0.331368	0.550346	0.0522293	0.00491948	0.364132	0.0883855	0.473213	0.355998	0.00862534	0.0365478	0.106818	0.00654623	0.0296531	0.0460592	0.0146374	0.610876	0.243112	0.015121	0.165045	0.0979138	0.0175033	0.0212647	0.800011	0.358035	0.156703	0.617888	0.100822	0.039739	0.0208422	0.194545	0.20463	0.342325	0.0359522	0.0759241	0.111141	0.0351469	0.0349039	0.2043275	0.18601	0.0669319	0.000331947	0.00370573	0.0239175	0.00345529	0.0351061	0.124568	0.00610208	0.0324365	0.178152	0.388111	0.0146946	0.0420107	0.0800109	0.000466228	0.3742686	5	52.71403	0.07668569	0.265616	0.629467	1.06339	2.04153	0.269366	0.255292	0.081857	0.0808837	0.153678	0.158923	0.5602786	0.6680044
40000	-383.1362	-320.1344	-63.00178	9.03204	1.406719	0.00257159	0.0311669	0.285586	0.469969	0.119265	0.0252753	0.0255957	0.252931	0.591422	0.0107495	0.0155398	0.11608	0.0671926	0.467161	0.170312	0.00731645	0.0232778	0.192925	0.159269	0.0103263	0.0147888	0.324799	0.191045	0.0412508	0.108456	0.218255	0.0589815	0.0165922	0.0202299	0.0865176	0.132947	0.0563517	0.0861716	0.29732	0.020382	0.0470595	0.0599637	0.0119669	0.0210187	0.405623	0.0491165	0.00858119	0.0184515	0.0629559	0.1262931	0.103196	0.099097	0.0248958	0.0220013	0.00865107	0.0279115	0.000901844	0.120953	0.0426516	0.0834133	0.128531	0.0347637	0.0782168	0.24578	0.0762675	0.00596381	0.2761665	9	55.64475	0.122537	0.210546	0.572256	1.04444	2.17276	0.29865	0.213147	0.163686	0.0877439	0.0940802	0.142693	0.3793624	0.7279753
40100	-375.9866	-325.3753	-50.61124	23.98982	4.1942	0.00872059	0.0998123	0.0186681	0.106276	0.0462569	0.0370071	0.00141633	0.0242911	0.0644782	0.00727668	0.00144203	0.0648487	0.0525435	0.294821	0.0955833	0.0315395	0.0504683	0.292795	0.0756362	0.00341059	0.0328111	0.0188192	0.0368564	0.0846026	0.0355331	0.0959354	0.042769	0.0267173	0.0164906	0.0621515	0.0732878	0.0446499	0.207033	0.0303019	0.0390723	0.0103503	0.00702955	0.0627445	0.00803192	0.200052	0.0211897	0.187193	0.0195751	0.0875632	0.07658575	0.03041385	0.145572	0.117547	0.0690476	0.0390963	0.0246646	0.0160471	0.0514246	0.00199481	0.0827447	0.0852767	0.129251	0.0224552	0.0732901	0.134069	0.00751984	0.438171	4	52.07199	0.03261018	0.464722	0.781668	1.08432	1.66929	0.158689	0.314608	0.145012	0.133407	0.165743	0.0825411	0.4685848	0.9350943
40200	-394.4331	-320.3064	-74.12673	18.75082	2.983999	0.00535326	0.0329853	0.0205786	0.604058	0.0888629	0.0424841	0.251578	0.233664	0.310673	0.0505133	0.186857	0.0186167	0.00199981	0.471758	0.261344	0.00783736	0.0634232	0.11977	0.0400811	0.0457102	0.0119471	0.229974	0.0401837	0.0438997	0.186557	0.0430459	0.0322152	0.0110261	0.437508	0.108062	0.0183128	0.0325407	0.0323384	0.115944	0.632502	0.00210589	0.00955139	0.0407431	0.00511356	0.0841804	0.0962931	0.368839	0.0715959	0.0229438	0.09572449	-0.0196568	0.109299	0.0316848	0.0285728	0.0212752	0.00810644	0.00481947	0.026079	0.00110418	0.138031	0.0558897	0.229178	0.120413	0.0615312	0.157323	0.00669261	0.5140095	7	50.40594	0.06167606	0.38802	0.730638	1.08244	1.79891	0.170822	0.303788	0.133027	0.0967288	0.199554	0.0960803	0.4943527	1.039763
40300	-358.579	-316.9029	-41.67611	23.56986	5.902209	0.0169014	0.0262022	0.0560617	0.15564	0.0273786	0.000306415	0.0124207	0.0781213	0.124178	0.0458662	0.0536058	0.00222709	0.00519026	0.0528922	0.0589912	0.00417566	0.011748	0.011633	0.00141645	0.0182371	0.0218685	0.00271463	0.0520922	0.0331989	0.00772421	0.0842207	0.127495	0.0176523	0.0872329	0.0962063	0.0366482	0.00976241	0.0295881	0.0148693	0.00740202	0.0505709	0.034549	0.000430112	0.0177488	0.0361101	0.0594566	0.0424455	0.14151	0.0239474	0.04964481	-0.004950001	0.196808	0.00526034	0.0242674	0.0615553	0.0170632	0.00193573	0.0758555	0.0116565	0.127701	0.0452161	0.134096	0.0368888	0.218475	0.0235752	0.0196462	0.2467084	4	50.02184	0.04992259	0.535721	0.822804	1.08148	1.56	0.162701	0.300751	0.124815	0.0557684	0.189951	0.166013	0.2417584	1.020475
40400	-392.0009	-314.9671	-77.03382	14.41025	2.950895	0.000310872	0.00307299	0.0334551	0.699503	0.0318905	0.116711	0.0947248	0.0656326	0.468435	0.0620436	0.0231301	0.0381492	0.298883	0.404486	0.146684	0.0513074	0.0650019	0.290839	0.150975	0.00134385	0.0229851	0.0703592	0.0163643	0.00778732	0.0297778	0.00147054	0.0458104	0.107123	0.00321943	0.133122	0.031645	0.00195154	0.267657	0.200412	0.54894	0.031299	0.0145623	0.465476	0.119864	0.100404	0.140396	0.145489	0.0866545	0.0332173	0.1707483	0.08939308	0.106654	0.0529353	0.0376403	0.0112793	0.00230278	0.00986515	0.0469802	0.00403044	0.122432	0.0650416	0.286762	0.00836636	0.127858	0.0848641	0.0329885	0.2914972	5	55.46427	0.06249897	0.385427	0.728772	1.08226	1.80354	0.212083	0.409443	0.0758498	0.0899674	0.138776	0.0738805	0.3808903	0.7653049
40500	-373.5345	-308.6846	-64.84986	11.6436	3.214192	0.0256569	0.0505301	0.0286719	0.697702	0.0263569	0.108126	0.167017	0.299913	0.121878	0.0103481	0.0426751	0.203253	0.0161744	0.472731	0.225491	0.121208	0.0499776	0.0133329	0.0173228	0.00121838	0.0824582	0.00828552	0.0209611	0.168758	0.179487	0.195105	0.0529336	0.0522166	0.014656	0.405839	0.14889	0.118523	0.0694278	0.284324	0.000386538	0.149795	0.0433428	0.167512	0.0838653	0.0426663	0.00201821	0.0282257	0.00635259	0.0206365	0.08889704	-0.02023038	0.0699687	0.0191607	0.0421264	0.0403375	0.0252924	0.0275499	0.150399	0.00794201	0.0225895	0.0649773	0.268906	0.00504434	0.0833281	0.166432	0.0059469	0.3507507	7	51.80722	0.08134351	0.405182	0.742738	1.08339	1.76869	0.329388	0.216784	0.0882965	0.0623251	0.163927	0.13928	0.3305203	1.061208
40600	-384.444	-305.5489	-78.89506	20.24435	2.686243	0.0734946	0.129269	0.260714	0.30834	0.0243663	0.0421186	0.0334373	0.192027	0.182221	0.00798647	0.0318201	0.370246	0.0231263	0.386075	0.230885	0.0675947	0.034135	0.271412	0.0145886	0.0454577	0.0267299	0.0239882	0.0613208	0.0693467	0.379822	0.078405	0.0813018	0.0343349	0.0633954	0.0528434	0.102778	0.0139989	0.5918	0.421482	0.0359505	0.0128777	0.105929	0.139086	0.097272	0.015182	0.0239118	0.105174	0.0282676	0.039084	0.1113088	0.1557071	0.19459	0.0549238	0.0393343	0.0532218	0.00196772	0.00146212	0.121657	0.0119868	0.102148	0.0234052	0.25102	0.0115139	0.0181708	0.114527	7.1978e-05	0.2886596	8	50.29613	0.05249545	0.363432	0.71253	1.08046	1.84358	0.205894	0.216029	0.152229	0.081914	0.227633	0.116301	0.4443667	0.6495976
40700	-377.4317	-309.6407	-67.79095	12.44523	3.898983	0.00422369	0.687426	0.110928	0.262771	0.10898	0.495495	0.0659792	0.145797	0.126258	0.0127624	0.189286	0.0231043	0.20383	0.238721	0.0930204	0.0347211	0.13896	0.00303187	0.226447	0.0222347	0.0417587	0.0543522	0.254931	0.00024532	0.281339	0.0477445	0.317573	0.0135297	0.144842	0.100319	0.31196	0.0651246	0.21289	0.0915753	0.0250439	0.105947	0.127292	0.0764448	0.010836	0.00737129	0.00767953	0.193633	0.126811	0.0095185	0.1358487	-0.08447406	0.0744186	0.00179695	0.025632	0.0567415	0.0111668	0.0150157	0.124262	0.00934456	0.0581554	0.0692483	0.330978	0.0107172	0.0779027	0.119996	0.0146242	0.4696921	7	50.13704	0.04648331	0.448725	0.771642	1.0844	1.69523	0.165578	0.358486	0.0815345	0.0939068	0.163877	0.136618	0.385218	1.219289
40800	-366.7078	-304.0528	-62.65501	14.25193	3.727186	0.0117079	0.0554883	0.0101439	0.498392	0.0406966	0.0117534	0.00860467	0.214535	0.100847	0.0236971	0.193724	0.0250154	0.280695	0.166234	0.145038	0.0673885	0.109627	0.167254	0.0311116	0.00857354	0.000408022	0.0703966	0.0757763	0.0255521	0.275192	0.303622	0.245869	0.0367504	0.0485941	0.0280941	0.00801091	0.000267404	0.352854	0.155793	0.010547	0.165333	0.0823824	0.0630393	0.0527491	0.00226352	0.0372399	0.108222	0.0840329	0.046388	0.104067	0.09876017	0.0897939	0.111231	0.0504755	0.0105484	0.00313399	0.0109476	0.113141	0.00246276	0.0524271	0.0640032	0.37163	0.00183795	0.0486566	0.0673189	0.00239197	0.2757368	8	51.30493	0.0513193	0.438717	0.765213	1.08433	1.71174	0.258022	0.25102	0.088911	0.11704	0.157816	0.127191	0.374497	0.7362858
40900	-377.0317	-319.0174	-58.01437	22.85722	1.824551	0.0182791	0.0508102	0.0141552	0.271707	0.129511	0.0118016	0.172814	0.209541	0.124707	0.0341688	0.100088	0.0181949	0.0392384	0.156097	0.0795686	0.0216415	0.105966	0.294973	0.0146516	0.0333389	0.0305917	0.0368833	0.0490827	0.00577561	0.110254	0.147757	0.151362	0.00561469	0.303698	0.0492721	0.0632986	0.00883738	0.0358181	0.0245356	0.27187	0.0608051	0.142341	0.176532	0.0106636	0.0127254	0.0278848	0.132159	0.0768904	0.0413609	0.08845613	0.01557063	0.0687611	0.0562844	0.049338	0.00139665	0.0258371	0.00252595	0.050879	0.003168	0.0843015	0.235586	0.272111	0.0057989	0.0368213	0.0560301	0.0511612	0.3424228	5	50.85386	0.05030637	0.271392	0.634958	1.06491	2.02874	0.250907	0.254728	0.0806034	0.0944475	0.169477	0.149838	0.3579934	0.9565058
41000	-399.3776	-321.5583	-77.81925	26.16584	0.9099893	0.068676	0.0977222	0.065736	0.094192	0.0784353	0.0129445	0.205068	0.509337	0.143507	0.0479551	0.233186	0.171978	0.0613155	0.0914158	0.0719794	0.028208	0.0371125	0.00672662	0.000406672	0.0171129	0.0527665	0.0149459	0.0765194	0.00361544	0.0924619	0.203751	0.285523	0.00489175	0.220252	0.12812	0.334275	0.000871086	0.159475	0.0810066	0.0180762	0.00456847	0.00725901	0.293435	0.165529	0.383837	0.0497572	0.254284	0.444835	0.0204083	0.114572	-0.000658334	0.130683	0.0814388	0.0217577	0.00426638	0.0814472	0.00714117	0.0165094	0.0130733	0.0656105	0.180401	0.150202	0.0637626	0.0479615	0.0861578	0.0495887	0.2745423	7	53.1466	0.03449037	0.118663	0.447918	0.983323	2.4501	0.160056	0.34279	0.133546	0.114172	0.151847	0.09759	0.273884	1.002404
41100	-392.9356	-320.1744	-72.76115	8.964433	5.401568	0.219064	0.125842	0.173104	0.4964	0.0271369	0.0263537	0.0785129	0.0943708	0.126683	0.063527	0.443409	0.405375	0.0230859	0.223443	0.161728	0.0384996	0.0774261	0.290031	0.0364222	0.0392212	0.00712172	0.00567173	0.0109344	0.00874821	0.266986	0.178768	0.010787	0.0511251	0.0703136	0.409504	0.012462	0.0465166	0.258838	0.0585442	0.179649	0.322586	0.0061274	0.219393	0.0888469	0.0633955	0.0246166	0.228089	0.0550638	0.0563907	0.1225864	0.07687872	0.069879	0.0525435	0.0278161	0.0378631	0.0158897	0.0157367	0.108358	0.0302248	0.0342811	0.0103281	0.210721	0.0291802	0.101233	0.252694	0.00325109	0.2914984	6	51.17124	0.07545941	0.517947	0.812987	1.08254	1.58652	0.191365	0.326926	0.0751112	0.132706	0.16229	0.111602	0.3683772	0.7913043
