Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
3800	-112.2561	-122.5013	10.24515	8.037811	1.162148	0.00783435	0.0171363	0.000873832	0.00887412	0.00870752	0.00771813	0.119666	0.0496439	0.00225874	0.0167327	0.00444851	0.0451575	0.0575959	0.021752	0.0245555	0.0274901	0.0274071	0.00288994	0.00751949	0.012709	0.000838612	0.0127091	0.02387307	0.0259341	0.0769144	0.00925738	0.108999	0.100735	0.0325869	0.15796	0.130896	0.0371986	0.0761238	0.138554	0.0507483	0.0307475	0.0058629	0.00824906	0.0351685	0.2998354	4	53.32302	0.03609844	0.168126	0.520597	1.02241	2.28886	0.0509281	0.16005	0.0601103	0.476841	0.17283	0.0792401	0.3257695	0.9203913
3900	-129.8487	-123.9392	-5.909468	8.686992	0.4611272	0.032583	0.0106676	0.0141287	0.0264219	0.0166109	0.00175432	0.0155212	0.135038	0.00908153	0.0169083	0.00753056	0.121159	0.170695	0.0692124	0.0776185	0.000451863	0.0643688	0.00319229	0.00135192	0.0278388	0.0119829	0.011278	0.0408281	0.03766835	0.0068252	0.122679	0.229779	0.0711576	0.0875232	0.0485122	0.0902312	0.13153	0.00700375	0.0653704	0.0169266	0.0724841	0.00461638	0.0274063	0.017955	0.2113975	2	54.46249	0.05605234	0.0264295	0.225783	0.789784	2.958	0.0997055	0.158105	0.0567309	0.525311	0.0527848	0.107363	0.2490659	0.8487615
4000	-120.6887	-118.7243	-1.96433	16.91063	2.420025	0.0236724	0.0497884	0.045606	0.0738483	0.0257442	0.00665426	0.0293182	0.0356034	0.0487255	0.0336222	0.0268171	0.0194868	0.038463	0.000557139	0.05471	0.0334804	0.00596285	0.0140244	0.00532106	0.0045088	0.00690743	0.0607851	0.02823091	0.09366456	0.0533695	0.0568327	0.124729	0.0420272	0.0152573	0.0692907	0.0550745	0.000341823	0.0851267	0.277625	0.01927	0.0747138	0.0416547	0.0147394	0.069947	0.2318494	2	50.07811	0.07191772	0.338741	0.693346	1.07766	1.89025	0.0599736	0.285159	0.0356059	0.529904	0.025811	0.0635465	0.325514	0.7122564
4100	-115.4903	-123.4719	7.9816	9.918356	1.284562	0.00155117	0.00919195	0.0148133	0.0253482	0.000387214	0.00369152	0.0372684	0.0225406	0.00908694	0.0481906	0.0259224	0.00053753	0.0843454	0.00582521	0.00226111	0.00737332	0.00986341	0.0191003	0.00183035	0.0509885	0.0214224	0.00964444	0.02955444	-0.007375712	0.0108818	0.0817873	0.0692537	0.0554664	0.0924054	0.18107	0.0733487	0.0124424	0.0178201	0.208223	0.0706752	0.080473	0.013354	0.0174029	0.0153952	0.223396	2	51.79128	0.04604723	0.190044	0.548271	1.03479	2.22689	0.104978	0.20831	0.0305737	0.485059	0.0703195	0.100759	0.2160203	1.034144
4200	-120.9513	-124.0031	3.051831	38.6683	1.924342	0.0350156	0.00506555	0.006399	0.00156005	0.0152928	0.00720364	0.000217334	0.00581514	0.00265419	0.00919698	0.00862446	0.0370447	0.00903426	0.0180296	0.0153553	0.00286286	0.00399632	0.0198332	0.00786389	0.0137326	0.0622914	1.2195e-05	0.01391504	0.009227883	0.0938904	0.091887	0.168053	0.103053	0.0334918	0.077115	0.14049	0.00974483	0.034416	0.0535719	0.0327096	0.0706955	0.0791885	0.00120433	0.0104889	0.190938	0	55.17318	0.03057149	0.284073	0.646719	1.06798	2.00123	0.0784738	0.20188	0.0774378	0.484074	0.0450908	0.113043	0.2001659	0.9538988
4300	-118.851	-124.8635	6.012506	10.47538	0.7850471	0.00530992	0.00855407	0.00546805	0.0159653	0.0236233	0.00838752	0.0366434	0.015096	0.00610758	0.0026173	0.00218417	0.0241292	0.0298812	0.0598702	0.05731	0.0108706	0.00438519	0.0168839	0.00463522	0.00135901	0.0450329	0.0435792	0.02545143	0.0002986779	0.0127223	0.0257025	0.167229	0.17155	0.00621199	0.0891872	0.0497208	0.127157	0.0370736	0.149752	0.0841245	0.0218404	0.0012092	0.0120117	0.0445082	0.490619	0	50.80033	0.02224646	0.0923731	0.401043	0.952724	2.55386	0.192045	0.254375	0.0640414	0.372651	0.0493792	0.0675096	0.4909177	0.9993916
4400	-122.8614	-124.244	1.382641	8.760791	0.7838626	0.0745395	0.0221928	0.00654257	0.0128983	0.0318642	0.0109507	0.0107342	0.0723123	0.0140761	0.00286808	0.00920708	0.00286911	0.00609761	0.00271164	0.0402383	0.0254481	0.0227894	0.0987977	0.0258091	0.0245255	0.0685075	0.00891369	0.01901487	-0.02769364	0.0152989	0.0198825	0.140007	0.0296314	0.0567181	0.0366362	0.0951752	0.0610079	0.186105	0.105794	0.00406311	0.224916	0.00716156	0.0117852	0.00581827	0.334983	3	50.18933	0.05466373	0.0921205	0.400555	0.952381	2.55494	0.136603	0.167009	0.0694664	0.511152	0.0676858	0.0480839	0.3072894	1.090122
4500	-123.9803	-127.1504	3.170094	15.1145	0.9434823	0.0135136	0.032972	0.0373562	0.0358384	0.00825129	0.00195641	0.0253942	0.0236935	0.0130103	0.00547728	0.0033393	0.00534556	0.00271837	0.0429261	0.042388	0.021913	0.0169229	0.0623642	0.0335155	0.0297535	0.0180127	0.00537531	0.01580591	-0.0630577	0.0328234	0.00568854	0.0511035	0.192613	0.0620423	0.040794	0.0514656	0.0474216	0.0626811	0.156808	0.0252672	0.0489714	0.175367	0.00493715	0.0420164	0.2253102	0	58.91108	0.04257093	0.125544	0.459079	0.989965	2.42541	0.088477	0.215127	0.0310129	0.563166	0.0160172	0.0862002	0.1622525	1.388639
4600	-107.6049	-119.7883	12.18338	33.36841	2.606708	0.00395208	0.00203494	0.00116577	0.00234419	0.00336938	0.0062306	0.0135047	0.0144943	0.00276412	0.0013106	0.00234159	0.00098891	0.000348003	0.0101716	0.0381567	0.0149767	0.0226962	0.0149798	0.00448369	0.00287366	0.014253	0.00735096	0.0099171	0.03914521	0.0310385	0.0848137	0.223998	0.150861	0.0223284	0.0228769	0.0263253	0.0613738	0.0284396	0.0541478	0.00402843	0.0449296	0.166293	0.0119202	0.0666248	0.4926954	2	51.89715	0.01603069	0.356345	0.707131	1.07974	1.85678	0.0837255	0.20795	0.0830557	0.429413	0.0472325	0.148624	0.5318406	0.9263967
4700	-109.233	-121.2123	11.97929	15.28169	1.900194	0.000822895	0.000472558	0.00843988	0.00832471	0.0119649	0.0199166	0.0200924	0.0114701	0.00398256	0.00622371	0.00245444	0.00116295	0.0305464	0.0319918	0.00935705	0.00302818	0.0253321	0.00164395	0.000777688	0.0139423	0.0511471	0.00637437	0.01538662	0.1842886	0.00194473	0.158689	0.176577	0.0415787	0.0956006	0.0328483	0.0909654	0.0323839	0.00919559	0.192642	0.0227739	0.0948303	0.0308532	0.00320978	0.0159073	0.130611	1	55.04921	0.07634983	0.281062	0.643963	1.06728	2.0077	0.0461123	0.13509	0.0261461	0.587136	0.10385	0.101666	0.3148995	0.4147702
4800	-122.9534	-120.4992	-2.454203	6.48208	2.939519	0.0435306	0.00979222	0.00465929	0.0143456	0.0036069	0.00152064	0.00312571	0.0522382	0.0321911	0.00327229	0.0558225	0.0144542	0.00168755	0.0210237	0.0604979	4.03287e-06	0.0548556	0.0434003	0.0387452	0.000246314	0.0511611	0.021657	0.04018445	0.1476739	0.0355721	0.05223	0.0967556	0.00819763	0.0263459	0.0109198	0.0782845	0.0164258	0.0100019	0.24802	0.0959301	0.0997114	0.0390888	0.00409541	0.178421	0.5085649	2	56.16378	0.04414372	0.384528	0.728123	1.0822	1.80515	0.0611214	0.29286	0.0494724	0.46303	0.0644702	0.0690458	0.6562388	0.7749692
4900	-117.618	-124.7656	7.147593	8.743478	0.8979159	0.0107243	0.00110817	0.0165222	0.0235186	0.0110876	0.0138783	0.114425	0.0955257	0.00405579	0.0270263	0.0137848	0.000218302	0.0180015	0.00766858	0.0325534	0.00398156	0.000211553	0.0272433	0.0266059	0.0267199	0.0170805	0.00134068	0.02597015	0.1581276	0.00516929	0.0335922	0.170467	0.00366997	0.139953	0.0241246	0.173905	0.0878556	0.00933228	0.140514	0.0869982	0.0786268	0.0161567	0.0271306	0.00250454	0.2065952	1	50.28741	0.05399283	0.116162	0.443761	0.980787	2.45929	0.126758	0.179484	0.15565	0.363737	0.0649596	0.10941	0.3647229	0.5664444
5000	-115.5343	-121.1953	5.660961	10.2116	1.011584	0.0417446	0.0716584	0.00804719	0.00915105	0.00904076	0.000150729	0.0418438	0.0387163	0.0341642	0.00890883	0.00925598	0.0191518	0.0570971	0.00183066	0.011828	0.0045636	0.00105167	0.00296473	0.0605004	0.0475867	0.00230124	0.00745811	0.01884863	0.0198642	0.0182807	0.0187817	0.062279	0.135636	0.0427536	0.0328839	0.036425	0.00719984	0.000648562	0.316759	0.247613	0.0252422	0.0220459	0.0121694	0.0212824	0.2531993	2	52.3469	0.04326092	0.139259	0.480206	1.00189	2.37864	0.101769	0.243069	0.0414015	0.45232	0.0808055	0.0806352	0.2730635	0.9272543
5100	-110.755	-121.39	10.63496	10.9959	0.7159495	0.0111938	0.0258254	0.00178395	0.021992	0.00799103	0.00621236	0.00610998	0.0461217	0.0194745	0.00307248	0.00916703	0.0047089	0.0562739	0.0261102	0.0509988	0.0120491	0.00205325	0.00762557	0.0108484	0.0259464	0.0012361	0.0132934	0.01895176	-0.05731119	0.00496815	0.16006	0.0729274	0.0156351	0.00944348	0.0131462	0.107228	0.112251	0.0177357	0.281571	0.0218563	0.122135	0.0203272	0.0266988	0.0140173	0.2872469	3	57.03331	0.08595222	0.0775978	0.370959	0.930638	2.6208	0.129216	0.16783	0.0347179	0.536985	0.0477649	0.0834865	0.2299358	1.249249
5200	-117.7181	-121.7145	3.99645	15.53989	5.568793	0.0135699	0.0244245	0.00936003	0.000502615	0.0232605	0.0123545	0.0447639	0.0496772	0.00632283	0.013179	0.00714182	0.003515	0.00811841	0.0374594	0.01629	0.0127248	0.012742	0.00853351	0.0184988	0.00754523	0.019009	0.0101423	0.02487278	-0.06462369	0.022321	0.143081	0.0415166	0.00635112	0.0300907	0.129648	0.0291448	0.053427	0.0282882	0.29641	0.0564067	0.0528414	0.0274741	0.000333517	0.0826656	0.2501102	2	50.74127	0.07056723	0.524114	0.816427	1.0822	1.57726	0.142884	0.182114	0.0321511	0.517888	0.0595073	0.0654549	0.1854866	1.348401
5300	-117.1716	-121.634	4.46249	15.36738	2.618994	0.0300926	0.00242596	0.0275154	0.0113976	0.0196747	0.0268269	0.00711083	0.0599692	0.00192402	0.0175662	0.0180718	0.00559393	0.0132471	0.00354716	0.0267651	0.0300249	0.033171	0.0132134	0.0752257	0.00390015	0.00408924	0.0111144	0.02489822	0.008955258	0.0452217	0.0497951	0.0936592	0.0078838	0.0234749	0.122651	0.0942939	0.0274529	0.0738256	0.312256	0.0650114	0.0114312	0.0119325	0.0369296	0.0241815	0.1943434	2	50.05283	0.06289408	0.357456	0.707982	1.07986	1.8547	0.111082	0.208243	0.107462	0.388788	0.0991082	0.0853162	0.2032987	0.9559502
5400	-113.8916	-123.3316	9.440007	14.69101	1.687961	0.00546274	0.0100279	0.00455092	0.00352729	0.0135714	0.00369398	0.016965	0.0432986	0.0143119	0.00898052	0.00752844	0.0210828	0.00863327	0.00557226	0.0191892	0.0269906	0.00646449	0.035694	0.0192864	0.00716214	0.0193406	0.0331273	0.01782861	0.01188302	0.133641	0.0451919	0.161398	0.127035	0.0407717	0.133653	0.129422	0.021903	0.0247357	0.00275885	0.0157237	0.0710705	0.0103508	0.0116982	0.0706461	0.3157861	3	51.40286	0.03024782	0.252953	0.61712	1.05979	2.07014	0.0456838	0.201418	0.145312	0.490536	0.0278982	0.0891516	0.3276691	0.9637347
5500	-128.491	-118.6905	-9.800485	14.98893	1.958914	0.0125012	0.000876075	0.00141951	0.0109567	0.019529	0.0268753	0.0567985	0.0294933	0.0170674	0.00649615	0.0800479	0.0222635	0.0206366	0.0234827	0.0678683	0.136954	0.0624289	0.0598994	0.120305	0.00966478	0.00658412	0.000572161	0.03387827	-0.03837468	0.0277497	0.0404432	0.292741	0.00406261	0.10722	0.0182659	0.0484356	0.0346775	0.00329975	0.335664	0.00861494	0.0318738	0.0184072	0.0244817	0.0040638	0.298263	2	53.36472	0.08485175	0.28832	0.650572	1.06893	1.99218	0.0463929	0.162671	0.0859429	0.523316	0.0457889	0.135889	0.2598883	1.147658
5600	-128.8258	-127.9599	-0.8659296	10.66423	0.6348069	0.0348616	0.0202714	0.0293107	0.0147845	0.0125737	0.00163403	0.0302007	0.0048503	0.0299765	0.0261952	0.00922577	0.010803	0.0267975	0.0105502	0.0851652	0.00859244	0.0206336	0.0135313	0.00173805	0.00348499	0.0462243	0.237112	0.02114028	0.03598995	0.00677741	0.00442858	0.189636	0.0520026	0.00332244	0.0706027	0.00648808	0.00831075	0.0302426	0.318026	0.167508	0.00303888	0.0288558	0.0751795	0.0355814	0.2086342	2	56.06244	0.04379152	0.0603572	0.331076	0.898088	2.71048	0.0208002	0.388334	0.0887426	0.3603	0.0222689	0.119554	0.2446241	0.8528765
5700	-123.2188	-125.2282	2.009363	12.19962	4.513793	0.0182708	0.02678	0.0330517	0.00783023	0.0345067	0.00306121	0.00489576	0.152955	0.0169787	0.000467505	0.0279366	0.0106532	0.00273037	0.017087	0.00418462	0.01793	0.00388199	0.0107698	0.0350186	0.00441739	0.0095326	0.0651705	0.02217332	-0.00132538	0.00109016	0.00775598	0.0412817	0.0842101	0.0172871	0.0299762	0.149519	0.156109	0.0612035	0.116171	0.0427337	0.121679	0.0161643	0.0386871	0.116132	0.2168691	2	57.02226	0.06537522	0.480538	0.791292	1.08403	1.64414	0.105388	0.236664	0.0355408	0.498545	0.0305448	0.0933176	0.2155437	1.006149
5800	-113.4891	-119.7681	6.27899	21.84715	3.032358	0.0113366	0.0165089	0.0027905	0.00306803	0.00821416	0.0258956	0.0388892	0.0136147	0.00228041	0.0208279	0.00196736	0.00348588	0.0177622	0.0264463	0.0292442	0.0107561	0.00825954	0.00140176	0.0410451	0.0159961	0.00771809	0.0109845	0.01212643	0.01310621	0.0230722	0.11551	0.080174	0.00261637	0.023308	0.011611	0.0361802	0.042488	0.012199	0.33285	0.0289075	0.147248	0.0621919	0.0330923	0.0485519	0.1542729	2	56.68497	0.02470443	0.39175	0.733304	1.08267	1.79227	0.0657081	0.186892	0.0370027	0.547367	0.0390119	0.124018	0.1673791	0.9216974
5900	-137.9846	-122.3405	-15.64407	6.290818	3.897511	0.0250191	0.0165601	0.00727717	0.02234	0.0129976	5.63378e-05	0.0158922	0.0377989	0.0907847	0.0748837	0.0363032	0.0682283	0.108209	0.105474	0.000960645	0.123529	0.0318135	0.180811	0.0164874	0.0203715	0.215686	0.0376404	0.05553868	0.01519679	0.0342037	0.0881478	0.0393371	0.0852602	0.0603975	0.0613799	0.0281788	0.051085	0.0359545	0.294246	0.0167471	0.12382	0.0583694	0.000622214	0.0222508	0.3381476	2	64.36658	0.04274802	0.448642	0.771589	1.0844	1.69537	0.090466	0.23647	0.0334888	0.485801	0.0518375	0.101936	0.3533444	0.9569916
6000	-118.7184	-122.1829	3.464501	19.54654	0.7913308	0.017233	0.00667529	0.0535846	0.00606503	0.0260491	0.0016995	0.0288385	0.00964647	0.0102037	0.0825206	0.0377813	0.025834	0.0144065	0.0484227	0.0383275	0.00340105	0.00319344	0.00211289	0.0476061	0.0238434	0.00893644	0.0450519	0.02583152	0.07159046	0.0611753	0.0645604	0.194427	0.0635842	0.0372749	0.101031	0.037245	0.00288276	0.0149364	0.17883	0.0952654	0.0565696	0.0064482	0.0137626	0.072007	0.3032357	2	53.30017	0.04677162	0.0937127	0.40362	0.954524	2.54814	0.0331924	0.222469	0.127439	0.428295	0.0968193	0.0917855	0.3748262	0.8090036
6100	-142.0798	-129.3319	-12.74794	20.45332	0.2086936	0.102556	0.0592994	0.0803574	0.0887565	0.0323263	0.0167777	0.0588092	0.0351372	0.0109988	0.0490503	0.0512642	0.0464241	0.0502799	0.00421298	0.140109	0.0767159	0.00789254	0.0904259	0.0474617	0.104406	0.0129471	0.0181668	0.0552339	0.02373749	0.0047227	0.128155	0.117525	0.142327	0.0559002	0.0395149	0.0426681	0.0206997	0.0132426	0.238357	0.108675	0.00730078	0.0159238	0.000661881	0.0643272	0.236855	5	51.2242	0.05912825	0.000708205	0.0389366	0.405964	3.55439	0.110978	0.248429	0.0298431	0.42901	0.0421798	0.13956	0.2605925	0.9089096
6200	-122.2892	-118.6008	-3.688461	10.66374	2.059692	0.00225785	0.00296406	0.0111245	0.00666933	0.0266251	0.0655464	0.00368768	0.0193697	0.0130772	0.0163576	0.0171462	0.0645197	0.00253873	0.0111787	0.0126202	0.0297101	0.0195695	0.018727	0.0139027	0.202323	0.12444	0.0134772	0.0252838	0.1088056	0.00671508	0.0537306	0.0670885	0.00270171	0.00377339	0.0436601	0.0501951	0.0436725	0.108956	0.435583	0.0934385	0.040915	0.0102744	0.0194786	0.0198171	0.2960304	2	51.57277	0.06141127	0.300298	0.661215	1.07141	1.96707	0.134016	0.183668	0.0545219	0.506878	0.0383178	0.0825978	0.404836	0.7312354
6300	-138.7272	-122.1438	-16.58341	20.54978	1.921278	0.0192493	0.00940377	0.0014304	0.0380033	0.0158904	0.00806731	0.0405827	0.0973266	0.00761517	0.0344202	0.0227422	0.0351487	0.0363347	0.0611749	0.0146898	0.236224	0.00343102	0.0769688	0.232183	0.0143563	0.0166518	0.0175981	0.05849667	-0.06299099	0.0350111	0.0215998	0.189259	0.0177957	0.0492212	0.136726	0.0190329	0.0207314	0.00269798	0.21478	0.13256	0.0204414	0.123995	0.00599052	0.0101574	0.1709452	2	53.49088	0.06043747	0.283693	0.646373	1.06789	2.00205	0.0788569	0.253097	0.0336252	0.511466	0.0185348	0.10442	0.1079542	1.583497
6400	-119.0136	-123.5656	4.552	21.56668	0.8945681	0.0123608	0.00820704	0.00535872	0.00466785	0.00251077	0.0298152	0.00914391	0.0179763	0.00673791	0.00704135	0.00211439	0.00371682	0.0264845	0.00962814	0.057713	0.00560324	0.00491941	0.000310832	0.000936337	0.00998135	0.0498573	0.00795109	0.01402801	0.04445142	0.0567224	0.0267858	0.0802404	0.00165112	0.0907965	0.0318212	0.127608	0.0421521	0.136969	0.17422	0.0197804	0.119288	0.0314113	0.0232139	0.0373406	0.2126904	3	71.45489	0.0313029	0.115467	0.442595	0.98007	2.46187	0.0357072	0.266708	0.0953835	0.487103	0.0333163	0.0817827	0.2571418	0.8271327
6500	-118.9839	-126.6228	7.638822	18.14745	0.6896375	0.0297944	0.0314407	0.00404489	0.00994149	0.00460876	0.00202691	0.00123881	0.0669889	0.00218528	0.00711525	0.0167674	0.0131959	0.00822832	0.000698149	0.0218778	0.00555597	0.00714226	0.0584857	0.0125213	0.0322341	0.0494163	0.00564235	0.01983522	0.01537106	0.0232032	0.0395303	0.0785412	0.121385	0.00547004	0.0659089	0.0245377	0.0186734	0.00794452	0.349029	0.0684157	0.177234	0.00320108	0.00426142	0.0126653	0.1620628	1	54.03253	0.0876745	0.0719763	0.3586	0.920967	2.64846	0.0378458	0.245479	0.0249503	0.535348	0.0514342	0.104942	0.1774339	0.9133702
6600	-106.728	-124.3113	17.58335	31.74367	0.6963468	0.0005375	0.0118585	0.00114293	0.00997323	0.000856636	0.00678691	0.0111203	0.00486066	0.00289541	0.0112428	0.0113165	0.00814964	0.0132462	0.0156136	0.00960651	0.0214041	0.00318656	0.000948484	0.0334299	0.00809571	0.02434	0.0121889	0.009402999	0.05443434	0.0071597	0.0407187	0.0202677	0.0489389	0.000346196	0.0682096	0.020014	0.0644713	0.0211718	0.209242	0.0292077	0.0780862	0.17124	0.0854507	0.135476	0.1399873	2	50.68872	0.03621975	0.0734081	0.361801	0.923507	2.64128	0.0718981	0.287575	0.0797211	0.418326	0.0671726	0.0753074	0.1944216	0.7200191
6700	-147.0962	-125.8895	-21.20672	8.508548	2.348836	0.0102516	0.121988	0.00491256	0.0288989	0.0235613	0.00417521	0.0100564	0.179486	0.066708	0.0182245	0.0817105	0.0443454	0.087283	0.0814615	0.236655	0.0275837	0.0735939	0.161415	0.00971043	0.124682	0.0629109	0.176301	0.1038542	0.01325807	0.025859	0.00980737	0.159393	0.068463	0.0672872	0.0338915	0.0668561	0.178869	0.0430761	0.159201	0.0690849	0.000834344	0.025493	0.047581	0.044304	0.3075337	2	53.03059	0.03717479	0.33164	0.687628	1.07669	1.90404	0.0925536	0.199233	0.0733751	0.453476	0.0680218	0.113341	0.3207917	0.9586708
6800	-115.2376	-117.4186	2.181006	16.12016	1.394206	0.0413788	0.0203785	0.00420989	0.015614	0.00162988	0.00985819	0.0512037	0.0491723	0.0177056	0.0432683	0.0558056	0.0240471	0.104757	0.0485817	0.0284778	0.0187973	0.00994777	0.00150782	0.004695	0.00129498	0.00567491	0.00223455	0.02548475	0.05366507	0.0695422	0.0384041	0.224997	0.098898	0.0488019	0.0774784	0.00946703	0.00574731	0.00175671	0.264223	0.0513198	0.0138847	0.0727225	0.0172665	0.00549099	0.2478554	3	52.9464	0.03471235	0.208507	0.569944	1.04355	2.17799	0.0669887	0.235612	0.0550535	0.461327	0.0432384	0.13778	0.3015205	0.8220185
6900	-129.2784	-130.7165	1.438099	11.2889	0.8369674	0.0192977	0.0210819	0.00167322	0.00386437	0.0206634	0.0186144	0.0118892	0.0265896	0.00516017	0.00257767	0.0289581	0.0880764	0.0022831	0.0368739	0.0632165	0.00307739	0.0122682	0.0172513	0.00316272	0.0762589	0.00773641	0.00675443	0.03903857	0.008681214	0.0210213	0.0506206	0.156229	0.014889	0.134586	0.062679	0.0103469	0.0224004	0.179818	0.141327	0.0375117	0.0271894	0.0788164	0.0295816	0.0329832	0.1476001	3	53.46016	0.06594118	0.103397	0.421602	0.966694	2.50831	0.0767958	0.196181	0.0753889	0.587024	0.0256149	0.0389955	0.1562813	0.9444514
7000	-120.8648	-121.0849	0.2201228	12.27432	1.904722	0.0110286	0.0173403	0.00539711	0.0339939	0.0134538	0.0148338	0.0978306	0.0297104	0.0245637	0.0107112	0.0078228	0.0191477	0.0825576	0.00744617	0.0559911	0.00703036	0.00378808	0.0121897	0.0279481	0.0174487	0.0986403	0.0334126	0.04316281	-0.02680634	0.010151	0.191789	0.0665144	0.00787271	0.200166	0.0828179	0.0356721	0.00857744	0.00902618	0.115941	0.0159063	0.00550369	0.040761	0.0321839	0.177117	0.2964284	1	53.46094	0.04850118	0.28163	0.644484	1.06741	2.00647	0.0493004	0.328147	0.108186	0.37778	0.0607542	0.0758323	0.2696221	1.099422
7100	-114.4614	-122.6714	8.21007	16.55109	2.180944	0.00365657	0.00229205	0.0604582	0.0050894	0.00302758	0.0168954	0.0193562	0.0613341	0.0274031	0.00448887	0.00760227	0.000760989	0.0246055	0.00164935	0.0527239	0.00482548	0.0014935	0.031042	0.0397325	0.000257	0.00203767	0.000523537	0.02477416	-0.0428387	0.0826712	0.0799438	0.0409573	0.047188	0.135753	0.0279149	0.0807266	0.0203346	0.0509797	0.092975	0.0581922	0.242802	0.00347131	0.00537912	0.0307112	0.2549874	1	51.21908	0.04945021	0.313958	0.672972	1.07392	1.93915	0.0523434	0.183598	0.0578809	0.601225	0.0193437	0.0856088	0.2121487	1.201928
7200	-133.602	-119.6273	-13.97468	6.132669	1.975448	0.0115122	0.00706528	0.000846102	0.039367	0.0344039	0.0241346	0.00221656	0.0241009	0.0826284	0.0332586	0.00331185	0.0450894	0.178213	0.0514918	0.0696343	0.364786	0.00996985	0.0940321	0.0616243	0.0470237	0.13046	0.0987282	0.05888984	0.004058723	0.0751975	0.224384	0.0589325	0.00370231	0.0860433	0.0286145	0.03083	0.00347243	0.0340498	0.192081	0.0378811	0.117061	0.0763154	0.0237816	0.0076532	0.3380506	2	51.54405	0.07313045	0.290326	0.652377	1.06936	1.98793	0.110484	0.271631	0.0369275	0.464076	0.0355151	0.0813661	0.3421093	0.9881362
7300	-113.5622	-117.7882	4.225976	13.77747	1.886108	0.0241734	0.00639072	0.0151551	0.00556351	0.0479909	0.0046266	0.0140227	0.0308557	0.00746955	0.00178264	0.00914285	0.00781257	0.0659185	0.0377413	0.0350818	0.0410158	0.0140231	0.0486309	0.00264776	0.00144673	0.0262739	0.0620629	0.0183704	0.03481266	0.00391531	0.274534	0.0679437	0.00843556	0.0283591	0.00515751	0.102871	0.0782282	0.0456067	0.195541	0.0312933	0.0446167	0.027432	0.0151236	0.0709431	0.4076241	3	55.07333	0.04591027	0.279289	0.642329	1.06686	2.01152	0.117682	0.227772	0.0725494	0.384982	0.104666	0.0923473	0.4424368	0.9213161
7400	-117.0607	-119.3525	2.291815	15.5897	1.885602	0.00257334	0.000909786	0.00148416	7.04493e-05	0.00649664	0.00136712	0.0015941	0.0261282	0.0234653	0.0353426	0.00591604	0.00731198	0.021406	0.0613683	0.00873534	0.00378157	0.0575748	0.017376	0.015701	0.0158797	0.00923538	0.204916	0.03405753	-0.0319284	0.0336465	0.0894767	0.0771876	0.0119568	0.0232857	0.102109	0.0538415	0.05063	0.00156548	0.217106	0.0162467	0.0865849	0.0542411	0.010851	0.171272	0.3412641	2	51.82422	0.07458739	0.279226	0.64227	1.06684	2.01166	0.0282579	0.191378	0.051227	0.501104	0.110066	0.117967	0.3093357	1.103216
7500	-128.877	-119.6084	-9.268628	16.87181	1.264507	0.0730082	0.00131359	0.0139166	0.000509431	0.0375097	0.00798494	0.0279256	0.0158256	0.0496238	0.00944906	0.0198586	0.0334432	0.134396	0.0127176	0.154949	0.105828	0.0392583	0.0119129	0.0639123	0.00418319	0.00455678	0.107935	0.03944097	0.01340218	0.0493111	0.0472681	0.077606	0.0268631	0.0331455	0.0656313	0.0554841	0.0139258	0.0776717	0.39122	0.04302	0.0591732	0.00999985	0.0030669	0.046613	0.3085535	4	68.02103	0.03702974	0.186549	0.544008	1.03298	2.23647	0.0958374	0.238161	0.0410298	0.570238	0.0206099	0.0341238	0.3219556	0.9583726
