Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2090	1	-158.3148	-133.3194	-24.99543	20.56437	2.167903	0.020639	0.0389456	0.0311429	0.00160535	0.0863978	0.0490257	0.00599583	0.0117483	0.00551029	0.079969	0.00387983	0.0570886	0.00155727	0.00778186	0.277287	0.0900101	0.0488863	0.00486867	0.0794565	0.0824252	0.104518	0.257234	0.04802729	-0.03925817	0.0383958	0.16532	0.0542957	0.0915062	0.032694	0.0215494	0.0202678	0.00500966	0.0261204	0.378778	0.00256468	0.0488586	0.00828859	0.00882997	0.097521	0.2394035	2	55.68681	0.06539664	0.312526	0.671758	1.07367	1.94204	0.0757878	0.129138	0.0367071	0.590307	0.0607122	0.107348	0.2001453	1.196148
2091	1	-157.4996	-134.7983	-22.70129	18.76154	2.810037	0.0228947	0.0326862	0.000995988	0.00315105	0.187867	0.0783541	0.00815643	0.0356245	0.135415	0.0110766	0.00718732	0.257082	0.00990587	0.012113	0.231409	0.038395	0.0205423	0.0281266	0.292061	0.0167824	0.0564527	0.0310939	0.06502525	0.01565206	0.00509052	0.270033	0.230259	0.0610822	0.0153343	0.00630218	0.00693069	0.0461468	0.0337323	0.165851	0.0437823	0.0468985	0.00960885	0.0242376	0.0347107	0.2535383	4	52.90896	0.03603514	0.37401	0.720437	1.0814	1.82415	0.033735	0.147944	0.0768761	0.602498	0.0545672	0.0843802	0.2691904	0.9418551
2092	1	-157.8536	-133.9341	-23.91949	22.3191	3.138851	0.0239905	0.117657	0.0493868	0.0623476	0.0259904	0.0417335	0.00814548	0.0739106	0.0022627	0.000498298	0.173991	0.00826755	0.00228318	0.124048	0.143482	0.00399183	0.280915	0.137421	0.156002	0.00260357	0.0625993	0.126329	0.0593007	-0.02242912	0.0454226	0.00160711	0.0739326	0.00390028	0.00430543	0.112485	0.0337006	0.0293584	0.148565	0.351147	0.0293111	0.0678627	0.0744989	0.0174738	0.00642958	0.2273373	2	53.63063	0.06140254	0.399726	0.738937	1.08312	1.77822	0.103627	0.181959	0.0488543	0.604503	0.0368896	0.024168	0.2049082	1.109459
2093	1	-165.3013	-133.4693	-31.83194	13.54362	1.960793	0.0543831	0.0260532	0.00364851	0.015903	0.0353073	0.0558435	0.0631442	0.0612611	0.000389143	0.0424462	0.0793348	0.000332632	0.0240031	0.0122931	0.223469	0.073003	0.218843	0.0477366	0.046562	0.194267	0.2239	0.373046	0.1548373	-0.08892123	0.00436361	0.143308	0.0739231	0.0186987	0.083199	0.0446795	0.0109342	0.0244916	0.0447991	0.307696	0.0705658	0.0962609	0.0388789	0.0216012	0.0166003	0.2922652	5	52.05623	0.04879558	0.288549	0.650779	1.06898	1.9917	0.083811	0.111957	0.0394612	0.649921	0.0497049	0.0651447	0.203344	1.437295
2094	1	-177.9505	-138.1887	-39.76185	16.86393	3.191676	0.0372694	0.214927	0.0226178	0.00720594	0.00579107	0.0673727	0.00964104	0.229739	0.223352	0.159138	0.0362846	0.0862103	0.0774941	0.24969	0.621259	0.270488	0.0119476	0.315962	0.473798	0.0645676	0.0531746	0.0300615	0.104299	0.02970067	0.029807	0.00494583	0.0612257	0.113393	0.120176	0.0290023	0.000618811	0.0800838	0.028711	0.267971	0.0034305	0.109145	0.0841213	0.00616833	0.0612005	0.1850138	2	58.41777	0.07850669	0.403567	0.741617	1.08331	1.7715	0.129464	0.302768	0.0677195	0.426947	0.0122756	0.060826	0.2147144	0.8616736
2095	1	-174.7397	-140.7288	-34.01087	18.78204	6.243621	0.0231266	0.206583	0.0275089	0.00942781	0.0802223	0.146463	0.0515012	0.139714	0.132852	0.051232	0.00019719	0.0498421	0.023807	0.101823	0.0562824	0.306848	0.00155529	0.115543	0.11091	0.0220904	0.0557163	0.0711524	0.0743904	-0.09015964	0.0652396	0.0155462	0.103273	0.0360776	0.00109047	0.0753437	0.0176427	0.060254	0.0638125	0.0445368	0.20247	0.0387293	0.0446349	0.0689505	0.162398	0.3084986	2	53.04	0.03571907	0.546752	0.828746	1.08071	1.5438	0.0882753	0.145311	0.0645193	0.560208	0.0644423	0.0772434	0.218339	1.412934
2096	1	-178.5252	-135.1197	-43.40548	12.91075	2.218103	0.0385507	0.239285	0.019364	0.02233	0.0454802	0.10878	0.0115537	0.257162	0.0255918	0.0144888	0.0197038	0.243373	0.180044	0.120609	0.269619	0.694213	0.00133628	0.280753	0.0195161	0.34491	0.0257219	0.111354	0.2156118	-0.1972169	0.00351228	0.0115317	0.151519	0.0509989	0.0772809	0.178364	0.0311511	0.123277	0.023066	0.0913455	0.0701327	0.0544751	0.0156796	0.0693369	0.0483294	0.4621532	2	50.37141	0.03387569	0.31799	0.676368	1.0746	1.93104	0.0529988	0.217127	0.0485446	0.617689	0.0263891	0.0372523	0.2649363	1.744394
2097	1	-167.1455	-140.0223	-27.12317	13.62521	4.91341	0.0535142	0.0680588	0.15286	0.0402575	0.0559447	0.00253047	0.0662696	0.131684	0.055575	0.136623	0.0111685	0.044739	0.0147557	0.00704078	0.0488622	0.103986	0.102904	0.280137	0.0647337	0.0934037	0.0814185	0.0197781	0.0876675	0.0344993	0.00290259	0.172567	0.0469093	0.0466978	0.00316026	0.00918208	0.0319062	0.0611581	0.00726788	0.204329	0.164675	0.126616	0.0469405	0.0189197	0.0567684	0.4613039	3	51.63091	0.04637333	0.498441	0.801856	1.08345	1.61625	0.0446163	0.145439	0.0460191	0.631032	0.0150182	0.117875	0.4958032	0.9304174
2098	1	-149.0373	-137.6761	-11.36119	15.96171	2.318514	0.0812258	0.0705716	0.00740891	0.0177125	0.0183561	0.0395214	0.0111879	0.0396137	0.0485369	0.00874221	0.0209455	0.00248744	0.0113001	0.00815443	0.0753179	0.0126198	0.00523782	0.0725865	0.0298377	0.0789295	0.0778654	0.00691882	0.04047459	-0.1122277	0.0303747	0.0181938	0.22143	0.119902	0.0839069	0.00679692	0.035207	0.0986231	0.100172	0.143502	0.00853327	0.0172834	0.0834196	0.0199272	0.0127277	0.3252985	4	59.79044	0.04138561	0.328546	0.685107	1.07624	1.9101	0.109591	0.185388	0.0672195	0.47399	0.0612488	0.102562	0.2130708	1.526716
2099	1	-157.6572	-144.3956	-13.26154	23.04166	2.471626	0.159126	0.0213465	0.00110182	0.0965964	0.117151	0.0219154	0.00463388	0.00895877	0.00728938	0.000376637	0.000587081	0.0335125	0.0145447	0.0367424	0.108206	0.0139067	0.0337285	0.0605275	0.0599545	0.0339618	0.0269073	0.00128178	0.04217353	-0.004269314	0.0742272	0.00501399	0.119756	0.0648219	0.0595189	0.000575172	0.0739717	0.0333034	0.0806214	0.219037	0.00311767	0.0386789	0.00382079	0.0291395	0.194396	0.1794628	1	50.01606	0.04342722	0.34375	0.697324	1.0783	1.88063	0.0716296	0.280385	0.0291709	0.453391	0.10553	0.0598937	0.1751935	1.024369
2100	1	-170.404	-135.0812	-35.32279	20.10546	2.530542	0.0757447	0.0424318	0.141272	0.207516	0.00729817	0.110233	0.00435008	0.205736	0.0108482	0.118727	0.143889	0.250347	0.0594276	0.0233991	0.0664925	0.102581	0.0309595	0.268705	0.173863	0.0157877	0.0379947	0.212258	0.1306397	-0.00146208	0.074565	0.0506995	0.125885	0.0122998	0.0575294	0.0239446	0.0166161	0.089936	0.0891221	0.151809	0.0196009	0.142608	0.0626605	0.0448386	0.0378848	0.1695231	5	56.3613	0.1077618	0.349333	0.701705	1.07897	1.87	0.0843317	0.151069	0.0239516	0.621728	0.0357542	0.0831651	0.168061	1.0087
2101	1	-164.1386	-134.1081	-30.03049	20.12497	3.57448	0.030782	0.0514146	0.0127154	0.0310691	0.0686252	0.0370319	0.0155767	0.300164	0.0227803	0.00856124	0.00347019	0.234112	0.0490634	0.0406541	0.463802	0.320387	0.0290126	0.0661073	0.0130895	0.0549168	0.149971	0.0315134	0.09080879	-0.001538365	0.0117402	0.0123359	0.0765925	0.167606	0.0123108	0.0733627	0.0324349	0.00102412	0.0125878	0.193579	0.0748277	0.145521	0.0575431	0.0246632	0.103871	0.2010751	2	59.20931	0.05976694	0.42934	0.759077	1.08418	1.7274	0.0925408	0.193039	0.0626816	0.5321	0.0693279	0.0503105	0.1995367	1.00771
2102	1	-159.6115	-143.0632	-16.54832	11.35226	5.083622	0.00871676	0.0102948	0.00657982	0.0109645	0.0731591	0.0401552	0.0129778	0.0705413	0.0418182	0.111802	0.0116545	0.00607414	0.00032953	0.0181391	0.136514	0.0414219	0.199464	0.0876932	0.00370856	0.101493	0.0736082	0.0284322	0.05138981	0.05495504	0.00464857	0.079823	0.0940358	0.0122106	0.0272021	0.0332878	0.0670652	0.0561085	0.0168768	0.0498394	0.133043	0.0137445	0.399448	0.00890436	0.00376245	0.2517552	1	50.4318	0.05566859	0.505514	0.805937	1.08315	1.6054	0.087905	0.248164	0.0486611	0.540051	0.00898924	0.0662297	0.3067102	0.8208242
2103	1	-160.8499	-134.1029	-26.74695	33.01026	5.195115	0.0174898	0.0395556	0.0353834	0.0209691	0.00650396	0.080014	0.00718358	0.157237	0.0653058	0.086011	0.000250143	0.0362587	0.311655	0.0248778	0.0607137	0.0338441	0.0127366	0.0504135	0.0108615	0.109806	0.11116	0.0318483	0.05838193	-0.03230257	0.0073698	0.0665251	0.0515378	0.18407	0.00835137	0.0522139	0.0494067	0.0628002	0.056979	0.351825	0.00769964	0.00716424	0.0538875	0.0135697	0.0266	0.1850391	3	51.80566	0.05791026	0.509985	0.80849	1.08295	1.59858	0.0862753	0.118412	0.043759	0.636062	0.0480011	0.06749	0.1527365	1.211492
2104	1	-173.0061	-137.8409	-35.16521	16.90124	3.632278	0.0301127	0.0815349	0.0475664	0.218217	0.0108146	0.0146178	0.0197078	0.00194327	0.108794	0.315371	0.587642	0.0412745	0.0279788	0.21421	0.144337	0.00232188	0.151726	0.105824	0.018942	0.0440387	0.165338	0.0630371	0.08969993	-0.1031814	0.0265041	0.0164439	0.110821	0.0558803	0.0979903	0.104187	0.0502735	0.00257828	0.112947	0.292366	0.0132832	0.0102281	0.00296947	0.0244701	0.0790588	0.3405661	5	53.62176	0.02513994	0.432945	0.761449	1.08425	1.72135	0.0486921	0.183543	0.0324508	0.498835	0.147721	0.0887581	0.2373847	1.434659
2105	1	-169.4676	-135.5488	-33.91881	28.15604	1.88596	0.00941856	0.0849854	0.0218117	0.0834835	0.0221811	0.0586304	0.038683	0.0496188	0.0895982	0.0374566	0.104655	0.330341	0.235806	0.149949	0.0330958	0.0219723	0.07269	0.0386413	0.0546966	0.0571606	0.150552	0.190416	0.1096443	-0.03791433	0.0103173	0.0417684	0.100996	0.0293282	0.00370842	0.102368	0.0236878	0.0385778	0.0192912	0.243481	0.0668019	0.0329218	0.0587846	0.0574267	0.170541	0.3219917	1	52.88329	0.02107896	0.279271	0.642312	1.06686	2.01156	0.0823064	0.189095	0.0357808	0.583824	0.0531971	0.0557975	0.2840773	1.133465
2106	1	-173.7082	-143.1276	-30.58061	13.66004	3.360703	0.00614784	0.124515	0.00213204	0.0212317	0.0157183	0.0669051	0.0060192	0.0407227	0.0487224	0.181581	0.00943075	0.025495	0.177743	0.0552738	0.0243485	0.10905	0.249315	0.0635856	0.0671317	0.0287751	0.0196482	0.282595	0.07548704	0.06286194	0.118719	0.0539136	0.029563	0.0247762	0.0223602	0.0495691	0.00943553	0.0563675	0.00591622	0.0892473	0.202696	0.0231129	0.0720095	0.0249612	0.217353	0.112699	2	58.58628	0.03118376	0.415375	0.749727	1.0838	1.7511	0.053621	0.202129	0.0545522	0.616531	0.0133412	0.0598255	0.175561	0.6419367
2107	1	-159.2486	-138.041	-21.20759	15.76975	2.954457	0.0827542	0.116612	0.200926	0.000485945	0.0116682	0.0554578	0.0153163	0.128462	0.0736309	0.0049093	0.0348504	0.0574868	0.00477328	0.00575214	0.0758489	0.0132751	0.00059017	0.116299	0.0391688	0.133132	0.133193	0.0094108	0.06229538	0.04784544	0.00120901	0.0605197	0.152286	0.0540865	0.0978551	0.053651	0.0340127	0.0208445	0.00620164	0.300885	0.0973194	0.0672872	0.0321184	0.00685042	0.0148742	0.1767724	3	52.32026	0.05800105	0.385708	0.728975	1.08228	1.80304	0.0325891	0.167366	0.036906	0.670714	0.0148559	0.077569	0.2246178	0.7869918
2108	1	-163.1199	-134.7535	-28.36646	24.87963	1.159729	0.00349577	0.00942464	0.00573251	0.018329	0.0271756	0.0975707	0.000145729	0.0284188	0.104338	0.0187576	0.144197	0.142258	0.0487439	0.240923	0.213473	0.090535	0.116413	0.0164649	0.107307	0.198076	0.0805634	0.0132248	0.06719065	-0.01469398	0.00172926	0.00415674	0.0733487	0.119749	0.0101045	0.0506105	0.0322483	0.172871	0.136314	0.101963	0.0314064	0.00108595	0.0779233	0.0123801	0.174109	0.1343204	2	53.0411	0.05475185	0.167679	0.520008	1.02214	2.29018	0.114113	0.14995	0.0628118	0.604225	0.0226248	0.0462756	0.1196264	1.122832
2109	1	-195.358	-149.1445	-46.21346	11.9064	2.722736	0.101298	0.0912459	0.0214851	0.097049	0.0106881	0.142299	0.0511047	0.0293476	0.483889	0.0916847	0.074772	0.540218	0.0738803	0.0251973	0.437443	0.081681	0.459745	0.0110723	0.0964286	0.265768	0.925068	0.156401	0.18256	-0.06116797	0.00164111	0.0185728	0.0527174	0.0466988	0.00209436	0.112327	0.0113381	0.0356949	0.168091	0.0663993	0.00487753	0.0182699	0.0870742	0.0183313	0.355872	0.3828424	2	53.80084	0.09096377	0.366606	0.714921	1.08076	1.83772	0.0501653	0.174189	0.0551008	0.598588	0.014953	0.107003	0.3216745	1.190155
2110	1	-173.5989	-134.1413	-39.45763	22.55246	2.638564	0.0231856	0.137568	0.00330961	0.0140693	0.0218909	0.446862	0.0394813	0.107686	0.150813	0.0234585	0.0211299	0.145408	0.298038	0.0441912	0.454665	0.216134	0.266392	0.0477701	0.154104	0.0689885	0.0577538	0.0541565	0.09681009	-0.007112469	0.0410979	0.00836275	0.0858167	0.0280284	0.0784074	0.0289322	2.23241e-06	0.0193518	0.0963922	0.183416	0.0654647	0.0042629	0.15248	0.12136	0.0866252	0.3165752	5	56.5812	0.03837259	0.359212	0.709325	1.08004	1.85142	0.0824332	0.17731	0.0423754	0.576996	0.041147	0.0797393	0.3094627	1.022983
2111	1	-163.8705	-135.1685	-28.70194	23.04626	2.798187	0.0398067	0.0513918	0.00801208	0.00486315	0.0170701	0.0142943	0.133872	0.121911	0.0183647	0.0602269	0.362424	0.0952765	0.122742	0.11755	0.210705	0.0184285	0.0815883	0.0867057	0.0297464	0.224546	0.157837	0.0669962	0.08744998	-0.008912048	0.0192609	0.000450359	0.193314	0.150739	0.0337176	0.0421125	0.0329024	0.0650426	0.139066	0.0791269	0.0236533	0.074843	0.0520788	0.0755048	0.0181878	0.4052888	5	51.35967	0.02240577	0.373021	0.719704	1.08132	1.82596	0.0529831	0.167708	0.0283056	0.614176	0.0323793	0.104448	0.3963768	1.022484
2112	1	-180.646	-137.3546	-43.29138	20.0195	2.258343	0.266907	0.0675134	0.00822109	0.00334871	0.0961658	0.368379	0.00153224	0.0246951	0.306541	0.0113421	0.100733	0.326088	0.0171175	0.0311385	0.227996	0.00044267	0.0200222	0.0922504	0.238436	0.0158875	0.0956295	0.00101847	0.08210774	0.04244431	0.00245488	0.0894949	0.0961039	0.195089	0.00596429	0.0164949	0.0518053	0.0299679	0.0496443	0.169066	0.110056	0.0665184	0.0454607	0.065268	0.00661203	0.3281454	4	69.27454	0.007631169	0.322279	0.679945	1.07529	1.92249	0.0827028	0.150466	0.0928172	0.535482	0.0688871	0.0696448	0.3705898	0.8854682
2113	1	-153.6182	-143.8435	-9.774709	16.11429	4.589657	0.0255877	0.00730791	0.00138167	0.0731613	0.0645633	0.0179938	0.021214	0.0118085	0.00244077	0.0018249	0.00845814	0.0460316	0.0232779	0.0252662	0.0522522	0.0345081	0.0821948	0.0549271	0.0265763	0.00811266	0.0433823	0.0413307	0.03536117	-0.0630844	0.137697	0.00316448	0.081819	0.0177116	0.0477941	0.0149385	0.0821094	0.0179623	0.0499593	0.177267	0.0380991	0.17211	0.0198041	0.00610712	0.133457	0.2262273	4	50.03835	0.05965637	0.484087	0.793413	1.08393	1.63857	0.09322	0.166222	0.0271118	0.576321	0.0301621	0.106963	0.163143	1.386682
2114	1	-162.9652	-142.4693	-20.49593	34.91652	3.92841	0.0707913	0.0669637	0.0226566	0.0331555	0.0894629	0.027905	0.0179142	0.0736952	0.0142616	0.00677493	0.0340793	0.0657455	0.0289586	0.0698418	0.0405283	0.00211968	0.13037	0.00660682	0.0192724	0.0766693	0.00586327	0.02065	0.0424516	-0.01033429	0.0294939	0.0509553	0.0471514	0.0774189	0.0214021	0.0624721	0.0107911	0.0488858	0.00275234	0.261748	0.313757	0.0186609	0.0237528	0.00699584	0.023762	0.133031	1	51.79191	0.04474219	0.450386	0.772696	1.08441	1.69251	0.0767124	0.15475	0.0297881	0.594113	0.0435215	0.101115	0.1226967	1.084226
2115	1	-153.2098	-133.1844	-20.02537	15.80638	3.082848	0.0419824	0.0307622	0.0681979	0.054881	0.00339541	0.00448588	0.00603048	0.0329849	0.0428183	0.0267623	0.00068068	0.022972	0.066081	0.00717339	0.164747	0.0116699	0.022889	0.31867	0.0775279	0.026178	0.00384467	0.10292	0.05869873	0.08300629	0.0598936	0.00915856	0.0755576	0.169047	0.0890027	0.0120625	0.0274864	0.0229354	0.12847	0.172806	0.00370563	0.00690826	0.0437614	0.00581693	0.173388	0.1481325	4	52.88899	0.06413838	0.395571	0.736014	1.0829	1.78552	0.132189	0.173189	0.0377423	0.550584	0.0430992	0.0631967	0.2311388	0.6408812
2116	1	-149.4956	-135.1011	-14.39449	26.30523	2.989856	0.0307555	0.0326883	0.0133808	0.0649189	0.00219624	0.0802806	0.00105693	0.13441	0.00343387	0.00252383	0.00410374	0.0011239	0.00528458	0.0948671	0.102215	0.00438024	0.00828438	0.0157758	0.00844896	0.0103578	0.0836896	0.0918673	0.03442623	0.00437938	0.00912863	0.184774	0.0429237	0.0181324	0.110072	0.0248619	0.00546058	0.00187481	0.0566151	0.112278	0.162124	0.00585726	0.0446925	0.0158415	0.205364	0.2855446	3	51.53654	0.02787432	0.388476	0.730965	1.08247	1.79809	0.0561407	0.153914	0.0258034	0.61358	0.0401851	0.110377	0.2899239	0.9848947
2117	1	-167.457	-146.8054	-20.65162	15.45235	4.059061	0.140216	0.0598263	0.0593679	0.000361999	0.0222038	0.0370757	0.00954788	0.1492	0.0562336	0.0603764	0.0444859	0.0984996	0.0496571	0.0125385	0.041144	0.00708706	0.0197003	0.184597	0.117205	0.0473784	0.0113574	0.0355607	0.07171397	0.04890793	0.0113069	0.0248598	0.110711	0.0535291	0.0528625	0.218999	0.0198746	0.119991	0.0423183	0.106526	0.014732	0.0328254	0.106955	0.0331256	0.0513851	0.1745712	2	50.6542	0.08886999	0.457578	0.777227	1.08439	1.68081	0.05389	0.178057	0.0552108	0.623476	0.0476486	0.0417175	0.2234792	0.7811522
2118	1	-179.7756	-140.2175	-39.55813	7.075756	2.43074	0.0578838	0.476502	0.218261	0.307129	0.0317851	0.0610198	0.0815253	0.189894	0.232297	0.0186031	0.0144205	0.249229	0.0245958	0.138648	0.276018	0.350604	0.0389692	0.088296	0.0173399	0.172853	0.0890037	0.265817	0.1509508	-0.05555698	0.0191604	0.0389918	0.0720589	0.0351069	0.0745484	0.0100224	0.0366297	0.00643174	0.126588	0.121923	0.13163	0.057122	0.117809	0.0270632	0.124915	0.3423205	4	54.96032	0.08123614	0.33979	0.694183	1.0778	1.88823	0.0952715	0.0984572	0.0642351	0.669624	0.0123633	0.0600489	0.2867635	1.193738
2119	1	-162.794	-137.2676	-25.52638	20.08099	2.793824	0.00752839	0.0279621	0.00231259	0.000161208	0.177155	0.0764593	0.0120463	0.0838767	0.0495418	0.149126	0.0224042	0.032632	0.0221491	0.00927572	0.293082	0.338951	0.0196408	0.0211933	0.0627612	0.0335288	0.303725	0.0096928	0.07333386	-0.02412607	0.0940196	0.0293504	0.0925171	0.0793994	0.0329008	0.0129177	0.0297761	0.0814894	0.0699806	0.145401	0.0531002	0.000447999	0.113962	0.0859077	0.0788298	0.2841946	2	50.10531	0.03656886	0.372655	0.719433	1.08129	1.82662	0.0483284	0.11054	0.0424051	0.657195	0.0245296	0.117003	0.2600686	1.092768
2120	1	-173.3722	-144.4143	-28.95796	26.48199	1.771096	0.0278135	0.0984462	0.000493654	0.0312383	0.070193	0.0423163	0.13006	0.090572	0.154277	0.0471031	0.0967534	0.080507	0.120994	0.0995862	0.166432	0.324361	0.00167421	0.0554435	0.0457649	0.0159311	0.0585028	0.00600502	0.0640456	0.03356977	0.0323571	0.0730053	0.102551	0.00510428	0.00413853	0.257306	0.0206712	0.00786613	0.0177199	0.0776593	0.172459	0.0703206	0.0685413	0.0482364	0.0420642	0.2220917	1	50.14173	0.03299543	0.26433	0.628234	1.06304	2.04439	0.0789095	0.187964	0.0242363	0.537731	0.0824311	0.088728	0.2556615	0.8686944
2121	1	-164.2658	-140.0598	-24.20607	9.586653	1.543376	0.032403	0.0302561	0.00881098	0.0295496	0.0241255	0.290449	0.0942989	0.0517868	0.046089	0.0525604	0.196175	0.0024415	0.345935	0.0765343	0.0577089	0.0346483	0.00491547	0.00983582	0.00614543	0.200102	0.00823153	0.146199	0.08934549	-0.1146022	0.115601	0.154626	0.121644	0.0970603	0.0217415	0.0148716	0.021631	0.0161447	0.0386435	0.0354761	0.00605191	0.0698162	0.0879846	0.0450565	0.153652	0.3918437	3	52.86106	0.04870973	0.231946	0.595621	1.05287	2.11956	0.0632294	0.152571	0.0836875	0.59727	0.019337	0.0839044	0.2772415	1.413366
2122	1	-164.3173	-139.7884	-24.52896	10.76329	4.911353	0.0120311	0.0453146	0.00343853	0.0621246	0.00170739	0.0540616	0.0918807	0.019356	0.118182	0.00928172	0.0233872	0.0525122	0.242173	0.119708	0.026521	0.161507	0.0561872	0.0140263	0.0505837	0.00645627	0.0115691	0.0238507	0.05665564	-0.00444428	0.0429277	0.018593	0.0610058	0.0230543	0.0586137	0.0135172	0.0239344	0.194618	0.132684	0.170191	0.0908432	0.00781314	0.0317071	0.00713455	0.123363	0.2702506	2	68.43962	0.04244181	0.498354	0.801805	1.08345	1.61639	0.0641053	0.160035	0.0400445	0.612148	0.0534559	0.0702115	0.2658063	1.01672
2123	1	-168.0051	-139.277	-28.72812	21.25098	2.35732	0.0666756	0.0463795	0.0145888	0.0197979	0.00167139	0.0249244	0.0334423	0.0698258	0.0494719	0.0230023	0.0443793	0.0247092	0.0138051	0.0366623	0.206612	0.120263	0.189698	0.0777382	0.0627564	0.0993824	0.0102137	0.331739	0.04517677	-0.05197067	0.0222222	0.0441979	0.0293866	0.0392669	0.0771986	0.03312	0.0185633	0.0382135	0.120793	0.181201	0.0272131	0.199204	0.0641015	0.0973186	0.00799971	0.4348698	3	50.94365	0.07005163	0.332498	0.688324	1.07681	1.90237	0.0939783	0.17892	0.0155374	0.595974	0.054646	0.0609438	0.3828991	1.135729
2124	1	-159.6402	-140.5732	-19.067	48.59688	2.426213	0.0737737	0.0596144	0.0135078	0.0231913	0.00354886	0.0409527	0.0271036	0.0222167	0.0613196	0.0917229	0.0688467	0.0234544	0.0214629	0.0145059	0.032366	0.026824	0.024056	0.0102315	0.00193688	0.10657	0.0707495	0.0169925	0.04442807	-0.06355736	0.0146807	0.00205956	0.0660896	0.016551	0.0616458	0.0761093	0.0257787	0.0356346	0.0912493	0.167048	0.0172065	0.144593	0.0310466	0.00994874	0.240359	0.1809987	2	51.69976	0.05594464	0.339348	0.69383	1.07774	1.88908	0.0836549	0.191877	0.0242543	0.603128	0.0536523	0.043433	0.1174414	1.541184
2125	1	-156.484	-138.7587	-17.72532	30.47136	2.810416	0.0243039	0.0239242	0.0426934	0.0197057	0.00337825	0.0479481	0.00663528	0.0150319	0.00954952	0.0132302	0.095689	0.0265757	0.0263069	0.113217	0.193387	0.15763	0.00835873	0.00663427	0.00445027	0.00339888	0.0304129	0.0125885	0.05920684	-0.01978337	0.250266	0.0196561	0.134931	0.0847972	0.0407884	0.0155121	0.000548001	0.0313044	0.206719	0.0322135	0.022942	0.0117705	0.00950182	0.0402461	0.0988042	0.1333224	2	51.93258	0.03399458	0.374042	0.72046	1.0814	1.82409	0.0834103	0.153489	0.09471	0.601701	0.0213024	0.0453873	0.113539	1.174243
2126	1	-163.83	-137.8536	-25.97641	18.77382	6.391862	0.0171197	0.0719215	0.00979205	0.0630792	0.00620327	0.119573	0.00163929	0.0188551	0.0634331	0.0674443	0.058321	0.00163446	0.0228026	0.0612985	0.190782	0.0881354	0.022562	0.00817554	0.056528	0.0656048	0.0039736	0.358075	0.08734864	0.03888271	0.0396936	0.0725418	0.0572543	0.0167213	0.0486166	0.0452849	0.026499	0.135728	0.0490373	0.187097	0.0447752	0.163107	0.0211652	0.0426727	0.0498061	0.2194467	3	54.62735	0.05233257	0.551298	0.831162	1.08037	1.53717	0.119849	0.16199	0.0326993	0.543805	0.0212847	0.120372	0.2583294	0.849484
2127	1	-150.3459	-131.2095	-19.13635	29.62309	4.832826	0.00515464	0.0655067	0.0111538	0.0419807	0.00101835	0.0302863	0.0082619	0.00333882	0.0242492	0.0234448	0.0287189	0.00991711	0.0832582	0.0788453	0.0372428	0.0349215	0.0159385	0.0944444	0.0377266	0.0701163	0.0880721	0.0185004	0.05290657	0.06266688	0.0838087	0.0100044	0.138666	0.0155664	0.0450835	0.0515335	0.0552703	0.0141433	0.110972	0.155335	0.00500859	0.127345	0.0971077	0.0457983	0.0443573	0.2687678	2	51.68675	0.02216498	0.494983	0.799841	1.08358	1.62159	0.0729451	0.141451	0.0507412	0.5923	0.0638457	0.0787176	0.3314347	0.8109224
2128	1	-181.2398	-146.3842	-34.85563	12.47284	1.60821	0.144555	0.312501	0.0244423	0.00459342	0.0624032	0.100381	0.00354743	0.0294584	0.0393048	0.234474	0.198913	0.0471482	0.346457	0.0627052	0.0132638	0.0660798	0.00349045	0.478323	0.203612	0.0607277	0.0173035	0.0675277	0.1362803	-0.008963609	0.00877465	0.0013156	0.257438	0.0307629	0.0237632	0.131797	0.0261209	0.00162151	0.0323106	0.134265	0.0870184	0.119255	0.108859	0.032661	0.00403797	0.1749191	2	50.40907	0.1296592	0.241565	0.60563	1.05619	2.09661	0.105972	0.175434	0.0532212	0.500078	0.0200709	0.145224	0.1659555	1.054012
