Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
15300	-642.4137	-515.749	-126.6647	48.07985	4.720486	0.07369196	-0.07589857	0.118924	0.138503	0.0579188	0.0246709	0.092331	0.000154764	0.0124139	0.00546974	0.0257081	0.220831	0.0355158	0.120401	0.10735	0.0272683	0.0125389	0.222259	5	49.95871	0.04058894	0.490037	0.796939	1.08375	1.62927	0.104399	0.0981465	0.111454	0.393012	0.128114	0.164874	0.1463604	1.518573
15400	-638.9806	-522.9239	-116.0567	33.83355	2.721193	0.07409899	0.0326715	0.0544547	0.192973	0.0502015	0.071485	0.01443	0.00183467	0.0128745	0.000425419	0.017538	0.0688187	0.174137	0.21601	0.0615881	0.045701	0.0175277	0.2331966	4	46.33259	0.04859236	0.366473	0.714821	1.08074	1.83796	0.101532	0.131986	0.0666998	0.27985	0.185905	0.234027	0.2658681	0.8771139
15500	-644.306	-522.261	-122.0451	32.87517	2.48564	0.06784763	0.02100443	0.0817452	0.0391482	0.119015	0.000299097	0.0649346	0.0240612	0.0166142	0.0348149	0.0565987	0.0667766	0.365783	0.0208434	0.0374006	0.0377505	0.0342151	0.2163904	5	68.56505	0.02751597	0.345091	0.698381	1.07846	1.87807	0.109884	0.132	0.0971003	0.294144	0.163387	0.203484	0.2373948	0.9115211
15600	-638.3544	-515.1235	-123.2309	34.6191	2.779178	0.07818649	-0.01190599	0.0343013	0.244175	0.0708604	0.00989687	0.0346369	0.0443621	0.00672898	0.0322859	0.0612976	0.203791	0.0499375	0.0754631	0.0666835	0.0456077	0.0199718	0.1964579	4	51.50023	0.02107553	0.371423	0.718519	1.08118	1.82887	0.132887	0.0663803	0.0909279	0.312935	0.193273	0.203598	0.1845519	1.064513
15700	-651.5531	-530.2389	-121.3142	31.86387	3.278924	0.0862524	0.009683394	0.0766414	0.166325	0.0409215	0.0128408	0.0835843	0.01529	0.00788418	0.00470689	0.0113103	0.168821	0.0286831	0.255054	0.0378976	0.0535436	0.0364972	0.1428241	2	40.67798	0.0712111	0.409752	0.745889	1.08358	1.76077	0.106104	0.115475	0.0971959	0.35172	0.189495	0.14001	0.1525075	0.9365055
15800	-636.1615	-524.5011	-111.6604	27.19754	2.487261	0.06113759	-0.04583638	0.00987544	0.0263024	0.0935093	0.0490138	0.0520907	0.0227074	0.0326224	0.0626083	0.074857	0.0351159	0.15798	0.123509	0.136454	0.0970093	0.0263449	0.2595814	5	41.39446	0.05289568	0.345246	0.698503	1.07848	1.87777	0.166133	0.132655	0.124423	0.289709	0.141336	0.145745	0.213745	1.214444
15900	-640.4888	-528.7048	-111.784	30.17379	6.645366	0.09338387	0.002682988	0.0324962	0.115223	0.0307499	0.0386346	0.050169	0.177822	0.00989504	0.00679325	0.0212683	0.084588	0.124405	0.147277	0.145008	0.0101389	0.00553169	0.250212	3	32.73568	0.06131632	0.558758	0.835087	1.07978	1.52637	0.11918	0.168365	0.111978	0.334477	0.0785525	0.187447	0.252895	0.9893909
16000	-640.8551	-523.5843	-117.2708	26.11225	4.402798	0.112268	0.01284791	0.0166826	0.0127899	0.0676968	0.0165004	0.0922214	0.0552252	0.0128355	0.0276016	0.0167494	0.125059	0.101513	0.386901	0.0543358	0.00651307	0.00737447	0.1743167	3	43.57502	0.04794657	0.475208	0.78808	1.08415	1.65256	0.13879	0.0779514	0.104121	0.342309	0.120437	0.216392	0.1871646	0.931355
16100	-641.7633	-513.5284	-128.2348	42.16693	2.656157	0.07269498	0.006376701	0.046704	0.115382	0.0141002	0.00580254	0.0572955	0.0451401	0.00094655	0.00228322	0.0298865	0.163093	0.107231	0.294092	0.0835472	0.020975	0.0135203	0.101505	4	51.97229	0.03272364	0.360779	0.710518	1.0802	1.8485	0.134675	0.136741	0.099114	0.316043	0.12072	0.192707	0.1078817	0.9408917
16200	-656.2335	-528.8123	-127.4213	47.94233	3.513226	0.08437135	0.04577384	0.120625	0.143916	0.0273622	0.0166781	0.121792	0.037347	0.0270882	0.0125812	0.0220518	0.175625	0.0869248	0.020925	0.0724391	0.0495321	0.0651117	0.226314	4	68.80591	0.0303279	0.425443	0.756493	1.0841	1.73397	0.130945	0.0767993	0.154383	0.306732	0.0860975	0.245044	0.2720879	0.8317682
16300	-645.4984	-522.4188	-123.0796	30.87028	2.6568	0.05212686	-0.01619592	0.0176147	0.0551938	0.0615611	0.00330038	0.031364	0.0611122	0.0221031	0.123384	0.066049	0.0675002	0.222137	0.0846212	0.0870171	0.0785604	0.0184819	0.3008619	2	48.0155	0.0331506	0.360836	0.710562	1.0802	1.8484	0.154347	0.119294	0.0982974	0.281362	0.176677	0.170023	0.284666	1.056894
16400	-653.6139	-530.9935	-122.6204	34.16841	2.716263	0.05948394	-0.01858369	0.00183052	0.163459	0.128137	0.00411691	0.144428	0.0800291	0.0463252	0.00594682	0.0147773	0.0667573	0.00687056	0.177234	0.0700532	0.00818459	0.0818503	0.3168652	3	47.30283	0.01781705	0.366046	0.714501	1.0807	1.83875	0.0903471	0.124834	0.0875579	0.367562	0.160877	0.168822	0.2982816	1.062303
16500	-643.7441	-509.3881	-134.356	36.13556	6.204323	0.05089143	0.007415827	0.0234155	0.0229901	0.0981558	0.00916126	0.0835839	0.110253	0.00419456	0.0144607	0.0465944	0.0602361	0.330542	0.0039817	0.134311	0.0563351	0.00178486	0.2175816	1	51.84713	0.03110156	0.545523	0.828089	1.0808	1.54559	0.131336	0.162794	0.108327	0.238182	0.149759	0.209603	0.2249974	0.9670404
16600	-640.3962	-507.7157	-132.6805	30.65372	4.156216	0.07224882	-0.01987195	0.0305068	0.108142	0.0713726	0.0137405	0.0699587	0.0193738	0.0273234	0.0659143	0.0960137	0.0162785	0.298618	0.0359518	0.0957811	0.0447003	0.00632468	0.2017511	5	80.69258	0.05028375	0.462743	0.780444	1.08435	1.67247	0.165903	0.0759102	0.102005	0.314429	0.137077	0.204675	0.1818792	1.109259
16700	-638.6177	-515.1868	-123.4309	39.18279	5.224094	0.06930501	-0.008435913	0.0438562	0.33938	0.0275755	0.0174043	0.120828	0.00455341	0.00142868	0.0129667	0.0134503	0.0471352	0.0969534	0.111301	0.0949584	0.0368923	0.0313169	0.2870228	3	39.98624	0.04556544	0.511127	0.809139	1.08289	1.59684	0.130526	0.162822	0.100409	0.274235	0.157767	0.174239	0.2785869	1.030281
16800	-633.0061	-535.7685	-97.23754	6.237357	4.067583	0.1113038	-0.03731513	0.0304408	0.21867	0.0342224	0.00890871	0.0712939	0.0357551	0.0722617	0.047547	0.00245497	0.0511663	0.104691	0.140026	0.0406516	0.0449402	0.0969696	0.3457539	4	36.23818	0.06879967	0.458037	0.777514	1.08438	1.68006	0.151681	0.121802	0.0999466	0.303576	0.0973663	0.225629	0.3084388	1.120981
16900	-635.9469	-519.7304	-116.2165	32.97482	4.792528	0.1157207	0.03192607	0.0433206	0.213744	0.0139532	0.0221319	0.029541	0.0902108	0.0127618	0.0562441	0.0380903	0.119106	0.0253743	0.10624	0.178557	0.032683	0.0180414	0.4525747	4	47.95484	0.02286597	0.493226	0.798813	1.08364	1.62432	0.153127	0.131151	0.108327	0.289992	0.115399	0.202004	0.4845008	0.9341052
17000	-635.5145	-515.0266	-120.4879	30.50488	5.044534	0.07094351	0.09449872	0.0482135	0.0915344	0.0513089	0.0160045	0.0905788	0.0806773	0.00390264	0.00549309	0.0727755	0.0484826	0.344296	0.0182798	0.0687348	0.0285386	0.0311794	0.3121839	4	49.90344	0.03987129	0.503917	0.805019	1.08322	1.60784	0.130949	0.100627	0.105881	0.267053	0.12722	0.26827	0.4066826	0.7676352
17100	-640.2678	-525.8945	-114.3734	29.80338	3.883578	0.09062438	-0.008656015	0.0047674	0.0947208	0.120513	0.039206	0.146549	0.0771498	0.00719431	0.0165557	0.0272227	0.159589	0.0845841	0.00738206	0.133673	0.0392758	0.0416172	0.2179705	6	47.21031	0.03752287	0.44785	0.771084	1.0844	1.69666	0.191589	0.105098	0.0581415	0.297823	0.140181	0.207168	0.2093144	1.041354
17200	-639.0305	-524.844	-114.1865	32.49567	5.995813	0.09444162	0.02891222	0.0558444	0.148246	0.0459694	0.0563117	0.0878853	0.00786833	0.00163037	0.015428	0.0118835	0.114056	0.125568	0.123028	0.153804	0.0349923	0.0174842	0.2001295	4	40.86182	0.03763153	0.538827	0.824488	1.08127	1.55542	0.168089	0.197406	0.0946765	0.267975	0.110023	0.161831	0.2290417	0.8737688
17300	-636.0837	-516.1127	-119.971	28.51486	5.698647	0.07130415	0.04532049	0.0699704	0.207996	0.0447758	0.00278821	0.103994	0.0019685	0.00917529	0.0284379	0.000470949	0.127304	0.225118	0.120124	0.0491578	0.00391173	0.00480671	0.1766532	5	64.43416	0.04627053	0.528739	0.818984	1.08192	1.57036	0.138423	0.133773	0.0804645	0.343747	0.0757911	0.227802	0.2219737	0.7958294
17400	-647.6535	-515.9918	-131.6617	45.9899	3.563163	0.06879237	0.02230985	0.0641781	0.102292	0.0863663	0.0118107	0.0371622	0.0330176	0.00216285	0.0178107	0.0443959	0.107552	0.130593	0.151275	0.139159	0.0692396	0.00298467	0.2157378	3	67.48968	0.02672083	0.428626	0.758605	1.08417	1.7286	0.12502	0.0851968	0.0870726	0.327454	0.189344	0.185912	0.2380477	0.9062799
17500	-637.1331	-521.3829	-115.7502	14.95148	4.240616	0.08756952	0.01377223	0.0272559	0.000912031	0.174959	0.000387721	0.147371	0.0237777	0.0576009	0.0271043	0.0158762	0.197837	0.148561	0.0240296	0.113464	0.0314515	0.00941241	0.3066918	3	48.17957	0.03950183	0.467111	0.783139	1.08429	1.66546	0.140838	0.100412	0.0879188	0.237804	0.109972	0.323055	0.3204641	0.9570241
17600	-635.2928	-530.9677	-104.325	10.92248	1.762699	0.1119991	-0.0432977	0.0879728	0.0263447	0.156681	0.0478515	0.104364	0.0339663	0.0485376	0.0343919	0.0113333	0.0662489	0.0202918	0.108906	0.121482	0.103559	0.028069	0.2888322	5	37.42975	0.05850077	0.263203	0.627148	1.06274	2.04691	0.139532	0.0800048	0.127603	0.260245	0.135906	0.256709	0.2455345	1.176341
17700	-638.9451	-532.4787	-106.4664	7.613105	2.877675	0.1049737	-0.02364643	0.0176918	0.0606914	0.133504	0.0326023	0.0247407	0.0798422	0.0698947	0.0200882	0.0107119	0.14688	0.116723	0.13847	0.0620698	0.0718177	0.0142719	0.213599	4	42.50227	0.04822641	0.379572	0.724522	1.08184	1.81407	0.135414	0.159732	0.07162	0.212209	0.204462	0.216563	0.1899526	1.124486
17800	-637.6297	-529.591	-108.0386	6.89265	2.719044	0.08405827	0.0134934	0.0777555	0.0486597	0.123606	0.0440595	0.177513	0.016192	0.127748	0.0245525	0.0425858	0.138229	0.0798867	0.0257167	0.0398436	0.0309693	0.00268338	0.2322354	1	36.67041	0.07281758	0.366287	0.714682	1.08073	1.8383	0.129867	0.0656543	0.109805	0.276841	0.177848	0.239985	0.2457288	0.9450882
17900	-636.7795	-533.0901	-103.6893	9.061499	2.894596	0.1148435	-0.03583481	0.00103085	0.174361	0.0890111	0.0063042	0.0775191	0.143159	0.0601737	0.0768368	0.0178746	0.037757	0.156431	0.00439112	0.0926982	0.0501866	0.0122655	0.3922627	4	37.27185	0.1132824	0.38094	0.72552	1.08194	1.8116	0.155759	0.103912	0.128233	0.224801	0.110753	0.276542	0.3564279	1.100539
18000	-641.9519	-526.5273	-115.4246	33.10196	3.647433	0.1058175	-0.009561638	0.125391	0.051686	0.0666249	0.0322685	0.0983338	0.0170746	0.000465788	0.0743976	0.00152943	0.176612	0.0808275	0.105181	0.103396	0.0462132	0.0199993	0.2525281	5	42.32879	0.04204737	0.433879	0.762061	1.08427	1.71979	0.157621	0.101266	0.10226	0.246663	0.15927	0.23292	0.2429665	1.039354
18100	-642.5772	-513.7177	-128.8596	42.16871	13.02087	0.04948986	-0.01387749	0.0459144	0.0212246	0.0926135	0.0732283	0.133855	0.00288015	0.0032972	0.0447388	0.060421	0.00983045	0.217677	0.0623485	0.172692	0.0497574	0.00952211	0.1934962	5	44.76166	0.05150185	0.672977	0.889497	1.06683	1.3707	0.136045	0.10412	0.106154	0.330465	0.0859288	0.237286	0.1796187	1.077261
18200	-635.9175	-536.5212	-99.39628	15.02872	4.978803	0.1795379	0.0671794	0.0353985	0.199821	0.058907	0.0419863	0.000524047	0.0800208	0.0275533	0.0558715	0.0277875	0.132373	0.0319546	0.187646	0.0574527	0.0428951	0.0198082	0.3031888	4	31.91023	0.05721919	0.501195	0.803451	1.08334	1.61202	0.17746	0.0767857	0.133514	0.296699	0.13427	0.181271	0.3703682	0.8186146
18300	-640.1189	-542.065	-98.05389	9.164413	2.10695	0.1261876	0.07221251	0.0647704	0.0840239	0.083681	0.0283482	0.0224217	0.0402371	0.0134537	0.0356602	0.00917431	0.387976	0.0235902	0.025029	0.145569	0.0315203	0.00454456	0.2509362	3	33.37436	0.1191918	0.305716	0.665925	1.07245	1.95591	0.0939145	0.135448	0.0815811	0.245461	0.0966064	0.346989	0.3231487	0.7765347
18400	-630.1955	-515.3443	-114.8512	28.8196	4.136329	0.08043909	-0.01851041	0.0484366	0.0174104	0.161497	0.0739498	0.0560886	0.0640149	0.00188886	0.0422242	0.0438762	0.0936005	0.158014	0.0032966	0.147104	0.0561404	0.0324585	0.1724042	6	46.48955	0.05335015	0.461698	0.779795	1.08436	1.67415	0.159825	0.143412	0.0886433	0.251871	0.116687	0.239561	0.1538938	1.12028
18500	-641.5497	-520.1026	-121.447	33.00258	7.03393	0.05735621	-0.02280351	0.0647868	0.110341	0.105358	0.00265409	0.0632297	0.132925	0.00906706	0.000267568	0.0112526	0.0565691	0.12399	0.125395	0.159482	0.0299246	0.00475728	0.2090495	3	42.83228	0.05167325	0.569491	0.840648	1.07887	1.51099	0.110001	0.0972516	0.110752	0.286623	0.174621	0.220751	0.186246	1.122438
18600	-639.5592	-526.6265	-112.9327	26.40808	3.660566	0.09472536	0.04081845	0.0503696	0.0361645	0.0591911	0.00032926	0.036602	0.110788	0.000698699	0.0151382	0.0269005	0.0792014	0.319022	0.0655264	0.146182	0.0224879	0.031399	0.3301688	3	36.76986	0.06872443	0.434684	0.762588	1.08428	1.71845	0.140108	0.147347	0.0818975	0.231645	0.145915	0.253089	0.3709872	0.8899734
18700	-625.878	-518.1148	-107.7632	35.11616	3.142429	0.1055652	-0.05586135	0.0404355	0.161959	0.118234	0.0425365	0.0312716	0.0343871	0.00483965	0.00937505	0.00974889	0.218881	0.0179722	0.222987	0.0457689	0.0173132	0.0242898	0.2807878	5	38.71064	0.07671281	0.399989	0.739121	1.08313	1.77776	0.134563	0.143431	0.0831111	0.284384	0.140881	0.213631	0.2249265	1.248354
18800	-642.3703	-527.6384	-114.732	35.74831	1.277781	0.0828025	-0.000973733	0.0449783	0.0928437	0.161947	0.0506205	0.0356752	0.154483	0.0072827	0.0272237	0.0157081	0.0844258	0.0571513	0.131755	0.0687876	0.0466416	0.0204759	0.2285131	2	37.65409	0.04888547	0.188866	0.546841	1.03419	2.2301	0.108966	0.138881	0.0940659	0.253114	0.189483	0.215489	0.2275394	1.004279
18900	-644.4467	-533.4611	-110.9855	7.088404	3.667533	0.06868779	0.05149809	0.0149388	0.0474261	0.168558	0.0780806	0.0439435	0.0115833	0.0928705	0.0757681	0.00818509	0.180247	0.138515	0.0362195	0.0540102	0.0408035	0.00885043	0.2867446	5	53.20812	0.03534247	0.43511	0.762866	1.08429	1.71774	0.163787	0.0791284	0.102446	0.203929	0.122072	0.328638	0.3382427	0.8477481
19000	-635.5672	-522.0745	-113.4927	30.54236	3.411362	0.1603513	-0.05052127	0.0641006	0.245737	0.0311705	0.00162451	0.0328907	0.00279442	0.00756464	0.00150941	0.00879852	0.274249	0.150974	0.068745	0.067557	0.00448501	0.0377996	0.5080001	3	40.48985	0.02864563	0.418778	0.752029	1.08391	1.74528	0.146093	0.139478	0.0786337	0.276769	0.136693	0.222332	0.4574789	1.110434
19100	-638.9069	-518.1264	-120.7806	33.60747	4.530202	0.09118454	0.00107785	0.0538359	0.0433592	0.12843	0.0626128	0.0507659	0.0285327	0.00507008	0.00338838	0.098587	0.0263695	0.211111	0.00273594	0.146584	0.0782197	0.0603983	0.200309	5	52.17931	0.05725384	0.481312	0.791755	1.08401	1.64292	0.12085	0.0982356	0.148635	0.314603	0.130376	0.187301	0.2013868	0.9946479
19200	-646.1871	-531.7698	-114.4173	26.62924	5.264545	0.09289277	-0.03648508	0.020428	0.0388574	0.0935773	0.0787856	0.0184373	0.0138348	0.00953505	0.0306761	0.027716	0.152959	0.0795654	0.227714	0.114147	0.0631957	0.0305718	0.2733695	4	36.33179	0.05637563	0.512707	0.810035	1.08281	1.59445	0.126631	0.207791	0.104067	0.251966	0.115513	0.194031	0.2368844	1.154021
19300	-650.2707	-538.6075	-111.6632	32.21899	1.456895	0.154078	0.01326932	0.0243303	0.113847	0.0930115	0.0127568	0.0870123	0.124265	0.00103522	0.016703	0.0210544	0.055525	0.208332	0.194824	0.0270669	0.00208127	0.0181548	0.294091	3	39.35167	0.05146098	0.218586	0.581221	1.04779	2.15241	0.0989778	0.130399	0.0933689	0.329129	0.126325	0.221801	0.3073603	0.9568281
19400	-635.9744	-524.6685	-111.3058	28.12039	4.244845	0.1045309	0.0201047	0.0661482	0.139939	0.112585	0.0226585	0.103857	0.0933222	0.0144545	0.0013374	0.0345422	0.0301023	0.216839	0.030592	0.0904839	0.0334464	0.00969305	0.3594091	5	42.23548	0.04564525	0.467327	0.783272	1.08429	1.66511	0.138111	0.133695	0.0757954	0.333017	0.116912	0.202471	0.3795138	0.9470251
19500	-636.7603	-523.9566	-112.8037	28.12563	4.748104	0.08091839	-0.03017654	0.0906346	0.0557094	0.0939223	0.00451545	0.0495528	0.132625	0.0363449	0.0214972	0.0175888	0.0836242	0.197122	0.0973987	0.0515754	0.0475605	0.0203284	0.2309144	4	43.98369	0.05819768	0.491267	0.797663	1.08371	1.62736	0.138393	0.116641	0.111843	0.246304	0.186804	0.200015	0.2007379	1.150328
19600	-650.9641	-533.3695	-117.5946	30.86773	3.43497	0.1419199	-0.05974101	0.153918	0.109587	0.0554336	0.0417701	0.0351592	0.0304853	0.00139115	0.00164754	0.019326	0.218829	0.0715115	0.000374695	0.193863	0.0427448	0.02396	0.3074186	5	39.99479	0.0565323	0.420344	0.753083	1.08396	1.74262	0.140443	0.0934118	0.0621212	0.361852	0.118082	0.22409	0.2476776	1.241205
19700	-644.0713	-520.3856	-123.6857	32.11249	3.593308	0.05126937	-0.02685138	0.0690622	0.0750954	0.136407	0.0137782	0.0945386	0.0899556	0.0163607	0.0121167	0.0453281	0.0575626	0.184329	0.0601621	0.100912	0.0411471	0.00324418	0.1760374	4	49.88452	0.04679297	0.430522	0.759856	1.08421	1.72541	0.15106	0.132928	0.0706688	0.280904	0.138388	0.226051	0.149186	1.179986
19800	-644.418	-510.0133	-134.4047	36.35177	5.679945	0.04921136	-0.02025108	0.0616217	0.0609213	0.083668	0.0557796	0.066905	0.0728038	0.0211326	0.0100879	0.0452577	0.0151416	0.281738	0.0561058	0.120688	0.03129	0.016859	0.2606615	2	66.68223	0.02772124	0.528081	0.818621	1.08196	1.57134	0.122585	0.0987292	0.124665	0.28055	0.134683	0.238788	0.2404104	1.084235
19900	-636.2259	-507.3555	-128.8704	44.5615	3.685569	0.07383705	-0.01325816	0.12183	0.068197	0.060303	0.0189779	0.0544914	0.0602702	0.0056915	0.0189201	0.0407353	0.00765889	0.362762	0.0228412	0.129069	0.0274377	0.000814656	0.1890731	4	52.59132	0.03186141	0.436208	0.763582	1.0843	1.71591	0.125692	0.0811878	0.0815279	0.367745	0.115791	0.228056	0.175815	1.07541
20000	-637.4738	-516.6615	-120.8123	32.99408	3.246542	0.08515215	-0.01155452	0.0595759	0.0124013	0.0958532	0.0464905	0.102521	0.0579271	0.00309708	0.00434865	0.0205364	0.192363	0.180777	0.0716783	0.137698	0.00606141	0.00867021	0.1808851	4	48.46291	0.07830838	0.407479	0.744325	1.08349	1.76471	0.141573	0.0972911	0.120739	0.280364	0.148407	0.211625	0.1693306	1.068236
20100	-645.3826	-524.0662	-121.3164	32.29443	2.094364	0.07448231	0.0773808	0.0307004	0.0213991	0.141596	0.00392783	0.0339957	0.0432005	0.041038	0.0463476	0.0744269	0.0476625	0.254583	0.0287845	0.131994	0.0520075	0.0483363	0.2030124	4	57.10726	0.03590694	0.304285	0.664687	1.07218	1.95885	0.121766	0.100262	0.132244	0.236374	0.133698	0.275655	0.2803933	0.7240276
20200	-646.0395	-517.4892	-128.5503	28.21526	2.616567	0.06447105	0.01550666	0.129564	0.0372862	0.123714	0.0121144	0.0655159	0.0414887	0.0508315	0.0216227	0.000222316	0.0631116	0.144809	0.0898926	0.176517	0.0429314	0.000378144	0.1912892	4	63.70815	0.02371178	0.357237	0.707815	1.07984	1.85511	0.165588	0.14734	0.103184	0.205503	0.148864	0.229522	0.2067958	0.9250147
20300	-649.8578	-530.7894	-119.0683	27.90373	5.55346	0.1165762	-0.003498658	0.0182985	0.230148	0.0108086	0.0967181	0.0607457	0.00460478	0.0207885	0.0152409	0.00539686	0.0204838	0.0561102	0.345863	0.0470453	0.050642	0.0171063	0.2721053	4	37.47691	0.07299745	0.523558	0.816119	1.08223	1.57809	0.180791	0.109849	0.0849933	0.31099	0.126678	0.186699	0.2686066	1.013025
20400	-638.7114	-519.8427	-118.8687	35.80926	4.918327	0.1113305	0.04168869	0.075696	0.132541	0.0168233	0.066175	0.149865	0.0389852	0.00845052	0.00455961	0.00277598	0.231671	0.0257449	0.017245	0.156818	0.0523258	0.0203226	0.2518332	4	38.79195	0.03748844	0.49865	0.801977	1.08344	1.61593	0.173146	0.104666	0.116996	0.314023	0.105281	0.185888	0.2935219	0.8579708
20500	-636.2222	-513.7661	-122.4561	33.39388	3.876281	0.06583451	-0.02690719	0.140063	0.086063	0.0531497	0.0476676	0.0832254	0.0810978	0.00711004	0.0187446	0.0215756	0.0303421	0.189524	0.105086	0.0888252	0.0462615	0.00126354	0.2722646	3	42.34337	0.04197774	0.447434	0.770819	1.0844	1.69735	0.128888	0.120691	0.0937727	0.334691	0.162288	0.159669	0.2453574	1.109665
20600	-628.6595	-516.5199	-112.1395	31.00327	4.149015	0.1088321	-0.04199782	0.0711148	0.195453	0.0548626	0.00750362	0.065611	0.0330221	0.0182145	0.00379603	0.0224584	0.122239	0.101333	0.157974	0.119324	0.0133531	0.0137423	0.2953	4	44.25065	0.03398736	0.462366	0.78021	1.08435	1.67308	0.185508	0.14755	0.0744796	0.264672	0.0982707	0.22952	0.2533022	1.165801
20700	-634.8748	-523.4425	-111.4324	32.32204	5.032063	0.1071305	-0.003556748	0.0412102	0.0699311	0.0354595	0.0942607	0.0540046	0.029034	0.00579508	0.00671784	0.0336415	0.166774	0.108794	0.151509	0.123224	0.00570162	0.0739431	0.3350291	5	35.37294	0.0820887	0.503404	0.804724	1.08325	1.60863	0.129402	0.108393	0.0925833	0.402503	0.0825657	0.184552	0.3314724	1.01073
20800	-648.8929	-530.7024	-118.1905	24.30179	4.719317	0.08854848	0.004631452	0.0209548	0.0268931	0.13149	0.0353131	0.102272	0.059304	0.0360745	0.0192567	0.0100144	0.114083	0.0854676	0.22477	0.109205	0.00748969	0.017412	0.1756321	4	42.54154	0.04246823	0.489985	0.796909	1.08375	1.62935	0.100723	0.113065	0.0819809	0.347878	0.132888	0.223465	0.1802636	0.9743073
20900	-634.4451	-517.1503	-117.2948	32.09102	2.900431	0.07127094	0.0004634061	0.0305894	0.370202	0.0339246	0.0074447	0.0793989	0.0358134	0.0102552	0.00679025	0.031082	0.105867	0.0559136	0.105962	0.0720999	0.0197714	0.0348847	0.3051222	4	43.46442	0.02193483	0.381409	0.725862	1.08198	1.81075	0.107376	0.134455	0.12235	0.294983	0.169714	0.171122	0.3055856	0.9984835
21000	-639.0474	-524.8169	-114.2305	29.35426	3.094976	0.1150801	-0.002886464	0.0584572	0.24742	0.0158087	0.0405118	0.0593079	0.0279725	0.00161484	0.00603642	0.0349779	0.119089	0.0969266	0.137208	0.0932071	0.0577105	0.0037521	0.2614661	4	43.44638	0.04964585	0.396478	0.736655	1.08295	1.78392	0.129474	0.170269	0.113718	0.298719	0.110076	0.177745	0.2585796	1.011163
21100	-643.498	-525.5338	-117.9641	28.89881	2.363854	0.1019714	-0.03932101	0.0500073	0.100944	0.124531	0.0113393	0.0447743	0.033549	0.0074072	0.0114449	0.0433273	0.243022	0.0869147	0.0120327	0.172103	0.0306908	0.0279131	0.2011498	6	65.02729	0.04889913	0.333157	0.688857	1.0769	1.90108	0.123266	0.184299	0.103577	0.22288	0.13848	0.227498	0.1618288	1.242979
21200	-639.4898	-527.5438	-111.946	10.28847	3.508918	0.08024343	-0.06115538	0.04072	0.172586	0.0574119	0.00066313	0.12848	0.137583	0.107802	0.00606042	0.01393	0.0394443	0.178638	0.0158139	0.0372408	0.0251878	0.0384375	0.3953245	2	42.56185	0.05187992	0.425166	0.756309	1.08409	1.73444	0.177266	0.0910532	0.0714615	0.27519	0.166381	0.218648	0.3341692	1.183007
21300	-643.3151	-519.7521	-123.563	33.5371	5.097028	0.06097387	0.019999	0.0556027	0.113137	0.0861047	0.039563	0.0443359	0.0157259	0.0107044	0.0435414	0.0657059	0.0202613	0.165346	0.102387	0.214197	0.0133595	0.0100283	0.2157431	3	58.08199	0.03046696	0.506058	0.806248	1.08313	1.60457	0.155837	0.0720643	0.0895956	0.363939	0.0922566	0.226308	0.2357421	0.9151658
21400	-633.2961	-516.5894	-116.7067	43.25396	4.514441	0.1136925	-0.02999446	0.0274379	0.375064	0.0526903	0.0321468	0.0372739	0.0903253	0.000121686	0.0134128	0.0219934	0.110055	0.00605364	0.0954098	0.0973078	0.0234719	0.0172361	0.2134909	5	51.58591	0.05322955	0.480569	0.79131	1.08403	1.64409	0.131164	0.0690656	0.0760766	0.350384	0.147797	0.225512	0.1834964	1.163461
21500	-640.4418	-523.2976	-117.1442	37.87419	2.975979	0.07581502	0.01350535	0.0219953	0.261543	0.0172004	0.00497468	0.036621	0.0674826	0.00294324	0.0146638	0.0152064	0.194105	0.0263783	0.181827	0.108424	0.0168809	0.0297548	0.1434005	4	41.84649	0.03353503	0.387395	0.730189	1.08239	1.80002	0.175765	0.129696	0.0598249	0.312075	0.145081	0.177558	0.1569059	0.913927
21600	-644.3084	-521.0761	-123.2324	36.00847	3.14242	0.07851282	0.02738825	0.0504236	0.172131	0.0913106	0.051466	0.00156496	0.0150311	0.00115485	0.0016919	0.0180033	0.102057	0.00388868	0.322724	0.115168	0.0203972	0.0329873	0.3019164	1	49.10866	0.04310299	0.399988	0.73912	1.08313	1.77776	0.107515	0.153497	0.0881043	0.241732	0.151811	0.257341	0.3293046	0.91683
21700	-648.482	-521.1294	-127.3526	35.5658	3.606624	0.06753438	0.0004676241	0.0461082	0.0465625	0.0826528	0.00607939	0.130803	0.154679	0.0422836	0.0176366	0.0159161	0.0270482	0.117142	0.0810929	0.151903	0.0588718	0.02122	0.2153459	2	63.10488	0.04390307	0.431354	0.760404	1.08422	1.72402	0.110335	0.122983	0.124573	0.301149	0.179697	0.161263	0.2158135	0.9978332
