Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1429	0	-340.1578	-308.85	-31.30773	4.655271	1.777156	0.327759	0.216766	0.157865	0.516925	0.0532784	0.617927	0.00115053	0.432656	0.292707	0.428155	0.0589773	0.0257636	0.37802	1.17158	0.194968	0.617101	0.289445	0.268298	0.119369	0.554195	0.133753	0.412291	0.3456493	0.2858236	0.106904	0.00381186	0.0282932	0.027764	0.0311607	0.0717113	0.0602545	0.0664901	0.0115801	0.213455	0.0582135	0.0130956	0.170022	0.0938269	0.0434178	0.2785292	1	5.870991	0.08854553	0.265141	0.629012	1.06326	2.04258	0.271627	0.209003	0.161149	0.0985069	0.129243	0.130471	0.5643529	0.4935374
1430	0	-346.5387	-310.7356	-35.80312	6.971879	2.206966	0.296824	0.318921	0.0498277	0.656784	0.131689	0.184845	0.0127394	1.31396	0.199845	0.900721	0.198997	0.0906654	0.0154121	0.145433	0.0630208	0.30348	0.157693	0.328298	0.485085	1.29124	0.378626	0.193369	0.3131791	0.002440348	0.0833385	0.0229916	0.0833671	0.0749503	0.0417856	0.11877	0.0897909	0.0428907	0.00746276	0.0630185	0.00803298	0.172969	0.0856087	0.0968824	0.00814141	0.2798839	0	7.044586	0.1538101	0.316789	0.67536	1.0744	1.93345	0.215347	0.251483	0.120314	0.0883343	0.161261	0.163261	0.2823243	0.9913562
1431	0	-337.1379	-308.3967	-28.74116	8.870986	3.673674	0.030741	0.408047	0.117434	0.0920722	0.00986863	0.0270682	0.00897702	0.0828082	0.308347	0.238346	0.105481	0.124608	0.26542	0.324825	0.463433	0.0291299	0.0302511	0.361055	0.0356966	0.178464	0.157246	0.374239	0.1243949	0.05462913	0.14082	0.0489876	0.0448004	0.0589612	0.0107354	0.0114319	0.091429	0.0290061	0.00747155	0.287099	0.00894525	0.0217193	0.0636551	0.118588	0.0563503	0.3331049	3	11.27668	0.08233185	0.435485	0.76311	1.08429	1.71711	0.184149	0.194922	0.190783	0.135235	0.159477	0.135433	0.387734	0.8591067
1432	0	-333.0255	-304.8346	-28.19094	6.767282	2.660107	0.0514267	0.0434048	0.0406067	0.297161	0.107578	0.180444	0.00134271	0.114224	0.226064	0.378216	0.506538	0.0107534	0.0633984	0.173725	0.446017	0.0539707	0.0345611	0.531399	0.162994	0.3496	0.441221	0.102403	0.1330484	0.05664866	0.065957	0.00273131	0.0499837	0.0429852	0.0496585	0.0500524	0.0234392	0.126781	0.000537149	0.222669	0.135994	0.114963	0.0089862	0.0405226	0.0647398	0.2560912	2	7.633143	0.1726285	0.361129	0.710785	1.08023	1.84785	0.176098	0.271155	0.176629	0.155472	0.111026	0.10962	0.3127399	0.8188633
1433	0	-340.3022	-307.7684	-32.53373	7.528871	1.668408	0.0482471	0.0511137	0.558687	0.231107	0.132313	0.753089	0.00770294	0.0813661	0.392299	0.129229	0.235872	0.0199062	0.180657	0.212539	0.422991	0.291384	0.024231	0.516042	0.192927	0.2634	0.00239482	0.703028	0.266883	-0.02937703	0.0420383	0.100894	0.0172114	0.00284111	0.0141486	0.0188101	0.119478	0.0502154	0.0221117	0.152282	0.126073	0.0670859	0.185257	0.052349	0.0292043	0.4155431	1	9.966368	0.07482905	0.250205	0.614382	1.05895	2.07646	0.321695	0.226931	0.0767187	0.0988214	0.101079	0.174755	0.386166	1.076074
1434	0	-340.0166	-309.4682	-30.54835	11.9447	2.811852	0.0820439	0.0629125	0.23251	0.207859	0.0516298	0.0418772	0.00905682	0.50395	0.0352153	0.202763	0.316621	0.0198918	0.348212	0.0810609	0.132865	0.0454621	0.143915	0.186496	0.294215	0.096934	0.0785121	0.054694	0.1527735	-0.1330132	0.0388262	0.0471267	0.0815431	0.00907717	0.0161754	0.0217651	0.146071	0.0474166	0.0360538	0.0171355	0.174568	0.0626023	0.161167	0.100439	0.0400341	0.4210786	0	15.27978	0.09562165	0.374162	0.720548	1.08141	1.82388	0.182083	0.290708	0.141959	0.0600053	0.182952	0.142293	0.2880653	1.461747
1435	0	-337.4006	-304.7958	-32.60483	7.994298	2.298396	0.0210345	0.187155	0.41313	0.247391	0.00757803	0.327339	0.000528706	0.281891	0.0213239	0.0780894	0.755019	0.0935366	0.108396	0.0411051	0.058003	0.243705	0.0945584	0.1921	0.786463	0.100389	0.0341978	1.20184	0.3257436	0.180759	0.047014	0.0444286	0.0139805	0.0115523	0.000316664	0.00205903	0.144788	0.166796	0.0065632	0.0877074	0.0459394	0.0133106	0.109527	0.0418983	0.264119	0.3717573	1	8.025585	0.08017047	0.32647	0.683406	1.07593	1.91419	0.210271	0.258909	0.165281	0.102954	0.135949	0.126636	0.5525163	0.6728441
1436	0	-336.5087	-307.319	-29.18967	8.148031	3.62665	0.026069	0.00677688	0.147003	0.0783311	0.107219	0.0290112	0.00786557	0.140189	0.0862798	0.0890366	0.0212024	0.0231244	0.137783	0.212735	0.454467	0.358709	0.0546419	0.241138	0.283731	0.321463	0.146502	0.10416	0.1043366	0.1890369	0.103348	0.0338697	0.0300454	0.00490851	0.03835	0.0293143	0.0161969	0.0804382	0.0100423	0.234449	0.0697261	0.0364674	0.0398695	0.270952	0.00202237	0.1789711	2	12.29944	0.09674964	0.432597	0.761221	1.08425	1.72194	0.228207	0.232484	0.118716	0.125885	0.138815	0.155893	0.3680079	0.486324
1437	0	-339.8066	-312.1642	-27.64243	7.910536	3.102126	0.157892	0.20749	0.703693	0.146685	0.142356	0.00822994	0.0502275	0.296764	0.218807	0.267604	0.218122	0.0293992	0.0938189	0.107075	0.401821	0.275714	0.549735	0.102511	0.0201829	0.19599	0.0501119	0.526904	0.2178852	0.02169658	0.0306483	0.0113607	0.00919316	0.0351184	0.00729901	0.104023	0.0207887	0.0785955	0.0033487	0.211926	0.199365	0.0112589	0.0199826	0.12504	0.132052	0.3976202	2	9.758199	0.07298087	0.397011	0.73703	1.08298	1.78298	0.201122	0.279431	0.0502879	0.157091	0.180895	0.131174	0.4193167	0.9482573
1438	0	-329.6771	-301.0712	-28.60589	8.424294	3.707236	0.0567379	0.0155958	0.095569	0.617002	0.00428508	0.21021	0.0201446	0.0540226	0.202428	0.57569	0.146943	0.0222254	0.00252809	0.066149	0.0108743	0.604906	0.262939	0.0149717	0.074481	0.186334	0.323166	0.626517	0.1455753	-0.05066049	0.143498	0.035674	0.0505588	0.0313895	0.0282422	0.00948082	0.142995	0.0560988	0.0037562	0.158547	0.00702019	0.022323	0.209319	0.0677182	0.03338	0.4413353	2	8.509299	0.1569113	0.437519	0.764435	1.08432	1.71373	0.235374	0.278632	0.152467	0.0662812	0.0960754	0.17117	0.3906748	1.129674
1439	0	-326.2245	-310.5305	-15.69399	10.05202	2.221038	0.0800225	0.0526858	0.0494051	0.120285	0.137778	0.058103	0.00465112	0.109026	0.0628807	0.191394	0.0241222	0.0286521	0.0533976	0.0210056	0.0362381	0.021659	0.268859	0.211297	0.198002	0.295678	0.132582	0.0881912	0.140631	-0.01794454	0.117414	0.0413891	0.00862698	0.0352399	0.0862429	0.00706361	0.233945	0.0588284	0.00854537	0.0207883	0.119572	0.020585	0.132075	0.0949214	0.0147632	0.2462242	1	12.95018	0.1256391	0.318306	0.676633	1.07465	1.93041	0.199872	0.292037	0.138921	0.113321	0.110296	0.145554	0.2282797	1.078608
1440	0	-337.9262	-312.926	-25.00022	5.553845	1.963724	0.073363	0.28834	0.307614	0.352998	0.0421443	0.0154084	0.0111341	0.413298	0.467285	0.122671	0.267551	0.142464	0.015296	0.115629	0.336683	1.12234	0.197317	0.118935	0.353641	0.384545	0.059349	0.240193	0.2164699	0.1677889	0.0499498	0.00267639	0.215501	0.00520722	0.0332147	0.00645497	0.0353561	0.0192594	0.0201538	0.238509	0.0299291	0.0611785	0.0679231	0.0663395	0.148348	0.3216606	1	5.916493	0.221917	0.288906	0.6511	1.06905	1.99094	0.168686	0.339288	0.083989	0.0643631	0.175348	0.168326	0.4894494	0.6571886
1441	0	-335.536	-306.259	-29.27701	7.603127	2.160123	0.0125039	0.755491	0.0106642	0.360737	0.158044	0.154098	0.0326631	0.346966	0.50774	0.108993	0.249726	0.00137667	0.1521	0.112746	0.505838	0.618057	0.259705	0.410777	0.467987	0.00592861	0.638283	0.221184	0.2543937	0.154623	0.0968271	0.0398751	0.0865409	0.00910573	0.0244283	0.0217798	0.0425303	0.0206295	0.0034763	0.134475	0.201752	0.0182355	0.0151026	0.251865	0.0333774	0.4428818	3	7.726325	0.1161042	0.311668	0.671028	1.07352	1.94378	0.204846	0.258701	0.122982	0.0862658	0.127896	0.19931	0.5975049	0.7412188
1442	0	-345.1139	-310.531	-34.58296	5.127163	1.031243	0.157929	0.320637	0.223063	0.45355	0.349909	0.301821	0.0266652	0.408241	0.177452	0.618132	0.162306	0.0378301	0.605203	0.303814	0.262741	0.579611	0.142395	0.663228	0.455733	0.228974	1.53444	0.288671	0.3808406	0.05411588	0.0695752	0.0909355	0.0380087	0.0440863	0.00811562	0.0216405	0.0276141	0.0288669	0.0507737	0.0822077	0.278624	0.109324	0.0654774	0.0706845	0.0140656	0.2007323	1	5.257189	0.1625251	0.143145	0.485945	1.00499	2.36592	0.253252	0.243018	0.106669	0.166293	0.13708	0.0936894	0.2548482	0.7876544
1443	0	-328.1746	-306.7562	-21.41842	8.974793	3.183441	0.170932	0.00140795	0.260712	0.059534	0.182484	0.0846801	0.00925546	0.262708	0.166784	0.194688	0.14965	0.18696	0.148101	0.155115	0.00795038	0.308975	0.263457	0.274707	0.251268	0.0136911	0.079198	0.106123	0.1802233	0.04323965	0.105781	0.00730721	0.0352816	0.10078	0.0206254	0.0732898	0.0414796	0.0141539	0.0255893	0.0432541	0.135453	0.0115842	0.358463	0.0209058	0.00605057	0.2893097	1	9.465689	0.1007084	0.402973	0.741204	1.08328	1.77254	0.181183	0.284057	0.115276	0.110395	0.124543	0.184547	0.3325493	0.8699752
1444	0	-341.65	-309.9065	-31.74357	7.28824	2.609244	0.054335	0.0217693	0.152619	0.549017	0.209107	0.435531	0.0278263	0.128889	0.261942	0.630989	0.308968	0.218453	0.385167	0.228707	0.201602	0.585482	0.458155	0.0393455	0.157578	0.0688573	0.485553	0.505952	0.2245892	0.2012617	0.0727169	0.045588	0.0211554	0.00215683	0.05097	0.0306108	0.0451059	0.0211628	0.0203894	0.245184	0.20711	0.0135491	0.141242	0.0397311	0.0433271	0.3817334	4	9.213716	0.1519931	0.356575	0.707307	1.07977	1.85635	0.182974	0.369117	0.107059	0.0714913	0.146453	0.122906	0.582995	0.6547798
1445	0	-333.7772	-310.0979	-23.67922	4.683382	2.166014	0.322706	0.239557	0.00899624	0.982502	0.0469169	0.214499	0.0389984	0.119304	0.175633	0.140435	0.146666	0.068719	0.462768	0.296953	0.389802	0.38677	0.0193754	0.0260455	0.291865	0.305672	0.205819	0.244717	0.2246217	0.05200867	0.124525	0.0485559	0.0411714	0.138133	0.0554695	0.0376013	0.0817641	0.0419275	0.0910023	0.0797379	0.00617368	0.0201852	0.0486894	0.182057	0.00300703	0.2539763	2	6.405729	0.1787119	0.312318	0.671581	1.07364	1.94246	0.241488	0.242431	0.161359	0.114637	0.126475	0.113611	0.3059849	0.8300287
1446	0	-349.877	-312.7717	-37.10527	7.529194	2.481412	0.0611567	0.292996	1.02676	0.0463111	0.132872	0.451263	0.0127025	0.165561	0.188519	0.0209573	0.0268491	0.145503	0.245539	0.367472	0.215743	0.434765	0.575869	0.170197	0.0126711	0.703206	0.419893	0.345113	0.2845395	-0.1105888	0.0553207	0.0267741	0.0260491	0.0389046	0.0358898	0.0779217	0.306379	0.0145611	0.000757051	0.0513008	0.259151	0.00929361	0.0398314	0.0522216	0.00564484	0.4016609	2	8.44454	0.08682866	0.344687	0.698063	1.07841	1.87884	0.185817	0.313427	0.107539	0.0635936	0.151434	0.17819	0.2910722	1.379936
1447	0	-344.5975	-312.5698	-32.02766	7.018483	4.044827	0.0931209	0.111949	1.21956	0.267802	0.103133	0.292964	0.0367946	0.237654	0.167127	0.286507	0.0937443	0.146715	0.324915	0.214936	0.152359	0.568532	0.148461	0.125375	0.40823	0.208145	0.129972	0.711533	0.2392989	0.06597271	0.0650826	0.0466933	0.031586	0.0715093	0.0194856	0.0591287	0.124616	0.0530952	0.0615525	0.0969239	0.165076	0.00797822	0.0352313	0.159178	0.0028633	0.2242447	3	8.854147	0.1410222	0.456808	0.776745	1.08439	1.68206	0.265776	0.291903	0.130634	0.0777323	0.137186	0.0967692	0.2902174	0.7726784
1448	0	-350.7448	-314.6011	-36.14378	6.317684	3.293137	0.0749756	0.00701279	0.121148	0.421411	0.0107337	0.433493	0.0095805	0.317599	0.0149973	0.268119	0.124192	0.0179489	0.362953	0.587181	0.238318	0.404197	0.164278	0.672819	1.63898	0.786543	0.0861968	0.297845	0.3584466	-0.04518728	0.161753	0.0321042	0.060998	0.0511926	0.048985	0.00167412	0.0526729	0.0986129	0.0425643	0.0318505	0.157866	0.00783268	0.133711	0.116305	0.00187766	0.4874166	2	7.30339	0.2574388	0.410741	0.746567	1.08362	1.75907	0.14687	0.275464	0.155531	0.157915	0.178674	0.085547	0.4422293	1.102181
1449	0	-342.1976	-313.7232	-28.47444	5.013187	1.763367	0.0338981	0.094587	0.187685	1.0314	0.155402	0.00969293	0.0157835	0.785182	0.607695	0.191725	0.139068	0.0676443	0.535937	0.14648	0.129629	0.362402	0.40018	0.262696	0.149301	0.0204021	0.0654628	0.677096	0.2146595	0.06547402	0.119388	0.0301219	0.0867147	0.0127254	0.0143123	0.00590409	0.226468	0.0699868	0.0684535	0.0459303	0.119513	0.0027461	0.0521998	0.0782086	0.0673269	0.3095644	0	5.672543	0.1225253	0.263293	0.627235	1.06276	2.04671	0.257973	0.204674	0.135219	0.075229	0.162813	0.164092	0.3750384	0.8254205
1450	0	-344.8632	-312.8403	-32.02284	6.368369	1.066082	1.04907	0.00611066	0.0535023	0.581135	0.167172	0.354983	0.000957207	0.153902	0.28528	0.354188	0.81627	0.0777734	0.703694	0.0281802	0.0687428	0.0264072	0.42677	0.42779	0.00521856	0.328846	0.015465	0.377558	0.2548289	0.0723957	0.0492139	0.006382	0.0172582	0.0674084	0.0429153	0.0859552	0.0149114	0.138299	0.0141171	0.0511696	0.122781	0.0731894	0.170149	0.135368	0.0108822	0.1462871	1	6.479255	0.09454173	0.149947	0.495751	1.01014	2.34416	0.210532	0.293496	0.155895	0.0864037	0.113467	0.140206	0.2186828	0.6689465
1451	0	-351.5677	-313.2281	-38.33965	4.273627	1.842599	0.177309	0.25131	0.135935	1.54089	0.299709	0.238493	0.0210226	1.4384	0.350776	1.20334	0.386219	0.0961129	0.334538	0.660006	0.0194649	0.0278829	0.117149	0.173396	1.02308	0.153555	0.423437	0.558325	0.2536269	0.08616779	0.0491273	0.00115371	0.0449985	0.030928	0.0421091	0.0962223	0.0282548	0.0288951	0.0268672	0.0648076	0.212476	0.0396668	0.123944	0.145295	0.0652544	0.2945097	2	4.841279	0.1333424	0.273733	0.637159	1.0655	2.02361	0.177267	0.263926	0.115757	0.0697927	0.212899	0.160358	0.3806775	0.7736462
1452	0	-340.2199	-304.8522	-35.3677	5.887016	3.994553	0.516599	0.110741	0.375143	0.0275608	0.0211263	0.815569	0.000694845	0.590844	0.282355	0.78275	0.322449	0.166483	0.111073	0.0200133	0.0255667	0.0071971	0.155827	0.757527	0.473912	0.157526	1.23184	0.274139	0.3021243	0.1150951	0.0530758	0.00963052	0.00452855	0.00554284	0.0190579	0.0534648	0.0589734	0.00693576	0.0059587	0.323708	0.166457	0.0411481	0.208292	0.0398581	0.00336818	0.2898809	1	7.266634	0.1150413	0.454063	0.775021	1.0844	1.68651	0.201786	0.341613	0.102466	0.0852771	0.106458	0.1624	0.404976	0.7157977
1453	0	-339.9828	-309.9238	-30.059	5.44964	1.69031	0.278322	0.750326	0.122097	0.075894	0.172711	0.343571	0.0161553	0.203569	0.506999	0.15407	0.031437	0.0479408	0.32935	0.0962683	0.885644	0.577995	0.540692	0.683198	0.925193	0.102512	0.0883332	0.138816	0.3556061	0.06673569	0.0691769	0.00653055	0.0892049	0.0296316	0.0133573	0.0711734	0.157134	0.0124272	0.0245972	0.0081776	0.109696	0.0579127	0.0796077	0.14085	0.130522	0.3803386	4	6.937936	0.0845972	0.253282	0.617446	1.05989	2.06939	0.230641	0.221201	0.104411	0.0683086	0.178821	0.196617	0.4470743	0.850728
1454	0	-351.6666	-316.1449	-35.52172	6.967593	3.07856	0.342211	0.178776	0.945643	0.140828	0.0945621	0.350181	0.0174171	0.0144515	0.33873	0.201562	0.409301	0.265386	0.0472911	0.364079	0.596764	0.131777	0.185953	0.266355	0.110322	0.295669	0.333995	0.0204516	0.306317	0.1217436	0.0806743	0.0951771	0.131352	0.0381098	0.0415816	0.0578944	0.0824738	0.0386986	0.0482956	0.0483208	0.0750818	0.138122	0.0617693	0.0223767	0.0400723	0.5635207	2	10.622	0.1300161	0.39525	0.735787	1.08288	1.78609	0.211845	0.349488	0.125519	0.114398	0.0779103	0.12084	0.6852643	0.8223407
1455	0	-331.4628	-298.3438	-33.11901	5.158301	3.93293	0.0162249	0.112788	0.0857961	0.0729075	0.0507358	0.376198	0.0492358	0.241485	0.149776	1.06993	0.210719	0.0142029	0.383933	0.2452	0.665805	0.857366	0.13259	0.541903	0.149007	0.423297	0.0214789	0.79157	0.3937521	0.09876428	0.0740598	0.0626023	0.0389814	0.022176	0.0385019	0.108954	0.102377	0.00738224	0.0185826	0.125243	0.19493	0.0156285	0.00138145	0.173103	0.0160956	0.3778837	4	7.024959	0.1149182	0.450639	0.772857	1.08441	1.6921	0.225756	0.269247	0.108401	0.0786405	0.200124	0.117832	0.476648	0.7927941
1456	0	-339.3131	-312.2489	-27.06415	7.850718	3.107139	0.484318	0.28467	0.0922854	0.0732486	0.00733308	0.144067	0.0196353	0.156618	0.0232943	0.406613	0.465602	0.00309604	0.0260029	0.206282	0.0211781	0.0363072	0.469425	0.0649457	0.0982256	0.13441	0.0805639	0.593082	0.1450121	0.2031021	0.0462618	0.078155	0.0609292	0.0181965	0.00840269	0.124445	0.0508855	0.0359158	0.0233181	0.25822	0.0788481	0.0630635	0.104705	0.0229493	0.025705	0.3821719	2	9.48671	0.08370298	0.397384	0.737293	1.083	1.78233	0.1893	0.309275	0.0645277	0.0920138	0.125914	0.218969	0.585274	0.6529795
1457	0	-345.6737	-312.6491	-33.02457	6.724408	1.17789	0.105526	0.0514871	0.0579374	0.20045	0.0649158	0.171033	0.00490354	1.38817	0.500524	0.0195718	0.0257595	0.0596341	0.218804	0.089735	0.180675	0.00935435	0.525429	0.515551	0.23519	0.650575	0.113821	0.658539	0.2837193	0.1304088	0.119434	0.0291764	0.0807676	0.105477	0.0668105	0.0877069	0.0411006	0.0400165	0.00323225	0.0474308	0.0800594	0.0628202	0.0834327	0.133588	0.0189476	0.466034	2	8.056708	0.09137864	0.171024	0.524389	1.02419	2.2804	0.210326	0.262778	0.138338	0.0624011	0.172472	0.153685	0.5964428	0.7813558
1458	0	-335.7123	-310.3046	-25.40764	7.950598	0.6778383	0.0350968	0.180271	0.485253	0.664628	0.119868	0.484609	0.00783739	0.10534	0.298623	0.33125	0.262398	0.0617198	0.376449	0.50171	0.0374318	0.0559222	0.0688001	0.337978	0.121629	0.207647	0.139532	0.131405	0.2114093	0.0935968	0.101046	0.0375375	0.053227	0.0113021	0.0484292	0.099212	0.13182	0.0559694	0.0156701	0.0512207	0.222865	0.0220856	0.0315853	0.116923	0.00110769	0.2790873	1	8.147757	0.1699314	0.0694622	0.352883	0.916371	2.66128	0.220516	0.250376	0.121279	0.110192	0.134336	0.1633	0.3726841	0.7488576
1459	0	-343.4475	-317.779	-25.66847	6.659123	0.9842055	0.188222	0.048237	0.224278	1.22695	0.529891	0.0639925	0.0202803	0.061456	0.0300497	0.37543	0.0164921	0.0200562	0.0177192	0.0166849	0.193507	0.205109	0.168247	0.271464	0.0871657	0.491942	0.452378	0.513366	0.2043998	0.005018177	0.196528	0.0668311	0.0343209	0.14001	0.0358813	0.007867	0.100817	0.0531474	0.0128659	0.0705399	0.144282	0.048683	0.0626981	0.00737085	0.0181574	0.348625	0	7.073039	0.1006969	0.133792	0.471952	0.997333	2.39692	0.186401	0.293049	0.139062	0.0805242	0.158699	0.142266	0.3536431	0.9858101
1460	0	-352.247	-312.9536	-39.29341	5.197674	2.291424	0.0240219	0.35624	0.351655	0.28871	0.244164	0.319126	0.0143592	0.193361	0.367192	0.401259	0.0547514	0.0695253	0.222561	0.205777	0.488656	2.27954	0.174355	0.265818	0.151148	0.590787	0.53231	0.531263	0.2194732	0.04672273	0.0390687	0.0235727	0.0493077	0.0434285	0.139838	0.003206	0.0561622	0.0074965	0.0593974	0.167614	0.208122	0.0456052	0.0888855	0.0646058	0.00369048	0.4950279	3	11.43008	0.2157674	0.325746	0.68281	1.07582	1.91562	0.340445	0.213081	0.0961475	0.107575	0.116855	0.125897	0.5417506	0.913756
1461	0	-338.8531	-316.5266	-22.3265	6.714634	1.024214	0.0614746	0.221048	0.0510345	0.0786113	0.0933905	0.293197	0.0609191	0.0874933	0.0962479	0.322803	0.229766	0.0216736	0.0648188	0.255327	0.239719	0.0637647	0.655819	0.0362525	0.176396	0.52523	0.0632941	0.0963962	0.1524998	0.2635597	0.133737	0.038037	0.0882251	0.0152311	0.0165637	0.219401	0.120056	0.0584203	0.017834	0.02289	0.0154375	0.0315241	0.0575276	0.0892682	0.0758462	0.3903014	3	8.64265	0.1257022	0.14176	0.483911	1.0039	2.37043	0.245708	0.213659	0.0810824	0.082626	0.206947	0.169977	0.6538611	0.5969179
1462	0	-345.3593	-305.7356	-39.62374	5.60377	2.307732	0.148192	0.0841263	0.431686	0.270607	0.0196198	0.928896	0.00705033	0.432509	0.615387	0.405804	0.173095	0.052631	0.825364	0.619258	0.0481986	0.337626	1.64295	0.209627	0.898544	0.831058	0.00527331	0.206633	0.4122162	-0.008389439	0.114321	0.0126421	0.0746637	0.0129858	0.000999919	0.0121641	0.0608651	0.087357	0.023194	0.135553	0.024275	0.0397788	0.174926	0.163982	0.0622935	0.4475779	2	8.437874	0.195197	0.327436	0.684198	1.07608	1.91229	0.200143	0.235228	0.219699	0.102751	0.132098	0.110081	0.4391885	1.019102
1463	0	-346.8745	-310.7364	-36.13807	5.661036	2.387644	0.0955859	0.115749	0.130938	0.385237	0.116606	0.155208	0.00718937	1.25452	0.188286	0.201711	0.322513	0.0653127	0.0747333	0.187651	0.277731	1.01914	0.598585	0.701992	0.54823	0.0532091	0.150358	0.0728339	0.2540123	0.191216	0.0705508	0.0964719	0.00827226	0.0165123	0.00329647	6.7355e-05	0.146787	0.128359	0.0042783	0.0471762	0.155292	0.163757	0.023215	0.109956	0.0260087	0.1851012	1	10.9977	0.2230004	0.335539	0.690779	1.07723	1.89645	0.254005	0.18106	0.11387	0.0948691	0.15221	0.203986	0.3763172	0.4918754
1464	0	-342.4794	-310.1939	-32.28547	4.910779	2.55864	0.411552	0.292309	0.225153	0.00487134	0.219342	0.0421586	0.035395	0.458201	0.489537	0.355098	0.222856	0.0824503	0.311026	0.355115	0.354521	0.123905	0.350246	1.42362	0.519202	0.166018	0.689485	0.330799	0.2789405	0.09637968	0.0404312	0.0446289	0.0559778	0.0161031	0.022343	0.0437173	0.0221836	0.00356007	0.0329108	0.179862	0.234066	0.0413286	0.0940775	0.0579923	0.110817	0.4285701	2	5.872771	0.1084244	0.351947	0.703737	1.07926	1.86505	0.160946	0.362165	0.0612921	0.0921537	0.165566	0.157877	0.5249497	0.8164021
1465	0	-333.0383	-314.0745	-18.96373	6.7187	1.289138	0.155958	0.0214683	0.0427122	0.233162	0.115847	0.537246	0.00256801	0.136627	0.260466	0.19813	0.153366	0.299224	0.0829662	0.0218425	0.137776	0.0956163	0.127668	0.35743	0.0223156	0.848252	0.148777	0.280096	0.2257865	-0.02627991	0.0891947	0.0835352	0.0330578	0.056315	0.0209635	0.0462243	0.0997578	0.00618808	0.103031	0.0632052	0.176259	0.0329637	0.0496085	0.13684	0.00285593	0.3425997	5	7.245431	0.1552158	0.190836	0.54923	1.0352	2.22473	0.319508	0.239595	0.0840665	0.0756365	0.136662	0.144532	0.3163197	1.08308
1466	0	-341.8903	-308.3011	-33.58916	8.039773	1.940455	0.536416	0.16949	0.0105857	0.50935	0.614263	0.0761406	0.0139767	0.480295	0.535627	0.818112	0.159587	0.0106031	0.737147	0.225838	0.669049	0.267332	0.172688	0.0419223	0.36032	0.36189	0.201107	0.589062	0.3477174	0.01563928	0.103472	0.0215265	0.112576	0.0137037	0.0110598	0.0118331	0.0467089	0.00515235	0.0337325	0.274886	0.0969443	0.092811	0.0133874	0.134085	0.0281205	0.3464159	3	9.803865	0.1937533	0.286062	0.648529	1.06843	1.99698	0.202583	0.174527	0.120299	0.109698	0.205575	0.187317	0.3620552	0.9568041
1467	0	-327.0443	-309.0177	-18.02658	5.412545	1.85694	0.0157007	0.297143	0.149272	0.0110959	0.0853059	0.0583	0.0272383	0.164094	0.23936	0.273919	0.120476	0.0013368	0.282041	0.528176	0.0348109	0.102258	0.139841	0.110077	0.115665	0.124134	0.388662	0.491313	0.1517802	-0.01677836	0.0575825	0.0157388	0.0726518	0.0239164	0.0147366	0.0513511	0.0257535	0.0575991	0.00585977	0.143366	0.157396	0.232414	0.00755125	0.126667	0.00741587	0.3992209	2	6.777296	0.09964416	0.275578	0.638884	1.06596	2.01958	0.193604	0.318239	0.101922	0.114334	0.162093	0.109809	0.3824426	1.043872
