Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
8900	-413.2974	-320.6695	-92.62791	7.491996	4.422124	0.00751528	0.0665872	0.016607	0.0179201	0.045784	0.0231404	0.0259491	0.235812	0.344555	0.037045	0.0180124	0.668362	0.18397	0.00146677	0.0105428	0.224293	0.167897	0.0992853	0.0223653	0.0300006	0.241223	0.0392865	0.127284	0.0120999	0.0565834	0.0309505	0.039699	0.0562124	0.0730171	0.425508	0.0340839	0.183673	0.0591359	0.0426028	0.00373398	0.136151	0.132326	0.155346	0.146871	0.0193099	0.0508052	0.042963	0.121927	0.0603405	0.1040212	-0.02259323	0.101267	0.0315282	0.0620877	0.0511692	0.022246	0.0597744	0.195769	0.0803376	0.033425	0.0982381	0.131856	0.0400955	0.00562413	0.0502375	0.0363451	0.2898406	8	50.12693	0.1456731	0.476148	0.788648	1.08413	1.65107	0.24182	0.264145	0.0826572	0.105648	0.108346	0.197384	0.2672474	1.084541
9000	-408.1331	-313.213	-94.92003	13.75098	1.198021	0.210956	0.0722336	0.084613	0.052332	0.00842409	0.0260525	0.111109	0.469652	0.00726478	0.0101665	0.0579645	0.0949822	0.678672	0.055473	0.209406	0.0092967	0.019233	0.148493	0.0723995	0.0217079	0.0207104	0.102131	0.00795584	0.0302557	0.0659775	0.224212	0.00957181	0.225673	0.0126256	0.0306884	0.0226145	0.17238	0.196562	0.243794	0.438605	0.0734043	0.0344843	0.0107765	0.149705	0.0382772	0.0254381	0.190871	0.00248386	0.250274	0.09872546	-0.08334554	0.0840381	0.0863328	0.0290425	0.00444369	0.0364288	0.0255625	0.115192	0.0226426	0.00412381	0.179237	0.13418	0.0237631	0.00718903	0.229417	0.0184066	0.3811323	10	51.33254	0.1894401	0.174694	0.529133	1.02638	2.2698	0.21722	0.331528	0.105893	0.0882604	0.117319	0.13978	0.2977868	1.279883
9100	-400.6324	-324.1142	-76.51818	13.04888	1.398019	0.0911314	0.0189046	0.0102755	0.0330095	0.0222989	0.0147449	0.0950462	0.0561264	0.00816724	0.00437216	0.00948722	0.159991	0.266229	0.0821468	0.667057	0.0253357	0.0510051	0.0656156	0.0725809	0.0249254	0.0788187	0.0954121	0.0852504	0.190088	0.013921	0.0605086	0.00273927	0.0219023	0.0101128	0.0939017	0.0123242	0.0110329	0.00331125	0.0228129	0.0129437	0.0161849	0.127269	0.152883	0.356846	0.073448	0.00960497	0.425956	0.10603	0.00402967	0.09034672	-0.1600507	0.0677128	0.0107505	0.0511692	0.0131532	0.0139048	0.116201	0.141806	2.06899e-05	0.00696432	0.2353	0.06462	0.00288731	0.0647938	0.176232	0.0344851	0.3910357	10	51.03937	0.1866484	0.20913	0.570652	1.04383	2.17639	0.25322	0.241616	0.0740389	0.113056	0.176072	0.141997	0.230985	1.692905
9200	-425.0539	-322.7738	-102.2802	6.939737	3.382691	0.0731651	0.482357	0.147193	0.0450652	0.23158	0.0852362	0.00723918	0.0388126	0.0988484	0.045582	0.722562	0.0554063	0.0800401	0.0733737	0.163243	0.589232	0.0192538	0.0986443	0.191741	0.152636	0.0145664	0.19152	0.0426396	0.294033	0.255593	0.134002	0.000437127	0.0167404	0.0132857	0.229154	0.202371	0.0806311	0.221091	0.00781668	0.195421	0.119263	0.00044217	0.0312929	0.0408018	0.208637	0.0383991	0.200777	0.733366	0.0137054	0.1220422	-0.04611626	0.0679888	0.00523305	0.141373	0.0784665	0.0251551	0.0506452	0.0209506	0.0213958	0.0711799	0.055112	0.0134211	0.0242889	0.159353	0.0764523	0.188984	0.2311701	12	50.39658	0.2206074	0.41686	0.750733	1.08385	1.74856	0.224556	0.355226	0.0939042	0.0992989	0.0931649	0.133851	0.1850538	1.249205
9300	-402.7621	-311.8259	-90.93612	8.46898	3.060594	0.0542679	0.042059	0.393392	0.135648	0.0113958	0.101317	0.129649	0.0173958	0.00472553	0.0832202	0.00016355	0.0887019	0.202175	0.088567	0.0725373	0.0369653	0.00815972	0.246821	0.216865	0.0585099	0.0328653	0.00380184	0.209965	0.0293465	0.0875684	0.0493064	0.0471814	0.265349	0.112425	0.678905	0.242576	0.0235402	0.00673604	0.113923	0.234231	0.00372067	0.320816	0.128432	0.105195	0.0543251	0.00869496	0.228394	0.00449413	0.0126714	0.112355	-0.1162302	0.0332564	0.000319132	0.0574695	0.0586092	0.0269334	0.0072977	0.0393973	0.0969705	0.0342078	0.160047	0.00143172	0.110644	0.119199	0.246898	0.0073195	0.350338	11	52.30994	0.2080543	0.393896	0.734829	1.0828	1.78848	0.148656	0.339244	0.157052	0.0857003	0.141067	0.128282	0.2341077	1.496482
9400	-401.9229	-320.8759	-81.04702	16.7569	3.397931	0.080596	0.0583401	0.0298404	0.153016	0.113781	0.017184	0.0234922	0.000611949	0.0176333	0.0144298	0.0955383	0.208957	0.165422	0.0224071	0.0570077	0.0637779	0.00778061	0.168282	0.0409524	0.00108593	0.14981	0.113738	0.0912121	0.18149	0.0338173	0.135348	0.003958	0.0219602	0.0405445	0.0958617	0.0307874	0.0124331	0.0143525	0.0735062	0.108124	0.0143599	0.0239363	0.0770034	0.0883023	0.0171501	0.0144741	0.204996	0.0436246	0.0246838	0.07810502	0.06784114	0.0827881	0.00429728	0.0449536	0.0205553	0.0144885	0.0131559	0.102104	0.0879294	0.0539728	0.0234908	0.153426	0.039076	0.214286	0.124626	0.0208504	0.2925682	10	55.91132	0.1779842	0.417882	0.751424	1.08388	1.74681	0.2526	0.372281	0.136124	0.0488956	0.0696342	0.120466	0.3604094	0.8117664
9500	-404.4567	-320.5064	-83.95037	6.746195	1.141984	0.0589851	0.10912	0.0726866	0.15682	0.137929	0.00743944	0.0597239	0.000656616	0.0112954	0.00334862	0.0530404	0.118835	0.434742	0.2078	0.0136912	0.300569	0.0472039	0.0509686	0.0367657	0.00973861	0.00777358	0.0352249	0.0374265	0.107259	0.0125545	0.163932	0.00555796	0.11656	0.0146833	0.106029	0.00328515	0.0978918	0.0190449	0.095224	0.407729	0.0959891	0.23209	0.0195885	0.110399	0.0375144	0.0276547	0.00714988	0.0526205	0.372505	0.09847866	-0.1128288	0.164541	0.0232194	0.0553193	0.0283236	0.0181088	0.0476936	0.152557	0.0626284	0.0230294	0.0289324	0.0624938	0.0306794	0.0843686	0.144488	0.0736162	0.4612206	9	50.37817	0.1380789	0.164382	0.515631	1.02005	2.29994	0.244589	0.205689	0.187334	0.115304	0.125741	0.121342	0.3483919	1.323856
9600	-405.9332	-315.8014	-90.1318	6.555239	2.848173	0.107623	0.0555061	0.0226491	0.137729	0.337787	0.0530379	0.0901368	0.00712883	0.00574072	0.16694	0.0349299	0.234726	0.195671	0.433725	0.0101783	0.0230869	0.180859	0.0540159	0.0814551	0.00901446	0.195606	0.0361108	0.02151	0.0187039	0.00755157	0.171886	0.015239	0.221624	0.0145665	0.157858	0.20868	0.10318	0.0153179	0.416203	0.244754	0.430282	0.00268233	0.134244	0.0342425	0.00192054	0.0149865	0.015178	0.0839832	0.145417	0.1105418	-0.1218402	0.0683427	0.00880734	0.0278739	0.0407019	0.0172217	0.0442384	0.146402	0.100068	0.0402048	0.210215	0.130127	0.0584236	0.0229165	0.0642696	0.0201873	0.5310092	10	50.37658	0.1624006	0.377164	0.722759	1.08166	1.81842	0.176448	0.286793	0.117548	0.0972846	0.174391	0.147537	0.4091689	1.297775
9700	-387.1564	-332.9133	-54.24319	14.54777	1.059512	0.00173991	0.0328238	0.031593	0.0148089	0.0439503	0.0821622	0.00930514	0.0587188	0.113654	0.00530513	0.0428061	0.0149589	0.0369166	0.0363714	0.048986	0.0474236	0.0663924	0.0422184	0.00769627	0.0453466	0.0125645	0.0270138	0.00162441	0.00199861	0.0362447	0.0173044	0.0131752	0.0852358	0.0133776	0.052961	0.0268555	0.0464442	0.00780915	0.04402	0.0972026	0.0345086	0.0648095	0.128428	0.0950279	0.0113528	0.021998	0.0213254	0.00926729	0.011556	0.03686628	-0.1441753	0.0679904	0.0263271	0.0514839	0.0171934	0.0269829	0.073711	0.0708851	0.0859986	0.00605215	0.0209564	0.169477	0.250293	0.0582465	0.0228623	0.0515403	0.3249422	9	53.32828	0.1871877	0.148673	0.493937	1.0092	2.34819	0.133395	0.341725	0.0682347	0.143907	0.181343	0.131395	0.1807668	1.797576
9800	-405.252	-316.3049	-88.94713	10.51738	3.864881	0.0822634	0.0650745	0.0246846	0.00638447	0.255293	0.011142	0.00330753	0.272973	0.244496	0.0848954	0.0796468	0.134596	0.0343374	0.00612115	0.00588795	0.121685	0.162657	0.0395994	0.00652657	0.0968002	0.201263	0.00867077	0.0128966	0.0314224	0.0330035	0.0319663	0.00149345	0.0115168	0.166532	0.2541	0.0926066	0.0378213	0.000978347	0.142558	0.252082	0.159362	0.0157862	0.133034	0.146906	0.158677	0.00121114	0.0367381	0.0564465	0.0844932	0.0686096	0.005009418	0.117093	0.0256139	0.0431462	0.0293103	0.0434983	0.0201418	0.113864	0.05848	0.0257266	0.121138	0.030139	0.136892	0.149273	0.0538583	0.0318257	0.3112624	9	52.70881	0.1199287	0.446782	0.770403	1.0844	1.69842	0.113749	0.31025	0.174137	0.0922517	0.142628	0.166984	0.3162718	0.984161
9900	-415.2255	-316.9182	-98.30728	6.713101	2.365104	0.0269707	0.203187	0.0435479	0.0232711	0.192966	0.0269412	0.00192597	0.111427	0.140118	0.0127015	0.0352786	0.414406	0.116156	0.0487512	0.00285804	0.0740621	0.132172	0.0992555	0.250471	0.258484	0.0372341	0.079752	0.0450834	0.264878	0.435243	0.608849	0.0718372	0.0988114	0.0205538	0.569271	0.167304	4.93842e-05	0.0514177	0.0610424	0.0980862	0.330787	0.155228	0.18674	0.0212925	0.311485	0.0219361	0.0400728	0.0310123	0.0153487	0.138178	-0.1305636	0.117131	0.0243523	0.0949666	0.0440233	0.000751635	0.0336234	0.148872	0.0452825	0.0288395	0.10379	0.148832	0.0249102	0.00472823	0.105563	0.0743338	0.3580618	10	54.68658	0.2256615	0.333283	0.688959	1.07692	1.90084	0.157002	0.227905	0.176384	0.152977	0.174698	0.111034	0.2274982	1.573911
10000	-408.8715	-318.8277	-90.04388	12.41036	1.082212	0.0160974	0.302286	0.00363902	0.00550114	0.00816659	0.040406	0.0180124	0.0636352	0.0656142	0.0310517	0.0330929	0.0606503	0.0186718	0.00959566	0.0397692	0.0755653	0.0388722	0.339185	0.116019	0.0948193	0.0840963	0.0385136	0.098196	0.38033	0.22777	0.433828	0.165591	0.154128	0.0229353	0.12793	0.0199087	0.00856236	0.0165479	0.250033	0.0109726	0.0514362	0.0144435	0.00897614	0.00317749	0.0746187	0.0137613	0.135231	0.00783974	0.0129401	0.0767474	-0.0684788	0.0374735	0.00738652	0.0229376	0.0580305	0.0251196	0.023031	0.0778596	0.0275454	0.0242864	0.00129881	0.143979	0.183051	0.142018	0.215637	0.0103455	0.3642087	8	50.46826	0.1940018	0.153059	0.500141	1.01239	2.33441	0.196048	0.302594	0.135417	0.0970628	0.141826	0.127052	0.2957299	1.231559
10100	-402.1724	-324.7655	-77.40691	6.927122	2.61572	0.0036465	0.00369549	0.125218	0.0520589	0.0796202	0.0354313	0.00093483	0.221126	0.0815481	0.119903	0.121464	0.220034	0.149589	0.0101963	0.0375367	0.0230539	0.0638179	0.0501277	0.276081	0.218743	0.0183696	0.00224664	0.0455507	0.0478244	0.0390796	0.128319	0.0712033	0.05297	0.0592953	0.355462	0.0514322	0.0822284	0.00878526	0.208683	0.120826	0.0393858	0.180352	0.0358786	0.00436504	0.0526046	0.00766571	0.0672946	0.0126473	0.00424063	0.08154999	-0.05676675	0.152689	0.0302312	0.0242543	0.025049	0.0141212	0.088754	0.0758794	0.0821843	0.0313666	0.0352706	0.0499644	0.0041977	0.249045	0.109814	0.0271799	0.3027898	10	52.45403	0.227364	0.35716	0.707756	1.07983	1.85526	0.137248	0.24655	0.133747	0.065018	0.208807	0.20863	0.246023	1.230738
10200	-427.5383	-328.5793	-98.95901	7.826117	1.724858	0.158085	0.0826299	0.176976	0.0229339	0.0743083	0.0519603	0.0850861	0.001065	0.00851358	0.227475	0.0965854	0.102557	0.247249	0.0671791	0.975101	0.0660026	0.122082	0.239462	0.0121017	0.0413081	0.0376533	0.346202	0.336254	0.187362	0.256568	0.0201329	0.0287621	0.0740248	0.156867	0.371622	0.112874	0.364763	0.0564916	0.451503	0.0748526	0.0420419	0.208508	0.195338	0.017886	0.0304673	0.0308984	0.0445495	0.0766199	0.00608188	0.165291	0.09178754	0.0601112	0.0365951	0.0921389	0.0370892	0.00644787	0.018882	0.0337383	0.033157	0.0162491	0.0112814	0.0822655	0.156407	0.120424	0.281029	0.0141848	0.3457716	12	50.10629	0.202553	0.258063	0.622156	1.06129	2.05849	0.156027	0.378382	0.138922	0.0763536	0.131906	0.118409	0.4375592	0.7902283
10300	-416.3354	-333.6968	-82.63865	7.94066	3.285413	0.025429	0.0050205	0.0131727	0.0864623	0.0492038	0.0302072	0.0119273	0.0757906	0.0421424	0.00668246	0.073881	0.0664225	0.0558637	0.0287399	0.0709843	0.000122059	0.0508419	0.00534016	0.0481016	0.039105	0.109075	0.387845	0.126475	0.0584921	0.151509	0.150381	0.00293062	0.039155	0.0935397	0.208549	0.00363705	0.159887	0.130315	0.0351443	0.147196	0.162614	0.306828	0.103505	0.23856	0.00715064	0.0734888	0.00280062	0.0267321	0.0339614	0.07493979	-0.01860573	0.122157	0.0466414	0.0469238	0.0140565	0.0487227	0.00897562	0.053416	0.087598	0.000968998	0.1632	0.135055	0.060309	0.0223548	0.0723203	0.117301	0.3639165	7	50.22826	0.1704594	0.410204	0.746199	1.0836	1.75999	0.137318	0.208775	0.267579	0.091568	0.15286	0.1419	0.3453107	1.053881
10400	-417.0149	-322.8883	-94.12666	6.788769	4.704082	0.00299924	0.173934	0.0825335	0.0317432	0.166331	0.0593346	0.0288814	0.0686655	0.00901555	0.0414728	0.0819699	0.110153	0.00878833	0.00636238	0.266945	0.0295981	0.0851604	0.144328	0.0989751	0.157798	0.140229	0.284343	0.0592239	0.216304	0.0550773	0.403232	0.256349	0.0587737	0.045095	0.0654436	0.0867653	0.0221657	0.189581	0.10867	0.0455991	0.00501228	0.0376221	0.210206	0.25329	0.0764555	0.0984024	0.122864	0.00572318	0.00217493	0.1109565	-0.1296486	0.0570167	0.0791563	0.101474	0.0297388	0.0356376	0.0532311	0.0705357	0.0407863	0.0102888	0.0281597	0.163681	0.0383186	0.201178	0.00599192	0.0848058	0.4640786	8	58.19955	0.1916253	0.489303	0.796506	1.08378	1.63041	0.180493	0.307622	0.132741	0.0398254	0.164198	0.175121	0.33443	1.38767
10500	-420.7018	-329.8575	-90.84424	7.959405	1.689779	0.0556831	0.0360007	0.0846245	0.106072	0.0949154	0.0844738	0.0160637	0.0210989	0.262935	0.12727	0.0356812	0.0268981	0.0872805	0.176907	0.156078	0.0730654	0.0160153	0.122664	0.115743	0.0615143	0.0768543	0.0785361	0.0606069	0.430968	0.137466	0.156245	0.186898	0.0460792	0.0144037	0.0504493	0.05283	0.0632331	0.487925	0.0776492	0.00751226	0.0686965	0.0486574	0.0457638	0.025682	0.0300082	0.028301	0.407597	0.0255695	0.0381083	0.08588559	-0.06556326	0.0320999	0.0710867	0.0342419	0.0246553	0.00810241	0.0937484	0.0291627	0.0253479	0.0215519	0.0703756	0.11376	0.074829	0.0488642	0.351401	0.000773769	0.3290068	9	53.93917	0.2143979	0.253207	0.617373	1.05986	2.06956	0.262926	0.276421	0.0553953	0.136197	0.16138	0.10768	0.2634435	1.24887
10600	-382.6774	-317.86	-64.81746	9.398867	2.939689	0.000377505	0.0606904	0.054151	0.00337725	0.114962	0.0154319	0.0256261	0.118681	0.102112	0.0013477	0.0136212	0.0263115	0.0990064	0.0120564	0.0128354	0.00124306	0.0738128	0.00659804	0.0110695	0.149834	0.0141469	0.0047443	0.0402531	0.00833153	0.068884	0.0359175	0.0136992	0.00545679	0.0274113	0.163688	0.0122796	0.0164538	0.000809175	0.108766	0.134778	0.0187152	0.0810337	0.134788	0.16249	0.00114707	0.00940448	0.063798	0.145215	0.00970775	0.04783453	0.05220611	0.126684	0.0152339	0.105762	0.0183019	0.0125816	0.000798275	0.239021	0.0835035	0.00688132	0.00369837	0.058447	0.0215253	0.145682	0.0340727	0.127807	0.294151	10	55.92225	0.2490974	0.384542	0.728133	1.0822	1.80512	0.174447	0.277601	0.224153	0.0512328	0.0969092	0.175657	0.3463571	0.8492709
10700	-388.4265	-316.3553	-72.07123	11.24659	1.672434	0.000857215	0.0526508	0.211542	0.0205171	0.102896	0.017879	0.0410298	0.207399	0.137416	0.0325705	0.0380496	0.110093	0.000279371	0.00308254	0.0355156	0.012175	0.246046	0.247263	0.0353506	0.0121868	0.0139227	0.0284524	0.0983224	0.115262	0.0245011	0.00255528	0.112014	0.00305881	0.0405577	0.1341	0.0544172	0.15397	0.0163572	0.136555	0.137319	0.0222214	0.06864	0.129577	0.0104556	0.0150017	0.1118	0.102848	0.0503403	0.0174574	0.07366265	-0.0275154	0.0968034	0.0491194	0.0865636	0.0821363	0.0189427	0.0490489	0.0799108	0.0167822	0.00134898	0.0411973	0.102768	0.216435	0.0553658	0.0447195	0.0588579	0.3393966	10	50.01707	0.1786165	0.250773	0.61495	1.05913	2.07515	0.196173	0.299921	0.156506	0.13622	0.100843	0.110336	0.3118812	1.088224
10800	-411.3396	-324.3489	-86.99067	8.643826	1.600668	0.0509307	0.0338721	0.259704	0.0801019	0.125543	0.317662	0.0301928	0.0252887	0.143576	0.0741824	0.0208445	0.129238	0.31837	0.0455821	0.200334	0.0480084	0.0239956	0.131245	0.0327222	0.0397772	0.205597	0.176962	0.0284685	0.153632	0.00903808	0.0477363	0.00529218	0.0046535	0.269173	0.0336442	0.0974085	0.0751797	0.00280025	0.0512621	0.438574	0.142897	0.0415438	0.279156	0.0142058	0.0143852	0.0174127	0.004329	0.0891283	0.0463737	0.08655027	-0.1575067	0.099344	0.111138	0.049048	0.0605094	0.0233771	0.0695564	0.120474	0.0286966	0.0648717	0.0683145	0.222197	0.0141903	0.0585168	0.00228256	0.00748349	0.4755182	9	50.47202	0.1745694	0.240463	0.604498	1.05582	2.09921	0.256526	0.214842	0.138047	0.128321	0.116961	0.145303	0.3180115	1.495286
10900	-416.6381	-322.5648	-94.07328	8.100957	2.779795	0.00987616	0.180339	0.354242	0.131179	0.0474034	0.0574198	0.0257169	0.0370527	0.0984706	0.277288	0.0831677	0.203251	0.285031	0.0604847	0.00839876	0.225585	0.0126281	0.0774162	0.0132354	0.592311	0.15409	0.213273	0.113222	0.137929	0.0145217	0.0665666	0.122484	0.221205	0.13244	0.0352258	0.0245754	0.532865	0.213807	0.0353666	0.0674229	0.189628	0.0172797	0.00084846	0.203128	0.145412	0.0109772	0.164816	0.00174744	0.0165819	0.1223492	-0.01272777	0.0477948	0.0419786	0.0356119	0.0185502	0.00270132	0.0251116	0.094153	0.0989064	0.0297161	0.00695276	0.0642851	0.190193	0.284524	0.0409871	0.0185341	0.2436355	13	50.49969	0.1998855	0.371475	0.718558	1.08119	1.82878	0.243195	0.243461	0.164094	0.053202	0.112191	0.183857	0.2309077	1.055121
11000	-392.635	-323.3514	-69.28367	13.63762	1.644075	0.0804729	0.0117553	0.0232865	0.00438083	0.0489469	0.0267055	0.0123985	0.0233594	0.0608773	0.000604138	0.0752771	0.017603	0.0158957	0.0228724	0.0380571	0.199323	0.0170138	0.118296	0.0920884	0.0920515	0.135225	0.120808	0.0189817	0.123292	0.0294083	0.16191	0.0324699	0.0235615	0.132185	0.017313	0.00116493	0.0783295	0.205339	0.0249739	0.0261026	0.175347	0.121491	0.0118007	0.0924994	0.00659846	0.00601041	0.0160907	0.136971	0.112352	0.06827497	-0.00354766	0.122239	0.0454581	0.142258	0.0644226	0.00682447	0.0690324	0.0323159	0.0494445	0.027874	0.0170664	0.229024	0.0526017	0.0511118	0.0685898	0.0217372	0.3822475	11	51.87029	0.1592363	0.246746	0.610904	1.05787	2.08448	0.221248	0.193447	0.0955017	0.0741442	0.214783	0.200877	0.3786999	1.009368
11100	-436.367	-326.0433	-110.3237	8.089246	1.45964	0.0734479	0.283677	0.0675018	0.0566901	0.0673323	0.251825	0.0819582	0.012653	0.0648019	0.0187979	0.00375206	0.131336	0.231561	0.195861	0.34787	0.0859757	0.00705946	0.448659	0.583501	0.0122019	0.332541	0.023373	0.20721	0.131841	0.0371828	0.127945	0.0107694	0.0183572	0.34906	0.194353	0.188349	0.419211	0.0158253	0.258034	0.0780616	0.048694	0.607146	0.0291611	0.0354976	0.0514456	0.257074	0.185487	0.116473	0.35007	0.1603459	-0.04822159	0.120419	0.012182	0.157951	0.00608707	0.0183921	0.112094	0.0530682	0.0423243	0.00789907	0.287437	0.0183262	0.0150567	0.0559237	0.0628917	0.0299476	0.3968256	9	50.19101	0.1653777	0.21902	0.581698	1.04796	2.15132	0.19345	0.310407	0.15621	0.0943486	0.134502	0.111083	0.348604	1.138328
11200	-413.7594	-319.4652	-94.29417	7.360088	3.448591	0.172173	0.0100044	0.0851172	0.020967	0.0843891	0.372326	0.0454785	0.0938336	0.42109	0.157641	0.0472211	0.00331044	0.00114338	0.00865268	0.328607	0.325526	0.197664	0.00395061	0.0394129	0.225752	0.0657642	0.0413159	0.0709016	0.0105733	0.162619	0.16585	0.0184723	0.0709213	0.0460202	0.108223	0.0246567	0.124395	0.145351	0.188111	0.195917	0.218491	0.0380693	0.194771	0.597173	0.0178435	0.0144146	0.277143	0.00380283	0.0754378	0.11955	-0.138531	0.101067	0.025624	0.0359455	0.128573	0.00204326	0.0804983	0.16978	0.0494102	0.0322653	0.104175	0.0513107	0.00158549	0.0426817	0.085887	0.0891541	0.3242781	11	50.76904	0.235605	0.421241	0.753686	1.08398	1.74109	0.177082	0.275645	0.144763	0.0647987	0.175747	0.161964	0.1857471	1.745805
11300	-399.146	-316.6256	-82.52043	14.97225	6.59619	0.0597617	0.00275426	0.0792785	0.0963895	0.00496331	0.0827433	0.120135	0.0276172	0.0585597	0.412706	0.0409625	0.0165043	0.00465587	0.00197027	0.0247512	0.0858147	0.252007	0.00194273	0.182083	0.0620055	0.00456683	0.0173135	0.0156043	0.0116627	0.222622	0.0256143	0.0191563	0.0213958	0.0127185	0.0948988	0.00726711	0.0102631	0.0372541	0.0403052	0.0353113	0.0486062	0.00129425	0.211468	0.298319	0.00512385	0.0308938	0.101524	0.00433333	0.0105893	0.07295801	-0.01592149	0.0886452	0.0328928	0.000725413	0.0293336	0.0101275	0.174283	0.101649	0.0323891	0.02665	0.266627	0.0548919	0.0200811	0.0359398	0.123971	0.00179275	0.4074121	7	53.29281	0.137808	0.557341	0.834345	1.07989	1.52842	0.159917	0.363806	0.0800734	0.0912906	0.195724	0.10919	0.3914906	1.040669
11400	-386.4472	-318.9064	-67.5408	11.61059	2.230952	0.120744	0.00214322	0.032797	0.00758277	0.0110206	0.0758595	0.0855683	0.0222886	0.168215	0.0875976	0.0163488	0.0465441	0.0139431	0.0202704	0.0549149	0.0857837	0.117524	0.0246017	0.11406	0.0368612	0.00379909	0.0914243	0.032293	0.0413278	0.0498202	0.0833809	0.0200693	0.0874722	0.0196686	0.00561253	0.0446162	0.043229	0.031399	0.0502084	0.00400132	0.0173126	0.0263728	0.0667653	0.135985	0.00128058	0.00337346	0.0433624	0.0342352	0.0297447	0.04607627	-0.0479428	0.0691829	0.0337552	0.171734	0.0698056	0.0227372	0.0508867	0.0426627	0.0774805	0.0476459	0.155938	0.0161749	0.0383137	0.0710066	0.0919939	0.0406822	0.2494087	8	50.80012	0.1452733	0.319368	0.677522	1.07482	1.92829	0.155715	0.322922	0.10448	0.106034	0.187573	0.123276	0.2014659	1.23797
11500	-435.6157	-326.4191	-109.1966	5.54619	5.201906	0.00406424	0.113607	0.33838	0.0982463	0.260673	0.0257719	0.116937	0.0513491	0.029865	0.352268	0.00414949	0.057892	0.202495	0.0217511	0.0368816	0.000971571	0.028022	0.103894	0.0823242	0.0429345	0.280481	0.0697503	0.0797277	0.0593003	0.476185	0.266212	0.0531341	0.00626965	0.15782	0.0641637	0.0512633	0.0867552	0.23622	0.140099	0.0138454	0.0410231	0.333464	0.247821	0.883489	0.0038452	0.155639	0.0993481	0.148956	0.0100999	0.120871	-0.07846213	0.0212231	0.0663952	0.110783	0.00866146	0.0308707	0.00529638	0.0724654	0.093411	0.00953474	0.123942	0.0136604	0.0710102	0.102938	0.161632	0.108176	0.3371174	7	50.34129	0.1887645	0.510253	0.808642	1.08293	1.59817	0.156818	0.38083	0.106562	0.0904195	0.162451	0.102918	0.2586553	1.303346
11600	-412.788	-331.3152	-81.47284	8.48934	2.170758	0.0311383	0.0495666	0.459355	0.00514819	0.0675457	0.111382	0.168398	0.111813	0.0864069	0.018513	0.0158906	0.2768	0.0249015	0.0247656	0.0174351	0.00552341	0.0102911	0.207522	0.0490328	0.0832858	0.0307289	0.0559233	0.0467923	0.349533	0.0165601	0.18192	0.117674	0.0440153	0.0221462	0.0235892	0.0300177	0.071184	0.0629707	0.110159	0.0899038	0.0157953	0.0551133	0.107201	0.0364019	0.0216993	0.141266	0.150068	0.0192768	0.214051	0.08474987	-0.08767646	0.108354	0.0534709	0.107931	0.0248445	0.0156979	0.0767652	0.0629862	0.045835	0.055098	0.016631	0.152019	0.0514171	0.0482243	0.118134	0.0625917	0.3584938	11	50.96606	0.1815441	0.31284	0.672024	1.07373	1.94141	0.160266	0.271578	0.101014	0.050036	0.192675	0.224431	0.2708174	1.323748
11700	-419.3387	-316.9129	-102.4258	6.123656	4.362953	0.00716597	0.0990204	0.0934027	0.0242424	0.0863098	0.0143024	0.00175651	0.112104	0.437325	0.146621	0.0755831	0.18456	0.261816	0.000343375	0.0363604	0.0129598	0.0812165	0.115201	0.272226	0.227334	0.0183209	0.0283796	0.0737043	0.317272	0.213446	0.113163	0.0689405	0.206549	0.0380949	0.0346146	0.169303	0.325458	0.00228012	0.133508	0.300772	0.150968	0.0315854	0.186951	0.000635318	0.00730028	0.618559	0.242969	0.0606601	0.0418669	0.1216763	-0.08508101	0.0835286	0.0697152	0.0290866	0.000335112	0.00356396	0.0122255	0.0509136	0.114587	0.0220222	0.165497	0.16108	0.170255	0.0243686	0.0448494	0.0479722	0.4365756	11	51.59791	0.1800131	0.473254	0.786894	1.08419	1.65566	0.173538	0.242813	0.150121	0.148929	0.176705	0.107894	0.3514946	1.242055
