Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
58100	-354.4692	-311.2513	-43.21794	24.35484	1.974226	0.0208094	0.000281083	0.00755364	0.202654	0.0651411	0.00462888	0.0190087	0.178413	0.0876788	0.0102048	0.0588468	0.124764	0.027651	0.106006	0.0820569	0.0288937	0.000511311	0.0470157	0.0706518	0.0545008	0.00132089	0.0132835	0.0637928	0.0213656	0.103578	0.0343425	0.0297817	0.0380987	0.012729	0.00623882	0.0563213	0.0102625	0.0310336	0.228514	0.00155326	0.0792245	0.1443	0.0537857	0.0100261	0.0194967	0.0125833	0.0261155	0.069628	0.120784	0.05608781	0.05818066	0.099003	0.016806	0.0714741	0.0136123	0.0203542	0.0127853	0.115304	0.00375477	0.0591839	0.0764523	0.151685	0.0364925	0.308458	0.00868235	0.00595261	0.3026079	4	54.22345	0.04761487	0.290179	0.652245	1.06933	1.98825	0.269692	0.273404	0.138826	0.0743686	0.118588	0.125122	0.3607886	0.8387403
58200	-352.1741	-305.1512	-47.02283	14.20544	4.264784	0.0237112	0.0274675	0.00919269	0.268206	0.0163013	0.0704839	0.0152616	0.150586	0.218353	0.0520324	0.0223361	0.0946253	0.0130485	0.394185	0.0662436	0.0307632	0.0154424	0.0174229	0.1322	0.00753793	0.0233638	0.00218232	0.00151657	0.0657624	0.0264162	0.100891	0.00686386	0.066921	0.0280478	0.003744	0.286819	0.0803544	0.00945111	0.00623511	0.0243974	0.0889746	0.164598	0.0189071	0.0379594	0.0733268	0.00546922	0.0650241	0.0150677	0.0165746	0.05755581	0.06638653	0.0926337	0.0239882	0.0900118	0.0235789	0.0182481	0.0355303	0.114204	0.00185576	0.0567083	0.0487484	0.308712	0.00418046	0.113344	0.0592929	0.00896347	0.2607671	4	50.21084	0.05610294	0.468342	0.783895	1.08427	1.66349	0.199612	0.325112	0.0982776	0.0585932	0.198018	0.120387	0.3271536	0.7970784
58300	-380.7365	-310.6861	-70.0504	12.7671	4.24221	0.0275529	0.0554918	0.015487	0.719246	0.312402	0.0195558	0.0382776	0.153809	0.196758	0.00839826	0.183657	0.114942	0.0784276	0.479715	0.159055	0.00719953	0.0631822	0.0742139	0.165764	0.012787	0.0194915	0.00179856	0.0141839	0.0346944	0.0395344	0.174866	0.0339182	0.0146623	0.0326752	0.140103	0.0207525	0.105472	0.160493	0.0547694	0.311593	0.193677	0.341502	0.0618475	0.00691141	0.44509	0.234737	0.0750215	0.00121915	0.275781	0.1155479	0.04744454	0.0828991	0.0539586	0.0278722	0.00576567	0.00287575	0.0141052	0.0901169	0.0138903	0.0160156	0.032543	0.393809	0.0649195	0.060688	0.115331	0.0252099	0.3409497	6	51.96484	0.06909682	0.467192	0.783189	1.08429	1.66533	0.21389	0.283687	0.0841935	0.100512	0.169862	0.147855	0.3883942	0.8778444
58400	-384.5122	-318.6687	-65.84348	15.85955	3.576824	0.198082	0.0388971	0.0237176	0.543363	0.242328	0.000422121	0.0544142	0.260836	0.182593	0.00603897	0.0246142	0.161686	0.0816004	0.254369	0.0609882	0.179361	0.043	0.00895978	0.00649312	0.0214483	0.00943809	0.0536653	0.199866	0.0282191	0.21492	0.0486106	0.270595	0.0102166	0.0632576	0.119494	0.00683994	0.0123622	0.0510881	0.210592	0.00787588	0.0103928	0.0703538	0.00323416	0.0469394	0.00196549	0.0570052	0.0188181	0.336208	0.0479473	0.1311554	0.1053433	0.068722	0.0470906	0.0433714	0.0063434	0.0781352	0.00964805	0.0441984	0.0068226	0.122405	0.24254	0.148441	0.0727728	0.0236974	0.0471966	0.038616	0.4114761	6	56.75025	0.05812329	0.429488	0.759174	1.08419	1.72715	0.216891	0.343457	0.0949989	0.0901415	0.154765	0.0997467	0.5168194	0.7961699
58500	-371.6051	-312.6525	-58.95259	25.06412	2.04911	0.0649002	0.0719601	0.0859823	0.310938	0.00482859	0.00845168	0.0994023	0.158161	0.0524874	0.0597606	0.0255324	0.0343333	0.21459	0.222746	0.14796	0.218596	0.0647978	0.0211587	0.100121	0.0138623	0.00553822	0.105371	0.00523597	0.00339601	0.17332	0.0598132	0.0887833	0.117927	0.0683855	0.0178067	0.00688069	0.0997733	0.0110017	0.00716117	0.0953523	0.0059424	0.0534927	0.0540391	0.0544545	0.113309	0.005278	0.0264714	0.00552085	0.0922985	0.06466499	0.04857207	0.229325	0.0746121	0.0106037	0.0213429	0.0034368	0.0149032	0.0697672	0.00997539	0.0479995	0.0551291	0.348977	0.00261127	0.0374739	0.039844	0.0339989	0.153268	6	61.79377	0.0585852	0.299067	0.660136	1.07117	1.96963	0.202248	0.33281	0.107413	0.102272	0.102722	0.152534	0.20184	0.7593536
58600	-364.815	-314.0503	-50.76469	14.42948	3.169372	0.0780104	0.131759	0.0189147	0.223528	0.00528806	0.00381603	0.0498564	0.075809	0.112172	0.0120803	0.0400396	0.0179791	0.224862	0.298957	0.0829064	0.0784638	0.322594	0.0416726	0.101246	0.00909295	0.033648	0.113495	0.077621	0.0257326	0.0620405	0.0693697	0.0228216	0.000329647	0.222638	0.168152	0.00392026	0.0607308	0.00318515	0.0254935	0.02289	0.232691	0.0341133	0.073215	0.0147009	0.0269777	0.1103	0.0835686	0.00280915	0.0962896	0.06696656	-0.0004053442	0.104031	0.0198029	0.0177148	0.0207593	0.065716	0.0258889	0.197205	0.000862886	0.08728	0.0174904	0.218855	0.0205239	0.0479767	0.151534	0.00435819	0.5682774	6	50.29159	0.03827158	0.401955	0.740494	1.08323	1.77432	0.259436	0.229702	0.175925	0.0668696	0.192209	0.0758594	0.567872	1.000714
58700	-402.0933	-319.6537	-82.43966	10.19874	5.899792	0.0632606	0.143024	0.196184	0.678265	0.212048	0.0374614	0.0113662	0.0226438	0.496102	0.00150037	0.131503	0.0950103	0.0886224	0.23011	0.26338	0.0835817	0.186505	0.21429	0.184826	0.0185027	0.0169845	0.0443924	0.0808988	0.0142104	0.268219	0.26716	0.420554	0.034191	0.190979	0.290397	0.00953352	0.439158	0.0175584	0.588465	0.00275932	0.24704	0.120445	0.0804445	0.053428	0.177026	0.090749	0.0301839	0.0785936	0.705148	0.2039484	-0.01925457	0.0942688	0.0322954	0.0131516	0.0112034	0.0324007	0.00305521	0.0487136	0.0402487	0.100913	0.104373	0.214269	0.0201269	0.147518	0.126251	0.0112105	0.3970577	10	50.40684	0.09690204	0.53564	0.822759	1.08148	1.56012	0.222198	0.328726	0.12528	0.0703135	0.131105	0.122378	0.3778031	1.050965
58800	-370.4376	-312.6357	-57.80187	28.60135	1.974021	0.0736385	0.00558504	0.00693097	0.200606	0.065438	0.0580315	0.0136345	0.16266	0.219581	0.0174241	0.0406866	0.0107881	0.0375829	0.145095	0.137249	0.0543444	0.105409	0.0551145	0.0445761	0.0124956	0.0849276	0.000326546	0.0441603	0.0232183	0.131522	0.0893956	0.0501324	0.146045	0.106011	0.269294	0.0306526	0.173878	0.0301242	0.117146	0.00380743	0.00542138	0.206638	0.183213	0.00300078	0.0343789	0.127269	0.0190615	0.101543	0.0320565	0.08194001	0.05147144	0.100711	0.026816	0.00106974	0.00014566	0.098239	0.0105422	0.0890493	0.00143472	0.0948611	0.0627915	0.268356	0.103372	0.111322	0.0244135	0.00687689	0.4250617	5	50.39745	0.02849725	0.290154	0.652222	1.06933	1.9883	0.188495	0.324924	0.135707	0.0698819	0.193155	0.0878369	0.4765331	0.8919877
58900	-388.3611	-321.7764	-66.58476	42.8163	3.639555	0.0757089	0.0249078	0.00449263	0.44281	0.106224	0.0199671	0.100866	0.0973332	0.166555	0.0140776	0.00799978	0.0967423	0.143536	0.114716	0.0883496	0.0390574	0.0145343	0.00405619	0.00390879	0.0446241	0.0284171	0.102555	0.00152134	0.0349254	0.102865	0.0752746	0.169843	0.0142068	0.146129	0.0412979	0.000883212	0.0123286	0.243611	0.189494	0.00182749	0.00857686	0.0311629	0.112156	0.0283253	0.0404812	0.0242919	0.023373	0.0902718	0.07712	0.08910321	0.0316089	0.0697149	0.016568	0.0447535	0.0727962	0.140475	0.0154791	0.117892	0.0221928	0.0146951	0.180359	0.155376	0.00536159	0.0437665	0.0499425	0.0506274	0.1341188	5	54.0676	0.05381895	0.433394	0.761743	1.08426	1.7206	0.239548	0.25593	0.133931	0.0614908	0.191429	0.117671	0.1657276	0.809272
59000	-400.3476	-319.9463	-80.40128	17.31639	2.400664	0.00212229	0.0870338	0.0126256	0.604172	0.213277	0.333377	0.0499277	0.202067	0.284884	0.0551946	0.53297	0.0645449	0.130555	0.0724055	0.164181	0.154378	0.0700438	0.190651	0.278729	0.0603337	0.0380698	0.033132	0.122978	0.0417634	0.0561987	0.23759	0.0920072	0.00968686	0.50033	0.224868	0.321497	0.0211556	0.0271689	0.234251	0.0704577	0.024255	0.567686	0.0233668	0.307108	0.0455349	0.0395582	0.11806	0.0649402	0.246889	0.1803323	0.02233697	0.173533	0.213746	0.0301464	0.00458151	0.107469	0.0179303	0.0603768	0.00726916	0.0313974	0.0199001	0.235302	0.0411811	0.00970714	0.0169685	0.0304919	0.3292941	8	56.58643	0.06677981	0.336832	0.691818	1.07741	1.89394	0.230702	0.283459	0.14526	0.0749317	0.133814	0.131834	0.3516311	0.9364761
59100	-360.948	-317.3199	-43.62806	20.32754	3.539764	0.03071	0.204171	0.018914	0.200232	0.0507812	0.00312516	0.0103196	0.0430905	0.0774652	0.01871	0.103984	0.00327537	0.0198712	0.0628846	0.161539	0.0206309	0.0150962	0.0304817	0.00185392	0.0100403	0.00299403	0.00315281	0.0233909	0.00797984	0.00963405	0.0560004	0.0678428	0.0823633	0.0520751	0.130189	0.0292788	0.089359	0.0107813	0.0765878	0.100337	0.00540946	0.00536507	0.0952219	0.0186605	0.308826	0.0427579	0.125445	0.0131405	0.0447207	0.05142111	0.00172451	0.049386	0.0409259	0.0578526	0.0841133	0.00325596	0.0481191	0.0603723	0.0458804	0.0290757	0.0819901	0.349671	0.0344033	0.0239663	0.0286375	0.0623502	0.3677778	6	54.86876	0.06219747	0.427141	0.757622	1.08414	1.7311	0.265461	0.25864	0.089053	0.0955083	0.0771785	0.214159	0.3695023	0.9953329
59200	-355.653	-314.8567	-40.79638	16.33236	2.757294	0.00569228	0.00642015	0.0200139	0.360027	0.00709604	0.00503472	0.0184438	0.191855	0.084603	0.00804315	0.0624224	0.00426818	0.04033	0.136937	0.0799654	0.0134571	0.0319161	0.0560064	0.0273352	0.0274279	0.0562208	0.000894661	0.0618734	0.0681747	0.00283779	0.0892173	0.119097	0.0620267	0.0169818	0.214649	0.0300831	0.0361762	0.00383143	0.0102673	0.0988392	0.0127428	0.20708	0.0393002	0.0125662	0.139672	0.00355001	0.019252	0.00971634	0.052615	0.05053275	0.01515753	0.171739	0.00542598	0.0169507	0.0312133	0.0315301	0.0156072	0.121326	0.0247783	0.0512601	0.0647316	0.2847	0.00347412	0.0805176	0.0513573	0.0453892	0.4310531	4	50.13925	0.04331192	0.369568	0.717138	1.08102	1.83227	0.250954	0.249473	0.079834	0.121221	0.131582	0.166935	0.4462106	0.9660305
59300	-382.2771	-308.818	-73.45903	16.83721	2.820953	0.00230887	0.00767781	0.202076	0.463841	0.114946	0.0868413	0.00576431	0.474531	0.269382	0.0200577	0.0793947	0.196128	0.167821	0.237899	0.255748	0.0225452	0.0176515	0.032326	0.0111195	0.0303371	0.0984629	0.00696954	0.100258	0.00556202	0.0448913	0.00206127	0.0368152	0.0216354	0.0322191	0.207235	0.0969131	0.21938	0.0197	0.144019	0.0318375	0.281599	0.226223	0.0209227	0.195431	0.127278	0.0203677	0.0176298	0.0738631	0.0752787	0.140049	0.2228737	0.0834378	0.0302852	0.0195036	0.023262	0.0225701	0.0109746	0.0797471	0.00296783	0.0362298	0.0179156	0.266818	0.086836	0.189349	0.123031	0.00707172	0.2374501	6	57.17076	0.0492722	0.374918	0.721107	1.08148	1.8225	0.21306	0.284182	0.113385	0.0881039	0.133481	0.167788	0.4603239	0.5158328
59400	-361.9365	-302.5064	-59.43013	18.78227	3.323271	0.0523382	0.0977814	0.150965	0.275209	0.0422071	0.134197	0.118496	0.109349	0.213204	0.0216098	0.167388	0.0770095	0.0582452	0.24873	0.232938	0.0930695	0.100937	0.119888	0.00873316	0.0127424	0.0205638	0.0502668	0.0113478	0.00730265	0.0411535	0.0324287	0.0381827	0.16542	0.128601	0.251664	0.0647992	0.173873	0.0389943	0.175786	0.00388576	0.00561218	0.149821	0.0359397	0.132383	0.016043	0.0108957	0.48641	0.0368692	0.0936254	0.1278945	0.02152721	0.10561	0.0618366	0.00333963	0.0363719	0.0070212	0.0113084	0.102067	0.00550446	0.086485	0.103471	0.360535	0.0258026	0.0270599	0.0442622	0.0193243	0.4556856	7	51.04721	0.04609204	0.412821	0.747989	1.08371	1.75548	0.196871	0.337231	0.120554	0.0740634	0.144353	0.126928	0.4772128	0.9548897
59500	-409.9279	-321.5076	-88.42031	28.26687	3.627696	0.0431432	0.143726	0.23726	0.425449	0.25447	0.15414	0.0786137	0.33759	0.909778	0.0778552	0.101297	0.495373	0.0221025	0.619921	0.124186	0.00486006	0.0770817	0.0541139	0.456346	0.139219	0.0778598	0.0442844	0.0424533	0.495508	0.00195505	0.0995329	0.271001	0.00758732	0.00649176	0.0945718	0.0477513	0.0310343	0.0283777	0.0590979	0.198202	0.0328757	0.101506	0.0012841	0.0241227	0.217895	0.0687906	0.0181865	0.076058	0.0792595	0.1547627	0.02600595	0.180234	0.0318292	0.00736317	0.0194361	0.0102439	0.0300416	0.0478602	0.00548984	0.123197	0.028413	0.247561	0.00221274	0.166024	0.0901788	0.00991582	0.3798027	8	70.61927	0.03389244	0.432662	0.761263	1.08425	1.72183	0.171205	0.343344	0.112189	0.0906793	0.200271	0.0823118	0.4058087	0.9359157
59600	-342.6763	-308.3327	-34.34362	24.77378	3.549845	0.00824279	0.0164934	0.0710905	0.11927	0.0034583	0.0093879	0.0294252	0.0117749	0.287347	0.001952	0.0342537	0.00796242	0.0128413	0.201648	0.192029	0.0270312	0.00132396	0.0325121	0.0130188	0.00590226	0.00450263	0.00660728	0.0401329	0.0076731	0.012832	0.0130529	0.0407064	0.0346641	0.00253941	0.026144	0.0268221	0.0811023	0.00291649	0.0115387	0.0234986	0.113869	0.00913726	0.00309527	0.123077	0.0180831	0.0679946	0.131097	0.0139581	0.0308856	0.04325117	-0.02717159	0.0684889	0.0257013	0.0307988	0.0138434	0.0423737	0.00562485	0.140671	0.000467212	0.0745392	0.000654999	0.344374	0.0266311	0.104634	0.0783006	0.0428978	0.3311662	7	50.22758	0.04021266	0.427782	0.758047	1.08415	1.73002	0.317257	0.315061	0.0818473	0.0497393	0.1207	0.115396	0.3039946	1.089382
59700	-374.5915	-315.431	-59.16048	27.85809	1.871764	0.00831878	0.0515234	0.0168506	0.0699273	0.00243323	0.381678	0.0920757	0.179153	0.0364943	0.0341302	0.0144587	0.0289989	0.000794935	0.127474	0.00852443	0.0392519	0.158605	0.293003	0.0715331	0.00237688	0.0516365	0.0466197	0.0696352	0.0762333	0.0266645	0.17587	0.0182587	0.0106561	0.0369142	0.0356429	0.0676192	0.0804315	0.00815087	0.0785484	0.0491863	0.0186235	0.067552	0.115862	0.000623073	0.0138953	0.218728	0.0864048	0.000962212	0.089786	0.05470047	0.0276389	0.23988	0.0427384	0.058894	0.0240659	0.024506	0.0165309	0.0344469	0.00306132	0.0811933	0.109666	0.24468	0.0752656	0.00329463	0.0394296	0.00234758	0.5369514	7	58.41327	0.01463379	0.277471	0.640646	1.06642	2.01546	0.179682	0.352601	0.114325	0.107024	0.129282	0.117085	0.5645903	0.9510461
59800	-392.0795	-314.663	-77.41651	14.19931	4.009097	0.00260487	0.312644	0.285168	0.402759	0.039632	0.139724	0.0690355	0.107767	0.249187	0.0474776	0.0660571	0.144597	0.02067	0.201144	0.126536	0.0115104	0.0488879	0.0456448	0.00591509	0.00126598	0.00232378	0.0248683	0.228485	0.00588225	0.201428	0.101787	0.144103	0.0365273	0.0635982	0.00160763	0.257173	0.00975569	0.0163127	0.0158874	0.0100001	0.0147212	0.41056	0.0690894	0.0763012	0.0628827	0.387639	0.423356	0.159117	0.328507	0.1706673	0.06741137	0.100475	0.0052825	0.0774771	0.00599898	0.00108327	0.0169659	0.137365	0.0198845	0.0382312	0.0923395	0.123131	0.0244743	0.266742	0.0865333	0.00401668	0.4143888	9	57.08443	0.06770722	0.454861	0.775523	1.0844	1.68522	0.246532	0.240351	0.134033	0.0673806	0.170249	0.141453	0.4818002	0.8600844
59900	-371.3655	-315.7419	-55.62367	14.51137	4.114134	0.026654	0.0595163	0.0217627	0.354274	0.0522987	0.00972791	0.150881	0.0821355	0.255741	0.0198112	0.103359	0.0141534	0.0138196	0.132987	0.0692511	0.0510234	0.124959	0.0157474	0.0906001	0.0234833	0.0107685	0.0853947	0.166085	0.000157501	0.0426158	0.11675	0.0330699	0.149883	0.0173541	0.182371	0.0839831	0.0685141	0.00488645	0.0131869	0.0682895	0.074727	0.10401	0.00109618	0.211669	0.0680755	0.0887753	0.0201714	0.240123	0.0711527	0.08834308	-0.08135078	0.0529755	0.0108266	0.00116219	0.0408804	0.00575945	0.00187243	0.091695	0.0108615	0.0651072	0.0667958	0.309775	0.0641536	0.169221	0.0735082	0.0354063	0.3186833	7	50.36927	0.07915371	0.460524	0.779066	1.08437	1.67604	0.296068	0.287922	0.0970888	0.0755888	0.0869201	0.156412	0.2373325	1.342771
60000	-357.6888	-304.2825	-53.40624	18.66459	4.371324	0.0243719	0.019269	0.126598	0.441662	0.00141026	0.0349812	0.189995	0.0788826	0.262803	0.0109042	0.151041	0.124674	0.0268154	0.0848082	0.148614	0.0103775	0.0636053	0.10139	0.00573923	0.00770425	0.0348957	0.00850723	0.0253222	0.00445125	0.00347855	0.00799406	0.0502521	0.121223	0.037668	0.134411	0.0115224	0.0207916	0.00748862	0.0560602	0.157839	0.0301629	0.0432262	0.00535376	0.314984	0.0950742	0.0101511	0.178105	0.00724871	0.0309284	0.08872425	-0.04316544	0.102914	0.0444001	0.111178	0.0282862	0.0195865	0.00101461	0.178941	0.00999338	0.0497864	0.0756408	0.256857	0.00031429	0.0415552	0.0575287	0.0220043	0.3705126	5	51.11407	0.05227724	0.473666	0.787144	1.08418	1.65501	0.189717	0.313109	0.142658	0.0755526	0.112263	0.1667	0.3273471	1.131864
60100	-379.54	-317.6855	-61.8545	14.40037	2.463116	0.0394523	0.0975686	0.0261825	0.223194	0.150167	0.0086431	0.0597048	0.134177	0.268724	0.0161486	0.0583116	0.0326288	0.125742	0.101039	0.211498	0.0990737	0.0410571	0.00459499	0.0275131	0.0579296	0.0475106	0.0402052	0.416781	0.0188296	0.0908444	0.238275	0.0127224	0.194778	0.0229547	0.163481	0.042192	0.188786	0.0118328	0.104002	0.242979	0.0310375	0.0379589	0.239623	0.114052	0.0688056	0.104231	0.264071	0.0444952	0.361465	0.0953002	0.03270438	0.091701	0.0782475	0.00716657	0.0355985	0.0788368	0.00577873	0.198763	0.00785772	0.071341	0.11284	0.16498	0.036421	0.0219003	0.0806619	0.00790668	0.4424344	8	53.3571	0.0470545	0.342932	0.696677	1.0782	1.88219	0.229091	0.293593	0.121138	0.100258	0.183642	0.0722771	0.4751387	0.9311688
60200	-401.7674	-313.8699	-87.89745	7.986546	1.608621	0.0228175	0.0104571	0.0561767	0.622717	0.104366	0.531716	0.247256	0.173025	0.256601	0.00570255	0.326398	0.163084	0.401935	0.2547	0.235187	0.0571135	0.00717644	0.617289	0.148244	0.0549803	0.0126545	0.0436625	0.157703	0.38135	0.0164538	0.326449	0.244018	0.03464	0.139353	0.398842	0.434703	0.0512654	0.0382161	0.0905045	0.290883	0.0917673	0.246844	0.566442	0.102683	0.307097	0.0518109	0.0517513	0.0728424	0.140709	0.2382821	0.1006559	0.103566	0.100979	0.0280833	0.033055	0.0355856	0.0141761	0.207289	0.00160556	0.0594657	0.0942298	0.140674	0.00190368	0.000505449	0.169593	0.00928865	0.4085554	8	53.93381	0.08051389	0.241625	0.605692	1.05621	2.09647	0.217485	0.266213	0.102255	0.07587	0.229144	0.109033	0.5092113	0.8023299
60300	-362.3004	-303.8078	-58.49254	14.89287	3.847137	0.0434835	0.0464264	0.09752	0.527689	0.0101888	0.0328392	0.00883443	0.0846861	0.476312	0.0109992	0.0113588	0.166221	0.132644	0.360248	0.140875	0.0395669	0.0304739	0.0675698	0.0153721	0.0255965	0.0440521	0.00299216	0.00348347	0.129809	0.145439	0.0088456	0.0974913	0.211562	0.00812501	0.172749	0.105758	0.0073734	0.00210109	0.372661	0.018734	0.0688481	0.0086007	0.102835	0.148957	0.0145451	0.469126	0.182873	0.0435563	0.134211	0.09323213	0.02565725	0.135936	0.0816013	0.0273491	0.0248827	0.0248896	0.00529445	0.191502	0.0019394	0.102856	0.141456	0.126849	0.0394864	0.0149065	0.0564389	0.0246119	0.352037	8	50.6622	0.09763253	0.445762	0.769751	1.08439	1.70009	0.232748	0.281544	0.089615	0.0607195	0.202479	0.132894	0.3776942	0.9320687
60400	-415.23	-317.8329	-97.3971	12.77631	2.51485	0.000804762	0.0895222	0.0239908	0.280269	0.00209029	0.74882	0.149048	0.247288	0.597743	0.0668089	0.43005	0.370158	0.366916	0.878598	0.503885	0.0530518	0.0156377	0.255861	0.0127058	0.142407	0.258933	0.00335229	0.534807	0.158642	0.0352207	0.712157	0.0154258	0.131917	0.356976	0.205169	0.348856	0.0148251	0.0258502	0.191062	0.638496	0.0065409	0.255286	0.799797	0.115634	0.0138232	0.00132303	0.0919616	0.329771	0.0430919	0.2312199	0.02016652	0.0691187	0.016768	0.0078993	0.0136934	0.0273306	0.000148826	0.138891	0.0488944	0.0465462	0.157839	0.23623	0.00707989	0.072088	0.154635	0.00283693	0.2704921	6	60.76021	0.0768456	0.34786	0.700554	1.07879	1.87279	0.235636	0.260559	0.125348	0.0905337	0.15944	0.128483	0.2906586	0.9306178
60500	-366.7209	-313.1732	-53.54765	11.13861	2.143422	0.00176317	0.0587765	0.0507948	0.553564	0.00182945	0.0605668	0.022817	0.0939154	0.301238	0.0056545	0.0212879	0.0137569	0.162144	0.140041	0.18193	0.067425	0.109792	9.79116e-05	0.0823315	0.00487047	0.0245469	0.00111859	0.015818	0.00571758	0.0451613	0.285858	0.249524	0.0134425	0.00684204	0.10231	0.233881	0.0125128	0.0259092	0.281106	0.0294991	0.0455744	0.0402018	0.343923	0.0203738	0.011532	0.102998	0.0524456	0.038937	0.4157	0.1276055	0.05706481	0.112806	0.105765	0.00448303	0.0152221	0.0151752	0.0276797	0.064215	0.0211922	0.0883268	0.0559714	0.266196	0.0192391	0.0545367	0.105884	0.0433077	0.2326486	7	50.04812	0.07449504	0.309814	0.669447	1.0732	1.94754	0.210867	0.327914	0.0795124	0.119155	0.115184	0.147367	0.2897134	0.8030301
60600	-387.0448	-313.3078	-73.73701	31.10204	1.668941	0.0653317	0.181483	0.107879	0.252504	0.167399	0.00764924	0.449339	0.511612	0.00296346	0.00689669	0.105679	0.130571	0.0136689	0.0953514	0.108892	0.144735	0.0181417	0.128805	0.0497775	0.0131787	0.018343	0.0156712	0.0909207	0.214571	0.0461577	0.0907565	0.00858213	0.00370806	0.136065	0.157218	0.423042	0.171812	0.0417641	0.0383831	0.018445	0.18482	0.293907	0.0711446	0.198678	0.251716	0.134347	0.0411503	0.0286189	0.145672	0.1523323	-0.02853311	0.129956	0.0305459	0.0238541	0.0475681	0.00411326	0.0186069	0.166124	0.00463834	0.0941233	0.101927	0.222385	0.0059294	0.0445724	0.0829524	0.0227034	0.4511035	4	51.55419	0.04399755	0.250281	0.614457	1.05897	2.07629	0.181234	0.350473	0.116633	0.0847265	0.156817	0.110117	0.4225704	1.067523
60700	-363.5855	-315.3039	-48.28163	23.11122	3.301364	0.0542589	0.0145618	0.0591172	0.181073	0.0851509	0.0240948	0.0219991	0.042109	0.0372475	0.0123678	0.033251	0.0330591	0.0448725	0.0821078	0.0746976	0.0088073	0.0236975	0.00401492	0.00918569	0.00345062	0.0853127	0.0285126	0.0685301	0.0911581	0.0158139	0.0216454	0.00884182	0.0280795	0.141312	0.0351786	0.182789	0.0459309	0.0244048	0.027156	0.0129004	0.0404845	0.166971	0.0261529	0.269437	0.110567	0.0710805	0.00820856	0.012344	0.0911623	0.07368759	0.0233709	0.0813934	0.087525	0.0519406	0.030571	0.162212	0.000327655	0.128633	0.00155267	0.00654845	0.125256	0.146523	0.0277359	0.0664258	0.0330751	0.0502804	0.4061313	7	58.5424	0.04836771	0.411311	0.746957	1.08365	1.75808	0.273836	0.170125	0.112442	0.0688498	0.190612	0.184135	0.4295022	0.9455861
60800	-403.9752	-326.8109	-77.16427	10.58179	2.79951	0.0054388	0.179732	0.0507098	0.460408	0.406398	0.0502192	0.0168548	0.272228	0.484709	0.0300976	0.197868	0.0721099	0.00633559	0.466499	0.0761162	0.0761623	0.186103	0.0850838	0.0181552	0.00492107	0.0563402	0.00208919	0.0120603	0.0202876	0.0361952	0.0314414	0.07437	0.0284835	0.181292	0.560404	0.225225	0.054267	0.0948535	0.0148679	0.0710041	0.125385	0.246946	0.0454444	0.079996	0.135274	0.0837366	0.000203273	0.0770614	0.0220098	0.1131184	0.05651697	0.103918	0.0432716	0.0481125	0.025174	0.0237494	0.0467629	0.0199151	0.00788098	0.0925002	0.0546836	0.384872	0.0112001	0.0264732	0.0794531	0.0320327	0.353521	8	62.70933	0.05409867	0.373131	0.719786	1.08133	1.82575	0.228061	0.289421	0.0902999	0.104419	0.143044	0.144755	0.410038	0.8621665
60900	-358.9066	-309.3315	-49.57511	20.52989	1.962388	0.070419	0.0886273	0.0333735	0.110491	0.0373567	0.00268158	0.0432963	0.281805	0.344367	0.028348	0.118616	0.00388665	0.0199264	0.338303	0.0778598	0.0161034	0.206262	0.0768891	0.0667862	0.00255459	0.00259587	0.00367001	0.0569842	0.0478967	0.00501757	0.0192006	0.158448	0.0111673	0.0268702	0.162895	0.0393552	0.0419458	0.0205057	0.030559	0.0167134	0.151131	0.251177	0.0247181	0.147315	0.00409963	0.115363	0.00256268	0.0522498	0.00335419	0.07684304	0.0247234	0.165262	0.00806967	0.00910593	0.00748579	0.0838387	0.00748704	0.122642	0.00173491	0.0299934	0.0717878	0.280851	0.041509	0.0694067	0.0717063	0.0291201	0.4195095	7	50.51111	0.03872436	0.288743	0.650953	1.06902	1.99128	0.185453	0.222643	0.129462	0.0761988	0.224259	0.161984	0.4442329	0.9443459
