Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
4000	-419.3001	-348.5666	-70.73343	7.587643	8.470907	0.150441	0.0557009	0.126046	0.608278	0.742564	0.127723	1.59955	1.62982	4.50076	0.448304	0.992204	0.279316	0.31607	0.462084	0.052098	0.247261	0.416191	0.444771	2.25891	0.343098	1.13518	0.45945	0.5818771	0.01857916	0.0570674	0.0620766	0.0274661	0.0904941	0.170922	0.0396847	0.0172809	0.0303437	0.0938101	0.0290832	0.2225	0.0321454	0.0145612	0.105075	0.00748982	0.3393019	2	9.002999	0.07364705	0.603197	0.857476	1.07558	1.46374	0.166541	0.126283	0.256829	0.0829915	0.249699	0.117656	0.3578811	0.9480857
4100	-388.3093	-341.1612	-47.14807	8.698842	6.525866	0.0540455	0.160656	0.00449217	0.338413	0.45898	0.611166	0.955895	0.129398	0.0803483	0.14334	0.00485109	0.0603386	1.12331	1.56934	0.23642	0.170471	0.307267	0.186477	0.811433	0.609481	0.351825	0.0410388	0.2593842	-0.07879677	0.0870298	0.0375094	0.0698925	0.0891055	0.0864699	0.00281046	0.0137304	0.00884236	0.0391936	0.236848	0.143179	0.00358455	0.0668658	0.110409	0.00452961	0.2778147	3	10.63605	0.2573926	0.555289	0.833268	1.08006	1.53139	0.151623	0.250288	0.101942	0.0669407	0.194246	0.234961	0.1990179	1.395928
4200	-399.8179	-345.5421	-54.27579	6.959283	2.612286	0.903237	0.115268	0.68106	0.113004	0.764441	2.41211	0.440746	0.0419198	0.728621	1.44089	0.389605	0.160872	2.42731	1.41052	0.51631	0.167575	0.494977	0.16331	0.83903	0.595688	0.332436	0.934707	0.5004902	0.03997767	0.127005	0.0604518	0.0397752	0.143603	0.00562373	0.00561709	0.0169909	0.0100251	0.185107	0.0576836	0.113055	0.0398086	0.0308586	0.134903	0.0294919	0.4839437	5	6.964746	0.3764147	0.35685	0.707518	1.0798	1.85584	0.0903751	0.207949	0.19143	0.126277	0.239138	0.144832	0.5239214	0.9236953
4300	-400.7593	-341.0531	-59.70629	7.105844	1.744862	0.0228559	0.454885	1.01304	0.355142	1.73787	1.44697	1.52311	1.44818	1.43775	0.30536	0.303207	0.22944	0.602378	0.737478	0.282515	2.57021	0.100615	1.17644	1.14413	0.167134	2.04217	0.737044	0.8882262	-0.02916978	0.0742252	0.129159	0.124525	0.00879225	0.122186	0.0278392	0.00589584	0.0115665	0.121436	0.0268451	0.125587	0.0758891	0.0244177	0.100011	0.0216249	0.5259895	3	8.585481	0.1544571	0.260793	0.624816	1.06207	2.05233	0.150426	0.163403	0.234684	0.0959316	0.260488	0.0950671	0.4968197	1.058713
4400	-406.8578	-352.5725	-54.28539	7.352796	1.375051	0.638138	0.226818	0.267764	0.475896	0.797964	0.703327	2.07581	0.0168792	0.388885	0.346399	0.143128	1.04593	0.479469	0.503402	2.52728	0.102429	1.17571	0.198878	0.0622707	0.400525	0.592205	0.117389	0.5494883	-0.1970764	0.0594469	0.0878445	0.100092	0.00234037	0.151056	0.0620838	0.00634505	0.00190737	0.105228	0.0262059	0.146108	0.0222561	0.141881	0.0678133	0.0193913	0.3921921	2	7.885483	0.1831553	0.205359	0.566345	1.04216	2.18614	0.101284	0.101205	0.285537	0.0579516	0.287407	0.166614	0.1951157	2.010049
4500	-402.4075	-339.5541	-62.85333	7.371259	4.493353	0.276763	0.609868	0.313601	2.84351	0.370847	0.398397	1.32447	0.17266	1.27405	0.453211	0.117032	0.448788	0.183878	1.85085	1.12342	0.458171	0.480806	0.164734	0.331007	2.2874	0.638925	0.0587503	0.3588655	-0.0881071	0.135712	0.0606004	0.184932	0.045561	0.0322105	0.0239842	0.0328527	0.0168593	0.0749293	0.0539474	0.133859	0.0111827	0.0818892	0.0823057	0.0291742	0.5074054	4	7.441167	0.2241146	0.479569	0.79071	1.08405	1.64567	0.166219	0.16438	0.21054	0.0956998	0.229429	0.133733	0.4192983	1.21013
4600	-399.5158	-340.7593	-58.75649	10.66263	2.179548	0.420919	0.00889262	0.210081	0.836594	1.10014	0.199989	0.00665625	0.338221	1.17074	0.0538944	0.0244975	1.66509	0.399053	0.716652	0.72552	0.207278	0.592517	1.44529	0.0901522	0.428943	0.273052	1.70837	0.3091654	-0.06588375	0.151336	0.114821	0.112395	0.0106813	0.0434294	0.0245392	0.0316039	0.0018029	0.151086	0.0563098	0.155292	0.0216043	0.00368381	0.101108	0.0203079	0.2720596	1	11.72	0.216028	0.313805	0.672842	1.0739	1.93946	0.11715	0.129042	0.264575	0.0916487	0.280413	0.117172	0.2061758	1.319551
4700	-397.2753	-348.2364	-49.03892	12.48416	5.424404	0.306312	0.353401	0.147665	0.30404	0.645291	0.305029	0.0479903	0.53748	0.597507	0.173811	0.240927	0.357585	0.313204	0.250196	0.291239	0.281715	0.0366436	0.0493714	0.184647	1.15322	0.0421895	1.5013	0.3804215	0.1373661	0.0707445	0.0568429	0.0561861	0.00320139	0.189919	0.136823	0.0163233	0.020459	0.154396	0.0456776	0.16413	0.00548527	0.00427995	0.0378064	0.0377252	0.2120001	1	12.93934	0.1846606	0.518803	0.813467	1.08249	1.58523	0.122971	0.103409	0.160608	0.144845	0.284737	0.18343	0.3493662	0.6068134
4800	-393.4076	-338.0335	-55.37418	7.364916	4.245668	0.22554	0.343855	0.983308	0.00609096	2.29919	1.04779	0.319122	0.318745	0.175442	0.382554	0.519119	0.382618	0.0642313	0.0839562	0.37804	0.523999	2.10645	0.171348	0.438505	1.69165	0.466373	0.225988	0.713389	0.2466956	0.0307677	0.08081	0.152492	0.1148	0.0412067	0.0334988	0.0092392	0.0165812	0.100006	0.0102717	0.186427	0.0177925	0.0325033	0.163824	0.00978005	0.3984836	4	7.399287	0.2142639	0.467369	0.783298	1.08429	1.66504	0.149265	0.147454	0.203606	0.115924	0.273487	0.110264	0.6451792	0.6176325
4900	-389.406	-342.2381	-47.16793	7.615506	3.803171	1.16541	0.217693	0.0248258	0.346479	0.686071	0.721336	0.0061379	0.179341	1.02848	0.549957	0.0356573	0.509951	0.746024	0.0379327	0.512173	0.788233	0.214988	0.0663278	1.06854	1.33212	1.21317	0.554681	0.3995843	0.08661964	0.0534692	0.0195728	0.168623	0.0968607	0.035972	0.0268321	0.0663049	0.0117407	0.0785903	0.0206402	0.1591	0.0251263	0.0955887	0.0896604	0.0519178	0.4384723	5	8.895219	0.2376253	0.443211	0.768115	1.08438	1.7043	0.10396	0.17553	0.270414	0.0602385	0.268773	0.121086	0.525092	0.8350391
5000	-402.1768	-345.8984	-56.2784	8.209715	3.485783	1.12917	0.885145	0.143254	0.577322	1.51627	0.300018	1.56045	1.25952	1.04586	0.460322	0.0652082	1.31712	0.703433	0.497728	1.64414	0.127042	0.0498098	0.16659	0.965826	0.333373	0.219809	0.133584	0.6158609	0.1644759	0.101599	0.0514429	0.102558	0.00318646	0.023723	0.0395294	0.162368	0.0133335	0.0996938	0.104747	0.142376	0.00965647	0.0745453	0.0539748	0.0172677	0.3218387	3	8.653766	0.4765649	0.42367	0.755312	1.08405	1.73697	0.162051	0.117091	0.295112	0.0479263	0.246397	0.131423	0.4863146	0.6617911
5100	-398.1352	-347.3062	-50.82896	6.919873	3.558841	1.16948	0.478548	0.177671	0.013905	0.321825	0.152169	0.16292	0.869051	0.863475	0.39655	0.203221	0.680844	1.25096	1.0092	0.104786	1.79636	0.653358	1.11794	0.0548786	0.013675	0.53998	0.185309	0.3989834	0.1325451	0.0522601	0.0454481	0.0294496	0.0308074	0.0559648	0.155012	0.0208772	0.0147023	0.264706	0.0452396	0.149229	0.0081843	0.00447152	0.11901	0.00463879	0.4160687	1	7.283595	0.306811	0.428353	0.758424	1.08416	1.72906	0.101176	0.112103	0.234068	0.12228	0.310308	0.120066	0.5486138	0.7583999
5200	-399.8079	-340.8008	-59.00709	9.370184	4.644283	0.760826	0.948575	0.114004	0.776942	1.00226	0.33928	1.75512	0.269565	0.87191	0.241119	0.174549	0.146693	1.02908	0.00318963	0.196741	0.53748	0.998131	0.696137	0.911999	0.807348	0.247245	0.317801	0.3766523	0.1333426	0.0161913	0.0451278	0.200749	0.106535	0.0168323	0.0260286	0.04301	0.000883404	0.328757	0.00758125	0.0417331	0.000307939	0.0574725	0.0756074	0.0331833	0.4426367	4	14.80721	0.08807334	0.486597	0.794905	1.08386	1.63464	0.12044	0.137423	0.24475	0.0810762	0.326738	0.0895728	0.5759793	0.7684941
5300	-408.3602	-343.7083	-64.6519	7.797519	6.132292	2.3301	0.115171	0.0895385	1.92676	0.830401	0.463021	1.02298	0.473444	0.452167	0.516595	0.0179418	1.60512	1.74863	0.251769	1.69908	0.200483	0.956452	1.19804	1.69882	0.0250213	0.501505	1.92671	0.7365507	-0.005430864	0.0377939	0.279613	0.0315122	0.0521431	0.0532486	0.068315	0.0265763	0.0174918	0.0908797	0.127544	0.132354	0.0299769	0.00925065	0.0172533	0.0260479	0.3093107	3	8.162474	0.2326554	0.543243	0.826868	1.08096	1.54893	0.100594	0.194876	0.196216	0.109632	0.259752	0.13893	0.3038799	1.017872
5400	-404.5521	-340.6987	-63.85334	9.079209	8.005846	0.212684	0.15905	0.209772	0.613336	0.71044	1.19078	0.957637	0.0190234	0.098006	0.418375	1.34469	0.0630694	0.134579	0.71267	2.31373	0.675382	0.120627	0.472296	0.676926	0.31593	1.15283	0.420991	0.6117998	0.212289	0.0539219	0.0318941	0.148471	0.097419	0.0441778	0.0238044	0.0979221	0.00353661	0.0958859	0.0826613	0.22109	0.0177365	0.00376547	0.0253012	0.0524126	0.4661229	1	10.71727	0.1306557	0.593186	0.852576	1.07663	1.47761	0.144493	0.141539	0.177916	0.124299	0.220441	0.191312	0.6784119	0.6870795
5500	-404.9339	-348.6119	-56.32196	7.347451	7.140861	0.701384	0.339154	0.0378331	0.0367478	0.760566	0.500181	1.22445	0.337839	1.35558	0.102723	0.168826	0.0731851	0.474543	1.30446	0.120437	0.308706	0.358642	1.84675	1.80317	1.73753	0.212136	0.317233	0.5557785	0.02553834	0.0318317	0.0977278	0.0174086	0.177901	0.0971172	0.0829866	0.0293343	0.00791694	0.0717862	0.0744492	0.149247	0.060298	0.0174889	0.0516813	0.0328257	0.5845676	2	8.618899	0.1909616	0.572306	0.84209	1.07863	1.50698	0.155402	0.125905	0.177914	0.0878386	0.292404	0.160536	0.6101059	0.9581411
5600	-394.3088	-339.6982	-54.61063	6.030647	2.349167	0.302776	0.288639	0.04568	0.0768214	1.57001	0.982332	1.68122	0.0737767	1.79741	0.835909	1.21398	0.588143	4.42533	0.00814656	0.791732	0.00416827	0.198603	1.18361	0.015968	0.365357	0.0255506	0.175727	0.6964924	-0.1846625	0.100189	0.0487876	0.198259	0.0510169	0.0673008	0.0868798	0.0238999	0.0128939	0.111649	0.00635507	0.233904	0.0292451	0.00541148	0.0224409	0.00176683	0.6325782	3	6.821313	0.2405529	0.331673	0.687655	1.07669	1.90398	0.161491	0.172702	0.152415	0.155361	0.219543	0.138489	0.4479157	1.412271
5700	-402.0515	-346.9451	-55.10638	6.16476	3.54218	0.165144	2.03528	0.257566	0.853416	1.12959	0.622436	0.0961819	0.084574	3.63316	0.645143	0.167824	0.0319328	0.555726	0.882918	1.29791	1.33844	0.00484503	0.331907	1.09936	0.593315	0.631703	0.204849	0.6059139	-0.03447428	0.04317	0.0212552	0.0506926	0.302088	0.0836428	0.0773553	0.0122128	0.0089355	0.0785166	0.0184458	0.17636	0.0163321	0.0599766	0.0317142	0.0193025	0.5089969	4	7.382606	0.1956535	0.427295	0.757724	1.08414	1.73084	0.113353	0.117605	0.303916	0.0726402	0.223095	0.16939	0.4745226	1.07265
5800	-403.9737	-344.3521	-59.62163	5.464319	5.221171	0.0355739	0.125754	0.848913	0.0472681	1.68137	0.346173	2.69201	0.88729	1.73317	1.24684	0.350679	0.261604	0.159008	0.290893	0.0203734	0.398403	0.845477	0.158899	0.134374	1.88638	3.42627	0.596755	0.5641656	-0.113871	0.0545356	0.115031	0.0773584	0.136643	0.0772916	0.040885	0.00473991	0.00216873	0.146736	0.0628939	0.0726586	0.0454273	0.0702577	0.0801641	0.0132095	0.7757677	3	6.578076	0.141203	0.511012	0.809073	1.0829	1.59702	0.125858	0.204628	0.234479	0.0414196	0.269312	0.124303	0.6618966	1.172037
5900	-406.5419	-345.2746	-61.2673	8.77067	2.217586	2.17996	0.0940028	0.0974217	0.00335543	1.2126	1.02471	0.505026	0.509246	1.30636	0.438262	0.691777	0.0345311	0.260231	0.660364	0.11837	0.323573	0.201835	0.0268405	0.146922	0.29031	3.28771	0.553801	0.3916315	-0.04052844	0.108298	0.0321116	0.0695489	0.143658	0.116296	0.0455838	0.0175224	0.00251127	0.128613	0.00509035	0.160578	0.0617855	0.0420908	0.0515925	0.0147202	0.4257735	2	16.65048	0.1789833	0.317934	0.676322	1.07459	1.93115	0.145101	0.173952	0.299814	0.059221	0.222028	0.0998834	0.3852451	1.105202
6000	-408.0397	-342.57	-65.4697	8.258684	2.290643	0.442667	0.161657	1.15022	1.58935	1.39823	1.15347	1.35644	0.191807	1.20246	0.339823	1.73508	0.0305976	2.50143	2.48368	0.0693304	0.428292	0.0416695	0.448847	0.048023	0.410645	0.766266	0.350236	0.4707444	-0.03415273	0.205533	0.00320996	0.0758297	0.059535	0.134185	0.00115983	0.0687099	0.00721885	0.161365	0.0301606	0.219464	0.00367836	5.85926e-05	0.0297289	0.000162234	0.3389959	2	9.304246	0.1404238	0.325664	0.682743	1.07581	1.91578	0.124499	0.137907	0.223927	0.120169	0.205956	0.187543	0.3048432	1.112034
6100	-406.5647	-349.0612	-57.50348	7.440127	3.983979	0.4289	0.698443	1.25533	0.0725329	1.45687	1.12392	1.04972	0.161649	0.389301	1.26392	0.996584	0.263175	1.21307	0.371527	0.45173	1.13165	0.724629	0.528484	0.289934	0.277575	0.0277573	1.50876	0.4769914	-0.06446295	0.00222797	0.021057	0.124906	0.0191768	0.17135	0.0386653	0.0404023	0.00487048	0.211761	0.138297	0.111098	0.00476007	0.0118599	0.0930974	0.00647041	0.4398079	3	8.421317	0.1028094	0.45348	0.774653	1.0844	1.68746	0.155046	0.106573	0.198035	0.0924402	0.275643	0.172264	0.3753449	1.171743
6200	-391.4299	-344.7823	-46.64754	6.959054	1.147234	0.0915066	0.274582	0.724354	0.132442	0.496373	1.44946	0.739976	0.088558	0.488384	0.713828	0.00918022	0.0747379	1.99588	0.551093	0.950562	0.713863	1.06783	0.422558	0.138966	0.296103	0.266635	0.525625	0.5362733	0.08206807	0.0574108	0.145941	0.0241495	0.0114219	0.175458	0.0337224	0.0748616	0.00373761	0.174604	0.0600898	0.0792064	0.00909196	0.0264575	0.0612554	0.0625933	0.4421127	3	7.574594	0.1147673	0.165361	0.516936	1.02068	2.29703	0.101295	0.108173	0.23264	0.100574	0.341357	0.115962	0.5241808	0.8434356
6300	-400.3979	-342.7512	-57.64664	8.267065	4.847673	0.116685	0.859378	0.972114	0.00567521	0.463357	1.52313	0.54346	0.340462	0.0830678	0.807376	0.113685	0.184935	0.054901	0.338136	0.28366	0.0828553	2.79296	0.0510707	0.242252	0.792144	0.739799	1.27803	0.601243	-0.06326884	0.0801937	0.110599	0.0641888	0.0736605	0.0768029	0.0270379	0.0279034	0.0141649	0.201761	0.0528649	0.0466296	0.00499119	0.0212591	0.186112	0.0118309	0.5168993	5	10.39685	0.1606975	0.495625	0.800217	1.08356	1.6206	0.11776	0.118276	0.26351	0.0458075	0.32851	0.126136	0.4536305	1.139472
6400	-412.5119	-348.3113	-64.20061	9.088717	8.155659	0.0878763	0.365357	0.253819	1.1329	1.51602	1.63049	1.38519	0.275325	0.307311	0.223869	0.76797	0.197302	0.158568	0.627266	0.0815978	0.0328545	0.217683	0.0554225	1.38934	0.276613	1.67223	0.0343461	0.5727699	-0.1004941	0.0355433	0.0298644	0.0263368	0.00766216	0.100392	0.0234512	0.0362417	0.0106953	0.0697836	0.115682	0.144832	0.0740976	0.0751804	0.246077	0.00416034	0.5874641	3	13.89242	0.1422505	0.596495	0.854204	1.07629	1.47301	0.245473	0.197791	0.154103	0.0764105	0.202472	0.12375	0.48697	1.206366
6500	-391.0066	-342.7336	-48.273	7.761179	6.547449	0.191012	0.112145	0.387913	0.164858	1.25732	0.245321	0.0604554	0.122818	0.849888	0.192	0.135101	0.372185	0.223497	0.775758	0.181888	0.415539	1.54041	0.161881	2.0827	0.163379	0.110738	0.302586	0.3705584	0.03549378	0.0936707	0.00768089	0.222473	0.0530753	0.0829001	0.0470948	0.00507128	0.0185213	0.0769403	0.0854143	0.0871067	7.09783e-05	0.0129561	0.192642	0.0143821	0.3108987	3	9.759847	0.1904639	0.555922	0.833601	1.08001	1.53047	0.184197	0.17031	0.188457	0.0939024	0.231098	0.132036	0.3463925	0.897533
6600	-395.6133	-341.6505	-53.96287	8.611648	4.563977	0.102762	0.162541	0.126903	0.295361	0.452196	0.599791	1.20474	0.231244	0.628796	0.914519	0.565128	0.140064	0.200208	1.50037	0.346981	0.134489	0.355233	0.536923	0.295826	0.108392	0.62066	1.88018	0.4809782	-0.03027182	0.0567279	0.0303834	0.0434702	0.0863429	0.103393	0.00361029	0.104623	0.0137569	0.033212	0.0308211	0.203331	0.0188465	0.0557612	0.21507	0.000651409	0.3670968	3	11.44824	0.1460298	0.482894	0.792701	1.08397	1.64044	0.168798	0.204815	0.157945	0.0777092	0.229483	0.16125	0.336825	1.089874
6700	-401.7312	-340.0474	-61.68379	12.80779	1.760737	0.0419806	0.171878	0.350348	0.204998	2.01269	0.481897	1.06631	0.124666	0.633813	0.788761	1.4922	0.157228	0.33064	0.399677	0.235305	0.926365	0.177199	1.66774	0.848713	0.985299	0.455761	0.706248	0.5886132	0.1420482	0.0485247	0.00533648	0.0166586	0.0839741	0.130602	0.00586248	0.0213656	0.000759512	0.197629	0.0119199	0.301119	0.0134211	0.0917735	0.0602905	0.0107636	0.2862977	2	13.27799	0.1505026	0.262939	0.626894	1.06266	2.0475	0.159585	0.183699	0.186229	0.135518	0.20628	0.128687	0.4283459	0.6683796
6800	-393.5307	-344.9087	-48.62193	8.986479	3.070821	1.90197	0.00603782	0.693231	0.399564	0.710597	0.0036105	0.0417943	0.371919	1.64515	0.0906997	0.525186	0.00849137	0.521764	0.31294	0.282906	0.212157	0.442319	0.969338	1.68658	0.253856	0.235923	0.479027	0.510235	0.1685206	0.114593	0.108081	0.215531	0.0553512	0.0332662	0.0305195	0.052335	0.0035991	0.0731605	0.0880147	0.114129	0.00306608	0.0230047	0.0693395	0.0160096	0.3217102	4	10.7023	0.2875867	0.394668	0.735375	1.08284	1.78711	0.142999	0.1256	0.203086	0.103694	0.250693	0.173928	0.4902307	0.6562424
6900	-397.3587	-344.2039	-53.15479	8.303321	2.747158	0.596229	0.0575252	0.295782	0.155488	1.02531	0.416518	0.139146	0.474342	3.17196	0.518482	0.675105	1.15645	0.66417	0.755521	0.0390971	0.319078	0.615806	1.3054	0.0715675	1.27465	0.0821553	0.0778338	0.5464024	-0.1034549	0.0969176	0.0298311	0.0608269	0.103155	0.11374	0.00463287	0.0270059	0.0103033	0.0470879	0.0594165	0.271215	0.0152206	0.00571201	0.140553	0.0143822	0.3221547	4	8.778172	0.2748396	0.368704	0.716493	1.08095	1.83386	0.172878	0.20327	0.141598	0.089133	0.207614	0.185507	0.2186998	1.473045
7000	-393.7913	-340.4572	-53.33417	8.244016	3.165934	0.824019	0.342771	0.599996	0.00455359	0.756831	1.21416	0.590569	0.369733	0.902279	0.071777	0.168347	0.398943	1.773	0.566019	0.012374	1.43632	0.691398	1.0955	0.115979	0.0309534	0.556799	0.635743	0.7766098	0.02589745	0.117414	0.0640886	0.0814042	0.0370695	0.0535038	0.0561896	0.0122771	0.0133065	0.148539	0.0308198	0.200127	0.0429326	0.0984452	0.019679	0.0242038	0.4249392	1	8.728353	0.1616491	0.401705	0.74032	1.08322	1.77475	0.146446	0.115479	0.260313	0.125015	0.238809	0.113939	0.4508366	0.9425569
7100	-392.3999	-344.2676	-48.13229	8.177431	4.027112	0.274167	0.332221	0.638256	0.45595	0.479496	1.57797	0.466765	0.0716107	0.589004	0.424247	0.081921	0.133661	1.48365	0.582733	0.516066	0.468923	0.452082	2.28412	0.0784569	0.351525	0.467585	0.00115551	0.478147	0.1414821	0.120439	0.0632113	0.0318376	0.113758	0.0147792	0.0382979	0.0062712	0.0119891	0.0861375	0.0602999	0.1659	0.0330809	0.117183	0.0883893	0.0484271	0.3264026	4	8.20608	0.1669509	0.455845	0.776141	1.0844	1.68362	0.129869	0.133022	0.150032	0.0839508	0.324533	0.178593	0.4678847	0.6976134
7200	-394.7061	-345.3938	-49.31232	10.21603	4.807368	0.376222	0.129729	0.142288	0.0318722	0.37132	0.430708	0.109661	0.112312	0.26588	0.270711	1.0661	0.199666	1.63418	0.670749	0.246258	0.275576	0.523793	0.327697	0.536932	1.09905	0.432429	0.126861	0.3602165	-0.01979758	0.130313	0.145375	0.0960152	0.00502898	0.0566948	0.0452819	0.120561	0.00576285	0.0678193	0.0176085	0.181208	0.00390849	0.0100434	0.0812104	0.0331689	0.371181	3	12.0071	0.1581396	0.493875	0.799194	1.08362	1.62331	0.128241	0.123685	0.20966	0.099337	0.27971	0.159367	0.3513834	1.056342
7300	-385.9679	-340.4384	-45.52951	11.12865	3.249378	0.218111	0.124653	0.250637	0.0473661	0.772393	0.046918	0.036851	0.277828	0.939584	0.164793	0.224448	0.227965	1.38165	0.478519	0.429737	0.27518	0.0410968	0.519934	0.65515	0.257412	0.182003	0.210901	0.2324862	0.04363022	0.0639656	0.0915765	0.0352163	0.0719205	0.093618	0.0107552	0.0106096	0.00425958	0.0628466	0.196177	0.107609	0.0110623	0.0574043	0.152044	0.030936	0.2182849	1	11.73074	0.2101533	0.407679	0.744463	1.0835	1.76436	0.156698	0.231754	0.200524	0.0684865	0.222088	0.12045	0.2619151	0.8334185
7400	-403.4105	-353.7719	-49.63862	8.475918	3.047466	0.00755998	0.0785315	0.0527455	0.372894	2.32737	1.28745	0.250446	0.587236	0.763988	0.28186	0.73379	0.326244	0.141034	0.0971012	0.464219	0.179873	0.10221	0.189613	0.0459031	0.718475	0.258222	0.759159	0.3303815	-0.003265069	0.0316958	0.107382	0.00893785	0.0241977	0.266455	0.0354415	0.00185574	0.00206093	0.132562	0.133333	0.130569	0.0155514	0.0570447	0.0377529	0.0151599	0.4569663	2	11.1366	0.2416869	0.392901	0.734123	1.08274	1.79024	0.0809503	0.156633	0.203596	0.071473	0.354262	0.133086	0.4537012	1.007197
7500	-398.6035	-341.1865	-57.41706	7.491562	3.693936	0.0308681	0.150939	0.246087	0.509992	0.922221	0.0708834	0.41479	0.253099	1.78309	0.706017	0.227676	0.179156	0.224974	0.12097	0.127672	2.60808	1.9456	0.101904	0.308554	1.08032	0.126172	0.283676	0.7330508	-0.07758176	0.0383871	0.141546	0.0535975	0.03377	0.0836837	0.0242959	0.0224341	0.00175072	0.0750881	0.0659006	0.193156	0.011681	0.0597767	0.0971718	0.097761	0.5009082	4	14.36912	0.188217	0.436715	0.763912	1.08431	1.71506	0.1404	0.195493	0.199084	0.0791985	0.273545	0.11228	0.4233265	1.183267
7600	-400.9377	-347.073	-53.86474	10.96061	2.54054	0.336785	1.58117	1.16813	0.0791231	0.437273	0.110914	0.452934	0.245883	1.63951	0.250517	0.816277	0.209883	0.336168	0.299978	0.707352	0.491133	0.630687	1.10643	0.197526	0.0132159	0.104093	0.474346	0.5205148	0.1269768	0.171762	0.125718	0.0672197	0.0427523	0.069355	0.0387879	0.00927349	0.00496807	0.197843	0.0326105	0.0711337	0.0138949	0.0313165	0.081634	0.0417306	0.3439313	1	11.19918	0.1667374	0.350267	0.702432	1.07907	1.86823	0.0981728	0.0967794	0.224116	0.0741826	0.372934	0.133815	0.470908	0.7303576
7700	-414.8505	-348.4624	-66.38812	9.785638	4.015782	0.43649	0.313601	0.119861	0.0817506	2.56952	0.616344	0.571213	0.31013	0.883656	0.273776	2.6936	0.399635	0.552818	0.894065	0.135353	0.0292837	1.62893	0.608753	0.0484196	0.221859	1.66734	0.474277	0.494172	-0.1807424	0.0548332	0.0227215	0.097817	0.00917935	0.0288959	0.0571922	0.0480039	0.0150042	0.282908	0.0108865	0.142858	0.0788861	0.0726531	0.0680096	0.010152	0.520655	4	19.31916	0.2195446	0.455227	0.775753	1.0844	1.68462	0.227899	0.133107	0.170536	0.153188	0.221518	0.093753	0.3399126	1.531732
7800	-391.2221	-340.5012	-50.72093	8.16897	4.852371	0.504755	0.599046	0.192762	0.313882	0.890864	0.836082	0.463317	0.0545119	0.905363	0.669514	0.0350974	0.191455	2.96402	1.4148	0.108053	0.267373	0.0299253	0.281541	0.783409	0.0809119	0.243167	0.133734	0.5513447	0.1016016	0.0623622	0.114953	0.08722	0.1058	0.0797324	0.0141778	0.0323948	0.010358	0.112694	0.0520088	0.145041	0.0566174	0.0270725	0.089577	0.00999119	0.4131358	3	10.21482	0.1852819	0.495828	0.800335	1.08355	1.62029	0.131986	0.127617	0.205441	0.122856	0.25673	0.15537	0.5147374	0.8026147
7900	-392.4283	-346.6353	-45.79299	8.02452	4.38369	0.100009	0.130241	0.0784872	0.0617112	0.424283	0.673869	0.288168	0.248959	0.779148	0.497215	0.0268337	0.553648	0.440459	0.24686	0.0540415	0.229373	0.0763563	0.451764	0.358039	0.216996	1.6439	0.272943	0.3829713	0.04499708	0.11155	0.107821	0.0829016	0.0623048	0.0852531	0.00527869	0.06986	0.00840891	0.146776	0.144949	0.0400855	0.0456562	0.0257548	0.0412195	0.0221804	0.2584134	2	9.093954	0.1254081	0.474274	0.787513	1.08417	1.65404	0.11984	0.131294	0.174193	0.098974	0.37289	0.10281	0.3034104	0.8516957
