Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1703	1	-352.866	-321.5664	-31.29961	6.9998	1.490246	0.205944	0.159915	0.193571	0.580159	0.122182	0.116695	0.532031	0.0276337	0.0199713	0.676639	0.0807934	0.0205074	0.995131	0.0819999	0.187525	0.17196	0.239099	0.0842902	0.0727082	0.0452893	0.0177841	0.748042	0.2910711	0.009785898	0.063974	0.0233751	0.0282889	0.0942229	0.0485922	0.00899805	0.023274	0.0739483	0.00285915	0.217005	0.0500483	0.153535	0.151372	0.0496012	0.0109054	0.2935275	2	15.18687	0.1334266	0.223812	0.586925	1.04984	2.13942	0.282707	0.29865	0.108946	0.127202	0.0763639	0.106131	0.3033134	0.9677367
1704	1	-335.6462	-312.068	-23.5782	5.257237	2.023289	0.0731482	0.277618	0.166037	0.0769338	0.0542692	0.169347	0.602555	0.177398	0.0255442	0.853698	0.0411229	0.142321	0.0380048	0.0121414	0.227541	0.0665402	0.210748	0.453593	0.0490171	0.389693	0.0837988	0.198202	0.2235923	-0.1038498	0.0768595	0.0285312	0.0472373	0.0514168	0.0106261	0.0106551	0.0853045	0.113518	0.0198909	0.147144	0.0164255	0.000663467	0.143384	0.0799449	0.168399	0.5385151	2	7.465901	0.0987615	0.296039	0.657468	1.07056	1.97593	0.23972	0.261399	0.159596	0.108117	0.156008	0.0751604	0.4346653	1.238919
1705	1	-341.2993	-303.8763	-37.423	6.279198	1.874978	0.0733176	0.0093739	0.292464	0.329754	0.44388	0.20482	0.131739	0.00779111	0.391851	0.300036	0.0100227	0.0209287	0.0736065	0.382496	0.000662004	0.0449247	0.600709	0.612562	0.175852	0.316416	1.67047	0.0973888	0.2037829	0.00781735	0.0929982	0.0926539	0.0676893	0.0741914	0.0136621	0.0489817	0.0548031	0.0424056	0.00700213	0.193684	0.0376932	0.0330414	0.161221	0.0751371	0.00483553	0.138575	3	13.08217	0.1741801	0.27788	0.641025	1.06652	2.01457	0.231662	0.274812	0.124303	0.116318	0.0928995	0.160005	0.1463923	0.9466
1706	1	-346.4654	-308.6083	-37.85708	10.42	2.379309	0.628162	0.123056	0.242865	0.321504	0.246676	0.116703	0.209652	0.102501	0.0764303	0.167034	0.0181863	0.0509361	0.677624	0.134201	0.290972	0.501509	0.177063	0.0135916	0.107572	0.798777	0.616243	0.46869	0.2294823	0.09408375	0.0636149	0.0220678	0.0680181	0.0201179	0.0991218	0.0525314	0.107412	0.0113602	0.0288617	0.136262	0.149211	0.14571	0.00406746	0.0716839	0.0199599	0.1538774	1	10.44028	0.09225602	0.334707	0.690109	1.07712	1.89807	0.267001	0.26545	0.11854	0.0837919	0.171084	0.0941329	0.2479612	0.6205706
1707	1	-340.3865	-303.8758	-36.51067	8.923164	1.579687	0.0849679	0.0236389	0.0950116	0.637019	0.180302	0.118666	0.937691	0.261143	0.326812	0.22511	0.176525	0.222429	0.0257948	0.376964	1.09377	0.224085	0.42711	0.644447	0.0588899	0.282794	1.0202	0.456899	0.3265491	0.06623467	0.111472	0.0188082	0.129471	0.0747619	0.00510938	0.0308175	0.0416519	0.0380497	0.0104396	0.152463	0.193303	0.0459376	0.00471445	0.100887	0.0421137	0.2745892	2	9.863631	0.2760394	0.237374	0.601304	1.05478	2.10654	0.202944	0.319537	0.118379	0.118243	0.129397	0.111501	0.3408239	0.8056631
1708	1	-369.078	-316.6502	-52.42774	13.24125	0.4242094	0.0160263	0.205041	0.516777	0.982788	0.463655	0.173897	0.367786	0.487439	0.0527565	1.40034	0.0141871	0.298742	0.372763	0.648641	0.084684	1.35852	0.113512	0.0429675	0.477856	1.00652	0.192528	0.344011	0.4317463	-0.1221453	0.0200303	0.0608635	0.0424604	0.0298453	0.0850165	0.0334682	0.0287603	0.0233547	0.00119977	0.11304	0.0997138	0.135917	0.0202177	0.259007	0.0471053	0.3476292	0	15.94662	0.05790132	0.0203563	0.199598	0.756203	3.02384	0.220394	0.288835	0.147258	0.125818	0.140775	0.0769196	0.2254838	1.541703
1709	1	-334.125	-311.3679	-22.75707	7.005157	1.673736	0.344021	0.0337029	0.254692	0.128073	0.322232	0.363008	0.0387085	0.183072	0.00534193	0.262959	0.378565	0.00152999	0.246127	0.0279772	0.0992021	0.0894436	0.0908092	0.149538	0.871889	0.265355	0.176057	0.280822	0.2649607	0.1254726	0.0778463	0.0777845	0.0181394	0.0508695	0.0507913	0.0025656	0.170217	0.0531091	0.0328113	0.00269541	0.196597	0.0735545	0.0429644	0.0877176	0.0623372	0.2933647	1	8.665523	0.1515091	0.250957	0.615133	1.05918	2.07473	0.243244	0.232003	0.113331	0.0995736	0.199479	0.112369	0.4188373	0.7004264
1710	1	-329.5728	-307.6909	-21.88197	5.054487	2.712675	0.121998	0.160852	0.362981	0.139952	0.175448	0.229656	0.0919792	0.309206	0.031765	0.51194	0.0398678	0.296575	0.0213592	0.0494797	0.382342	0.31366	0.0100497	0.0612647	0.257159	0.0547373	0.437966	0.38306	0.1493513	0.1303159	0.0418409	0.0173289	0.0938111	0.0716555	0.00943192	0.0683774	0.0204023	0.0527705	0.0220325	0.235235	0.0465196	0.0389473	0.0577798	0.20736	0.0165071	0.2500376	2	6.357635	0.1016639	0.365736	0.714267	1.08068	1.83932	0.190538	0.349012	0.0842586	0.113556	0.112275	0.150361	0.3803535	0.6573821
1711	1	-334.6673	-311.0439	-23.62345	4.497358	1.549849	0.423189	0.0925522	0.118457	0.60415	0.0714678	0.298974	0.224652	0.304054	0.00979035	0.578744	0.0366887	0.0419881	0.443429	0.353908	0.155102	0.16621	0.00164553	0.0166729	0.0673078	0.0630662	0.750259	0.338071	0.1991069	0.176857	0.0483451	0.029211	0.0261406	0.0511984	0.0171821	0.00821785	0.0701041	0.128264	0.0915883	0.0273049	0.162216	0.0746824	0.214714	0.0496431	0.00118774	0.2654994	1	7.942255	0.2217467	0.232921	0.596649	1.05322	2.11721	0.170384	0.347832	0.138552	0.0922128	0.129678	0.121341	0.4423563	0.6001934
1712	1	-343.7956	-305.7205	-38.0751	5.373923	2.255798	0.252882	0.302567	0.318591	0.0100041	0.314585	0.192033	0.298268	0.27802	0.00554901	1.58091	0.0582057	0.0720503	0.00280551	0.563878	0.0548653	0.0201723	0.726242	1.56862	0.658822	0.44894	0.355128	0.0647099	0.4518334	0.3527852	0.0841828	0.00983186	0.105357	0.039151	0.0324745	0.00399916	0.0429645	0.0780731	0.0336322	0.262867	0.0484557	0.0220823	0.0812057	0.0497709	0.105952	0.2659193	3	7.867878	0.1636072	0.32201	0.679722	1.07525	1.92302	0.162735	0.249644	0.137636	0.106566	0.147561	0.195858	0.6187045	0.4298001
1713	1	-331.4875	-304.0424	-27.44515	4.319705	2.68514	0.0421514	0.08855	0.0391386	0.562696	0.0219532	0.0297689	0.230382	0.681709	8.53648e-05	0.413239	0.294799	0.0352452	0.506643	0.418624	0.243277	0.651341	0.0941609	0.684642	0.427114	0.274511	0.0294422	0.926319	0.2884344	0.1998258	0.143522	0.0123804	0.0916433	0.00811804	0.00814138	0.00818608	0.0749246	0.0933894	0.0128491	0.0325644	0.169063	0.00907474	0.158535	0.166174	0.0114343	0.3376048	3	5.100157	0.1963481	0.363335	0.712457	1.08045	1.84376	0.13559	0.21988	0.247327	0.0673676	0.111971	0.217864	0.5374306	0.628183
1714	1	-339.4677	-309.7798	-29.68784	8.580414	3.029839	0.160421	0.475488	0.046075	0.185771	0.088471	0.0108405	0.0191716	0.280821	0.0171445	0.105723	0.775801	0.00619195	0.193537	0.117753	0.0218917	0.111648	0.628105	0.304767	0.178707	0.0810687	0.342569	0.157214	0.176287	0.04906434	0.0177796	0.0278602	0.0981215	0.0126142	0.00467219	0.213032	0.0576403	0.00918972	0.00900313	0.228334	0.085598	0.0836747	0.0328813	0.114265	0.00533432	0.1728533	3	9.702491	0.1275919	0.391557	0.733167	1.08266	1.79262	0.236367	0.25859	0.131948	0.130699	0.11341	0.128987	0.2219176	0.7789074
1715	1	-337.2743	-305.4556	-31.81869	5.510397	2.693258	0.451961	0.0401492	0.0701954	0.115899	0.65094	0.549161	0.125547	0.499977	0.00481972	0.737817	0.00350891	0.0563724	0.389299	0.088254	0.0725614	0.2138	0.259248	0.0675178	0.34371	0.267991	0.279794	0.521204	0.2785468	-0.02998576	0.0323614	0.0200647	0.0554316	0.0256803	0.039639	0.0152882	0.0875431	0.0243787	0.0364244	0.0021695	0.269126	0.0757288	0.0821327	0.100787	0.133245	0.2863596	0	13.23221	0.132274	0.364046	0.712994	1.08052	1.84244	0.212752	0.348128	0.144397	0.0628744	0.125277	0.106572	0.2563739	1.116961
1716	1	-347.2854	-311.1643	-36.1211	4.497195	2.517776	0.199816	0.141733	0.17806	0.62317	0.294869	0.569842	0.0416588	0.275271	0.0480758	0.438544	0.0778902	0.495638	0.193985	0.740784	0.0441913	1.00698	0.235443	1.09514	0.113228	0.265389	0.854906	0.978779	0.3246927	0.1292089	0.145222	0.0939649	0.0790667	0.00175439	0.0396997	0.037302	0.0895443	0.0805074	0.0124815	0.111673	0.186813	0.0399717	0.0297712	0.00695558	0.0452722	0.3704815	2	5.286906	0.1198963	0.348136	0.70077	1.07883	1.87227	0.144391	0.299021	0.118392	0.107702	0.153683	0.176811	0.4996903	0.7414221
1717	1	-338.4387	-311.2926	-27.14603	6.085922	1.703786	0.376674	0.281593	0.474367	0.0588413	0.456309	0.126292	0.0558305	0.305482	0.0221311	0.573275	0.439803	0.221711	0.134355	0.958833	0.0677783	0.0486326	0.244522	0.0500493	0.0284652	0.658168	0.339871	0.0239828	0.2511266	0.1109517	0.16693	0.00119475	0.0460946	0.0455145	0.0150091	0.0764543	0.126966	0.0482895	0.0114668	0.0187115	0.239619	0.015646	0.0804034	0.105236	0.00246444	0.2322965	4	9.748889	0.1783363	0.255157	0.619301	1.06044	2.0651	0.207964	0.282173	0.153024	0.0723259	0.149399	0.135115	0.3432482	0.6767596
1718	1	-347.81	-313.9886	-33.82135	7.364886	3.402774	0.0152209	0.0216492	0.0204922	1.16931	0.0498884	0.269091	0.12492	0.233253	0.0129441	0.178122	0.00220203	0.178479	0.145921	0.111559	0.0541647	0.0318321	0.660273	0.504869	0.216352	0.267026	0.221628	0.146156	0.2831112	0.2752705	0.0888638	0.00154433	0.0392919	0.0261218	0.0104487	0.0379731	0.0615221	0.0127016	0.0245614	0.133757	0.131851	0.144022	0.188459	0.0944044	0.00447851	0.1746565	3	11.75738	0.1469061	0.418206	0.751643	1.08389	1.74626	0.214105	0.38801	0.0784889	0.075548	0.121687	0.122161	0.4499269	0.3881885
1719	1	-348.8757	-313.1301	-35.74558	6.349799	1.254009	0.880038	0.18182	0.071702	0.512197	0.447083	0.051911	0.181593	0.689439	0.0140025	0.499162	0.247415	0.0214071	0.121885	0.0239652	0.316377	0.375745	0.0559577	0.49152	0.653525	0.0970916	0.152174	0.472775	0.2182292	0.3429789	0.0590988	0.114428	0.125801	0.0640698	0.0538802	0.0366141	0.0676936	0.0121614	0.00803813	0.0656399	0.163755	0.0130124	0.0696968	0.059671	0.0864399	0.2512368	1	14.61652	0.1564137	0.184704	0.541736	1.03199	2.24157	0.228373	0.388982	0.0755908	0.0753863	0.085955	0.145712	0.5942156	0.422804
1720	1	-341.0488	-304.5534	-36.49536	5.829321	8.078409	0.271143	0.364589	0.166482	0.24334	0.431114	0.439756	0.0207919	0.263095	0.0300617	0.191886	0.144521	0.0173784	0.531855	0.30346	0.463236	0.0679266	0.100635	0.0393652	0.260511	0.0738635	0.617775	0.361895	0.2752383	-0.03090355	0.0350325	0.00526349	0.0569311	0.00755855	0.00660353	0.126418	0.00427687	0.026395	0.000679655	0.324522	0.0560352	0.146859	0.0894844	0.103083	0.0108573	0.4421644	3	9.667776	0.1770451	0.594799	0.853371	1.07647	1.47536	0.237094	0.266912	0.102818	0.0825056	0.108218	0.202452	0.4112608	1.075143
1721	1	-356.6292	-310.5738	-46.05541	4.616402	3.324023	0.0304566	0.214617	0.00892356	1.95337	0.12084	0.12841	0.576187	0.464623	0.00311966	0.110285	0.0723745	0.138014	0.483062	0.349878	0.399295	0.705269	2.51474	0.181321	0.754196	0.851257	0.258386	0.742606	0.5208181	0.4886456	0.0402368	0.0168649	0.0593251	0.0149593	0.0312269	0.0337393	0.145015	0.0442844	0.0179786	0.150811	0.171468	0.0374547	0.00219387	0.220816	0.013626	0.1810445	3	5.738734	0.1442616	0.412873	0.748025	1.08371	1.7554	0.282901	0.308639	0.0973453	0.0688592	0.149551	0.0927051	0.66969	0.2703407
1722	1	-340.5125	-312.2739	-28.23865	4.827115	2.122352	0.21156	0.947696	0.245973	0.0196773	0.227667	0.135418	0.304116	0.13199	0.0562677	0.0518742	0.390919	0.343423	0.389971	0.793897	0.0883296	0.0359826	0.642434	0.0242632	0.0816569	0.546792	0.917982	0.199364	0.2412038	0.08126509	0.125067	0.00677604	0.0901419	0.0372573	0.0213324	0.198993	0.0772701	0.0483822	0.0189802	0.0826632	0.083371	0.0079454	0.138155	0.0228465	0.0408187	0.3056387	3	6.494632	0.1636123	0.307455	0.667424	1.07277	1.95235	0.204107	0.252415	0.0836462	0.092619	0.195545	0.171667	0.3869038	0.7899605
1723	1	-345.3474	-315.6813	-29.66616	8.473006	1.080778	0.0882745	0.0030129	0.312866	0.287196	0.622252	0.122898	0.210661	0.000237115	0.17776	0.10291	0.821426	0.283693	0.00907577	0.162072	0.0328973	0.53505	0.398364	0.0480463	0.320268	0.103034	0.0863158	0.0336064	0.1792402	-0.06819947	0.176919	0.148402	0.038605	0.10158	0.0307489	0.136631	0.0843362	0.0261477	0.00839619	0.0363614	0.0420411	0.0660752	0.0124841	0.0701006	0.0211713	0.3088254	1	9.304369	0.1819146	0.152784	0.499754	1.01219	2.33527	0.192659	0.246731	0.0922171	0.128688	0.155515	0.184191	0.2406259	1.283425
1724	1	-343.0899	-310.9518	-32.1381	6.490622	2.440221	0.0847852	0.511199	0.269317	0.623399	0.363157	0.368166	0.716864	0.150635	0.0218292	0.0187764	0.142576	0.0892666	0.279575	0.15331	0.0814513	0.00317839	0.182188	0.50696	0.43777	0.39507	0.0890607	1.03863	0.2526302	-0.0009857783	0.0539372	0.0493704	0.0329853	0.0439226	0.00806149	0.025278	0.0469673	0.0199346	0.041204	0.0706888	0.249275	0.0207527	0.25741	0.0694494	0.0107631	0.3896954	1	8.87082	0.1423534	0.340715	0.694919	1.07792	1.88645	0.187318	0.286904	0.1562	0.0951002	0.122274	0.152204	0.3887096	1.002536
1725	1	-336.2294	-303.2058	-33.02361	5.65008	4.790658	0.0241908	0.0112047	0.0149146	0.236936	0.00125753	0.414488	0.669584	0.0552511	0.216917	0.0405916	0.00536454	0.0031227	0.265798	0.610424	0.303126	0.1385	0.695512	0.514547	0.22752	0.478847	0.483824	0.480155	0.2374418	0.1151317	0.0584635	0.0098291	0.118086	0.0734058	0.0326667	0.0126289	0.0944014	0.0812547	0.0117134	0.172636	0.00682884	0.000343517	0.10649	0.0537319	0.167521	0.2932931	3	7.473496	0.2225015	0.493144	0.798765	1.08365	1.62444	0.210309	0.300186	0.152097	0.108746	0.0985559	0.130107	0.4084248	0.7181079
1726	1	-340.595	-299.7344	-40.86062	4.767096	2.974556	0.641739	0.219112	1.19781	0.82068	0.835605	0.0162125	0.26923	0.299725	0.0270144	0.98569	0.0229576	0.109206	0.109446	0.0762681	0.240348	0.516502	0.837228	0.305627	0.672613	0.0857443	0.784216	0.24154	0.3130587	0.1037557	0.0407321	0.0104824	0.00734181	0.00687438	0.0221372	0.0251657	0.0753767	0.0741651	0.0026734	0.347912	0.00460328	0.00052588	0.0902715	0.163538	0.128201	0.3351521	1	9.92419	0.1111491	0.387284	0.730109	1.08239	1.80022	0.228427	0.274816	0.106421	0.113186	0.140253	0.136896	0.4389078	0.7636049
1727	1	-347.4327	-315.9154	-31.51723	5.208259	2.527837	0.0317758	0.301086	0.595828	0.236099	0.0104786	0.396762	0.26481	0.152053	0.00741474	0.847191	0.118423	0.101597	0.375829	0.000629203	0.305992	0.0577266	0.36596	0.163323	0.0430344	0.219092	0.264797	0.372544	0.2179924	0.2303667	0.179092	0.000127061	0.133753	0.0856449	0.00586368	0.0225328	0.101905	0.105724	0.0315344	0.010341	0.0271412	0.0305768	0.0897364	0.104635	0.0713929	0.277613	1	8.968357	0.06573021	0.34908	0.701508	1.07894	1.87048	0.120072	0.221665	0.184519	0.121109	0.144022	0.208612	0.5079797	0.5465041
1728	1	-342.8322	-313.6977	-29.13451	10.1265	1.726354	0.245207	0.551167	0.0439445	0.240839	0.438744	0.0354731	0.303888	0.387737	0.0305268	0.289721	0.0741935	0.0225061	0.0549458	0.118495	0.135803	0.135719	0.00637848	0.475697	0.170132	0.222851	0.399384	0.333543	0.180134	0.1743936	0.0589373	6.30271e-06	0.00681224	0.0131865	0.020301	0.00440178	0.104088	0.0640766	0.00990788	0.0710932	0.053283	0.135039	0.202683	0.0169318	0.239252	0.1524493	3	11.75774	0.1665494	0.258268	0.622356	1.06135	2.05803	0.153983	0.273383	0.18317	0.107838	0.180922	0.100703	0.326843	0.4664299
1729	1	-337.5287	-308.2771	-29.25157	5.896616	3.030805	0.00813266	0.030761	0.111656	0.660558	0.185232	0.105848	0.37931	0.19827	0.448228	1.60682	0.0363126	0.043895	0.100947	0.0152798	0.156618	0.0474166	0.23365	0.100595	0.396082	0.0696499	0.139819	0.222877	0.2410291	0.1373718	0.0929048	0.00388305	0.0849284	0.0310955	0.0269012	0.0289135	0.102967	0.11884	0.0114925	0.10592	0.0645746	0.0481936	0.072494	0.0611521	0.145739	0.1472974	1	14.20725	0.1526268	0.391631	0.733219	1.08266	1.79249	0.145247	0.256795	0.220202	0.0861719	0.147155	0.144428	0.2846693	0.5174336
1730	1	-349.9047	-312.9329	-36.97175	5.709084	1.148544	1.07057	0.0273386	0.169051	0.0510558	0.860243	0.111808	0.774456	0.0849289	0.696851	0.389678	0.129292	0.0433143	0.311541	0.278913	0.903549	0.0415254	0.502639	0.35978	0.00615238	0.999103	0.203038	0.719716	0.3223796	0.08305475	0.120789	0.00318624	0.00632113	0.0192242	0.00461798	0.0936086	0.0465422	0.0907612	0.0300089	0.0773729	0.0802612	0.0090489	0.113819	0.135922	0.168517	0.3504709	2	10.72038	0.1073285	0.165604	0.51726	1.02083	2.2963	0.201801	0.171077	0.126446	0.12861	0.21344	0.158625	0.4335256	0.8084202
1731	1	-331.9298	-311.2206	-20.70926	6.698372	1.282624	0.176314	0.398964	0.015059	0.0590878	0.302627	0.0663733	0.272253	0.136147	0.0479891	0.0911308	0.0728029	0.0567416	0.139802	0.161939	0.202935	0.0416175	0.488794	0.576149	0.517783	0.283905	0.0761879	0.431656	0.2091351	0.02914167	0.0515768	0.0304876	0.0202425	0.0148859	0.0163332	0.0525715	0.0536324	0.0272803	0.0261049	0.261777	0.167287	0.0551681	0.0203538	0.156999	0.0453007	0.2573452	3	7.056364	0.173031	0.189708	0.547864	1.03462	2.22781	0.204605	0.281895	0.120844	0.103502	0.19031	0.0988441	0.2864869	0.8982792
1732	1	-344.0245	-310.7845	-33.23996	6.372895	3.319901	0.135397	0.0196337	0.0779804	0.820158	0.197584	0.254241	0.178555	0.0966914	0.111752	0.446795	0.0995512	0.0661165	0.220214	0.25481	0.18344	0.163336	0.138194	0.013054	0.109981	1.14158	0.0373366	0.989551	0.3133303	0.08853154	0.0439545	0.0977847	0.0269747	0.0860686	0.047624	0.0189013	0.0794439	0.00058003	0.0485189	0.271838	0.0353758	0.084334	0.0585908	0.0622277	0.0377827	0.4895197	2	6.617267	0.1524489	0.41259	0.747831	1.0837	1.75588	0.239961	0.301285	0.0756275	0.0831595	0.141645	0.158322	0.5780512	0.8468448
1733	1	-356.7312	-315.287	-41.44423	7.101483	5.570651	0.493402	0.111479	0.24272	0.273845	0.191629	0.218034	0.727663	0.000994281	0.161051	0.572015	0.224055	0.874147	0.253332	0.456283	0.26407	0.263271	1.28689	0.454266	0.376387	0.28859	0.247316	0.136465	0.330552	0.0486315	0.074479	0.106471	0.00871996	0.0664428	0.0504703	0.000320609	0.05538	0.012931	0.045649	0.0968784	0.253888	0.038618	0.0480022	0.0719629	0.0697873	0.190151	3	11.23404	0.1833176	0.524181	0.816465	1.08219	1.57716	0.182069	0.297857	0.100527	0.13919	0.185709	0.0946476	0.2387825	0.7963356
1734	1	-340.7365	-309.0628	-31.67377	9.885967	1.985335	0.607719	0.00944874	0.693405	0.424832	0.440573	0.0829019	0.249885	0.0550626	0.752475	0.151733	0.0537698	0.286046	0.554418	0.0244324	0.574203	0.210415	0.0367485	0.125862	0.0300513	0.450992	0.0340136	0.314849	0.2347195	0.06343446	0.0886263	0.0328357	0.0943502	0.0175435	0.00580422	0.0131515	0.109988	0.0693347	0.034688	0.0712802	0.0826158	0.0819414	0.15406	0.0872277	0.0565526	0.2179707	2	10.78963	0.09219989	0.291518	0.653445	1.06962	1.98542	0.236413	0.253988	0.137542	0.105905	0.134998	0.131154	0.2814051	0.7745796
1735	1	-334.8948	-308.5748	-26.31998	4.327685	2.205829	0.49915	0.108928	0.131199	0.571372	0.394879	0.311096	0.0413892	0.25992	0.00309184	0.16274	0.397003	0.0889137	0.335254	0.0748676	0.212989	0.310476	0.390603	0.256174	0.265817	0.352522	1.04331	0.305939	0.2524392	0.04744483	0.0733386	0.0302598	0.0227086	0.0143492	3.2711e-05	0.0850673	0.104327	0.028093	0.058551	0.0783042	0.345375	0.0473496	0.0333861	0.0385409	0.0403171	0.3096864	2	5.435778	0.1356826	0.316666	0.675256	1.07438	1.9337	0.22702	0.286796	0.116453	0.073584	0.15341	0.142737	0.3571312	0.8671501
1736	1	-345.6482	-302.9949	-42.65328	5.14375	3.755019	0.219937	0.000137256	0.437139	0.519319	0.0625491	1.11852	0.250536	0.20707	0.862741	1.34396	0.118104	0.223691	0.402739	0.418967	1.11621	0.0434213	0.32598	0.935604	0.390033	0.0113761	0.204947	0.0519547	0.3421634	0.02718799	0.0203319	0.00222184	0.011789	0.0565185	0.0325392	0.0064656	0.00631214	0.143744	0.0014879	0.0509044	0.120379	0.141229	0.231088	0.146503	0.0284861	0.2195372	1	7.772139	0.1140262	0.440376	0.766287	1.08435	1.70898	0.189755	0.355833	0.136197	0.110391	0.0927378	0.115086	0.2467252	0.8898046
1737	1	-331.5255	-307.017	-24.50857	6.900423	2.964053	0.0269697	0.015328	0.410257	0.0120184	0.0875938	0.464641	0.147293	0.107516	0.0437831	0.531618	0.23211	0.042846	0.11738	0.45585	0.184565	0.196399	0.311749	0.318569	0.41586	0.00107721	0.170062	0.0447656	0.206439	0.06984778	0.0633494	0.0221767	0.0461519	0.0529346	0.0261088	0.0215608	0.0717822	0.109409	0.0139602	0.0992132	0.0160125	0.00936011	0.188989	0.148988	0.110004	0.1862639	0	8.540643	0.1109774	0.386462	0.729518	1.08233	1.80169	0.287678	0.216419	0.140071	0.0858226	0.127078	0.142931	0.2561116	0.7272761
1738	1	-336.933	-312.4587	-24.47428	5.961856	1.573908	0.0845888	0.0700512	0.135869	0.690608	0.71935	0.0986392	0.0809888	0.261797	0.022486	0.311465	0.059273	0.0672327	0.068281	0.122975	0.00415405	0.334843	0.110145	0.0926391	0.760395	0.397271	0.00245831	0.264149	0.2364713	0.1076386	0.0750446	0.0734601	0.0445657	0.132547	0.00921273	0.0182289	0.0997956	0.0705385	0.00984683	0.0175724	0.0882617	0.0383837	0.0944863	0.192155	0.0359011	0.2516244	2	8.261035	0.1479853	0.236517	0.600413	1.05448	2.10859	0.217459	0.358896	0.155294	0.08229	0.0684988	0.117562	0.359263	0.7003905
1739	1	-347.042	-301.9027	-45.1393	4.252343	1.634423	1.67125	0.698146	0.346862	0.250612	0.891236	0.848348	0.02177	0.389557	0.0196378	0.580223	0.115731	0.234883	0.513738	0.564647	0.234989	0.723985	0.0868258	0.298196	0.285812	1.93692	1.36794	0.953375	0.3329454	0.02679615	0.0742771	0.0239602	0.0427299	0.0282531	0.0257054	0.0814983	0.126719	0.0203942	0.00853579	0.0935871	0.246848	0.0747763	0.0807531	0.0667744	0.00518782	0.2889205	4	4.632375	0.443611	0.245361	0.609502	1.05743	2.08771	0.220358	0.20494	0.118935	0.117322	0.158969	0.179476	0.3157166	0.9151259
1740	1	-355.6284	-330.8829	-24.74549	8.270827	2.287344	0.0291484	0.00386255	0.00758337	0.130262	0.162169	0.0318597	0.244074	0.100269	0.0853878	0.188002	0.00115701	0.00303203	0.200637	0.150664	0.0640309	0.208313	0.378742	0.186083	0.367958	0.183883	0.264031	0.28938	0.1172528	0.04981282	0.142951	0.0459697	0.0263562	0.0639645	0.0486181	0.05383	0.168093	0.0860756	0.0324636	0.0421425	0.0295276	0.147925	0.0106842	0.0160695	0.0853298	0.2593881	0	9.245481	0.08893184	0.325321	0.68246	1.07576	1.91646	0.228984	0.32473	0.137579	0.0684358	0.089586	0.150686	0.3092009	0.8388982
1741	1	-334.107	-305.8542	-28.25283	9.525547	2.370888	0.191684	0.0789302	0.359522	0.267749	0.214091	0.157321	0.266744	0.131648	0.0562776	0.0807329	0.0533666	0.388366	0.0283721	0.0730992	0.275602	0.197711	0.311525	0.0564878	0.407014	0.24615	0.0252265	0.2784	0.1247671	-0.002503818	0.0646045	0.00338464	0.11108	0.016303	0.0453467	0.00229099	0.118805	0.0347959	0.0162738	0.0348717	0.150459	0.105553	0.224538	0.0570119	0.0146817	0.1987162	1	10.60967	0.1171667	0.333864	0.689429	1.077	1.89971	0.208979	0.290856	0.122682	0.0984092	0.118047	0.161027	0.1962124	1.012761
