Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
49000	-374.2022	-316.9575	-57.24464	5.78953	4.595524	0.111645	0.261275	0.0431773	0.0489561	0.112972	0.00199818	0.00915874	0.118628	0.299534	0.00117711	0.00373572	0.166372	0.476279	0.230854	0.604082	0.272577	0.0631851	0.00145004	0.0342131	0.865778	0.351638	0.0543918	0.232968	0.447523	0.637803	0.0348304	0.283971	0.0924169	0.166055	0.000204257	0.100945	0.148517	0.355673	0.0501709	0.0340115	0.0808229	0.11193	0.32094	0.189638	0.19163	0.398057	0.0476259	0.479728	0.0870554	0.196004	0.0679617	0.115364	0.0324082	0.0669738	0.0253613	0.0613643	0.00999168	0.0830866	0.0165728	0.0925031	0.00478658	0.179792	0.0197938	0.0941109	0.170205	0.0276861	0.5080066	8	10.20463	0.1561489	0.484359	0.793575	1.08393	1.63814	0.25222	0.306876	0.0928301	0.129434	0.135571	0.0830686	0.5759683	0.8820045
49100	-396.0646	-316.1675	-79.89714	4.913227	3.563962	0.107639	0.0353407	1.29978	0.0401014	0.00566844	0.0411106	0.045971	0.144229	0.0780106	0.0427571	0.208774	1.04189	0.341007	0.514807	0.542908	0.178894	0.583755	0.0161875	0.00111203	0.811838	0.357512	0.508838	0.478201	0.796358	0.340403	0.033518	0.0644907	0.101383	0.111652	0.0641403	0.60589	0.00857293	0.0149453	0.614261	1.15431	0.617768	0.3981	0.0411262	0.197513	0.299285	0.96423	0.297808	0.291026	0.437648	0.2854858	0.05825017	0.037009	0.0336805	0.0330004	0.0287737	0.0940928	0.0395719	0.150679	0.00590055	0.0471038	0.0691762	0.330894	0.0252979	0.0190575	0.062763	0.0229995	0.6753986	9	5.321453	0.2498486	0.428677	0.758638	1.08417	1.72851	0.237936	0.26985	0.107927	0.0519584	0.187871	0.144458	0.7336488	0.9206021
49200	-364.1489	-319.0596	-45.08924	7.427655	4.393371	0.0353027	0.0911881	0.0193982	0.0408884	0.134154	0.00925935	0.0111058	0.0461535	0.0391479	0.12823	0.517002	0.106628	0.245608	0.0523024	0.57921	0.452158	0.153624	0.0873328	0.0362367	0.476653	0.076446	0.0782141	0.372563	0.425612	0.0359503	0.00349025	0.049006	0.287217	0.0137896	0.00720561	0.0945493	0.0585824	0.0727348	0.0698045	0.318047	0.0915949	0.178732	0.0220381	0.206299	0.040768	0.151705	0.0509291	0.0645244	0.0304425	0.1303791	0.193629	0.110917	0.00741354	0.0266272	0.0471891	0.00868476	0.0470616	0.0760172	0.00940678	0.0740922	0.0499655	0.386816	0.0352529	0.0873441	0.0323757	0.000836998	0.2927305	5	11.08333	0.2609562	0.474748	0.787801	1.08416	1.65329	0.19372	0.227323	0.110293	0.06968	0.149834	0.24915	0.4863595	0.6018809
49300	-376.475	-321.468	-55.00696	8.503512	2.471273	0.060708	0.00464291	0.0248054	0.00159996	0.00189765	0.051841	0.00430014	0.0386562	0.00123089	0.00907454	0.0402463	0.387139	0.223094	0.31278	0.565983	0.133012	0.00832125	0.0320304	0.0778633	0.207376	0.241127	0.124207	0.380147	0.182875	0.0391289	0.137122	0.00628992	0.0799442	0.413454	0.00304708	0.533908	0.148988	0.0135221	0.291847	0.56855	0.105064	0.172262	0.217969	0.0317405	0.215128	0.218684	0.0103676	0.129691	0.495312	0.1426817	0.1757176	0.0793195	0.0958629	0.0024522	0.0165306	0.0414756	0.00569546	0.0721721	0.0247651	0.0806246	0.0276511	0.295979	0.0121993	0.155625	0.0882751	0.00137278	0.480948	5	9.676458	0.1265157	0.343716	0.697297	1.07829	1.88069	0.185066	0.372855	0.124183	0.0504459	0.143895	0.123556	0.6566656	0.7324094
49400	-345.9614	-311.0575	-34.90381	6.054013	2.185178	0.0148319	0.00489995	0.400081	0.0373185	0.0731546	0.363942	0.01818	0.00101939	0.424652	0.0122044	0.00802742	0.142597	0.00400865	0.00280352	0.0180484	0.201901	0.0208982	0.448505	0.00777361	0.119367	0.196781	0.217542	0.545279	0.103793	0.231051	0.218073	0.0169122	0.0323719	0.10903	0.079118	0.0474231	0.0116406	0.290894	0.184998	0.163111	0.05892	0.0619077	0.157194	0.154959	0.0800103	0.0259359	0.0307101	0.12459	0.0976351	0.1085562	0.1156641	0.180572	0.0340145	0.113501	0.0768529	0.0306935	0.0196032	0.136936	8.47264e-05	0.0340007	0.0954871	0.203149	0.00365598	0.0133052	0.0422866	0.0158581	0.4013749	6	6.451963	0.1689304	0.314421	0.673363	1.074	1.93822	0.211967	0.21718	0.0846809	0.0821417	0.18545	0.218581	0.517039	0.7762951
49500	-354.4642	-294.1428	-60.32135	7.254436	5.754116	0.179957	0.010428	0.121242	0.00801651	0.22278	0.302877	0.0188689	0.120578	0.0940622	0.628692	0.0200775	0.214547	0.138911	0.0507947	0.101595	0.65729	0.247863	0.00604077	0.203779	0.196697	0.0686393	0.166451	1.24175	0.0190211	0.0749479	0.0422781	0.0331511	0.017529	0.470441	0.00243031	0.662779	9.69755e-05	0.152487	0.0433229	0.0117706	0.398848	0.0194703	0.15317	0.17391	0.348496	0.104277	0.0444382	0.0170073	0.37061	0.2166657	0.174246	0.0956833	0.0411864	0.00234098	0.0183354	0.028138	0.000548042	0.109506	0.0126127	0.0489977	0.0116509	0.540676	0.00491077	0.0694155	0.0130043	0.00299361	0.6361094	8	7.57604	0.2638315	0.530673	0.820047	1.0818	1.56748	0.263807	0.312638	0.106214	0.0728194	0.13238	0.112142	0.8103555	0.7849758
49600	-382.2393	-316.7148	-65.52443	5.198611	6.079858	0.128097	0.0620186	0.91773	0.0270892	0.107188	0.310136	0.00677204	0.04043	0.235859	0.034489	0.0794774	0.393553	0.140943	0.00487841	0.0207396	0.36235	0.301624	0.0906897	0.0788951	0.46077	0.000448885	0.404599	2.00415	0.050697	0.936324	0.163342	0.172295	0.0487765	0.582048	0.0191807	0.752042	0.0717353	0.0688722	0.21491	0.0443393	0.417535	0.306725	0.101392	0.0602674	0.081852	0.174725	0.0400227	0.231516	0.293492	0.2361225	0.06505731	0.137751	0.0406954	0.00306023	0.027222	0.00837858	0.0146988	0.143023	0.00898252	0.0865955	0.0823111	0.297905	0.0341441	0.0260154	0.0693051	0.0199124	0.4735848	5	5.37702	0.1875647	0.541562	0.825964	1.08108	1.55139	0.183733	0.368489	0.141086	0.0614439	0.156649	0.0885991	0.5386421	0.8792198
49700	-374.6469	-313.2778	-61.36908	5.304833	4.179253	0.0812253	0.0544558	1.07411	0.572252	0.0531756	0.0492197	0.445194	0.174857	0.18473	0.131386	0.149862	0.0322117	0.0364312	0.05318	0.696714	0.119738	0.125527	0.056255	0.0175418	0.00417912	0.777261	0.0663621	0.34391	0.177094	0.0100572	0.487476	0.101824	0.00362652	0.00164507	0.0657151	0.469605	0.75047	0.150615	0.109265	0.00550909	0.203411	0.019247	0.113609	0.277264	0.0587238	0.0233363	0.0424809	0.644391	0.0865221	0.2102186	0.04207134	0.0971438	0.0027652	0.00209302	0.0292328	0.00959368	0.0400973	0.0713811	0.0192599	0.102868	0.0656467	0.284828	0.0444164	0.224377	0.000559251	0.00573833	0.6775057	9	5.370534	0.2282503	0.463946	0.781188	1.08433	1.67053	0.231978	0.252823	0.0925994	0.0838477	0.178316	0.160435	0.719577	0.9415332
49800	-368.4513	-319.3583	-49.09296	8.685871	2.314707	0.226028	0.158159	0.0938821	0.759511	0.0693851	0.494022	0.114713	0.132503	0.109355	0.00784485	0.0283062	0.0541389	0.0344458	0.161198	0.0132086	0.0362779	0.0380946	0.103249	0.209331	0.0103741	0.0593018	0.0587723	0.00159392	0.310575	0.0439161	0.1515	0.207895	0.011441	0.158676	0.0947044	0.461191	0.363852	0.0624739	0.039612	0.0264757	0.00248034	0.0301428	0.0216964	0.365922	0.0159746	0.0524298	0.0252636	0.15555	0.688501	0.1781268	0.1315096	0.105402	0.0403555	0.0119463	0.0430596	0.0388229	0.0740333	0.08196	0.00550467	0.0458968	0.123536	0.150863	0.00781468	0.0583012	0.151989	0.0605154	0.4893649	8	15.62642	0.1336829	0.328155	0.684787	1.07618	1.91087	0.209002	0.227347	0.137995	0.103444	0.201116	0.121097	0.6208745	0.7881865
49900	-371.213	-307.0979	-64.11514	5.054986	5.186034	0.234442	0.0241914	0.740706	0.00520314	0.177321	0.0617939	0.00117759	0.126142	0.142532	0.122339	0.0342993	0.0752216	0.00462712	0.0468258	0.0516127	0.558522	0.416658	0.0343395	0.0107257	0.315598	0.180098	0.955634	1.13409	0.103815	0.418337	0.565572	0.378737	0.00856288	0.131154	0.0964378	0.34204	0.42048	0.0599358	0.0295965	0.113268	0.581539	0.160711	0.294902	0.0809359	0.424486	0.359576	0.0102084	0.00117318	0.190174	0.2702812	0.2034507	0.0755455	0.0235889	1.11248e-05	0.0253906	0.0232514	0.00693946	0.119224	0.00867368	0.0546033	0.0472405	0.418724	0.0176896	0.0922409	0.0238894	0.0629873	0.5372786	6	5.74257	0.1814733	0.509625	0.808285	1.08296	1.59913	0.27871	0.28419	0.0734733	0.0420849	0.142095	0.179448	0.7407293	0.7253373
50000	-376.3093	-320.7554	-55.55392	5.006372	4.356739	0.145836	0.0348555	1.10991	0.0719182	0.178479	0.1316	0.00304011	0.299801	0.216924	0.0234648	0.0246547	0.0376603	0.848235	0.00775966	0.539384	0.486245	0.408141	0.0801002	0.0358487	0.200488	0.000688672	0.334464	0.745645	0.136909	0.0578401	0.111459	0.630473	0.0151057	0.364434	0.0100908	0.228574	0.031082	0.0237869	0.0446746	0.180859	0.00709719	0.174319	0.18164	0.0268347	0.268635	0.697126	0.123591	0.0624973	0.0370594	0.1747786	0.3487265	0.157319	0.00674601	0.0523332	0.023712	0.0161475	0.038344	0.256697	0.0086885	0.083516	0.0475078	0.114676	0.0777049	0.0580294	0.0503989	0.00817898	0.55394	11	5.111532	0.2501406	0.472947	0.786707	1.0842	1.65615	0.149579	0.250897	0.154326	0.061922	0.210299	0.172978	0.9026665	0.6136707
50100	-352.2537	-306.3434	-45.91023	6.409102	3.067664	0.110831	0.00269661	0.86486	0.061535	0.0911868	0.0776664	0.023988	0.0443405	0.00624474	0.133232	0.00568437	0.077312	0.0616006	0.0175573	0.048626	0.384148	0.0302723	0.061276	0.0253498	0.402796	0.0847707	0.23133	1.00039	0.0472425	0.0107447	0.265916	0.223327	0.00196199	0.226986	0.00768353	0.0569657	0.014011	0.321524	0.0267485	0.200091	0.0041837	0.146025	0.371809	0.0429817	0.154095	0.0551246	0.3965	0.060684	0.68466	0.1650046	0.008631823	0.0410784	0.0108189	0.00802302	0.0343988	0.0223498	0.0105655	0.129745	0.0250226	0.069709	0.150574	0.283182	0.164147	0.0198732	0.0269813	0.00353087	0.5273197	11	6.492627	0.2508624	0.39443	0.735207	1.08283	1.78753	0.355806	0.25411	0.102154	0.0523369	0.13066	0.104933	0.5359516	0.9838944
50200	-364.1504	-318.4841	-45.66628	6.477852	3.979591	0.0950451	0.323706	0.302211	0.418807	0.173476	0.218449	0.0418455	0.0406471	0.0755252	0.159095	0.0329211	0.0152726	0.0785874	0.0332597	0.0232341	0.00275058	0.095496	0.0335229	0.0171734	0.0244781	0.0095475	0.0407753	0.0864045	0.098513	0.0140332	0.110323	0.134428	0.0323284	0.124406	0.286935	0.661678	0.0751077	0.213168	0.0170733	0.19837	0.17321	0.0271254	0.108764	0.0795117	0.013734	0.145119	0.148534	0.402792	0.0542413	0.112484	0.2988512	0.0814418	0.114761	0.0238542	0.00331724	0.0224455	0.00556557	0.0813223	0.00569196	0.0144948	0.0168901	0.284194	0.0824829	0.169741	0.0910189	0.00277806	0.5289095	7	8.927112	0.1087741	0.453238	0.7745	1.0844	1.68786	0.181506	0.345754	0.0792763	0.0842443	0.112373	0.196847	0.8277607	0.6389643
50300	-408.3881	-326.1325	-82.25567	6.718311	3.455543	0.164169	0.682754	0.720413	1.56183	0.473522	0.289588	0.0291782	0.0233173	0.880195	0.0234814	0.0244606	0.107576	0.0727715	0.16331	0.254152	0.0472983	0.348803	0.060659	0.0497631	0.0187297	0.0395924	0.179024	0.0178472	0.215262	0.383492	0.108487	0.510041	0.0139944	0.163742	0.217075	0.0311553	0.0541557	1.21246	0.0350797	0.112687	0.072807	0.00699676	0.696726	0.817266	0.0380064	0.931845	0.631478	0.0613624	0.0128042	0.3180421	-0.2248692	0.092395	0.171093	0.0418063	0.0154952	0.107799	0.00597378	0.143462	0.00132405	0.0304274	0.0797603	0.134213	0.0163836	0.021838	0.128667	0.00936312	0.6735095	5	10.11432	0.06963483	0.421697	0.753992	1.084	1.74031	0.238248	0.244962	0.142398	0.0962636	0.177602	0.100526	0.4486403	1.501224
50400	-377.2816	-323.0279	-54.25368	7.001979	4.836834	0.145067	0.342944	0.0281929	0.0402908	0.00159194	0.0488886	0.0139023	0.0232898	0.200518	0.285223	0.030207	0.560753	0.214554	0.0571489	0.604447	0.00172596	0.0635941	0.00645115	0.0053091	0.0364866	0.120085	0.0371494	0.180232	0.0131757	0.00623776	0.0180611	0.0186735	0.0598781	0.0446892	0.0885881	0.207039	0.109811	0.117035	0.246682	0.0412872	0.140745	0.114754	0.335662	0.732483	0.159271	0.292108	0.640057	0.0408128	0.0160195	0.1562528	0.3286871	0.0632966	0.0152658	0.0264649	0.00748297	0.0979789	0.0150435	0.284469	0.0321863	0.0117651	0.0635937	0.182407	0.00356843	0.137178	0.0563441	0.00295597	0.4792066	7	9.300393	0.3092646	0.495156	0.799943	1.08357	1.62133	0.298101	0.21126	0.0958111	0.0459499	0.0988138	0.250064	0.8078937	0.5931555
50500	-362.1338	-307.6283	-54.50555	5.958098	3.291325	0.200487	0.0323668	0.711467	0.145596	0.0769484	0.0754369	0.00775712	0.0453416	0.00478136	0.0277936	0.00749861	0.0162569	0.128373	0.00327103	0.558157	0.235967	0.0503951	0.0103376	0.00275732	0.380485	0.192562	0.442297	0.703243	0.322059	0.00826007	0.00604539	0.552767	0.0176552	0.0477442	0.0500318	0.274057	0.38379	0.0369186	0.0137275	0.0131597	0.129042	0.061112	0.0965626	0.663114	0.0679585	0.123233	0.235285	0.13154	0.0289331	0.153653	-0.02702784	0.205346	0.0637863	0.000377511	0.00749081	0.00724344	0.0130404	0.121854	0.00323659	0.116135	0.0113301	0.237755	0.0100502	0.140479	0.0327593	0.0291165	0.8852227	9	8.22054	0.1503471	0.410615	0.746481	1.08362	1.75928	0.187268	0.258865	0.125309	0.0719648	0.211303	0.14529	0.8581948	1.031494
50600	-378.7293	-317.745	-60.98423	5.966188	7.458094	0.285026	0.0128546	0.0703254	0.0191572	0.038973	0.00631712	0.00190777	0.184948	0.258043	0.100166	0.154249	0.227043	0.444111	0.134913	0.558663	0.0948822	0.24403	0.0563886	0.117237	1.40465	0.0749584	0.0117378	0.869643	0.180397	0.022886	0.000404247	0.195795	0.0712257	0.334378	0.000943875	0.234222	0.234626	0.486748	0.0375073	0.125229	0.0426564	0.0836427	0.0364245	0.34695	0.0678158	0.46726	0.0307505	0.0159993	0.402114	0.1872776	0.0285359	0.0703034	0.0114146	0.0579781	0.00648756	0.0175577	0.00788827	0.0809876	0.0204685	0.0991656	0.0424261	0.346188	0.024769	0.088448	0.0942813	0.0316369	0.6289357	8	7.739994	0.1917532	0.58034	0.846168	1.07789	1.4956	0.336372	0.272411	0.11827	0.0916321	0.117225	0.0640902	0.6574716	0.9565975
50700	-354.9106	-308.4243	-46.48635	9.757633	1.905225	0.0687338	0.0551768	0.0866771	0.0197209	0.00234668	0.0457687	0.000823255	0.0053934	0.00679457	0.128396	0.0311514	0.0943374	0.199614	0.0862072	0.951017	0.0146447	0.0942262	0.108822	0.0185428	0.110043	0.111833	0.00314177	0.339881	0.108058	0.100868	0.0324197	0.325039	0.0334759	0.30809	0.00319832	0.519206	0.356978	0.58104	0.0550154	0.00751325	0.0102874	0.221634	0.510898	0.338329	0.0192561	0.0123486	0.000493418	0.0140086	0.172155	0.1201965	0.1176377	0.132026	0.00507885	0.0285227	0.108619	0.00329818	0.0508109	0.182565	0.0147631	0.041922	0.118533	0.205102	0.00093159	0.0160402	0.0851861	0.00660191	0.6116873	8	10.44392	0.1725951	0.281693	0.644542	1.06743	2.00634	0.266666	0.175367	0.110633	0.103944	0.159284	0.184107	0.729325	0.8387033
50800	-357.8413	-321.2737	-36.56757	9.117289	1.609939	0.00115574	0.0698298	0.240763	0.0216822	0.300377	0.00762005	0.0546316	0.00230839	0.069913	0.0611772	0.00933485	0.06875	0.0868318	0.023571	0.0297701	0.422703	0.109453	0.223826	0.0161096	0.0696425	0.0907589	0.218336	0.648093	0.0394806	0.248422	0.298728	0.0866737	0.0416175	0.053102	0.00694294	0.0745026	0.0700649	0.0856751	0.0908538	0.00155432	0.0462702	0.033353	0.0834473	0.130083	0.0830545	0.650616	0.00516437	0.0588149	0.0746562	0.140865	0.1945915	0.0586432	0.0724251	0.00174143	0.0416811	0.0383343	0.000764438	0.161709	0.000378209	0.147291	0.114693	0.123943	0.0020548	0.0141486	0.145212	0.0769805	0.5279048	8	12.85835	0.1532853	0.241817	0.605889	1.05627	2.09602	0.245681	0.230823	0.167843	0.0891053	0.169129	0.0974188	0.7224963	0.7306679
50900	-343.6967	-310.2375	-33.45924	7.045456	4.951597	0.147924	0.280346	0.276841	0.513165	0.107528	0.00956269	0.0407159	0.0140204	0.0437987	0.0279972	0.0293359	0.168367	0.0237063	0.0196712	0.0486324	0.00425052	0.232016	0.0278571	0.0123125	0.0272021	0.0202492	0.0479726	0.0177582	0.103069	0.00224523	0.245056	0.0803801	0.116376	0.244042	0.0668432	0.0189468	0.00681951	0.165413	0.0990577	0.106827	0.0024606	0.194523	0.146972	0.375413	0.005489	0.048667	0.243114	0.0106232	0.0533273	0.1062619	0.07842897	0.117721	0.0586729	0.0318137	0.0251219	0.011549	0.0427533	0.194556	0.00285396	0.0398229	0.0847259	0.25831	0.0231401	0.0582924	0.043697	0.0069706	0.450465	7	8.855234	0.1438499	0.500055	0.802791	1.08339	1.61377	0.222819	0.222308	0.065395	0.0760003	0.207738	0.205739	0.528894	0.8517114
51000	-367.9224	-310.9423	-56.98014	6.194279	3.691735	0.289507	0.344749	0.498958	0.393479	0.00712074	0.0561222	0.0213967	0.0303028	0.0726769	0.0331875	0.331242	0.106192	0.0685256	0.103406	0.0136414	0.00252314	0.071927	0.00193631	0.0275302	0.00483898	0.0184914	0.0333736	0.377659	0.128995	0.000867443	0.691375	0.866487	0.144475	0.0665969	0.202583	0.159356	0.00502608	0.0387313	0.250567	0.00331158	0.293674	0.0202809	0.739583	0.139135	0.416471	0.370318	0.555049	0.272629	0.0488161	0.1426949	0.1060728	0.100776	0.0230935	0.00567752	0.00857162	0.0401279	0.000523321	0.253523	0.0253877	0.116166	0.127416	0.1348	0.000375404	0.129526	0.0335748	0.000460132	0.4977896	7	6.935424	0.1449484	0.436582	0.763826	1.08431	1.71528	0.274854	0.215903	0.113484	0.0860741	0.190261	0.119424	0.6038624	0.8243428
51100	-390.4137	-324.1396	-66.27414	4.001849	1.921918	0.449787	0.022588	0.0586013	0.0134931	0.382335	0.0566045	0.0591622	0.493516	0.686283	0.560367	0.151324	0.125344	0.455424	0.628609	1.72621	0.0399398	0.77296	0.136993	0.00213069	0.293118	0.209494	0.776449	0.507003	0.00821747	0.203527	0.172029	0.972559	0.0515863	0.25915	0.0240427	0.458686	0.0193201	0.100585	0.255243	0.00553411	0.0190479	0.0634923	0.862584	0.0122604	0.584527	0.135568	0.0657587	0.161535	0.233682	0.2984174	0.1861664	0.139765	0.0604738	0.0455948	0.0111279	0.0449038	0.0205075	0.0546714	0.000305941	0.10965	0.0383396	0.215135	0.0938148	0.130172	0.0138364	0.0217024	0.5315631	9	5.130082	0.4015945	0.283772	0.646445	1.06791	2.00188	0.165793	0.247344	0.109245	0.144053	0.178666	0.1549	0.7177295	0.7406176
51200	-404.5116	-317.5297	-86.98189	7.533221	1.758812	0.169995	0.489414	0.270642	1.1386	0.0964894	0.356967	0.936997	0.0229228	0.151922	0.0358518	0.608714	0.440228	0.141166	0.0427248	0.29031	0.0609912	0.0656743	0.0814886	0.114597	0.0128328	0.1782	0.295884	1.33117	0.16786	0.0693778	0.166006	0.017494	0.0178824	0.0937068	1.36888	1.20213	0.557792	0.411515	0.104863	0.0120473	0.0599433	0.403852	0.424982	0.564627	0.00389342	0.60354	0.0684448	0.0317945	0.0262146	0.2330582	0.2112649	0.126208	0.0718965	0.044141	0.00794949	0.00641085	0.0100789	0.0998766	0.0159709	0.139244	0.129195	0.228636	0.0051468	0.0860321	0.0111002	0.0181136	0.3384511	11	7.855781	0.12575	0.26268	0.626643	1.06259	2.04809	0.216579	0.250952	0.127262	0.0666464	0.219375	0.119185	0.549716	0.6156836
51300	-377.8865	-321.5921	-56.29441	6.017195	2.237753	0.0839324	0.00980115	0.038117	0.0304712	0.00969508	0.0797622	0.0216833	0.203953	0.135702	0.0558667	0.146301	0.124422	0.653868	0.133555	1.55358	0.0071405	0.114852	0.0976911	0.00838224	0.697851	0.0949479	0.0683138	0.38154	0.000251995	0.0347615	0.0123606	0.0580467	0.000778938	0.231497	0.245654	0.000289533	0.327896	0.00540752	0.572849	0.230108	0.0389821	0.0440383	0.295061	0.0011774	0.0693968	0.303214	0.104405	0.0624845	0.349631	0.1661187	-0.1372427	0.143751	0.060087	0.108791	0.0116647	0.0532918	0.0018203	0.173201	0.0281092	0.0837776	0.00356864	0.114596	0.00959634	0.105025	0.0280332	0.0746867	0.6071743	6	8.258918	0.1365703	0.320094	0.678128	1.07494	1.92684	0.229951	0.237731	0.11369	0.0665922	0.241829	0.110206	0.4699315	1.292048
51400	-375.7044	-317.8057	-57.89865	5.503676	3.73989	0.289922	0.00407773	0.475086	0.0269444	0.00321877	0.00785083	0.0133599	0.0638536	0.166154	0.053768	0.0839983	0.0150273	0.096225	0.0211229	0.366153	0.497571	0.00274334	0.292456	0.0338685	0.13715	0.0357922	0.331894	1.70884	0.208913	0.0199574	0.55079	0.0605299	0.423625	0.413345	0.480248	0.010468	0.666367	0.173019	0.0491077	0.0140102	0.0292396	0.456038	0.0425112	0.00630092	0.0100236	0.0751169	0.0972657	0.549816	0.472543	0.202775	-0.09343009	0.0726594	4.20751e-05	0.0280758	0.013292	0.0398319	0.0644116	0.084103	0.00927634	0.0370979	0.0634853	0.251573	0.015542	0.0608276	0.258898	0.000884395	0.589916	7	5.507986	0.2572253	0.439476	0.765705	1.08434	1.71048	0.369068	0.253899	0.0869762	0.0862427	0.0932869	0.110528	0.4964859	1.188183
51500	-391.1515	-319.9236	-71.2279	5.695548	1.385694	0.145354	0.610629	0.469268	1.02654	0.202491	0.0538002	0.0681079	0.470759	0.525939	0.0103478	0.331014	0.287044	0.344318	0.0420035	0.0863874	0.0350025	0.428682	0.283993	0.0120076	0.0867104	0.028514	0.00727805	0.12217	0.0368408	0.0663747	0.725741	0.639884	0.543252	0.038142	0.106483	0.0536393	0.0476542	0.112491	0.799431	0.0278999	0.013533	1.76984	0.441095	0.58129	0.0208202	0.14397	0.00327274	0.408286	0.115329	0.2246769	0.06021188	0.159952	0.0354437	0.0520833	0.0102316	0.0672327	0.00315259	0.198834	0.00715758	0.0235582	0.0554424	0.197215	0.00179228	0.0685792	0.0885865	0.0307391	0.3886806	8	7.580368	0.2422349	0.207112	0.568354	1.04294	2.18159	0.144441	0.279604	0.120712	0.0789276	0.178234	0.198081	0.4488925	0.8658657
51600	-395.6347	-328.4106	-67.22416	5.951856	5.19873	0.0104778	0.00840044	0.416502	0.134846	0.347135	0.0173329	0.0701748	0.125032	0.0148022	0.0154764	0.314276	0.0602605	0.330127	0.212072	0.972327	0.0524587	0.0367829	0.0172232	0.0225382	0.856655	0.231126	0.0904066	1.55101	0.107434	0.211267	0.459059	0.000798773	0.20844	0.276457	0.0741916	0.0875676	0.280753	0.0182346	1.01975	0.282053	0.261228	0.0112867	0.195343	0.570075	0.029178	0.22712	0.38161	0.03679	0.010845	0.2413454	0.1595945	0.142399	0.0323196	0.0031206	0.000893891	0.063165	0.082322	0.0759345	0.0132527	0.00296442	0.235334	0.197435	0.111687	0.0147035	0.0212202	0.00324914	0.714131	8	6.554814	0.1707026	0.510128	0.808571	1.08294	1.59836	0.150097	0.272288	0.110722	0.067152	0.230108	0.169633	0.8737255	0.8173402
51700	-361.5594	-311.7227	-49.83668	7.178622	3.621267	0.0345889	0.234965	0.153112	0.156313	0.0374859	0.0117493	0.0293385	0.00472001	0.114769	0.0776767	0.0569321	0.00703207	0.285632	0.134527	0.548364	0.100092	0.23614	0.407637	0.0794692	0.527147	0.174597	0.064989	0.200459	0.0799373	0.0235269	0.0241173	0.0787647	0.110479	0.0675663	0.315853	0.101508	0.186461	0.103237	0.671729	0.0280774	0.0191132	0.0504197	0.206901	0.113079	0.177479	0.0228836	0.0969961	0.0607099	0.0354948	0.1598947	0.03356846	0.109067	0.0517214	0.0574484	0.0559435	0.00497863	0.00918925	0.0584394	0.00375794	0.0498638	0.00813939	0.266082	0.0102254	0.259031	0.0455022	0.0106106	0.4210478	8	11.85815	0.1256199	0.432264	0.761002	1.08424	1.72249	0.203177	0.321318	0.126451	0.0716803	0.094328	0.183045	0.4546162	0.9261609
51800	-335.0543	-316.762	-18.29233	6.715001	5.956963	0.110364	0.194433	0.332253	0.379106	0.0307305	0.020183	0.0402731	0.00477821	0.0902146	0.000682611	0.0218591	0.025734	0.0343735	0.0229683	0.0320852	0.00811348	0.0172966	0.00607733	0.0138979	0.000540304	0.0550428	0.0166802	0.0440333	0.188688	0.0340254	0.0141016	0.0343043	0.0816185	0.0967919	0.0209288	0.0336531	0.0790745	0.00237325	0.094108	0.173045	0.141537	0.0676017	0.0369942	0.251944	0.00252008	0.0489424	0.00992289	0.0242946	0.0229488	0.06304254	-0.02120517	0.0591411	0.0137469	0.0324517	0.0155466	0.0341999	0.0182069	0.139825	0.0130726	0.0607461	0.0887349	0.396647	0.00986105	0.060285	0.0406954	0.0168404	0.6888216	7	6.831905	0.09954981	0.537545	0.823794	1.08135	1.55731	0.277025	0.231156	0.0881066	0.0606875	0.133764	0.209261	0.6676165	1.031763
