Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
174	0	-365.9723	-331.9037	-34.06861	9.546962	4.666132	0.054487	0.811085	0.811676	0.566325	0.00559789	0.0563452	0.0417415	0.0106183	0.0437742	0.221558	0.135919	0.665989	0.195188	0.162412	0.019347	0.284366	0.208836	0.0308658	0.0433132	0.209205	0.935106	0.0347714	0.2817048	-0.04485251	0.100524	0.0849034	0.0363154	0.151307	0.0466864	0.0162726	0.0140426	0.0176276	0.210323	0.146357	0.0569321	0.000340061	0.0730582	0.0431153	0.00219444	0.5375025	4	10.59073	0.1536647	0.487591	0.795494	1.08383	1.63308	0.141793	0.138538	0.2384	0.0849008	0.262759	0.133609	0.49265	1.091043
175	0	-367.8814	-340.185	-27.69635	7.807744	2.504936	0.238635	0.224027	0.2201	0.0851225	0.0105805	0.24464	0.182547	0.232717	0.187781	0.273583	0.0522082	0.608857	0.0171683	0.0176059	0.00718777	0.320848	0.791453	0.393234	0.0326444	0.105577	0.0738066	0.354161	0.2381822	-0.2605129	0.0549363	0.0723242	0.262757	0.0311514	0.144156	0.0370992	0.00939753	0.0153315	0.192162	0.0367206	0.0369419	0.00614562	0.0279382	0.0442204	0.0287189	0.6148672	2	8.662333	0.1863258	0.346924	0.699821	1.07868	1.87457	0.0993451	0.156458	0.267286	0.0863548	0.260355	0.130201	0.3543543	1.735177
176	0	-358.6336	-335.63	-23.0036	11.1865	2.625892	0.0517897	0.0621794	0.164088	0.109504	0.103966	0.010241	0.283908	0.13397	0.0734145	0.0828093	0.310843	0.425898	0.0787797	0.311246	0.0355023	0.623785	0.168165	0.0119867	0.0925794	0.136745	0.00840228	0.16695	0.1367721	0.1846482	0.0228858	0.116197	0.38986	0.0853554	0.0169606	0.0244508	0.0461001	0.00815769	0.0775915	0.0517207	0.0224186	0.00578317	0.0164894	0.106034	0.0099944	0.1915133	5	14.72578	0.2471819	0.358076	0.708457	1.07992	1.85354	0.120378	0.157293	0.168786	0.0750666	0.336535	0.141941	0.3761615	0.5091252
177	0	-368.1977	-341.2367	-26.96095	7.195044	1.89785	0.023363	0.0794313	0.177425	0.442041	0.125691	0.120394	0.55195	0.140594	0.292589	0.213683	0.298488	0.222896	0.247689	0.0485434	0.232905	0.171225	0.72889	0.206549	0.0627871	0.185521	0.149418	0.188636	0.19895	-0.006932201	0.128769	0.047657	0.0202968	0.0716689	0.0629947	0.00117209	0.215465	0.0249767	0.0322332	0.10183	0.0801256	0.0145345	0.0712326	0.0770218	0.0500217	0.2758508	3	8.898179	0.1807501	0.280768	0.643692	1.06721	2.00833	0.184378	0.141388	0.210197	0.105842	0.245243	0.112952	0.2689186	1.025778
178	0	-362.698	-330.8261	-31.87191	7.108624	5.098522	0.114244	0.0207686	1.01782	0.344679	0.234573	0.289263	0.506413	0.178073	0.169564	0.0748245	0.174854	0.118841	0.106876	0.202891	0.0456388	0.584699	0.112103	0.0497152	0.110694	0.00196489	0.289964	0.0114277	0.1531064	-0.1008481	0.0399897	0.0742899	0.231188	0.115016	0.111932	0.0383442	0.0377708	0.00780399	0.067998	0.0176511	0.120748	0.00433664	0.106355	0.0263667	0.000209397	0.3420348	3	9.981147	0.1725455	0.506119	0.806283	1.08313	1.60447	0.187937	0.187095	0.207027	0.0646614	0.242634	0.110645	0.2411867	1.418133
179	0	-363.9219	-334.7287	-29.19317	6.511564	2.91378	0.233081	0.130705	0.351394	0.387615	0.114882	0.263858	0.691417	0.549852	0.363037	0.174276	0.22761	0.178601	0.0048079	0.596648	0.0599586	0.450799	0.0553004	0.472451	0.0230836	0.0235596	0.334089	0.276194	0.211698	0.1683838	0.0908015	0.0370427	0.1751	0.0387412	0.111188	0.0261694	0.075682	0.00127175	0.154816	0.0487942	0.0402031	0.0111751	0.165822	0.0180426	0.00515067	0.3178557	3	8.277957	0.2152832	0.38248	0.72664	1.08206	1.80882	0.113561	0.136648	0.253104	0.0529461	0.352711	0.0910306	0.4862394	0.6537019
180	0	-378.2479	-335.8991	-42.34877	6.496259	0.974183	0.44284	0.144251	0.344336	0.244239	0.69672	0.20865	0.193652	0.0882868	0.0678438	1.20395	0.954819	0.469968	0.6436	0.0900139	0.607518	0.0644198	0.277246	0.396845	0.216669	1.44067	0.398018	0.215924	0.3023366	-0.1022007	0.00858779	0.151502	0.100347	0.0723859	0.0786142	0.0340483	0.00602873	0.00461524	0.0448863	0.217219	0.0598109	0.0172847	0.146143	0.0351905	0.0233363	0.812922	5	7.128301	0.1092378	0.131774	0.468852	0.995587	2.40379	0.132815	0.150353	0.172529	0.0947758	0.307489	0.142039	0.7107213	1.143799
181	0	-358.5235	-328.2621	-30.26133	9.626731	2.678806	0.0517207	0.373915	0.241962	0.306064	0.032752	0.0447277	0.0106259	0.0129043	0.0680113	0.0953087	0.17977	0.128979	0.728253	0.0669453	0.520692	0.0800886	0.0282101	0.547204	0.134709	0.122669	0.227764	0.342188	0.2180907	-0.05329335	0.120724	0.109888	0.0312374	0.0735091	0.169638	0.0219826	0.000221409	0.00211574	0.141756	0.111503	0.0788322	0.0366188	0.0458224	0.0373985	0.0187537	0.3951159	1	10.14511	0.167495	0.362779	0.712036	1.08039	1.84479	0.147353	0.158986	0.23195	0.0849751	0.302934	0.0738025	0.3418225	1.155909
182	0	-357.7837	-337.0816	-20.70213	6.142724	2.790309	0.0873832	0.00900667	0.219846	0.118488	0.027683	0.231384	0.061186	0.0809662	0.224448	0.323857	0.192782	0.155329	0.0845835	0.0430963	0.0255229	0.47119	0.317857	0.277259	0.687913	0.147721	0.448683	0.318675	0.2968193	-0.1218036	0.141665	0.0250678	0.13863	0.0613484	0.140737	0.0397098	0.00126559	0.0102302	0.116962	0.047362	0.0661935	0.00668861	0.0249827	0.135736	0.0434211	0.7314234	3	6.411764	0.2349979	0.37236	0.719215	1.08126	1.82716	0.180929	0.144349	0.344522	0.0612136	0.165579	0.103408	0.6096198	1.199803
183	0	-354.134	-328.8861	-25.24786	6.2986	6.469607	0.126758	0.14789	0.267215	0.146254	0.0711869	0.140162	0.16107	0.539907	0.463395	0.351494	0.18791	0.361038	0.0220068	0.201063	0.264447	0.109642	0.624794	0.0203361	0.13277	0.0563602	0.0622762	0.234253	0.2002264	-0.06408436	0.0521471	0.0952013	0.224796	0.0790856	0.045046	0.0552525	0.010234	0.00424352	0.0819387	0.205149	0.0236108	0.0126365	0.0773634	0.0145671	0.018728	0.4569729	6	8.948813	0.261787	0.553627	0.832393	1.08019	1.53379	0.172767	0.151344	0.194473	0.0618273	0.294389	0.125199	0.3928885	1.163111
184	0	-372.1848	-334.2732	-37.91167	6.046909	5.212521	0.740643	0.00929636	0.633339	0.444808	0.427499	0.836754	0.519334	0.694442	0.109716	0.192993	0.0831492	0.0141026	0.405329	0.460744	0.197462	0.393764	0.0129819	0.108144	0.178439	0.0367898	0.737227	0.383045	0.3016825	-0.1708511	0.163661	0.0504737	0.11488	0.0502215	0.062753	0.0149652	0.00279143	0.00771948	0.127065	0.0809376	0.0455021	0.00321611	0.143227	0.111365	0.0212223	0.3966404	4	6.387681	0.1308459	0.510672	0.80888	1.08291	1.59754	0.214336	0.12508	0.275003	0.0714094	0.177449	0.136722	0.2257893	1.756684
185	0	-361.0359	-336.4983	-24.53766	6.725432	6.702628	0.0101343	0.281373	0.18872	0.114809	0.174833	0.184527	0.404515	0.127875	0.219647	0.161386	0.173211	0.360368	0.00287094	0.085129	0.0221758	0.339813	0.175685	0.163142	0.000762453	0.187435	0.00643454	0.529977	0.2283717	-0.1651255	0.111301	0.0619493	0.161043	0.0293053	0.0408237	0.0172593	0.00258417	0.01072	0.152193	0.13661	0.159185	0.00753567	0.0804646	0.00211354	0.026913	0.6756291	2	7.164102	0.35211	0.560391	0.83594	1.07965	1.52402	0.15741	0.122878	0.242983	0.0970513	0.234102	0.145576	0.5105037	1.323456
186	0	-372.5169	-336.3057	-36.21118	5.732855	2.605277	0.244708	0.256696	0.330966	0.239285	0.108804	0.0840274	0.0516008	0.767736	0.0311018	0.155657	0.0801333	0.155864	0.0438874	0.292196	0.163933	0.140555	0.167961	0.256396	1.78887	0.500305	0.0273634	0.23723	0.2208959	-0.2035253	0.230776	0.103732	0.16347	0.0170565	0.00273889	0.0292981	0.0254936	0.0182813	0.140044	0.0568285	0.0940602	0.00770189	0.0777484	0.0206721	0.0120989	0.8356673	2	15.56285	0.1157024	0.356216	0.707031	1.07973	1.85702	0.138906	0.107207	0.193772	0.0726848	0.378596	0.108834	0.632142	1.321961
187	0	-369.2903	-334.998	-34.29221	7.690964	5.760665	1.12377	0.185702	0.520394	0.30945	0.180665	0.0359283	0.0517317	0.510327	0.142579	0.437352	0.429727	0.102575	0.344382	0.30455	0.117515	0.104033	0.012772	0.207681	0.0183609	0.382947	0.0498417	0.00465108	0.3774675	-0.1402683	0.0699435	0.0981337	0.247913	0.0650548	0.0739876	0.0767041	0.0139973	0.00643136	0.139416	0.0288011	0.104204	0.0134503	0.00769744	0.0440711	0.0101946	0.4666545	4	8.358971	0.1997854	0.5309	0.820171	1.08179	1.56714	0.113992	0.233664	0.206773	0.0675174	0.249833	0.128221	0.3263862	1.429762
188	0	-362.8371	-333.922	-28.91511	6.77146	4.425925	0.0588577	0.0193075	0.251739	0.667516	0.194275	0.551281	0.309145	0.42256	0.551383	0.138616	0.0634838	0.16771	0.22077	0.225084	0.118533	0.0791065	0.0985228	0.498189	0.261759	0.112526	0.263979	0.00733895	0.1938076	-0.2456026	0.02826	0.0956869	0.0236075	0.111879	0.0559864	0.0266231	0.012598	0.00278051	0.148671	0.0502244	0.0459753	0.0197285	0.256065	0.0849977	0.0369168	0.7533646	2	7.103339	0.1491798	0.476333	0.78876	1.08413	1.65078	0.11058	0.141035	0.200376	0.123896	0.294838	0.129274	0.507762	1.483696
189	0	-357.0396	-332.3422	-24.69748	7.580336	5.40703	0.0140981	0.423973	0.463008	0.344548	0.0555416	0.158101	0.362519	0.098136	0.158119	0.131139	0.116635	0.00274045	0.0358002	0.242497	0.1117	0.261934	0.12663	0.0939691	0.165927	0.0931597	0.17472	0.0516718	0.1391006	-0.01300085	0.0705597	0.0238915	0.150117	0.139835	0.0862888	0.0472799	0.0303972	0.00392164	0.134029	0.0990903	0.107277	0.0334901	0.0316339	0.0402964	0.00189157	0.4436254	2	8.943794	0.1080586	0.518152	0.813102	1.08253	1.58622	0.192568	0.135131	0.231248	0.0987302	0.257628	0.084695	0.4306245	1.030191
190	0	-364.0687	-341.4795	-22.58921	5.771077	1.217682	0.10147	0.19168	0.286537	0.171848	0.32838	0.154727	0.490435	0.230455	0.108854	0.207055	0.159111	0.00443878	0.13574	0.685643	0.197046	0.603436	0.139913	0.220531	0.426903	0.111211	0.109506	0.139839	0.2030247	-0.1625214	0.093179	0.0423046	0.0779285	0.0534063	0.222883	0.0442434	0.040505	0.0165154	0.125228	0.0250762	0.0835463	0.0371155	0.0323038	0.0514883	0.0542769	0.5562149	4	6.839073	0.2994977	0.178243	0.533655	1.02842	2.25968	0.116101	0.168527	0.200069	0.0966015	0.290091	0.12861	0.3936935	1.412812
191	0	-355.9437	-334.2977	-21.64603	6.475317	5.042836	0.0532299	0.0678756	0.0709495	0.217441	0.0961136	0.042245	0.00517261	0.347696	0.14148	0.355207	0.215182	0.0460143	0.473553	0.237549	0.0760555	0.300958	0.0391369	0.370386	0.375472	0.0265732	0.500073	0.103407	0.1612517	-0.09111042	0.096941	0.145275	0.159925	0.0577708	0.0889504	0.00936459	0.0739065	0.00410677	0.114297	0.096172	0.0408363	0.0468127	0.0173661	0.0187861	0.0294908	0.7079566	4	7.550736	0.200093	0.503847	0.804979	1.08323	1.60795	0.127405	0.134416	0.193197	0.0868366	0.315937	0.142208	0.6168462	1.147704
192	0	-362.9069	-335.2913	-27.61556	6.291346	2.626419	0.128683	0.205635	0.520556	0.319168	0.184672	0.738733	0.220259	0.261407	0.0368451	0.084107	0.0642272	0.138359	0.273552	0.0466333	0.0064129	0.265649	0.1338	0.245096	0.127539	0.407871	0.0819321	0.231959	0.2628292	-0.007812386	0.0691479	0.0897121	0.126849	0.16943	0.0665294	0.0383113	0.0164905	0.04045	0.0971562	0.0553394	0.0892434	0.0011407	0.0613259	0.00965249	0.0692216	0.6030113	2	6.33908	0.4089942	0.358124	0.708494	1.07993	1.85345	0.177346	0.115111	0.333778	0.0835331	0.193839	0.0963924	0.5951989	1.013126
193	0	-364.989	-334.5597	-30.42925	7.317921	3.365956	0.474211	0.0470519	0.422638	0.891473	0.0813884	0.36732	0.246675	0.125753	0.0337504	0.717722	0.0519432	0.00631716	0.0334018	0.0836812	0.234431	0.117844	0.457659	0.0667375	0.517788	0.354619	0.400923	0.147414	0.2467138	-0.1153442	0.177172	0.162784	0.144139	0.00022831	0.113516	0.0276333	0.00699601	0.0100249	0.115167	0.0119035	0.0885898	0.00162831	0.0647695	0.0509881	0.0244612	0.456017	5	7.50903	0.1846569	0.415731	0.749969	1.08381	1.75049	0.191662	0.150717	0.185585	0.0754109	0.265817	0.130809	0.3406728	1.338578
194	0	-357.8678	-331.7539	-26.11394	6.67385	7.669913	0.026315	0.0371735	0.294697	0.0469041	0.168197	0.0889961	0.00234534	0.0628736	0.1142	0.180833	0.0841729	0.328693	0.0340925	0.162117	0.157286	0.0728854	0.167588	0.639109	0.365158	0.24886	0.24226	0.259202	0.1367155	-0.003471102	0.102922	0.0893566	0.105103	0.127685	0.140187	0.0209304	0.0349248	0.0102766	0.0983836	0.042824	0.00544114	0.00785545	0.124752	0.0671628	0.0221948	0.408454	2	10.94224	0.1146758	0.585453	0.848735	1.0774	1.48841	0.120348	0.193893	0.263292	0.088351	0.221114	0.113002	0.4049829	1.008571
195	0	-374.3163	-336.0479	-38.26842	6.57896	2.885812	0.0171945	0.000257178	0.402647	0.45829	0.0654629	0.658313	0.0750711	0.440141	0.230516	0.597114	1.10757	0.00236952	0.0347422	0.102111	0.167995	0.318344	0.397179	0.949497	0.452796	0.923409	0.0651608	0.510643	0.2270647	-0.0389027	0.113591	0.0924173	0.181102	0.139585	0.124135	0.0303497	0.00572795	0.00392429	0.11422	0.0142446	0.0834084	0.0142039	0.0516099	0.0156046	0.0158767	0.3116156	3	8.954745	0.2878286	0.380231	0.725003	1.08189	1.81288	0.119413	0.133373	0.272078	0.079536	0.273539	0.122062	0.272713	1.142651
196	0	-360.5945	-334.1063	-26.48816	8.136834	2.767627	0.282622	0.0809297	0.352382	0.263234	0.0524357	0.163394	0.0048137	0.267967	0.223605	0.314609	0.482821	0.278413	0.108055	0.00911166	0.0499186	0.0554031	0.433043	0.142711	0.142711	0.0951732	0.169351	0.0417579	0.1156496	0.06376627	0.0544702	0.110261	0.11925	0.0861158	0.0280582	0.00720695	0.0320161	0.00160267	0.0779571	0.165112	0.10534	0.0241939	0.128864	0.0408106	0.0187411	0.4935914	3	8.558249	0.1686864	0.370446	0.717792	1.0811	1.83066	0.203008	0.246273	0.141703	0.0467955	0.229466	0.132755	0.5573577	0.8855918
197	0	-369.9544	-334.8458	-35.10861	8.179641	3.246889	0.0405554	0.00259964	0.699815	0.099584	0.0142964	0.0954337	0.109808	0.285358	0.0267126	0.642171	0.0075536	0.407609	0.621429	0.55127	0.090314	0.0770702	0.126797	0.128334	0.485904	0.810827	0.314347	0.118059	0.2100291	0.09055479	0.0559226	0.0314729	0.177899	0.107599	0.104416	0.0447925	0.0307761	0.0108184	0.0343814	0.0310505	0.112559	0.0124291	0.120652	0.118795	0.00643564	0.4557363	5	12.22048	0.2465447	0.407504	0.744342	1.08349	1.76466	0.170355	0.103895	0.261416	0.0517052	0.286306	0.126323	0.5462911	0.8342371
198	0	-361.3208	-327.9223	-33.39845	8.31339	4.109051	0.436159	0.100791	0.506453	0.0425707	0.157027	0.188096	0.355749	0.184066	0.309582	0.253915	0.115622	0.150568	0.0842148	0.0791429	0.170418	0.0556083	0.0439413	0.138363	0.347833	0.0806084	0.0790184	0.178294	0.1882341	0.02478633	0.0634997	0.102561	0.174066	0.090787	0.0616021	0.0693043	0.00401232	0.000379429	0.117618	0.0723328	0.052505	0.000769177	0.143278	0.0250245	0.0222598	0.5458653	1	14.7951	0.2194144	0.460254	0.778898	1.08437	1.67648	0.125904	0.171084	0.201417	0.0761805	0.271373	0.154042	0.5706516	0.9565649
199	0	-356.0069	-330.7328	-25.27411	8.749373	2.480707	0.108934	0.141712	0.405975	0.190784	0.0224365	0.111532	0.0631392	0.24671	0.153494	0.339224	0.389966	0.298853	0.5702	0.032647	0.446769	0.11226	0.00542938	0.0187251	0.179946	0.171057	0.381789	0.0274127	0.146508	0.004070597	0.0711712	0.0493046	0.277279	0.0680286	0.166461	0.0490348	0.00619308	0.0071125	0.133023	0.044381	0.0430519	0.00396332	0.0273656	0.00306297	0.0505672	0.3651729	3	10.99347	0.1753564	0.34462	0.69801	1.07841	1.87896	0.15541	0.154656	0.196757	0.0693071	0.27489	0.14898	0.3692435	0.9889758
200	0	-356.0584	-328.9416	-27.11678	6.798761	2.40375	0.0409502	0.254016	0.121494	0.474635	0.316791	0.0983518	0.222478	0.485022	0.233198	0.0830584	0.442708	0.0123526	0.153558	0.274461	0.167294	0.331834	0.169463	0.8085	0.196902	0.00154493	0.28926	0.0057156	0.2414385	0.05211501	0.104302	0.142958	0.0588238	0.0494931	0.168546	0.0345174	0.00712709	0.00147667	0.0379004	0.138378	0.0977224	0.00231992	0.105646	0.0315932	0.0191963	0.4506631	2	8.140265	0.1573055	0.337137	0.692063	1.07745	1.89335	0.141996	0.186031	0.134483	0.0775001	0.310751	0.149239	0.5027781	0.8963459
201	0	-360.4034	-332.3231	-28.08024	7.697637	2.17394	0.108843	0.331577	0.110753	0.199354	0.0824085	0.0515111	0.0898223	0.242965	0.215903	0.116513	0.516945	0.1838	0.141703	0.0508085	0.136904	0.166427	0.0114793	0.218111	0.152431	0.00555763	0.0217094	0.552699	0.26299	-0.1805342	0.0175353	0.157226	0.280388	0.0113734	0.0700822	0.0851422	0.00642298	0.0106769	0.113346	0.0752646	0.0460553	0.0107428	0.0843654	0.0253322	0.00604616	0.6640459	1	9.563462	0.1708304	0.31319	0.672321	1.07379	1.9407	0.153969	0.102368	0.172315	0.0839713	0.373765	0.113611	0.4835117	1.373381
202	0	-361.3362	-332.1157	-29.22049	7.032917	3.07306	0.514624	0.0691517	0.132397	0.777521	0.00479306	0.0171218	0.0705178	0.0451435	0.306214	0.220186	0.587908	0.247665	0.110221	0.21246	0.062983	0.162706	0.766485	0.238102	0.233257	0.363989	0.22295	0.115897	0.2495741	0.1389788	0.10606	0.0325404	0.293134	0.0741588	0.0118979	0.0504034	0.00988409	0.0148402	0.0896645	0.0725735	0.106262	0.00145682	0.075411	0.0431796	0.0185337	0.3683627	1	7.197578	0.2103022	0.394836	0.735495	1.08285	1.78682	0.168782	0.093671	0.211575	0.126743	0.268566	0.130664	0.5073415	0.7260646
203	0	-353.6052	-329.7998	-23.80547	6.869866	2.429689	0.611474	0.302909	0.221849	0.032076	0.0808379	0.062393	0.252592	0.0606856	0.126505	0.411835	0.0331312	0.287766	0.0681082	0.695712	0.389756	0.0737012	0.0795872	0.123832	0.0916794	0.0725533	0.29339	0.179296	0.149968	0.1553104	0.0988714	0.116219	0.120653	0.0279203	0.0972761	0.0104586	0.0149952	0.000280306	0.10966	0.15368	0.02815	0.00607745	0.159425	0.0360999	0.0202341	0.2785723	2	8.104092	0.2006345	0.339688	0.694101	1.07778	1.88843	0.131373	0.188561	0.20447	0.0728001	0.305957	0.0968387	0.4338827	0.6420452
204	0	-359.3249	-329.7084	-29.61648	7.458369	3.703952	0.0393559	0.0587871	0.154663	0.558529	0.317725	0.366791	0.458258	0.186431	0.04615	0.162665	0.208824	0.0690483	0.0551907	0.21122	0.348444	0.548092	0.0831241	0.0413265	0.231184	0.0485362	0.111137	0.731427	0.2123559	-0.2235932	0.0787375	0.0624946	0.119708	0.0674536	0.0476223	0.0399841	0.00291458	0.01209	0.13342	0.133627	0.0956031	0.0109938	0.0720732	0.0771429	0.0461349	0.4768023	3	7.567176	0.2180846	0.437321	0.764306	1.08432	1.71406	0.171423	0.118211	0.267064	0.0664277	0.26025	0.116624	0.2532092	1.883037
205	0	-347.7457	-331.5224	-16.22332	8.459302	4.428104	0.0658853	0.13799	0.0607987	0.021023	0.00464946	0.158077	0.109476	0.147925	0.103777	0.170891	0.0865593	0.0978634	0.0139683	0.00216639	0.0343747	0.0709144	0.253469	0.0894939	0.0357747	0.179244	0.172678	0.120225	0.1254917	-0.09674275	0.0617476	0.0378892	0.114453	0.101645	0.040768	0.0624387	0.00382226	0.00526843	0.11326	0.101187	0.0519831	0.00802789	0.148848	0.0991911	0.049472	0.5106304	3	11.74378	0.1374529	0.476438	0.788824	1.08413	1.65061	0.204242	0.158397	0.20839	0.0511	0.274739	0.103132	0.4138877	1.233742
206	0	-366.7198	-337.8278	-28.89204	8.806659	3.822624	0.24876	0.0491812	0.17189	0.121877	0.478545	0.425716	0.192386	0.116684	0.112407	0.0548381	0.603171	0.200966	0.0272844	0.174403	0.251598	0.123589	1.03001	0.02381	0.0488102	0.0729891	0.351516	0.075534	0.2519161	0.0263242	0.0777012	0.0491167	0.102166	0.0982635	0.108037	0.0566795	0.0740607	0.0140221	0.169363	0.0741637	0.0328085	0.00718653	0.0857901	0.0147722	0.0358694	0.4474406	2	9.414037	0.1434015	0.444345	0.768843	1.08438	1.70243	0.112832	0.156366	0.156406	0.0610508	0.404786	0.108559	0.4737648	0.9444361
207	0	-370.9578	-336.3957	-34.56208	6.086625	4.467954	0.223103	0.184277	0.471411	0.658904	0.41625	0.223016	0.0533477	0.0690523	0.0932799	0.291809	0.39954	0.0479874	0.0142932	0.00808608	1.14921	0.10446	0.0321428	0.201185	0.00641653	0.464025	1.01094	0.167151	0.2361107	0.2051561	0.154677	0.0457467	0.0461532	0.119794	0.296622	0.0628402	0.013167	0.0111464	0.00427301	0.13852	0.00921811	0.00510837	0.0338986	0.00812049	0.0507142	0.4532069	3	6.815312	0.5787053	0.478357	0.789981	1.08408	1.64758	0.132198	0.161225	0.260683	0.0818813	0.223983	0.14003	0.658363	0.6883845
208	0	-356.2759	-333.2478	-23.02818	6.575927	5.308386	0.0268878	0.138076	0.257775	0.0888115	0.244571	0.150201	0.526607	0.102101	0.22444	0.258764	0.0669113	0.569281	0.0324063	0.0406692	0.249618	0.395613	0.40054	0.167618	0.0312905	0.148219	0.0580275	0.114418	0.1818334	0.08037215	0.0318783	0.0725411	0.0571072	0.0938515	0.108426	0.0682332	0.0261216	0.00823033	0.112987	0.177532	0.039503	0.0274974	0.0499577	0.0711279	0.0550056	0.3249738	3	6.879789	0.193572	0.514403	0.810993	1.08273	1.59188	0.172145	0.157594	0.182711	0.12525	0.240271	0.122029	0.405346	0.8017196
209	0	-360.1767	-334.0186	-26.15815	5.955786	3.636264	0.0646437	0.206902	0.319404	0.188351	0.156888	0.0517656	0.219952	0.0990441	0.254482	0.170046	0.0993958	0.134836	0.0124937	0.109666	0.160435	0.710649	0.274212	0.279361	0.789597	0.000709537	0.486844	0.0316894	0.1718405	-0.08139496	0.0287778	0.0984004	0.0877999	0.0842366	0.0391062	0.0428275	0.0877344	0.00246262	0.120807	0.185538	0.066938	0.0285826	0.0355361	0.0720936	0.0191591	0.4210947	2	6.676599	0.2588685	0.433191	0.76161	1.08426	1.72094	0.187762	0.19237	0.207591	0.0757293	0.262599	0.073949	0.3396998	1.239609
210	0	-362.2449	-331.9512	-30.29368	6.926123	3.751062	0.07193	0.042884	0.389281	0.432143	0.243192	0.133711	0.321213	1.27443	0.0320755	0.0514656	0.135788	0.13755	0.0859934	0.245818	0.0276891	0.051574	0.18096	0.805103	0.153742	0.117757	0.186319	0.0894938	0.2044432	0.1549407	0.00643093	0.0490647	0.168292	0.134849	0.132828	0.0473149	0.0492334	0.000810687	0.0629447	0.0811785	0.0142996	0.00154692	0.0685559	0.159934	0.0227168	0.3885489	2	10.54918	0.1311077	0.440141	0.766135	1.08435	1.70937	0.107274	0.144078	0.279227	0.058158	0.309665	0.101598	0.5434896	0.714915
211	0	-368.6248	-335.9252	-32.69962	6.343829	3.491329	0.289362	0.376415	0.225742	1.5095	0.12752	0.488079	0.162708	0.180405	0.311813	0.279541	0.779448	0.299251	0.27723	0.111837	0.0741591	0.284941	0.150468	0.252815	0.180147	0.109177	0.289902	0.0398265	0.2944571	-0.01985333	0.063819	0.0634505	0.133144	0.0238229	0.125753	0.0263749	0.041523	0.000349671	0.118405	0.136699	0.0776084	0.00501817	0.0388965	0.123944	0.0211924	0.4746693	2	7.539536	0.246322	0.42403	0.755552	1.08406	1.73636	0.114929	0.13766	0.199046	0.0443033	0.357256	0.146806	0.454816	1.043651
212	0	-360.984	-337.6976	-23.28638	6.346442	8.194318	0.0338425	0.116101	0.32947	0.0709113	0.0259731	0.0246243	0.101469	0.0560688	0.205062	0.471264	0.0955431	0.0543109	0.0775795	0.0104229	0.0951609	0.0447219	0.163775	0.618128	0.025352	0.0086032	0.133843	0.315668	0.1157052	-0.08989217	0.091611	0.0854055	0.193268	0.0699971	0.0672257	0.146089	0.0390086	0.0016776	0.17408	0.0296341	0.0343877	0.0111358	0.00467112	0.0123744	0.0394343	0.4126756	2	8.890445	0.2357115	0.597336	0.854616	1.0762	1.47184	0.140388	0.119231	0.157274	0.100509	0.408116	0.0744807	0.3227834	1.278491
