Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
24800	-381.6828	-312.7664	-68.9164	4.653846	3.1152	0.0155405	0.0836254	0.0109452	0.561554	0.0514689	0.216535	0.452976	0.00659895	0.32	0.186266	0.0406603	0.826062	0.188186	0.444992	0.574351	1.00216	0.346653	0.0324226	0.562402	0.196215	1.34924	0.242119	0.242392	0.045208	0.129561	0.0561902	0.240101	0.0115822	0.0848999	0.120824	0.177876	0.12394	0.696749	0.48204	0.0901031	0.0705106	0.127894	0.418981	0.0291896	0.197535	0.104743	0.201258	0.219134	0.652957	0.2887874	0.1293862	0.0723293	0.0156352	0.00849954	0.0206185	0.068578	0.0149007	0.0967741	0.0258358	0.0948895	0.0384701	0.361914	0.00686945	0.0447882	0.097317	0.0325802	0.484113	10	6.006844	0.3333771	0.397982	0.737713	1.08303	1.78128	0.262443	0.238336	0.161153	0.112924	0.112697	0.112446	0.6134992	0.7891012
24900	-380.0225	-326.808	-53.21445	4.746333	2.253824	0.0716124	0.0152377	0.0288996	0.252152	0.0593252	0.157944	0.0335785	0.161315	0.198643	0.164714	0.00957876	0.485119	0.307977	0.283819	0.711728	0.725569	0.117338	0.0151215	0.751828	0.164067	0.00928986	0.245356	0.0236606	0.107343	0.0368253	0.00203494	0.391308	0.129512	0.00248768	0.0088369	0.0688459	0.0105976	0.278723	0.277901	0.706009	0.104076	0.121443	0.587302	0.0119927	0.511031	0.0946085	0.35536	0.275348	0.618455	0.197495	0.162521	0.163622	0.0523629	0.00402509	0.0238328	0.0427253	0.0157405	0.108839	0.00754325	0.135739	0.102279	0.0943687	0.00453655	0.0670824	0.136504	0.0407989	0.5747854	11	4.891419	0.1629125	0.321801	0.679549	1.07521	1.92344	0.231152	0.233374	0.145531	0.103086	0.154609	0.132247	0.7373063	0.7795747
25000	-352.7566	-312.2411	-40.51549	9.210676	3.020846	0.0394455	0.0156232	0.00884089	0.101044	0.0181624	0.186653	0.121518	0.000654014	0.114027	0.00692944	0.0125763	0.125457	0.162406	0.132186	0.0424486	0.266772	0.0665535	0.0253651	0.635523	0.249563	0.0221903	0.074011	0.0650416	0.365904	0.00113367	0.0112523	0.159924	0.00893845	0.159357	0.0275919	0.119337	0.171656	0.126797	0.171529	0.328023	0.0141861	0.167925	0.0789777	0.000904693	0.0285699	0.185782	0.00423782	0.00022005	0.0431946	0.1068525	0.08198756	0.131955	0.0264679	0.0123579	0.0160417	0.0630932	0.000598273	0.206593	0.00664495	0.0187107	0.0171569	0.219611	0.0276794	0.0754324	0.159219	0.0184388	0.3583001	4	9.354947	0.101498	0.390868	0.732676	1.08262	1.79384	0.192469	0.318587	0.0934781	0.0782592	0.128483	0.188723	0.4402876	0.8137864
25100	-362.1151	-303.1901	-58.92501	7.102317	2.206462	0.00354757	0.00566351	0.00816128	0.040928	0.122016	0.0461063	0.141788	0.0266842	0.396623	0.245339	0.0811481	0.698351	0.160505	0.117938	0.0655246	2.58327	0.0904144	0.0133007	0.558262	0.10627	0.137231	0.136859	0.0479243	0.042188	0.179346	0.0640476	0.260784	0.0262362	0.0666551	0.165174	0.222998	0.263752	0.021133	0.0131146	0.482645	0.127409	0.119666	0.274157	0.0237066	0.739847	0.0499252	0.00819717	0.0741442	0.0953471	0.1662257	0.02477926	0.112211	0.069659	0.0334636	0.0309827	0.00622588	0.0436557	0.175043	0.00272982	0.0148087	0.205354	0.231762	0.0347014	0.00168032	0.0279331	0.00978884	0.5866398	6	7.941469	0.1211324	0.316734	0.675314	1.07439	1.93356	0.182955	0.225075	0.110193	0.0897516	0.14193	0.250095	0.611419	0.9594725
25200	-370.0375	-303.5139	-66.52357	6.064368	5.317368	0.159614	0.0990109	0.0262588	0.00566697	0.0110131	0.256772	0.254932	0.161934	0.0686222	0.0415459	0.542281	0.0125479	1.21581	0.036992	0.602523	0.218128	0.0410268	0.126341	0.331419	0.0228364	0.0240584	0.0741239	0.0605375	0.370675	0.208458	0.0201984	0.0151238	0.53504	0.235722	0.0494091	0.228849	0.0273583	0.0584401	0.370784	1.48327	0.0607973	0.0686828	0.0265805	0.0728076	0.608816	0.226856	0.172772	0.0344569	0.380858	0.2100095	0.1995646	0.104642	0.00509105	0.0147077	0.0442204	0.0114522	0.0388072	0.17653	0.00143482	0.0791817	0.0203825	0.299181	0.00674277	0.130042	0.05666	0.0109255	0.4750846	10	9.401513	0.3229198	0.514748	0.811188	1.08271	1.59136	0.168197	0.243019	0.159731	0.0879891	0.205469	0.135595	0.6746492	0.704195
25300	-362.1276	-310.6663	-51.46127	9.261837	2.643615	0.00442613	0.0270185	0.0139655	0.00546525	0.132718	0.185722	0.187106	0.55151	0.0539274	0.671893	0.026058	0.0172502	0.528921	0.0205233	0.252109	0.046833	0.09263	0.027128	0.227906	0.480165	0.055519	0.15249	0.00734884	0.215953	0.14486	0.0618367	0.0242575	0.144325	0.075416	0.00664023	0.0796255	0.431	0.199044	0.501105	0.0443504	0.273609	0.27394	0.0140532	0.166836	0.2301	0.184738	0.0726518	0.0343715	0.0173785	0.1787535	0.1254856	0.0685776	0.0516318	0.023571	0.0357371	0.0203774	0.0165966	0.0888469	0.00650529	0.050939	0.111474	0.335523	0.017301	0.0165725	0.126962	0.0293845	0.5435748	8	9.462346	0.1492823	0.359663	0.709669	1.08009	1.85058	0.229395	0.296302	0.0870826	0.0627206	0.218927	0.105573	0.6690604	0.8124451
25400	-381.346	-309.8616	-71.48433	5.352408	2.198741	0.168915	0.108186	0.28033	0.010514	0.398509	0.0520055	0.470437	0.775152	0.013237	0.262204	0.176148	0.005241	1.07653	0.00537419	2.46455	0.0118022	0.0121526	0.0592635	0.167123	0.0105252	0.027843	0.156043	0.0227365	0.177174	0.0913672	0.0111261	0.048536	0.115019	0.332305	0.0513945	0.0211402	0.422732	0.498897	0.0145657	0.0591563	0.108477	0.145564	0.00296219	0.25774	0.0250351	0.0701994	0.2293	0.434115	0.72313	0.1582447	0.05721539	0.162281	0.0263817	0.0363538	0.0176101	0.101336	0.00422967	0.199946	0.0110044	0.00563911	0.143022	0.170422	0.0372275	0.0525308	0.0304083	0.00160682	0.3485536	10	6.749479	0.2200892	0.315898	0.67461	1.07425	1.93524	0.166045	0.252964	0.143395	0.0847034	0.190461	0.162431	0.405769	0.8589952
25500	-372.6462	-313.3582	-59.28804	8.76978	1.661455	0.300494	0.0755375	0.00502791	0.00187489	0.359331	0.0283855	0.101809	0.0252217	0.0625637	0.0908435	0.0125895	0.00722136	0.691081	0.00739944	0.302629	0.000680237	0.00401348	0.0487713	0.0991074	0.687191	0.0395838	0.234098	0.0889661	0.466228	0.0260866	0.013141	0.0390904	0.481565	0.0632011	0.0194102	0.380517	0.0745754	0.422677	0.235718	0.615123	0.113358	0.0830843	7.05132e-05	0.268315	0.743266	0.045954	0.00147599	0.094572	0.614594	0.1945504	0.03591155	0.101816	0.0586662	0.0572659	0.000303696	0.167491	0.000305433	0.0699735	0.00642592	0.036722	0.0668179	0.204002	0.0913577	0.0580114	0.0539025	0.0269394	0.5211284	10	12.12163	0.1253091	0.249221	0.613396	1.05865	2.07874	0.209028	0.275217	0.0731149	0.0935321	0.228321	0.120787	0.5570399	0.9355315
25600	-365.6575	-306.2904	-59.36707	4.096644	4.153324	0.0342084	0.00243124	0.0812733	0.00733805	0.0520407	0.372653	0.0990161	0.0563234	0.197142	0.0704952	0.0776776	0.479198	0.119036	0.0542668	0.427293	1.51755	0.0230592	0.0680062	0.83312	0.575513	0.0108867	0.178045	0.136492	0.190508	0.305962	0.01994	0.0134401	0.853644	0.0495851	0.386289	0.349002	0.121685	0.0915249	0.558067	0.150126	0.0359105	0.00572274	0.369922	0.0136447	0.367147	0.269678	0.369117	0.0862844	0.429889	0.2538811	0.2369852	0.0799442	0.0596356	0.0425773	0.00880839	0.0102166	0.00570672	0.19795	0.00566142	0.0404986	0.0680948	0.255682	0.029997	0.00568679	0.166956	0.0225848	0.5308512	10	5.429457	0.1961342	0.462592	0.78035	1.08435	1.67271	0.250099	0.315717	0.0932827	0.0693855	0.146335	0.12518	0.7678364	0.6913597
25700	-349.5189	-314.2065	-35.31237	7.003259	4.565803	0.144076	0.260048	0.00563653	0.0241723	0.102862	0.132063	0.118692	0.0166316	0.00683663	0.408309	0.0319609	0.00510738	0.51119	0.00874562	0.140297	0.0137479	0.0547607	0.0334324	0.106522	0.0121706	0.00164065	0.099106	0.0254786	0.297677	0.0147908	0.0253881	0.000449602	0.0892005	0.00947545	0.0410121	0.000116548	0.0426163	0.0504955	0.0300199	0.00917442	0.232026	0.188628	0.05586	0.0571952	0.19523	0.362085	0.0116622	0.0192156	0.0759885	0.1063103	0.06987811	0.103622	0.00324024	0.12971	0.0820522	0.0474053	0.0331648	0.0995841	0.008097	0.0951724	0.0835951	0.182912	0.00488492	0.0601016	0.0468134	0.0196442	0.5574174	7	8.47644	0.1523262	0.482979	0.792752	1.08396	1.6403	0.200592	0.286396	0.0741058	0.0964413	0.168035	0.174431	0.6272955	0.8886042
25800	-386.9558	-314.6092	-72.34659	7.455415	3.44257	0.0459138	0.65052	0.0552569	4.70572e-05	0.00313829	0.00196187	0.257278	0.255167	0.0176938	0.874717	0.0128369	0.0355076	1.16002	0.12402	0.53249	0.141256	0.0336216	0.185469	0.390562	0.412448	0.221898	0.364564	0.00660741	0.765488	0.0212346	0.101328	0.0164737	0.2326	0.0740227	0.776279	0.234823	0.192091	0.0446784	0.0718901	0.0860599	0.0239198	0.880764	0.0224551	0.203162	0.194863	0.466742	0.0327299	0.295336	0.0098526	0.2043602	0.09531153	0.104864	0.0796751	0.0702479	0.0436408	0.0153102	0.0140604	0.0540469	0.000235693	0.0473932	0.0885819	0.381185	0.0312155	0.00715526	0.0584155	0.00397248	0.2584003	7	9.308697	0.2095482	0.420845	0.75342	1.08397	1.74176	0.225424	0.218793	0.139124	0.0543147	0.154174	0.208171	0.3537118	0.730539
25900	-373.9169	-316.9909	-56.92603	5.572699	5.863939	0.148604	0.0571731	0.0783322	0.226805	0.430039	0.046435	0.0585679	0.0155394	0.349937	0.300421	0.0580959	0.298841	0.264994	0.00990826	0.00947586	0.883912	0.111575	0.0342064	0.624817	0.169403	0.0571006	0.168278	0.0380934	0.0372145	0.676993	0.175021	0.0330783	0.101344	0.315841	0.351375	0.0334182	0.0697944	0.00401133	0.777364	0.0645294	0.0733732	0.0706507	0.166173	0.0047289	0.00910437	0.0399989	0.166039	0.0867597	0.387375	0.1668558	0.04504235	0.0573635	0.0267976	0.0580307	0.0393774	0.0353347	0.0123855	0.113328	0.00602992	0.112419	0.193373	0.127166	0.0334428	0.158398	0.0108506	0.0157032	0.4249324	7	5.722948	0.1489226	0.534432	0.822102	1.08156	1.5619	0.204934	0.306086	0.123834	0.07167	0.168949	0.124527	0.4699748	0.9041601
26000	-378.5126	-312.7363	-65.7763	4.106682	2.488359	0.135832	0.0307311	0.0455345	0.117274	0.146155	0.313499	0.439391	0.122775	0.150601	0.411327	0.152263	0.0318773	0.959017	0.0163928	0.247434	0.0882316	0.128082	0.501036	0.173639	0.274952	0.696682	0.253132	0.0110467	0.647911	0.00855284	0.0146481	0.0274553	0.138573	0.0115726	0.0839038	0.103262	0.1818	0.0236783	0.592278	2.34769	0.352414	0.0911712	0.017058	0.0259228	0.0931034	0.285599	0.0254046	0.517586	0.618207	0.2338048	0.1402721	0.116225	0.125889	0.00867841	0.00792421	0.0206382	0.0249374	0.107503	0.000335898	0.0561803	0.0339835	0.24714	0.0408704	0.154243	0.0519473	0.00350449	0.3065024	8	5.59325	0.2621131	0.34535	0.698585	1.07849	1.87757	0.241275	0.320527	0.121124	0.0369047	0.155692	0.124477	0.4467745	0.6860337
26100	-370.1833	-304.2029	-65.98036	5.520522	3.934907	0.152157	0.00685494	0.020291	0.00747737	0.677526	0.25991	1.16218	0.00623772	0.235066	0.774846	0.160706	0.046612	1.06875	0.00797774	0.710515	0.0358122	0.0359229	0.380302	0.156726	0.0159622	0.309328	0.470167	0.0194162	0.395549	0.229813	0.00464293	0.0111859	0.12705	0.00288439	0.191165	0.0565267	0.0150848	0.0190304	0.489516	0.188251	0.179648	0.0456612	0.103439	0.367133	0.0656418	0.410713	0.0441631	0.147598	0.0203351	0.2748986	-0.002408975	0.172889	0.0242971	0.00463314	0.0248271	0.00831859	0.00783722	0.145343	0.00516967	0.0284033	0.0484799	0.247626	0.000333615	0.126049	0.133864	0.0219283	0.7308156	7	5.82986	0.3047151	0.45075	0.772928	1.08441	1.69192	0.245601	0.308578	0.100795	0.0971242	0.134316	0.113586	0.7284066	1.003307
26200	-397.7434	-325.5072	-72.2362	6.613905	4.607648	0.122358	0.0425284	0.592774	0.0280685	0.0618669	0.232965	0.226718	0.579951	0.321037	0.576203	0.0426187	0.00773581	0.528855	0.00473118	0.39827	0.424915	0.035538	0.240905	0.148346	0.0564962	0.152904	0.319712	0.0073188	0.434626	0.119401	0.125316	0.539925	0.313784	0.201515	0.403267	0.20061	0.525267	0.0173105	0.744471	1.06275	0.122052	0.061068	0.429148	0.0207596	0.484653	0.0270228	0.0804274	0.10256	0.92522	0.2364806	-0.004318861	0.167056	0.0621172	0.0632368	0.0602914	0.00339626	0.0491235	0.0224814	0.00259787	0.0338389	0.104127	0.104	0.0391042	0.146474	0.0785071	0.0636483	0.7148906	9	7.899627	0.1570336	0.484918	0.793908	1.08391	1.63726	0.149093	0.247221	0.114242	0.129136	0.165859	0.194449	0.7105718	1.006078
26300	-367.0891	-318.9563	-48.13284	6.455974	2.711404	0.0437254	0.0186396	0.0827292	0.0773376	0.0115917	0.178355	0.0607778	0.055171	0.154452	0.150959	0.00259094	0.375793	0.204012	0.095264	0.00711678	0.680195	0.0364786	0.0416908	0.0727433	0.0614844	0.142476	0.0834687	0.402523	0.59814	0.0663163	0.255766	0.00506232	0.0089935	0.118037	0.17263	0.083839	0.0023867	0.0502706	0.00815943	0.142611	0.0369096	1.01498	0.258208	0.0725324	0.021152	0.0399007	0.0892682	0.104139	0.239118	0.1680825	0.01559331	0.080949	0.0782426	0.0719521	0.00204267	0.104189	0.105752	0.12964	0.0144592	0.0575697	0.0571127	0.234254	0.00768897	0.00223986	0.0160418	0.0378673	0.4603027	6	16.56463	0.1567939	0.365625	0.714184	1.08067	1.83952	0.28963	0.265912	0.0738427	0.0942476	0.152386	0.12398	0.475896	0.9672338
26400	-374.6077	-325.2337	-49.37392	6.833473	1.848841	0.0124023	0.0155035	0.00627413	0.142959	0.00681985	0.289164	0.35173	0.0328022	0.0733422	0.172368	0.0839393	0.246065	0.481283	0.0873312	0.0458718	0.119066	0.27038	0.04204	0.674839	0.130665	0.0198215	0.427432	0.148851	0.0240827	0.112147	0.305636	0.601952	0.135311	0.521968	0.0382254	0.0188225	0.363901	0.015326	0.0471207	0.565371	0.217973	0.108392	0.171083	0.0423217	0.007617	0.00624653	0.014667	0.0449141	0.0538509	0.1617899	0.06528816	0.124961	0.00595442	0.0278724	0.0546657	0.0128791	0.0297056	0.103153	0.0179469	0.0566675	0.159556	0.213592	0.0596107	0.0103878	0.107194	0.015853	0.4787544	6	8.689351	0.2210909	0.274538	0.637913	1.0657	2.02185	0.267213	0.216702	0.164426	0.143229	0.132958	0.0754726	0.5440426	0.8799944
26500	-369.6861	-308.1195	-61.56658	6.30576	2.592286	0.0642468	0.0696306	0.0177506	0.139757	0.0255894	0.0361403	0.329145	0.00970246	0.0244938	0.196935	0.668315	0.259538	0.0139399	0.0234795	0.333699	1.15096	0.101673	0.0217355	0.568473	0.369257	0.40412	0.169716	0.125949	0.0503468	0.146682	0.479338	0.0344965	0.182133	0.0169631	0.119214	0.00448702	0.0417644	0.0217589	0.0138576	0.269668	0.191801	0.536824	0.669996	0.184993	0.0407281	0.141859	0.117987	0.29968	0.0216578	0.2210029	0.008101908	0.12944	0.0157341	0.0107849	0.0254894	0.0184899	0.0133007	0.131551	0.000884401	0.0436536	0.0814042	0.443254	0.0162893	0.0337634	0.019935	0.0160261	0.8479361	7	6.794586	0.09063885	0.355035	0.706123	1.0796	1.85924	0.229981	0.284752	0.0673773	0.0978451	0.136836	0.183209	0.8560381	0.9905356
26600	-363.7561	-307.9624	-55.79367	6.24785	3.522118	0.0175042	0.0620643	0.0341297	0.0718758	0.0543218	0.36466	0.0274513	0.0204681	0.034009	0.0646958	0.186283	0.484429	0.0353843	0.130275	0.246294	1.21043	0.0182896	0.00123005	0.50023	0.285924	0.0421311	0.216786	0.0188043	0.14001	0.34301	0.24159	0.00653842	0.21271	0.00373637	0.00837733	0.0815421	0.18565	0.435818	0.178243	0.136568	0.0371588	0.998591	0.168367	0.00267406	0.219453	0.00439191	0.436673	0.00971883	0.0247963	0.1778914	0.01843785	0.0819485	0.0381825	0.0337553	0.0122129	0.0116457	0.0049346	0.204816	0.0383034	0.0855733	0.0371512	0.293533	0.00276628	0.127421	0.0144375	0.0133188	0.9493456	9	7.8633	0.2602962	0.426014	0.756873	1.08411	1.733	0.273476	0.24051	0.155636	0.0856184	0.139202	0.105557	0.9677835	0.9809484
26700	-394.0682	-317.1499	-76.91834	5.787821	3.454776	0.254889	0.00645392	0.0525704	0.661456	0.00371534	0.494932	0.0704267	0.00862164	0.281691	0.353951	0.273071	0.588714	0.122451	0.0693453	0.1163	2.028	0.122047	0.0168557	0.417118	0.496718	0.00920415	0.498468	0.979298	0.0685915	0.506606	0.253499	0.673486	0.0796457	0.166569	0.00375935	0.000929365	0.0176628	0.0535927	0.271719	0.414148	0.0481578	0.520658	0.172035	0.0701408	0.0832466	0.0682597	0.546974	0.00253714	0.169275	0.2474774	-0.003729237	0.119616	0.0527257	0.0548227	0.00666067	0.0279677	0.012805	0.228807	0.00130716	0.0481734	0.029895	0.17293	0.000339258	0.214144	0.0280222	0.0017842	0.5011342	11	7.014094	0.1198811	0.421647	0.753958	1.084	1.7404	0.254524	0.201973	0.101073	0.0420621	0.192166	0.208201	0.4974049	1.007497
26800	-376.0946	-320.0686	-56.02601	4.93055	3.741101	0.0222307	0.0257793	0.10236	0.0373444	0.0546371	0.0455335	0.0990899	0.0259117	0.109302	0.251406	0.0173042	0.333027	0.0709866	0.0755245	0.381369	1.01641	0.0667914	0.105538	0.12721	0.140707	0.1877	0.42659	0.55293	0.00250951	0.360343	0.403165	0.325855	0.0871445	0.157556	0.206307	0.0602826	0.283616	0.137927	0.19435	0.518574	0.267707	0.200179	0.562819	0.105118	0.41819	0.00152336	0.0456497	0.476104	0.0241281	0.1826195	0.1139593	0.160326	0.0935459	0.0329451	0.0281975	0.00202309	0.0649625	0.106501	0.0230477	0.15046	0.0485391	0.174416	0.00900415	0.0158108	0.0609323	0.0292887	0.4781477	6	5.733329	0.179159	0.439548	0.765752	1.08434	1.71036	0.201918	0.233092	0.0798438	0.0848089	0.255453	0.144885	0.592107	0.8075359
26900	-367.0617	-327.5428	-39.51884	7.151649	2.067889	0.11402	0.016868	0.170032	0.00400741	0.0347898	0.190355	0.123067	0.133581	0.0366501	0.491268	0.0302447	0.0138187	0.166243	0.0639067	0.389099	0.0216644	0.0608568	0.19591	0.167474	0.222409	0.064505	0.0130888	0.00752519	0.122348	0.00089969	0.143218	0.0184264	0.728145	0.491433	0.0465412	0.0505742	0.446827	0.00484406	0.0223917	0.148354	0.0612852	0.0344847	0.180827	0.00396338	0.028997	0.0174729	0.0557133	0.0459588	0.0214248	0.1183245	0.1302267	0.0550686	0.0874557	0.0451293	0.03193	0.0699648	0.0653916	0.0188897	0.0129828	0.0736045	0.0341734	0.212851	0.0088092	0.0399813	0.240976	0.00279211	0.442755	8	7.410032	0.1391199	0.301246	0.662044	1.0716	1.96511	0.226601	0.279856	0.135519	0.143483	0.134327	0.0802126	0.5729817	0.7727211
27000	-368.4452	-313.5139	-54.93127	5.973434	2.878023	0.403424	0.441355	0.710001	0.0390788	0.113262	0.02601	0.243042	0.0387314	0.063621	0.15227	0.180204	0.00914708	0.401049	0.00786707	0.256212	0.12136	0.0581135	0.0737668	0.157025	0.104824	8.46168e-05	0.0816818	0.319474	0.269304	0.0180433	0.474334	0.00373955	0.108155	0.0292357	0.00385512	0.244323	0.344858	0.0391985	0.183224	0.0201756	0.192855	0.54629	0.242818	0.169399	0.00485401	0.335234	0.215374	0.0313727	0.010582	0.1722295	-0.07687119	0.0724504	0.0239488	0.0267501	0.0345928	0.0208649	0.0168213	0.0680961	0.00552365	0.0578139	0.0933621	0.378934	0.03787	0.0611919	0.0944098	0.00737024	0.6118248	10	6.441802	0.09034942	0.3796	0.724543	1.08184	1.81401	0.258305	0.214826	0.106255	0.0513645	0.211223	0.158027	0.5349536	1.143697
27100	-356.3042	-309.3244	-46.97978	9.737199	1.569283	0.237321	0.0111309	0.0256598	0.030199	0.112179	0.363184	0.0923296	0.0979146	0.0101237	0.343815	0.0347581	0.00478703	0.710888	0.0529793	0.273725	0.00246477	0.0263757	0.00691991	0.172404	0.0147064	0.097602	0.180263	0.00182448	0.448968	0.049822	0.14364	0.0467539	0.195584	0.0723732	0.0901302	0.012207	0.14783	0.00884979	0.0943811	0.0726715	0.129561	0.114052	0.0400935	0.455385	0.0213477	0.552458	0.0960804	0.0694162	0.0072797	0.1547171	0.2400641	0.129735	0.116938	0.0223114	0.00944354	0.0726585	0.0317798	0.16228	0.00391623	0.0449177	0.00806677	0.205498	0.00220696	0.106926	0.0581812	0.0251412	0.2918275	6	12.05055	0.1692275	0.235829	0.599697	1.05424	2.11023	0.215006	0.336399	0.097939	0.0605498	0.180524	0.109582	0.5318916	0.5486597
27200	-390.408	-324.893	-65.51497	9.895965	1.831231	0.0464532	0.0159303	0.0345862	0.0118126	0.557708	0.0796244	0.146707	0.941816	0.0218594	0.346413	0.0140827	0.00620514	0.278842	0.0593532	0.493324	0.0634551	0.084785	0.133141	0.267441	0.0497107	0.541681	0.324576	0.0222722	0.414499	0.0535446	0.410103	0.045749	0.151832	0.442759	0.0141808	0.0136548	0.0993841	0.0314526	0.269195	0.0103692	0.0416226	0.593455	0.367507	0.055616	0.00815938	0.0185584	0.109767	0.266687	0.181182	0.1725263	0.1296848	0.0762064	0.0596262	0.02796	0.0376922	0.0249879	0.0107466	0.0820544	0.0168696	0.0769952	0.0603965	0.149041	0.0309156	0.0219747	0.318019	0.00651447	0.4482262	7	10.54795	0.1199744	0.272261	0.635777	1.06513	2.02683	0.154418	0.281625	0.114747	0.115425	0.230624	0.10316	0.5779111	0.7755973
27300	-394.3009	-319.5187	-74.78221	5.261073	5.814461	0.310044	0.000160738	0.0130926	0.0144153	0.0620254	0.886306	0.243091	0.0223955	0.0199027	0.734216	0.0510948	0.0999591	1.21008	0.039469	0.414416	0.0182042	0.0979103	0.0949546	0.0543621	0.414279	0.424573	0.167159	0.2292	0.35838	1.38663	0.679221	0.392042	0.194981	0.5115	0.144844	0.0777851	0.320144	0.283332	1.40912	0.000459632	0.168963	0.312695	0.2995	0.0352041	0.577455	0.262424	0.0164676	0.0661999	0.0461606	0.2807093	0.02408715	0.0610298	0.0349926	0.053758	0.00955636	0.114676	0.00907811	0.061366	0.00130056	0.0256594	0.0484244	0.194672	0.00632956	0.28142	0.0584384	0.0392996	0.5105952	8	6.713081	0.1840402	0.53275	0.821184	1.08167	1.5644	0.271603	0.318675	0.127611	0.077353	0.131663	0.0730956	0.5346823	0.9549505
27400	-383.5762	-318.2731	-65.30307	8.352291	4.901478	0.0161604	0.0999854	0.00237944	0.0092609	0.0300726	0.145049	0.188627	0.040428	0.0448055	0.03514	0.0492176	0.125439	0.291549	0.0183167	0.0268613	0.599841	0.294096	0.0887401	0.0924963	0.26677	0.0160179	0.367513	0.566626	0.0252886	0.016055	0.0428864	0.205027	0.675989	0.012987	0.0202559	0.113386	0.139887	0.166351	0.417371	0.00196316	0.0639625	0.625164	0.00471419	0.0139448	0.425552	0.246066	0.277622	0.122816	0.0474806	0.1736808	-0.09863732	0.0720582	0.0342343	0.00545087	0.052792	0.0167018	0.00400651	0.162628	0.0150325	0.0415931	0.0152645	0.253065	0.0473789	0.171216	0.0855254	0.0230525	0.6755389	8	14.99876	0.08682313	0.497934	0.801561	1.08347	1.61704	0.209681	0.293857	0.0755521	0.132673	0.152148	0.136089	0.5769016	1.170978
27500	-366.7466	-317.1291	-49.61748	5.223976	2.695463	0.156956	0.0698444	0.0538735	0.0142506	0.0549985	0.0734412	0.0327466	0.00444695	0.0917341	0.0681305	0.0203803	0.55766	0.0433104	0.0620344	0.0371009	0.90949	0.305168	0.0409514	0.329959	0.20129	0.10131	0.347774	0.202024	0.168526	0.280047	0.0295425	0.219421	0.453541	0.0415701	0.0209677	0.891071	0.313846	0.208205	0.271897	0.520406	0.114669	0.0997846	0.0263101	0.440488	0.12902	0.0003929	0.337941	0.031207	0.0261548	0.186335	0.2697776	0.0824271	0.0587866	0.0217401	0.0474045	0.00591631	0.0521352	0.164926	0.000585099	0.097915	0.0618623	0.334479	0.0261784	0.011961	0.0313154	0.00236779	0.3744708	11	7.340801	0.2153513	0.364238	0.713139	1.08053	1.84209	0.237068	0.229619	0.0797386	0.113952	0.23005	0.109573	0.6442484	0.5812522
27600	-359.0903	-313.5962	-45.49408	8.112812	1.659751	0.0200769	0.022701	0.0202051	0.0557016	0.0590483	0.0201886	0.00740631	0.00921215	0.24466	0.0698249	0.211238	0.504314	0.0951833	0.0777836	0.145804	0.271253	0.0462498	0.0145859	0.667108	0.142395	0.0123055	0.192338	0.000610534	0.225169	0.162163	0.00399772	0.0881968	0.0110924	0.0262034	0.102941	0.112256	0.16828	0.0103186	0.325955	0.100448	0.663756	0.152628	0.12958	0.00295062	0.197699	0.0708891	0.409318	0.0894726	0.0166067	0.1369627	-0.1009257	0.192866	0.0537275	0.029239	0.046269	0.00134462	0.00547708	0.102563	0.0115021	0.132771	0.105994	0.140863	0.000121895	0.144831	0.0198489	0.0125822	0.7126462	4	8.789662	0.169866	0.24898	0.613154	1.05857	2.07929	0.206977	0.228667	0.121728	0.0795897	0.174761	0.188277	0.6117205	1.164987
