Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
75300	-307.8088	-285.0752	-22.73356	8.446476	2.424967	0.0422688	0.0237072	0.000950484	0.102518	0.0252263	0.0687574	0.00947055	0.0747155	0.0231032	0.0501387	0.0177478	0.0697827	0.0644407	0.0645739	0.0171415	0.0853707	0.0247412	0.248367	0.175504	0.00551684	0.0552156	0.0153253	0.0743826	0.109149	0.106847	0.103792	0.0101465	0.130425	0.00928445	0.0111759	0.147927	0.026289	0.018682	0.024057	0.0822545	0.161977	0.0178054	0.216243	0.00192053	0.0382208	0.487958	0.183094	0.0895742	0.00416658	0.06292334	0.09919985	0.0564582	0.202351	0.00706508	0.00606896	0.0320723	0.0123397	0.160699	0.000145007	0.149132	0.0384978	0.176163	0.0349274	0.0584462	0.0265603	0.0390736	0.5210025	4	9.197009	0.1016455	0.339225	0.693733	1.07772	1.88932	0.212441	0.336281	0.0902557	0.0769306	0.189877	0.094214	0.6202023	0.8400524
75400	-336.1879	-296.575	-39.61292	7.005407	1.611678	0.037755	0.0782457	0.00944341	0.0280754	0.10575	0.104463	0.000587114	0.140799	0.0551482	0.306506	0.053392	0.00217344	0.294391	0.125313	0.278806	0.0450963	0.0171092	0.0676165	0.0847548	0.0746094	0.0252619	0.00619771	0.0343743	0.295896	0.0033469	0.0377381	0.0211766	0.140821	0.565751	0.00297018	0.536415	0.0415004	0.227348	0.702071	0.137941	0.0689046	0.0496264	0.262715	0.0200469	0.00352257	0.555452	0.507209	0.00607626	0.0862654	0.1197063	0.02128548	0.0308097	0.0861991	0.0308769	0.0312151	0.0128901	0.00947488	0.167681	0.00225705	0.123911	0.0820148	0.156143	0.042858	0.0485383	0.127199	0.0479324	0.4862803	5	8.762863	0.1548375	0.24207	0.606148	1.05636	2.09542	0.168288	0.329015	0.146039	0.0649986	0.209755	0.0819042	0.5075658	0.9580636
75500	-309.7298	-289.551	-20.17875	7.607209	4.882614	0.124878	0.0761956	0.00207873	0.0229692	0.0604551	0.0225944	0.000469068	0.150537	0.0397608	0.023843	0.00271416	0.00866802	0.153776	0.0800511	0.0874952	0.00442131	0.0292185	0.0622272	0.0125774	0.00580501	0.139337	0.0241287	0.110695	0.0294102	0.087336	0.00855622	0.0408872	0.217656	0.00471311	0.00345798	0.125055	0.172739	0.0261676	0.319315	0.186512	0.101649	0.0170115	0.343954	0.0403654	0.0156825	0.0687832	0.0752023	0.00311482	0.0395917	0.08050815	0.05302365	0.0346209	0.0988014	0.0321696	0.0151933	0.0242044	0.00114522	0.159169	0.000153544	0.119867	0.0124859	0.255005	0.0622333	0.0991962	0.0590799	0.0266761	0.5426053	6	7.632863	0.1592072	0.497128	0.801092	1.0835	1.61828	0.203965	0.357153	0.0903137	0.103804	0.157797	0.0869684	0.5956289	0.9109787
75600	-306.0715	-300.0675	-6.003978	7.503449	1.307889	0.00464586	0.0645103	0.035238	0.0450249	0.00476338	0.0560753	0.120663	0.00981505	0.0200472	0.0668272	0.015942	0.0502982	0.120807	0.0666147	0.0256752	0.027089	0.00935428	0.00546003	0.0166308	0.0458909	0.00779491	0.024045	0.0446638	0.121276	0.0150649	0.039195	0.123096	0.0688067	0.0051814	0.209389	0.0542654	0.0105812	0.00224563	0.0461715	0.0190166	0.202891	0.0224591	0.0194097	0.17503	0.062311	0.0760463	0.0926209	0.046301	0.068935	0.05771258	-0.08813039	0.0361128	0.137667	0.0265544	0.0877323	0.0446422	0.0168162	0.089009	0.0059894	0.155137	0.198561	0.0952293	0.0345543	0.0243808	0.0283991	0.0192146	0.5971331	6	8.998466	0.1672654	0.194063	0.553108	1.03682	2.21601	0.21252	0.393622	0.0947192	0.085188	0.145679	0.0682718	0.5090027	1.173143
75700	-321.1695	-297.6567	-23.51282	7.082185	0.977106	0.138024	0.11216	0.00881223	0.0245706	0.0143229	0.016937	0.0262103	0.0457322	0.0704662	0.0133695	0.0204846	0.0149286	0.184754	0.072611	0.05977	0.0491176	0.034866	0.00427885	0.0812888	0.095792	0.158112	0.139346	0.0647859	0.190706	0.0330729	0.026246	0.039488	0.0176457	0.143883	0.271657	0.0149301	0.241646	0.239614	0.0242804	0.143971	0.0422304	0.0278858	0.00651666	0.510828	0.0716041	0.0490659	0.0687469	0.00956083	0.0928948	0.08425573	0.1152691	0.07118	0.114413	0.0433238	0.0315142	0.0481522	0.011668	0.101963	0.0135001	0.132704	0.0483171	0.220353	0.0781631	0.0562312	0.0207853	0.00773214	0.3224008	7	10.16887	0.1093942	0.132364	0.469761	0.996101	2.40178	0.19901	0.391086	0.112613	0.0840487	0.131212	0.0820295	0.4376698	0.7366301
75800	-316.3956	-306.3796	-10.01605	5.343445	3.159821	0.0991357	0.0332904	0.0130091	0.016267	0.0336498	0.000231654	0.0434018	0.0669511	0.0656075	0.00644018	0.0180246	0.0257206	0.0802509	0.00320531	0.0329371	0.138301	0.101414	0.00502521	0.00139848	0.0695243	0.157873	0.00318208	0.0305875	0.0666569	0.0668636	0.0565849	0.0217686	0.00791998	0.0469897	0.251203	0.0398391	0.15764	0.121304	0.0705689	0.218065	0.0225856	0.0295614	0.0147507	0.0439246	0.0157615	0.107543	0.0109187	0.0263468	0.321178	0.05488231	0.01299814	0.0181766	0.176585	0.0029775	0.0423985	0.0436684	0.00352792	0.21334	0.0277439	0.090823	0.12907	0.115142	0.0074932	0.0223237	0.0968674	0.00986385	0.5505998	4	5.43175	0.117276	0.40126	0.74001	1.0832	1.77553	0.266681	0.232369	0.0708707	0.0732788	0.271407	0.0853935	0.563598	0.9769372
75900	-295.7924	-291.6124	-4.17998	9.034774	2.133679	0.00060704	0.0170861	0.0159389	0.0118745	0.0177258	0.0823226	0.0462695	0.00379078	0.0164805	0.0538026	0.0317485	0.0276598	0.0274701	0.263444	0.00661571	0.0311469	0.00367515	0.0132329	0.0117181	0.03386	0.00260518	0.0101227	0.00311903	0.0564476	0.00675909	0.000207181	0.0283809	0.206456	0.0484339	0.185063	0.0316404	0.0980379	0.0186681	0.0266365	0.00867108	0.10394	0.00119125	0.0123487	0.132758	0.0228777	0.113965	0.0325216	0.0327621	0.179007	0.0462075	0.09379987	0.043844	0.164825	0.0274817	0.0962448	0.00110221	0.000581316	0.204515	0.0178641	0.0884427	0.124985	0.145921	0.0465098	0.000317617	0.0167934	0.0205721	0.4199819	5	10.84973	0.1577823	0.308726	0.668515	1.073	1.94976	0.143824	0.315062	0.120165	0.0739584	0.195738	0.151252	0.5137818	0.8174325
76000	-334.5961	-294.7415	-39.85465	6.494472	2.241137	0.0146024	0.198358	0.125947	0.26525	0.0108041	0.0387557	0.0940662	0.0542234	0.0172395	0.0378717	0.0993764	0.0491553	0.0122451	1.03252	0.151458	0.0576336	0.158023	0.0696181	0.0261679	0.00444827	0.0079944	0.0305201	0.0356936	0.259095	0.382228	0.315577	0.131506	0.0962045	0.0797257	0.139223	0.307719	0.0853252	0.0303528	0.043112	0.00539865	0.0542287	0.0235324	0.3671	0.223532	0.165215	0.0120723	0.58697	0.11736	0.160076	0.1364455	-0.0530452	0.0160091	0.141046	0.0618749	0.0184804	0.0441745	0.0164908	0.20439	0.0299185	0.0756258	0.0181818	0.113734	0.0187517	0.0550459	0.0930052	0.0932718	0.5478322	9	6.721506	0.2256824	0.320455	0.678428	1.075	1.92612	0.21592	0.267545	0.127658	0.0987081	0.139824	0.150345	0.494787	1.107208
76100	-329.0562	-293.2932	-35.76298	8.963736	2.331171	0.0448976	0.0148096	0.0027955	0.107248	0.0720253	0.0553177	0.0357136	0.0152162	0.0186713	0.0613753	0.00385052	0.032166	0.00102957	0.353996	0.187198	0.337444	0.00518268	0.327236	0.0693213	0.112434	0.0155348	0.0649442	0.0170368	0.251989	0.17745	0.0378243	0.0657772	0.21585	0.0177558	0.168449	0.134634	0.0421673	0.245666	0.0900807	0.271029	0.00247793	0.0835214	0.026951	0.640026	0.0296588	0.160989	0.121472	0.00600747	0.0844637	0.1014426	-0.09351286	0.0317665	0.0686334	0.00490928	0.113024	0.00842328	0.0157486	0.15546	0.00553223	0.176116	0.0227006	0.275804	0.0277337	0.0458839	0.0432123	0.00505345	0.5285916	3	9.751446	0.1933761	0.329843	0.686166	1.07643	1.90756	0.156422	0.344971	0.140138	0.0933291	0.197026	0.0681146	0.4350788	1.214933
76200	-326.045	-291.5998	-34.44514	5.989716	1.829413	0.0099091	0.117724	0.0344707	0.10986	0.0163592	0.00526094	0.60606	0.083541	0.00823942	0.0518679	0.000293452	0.0272586	0.00140564	0.275934	0.102402	0.174756	0.428698	0.0372951	0.129465	0.00196481	0.0574696	0.117674	0.351295	0.0780914	0.170466	0.0230003	0.118928	0.186036	0.00715305	0.0253884	0.179134	0.256456	0.0529925	0.00656127	0.0348987	0.0106291	0.01504	0.28898	0.257706	0.0927139	0.0193935	0.444897	0.142531	0.23669	0.1191826	-0.07416033	0.0177228	0.0728935	0.0378037	0.0539541	0.00525545	0.000886972	0.133412	0.00906212	0.147592	0.0982474	0.227124	0.0209724	0.00683935	0.143107	0.025128	0.5687946	7	6.93819	0.1470743	0.272025	0.635555	1.06507	2.02735	0.221374	0.320132	0.100314	0.0712548	0.21842	0.0685043	0.4946343	1.14993
76300	-309.0005	-291.1474	-17.85308	6.884637	4.386093	0.450891	0.0306045	0.0847967	0.0931159	0.0210509	0.00697432	0.0100752	0.00720022	0.0167268	0.0300703	0.0127553	0.00699189	0.0268516	0.137036	0.0779346	0.152431	0.0290563	0.0273399	0.0465509	0.0232967	0.00669161	0.116264	0.0643703	0.233848	0.0677069	0.15119	0.113944	0.105791	0.0157699	0.156838	0.0321065	0.00489651	0.0770803	0.00111168	0.0290309	0.0158886	0.0697735	0.117824	0.27418	0.0281505	0.0197956	0.0846202	0.0312093	0.275854	0.06640122	0.08765388	0.0384604	0.13041	0.00231651	0.00205407	0.00455133	0.0245766	0.15126	0.000654887	0.0529238	0.0154728	0.167893	0.0784243	0.101823	0.227908	0.00127145	0.8564248	8	10.53689	0.1573381	0.474392	0.787585	1.08417	1.65386	0.276129	0.274894	0.110651	0.0580639	0.201008	0.0792548	0.9440787	0.907154
76400	-309.6512	-299.0595	-10.59173	7.017414	2.25001	0.0565769	0.0678263	0.037696	0.0167438	0.0269708	0.00319988	0.0727134	0.0397473	0.0687297	0.154061	0.014842	0.103396	0.0217179	0.230639	0.221505	0.0150851	0.0120804	0.00598695	0.00102027	0.0233384	0.0228173	0.0140966	0.0869781	0.0113572	0.0641562	0.0119765	0.0215103	0.0371991	0.00466745	0.00738051	0.0245555	0.0737651	0.0480409	0.0256387	0.0541014	0.00125726	0.161866	0.00375024	0.189146	0.171269	0.0189431	0.222317	0.223199	0.00442069	0.06301354	0.0866816	0.0494067	0.144429	0.0115944	0.0644545	0.0536527	0.00673421	0.115575	0.0093193	0.097658	0.0950707	0.162337	0.0124441	0.0908905	0.079992	0.0064419	0.4994072	6	9.921111	0.08215139	0.321397	0.679213	1.07515	1.92424	0.192919	0.35495	0.115699	0.112773	0.0886828	0.134977	0.5860888	0.8521016
76500	-321.7574	-298.5732	-23.18428	8.382045	2.346657	0.0369789	0.0185258	0.113947	0.0680414	0.0104376	0.0830582	0.0722072	0.0303412	0.0325829	0.128176	0.0443034	0.00963081	0.130363	0.15828	0.153919	0.0040133	0.0629434	0.137303	0.00565621	0.0480632	0.0295641	0.00463443	0.0611479	0.415711	0.0017014	0.0500542	0.125366	0.0852777	0.151007	0.0179461	0.0369868	0.0414821	0.0763252	0.00894423	0.07169	0.0201941	0.0201874	0.255396	0.0582884	0.0352401	0.047414	0.314347	0.0105743	0.0967732	0.0770051	-0.03068425	0.0368935	0.174001	0.0384713	0.0332624	0.00477761	0.00224406	0.137078	0.00036634	0.119102	0.15287	0.0893888	0.0238845	0.026449	0.156265	0.00494648	0.6068951	5	10.62796	0.132962	0.331419	0.687449	1.07666	1.90447	0.170034	0.404369	0.142296	0.0753545	0.156556	0.0513908	0.5762109	1.053252
76600	-317.1972	-287.9658	-29.23141	7.023822	3.542292	0.0824162	0.0450724	0.169114	0.222801	0.0143725	0.184534	0.137475	0.188883	0.0130285	0.175536	0.0162698	0.225061	0.365556	0.263386	0.108161	0.0157725	0.0452153	0.0277611	0.0552872	0.0627307	0.00737007	0.0514108	0.030968	0.112981	0.172622	0.0359468	0.0116459	0.0102913	0.00661958	0.0923552	0.265054	0.0499935	0.0169222	0.0288105	0.0093316	0.0608371	0.0388269	0.186241	0.156238	0.156179	0.485322	0.377845	0.195798	0.00150716	0.1049717	0.03054263	0.0360423	0.115641	0.00567286	0.0169278	0.0243094	0.00165382	0.205918	0.00112107	0.06693	0.0175768	0.232328	0.0506105	0.061425	0.156391	0.00745289	0.5664676	7	7.194487	0.1943467	0.427302	0.757728	1.08414	1.73083	0.247624	0.212967	0.143222	0.0849774	0.194571	0.116639	0.5970102	0.9488407
76700	-309.5544	-290.6679	-18.88655	9.421566	1.631973	0.00133892	0.00611926	0.00425355	0.156178	0.0146742	0.0599658	0.117595	0.19545	0.00186773	4.2967e-05	0.011308	0.00540151	0.00437189	0.0327946	0.216537	0.0344938	0.0681898	0.0310027	0.0246388	0.0953199	0.0083855	0.0799202	0.32328	0.119932	0.0127263	0.0232499	0.0189404	0.0349734	0.0153758	0.0196704	0.0493912	0.0130428	0.0223741	0.0962531	0.0119943	0.103307	0.150642	0.00757032	0.0520666	0.285796	0.181711	0.128388	0.00485989	0.00160601	0.05873377	0.3512552	0.0342797	0.0587735	0.00910938	0.0335168	0.0576078	0.00364302	0.182033	0.025635	0.157796	0.047264	0.209027	0.0125056	0.0121185	0.101605	0.0550853	0.3247809	8	10.30786	0.1270544	0.245008	0.609145	1.05732	2.08853	0.255697	0.284086	0.129274	0.108014	0.147778	0.0751502	0.6760361	0.4804194
76800	-318.6792	-292.906	-25.7732	9.851869	6.198307	0.0464638	0.0876859	0.0213721	0.0121454	0.0646197	0.0171922	0.12286	0.0115143	0.0408092	0.0176785	0.028272	0.0346486	0.245611	0.105178	0.0155301	0.00823552	0.015076	0.0475847	0.0809302	0.0241771	0.057496	0.00807744	0.0279786	0.142702	0.156948	0.275717	0.00155282	0.0183534	0.0983661	0.01306	0.173136	0.154467	0.108	0.0301581	0.120391	0.21151	0.161016	0.067913	0.024853	0.00807403	0.185465	0.0381104	0.00931134	0.101838	0.07356858	-0.003009147	0.0350401	0.149095	0.000623667	0.0116242	0.0100946	0.0119771	0.0265359	0.00500168	0.181279	0.0114628	0.194841	0.0301376	0.0679479	0.22678	0.0375598	0.3815153	6	12.94898	0.1587195	0.545334	0.827988	1.08081	1.54587	0.245961	0.326656	0.0597215	0.128594	0.18441	0.0546576	0.3785062	1.00795
76900	-295.1206	-287.0856	-8.034979	8.926718	2.464469	0.0748956	0.0307065	0.00739213	0.0792372	0.0100933	0.0402529	0.00636905	0.00437328	0.0197868	0.0262549	0.0235487	0.0713295	0.0180498	0.0857002	0.157593	0.0735083	0.0182226	0.0163652	0.0644296	0.00357101	0.049757	0.0297689	0.0116927	0.475287	0.0528352	0.0190535	0.0231584	0.0200099	0.011342	0.0262572	0.093407	0.015823	0.0107896	0.0373546	0.0104309	0.0720645	0.023581	0.00985743	0.000158809	0.141723	0.182201	0.221979	0.0083345	0.00390938	0.06061872	0.003104308	0.0222305	0.0624198	0.0234654	0.0355894	0.0238732	0.00664878	0.119973	0.000351167	0.145724	0.0135181	0.18303	0.0359211	0.0700281	0.253238	0.00398932	0.5653199	7	9.090293	0.1598654	0.343062	0.69678	1.07821	1.88195	0.225879	0.304452	0.150048	0.075254	0.164897	0.0794709	0.5684242	0.9945387
77000	-341.0461	-310.724	-30.32211	6.403343	2.065387	0.113538	0.0210481	0.281809	0.0473091	0.0471103	0.068882	0.297667	0.0384621	0.0286039	0.0879273	0.0291721	0.242238	0.0234953	0.165241	0.0539799	0.144859	0.19867	0.0891116	0.0795335	0.0344424	0.00213068	0.0896504	0.0503396	0.0674469	0.0335653	0.0512412	0.00202819	0.0461867	0.0366378	0.143995	0.106925	0.152852	0.0549597	0.35407	0.0533763	0.073791	0.0512944	0.145689	0.021384	0.147723	0.170665	0.238779	0.138754	0.0992974	0.1496064	0.06732988	0.0452165	0.0687378	0.0890538	0.0460607	0.0241725	0.000305893	0.162612	0.00296132	0.406599	0.0105215	0.0603021	0.036494	0.00851854	0.0184691	0.0199749	0.4063447	10	7.070558	0.1276388	0.300957	0.661791	1.07154	1.96571	0.243594	0.329896	0.129036	0.0410134	0.227315	0.0291464	0.4736746	0.8578562
77100	-318.6091	-291.6421	-26.96702	5.861184	4.449776	0.00183806	0.00871811	0.0058337	0.00124084	0.0922974	0.00554617	0.0430559	0.109404	0.00482427	0.0188292	0.0281081	0.0117569	0.257772	0.153357	0.256611	0.138611	0.0583643	0.334891	0.0947611	0.342144	0.00907476	0.0913984	0.0878991	0.230331	0.219958	0.168937	0.0453452	0.0109655	0.010617	0.0810154	0.296993	0.0410659	0.047583	0.11189	0.191455	0.0102528	0.0685005	0.132837	0.00834543	0.0274335	0.0970196	0.185758	0.0393019	0.0172043	0.07838282	0.04792605	0.0324118	0.262529	0.00660065	0.0120157	0.0223128	0.0333736	0.304045	0.00834349	0.11383	0.0268955	0.105027	0.00580052	0.0370854	0.0244413	0.00528795	0.640447	6	7.31027	0.2072912	0.477484	0.789455	1.0841	1.64896	0.221595	0.263539	0.110746	0.0898714	0.19257	0.121679	0.688373	0.9303778
77200	-333.0246	-294.5143	-38.51025	6.353564	3.057039	0.0425251	0.0126728	0.0122574	0.0014838	0.0337148	0.0331221	0.106659	0.542581	0.0683324	0.0358155	0.00813505	0.118443	0.564784	0.0566652	0.0681828	0.0210661	0.418166	0.188453	0.125797	0.0299579	0.550179	0.0722979	0.149105	0.334808	0.0256591	0.179721	0.00545034	0.0124577	0.0319877	0.0347794	0.350834	0.0164387	0.214928	0.0623204	0.064759	0.0265534	0.0815468	0.00708622	0.0850206	0.0308679	0.557308	0.0929562	0.00717428	0.0316162	0.1545559	0.1705741	0.0292184	0.0984986	0.00577497	0.0511778	0.00233289	0.011827	0.222061	0.015295	0.167476	0.0604431	0.120395	0.0402113	0.0142609	0.071166	0.089862	0.7213577	6	7.681505	0.2342372	0.393627	0.734638	1.08278	1.78895	0.172258	0.306012	0.171331	0.0709356	0.204167	0.0752963	0.8919318	0.8087588
77300	-300.3373	-280.8875	-19.44978	9.626091	3.133362	0.0117215	0.0278821	0.000324885	0.00339664	0.0492544	0.0130808	0.0500921	0.145731	0.116801	0.0164874	0.0137669	0.055254	0.08841	0.00223773	0.0668411	0.0430627	0.0121985	0.00936229	0.132362	0.00405277	0.0989272	0.0709688	0.0131933	0.0887986	0.087853	0.0584126	0.0460786	0.0435611	0.00153426	0.00085472	0.264969	0.0194833	0.0665155	0.170226	0.303091	0.304713	0.00874793	0.0089383	0.000978545	0.0574484	0.108365	0.148244	0.0875067	0.160848	0.06460383	0.09650435	0.0263423	0.134364	0.00493773	0.0298257	0.00988949	0.0158929	0.186018	0.00261386	0.0170782	0.00910594	0.228349	0.0707558	0.0509151	0.186411	0.0275018	0.6018597	6	10.4898	0.1528439	0.399323	0.738654	1.0831	1.77892	0.271433	0.290061	0.112042	0.0893675	0.141391	0.0957053	0.6983641	0.8618137
77400	-327.7197	-288.8719	-38.84781	5.854496	1.897954	0.21903	0.00496411	0.0405142	0.0142256	0.0242572	0.0402027	0.0125584	0.155289	0.0604764	0.0052229	0.0595788	0.0474055	0.516134	0.173335	0.0564866	0.0864171	0.200193	0.0588841	0.200913	0.0253639	0.167927	0.0407846	0.26007	0.0289228	0.0175374	0.806145	0.0557349	0.0173189	0.0387701	0.197811	0.23602	0.0198443	0.0508487	0.758307	0.0214909	0.121306	0.108811	0.104815	0.00360618	0.0357344	0.333516	0.299106	0.168938	0.11191	0.1369038	0.2884843	0.0858016	0.162878	0.0123046	0.0551875	0.0278553	0.00848475	0.237621	0.00513369	0.121877	0.00813273	0.138425	0.00801574	0.0052914	0.0981107	0.0248807	0.4835265	5	6.807587	0.1616564	0.280781	0.643704	1.06721	2.0083	0.227406	0.309882	0.0858361	0.102221	0.126841	0.147814	0.7720108	0.6263209
77500	-316.4698	-298.3868	-18.08301	7.907506	1.915611	0.0889013	0.00144712	0.00272825	0.0285836	0.00830645	0.065227	0.178546	0.010537	0.0126473	0.0503119	0.0149749	0.0163184	0.246195	0.0736659	0.06883	0.048377	0.059573	0.358809	0.0731056	0.0339304	0.0142873	0.0807836	0.00772294	0.0118337	0.0747047	0.0315032	0.0120944	0.0574084	0.101836	0.283529	0.257482	0.151676	0.0355416	0.0482068	0.000855309	0.206648	0.00519121	0.101077	0.0727779	0.013732	0.011199	0.0085605	0.0927612	0.0362017	0.07248964	-0.01035247	0.0881165	0.14739	0.0450478	0.0259599	0.0163936	0.0333471	0.112977	0.0227079	0.143793	0.0126289	0.067563	0.0473297	0.0180909	0.21248	0.00617524	0.7026294	5	9.759327	0.1561625	0.282989	0.645729	1.06773	2.00356	0.143327	0.2894	0.0725026	0.163103	0.205598	0.12607	0.6922769	1.014954
77600	-321.3811	-292.6923	-28.68882	4.718773	8.338832	0.260575	0.40926	0.00550718	0.137607	0.00143863	0.0195221	0.064492	0.0467015	0.00316001	0.278343	0.0412573	0.0374128	0.0112925	0.197478	0.0847221	0.204301	0.0135283	0.0413921	0.0227144	0.019242	0.00165401	0.0331417	0.0225366	0.0348353	0.137766	0.277281	0.00650567	0.0527025	0.442867	0.142263	0.190799	0.0969287	0.0285021	0.0283799	0.0527537	0.286769	0.0188686	0.105007	0.0427011	0.0537243	0.277714	0.150851	0.271488	0.00755283	0.1053271	0.06148001	0.00996443	0.128898	0.0213891	0.0417908	0.0377259	0.0246193	0.230249	0.00936046	0.116782	0.0754285	0.140406	0.052176	0.0352272	0.0556716	0.0203114	0.5600331	9	5.064543	0.2030656	0.600431	0.85613	1.07588	1.46756	0.238019	0.308004	0.105244	0.0432618	0.168642	0.136829	0.6215131	0.9010801
77700	-328.7755	-298.4257	-30.34983	6.794485	2.216933	0.0962491	0.145257	0.00506388	0.244583	0.00506425	0.0424309	0.0407001	0.0278303	0.0335549	0.000618573	0.0519377	0.0272222	0.17622	0.0345986	0.131795	0.170725	0.119853	0.145293	0.136704	0.0761322	0.0157958	0.000805301	0.175833	0.0647414	0.00434002	0.24997	0.283343	0.164207	0.0371341	0.0984572	0.32366	0.0107283	0.0366058	0.029165	0.0244249	0.342885	0.248011	0.0577527	0.0285535	0.18721	0.0260479	0.402085	0.114332	0.0303206	0.1322117	0.07728047	0.0164116	0.156494	0.013764	0.0413511	0.00552541	0.0202578	0.350727	0.000182919	0.0693501	0.000177852	0.0625146	0.0430981	0.162809	0.0497879	0.00754917	0.517081	7	7.757016	0.168763	0.317864	0.676263	1.07458	1.9313	0.198235	0.292358	0.110466	0.0720023	0.196912	0.130027	0.5943615	0.8699773
77800	-336.2408	-294.605	-41.63575	9.058806	0.8167827	0.0483333	0.00917009	0.0442853	0.0897021	0.0543667	0.0927264	0.0906281	0.0121712	0.00141305	0.0982177	0.0137519	0.146223	0.0950028	0.176656	0.0648276	0.0389173	0.0633142	0.0811751	0.0361504	0.00211016	0.0273639	0.0106005	0.249843	0.109669	0.366331	0.00283401	0.00641785	0.142094	0.0813065	0.605943	0.246702	0.0839197	0.131245	0.0211339	0.021982	0.263896	0.0134404	0.103564	0.383031	0.0296836	0.00262875	0.0839273	0.156848	0.185184	0.09345013	0.03321821	0.030934	0.0529045	0.00287621	0.0118559	0.122539	0.00466542	0.156854	0.0162521	0.179183	0.00638142	0.0716331	0.0430637	0.108892	0.114127	0.077838	0.5122443	8	12.92752	0.09517793	0.0991246	0.413804	0.961499	2.52557	0.263207	0.247772	0.110879	0.0890102	0.205562	0.0835701	0.5454625	0.9391008
77900	-322.9703	-298.4055	-24.56484	7.374546	1.9508	0.019469	0.00738043	0.0312304	0.0439601	0.169591	0.223774	0.109773	0.0256331	0.00919413	0.0667072	0.0292447	0.036172	0.00167946	0.0455624	0.199785	0.00333936	0.0415918	0.0258857	0.0701248	0.101366	0.0215405	0.0601903	0.0445018	0.0518107	0.14049	0.0743813	0.141396	0.0390919	0.00384111	0.0122298	0.37547	0.305492	0.0744337	0.00058666	0.0353293	0.0953597	0.095075	0.0534437	0.0714092	0.00772697	0.0236319	0.22107	0.0465603	0.0476048	0.08180539	0.3188221	0.0438199	0.152955	0.00180372	0.0676419	0.0477759	0.0459484	0.235492	0.0212196	0.0878899	0.0364176	0.13467	0.0233624	0.0650899	0.0297204	0.00619407	0.5536735	6	9.446688	0.1433993	0.28733	0.649678	1.06871	1.99428	0.168223	0.288195	0.105604	0.0821395	0.179193	0.176645	0.8724957	0.634586
78000	-304.4256	-285.4722	-18.9534	8.416171	3.731379	0.0311133	0.00321894	0.00200559	0.0237538	0.0699974	0.0436898	0.0232983	0.0652111	0.0137399	0.101605	0.0154308	0.216146	0.0912925	0.151948	0.0304686	0.00137317	0.0215171	0.00465093	0.0814121	0.0094389	0.00411642	0.104747	0.0291218	0.0965184	0.0305257	0.176784	0.0031156	0.0163111	0.0268966	0.0147159	0.0696241	0.0655221	0.0973979	0.0195493	0.0673153	0.178992	0.139707	0.160121	0.0334829	0.0656942	0.163986	0.222175	0.0678305	0.0048372	0.07372283	0.05892131	0.0257483	0.202539	0.00492286	0.0251007	0.0150937	0.00527738	0.204351	0.00501581	0.135044	0.046117	0.112098	0.000617551	0.0231293	0.17531	0.019636	0.5184231	6	8.8496	0.1347783	0.438968	0.765376	1.08434	1.71132	0.200199	0.353177	0.0746155	0.0626438	0.229602	0.0797628	0.5773444	0.8979443
