Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2800	-329.615	-314.7509	-14.86407	5.786268	3.215326	0.0844854	0.0489443	0.122919	0.0741746	0.0329904	0.0270436	0.000340753	0.0318274	0.0556363	0.00370616	0.0232138	0.0539892	0.0130229	0.000679235	0.107092	0.0256085	0.000137529	0.187916	0.0120154	0.0502193	0.0596808	0.159531	0.114896	0.21362	0.0492829	0.0602256	0.0110692	0.00654653	0.000765213	0.253078	0.0520752	0.0097879	0.13048	0.00502065	0.0929882	0.0979007	0.0353684	0.132048	0.30375	0.154679	0.00464604	0.0710687	0.0138084	0.0251826	0.06575772	0.04713852	0.0754244	0.042283	0.110678	0.0339037	0.00601998	0.00790664	0.125482	0.042301	0.0269037	0.154953	0.00376572	0.0469703	0.110758	0.192274	0.0203773	0.6255367	3	5.796863	0.2552639	0.405263	0.742794	1.08339	1.76855	0.187422	0.282331	0.129064	0.0950616	0.176666	0.129456	0.6726752	0.9299238
2900	-331.5564	-321.3199	-10.23657	8.91327	4.209021	0.0102792	0.00152366	0.0572231	0.00452997	0.0592947	0.0288664	0.0666464	0.00796692	0.00445241	0.185123	0.0160206	0.127098	0.0318389	0.0167854	0.0191549	0.00519288	0.140947	0.0798405	0.0224425	0.0204992	0.00370899	0.0508874	0.0387343	0.0309735	0.0260124	0.106419	0.0249063	0.0601704	0.0214829	0.0728364	0.00853607	0.119478	0.0678202	0.00267714	0.121794	0.0175719	0.0211314	0.0139733	0.18978	0.120106	0.0449786	0.0518561	0.017739	0.124151	0.04597749	0.05785956	0.0741488	0.0209098	0.0485146	0.0177057	0.0205225	0.00573604	0.0478018	0.073833	0.0794828	0.172391	0.0970127	0.0118218	0.141689	0.156957	0.0314736	0.6758624	5	10.81228	0.1259725	0.465489	0.782141	1.08431	1.66806	0.186403	0.343678	0.066635	0.107452	0.133526	0.162305	0.733722	0.9211424
3000	-341.148	-315.8631	-25.28494	7.796256	3.183139	0.00570535	0.0346905	0.140531	0.0671792	0.0305965	0.053366	0.0144549	0.0110037	0.0155877	0.0719958	0.143347	0.0465357	0.420396	0.00534489	0.174546	0.128173	0.00467222	0.0769814	0.089934	0.0158632	0.0447351	0.0109152	0.0174632	0.106928	0.058491	0.258856	0.12481	0.0378943	0.309447	0.0312254	0.038076	0.20324	0.236386	0.102134	0.00696874	0.0270772	0.062874	0.0153941	0.0131642	0.23238	0.0233679	0.133034	0.0319614	0.0362659	0.1180499	-0.04108376	0.0743308	0.0408488	0.129964	0.0521341	0.0167758	0.061459	0.0358763	0.0209756	0.0126464	0.0518501	0.0977755	0.00294807	0.219218	0.154259	0.0289387	0.5673962	5	9.361702	0.2285084	0.402952	0.741189	1.08328	1.77258	0.218096	0.317791	0.0794148	0.0559598	0.154549	0.174189	0.5263125	1.07806
3100	-345.464	-323.3566	-22.10735	9.866942	6.600914	0.125076	0.00118406	0.0129967	0.0157167	0.0258757	0.127055	0.0724919	0.0992854	0.0167025	0.0121931	0.0117332	0.0150072	0.0202827	0.0362956	0.0132165	0.0366556	0.00485459	0.0770485	0.0329561	0.132175	0.0355987	0.0880421	0.0737825	0.274553	0.00656066	0.109877	0.00203696	0.0092099	0.0470661	0.0988506	0.017871	0.0765467	0.0205108	0.113615	0.0713376	0.00469681	0.0884489	0.000130443	0.202485	0.181836	0.126262	0.018076	0.0113015	0.148966	0.06594318	0.2247749	0.0522209	0.0462328	0.0318937	0.0549672	0.0124822	0.0181703	0.104486	0.105002	0.0277052	0.121809	0.0319674	0.0339183	0.01906	0.283573	0.0565119	0.4290496	5	13.44293	0.09423988	0.557477	0.834417	1.07988	1.52822	0.173184	0.221148	0.179773	0.0861399	0.187607	0.152148	0.6538245	0.6562153
3200	-337.2632	-322.4612	-14.80206	6.511567	2.921963	0.0489226	0.0257319	0.129534	0.0866256	0.0222324	0.00388998	0.145258	0.184286	0.00852252	0.0394895	0.00971076	0.0451574	0.0316578	0.0766551	0.0266418	0.178013	0.0112146	0.178508	0.00275503	0.0238086	0.0665247	0.0356098	0.0067757	0.0895923	0.148703	0.00856262	0.226046	0.0789776	0.00617079	0.0182993	0.0180935	0.0577787	0.0563823	0.0847653	0.0939325	0.0411693	0.218964	0.00364541	0.166242	0.301708	0.0609238	0.00325603	0.035006	0.0290078	0.06992621	0.1265858	0.0822355	0.0591774	0.0472656	0.046207	0.10173	0.00132416	0.0312489	0.0823527	0.0552389	0.102844	0.105906	0.0834568	0.0609841	0.122036	0.0179932	0.3943423	7	6.679569	0.1811549	0.383133	0.727114	1.0821	1.80765	0.158156	0.269148	0.105487	0.11869	0.198637	0.149882	0.5209281	0.7569995
3300	-366.4077	-323.9628	-42.44496	6.848299	9.028579	0.0667337	0.0494885	0.323402	0.127968	0.234042	0.0138634	0.0176384	0.0302382	0.0842298	0.245877	0.0529407	0.113395	0.211105	0.13666	0.194951	0.0833971	0.0161806	0.0777398	0.687535	0.108555	0.0436651	0.00807907	0.101508	0.0356373	0.0502982	0.501038	0.136935	0.0963836	0.0316878	0.039338	0.0588699	0.186467	0.14108	0.0416861	0.241253	0.0184427	0.00215502	0.0440817	0.0972672	0.0403031	0.00859022	0.0335079	0.0216248	0.0191495	0.07778593	0.2728496	0.063043	0.0140674	0.0455321	0.0411812	0.0139636	0.138685	0.116919	0.101992	0.104334	0.0171742	0.0337557	0.0137396	0.0289457	0.124399	0.142269	0.3181013	6	10.27536	0.1525649	0.614262	0.862798	1.07436	1.44858	0.178276	0.291573	0.12632	0.104947	0.204331	0.0945531	0.590951	0.5382872
3400	-350.6662	-323.5892	-27.07705	6.032703	1.996448	0.0244473	0.141662	0.0177065	0.177009	0.24241	0.00734844	0.017951	0.088536	0.0616283	0.128972	0.045497	0.000763081	0.308348	0.0597801	0.136267	0.198411	0.0224666	0.1409	0.18481	0.0349316	0.0345047	0.0962858	0.113102	0.0258577	0.168488	0.0623199	0.134854	0.088469	0.160815	0.0451726	0.189985	0.125579	0.0144597	0.0544553	0.261149	0.0145998	0.0147842	0.00978436	0.436827	0.0620138	0.0246258	0.00732981	0.178288	0.056227	0.1149724	0.00932148	0.0335735	0.103983	0.0789793	0.0110664	0.0262767	0.00795887	0.125751	0.0314672	0.0531825	0.167273	0.029415	0.0100349	0.217513	0.0700409	0.0334844	0.4333361	6	6.195106	0.1860863	0.29285	0.654635	1.0699	1.98261	0.192307	0.296252	0.206693	0.0609746	0.108413	0.135361	0.4426576	0.978942
3500	-365.6699	-331.596	-34.0739	5.407987	2.610205	0.000244632	0.0335887	0.00290742	0.23843	0.0918124	0.209271	0.0491257	0.0134628	0.0328311	0.0445906	0.33265	0.150356	0.189947	0.0832235	0.216112	0.0458214	0.00928294	0.0513671	0.0387499	0.222866	0.0942166	0.238054	0.0756649	0.0150624	0.192841	0.286525	0.0950926	0.0185502	0.780404	0.0534423	0.0369642	0.197212	0.0336559	0.109091	0.0941096	0.231504	0.0502719	0.138914	0.0578942	0.110561	0.00541046	0.452914	0.233252	0.0341554	0.1550844	0.1362253	0.0766108	0.0930177	0.0524391	0.0346103	0.00579423	0.0449307	0.0461547	0.0235618	0.00478221	0.167573	0.169861	0.0661909	0.145491	0.0531092	0.0158729	0.6473077	4	6.024334	0.1668479	0.356662	0.707374	1.07978	1.85619	0.173292	0.339241	0.113349	0.125244	0.107406	0.141469	0.783533	0.8261396
3600	-353.3356	-323.7811	-29.55455	10.26929	2.609143	0.00891146	0.0886261	0.0100612	0.145734	0.0485753	0.00337263	0.000116867	0.0280313	0.0718194	0.118802	0.0822506	0.0166617	0.102285	0.217844	0.154931	0.0375645	0.00173486	0.0760303	0.376492	0.0180022	0.000424053	0.0213877	0.0226249	0.0355323	0.418268	0.167625	0.00432429	0.0722202	0.105886	0.0103046	0.0463127	0.0533788	0.0155269	0.431566	0.065497	0.057381	0.0617274	0.0616706	0.0502156	0.0174254	0.00173743	0.0238176	0.0360881	0.0405581	0.08949508	0.02260037	0.0948469	0.0425321	0.0609657	0.00739492	0.0368231	0.0312914	0.0291548	0.0114532	0.0274499	0.448605	0.0393826	0.0084867	0.00238068	0.134729	0.0245033	0.4759554	6	15.82445	0.1277874	0.356566	0.7073	1.07977	1.85637	0.224657	0.244136	0.0844296	0.10371	0.184165	0.158902	0.4985557	0.9546683
3700	-359.6954	-328.2383	-31.4571	5.50587	2.568808	0.0916667	0.269252	0.0252142	0.176301	0.131604	0.0278069	0.00658034	0.00735911	0.109358	0.18531	0.354777	0.0818268	0.456623	0.282926	0.0476816	0.113736	0.0211648	0.192328	0.238174	0.00377538	0.151636	0.0395316	0.0686067	0.2726	0.0136778	0.477741	0.0266495	0.0293246	0.0890429	0.00898449	0.175526	0.159736	0.0233368	0.0820396	0.003106	0.093044	0.109092	0.013676	0.175545	0.0377865	0.101885	0.189566	0.205555	0.136132	0.1098224	-0.1311385	0.0791737	0.0559519	0.0602044	0.0435971	0.00798804	0.121273	0.138704	0.0233306	0.0423241	0.114418	0.133022	0.0336948	0.117337	0.000853431	0.0281291	0.8626611	8	6.70533	0.2323305	0.352885	0.704464	1.07937	1.86328	0.227532	0.304158	0.084657	0.0552431	0.0903056	0.238105	0.7315227	1.179268
3800	-364.8862	-331.0331	-33.8531	6.49571	5.968555	0.21535	0.181523	0.176246	0.0133838	0.0728647	0.016235	0.0183212	0.0165344	0.00168017	0.0260787	0.0568838	0.00100974	0.0577598	0.0524578	0.010404	0.0146271	0.0214366	0.0635908	0.0514727	0.0380949	0.0219905	0.136002	0.175802	0.0117088	0.0864421	0.118062	0.0915362	0.263315	0.050444	0.58398	0.381615	0.0597774	0.0602384	0.0336892	0.0717618	0.05262	0.000162945	0.0471379	0.151488	0.0850943	0.0480527	0.154865	0.0430758	0.133254	0.1011432	0.1760814	0.071752	0.0283657	0.0996281	0.0556671	0.0832266	0.073089	0.100818	0.0463417	0.0245339	0.0729156	0.0837065	0.155126	0.0320603	0.0626249	0.0101445	0.3758066	3	7.436719	0.1457882	0.537929	0.824002	1.08133	1.55674	0.129745	0.355895	0.133308	0.0979405	0.149404	0.133707	0.551888	0.6809472
3900	-361.9459	-320.4663	-41.47964	6.023084	5.32255	0.0693951	0.114942	0.17411	0.00724341	0.0480749	0.0106527	0.098716	0.0351145	0.0219833	0.155178	0.000952175	0.0869572	0.227186	0.0308975	0.106277	0.00161412	0.0519714	0.109384	0.140857	0.00828224	0.0766896	0.107715	0.19676	0.0139279	0.00139797	0.413581	0.0392349	0.187614	0.345023	0.209296	0.00739808	0.321082	0.0974161	0.141372	0.0539494	0.0678657	0.400978	0.00992195	0.0224219	0.127036	0.157988	0.0641039	0.505578	0.0750407	0.1376753	0.02825867	0.0699626	0.0171611	0.0445642	0.0297334	0.00256956	0.00312906	0.024817	0.0684573	0.0672197	0.079273	0.11649	0.0319449	0.193882	0.138517	0.11228	0.4776397	9	6.907376	0.109065	0.514946	0.8113	1.0827	1.59105	0.194792	0.333938	0.151582	0.0766833	0.1348	0.108206	0.5058984	0.9441416
4000	-365.5251	-326.0836	-39.44152	6.568799	1.69866	0.203124	0.0972688	0.165263	0.000453713	0.0174797	0.00917576	0.487688	0.0102687	0.019168	0.00829733	0.0315704	0.0447544	0.0424402	0.000537586	0.0172972	0.00424854	0.0419309	0.008877	0.398319	0.0372244	0.050301	0.142495	0.112048	0.418019	0.182113	0.0299068	0.0563507	0.354698	0.233264	0.274761	0.00416255	0.28491	0.0746908	0.155545	0.00217829	0.0467442	0.214487	0.0287823	0.227941	0.0437637	0.145064	0.08052	0.0178734	0.0235425	0.1180158	0.02031046	0.084808	0.0173716	0.0274194	0.00985093	0.0101753	0.0216969	0.126756	0.243386	0.00412675	0.0756824	0.0217434	0.0387703	0.179187	0.0975649	0.0414613	0.3337083	4	12.6486	0.1171499	0.254445	0.618598	1.06023	2.06672	0.206732	0.262145	0.165315	0.077879	0.133895	0.154034	0.3540188	0.9426289
4100	-356.5456	-323.6332	-32.91246	8.152726	1.94148	0.130688	0.0402285	0.0629775	0.214495	0.282526	0.0420598	0.0330547	0.0108665	0.37962	0.0960128	0.294657	0.0605649	0.117087	0.0918679	0.0151295	0.0240479	0.0262398	0.00723358	0.0262585	0.00589197	0.00564572	0.0297366	0.0203301	0.00510678	0.336128	0.0505827	0.0117811	0.0106983	0.00227336	0.267622	0.0125359	0.364338	0.0626896	0.27916	0.0671803	0.0684897	0.0590235	0.0951534	0.0243645	0.0308171	0.0286085	0.224043	0.287275	0.246288	0.1147511	-0.07161084	0.0922527	0.0326249	0.170185	0.00882607	0.00603562	0.0425099	0.0872365	0.145853	0.0247585	0.0777829	0.106056	0.00612072	0.140008	0.0361404	0.0236101	0.6055694	6	8.758386	0.1328903	0.286188	0.648643	1.06845	1.99672	0.160958	0.290791	0.115918	0.0990134	0.126654	0.206665	0.5339586	1.134113
4200	-364.1544	-317.7645	-46.38992	8.029301	4.067523	0.0605707	0.0754383	0.272332	0.168126	0.100068	0.217759	0.00916777	0.0198302	0.0291836	0.15988	0.229098	0.0366964	0.483665	0.236378	0.0210234	0.00365519	0.0194733	0.116917	0.394195	0.0247081	0.000217482	0.0472472	0.029374	0.000867776	0.0211271	0.439183	0.0757257	0.11723	0.00582062	0.603691	0.184366	0.172545	0.028428	0.0927457	0.115859	0.038308	0.0782724	0.0232137	0.0878851	0.0236606	0.26805	0.293503	0.119072	0.142329	0.1048921	0.1078511	0.0550497	0.0103148	0.109731	0.0565209	0.0483216	0.0320401	0.0249321	0.128156	0.00819065	0.179487	0.0602688	0.0306258	0.128213	0.110942	0.0172055	0.4772604	8	8.404734	0.1379112	0.458034	0.777512	1.08438	1.68007	0.203148	0.300565	0.0969856	0.136993	0.110003	0.152306	0.5851115	0.8156743
4300	-346.8153	-322.2235	-24.5918	7.578577	3.929241	0.0800837	0.0652566	0.0215018	0.0981083	0.0730434	0.035819	0.0594346	0.0752454	0.0161878	0.0127172	0.229071	0.0175956	0.0835014	0.132105	0.0400289	0.12039	0.00195298	0.0868194	0.0588603	0.0164513	0.0305765	0.0289019	0.0727114	0.174043	0.0177063	0.00931759	0.303305	0.00717889	0.0186925	0.0267313	0.0138829	0.239265	0.053492	0.00896275	0.491993	0.0066225	0.0917173	0.00500141	0.0200229	0.0830917	0.0149549	0.132566	0.0935163	0.0835355	0.0570839	-0.1009559	0.0621288	0.0772848	0.0981967	0.0355085	0.00326173	0.00973346	0.0724286	0.137391	0.0120424	0.0351006	0.204351	0.00980315	0.0877658	0.104096	0.0509083	0.7507476	5	8.004302	0.1874198	0.450432	0.772726	1.08441	1.69244	0.197505	0.259801	0.125011	0.109688	0.0897041	0.21829	0.6497917	1.155367
4400	-357.6399	-322.0969	-35.54305	6.248316	2.803489	0.0107562	0.024371	0.000233874	0.205275	0.349916	0.00460075	0.00128507	0.00792315	0.042344	0.0940828	0.382394	0.0205901	0.355235	0.0582088	0.00692564	0.000772788	0.00655014	0.0270971	0.0474469	0.0609725	0.11297	0.0234192	0.10191	0.0187577	0.227624	0.803154	0.352084	0.0375026	0.0129915	0.171136	0.0226902	0.061796	0.0472668	0.0502044	0.000619297	0.157466	0.0281973	0.0260542	0.0800759	0.149271	0.181126	0.424149	0.120112	0.219092	0.1047363	0.1400346	0.0203026	0.000123962	0.0763376	0.023103	0.0880133	0.0657329	0.017367	0.0776096	0.0505005	0.155283	0.0351242	0.0774467	0.0719996	0.136274	0.104781	0.4677878	4	6.931377	0.2003146	0.373464	0.720033	1.08136	1.82515	0.234082	0.258016	0.12237	0.107299	0.200169	0.0780645	0.6078224	0.7696127
4500	-365.2359	-324.4491	-40.78682	4.812959	2.104401	0.0234091	0.162495	0.426072	0.203715	0.240173	0.107035	0.00827073	0.0903245	0.0310676	0.315841	0.322285	0.0165416	0.360692	0.0442775	0.0189832	0.337101	0.0538367	0.103568	0.0666768	0.0435316	0.0112924	0.0274751	0.169977	0.0126872	0.0434848	0.0451426	0.00293883	0.10044	0.0322209	0.0862791	0.0586666	0.55257	0.0156329	0.247575	0.449792	0.52939	0.00733011	0.276261	0.048369	0.0453573	0.0992882	0.0906891	0.211432	0.451033	0.1413951	0.1621556	0.134522	0.0249526	0.0271109	0.0574763	0.0130766	0.0485644	0.105128	0.124617	0.0230063	0.0416452	0.035291	0.013587	0.16901	0.121043	0.0609699	0.3334074	9	9.0217	0.1887171	0.305427	0.665675	1.0724	1.9565	0.162946	0.299815	0.140532	0.125296	0.0921012	0.17931	0.495563	0.6727851
4600	-371.4765	-321.1537	-50.32276	5.948647	4.890996	0.0368058	0.158155	0.0282314	0.326064	0.109107	0.15554	0.0186612	0.0728521	0.0650537	0.000138346	0.10603	0.0215041	0.244735	0.0309167	0.0151663	0.019888	0.00707366	0.0462959	0.492655	0.000292213	0.126157	0.0516936	0.0856586	0.00649497	0.152268	0.154124	0.48626	0.103373	0.0770112	0.00833208	0.0275056	0.145341	0.863127	0.0587757	0.0636399	0.290669	0.252501	1.03737	0.0136633	0.0987594	0.00922873	0.0825219	0.331591	0.511216	0.1886721	0.1986594	0.0788272	0.00559621	0.0371024	0.0329842	0.0758447	0.0568996	0.0547159	0.114471	0.0235258	0.0729799	0.0410234	0.0739261	0.02994	0.14065	0.161513	0.3988092	8	6.61656	0.1581807	0.497486	0.801301	1.08349	1.61773	0.152647	0.263321	0.158162	0.0944663	0.187739	0.143664	0.5974686	0.6674982
4700	-370.2165	-326.5502	-43.66632	6.334244	4.603522	0.00539174	0.07551	0.00313157	0.191336	0.282836	0.220327	0.0174671	0.00860936	0.0615393	0.0685443	0.238763	0.0344852	0.229827	0.000165165	0.238854	0.0162766	0.0173142	0.0679552	0.29127	0.0293342	0.0092073	0.0258869	0.00622491	0.0897968	0.435406	0.150883	0.0214635	0.160534	0.111374	0.0125492	0.108161	0.0169188	0.170233	0.00719113	0.169861	0.309329	0.00718379	0.0521467	0.0847848	0.0103265	0.0841645	0.205423	0.251113	0.104168	0.08857356	0.2495117	0.118306	0.0416922	0.00683845	0.122522	0.0297262	0.0314222	0.0255871	0.0313911	0.0194428	0.292425	0.0154632	0.0381337	0.105502	0.0848711	0.0366774	1.041482	5	8.955506	0.1344967	0.484728	0.793795	1.08392	1.63756	0.167794	0.243207	0.162615	0.118753	0.0951498	0.212482	1.290994	0.806729
4800	-359.1806	-320.7548	-38.42585	7.464217	2.77719	0.013897	0.120321	0.0383128	0.274513	0.0726016	0.0401665	0.0198956	0.0244496	0.016701	0.0164454	0.34551	0.110779	0.13598	0.0147376	0.256862	0.20736	0.0138099	0.0390263	0.132782	0.0394738	0.00541341	0.491379	0.0407485	0.0297954	0.379143	0.0186091	0.0556307	0.194232	0.0423264	0.241188	0.101165	0.348482	0.126608	0.0953696	0.00257751	0.0572016	0.0707239	0.241119	0.0425897	0.0736462	0.0359632	0.378807	0.0131531	0.111276	0.09687819	0.01264325	0.130751	0.0231898	0.159346	0.0770667	0.0242894	0.00356441	0.0812861	0.0726049	0.00658785	0.0469165	0.053579	0.0698276	0.0576489	0.175445	0.0178978	0.4981315	6	7.913443	0.1365035	0.371255	0.718394	1.08117	1.82918	0.205039	0.246197	0.159359	0.110596	0.16559	0.113219	0.5107748	0.9752469
4900	-339.9646	-327.5173	-12.44737	8.158314	2.492135	0.00320107	0.0789869	0.105637	0.161132	0.188012	0.0434727	0.0288783	0.0146915	0.00196781	0.022187	0.202703	0.0132625	0.0392189	0.0413455	0.023681	0.0763678	0.0384786	0.0686818	0.145299	0.0122656	0.0750623	0.00538895	0.0313291	0.0999128	0.213363	0.214876	0.0374307	0.0874651	0.113555	0.021815	0.0209275	0.103957	0.0428522	0.0276436	0.046241	0.0318736	0.164009	0.00642453	0.0857884	0.0208934	0.0103325	0.0339529	0.00526967	0.128319	0.06480342	-0.06259576	0.0714976	0.0106444	0.0496739	0.05969	0.0295324	0.00392682	0.138056	0.135422	0.0432232	0.162433	0.0137595	0.0555727	0.0816701	0.0738929	0.0710059	0.5784929	6	9.392131	0.1400648	0.34571	0.698868	1.07854	1.87688	0.208307	0.319965	0.188734	0.0750268	0.0738619	0.134106	0.5158971	1.121334
5000	-367.3294	-324.2426	-43.08685	5.976631	5.790232	0.0338562	0.100563	0.290153	0.031416	0.129696	0.147637	0.0415244	0.00752047	0.665098	0.0281837	0.19588	0.0574155	0.157445	0.29959	0.0449842	6.10384e-05	0.00430136	0.257025	0.186482	0.155364	0.151369	0.00527998	0.114425	0.492757	0.504481	0.0856894	0.10456	0.144697	0.195173	0.0291658	0.0487774	0.000389913	0.158537	0.0342579	0.287166	0.0290193	0.0641714	0.0307771	0.00719522	0.00390671	0.0307782	0.00254489	0.189843	0.159108	0.1241581	0.3539821	0.0720945	0.00998633	0.07061	0.039837	0.0351231	0.0350151	0.0118626	0.200467	0.0557897	0.173557	0.0991295	0.0336631	0.0161308	0.0814746	0.0652597	0.5995154	6	7.690611	0.1972974	0.53192	0.82073	1.08172	1.56563	0.148393	0.283423	0.176687	0.167293	0.0749192	0.149285	0.9534975	0.628754
5100	-339.8966	-314.6933	-25.20335	9.919762	10.28713	0.03975	0.073828	0.0972758	0.0707283	0.0269157	0.124709	0.020978	0.0112433	0.0446966	0.0120224	0.0335613	0.0164073	0.0469119	0.0323566	0.044007	0.0176454	0.0858777	0.138678	0.0252892	0.00115841	0.0022495	0.0899599	0.253144	0.000234477	0.0283422	0.0160524	0.0124423	0.0663128	0.0268552	0.332644	0.0737586	0.000420125	0.119111	0.0922667	0.0195012	0.0577176	0.00772276	0.0150054	0.0432446	0.00182416	0.255224	0.0873302	0.0802997	0.0728672	0.05179517	0.1643064	0.0552763	0.0685525	0.242157	0.0110148	0.000359833	0.0187977	0.100118	0.123434	0.00715717	0.106381	0.0080251	0.0130152	0.0015906	0.129094	0.115027	0.2710675	6	13.00078	0.1240435	0.636126	0.873037	1.07176	1.41908	0.170097	0.309414	0.169783	0.0704118	0.148862	0.131432	0.4353739	0.6226086
5200	-362.6053	-324.8146	-37.79061	6.773964	3.291159	0.378734	0.0306278	0.24835	0.0505413	0.273897	0.175558	0.0310147	0.00177796	0.0417781	0.00215323	0.0613872	0.0639933	0.403463	0.0388816	0.0715663	0.140323	0.0658619	0.345428	0.00898334	0.172342	0.0776427	0.249366	0.145095	0.0295316	0.001535	0.167625	0.0756147	0.047786	0.172431	0.106534	0.0115895	0.0778975	0.164297	0.0955703	0.00387744	0.021796	0.0845496	0.0843045	0.00026459	0.315012	0.255937	0.091822	0.50818	0.0388054	0.1059	0.1135786	0.102286	0.111114	0.0202481	0.0543861	0.0231262	0.0513044	0.0834669	0.0724161	0.0349327	0.122445	0.0599088	0.0451099	0.0249968	0.181864	0.0123946	0.5445045	9	7.686333	0.2701348	0.410603	0.746473	1.08362	1.7593	0.160259	0.319621	0.130871	0.0952651	0.149963	0.14402	0.658083	0.82741
5300	-358.4558	-323.9527	-34.50308	6.388693	4.68637	0.0344539	0.0224782	0.0405013	0.805313	0.270776	0.112707	0.0218715	0.0960949	0.0427282	0.0161923	0.144432	0.0311264	0.271794	0.153148	0.066547	0.0646059	0.0182905	0.0766484	0.436098	0.0107106	0.049779	0.126992	0.207987	0.15185	0.308465	0.0315634	0.0216663	0.0447425	0.000393297	0.113507	0.129468	0.338056	0.0260162	0.0310857	0.0244083	0.00995111	0.00139653	0.121686	0.0136099	0.0259906	0.0268759	0.416215	0.0960868	0.0581325	0.109298	0.2301304	0.0895606	0.0499556	0.130527	0.0179762	0.000682593	0.104653	0.0509193	0.0404651	0.0205205	0.243555	0.0273425	0.00298218	0.0454675	0.10692	0.0684734	0.5356525	7	7.238019	0.2473921	0.488506	0.796035	1.0838	1.63166	0.19107	0.283112	0.105634	0.0682763	0.164268	0.18764	0.7657828	0.6994835
5400	-354.4277	-331.7582	-22.66954	8.370201	4.065406	0.0198457	0.0068264	0.0355458	0.239771	0.1411	0.061935	0.00985553	0.0584511	0.0356156	0.0586258	0.0418826	0.0417484	0.00326168	0.0787591	0.106887	0.126169	0.0159309	0.0245111	0.131049	0.102508	0.187224	0.0240649	0.0286467	0.0524046	0.0974701	0.0369658	0.0948332	0.0197381	0.0115075	0.152541	0.026899	0.00953238	0.0291712	0.120533	0.264158	0.216688	0.00034101	0.00181679	0.0282439	0.0381546	0.0292844	0.0101771	0.0499415	0.0935189	0.07017215	-0.073288	0.131555	0.00512378	0.0268482	0.0891668	0.0415784	0.0880395	0.0592248	0.0599044	0.0522209	0.0195451	0.0840743	0.0864533	0.092039	0.000196229	0.164031	0.6510668	7	8.495817	0.1546648	0.45792	0.777441	1.08439	1.68025	0.160003	0.319414	0.105078	0.118361	0.158851	0.138293	0.5777788	1.126844
5500	-351.1837	-319.0517	-32.13199	7.489021	1.670941	0.00473391	0.00775876	0.0145821	0.452764	0.106902	0.0261854	0.109571	0.000621058	0.151873	0.157435	0.205138	0.150199	0.0646279	0.0867364	0.0446404	0.120138	0.0107093	0.0410343	0.119582	0.00537097	0.0250837	0.0218963	0.115699	0.0122884	0.134947	0.248352	0.00719112	0.163165	0.0201693	0.0344294	0.0940614	0.0997891	0.117341	0.221392	0.0464452	0.0447286	0.0196023	0.0975579	0.00120526	0.104546	0.0312795	0.0908597	0.182652	0.096605	0.1125246	0.1959785	0.038388	0.00840958	0.0176514	0.0382494	0.0366144	0.0355172	0.0577403	0.0487521	0.0324257	0.0632816	0.0130755	0.00116172	0.130046	0.424423	0.0542647	0.3582534	8	12.28656	0.08765968	0.250563	0.61474	1.05906	2.07564	0.215766	0.288943	0.135433	0.073195	0.152077	0.134587	0.5542318	0.6463963
