Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1775	1	-341.6511	-309.3625	-32.28865	20.96189	1.053245	0.122929	0.327925	0.00567154	0.323551	0.0446819	0.0108402	0.0747543	0.0426435	0.0151684	0.106786	0.0638473	0.539472	0.461285	0.0840233	0.0434947	0.102817	0.149377	0.0538134	0.0778245	0.00749789	0.279752	0.101624	0.1449105	-0.02566748	0.124313	0.0546754	0.0205852	0.0465286	0.00407603	0.00637157	0.104842	0.0193451	0.0249583	0.214519	0.233839	0.0160399	0.0856372	0.0330952	0.0111745	0.1753328	0	50.5918	0.04634727	0.147454	0.492191	1.00829	2.35206	0.207776	0.22281	0.105283	0.0862598	0.204367	0.173504	0.1496653	1.171499
1776	1	-356.3378	-311.7137	-44.62414	13.48419	2.720253	0.295713	0.0917383	0.203597	1.25905	0.0741723	0.0178481	0.148765	0.126318	0.0484404	0.0100272	0.150934	0.95938	0.00858937	0.727725	0.0956077	0.242633	0.298786	0.116679	0.155298	0.135283	0.00264419	0.253702	0.2470238	0.05402871	0.098147	0.0649839	0.0412259	0.0159986	0.0146342	0.0246144	0.0293747	0.0180048	0.000530385	0.111295	0.138078	0.0769422	0.166396	0.198972	0.000802919	0.148163	2	52.62106	0.04282872	0.366391	0.71476	1.08074	1.83811	0.235003	0.207855	0.0983368	0.101482	0.22788	0.129445	0.2021917	0.7327848
1777	1	-338.3019	-309.845	-28.45696	15.30639	3.108315	0.00298877	0.138823	0.0938543	0.203328	0.175807	0.0290652	0.0377991	0.0666399	0.000856672	0.0688955	0.102822	0.155995	0.0761298	0.0291606	0.0613575	0.022272	0.0749745	0.0161349	0.527384	0.156459	0.115973	0.06201	0.09213139	-0.01749792	0.0682275	0.0133003	0.0349918	0.0189354	0.0160336	0.0718903	0.0528596	0.171473	0.00584578	0.425993	0.00601083	0.007589	0.00724794	0.0958883	0.00371352	0.1331051	0	59.09325	0.04994916	0.397472	0.737354	1.083	1.78217	0.227832	0.314148	0.0894865	0.0750779	0.109669	0.183786	0.1156072	1.151357
1778	1	-346.9137	-307.6436	-39.27014	19.39039	6.471088	0.234941	0.202033	0.17349	0.312719	0.0974272	0.206692	0.0831982	0.0187017	0.0278822	0.284571	0.119248	0.0257688	0.244056	0.039013	0.105674	0.0328297	0.0920755	0.170709	0.0428098	0.0116109	0.0849042	0.0395008	0.1091395	0.04499857	0.0767034	0.0027251	0.108637	0.00847965	0.0390779	0.0111195	0.133528	0.0975553	0.0131409	0.260452	0.0117782	0.0344207	0.0184228	0.0351036	0.148857	0.1082262	1	50.08712	0.07316114	0.553671	0.832416	1.08018	1.53373	0.14038	0.320364	0.159755	0.0970714	0.110835	0.171595	0.1532248	0.7063232
1779	1	-345.8742	-320.3701	-25.50413	14.90508	2.487735	0.0351947	0.0957715	0.251812	0.0121205	0.0396748	0.0356616	0.180569	0.0220135	0.129426	0.238786	0.128002	0.0610738	0.127671	0.075089	0.185715	0.0927409	0.0855219	0.142504	0.021714	0.000874466	0.0859514	0.13986	0.09904498	0.002546927	0.0415883	0.056894	0.0869427	0.0508933	0.0206493	0.174311	0.0697163	0.0417965	0.0130288	0.0371099	0.0654439	0.122123	0.0416282	0.0559763	0.121898	0.1278749	1	51.47143	0.07373992	0.345291	0.698538	1.07849	1.87768	0.22672	0.276084	0.125332	0.102566	0.161641	0.107658	0.1304219	0.9804716
1780	1	-353.2895	-318.7601	-34.52944	12.16175	2.438475	0.0205283	0.163338	0.267401	0.0106061	0.028116	0.0545133	0.0410178	0.421489	0.0284285	0.0146983	0.101468	0.0525118	0.127853	0.069706	0.211306	0.0783535	0.058212	0.0763815	0.0184192	0.0728773	0.330316	0.212831	0.1388556	0.1215892	0.0496702	0.0121628	0.0117688	0.0264082	0.0110307	0.0258072	0.0489185	0.159699	0.0296911	0.0554423	0.163499	0.0400153	0.0939208	0.266595	0.00537066	0.1911987	0	55.4202	0.02361027	0.340545	0.694784	1.07789	1.88678	0.258425	0.197218	0.17543	0.138912	0.11011	0.119904	0.3127879	0.6112727
1781	1	-343.5049	-306.357	-37.14793	12.46351	2.787439	0.102725	0.0419507	0.154934	0.185171	0.079195	0.023749	0.0311297	0.0129255	0.0251223	0.119888	0.436124	0.0807065	0.124365	0.483196	0.175987	0.0781167	0.444085	0.10995	0.13081	0.320422	0.0599657	0.025908	0.08717647	-0.03965461	0.0624618	0.00219893	0.0764091	0.0294129	0.0377787	0.00783755	0.142001	0.109075	0.0467442	0.133401	0.0473772	0.0360948	0.0895506	0.146589	0.0330677	0.2809392	2	52.6189	0.01905736	0.372119	0.719036	1.08124	1.8276	0.199677	0.249374	0.119542	0.0864569	0.196342	0.148607	0.2412846	1.164348
1782	1	-336.838	-305.8506	-30.98736	10.16398	3.305296	0.0552348	0.124776	0.281981	0.122613	0.168085	0.11662	0.00498805	0.00825922	0.00721379	0.152923	0.2028	0.0839693	0.0651648	0.0144242	0.453705	0.300617	0.032076	0.0515692	0.167799	0.0163161	0.0125463	0.0344591	0.1265241	-0.03408704	0.0445017	0.000194619	0.0373125	0.0558571	0.0241439	0.00961062	0.0244996	0.0613137	0.169727	0.124709	0.048608	0.00130704	0.159001	0.200352	0.0388631	0.2536277	0	57.6718	0.03078698	0.411583	0.747144	1.08366	1.75762	0.171304	0.280811	0.210289	0.134645	0.107925	0.0950261	0.2195406	1.155265
1783	1	-357.7474	-312.5291	-45.21838	11.75967	2.446231	0.0168168	0.186097	0.178279	0.116779	0.330606	0.286488	0.188256	0.983761	0.103391	0.934081	0.28326	0.353901	0.161532	0.231013	0.495887	0.13491	0.00950916	0.0564973	0.279921	0.456178	0.0128716	0.0891891	0.2750727	0.05885131	0.0624846	0.00559392	0.0404068	0.0679126	0.0555547	0.105993	0.0148565	0.0374757	0.000201315	0.168749	0.209961	0.124005	0.0296996	0.0625462	0.0145607	0.08918203	3	56.09124	0.04683124	0.341299	0.695383	1.07799	1.88533	0.204211	0.238939	0.131611	0.103269	0.186171	0.135799	0.1480333	0.6024456
1784	1	-351.8882	-314.0576	-37.83056	9.671866	1.217636	0.196437	0.0359656	0.00494541	0.077756	0.000406999	0.123316	0.36518	0.0125675	0.011782	0.407418	0.161695	0.296622	0.033486	0.157364	0.805586	0.179728	0.196296	0.0375409	0.135734	0.345529	0.223566	0.0760671	0.1758806	-0.02445722	0.0179063	0.0435969	0.0419088	0.0254022	0.0322619	0.135715	0.197219	0.0163349	0.0118928	0.010805	0.27629	0.0454662	0.0806085	0.0519716	0.0126209	0.1539431	1	53.05463	0.05226634	0.178234	0.533644	1.02842	2.2597	0.213738	0.357466	0.0837087	0.0708165	0.138535	0.135736	0.1294858	1.188879
1785	1	-341.1055	-308.5097	-32.59582	14.48755	3.357619	0.0401965	0.043303	0.243852	0.0102931	0.0521828	0.0172878	0.079433	0.0732196	0.0396787	0.143701	0.22011	0.316302	0.139372	0.0215946	0.0334215	0.287882	0.19058	0.205881	0.125313	0.189012	0.014544	0.00664213	0.1199635	-0.009517365	0.140508	0.0210163	0.0324425	0.00750107	0.0156136	0.0140962	0.0345585	0.155514	0.0217706	0.0700632	0.0450031	0.0514782	0.180943	0.183581	0.0259111	0.1266722	1	50.49064	0.04206763	0.415166	0.749585	1.08379	1.75146	0.14868	0.269792	0.185873	0.148962	0.11841	0.128283	0.1171549	1.081237
1786	1	-364.2989	-310.7538	-53.54507	19.83626	1.606709	0.429058	0.276594	0.166594	0.171905	0.0893477	0.111611	0.0635528	0.201007	0.0358596	0.148574	1.03507	0.34872	0.583649	0.413241	0.030675	0.0517035	0.228744	0.248203	0.534526	0.240676	0.168863	0.320116	0.3756395	0.05659209	0.124632	0.00046371	0.031329	0.0138836	0.0316047	0.0411922	0.149354	0.00172919	0.0469411	0.302475	0.0964103	0.0473399	0.00593492	0.0605491	0.0461621	0.1417053	0	52.65212	0.06642271	0.241346	0.605405	1.05612	2.09713	0.239327	0.260637	0.110381	0.0878641	0.22029	0.0815019	0.1982974	0.71461
1787	1	-347.2342	-308.4503	-38.78396	29.0797	2.955064	0.00746452	0.134924	0.224674	0.0424053	0.104821	0.043873	0.0493984	0.0269074	0.0357278	0.513435	0.0751948	0.525869	0.028551	0.0282119	0.0457555	0.0509848	0.0383087	0.204083	0.233615	0.173242	0.152769	0.0115038	0.1834251	0.05217834	0.153682	0.0413097	0.0326204	0.0277381	0.0170622	0.0511946	0.135531	0.039947	0.0211185	0.0895502	0.0841766	0.0958904	0.0311382	0.17159	0.00745075	0.183542	1	54.74493	0.05875024	0.385755	0.729009	1.08228	1.80295	0.211476	0.247387	0.110496	0.112519	0.197517	0.120605	0.2357204	0.778643
1788	1	-348.1286	-307.1032	-41.02542	28.44005	1.581889	0.0106311	0.0124615	0.342807	0.0946406	0.0227174	0.0682275	0.0911245	0.0247774	0.000188173	0.440677	0.0387494	0.0815351	0.00617294	0.297762	0.277085	0.0139455	0.136139	0.101863	0.115279	0.251185	0.205209	0.0516571	0.125252	0.04778188	0.0458285	0.00989399	0.0356775	0.0521594	0.0910917	0.0177128	0.129167	0.012327	0.00820475	0.151513	0.219854	0.0229826	0.0809379	0.0459211	0.0767282	0.1250992	0	55.44991	0.01453547	0.2377	0.601643	1.05489	2.10577	0.259202	0.330774	0.0738341	0.0510554	0.113377	0.171757	0.1728811	0.7236142
1789	1	-345.3831	-310.9769	-34.40617	9.516738	1.940071	0.432426	0.464103	0.167002	0.238478	0.0249131	0.0542925	0.0836177	0.0430485	0.00516814	0.514607	0.262791	0.357091	0.118984	0.0595575	0.387597	0.162488	0.0554031	0.460057	0.189891	0.027953	0.0397369	0.0444806	0.2196448	0.02196838	0.0376195	0.0675656	0.0968435	0.0433698	0.0045888	0.170734	0.133532	0.0632309	0.019244	0.0981776	0.0794065	0.0232609	0.0631767	0.0677633	0.031487	0.2384412	0	52.11438	0.03963436	0.286014	0.648486	1.06842	1.99708	0.205229	0.250007	0.0675735	0.0830668	0.161042	0.233082	0.2604096	0.9156391
1790	1	-333.9091	-305.7387	-28.17041	10.29578	3.183	0.00833681	0.17607	0.0860802	0.116763	0.0593685	0.000247225	0.417029	0.19733	0.0100887	0.122422	0.283078	0.0487323	0.151091	0.122991	0.000647208	0.187195	0.0203498	0.100172	0.129734	0.211085	0.0592409	0.0017065	0.1155472	-0.006349554	0.0567457	0.0623063	0.0331366	0.0100478	0.00537429	0.0675027	0.0144459	0.0662744	0.0152963	0.0736009	0.357372	0.033843	0.00632735	0.144399	0.0533274	0.1022376	1	51.73238	0.04206543	0.402942	0.741182	1.08328	1.77259	0.182142	0.346729	0.0873168	0.111268	0.150676	0.121869	0.09588801	1.066218
1791	1	-375.8875	-318.9799	-56.90764	13.82211	0.9765265	0.0602441	0.242283	0.236083	0.211986	0.030933	0.288295	0.753018	0.237725	0.0453465	0.169889	1.02771	0.299519	0.504688	0.715099	0.608113	0.707807	0.0274232	0.470997	1.26536	0.325673	0.0512134	0.42795	0.3378331	-0.04516479	0.107453	0.0309309	0.0665899	0.00975425	0.0250141	0.0498492	0.00731052	0.185253	0.0114002	0.0596895	0.0505313	0.00835881	0.135495	0.20596	0.0464111	0.2673859	3	50.44576	0.02273788	0.132247	0.469581	0.995999	2.40217	0.176658	0.361903	0.0911357	0.140199	0.102755	0.12735	0.2222211	1.203243
1792	1	-355.0398	-312.625	-42.41474	14.08203	2.334858	0.0931797	0.241322	0.152679	0.10212	0.0759327	0.124817	0.118094	0.0220048	0.0230677	0.384687	0.0754539	0.0158943	0.0105114	0.0626034	0.272225	0.0551161	0.131765	0.338403	0.0140851	0.215488	0.801076	0.0190513	0.1629287	0.0311732	0.0596081	0.0437611	0.060924	0.031154	0.00689062	0.0607888	0.0286506	0.0337216	0.0421768	0.00607991	0.0848356	0.112331	0.0922387	0.302549	0.0342897	0.1405177	1	67.58845	0.01025606	0.330219	0.686473	1.07649	1.90682	0.19098	0.280508	0.138548	0.111671	0.168802	0.109491	0.1716909	0.8184342
1793	1	-360.7327	-319.1695	-41.56313	11.12436	1.587455	0.0607728	0.0174786	0.218197	0.0392434	0.230347	0.129839	0.164584	0.174554	0.0802357	0.324452	0.114751	0.195907	0.314308	0.314235	0.091263	0.268656	0.147905	0.205696	0.457225	0.0893096	0.0763065	0.110289	0.1526728	0.0507838	0.0313605	0.0181208	0.020037	0.00612777	0.0939365	0.12596	0.0564342	0.121708	0.00847779	0.193706	0.0294862	0.0673718	0.0793842	0.144017	0.00387262	0.1243515	1	64.44463	0.04926137	0.238522	0.602494	1.05517	2.10381	0.16387	0.312196	0.140808	0.114983	0.146338	0.121805	0.1751354	0.7100311
1794	1	-349.7193	-307.4077	-42.31165	11.95134	3.357776	0.0479253	0.168901	0.459382	0.000616304	0.0207976	0.0377779	0.122853	0.0294813	0.0481538	0.0566816	0.119014	0.0159681	0.235291	0.152169	0.0340743	0.036647	0.328292	0.448288	0.19645	0.0238164	0.215829	0.220743	0.196828	-0.04650212	0.0518146	0.0217586	0.162104	0.00123502	0.0070813	0.0228574	0.052755	0.0279218	0.00194126	0.0350979	0.0925202	0.152709	0.110741	0.196308	0.0631551	0.1929785	1	50.40571	0.01998214	0.415177	0.749592	1.08379	1.75144	0.199402	0.249911	0.143839	0.0880252	0.189894	0.128929	0.1464764	1.317472
1795	1	-339.2523	-306.4161	-32.83617	14.53631	1.862387	0.0153388	0.0496306	0.208775	0.0965899	0.190107	0.109116	0.103875	0.263013	0.00295086	0.0986874	0.0896643	0.063943	0.187489	0.00660488	0.34691	0.0890466	0.386685	0.0055164	0.366158	0.00254569	0.0267332	0.520346	0.09923457	0.005779461	0.0691464	0.016953	0.0607256	0.0321638	0.00290337	0.0339203	0.0453619	0.0746604	0.0244108	0.0252628	0.302987	0.0792569	0.152367	0.0602873	0.0195929	0.1669069	1	50.75844	0.04034446	0.276275	0.639534	1.06613	2.01806	0.213427	0.292994	0.126585	0.0701722	0.115466	0.181356	0.1726864	0.966532
1796	1	-346.779	-314.3469	-32.43215	29.94001	1.414182	0.0135058	0.193279	0.029975	0.0409251	0.0821244	0.217701	0.0891674	0.143459	0.14329	0.258552	0.0457823	0.131426	0.0612354	0.305732	0.0203411	0.146731	0.0519748	0.0123075	0.292794	0.041718	0.00242181	0.127894	0.1338331	0.009259283	0.113464	0.0763351	0.0790444	0.00849655	0.0110735	0.020711	0.0074985	0.0857232	0.00543071	0.00934347	0.284702	0.0612411	0.179319	0.056494	0.00112326	0.1707292	3	51.99882	0.04862286	0.211756	0.573619	1.04496	2.16967	0.156186	0.317534	0.146294	0.0947043	0.12944	0.155842	0.1799884	0.9485562
1797	1	-336.0882	-307.2862	-28.80193	28.18653	4.443794	0.182712	0.0386014	0.0209437	0.185943	0.0160852	0.201703	0.00200098	0.0168204	0.0014737	0.0421449	0.141198	0.039963	0.133448	0.0216258	0.00424651	0.0820913	0.0899294	0.148236	0.154048	0.00543979	0.0800734	0.0900838	0.08603093	0.01174423	0.0477467	0.0881872	0.149309	0.0287596	0.0596236	0.0146109	0.0534104	0.0483563	0.0349921	0.0735607	0.032494	0.0432112	0.171962	0.0374663	0.11631	0.1132022	1	52.90309	0.03461931	0.477196	0.789281	1.08411	1.64941	0.17185	0.393258	0.14347	0.0463766	0.130704	0.114341	0.1249464	0.9060059
1798	1	-347.4324	-313.2724	-34.16005	19.09866	1.376131	0.144126	0.0950912	0.00160329	0.0670288	0.0115779	0.0151803	0.0407674	0.0606072	0.0093304	0.150784	0.0609463	0.0219532	0.101884	0.269788	0.113564	0.19739	0.121229	0.0479671	0.146339	0.110094	0.00623557	0.158709	0.1016735	-0.02102075	0.128077	0.0544648	0.0612625	0.0213375	0.0160599	0.0277539	0.175778	0.0268745	0.0860967	0.0551471	0.159746	0.0509593	0.0114334	0.0999259	0.0250836	0.132141	0	71.69738	0.05291922	0.205538	0.56655	1.04224	2.18568	0.147592	0.343933	0.0929521	0.0841856	0.147899	0.183438	0.1111202	1.189171
1799	1	-347.82	-305.9927	-41.82733	11.1194	2.572744	0.479158	0.0610337	0.504143	0.11961	0.204585	0.157525	0.00236917	0.0867729	0.0422824	0.129583	0.495757	0.00736211	0.0768745	0.383502	0.016629	0.237527	0.0885738	0.592538	0.518807	0.0412548	0.227967	0.0815375	0.1962265	0.06978106	0.0605278	0.0645563	0.000771543	0.0144382	0.0543728	0.0115029	0.0204818	0.0296087	0.0456979	0.209389	0.0210027	0.203423	0.167879	0.0119982	0.0843508	0.1403464	0	50.53112	0.0526603	0.353247	0.704744	1.07941	1.8626	0.251416	0.266864	0.107571	0.0907252	0.169851	0.113573	0.2101275	0.6679108
1800	1	-348.0535	-322.5187	-25.53478	12.95114	1.776124	0.164321	0.0582653	0.123293	0.0677165	0.000970227	0.0895022	0.0805749	0.0329405	0.0013795	0.00605636	0.171302	0.118434	0.0147637	0.0683857	0.0731133	0.242259	0.0340659	0.0802887	0.0483532	0.49025	0.000563895	0.00574149	0.08567471	-0.0006983232	0.0589372	0.0748288	0.0773768	0.0509402	0.019759	0.0241874	0.07361	0.0761207	0.0255406	0.151516	0.0561054	0.0991302	0.114258	0.0769555	0.0207337	0.190816	0	50.93088	0.03366646	0.265003	0.62888	1.06323	2.04289	0.34765	0.205934	0.144389	0.0728991	0.111263	0.117865	0.1901177	1.003673
1801	1	-345.2944	-311.1187	-34.17568	46.29301	2.390143	0.236005	0.0157908	0.132669	0.0734188	0.0345024	0.0230832	0.0131688	0.015859	0.0122894	0.0016351	0.13703	0.0252946	0.0194651	0.127809	0.00184202	0.0141909	0.346369	0.0319222	0.0443308	0.0173056	0.0182389	0.0339149	0.0788769	0.0857199	0.0642482	0.0652956	0.098233	0.00189451	0.0192138	0.0722377	0.0906147	0.03748	0.000538573	0.127706	0.0840414	0.0804383	0.0353965	0.100635	0.122027	0.2036286	1	51.09727	0.008679288	0.335788	0.690979	1.07727	1.89597	0.248505	0.298058	0.0984921	0.0876226	0.162397	0.104926	0.2893485	0.7037486
1802	1	-345.4885	-316.3628	-29.12569	20.60555	0.6685419	0.0630521	0.229354	0.0101634	0.0177737	0.0127277	0.188712	0.167345	0.0452748	0.0246858	0.106541	0.0305995	0.0612636	0.610324	0.0275881	0.0589818	0.00275752	0.15364	0.0330031	0.37837	0.125491	0.179619	0.022265	0.09428806	0.05986303	0.11858	0.0725382	0.134227	0.0660747	0.00351007	0.00205585	0.0780621	0.0257919	0.00134234	0.116078	0.054324	0.0115435	0.0600008	0.240505	0.0153661	0.2111045	3	53.93991	0.04602917	0.0674856	0.348301	0.912629	2.67158	0.247143	0.302456	0.0621297	0.0831471	0.190656	0.114469	0.2709675	0.7790767
1803	1	-330.6687	-304.2044	-26.46437	30.13967	4.761041	0.0183565	0.0886815	0.115005	0.161225	0.0267286	0.068889	0.0192698	0.0465514	0.00665555	0.141936	0.135102	0.128665	0.0208765	0.0485714	0.177376	0.220712	0.162663	0.00720937	0.0281093	0.0515188	0.0599848	0.070826	0.09233893	-0.0217618	0.116278	0.00344362	0.105131	0.023171	0.0504779	0.0222945	0.174057	0.14592	0.0119935	0.140216	0.00435197	0.0694592	0.0229887	0.0336875	0.0765307	0.1949796	1	52.64663	0.01731192	0.49184	0.798	1.08369	1.62647	0.221972	0.221217	0.171915	0.116441	0.138886	0.129569	0.1732178	1.125633
1804	1	-342.8154	-311.0734	-31.74201	10.89681	1.234593	0.0944805	0.138	0.258863	0.0358226	0.179744	0.103444	0.0180695	0.00355441	0.00714906	0.083976	0.1521	0.0909877	0.0200875	0.299087	0.583853	0.255424	0.0898672	0.000814427	0.122809	0.0253179	0.0266021	0.372366	0.1162655	0.01790387	0.123627	0.0565687	0.0191801	0.0130425	0.0147836	0.0852292	0.0821717	0.1046	0.0149139	0.0473813	0.0512207	0.113689	0.21886	0.0371517	0.0175799	0.2355903	1	61.33574	0.03451616	0.181266	0.53746	1.03012	2.25115	0.166685	0.275313	0.0701516	0.120165	0.179596	0.188089	0.2534942	0.9293717
1805	1	-346.2565	-303.5992	-42.6573	10.99069	2.777328	0.614207	0.0725036	0.240614	0.0465609	0.050157	0.365812	0.0229192	0.0478189	0.0761242	0.350602	0.133009	0.096117	0.260504	0.299261	0.331319	0.173193	0.679099	0.0557553	0.559431	0.0302798	0.0586785	0.344623	0.2083276	0.0428254	0.048284	0.00153944	0.0834224	0.0717738	0.0232789	0.0323037	0.0389128	0.0201228	0.0177741	0.270408	0.107825	0.0266793	0.0511693	0.164533	0.0419736	0.1849673	2	52.03823	0.0421543	0.371267	0.718403	1.08117	1.82916	0.180882	0.328788	0.121112	0.109595	0.133545	0.126077	0.2277927	0.8119984
1806	1	-356.7243	-312.6176	-44.10674	31.28476	1.751345	0.0433706	0.110826	0.191915	0.072894	0.00630035	0.0344118	0.0266283	0.147724	0.216133	0.0207869	0.113637	0.339591	0.173172	0.505098	0.0102709	0.219526	0.381011	0.505109	0.174867	0.23834	0.148133	0.080052	0.203063	0.0122319	0.0443782	0.0307774	0.0119554	0.0271929	0.100238	0.0143566	0.0496651	0.000606703	0.118557	0.0865591	0.0740029	0.322884	0.0611895	0.0238086	0.0338278	0.1270994	0	55.25582	0.05569939	0.261672	0.625668	1.06231	2.05035	0.209251	0.329157	0.150862	0.111276	0.114351	0.0851031	0.1393313	0.91221
1807	1	-356.5392	-312.6874	-43.85174	27.75351	1.620723	0.409456	0.314072	0.311655	0.0826454	0.260723	0.242579	0.0178409	0.040721	0.0715788	0.130006	0.222625	0.102999	0.101367	0.0779663	0.308818	0.373529	0.555914	0.384165	0.0929978	0.536849	0.0665549	0.0657001	0.177217	0.02430946	0.105288	0.096478	0.0486154	0.0211974	0.0401211	0.00480663	0.0707247	0.0295943	0.0398853	0.173501	0.0162393	0.243437	0.0666019	0.0281808	0.0153292	0.1289957	2	62.36988	0.02834796	0.243384	0.607491	1.05679	2.09234	0.247298	0.238304	0.11569	0.0941937	0.148844	0.15567	0.1533052	0.8414309
1808	1	-353.5108	-318.0085	-35.50227	11.71615	1.08631	0.00971154	0.166161	0.0891673	0.0935037	0.196447	0.0439707	0.260124	0.0285582	0.0598485	0.0717067	0.197317	0.406356	0.143232	0.23129	0.0745906	0.0275986	0.0168063	0.11283	0.289065	0.312709	0.350967	0.0604839	0.137127	0.05382854	0.135811	0.0274554	0.0215235	0.0690125	0.00972836	0.0232983	0.0314983	0.153496	0.0537956	0.113872	0.0415068	0.0646695	0.115765	0.0368381	0.101731	0.1622042	1	53.37979	0.06958111	0.153846	0.501241	1.01295	2.33196	0.190647	0.358423	0.12343	0.107911	0.109856	0.109734	0.2160328	0.7508316
1809	1	-340.4185	-305.7793	-34.63913	8.785686	3.398757	0.111994	0.238511	0.36208	0.0549814	0.00688136	0.00691092	0.058892	0.016712	0.00788058	0.297824	0.0630557	0.346033	0.044699	0.192946	0.0772917	0.0246837	0.413919	0.138753	0.111411	0.0284125	0.055546	0.427026	0.1239751	-0.01667376	0.0753638	0.00931907	0.0526644	0.0247354	0.0189063	0.0186435	0.0435382	0.0525004	0.0171827	0.00697363	0.273094	0.114408	0.168038	0.043631	0.0810014	0.1874028	0	51.30564	0.04552086	0.417937	0.751462	1.08388	1.74672	0.157969	0.354179	0.147125	0.0971924	0.135746	0.107788	0.170729	1.097662
1810	1	-330.3697	-303.8887	-26.48101	15.14464	4.007252	0.0146178	0.0702245	0.186334	0.0012057	0.0312968	0.0513541	0.101886	0.0223789	0.174551	0.0268053	0.0162401	0.106335	0.0652815	0.15281	0.00215776	0.0983802	0.061499	0.230537	0.200149	0.0449827	0.0795069	0.0993845	0.1037242	-0.05804413	0.0540451	0.0440929	0.0972431	0.0231622	0.0131078	0.00166624	0.221339	0.00956636	0.0930994	0.145367	0.0357424	0.0119874	0.17566	0.0437653	0.0301558	0.2652763	0	52.11214	0.04412735	0.45476	0.77546	1.0844	1.68538	0.278239	0.2861	0.138594	0.0545113	0.11474	0.127816	0.2072322	1.280092
1811	1	-340.0176	-313.7313	-26.28638	25.61049	2.960682	0.00935258	0.0488545	0.0664628	0.0887412	0.157694	0.011718	0.152183	0.0188403	0.0287313	0.0423174	0.0165767	0.00864745	0.0124746	0.126225	0.0151562	0.0725327	0.0359839	0.00850478	0.0231242	0.0236049	0.178932	0.00681986	0.05667577	0.03857453	0.112745	0.11606	0.0272166	0.0241604	0.0429803	0.0352887	0.0575811	0.0370461	0.0108161	0.0803161	0.155356	0.0272019	0.0526552	0.149099	0.0714774	0.1588476	0	82.44066	0.01244574	0.386197	0.729328	1.08231	1.80216	0.18633	0.186581	0.104738	0.14881	0.196493	0.177049	0.1974221	0.8046088
1812	1	-355.789	-310.3736	-45.41546	12.85881	0.9922613	0.00316333	0.412539	0.695779	0.00850789	0.0404118	0.101401	0.354886	0.0051613	0.0232184	0.223215	0.430618	0.364401	0.358093	0.399418	0.0374839	0.743305	0.463109	0.0220289	0.167948	0.0472622	0.124704	0.00904797	0.2669252	0.04946632	0.0582482	0.00663412	0.113555	0.0145767	0.0575419	0.00488656	0.240728	0.1364	0.0628474	0.101984	0.00603727	0.0704119	0.0419464	0.00991419	0.0742869	0.2189142	1	53.93384	0.02813096	0.135407	0.474413	0.998706	2.39147	0.221028	0.261051	0.166943	0.0746728	0.143638	0.132668	0.2683805	0.8156859
1813	1	-335.0829	-306.7954	-28.28749	22.7788	1.833863	0.00148549	0.108968	0.287139	0.0403598	0.0191159	0.00908754	0.0913429	0.027908	0.0151419	0.0160524	0.134093	0.0375888	0.117237	0.070914	0.123628	0.0989255	0.011236	0.114313	0.0827621	0.0407807	0.00349889	0.410769	0.08977547	-0.001335085	0.103014	0.00278874	0.0313112	0.0437872	0.00148635	0.0077326	0.2193	0.0106868	0.000524384	0.100993	0.299054	0.0173657	0.0671496	0.0810789	0.013728	0.1667837	0	55.53183	0.02640044	0.272603	0.636098	1.06522	2.02608	0.216192	0.286338	0.108002	0.0744327	0.182566	0.132469	0.1654486	1.008069
