Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
33600	-355.3651	-319.5915	-35.77364	10.58735	3.397124	0.077688	0.0893978	0.0306039	0.1234	0.0135683	0.0357466	0.038685	0.00501651	0.0291862	0.119262	0.00188196	0.0457631	0.0151612	0.0302751	0.0730842	0.0116439	0.0408873	0.0218283	0.0406442	0.00968323	0.133166	0.0394933	0.016893	0.0173905	0.00201277	0.0286474	0.018837	0.0293115	0.0858948	0.152265	0.106788	0.105354	0.197715	0.0516924	0.00477208	0.019783	0.117713	0.132035	0.181413	0.0463674	0.205637	0.0199547	0.00396649	0.00838584	0.06519249	-0.02751105	0.0433082	0.00737829	0.0673108	0.0806894	0.0209201	0.0355229	0.0934752	0.0383445	0.0137818	0.0226517	0.13409	0.117182	0.220815	0.0454909	0.0590393	0.4233379	3	52.53051	0.06918147	0.417828	0.751388	1.08388	1.7469	0.164343	0.365655	0.126514	0.0825686	0.11445	0.14647	0.3958269	1.069503
33700	-368.5888	-319.2047	-49.38411	12.95323	7.167588	0.0423948	0.0128181	0.0727114	0.165856	0.0195057	0.0979872	0.192898	0.00448296	0.037122	0.00980904	0.0200045	0.0756906	0.0716369	0.0959102	0.0485511	0.00434504	0.0906849	0.0331359	0.0112499	0.0155984	0.0587518	0.179052	0.0473139	0.0114325	0.0627719	0.114459	0.00255136	0.029035	0.0611518	0.08843	0.0287129	0.034575	0.131214	0.0196324	0.210735	0.0796601	0.171009	0.282554	0.00912907	0.00807514	0.0666633	0.000277805	0.0848542	0.113656	0.06658521	0.0140506	0.0833993	0.00723317	0.0335519	0.0766495	0.0118163	0.00269108	0.0210379	0.108494	0.0723342	0.162328	0.035358	0.0202005	0.194977	0.126506	0.0434231	0.4318226	8	56.95521	0.04724449	0.573002	0.842445	1.07856	1.50599	0.181884	0.291275	0.213099	0.113954	0.0921909	0.107598	0.4458732	0.9684875
33800	-380.1145	-325.0276	-55.08695	8.308105	2.57274	0.132267	0.106782	0.132228	0.0261983	0.0686972	0.00363941	0.209069	0.079296	0.000302427	0.0354895	0.0784031	0.0233537	0.119313	0.01817	0.180104	0.00854394	0.0310177	0.0164529	0.0256493	0.0783494	0.1768	0.104762	0.0207487	0.0399266	0.104085	0.00337346	0.439283	0.167868	0.180275	0.224336	0.0438811	0.0145248	0.088564	0.0212849	0.152689	0.0619194	0.105044	0.123569	0.239465	0.0611829	0.213853	0.0420742	0.174027	0.0436084	0.08417483	0.01055593	0.0397102	0.0595023	0.058872	0.12449	0.00491564	0.0207174	0.0370372	0.0964885	0.0229746	0.109428	0.0406058	0.120905	0.198433	0.056903	0.00901771	0.4240462	5	58.14727	0.04655266	0.353246	0.704743	1.07941	1.8626	0.129659	0.404513	0.122199	0.0645747	0.106444	0.17261	0.4346021	0.9757113
33900	-352.878	-320.1724	-32.70563	14.08322	6.174269	0.0805022	0.0383998	0.147461	0.0221433	0.052507	0.0514584	0.00447515	0.00358365	0.0126046	0.0217379	0.00134691	0.0128503	0.0872564	0.00189052	0.00155	0.00258909	0.0458744	0.00923975	0.0841506	0.0379146	0.131046	0.00229724	0.0409942	0.069331	0.118962	0.0614276	0.0092474	0.00440468	0.00408417	0.0133925	0.011639	0.0625325	0.0379087	0.0965788	0.141976	0.13898	0.0117167	0.00451361	0.0566675	0.0261865	0.0934028	0.0957104	0.129354	0.0128409	0.03872562	0.06701193	0.0476909	0.0754531	0.127923	0.00724789	0.0700957	0.116936	0.0506932	0.00410019	0.0148113	0.0484483	0.133751	0.106101	0.0584091	0.0718835	0.0664554	0.2518259	5	50.24705	0.06515697	0.544576	0.827583	1.08087	1.54698	0.127196	0.387948	0.105637	0.0498918	0.213796	0.115531	0.3188378	0.7898244
34000	-354.7561	-321.5264	-33.22972	24.32746	2.183634	0.137752	0.0566872	0.00667672	0.0360526	0.0191111	0.00999802	0.0116103	0.0227338	0.0179857	0.0178821	0.00960361	0.041331	0.000386319	0.00049571	0.0701603	0.00035781	0.0429964	0.0153339	0.0379141	0.0211764	0.106711	0.0141654	0.0537655	0.0741332	0.166573	0.00642779	0.0759301	0.00770496	0.031334	0.0739167	0.00817555	0.0161521	0.039124	0.0329295	0.018123	0.0443811	0.00941035	0.0070259	0.0123738	0.0466479	0.0676044	0.0251812	0.0953278	0.0122959	0.03183093	-0.05849207	0.0909475	0.0486241	0.0190553	0.0134295	0.0018301	0.0137828	0.0862847	0.059649	0.00704443	0.149095	0.0899158	0.268299	0.0557276	0.0385908	0.0577247	0.438218	5	55.30539	0.03417602	0.314252	0.673221	1.07397	1.93856	0.23825	0.240525	0.141122	0.118	0.194059	0.0680449	0.3797259	1.154038
34100	-353.6359	-316.2634	-37.37251	13.1995	4.753826	0.0711781	0.103058	0.0714758	0.0479271	0.0602829	0.0221705	0.0979322	0.00744823	0.00146738	0.0886414	0.0697731	0.00422476	0.045876	0.0904485	0.0303376	0.0518112	0.0114036	0.0058083	0.0235079	0.0104475	0.215006	0.163025	0.0104509	0.0205666	0.0288584	0.148467	0.0168577	0.0572947	0.0192958	0.241161	0.0289311	0.0105637	0.159965	0.041332	0.0521205	0.0155082	0.0935107	0.0191728	0.166291	0.0506772	0.0974809	0.00945372	0.0284515	0.00952248	0.05768492	-0.06101463	0.0825814	0.0333879	0.086321	0.0346961	0.038732	0.0039936	0.126334	0.0305099	0.00387095	0.104547	0.0046572	0.137729	0.178226	0.118003	0.0164119	0.3644141	6	55.51619	0.05277967	0.491521	0.797812	1.0837	1.62696	0.250823	0.245464	0.122025	0.122525	0.146744	0.112418	0.3033995	1.201103
34200	-356.7795	-317.5852	-39.19432	22.049	4.067205	0.023798	0.00448997	0.00926023	0.00158675	0.0290162	0.0251809	0.0164349	0.0111528	0.0198604	0.0035425	0.0146691	0.0311518	0.00403223	0.0603288	0.058832	0.00478949	0.0186338	0.0371039	0.026636	0.0435501	0.0837873	0.0384634	0.247086	0.0375787	0.0811187	0.0885242	0.0177343	0.0688294	0.00970297	0.23873	0.0082678	0.105359	0.0369883	0.0603379	0.015763	0.116648	0.0926677	0.0724659	0.023068	0.0248731	0.0541428	0.138625	0.0144597	0.0624792	0.04580731	0.00701194	0.106337	0.00721611	0.0791496	0.0392602	0.0226302	0.0699371	0.073441	0.0298531	0.0342961	0.0244267	0.191254	0.0582272	0.072524	0.168942	0.0225056	0.2795423	2	52.47805	0.03673205	0.458016	0.777502	1.08438	1.6801	0.178098	0.290108	0.12861	0.0800052	0.187395	0.135783	0.2865542	0.9755301
34300	-368.4108	-319.0037	-49.4071	13.59981	2.890564	0.153625	0.263731	0.0490157	0.0330835	0.0102602	0.0195747	0.0653426	0.103489	0.00837697	0.363795	0.0226688	0.00059837	0.013991	0.0317206	0.0184909	0.220285	0.0338763	0.0258408	0.00334551	0.0169125	0.018998	0.14614	0.02329	0.0461629	0.0241413	0.0228492	0.141597	0.0533237	0.0970719	0.0512638	0.0893713	0.230147	0.0238381	0.116805	0.143579	0.0473667	0.216544	0.0363887	0.097389	0.165718	0.0196638	0.083134	0.0171572	0.044157	0.06047477	0.1311668	0.0333486	0.0628592	0.054647	0.0498313	0.0440064	0.0494777	0.0405971	0.0573061	0.0290558	0.18642	0.0892221	0.0346656	0.0834629	0.0470328	0.138068	0.2889758	8	51.36663	0.05372717	0.380614	0.725283	1.08192	1.81218	0.173505	0.283748	0.127941	0.141585	0.119511	0.153709	0.4201425	0.6878041
34400	-344.0928	-318.4906	-25.6022	23.29967	2.023648	0.0150734	0.00592776	0.0280166	0.198794	0.0234462	0.174215	0.0092003	0.0108612	0.0218149	0.000908506	0.0340454	0.0252355	0.0391083	0.0209716	0.0750806	0.0347069	0.0393642	0.017499	0.0754536	0.00950692	0.0351021	0.0910828	0.0209606	0.116036	0.0319456	0.0476878	0.00333634	0.114529	0.0176212	0.0909192	0.00340144	0.0658582	0.00164789	0.0150355	0.0073961	0.000251299	0.0243209	0.00332559	0.0300141	0.04917	0.00563323	0.0323257	0.00514893	0.0396744	0.0410326	0.00215333	0.0824439	0.0050252	0.0324334	0.0417521	0.0476552	0.0169273	0.110227	0.0196537	0.0735335	0.0998742	0.0058446	0.0834507	0.19107	0.104696	0.0854129	0.2432379	5	50.93337	0.03400426	0.296081	0.657505	1.07057	1.97584	0.201546	0.265754	0.170576	0.107289	0.153514	0.101321	0.2453912	0.9912249
34500	-357.0668	-321.455	-35.61178	13.52522	2.098168	0.0204967	0.00912953	0.153458	0.0190375	0.148915	0.173864	0.0296897	0.00886363	0.0148404	0.00260924	0.113046	0.00970274	0.0289742	0.0264845	0.0857048	0.0918376	0.00744166	0.101933	0.00225494	0.0671332	0.164455	0.000826317	0.07107	0.0604367	0.0280826	0.281114	0.179426	0.0508631	0.0309754	0.0326182	0.00238248	0.00650897	0.00353684	0.0520014	0.0251916	0.000818575	0.00380287	0.0700551	0.0488662	0.0145685	0.0180118	0.0948487	0.0650841	0.0498863	0.05709918	0.09411672	0.0866708	0.029066	0.0250527	0.0157966	0.00543212	0.0377242	0.113903	0.0545077	0.00418945	0.18949	0.11286	0.168626	0.0106347	0.0476206	0.0984262	0.2094398	6	54.52435	0.07901174	0.304718	0.665063	1.07226	1.95796	0.173056	0.214349	0.101409	0.116365	0.16332	0.231502	0.3035566	0.6899533
34600	-362.3097	-318.9647	-43.34499	10.87814	1.663839	0.000382028	0.0761396	0.0484448	0.000381576	0.00617141	0.208442	0.0166077	0.0727301	3.75409e-05	0.0125162	0.0879791	0.0725582	0.132474	0.100604	0.00639528	0.0198092	0.0127141	0.0143941	0.155898	0.0534231	0.0684853	0.298634	0.0133637	0.193223	0.0149105	0.0218166	0.0424834	0.40155	0.0340521	0.112452	0.0249752	0.165846	0.099286	0.152835	0.0657947	0.0495703	0.0776063	0.303125	0.0200583	0.0199395	0.00803929	0.00216372	0.177632	0.0236469	0.06938923	0.01928075	0.107921	0.0757269	0.20273	0.0264308	0.00274425	0.038081	0.0167227	0.0430682	0.0264816	0.0275972	0.17844	0.0336949	0.155319	0.0223786	0.0426636	0.3376881	7	52.76682	0.05598461	0.249559	0.613735	1.05875	2.07795	0.190613	0.215104	0.175938	0.111892	0.155566	0.150888	0.3569689	0.9459876
34700	-334.9446	-315.3404	-19.60419	20.26542	1.966137	0.0177532	0.0449892	0.055929	0.0291963	0.02954	0.0348844	0.00880821	0.0451577	0.0148317	0.0649489	0.0296508	0.00235055	0.0253072	0.0294582	0.000196949	0.0317427	0.032385	0.0095222	0.0248608	0.0505327	0.0459258	0.00541695	0.00929908	0.0997888	0.0332756	0.0598631	0.0104519	0.00733528	0.0374297	0.0664788	0.00279075	0.00172502	0.00816702	0.0380795	0.0180931	0.0455855	0.0123287	0.0334564	0.0194689	0.082155	0.0190067	0.0163899	0.124988	0.00872165	0.02835287	0.03980772	0.0476753	0.0569568	0.0122889	0.0098063	0.0264963	0.00556666	0.0786807	0.0261476	0.020298	0.226661	0.201749	0.0206366	0.0401123	0.210678	0.0162465	0.455418	4	53.56168	0.03824683	0.289199	0.651364	1.06912	1.99032	0.168221	0.340897	0.107242	0.0669994	0.153137	0.163503	0.4952257	0.919617
34800	-381.3578	-324.8091	-56.54869	16.07637	2.109013	0.0288374	0.161753	0.100648	0.110531	0.0237255	0.359489	0.0289112	0.0851075	0.0360366	0.0138302	0.229069	0.0299576	0.0971806	0.254138	0.0722471	0.0044361	0.194235	0.0304469	0.0801507	0.00333885	0.0416584	0.166347	0.0127415	0.017304	0.131935	0.149859	0.016084	0.00108244	0.0774405	0.225648	0.0126639	0.312576	0.253502	0.00760473	0.0448348	0.165543	0.0239602	0.0709058	0.0366281	0.0163346	0.0319269	0.0406172	0.16702	0.0462287	0.1066354	-0.002636641	0.0409265	0.00857152	0.0976959	0.0834329	0.13386	0.0305017	0.112913	0.0310728	0.0416045	0.111011	0.0814702	0.017164	0.0974478	0.0894283	0.0228998	0.3235365	7	57.62042	0.1174558	0.305949	0.666127	1.07249	1.95543	0.249783	0.327513	0.103025	0.0680806	0.14574	0.105859	0.3208999	1.008216
34900	-351.4061	-320.3481	-31.05801	9.476005	2.327657	0.0121165	0.0615886	0.0858356	0.0276968	0.0211591	0.00889387	0.000808332	0.00706286	0.0102263	0.0868598	0.0577627	0.00124239	0.0436806	0.00182108	0.153701	0.00387428	0.121675	0.16516	0.035283	0.0938786	0.000925275	0.0352882	0.0881199	0.284483	0.0409587	0.0285303	0.0955617	0.00648309	0.00518835	0.0163862	0.000334166	0.161314	0.0652258	0.00462854	0.0137652	0.0155924	0.0666013	0.063004	0.045148	0.00457992	0.0551464	0.099996	0.0598038	0.0523184	0.05735581	0.09134445	0.056229	0.027227	0.0491422	0.0589094	0.0209024	0.0301013	0.0753014	0.0676148	0.0873201	0.0847512	0.15724	0.015977	0.110611	0.0840638	0.0746085	0.307913	4	50.24661	0.04468906	0.329483	0.685873	1.07638	1.90826	0.160507	0.310017	0.124364	0.0988594	0.139337	0.166915	0.3992574	0.7712141
35000	-380.3256	-327.3916	-52.93402	12.93627	1.595228	0.0824211	0.00993363	0.0644097	0.192668	0.0362296	0.258944	0.0145709	0.0284394	0.0188833	0.00349195	0.0316703	0.0852693	0.0453106	0.0255766	0.102645	0.0133441	0.004196	0.0484088	0.269696	0.150691	0.276426	0.00195772	0.0702429	0.0421345	0.130895	0.00584879	0.102029	0.126466	0.141984	0.362203	0.0367271	0.0077038	0.17713	0.400727	0.175884	0.0421998	0.0508586	0.183414	0.0163839	0.0772657	0.102739	0.350447	0.0050484	0.00225355	0.08931442	0.07033368	0.174989	0.0114121	0.0109734	0.0442472	0.0355796	0.0884036	0.0286816	0.101522	0.0164835	0.0259316	0.192626	0.0467236	0.127906	0.0745535	0.0199678	0.330146	6	51.29351	0.07234493	0.239665	0.603676	1.05556	2.1011	0.195275	0.217164	0.0841515	0.137867	0.220127	0.145416	0.4004797	0.8243764
35100	-367.783	-317.0846	-50.69841	11.95357	2.581706	0.252182	0.0723717	0.0308048	0.0105768	0.00532559	0.0614681	0.0257615	0.160456	0.0323548	0.124345	0.17012	0.106141	0.0124518	0.0730826	0.0545244	0.00523912	0.0116515	0.0287579	0.0067653	0.0445715	0.120112	0.0937868	0.0409108	0.0280855	0.155776	0.155042	0.165938	0.0626175	0.277245	0.00406885	0.152322	0.0214154	0.221439	0.0447069	0.0550612	0.235664	0.477982	0.010978	0.0688317	0.00560036	0.0390663	0.0398105	0.0316518	0.0636641	0.07492578	0.006314478	0.0639248	0.129023	0.0693827	0.0363119	0.0094012	0.110377	0.0651694	0.0189964	0.0450646	0.1911	0.0899392	0.058201	0.000835094	0.0881027	0.0241705	0.4226793	6	50.53113	0.05609833	0.354069	0.705378	1.0795	1.86105	0.24721	0.30716	0.0757031	0.0794645	0.13181	0.158652	0.4289937	0.9852807
35200	-352.1749	-323.5993	-28.57555	30.47605	1.362798	0.0347118	0.00808531	0.0335551	0.0372398	0.00568257	0.0552264	0.0102273	0.0184657	0.00165721	0.0132475	0.0037624	0.0653426	0.0603636	0.119203	0.0188101	0.0739429	0.0512057	0.00709314	0.0247461	0.108489	0.0079679	0.0279535	0.0145787	0.122867	0.0273171	0.0158417	0.00349734	0.0182193	0.0139157	0.1093	0.0684227	0.0173992	0.00121033	0.0147863	0.00872442	0.035728	0.0153884	0.134741	0.0690047	0.0238495	0.0190948	0.0386952	0.00405036	0.00172247	0.04131626	-0.01545845	0.0479631	0.024712	0.0775522	0.0273965	0.00602932	0.0263547	0.0547954	0.0507222	0.0271511	0.121269	0.00362027	0.0479556	0.0092996	0.237368	0.237812	0.2573165	2	53.45462	0.03007581	0.203328	0.564003	1.04123	2.19143	0.190493	0.285431	0.131895	0.114745	0.180112	0.0973241	0.241858	1.063915
35300	-358.8384	-322.6214	-36.21703	17.64737	4.359725	0.010462	0.00103387	0.0637757	0.0274116	0.00167191	0.118306	0.0111506	0.0954629	0.0155977	0.0191067	0.0223882	0.00691115	0.00514723	0.11801	0.0796836	0.0200977	0.0959115	0.00638076	0.0796233	0.0416599	0.0331209	0.0256925	0.0165251	0.0124793	0.0162895	0.0492913	0.0551076	0.000758858	0.01015	0.0668204	0.0199637	0.00835662	0.0338995	0.0370273	0.0101379	0.125337	0.251435	0.195502	0.00879507	0.000404535	0.124249	0.00602934	0.00697051	0.0226003	0.04529712	0.05259989	0.0636176	0.0377334	0.104686	0.0130401	0.0152	0.0380332	0.066754	0.0390222	0.0252591	0.00560211	0.0860316	0.279401	0.0597486	0.0656065	0.100264	0.3501208	4	55.97738	0.03436228	0.473094	0.786797	1.08419	1.65591	0.274189	0.230099	0.114884	0.0804944	0.165045	0.135289	0.4027207	0.8693887
35400	-335.3405	-333.1113	-2.229266	13.20508	1.589992	0.0464009	0.0243439	0.0281999	0.00798217	8.69183e-05	0.0109247	0.0012031	0.00236431	0.0109577	0.0286567	0.0458115	0.121661	0.0173919	0.0183729	0.00360891	0.0042303	0.0401812	0.0128159	0.00609791	0.011247	0.0496811	0.06387	0.0575364	0.00398139	0.0481948	0.00367745	0.0392581	0.0021386	0.00112732	0.0172148	0.0153181	0.0122609	0.0637608	0.0592484	0.00686179	0.0035514	0.0384355	0.0230469	0.0262765	0.0112511	0.0851974	0.0435807	0.016178	8.68824e-07	0.02388161	0.04990972	0.103535	0.0250817	0.0428608	0.0102493	0.0282422	0.0797002	0.123319	0.124225	0.0254035	0.242824	0.0581801	0.062433	0.019696	0.0501595	0.00408974	0.2656922	4	55.96846	0.04359626	0.238896	0.602881	1.0553	2.10293	0.231948	0.200342	0.123498	0.0837177	0.167252	0.193242	0.3156019	0.8418586
35500	-336.4495	-310.3699	-26.07956	20.37582	1.794936	0.00690583	0.0404312	0.036005	0.0101198	0.035133	0.0740002	0.00980427	0.00250375	0.00565729	0.000284336	0.00873226	0.0322086	0.0380115	0.0048524	0.0136513	0.00682593	0.0249085	0.118356	0.00471555	0.0510548	0.0487306	0.00185147	0.0666548	0.00688537	0.00597913	0.00811252	0.122338	0.0132654	0.013613	0.0115415	0.00283344	0.00261395	0.0125049	0.0422681	0.0594339	0.00362543	0.0457276	0.0271881	0.0923765	0.0143392	0.0630506	0.0955258	0.0313608	0.040559	0.02500848	-0.07287523	0.0928382	0.0763649	0.0850142	0.0558072	0.00275557	0.0509076	0.0260225	0.0704543	0.0388987	0.169727	0.0995909	0.110058	0.0401546	0.0794763	0.0019301	0.2754167	5	60.4825	0.07713066	0.267504	0.631271	1.0639	2.03733	0.179932	0.231543	0.156874	0.118089	0.122723	0.19084	0.2025415	1.359804
35600	-335.3704	-327.6779	-7.692509	16.81796	2.145791	0.000707945	0.0514412	0.0274035	0.0405085	0.033478	0.0252719	0.060495	0.019795	0.0452126	0.00505452	0.041801	0.0265745	0.0288121	0.0420794	0.0471701	0.00915027	0.035811	0.010984	0.05884	0.000707128	0.0495217	0.0097192	0.0212109	0.0395958	0.0806967	0.0311396	0.0278835	0.0132828	0.000817399	0.0940209	0.0213441	0.0261793	0.0164139	0.0295293	0.0168618	0.00215576	0.020085	0.0723887	0.0122905	0.0102302	0.0464772	0.0268384	0.00139988	0.00983561	0.02467279	0.01611891	0.140687	0.0491603	0.07775	0.0349401	0.024948	0.0272985	0.0713094	0.128686	0.0880202	0.00336246	0.0743249	0.0123262	0.196008	0.0624009	0.00877869	0.3537035	4	56.40946	0.06841123	0.310078	0.669672	1.07324	1.94701	0.153982	0.268934	0.178553	0.1172	0.090304	0.191027	0.3698224	0.9564144
35700	-350.6934	-323.3715	-27.32195	15.72753	2.899784	0.0161736	0.0405015	0.0085094	0.06275	0.0494387	0.0389133	0.0366049	0.0791306	0.00746719	0.00213099	0.100651	0.0176108	0.0281311	0.0775291	0.00229774	0.0396886	0.0037084	0.0412182	0.0377047	0.00471226	0.265231	0.131211	0.0117301	0.193754	0.0122926	0.00480363	0.0141101	0.000600244	0.0120382	0.0238913	0.151984	0.0403421	0.0376264	0.00277235	0.0269524	0.0403115	0.0104119	0.0965676	0.00425238	0.0411583	0.0335835	0.044601	0.0125231	0.047065	0.04245286	0.05947891	0.107529	0.0493825	0.0848058	0.0446384	0.0215558	0.052843	0.110728	0.113611	0.0464176	0.0498423	0.00967924	0.0726716	0.129787	0.0619195	0.0445891	0.2985875	2	50.17882	0.05867563	0.381357	0.725824	1.08197	1.81084	0.171858	0.266712	0.139859	0.0719133	0.113337	0.236321	0.3580664	0.8338886
35800	-361.2986	-318.2982	-43.0004	10.41359	1.757733	0.00380237	0.0372081	0.113407	0.0152502	0.0390647	0.239414	0.0297168	0.0604128	0.0408979	0.0097538	0.0238509	0.0379566	0.0251905	0.0213217	0.190409	0.0130934	0.023726	0.0432442	0.0404144	0.00692583	0.0989496	0.216378	0.00200232	0.0821816	0.118889	0.125934	0.214783	0.0270408	0.0959821	0.25352	0.105	0.077364	0.0271139	0.121847	0.073997	0.0740158	0.00330372	0.255579	0.0212923	0.0136305	0.102479	0.0271048	0.020914	0.0950748	0.06423762	0.002350586	0.0914103	0.0100858	0.0182646	0.0594446	0.00450733	0.0375959	0.199322	0.0230425	0.00453001	0.0524087	0.0858358	0.0625602	0.204038	0.12673	0.0202234	0.4008698	6	52.65669	0.0456714	0.262535	0.626503	1.06255	2.04841	0.227719	0.265882	0.107916	0.126753	0.121131	0.150598	0.4032204	0.9941705
35900	-349.3925	-315.2297	-34.16285	11.4912	1.814013	0.0145083	0.0489989	0.0456418	0.00367333	0.0451317	0.0244179	0.00498043	0.0246219	0.00178824	0.00698103	0.301526	0.0118452	0.0446947	0.074027	0.0164563	0.0471976	0.0973861	0.101895	0.00328381	0.0963563	0.0337608	0.0588345	0.0942796	0.0571076	0.227647	0.00787917	0.101813	0.00454499	0.0968563	0.000412789	0.090116	0.0135798	0.0111277	0.00762234	0.0330868	0.00938424	0.0285238	0.0611297	0.0239389	0.0198071	0.117131	0.234848	0.0263684	0.0198585	0.06368745	0.03688659	0.122585	0.00186066	0.224892	0.0369277	0.0197836	0.00472745	0.0422454	0.0930703	0.0478143	0.153684	0.0646248	0.0239891	0.0289432	0.0925633	0.0422894	0.2340612	7	52.36002	0.104889	0.270015	0.633657	1.06455	2.03177	0.103915	0.275287	0.207156	0.114483	0.176869	0.122289	0.2709478	0.8638609
36000	-340.829	-319.6553	-21.1737	11.28224	2.165018	0.00293909	0.0362125	0.0205773	0.000589529	0.0200535	0.046606	0.0703656	0.00231367	0.0586364	0.0603696	0.0345261	0.0585832	0.0165255	0.0518112	0.0112087	0.0333585	0.0436339	0.0168508	0.00856051	0.0063915	0.100932	0.00406957	0.055955	0.0790939	0.061788	0.0791537	0.0672215	0.0209274	0.0107513	0.0120428	0.126164	0.04141	0.244336	0.0502141	0.0153487	0.114024	0.0108256	0.00191562	0.0176374	0.0703231	0.033694	0.000274473	0.00345726	0.00358866	0.05881827	0.06356804	0.0896287	0.085034	0.0156787	0.0434448	0.0156084	0.0275003	0.160532	0.141983	0.00826604	0.0132747	0.128387	0.0200906	0.10445	0.135226	0.010896	0.3157956	3	50.35881	0.08447463	0.312208	0.671487	1.07362	1.94269	0.186482	0.297898	0.131988	0.0954775	0.0768721	0.211282	0.3793636	0.8324351
36100	-374.4547	-325.237	-49.21765	8.953992	2.745989	0.0294776	0.00281542	0.0319553	0.22611	0.0726135	0.0846472	0.00878079	0.0210088	0.014031	0.0686119	0.0415164	0.0311077	0.0204175	0.00519765	0.0202828	0.0446678	0.138202	0.0199874	0.0962702	0.0854159	0.00170808	0.0550414	0.320785	0.0277353	0.0506689	0.0182734	0.164546	0.01685	0.0615409	0.231712	0.203527	0.0382832	0.0836483	0.0535168	0.121419	0.0296362	0.0213998	0.139474	0.358952	0.323992	0.332581	0.131236	0.0438537	0.0366365	0.09735964	0.09492842	0.104502	0.176409	0.0220073	0.0202734	0.0375585	0.0864471	0.0508109	0.0113478	0.0591169	0.070867	0.0312663	0.0109611	0.274694	0.0349884	0.00875003	0.2294364	7	51.31853	0.1126459	0.368604	0.716418	1.08094	1.83404	0.208138	0.235735	0.141036	0.12609	0.15671	0.132291	0.3243648	0.7073406
36200	-356.4565	-315.9973	-40.45928	19.0762	2.402555	0.0292555	0.0853167	0.0995849	0.278928	0.00314103	0.00650882	0.0499105	0.0381215	0.0449387	0.0237031	0.208577	0.00869798	0.0374159	0.0254844	0.0881621	0.0428441	0.0046355	0.0142944	0.00587361	0.19621	0.00658893	0.0799803	0.0701345	0.00977918	0.00821293	0.10347	0.107129	0.00116383	0.0579313	0.0397732	0.0891073	0.00407232	0.026418	0.102641	0.0175093	0.0425621	0.0422332	0.0145424	0.2193	0.129582	0.0631489	0.106515	0.0929788	0.024643	0.06290527	0.1122666	0.110295	0.0620579	0.0324697	0.0569044	0.0243516	0.00321281	0.0286303	0.0578974	0.0106501	0.115325	0.141709	0.0306912	0.0789845	0.171625	0.0751962	0.3127805	5	52.06801	0.04867585	0.337019	0.691968	1.07743	1.89358	0.152998	0.296753	0.12274	0.147393	0.126491	0.153625	0.4250471	0.7358726
36300	-347.4304	-325.1055	-22.32489	13.15266	1.694033	0.00408437	0.0362378	0.10107	0.0338345	0.0173913	0.0811252	0.0182242	0.0155434	0.00654553	0.0601346	0.00320099	0.0311012	0.0475934	0.0251436	0.0172349	0.00189775	0.0170126	0.0128651	0.00758385	0.0690759	0.102373	0.0692526	0.0441575	0.0196369	0.00655328	0.0752403	0.0276851	0.000810474	0.176965	0.0900036	0.0258774	0.0733232	0.00616839	0.134225	0.0629866	0.0214119	0.000199995	0.0168871	0.0947655	0.00839761	0.000834196	0.00639405	0.0572374	0.00485268	0.04785787	0.03166232	0.0650218	0.0485369	0.0561251	0.0532155	0.0320898	0.0114655	0.0313979	0.146643	0.0467268	0.00327991	0.0600317	0.150148	0.103334	0.139519	0.0524651	0.3455701	5	50.21611	0.03970487	0.253801	0.617961	1.06004	2.0682	0.146403	0.292693	0.1871	0.115892	0.144871	0.113042	0.3772324	0.9160668
