Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
19400	-339.0652	-309.2955	-29.76967	6.454266	1.765289	0.274576	0.00281728	0.00938474	0.0661619	0.0872495	0.0664176	0.0687885	0.00356729	0.022301	0.276035	0.254983	0.103335	0.173765	0.01858	0.0108463	0.00108679	0.159029	0.00732705	0.0697061	0.067038	0.664904	0.0920467	0.114151	0.0239444	0.200617	0.0142287	0.107672	0.00103755	0.0622123	0.0261972	0.00847962	0.048673	0.0773841	0.00468831	0.447095	0.311342	0.0130274	0.09	0.19515	0.135877	0.0717	0.131035	0.0157654	0.191827	0.0892883	0.340947	0.107423	0.0568263	0.108187	0.0399467	0.0105196	0.0175946	0.163347	0.0089619	0.0448176	0.0541973	0.25319	0.0393883	0.00385176	0.0908115	0.000937909	0.5672996	7	6.648175	0.1660176	0.263551	0.627484	1.06283	2.04613	0.228029	0.221447	0.146283	0.110673	0.151039	0.142529	0.9082466	0.6246097
19500	-362.7701	-314.2908	-48.47933	4.772169	3.791515	0.273183	0.0615364	0.137657	0.017091	0.466842	0.241442	0.0454812	0.0110286	0.134898	0.25593	0.295481	0.193479	0.509353	0.167691	0.021281	0.0165191	0.00416997	0.335988	0.0908973	0.00519059	1.31029	0.0268113	0.0155969	0.211982	0.0146152	0.0217326	0.0478338	0.0163227	0.0421141	0.473167	0.00205349	0.0351901	0.110533	0.0506306	0.797329	0.3555	0.0159978	0.197685	0.282654	0.105589	0.0241809	0.0584608	0.0267054	0.1056	0.1581751	0.2024285	0.12265	0.00548049	0.00518558	0.122041	0.044902	0.00370645	0.159425	0.00227358	0.0639564	0.107973	0.188401	0.00341066	0.11414	0.0444321	0.0120226	0.5098507	6	5.517259	0.1463408	0.442529	0.767676	1.08437	1.70542	0.206078	0.281087	0.132441	0.0473822	0.13497	0.198041	0.7122792	0.7158018
19600	-349.5142	-303.7963	-45.71781	5.207178	1.83142	0.0102772	0.417403	0.0550522	0.0330209	0.103813	0.0360282	0.279545	0.0161718	0.366637	0.0039998	0.0943207	0.359078	0.000997778	0.0211205	0.0642988	0.135265	0.135796	0.0476517	0.182367	1.50419	0.0725568	0.469948	0.0841949	0.0087455	0.313325	0.0396732	0.00702607	0.599504	0.0276771	0.218892	0.509447	0.0289778	0.000951536	0.0632038	0.132976	0.0278004	0.735284	0.344838	0.015049	0.00670159	0.0519886	0.00856695	0.0434615	0.139121	0.1599754	0.1038223	0.247291	0.0105998	0.0145686	0.0835891	0.000588728	0.00112325	0.160789	0.00300501	0.0475432	0.0413208	0.261926	0.00629849	0.0480163	0.0668699	0.00647068	0.4848716	9	6.411153	0.2407481	0.272286	0.6358	1.06514	2.02678	0.159941	0.209367	0.192394	0.0807293	0.14077	0.216799	0.5886939	0.8236396
19700	-388.9237	-311.3966	-77.52707	6.506503	1.348981	0.0192022	0.180396	0.0827232	0.0134393	0.179799	0.0720933	1.27236	0.259553	0.742448	0.000717682	0.020684	0.584698	0.00398727	0.0400049	0.214635	0.611431	0.169262	0.107536	0.0484009	1.08547	0.0512397	0.122464	0.0676361	0.516905	0.469612	0.0388112	0.0892277	1.58785	0.0753801	0.042888	0.095756	0.0151149	0.92119	0.329265	0.105029	0.218925	0.801437	0.268488	0.0954229	0.220811	0.0491898	0.00509236	0.282758	0.299578	0.3213983	0.2555045	0.0940707	0.0136447	0.00445754	0.0180555	0.0194423	0.00120027	0.145104	0.00538586	0.14276	0.0138725	0.34504	0.0436394	0.0364878	0.114909	0.0019313	0.5180354	4	10.38572	0.1710838	0.201022	0.561324	1.04017	2.19749	0.338285	0.212354	0.157986	0.0558498	0.167134	0.0683909	0.7735398	0.6696945
19800	-385.6858	-322.9222	-62.76352	7.196025	3.903863	0.109611	0.0869309	0.0126833	0.504031	0.00639021	0.809493	0.212848	0.0188998	0.309098	0.0456519	0.169243	0.185963	0.0106368	0.843885	0.0520822	0.197189	0.276736	0.377035	0.311018	0.0584131	0.0646329	0.176434	0.113635	0.00682553	0.0259025	0.184168	0.0672206	0.00970592	0.164092	0.223321	0.204372	0.532419	0.0106241	0.167643	0.551039	0.0135922	0.741841	0.0793503	0.0325078	0.126549	0.0486929	0.00021297	0.301747	0.172285	0.2127998	0.01757337	0.116545	0.097537	0.010596	0.0539365	0.0278788	0.00680568	0.19217	0.00968381	0.0758263	0.0328098	0.184286	0.0786563	0.00703717	0.0959868	0.0102447	0.5247591	11	8.548675	0.1109405	0.449002	0.771818	1.0844	1.69478	0.204337	0.188516	0.164109	0.145573	0.159852	0.137612	0.5423324	0.9675967
19900	-395.9731	-314.8447	-81.12841	5.506269	2.124326	0.00397751	0.10069	0.0328697	0.0329138	0.185812	0.54852	1.73301	0.382569	0.594233	0.318321	0.387635	0.680239	0.0640272	0.543009	0.417984	0.152467	0.206165	0.0169805	0.504482	1.58057	0.660791	0.111058	0.250181	0.0755901	0.133594	0.0411988	0.0437335	0.585712	0.193292	0.0521636	0.406084	0.71835	0.00379631	0.065902	0.821118	0.0383899	0.586358	0.180854	0.0672267	1.49753	0.0673998	0.127997	0.237262	0.0280273	0.2714405	0.5532713	0.14106	0.0443043	0.109123	0.0404189	0.033084	0.0143716	0.188175	0.00321811	0.10489	0.0104322	0.0781438	0.0178237	0.127377	0.0846952	0.00288294	0.5004299	9	6.672943	0.2847032	0.307677	0.667615	1.07281	1.9519	0.242472	0.224514	0.114148	0.0827948	0.144041	0.192029	1.053701	0.4749258
20000	-361.8114	-307.1083	-54.70316	7.348292	1.503198	0.0425587	0.0337961	0.0941835	0.00932406	0.0583058	0.150686	0.683618	0.00441775	0.509685	0.0557505	0.057558	0.553401	0.0126047	0.245896	0.0771338	0.0608676	0.287296	0.00592833	0.00190254	0.870658	0.0063163	0.184612	0.117104	0.0789104	0.374377	0.208749	0.0414946	0.684178	0.0179867	0.0981601	0.141163	0.02437	0.229383	0.505933	0.287007	0.0112221	0.174943	0.0549588	0.0345649	0.252735	0.00649073	0.094555	0.0396259	0.320786	0.1604771	-0.1195687	0.133622	0.0876484	0.00274707	0.00523651	0.0146341	0.011183	0.0727337	0.0134394	0.110415	0.0513127	0.272897	0.0154309	0.0503645	0.143808	0.0145277	0.7600199	7	8.327321	0.1146657	0.225816	0.589088	1.05061	2.13449	0.189564	0.296654	0.122852	0.0988193	0.158319	0.133792	0.6404512	1.186695
20100	-350.1034	-310.0691	-40.03436	6.536828	4.206557	0.0568758	0.00893816	0.362256	0.189057	0.011202	0.0171616	0.309548	0.0836477	0.0100926	0.104209	0.14831	0.387747	0.0567183	0.609839	0.0155313	0.0242735	0.0450554	0.150345	0.0247526	0.065096	0.407761	0.048162	0.236838	0.191156	0.0900945	0.0467579	0.0337242	0.0553536	0.131984	0.0297904	0.156119	0.195197	0.0349625	0.00813531	0.151644	0.00815877	0.114897	0.183013	0.0130588	0.0930653	0.0654526	0.07873	0.00807572	0.552799	0.1409732	0.08051072	0.0988971	0.0786556	0.013105	0.0100842	0.00940671	0.0139229	0.140405	0.00394008	0.0586408	0.100321	0.267571	0.000227278	0.106022	0.0748163	0.0239848	0.6247869	7	6.607507	0.1090058	0.465361	0.782062	1.08432	1.66826	0.200583	0.225978	0.129261	0.0592082	0.20215	0.182821	0.7052977	0.8858486
20200	-387.7653	-307.5978	-80.16751	4.513901	2.508024	0.017549	0.10414	1.06783	0.190006	0.274992	0.0218836	0.143673	0.0174269	0.0456259	0.0787797	0.350047	0.216339	0.169419	1.44907	0.0641232	0.0139408	0.0111654	0.23646	0.0492003	0.502841	0.359773	0.575775	0.065419	1.30479	0.375357	0.0663494	0.413402	0.820279	0.732818	0.00617204	0.317266	1.20967	0.0281766	0.0175816	1.19942	0.0983758	0.0273608	0.00980918	0.0972825	1.24034	0.362976	0.0125423	0.584328	0.139843	0.3389235	0.1195184	0.13276	0.0117272	0.0160326	0.0295413	0.109357	0.00206921	0.123377	0.00302361	0.0178481	0.0633548	0.146505	0.000646998	0.112086	0.216035	0.0156355	0.5259279	9	5.213445	0.1531858	0.347216	0.70005	1.07872	1.87402	0.188969	0.258714	0.187054	0.0709279	0.176035	0.1183	0.6454463	0.8148283
20300	-379.7384	-320.8634	-58.87496	6.36341	9.212457	0.00169855	0.0743404	0.831943	0.164268	0.0181414	0.026077	0.334362	0.0778584	0.0462943	0.0249704	0.170273	0.247284	0.0225443	0.411015	0.00708737	0.110315	0.0348212	0.347982	0.0143975	0.0602408	0.150137	0.0225462	0.0548734	0.0617486	0.0212078	0.249492	0.0147511	0.492302	0.154507	0.0234203	0.0499864	0.884502	0.0723338	0.141738	0.134713	0.0894895	0.119108	0.0220364	0.0798709	0.0274075	0.333347	0.194841	0.0885408	0.0274682	0.1385806	0.1537175	0.11176	0.0382094	0.0153915	0.0564426	0.0497415	0.0474181	0.0145332	0.00287622	0.136385	0.0457988	0.31882	0.0130661	0.0388529	0.0704801	0.0402248	0.4012107	6	9.497693	0.2190862	0.617709	0.864437	1.07397	1.44388	0.173151	0.372382	0.0853308	0.139188	0.130026	0.0999231	0.5549282	0.7229958
20400	-369.0346	-309.5685	-59.46611	7.996304	2.083803	0.107886	0.0525258	0.00122018	0.453128	0.0207076	0.692504	0.086879	0.00718362	0.172013	0.0210387	0.0172522	0.152177	0.0217408	0.0286449	0.124673	0.575005	0.071267	0.259641	0.498128	0.182309	0.00986103	0.106929	0.106046	0.186602	0.0482421	0.357731	0.45956	0.0878861	0.123788	0.0991455	0.021849	0.113894	0.474091	0.0252518	0.0355144	0.0304806	0.294578	0.612316	0.0251688	0.0113551	0.0183758	0.0579713	0.0732763	0.488836	0.1651062	0.05280757	0.088349	0.00609489	0.0221156	0.0506703	0.0562874	0.0109012	0.159618	0.0111769	0.0159681	0.155352	0.198363	0.0903861	0.0318506	0.0702517	0.0326152	0.3461366	8	13.35204	0.1031564	0.303077	0.663639	1.07195	1.96133	0.281667	0.239703	0.133435	0.0445149	0.212152	0.0885284	0.3989442	0.8676317
20500	-366.2847	-304.3359	-61.94873	9.052388	2.284613	0.0574759	0.0443647	0.539793	0.0101559	0.109528	0.0996938	0.365118	0.0369008	0.226272	0.0773189	0.510587	0.322164	0.227704	0.521556	0.0122304	0.081147	0.0573703	0.133226	0.69154	0.222188	0.353625	0.00598428	0.307532	0.434233	0.0952053	0.0155406	0.253084	0.0835523	0.0266206	0.347857	0.519954	0.471592	0.147714	0.193592	0.0459855	0.00500473	0.0247406	0.0183757	0.0576796	0.105093	0.0427291	0.117084	0.0277954	0.614421	0.2229676	0.0735962	0.0755119	0.0229209	0.00611814	0.0166994	0.0437591	0.00349517	0.0774688	0.00308843	0.0479429	0.137218	0.408298	0.0190401	0.107728	0.0216497	0.00906189	0.4701898	10	11.38671	0.1990429	0.325036	0.682226	1.07572	1.91702	0.268205	0.211543	0.101111	0.0681933	0.131818	0.21913	0.543786	0.8646596
20600	-343.8361	-320.5563	-23.27978	7.454459	1.956261	0.0193981	0.162508	0.0235898	0.21978	0.000634094	0.465961	0.0403248	0.00660388	0.0746472	0.0584888	0.0489777	0.0744256	0.00187605	0.0347544	0.000230713	0.0409209	0.0107227	0.433497	0.0022811	0.00279701	0.00153896	0.00462839	0.0602441	0.0693893	0.0114257	0.0978218	0.203152	0.0447808	0.0463911	0.0582728	0.119817	0.030556	0.207332	0.0238627	0.00544001	0.0721258	0.086353	0.0118103	0.00434565	0.114143	0.189348	0.0448461	0.310929	0.0594693	0.07254314	0.1256537	0.0861524	0.0607709	0.000791256	0.0196585	0.00260752	0.0454716	0.11436	0.00633079	0.143956	0.078518	0.237528	0.0091904	0.106589	0.0417067	0.0463699	0.4419113	7	9.474384	0.1598442	0.287997	0.65028	1.06886	1.99287	0.287086	0.326101	0.0824789	0.0628486	0.134138	0.107348	0.567565	0.7786092
20700	-393.8241	-319.8614	-73.96269	7.96083	1.913361	0.0745785	0.126534	0.607354	0.24392	0.0866197	0.185031	0.218964	0.209254	0.0174308	0.616003	1.14238	0.109459	0.389005	1.05499	0.106742	0.00852463	0.0151402	0.213148	0.221497	0.417883	0.520147	0.224278	0.139346	0.739245	0.287296	0.0803849	0.00712526	0.114251	0.0189044	0.286336	0.0160241	0.350773	0.217576	0.218821	0.604727	0.029854	0.108197	0.00761146	0.699365	0.0199033	0.0994249	0.853872	0.0103715	0.0601813	0.2470509	-0.08381239	0.17048	0.0611447	0.0680493	0.00434449	0.0163591	0.0200635	0.0887135	0.0128898	0.0877944	0.015835	0.319684	0.00401005	0.0867646	0.03768	0.00618768	0.561649	8	10.8795	0.1788626	0.282708	0.645473	1.06766	2.00416	0.226858	0.317297	0.108149	0.068467	0.142612	0.136616	0.4778366	1.1754
20800	-369.0858	-316.7735	-52.31231	5.683558	3.932879	0.0176927	0.100691	0.3346	0.0121944	0.117764	0.0350622	0.226077	0.019027	0.114341	0.157375	0.0573686	0.166203	0.0721027	0.704479	0.00787298	0.0886082	0.0341127	0.630845	0.0395735	0.146078	0.668237	0.0198798	0.310056	0.230951	0.0306276	0.111312	0.0261844	0.234026	0.226768	0.255093	0.392871	0.186504	0.401233	0.018641	0.132764	0.0170431	0.0704306	0.151116	0.353842	0.0478187	0.0463181	0.0288529	0.0753329	0.14367	0.1641531	0.08312594	0.108949	0.101079	0.0604483	0.0858336	0.0514229	0.0265781	0.108503	0.00519674	0.0289053	0.166798	0.192293	0.00180452	0.0314677	0.0151685	0.0155539	0.4690662	10	12.59	0.1645241	0.450636	0.772856	1.08441	1.6921	0.186472	0.229307	0.121898	0.0618032	0.177268	0.223251	0.5521921	0.8494619
20900	-378.1155	-322.325	-55.79051	6.309847	2.465663	0.0264249	0.0374361	0.00321484	0.386677	0.0188797	0.959015	0.134068	0.0942803	0.0227948	0.0796621	0.00891676	0.229324	0.0338227	0.0691582	0.263339	0.0252571	0.218508	0.367726	0.0359484	0.176461	0.0421222	0.159994	0.01193	0.00957151	0.0190062	0.0254549	0.011666	0.209691	0.00862715	0.00216728	0.0477103	1.08108	0.250661	0.366906	0.672704	0.138685	0.105304	0.337842	0.00509834	0.207181	0.137571	0.0183849	0.402862	0.81095	0.2080883	-0.01066249	0.0904711	0.0885067	0.0215464	0.00145753	0.0036782	0.0807834	0.0642797	0.00395404	0.24508	0.112688	0.162609	0.0191793	0.0108808	0.083995	0.0108903	0.7450637	6	6.722928	0.1202181	0.343177	0.696871	1.07823	1.88173	0.161008	0.267552	0.0963383	0.0929926	0.30557	0.0765391	0.7344012	1.014519
21000	-372.3313	-314.0086	-58.32269	5.662642	4.975472	0.173821	0.0301119	0.616455	0.292204	0.0378501	0.0754899	0.154457	0.00798115	0.0595502	0.148509	0.183686	0.486031	0.178866	0.590045	0.0532011	0.00246667	0.0409942	0.316234	0.0382306	0.0887185	0.676732	0.64981	0.0503928	0.405947	0.357656	0.163883	0.1691	0.0551983	0.592521	0.141445	0.51211	0.00958002	0.453559	0.017788	0.0464351	0.00192199	0.0864254	0.0325108	0.484859	0.0287255	0.00274933	0.108316	0.116905	0.365303	0.2023779	0.04496741	0.112641	0.0163044	0.00352563	0.0340089	0.0908351	0.0172926	0.0651467	0.00123569	0.0653564	0.19652	0.253843	0.0454062	0.0240655	0.0722646	0.00155424	0.5497482	6	7.940519	0.210806	0.501056	0.80337	1.08334	1.61223	0.19699	0.269532	0.110631	0.105417	0.188945	0.128484	0.5947156	0.9243884
21100	-384.2213	-317.4686	-66.75274	6.597895	6.693295	0.370003	0.00687275	0.0444209	0.274242	0.0259826	0.624616	0.0465935	0.0632278	0.216535	0.0439496	0.00815602	0.14045	0.0929619	0.0627875	0.145722	0.266044	0.0131079	0.0583963	0.00755326	0.0376464	0.00342285	0.063754	0.232701	0.614184	1.06368	0.028279	0.592476	0.0408308	0.0410711	0.00893552	0.0480777	0.0879562	0.211861	0.405021	0.0726252	0.187346	0.141401	0.0114968	0.172656	0.294919	0.00325898	0.303727	0.592889	0.363082	0.2465033	0.1188813	0.0797275	0.164829	0.00188941	0.0119442	0.000788633	0.00907367	0.216072	0.00246191	0.0537489	0.0680136	0.25237	0.0447807	0.0518685	0.00604643	0.0363861	0.3895785	8	15.18058	0.192773	0.560127	0.835802	1.07967	1.5244	0.214047	0.21004	0.104966	0.0727779	0.219705	0.178463	0.5084598	0.7661933
21200	-376.7743	-315.8246	-60.94969	4.942949	1.701124	0.0880875	0.137821	0.0170012	1.06638	0.061496	1.40865	0.0710222	0.160918	0.21877	0.0303834	0.0646199	0.059138	0.0104332	0.596747	0.689645	0.0532132	0.101721	0.203828	0.144324	0.0884168	0.00381523	0.498865	0.185747	0.22754	0.766528	0.00363865	0.0957592	0.0970236	0.0358303	0.342193	0.022229	0.904282	0.175573	0.817354	0.104271	0.261924	0.0736803	0.059705	0.0259336	0.232486	0.0410009	0.422195	0.31023	0.00490911	0.2335035	0.05974334	0.118913	0.0314714	0.0660217	0.0481875	0.049504	0.0155846	0.101886	0.00653852	0.0572711	0.109916	0.231573	0.0208484	0.007034	0.0884836	0.0467671	0.6984777	8	5.045342	0.211127	0.254788	0.618936	1.06033	2.06594	0.184995	0.269584	0.0988104	0.13432	0.130789	0.181502	0.758221	0.9212059
21300	-376.1475	-316.3275	-59.82	4.540153	2.495864	0.113613	0.0127259	0.0317251	0.061443	0.000146015	0.0892084	0.041858	4.3425e-05	0.252346	0.855829	0.306616	0.845754	0.508573	0.058921	0.0148032	0.00266972	0.108829	0.0913226	0.518825	0.353862	1.23081	0.530483	0.0484205	0.0460049	0.272561	0.568358	0.000712937	0.00911687	0.117597	0.167769	0.0201698	0.0186437	0.639893	0.387894	0.636052	0.732992	0.0785823	0.0280418	0.0425488	0.165047	0.476236	0.184324	0.0427374	0.104774	0.2556912	0.2709324	0.126533	0.0326302	0.0306138	0.0179244	0.0208213	0.00588351	0.137845	0.00122675	0.304623	0.0627973	0.124739	0.0516293	0.0239248	0.00321022	0.0555975	0.3438449	9	5.271216	0.219245	0.346064	0.699146	1.07858	1.87621	0.201166	0.22493	0.132052	0.0752661	0.296659	0.0699277	0.6147773	0.5592999
21400	-387.3027	-313.7895	-73.51311	4.801633	7.567827	0.215026	0.0109085	0.0514398	0.646067	0.0132636	1.4776	0.563329	0.111581	0.665614	0.0460833	0.12396	0.160622	0.0560285	0.136833	0.235001	0.410646	0.00652911	0.736667	0.00318106	0.0577596	0.295668	0.298836	0.173255	0.151289	0.0458503	0.0282237	0.293218	0.00122527	0.107942	0.0487511	0.0265011	0.0215312	0.339774	0.470939	0.0288602	0.256469	0.358174	0.145957	0.427033	0.12576	0.557647	0.797456	0.855142	0.0179702	0.2406077	0.3146348	0.0541333	0.0457855	0.0498916	0.0823479	0.0151325	0.0160371	0.0983901	0.0150773	0.0480018	0.0939221	0.299588	0.0188606	0.0494121	0.11193	0.00149034	0.4961858	10	7.844844	0.2512006	0.583013	0.847512	1.07763	1.49184	0.246787	0.235017	0.129407	0.091353	0.129887	0.167549	0.8108207	0.6119551
21500	-381.3486	-312.7111	-68.63746	4.506218	2.626659	0.148363	0.0457389	0.133193	0.524232	0.0767711	0.903709	0.000492594	0.132536	0.20853	0.0713661	0.0192074	0.564022	0.012328	0.242276	0.296316	0.129411	0.717482	0.00557027	0.198984	0.103578	0.0131038	0.740565	0.503848	0.0331568	0.821	0.0976758	0.190163	0.238127	0.127933	0.618724	0.440739	0.0979101	0.0784193	0.666699	0.109625	0.0426379	0.0947394	0.941751	0.025044	0.237526	0.308531	0.515891	0.573181	0.00462394	0.2795414	0.1203387	0.13227	0.0741715	0.00370702	0.0550061	0.058849	0.0335177	0.0641009	0.00719121	0.0306012	0.109636	0.302292	0.00299641	0.0561388	0.0479246	0.021598	0.7332598	10	6.702333	0.2214238	0.358145	0.70851	1.07993	1.85341	0.244971	0.23677	0.125039	0.100624	0.151609	0.140987	0.8535985	0.8590219
21600	-365.266	-319.0306	-46.23539	7.582294	3.098376	0.00978993	0.159683	0.0376437	0.283629	0.0910842	1.14819	0.327407	0.0262864	0.203301	0.0321896	0.000755756	0.185332	0.014293	0.0140175	0.0475421	0.117977	0.167013	0.138624	0.167988	0.0674309	0.08086	0.0618425	0.0400562	0.0660907	0.0163645	0.0386818	0.0541326	0.322834	0.0214808	0.202875	0.0400591	0.154149	0.0952732	0.00572642	0.0266446	0.0947205	0.0818302	0.17923	0.240903	0.285544	0.213058	0.0306864	0.221159	0.0107342	0.1208119	-0.006771543	0.0780582	0.00348692	0.00472332	0.0371647	0.17396	0.0428629	0.115767	0.00914645	0.135022	0.0125476	0.141275	0.00178222	0.0654302	0.133589	0.0451847	0.4261585	7	12.67377	0.1508062	0.396732	0.736833	1.08296	1.78347	0.256219	0.261083	0.143667	0.0421545	0.202785	0.0940917	0.419387	1.016146
21700	-365.7295	-315.5006	-50.22887	5.882115	1.553871	0.309476	0.141237	0.0198261	0.631748	0.0137189	1.1914	0.0211715	0.12337	0.125956	0.0131893	0.0297924	0.156436	0.0015204	0.0178305	0.022037	0.00638459	0.186492	0.0155672	0.059646	0.034982	0.0391077	0.0336077	0.148556	0.0233519	0.189753	0.270767	0.162798	0.018201	0.0255173	0.0176716	0.061746	0.476853	5.22239e-05	0.0839445	0.00537729	0.076915	0.20601	0.139716	0.0745973	0.00146131	0.849581	0.546075	0.231499	0.0770798	0.1455571	0.2115931	0.100918	0.0300554	0.0510485	0.013493	0.00319745	0.135851	0.0981187	0.000894038	0.0975336	0.132841	0.0884295	0.0469964	0.045343	0.143543	0.011738	0.4152598	8	8.657558	0.2342876	0.233526	0.597284	1.05343	2.11576	0.239121	0.305059	0.067591	0.0778299	0.165407	0.144993	0.6268529	0.6624517
21800	-384.4497	-311.3922	-73.05743	5.330813	3.287453	0.236012	0.0686368	0.0393763	0.405375	0.364579	0.387585	0.339977	0.147611	0.1713	0.704266	0.833294	0.0758315	0.304715	0.0386878	0.0131409	0.00189871	0.118526	0.0207438	0.206698	0.165634	1.00815	0.516126	0.605105	0.123039	0.203613	0.831983	0.122733	0.11829	0.0601397	0.386451	0.108251	0.41751	0.465	1.23447	0.0527411	0.875797	0.392009	0.0940855	0.00700028	0.569362	0.157329	0.0432208	0.0191457	0.68709	0.2739641	0.1923353	0.101602	0.0112493	0.0101528	0.010983	0.0560118	0.00559897	0.144115	5.8021e-05	0.143127	0.172005	0.17747	0.0609043	0.0220414	0.00824022	0.0764408	0.5929457	11	6.084475	0.2862017	0.410346	0.746296	1.08361	1.75975	0.221091	0.262658	0.176882	0.0517215	0.180407	0.10724	0.7852809	0.7550746
21900	-401.2418	-322.7374	-78.5044	5.543213	4.972106	0.360304	0.0072804	0.0831383	0.0275454	0.0417355	0.0220228	0.00496783	0.0761513	0.261482	0.795639	0.417109	0.0957208	0.366881	0.049115	0.158334	0.0118685	0.211933	0.0958386	0.350552	0.617825	1.80948	0.0869035	0.155956	0.444856	0.0147083	0.0285375	0.0210638	0.0554372	0.44698	0.139375	0.110884	0.521669	0.13665	0.463765	1.3437	0.906355	0.0557962	0.0891371	0.00174324	0.486026	0.0301728	0.233248	1.39056	0.0385319	0.2518563	0.03128658	0.111848	0.0317633	0.00125013	0.0249689	0.0657659	0.0106229	0.137047	0.0019297	0.126753	0.054585	0.215516	0.0477237	0.0305274	0.0763069	0.0633918	0.5067722	8	9.154436	0.1537086	0.500915	0.803289	1.08335	1.61245	0.2776	0.210958	0.167904	0.0303544	0.226463	0.0867217	0.5380587	0.9418528
22000	-392.8112	-319.5202	-73.29103	5.140515	3.047446	0.0650859	0.0585565	0.252495	0.445299	0.770247	0.213861	0.319649	0.0156781	0.00676867	0.481196	0.47452	0.429478	0.0652435	0.199509	0.0342206	0.0135286	0.0968724	1.11522	0.11469	0.145374	1.5428	0.000721786	0.33011	0.000361869	0.0928719	0.676148	0.00976474	0.370285	0.111574	0.415797	0.174032	0.380804	0.133736	0.0360377	0.20483	0.334088	0.807279	0.00410482	0.191084	0.0316188	0.9479	0.0128673	0.136398	0.744649	0.2895104	0.2030365	0.189496	0.0988262	0.0578521	0.0491587	0.0211234	0.00537043	0.0657328	0.000985341	0.0680946	0.0955292	0.184179	0.0120249	0.0651234	0.0784605	0.00804366	0.5299476	10	7.48994	0.1973438	0.392899	0.734122	1.08274	1.79024	0.210872	0.229445	0.153749	0.0845435	0.207168	0.114222	0.7329842	0.7230001
22100	-387.5502	-312.694	-74.8561	6.739628	3.961188	0.377254	0.21011	0.0275241	0.13546	1.07252	0.0404415	0.433199	0.0461365	0.0521799	1.31838	0.378166	0.00395837	0.20704	0.0374031	0.00469095	0.00448091	0.0378003	0.357464	0.555615	0.271755	0.573589	0.00102267	0.505284	0.00217307	0.134847	0.874917	0.0605074	0.3248	0.207918	0.543175	0.00682343	0.148198	0.0497793	0.0298627	0.34045	0.274716	0.527179	0.0159803	0.0767399	0.767723	0.0987974	0.0369363	0.0791975	0.724821	0.2481013	0.182573	0.111097	0.0425927	0.0156889	0.0132759	0.00813321	0.0112447	0.117846	0.000233481	0.135216	0.0424096	0.266576	0.0479006	0.0614343	0.0688383	0.0575128	0.4164366	7	8.480492	0.2641517	0.452217	0.773856	1.08441	1.68952	0.167017	0.37584	0.139014	0.11004	0.138828	0.069261	0.5990097	0.6952085
22200	-370.5305	-311.9265	-58.60398	5.102441	2.878104	0.254029	0.00414213	0.192168	0.260392	0.301362	0.0934521	0.0232699	0.0474676	0.248049	0.115269	0.626279	0.00931276	0.230477	0.610277	0.0284272	0.0204194	0.150373	0.0477614	0.358943	0.0817572	1.10379	0.226762	0.188948	0.00848674	0.0164914	0.6108	0.0679857	0.0604512	0.0454234	0.286351	0.0936599	0.104219	0.0263228	0.468063	0.0345319	1.43629	0.482353	0.0379471	0.0732162	0.46125	0.232312	0.00360548	0.401701	0.172859	0.2645143	0.01950934	0.148548	0.0767896	0.0501339	0.00701265	0.0169707	0.0658481	0.00324625	0.00402395	0.0452687	0.0785679	0.396062	0.0129299	0.0398825	0.0501603	0.00455586	0.5911701	8	5.975453	0.2307522	0.379606	0.724548	1.08184	1.814	0.231312	0.271129	0.0766401	0.113454	0.120124	0.187341	0.6106794	0.9680531
