Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
207	0	-366.4649	-340.8097	-25.65523	6.852716	1.977147	0.486618	0.0960455	0.562046	0.0731015	0.0176519	0.0882645	0.549482	0.00205175	0.0312316	1.35702	0.0419699	0.000331464	0.0733298	0.015547	0.227338	0.14489	0.163034	0.00129546	0.0203106	0.378222	0.0579974	0.127948	0.2388567	0.003594205	0.0835767	0.0195585	0.111793	0.143011	0.0537496	0.0153842	0.0282947	0.0113737	0.181074	0.0511403	0.135334	0.000823526	0.0169851	0.143223	0.00468016	0.5660799	3	8.027004	0.2975493	0.290531	0.652561	1.06941	1.9875	0.234997	0.143926	0.157927	0.123014	0.249007	0.0911278	0.5696741	0.9936908
208	0	-361.1865	-333.2392	-27.94724	9.01294	2.236329	0.0517248	0.263024	0.422533	0.544077	0.126192	0.0956793	0.49752	0.18235	0.349833	0.543287	0.456374	0.190751	0.00702186	0.299581	0.00760093	0.150925	0.141416	0.0742622	0.323592	0.286335	0.292936	0.366341	0.2957918	0.002852311	0.0843753	0.168403	0.174468	0.0460625	0.0442056	0.0186045	0.0172319	0.00561111	0.139039	0.0325791	0.0679537	0.00107401	0.142947	0.0335992	0.0238464	0.4946474	3	11.22864	0.1553838	0.319942	0.678001	1.07492	1.92714	0.133737	0.188028	0.2267	0.0558795	0.218317	0.177339	0.4974997	0.9942667
209	0	-353.9352	-326.2377	-27.69747	7.992722	7.948272	0.141378	0.319204	0.105304	0.199279	0.0628724	0.0501337	0.0648302	0.265873	0.306725	0.0238364	0.371407	0.0483141	0.23978	0.347493	0.123093	0.200993	0.205306	0.39109	0.284093	0.115153	0.137581	0.120775	0.1833644	0.1717107	0.148514	0.134781	0.18081	0.0864908	0.170085	0.0130433	0.00116821	0.000447111	0.0808674	0.0690048	0.0608778	0.000950549	0.00760291	0.0147431	0.0306136	0.3261234	3	8.828472	0.181497	0.591892	0.851936	1.07676	1.47941	0.157399	0.119206	0.267565	0.0659065	0.235491	0.154433	0.4978341	0.6550845
210	0	-376.1927	-336.7873	-39.4054	8.739451	4.151693	0.16743	0.148952	0.166742	0.0593238	0.223929	0.348404	0.115076	0.326199	0.233341	0.453037	0.51677	0.0913657	0.0975238	0.286855	0.292562	0.0241583	0.189463	0.279928	0.217479	0.0677007	0.602258	0.668004	0.376042	0.1848455	0.101891	0.0833606	0.22695	0.138592	0.028999	0.0344724	0.0369546	0.00411022	0.0399419	0.0880544	0.0390216	0.0146034	0.0314805	0.014826	0.116742	0.2918098	1	9.065737	0.1278299	0.462506	0.780297	1.08435	1.67285	0.162297	0.15232	0.165795	0.100039	0.299797	0.119753	0.4766554	0.612203
211	0	-366.488	-330.7432	-35.74475	6.184918	3.416522	0.322766	0.379892	0.293533	0.186624	0.178923	0.511304	0.078592	0.305183	1.00353	0.608279	0.926861	0.653173	0.204096	0.0883342	0.0636264	0.0710357	0.151049	0.122876	0.135639	0.541776	0.737523	0.2968	0.3673116	-0.01239075	0.0742269	0.03141	0.2692	0.0234122	0.103405	0.0246648	0.0142026	0.00230229	0.0768408	0.122206	0.0548224	0.00400046	0.149992	0.0200312	0.0292834	0.3937817	4	8.545137	0.5183305	0.419121	0.752261	1.08392	1.7447	0.133856	0.0966124	0.196418	0.0963162	0.368545	0.108252	0.381391	1.032488
212	0	-375.4183	-338.0577	-37.36064	5.727227	2.741894	0.34083	0.502193	0.103868	0.311255	0.0436534	0.196653	0.0242154	0.14542	0.467885	0.228562	0.0605052	1.2102	0.798237	0.978624	0.202645	0.304562	0.886657	0.157363	0.123022	0.0360447	0.0571565	0.39641	0.4088459	0.1521079	0.0894571	0.0417492	0.0600093	0.0010029	0.222155	0.0378505	0.0420852	0.00992267	0.0673692	0.203039	0.0396347	0.00175737	0.0343354	0.0326405	0.116992	0.4092328	1	7.214229	0.1198158	0.368253	0.716156	1.08091	1.83468	0.13588	0.159867	0.209729	0.0906512	0.262916	0.140956	0.5613406	0.7290275
213	0	-375.6106	-340.9574	-34.65318	7.155231	3.335022	0.19185	0.452062	0.152118	0.00783721	0.00751712	0.391395	0.176014	0.16978	0.0723717	0.1551	0.263286	0.0754384	1.4027	0.336306	0.0114296	0.0580023	0.314269	0.138085	0.00838114	0.336844	0.458558	0.298183	0.4309725	0.1324507	0.0645995	0.0692841	0.0604816	0.0559775	0.147685	0.066339	0.051043	0.00405348	0.115399	0.08333	0.0126172	0.0330265	0.0819123	0.141274	0.0129781	0.3380004	3	9.249813	0.2201338	0.413627	0.748538	1.08374	1.7541	0.143517	0.13052	0.286155	0.0677385	0.277563	0.0945068	0.4704511	0.7184602
214	0	-360.8846	-332.6491	-28.23553	9.740364	4.009703	0.326862	0.144006	0.0962173	0.0505234	0.123996	0.376666	0.0626994	0.0709709	0.0879813	0.0819279	0.70213	0.0098472	0.00303623	0.0930388	0.0329493	0.153229	0.0771331	0.466905	0.0465012	0.314053	0.0757005	0.114784	0.196592	-0.06839439	0.0530886	0.194463	0.120903	0.224893	0.0929198	0.0191122	0.0192251	0.0010112	0.142733	0.0085027	0.00859432	0.0028395	0.0649249	0.0161717	0.0306171	0.4093402	2	11.45891	0.1734975	0.454894	0.775544	1.0844	1.68516	0.143956	0.0949535	0.285613	0.118003	0.270002	0.0874727	0.3409458	1.200602
215	0	-362.2985	-335.9109	-26.38763	7.401518	1.305116	0.246999	0.479084	0.054149	0.0969501	0.239691	0.0179175	0.036587	0.200564	0.0656854	0.373968	0.242617	0.157336	0.217413	0.347817	0.0823608	0.543655	0.621195	0.280047	0.413467	0.281176	0.0196449	0.0923943	0.1966736	0.1294431	0.0295739	0.085812	0.109923	0.130504	0.0750325	0.044887	0.0439295	0.00618461	0.204372	0.12613	0.00333755	0.00260689	0.114988	0.0118111	0.0109082	0.30455	1	8.005038	0.2636149	0.193588	0.55254	1.03658	2.21729	0.172063	0.133035	0.275058	0.103706	0.222429	0.0937092	0.4339931	0.7017393
216	0	-372.0165	-333.972	-38.0445	7.053928	1.309403	0.0196821	0.284033	0.183277	0.661346	0.340362	0.157647	0.0477705	0.406737	0.0922641	0.904939	0.136067	0.157045	0.462968	1.12808	0.594572	0.26695	0.329428	0.235796	0.119527	0.0522805	0.322939	0.0610981	0.220079	-0.3689911	0.00897416	0.036202	0.071697	0.0742614	0.182817	0.0290704	0.0096995	0.00127715	0.228356	0.189427	0.10742	0.00863197	0.00657947	0.0392655	0.00632057	0.7832055	3	7.350088	0.2663576	0.194322	0.553417	1.03695	2.21531	0.173672	0.107421	0.241969	0.104316	0.28091	0.091712	0.4142144	1.890822
217	0	-367.6494	-336.4978	-31.15156	7.815025	2.256142	0.11271	0.855817	0.217622	0.0508211	0.0862024	0.0460404	0.0482138	0.0900011	0.124705	0.162404	0.316418	0.0232667	0.297965	0.450635	0.0928733	0.0121368	0.15459	0.0552088	0.0736696	0.0628503	0.32574	0.865343	0.2569439	0.01646066	0.110013	0.122485	0.344124	0.0283636	0.0300458	0.02001	0.0288964	0.0019361	0.118998	0.107364	0.0145713	0.00495069	0.0249397	0.0402494	0.00305339	0.258598	1	8.858017	0.369245	0.322046	0.679752	1.07525	1.92295	0.102649	0.1209	0.217815	0.0651407	0.369132	0.124364	0.2750586	0.9401558
218	0	-354.9082	-327.2217	-27.68644	7.689299	6.74978	0.032128	0.712371	0.0171108	0.000902783	0.118039	0.0306145	0.0245881	0.360071	0.747511	0.358029	0.302332	0.030447	0.163524	0.0856861	0.219008	0.0246555	0.110535	0.203423	0.0809414	0.591728	0.0594024	0.311663	0.1971614	-0.01545473	0.0310306	0.163067	0.286062	0.00611431	0.11698	0.0443925	0.00688991	0.0093755	0.076647	0.0671959	0.0407176	0.00421903	0.0912669	0.0193223	0.0367188	0.4788913	4	8.5242	0.2174125	0.561722	0.836633	1.07954	1.52211	0.116179	0.211247	0.167419	0.119615	0.244848	0.140691	0.4634365	1.033348
219	0	-363.3547	-336.2581	-27.09661	7.484708	2.614046	0.680428	0.542579	0.585017	0.245426	0.0674488	0.320878	0.14144	0.311384	0.238445	0.0744693	0.0211032	0.282986	0.029611	0.105671	0.128479	0.0710479	0.296105	0.298626	0.588381	0.311383	0.0873168	0.0538874	0.2256418	0.05610019	0.0333863	0.0825863	0.0587478	0.0804708	0.0495718	0.0552073	0.031917	0.00151785	0.13868	0.0862129	0.158819	0.00296407	0.108545	0.0557482	0.0556252	0.3254602	4	8.525772	0.2405451	0.357009	0.70764	1.07981	1.85554	0.190598	0.120885	0.192154	0.0956965	0.293959	0.106708	0.3815604	0.8529717
220	0	-381.9335	-336.039	-45.89446	9.709263	3.061982	0.283514	0.0860105	1.33055	0.273096	2.09852	0.69685	0.149893	0.390677	0.116549	0.207999	0.457271	0.0943261	0.728974	0.19251	0.127393	0.28001	0.815156	0.0460842	0.557012	0.0517668	0.047895	0.477248	0.4352609	0.1037627	0.0705699	0.041001	0.167324	0.0775277	0.227455	0.014501	0.00372399	0.00196653	0.0126922	0.156692	0.0318764	0.0156955	0.0892707	0.00320027	0.0865036	0.2796448	3	11.80003	0.1953322	0.394001	0.734903	1.08281	1.78829	0.0987984	0.181001	0.277189	0.0836648	0.271258	0.0880893	0.3834076	0.729367
221	0	-358.7683	-336.9642	-21.80412	9.174852	1.792506	0.663868	0.188877	0.331463	0.102973	0.156525	0.107392	0.257013	0.013149	0.126946	0.0997005	0.138968	0.160293	0.104807	0.0709994	0.251089	0.102631	0.147312	0.0394409	0.055925	0.587494	0.0803947	0.0449313	0.1740087	-0.04563185	0.10281	0.0972546	0.0491014	0.0771205	0.0832804	0.0280306	0.0105108	0.00941723	0.117395	0.0482958	0.0733568	0.00451713	0.154645	0.109221	0.0350442	0.6407666	3	10.13153	0.1757949	0.267182	0.630965	1.06381	2.03804	0.101194	0.190482	0.246504	0.0758924	0.236906	0.149021	0.5951348	1.076675
222	0	-374.1384	-336.4554	-37.68293	9.883483	4.163911	0.186934	0.570121	0.0951921	0.683458	0.328108	0.173718	0.0155491	0.522839	0.0299713	0.11722	1.51138	0.206803	0.147647	0.00156794	0.00794583	0.107154	0.13691	0.140862	0.398594	0.157958	0.23412	0.0943989	0.2865212	0.002539077	0.0117061	0.169549	0.0886033	0.101658	0.0294049	0.0367144	0.000998922	0.0114074	0.118096	0.178684	0.0524204	0.0623172	0.0421512	0.0847394	0.0115494	0.5471897	5	12.17301	0.1765295	0.463146	0.780693	1.08434	1.67182	0.202935	0.115433	0.167397	0.107523	0.339077	0.0676353	0.5497288	0.9953812
223	0	-361.4979	-331.4785	-30.01941	7.008267	2.510953	0.154129	0.75506	0.20821	0.109006	0.043162	0.152373	0.066558	0.164011	0.070897	0.166689	0.143583	0.172478	0.186682	0.0511191	0.273583	0.378485	0.21683	0.589786	0.045251	0.118922	0.0096248	0.370031	0.260887	0.358372	0.00496514	0.205928	0.248522	0.072083	0.0580215	0.0229608	0.0320789	0.00458464	0.0604658	0.118279	0.0168189	0.00264954	0.114597	0.0367359	0.00130963	0.265267	3	10.99379	0.160443	0.347493	0.700267	1.07875	1.87349	0.118782	0.152598	0.225206	0.0806574	0.299546	0.12321	0.623639	0.4253535
224	0	-374.1141	-331.7091	-42.40496	5.74757	2.02985	0.162692	0.555541	0.132302	0.404677	0.411567	0.0184789	0.298785	0.441756	0.0490935	1.04326	0.464828	0.0460883	0.154688	2.50519	0.00356612	0.849473	0.0112499	1.17434	0.755835	0.186487	1.00985	0.0706032	0.3574634	0.0307292	0.0243607	0.0420807	0.111286	0.145905	0.128467	0.0338873	0.0137689	0.00383346	0.0741954	0.109417	0.0677578	0.0216087	0.0818595	0.11731	0.0242626	0.6521247	4	6.541059	0.3298382	0.296812	0.658151	1.07072	1.97432	0.176552	0.190893	0.173589	0.0831468	0.251754	0.124065	0.6828539	0.9549989
225	0	-364.3134	-335.1083	-29.2051	6.545936	2.81884	0.060645	0.424751	0.200581	0.740994	0.00290685	0.05098	0.177397	0.378196	0.163471	0.629031	0.150595	0.0680741	0.192196	0.105557	0.164802	0.231055	0.0445884	0.359389	0.147636	0.350592	0.395522	0.156409	0.241631	-0.257715	0.0883059	0.265487	0.186503	0.0586556	0.0723712	0.0731132	0.0287488	0.00497339	0.110538	0.0102507	0.0506976	0.00379756	0.0204531	0.0190551	0.00704963	0.5353912	4	6.906669	0.5190821	0.374743	0.720977	1.08146	1.82282	0.141001	0.141433	0.159575	0.110594	0.299806	0.147591	0.2776762	1.928114
226	0	-354.4963	-335.4416	-19.05474	9.392212	2.009913	0.303469	0.166826	0.086845	0.0436582	0.0922782	0.161363	0.149496	0.303302	0.156841	0.0300594	0.590026	0.00111983	0.136828	0.294098	0.0264065	0.0267367	0.163842	0.0962214	0.000836081	0.074975	0.248525	0.00823188	0.1309125	0.05943741	0.228068	0.0385261	0.112386	0.0693023	0.120323	0.0295607	0.00646579	0.0251075	0.0884392	0.0671338	0.0319108	0.00709035	0.0248193	0.125338	0.0255294	0.2518634	1	10.51637	0.1231688	0.294455	0.656064	1.07024	1.97925	0.102949	0.0661239	0.211926	0.08547	0.404486	0.129046	0.3113008	0.8090676
227	0	-362.0626	-334.0114	-28.0512	7.125009	1.901206	0.1923	0.55448	0.463354	0.106407	0.119245	0.395832	0.0325848	0.0500291	0.150086	0.214589	0.414413	0.0778487	0.381862	0.122189	0.18529	0.337894	0.690338	0.266898	0.24845	0.0243638	0.200887	0.181379	0.2534103	-0.2052863	0.0596003	0.0423218	0.0435402	0.0507342	0.155625	0.0620124	0.0212352	0.0144933	0.0916248	0.0966175	0.0693765	0.00161267	0.263604	0.0138318	0.0137697	0.5065116	4	11.05481	0.1576252	0.281189	0.644079	1.06731	2.00742	0.183441	0.13223	0.17625	0.070142	0.307082	0.130854	0.3012252	1.681504
228	0	-355.3977	-328.3691	-27.02858	7.099353	6.310867	0.392983	0.174084	0.145435	0.00842403	0.0455123	0.241602	0.00063104	0.157303	0.0871269	0.261126	0.106632	0.151728	0.0175615	0.310349	0.338158	0.119572	0.182509	0.330314	1.61376	0.0920361	0.0113038	0.0427364	0.1898675	0.1164599	0.0155771	0.206689	0.0988321	0.0844731	0.119229	0.0561837	0.000700658	0.0179102	0.0869667	0.128249	0.024997	0.0180242	0.0634299	0.0400062	0.0387319	0.38131	3	7.136252	0.1381273	0.548831	0.829853	1.08055	1.54076	0.115544	0.160101	0.191438	0.124231	0.274329	0.134356	0.4977699	0.7660366
229	0	-351.2184	-334.0628	-17.1556	6.778648	4.638636	0.0634101	0.478728	0.0609105	0.0930998	0.0106011	0.0532073	0.258365	0.371036	0.00702104	0.112486	0.391767	0.266993	0.113403	0.0509758	0.189341	0.410722	0.117567	0.0377623	0.0237437	0.276382	0.0451369	0.0266004	0.1880564	-0.01248891	0.0475827	0.0351193	0.211709	0.0694977	0.0170242	0.0462482	0.052691	0.00970128	0.104715	0.0774072	0.0866332	0.0221138	0.0414308	0.16347	0.0146567	0.4315507	1	6.94942	0.1722938	0.48634	0.794752	1.08387	1.63504	0.191632	0.175025	0.194216	0.0501557	0.252797	0.136174	0.4190618	1.029802
230	0	-371.7584	-332.227	-39.53147	8.413654	4.483369	0.0112262	0.597966	0.151052	0.586606	0.191208	0.597463	0.0621645	0.260683	0.073266	0.701018	0.232142	0.33786	0.728532	0.177711	0.077922	0.327043	0.879356	0.642194	0.244674	0.029177	0.115957	0.0348511	0.3371607	-0.009374152	0.124826	0.172613	0.0822619	0.020732	0.0446623	0.020057	0.0356656	0.0148031	0.103682	0.177427	0.0399119	4.19047e-05	0.0703439	0.0868058	0.00616675	0.3546421	2	10.42645	0.37438	0.479094	0.790424	1.08406	1.64642	0.118597	0.168836	0.151972	0.0527835	0.401219	0.106593	0.345268	1.02715
231	0	-376.6305	-341.7051	-34.92539	7.111935	1.879508	0.0983564	0.0115306	0.116254	0.176457	0.182528	0.156316	0.108604	0.899722	0.0108763	0.179463	0.375142	0.680275	0.429563	0.00459122	0.197489	0.256393	0.517959	0.334345	0.0597188	0.0848149	1.05763	0.0178816	0.2565974	-0.05880963	0.0342434	0.0237614	0.0789429	0.0721813	0.192334	0.0214803	0.0168605	0.00949276	0.105318	0.151041	0.0311069	0.00876708	0.028743	0.208847	0.0168799	0.8180214	1	10.66027	0.2475153	0.278454	0.641557	1.06666	2.01333	0.157178	0.196817	0.219796	0.0362458	0.211456	0.178507	0.7592117	1.077461
232	0	-366.9557	-332.3897	-34.56598	10.63348	1.570777	0.176534	0.67769	0.323553	0.161645	0.0096794	0.47822	0.129822	0.31717	0.592485	0.179216	0.197714	0.301523	0.406568	0.352986	0.0591961	0.233657	0.0029528	0.280427	0.364446	0.537831	0.241802	0.0442031	0.3403122	-0.1101923	0.0665829	0.0279093	0.0544685	0.0697041	0.063868	0.00204712	0.00633273	0.000467712	0.227466	0.14273	0.0239177	0.00131808	0.225651	0.0600891	0.0274476	0.4021963	1	10.71296	0.1515097	0.236052	0.599928	1.05432	2.1097	0.174302	0.1678	0.230663	0.0607678	0.24138	0.125087	0.292004	1.377366
233	0	-370.8202	-338.2572	-32.56295	7.865739	1.932269	0.134327	0.530478	0.705901	0.418553	0.0817426	0.018421	0.407974	0.350623	0.179733	0.534314	0.753243	0.391108	0.0364965	0.357683	0.419867	0.603553	0.251771	0.00109135	0.178428	0.0994715	0.602576	0.16012	0.34029	-0.07008807	0.0951512	0.0428212	0.290528	0.0883289	0.110584	0.00704736	0.0186617	0.0246872	0.0694008	0.0355734	0.0370336	0.00145663	0.161672	0.00823231	0.00882125	0.466987	4	8.532069	0.2498424	0.285053	0.647612	1.0682	1.99914	0.142513	0.115108	0.260422	0.0419917	0.266078	0.173887	0.396899	1.176589
234	0	-355.4576	-337.7529	-17.70469	7.091938	3.991355	0.0128375	0.384101	0.134671	0.574685	0.161691	0.154086	0.0535203	0.153056	0.0709336	0.0383906	0.0558625	0.192802	0.11101	0.139994	0.248169	0.00368218	0.400025	0.309911	0.00892195	0.0643945	0.0590545	0.0306774	0.1405944	-0.1319923	0.0727954	0.0864201	0.113724	0.0450874	0.240757	0.0613079	0.0413054	0.00768979	0.148706	0.0597771	0.0751296	0.0063684	0.0207926	0.0146082	0.00553132	0.6523394	3	7.967011	0.1952427	0.453887	0.77491	1.0844	1.6868	0.125286	0.187683	0.191244	0.0858351	0.324016	0.0859362	0.5203471	1.253662
235	0	-365.6327	-334.2506	-31.38211	6.578724	1.75898	0.293679	0.197803	0.633342	0.27147	0.193175	0.0377168	0.249383	0.0588997	0.119861	0.251781	0.0390919	0.0565856	0.227417	0.0270127	0.438106	1.0792	0.495931	0.0983495	0.417422	0.0489944	0.170873	0.315053	0.3073753	0.2912544	0.0527487	0.188933	0.104186	0.0124688	0.0259332	0.00957919	0.0116829	0.000688346	0.122522	0.244023	0.0849508	0.0773165	0.016613	0.0439454	0.00440913	0.3922583	2	9.850072	0.1651115	0.262703	0.626665	1.0626	2.04803	0.135594	0.163217	0.169871	0.0690411	0.370166	0.0921109	0.6835127	0.5738859
236	0	-373.6434	-343.1832	-30.46014	7.783467	1.813372	0.25391	0.654811	0.0404737	0.280163	0.000638578	0.125511	0.167433	0.321423	0.114246	0.490161	0.204676	0.431987	0.112666	0.042379	0.247669	0.258673	0.11017	0.201985	0.0442036	0.460783	0.24582	0.166099	0.2021902	0.02440867	0.109833	0.049926	0.0565702	0.133329	0.137531	0.0119918	0.0220358	0.0265455	0.0890275	0.0344887	0.110234	0.0150669	0.0678827	0.107206	0.0283319	0.3811847	2	8.30524	0.1043757	0.269931	0.633578	1.06453	2.03196	0.244982	0.133289	0.172474	0.0882194	0.290056	0.0709794	0.4055933	0.9398199
237	0	-359.6962	-329.9947	-29.70148	7.262843	3.94869	0.119031	0.144003	0.258475	0.249443	0.0672497	0.212295	0.00247989	0.170178	0.142141	0.279647	0.619015	0.0649631	0.0832582	0.220751	0.209195	0.18782	0.237409	0.120442	0.0224038	0.959243	0.438995	0.0657796	0.1738801	-0.02527452	0.0634294	0.0844367	0.139309	0.04444	0.137026	0.0393272	0.00200427	0.00735467	0.158692	0.13507	0.0775561	0.00301764	0.0196905	0.0566489	0.0319973	0.5024498	2	8.338035	0.1398152	0.451521	0.773416	1.08441	1.69066	0.136224	0.162841	0.211834	0.0881212	0.327187	0.0737926	0.4771752	1.052967
238	0	-367.0398	-331.0306	-36.00915	5.546209	5.110873	0.121898	0.198409	0.361821	0.146884	0.313446	0.201478	0.0158482	0.329984	0.331334	0.46013	0.411296	0.393431	0.4613	0.0505716	0.299827	0.210342	0.41342	0.249123	0.244804	0.66897	1.35872	1.20298	0.335596	0.009756919	0.0732158	0.0662909	0.157391	0.0899782	0.128438	0.0309865	0.00976987	0.000455655	0.154868	0.0375377	0.0556011	0.0421729	0.0565064	0.0783967	0.0183912	0.5111874	3	7.070056	0.4307266	0.506618	0.806569	1.0831	1.60371	0.177572	0.132049	0.250455	0.100441	0.222184	0.117299	0.5209443	0.9812707
239	0	-360.6226	-332.6161	-28.00654	7.38313	2.349394	0.0641453	0.764956	0.183584	0.226623	0.108481	0.132074	0.0652572	0.248171	0.287477	0.111861	0.273377	0.113171	0.124179	0.172701	0.108554	0.178297	0.119956	0.888152	0.0200207	0.209359	0.608271	0.0490456	0.2358079	-0.1105288	0.00516688	0.0398463	0.221839	0.101527	0.123216	0.0240525	0.00191281	0.00142959	0.162376	0.0436267	0.134207	0.037736	0.0851378	0.0153926	0.00253433	0.4149754	3	9.152131	0.2149072	0.331696	0.687674	1.0767	1.90393	0.174583	0.166145	0.225249	0.0954811	0.214615	0.123927	0.3044465	1.363049
240	0	-358.0944	-329.4485	-28.64589	9.141428	6.449604	0.0413327	0.104697	0.0172856	0.258971	0.0334928	0.835787	0.284832	0.083213	0.0607937	0.198381	0.110845	0.121255	0.0456227	0.0224551	0.288389	0.0102195	0.318904	0.136273	0.30277	0.377686	0.0782126	0.321728	0.2341992	-0.1159369	0.113893	0.10656	0.0508165	0.115768	0.185409	0.0165898	0.0147739	0.00584017	0.0782809	0.126391	0.0629879	0.0166607	0.0719261	0.0202853	0.0138178	0.8239135	5	10.32402	0.1235572	0.553031	0.832078	1.08023	1.53466	0.155115	0.193836	0.19288	0.0623155	0.247741	0.148112	0.7079765	1.163758
241	0	-352.0561	-333.3254	-18.73073	6.296345	3.731984	0.0709595	0.460634	0.285584	0.106361	0.102793	0.0699738	0.000556481	0.162081	0.383502	0.0528436	0.45129	0.000514242	0.0748038	0.216932	0.179438	0.181445	0.0897948	0.288753	0.639004	0.0332404	0.11365	0.345927	0.1796772	-0.1222579	0.104903	0.0667296	0.00945705	0.0319942	0.0590151	0.00719433	0.0181659	0.00119229	0.299893	0.140333	0.0351992	0.0135546	0.146329	0.0457991	0.0202405	0.5428283	6	6.499038	0.3556585	0.439004	0.765399	1.08434	1.71126	0.197513	0.0998124	0.230004	0.0774663	0.286254	0.10895	0.4205705	1.290695
242	0	-365.7354	-344.3474	-21.38797	7.334118	2.301535	0.209645	0.282669	0.164564	0.0958829	0.0589979	0.27009	0.193565	0.0401668	0.0223676	0.0997864	0.479216	0.038942	0.0190053	0.0117748	0.0985081	0.278652	0.433931	0.041091	0.097598	0.145284	0.417738	0.212884	0.1316542	0.1552083	0.141365	0.0731515	0.0497282	0.068339	0.049466	0.0327886	0.0158536	0.0241867	0.0906392	0.104748	0.128892	0.0210828	0.104813	0.0562886	0.0386574	0.2641871	0	7.704075	0.2059139	0.326795	0.683673	1.07598	1.91355	0.165708	0.209589	0.123107	0.0935243	0.23361	0.174463	0.4193954	0.6299236
243	0	-362.1353	-333.2073	-28.92797	9.904179	4.424728	0.032866	0.17325	0.0487885	0.0375995	0.106646	0.263581	0.0660663	0.514595	0.25896	0.43619	0.13726	0.00501255	0.0985926	0.00806968	0.146665	0.0843037	0.250551	0.267249	0.116484	0.00533635	0.126709	0.0844362	0.2019841	0.1705259	0.130474	0.0806331	0.148403	0.0884283	0.14676	0.0591978	0.00149627	0.00869074	0.0255791	0.0566597	0.146399	0.00871583	0.0236105	0.0171512	0.0578009	0.5105696	2	13.35452	0.1753231	0.476275	0.788725	1.08413	1.65087	0.128857	0.138525	0.225858	0.106907	0.292148	0.107705	0.6810955	0.74963
244	0	-368.5891	-340.7341	-27.85499	6.725659	1.925666	0.0226133	0.286044	0.0652743	0.504022	0.250863	0.991398	0.0959512	0.473668	0.134185	0.0439019	0.797155	0.101789	0.0883486	0.0854406	0.0649308	0.455043	0.077523	0.118891	0.111799	0.126739	0.149581	0.281041	0.2699417	0.1016046	0.171717	0.0881492	0.0381586	0.0739584	0.0426111	0.0474244	0.00420812	0.00457576	0.147698	0.097131	0.0960724	0.0127144	0.0138894	0.104619	0.0570727	0.633564	3	7.734082	0.1610124	0.284237	0.646869	1.06801	2.00088	0.182367	0.104481	0.272217	0.0366029	0.296159	0.108173	0.7351686	0.8617942
245	0	-373.8521	-338.0228	-35.82938	6.450178	3.326112	0.15746	0.237638	0.360978	0.969347	0.175762	0.207909	0.242027	0.272635	0.90261	0.783079	0.436898	0.138838	0.254805	0.371732	0.0719917	0.0413513	0.0388953	0.0238345	0.57855	0.100484	0.739642	0.0527609	0.3269598	0.1103529	0.0372096	0.0354058	0.155628	0.108376	0.114953	0.00272475	0.0166433	0.00841974	0.0956554	0.102031	0.0276112	0.0131631	0.130133	0.0774561	0.0745895	0.1739327	4	7.34974	0.2629343	0.413016	0.748122	1.08371	1.75515	0.170114	0.16239	0.28059	0.06356	0.223337	0.10001	0.2842857	0.6118238
246	0	-383.0466	-336.6064	-46.44019	5.367059	2.338548	0.00446987	0.987364	0.136413	0.644524	0.113483	0.10784	0.197053	0.754625	0.212077	0.240102	0.483764	0.698099	1.17988	0.992146	1.89582	2.81235	0.0705161	1.12609	0.0398298	0.0498194	1.41119	0.151602	0.5048732	-0.06871296	0.00401947	0.217196	0.0260673	0.0257181	0.112591	0.0107285	0.022539	0.00159476	0.152692	0.128123	0.161934	0.0186666	0.0325811	0.0484007	0.0371491	0.4168025	5	6.0785	0.2137569	0.330595	0.686779	1.07654	1.90609	0.19605	0.134912	0.19997	0.0836789	0.272026	0.113362	0.3480896	1.1974
