Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2700	-307.5951	-292.1962	-15.39892	5.817914	2.676975	0.0625102	0.0364443	0.0867055	0.0190586	0.0167858	0.0395592	0.10726	0.00546933	0.0167227	0.0284163	0.01201	0.201545	0.0337882	0.0841749	0.0551881	0.004139	0.0337433	0.0571033	0.227256	0.0192215	0.00702832	0.0396229	0.0839163	0.0122379	0.136234	0.140332	0.178455	0.261984	0.258803	0.0904983	0.203921	0.0708442	0.0115288	0.0674747	0.0727173	0.0336175	0.134595	0.0385898	0.016306	0.107899	0.054202	0.0355788	0.146437	0.26985	0.08562731	0.190584	0.0620171	0.134708	0.0103802	0.04919	0.0469908	0.000175332	0.15376	0.00411447	0.166039	0.107022	0.107947	0.00334492	0.0764683	0.0704351	0.00740771	0.482288	8	7.259509	0.2404114	0.362618	0.711914	1.08038	1.84509	0.207996	0.343993	0.0857029	0.0702626	0.197215	0.0948306	0.6728719	0.7167604
2800	-317.998	-292.7487	-25.24932	4.661029	3.042797	0.12204	0.0695982	0.361314	0.0342591	0.146978	0.0737901	0.0185344	0.171996	0.0252771	0.135446	0.0890052	0.0152841	0.0450838	0.0910087	0.00820247	0.0171814	0.0897551	0.00750021	0.0234762	0.102741	0.0242627	0.0409124	0.0184709	0.008833	0.056921	0.0890548	0.179505	0.44332	0.176753	0.219217	0.222405	0.137562	0.138348	0.0311243	0.122148	0.106039	0.0766585	0.328113	0.00538103	0.0452216	0.00880919	0.20101	0.145952	0.273991	0.1176915	0.09155633	0.0203066	0.127452	0.00609289	0.0469003	0.021641	0.0100057	0.159388	0.00193114	0.0486481	0.0224725	0.279137	0.0228979	0.0643897	0.157641	0.0110966	0.5876382	10	4.748345	0.262198	0.392546	0.73387	1.08272	1.79086	0.197088	0.307611	0.0983875	0.0887142	0.149869	0.15833	0.6791946	0.8651987
2900	-317.2451	-295.4629	-21.78222	8.152	1.457592	0.374511	0.0219205	0.0390665	0.0909382	0.000637069	0.00137279	0.221692	0.0129787	0.0104681	0.0108255	0.139555	0.00355145	0.0086768	0.0851233	0.0576931	0.0326299	0.0137842	0.102403	0.0914911	0.0500049	0.0179478	0.00163173	0.0344926	0.0421525	0.20242	0.0045487	0.0208704	0.120453	0.16683	0.097765	0.199655	0.0859636	0.00630488	0.0301417	0.0238187	0.0131635	0.121148	0.00935682	0.148783	0.0854259	0.0395724	0.211379	0.309324	0.448864	0.07413172	0.04386045	0.0353654	0.131436	0.00189108	0.0329702	0.00454177	0.00367284	0.205747	0.0185885	0.0395985	0.0470685	0.165037	0.0127112	0.0194352	0.274985	0.00695271	0.3280755	9	9.158637	0.1877493	0.218696	0.581342	1.04783	2.15213	0.198326	0.342198	0.106622	0.0915153	0.147424	0.113915	0.3719359	0.8820753
3000	-320.4904	-295.1828	-25.30763	6.4613	2.791717	0.15653	0.00604825	0.141725	0.00515753	0.0012576	0.0788289	0.122231	0.170067	0.181994	0.0296133	0.0176303	0.0697718	0.0142949	0.106024	0.00171439	0.00633842	0.19303	0.0322749	0.0949258	0.00971792	0.0193441	0.0416693	0.0678309	0.0789814	0.118341	0.0377623	0.00747959	0.136409	0.00896443	0.191511	0.322939	8.06348e-05	0.0195513	0.182136	0.157809	0.561623	0.0559239	0.149203	0.199013	0.0729956	0.0640144	0.0859316	0.0121102	0.191498	0.08110372	0.1050278	0.0389394	0.139459	0.00824258	0.0734854	0.0206117	0.00167334	0.0855373	0.00876412	0.0966602	0.0580675	0.0983346	0.0237142	0.0743249	0.258344	0.0138418	0.5759354	6	8.378507	0.1623873	0.372478	0.719302	1.08127	1.82695	0.192106	0.257709	0.13453	0.176632	0.130451	0.108571	0.6809632	0.8457658
3100	-323.4739	-301.2801	-22.19379	5.492772	2.161236	0.0378153	0.0645239	0.112815	0.024181	0.00663886	0.179147	0.039308	0.0255494	0.0268072	0.0172974	0.173052	0.0436584	0.206136	0.0598751	0.00641056	0.00373162	0.0619626	0.207785	0.0218941	0.114399	0.0289442	0.122025	0.0139463	0.0486119	0.0449621	0.268543	0.0962604	0.0506991	0.0071187	0.109195	0.0251724	0.387763	0.0386446	0.155977	0.00370325	0.456546	0.273575	0.0722453	0.0189127	0.0107914	0.0256994	0.0369017	0.174441	0.423109	0.1181918	0.07381149	0.0485053	0.0863865	0.00892864	0.0568795	0.0377808	0.00932382	0.11672	0.0304439	0.179834	0.0401801	0.1095	0.11236	0.016756	0.109081	0.0373195	0.8017499	9	5.996055	0.2017998	0.311791	0.671132	1.07355	1.94353	0.247122	0.288603	0.0817453	0.0787105	0.1723	0.131519	0.8755614	0.9156981
3200	-323.1295	-295.3147	-27.81486	5.86947	3.541815	0.0331568	0.00089041	0.682493	0.0410691	0.0898602	0.043141	0.0329036	0.153079	0.0343679	0.151929	0.0768666	0.0601133	0.0789207	0.0713831	0.00792966	0.0335147	0.143212	0.0634336	0.00799949	0.0278541	0.0285128	0.0818218	0.0126826	0.0117733	0.0262622	0.264893	0.0728549	0.168759	0.0182426	0.00806839	0.0565839	0.059939	0.00520266	0.352069	0.0680915	0.0286806	0.342047	0.0348476	0.0588718	0.117863	0.0834086	0.334319	0.168552	0.482534	0.1071864	0.1430223	0.00494288	0.110136	0.00117697	0.0458299	0.00694542	0.038339	0.160304	0.000464598	0.0414349	0.0174261	0.26888	0.0570447	0.0256059	0.217352	0.00411726	0.4003091	6	7.405467	0.2513531	0.427272	0.757708	1.08414	1.73088	0.212083	0.370171	0.159697	0.0585432	0.0981409	0.101365	0.5433313	0.7367679
3300	-305.4093	-280.5187	-24.89063	10.03508	4.937946	0.400723	0.00974636	0.225228	0.00653825	0.0211967	0.0244073	0.0835012	0.0395438	0.0205523	0.0290408	0.0937134	0.0285517	0.0480911	0.0164036	0.0333956	0.0315568	0.0737761	0.0601768	0.00826565	0.0675314	0.0796065	0.0163068	0.0210526	0.0792919	0.00179214	0.141332	0.00184096	0.0628252	0.0186761	0.0651	0.16866	0.0895561	0.0314334	0.124309	0.0583808	0.1371	0.0248432	0.110997	0.093893	0.179394	0.0236655	0.156172	0.057154	0.0235768	0.05345966	0.08914499	0.0208728	0.0912076	0.00268039	0.0109672	0.00296822	0.00705396	0.1829	0.00727245	0.135765	0.0209808	0.288738	0.00683528	0.105625	0.0741039	0.0420283	0.5387447	9	10.13801	0.144579	0.49948	0.802458	1.08341	1.61465	0.200044	0.259557	0.138388	0.103879	0.188972	0.10916	0.6278897	0.8580244
3400	-295.176	-290.8301	-4.345891	8.533119	2.410995	0.0186827	0.0189908	0.00558221	0.00322735	0.0043857	0.0120849	0.0594092	0.0955669	0.0188144	0.0212524	0.0190868	0.0295854	0.0161172	0.0145612	0.0174942	0.0599388	0.00276698	0.0757696	0.018444	0.0120746	0.180768	0.00732157	0.012761	0.0233755	0.00460688	0.00685327	0.0369532	0.113164	0.0388007	0.0299624	0.0875348	0.00392656	0.119205	0.256284	0.0622909	0.0209428	0.00177701	0.00144571	0.0127894	0.0377251	0.0210306	0.0447359	0.0779848	0.227434	0.05773828	-0.02288137	0.0407395	0.201129	0.0896623	0.0521062	0.015178	0.00513375	0.145193	0.00271915	0.0877772	0.114402	0.0698918	0.0256163	0.0417302	0.0943498	0.0143718	0.4691623	5	9.728162	0.1177748	0.337853	0.692636	1.07754	1.89197	0.148612	0.299632	0.127489	0.0588617	0.257216	0.108189	0.4462809	1.051271
3500	-331.1102	-287.0518	-44.0584	5.007813	1.843692	0.0608252	0.0110355	1.18334	0.11724	0.0371564	0.433335	0.0318228	0.0256471	0.655958	0.0297169	0.0175605	0.0740799	0.315986	0.0292165	0.0632863	0.0209917	0.106887	0.0440539	0.00836163	0.27954	0.000170686	0.0800148	0.0267014	0.0162403	0.201243	0.164096	0.207861	0.0527513	0.0175764	0.13119	0.0788348	0.0180302	0.0655145	0.00487495	0.0515924	0.592835	0.45724	0.236727	0.0110347	0.00388804	0.00176443	0.673226	0.271998	0.118515	0.1266613	0.2925787	0.0286475	0.173725	0.018036	0.0562726	0.00659802	0.00406646	0.121479	0.0174027	0.0558757	0.0398587	0.226351	0.0237802	0.00662596	0.203904	0.0173765	0.2743081	8	5.209731	0.1772635	0.273874	0.637292	1.06554	2.0233	0.195439	0.309954	0.107279	0.110479	0.189893	0.0869553	0.5668868	0.4838852
3600	-332.5104	-294.0674	-38.44299	6.733256	2.991425	0.210747	0.0180381	0.373961	0.0303296	0.0163269	0.0576202	0.259718	0.00891234	0.173288	0.392492	0.523063	0.0486448	0.0036123	0.337048	0.0258569	0.0695765	0.000956827	0.000469231	0.00631225	0.159008	0.00303558	0.00378002	0.119038	0.0257968	0.609607	0.153981	0.0592797	0.0268928	0.14629	0.84303	0.183733	0.0920692	0.0689441	0.0270398	0.0159453	0.481704	0.0159179	0.102517	0.0389251	0.0347953	0.333842	0.211946	0.0812579	0.0203252	0.1399555	0.2601092	0.0246525	0.209487	0.035502	0.0321235	0.00152415	0.0243815	0.0562278	0.0372299	0.118663	0.0131189	0.136669	0.0755303	0.0307582	0.149147	0.0549854	0.3738724	8	7.009458	0.2580723	0.388597	0.731052	1.08247	1.79788	0.207132	0.315293	0.0965973	0.143904	0.129985	0.107088	0.6339815	0.5897212
3700	-315.4896	-299.1874	-16.30214	6.851285	2.016341	0.0882884	0.0136415	0.164295	0.0321014	0.0329734	0.0959272	0.0922304	0.00309112	0.0702091	0.0480081	0.101768	0.0753027	0.122538	0.052389	0.00239546	0.0121099	0.152308	0.00689807	0.014059	0.0260327	0.0106346	0.0946282	0.0227982	0.0739733	0.144789	0.0925891	0.214808	0.00915245	0.0529304	0.059359	0.020466	0.0213667	0.00775996	0.00579018	0.0381735	0.114341	0.161134	0.0829368	0.0716012	0.0862713	0.124877	0.00450391	0.0182575	0.102945	0.05998678	0.2447341	0.0581124	0.28155	0.00503978	0.0638827	0.00584709	0.041313	0.0760103	0.00647303	0.126494	0.030034	0.120693	0.0566244	0.0731969	0.0403465	0.0143827	0.2920145	8	9.614092	0.1147508	0.295218	0.65674	1.07039	1.97765	0.165206	0.343706	0.102701	0.108658	0.171345	0.108384	0.5367486	0.5440433
3800	-333.3133	-298.856	-34.45727	11.37236	3.333831	0.0924211	0.0370138	0.153677	0.0293354	0.125331	0.0245748	0.2714	0.0730381	0.012056	0.0339671	0.0014931	0.0923751	0.000525037	0.0225316	0.0261715	0.00105338	0.0777162	0.0151972	0.0416428	0.0433143	0.0410009	0.0479694	0.00314546	0.190695	0.0982244	0.314643	0.210421	0.142885	0.0244881	0.0115511	0.0793193	0.0404408	0.0902027	0.0637841	0.0616046	0.0569452	0.0297656	0.102344	0.0298729	0.0998329	0.164367	0.0054713	0.191198	0.015378	0.07629888	0.2006421	0.0242614	0.128921	0.000705023	0.0282837	0.0213665	0.0177555	0.115426	0.00149864	0.0538652	0.0747545	0.194451	0.0511856	0.0176455	0.256899	0.0129818	0.2939086	5	17.06534	0.07588325	0.413545	0.748483	1.08373	1.75424	0.189852	0.341792	0.116605	0.0928639	0.186649	0.0722374	0.4945507	0.5942942
3900	-324.1958	-287.9036	-36.29219	6.357107	3.394256	0.0384883	0.039172	0.622842	0.132189	0.00219561	0.10738	0.0016054	0.165862	0.00441268	0.00591351	0.00378558	0.16345	0.0943444	0.0253475	0.0221569	0.0522128	0.276936	0.0170896	0.0104883	0.0102341	0.0108578	0.274627	0.0376876	0.335928	0.054337	0.0291331	0.129807	0.045934	0.224132	0.0549199	0.448918	0.181594	0.0554982	0.12128	0.100672	0.295025	0.0722164	0.0447731	0.405262	0.00833677	0.0519456	0.0712288	0.115994	0.0348929	0.1074804	0.1147786	0.0465176	0.179882	0.0121799	0.0648018	0.0120378	0.0108489	0.202915	0.00442096	0.122684	0.0411721	0.124516	0.0321155	0.0929685	0.0484438	0.00449652	0.2301677	9	7.443728	0.2111755	0.417636	0.751258	1.08387	1.74723	0.147622	0.323159	0.135041	0.103239	0.169927	0.121013	0.3449464	0.6672566
4000	-314.8223	-294.6091	-20.21321	7.148267	3.722639	0.0371277	0.031705	0.0714748	0.0281858	0.0346195	0.352101	0.0746651	0.0265352	0.107711	0.184562	0.00567389	0.104293	0.0875185	0.139055	0.0200977	0.00268132	0.00800283	0.0316479	0.00147036	0.042606	0.0215589	0.0378057	0.0474765	0.0299514	0.177628	0.0225438	0.0404606	0.0511714	0.0305076	0.0251648	0.0538324	0.297852	0.0275768	0.0256374	0.000938044	0.0690675	0.144065	0.111166	0.0310511	0.0321385	0.130715	0.0375839	0.176776	0.157907	0.07625411	0.1696654	0.0252279	0.147702	0.0119482	0.0553916	0.023941	0.0162084	0.165638	0.011196	0.125644	0.0272553	0.187887	0.0208488	0.0236365	0.13421	0.0232654	0.5563684	8	8.088897	0.1543671	0.438445	0.765036	1.08433	1.71219	0.214725	0.326155	0.118257	0.0722841	0.0953626	0.173216	0.7260338	0.766312
4100	-326.3286	-293.8849	-32.44363	6.428251	2.172046	0.124426	0.105905	0.566996	0.0488448	0.133129	0.10698	0.0211194	0.0427149	0.0964533	0.119073	0.0659368	0.130769	0.0691707	0.0403127	0.0345945	0.0192255	0.00909235	0.0167681	0.0505446	0.047891	0.033674	0.0704375	0.074394	0.243764	0.0559062	0.118625	0.0338458	0.165854	0.187942	0.473998	0.118642	0.269049	0.00970624	0.225588	0.0894581	0.0929002	0.0190731	0.00350281	0.00585656	0.0949374	0.187608	0.0796684	0.0760529	0.185267	0.1215417	0.03728902	0.0518942	0.210688	0.0201336	0.00658464	0.0142684	0.0327792	0.0568669	0.000731005	0.0698233	0.0231334	0.257729	0.0245445	0.0762017	0.110728	0.0438937	0.5934585	9	6.678126	0.1465093	0.312982	0.672145	1.07375	1.94112	0.225152	0.31853	0.108951	0.114666	0.144696	0.0880041	0.6307475	0.9408812
4200	-335.9904	-301.4144	-34.57604	8.154801	2.624585	0.317116	0.0530674	0.257093	0.0247717	0.0252964	0.179453	0.0167641	0.148832	0.0634836	0.0271304	0.133139	0.0577642	0.0723125	0.0749993	0.00709015	0.00126844	0.375818	0.00369493	0.00122541	0.049829	0.0404724	0.0220557	0.0301859	0.183202	0.0766039	0.125572	0.0179914	0.0519776	0.098402	0.0182192	0.0201097	0.0675234	0.118603	0.190057	0.0218306	0.154339	0.127171	0.133011	0.0506181	0.0909415	0.0117137	0.0485546	0.103062	0.0640475	0.1225548	0.03436787	0.0314774	0.110742	0.0106508	0.0157514	0.00273806	0.0708728	0.214869	0.00749843	0.12453	0.0356228	0.0890708	0.0310679	0.135721	0.0788614	0.0405259	0.3453187	5	8.239444	0.1966352	0.357959	0.708368	1.07991	1.85376	0.215079	0.30683	0.0756054	0.100811	0.193801	0.107874	0.3796865	0.9094836
4300	-326.0156	-293.4528	-32.56275	6.84747	1.585475	0.242002	0.00269345	0.229668	0.0875507	0.0715442	0.0805581	0.0563204	0.00436302	0.174577	0.148597	0.129555	0.123195	0.0199062	0.0564254	0.0259034	0.0860815	0.169222	0.0821559	0.0750151	0.00964577	0.0198585	0.0121575	0.0255914	0.193407	0.0975608	0.00349189	0.00587921	0.322019	0.000695797	0.00332819	0.0169069	0.345216	0.150046	0.100193	0.0138226	0.00294473	0.640116	0.0310701	0.255774	0.0902551	0.154631	0.0343752	0.34713	0.0347893	0.09896875	0.1419483	0.0239315	0.0282977	0.0412702	0.104485	0.0100509	0.00389634	0.103634	0.0247606	0.0488548	0.0115335	0.195088	0.0195881	0.0259339	0.316176	0.0424988	0.4113969	7	7.392055	0.2667379	0.23823	0.602192	1.05507	2.10451	0.135846	0.299645	0.176832	0.0928504	0.174368	0.120458	0.5533452	0.7434724
4400	-313.3132	-309.0781	-4.23512	8.543235	2.846635	0.0564762	0.0603318	0.0367928	0.0204428	0.0515917	0.0294672	0.0748734	0.000821672	0.0674098	0.00956248	0.00374131	0.00264924	0.00963959	0.00747927	0.0392987	0.135624	0.00160793	0.174394	0.0347403	0.181122	0.0657434	0.0892938	0.00106457	0.0135114	0.00910991	0.107388	0.0295891	0.0156797	0.0247171	0.0318798	0.03795	0.0143956	0.0421073	0.0196291	0.0193725	0.0335317	0.0116757	0.0210549	0.0611971	0.00494239	0.015507	0.264685	0.0187418	0.178491	0.0617843	0.06004953	0.0828773	0.15598	0.0292526	0.0356704	0.00104275	0.0308224	0.178946	0.0140406	0.135429	0.132332	0.0208215	0.0379393	0.102846	0.0281496	0.0138492	0.5161077	7	9.382273	0.125613	0.377038	0.722667	1.08165	1.81865	0.172931	0.234282	0.153273	0.0633712	0.29805	0.078094	0.5761572	0.8957758
4500	-297.5972	-285.5697	-12.02746	9.226668	3.021879	0.00295329	0.0203439	0.243039	0.0157006	0.0091844	0.0351226	0.00241108	0.0281971	0.0325949	0.0243403	0.0130572	0.0607136	0.00726075	0.0132774	0.0151335	0.00326086	0.119778	0.0151382	0.0349717	0.011251	0.00850551	0.0331467	0.0108549	0.00969337	0.0513399	0.00176073	0.0275508	0.301476	0.108603	0.0742792	0.0323017	0.00962179	0.0298368	0.140086	0.0341396	0.124521	0.266467	0.00900399	0.00578898	0.0436031	0.0999755	0.00956491	0.0107948	0.00717301	0.05957213	0.2569759	0.0484533	0.117589	0.0255856	0.0329406	0.0247481	0.00204586	0.115204	0.0173226	0.112796	0.0354634	0.17917	0.108562	0.0962701	0.0756368	0.00821218	0.3375429	4	12.69533	0.1429198	0.390947	0.732732	1.08262	1.7937	0.192226	0.339355	0.0942468	0.0864157	0.143181	0.144576	0.5945188	0.5677582
4600	-331.2166	-292.6405	-38.576	7.987594	4.443038	0.118311	0.141655	0.0828326	0.129535	0.0124603	0.231006	0.0187851	0.000981171	0.0129768	0.0719907	0.0117413	0.0564659	0.157513	0.196278	0.0557165	0.0377473	0.0715039	0.015469	0.00259069	0.0388336	0.0156069	0.00942332	0.304757	0.19919	0.0994754	0.00519224	0.015536	0.0238294	0.0558301	0.0965019	0.16398	0.0920975	0.072369	0.0243126	0.0338563	0.0129639	0.0254001	0.290123	0.0127462	0.103806	0.0335291	0.00211174	0.690491	0.200874	0.1529082	0.1552629	0.013392	0.234708	0.0221899	0.0154731	0.0191583	0.0216808	0.24152	0.0018996	0.0564924	0.0218386	0.240558	0.0522991	0.00716614	0.0470457	0.00457765	0.3809782	5	14.83072	0.1488782	0.47716	0.789259	1.08411	1.64947	0.209954	0.25906	0.0677175	0.0517467	0.274841	0.136681	0.5362411	0.7104607
4700	-322.6394	-292.1756	-30.46379	5.038268	2.399002	0.0289894	0.0443565	0.0637154	0.0919847	0.0865896	0.193353	0.203867	0.0191464	0.0186636	0.0590433	0.0509762	0.286963	0.0982202	0.0604432	0.191049	0.0687545	0.020165	0.103518	0.0310252	0.12684	0.0171571	0.0802459	0.0130373	0.119448	0.247791	0.357436	0.153995	0.014505	0.144762	0.0109088	0.29186	0.0212878	0.702727	0.385191	0.038355	0.275474	0.364721	0.0639101	0.0157527	0.0371691	0.121021	0.0578682	0.0300657	0.195319	0.1115373	0.2030665	0.05027	0.190317	0.0124596	0.0276158	0.00404555	0.00182948	0.176302	0.00410765	0.0860725	0.100802	0.139547	0.0593203	0.0940114	0.0360363	0.017264	0.7142339	4	6.292906	0.2329967	0.336667	0.691686	1.07738	1.89426	0.163067	0.352657	0.0859828	0.0744251	0.198545	0.125324	0.9173004	0.7786259
4800	-335.7383	-295.2236	-40.51468	6.61716	1.370178	0.000456382	0.348767	0.0358896	0.0679127	0.41093	0.000322536	0.235547	0.223848	0.00190916	0.0794205	0.00901212	0.0618426	0.038726	0.245396	0.1074	0.0356217	0.32345	0.302	0.0383253	0.492086	0.0200316	0.0884215	0.0874239	0.183876	0.0456476	0.0945099	0.0212265	0.057388	0.000377648	0.0436537	0.170294	0.0247334	0.418369	0.309237	0.182047	0.249779	0.0802102	0.0798596	0.00723481	0.147819	0.0575033	0.156874	0.0180434	0.284363	0.1318116	0.01728054	0.0212656	0.152133	0.0340128	0.0974565	0.0667554	0.00284913	0.135559	0.019865	0.0911119	0.0453768	0.171343	0.0231356	0.0558372	0.0822453	0.00105292	0.7046582	8	10.77035	0.1550394	0.204553	0.565418	1.04179	2.18824	0.237473	0.299294	0.149346	0.0898156	0.122849	0.101223	0.7219388	0.9760637
4900	-334.0205	-306.4804	-27.54007	6.176294	1.009398	0.321389	0.0410138	0.0192614	0.0659336	0.0252651	0.0169515	0.295982	0.180705	0.0233098	0.156883	0.00663995	0.184169	0.0664777	0.0100799	0.185226	0.0873811	0.0399791	0.0220576	0.00354442	0.0429315	0.0905038	0.0729656	0.360687	0.0238285	0.0591153	0.070981	0.082457	0.00784797	0.145889	0.329136	0.0292411	0.437781	0.339746	0.033597	0.0197729	0.0438036	0.00236394	0.0631759	0.0785031	0.149554	0.033279	0.18187	0.100458	0.0522466	0.1186175	0.2091393	0.0283355	0.226785	0.0264626	0.10102	0.0316951	0.0012605	0.0589128	0.00354802	0.108961	0.0348707	0.0881091	0.0600596	0.14765	0.0628399	0.0194911	0.4128607	5	9.40694	0.2858249	0.138825	0.479558	1.00154	2.38008	0.138102	0.416424	0.103318	0.0678145	0.142437	0.131905	0.622	0.6637632
5000	-332.8515	-294.5953	-38.25628	7.670456	3.20547	0.0079147	0.0657296	0.00618319	0.0304049	0.239166	0.0132018	0.138894	0.018581	0.105232	0.0212948	0.00120892	0.143281	0.171924	0.00637301	0.120265	0.23366	0.0782393	0.0338384	0.0973797	0.34282	0.0479501	0.00853288	0.211359	0.0797559	0.290372	0.295426	0.25583	0.182913	0.118636	0.0754474	0.277576	0.596393	0.0556102	0.0508671	0.128809	0.0808725	0.018379	0.0515212	0.124468	0.0258088	0.0144669	0.069885	0.0116089	0.3766	0.1463585	0.02047752	0.0271558	0.0806961	0.00404505	0.0411639	0.00175866	0.00989027	0.209458	0.00412162	0.0374785	0.0658992	0.134198	0.0674405	0.115496	0.0755896	0.125609	0.6050868	8	8.814593	0.2199832	0.404558	0.742305	1.08336	1.76978	0.203161	0.352137	0.102713	0.0761387	0.179515	0.0863356	0.6255644	0.9672655
5100	-305.9435	-291.9085	-14.03506	5.391981	1.626514	0.113747	0.0117208	0.0364977	0.0744398	0.00645926	0.0134038	0.000409376	0.00761274	0.00456835	0.0235918	0.0386325	0.0687112	0.0062114	0.0101776	0.126352	0.0876631	0.0391891	0.150815	0.0313707	0.253036	0.100794	0.00917835	0.0730388	0.00485435	0.0749568	0.572049	0.192567	0.124492	0.0713009	0.0216348	0.0162678	0.14624	0.00802785	0.0456147	0.209127	0.0452965	0.0813329	0.0307343	0.0492606	0.0171085	0.0660218	0.165886	0.0270624	0.229817	0.07154797	0.1262494	0.020969	0.165202	0.0510332	0.0855886	0.0240276	0.0164594	0.158444	0.0185894	0.131361	0.0783009	0.133289	0.0224618	0.0274696	0.0635606	0.00324437	0.4765079	10	6.245924	0.1303966	0.244221	0.608344	1.05706	2.09037	0.213771	0.321687	0.115444	0.0990881	0.12968	0.120331	0.6027573	0.7905468
5200	-354.7786	-305.494	-49.28459	6.098343	3.574768	0.0780518	0.124479	0.731196	0.693474	0.0865187	0.356153	0.152363	0.142307	0.0594338	0.116869	0.294002	0.523553	0.274879	0.0809061	0.00652212	0.012397	0.218091	0.878761	0.0407435	0.046354	0.0145741	0.0732792	0.0262295	0.455069	0.0343496	0.0046567	0.0941514	0.0685363	0.0767324	0.165463	0.0944228	0.1793	0.0253378	0.0926841	0.0441072	0.570046	0.115093	0.0200856	0.14354	0.0897932	0.184934	0.467677	0.248896	0.0974255	0.1575055	0.1375554	0.0708239	0.125185	0.0017645	0.0394683	0.030957	0.00782451	0.122172	0.0324345	0.130966	0.00218343	0.0982589	0.0226675	0.143999	0.109284	0.0620122	0.4792086	9	12.73748	0.2224559	0.429358	0.759089	1.08418	1.72737	0.152834	0.330999	0.109846	0.11806	0.198993	0.0892677	0.616764	0.7769724
5300	-332.5113	-290.3106	-42.20065	5.275109	2.020248	0.0851644	0.248288	0.31492	0.114776	0.163006	0.128829	0.0756163	0.189216	0.0114337	0.192267	0.0731356	0.144272	0.109127	0.0631983	0.0351774	0.0287186	0.391676	0.0738558	0.00252259	0.0339221	0.112964	0.293999	0.0969514	0.218454	0.0232616	0.0645586	0.434258	0.0136888	0.455396	0.270814	0.0072989	0.131072	0.221242	0.0246441	0.000604482	0.366583	0.0894154	0.0233927	0.323854	0.00908771	0.0285101	0.383594	0.131774	0.183763	0.205879	0.2026675	0.0478039	0.26363	0.00018713	0.0383735	0.0520432	0.0041542	0.13009	0.000269466	0.0678954	0.0612002	0.118022	0.0115119	0.048339	0.144907	0.0115729	0.5036344	8	5.455793	0.177157	0.29568	0.65715	1.07049	1.97668	0.187732	0.312646	0.0610299	0.113286	0.215484	0.109823	0.7063019	0.7130582
5400	-329.2666	-298.2978	-30.96881	8.854007	2.806418	0.167631	0.00253152	0.164034	0.205048	0.000974765	0.0384545	0.166878	0.041773	0.00460722	0.0068707	0.0780342	0.0498768	0.422748	0.140917	0.00921272	0.0198224	0.213262	0.0598737	0.0242353	0.0110699	0.00598781	0.0131139	0.187826	0.0592013	0.00258268	0.191841	0.0895214	0.00978449	0.0507548	0.0399812	0.0878011	0.0143693	0.131357	0.00953166	0.0229189	0.131375	0.180722	0.0479655	0.0486774	0.0336282	0.00476786	0.0805382	0.0823573	0.0384059	0.08621803	0.06066663	0.0250323	0.120651	0.00872523	0.0244235	0.0435538	0.000440911	0.229959	0.00988524	0.121761	0.00241696	0.27491	0.0529154	0.0284374	0.0568802	8.15089e-06	0.3815173	5	8.915212	0.1248274	0.373709	0.720214	1.08138	1.8247	0.238521	0.338779	0.0820458	0.0966705	0.185136	0.0588476	0.4421839	0.8628023
5500	-323.521	-294.8169	-28.70409	10.78666	1.64564	0.0351995	0.00688687	0.127694	0.141995	0.10422	0.0732949	0.00289465	0.205004	0.131909	0.0138867	0.140031	0.0309104	0.0848449	0.0291395	0.0053677	0.0247801	0.0436238	0.00405055	0.0245783	0.279405	0.00351621	0.060074	0.00492648	0.187999	0.0443599	0.027049	0.113447	0.0417436	0.0336794	0.284651	0.0605019	0.0134685	0.0959102	0.104014	0.00297448	0.354838	0.0783932	0.190666	0.019141	0.0242143	0.079221	0.0465833	0.00619238	0.157973	0.1014416	0.0642327	0.0401101	0.14887	0.029732	0.0580091	0.00568675	0.00154656	0.109361	0.0200514	0.243235	0.0459579	0.171979	0.0189793	0.016234	0.00380335	0.0864454	0.3733699	4	13.12736	0.07746081	0.246969	0.61113	1.05794	2.08396	0.164204	0.377177	0.126728	0.0889334	0.183334	0.0596233	0.4376026	0.8532168
