Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
4000	-379.9916	-328.9101	-51.08144	22.9247	3.187713	0.169645	0.111363	0.36703	0.0680782	0.0381929	0.233045	0.183251	0.0128852	0.643349	0.0663431	0.101227	0.104259	0.176972	0.00380581	0.745196	0.0200186	0.0462316	0.0705168	0.0253777	0.221313	0.10308	0.221265	0.161877	-0.04004869	0.146911	0.0326988	0.0351377	0.0735896	0.00774914	0.0207233	0.123714	0.00872898	0.0858121	0.103042	0.239354	0.00393866	0.00359636	0.0892645	0.0257398	0.2844611	0	51.42211	0.05197127	0.403282	0.741419	1.0833	1.772	0.178229	0.0994209	0.234366	0.0648866	0.295008	0.128089	0.2444124	1.163857
4100	-398.1995	-330.9199	-67.27962	9.378024	0.8721563	0.379931	0.56141	0.367307	0.888281	0.0721745	0.178085	0.38083	0.0757565	0.230679	0.604209	1.01733	0.540647	0.402141	1.10134	0.252303	1.05955	0.0569413	0.442881	1.37946	0.302262	0.496691	0.281982	0.4280008	0.03084826	0.0344247	0.12849	0.0361483	0.14985	0.0546151	0.00608257	0.0356333	0.0239122	0.115855	0.0211104	0.204154	0.0144355	0.026355	0.127417	0.0215173	0.2573649	3	57.64917	0.05594771	0.110795	0.43464	0.975105	2.47946	0.124055	0.125484	0.263783	0.089387	0.202209	0.195082	0.2882131	0.8929672
4200	-405.3909	-332.4314	-72.95956	17.69236	2.136754	0.372686	0.571005	0.189083	0.586936	0.327957	1.31985	0.122039	0.176064	0.101672	0.273633	0.293595	0.420119	0.739612	0.141366	0.183999	0.170037	0.453663	0.295739	0.10643	0.0323111	0.597319	0.110674	0.2486814	-0.05308803	0.0138424	0.120396	9.68e-05	0.093069	0.027197	0.0436393	0.103234	0.010466	0.129796	0.0330329	0.235459	0.0111357	0.0253465	0.132727	0.020562	0.3838669	1	95.3775	0.02214873	0.30907	0.66881	1.07306	1.94906	0.13584	0.0765522	0.288503	0.127919	0.253957	0.11723	0.3307789	1.160494
4300	-376.614	-325.2254	-51.38851	18.67044	3.098072	0.0358841	0.0668658	0.344831	0.281317	0.143364	0.0798411	0.0926581	0.29939	0.179668	0.0564664	0.169366	0.63244	0.114698	0.425429	0.00694347	0.0512252	0.300517	0.233735	0.117444	0.0404379	0.785396	0.0721029	0.1821262	-0.03334294	0.0921867	0.210528	0.148428	0.0664266	0.049257	0.037411	0.0803203	0.000848122	0.127995	0.017256	0.108291	0.00532719	0.0271923	0.0271795	0.00135279	0.2978005	2	52.2801	0.04423943	0.396709	0.736817	1.08296	1.78351	0.142394	0.128776	0.250529	0.0708299	0.280612	0.126859	0.2644576	1.12608
4400	-389.3386	-331.3347	-58.00387	14.33881	1.825534	0.178185	0.326085	0.144236	1.70311	0.0814475	0.111299	0.127186	0.511459	0.102347	0.0753263	0.488266	0.446485	0.215407	0.193916	0.251659	0.181627	0.348219	0.284967	0.288136	0.0468118	0.0112579	0.0658352	0.2299023	0.01648759	0.0571851	0.12396	0.0739861	0.0305925	0.00270695	0.0183482	0.015784	0.00412667	0.0232266	0.0588172	0.32748	0.0306584	0.00576996	0.18765	0.0397079	0.1506363	2	50.91766	0.1324241	0.27152	0.635079	1.06494	2.02846	0.140598	0.19546	0.133058	0.0585678	0.342892	0.129425	0.1671239	0.9013451
4500	-390.4154	-328.1859	-62.22941	8.078693	3.574399	0.419354	0.130053	0.345528	0.287361	0.44054	0.418986	0.091229	0.305983	1.47017	0.0307772	0.0220837	0.759689	0.414782	0.243191	0.0310075	0.147466	0.556029	0.134759	1.08688	0.205551	0.706635	0.508717	0.4148573	0.0002669928	0.0286231	0.0771557	0.0926166	0.0563527	0.000152659	0.00128015	0.187089	0.0307073	0.0473724	0.0216229	0.306618	0.00131551	0.0262435	0.0297252	0.0931255	0.2013086	2	51.85661	0.05995439	0.429335	0.759073	1.08418	1.72741	0.16067	0.183757	0.169908	0.118965	0.191747	0.174954	0.2015756	0.9986755
4600	-395.698	-335.3921	-60.30585	8.140693	4.345452	0.495885	0.143993	0.132843	0.635914	0.00669841	0.0724828	0.614352	0.0469108	0.100928	0.747338	0.396587	0.324366	0.125367	0.556052	0.273114	0.328274	1.43035	0.0052348	0.0408728	0.674968	0.131639	0.0212243	0.2385457	-0.007600909	0.0654553	0.0452615	0.036126	0.115805	0.110252	0.0108321	0.0468524	0.00082069	0.165978	0.0364426	0.159729	0.0119556	0.0505144	0.124714	0.0192611	0.2484544	2	55.32939	0.08391948	0.472388	0.786367	1.08421	1.65704	0.139226	0.176361	0.21403	0.0566985	0.262158	0.151527	0.2408535	1.031558
4700	-383.3339	-335.3265	-48.00745	16.23381	2.687364	0.0730916	0.160152	0.418064	0.0672212	0.0458644	0.0964155	0.600587	0.496429	0.0978824	0.110304	0.154258	0.212838	0.114832	0.387356	0.0576342	0.00715719	0.0273162	0.117679	0.0938441	0.206667	0.0977484	0.284958	0.1473774	0.03545396	0.0286528	0.0444673	0.142641	0.0829246	0.018319	0.0151831	0.260671	0.0177351	0.151833	0.0700153	0.0743858	0.0294961	0.0104865	0.0495345	0.00365415	0.2733026	2	50.96586	0.03087991	0.36353	0.712604	1.08047	1.8434	0.117179	0.0985397	0.316129	0.0738289	0.304565	0.0897588	0.3087566	0.8851718
4800	-379.9897	-326.3316	-53.65814	17.13337	3.07209	0.00783911	0.131659	0.0132916	0.00174936	0.309335	0.35581	0.408066	0.183232	0.491516	0.0796594	0.00759432	0.327097	0.27688	0.21582	0.16383	0.11924	0.40974	0.0950806	0.470279	0.14493	0.212409	0.396011	0.2418961	-0.01167235	0.180781	0.120951	0.0306576	0.100351	0.00675331	0.0134163	0.091243	0.0372802	0.117559	0.0474823	0.167674	0.0104785	0.0362387	0.0228497	0.016285	0.1871767	3	64.55428	0.03184362	0.394763	0.735443	1.08285	1.78694	0.0908995	0.118662	0.264573	0.0914833	0.259862	0.17452	0.1755043	1.066507
4900	-373.8145	-328.1542	-45.66032	15.32926	3.36413	0.359156	0.100191	0.215541	0.214662	0.138855	0.0611154	0.00906802	0.0583782	0.180239	0.110073	0.0818745	0.491064	0.128978	0.119342	0.0997781	0.051898	0.00538392	0.126969	0.0757601	0.376171	0.291271	0.201009	0.1720353	-0.008000787	0.0209878	0.0118414	0.262412	0.126305	0.000969357	0.0177643	0.132321	0.00859194	0.0357088	0.00226498	0.236518	0.00632366	0.0753656	0.0278413	0.0347852	0.2711399	3	50.63236	0.04082094	0.415607	0.749885	1.08381	1.7507	0.175295	0.179411	0.27966	0.0774315	0.163618	0.124584	0.2631391	1.030405
5000	-379.6617	-328.0241	-51.63761	17.85599	1.171856	0.132347	0.315632	0.373495	0.372435	0.118759	0.0720864	0.218126	0.0529123	0.194441	0.0790048	0.0374581	0.0920081	0.547288	0.23284	0.133132	0.173898	0.286784	0.0535223	0.097155	0.201197	0.266252	0.172309	0.1723181	-0.09257721	0.0341344	0.00565213	0.0717394	0.0999835	0.00475037	0.0176743	0.23628	0.00133647	0.011052	0.118158	0.142344	0.00486347	0.0179942	0.230926	0.00311142	0.2545575	2	56.12774	0.06531001	0.169916	0.522944	1.02352	2.28362	0.182243	0.167319	0.223214	0.075205	0.23335	0.118669	0.1619803	1.571534
5100	-375.526	-330.2579	-45.26808	11.63707	2.602371	0.279832	0.0640221	0.280502	0.0175033	0.0273181	0.141129	0.466208	0.161203	0.131286	0.03086	0.0519326	0.174099	0.0836519	0.0522018	0.354491	0.16052	0.233487	0.266517	0.142284	0.267089	0.155304	0.19399	0.1705621	-0.008747038	0.00835244	0.022225	0.151537	0.0639981	0.00189191	0.0211302	0.160571	0.0145832	0.113203	0.031158	0.0865518	0.00248321	0.0648913	0.218571	0.038853	0.3531491	0	51.50257	0.05857415	0.355952	0.706829	1.0797	1.85752	0.197045	0.114231	0.255342	0.0536953	0.314362	0.0653242	0.344402	1.025398
5200	-380.7823	-329.4918	-51.29052	15.37736	1.950952	0.0274142	0.0568037	0.697616	0.159496	0.104234	0.070722	0.129786	0.0419143	0.0741128	0.131315	0.848155	0.754408	0.334977	0.256762	0.169038	0.289159	0.0884391	0.00650055	0.0277733	0.241159	0.0577363	0.0178161	0.2308054	0.05492762	0.057263	0.0556009	0.020098	0.218213	0.015676	0.0185609	0.127818	0.0291696	0.0655718	0.0323251	0.229842	0.0277112	0.0502974	0.0384285	0.0134241	0.2622046	2	58.33575	0.05565885	0.287349	0.649695	1.06871	1.99424	0.150901	0.142209	0.263676	0.125431	0.18914	0.128643	0.3171322	0.826799
5300	-378.606	-330.6217	-47.98424	13.66705	1.541994	0.0501961	0.00445988	0.106859	0.123817	0.159426	0.0647305	0.00708511	0.220078	0.0236685	0.259517	0.832579	0.155421	0.0254842	0.36348	0.323977	0.441965	0.235674	0.109494	0.2883	0.441602	0.565431	0.345402	0.1586862	-0.0239478	0.0254314	0.135736	0.225987	0.112166	0.0201801	0.00942785	0.0494987	0.00613236	0.0801902	0.0442516	0.0840517	0.00818434	0.0123269	0.184388	0.00204717	0.1808695	1	54.66712	0.08444147	0.231737	0.5954	1.0528	2.12007	0.135528	0.149046	0.183429	0.118163	0.322652	0.0911826	0.1569217	1.15261
5400	-379.4376	-326.2705	-53.16705	25.1646	2.266752	0.00274078	0.276017	0.328386	0.117254	0.149508	0.622072	0.0149637	0.137168	0.269855	0.00894308	0.170953	0.326089	0.0508699	0.217052	0.176196	0.380848	0.0294484	0.451267	0.173703	0.406629	0.0821595	0.0269283	0.2594453	-0.004665201	0.0872192	0.0199023	0.13547	0.0603276	0.0655602	0.0940061	0.138343	0.00142955	0.139545	0.00713866	0.17125	0.00596049	0.00977562	0.0538783	0.0101947	0.2628172	2	51.99162	0.04834575	0.323165	0.68068	1.07543	1.92073	0.154039	0.138133	0.207316	0.0822457	0.318751	0.0995145	0.258152	1.018072
5500	-379.9054	-323.6639	-56.24151	13.81377	5.665423	0.117656	0.039911	0.127065	0.140215	0.760507	0.0323235	0.0239435	0.182526	0.00719802	0.0996694	0.289867	0.611622	0.0426613	0.066953	0.198131	0.52866	0.175465	0.433522	0.072029	0.39539	0.171495	0.170292	0.2984902	0.02291726	0.0273638	0.109159	0.0927733	0.173959	0.0140013	0.0106214	0.0742789	0.00102919	0.156769	0.00783623	0.155657	0.0309503	0.0211631	0.0856982	0.0387405	0.2256906	1	53.93507	0.05979181	0.527569	0.818339	1.08199	1.5721	0.109827	0.217037	0.23159	0.0899372	0.242934	0.108674	0.2486078	0.9078176
5600	-379.9582	-330.6053	-49.35287	12.34525	1.893932	0.202297	0.279604	0.132548	0.221973	0.157884	0.0149247	0.341967	0.0618945	0.0395656	0.0549745	0.177951	0.181068	0.286744	0.181578	0.409099	0.194439	0.0113302	0.229341	0.0870029	0.931767	0.396539	0.240758	0.2466825	-0.01501891	0.0140616	0.0989169	0.158666	0.0282316	0.0175904	0.0291954	0.150831	0.00283807	0.0964298	0.0145979	0.145164	0.0038009	0.0778131	0.123147	0.038716	0.2372518	0	50.44772	0.1026432	0.280276	0.643239	1.06709	2.00939	0.172004	0.128321	0.33849	0.052382	0.211476	0.0973265	0.2222329	1.067582
5700	-377.6477	-334.2207	-43.427	11.08085	1.324426	0.20355	0.0393585	0.674031	0.0232553	0.036114	0.473912	0.0106081	0.169844	0.375223	0.134474	0.0635729	0.0627627	0.381714	0.215325	0.0959186	0.0140144	0.145294	0.314659	0.232674	0.0755227	0.187371	0.0578407	0.1754265	0.004007229	0.0695674	0.123062	0.137292	0.0917018	0.0404476	0.0237314	0.0445809	0.0115332	0.0995821	0.000204215	0.311482	0.00012474	0.00216256	0.00890781	0.0356209	0.2878833	2	50.28468	0.08181916	0.196882	0.55646	1.0382	2.20846	0.142868	0.203354	0.227168	0.0883531	0.21888	0.119378	0.2918906	0.9862715
5800	-379.6276	-329.0352	-50.59238	10.76276	2.425936	0.125075	0.135605	0.375557	0.167301	0.0521844	0.0868813	0.363602	0.00938189	0.218882	0.082589	0.0174195	0.735257	0.0827932	0.387697	0.249949	0.123395	0.413125	0.208271	0.0822916	0.332486	0.104594	0.021393	0.1779395	-0.05571449	0.0548071	0.113237	0.0482117	0.0746676	0.071046	0.00792923	0.0826003	0.00369	0.0590511	0.0322606	0.290814	0.029588	0.023659	0.0804034	0.0280349	0.33377	2	50.63864	0.1101821	0.33932	0.693808	1.07774	1.88914	0.180519	0.199078	0.196978	0.114917	0.170442	0.138067	0.2780555	1.200372
5900	-383.8131	-328.5719	-55.24124	8.024177	3.083205	0.180993	0.347595	0.0699177	0.503386	0.111451	0.486709	0.0807182	0.0930588	0.0523492	0.531793	0.121339	0.36056	0.0391892	0.530544	0.527133	0.0530857	0.546627	0.572234	0.59508	0.362197	0.255122	0.164923	0.3661426	-0.07514256	0.0193684	0.0687216	0.107062	0.112366	0.0286258	0.0461974	0.185386	0.011287	0.116682	0.0139166	0.146286	0.000226005	0.0159018	0.0999264	0.028047	0.4225659	2	51.2481	0.04965958	0.395598	0.736033	1.0829	1.78547	0.130496	0.103198	0.254619	0.144249	0.194182	0.173257	0.3474234	1.216285
6000	-391.8004	-332.4309	-59.36946	15.63126	2.086386	0.321095	0.257425	1.02268	0.515858	0.0798046	0.10046	0.0256201	0.0184706	0.0105907	0.0828309	0.264071	0.163965	0.352111	0.101408	0.333338	0.319798	0.213348	0.0155501	0.175972	0.736522	0.0622721	0.567494	0.2417107	0.01523597	0.0774578	0.0403373	0.0805871	0.153155	0.0499502	0.0287789	0.165119	0.00156491	0.00977882	0.0148248	0.108245	0.0117099	0.00132791	0.133932	0.123232	0.2884477	1	52.1973	0.06385504	0.303373	0.663896	1.07201	1.96072	0.139366	0.166089	0.27047	0.10581	0.211503	0.106762	0.3036837	0.9498295
6100	-391.6613	-328.8834	-62.77788	18.67249	2.462899	0.0330796	0.226312	0.459699	1.17689	0.13854	0.364179	0.21298	0.0483434	0.209108	0.673348	0.37395	0.422208	0.122234	0.0311263	0.200725	0.599316	0.137457	0.116921	0.150983	1.58884	0.0839809	0.612526	0.3240925	-0.1037588	0.0471214	0.0118052	0.0666	0.0831592	0.00323754	0.02414	0.0860105	0.00678233	0.0645681	0.0319157	0.285405	0.0214673	0.0549816	0.189102	0.0237043	0.332932	3	50.64051	0.06055948	0.342911	0.696661	1.07819	1.88223	0.14906	0.177107	0.149282	0.127983	0.305457	0.0911112	0.2291732	1.452753
6200	-370.8391	-324.8261	-46.01304	13.58096	2.925545	0.0968911	0.0966008	0.377504	0.183114	0.00537155	0.120185	0.128346	0.0366167	0.152951	0.325101	0.471299	0.350046	0.163393	0.388014	0.311579	0.128747	0.147174	0.283413	0.207901	0.197619	0.15505	0.177538	0.262115	-0.05916879	0.0928243	0.0156696	0.0479433	0.330678	0.0340497	0.0134399	0.0307949	0.00628081	0.0619582	0.0107632	0.180282	0.0187082	0.079474	0.0614439	0.0156898	0.2213064	3	50.46276	0.1084171	0.383419	0.72732	1.08212	1.80714	0.090229	0.130817	0.314547	0.10777	0.197052	0.159585	0.1621376	1.364929
6300	-379.7882	-335.9126	-43.87566	21.29124	1.677068	0.435436	0.0293964	0.00420385	0.200147	0.0634612	0.119272	0.442434	0.160391	0.594539	0.0754418	0.099928	0.171112	0.173944	0.0813494	0.0408209	0.155821	0.173117	0.0693268	0.159003	0.11316	0.0327954	0.0340555	0.1211013	0.001594401	0.0106217	0.0131239	0.27014	0.11707	0.0152563	0.0498764	0.0590788	0.00725312	0.0448812	0.140593	0.119838	0.0502948	0.0133971	0.0734544	0.0151213	0.3162478	3	58.09252	0.05632664	0.251426	0.615601	1.05932	2.07365	0.162836	0.16572	0.281523	0.054619	0.209688	0.125614	0.3178422	0.9949837
6400	-378.0291	-329.2937	-48.73547	25.05044	1.520688	0.0976202	0.061699	0.0358459	0.0809698	0.0249706	0.168963	0.391535	0.0723425	0.163232	0.179068	0.163197	0.330068	0.0972666	0.281557	0.180038	0.0827231	0.0830557	0.23087	0.317875	0.159139	0.00321095	0.572534	0.1578686	0.05147315	0.00562782	0.083647	0.0295492	0.0693651	0.00166987	0.0128821	0.198027	0.00096249	0.154596	0.0546707	0.249994	0.0212314	0.0254681	0.0884739	0.00383484	0.2146819	2	57.94388	0.0522942	0.228501	0.591964	1.05161	2.12792	0.290627	0.188375	0.168681	0.0796541	0.156013	0.116651	0.2661551	0.8066046
6500	-395.9449	-328.4878	-67.45713	9.326187	1.201059	0.118987	0.700965	0.229884	0.0613263	0.0638584	0.733996	2.90628	0.251171	2.08096	0.504153	0.607095	0.138455	0.267979	0.289108	0.206912	1.43689	0.211044	0.568411	0.595226	0.350549	0.111579	0.442792	0.4844304	-0.04726877	0.0167508	0.0385939	0.0813798	0.224307	0.0168031	0.0107459	0.0964967	0.0102423	0.0394357	0.0423489	0.208229	0.00727987	0.121168	0.084372	0.00184761	0.3129506	2	50.00012	0.05064189	0.175245	0.529838	1.0267	2.26822	0.143966	0.149265	0.273222	0.0718353	0.200881	0.16083	0.2656818	1.177915
6600	-395.5498	-339.1493	-56.40052	9.355513	1.84881	0.851162	0.134537	0.0639222	0.264392	0.10357	0.251209	0.0226121	0.0999535	0.246888	0.0281949	0.237583	0.577757	0.233626	0.885539	0.0855591	0.404595	0.245203	0.00422495	0.455183	0.328701	0.286124	0.223299	0.3513623	0.02599909	0.0715488	0.0351528	0.0332107	0.0565294	0.227619	0.00658418	0.0929896	0.00830025	0.148679	0.0138738	0.0757197	0.000269883	0.0343548	0.194063	0.00110444	0.1768577	1	50.1489	0.08807294	0.274534	0.637909	1.0657	2.02186	0.0934981	0.176469	0.33187	0.06753	0.229696	0.100936	0.2028568	0.8718353
6700	-394.6773	-332.106	-62.57131	29.98054	3.479552	0.290678	0.304221	0.424738	0.577808	0.600067	0.158659	0.467024	0.136159	0.452173	0.650825	0.0281143	0.124308	0.240492	0.438141	0.477607	0.123382	0.247285	0.245872	0.22672	0.0380731	0.172097	0.126067	0.2929795	-0.01645539	0.0481357	0.0948735	0.144884	0.0924617	0.000381689	0.0417952	0.107508	0.0385715	0.086955	0.0290329	0.106071	0.00624154	0.0247183	0.154824	0.0235465	0.2316901	2	53.62351	0.04820212	0.423265	0.755041	1.08404	1.73765	0.141995	0.169578	0.179696	0.0811969	0.233433	0.1941	0.2152347	1.076453
6800	-385.4343	-322.7842	-62.65008	9.540814	2.192411	0.0605663	0.572297	0.325957	0.0715125	0.467413	0.14359	0.0852332	0.0656053	0.0632632	0.158549	1.06887	0.40744	0.488878	0.434222	0.0310279	0.459136	1.98917	0.853092	0.262928	0.529575	0.00545321	0.363751	0.3726602	0.0926844	0.0269065	0.0256482	0.134401	0.117098	0.0222651	0.0443232	0.0522851	0.00186014	0.0442543	0.00166633	0.159053	0.00950661	0.010391	0.305714	0.0446274	0.2563851	2	54.71016	0.07675985	0.31521	0.67403	1.07413	1.93663	0.143586	0.237708	0.179187	0.0906164	0.24281	0.106093	0.3490695	0.7344815
6900	-384.1999	-331.4942	-52.70574	20.62639	2.344518	0.189156	0.412567	0.333705	0.226568	0.449141	0.0610411	0.0688346	0.107756	0.127456	0.0778078	0.0451423	0.278887	0.158411	0.847923	0.167196	0.143878	0.16111	0.0842578	0.00364843	0.117882	0.446688	0.0122046	0.1889003	0.01739516	0.0131534	0.0309279	0.00379711	0.153977	0.00976521	0.0185713	0.05151	0.0407709	0.0576728	0.0765837	0.306702	0.0248101	0.0747267	0.118466	0.0185662	0.2519822	1	58.3848	0.06597699	0.331202	0.687272	1.07663	1.9049	0.161715	0.226967	0.206224	0.0763676	0.235335	0.0933914	0.2693774	0.9354246
7000	-382.9598	-334.3046	-48.65521	16.41466	1.15821	0.0255502	0.0643526	0.00451172	0.215348	0.0577188	0.250201	0.899194	0.366552	0.211105	0.0756211	0.0291794	0.358955	0.258865	0.0021242	0.277379	0.00180406	0.249885	0.170605	0.0927729	0.124096	0.200625	0.0519057	0.1580457	-0.03520965	0.0295044	0.119664	0.235652	0.130995	0.0647327	0.0630618	0.0241426	0.000469553	0.100186	0.0237494	0.0852851	0.0196591	0.0175466	0.0778079	0.00754386	0.216491	3	52.74882	0.05900038	0.167398	0.519637	1.02196	2.291	0.144272	0.17276	0.216562	0.0723729	0.286308	0.107725	0.1812814	1.194227
7100	-390.767	-324.9003	-65.86664	24.82034	1.297178	0.151054	0.0695146	0.149663	0.351397	0.0173963	0.365283	2.29448	0.136876	1.24966	0.189547	0.00921975	0.51049	0.971727	0.127584	0.33878	0.330021	0.02253	0.00237947	0.121416	0.0787155	0.0357356	0.185653	0.3987189	0.02329973	0.0234399	0.113983	0.0745584	0.155646	0.0163453	0.0394626	0.0327723	0.0332355	0.0867098	0.0125071	0.315162	0.00536773	0.00166316	0.0890749	7.19741e-05	0.1704504	2	51.85886	0.05150619	0.192224	0.550903	1.0359	2.22097	0.116254	0.214352	0.207979	0.072444	0.211095	0.177875	0.1937502	0.8797434
7200	-375.512	-327.3248	-48.18721	15.69665	6.145797	0.0680318	0.0650732	0.106529	0.164933	0.0353233	0.163659	0.234859	0.00530253	0.160612	0.0540108	0.0474309	0.0549094	0.258861	0.1576	0.0907281	0.0444467	0.0265309	0.035265	0.0702842	0.307235	0.250602	0.153033	0.1476307	-0.03508922	0.0141505	0.131635	0.0913818	0.119587	0.0049544	0.0354177	0.0178836	0.000561074	0.122388	0.0523246	0.0737334	0.00354615	0.131075	0.17404	0.0273226	0.3836986	0	54.82139	0.05493471	0.543673	0.827099	1.08093	1.5483	0.111754	0.101711	0.218107	0.0619659	0.320978	0.185484	0.3486094	1.100655
7300	-384.7659	-330.2782	-54.48768	24.43925	2.442158	0.0722945	0.0739339	0.800214	0.0903742	0.0128606	0.0722098	0.0289092	0.0124987	0.311667	0.0643412	0.447723	0.27631	0.146063	0.266872	0.505598	0.143211	0.138349	0.195457	0.158722	0.40485	0.0297337	0.215313	0.1289035	-0.006648469	0.0199726	0.0132943	0.0367453	0.222337	0.00525229	0.0285381	0.0336174	0.00681207	0.126617	0.0684285	0.302402	0.0242313	0.0811317	0.0244251	0.00619662	0.1887367	2	59.08616	0.078679	0.340903	0.695069	1.07794	1.88609	0.209321	0.170653	0.171757	0.0461986	0.257276	0.144794	0.1820882	1.036512
7400	-397.8601	-331.0836	-66.77654	14.91989	1.655331	0.422641	0.155493	0.042193	0.274728	0.0667764	0.0637911	0.552131	0.735575	0.487716	0.179227	0.127132	0.486996	0.478132	0.302609	2.19004	0.191792	0.334129	0.394663	1.42853	0.25386	0.308663	0.034436	0.4639853	0.02741875	0.00663501	0.0839877	0.0737362	0.101228	0.0260645	0.142224	0.0531805	0.00999104	0.126776	0.0951859	0.141972	0.0109236	0.0389105	0.0668278	0.0223567	0.2128706	3	53.58988	0.05351538	0.248352	0.612523	1.05838	2.08075	0.129771	0.160323	0.192992	0.0572875	0.264265	0.195362	0.2402894	0.8858928
7500	-376.8733	-325.9368	-50.93656	16.90288	2.33706	0.491255	0.0310593	0.0226338	0.467783	0.0874703	0.166652	0.0417953	0.134661	0.0492411	0.300598	1.17963	0.301406	0.110375	0.267294	0.138269	0.200607	0.124863	0.162671	0.168562	0.101573	0.0253448	0.446489	0.229588	0.01483489	0.00814356	0.0278689	0.0546931	0.141864	0.0373082	0.0343388	0.0620032	0.001116	0.0939867	0.0441951	0.339398	0.0490351	0.00745985	0.0434113	0.055178	0.2651523	2	52.26794	0.05531787	0.330443	0.686655	1.07652	1.90638	0.13069	0.131956	0.240707	0.134232	0.203453	0.158961	0.2799872	0.9470158
7600	-397.3409	-331.4116	-65.92928	8.586865	2.712717	0.711818	0.932864	0.392485	0.00912374	0.0975518	0.515328	0.117393	0.329883	1.29058	0.431787	0.51603	0.806057	0.350766	0.286379	0.468075	0.141633	0.241401	0.0726799	0.984064	1.11088	0.0043856	0.203225	0.6100223	-0.1187316	0.0451396	0.0606787	0.0431863	0.0702639	0.0189289	0.000687674	0.16627	0.00422492	0.0511535	0.00797099	0.185344	0.0167493	0.0425615	0.263084	0.0237565	0.3137499	2	50.87269	0.09052176	0.365739	0.71427	1.08068	1.83931	0.164931	0.125972	0.253291	0.0729469	0.249291	0.133568	0.1950183	1.608823
7700	-382.3619	-326.3123	-56.04954	12.94134	2.126951	0.0189952	0.155951	0.585922	0.0521459	0.0639895	0.584275	0.100304	0.0143558	0.232155	0.240886	0.0456918	0.118739	0.391392	0.231628	0.979614	0.172034	0.261249	0.234017	0.401723	0.101575	0.459523	0.0264507	0.1889679	0.1156439	0.0126199	0.027607	0.0351903	0.109752	0.00924513	0.0815808	0.393718	0.000489412	0.0966722	0.00184157	0.118629	0.0181735	0.00553871	0.0539002	0.0350428	0.2217663	2	50.63401	0.05034564	0.307972	0.667868	1.07286	1.9513	0.199596	0.138116	0.214882	0.0759623	0.250752	0.120692	0.3374102	0.6572602
7800	-395.7366	-338.2429	-57.49367	15.02491	2.061019	0.0283612	0.193229	0.237136	0.573125	0.0154983	0.394632	0.322252	0.113279	0.203052	0.101678	0.162797	0.478084	0.0998777	0.152736	1.07373	0.093717	0.0623946	0.136211	0.957888	1.17744	0.0274285	0.219237	0.2455173	0.04216941	0.112695	0.122395	0.0382307	0.255927	0.0265476	0.0263204	0.0368423	0.0193876	0.145805	0.0521605	0.0280881	0.00781547	0.00897238	0.0881709	0.0306426	0.3633657	3	51.03426	0.05501472	0.300451	0.661349	1.07144	1.96676	0.179759	0.135467	0.194495	0.106843	0.285066	0.098372	0.4055351	0.8960154
