Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1984	1	-397.3307	-348.7487	-48.58198	10.59887	3.450131	0.521289	0.0665447	0.141678	0.137978	0.271657	0.0319244	0.173911	0.175139	0.0949017	0.112186	0.091755	0.487971	0.81299	0.264849	0.0577675	0.122373	0.589284	0.778937	0.024348	1.1427	0.331905	0.19949	0.3100466	-0.02572	0.0885304	0.199697	0.102758	0.124199	0.0149812	0.03502	0.0296423	0.0303099	0.105943	0.0653886	0.0449413	0.0110497	0.0315257	0.0901756	0.0258379	0.413477	2	16.33719	0.111594	0.421342	0.753754	1.08399	1.74092	0.118152	0.105886	0.296896	0.0726479	0.257377	0.14904	0.387757	1.06633
1985	1	-384.7963	-344.3354	-40.46096	9.446158	3.534775	0.153154	0.71595	0.272741	0.136028	0.375735	0.0296765	0.406849	0.111822	0.375613	0.0623284	0.895565	0.245354	0.348092	0.0207067	0.878686	0.217047	0.135106	0.0995571	0.115741	1.12346	0.127281	0.0648435	0.2181219	0.07329942	0.0437985	0.0970921	0.165149	0.0730168	0.0765554	0.0716254	0.00580813	0.00049088	0.119549	0.0244213	0.167508	0.0646419	0.0129942	0.0748445	0.00250484	0.5049317	2	10.82783	0.1323627	0.426823	0.757411	1.08413	1.73164	0.15661	0.247068	0.144071	0.112263	0.246976	0.0930123	0.5782311	0.8732351
1986	1	-394.2252	-345.0801	-49.14514	7.300114	3.450728	0.0482275	0.180644	0.344739	0.217587	0.628713	0.267303	0.690618	0.260838	0.206744	1.09543	0.696953	1.12701	0.422611	0.224428	0.342457	0.904582	1.64967	0.305502	1.87013	1.10303	0.50703	0.025946	0.4633779	-0.003529492	0.0962682	0.102848	0.0402827	0.0211149	0.0856186	0.0285584	0.00691639	0.000388193	0.178912	0.00971901	0.130758	0.0150447	0.0182311	0.143732	0.121607	0.4306191	3	8.18646	0.2016727	0.421382	0.75378	1.08399	1.74085	0.101245	0.124162	0.253436	0.150549	0.261206	0.109401	0.4270896	1.008264
1987	1	-397.6108	-345.1267	-52.48404	6.833795	1.274811	0.511989	0.131584	0.167148	0.763878	1.52866	0.0373586	0.0932258	0.111056	0.293213	0.371357	0.892338	0.808783	0.0755738	0.315513	0.483473	1.55968	0.674696	2.47699	0.0446088	1.12522	0.812548	0.143766	0.6044983	0.03169973	0.0537855	0.0785076	0.101626	0.0681661	0.0646662	0.0530496	0.0166395	0.0218043	0.221958	0.0259826	0.181791	0.00153419	0.00138386	0.105305	0.00379974	0.4339095	5	13.88501	0.1327373	0.188349	0.546211	1.03392	2.23152	0.136704	0.178178	0.224949	0.0844876	0.290372	0.0853096	0.4656093	0.9319177
1988	1	-403.4563	-336.9883	-66.46801	9.174922	3.878453	0.137634	1.75318	1.43527	1.92504	2.59995	0.0311245	0.137486	0.274265	0.32908	2.38302	0.794948	2.15773	1.64195	0.531815	0.0426734	0.622231	0.0103101	0.691138	1.3474	0.110206	0.808269	1.01346	0.5657753	-0.03651562	0.0237485	0.0731341	0.117872	0.0399822	0.0824196	0.0134467	0.0147799	0.00767433	0.19893	0.041573	0.283914	0.0167706	0.0603354	0.0243664	0.0010529	0.6042116	3	10.07662	0.2125901	0.447558	0.770898	1.0844	1.69714	0.157694	0.144879	0.19295	0.095572	0.28826	0.120646	0.5676959	1.064323
1989	1	-404.0099	-349.5986	-54.41123	8.134409	3.645959	0.215171	0.16262	0.47597	0.170444	2.55079	0.0473986	0.600268	0.377247	1.18861	0.208537	0.536442	0.241309	0.104097	0.0177582	0.148433	0.274063	0.191683	0.107515	2.28383	0.619401	1.45375	0.77758	0.5333622	0.1322048	0.0307609	0.218078	0.080715	0.0036094	0.0957553	0.00868433	0.0168401	0.0255691	0.0829679	0.0386175	0.211784	0.00980266	0.113666	0.0495696	0.0135798	0.4159947	2	8.302041	0.2309771	0.433788	0.762002	1.08427	1.71994	0.111459	0.217367	0.170239	0.0997558	0.247493	0.153687	0.5481995	0.7588381
1990	1	-397.0653	-350.2663	-46.79893	5.728132	3.116707	0.495397	0.125593	0.175589	0.00479884	0.392995	1.12239	0.0204753	0.129376	0.154822	0.280084	1.39665	0.255632	0.0680134	0.761492	0.438256	0.552006	0.613574	0.122457	0.240216	1.66203	0.740135	0.526488	0.4825298	-0.2619796	0.157604	0.121253	0.070883	0.0652899	0.0728113	0.0122881	0.0240096	0.00246423	0.0655524	0.0394703	0.108524	0.0443765	0.0358025	0.0481957	0.131475	0.4846716	3	10.5926	0.2944936	0.398094	0.737792	1.08303	1.78108	0.0914478	0.211318	0.235482	0.172856	0.198481	0.090414	0.2226919	2.176422
1991	1	-405.128	-341.8742	-63.25371	7.939304	3.445034	0.0438691	0.62753	0.723528	0.322143	0.509371	0.314017	1.33811	0.127104	1.92317	0.479254	2.62406	1.62748	0.557978	0.102459	0.695405	0.00727157	2.06018	0.676177	0.640343	0.853311	0.423777	0.0692472	0.8177447	0.1268048	0.101086	0.0632923	0.0472461	0.0171733	0.0626104	0.00641249	0.144826	0.023042	0.148849	0.083248	0.134445	0.00998991	0.0359234	0.0636521	0.0582035	0.3139629	3	8.961012	0.08459285	0.421007	0.753529	1.08398	1.74149	0.120949	0.125447	0.194565	0.0877896	0.337691	0.133558	0.4407677	0.7123092
1992	1	-388.4736	-339.2925	-49.18115	6.815043	5.654882	0.158287	0.0326513	0.323442	0.511434	0.430301	0.342513	0.258069	0.10201	0.61059	1.15348	0.307722	0.836373	0.381238	0.370677	0.0706387	0.156538	0.813061	0.598488	0.311229	1.57954	0.431588	0.304339	0.6265937	-0.03247785	0.0968978	0.0479912	0.0421893	0.0676881	0.0222237	0.0502295	0.0241215	0.0116337	0.202408	0.0407905	0.20096	0.000248156	0.00974046	0.132157	0.0507211	0.2709072	3	6.901247	0.230555	0.527196	0.818133	1.08201	1.57266	0.192363	0.144579	0.174566	0.112478	0.26626	0.109754	0.2384293	1.136216
1993	1	-398.6692	-343.5041	-55.16511	11.3665	3.509478	0.00105909	0.665803	0.00837188	0.172039	0.204114	0.672731	0.0460004	0.268134	0.749826	1.06753	0.113401	0.700753	0.0493777	1.15354	0.01821	3.18091	1.01414	0.594039	0.822958	0.36895	0.0421427	0.205533	0.5154175	-0.03951755	0.0115304	0.167317	0.187701	0.000293367	0.0402111	0.0408962	0.0825504	0.0155574	0.076132	0.0324312	0.265585	0.00969296	0.00425043	0.0498844	0.0159667	0.3682357	2	12.27843	0.1030561	0.425202	0.756333	1.08409	1.73438	0.10345	0.166568	0.191676	0.0753881	0.292166	0.170751	0.3287182	1.120217
1994	1	-404.2029	-341.5153	-62.68757	8.408622	4.537085	1.27777	0.30009	0.720582	0.352867	0.0854569	0.327435	1.5765	0.297728	1.41739	0.535185	0.358504	0.79077	1.35747	0.14397	0.713909	0.357007	1.33849	3.36296	0.0160956	0.194276	0.395076	0.234598	0.756484	-0.1365604	0.140356	0.00286702	0.0354581	0.104413	0.104752	0.00415631	0.0099671	0.00620235	0.0410909	0.0369617	0.150234	0.0398962	0.140238	0.180914	0.00249184	0.7334574	3	8.731492	0.1496705	0.481636	0.791949	1.084	1.64241	0.160335	0.151589	0.195705	0.0761363	0.235982	0.180252	0.596897	1.228784
1995	1	-388.4737	-342.1388	-46.33489	10.26742	3.574551	0.240616	0.0125812	0.156708	0.155541	0.818689	0.110589	0.345252	0.0683933	0.0976029	0.472918	0.0686222	0.350393	0.0588885	0.0313563	0.203537	0.11588	0.0630261	0.252382	1.50671	0.366552	0.425176	1.2053	0.3611227	0.1412139	0.126694	0.0990919	0.217123	0.077746	0.066226	0.05886	0.0282596	0.000104947	0.130386	0.0185757	0.0843029	0.0082073	0.0169551	0.0585491	0.00891792	0.3014934	2	10.53235	0.1575918	0.429345	0.75908	1.08418	1.72739	0.114283	0.100872	0.217829	0.0918739	0.370935	0.104208	0.4427072	0.681022
1996	1	-396.4452	-344.6644	-51.78083	15.04124	2.420023	0.381135	1.14116	0.185256	0.0517112	1.07364	0.0579839	0.923584	0.230097	0.697973	0.342051	0.46564	0.577697	0.300879	0.0631731	0.418765	0.0444029	1.59019	0.187899	0.253195	0.201582	0.298925	1.30609	0.4782473	-0.004779176	0.043256	0.0789757	0.0512883	0.015309	0.0789784	0.0343965	0.0156567	0.0176472	0.145163	0.0777254	0.222212	0.0470547	0.0639375	0.107337	0.00106245	0.2515531	4	18.8767	0.1312425	0.338741	0.693346	1.07766	1.89025	0.0999367	0.140397	0.152746	0.0743387	0.410559	0.122023	0.2467739	1.019367
1997	1	-390.604	-341.9866	-48.61742	9.400664	8.445295	0.130944	0.916009	0.315532	0.652933	0.639845	0.168454	0.697288	0.0923291	0.0785787	0.322959	0.636157	0.281639	0.0662863	0.03484	0.220068	0.271829	0.177558	0.506071	1.12315	0.180893	0.106872	0.2346	0.3266927	0.0763019	0.0485418	0.0464405	0.146523	0.04179	0.0525186	0.0208051	0.212864	0.0183515	0.104632	0.0363578	0.0840996	0.000317627	0.017683	0.12075	0.0483257	0.4272107	3	11.08488	0.08776048	0.602665	0.857217	1.07564	1.46448	0.0980829	0.153615	0.281128	0.0674839	0.287994	0.111696	0.5035126	0.8484608
1998	1	-388.3667	-347.0936	-41.27311	9.743772	4.930672	0.176561	0.0404546	0.21105	0.0832503	0.624863	0.037125	0.440138	0.11187	0.195928	0.448815	0.260539	0.450969	1.18331	0.390974	0.178514	0.191321	0.314678	0.521182	0.47062	0.0991822	0.187421	0.384662	0.29669	-0.04381183	0.0846208	0.100802	0.0719164	0.0677578	0.0504374	0.0398234	0.026395	0.0275193	0.116474	0.0947576	0.027927	0.0398284	0.015385	0.186231	0.0501248	0.344723	2	11.77401	0.1611552	0.499173	0.80228	1.08342	1.61513	0.0969993	0.136344	0.217515	0.0682553	0.360795	0.120092	0.3009111	1.145597
1999	1	-402.881	-341.1025	-61.77851	8.347089	3.287164	0.201367	0.0909269	0.883581	0.404603	0.593717	0.979115	3.85547	0.0130865	2.73973	0.683911	0.155557	1.42114	2.32941	0.27871	0.369354	0.227325	0.193989	0.905337	0.0554858	0.155994	0.311879	0.153553	0.527601	-0.07833444	0.162431	0.0976026	0.0768406	0.0102107	0.0107274	0.0256162	0.0183012	0.000217244	0.175686	0.0542331	0.144286	0.00713555	0.0795	0.0799036	0.0573086	0.6459176	3	13.50479	0.09452121	0.410326	0.746283	1.08361	1.75978	0.197458	0.137167	0.241674	0.116624	0.235953	0.0711241	0.5675831	1.138014
2000	1	-395.5207	-344.9229	-50.59774	8.231855	2.324344	0.0203825	0.217366	0.255287	0.149765	0.721153	0.421953	1.07081	0.0495289	0.828798	1.06726	0.152591	1.02715	1.46434	0.434202	0.195888	0.117344	0.903806	0.38972	0.418673	0.655218	0.66877	0.423621	0.6064965	-0.0548473	0.0682722	0.140042	0.175668	0.0647168	0.190996	0.0060765	0.0255086	0.0124004	0.07746	0.0898521	0.05133	0.0480037	0.00220495	0.0402341	0.00723538	0.4078356	3	9.823929	0.1403877	0.329144	0.685596	1.07633	1.90893	0.0917758	0.194574	0.208567	0.0877119	0.296408	0.120964	0.3529883	1.15538
2001	1	-384.6449	-336.7444	-47.90044	11.8559	3.586482	0.0284854	0.057852	0.835644	0.0983914	0.0194087	0.26057	0.0899339	0.0088981	0.272647	1.00154	0.0487396	0.49146	0.364087	0.0206317	0.419077	0.0290687	0.0128687	0.379933	0.134597	0.319764	1.15815	0.693226	0.2752279	0.1214912	0.0836091	0.157962	0.125276	0.000551144	0.0704357	0.0274423	0.0339274	0.0118548	0.129386	0.00383947	0.099922	0.0204438	0.0770234	0.140105	0.0182221	0.3263579	1	13.64975	0.08521752	0.430095	0.759575	1.0842	1.72613	0.136201	0.121482	0.207913	0.0718361	0.309635	0.152933	0.447849	0.728723
2002	1	-402.5533	-344.5842	-57.96913	13.29724	3.214207	0.729856	0.377757	0.147849	0.604696	0.113634	0.337215	1.68062	0.275309	0.00912333	2.22564	0.303899	1.47353	0.323025	0.192448	0.160024	0.0195064	0.227985	0.65041	0.252397	0.30445	1.28416	0.0774347	0.5311015	0.04624935	0.0111034	0.0858325	0.0890501	0.0363095	0.137498	0.0397463	0.0436859	0.0055859	0.112371	0.0274393	0.250599	0.0511864	0.0840138	0.0238245	0.00175454	0.3143	5	17.78578	0.1344382	0.405183	0.742738	1.08339	1.76869	0.168391	0.168407	0.159206	0.0785679	0.255243	0.170185	0.3605494	0.8717253
2003	1	-393.4743	-343.2005	-50.27383	7.864687	2.145085	0.910129	0.550849	0.472176	1.83243	0.1577	0.354028	0.433203	0.420791	0.10664	0.112816	0.0459527	0.522615	1.16349	0.680079	0.467627	0.285542	0.293855	0.37236	1.1505	0.544649	0.327404	0.749004	0.4163442	-0.09877308	0.0739334	0.145823	0.0154428	0.0788498	0.16391	0.0950819	0.0561954	0.000513506	0.0998099	0.0372235	0.128819	0.00320769	0.0462506	0.0282649	0.0266754	0.5222585	3	10.55079	0.2181013	0.309999	0.669605	1.07323	1.94717	0.110828	0.105552	0.20131	0.0756604	0.299473	0.207176	0.4234854	1.233238
2004	1	-392.2249	-339.8127	-52.41217	7.41806	5.126939	0.0095661	0.679622	1.15411	0.602516	0.146807	0.534305	0.432775	0.761311	0.0507064	0.295465	0.186375	1.36378	0.436176	0.776131	0.722237	0.527756	2.60764	0.183041	0.0891017	0.596605	0.00593522	0.147498	0.5872072	-0.06138829	0.0845052	0.0993278	0.0269132	0.106394	0.0421226	0.068138	0.0179159	0.00434899	0.134861	0.029624	0.1743	0.00267098	0.0778282	0.0892449	0.041805	0.4627019	3	9.621563	0.1500295	0.507266	0.806939	1.08307	1.60272	0.168371	0.16153	0.21917	0.110394	0.228951	0.111584	0.4013136	1.152968
2005	1	-398.1511	-346.5456	-51.6055	8.004093	6.862566	0.117997	1.52305	0.229625	0.653753	0.163737	0.35263	0.634611	0.105939	0.768517	1.07146	0.584676	0.219315	0.224958	0.775859	0.497266	0.835217	0.281369	0.368094	0.830363	0.0380981	0.657334	0.37962	0.495865	-0.111093	0.0116525	0.167868	0.107401	0.157973	0.0971182	0.0293961	0.00652556	0.0092174	0.139854	0.0408674	0.0543467	0.0691477	0.00773774	0.0647723	0.0361221	0.590692	5	9.52248	0.1586457	0.564857	0.838259	1.07927	1.51761	0.093776	0.154196	0.165946	0.122734	0.325766	0.137582	0.479599	1.231637
2006	1	-399.0672	-345.1558	-53.91148	7.664922	2.985636	1.03296	0.975866	1.48518	0.70134	0.0228787	0.0625277	0.450959	0.0743533	0.312676	0.0517076	1.11683	2.14258	0.557443	0.343481	1.35493	0.682638	0.526907	2.09716	0.0450455	0.533262	0.24706	0.42593	0.562025	-0.06701393	0.0168558	0.126047	0.0292379	0.0210191	0.0723146	0.0441837	0.0240341	0.011116	0.195391	0.0834054	0.234684	0.037957	0.0346591	0.0551368	0.0139591	0.5627973	3	8.800849	0.1457299	0.388148	0.73073	1.08244	1.79868	0.167486	0.133484	0.202522	0.097394	0.306677	0.0924368	0.4957833	1.135168
2007	1	-397.4325	-346.3677	-51.06486	10.57024	4.137532	9.77591e-05	0.0178633	0.320887	0.831073	0.529693	0.694787	1.22317	0.142518	0.3893	0.543658	0.188126	0.314224	0.254874	0.180709	0.00648262	0.961791	0.0213736	1.25798	0.0401768	0.0223097	0.219083	0.107048	0.2408426	-0.03338942	0.10761	0.0790492	0.0660293	0.0490095	0.0173829	0.0148886	0.00474849	0.0277625	0.117577	0.0669516	0.210634	0.0860942	0.0263679	0.117547	0.00834773	0.5078424	2	13.22494	0.1670055	0.461761	0.779835	1.08436	1.67405	0.135332	0.154747	0.183863	0.0904612	0.323956	0.111641	0.4744529	1.070375
2008	1	-407.1905	-344.0365	-63.15401	6.056226	2.222777	0.0790338	0.867278	2.50844	2.05538	0.515635	0.146206	0.0881796	0.223168	2.60393	2.10824	2.22841	0.959241	0.229139	0.0586133	1.09358	0.0972335	0.290977	3.88919	0.757719	0.642778	0.39384	0.446225	1.25328	-0.03546632	0.128792	0.0318476	0.0187717	0.129534	0.109073	0.00544376	0.000749731	0.0204114	0.0931074	0.0379371	0.163469	0.114248	0.0118606	0.132247	0.00250811	0.6788921	3	6.213652	0.2339215	0.318492	0.676789	1.07468	1.93004	0.120099	0.13695	0.261318	0.0812907	0.237483	0.162859	0.6434258	1.055121
2009	1	-405.6697	-344.0826	-61.5871	10.77366	1.668845	0.0459941	0.87018	1.41923	0.464617	0.127217	0.274868	0.542334	0.456749	0.561645	0.972668	0.131109	0.831478	0.0592943	0.376942	2.74317	0.36755	0.696815	0.868744	2.31627	0.0030892	1.5216	0.000291692	0.5802653	-0.1614307	0.0360155	0.212224	0.0410434	0.0537902	0.100472	0.035616	0.00538873	0.0246164	0.170977	0.00112783	0.183986	0.0406531	0.0157526	0.0747233	0.00361352	0.5659378	4	11.38448	0.08405754	0.250267	0.614444	1.05897	2.07632	0.192372	0.108832	0.181881	0.110367	0.204801	0.201747	0.4045071	1.39908
2010	1	-385.9563	-340.7357	-45.22061	8.405356	4.565898	0.165599	0.338081	0.0753875	0.752703	0.468344	0.450212	0.0825719	0.00488035	0.455762	1.41157	0.213999	0.897811	2.73715	0.0324739	0.304305	0.850877	0.189204	0.431526	0.367114	0.0405508	0.0636935	0.545053	0.3537	-0.06666623	0.0246487	0.105385	0.0583419	0.1034	0.0532733	0.0885921	0.024945	0.00945637	0.156745	0.0436668	0.109992	0.0238063	0.0539275	0.0792965	0.0645231	0.4629535	5	8.502932	0.3029775	0.482984	0.792755	1.08396	1.6403	0.18378	0.130766	0.186398	0.105577	0.279412	0.114068	0.3962873	1.168227
2011	1	-384.159	-341.8138	-42.34528	8.018964	2.998656	0.290092	0.0244408	0.193718	0.427464	0.39189	0.360431	0.101569	0.182676	0.115047	0.670749	0.126434	0.502964	0.493054	0.0937241	2.00844	0.52357	0.353955	0.0721897	0.199384	0.251712	0.598679	0.359729	0.3390434	-0.04759452	0.0360385	0.0912507	0.0830894	0.0516781	0.150379	0.0633167	0.00261072	0.0128589	0.134669	0.0947871	0.158459	0.0207937	0.0277151	0.0605441	0.0118104	0.3984274	3	9.108116	0.2212741	0.389158	0.731454	1.08251	1.79688	0.148308	0.243684	0.161253	0.0965281	0.24976	0.100467	0.3508328	1.135662
2012	1	-404.8294	-348.9073	-55.92212	5.30005	7.570467	0.0365296	0.0122453	0.12907	0.914955	0.214185	1.12308	0.303853	0.798376	0.520372	2.19676	0.668896	0.900881	2.24356	0.938993	0.303779	3.21514	0.366133	0.254883	0.0572369	0.0971147	0.0880722	0.0543601	0.4322929	-0.005892771	0.0303182	0.171904	0.147199	0.0150052	0.0891577	0.0100142	0.0266175	0.0151001	0.0724671	0.0743701	0.261849	0.0371676	0.00312325	0.0351857	0.0105216	0.56341	4	5.466398	0.2903873	0.583077	0.847544	1.07763	1.49175	0.0909582	0.207369	0.155784	0.111817	0.220396	0.213675	0.5575172	1.01057
2013	1	-404.2502	-334.9099	-69.34032	10.71365	7.558615	0.0562104	0.480994	0.0631899	1.87328	0.608041	0.821558	0.314748	0.95987	0.132363	0.0941656	0.203985	0.889387	2.76818	0.144502	0.0307262	0.0325131	0.123656	0.696832	1.21411	1.31636	0.91038	0.917914	0.7825186	-0.1872393	0.0849418	0.138791	0.0222792	0.00228161	0.0815944	0.0143716	0.00738465	0.000419686	0.202057	0.188972	0.147845	0.0157934	0.00623873	0.0714635	0.0155671	0.5106368	2	10.86503	0.2701885	0.582791	0.847401	1.07766	1.49215	0.128046	0.218658	0.156892	0.0704479	0.315778	0.110178	0.3233974	1.578976
2014	1	-398.0644	-353.7395	-44.32496	7.430486	3.083382	0.408784	0.0225046	0.547596	0.477726	0.484616	0.124685	0.266686	0.98348	0.0482041	0.914924	0.212845	0.360207	0.00614049	0.54711	0.316192	0.246429	0.341399	2.04371	0.0206346	0.348672	0.230618	0.115229	0.3610302	-0.0516244	0.034371	0.104634	0.0299469	0.00617722	0.100638	0.0550635	0.0680684	0.0275817	0.133677	0.0391795	0.187103	0.00282071	0.0176776	0.0914973	0.101564	0.4677681	2	10.56051	0.241331	0.395611	0.736043	1.0829	1.78545	0.140901	0.106261	0.213124	0.0587599	0.353155	0.1278	0.4161437	1.124054
2015	1	-396.6415	-340.2609	-56.38059	8.638789	2.919731	0.546974	0.330135	0.110883	0.450645	1.23308	0.236941	0.526311	0.12071	0.11068	0.0566695	0.957917	1.46808	0.616234	0.0347419	0.164017	0.200742	0.479323	1.06306	1.63057	0.821514	0.339004	0.721538	0.4213305	-0.3480038	0.109869	0.0391555	0.00835383	0.172276	0.0297667	0.0403302	0.00397834	0.0153155	0.15954	0.0329529	0.195759	0.00572798	0.0580771	0.102473	0.0264257	0.8949103	1	9.649325	0.1231363	0.382955	0.726985	1.08209	1.80797	0.120914	0.149103	0.214058	0.0979231	0.319913	0.0980902	0.5469064	1.636313
2016	1	-402.4131	-348.9567	-53.4564	6.189342	2.633782	0.229241	0.788221	0.144689	0.493376	0.714921	0.00151361	0.937778	0.216024	0.827337	0.314083	0.794798	1.16711	0.204189	0.16201	1.49663	1.30983	2.83281	0.507041	0.834183	0.79912	0.0725957	0.0863159	0.3530968	0.01256614	0.163276	0.0252065	0.00344054	0.0587824	0.0847263	0.0603901	0.0743699	0.0119727	0.0362328	0.158982	0.134562	0.0227149	0.0180271	0.117969	0.0293479	0.4935151	4	6.833503	0.1646505	0.358784	0.708998	1.08	1.85222	0.107407	0.282582	0.190024	0.0864383	0.217846	0.115702	0.5060812	0.9751697
2017	1	-402.0983	-347.1574	-54.94084	11.0121	3.842165	0.165699	0.700371	0.414619	0.37357	0.983483	0.15483	0.0621393	0.189799	0.181838	0.146262	0.820437	1.2759	0.104883	0.414217	0.291599	1.89504	0.435823	0.695776	0.60692	1.24124	0.412943	0.308333	0.3711262	0.03236007	0.0293748	0.0778365	0.154621	0.0630375	0.175747	0.0141643	0.0121008	0.0196191	0.0787312	0.0511859	0.15845	0.0135193	0.0362297	0.108416	0.00696695	0.3005852	4	12.64924	0.1397295	0.445476	0.769568	1.08439	1.70057	0.0955079	0.178274	0.197517	0.14214	0.287398	0.0991633	0.3329453	0.9028066
2018	1	-392.953	-335.2845	-57.66851	6.336805	2.870317	0.83112	1.33146	0.292888	0.615657	1.54214	0.131746	2.28154	0.652765	0.466335	0.409661	2.07043	2.00289	0.343145	0.754025	0.42666	0.17786	0.37056	0.979664	2.67238	0.961078	0.0657761	0.221682	0.5086283	0.1195003	0.0970113	0.13934	0.0163498	0.0836651	0.0224089	0.0167537	0.00890966	0.00428497	0.114435	0.155196	0.127502	0.0318279	0.0184901	0.159716	0.00410922	0.5377597	4	7.40668	0.2129944	0.378974	0.724085	1.0818	1.81515	0.15997	0.152755	0.177641	0.0753852	0.303241	0.131008	0.6572601	0.8181841
2019	1	-400.3905	-343.7777	-56.61283	9.089017	7.662211	0.469696	0.029973	0.403432	0.79352	0.0744897	1.02986	0.535786	1.32299	0.332354	0.00646461	0.190837	1.23459	0.306948	0.488819	0.448441	0.141443	0.430248	0.336216	0.435609	0.991049	1.70456	0.850806	0.4838982	-0.1177438	0.0131911	0.0409311	0.131943	0.155142	0.0205535	0.00568046	0.000882087	0.00799928	0.067436	0.0706312	0.148427	0.0546672	0.121883	0.158939	0.0016943	0.7125719	3	9.910881	0.2590278	0.585271	0.848643	1.07742	1.48867	0.130551	0.207367	0.233143	0.0651697	0.213418	0.150352	0.5948281	1.197946
2020	1	-403.6818	-351.6852	-51.99661	9.67719	1.908451	0.159301	0.0849414	0.245845	0.318923	0.221861	0.500707	0.333151	0.961673	0.385123	0.208838	0.148772	0.446138	0.551852	0.537898	0.41234	1.29257	0.16749	0.878902	0.120264	0.782102	0.0544414	1.35841	0.4168806	-0.1914079	0.0898927	0.0904408	0.040328	0.108924	0.0318792	0.0846935	0.0211565	0.00301155	0.162042	0.115013	0.0914613	0.0255781	0.0170845	0.061149	0.0573461	0.638195	2	13.23849	0.2532226	0.282096	0.644912	1.06752	2.00547	0.122998	0.154669	0.230118	0.06776	0.318339	0.106117	0.4467871	1.42841
2021	1	-413.2733	-354.8114	-58.4619	8.234457	1.853001	0.0164952	0.794682	0.49625	2.08829	0.520622	0.100906	0.381789	0.222222	1.50685	0.231876	0.737187	2.12586	0.105252	0.531581	1.37358	3.15238	2.10948	0.00523362	0.877887	0.0572151	0.0490313	0.0203338	0.553518	0.0288115	0.153211	0.034442	0.0971237	0.022441	0.0980118	0.0771532	0.036053	0.0749564	0.0234014	0.0405812	0.180056	0.00436947	0.0394819	0.0827729	0.0359449	0.2982585	3	9.609391	0.1661045	0.275073	0.638413	1.06583	2.02068	0.122726	0.166919	0.23344	0.0627839	0.187272	0.226859	0.3270701	0.9119103
2022	1	-394.3679	-341.6944	-52.67354	8.208799	5.088013	0.321293	0.34072	0.169746	0.00788068	1.30002	0.060625	0.280259	0.258196	0.0432306	0.226538	0.439959	1.0332	0.772534	0.353077	0.530378	1.80509	1.05047	0.0876422	0.257438	0.0338199	0.13708	2.76493	0.401291	-0.04540931	0.0500829	0.0551033	0.041241	0.117954	0.105122	0.0249433	0.0464805	0.000346535	0.0908206	0.112994	0.199384	0.0609292	0.0362126	0.0165888	0.041798	0.5694374	3	10.35805	0.1131639	0.505692	0.806039	1.08314	1.60512	0.147991	0.237395	0.176721	0.0558664	0.253424	0.128603	0.5240281	1.086654
2023	1	-394.8331	-347.6787	-47.15441	9.094432	3.450276	1.60349	0.324198	0.121362	0.155039	0.418717	0.0766166	0.787867	0.186489	0.179711	0.423153	0.174633	0.294351	0.410594	0.571471	0.480491	0.368955	0.302795	0.21525	0.70218	0.628335	0.57068	0.039966	0.3404386	0.1815136	0.120117	0.0416462	0.0125604	0.0935254	0.212093	0.0430996	0.0413028	0.0505033	0.164504	0.0164409	0.055982	0.0050137	0.0064125	0.0858766	0.0509218	0.2190219	5	9.112459	0.2109488	0.421352	0.75376	1.08399	1.7409	0.132896	0.160445	0.304573	0.0682946	0.206341	0.127451	0.4005355	0.5468227
