Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
67200	-355.5361	-323.5107	-32.02534	10.19961	4.972482	0.033235	0.0081068	0.0928907	0.0234763	0.0374893	0.194768	0.00356277	0.0600892	0.0145054	0.0688667	0.0362346	0.0546522	0.499991	0.00890928	0.0558367	0.00407738	0.0388097	0.124221	0.00812508	0.0417802	0.155718	0.361979	0.00509586	0.00711623	0.103679	0.0180089	0.0722426	0.157827	0.0642916	0.110233	0.00506861	0.166194	0.247598	0.0219902	0.00317104	0.0307214	0.0810377	0.00124442	0.087609	0.158373	0.0942855	0.106405	0.0347109	0.0532875	0.0844262	0.2138748	0.0814558	0.0928189	0.0152483	0.00805667	0.00712842	0.0400865	0.129973	0.0203885	0.0546209	0.116175	0.345277	0.0322494	0.0317266	0.020433	0.00436211	0.3922436	8	10.21737	0.1263642	0.500931	0.803298	1.08335	1.61242	0.202342	0.26146	0.0688569	0.0856882	0.17161	0.210042	0.6061184	0.6471402
67300	-354.0847	-307.7426	-46.34207	6.686002	4.934469	0.0701271	0.027978	0.199202	0.236172	0.00235481	0.415961	0.0330935	0.0088646	0.350717	0.061996	0.0860668	0.198237	0.350744	0.00177092	0.133073	0.0749484	0.122406	0.134115	0.0161952	0.242471	0.00487003	0.74021	0.0371726	0.336133	0.255648	0.293023	0.0518159	0.0864267	9.7365e-05	0.109207	0.0487418	0.000866659	0.00448839	1.00101	0.0333522	0.211006	0.0783123	0.132692	0.260475	0.0520167	0.000355757	0.210108	0.000247663	0.00236474	0.1385946	0.03800976	0.0879118	0.00963813	0.04314	0.0289684	0.0106059	0.0231594	0.173057	0.00295281	0.0637456	0.0211129	0.306025	0.0233207	0.131154	0.0751992	8.70169e-06	0.5052804	5	7.502448	0.2578166	0.499333	0.802373	1.08341	1.61488	0.254971	0.273712	0.107641	0.0677274	0.159652	0.136297	0.5432901	0.9300378
67400	-350.22	-305.6328	-44.58728	4.151984	5.10936	0.139044	0.0284065	0.101443	0.178226	0.0230746	0.416934	0.00770215	0.0152041	0.013709	0.15235	0.146229	0.0776307	0.449964	0.0424862	0.134462	0.0233325	0.382833	0.173805	0.277966	0.649577	0.0960591	1.06193	0.00241226	0.146479	0.115294	0.594451	0.00768672	0.0354371	0.0121949	0.0460026	0.617655	0.735632	0.0218635	0.136585	0.0938636	0.0870536	0.219932	0.00854811	0.303233	0.272829	0.000288832	0.0621187	0.000952818	0.0468427	0.1484973	0.1901851	0.0950135	0.0431194	0.0198841	0.0658103	0.0170281	0.00821116	0.123023	0.0133317	0.0287876	0.0380953	0.388233	0.00426919	0.0367185	0.097976	0.0204986	0.65817	10	4.176751	0.2272405	0.506557	0.806534	1.08311	1.6038	0.217972	0.309521	0.0940402	0.0794255	0.119737	0.179304	0.8483551	0.775819
67500	-377.7539	-308.1375	-69.61637	5.145143	2.029702	0.738518	0.0351719	0.0270503	0.52179	0.4925	0.397832	0.0154175	0.0337682	0.271378	0.900811	0.105791	0.0875413	0.383398	0.00715442	0.279271	0.144366	0.5121	0.00521114	0.00735227	0.260879	0.0862166	1.45908	0.0173213	0.361764	0.291158	0.0453892	0.280666	0.000544087	0.0488024	0.397647	0.00308422	0.62251	0.128528	0.235283	0.00571393	0.50086	0.103013	0.0347471	0.993031	0.0223674	0.017694	1.20703	0.0053434	0.461693	0.2519422	0.145417	0.107089	0.0361273	0.103476	0.0611672	0.0122509	0.0103266	0.119205	0.00211246	0.13432	0.00836685	0.201585	0.00388759	0.0887446	0.0683423	0.042999	0.5099266	11	6.088615	0.1044449	0.296795	0.658135	1.07072	1.97435	0.22822	0.211964	0.191759	0.085428	0.144326	0.138302	0.6553436	0.7781057
67600	-341.5749	-321.0204	-20.55443	6.336784	2.453705	0.029673	0.0120098	0.00156913	0.11272	0.0738688	0.13885	0.0369806	0.00753968	0.00998576	0.113586	0.012392	0.0998127	0.487878	0.000789696	0.0799908	0.00240193	0.0449231	0.315052	0.0104015	0.0586562	0.00334361	0.381126	0.0373228	0.231306	0.0360074	0.0053909	0.090043	0.550541	0.150922	0.0615165	0.0132214	0.0556389	0.00308126	0.2471	0.0992976	0.103136	0.00207447	0.0358702	0.0160453	0.0309422	0.0155566	0.03207	0.125795	0.0523564	0.09254661	0.1661226	0.146978	0.0436465	0.0556256	0.0402298	0.0188314	0.0416925	0.200475	0.00452627	0.0859134	0.111185	0.174042	0.000103979	0.0064823	0.0537114	0.016556	0.5196643	8	7.932741	0.1981267	0.342023	0.695958	1.07808	1.88394	0.234057	0.203128	0.100025	0.0992777	0.225631	0.137881	0.6857869	0.7577635
67700	-383.6638	-322.4978	-61.166	5.992507	3.427236	0.139688	0.00252684	0.0946998	0.12062	0.332076	0.393089	0.0447201	0.00633952	0.112127	0.0469224	0.49574	0.192811	0.222195	0.0508093	0.270457	0.120435	0.0875287	0.0946449	0.0811925	0.662313	0.00331518	0.905819	0.555865	0.0120887	0.0154259	0.56951	0.186831	0.101177	0.134217	0.0977999	0.393139	0.814997	0.381462	1.08141	0.106737	0.162863	0.0389975	0.320254	0.0375841	0.179932	0.166134	0.0729531	0.00039023	0.110966	0.2290924	0.09237546	0.147297	0.0468143	0.00189713	0.00555576	0.0206186	0.0222225	0.055543	0.0139525	0.0859476	0.0990078	0.312263	0.0297192	0.0153434	0.125479	0.0183389	0.5586717	9	8.838575	0.2156286	0.419832	0.752739	1.08394	1.74349	0.264728	0.21177	0.136637	0.127213	0.11299	0.146662	0.6510472	0.8581125
67800	-378.0196	-316.2328	-61.78679	6.457997	6.902645	0.0142778	0.0012145	0.180646	0.297141	0.0536769	0.255639	0.0359944	0.0885028	0.000133022	0.176369	0.0164359	0.590218	0.37702	0.0168825	0.110464	0.0658126	0.332999	0.0210236	0.511994	0.00711851	0.0317715	0.730261	0.186388	0.111262	0.000296183	0.0724086	0.0632174	0.121947	0.508874	0.454926	0.00758443	0.054344	0.0628566	0.477444	0.217539	0.566571	0.0947613	0.0691988	0.0351282	0.464073	0.3767	0.252694	0.076272	0.317237	0.1484055	0.05664241	0.0984656	0.119733	0.0122957	0.0589225	0.0599893	0.00348831	0.0576509	0.0019539	0.0610932	0.150563	0.218583	0.0035822	0.0278034	0.11993	0.00594638	0.4221733	7	8.925683	0.1976825	0.565954	0.838827	1.07918	1.51604	0.173766	0.269011	0.105413	0.153015	0.15095	0.147845	0.4788157	0.8817031
67900	-378.8833	-311.71	-67.17335	7.981415	5.196397	0.246949	0.00819022	0.177948	0.080067	0.248445	0.343329	0.0130053	0.0679723	0.014483	0.0575285	0.0292249	0.0176113	0.944189	0.0208126	0.182555	0.0488276	0.0331676	0.0221645	0.267414	0.121172	0.660281	0.706417	0.0202823	0.048161	0.14195	0.345539	0.347391	0.0154532	0.00286838	0.243808	0.117198	0.0457058	0.0499608	0.781907	0.00382364	0.183089	0.00441456	0.00224399	0.612707	0.00478517	0.683256	0.0594002	0.0149276	0.0391843	0.2030516	0.1705639	0.0446776	0.0166978	0.0297044	0.00328954	0.0888102	0.0134432	0.074516	0.00270331	0.0170787	0.0554162	0.18189	0.0854792	0.0690677	0.264767	0.0524592	0.5861039	5	8.06435	0.1519123	0.510036	0.808519	1.08294	1.5985	0.295287	0.227326	0.115517	0.102038	0.120602	0.139229	0.7566678	0.7745855
68000	-373.8917	-306.2522	-67.63951	9.267572	3.915796	0.220023	0.041766	0.104521	0.118133	0.36237	0.566007	0.0212197	0.00477844	0.0194922	0.00952103	0.378936	0.158202	0.793045	0.0505208	0.235833	0.194739	0.410837	0.212372	0.0182279	0.605862	0.419092	0.42716	0.0861021	0.0597978	0.0547354	0.290262	0.0351495	0.00203615	0.00155603	0.0817996	0.0193983	0.455253	0.0340911	0.151017	0.122141	0.00290132	0.00586097	0.052392	0.212283	0.175676	0.354911	0.254853	0.108765	0.0605668	0.2194286	0.0509333	0.132717	0.0151073	0.0431158	0.0267154	0.0296223	0.00108135	0.0986831	0.0213261	0.0955898	0.172238	0.277539	0.0239491	0.000606483	0.0162531	0.0454561	0.2962613	9	14.75693	0.2208291	0.449676	0.772246	1.0844	1.69367	0.197031	0.226819	0.149965	0.108541	0.181178	0.136466	0.3471946	0.8533004
68100	-354.4346	-303.7007	-50.7339	6.779539	3.354452	0.314459	0.000263587	0.243327	0.354038	0.00886628	1.2378	0.0575753	0.014675	0.0207632	0.00257689	0.0278041	0.0159368	0.255291	0.0273359	0.181694	0.106015	0.0406648	0.0906559	0.0441003	0.0377668	0.102776	0.60174	0.0722907	0.132302	0.408814	0.0100859	0.0239761	0.151482	0.0030025	0.0836902	0.00534833	0.120967	0.0641972	0.419568	0.120651	0.0780449	0.124855	0.0358272	0.146826	0.207033	0.440713	0.0711658	0.0619856	0.0597954	0.1237818	0.1090489	0.103522	0.0592251	0.00983061	0.0292078	0.0105562	0.00317309	0.104651	0.000132313	0.0406282	0.0482699	0.332906	0.103875	0.05936	0.0851677	0.00949501	0.3957123	7	8.820628	0.1023288	0.414951	0.749439	1.08378	1.75183	0.222816	0.275992	0.12547	0.0670069	0.173871	0.134844	0.5047612	0.7839595
68200	-376.813	-310.8487	-65.96429	11.59926	3.504829	0.061391	0.102938	0.0896641	0.196265	0.0536916	0.338233	0.0628759	0.0119961	0.00580227	0.0185889	0.0430415	0.0379387	0.559171	0.0966647	0.0772961	0.350474	0.0747314	0.156091	0.256434	0.0722286	0.0429462	0.994854	0.0834308	0.178092	0.0120097	0.202791	0.157842	0.202917	0.802117	0.0293791	0.695059	0.14414	0.0102404	0.102684	0.0062885	0.17055	0.121543	0.171128	0.0359367	0.189256	0.0245265	0.251237	0.0379426	0.10047	0.1766899	-0.0720377	0.106206	0.0172438	0.0153748	0.0193387	0.0069338	0.0271431	0.164143	0.00405912	0.115648	0.0261366	0.266121	0.00137025	0.153552	0.020083	0.0566463	0.5908275	9	13.30245	0.1496178	0.424902	0.756133	1.08408	1.73488	0.239511	0.319908	0.15678	0.0410032	0.170353	0.072444	0.5187898	1.138857
68300	-369.4537	-324.0085	-45.44523	7.019171	3.048488	0.0686316	0.00411135	0.11641	0.157517	0.123761	0.45684	0.0207764	0.0122909	0.00789758	0.283587	0.624346	0.0720169	0.15122	0.00983631	0.363265	0.317344	0.0779052	0.158989	0.100541	0.0299434	0.0868595	0.447489	0.161505	0.00518222	0.015392	0.0211403	0.21595	0.193377	0.235604	0.0228059	0.0456394	0.0113129	0.0968955	0.425234	0.0515729	0.286668	0.0345722	0.0925341	0.0479467	0.266926	0.114396	0.017439	0.451847	0.111588	0.1584718	0.2944326	0.0834065	0.0543188	0.0340896	0.0463974	0.0842268	0.0163514	0.0420393	0.00870642	0.224559	0.0702575	0.157205	0.0635835	0.0410023	0.0179719	0.0558847	0.4133031	9	7.240872	0.1384511	0.392979	0.734178	1.08275	1.7901	0.208557	0.375751	0.119226	0.0759035	0.137196	0.0833673	0.7077357	0.5839795
68400	-374.8613	-310.6811	-64.18022	7.098142	1.750543	0.0116134	0.024003	0.560265	0.040845	0.0102843	0.335096	0.0565229	0.00780143	0.0221675	0.0654745	0.118402	0.133516	1.33146	0.0132973	0.198248	0.0108372	0.0556835	0.0494961	0.147221	0.170395	0.0548915	1.07827	0.016582	0.450388	0.00489634	0.0130762	0.24403	0.457534	0.282829	0.161927	0.00049948	0.0105267	0.0444508	0.578382	0.00366553	0.556448	0.575872	0.0143256	0.147898	0.100765	0.456099	0.0943606	0.0399759	0.139949	0.2430036	0.1839844	0.0811386	0.0115013	0.00214039	0.0124516	0.00714369	0.00860643	0.252256	0.0259056	0.0518213	0.0682023	0.244315	0.000159974	0.028042	0.192282	0.0140345	0.2732732	6	7.761914	0.2522335	0.261563	0.625563	1.06228	2.05059	0.289358	0.251069	0.175321	0.0330108	0.115469	0.135773	0.4572576	0.5976351
68500	-376.2914	-309.0883	-67.2031	6.243535	3.580699	0.106273	0.0370762	0.0348773	0.169309	0.23358	1.14644	0.0406122	0.000481682	0.0257078	0.0607962	0.979308	0.0120441	0.459149	0.0334485	0.126196	0.0546123	0.020931	0.0106479	0.409154	0.1087	0.00480922	1.26136	0.0641027	0.0627422	0.0561085	0.535023	0.161711	0.094616	0.167233	0.174075	0.074224	0.207139	0.0521177	0.335897	0.0163692	0.341388	0.339618	0.379825	0.0949913	0.0148217	0.093296	0.0649109	0.482355	0.00232954	0.2017545	0.1331931	0.103786	0.017542	0.040234	0.0452618	0.0163559	0.0167381	0.0635362	0.00963494	0.020947	0.135965	0.387217	0.0154197	0.0212446	0.0396562	0.0664618	0.8147162	8	9.180003	0.1073691	0.429732	0.759335	1.08419	1.72674	0.227127	0.303354	0.0839662	0.0996735	0.108713	0.177166	0.9479093	0.8594875
68600	-378.9456	-312.473	-66.47261	5.367411	3.114853	0.0828203	0.0591619	0.0362262	0.441423	0.0468933	0.677438	0.0187799	0.00589118	0.365856	0.449685	0.0575684	0.200186	0.527452	0.00593844	0.463695	0.63666	0.925793	0.0266075	0.0672587	0.0153183	0.0251848	1.2083	0.0047086	0.00202305	0.0959546	0.141898	0.0550368	0.123904	0.12151	0.104401	0.882007	0.0185087	0.412083	0.0320118	0.0538351	0.025462	0.0153343	0.427433	0.423917	0.248782	0.0923718	0.2112	0.110635	0.928069	0.2382423	-0.1478241	0.124957	0.124331	0.0533076	0.0122903	0.0137735	0.00288194	0.0556203	0.00904147	0.110207	0.0774937	0.218051	0.0146019	0.0766046	0.101102	0.00573568	0.6323443	9	6.317417	0.2446693	0.397956	0.737695	1.08303	1.78132	0.21633	0.320806	0.0853911	0.0991972	0.179557	0.0987184	0.4845202	1.305094
68700	-364.688	-318.3801	-46.30794	8.410767	3.540458	0.0667369	0.0472059	0.0311759	0.231383	0.0025262	0.18967	0.011166	0.00782505	0.0281605	0.0303287	0.264183	0.028283	0.365549	0.0405556	0.19342	0.0423581	0.0102934	0.0353784	0.0773459	0.0990219	0.127168	0.293069	0.308211	0.0834793	0.0208569	0.00300513	0.0598653	0.146579	0.132399	0.063334	0.283695	0.186791	0.253899	0.0671651	0.0484839	0.0382024	0.265161	0.386129	0.0502316	0.344082	0.111071	0.324593	0.0971301	0.702426	0.1171686	0.05532768	0.120154	0.0248943	0.0756168	0.00408823	0.0766059	0.0193946	0.0858517	0.0064099	0.0954478	0.0540287	0.175659	0.0874859	0.0969483	0.0764653	0.000950386	0.3996833	6	10.85942	0.1383146	0.427185	0.757651	1.08414	1.73103	0.193368	0.344274	0.0890512	0.0871651	0.178154	0.107988	0.455011	0.8784036
68800	-376.0581	-312.2687	-63.78934	5.758329	4.011643	0.0409882	0.492621	0.189848	0.297981	0.0204501	0.0782514	0.520491	0.0377867	0.509441	0.133764	0.397483	0.319181	0.00987592	0.148191	0.0411039	1.10808	0.0247447	0.145961	0.162041	0.352588	0.157587	0.0627187	0.0188057	0.238464	0.170036	0.220362	0.0540653	0.0899017	0.520753	0.169877	0.16586	0.0946916	0.0394781	0.902492	0.0168478	0.000977186	0.560327	0.188088	0.106915	0.00220954	0.0135056	0.379972	0.0468405	0.317252	0.2380771	0.3925452	0.127075	0.0597296	0.00701941	0.0454993	0.000446773	0.00131485	0.165136	0.00795516	0.0358244	0.106806	0.271998	0.0025359	0.0201828	0.133815	0.0146622	0.3643734	9	6.978691	0.2090937	0.455001	0.775611	1.0844	1.68499	0.221294	0.215854	0.144642	0.0945629	0.163279	0.160369	0.7569186	0.4813905
68900	-375.1033	-322.3025	-52.80075	4.345724	3.217902	0.080549	0.0243038	0.0574468	0.504256	0.159982	0.701361	8.96958e-06	0.0329657	0.0444226	0.189716	0.1628	0.0123255	0.252516	0.0221209	0.226077	0.293146	0.139767	0.0406618	0.180299	0.0444872	0.371896	0.460618	0.0110458	0.183945	0.0300226	0.0476128	0.0853603	0.245056	0.673526	0.281143	0.0600285	0.00102105	0.0895672	0.0037394	0.114724	0.61865	0.0167473	0.557336	0.768296	0.53579	0.106533	0.0903862	0.0375403	1.06365	0.2141336	0.1768172	0.0700123	0.0250546	0.0275079	0.0447907	0.0210632	0.0227995	0.0829289	0.0102438	0.138071	0.208298	0.218735	0.0555346	0.0179855	0.0243954	0.0325802	0.4521656	8	4.38238	0.3013667	0.405447	0.742921	1.0834	1.76823	0.220574	0.363582	0.0854406	0.0855101	0.176549	0.0683442	0.6289827	0.7188839
69000	-352.3989	-302.1298	-50.26903	5.355527	3.26002	0.0604758	0.0461782	0.192133	0.209399	0.1843	1.07661	0.0281512	0.00999051	0.0352772	0.0174523	0.00563739	0.0138166	0.446711	0.0185466	0.229658	0.136753	0.100432	0.037081	0.00513806	0.033251	0.126392	0.306237	0.0053251	0.116009	0.00997989	0.0151546	0.0563216	0.267028	0.256935	0.0163144	0.0391559	0.178159	0.0931226	0.0301313	0.0032461	0.134989	0.0127366	0.503754	0.689673	0.0580492	0.00628207	1.11885	0.0205294	0.41969	0.1967545	0.04702711	0.102837	0.00338354	0.0119745	0.0504599	0.0298781	0.000363322	0.0479861	0.00108074	0.0344306	0.011516	0.449445	0.0195103	0.0840031	0.138592	0.0145401	0.6165764	9	7.811817	0.2092601	0.408428	0.744979	1.08353	1.76306	0.247193	0.276827	0.108721	0.075778	0.128237	0.163243	0.6636035	0.9291337
69100	-376.6695	-312.4304	-64.23906	4.905389	6.729648	0.102249	0.0050648	0.188398	0.544224	0.351199	0.504486	0.0757103	0.0157217	0.05049	0.38327	0.205839	0.42419	0.463771	0.0108656	0.153049	0.00608435	0.140101	0.0268437	0.199135	0.232456	0.24401	0.719983	0.0227599	0.124786	0.0444906	0.543412	0.0533389	0.00271965	0.221894	0.228068	0.0680217	0.00180442	0.00328768	0.534056	0.121722	0.223938	0.239493	0.0312767	0.831591	0.463645	0.145799	1.22477	0.105535	0.546799	0.2451457	0.2411372	0.162101	0.0755065	0.036553	0.0528682	0.0207817	0.00222191	0.128306	0.010222	0.0595776	0.139347	0.177611	0.0261124	0.0667656	0.0412286	0.000798146	0.4672777	7	4.980251	0.2522038	0.561156	0.836338	1.07958	1.52292	0.174782	0.285046	0.167888	0.0644465	0.167987	0.139849	0.7084149	0.6596102
69200	-365.6771	-309.3298	-56.34727	8.901952	10.63733	0.100927	0.0159324	0.101369	0.0976073	0.0531607	0.548532	0.00724507	0.00324541	0.0630555	0.107548	0.0812848	0.343743	0.184642	0.0674074	0.0764154	0.0674214	0.0384806	0.0429356	0.422894	0.0185796	0.0245569	0.718498	0.0445198	0.0530864	0.118062	0.0131479	0.0138167	0.136844	0.14984	0.201418	0.0205092	0.0567535	0.175515	0.0244266	0.000419434	0.0568874	0.0141486	0.0569285	0.269137	0.381295	0.118015	0.16848	0.327644	0.109012	0.1308137	0.1014928	0.107067	0.0507129	0.0121646	0.00197386	0.000162977	0.0011877	0.0890232	0.0101555	0.0582204	0.0812195	0.450672	0.0465252	0.066123	0.0244184	0.000373626	0.3442914	8	9.911752	0.229144	0.641565	0.875529	1.07108	1.41183	0.234467	0.366435	0.104547	0.0830924	0.0874313	0.124028	0.4457842	0.7723276
69300	-360.7265	-317.4412	-43.28533	6.039663	6.717608	0.0654645	0.0902182	0.0363663	0.32506	0.0246064	0.180649	0.00909354	0.00386373	0.541235	0.064195	0.0855493	0.125356	0.324292	0.0071039	0.113791	0.0282807	0.00233857	0.30143	0.268128	0.0278248	0.0782188	0.350672	0.00829028	0.140825	0.0755526	0.00388376	0.0003554	0.122669	0.0578159	0.0310862	0.0107787	0.445988	0.00807474	0.219997	0.0189369	0.343046	0.00568986	0.210854	0.0223986	0.552971	0.121296	0.131116	0.0312257	0.00294278	0.1223627	0.1485771	0.149449	0.100809	0.00329926	0.053427	0.00960379	0.0159283	0.102597	0.00417707	0.0371733	0.0435568	0.259017	0.107219	0.0129149	0.0868333	0.0139955	0.425037	7	6.719597	0.1933176	0.560816	0.836161	1.07961	1.52341	0.228284	0.287554	0.0817131	0.0854131	0.143917	0.17312	0.5736141	0.7409807
69400	-375.1996	-327.5746	-47.62495	5.388574	1.989024	0.00679392	0.0145168	0.255001	0.21451	0.274684	0.235471	0.0318825	0.0283332	0.00568133	0.0248453	0.54645	0.123859	0.265218	0.0120693	0.0809804	0.17926	0.174373	0.0119463	0.0844447	0.103739	0.154571	0.806137	0.149526	0.000316086	0.343839	0.145446	0.00341723	0.0143391	0.67143	0.340614	0.064525	0.136371	0.0540239	0.0594232	0.00554895	0.420689	0.0434369	0.200417	0.00014651	0.417794	0.116148	0.374936	0.128662	0.0341242	0.1606241	0.3458626	0.0669665	0.113024	0.0877871	0.0256382	0.0678982	0.0784394	0.117374	0.0294824	0.0246275	0.145707	0.106817	0.00616681	0.0274803	0.0259898	0.0766021	0.4730318	9	7.940174	0.2232122	0.291961	0.653841	1.06971	1.98449	0.246294	0.205293	0.0489776	0.10433	0.231399	0.163706	0.8188945	0.5776469
69500	-355.2308	-321.8118	-33.41896	9.639918	4.196656	0.00774438	0.0273775	0.00218497	0.235143	0.120977	0.0889836	0.0176668	0.00616946	0.0343421	0.058148	0.139755	0.387726	0.144071	0.0486887	0.0565735	0.0195564	0.0783792	0.0357584	0.0015567	0.0110187	0.0900392	0.280828	0.0622364	0.102204	0.0533731	0.189113	0.0372329	0.0314113	0.134607	0.0110349	0.00406384	0.0167197	0.00969132	0.0395782	0.199387	0.0965855	0.0874644	0.00734107	0.139684	0.190503	0.18631	0.0739925	0.0398379	0.000869982	0.08351929	0.06064233	0.0820209	0.0461762	0.0923331	0.0763755	0.000212648	0.0540549	0.190375	0.00527346	0.0394989	0.112625	0.100038	0.00308297	0.0175905	0.120775	0.0595682	0.3603701	7	11.48458	0.08508975	0.46485	0.781746	1.08432	1.66908	0.290589	0.291091	0.0934063	0.0599601	0.154452	0.110502	0.4210124	0.8559607
69600	-368.7031	-309.5761	-59.12705	5.204297	4.509806	0.00581357	0.0344266	0.29833	0.523497	0.575628	0.566903	0.107245	0.0296322	0.0153508	0.00991744	0.0130225	0.234009	0.554105	0.0807581	0.129704	0.061739	0.299753	0.293678	0.0406809	0.0719331	0.160325	0.885121	0.0632313	0.0314862	0.299256	0.953728	0.587837	0.00642939	0.203974	0.0892697	0.00180881	0.0187541	0.182384	0.119016	0.0882923	0.358336	0.0757813	0.0394424	0.27764	0.0125287	0.257569	0.578941	0.0310956	0.128323	0.1625779	0.05409252	0.117738	0.0688475	0.00795628	0.0258577	0.035495	0.0291107	0.0676029	0.00119158	0.0727459	0.0374578	0.221471	0.00241743	0.137759	0.168036	0.00631278	0.6551001	9	5.912207	0.2052545	0.48035	0.791178	1.08403	1.64444	0.198346	0.329804	0.0820205	0.115875	0.122996	0.150958	0.7091926	0.9237266
69700	-371.161	-306.3505	-64.8105	6.19882	4.811788	0.0372435	0.117322	0.151155	0.584425	0.0451322	0.589842	0.0139614	0.0118777	0.0170157	0.0302283	0.0222833	0.134833	0.233995	0.0350266	0.123141	0.0313708	0.386509	0.00640734	0.12931	0.0378151	0.414566	1.14715	0.109046	0.0921566	0.043723	0.0539618	0.0274347	0.0257499	0.521927	0.00497788	0.00105737	0.0650059	0.364193	0.281957	0.828718	0.600174	0.926599	0.571415	0.280936	0.032946	0.241746	0.00230281	0.291703	0.178279	0.2209155	0.1563859	0.0799068	0.110229	0.0269386	0.0222079	0.0202018	0.0180791	0.162718	0.0036231	0.0292164	0.0652767	0.175015	0.00280861	0.138316	0.144619	0.000844521	0.5712057	7	6.224484	0.284223	0.494068	0.799306	1.08361	1.62301	0.205068	0.258691	0.119785	0.0526407	0.204926	0.15889	0.7275916	0.7850637
69800	-377.4019	-311.7339	-65.66793	6.022641	1.877835	0.0303709	0.935681	0.160479	0.0560238	0.0715251	0.122737	0.0410061	0.0108123	0.325787	0.270042	0.111257	0.185174	0.0456202	0.181542	0.109916	0.476634	0.143509	0.285801	0.157572	1.77736	0.137019	0.222291	0.449808	0.657563	0.099891	0.340013	0.0357853	0.0226961	0.0545881	0.00757826	0.0194574	0.0029384	0.045471	0.476469	0.982398	0.524001	0.210703	0.143283	0.167877	0.0105625	0.0748714	0.0471881	0.00208112	0.0527632	0.2547171	0.1204305	0.167175	0.0218896	0.0747234	0.062813	0.0162186	0.00182913	0.171931	0.00368566	0.0570382	0.0836147	0.150095	0.00149787	0.0738414	0.105826	0.00782217	0.5163804	9	6.06986	0.1346596	0.278242	0.641361	1.06661	2.01379	0.232982	0.199213	0.169833	0.0679122	0.186428	0.143632	0.6368109	0.810885
69900	-379.4803	-314.4487	-65.0316	5.513172	3.055941	0.233903	0.0475499	0.0287637	0.440369	0.141371	0.415779	0.0282701	0.0265696	0.142985	0.0754661	0.0413415	0.989483	0.879177	0.0487437	0.396817	0.114259	0.224109	0.0329965	0.311597	0.109636	0.46008	0.895767	0.0555153	0.641976	0.00400045	0.0179201	0.376405	0.0113969	0.0416523	0.118849	0.126548	0.137591	0.18998	0.293927	0.175724	0.260923	0.033574	0.134912	0.316405	0.871563	0.225553	0.0384057	0.135643	0.161146	0.3141496	0.01921334	0.162911	0.014676	0.0377971	0.0462336	0.00370748	0.0444256	0.166559	0.00191672	0.0673486	0.054321	0.265889	0.0123582	0.0139858	0.104609	0.00326234	0.5835858	8	6.212697	0.2666396	0.393544	0.734579	1.08278	1.7891	0.158917	0.260593	0.128105	0.0555231	0.220816	0.176047	0.6027992	0.9681265
70000	-384.9139	-321.014	-63.89993	5.762014	2.432244	0.0988757	0.59154	0.0943931	0.0687328	0.0142815	0.364615	0.000419468	0.0215287	0.0484945	0.520494	0.300438	0.363853	0.0859432	0.0327162	0.026211	0.441807	0.00599197	0.375555	0.279005	1.49183	0.466013	0.041676	0.132571	0.574058	0.00127781	1.13872	0.0176232	0.362645	0.375559	0.00430115	0.604202	0.176129	0.412538	0.0911089	0.213838	0.0182077	0.0955892	0.181015	0.0249321	0.000864841	0.0869799	1.16882	0.0142044	0.180663	0.2333176	0.1072735	0.204817	0.0113264	0.0212442	0.0700587	0.00269803	0.000477815	0.147426	0.00156826	0.0591413	0.024794	0.191326	0.0164979	0.0395836	0.204993	0.00404735	0.6582188	8	5.77905	0.3013529	0.339937	0.6943	1.07782	1.88795	0.154383	0.246076	0.0930338	0.0699659	0.23327	0.203271	0.7654923	0.8598634
