Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
7,10,4,6,10,13,10,4,0,0,4,5,17,0.234557,-0.3333031,0.2165404
6,14,2,3,9,13,7,2,0,0,5,8,18,0.2483545,-1.799301,0.1458333
3,8,1,3,14,17,9,4,0,0,3,5,21,0.2897469,-0.05722257,0.2859848
7,13,3,3,8,13,5,3,0,0,4,6,17,0.234557,-1.326032,0.1628788
9,17,2,6,5,12,3,3,0,0,6,5,15,0.206962,-2.014658,0.1098485
9,12,5,8,9,12,10,10,0,0,3,3,15,0.206962,-0.1811015,0.1982323
9,14,3,7,8,12,4,2,0,0,5,6,15,0.206962,-2.067045,0.1073232
1,8,1,2,15,21,12,6,0,0,1,6,23,0.3173418,0.08228863,0.3232323
5,14,2,7,8,15,7,5,0,0,4,5,19,0.2621519,-1.014392,0.2013889
4,9,1,2,13,17,6,5,0,0,4,6,20,0.2759494,-0.2522718,0.260101
3,11,2,2,7,12,11,5,0,0,2,6,21,0.2897469,-1.516826,0.1900253
7,13,2,3,8,13,5,3,0,0,6,7,17,0.234557,-0.8822237,0.1868687
7,14,2,4,7,12,8,2,0,0,4,8,17,0.234557,-1.746482,0.1401515
3,11,1,3,9,14,10,7,0,0,3,6,21,0.2897469,-1.564839,0.1868687
9,16,2,8,6,11,4,3,0,0,5,6,15,0.206962,-2.053949,0.1079545
6,10,2,4,9,14,6,3,1,1,5,7,18,0.2483545,-0.6913124,0.2089646
3,7,1,3,13,16,7,7,0,0,3,5,21,0.2897469,-0.01881196,0.2885101
8,14,2,4,8,12,4,3,0,0,5,7,16,0.2207595,-1.749399,0.1313131
9,13,2,3,6,12,3,3,0,0,5,6,15,0.206962,-1.765818,0.1218434
9,14,5,6,6,11,5,3,0,0,5,7,15,0.206962,-1.09788,0.1540404
6,13,2,3,9,13,5,4,0,0,5,5,18,0.2483545,-1.267466,0.1761364
2,6,1,2,15,19,11,8,0,0,2,5,22,0.3035443,0.5441688,0.3409091
7,16,5,7,6,13,12,3,0,0,2,5,17,0.234557,-1.699765,0.1426768
3,7,2,2,8,13,15,4,0,0,2,4,21,0.2897469,-1.45921,0.1938131
10,13,5,6,8,11,3,3,0,0,6,7,14,0.1931646,-0.7246976,0.1603535
5,15,2,4,6,14,6,4,0,0,4,6,19,0.2621519,-2.742836,0.09785354
9,13,2,4,9,13,6,5,0,0,5,5,15,0.206962,-0.07632682,0.2032828
8,13,3,5,7,15,4,2,0,0,5,7,16,0.2207595,-1.045604,0.167298
3,10,1,3,9,13,13,8,0,2,3,5,21,0.2897469,-1.468813,0.1931818
8,12,2,3,8,14,6,4,0,0,5,6,16,0.2207595,-0.7245755,0.1837121
7,12,3,3,7,13,6,3,0,0,4,5,17,0.234557,-1.407786,0.1584596
12,16,5,5,5,11,3,3,0,0,4,5,12,0.1655696,-1.4298,0.1092172
4,10,2,2,12,16,9,6,0,0,3,6,20,0.2759494,-0.4432053,0.2481061
4,10,1,3,8,13,9,7,0,0,4,5,20,0.2759494,-1.036104,0.2108586
7,11,4,6,10,16,6,4,0,0,3,4,17,0.234557,-0.5552072,0.2045455
7,14,2,4,6,12,3,3,0,0,6,7,17,0.234557,-1.828236,0.1357323
10,18,3,5,5,12,3,1,0,0,6,7,14,0.1931646,-1.658933,0.1180556
4,11,1,2,11,14,7,3,0,0,4,7,20,0.2759494,-1.136595,0.2045455
5,8,2,2,11,15,7,4,0,0,4,5,19,0.2621519,-0.1607099,0.2525253
3,9,1,2,11,18,12,4,0,0,3,6,21,0.2897469,-1.161528,0.2133838
4,8,1,3,13,16,8,7,0,0,4,6,20,0.2759494,-0.9657601,0.2152778
7,16,2,4,5,13,3,2,0,0,6,6,17,0.234557,-2.038461,0.1243687
4,11,2,4,8,12,13,8,1,1,3,6,20,0.2759494,-1.247136,0.197601
9,15,3,6,6,11,4,4,0,0,5,5,15,0.206962,-1.778915,0.1212121
7,13,2,3,6,12,5,3,0,0,6,8,17,0.234557,-1.501219,0.1534091
5,11,3,3,7,12,7,4,0,0,3,8,19,0.2621519,-1.362189,0.1805556
6,13,2,5,7,13,6,4,0,0,5,6,18,0.2483545,-1.710662,0.1508838
10,14,5,5,8,11,4,4,0,0,4,4,14,0.1931646,-1.380057,0.1306818
5,10,4,6,8,12,10,7,1,1,2,5,19,0.2621519,-1.256796,0.1868687
8,13,4,5,8,11,6,4,0,0,4,7,16,0.2207595,-1.860524,0.1256313
6,10,2,4,10,14,9,8,0,0,4,4,18,0.2483545,-0.3035164,0.2310606
8,15,4,10,8,15,6,4,0,0,4,5,16,0.2207595,-1.280203,0.155303
5,10,2,5,9,14,9,8,0,0,4,5,19,0.2621519,-1.225178,0.1887626
8,13,3,7,7,11,5,5,0,0,5,5,16,0.2207595,-1.045604,0.167298
3,11,1,3,8,16,10,6,1,1,3,6,21,0.2897469,-1.31517,0.2032828
7,13,2,4,8,12,6,4,0,0,5,5,17,0.234557,-1.419465,0.1578283
4,9,1,4,10,14,9,8,0,0,4,4,20,0.2759494,-0.493451,0.2449495
5,11,2,2,9,13,6,3,0,0,4,8,19,0.2621519,-0.7930672,0.2146465
8,13,2,3,9,12,6,4,0,0,5,6,16,0.2207595,-0.8357009,0.1780303
5,13,2,3,7,13,11,4,0,0,4,7,19,0.2621519,-1.752142,0.157197
6,11,1,4,9,13,6,4,0,0,6,7,18,0.2483545,-0.5583538,0.2165404
6,11,2,3,10,14,7,6,0,0,5,5,18,0.2483545,0.1839986,0.2588384
9,14,2,4,6,12,4,4,0,0,6,6,15,0.206962,-2.184917,0.1016414
8,14,3,5,7,13,6,3,0,0,5,6,16,0.2207595,-1.082646,0.165404
5,11,2,3,11,16,7,7,0,0,4,6,19,0.2621519,-0.5822815,0.2272727
4,9,1,2,8,15,10,4,0,0,4,6,20,0.2759494,-1.448118,0.1849747
5,11,2,3,7,13,7,4,0,0,4,7,19,0.2621519,-1.952389,0.145202
7,12,2,4,10,13,5,3,0,0,6,8,17,0.234557,-0.3216239,0.2171717
3,7,1,3,10,13,7,7,0,0,3,5,21,0.2897469,-1.488018,0.1919192
7,13,2,4,8,13,5,3,0,0,5,6,17,0.234557,-1.641369,0.1458333
5,10,2,3,9,16,7,4,0,0,4,7,19,0.2621519,-0.6455172,0.2234848
9,14,3,4,6,10,7,3,0,0,5,7,15,0.206962,-1.34672,0.1420455
9,16,2,3,6,11,3,2,0,0,7,7,15,0.206962,-1.92298,0.1142677
6,13,2,5,7,13,6,4,0,0,5,6,18,0.2483545,-1.333946,0.1723485
2,8,1,3,12,17,12,4,1,1,2,5,22,0.3035443,-0.182177,0.2910354
10,18,5,7,5,10,4,2,0,0,4,5,14,0.1931646,-2.328236,0.08775253
10,16,4,5,5,12,4,3,0,0,4,6,14,0.1931646,-1.686821,0.1167929
6,12,1,3,7,14,3,3,0,0,6,8,18,0.2483545,-1.566623,0.1590909
3,8,2,3,10,18,10,8,0,0,2,4,21,0.2897469,-0.8350374,0.2348485
6,13,1,3,7,14,4,2,0,0,6,9,18,0.2483545,-1.677422,0.1527778
6,16,2,4,7,15,7,2,0,0,4,6,18,0.2483545,-2.220337,0.1218434
7,13,3,3,7,12,5,4,0,0,5,6,17,0.234557,-1.185882,0.1704545
8,17,2,6,7,13,4,2,0,0,6,7,16,0.2207595,-1.490106,0.1445707
8,14,2,5,7,11,3,3,0,0,6,7,16,0.2207595,-2.132164,0.1117424
4,11,3,3,10,15,14,5,0,0,2,6,20,0.2759494,-0.7949249,0.2260101
5,11,2,3,8,14,6,5,0,0,4,5,19,0.2621519,-1.214639,0.1893939
7,14,2,4,7,15,5,4,0,0,6,7,17,0.234557,-1.419465,0.1578283
4,10,1,3,10,15,7,5,0,0,4,5,20,0.2759494,-1.005957,0.2127525
6,11,2,3,10,14,6,3,1,1,5,7,18,0.2483545,-0.4807946,0.2209596
3,7,1,2,10,17,7,6,0,0,3,5,21,0.2897469,-0.5085473,0.2563131
8,13,3,3,7,14,4,3,0,0,5,5,16,0.2207595,-1.983997,0.1193182
8,15,4,6,7,13,8,5,0,0,4,5,16,0.2207595,-1.440717,0.147096
6,12,2,3,8,13,6,4,0,0,5,5,18,0.2483545,-0.9129101,0.1963384
5,11,2,3,9,13,8,3,0,0,4,8,19,0.2621519,-1.267335,0.1862374
8,14,4,4,7,13,6,3,0,0,4,5,16,0.2207595,-1.835829,0.1268939
4,10,2,2,8,15,13,4,0,0,3,8,20,0.2759494,-1.297381,0.1944444
6,11,2,3,9,14,8,6,0,0,4,6,18,0.2483545,-1.023709,0.1900253
6,11,4,6,8,14,13,11,1,1,3,3,18,0.2483545,-1.189907,0.1805556
4,11,1,3,10,16,10,4,0,0,4,6,20,0.2759494,-0.8351214,0.2234848
6,10,3,3,10,13,7,5,0,0,4,5,18,0.2483545,0.08427958,0.2531566
5,9,2,3,10,14,7,4,0,0,4,6,19,0.2621519,-1.225178,0.1887626
4,11,1,2,9,17,7,3,0,0,4,7,20,0.2759494,-0.6743353,0.2335859
8,16,3,4,5,11,5,3,0,0,5,6,16,0.2207595,-2.169206,0.1098485
11,18,4,10,5,12,3,2,0,0,6,6,13,0.1793671,-2.044237,0.09280303
4,10,1,2,11,16,8,5,0,0,4,8,20,0.2759494,-0.9858584,0.2140152
8,13,2,5,9,13,3,3,0,0,6,6,16,0.2207595,-1.008563,0.1691919
8,15,2,4,6,12,4,2,0,0,6,8,16,0.2207595,-1.885219,0.1243687
11,20,3,8,4,11,3,1,0,0,5,5,13,0.1793671,-2.56604,0.07070707
8,13,2,3,7,13,4,4,0,0,6,8,16,0.2207595,-0.6628392,0.1868687
3,9,1,2,12,15,10,5,0,0,3,7,21,0.2897469,-0.4701366,0.2588384
6,12,3,5,10,16,8,2,0,0,4,6,18,0.2483545,-0.8464308,0.2001263
4,10,1,4,8,15,7,5,0,0,4,4,20,0.2759494,-1.729494,0.167298
5,15,2,4,9,13,7,3,0,0,4,6,19,0.2621519,-1.604592,0.1660354
6,13,2,4,8,14,6,3,0,0,5,5,18,0.2483545,-0.8575107,0.1994949
6,13,2,3,8,12,5,3,0,0,5,8,18,0.2483545,-1.743902,0.1489899
4,11,2,4,8,15,11,5,0,0,2,6,20,0.2759494,-1.578757,0.1767677
5,10,2,3,11,14,10,4,1,1,4,6,19,0.2621519,0.0606151,0.2657828
6,12,3,5,10,15,13,4,0,0,3,5,18,0.2483545,-0.6137532,0.2133838
5,9,2,4,11,15,8,6,0,0,4,6,19,0.2621519,-1.067089,0.1982323
5,8,2,3,12,14,6,5,0,0,4,5,19,0.2621519,0.1133115,0.2689394
3,9,2,4,12,16,10,7,0,0,2,5,21,0.2897469,-0.5949711,0.2506313
8,14,3,3,7,12,7,2,0,0,4,7,16,0.2207595,-1.403675,0.1489899
5,13,3,3,6,10,7,5,0,0,3,7,19,0.2621519,-2.510971,0.1117424
7,11,3,4,10,12,6,6,0,0,4,6,17,0.234557,-1.06909,0.1767677
6,11,2,4,7,14,4,3,0,0,5,7,18,0.2483545,-1.87686,0.1414141
8,17,3,6,4,11,6,3,0,0,5,5,16,0.2207595,-2.626054,0.0864899
6,14,3,5,8,15,6,3,0,0,3,6,18,0.2483545,-1.322866,0.1729798
9,13,4,7,7,12,6,4,0,0,6,6,15,0.206962,-1.124073,0.1527778
6,14,2,3,7,13,5,2,0,0,5,7,18,0.2483545,-1.788221,0.1464646
9,16,4,7,4,10,6,3,0,0,5,6,15,0.206962,-2.45995,0.08838384
7,10,3,4,10,14,10,9,0,0,4,4,17,0.234557,-0.3099448,0.217803
9,15,2,4,6,12,3,3,0,0,6,7,15,0.206962,-2.053949,0.1079545
5,9,2,4,11,16,7,5,0,0,4,5,19,0.2621519,-0.7930672,0.2146465
9,16,4,12,7,13,6,4,0,0,3,3,15,0.206962,-1.34672,0.1420455
2,8,1,2,12,18,12,5,0,0,2,7,22,0.3035443,-0.1913712,0.290404
9,12,2,5,7,12,3,3,0,0,7,6,15,0.206962,-0.9145241,0.1628788
10,18,2,10,5,10,4,2,0,0,6,4,14,0.1931646,-2.007529,0.1022727
5,8,1,3,9,12,9,7,0,0,5,6,19,0.2621519,-1.362189,0.1805556
5,11,2,3,7,13,10,4,0,0,4,7,19,0.2621519,-1.204099,0.1900253
2,7,1,2,12,18,12,8,0,0,2,5,22,0.3035443,-0.01668048,0.302399
12,16,3,4,5,10,2,2,0,0,7,8,12,0.1655696,-1.381746,0.1111111
6,11,2,4,9,15,6,6,1,1,5,7,18,0.2483545,-0.5140342,0.2190657
8,14,2,6,6,12,3,3,0,0,6,6,16,0.2207595,-1.675315,0.135101
8,12,2,3,8,16,4,3,0,0,6,7,16,0.2207595,-0.5640611,0.1919192
4,7,2,3,10,15,9,8,1,1,2,3,20,0.2759494,-0.111584,0.2689394
11,17,3,6,6,10,3,1,0,0,6,7,13,0.1793671,-2.148597,0.08838384
11,20,3,7,3,10,3,1,0,0,6,5,13,0.1793671,-3.356198,0.03724747
6,15,2,4,5,13,6,2,0,0,4,7,18,0.2483545,-2.918369,0.08207071
3,9,1,3,12,18,16,4,0,0,3,7,21,0.2897469,-0.2588783,0.2727273
6,14,2,4,6,14,7,3,0,0,4,6,18,0.2483545,-2.176017,0.1243687
2,7,1,2,10,15,16,8,0,0,2,4,22,0.3035443,-0.6326953,0.260101
7,12,2,3,10,14,4,3,0,0,6,6,17,0.234557,-1.255957,0.1666667
6,13,3,3,9,13,8,3,0,1,4,7,18,0.2483545,-1.034789,0.1893939
6,9,2,4,13,13,8,5,0,0,5,6,18,0.2483545,-0.0819187,0.2436869
6,11,4,5,9,13,7,5,0,0,3,4,18,0.2483545,-0.9129101,0.1963384
7,12,3,5,9,15,7,5,0,0,4,6,17,0.234557,-0.7771113,0.1925505
4,13,1,3,7,14,9,4,0,0,4,8,20,0.2759494,-1.870182,0.1584596
6,14,2,3,9,14,5,2,0,0,5,8,18,0.2483545,-1.112348,0.1849747
7,13,2,5,7,13,6,4,0,0,5,6,17,0.234557,-1.162524,0.1717172
4,6,2,2,11,13,9,8,0,0,3,4,20,0.2759494,-0.3728614,0.2525253
3,10,1,3,10,12,10,3,0,0,3,6,21,0.2897469,-1.238349,0.2083333
10,15,4,6,6,12,4,2,0,0,5,5,14,0.1931646,-1.672877,0.1174242
7,10,2,3,10,16,5,3,0,0,5,5,17,0.234557,-0.3683406,0.2146465
6,10,2,6,12,13,8,8,0,0,4,4,18,0.2483545,-0.3589158,0.227904
8,16,2,5,6,13,4,1,0,0,7,9,16,0.2207595,-1.267855,0.1559343
8,14,4,4,8,16,7,5,0,0,4,6,16,0.2207595,-1.181424,0.1603535
8,15,2,4,6,14,4,2,0,0,7,7,16,0.2207595,-1.687662,0.1344697
5,13,2,5,9,13,11,4,0,0,3,5,19,0.2621519,-1.34111,0.1818182
4,10,2,2,11,15,9,6,0,0,3,7,20,0.2759494,-0.8451706,0.2228535
6,11,2,4,10,14,12,4,0,0,5,6,18,0.2483545,-0.536194,0.217803
6,11,3,7,9,15,11,9,1,1,3,3,18,0.2483545,-0.7356319,0.2064394
8,16,3,5,5,11,5,3,0,0,4,6,16,0.2207595,-2.243289,0.1060606
5,10,4,4,9,13,10,7,0,0,2,4,19,0.2621519,-0.9511565,0.2051768
10,15,4,6,6,12,4,2,0,0,5,5,14,0.1931646,-1.505551,0.125
7,16,4,8,7,12,12,3,0,0,3,5,17,0.234557,-1.314353,0.1635101
3,8,2,2,12,18,10,8,0,0,2,5,21,0.2897469,-0.6045738,0.25
2,6,1,3,13,17,12,7,0,0,2,4,22,0.3035443,0.148816,0.3137626
3,9,1,3,9,15,9,4,0,0,3,7,21,0.2897469,-1.209541,0.2102273
10,15,5,10,7,11,6,4,0,0,3,4,14,0.1931646,-1.547383,0.1231061
10,13,2,4,6,10,3,3,0,0,6,6,14,0.1931646,-1.198787,0.1388889
5,10,1,4,10,16,6,5,0,0,5,7,19,0.2621519,-1.119785,0.1950758
6,11,2,4,8,14,5,4,0,0,5,6,18,0.2483545,-0.6691526,0.2102273
7,14,2,5,7,11,8,6,0,0,5,5,17,0.234557,-1.711444,0.1420455
3,11,1,3,9,15,9,4,0,0,3,7,21,0.2897469,-1.728084,0.1761364
7,14,2,4,7,14,5,4,0,0,6,7,17,0.234557,-1.34939,0.1616162
8,13,2,4,7,12,4,4,0,0,5,7,16,0.2207595,-0.6875337,0.1856061
4,7,2,2,13,19,8,7,0,0,3,5,20,0.2759494,0.6621991,0.3175505
5,13,2,2,9,15,8,2,0,0,4,8,19,0.2621519,-1.235717,0.1881313
3,9,1,3,9,16,13,6,1,1,3,5,21,0.2897469,-0.9790772,0.2253788
8,12,3,5,8,12,5,3,0,0,5,6,16,0.2207595,-0.8357009,0.1780303
6,10,3,3,11,15,8,5,0,0,4,4,18,0.2483545,-0.9683095,0.1931818
6,12,2,4,9,16,6,4,0,0,5,5,18,0.2483545,-0.92399,0.1957071
5,10,1,3,10,14,4,4,0,0,5,6,19,0.2621519,-1.256796,0.1868687
9,16,4,8,6,14,4,4,0,0,4,3,15,0.206962,-1.595559,0.1300505
7,13,5,9,5,11,12,7,0,0,2,4,17,0.234557,-1.980065,0.1275253
6,15,2,4,6,14,8,4,0,0,4,6,18,0.2483545,-1.943339,0.1376263
6,12,2,4,8,15,6,5,0,0,5,6,18,0.2483545,-1.511224,0.1622475
3,7,1,2,13,17,9,6,0,0,3,5,21,0.2897469,-0.1532491,0.2796717
5,8,1,3,10,15,4,4,0,0,5,6,19,0.2621519,-0.4031136,0.2380051
6,13,2,4,8,15,6,4,0,0,5,7,18,0.2483545,-1.012629,0.1906566
8,13,3,4,11,13,5,4,0,0,5,5,16,0.2207595,-0.09486499,0.2159091
3,7,2,3,13,17,15,10,0,0,2,4,21,0.2897469,-0.03801726,0.2872475
3,9,1,3,10,16,15,5,0,0,3,5,21,0.2897469,-0.2588783,0.2727273
7,12,3,4,9,12,6,4,0,0,4,5,17,0.234557,-0.8355071,0.1893939
6,12,2,3,9,13,5,3,0,0,5,8,18,0.2483545,-1.079108,0.1868687
4,13,1,3,7,14,8,2,0,0,4,7,20,0.2759494,-1.65915,0.1717172
3,9,2,4,10,13,13,8,0,0,2,4,21,0.2897469,-1.13272,0.2152778
4,10,2,4,8,13,10,6,0,0,3,5,20,0.2759494,-1.960624,0.1527778
6,15,2,4,7,14,6,4,0,0,5,6,18,0.2483545,-2.297896,0.1174242
6,13,3,3,7,15,7,5,0,0,4,6,18,0.2483545,-1.788221,0.1464646
6,10,2,2,11,13,5,3,0,0,5,8,18,0.2483545,0.01780027,0.2493687
6,13,3,5,11,15,5,4,0,0,4,7,18,0.2483545,-0.7688716,0.2045455
5,10,2,3,11,14,6,5,0,0,4,6,19,0.2621519,-1.003853,0.2020202
3,7,1,2,10,15,7,5,0,0,3,6,21,0.2897469,-0.4509313,0.260101
6,15,2,6,7,13,7,2,0,0,5,7,18,0.2483545,-1.577703,0.1584596
5,8,1,3,12,14,6,4,0,1,5,6,19,0.2621519,-0.529585,0.2304293
4,10,2,3,10,14,8,4,0,0,3,6,20,0.2759494,-0.5035001,0.2443182
3,9,1,2,11,16,7,4,0,0,3,7,21,0.2897469,-1.401594,0.197601
3,8,1,2,11,15,9,5,0,0,3,7,21,0.2897469,-1.228746,0.2089646
10,18,3,8,6,11,6,2,0,0,5,4,14,0.1931646,-2.077248,0.09911616
3,8,1,2,13,17,10,6,0,0,3,5,21,0.2897469,0.4325127,0.3181818
2,8,1,2,12,18,11,8,0,0,2,5,22,0.3035443,-0.1362057,0.2941919
7,13,2,5,7,13,5,3,0,0,6,7,17,0.234557,-1.618011,0.147096
5,8,2,2,12,17,6,5,0,0,4,6,19,0.2621519,0.4294902,0.2878788
8,13,3,5,7,13,4,2,0,0,5,7,16,0.2207595,-1.514801,0.1433081
8,14,5,8,8,13,7,3,0,1,4,5,16,0.2207595,-0.9221318,0.1736111
6,13,2,3,9,13,7,3,1,1,4,8,18,0.2483545,-1.345026,0.1717172
10,18,4,6,6,11,6,2,0,0,4,4,14,0.1931646,-1.686821,0.1167929
7,13,3,5,8,14,5,3,0,0,5,7,17,0.234557,-1.688086,0.1433081
9,17,2,7,5,12,3,3,0,0,7,5,15,0.206962,-2.106336,0.1054293
5,12,1,4,9,17,6,3,0,0,5,7,19,0.2621519,-0.4452707,0.2354798
5,8,1,3,9,14,7,5,0,0,5,6,19,0.2621519,-0.3293386,0.2424242
8,13,2,4,9,13,4,3,0,0,5,7,16,0.2207595,-1.230813,0.1578283
7,13,2,4,5,13,3,3,0,0,6,7,17,0.234557,-1.874953,0.1332071
9,12,3,6,7,10,4,4,0,0,5,4,15,0.206962,-1.228848,0.1477273
11,17,4,7,6,10,4,4,0,0,5,5,13,0.1793671,-1.418073,0.1193182
6,12,3,3,8,12,7,4,0,0,4,7,18,0.2483545,-1.278546,0.1755051
4,9,2,2,10,15,7,4,0,0,3,6,20,0.2759494,-0.7446793,0.2291667
7,16,2,5,5,12,6,2,0,0,5,7,17,0.234557,-2.458911,0.1016414
3,7,1,2,12,17,8,8,1,1,3,5,21,0.2897469,0.6341684,0.3314394
6,13,2,3,9,13,10,3,1,1,5,7,18,0.2483545,-1.278546,0.1755051
5,12,2,3,8,15,6,4,0,0,4,6,19,0.2621519,-1.583514,0.167298
4,9,2,4,9,16,6,5,0,0,3,4,20,0.2759494,-1.076301,0.2083333
9,14,3,5,7,11,6,4,0,0,4,5,15,0.206962,-1.92298,0.1142677
7,13,2,3,6,13,6,5,0,0,4,6,17,0.234557,-2.47059,0.1010101
8,16,3,6,6,12,4,4,0,0,5,5,16,0.2207595,-2.008691,0.1180556
11,18,3,7,4,10,3,1,0,0,7,6,13,0.1793671,-2.208232,0.08585859
8,15,2,7,4,10,5,3,0,0,6,7,16,0.2207595,-2.416151,0.09722222
11,19,6,10,5,10,4,2,0,0,4,5,13,0.1793671,-2.208232,0.08585859
7,12,2,3,9,13,4,4,0,0,6,8,17,0.234557,-0.9639779,0.1824495
7,11,2,3,7,11,3,3,0,0,5,7,17,0.234557,-1.828236,0.1357323
6,12,4,4,9,13,10,4,0,0,3,7,18,0.2483545,-1.278546,0.1755051
6,11,4,7,8,14,10,4,0,0,3,4,18,0.2483545,-0.8021113,0.2026515
6,11,2,5,9,16,6,6,0,0,5,5,18,0.2483545,-0.6691526,0.2102273
5,11,2,3,8,12,6,3,0,0,4,7,19,0.2621519,-1.889153,0.1489899
4,10,1,3,9,14,7,4,0,0,4,7,20,0.2759494,-0.955711,0.2159091
4,11,2,3,9,14,11,4,0,0,3,7,20,0.2759494,-1.468217,0.1837121
9,14,2,4,7,11,3,2,0,0,8,8,15,0.206962,-1.045492,0.1565657
7,12,3,3,8,11,6,3,0,0,4,7,17,0.234557,-1.688086,0.1433081
6,11,2,4,8,12,6,6,1,1,4,5,18,0.2483545,-1.378265,0.1698232
6,12,2,3,9,16,6,3,0,0,5,7,18,0.2483545,-0.5694337,0.2159091
8,14,3,6,7,11,5,4,0,0,5,5,16,0.2207595,-2.045733,0.1161616
5,10,2,3,9,15,9,5,0,0,4,6,19,0.2621519,-0.8457637,0.2114899
7,12,2,6,10,15,6,6,0,1,5,5,17,0.234557,0.1689009,0.2436869
4,12,1,3,10,15,8,4,0,0,4,7,20,0.2759494,-1.307431,0.1938131
9,15,4,4,7,12,4,2,0,0,4,7,15,0.206962,-1.778915,0.1212121
4,9,2,4,11,15,10,8,0,0,3,4,20,0.2759494,-0.4331562,0.2487374
7,13,2,4,7,11,4,2,0,0,6,7,17,0.234557,-2.19029,0.1161616
4,11,2,4,10,15,8,5,0,0,3,6,20,0.2759494,-1.066251,0.2089646
5,12,3,3,10,14,10,4,0,0,3,7,19,0.2621519,-0.8246851,0.2127525
3,7,1,2,12,15,11,7,0,0,3,5,21,0.2897469,-0.5949711,0.2506313
10,15,3,4,6,13,3,3,0,0,5,6,14,0.1931646,-1.644989,0.1186869
6,13,2,6,8,14,9,3,0,0,4,6,18,0.2483545,-1.433665,0.1666667
6,15,2,4,7,13,7,3,0,0,5,6,18,0.2483545,-2.331135,0.1155303
5,13,3,4,8,12,10,3,0,0,2,6,19,0.2621519,-1.699446,0.1603535
11,16,3,6,5,9,3,2,0,0,6,6,13,0.1793671,-2.685309,0.06565657
3,10,3,3,10,16,17,5,0,0,1,6,21,0.2897469,-0.9886799,0.2247475
11,18,4,9,5,9,3,2,0,0,5,5,13,0.1793671,-2.238049,0.08459596
8,14,3,5,6,13,4,2,0,0,5,6,16,0.2207595,-2.292678,0.1035354
8,15,2,4,5,13,4,2,0,0,5,7,16,0.2207595,-2.230942,0.1066919
6,11,3,5,10,15,11,4,0,0,3,6,18,0.2483545,-0.92399,0.1957071
8,13,2,4,8,12,4,4,0,0,6,6,16,0.2207595,-1.514801,0.1433081
6,12,2,4,6,14,10,4,0,0,4,5,18,0.2483545,-1.88794,0.1407828
8,12,2,3,7,14,3,3,0,0,6,7,16,0.2207595,-1.057952,0.1666667
6,11,2,3,9,13,4,4,0,0,5,5,18,0.2483545,-1.300706,0.1742424
10,17,3,6,4,10,3,1,0,0,6,7,14,0.1931646,-2.425843,0.08333333
6,13,2,5,9,13,7,4,0,0,4,6,18,0.2483545,-0.9572296,0.1938131
5,11,1,2,10,15,6,3,0,1,5,9,19,0.2621519,-0.9616958,0.2045455
6,10,3,4,10,15,11,8,0,0,3,4,18,0.2483545,-0.3810756,0.2266414
4,8,1,3,9,14,10,8,0,0,4,6,20,0.2759494,-1.538561,0.1792929
4,8,3,3,13,17,11,8,0,0,2,5,20,0.2759494,0.5114621,0.3080808
8,12,2,2,10,13,3,3,0,0,7,7,16,0.2207595,-0.3788521,0.2013889
6,13,2,4,9,13,7,3,0,0,5,7,18,0.2483545,-0.9904693,0.1919192
6,14,2,5,7,15,5,2,0,0,5,7,18,0.2483545,-1.278546,0.1755051
7,14,2,3,7,13,4,2,0,0,5,8,17,0.234557,-2.587382,0.09469697
2,7,1,3,15,18,10,7,0,0,2,5,22,0.3035443,0.6544998,0.3484848
7,13,2,4,8,15,5,3,0,0,5,6,17,0.234557,-1.232599,0.1679293
7,10,2,3,12,14,7,5,0,0,5,5,17,0.234557,-0.5785655,0.2032828
5,9,1,3,10,14,6,5,0,0,5,6,19,0.2621519,-0.3293386,0.2424242
7,14,5,5,9,15,7,3,0,0,3,8,17,0.234557,-1.314353,0.1635101
10,14,2,4,8,11,3,2,0,1,9,9,14,0.1931646,-1.101181,0.1433081
4,8,2,2,11,16,11,5,0,0,2,5,20,0.2759494,-0.5838932,0.2392677
8,11,2,3,7,13,3,3,0,0,7,7,16,0.2207595,-0.9838681,0.1704545
6,12,4,5,11,14,8,4,0,0,3,6,18,0.2483545,-0.6802325,0.209596
4,10,2,4,10,13,12,4,0,0,3,6,20,0.2759494,-1.689298,0.1698232
6,10,3,3,10,14,8,5,0,0,4,6,18,0.2483545,0.02888016,0.25
7,12,2,3,6,12,4,4,0,0,6,7,17,0.234557,-1.618011,0.147096
8,14,2,4,8,13,7,3,0,0,6,7,16,0.2207595,-1.416022,0.1483586
4,10,3,4,12,17,11,8,0,0,2,5,20,0.2759494,-0.3929597,0.2512626
5,10,3,5,11,15,10,8,0,0,3,5,19,0.2621519,-0.60336,0.2260101
6,11,2,4,10,14,7,7,0,0,5,6,18,0.2483545,-0.4032354,0.2253788
6,12,2,5,9,13,8,4,0,0,4,6,18,0.2483545,-1.466904,0.1647727
6,11,2,2,9,13,4,4,0,0,5,8,18,0.2483545,-1.367185,0.1704545
