Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
30400	-428.3009	-320.8614	-107.4395	6.934005	3.358016	0.014523	0.195884	0.075653	0.343542	0.183414	0.0574168	0.18349	0.106348	0.00437911	0.0534765	0.122574	0.0149746	0.210188	0.0937214	0.0579166	0.087176	0.11369	0.0781829	0.601249	0.00524379	0.0096711	0.150148	0.293065	0.0343848	0.00420178	0.0906215	0.261319	0.0247122	0.118442	0.206299	0.245965	0.0299581	0.0798343	0.0211069	0.321893	0.206298	0.0164336	0.522983	0.337716	0.33734	0.0299998	0.260554	0.0875082	0.294484	0.2432996	-0.1266778	0.0636286	0.0456204	0.0106852	0.0556787	0.105353	0.0146447	0.101416	0.00161383	0.0464076	0.0626567	0.214526	0.0504528	0.0470242	0.000946177	0.179345	0.3813257	11	51.75231	0.1870201	0.415193	0.749604	1.08379	1.75141	0.314263	0.246106	0.0770107	0.128843	0.130447	0.10333	0.2546478	1.497463
30500	-443.138	-326.0343	-117.1036	7.28984	3.556867	0.0129395	0.0429482	0.0171548	0.141068	0.227723	0.130753	0.0930792	0.0707055	0.0799103	0.0835613	0.128228	0.0457909	0.933227	0.0381567	0.159728	0.145429	0.120193	0.0928777	0.127707	0.0449972	0.00987014	0.275839	0.276935	0.3077	0.333053	0.0712268	0.241596	0.0189498	0.00718571	0.0644952	0.635847	0.0436865	0.066334	0.0175952	0.0413643	0.262825	0.0592022	0.303053	0.00255634	0.76131	0.0434951	0.0512354	0.446492	0.0201669	0.1526614	-0.008014732	0.153034	0.0268272	0.00243735	0.0711486	0.0837454	0.0488497	0.107784	0.0116842	0.0183054	0.0996353	0.278229	0.0272917	7.88955e-05	0.062757	0.00819149	0.3863132	8	50.2038	0.1924903	0.428228	0.758341	1.08416	1.72927	0.209075	0.265231	0.0785038	0.0617521	0.20558	0.179858	0.3782985	1.021186
30600	-402.0842	-308.9244	-93.1598	11.72295	2.88668	0.137763	0.0513122	0.0246013	0.036771	0.308206	0.0141057	0.103487	0.441352	0.023939	0.0293526	0.0499965	0.075317	0.119764	0.0438321	0.161446	0.261641	0.0245846	0.0352815	0.16364	0.0421337	0.0282051	0.0174368	0.17746	0.298217	0.0213251	0.139253	0.0449142	0.0388888	0.0167557	0.0628305	0.117591	0.0499059	0.246984	0.0294638	0.159749	0.221729	0.0321068	0.0442661	0.407865	0.0354185	0.0157961	0.22531	0.00227622	0.0342327	0.1057215	-0.08592712	0.113282	0.0331604	0.019674	0.00746848	0.0467221	0.0167302	0.171519	0.012735	0.0531659	0.0198668	0.256207	0.00326492	0.134004	0.0647235	0.0474773	0.3390416	10	50.15698	0.1735178	0.380301	0.725054	1.0819	1.81275	0.275025	0.255606	0.091387	0.067714	0.134244	0.176024	0.2531145	1.339479
30700	-410.8329	-301.3694	-109.4635	16.69338	5.033369	0.00482971	0.324814	0.337421	0.0942736	0.0236237	0.152326	0.0315706	0.179461	0.130372	0.259435	0.0184568	0.0328548	1.17211	0.1736	0.461891	0.181096	0.0291665	0.0336221	0.0317367	0.00993037	0.0477243	0.0564336	0.295381	0.0154705	0.043674	0.0551654	0.0127334	0.0732998	0.0771178	0.0939628	0.193778	0.0668778	0.110177	0.0275678	0.151137	0.203997	0.0458594	0.187703	0.134962	0.0587046	0.0520183	0.00212886	0.0896299	0.0257747	0.1217545	-0.05855967	0.117932	0.0964794	0.00358862	0.0172164	0.0414539	0.00131601	0.178112	0.000132016	0.0523015	0.0662216	0.194998	0.00267232	0.0549573	0.171542	0.00107574	0.3435841	11	54.56679	0.1628754	0.503458	0.804755	1.08324	1.60854	0.220852	0.294328	0.0905644	0.0774019	0.173192	0.143661	0.2850245	1.205455
30800	-423.9679	-306.6188	-117.3491	11.32044	2.698593	0.0803839	0.00302774	0.0546183	0.00763071	0.626117	0.006755	0.17539	0.565581	0.0254514	0.255537	0.0246606	0.114376	0.358739	0.0149997	0.293524	1.38736	0.0359747	0.0591196	0.0260761	0.180127	0.043819	0.108561	0.161504	0.00463284	0.0508729	0.012086	0.0287476	0.144893	0.142883	0.0518105	0.120872	0.00642625	0.252823	0.333048	0.0110799	0.0352765	0.0407033	0.00373929	0.327375	0.118179	0.00946297	1.2742	0.0052097	0.584853	0.2262472	-0.09598249	0.108058	0.0372091	0.0274145	0.0127967	0.00103478	0.0194818	0.124642	8.772e-05	0.120217	0.0563658	0.223521	0.0725288	0.0903082	0.0941903	0.0121438	0.2883348	10	51.72741	0.1914047	0.364511	0.713345	1.08056	1.84158	0.186662	0.364701	0.154875	0.0739677	0.129103	0.0906917	0.1923523	1.498993
30900	-416.2449	-303.5755	-112.6693	8.248526	3.309057	0.00814328	0.0738064	0.00542261	0.0203884	0.59001	0.0112059	0.00551674	0.182638	0.014269	0.0857305	0.0196499	0.0328836	0.238432	0.0214395	0.0097721	0.432198	0.0651671	0.0235571	0.356873	0.479048	0.0183449	0.101885	0.297689	0.00811835	0.0175205	0.210465	0.0299612	0.00263515	0.0905429	0.0772503	0.020033	0.0330034	0.4682	0.0211054	0.0273792	0.208532	0.0289459	0.0340683	0.282577	0.25097	0.0097276	0.447403	0.702087	0.0212711	0.1745692	-0.02955777	0.0538015	0.00918791	0.11556	0.0216261	0.0955722	0.00107709	0.0543887	0.0146805	0.0601825	0.0215174	0.314308	0.0277201	0.102569	0.0977728	0.0100362	0.3215102	8	50.03493	0.1362994	0.411843	0.747321	1.08367	1.75717	0.218959	0.349613	0.129572	0.0666376	0.138655	0.0965638	0.2919524	1.101242
31000	-413.9507	-316.2595	-97.69122	12.36809	2.838578	0.116997	0.0697965	0.011282	0.0258901	0.23152	0.0338917	0.000655505	0.801522	0.0164284	0.0130471	0.191649	0.302536	0.0913945	0.0381137	0.332639	0.880596	0.000360563	0.0988586	0.0343622	0.095728	0.0725623	0.00358016	0.236951	0.0154845	0.0174475	0.0632952	0.000807854	0.0178977	0.0529756	0.0376716	0.0223914	0.00878127	0.108846	0.319117	0.0513397	0.016979	0.124819	0.0580504	0.0415254	0.146804	0.0774596	0.449248	0.00788678	0.300648	0.1316977	-0.006403109	0.112699	0.0730026	0.00270923	0.0676573	0.00171311	0.00974867	0.185505	0.0136446	0.0741356	0.0348197	0.178321	0.0569808	0.104669	0.0318855	0.0525093	0.3352384	12	51.48278	0.140007	0.376375	0.72218	1.08159	1.81985	0.162272	0.256398	0.152174	0.0808218	0.157202	0.191132	0.3288353	1.019472
31100	-412.6246	-307.9417	-104.6829	6.967412	2.300464	0.011068	0.0677874	0.436246	0.130223	0.00820804	0.0399552	0.0774115	0.0114973	0.0883547	0.0889326	0.0797085	0.00345173	0.89019	0.111009	0.0873323	0.00667452	0.00277249	0.0869843	0.120631	0.0135968	0.0489477	0.0363435	0.58229	0.00327342	0.138079	0.00617761	0.172851	0.0228542	0.638998	0.0468538	0.264531	0.0636253	0.265085	0.00669836	0.0135	0.700271	0.243853	0.152924	0.203384	0.133715	0.00224923	0.000690802	0.223528	0.11479	0.1526275	-0.1369104	0.0770678	0.0336744	0.0408339	0.020365	0.0485003	0.00208445	0.118164	0.00443481	0.0570591	0.100609	0.300033	0.00592692	0.032366	0.148025	0.0108566	0.3850629	8	52.2014	0.2382923	0.326684	0.683582	1.07597	1.91377	0.254316	0.259998	0.14342	0.0682134	0.129074	0.144978	0.2481525	1.551719
31200	-412.2108	-315.7222	-96.48859	4.87652	1.934748	0.00442786	0.0244026	0.0700023	0.23364	0.0538639	0.144445	0.0046953	0.269791	0.11377	0.10264	0.0460179	0.0546526	0.426532	0.0732225	0.446284	0.163292	0.331004	0.336438	0.0271716	0.0215435	0.0302533	0.0842932	0.756718	0.00719996	0.0169785	0.0122292	0.471684	0.0841383	0.223241	0.0311435	0.234702	0.0272628	0.200513	0.114137	0.000333365	0.182681	0.234302	0.15059	0.211763	0.21734	0.206629	0.0170483	0.0281409	0.00453413	0.1441191	-0.09449613	0.094099	0.0706272	0.0104979	0.0349425	0.0226441	0.0241213	0.159818	0.00270567	0.0375213	0.195788	0.192507	0.019299	0.042104	0.0880866	0.00523788	0.3766145	10	50.3987	0.2680755	0.285359	0.647891	1.06827	1.99848	0.245227	0.290769	0.054294	0.0423962	0.173034	0.19428	0.2821184	1.334952
31300	-429.984	-322.3273	-107.6568	10.64753	2.548115	0.00717775	0.064963	0.120573	0.411647	0.240699	0.242973	0.0382405	0.00445485	0.243282	0.0351535	0.00096798	0.126846	0.0406385	0.0655345	0.491371	0.435678	0.309265	0.12435	0.0448547	0.0845091	0.0276308	0.255895	0.312838	0.0290804	0.242955	0.0159046	0.00289471	0.0318078	0.646428	0.315588	0.00579953	0.0396295	0.100282	0.000944449	0.141685	0.753054	0.164964	0.175488	0.451568	0.0828122	0.136487	0.110562	0.231256	0.181318	0.1766795	0.0641124	0.0882005	0.106538	0.0233445	0.0147302	0.0661526	0.0781005	0.138328	0.00340058	0.0526402	0.156713	0.133815	0.0415069	0.0234597	0.0620155	0.0110557	0.3161388	11	50.58963	0.2303862	0.350971	0.70298	1.07915	1.86689	0.289168	0.209484	0.101785	0.0906047	0.16475	0.144208	0.3802512	0.8313946
31400	-451.969	-321.2541	-130.7149	5.80697	1.991774	0.00209969	0.235479	0.298575	0.15221	0.063567	1.17095	0.245038	0.286265	0.15071	0.0556298	0.0460222	0.0253265	0.607497	0.0423788	1.09588	0.0325186	0.688109	0.0412812	0.0263599	0.0144185	0.0691257	0.166778	0.711734	0.0588064	0.3253	0.0650727	0.0344267	0.0956409	0.278045	0.0189952	0.205552	0.113129	0.67805	0.00280108	0.428411	0.231419	0.0177669	0.700747	1.10653	0.40521	0.0307107	0.0239436	0.453663	0.141247	0.2885748	-0.04194231	0.0760794	0.0773305	0.0216324	0.0094752	0.163541	0.0102824	0.0562146	0.000975942	0.124116	0.0197859	0.263738	0.0407406	0.0682781	0.0390367	0.0287732	0.6529414	10	52.16575	0.1388628	0.292291	0.654136	1.06978	1.98379	0.156553	0.384541	0.113086	0.0904707	0.188843	0.0665056	0.6109991	1.068645
31500	-423.4041	-312.9313	-110.4728	8.454619	2.209797	0.0316695	0.0755076	0.276683	0.145328	0.100398	0.205213	0.172558	0.00945941	0.0654485	0.0366232	0.000694807	0.0332014	0.606873	0.0213667	0.119583	0.290146	0.400426	0.0113767	0.393931	0.0103337	0.00133175	0.509727	0.644611	0.140964	0.186105	0.015093	0.292026	0.0338565	0.615897	0.132987	0.267267	0.107249	0.0830192	0.118434	0.059805	0.239947	0.040829	0.39244	0.150001	0.177626	0.010394	0.0377302	0.119023	0.493374	0.1835588	-0.02112751	0.173527	0.0464508	0.0133386	0.0177915	0.0361177	0.05468	0.0646189	0.0155217	0.0575715	0.00817019	0.245711	0.0155357	0.223285	0.0110275	0.016652	0.2654323	12	51.12883	0.172761	0.317095	0.675617	1.07445	1.93284	0.201108	0.261222	0.131752	0.0804969	0.179432	0.14599	0.2443048	1.08648
31600	-427.2836	-320.2581	-107.0255	6.212954	3.912789	0.0254571	0.194067	0.218853	0.220021	0.254222	0.109024	0.0467519	0.313799	0.284021	0.146005	0.162366	0.000419841	0.605007	0.0334265	0.540426	0.0353032	0.121377	0.0957713	0.039714	0.0251943	0.127782	0.094127	0.599836	0.438794	0.0596323	0.0358136	0.0438856	0.0262629	0.423799	0.247241	0.0481429	0.0688252	0.170905	0.0397245	0.291853	0.530608	0.0422098	0.133444	3.37165e-05	0.3536	0.0281433	0.219444	0.145373	0.013768	0.1779016	-0.09992736	0.0837483	0.00918459	0.00617137	0.0145345	0.0124514	0.04713	0.0462696	0.0119848	0.0535218	0.170576	0.173132	0.2134	0.0655125	0.0735606	0.0188235	0.3145864	11	51.69412	0.2495153	0.449506	0.772138	1.0844	1.69395	0.206057	0.334545	0.0744349	0.082149	0.218289	0.084525	0.2146591	1.465517
31700	-443.7993	-310.7731	-133.0261	9.068243	4.905615	0.15847	0.0638418	0.0473061	0.0580936	0.914319	0.000983696	0.0457962	0.0734325	0.0628903	0.291222	0.0215803	0.0811375	0.220985	0.0148463	0.570956	0.945536	0.118343	0.299193	0.241771	0.129989	0.0662126	0.0724671	0.389528	0.0499006	0.750074	0.0183002	0.0257857	1.65103	0.559625	0.00656596	0.278579	0.205897	0.825755	0.533109	0.0937222	0.018179	0.205699	0.0146183	0.215335	0.335871	0.0108158	0.218714	0.539201	0.00803687	0.3042446	-0.0190272	0.0452074	0.0154751	0.0147033	0.024701	0.0767502	0.00660505	0.124281	0.0238517	0.127534	0.056487	0.324788	0.0791637	0.00207846	0.0756935	0.00268091	0.2897242	8	50.73005	0.2096783	0.49811	0.801663	1.08346	1.61676	0.234581	0.325748	0.0963442	0.105252	0.170594	0.0674812	0.270697	1.07029
31800	-419.8557	-315.1444	-104.7113	7.419836	2.514341	0.158083	0.0366682	0.300057	0.0183133	0.27512	0.0510485	0.310415	0.254846	0.149241	0.170865	0.0185053	0.193122	0.0504165	0.0281495	0.235955	0.650445	0.00359016	0.207885	0.0702562	0.335293	0.00169085	0.0211514	0.0998777	0.0660392	0.0225127	0.0183513	0.105276	0.0139955	0.442412	0.00492667	0.340761	0.090253	0.461627	0.298026	0.141267	0.0260189	0.114294	0.00746931	0.00396205	0.014414	0.0637765	0.0425248	0.426109	0.175643	0.1575719	-0.06933973	0.0799002	0.119045	0.021118	0.0108376	0.0331901	0.00473941	0.0677783	0.021031	0.0437392	0.0384374	0.181421	0.0102135	0.116962	0.101191	0.150397	0.3627689	10	50.35083	0.1982846	0.347812	0.700517	1.07879	1.87288	0.234187	0.354959	0.0986335	0.0885992	0.137253	0.0863685	0.2934291	1.236308
31900	-420.4541	-319.3154	-101.1387	8.096529	2.961701	0.349016	0.0213906	0.0423796	0.181435	0.000602859	0.0385451	0.0186062	0.0480371	0.0455863	0.000578998	0.00264713	0.0202288	0.433544	0.154569	0.243559	0.149871	0.00815047	0.00417862	0.233802	0.0441036	0.032786	0.0443754	0.186146	0.00104866	0.0935558	0.000641132	0.120163	0.00343354	0.190484	0.0685431	0.49598	0.0754888	0.00205385	0.0665453	0.100806	0.229016	0.14478	0.0607004	0.0627119	0.0186292	0.116236	0.0536711	0.214822	0.42424	0.1479949	-0.03158698	0.0422911	0.100125	0.0142137	0.0169956	0.0359903	0.0260118	0.0518687	0.000356732	0.0432463	0.1842	0.150497	0.15308	0.0243057	0.0469826	0.109835	0.4374015	7	52.7005	0.1035767	0.386277	0.729385	1.08232	1.80202	0.312395	0.370105	0.0632722	0.0675979	0.129082	0.0575476	0.4058145	1.077836
32000	-422.8748	-312.1129	-110.7619	10.48836	6.596983	0.0293522	0.0146459	0.0859049	0.131255	0.374139	0.349087	0.0714041	0.0447498	0.0846277	0.225249	0.00383096	0.0579064	0.619706	0.0403137	0.256585	0.00154216	0.181214	0.0689745	0.0639094	0.0269046	0.0117861	0.0094289	0.178328	0.0356869	0.119951	0.0273499	0.0997982	0.173657	0.00677789	0.0563463	0.332625	0.00431657	0.09648	0.0158211	0.353711	0.0106936	0.0683144	0.463013	0.0253629	0.133126	0.193062	0.118871	0.016102	0.212791	0.1152623	-0.05236711	0.0687364	0.0453988	0.0179601	0.0202898	0.0154028	0.00231153	0.0788341	0.00558717	0.207039	0.19506	0.240629	0.00305494	0.0611018	0.0172563	0.0213393	0.3485188	10	56.11129	0.1660811	0.557364	0.834357	1.07989	1.52839	0.216355	0.39998	0.107353	0.105081	0.101236	0.0699962	0.2961516	1.176825
32100	-458.6799	-318.0067	-140.6732	7.469448	1.864533	0.00155019	0.575676	0.465743	0.221959	0.0616117	0.335387	0.0638516	0.0486308	0.419229	0.805339	0.0115627	0.00101827	1.26519	1.03237	1.52574	0.0194326	1.48148	0.0367023	0.036279	0.0172655	0.0289465	0.142933	1.04346	0.665882	0.790042	0.018578	0.214162	0.0268614	0.040311	0.234716	0.022812	0.00572587	0.203695	0.188736	0.0779205	0.0634337	0.100891	0.233735	0.498221	0.249926	0.291367	0.218043	0.0243467	0.891746	0.3571792	-0.04663321	0.219615	0.0171628	0.0302684	0.0144583	0.0261177	0.0275188	0.0566902	0.032679	0.00932624	0.0188128	0.1376	0.00335505	0.254057	0.115911	0.0364286	0.299039	11	51.61471	0.1729835	0.276549	0.639789	1.0662	2.01746	0.172006	0.261103	0.120467	0.11565	0.153904	0.176869	0.2524058	1.184755
32200	-431.1669	-305.6008	-125.5661	8.300542	3.418316	0.0128129	0.487362	0.251517	0.296812	0.528746	0.364113	0.0184979	0.478277	0.188656	0.00793991	0.0645695	0.137189	0.872984	0.166922	0.236084	0.339023	0.143997	0.542959	0.221171	0.0185492	0.00226649	0.198614	0.455468	0.0689873	0.00525624	0.00806054	0.046293	0.267196	0.0209837	0.0637344	0.464418	0.0441492	0.0910793	0.0460998	0.0898845	0.0630779	0.0131547	0.408719	0.276503	0.0483351	0.0455428	0.41299	0.0136998	0.197319	0.235325	-0.0433992	0.105965	0.052322	0.0544538	0.0592712	0.00823296	0.00233288	0.189179	0.00364968	0.0419421	0.0416175	0.289631	0.0139591	0.00688325	0.104644	0.0259161	0.3748101	11	64.09373	0.2102523	0.419241	0.752341	1.08392	1.74449	0.181751	0.300464	0.116269	0.0657159	0.162057	0.173743	0.3314109	1.130953
32300	-410.9307	-303.6684	-107.2623	10.85922	6.067022	0.00316174	0.311834	0.200622	0.488507	0.0291621	0.061055	0.00977596	0.331204	0.170721	0.320836	0.00929231	0.0255856	0.354039	0.0817919	0.15549	0.00973821	0.0205901	0.0331864	0.162631	0.0290138	0.0297148	0.0925183	0.483645	0.0434031	0.111649	0.000545912	0.0838715	0.141013	0.0212532	0.200293	0.0206317	0.0161178	0.0745789	0.000712408	0.088752	0.11477	0.00985395	0.22261	0.0335409	0.0542036	0.127813	0.110634	0.00242487	0.156081	0.1116673	-0.171305	0.09916	0.0897128	0.0126539	0.00460905	0.0100543	0.000659175	0.0841826	0.0134928	0.0509329	0.219904	0.29019	0.0621181	0.00610209	0.0401686	0.01606	0.3836393	11	54.40659	0.1729679	0.541147	0.825741	1.08111	1.552	0.248018	0.238491	0.112451	0.101998	0.146624	0.152419	0.2123342	1.806771
32400	-412.221	-310.1592	-102.0618	7.101868	4.417044	0.0716034	0.322214	0.168361	0.129822	0.0101441	0.0730419	0.00637087	0.168613	0.550046	0.00645268	0.00727017	0.0105435	0.42144	0.0189702	0.24118	0.22742	0.0571805	0.0177854	0.0564081	0.00401121	0.14175	0.402003	0.290612	0.00561957	0.144778	0.0327343	0.00578572	0.18744	0.0509183	0.0834879	0.0629818	0.0306108	0.0104678	0.0967909	0.247976	0.101542	0.0252154	0.372703	0.0411047	0.0715826	0.142447	0.0947909	0.145387	0.393052	0.1013795	-0.1047993	0.0562159	0.001896	0.0022205	0.0505072	0.0240792	0.0129748	0.157126	0.00591083	0.0608252	0.1121	0.352661	0.00402876	0.0628544	0.0492682	0.0473319	0.3057355	10	52.13446	0.2016939	0.475902	0.788499	1.08414	1.65146	0.341645	0.274041	0.0728673	0.0500527	0.162721	0.0986732	0.2009362	1.521555
32500	-428.7798	-303.4412	-125.3386	5.604286	3.319778	0.0267214	0.432653	0.155983	0.183141	0.176203	0.0628536	0.00860248	0.232558	0.0415986	0.00915946	0.523616	0.0166541	1.48627	0.180624	1.25011	0.207588	0.143489	0.207718	0.161399	0.0289628	0.0767155	0.558993	0.541496	0.0754866	0.0779452	0.0285253	0.0302174	0.556366	0.0514291	0.0152791	0.555543	0.23497	0.00967638	0.0129935	1.69647	0.126844	0.0450746	0.493352	0.18212	0.0272374	0.397541	0.136063	0.491396	0.122959	0.2989498	-0.06052472	0.113954	0.0627995	0.0539959	0.0251864	0.00592803	0.00389971	0.165048	0.000358998	0.0148525	0.0742245	0.339205	0.00414069	0.0516782	0.0798548	0.00487349	0.2850866	12	50.48395	0.2375971	0.412581	0.747826	1.0837	1.7559	0.148407	0.230966	0.129537	0.104731	0.159049	0.227311	0.2245619	1.269524
32600	-402.4352	-312.3796	-90.05562	7.087046	1.642926	0.0452559	0.0666368	0.0968567	0.181102	0.0185469	0.0107241	0.0537883	0.0617017	0.0360809	0.0831687	0.0140655	0.0510324	0.924784	0.0307988	0.0869264	0.173473	0.184116	0.00160834	0.0746964	0.0272247	0.0343468	0.133855	0.389815	0.00755214	0.257328	0.0291922	0.0975949	0.271536	0.0555883	0.0102059	0.0250464	0.065301	0.0177949	0.015522	0.16427	0.018525	0.03166	0.181165	0.203073	0.0860297	0.0116003	0.0409193	0.0523984	0.0802951	0.09809503	-0.04502661	0.198278	0.043633	0.00202086	0.0453574	0.0200086	0.0232839	0.113713	0.0019001	0.0351842	0.141847	0.321663	0.0065259	0.0238438	0.0106584	0.0120834	0.3871227	10	50.84941	0.2668976	0.246581	0.610738	1.05782	2.08486	0.185668	0.252353	0.0929246	0.0715439	0.142319	0.255191	0.3420961	1.13162
32700	-411.844	-310.1001	-101.7439	10.16075	6.050089	0.0278277	0.0294576	0.0814411	0.205167	0.0739424	0.107068	0.0248528	0.00973081	0.269194	0.00723954	0.0309349	0.0160561	0.726041	0.023792	0.0644386	0.0398927	0.105286	0.0133744	0.302719	0.0603901	0.0171437	0.267818	0.417727	0.0289358	0.381168	0.104585	0.00809998	0.440541	0.0637369	0.0287387	0.080452	0.0129533	0.00184658	0.073	0.143667	0.0127782	0.0135685	0.150936	0.129518	0.155032	0.317661	0.0359796	0.0806099	0.0590337	0.1054932	-0.1107584	0.142631	0.0250221	0.0487336	0.0272187	0.00372145	0.0096383	0.138137	0.00626927	0.0357972	0.204883	0.166424	0.0112487	0.107459	0.0573465	0.0154702	0.2829841	9	50.52825	0.2493196	0.540599	0.825445	1.08115	1.55281	0.216389	0.252209	0.103847	0.0645709	0.153789	0.209195	0.1722257	1.6431
32800	-430.6079	-316.9791	-113.6289	6.655667	2.571042	0.0172844	0.0471015	0.0609681	0.0200905	0.479803	0.00344079	0.0621627	0.249342	0.0528063	0.0106742	0.0321692	0.0464934	0.323327	0.00225239	0.350618	0.762774	0.219455	0.184739	0.102654	0.0260387	0.0108049	0.0136621	0.070163	0.06474	0.267283	0.00388334	0.264226	0.146334	0.323737	0.00362022	0.0849043	0.304898	0.0988411	0.119571	0.157025	0.0177631	0.0688377	0.102996	0.0346546	0.532612	0.663969	0.00588217	0.730358	0.816783	0.1846698	-0.05641637	0.0444231	0.00971627	0.0833298	0.0109051	0.0282004	0.000872077	0.121333	0.0159918	0.133603	0.126234	0.297627	0.0472378	0.0245857	0.0368052	0.0191358	0.318305	9	52.76577	0.205236	0.35309	0.704623	1.07939	1.8629	0.313606	0.188356	0.0937558	0.150403	0.135946	0.117933	0.2618886	1.215421
32900	-432.5744	-312.4048	-120.1697	10.8962	8.060554	0.233141	0.0321388	0.0676697	0.000235143	0.860095	0.0850826	0.0690261	0.416662	0.155647	0.292779	0.433892	0.096929	0.0913715	0.0524974	0.0997974	0.29513	0.0123954	0.0448248	0.636154	0.110746	0.0210714	0.335279	0.290312	0.00802755	0.376107	0.069067	0.125012	0.00121498	0.0599404	0.0154098	0.00798824	0.280148	0.0768245	0.27783	0.0206719	0.0208926	0.0512937	0.0235338	0.137444	0.013216	0.628408	0.0314812	0.622769	0.0392715	0.1255937	-0.07725642	0.0463826	0.0429739	0.00719	0.00561523	0.0445084	0.0272561	0.101474	0.00740904	0.067054	0.154271	0.313768	0.0677999	0.0310384	0.00652172	0.0767375	0.3286781	9	50.89747	0.1692565	0.594404	0.853176	1.07651	1.47591	0.251933	0.310043	0.115582	0.0572263	0.149851	0.115366	0.2514217	1.307278
33000	-440.2409	-316.1294	-124.1115	5.225395	1.725744	0.0239599	0.412842	0.382422	0.15351	0.0480868	0.494657	0.172195	0.202533	0.561733	0.592946	0.0167384	0.0289147	0.466895	0.250502	0.754748	0.0436811	0.494033	0.476224	0.475408	0.011582	4.41469e-05	0.256454	0.582637	0.0123917	0.260348	0.0330006	0.0243159	1.17538	0.329472	0.0928246	0.492021	0.159911	0.0304507	0.0505305	0.563515	0.368288	0.0544045	0.0401482	0.197731	0.072916	0.147943	0.037629	0.322808	0.209219	0.2185108	-0.04338867	0.0939637	0.0493002	0.005697	0.0331108	0.0244988	0.00189561	0.157953	0.0254943	0.0520205	0.080666	0.0817264	0.000463079	0.204332	0.126409	0.0624699	0.2643367	11	52.34096	0.2492986	0.258185	0.622275	1.06132	2.05822	0.209174	0.28442	0.131924	0.0907004	0.153311	0.130471	0.2209481	1.196375
33100	-401.7727	-308.8183	-92.95443	7.013007	4.682178	0.342689	0.0576495	0.0420595	0.102046	0.0393524	0.0149113	0.00347085	0.00632581	0.00698295	0.00897176	0.0431021	0.032531	0.120699	0.261478	0.212433	0.28766	0.00231442	0.00882563	0.113518	0.14768	0.0515987	0.0139379	0.418649	0.0276274	0.00266719	0.0020691	0.209085	0.184311	0.29536	0.0420664	0.019603	0.0828031	0.0689747	0.0253447	0.0468539	0.0823228	0.147172	0.108344	0.029023	0.300205	0.0953265	0.117862	0.111284	0.368084	0.08577954	-0.05942208	0.108426	0.0228154	0.0446584	0.00281187	0.0068303	0.0285758	0.0714761	0.0166194	0.0964354	0.188756	0.215131	0.00214875	0.0724091	0.108855	0.0140524	0.3061299	10	50.80139	0.2089096	0.488317	0.795924	1.08381	1.63195	0.188606	0.305179	0.118791	0.0803868	0.160998	0.146039	0.2467078	1.24086
33200	-412.9012	-308.2798	-104.6215	8.550979	2.333921	0.0443874	0.358301	0.0261636	0.166602	0.110121	0.267373	0.0718998	0.0198894	0.0947563	0.245333	0.00709119	0.041719	0.639855	0.0825002	0.763814	0.0101967	0.12756	0.211658	0.0702605	0.000876801	0.213621	0.0145483	0.50148	0.0216505	0.185164	0.0304066	0.00479215	0.108014	0.141162	0.104058	0.0529002	0.00114022	0.0184189	0.163196	0.0340884	0.153029	0.0265356	0.335306	0.0923719	0.00939479	0.0226569	0.174349	0.334131	0.0188272	0.1492262	-0.05313454	0.129281	0.0383563	0.0144125	0.0252525	0.0188565	0.0259033	0.171533	0.0160093	0.0401589	0.136606	0.258465	0.00836783	0.024069	0.0922735	0.000455556	0.4086741	9	50.49703	0.1370744	0.330123	0.686395	1.07647	1.90701	0.272347	0.201867	0.156193	0.0741044	0.171752	0.123735	0.3555395	1.149448
